Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
E5,27038.200467687064,0.5,4/4,2,12,0
E4,27086.773673416294,0.5,4/4,2,12,0
A4,27617.377409297027,0.5,4/4,2,12,0
C♯5,27976.62574404759,0.5,4/4,2,12,0
B4,28335.874078798166,0.5,4/4,2,12,0
A4,28579.02264030612,0.5,4/4,2,12,0
E5,28915.05102040817,0.5,4/4,2,13,0
G♯4,29274.299355158728,0.5,4/4,2,13,0
A5,29471.008007369604,0.5,4/4,2,13,0
F♯4,29830.256342120163,0.5,4/4,2,13,0
G♯5,30073.404903628092,0.5,4/4,2,13,0
E4,30339.773419784586,0.5,4/4,2,13,0
C♯6,30606.14193594106,0.5,4/4,2,13,0
A4,30895.730406746043,0.5,4/4,2,13,0
A5,31265.307709266042,0.5,4/4,2,14,0
F♯5,31382.0275297619,0.5,4/4,2,14,0
B5,31625.176091269834,0.5,4/4,2,14,0
B4,32077.86386198996,0.5,4/4,2,14,0
E5,32181.13307823127,0.5,4/4,2,14,0
G♯4,32493.941503684793,0.5,4/4,2,14,0
C♯5,32806.749929138336,0.5,4/4,2,14,0
B4,33096.33839994332,0.5,4/4,2,14,0
A♯4,33409.14682539683,0.5,4/4,2,15,0
E5,33721.95525085033,0.25,4/4,2,15,0
F♯5,33808.699599631516,0.125,4/4,2,15,0
G5,33905.62772374573,0.125,4/4,2,15,0
F♯5,33965.10381235826,0.5,4/4,2,15,0
E5,34138.59250992062,0.5,4/4,2,15,0
D5,34381.74107142855,0.5,4/4,2,15,0
F♯4,34624.88963293649,0.5,4/4,2,15,0
B4,34914.478103741494,0.5,4/4,2,15,0
A4,35134.406710600866,0.5,4/4,2,15,0
G♯4,35423.995181405844,0.5,4/4,2,16,0
D5,35620.70383361673,0.25,4/4,2,16,0
E5,35777.10804634353,0.125,4/4,2,16,0
F♯5,35808.87024340983,0.125,4/4,2,16,0
E5,35850.882371122214,0.5,4/4,2,16,0
D5,36060.56104733564,0.5,4/4,2,16,0
C♯5,36303.70960884357,0.5,4/4,2,16,0
G4,36546.8581703515,0.25,4/4,2,16,0
A4,36749.70229237525,0.125,4/4,2,16,0
B4,36807.38817060027,0.125,4/4,2,16,0
A4,36811.34647999825,0.5,4/4,2,16,0
G4,36917.055520124726,0.5,4/4,2,16,0
D5,37322.74376417234,0.5,4/4,2,17,0
F♯4,37681.9920989229,0.5,4/4,2,17,0
G5,37971.58056972788,0.5,4/4,2,17,0
E4,38284.38899518139,0.5,4/4,2,17,0
F♯5,38504.31760204079,0.5,4/4,2,17,0
D4,38770.68611819725,0.5,4/4,2,17,0
B5,39083.494543650755,0.5,4/4,2,17,0
G4,39326.643105158684,0.5,4/4,2,17,0
G5,39601.57485017816,0.5,4/4,2,18,0
E5,39836.16018282307,0.5,4/4,2,18,0
A5,40056.08878968259,0.5,4/4,2,18,0
A4,40576.49588530556,0.5,4/4,2,18,0
D4,40844.24532312929,0.25,4/4,2,18,0
D5,41202.882186065995,0.25,4/4,2,18,0
C♯5,41249.93356717689,0.25,4/4,2,18,0
D5,41377.50050292107,0.25,4/4,2,18,0
F♯5,41469.8621740363,0.25,4/4,2,18,0
D5,41579.82647746595,0.25,4/4,2,18,0
C♯5,41713.01073554423,0.25,4/4,2,18,0
D5,41799.75508432535,0.25,4/4,2,18,0
D4,42151.17483211233,0.25,4/4,2,19,0
D5,42159.45683331425,0.25,4/4,2,19,0
C♯5,42245.74776785714,0.25,4/4,2,19,0
D5,42309.27216198975,0.25,4/4,2,19,0
A5,42442.45642006802,0.25,4/4,2,19,0
D5,42538.84851446365,0.25,4/4,2,19,0
C♯5,42708.824936224475,0.25,4/4,2,19,0
D5,42772.34933035718,0.25,4/4,2,19,0
A4,42951.973497732404,0.25,4/4,2,19,0
C♯5,43154.817619756264,0.25,4/4,2,19,0
B4,43241.56196853738,0.25,4/4,2,19,0
C♯5,43351.526271967145,0.25,4/4,2,19,0
E5,43461.49057539679,0.25,4/4,2,19,0
C♯5,43571.45487882655,0.25,4/4,2,19,0
B4,43681.41918225619,0.25,4/4,2,19,0
C♯5,43769.51778037604,0.25,4/4,2,19,0
A4,43878.12783446707,0.25,4/4,2,20,0
C♯5,44011.312092545355,0.25,4/4,2,20,0
B4,44121.276395975015,0.25,4/4,2,20,0
C♯5,44208.020744756235,0.25,4/4,2,20,0
A5,44357.26916808389,0.25,4/4,2,20,0
C♯5,44451.169306264164,0.25,4/4,2,20,0
B4,44584.35356434244,0.25,4/4,2,20,0
C♯5,44671.09791312356,0.25,4/4,2,20,0
G♯4,44850.7220804989,0.25,4/4,2,20,0
D5,45053.56620252265,0.25,4/4,2,20,0
C♯5,45163.53050595241,0.25,4/4,2,20,0
D5,45232.412130545905,0.25,4/4,2,20,0
E5,45354.40529336736,0.25,4/4,2,20,0
D5,45446.98350694441,0.25,4/4,2,20,0
C♯5,45511.10448242942,0.25,4/4,2,20,0
D5,45620.472204506754,0.25,4/4,2,20,0
E4,45753.656462585044,0.25,4/4,2,21,0
D5,45933.28062996029,0.25,4/4,2,21,0
C♯5,46020.024978741494,0.25,4/4,2,21,0
D5,46106.76932752269,0.25,4/4,2,21,0
B5,46216.73363095237,0.25,4/4,2,21,0
D5,46280.25802508508,0.25,4/4,2,21,0
C♯5,46393.432903943416,0.25,4/4,2,21,0
D5,46516.48787379537,0.25,4/4,2,21,0
A4,46656.59084467118,0.5,4/4,2,21,0
C♯6,46992.61922477321,0.5,4/4,2,21,0
D5,47235.76778628114,0.5,4/4,2,21,0
B5,47571.79616638318,0.5,4/4,2,21,0
C♯5,47791.72477324258,0.5,4/4,2,22,0
A5,48058.09328939904,0.5,4/4,2,22,0
F♯5,48278.021896258455,0.5,4/4,2,22,0
A5,48567.61036706349,0.5,4/4,2,22,0
D5,48787.53897392294,0.25,4/4,2,22,0
F♯5,48920.72323200111,0.25,4/4,2,22,0
B4,49053.90749007939,0.25,4/4,2,22,0
D5,49117.43188421198,0.25,4/4,2,22,0
E5,49297.05605158733,0.25,4/4,2,22,0
G♯5,49407.02035501697,0.25,4/4,2,22,0
E4,49470.544749149674,0.25,4/4,2,22,0
D5,49673.388871173425,0.25,4/4,2,22,0
A4,49853.01303854876,0.25,4/4,2,23,0
D5,50032.63720592398,0.25,4/4,2,23,0
C♯5,50189.0414186508,0.25,4/4,2,23,0
B4,50275.78576743193,0.25,4/4,2,23,0
C♯5,50362.53011621314,0.5,4/4,2,23,0
F♯4,50675.33854166666,0.5,4/4,2,23,0
D4,50964.927012471635,0.5,4/4,2,23,0
B5,51370.615256519246,0.5,4/4,2,23,0
E4,51660.203727324224,0.5,4/4,2,23,0
G♯5,52019.452062074786,0.5,4/4,2,23,0
A4,52448.36026077092,0.5,4/4,2,24,0
G5,52877.268459467086,0.5,4/4,2,24,0
D5,53166.85693027212,0.5,4/4,2,24,0
F♯5,53433.225446428616,0.5,4/4,2,24,0
C♯5,53746.03387188213,0.25,4/4,2,24,0
A5,53855.99817531177,0.25,4/4,2,24,0
G♯5,53965.96247874152,0.25,4/4,2,24,0
A5,54029.48687287411,0.25,4/4,2,24,0
F♯5,54185.89108560093,0.25,4/4,2,24,0
A5,54319.0753436791,0.25,4/4,2,24,0
G♯5,54429.03964710886,0.25,4/4,2,24,0
A5,54497.18224669676,0.25,4/4,2,24,0
D5,54625.74829931974,0.5,4/4,2,25,0
B4,54868.89686082767,0.5,4/4,2,25,0
E5,55088.825467687064,0.5,4/4,2,25,0
E4,55136.55289721565,0.5,4/4,2,25,0
A4,55714.44231859408,0.5,4/4,2,25,0
C♯5,55934.370925453484,0.25,4/4,2,25,0
B4,56044.33522888325,0.25,4/4,2,25,0
C♯5,56131.079577664364,0.5,4/4,2,25,0
F♯4,56397.44809382082,0.5,4/4,2,25,0
D4,56640.59665532875,0.5,4/4,2,26,0
B5,56976.62503543078,0.5,4/4,2,26,0
E5,57219.77359693874,0.5,4/4,2,26,0
G♯5,57671.90175028346,0.5,4/4,2,26,0
A4,57915.05031179142,1.0,4/4,2,26,0
0,59283.70571145127,1.0,4/4,2,26,0
A5,60048.64229024944,1.1666666666666667,4/4,3,27,0
E5,61552.52710459183,0.1666666666666666,4/4,3,27,0
C♯5,62036.055839002256,0.1666666666666666,4/4,3,27,0
E5,62055.32763300103,0.1666666666666666,4/4,3,27,0
C♯5,62074.315121882064,0.1666666666666666,4/4,3,27,0
A4,62255.984445861664,0.1666666666666666,4/4,3,27,0
A5,62380.40110817719,0.1666666666666666,4/4,3,27,0
E5,62503.22332057821,0.1666666666666666,4/4,3,27,0
C♯5,62661.672689909276,0.1666666666666666,4/4,3,27,0
E5,62727.242240646236,0.1666666666666666,4/4,3,27,0
C♯5,62885.69160997729,0.1666666666666666,4/4,3,27,0
A4,62997.70107001131,0.1666666666666666,4/4,3,27,0
0,63088.19434405707,1.0,4/4,3,27,0
G5,64919.54506802716,1.1666666666666667,4/4,3,28,0
E5,66562.74961026077,0.1666666666666666,4/4,3,28,0
C♯5,66953.39852607709,0.1666666666666666,4/4,3,28,0
E5,66989.66882166172,0.1666666666666666,4/4,3,28,0
C♯5,67014.87776360549,0.1666666666666666,4/4,3,28,0
A4,67080.44731434243,0.1666666666666666,4/4,3,28,0
G5,67308.55654761908,0.1666666666666666,4/4,3,28,0
E5,67443.78596230161,0.1666666666666666,4/4,3,28,0
C♯5,67579.01537698416,0.1666666666666666,4/4,3,28,0
E5,67644.58492772112,0.1666666666666666,4/4,3,28,0
C♯5,67849.47420634923,0.1666666666666666,4/4,3,28,0
A4,67938.26371173472,0.1666666666666666,4/4,3,28,0
0,68011.12360048185,1.0,4/4,3,28,0
F♯5,69674.34807256237,0.125,4/4,3,29,0
C♯5,69915.0898614654,0.125,4/4,3,29,0
D5,69993.29196782876,0.75,4/4,3,29,0
E5,71298.42297335599,0.125,4/4,3,29,0
C♯5,71608.8246262046,0.125,4/4,3,29,0
D5,71749.2743110389,0.75,4/4,3,29,0
A5,73131.47746598636,0.125,4/4,3,29,0
C♯5,73302.55939094383,0.125,4/4,3,29,0
D5,73473.6413159014,0.75,4/4,3,29,0
E5,74662.6725481859,0.125,4/4,3,29,0
C♯5,74973.07420103461,0.125,4/4,3,29,0
D5,75120.93617134356,0.75,4/4,3,29,0
B5,77053.00595238092,1.1666666666666667,4/4,3,30,0
F♯5,78533.6708120748,0.1666666666666666,4/4,3,30,0
D♯5,78715.64069264069,0.1666666666666666,4/4,3,30,0
F♯5,78827.34959608846,0.1666666666666666,4/4,3,30,0
D♯5,78962.57901077096,0.1666666666666666,4/4,3,30,0
B4,79097.80842545356,0.1666666666666666,4/4,3,30,0
B5,79353.61068462879,0.1666666666666666,4/4,3,30,0
F♯5,79484.36702806126,0.1666666666666666,4/4,3,30,0
D♯5,79689.25630668938,0.1666666666666666,4/4,3,30,0
F♯5,79778.04581207485,0.1666666666666666,4/4,3,30,0
D♯5,79913.2752267574,0.1666666666666666,4/4,3,30,0
B4,80025.2846867914,0.1666666666666666,4/4,3,30,0
0,80084.9589173707,1.0,4/4,3,30,0
A5,82179.32823129241,1.1666666666666667,4/4,3,31,0
F♯5,83590.3332270408,0.1666666666666666,4/4,3,31,0
D♯5,83772.00255102044,0.1666666666666666,4/4,3,31,0
F♯5,83884.01201105441,0.1666666666666666,4/4,3,31,0
D♯5,84019.24142573707,0.1666666666666666,4/4,3,31,0
B4,84131.25088577096,0.1666666666666666,4/4,3,31,0
A5,84382.58007369624,0.1666666666666666,4/4,3,31,0
F♯5,84564.24939767571,0.1666666666666666,4/4,3,31,0
D♯5,84699.47881235837,0.1666666666666666,4/4,3,31,0
F♯5,84811.48827239225,0.1666666666666666,4/4,3,31,0
D♯5,84946.71768707492,0.1666666666666666,4/4,3,31,0
B4,85058.72714710882,0.1666666666666666,4/4,3,31,0
0,85100.75835139163,1.0,4/4,3,31,0
G♯5,86957.35119047626,0.125,4/4,3,32,0
D♯5,87174.87302473065,0.125,4/4,3,32,0
E5,87276.29508574263,0.75,4/4,3,32,0
F♯5,88697.52586451253,0.125,4/4,3,32,0
D♯5,88938.26765341545,0.125,4/4,3,32,0
E5,89086.12962372447,0.75,4/4,3,32,0
B5,90693.12003968257,0.125,4/4,3,32,0
D♯5,90840.98200999139,0.125,4/4,3,32,0
E5,91012.06393494895,0.75,4/4,3,32,0
F♯5,92758.37407879821,0.125,4/4,3,32,0
D♯5,93091.99568629527,0.125,4/4,3,32,0
E5,94122.21593324826,0.75,4/4,3,32,0
F♯4,95404.12698412698,0.25,4/4,3,33,0
D5,95955.27042587864,0.125,4/4,3,33,0
C♯5,96149.57230548472,0.125,4/4,3,33,0
D5,96320.65423044207,0.25,4/4,3,33,0
F♯5,96802.13780824836,0.25,4/4,3,33,0
0,97430.81047250991,0.25,4/4,3,33,0
F♯5,97649.00519061786,0.25,4/4,3,33,0
E5,97944.72913123593,0.25,4/4,3,33,0
D5,98310.11293579935,0.25,4/4,3,33,0
G♯4,98675.49674036278,0.25,4/4,3,33,0
D5,99040.88054492623,0.125,4/4,3,33,0
C♯5,99142.30260593821,0.125,4/4,3,33,0
D5,99243.7246669502,0.25,4/4,3,33,0
F♯5,99609.10847151364,0.25,4/4,3,33,0
0,99997.71223072558,0.25,4/4,3,33,0
F♯5,100177.33639810082,0.25,4/4,3,33,0
E5,100426.62042942185,0.25,4/4,3,33,0
D5,100768.78427933675,0.25,4/4,3,33,0
A4,101110.94812925166,0.25,4/4,3,34,0
C♯5,101313.7922512754,0.125,4/4,3,34,0
B4,101415.2143122874,0.125,4/4,3,34,0
C♯5,101470.19646400232,0.25,4/4,3,34,0
A5,101696.2605406746,0.25,4/4,3,34,0
G♯4,101991.98448129246,0.25,4/4,3,34,0
C♯5,102287.70842191034,0.25,4/4,3,34,0
E5,102490.55254393429,0.25,4/4,3,34,0
A5,102693.39666595803,0.25,4/4,3,34,0
F♯4,102942.68069727885,0.25,4/4,3,34,0
C♯5,103191.96472859987,0.125,4/4,3,34,0
B4,103246.94688031459,0.125,4/4,3,34,0
C♯5,103371.58889597507,0.25,4/4,3,34,0
A5,103574.43301799883,0.25,4/4,3,34,0
E4,103800.49709467111,0.25,4/4,3,34,0
C♯5,104049.78112599214,0.25,4/4,3,34,0
E5,104252.62524801589,0.25,4/4,3,34,0
A5,104478.68932468817,0.25,4/4,3,34,0
D♯4,104820.85317460308,0.5,4/4,3,35,0
0,105923.14005810658,0.25,4/4,3,35,0
C♯5,105986.66445223919,0.25,4/4,3,35,0
C♯5,106098.37282653946,0.75,4/4,3,35,0
B4,107192.78016935934,0.125,4/4,3,35,0
C♯5,107340.64213966837,0.125,4/4,3,35,0
E4,107581.38392857152,0.25,4/4,3,35,0
B4,108225.40718891728,0.25,4/4,3,35,0
D♯5,108590.7909934807,0.25,4/4,3,35,0
E5,108816.85507015299,0.25,4/4,3,35,0
A4,109089.35905612253,0.25,4/4,3,35,0
C♯5,109454.74286068596,0.25,4/4,3,35,0
D♯5,109704.02689200675,0.25,4/4,3,35,0
E5,109906.87101403052,0.25,4/4,3,35,0
G♯4,110132.93509070302,0.25,4/4,3,36,0
B4,110405.43907667234,0.25,4/4,3,36,0
D♯5,110654.72310799314,0.25,4/4,3,36,0
E5,110857.56723001695,0.25,4/4,3,36,0
F♯4,111106.85126133793,0.25,4/4,3,36,0
A4,111425.79515660429,0.25,4/4,3,36,0
D♯5,111791.17896116774,0.25,4/4,3,36,0
E5,112226.22262967697,0.25,4/4,3,36,0
E4,114379.54294217691,1.0,4/4,3,36,0
0,115841.07816043087,1.0,4/4,3,36,0
C♯5,117743.7925170068,0.25,3/8,4,37,0
D5,117876.97677508499,0.25,3/8,4,37,0
E5,118056.60094246021,0.25,3/8,4,37,0
C♯5,118189.78520053861,0.25,3/8,4,37,0
D5,118369.40936791383,0.25,3/8,4,37,0
B4,118525.81358064053,0.25,3/8,4,37,0
A4,118682.21779336728,0.25,3/8,4,38,0
B4,118908.28187003973,0.25,3/8,4,38,0
A4,119041.46612811789,0.25,3/8,4,38,0
G♯4,119234.57648829208,0.25,3/8,4,38,0
A4,119331.05459892299,0.5,3/8,4,38,0
B4,119783.18275226753,0.25,3/8,4,39,0
C♯5,119939.58696499425,0.25,3/8,4,39,0
D5,120095.99117772117,0.25,3/8,4,39,0
E4,120577.47475552722,0.25,3/8,4,39,0
D5,120826.75878684802,0.5,3/8,4,39,0
D5,121126.50723432412,0.5,3/8,4,40,0
C♯5,121150.5162273242,0.25,3/8,4,40,0
B4,121283.70048540243,0.25,3/8,4,40,0
C♯5,121463.32465277782,0.5,3/8,4,40,0
F♯5,121822.57298752827,0.25,3/8,4,41,0
G♯5,122002.19715490373,0.25,3/8,4,41,0
A5,122158.60136763041,0.25,3/8,4,41,0
C♯5,122315.00558035712,0.25,3/8,4,41,0
F♯5,122448.1898384353,0.25,3/8,4,41,0
E5,122627.81400581074,0.25,3/8,4,41,0
D♯5,122807.43817318596,0.25,3/8,4,42,0
E5,122940.62243126413,0.25,3/8,4,42,0
F♯5,123189.90646258494,0.25,3/8,4,42,0
D♯5,123323.09072066333,0.25,3/8,4,42,0
B4,123460.45086749189,0.25,3/8,4,42,0
A4,123612.67919146818,0.25,3/8,4,42,0
G♯4,123769.08340419496,0.25,3/8,4,43,0
E5,123925.48761692182,0.25,3/8,4,43,0
F♯4,124105.11178429704,0.5,3/8,4,43,0
D♯5,124487.58007369626,0.5,3/8,4,43,0
E4,124807.21653792779,0.25,3/8,4,44,0
G♯4,125003.23262117339,0.25,3/8,4,44,0
B4,125136.41687925179,0.25,3/8,4,44,0
E5,125269.60113732996,0.25,3/8,4,44,0
D♯5,125518.88516865076,0.25,3/8,4,44,0
E5,125652.06942672892,0.25,3/8,4,44,0
E4,125932.82912141464,0.25,3/8,4,45,0
A4,126011.3177614796,0.25,3/8,4,45,0
C♯5,126167.72197420629,0.25,3/8,4,45,0
E5,126254.46632298743,0.25,3/8,4,45,0
D♯5,126573.41021825402,0.25,3/8,4,45,0
E5,126729.81443098072,0.25,3/8,4,45,0
E4,126977.66300514253,0.25,3/8,4,46,0
G♯4,126990.00300658854,0.25,3/8,4,46,0
B4,127129.36720521546,0.25,3/8,4,46,0
E5,127262.55146329364,0.25,3/8,4,46,0
D♯5,127488.6155399659,0.25,3/8,4,46,0
E5,127621.7997980443,0.25,3/8,4,46,0
G♯4,127801.42396541953,0.25,3/8,4,47,0
E5,127934.6082234977,0.25,3/8,4,47,0
F♯4,128137.45234552147,0.5,3/8,4,47,0
D♯5,128473.48072562361,0.5,3/8,4,47,0
E5,128832.72906037405,0.5,3/8,4,48,0
E4,129091.70323568216,0.5,3/8,4,48,0
0,129597.66563917228,0.5,3/8,4,48,0
C♯5,130073.0137471655,0.25,3/8,4,37,1
D5,130229.4179598922,0.25,3/8,4,37,1
E5,130385.82217261913,0.25,3/8,4,37,1
C♯5,130611.88624929142,0.25,3/8,4,37,1
D5,130721.85055272107,0.25,3/8,4,37,1
B4,130924.69467474481,0.25,3/8,4,37,1
A4,131057.8789328232,0.25,3/8,4,38,1
B4,131285.6035759418,0.25,3/8,4,38,1
A4,131417.12726757364,0.25,3/8,4,38,1
G♯4,131573.53148030036,0.25,3/8,4,38,1
A4,131729.93569302728,0.5,3/8,4,38,1
B4,132089.18402777772,0.25,3/8,4,39,1
C♯5,132268.80819515302,0.25,3/8,4,39,1
D5,132425.21240787985,0.25,3/8,4,39,1
E4,132604.8365752551,0.25,3/8,4,39,1
D5,133202.4199263038,0.5,3/8,4,39,1
D5,133317.43547306076,0.5,3/8,4,40,1
C♯5,133468.429298566,0.25,3/8,4,40,1
B4,133612.9217155613,0.25,3/8,4,40,1
C♯5,133792.54588293654,0.5,3/8,4,40,1
F♯5,134198.23412698403,0.25,3/8,4,41,1
G♯5,134373.92438329497,0.25,3/8,4,41,1
A5,134580.70241638322,0.25,3/8,4,41,1
C♯5,134783.54653840695,0.25,3/8,4,41,1
F♯5,134847.07093253965,0.25,3/8,4,41,1
E5,135003.47514526648,0.25,3/8,4,41,1
D♯5,135183.0993126417,0.25,3/8,4,42,1
E5,135293.06361607136,0.25,3/8,4,42,1
F♯5,135495.90773809535,0.25,3/8,4,42,1
D♯5,135652.311950822,0.25,3/8,4,42,1
B4,135831.93611819725,0.25,3/8,4,42,1
A4,135988.34033092397,0.25,3/8,4,42,1
G♯4,136144.7445436509,0.25,3/8,4,43,1
E5,136301.14875637757,0.25,3/8,4,43,1
F♯4,136480.77292375278,0.5,3/8,4,43,1
D♯5,136700.7015306123,0.5,3/8,4,43,1
E4,137176.0496386054,0.25,3/8,4,44,1
G♯4,137332.4538513321,0.25,3/8,4,44,1
B4,137512.07801870754,0.25,3/8,4,44,1
E5,137645.2622767857,0.25,3/8,4,44,1
D♯5,137848.10639880944,0.25,3/8,4,44,1
E5,138004.51061153624,0.25,3/8,4,44,1
E4,138216.5227474226,0.25,3/8,4,45,1
