Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
D♯5,30956.33786848073,0.3333333333333333,3/4,1,11,0
C♯5,31273.236607142844,0.3333333333333333,3/4,1,11,0
B4,31427.5956632653,0.3333333333333333,3/4,1,11,0
C♯5,31628.394628684797,0.75,3/4,1,12,0
E4,32236.92699475621,0.25,3/4,1,12,0
F♯4,32416.551162131498,1.0,3/4,1,12,0
A♯4,33088.60792233556,0.75,3/4,1,12,0
B4,33720.36024305552,0.25,3/4,1,12,0
B4,35434.2351625245,2.0,3/4,1,13,0
0,35638.83715986392,1.0,3/4,1,13,0
E4,36310.89392006798,1.0,3/4,1,1,1
G♯5,37099.05045351472,1.0,3/4,1,1,1
A5,37821.42662273242,0.75,3/4,1,1,1
B5,38379.63957979023,0.25,3/4,1,1,1
F♯4,38675.363520408144,1.0,3/4,1,2,1
D♯5,39463.52005385484,1.0,3/4,1,2,1
E5,40205.23667800451,0.75,3/4,1,2,1
F♯5,40744.10918013038,0.25,3/4,1,2,1
G♯4,41016.613166099756,0.75,3/4,1,3,1
B4,41555.4856682256,0.25,3/4,1,3,1
E5,41735.10983560088,0.75,3/4,1,3,1
D♯5,42366.86215632083,0.25,3/4,1,3,1
E5,42546.48632369611,1.0,3/4,1,3,1
A4,43288.202947845806,0.75,3/4,1,4,1
C♯5,43919.95526856575,0.25,3/4,1,4,1
D♯4,44192.45925453514,0.75,3/4,1,4,1
B4,44777.771665958026,0.25,3/4,1,4,1
A4,45278.9248123351,0.75,3/4,1,4,1
G♯4,45519.48829010767,0.125,3/4,1,4,1
A4,45644.130305768136,0.125,3/4,1,4,1
E4,45838.43218537412,0.75,3/4,1,5,1
A4,46423.74459679702,0.25,3/4,1,5,1
G♯4,46626.58871882087,1.0,3/4,1,5,1
0,46996.78606859409,1.0,3/4,1,5,1
D♯4,48295.781604308366,1.0,3/4,1,6,1
F♯4,48991.058319160955,1.0,3/4,1,6,1
G♯4,49779.2148526077,0.75,3/4,1,6,1
A4,50271.6474454365,0.25,3/4,1,6,1
E4,50520.93147675735,1.0,3/4,1,7,1
G♯4,51169.7682823129,0.75,3/4,1,7,1
F♯4,51731.86073908732,0.25,3/4,1,7,1
G♯4,51911.48490646266,1.0,3/4,1,7,1
E4,52629.981575963786,1.0,3/4,1,8,1
C♯5,53394.91815476195,0.75,3/4,1,8,1
B4,53933.79065688782,0.25,3/4,1,8,1
A♯4,54090.19486961454,0.75,3/4,1,8,1
B4,54652.28732638897,0.25,3/4,1,8,1
F♯4,54831.911493764186,0.75,3/4,1,9,1
B4,55533.32367842978,0.25,3/4,1,9,1
A♯4,56014.807256235836,1.0,3/4,1,9,1
0,56076.084047107164,1.0,3/4,1,9,1
E5,57266.04095804989,0.5,3/4,1,10,1
G♯4,57811.04892998875,0.5,3/4,1,10,1
D♯5,58030.97753684815,0.5,3/4,1,10,1
F♯4,58506.32564484134,0.5,3/4,1,10,1
C♯5,58772.694160997795,0.5,3/4,1,10,1
E4,59108.72254109983,0.5,3/4,1,10,1
D♯4,59584.070649093024,0.5,3/4,1,11,1
F♯5,59803.99925595242,1.0,3/4,1,11,1
E5,60476.05601615649,0.5,3/4,1,11,1
D♯5,60812.08439625852,0.3333333333333333,3/4,1,11,1
C♯5,61152.20308956918,0.3333333333333333,3/4,1,11,1
B4,61326.84116354876,0.3333333333333333,3/4,1,11,1
C♯5,61484.14115646259,0.75,3/4,1,12,1
E4,62069.45356788554,0.25,3/4,1,12,1
F♯4,62272.29768990929,1.0,3/4,1,12,1
A♯4,63037.23426870755,0.75,3/4,1,12,1
B4,63785.086362670096,0.25,3/4,1,12,1
B4,64761.989307647214,2.0,3/4,1,13,1
0,65378.48391439914,1.0,3/4,1,13,1
A4,65864.781037415,1.0,3/4,1,14,0
D♯5,66606.49766156464,1.0,3/4,1,14,0
C♯5,67603.63378684808,0.75,3/4,1,14,0
B4,67863.86683319167,0.25,3/4,1,14,0
G♯4,68066.71095521541,1.0,3/4,1,15,0
E5,68738.76771541951,0.75,3/4,1,15,0
D♯5,69370.52003613947,0.25,3/4,1,15,0
E5,69503.70429421776,1.0,3/4,1,15,0
F♯4,70222.20096371889,1.0,3/4,1,16,0
A5,71033.57745181411,0.5,3/4,1,16,0
G♯5,71578.58542375287,0.25,3/4,1,16,0
F♯5,71688.54972718257,0.25,3/4,1,16,0
G♯5,71798.51403061228,0.75,3/4,1,16,0
A5,72314.16657808966,0.25,3/4,1,16,0
G♯4,72424.13088151929,1.0,3/4,1,17,0
B♯4,73467.70691609979,0.75,3/4,1,17,0
C♯5,74006.57941822568,0.25,3/4,1,17,0
D♯5,74255.86344954648,1.0,3/4,1,17,0
E4,75067.2399376418,0.5,3/4,1,18,0
G♯5,75449.7082270409,1.0,3/4,1,18,0
F♯5,76191.42485119055,0.25,3/4,1,18,0
E5,76347.82906391725,0.25,3/4,1,18,0
D♯5,76504.23327664405,0.5,3/4,1,18,0
C♯5,76979.58138463725,0.5,3/4,1,18,0
F♯4,77292.38981009075,0.5,3/4,1,19,0
G♯5,77628.4181901928,1.0,3/4,1,19,0
F♯5,78254.03504109979,0.25,3/4,1,19,0
E5,78433.65920847513,0.25,3/4,1,19,0
D♯5,78566.84346655331,0.5,3/4,1,19,0
C♯5,78926.09180130388,0.5,3/4,1,19,0
G♯4,79238.90022675737,0.5,3/4,1,20,0
E5,79644.58847080499,1.0,3/4,1,20,0
D♯5,80246.98536706348,0.5,3/4,1,20,0
C♯5,80629.45365646262,0.5,3/4,1,20,0
B♯4,81058.36185515879,0.5,3/4,1,20,0
B♯4,82084.10133563417,1.0,3/4,1,21,0
C♯5,82228.9866780046,0.5,3/4,1,21,0
D♯5,82402.47537556695,0.25,3/4,1,21,0
E5,82558.87958829364,0.25,3/4,1,21,0
B4,82784.94366496603,0.5,3/4,1,21,0
A4,83446.05141014744,0.5,3/4,1,21,0
E4,83828.51969954652,1.0,3/4,1,22,0
G♯4,84616.67623299321,0.5,3/4,1,22,0
B4,85045.58443168935,0.5,3/4,1,22,0
D♯5,85288.73299319729,0.5,3/4,1,22,0
E5,85624.76137329932,0.5,3/4,1,22,0
F♯4,85984.00970804988,1.0,3/4,1,23,0
A4,86702.50637755112,0.5,3/4,1,23,0
C♯5,87131.41457624725,0.5,3/4,1,23,0
D♯5,87446.33691614894,0.5,3/4,1,23,0
E5,87771.47986683772,0.5,3/4,1,23,0
G♯4,88116.27976190482,0.5,3/4,1,24,0
E5,88568.4079152495,0.5,3/4,1,24,0
D♯4,88857.99638605447,0.5,3/4,1,24,0
F♯5,89194.02476615652,0.5,3/4,1,24,0
E4,89530.05314625853,0.5,3/4,1,24,0
G♯5,89773.20170776648,0.5,3/4,1,24,0
B4,90132.45004251703,1.0,3/4,1,25,0
G♯5,90850.94671201814,0.75,3/4,1,25,0
E5,91273.71944090142,0.25,3/4,1,25,0
F♯5,91430.1236536281,0.75,3/4,1,25,0
G♯5,91829.67642786285,0.25,3/4,1,25,0
A5,92148.62032312929,0.5,3/4,1,26,0
C♯5,92647.18838577106,0.5,3/4,1,26,0
G♯5,92959.99681122457,0.5,3/4,1,26,0
B4,93272.80523667808,0.5,3/4,1,26,0
F♯5,93562.39370748306,0.5,3/4,1,26,0
A4,94014.52186082772,0.5,3/4,1,26,0
G♯4,94141.57064909303,0.5,3/4,1,27,0
B5,94524.03893849211,1.0,3/4,1,27,0
A5,95265.75556264176,0.5,3/4,1,27,0
G♯5,95439.24426020421,0.3333333333333333,3/4,1,27,0
F♯5,95732.92304421781,0.3333333333333333,3/4,1,27,0
E5,95910.50205498878,0.3333333333333333,3/4,1,27,0
F♯5,96088.08106575976,0.75,3/4,1,28,0
A4,96766.27329577658,0.25,3/4,1,28,0
B4,97015.55732709762,1.0,3/4,1,28,0
D♯5,97826.93381519284,0.75,3/4,1,28,0
E5,98249.7065440761,0.25,3/4,1,28,0
E5,99315.47053968061,2.0,3/4,1,29,0
0,99912.76395975062,1.0,3/4,1,29,0
A4,100863.460175737,1.0,3/4,1,14,1
D♯5,101628.39675453518,1.0,3/4,1,14,1
C♯5,102462.99319727892,0.75,3/4,1,14,1
B4,102862.54597151365,0.25,3/4,1,14,1
G♯4,102995.73022959183,1.0,3/4,1,15,1
E5,103760.66680839,0.75,3/4,1,15,1
D♯5,104276.31935586737,0.25,3/4,1,15,1
E5,104455.94352324259,1.0,3/4,1,15,1
F♯4,105197.66014739225,1.0,3/4,1,16,1
A5,106032.256590136,0.5,3/4,1,16,1
G♯5,106509.91795306225,0.25,3/4,1,16,1
F♯5,106617.56900155894,0.25,3/4,1,16,1
G♯5,106727.53330498868,0.75,3/4,1,16,1
A5,107160.1229993074,0.25,3/4,1,16,1
G♯4,107165.2992500586,1.0,3/4,1,17,1
B♯4,108303.84637188222,0.75,3/4,1,17,1
C♯5,108842.71887400789,0.25,3/4,1,17,1
D♯5,109161.66276927448,1.0,3/4,1,17,1
E4,110135.57893990939,0.5,3/4,1,18,1
G♯5,110471.6073200113,1.0,3/4,1,18,1
F♯5,111143.66408021537,0.25,3/4,1,18,1
E5,111323.28824759084,0.25,3/4,1,18,1
D♯5,111479.69246031753,0.5,3/4,1,18,1
C♯5,111978.26052295911,0.5,3/4,1,18,1
F♯4,112221.40908446717,0.5,3/4,1,19,1
G♯5,112603.87737386615,1.0,3/4,1,19,1
F♯5,113252.71417942178,0.25,3/4,1,19,1
E5,113385.89843750009,0.25,3/4,1,19,1
D♯5,113565.52260487531,0.5,3/4,1,19,1
C♯5,113901.55098497747,0.5,3/4,1,19,1
G♯4,114237.57936507936,0.5,3/4,1,20,1
E5,114666.48756377563,1.0,3/4,1,20,1
D♯5,115268.88446003411,0.5,3/4,1,20,1
C♯5,115651.35274943309,0.5,3/4,1,20,1
B♯4,116057.04099348081,0.5,3/4,1,20,1
B♯4,117058.32371110015,1.0,3/4,1,21,1
C♯5,117227.66581632648,0.5,3/4,1,21,1
D♯5,117377.93455924043,0.25,3/4,1,21,1
E5,117557.55872661564,0.25,3/4,1,21,1
B4,117806.84275793644,0.5,3/4,1,21,1
A4,118166.09109268713,0.5,3/4,1,21,1
E4,118594.99929138324,1.0,3/4,1,22,1
G♯4,119476.03564342418,0.5,3/4,1,22,1
B4,119881.72388747169,0.5,3/4,1,22,1
D♯5,120148.09240362825,0.5,3/4,1,22,1
E5,120437.6808744331,0.5,3/4,1,22,1
F♯4,120796.92920918379,1.0,3/4,1,23,1
A4,121585.08574263049,0.5,3/4,1,23,1
C♯5,122130.09371456913,0.5,3/4,1,23,1
D♯5,122233.92254818603,0.5,3/4,1,23,1
E5,122569.95092828794,0.5,3/4,1,23,1
G♯4,123114.95890022682,0.5,3/4,1,24,1
E5,123474.20723497726,0.5,3/4,1,24,1
D♯4,123694.1358418368,0.5,3/4,1,24,1
F♯5,124099.82408588428,0.5,3/4,1,24,1
E4,124412.6325113379,0.5,3/4,1,24,1
G♯5,124655.78107284583,0.5,3/4,1,24,1
B4,125061.46931689345,1.0,3/4,1,25,1
G♯5,125849.62585034015,0.75,3/4,1,25,1
E5,126272.39857922342,0.25,3/4,1,25,1
F♯5,126452.02274659862,0.75,3/4,1,25,1
G♯5,126805.13561153633,0.25,3/4,1,25,1
A5,127100.85955215417,0.5,3/4,1,26,1
C♯5,127622.64756944454,0.5,3/4,1,26,1
G♯5,127889.01608560087,0.5,3/4,1,26,1
B4,128225.04446570303,0.5,3/4,1,26,1
F♯5,128491.41298185935,0.5,3/4,1,26,1
A4,129036.42095379825,0.5,3/4,1,26,1
G♯4,129117.02983276638,0.5,3/4,1,27,1
B5,129615.5978954082,1.0,3/4,1,27,1
A5,130194.77483701818,0.5,3/4,1,27,1
G♯5,130554.02317176884,0.3333333333333333,3/4,1,27,1
F♯5,130847.70195578244,0.3333333333333333,3/4,1,27,1
E5,131025.28096655343,0.3333333333333333,3/4,1,27,1
F♯5,131272.51984126997,0.75,3/4,1,28,1
A4,131904.27216198973,0.25,3/4,1,28,1
B4,132130.33623866225,1.0,3/4,1,28,1
D♯5,133127.47236394568,0.75,3/4,1,28,1
E5,133759.2246846656,0.25,3/4,1,28,1
E5,135679.61205647033,2.0,3/4,1,29,1
0,136397.52019557828,1.0,3/4,1,29,1
E4,138277.0145975057,0.5,3/8,2,30,0
G♯4,138636.2629322563,0.25,3/8,2,30,0
E4,138723.00728103748,0.25,3/8,2,30,0
A4,138972.29131235828,0.25,3/8,2,30,0
E4,139151.91547973352,0.25,3/8,2,30,0
B4,139366.2961891052,0.25,3/8,2,31,0
E4,139418.28399589012,0.25,3/8,2,31,0
C♯5,139644.34807256237,0.25,3/8,2,31,0
A4,139777.53233064053,0.25,3/8,2,31,0
F♯4,139980.37645266452,0.25,3/8,2,31,0
D♯5,140136.78066539124,0.25,3/8,2,31,0
E5,140316.40483276645,0.25,3/8,2,32,0
E4,140377.0087873691,0.25,3/8,2,32,0
G♯5,140698.87312216565,0.125,3/8,2,32,0
E5,140823.51513782592,0.375,3/8,2,32,0
F♯5,141034.90150226754,0.125,3/8,2,32,0
D♯5,141182.7634725766,0.375,3/8,2,32,0
E5,141417.36979166677,0.25,3/8,2,33,0
C♯5,141573.77400439343,0.25,3/8,2,33,0
F♯5,141730.17821712015,0.125,3/8,2,33,0
D♯5,141854.82023278068,0.375,3/8,2,33,0
E5,142112.64650651935,0.125,3/8,2,33,0
C♯5,142214.06856753113,0.375,3/8,2,33,0
D♯5,142448.67488662127,0.25,3/8,2,34,0
B4,142581.85914469967,0.25,3/8,2,34,0
E5,142784.70326672343,0.125,3/8,2,34,0
C♯5,142886.12532773532,0.375,3/8,2,34,0
D♯5,143120.73164682533,0.125,3/8,2,34,0
B4,143222.1537078373,0.375,3/8,2,34,0
C♯5,143433.54007227896,0.25,3/8,2,35,0
F♯4,143659.60414895124,0.25,3/8,2,35,0
A♯4,143885.6682256235,0.25,3/8,2,35,0
F♯4,143972.41257440488,0.25,3/8,2,35,0
F♯5,144481.0585123567,0.25,3/8,2,35,0
F♯4,144489.53615138232,0.25,3/8,2,35,0
B4,144557.7249858278,0.5,3/8,2,36,0
D♯5,144916.97332057825,0.25,3/8,2,36,0
B4,145143.03739725053,0.25,3/8,2,36,0
E5,145345.8815192745,0.25,3/8,2,36,0
B4,145409.4059134071,0.25,3/8,2,36,0
F♯5,145612.25003543083,0.25,3/8,2,37,0
B4,145815.0941574546,0.25,3/8,2,37,0
G♯5,145948.278415533,0.25,3/8,2,37,0
E5,146127.9025829082,0.25,3/8,2,37,0
C♯5,146261.0868409864,0.25,3/8,2,37,0
A♯5,146440.7110083616,0.25,3/8,2,37,0
B5,146597.11522108852,0.25,3/8,2,38,0
B4,146761.54379099852,0.25,3/8,2,38,0
E4,146863.48373724488,0.25,3/8,2,38,0
B4,147159.20767786287,0.25,3/8,2,38,0
F♯4,147315.61189058964,0.25,3/8,2,38,0
A♯4,147495.23605796488,0.25,3/8,2,38,0
B4,147721.30013463716,0.5,3/8,2,39,0
0,147934.1101594269,0.25,3/8,2,39,0
A4,148353.05245535716,0.25,3/8,2,39,0
G♯4,148555.89657738092,0.25,3/8,2,39,0
F♯4,148735.52074475633,0.25,3/8,2,39,0
E♯4,148984.80477607716,0.25,3/8,2,40,0
C♯5,149117.98903415533,0.25,3/8,2,40,0
D5,149367.27306547613,0.25,3/8,2,40,0
C♯5,149588.1424939768,0.25,3/8,2,40,0
D5,149726.5214002268,0.25,3/8,2,40,0
C♯5,149908.0053313113,0.25,3/8,2,40,0
G♯4,150155.429598923,0.25,3/8,2,41,0
D5,150218.95399305565,0.25,3/8,2,41,0
C♯5,150445.01806972793,0.25,3/8,2,41,0
B♯4,150604.58902772077,0.25,3/8,2,41,0
C♯5,150781.04644983006,0.25,3/8,2,41,0
D5,150960.6706172053,0.25,3/8,2,41,0
E♯4,151163.51473922905,0.25,3/8,2,42,0
D5,151343.13890660426,0.25,3/8,2,42,0
C♯5,151499.54311933118,0.25,3/8,2,42,0
E♯5,151702.38724135494,0.25,3/8,2,42,0
G♯5,151882.01140873018,0.25,3/8,2,42,0
G♯4,151940.34342979122,0.25,3/8,2,42,0
A4,152194.81983418379,0.25,3/8,2,43,0
F♯4,152397.66395620754,0.25,3/8,2,43,0
0,152485.43068940542,0.25,3/8,2,43,0
E5,152849.79210955225,0.25,3/8,2,43,0
D♯5,152978.01879606012,0.25,3/8,2,43,0
C♯5,153162.6005350057,0.25,3/8,2,43,0
B♯4,153365.44465702947,0.25,3/8,2,44,0
G♯5,153591.50873370195,0.25,3/8,2,44,0
A5,153840.79276502278,0.25,3/8,2,44,0
G♯5,154043.6368870465,0.25,3/8,2,44,0
A5,154200.0410997732,0.25,3/8,2,44,0
G♯5,154356.44531250012,0.25,3/8,2,44,0
D♯5,154559.2894345239,0.25,3/8,2,45,0
A5,154715.69364725056,0.25,3/8,2,45,0
G♯5,154918.53776927432,0.25,3/8,2,45,0
F♯♯5,155098.16193664976,0.25,3/8,2,45,0
G♯5,155277.78610402497,0.25,3/8,2,45,0
A5,155434.37427814753,0.25,3/8,2,45,0
B♯4,155637.03443877542,0.25,3/8,2,46,0
A5,155723.7787875568,0.25,3/8,2,46,0
G♯5,155947.5291418651,0.25,3/8,2,46,0
B♯5,156106.24707695574,0.25,3/8,2,46,0
D♯6,156285.87124433112,0.25,3/8,2,46,0
D♯5,156375.3864676079,0.25,3/8,2,46,0
E5,156668.33953373018,0.25,3/8,2,47,0
C♯5,156824.74374645686,0.25,3/8,2,47,0
G♯4,156934.70804988674,0.25,3/8,2,47,0
C♯5,157179.93254854027,0.25,3/8,2,47,0
E4,157363.61624858278,0.25,3/8,2,47,0
G♯4,157496.80050666095,0.25,3/8,2,47,0
C♯5,157653.20471938787,0.5,3/8,2,48,0
E5,158105.33287273243,0.25,3/8,2,48,0
C♯5,158331.3969494047,0.25,3/8,2,48,0
F♯5,158487.8011621316,0.25,3/8,2,48,0
C♯5,158690.64528415538,0.25,3/8,2,48,0
G♯5,158870.2694515306,0.25,3/8,2,49,0
C♯5,159003.45370960893,0.25,3/8,2,49,0
A5,159183.0778769842,0.25,3/8,2,49,0
F♯5,159362.70204435944,0.25,3/8,2,49,0
D♯5,159542.32621173467,0.25,3/8,2,49,0
B♯5,159698.7304244616,0.25,3/8,2,49,0
C♯6,159878.35459183683,0.25,3/8,2,50,0
C♯5,160112.8743635917,0.25,3/8,2,50,0
F♯4,160237.60292658725,0.25,3/8,2,50,0
C♯5,160347.56723001713,0.25,3/8,2,50,0
G♯4,160620.07121598645,0.25,3/8,2,50,0
B♯4,160706.81556476757,0.25,3/8,2,50,0
C♯5,160891.01196861983,0.5,3/8,2,51,0
0,161245.6880668935,0.25,3/8,2,51,0
D♯5,161680.73173540249,0.25,3/8,2,51,0
E5,161883.5758574264,0.25,3/8,2,51,0
G♯4,162086.4199794502,0.25,3/8,2,51,0
A♯4,162266.04414682544,0.25,3/8,2,52,0
C♯5,162492.1082234977,0.25,3/8,2,52,0
F♯4,162694.95234552168,0.25,3/8,2,52,0
E♯5,162897.79646754544,0.25,3/8,2,52,0
F♯5,163030.9807256236,0.25,3/8,2,52,0
E5,163210.60489299882,0.25,3/8,2,52,0
D♯5,163436.66896967133,0.5,3/8,2,53,0
F♯5,163819.1372590703,0.125,3/8,2,53,0
D♯5,163920.5593200823,0.375,3/8,2,53,0
E5,164224.82550311802,0.125,3/8,2,53,0
C♯5,164326.24756412976,0.375,3/8,2,53,0
D♯5,164537.63392857142,0.25,3/8,2,54,0
B4,164717.25809594666,0.25,3/8,2,54,0
F♯4,164827.2223993765,0.125,3/8,2,54,0
D♯5,165021.5242789824,0.375,3/8,2,54,0
E4,165349.01041666663,0.125,3/8,2,54,0
C♯5,165403.99256838157,0.375,3/8,2,54,0
D♯4,165545.71906887763,0.25,3/8,2,55,0
F♯4,165864.662964144,0.25,3/8,2,55,0
B4,166044.28713151923,0.25,3/8,2,55,0
G♯5,166223.91129889467,0.25,3/8,2,55,0
A5,166403.5354662699,0.25,3/8,2,55,0
C♯5,166559.93967899663,0.25,3/8,2,55,0
D♯5,166762.78380102036,0.25,3/8,2,56,0
F♯5,166895.96805909876,0.25,3/8,2,56,0
G♯4,167052.37227182544,0.25,3/8,2,56,0
A♯5,167301.65630314624,0.25,3/8,2,56,0
B5,167434.8405612244,0.25,3/8,2,56,0
A5,167614.46472859988,0.25,3/8,2,56,0
G♯5,167794.08889597512,0.5,3/8,2,57,0
B5,168083.67736678015,0.125,3/8,2,57,0
G♯5,168324.4191556831,0.375,3/8,2,57,0
A5,168559.02547477328,0.125,3/8,2,57,0
F♯5,168706.88744508228,0.375,3/8,2,57,0
G♯5,168964.71371882097,0.25,3/8,2,58,0
E5,169097.89797689917,0.25,3/8,2,58,0
B4,169231.0822349773,0.125,3/8,2,58,0
G♯5,169378.94420528636,0.375,3/8,2,58,0
A4,169613.55052437654,0.125,3/8,2,58,0
F♯5,169738.19254003683,0.375,3/8,2,58,0
G♯4,169949.57890447843,0.25,3/8,2,59,0
B4,170222.08289044778,0.25,3/8,2,59,0
E5,170424.92701247174,0.25,3/8,2,59,0
C♯5,170534.89131590142,0.25,3/8,2,59,0
D5,170760.9553925737,0.25,3/8,2,59,0
F♯4,170894.139650652,0.25,3/8,2,59,0
G♯4,171096.98377267583,0.25,3/8,2,60,0
B4,171230.168030754,0.25,3/8,2,60,0
E4,171456.23210742627,0.25,3/8,2,60,0
D♯5,171705.5161387473,0.25,3/8,2,60,0
E5,171885.14030612254,0.25,3/8,2,60,0
D5,172018.3245642007,0.25,3/8,2,60,0
C♯5,172197.94873157592,0.25,3/8,2,61,0
E5,172400.79285359988,0.25,3/8,2,61,0
A4,172580.41702097512,0.25,3/8,2,61,0
E♯5,172783.26114299888,0.25,3/8,2,61,0
F♯5,172939.66535572556,0.25,3/8,2,61,0
E5,173119.289523101,0.25,3/8,2,61,0
D♯5,173252.4737811792,0.25,3/8,2,62,0
F♯5,173432.0979485544,0.25,3/8,2,62,0
B4,173634.94207057834,0.25,3/8,2,62,0
A4,173791.3462833051,0.25,3/8,2,62,0
G♯4,173970.97045068032,0.25,3/8,2,62,0
E5,174127.374663407,0.25,3/8,2,62,0
C♯5,174283.7788761339,0.125,3/8,2,63,0
A4,174385.2009371457,0.375,3/8,2,63,0
B4,174643.02721088438,0.125,3/8,2,63,0
G♯4,174729.9557889562,0.375,3/8,2,63,0
A4,175017.1468431123,0.125,3/8,2,63,0
F♯4,175080.47765199828,0.375,3/8,2,63,0
E5,175500.84360827666,0.5,3/8,2,64,0
G♯5,175906.53185232438,0.25,3/8,2,64,0
E5,176109.37597434814,0.25,3/8,2,64,0
A5,176242.56023242627,0.25,3/8,2,64,0
E5,176445.40435445003,0.25,3/8,2,64,0
B5,176601.80856717695,0.25,3/8,2,65,0
E5,176781.4327345522,0.25,3/8,2,65,0
C♯6,176937.8369472789,0.25,3/8,2,65,0
A5,177117.46111465432,0.25,3/8,2,65,0
F♯5,177273.86532738103,0.25,3/8,2,65,0
D♯6,177430.26954010772,0.25,3/8,2,65,0
E6,177609.89370748296,0.25,3/8,2,66,0
E5,177691.13991300398,0.25,3/8,2,66,0
A4,177922.7021329366,0.25,3/8,2,66,0
F♯5,178311.30589214855,0.25,3/8,2,66,0
B4,178375.68214488178,0.25,3/8,2,66,0
D♯5,178508.01454435952,0.25,3/8,2,66,0
E4,178826.95843962592,0.125,3/8,2,67,0
E5,179331.28682414026,0.375,3/8,2,67,0
F♯4,179418.4063208616,0.125,3/8,2,67,0
E5,179566.26829117065,0.375,3/8,2,67,0
G♯4,179777.65465561228,0.125,3/8,2,67,0
E5,179902.2966712728,0.375,3/8,2,67,0
A4,180160.12294501148,0.25,3/8,2,68,0
C♯5,180409.4069763323,0.25,3/8,2,68,0
G♯4,180519.37127976195,0.25,3/8,2,68,0
D5,180745.4353564342,0.25,3/8,2,68,0
A4,180925.05952380967,0.25,3/8,2,68,0
C♯5,181098.55499751988,0.25,3/8,2,68,0
F♯4,181330.74776785716,0.125,3/8,2,69,0
F♯5,181608.05186932473,0.375,3/8,2,69,0
G♯4,181759.6559665534,0.125,3/8,2,69,0
F♯5,181814.6381182681,0.375,3/8,2,69,0
A♯4,182118.90430130385,0.125,3/8,2,69,0
F♯5,182173.8864530188,0.375,3/8,2,69,0
B4,182501.37259070305,0.25,3/8,2,70,0
D♯5,182634.5568487812,0.25,3/8,2,70,0
A♯4,182860.6209254535,0.25,3/8,2,70,0
E5,182993.80518353186,0.25,3/8,2,70,0
B4,183150.20939625858,0.25,3/8,2,70,0
D♯5,183353.05351828234,0.25,3/8,2,70,0
D♯4,183773.35311735212,0.25,3/8,2,71,0
F♯5,183874.8415355727,0.25,3/8,2,71,0
E4,184077.68565759645,0.25,3/8,2,71,0
G♯5,184257.3098249717,0.25,3/8,2,71,0
D♯4,184436.9339923469,0.25,3/8,2,71,0
F♯5,184546.89829577677,0.25,3/8,2,71,0
B4,184796.18232709757,0.125,3/8,2,72,0
B5,185182.44167514477,0.375,3/8,2,72,0
B4,185197.82253451977,0.125,3/8,2,72,0
G♯5,185326.51258680536,0.375,3/8,2,72,0
B4,185514.67899659846,0.125,3/8,2,72,0
