Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
A4,39823.88924319733,0.5,3/4,1,2,1
C♯5,40067.03780470526,0.5,3/4,1,2,1
F♯4,40310.18636621319,0.5,3/4,1,3,1
A4,40646.21474631522,0.5,3/4,1,3,1
C♯5,40866.14335317462,0.5,3/4,1,3,1
F♯5,41062.8520053855,0.5,3/4,1,3,1
A5,41259.560657596376,0.5,3/4,1,3,1
F♯5,41409.82940051021,0.5,3/4,1,3,1
B4,41676.19791666666,0.5,3/4,1,4,1
D5,41942.566432823114,0.5,3/4,1,4,1
F♯5,42069.61522108841,0.5,3/4,1,4,1
B5,42289.54382794785,0.5,3/4,1,4,1
D6,42486.25248015878,0.5,3/4,1,4,1
B5,42682.96113236968,0.5,3/4,1,4,1
E♯4,42949.32964852614,0.5,3/4,1,5,1
G♯4,43192.47821003407,0.5,3/4,1,5,1
C♯5,43389.18686224495,0.5,3/4,1,5,1
E♯5,43562.6755598073,0.5,3/4,1,5,1
G♯5,43759.38421201818,0.5,3/4,1,5,1
B4,43956.09286422905,0.5,3/4,1,5,1
A4,44199.24142573698,0.5,3/4,1,6,1
F♯5,44512.04985119049,0.5,3/4,1,6,1
G♯4,44708.75850340137,0.5,3/4,1,6,1
F♯5,44859.02724631519,0.5,3/4,1,6,1
C♯5,45078.95585317459,0.5,3/4,1,6,1
E♯5,45345.32436933104,0.5,3/4,1,6,1
F♯4,45472.373157596354,1.0,3/4,1,7,1
0,46254.09998457348,0.5,3/4,1,7,1
A5,46642.997980442255,0.5,3/4,1,7,1
G♯5,46886.146541950184,0.5,3/4,1,7,1
F♯5,47082.85519416106,0.5,3/4,1,7,1
E5,47372.443664966035,0.5,3/4,1,8,1
G♯4,47569.152317176915,0.5,3/4,1,8,1
A4,47812.300878684844,0.5,3/4,1,8,1
E5,48148.32925878687,0.5,3/4,1,8,1
F♯5,48298.5980017007,0.5,3/4,1,8,1
C♯5,48518.5266085601,0.5,3/4,1,8,1
D5,48715.23526077098,0.5,3/4,1,9,1
F♯4,48865.50400368481,0.5,3/4,1,9,1
G♯4,49247.97229308389,0.5,3/4,1,9,1
D5,49700.10044642856,0.5,3/4,1,9,1
E5,49827.149234693854,0.5,3/4,1,9,1
D5,49853.16120898404,0.5,3/4,1,9,1
C♯5,50197.346584467174,1.0,3/4,1,10,1
0,50247.96694781516,0.5,3/4,1,10,1
C♯5,50712.41164009154,0.5,3/4,1,10,1
B4,50937.74128401365,0.5,3/4,1,10,1
A4,51064.79007227896,0.5,3/4,1,10,1
B4,51331.15858843541,0.5,3/4,1,11,1
D♯5,51620.74705924039,0.5,3/4,1,11,1
E5,51794.235756802744,0.5,3/4,1,11,1
G♯5,51990.944409013624,0.5,3/4,1,11,1
C♯5,52164.43310657597,0.5,3/4,1,11,1
B4,52361.14175878685,0.5,3/4,1,11,1
A4,52604.29032029478,0.5,3/4,1,12,1
E5,52824.21892715418,0.5,3/4,1,12,1
D♯5,52997.70762471653,0.5,3/4,1,12,1
F♯5,53171.19632227888,0.5,3/4,1,12,1
B4,53391.12492913833,0.5,3/4,1,12,1
A4,53541.393672052225,0.5,3/4,1,12,1
G♯4,53993.52182539689,1.0,3/4,1,13,1
0,54032.725234415004,0.5,3/4,1,13,1
E5,54746.1874645692,0.5,3/4,1,13,1
C♯5,54919.67616213156,0.5,3/4,1,13,1
E5,55186.04467828801,0.5,3/4,1,13,1
F♯5,55429.193239795946,0.5,3/4,1,14,1
A4,55765.22161989797,0.5,3/4,1,14,1
D4,56031.59013605443,0.5,3/4,1,14,1
C♯5,56321.178606859416,0.5,3/4,1,14,1
B4,56564.327168367345,0.5,3/4,1,14,1
A5,56737.81586592969,0.5,3/4,1,14,1
G♯5,57027.404336734675,0.5,3/4,1,15,1
B4,57340.21276218823,0.5,3/4,1,15,1
E4,57560.14136904769,0.5,3/4,1,15,1
D5,57780.06997590711,0.5,3/4,1,15,1
C♯5,57953.55867346945,0.5,3/4,1,15,1
B5,58173.48728032886,0.5,3/4,1,15,1
A5,58416.63584183679,0.5,3/4,1,16,1
C♯5,58729.44426729029,0.5,3/4,1,16,1
F♯4,58949.3728741497,0.5,3/4,1,16,1
E5,59146.08152636058,0.5,3/4,1,16,1
D5,59366.01013321998,0.5,3/4,1,16,1
C♯6,59469.83896683675,0.5,3/4,1,16,1
B5,59752.18537414966,0.5,3/4,1,17,1
D5,59979.35604450114,0.5,3/4,1,17,1
G♯4,60245.72456065759,0.5,3/4,1,17,1
F♯5,60442.43321286846,0.5,3/4,1,17,1
E5,60662.36181972787,0.5,3/4,1,17,1
D6,60835.85051729022,0.5,3/4,1,17,1
C♯6,61078.9990787982,0.5,3/4,1,18,1
G♯5,61322.14764030618,0.5,3/4,1,18,1
A5,61542.0762471656,0.5,3/4,1,18,1
D4,61715.56494472795,0.5,3/4,1,18,1
E4,62074.813279478505,0.5,3/4,1,18,1
G♯5,62341.18179563496,0.5,3/4,1,18,1
A4,62653.99022108847,0.5,3/4,1,19,1
A5,63192.48245400995,0.5,3/4,1,19,1
B4,63302.82702664395,0.5,3/4,1,19,1
G♯5,63453.09576955784,0.5,3/4,1,19,1
C♯5,63673.02437641736,0.5,3/4,1,19,1
A5,63892.95298327665,0.5,3/4,1,19,1
D5,64182.541454081744,0.5,3/4,1,20,1
F♯5,64565.00974348072,0.5,3/4,1,20,1
E♯5,64738.49844104318,0.5,3/4,1,20,1
F♯5,64958.42704790246,0.5,3/4,1,20,1
B5,65131.91574546494,0.5,3/4,1,20,1
A♯5,65346.398366638314,0.5,3/4,1,20,1
B5,65618.2128684808,0.5,3/4,1,21,1
D6,65884.58138463715,0.5,3/4,1,21,1
B5,66060.75588626978,0.5,3/4,1,21,1
G♯5,66208.33882511331,0.5,3/4,1,21,1
A5,66405.0474773243,0.5,3/4,1,21,1
F♯5,66601.75612953513,0.5,3/4,1,21,1
C♯5,66891.34460034016,0.5,3/4,1,22,1
E♯5,67157.71311649674,0.5,3/4,1,22,1
G♯5,67331.20181405896,0.5,3/4,1,22,1
C♯6,67504.69051162143,0.5,3/4,1,22,1
G♯5,67678.17920918367,0.5,3/4,1,22,1
E♯5,67874.88786139467,0.5,3/4,1,22,1
C♯5,68187.69628684805,2.0,3/4,1,23,1
0,68997.7508503401,0.5,3/4,1,24,0
G♯5,69450.97429141191,0.5,3/4,1,24,0
G♯5,69468.41008341596,1.5,3/4,1,25,0
E♯5,70283.15352182543,0.5,3/4,1,25,0
F♯5,70503.0821286848,0.5,3/4,1,25,0
G♯5,70676.57082624719,0.5,3/4,1,25,0
C♯5,70873.27947845818,0.5,3/4,1,26,0
E♯5,71046.76817602041,0.5,3/4,1,26,0
G♯5,71313.13669217698,0.5,3/4,1,26,0
D5,71556.2852536848,0.5,3/4,1,26,0
C♯5,71706.55399659874,0.5,3/4,1,26,0
B4,71926.48260345803,0.5,3/4,1,26,0
A♯4,72169.63116496606,0.5,3/4,1,27,0
C♯5,72376.54100562276,0.5,3/4,1,27,0
E5,72632.7083333334,0.5,3/4,1,27,0
G5,72782.9770762471,0.5,3/4,1,27,0
F♯5,72933.24581916105,0.5,3/4,1,27,0
E5,73176.39438066886,0.5,3/4,1,27,0
D5,73373.10303287985,0.5,3/4,1,28,0
B4,73662.69150368481,0.5,3/4,1,28,0
E5,73882.62011054425,0.5,3/4,1,28,0
G4,74079.32876275523,0.5,3/4,1,28,0
F♯5,74206.37755102041,0.5,3/4,1,28,0
D4,74472.746067177,0.5,3/4,1,28,0
G5,74669.45471938774,0.5,3/4,1,29,0
E4,74889.38332624728,0.5,3/4,1,29,0
F♯4,75109.31193310655,0.5,3/4,1,29,0
D5,75375.68044926313,0.5,3/4,1,29,0
C♯5,75502.72923752831,0.5,3/4,1,29,0
A♯5,75676.21793509078,0.5,3/4,1,29,0
B4,75965.80640589564,1.0,3/4,1,30,0
0,76114.98071729831,0.5,3/4,1,30,0
C♯5,76834.57181831071,0.5,3/4,1,30,0
D5,77054.50042517,0.5,3/4,1,30,0
C♯5,77204.76916808393,0.5,3/4,1,30,0
B♯4,77401.4778202948,0.5,3/4,1,31,0
D♯5,77691.06629109979,0.5,3/4,1,31,0
F♯5,77930.19132653068,0.5,3/4,1,31,0
A5,78084.48359552155,0.5,3/4,1,31,0
G♯5,78281.19224773254,0.5,3/4,1,31,0
F♯5,78501.12085459182,0.5,3/4,1,31,0
E5,78744.26941609987,0.5,3/4,1,32,0
C♯5,79057.07784155327,0.5,3/4,1,32,0
F♯5,79253.78649376426,0.5,3/4,1,32,0
A4,79473.71510062354,0.5,3/4,1,32,0
G♯5,79670.42375283454,0.5,3/4,1,32,0
E4,79890.35235969382,0.5,3/4,1,32,0
A5,80133.50092120188,0.5,3/4,1,33,0
F♯4,80399.86943735821,0.5,3/4,1,33,0
G♯4,80619.79804421774,0.5,3/4,1,33,0
E5,80886.16656037408,0.5,3/4,1,33,0
D♯5,81014.41510340324,0.5,3/4,1,33,0
A5,81209.92400085047,0.5,3/4,1,33,0
G♯5,81453.07256235828,0.5,3/4,1,34,0
F♯4,81673.00116921781,0.5,3/4,1,34,0
E4,81939.36968537414,0.5,3/4,1,34,0
B♯4,82205.73820153072,0.5,3/4,1,34,0
C♯5,82465.52313733874,0.5,3/4,1,34,0
G♯5,82622.375460601,0.5,3/4,1,34,0
A5,82865.52402210882,0.5,3/4,1,35,0
F♯4,83108.67258361686,0.5,3/4,1,35,0
G♯4,83328.60119047614,0.5,3/4,1,35,0
E5,83525.30984268713,0.5,3/4,1,35,0
D♯5,83675.57858560084,0.5,3/4,1,35,0
A5,83895.50719246037,0.5,3/4,1,35,0
G♯5,84092.21584467111,0.5,3/4,1,36,0
F♯4,84335.36440617917,0.5,3/4,1,36,0
E4,84578.51296768709,0.5,3/4,1,36,0
B♯4,84798.44157454651,0.5,3/4,1,36,0
C♯5,85018.37018140603,0.5,3/4,1,36,0
G♯5,85238.29878826531,0.5,3/4,1,36,0
A5,85458.22739512484,0.5,3/4,1,37,0
F♯5,85771.03582057822,0.5,3/4,1,37,0
B♯5,85967.74447278921,0.5,3/4,1,37,0
G♯5,86187.6730796485,0.5,3/4,1,37,0
C♯6,86337.94182256244,0.5,3/4,1,37,0
E5,86581.09038407025,0.5,3/4,1,37,0
D♯6,86801.01899092978,0.5,3/4,1,38,0
B♯4,87044.16755243759,0.5,3/4,1,38,0
C♯5,87264.09615929711,0.5,3/4,1,38,0
D♯5,87414.36490221081,0.5,3/4,1,38,0
G♯4,87820.05314625855,0.5,3/4,1,38,0
G♯5,87899.20648634224,0.5,3/4,1,38,0
E5,88027.71081349209,0.5,3/4,1,39,0
C♯5,88201.19951105445,0.5,3/4,1,39,0
F♯4,88467.5680272109,0.5,3/4,1,39,0
F♯5,88758.20690158226,0.5,3/4,1,39,0
G♯4,89000.30505952382,0.5,3/4,1,39,0
D♯5,89266.67357568038,0.5,3/4,1,39,0
C♯5,89440.16227324262,0.25,3/4,1,40,0
B♯4,89503.68666737521,0.25,3/4,1,40,0
C♯5,89729.75074404772,0.5,3/4,1,40,0
0,90065.77912414963,0.5,3/4,1,40,0
E5,90541.12723214294,0.5,3/4,1,40,0
G♯4,90853.93565759632,0.5,3/4,1,40,0
B4,91027.4243551588,0.5,3/4,1,40,0
A♯4,91317.01282596365,0.5,3/4,1,41,0
C♯5,91629.82125141728,0.5,3/4,1,41,0
F♯4,91896.18976757361,0.5,3/4,1,41,0
G5,92116.11837443314,0.5,3/4,1,41,0
F♯5,92312.82702664404,0.5,3/4,1,41,0
C♯6,92509.5356788549,0.5,3/4,1,41,0
D6,92775.90419501146,0.5,3/4,1,42,0
A♯5,93019.05275651929,0.5,3/4,1,42,0
B5,93169.32149943322,0.5,3/4,1,42,0
B4,93564.4051784702,0.5,3/4,1,42,0
F♯4,93678.8385770976,0.5,3/4,1,42,0
A4,93875.54722930837,0.5,3/4,1,42,0
G♯4,94072.25588151936,0.5,3/4,1,43,0
B4,94268.96453373013,0.5,3/4,1,43,0
E4,94535.3330498867,0.5,3/4,1,43,0
F♯5,94824.92152069155,0.5,3/4,1,43,0
E5,95021.63017290254,0.5,3/4,1,43,0
D6,95195.11887046478,0.5,3/4,1,43,0
C♯6,95415.0474773243,0.5,3/4,1,44,0
G♯5,95634.9760841836,0.5,3/4,1,44,0
A5,95854.90469104312,0.5,3/4,1,44,0
A4,96049.44780383153,0.5,3/4,1,44,0
C♯5,96317.98185941046,0.5,3/4,1,44,0
A4,96491.4705569729,0.5,3/4,1,44,0
B4,96734.61911848072,0.5,3/4,1,45,0
A5,96931.32777069173,0.5,3/4,1,45,0
G♯5,97197.69628684806,0.5,3/4,1,45,0
E♯5,97487.28475765316,0.5,3/4,1,45,0
F♯5,97683.99340986392,0.5,3/4,1,45,0
G♯5,97811.04219812933,0.5,3/4,1,45,0
E♯5,98077.41071428568,2.0,3/4,1,46,0
0,98980.3450963718,0.5,3/4,1,46,0
F♯5,99896.87234268711,0.5,3/4,1,46,0
F♯5,100640.57755579358,1.5,3/4,1,47,0
C♯5,101496.40536422904,0.5,3/4,1,47,0
A4,101600.2341978459,0.5,3/4,1,47,0
C♯5,101656.96508680166,0.5,3/4,1,47,0
F♯4,101761.45195578241,0.5,3/4,1,48,0
A4,102051.04042658728,0.5,3/4,1,48,0
C♯5,102270.9690334468,0.5,3/4,1,48,0
F♯5,102444.45773100904,0.5,3/4,1,48,0
A5,102641.16638322004,0.5,3/4,1,48,0
F♯5,102791.43512613373,0.5,3/4,1,48,0
B4,103057.80364229031,0.5,3/4,1,49,0
D5,103277.73224914959,0.5,3/4,1,49,0
F♯5,103451.22094671207,0.5,3/4,1,49,0
B5,103624.70964427429,0.5,3/4,1,49,0
D6,103867.85820578234,0.5,3/4,1,49,0
B5,104018.12694869621,0.5,3/4,1,49,0
E♯4,104284.49546485263,0.5,3/4,1,50,0
G♯4,104504.42407171214,0.5,3/4,1,50,0
C♯5,104654.69281462584,0.5,3/4,1,50,0
E♯5,104828.18151218831,0.5,3/4,1,50,0
G♯5,105048.1101190476,0.5,3/4,1,50,0
B4,105221.59881661007,0.5,3/4,1,50,0
A4,105487.96733276642,0.5,3/4,1,51,0
F♯5,105754.33584892299,0.5,3/4,1,51,0
G♯4,105974.26445578228,0.5,3/4,1,51,0
F♯5,106068.67699020637,0.5,3/4,1,51,0
C♯5,106344.4618055555,0.5,3/4,1,51,0
E♯5,106634.05027636059,0.5,3/4,1,51,0
D4,106993.29861111104,0.5,3/4,1,52,0
E♯5,107561.52653769846,0.5,3/4,1,52,0
F♯5,107827.8950538548,0.5,3/4,1,52,0
C♯5,108094.26357001136,0.5,3/4,1,52,0
D5,108314.19217687087,0.5,3/4,1,52,0
A♯4,108510.90082908164,0.5,3/4,1,52,0
B4,108777.26934523821,0.5,3/4,1,53,0
A♯5,109020.41790674604,0.5,3/4,1,53,0
B5,109240.34651360555,0.5,3/4,1,53,0
G♯5,109437.0551658163,0.5,3/4,1,53,0
A5,109610.54386337877,0.5,3/4,1,53,0
F♯5,109807.25251558954,0.5,3/4,1,53,0
C♯5,110050.40107709759,0.5,3/4,1,54,0
B♯5,110270.32968395688,0.5,3/4,1,54,0
C♯6,110420.59842687081,0.5,3/4,1,54,0
D6,110640.52703373009,0.5,3/4,1,54,0
E♯5,110860.45564058961,0.5,3/4,1,54,0
C♯6,111010.72438350333,0.5,3/4,1,54,0
A5,111300.31285430843,0.5,3/4,1,55,0
F♯5,111566.68137046495,0.5,3/4,1,55,0
C♯5,111740.17006802722,0.5,3/4,1,55,0
F♯5,111890.43881094117,0.5,3/4,1,55,0
G♯4,112133.58737244898,0.5,3/4,1,55,0
E♯5,112353.5159793085,0.5,3/4,1,55,0
F♯5,112735.98426870747,2.0,3/4,1,56,0
0,113708.57851473919,0.5,3/4,1,24,1
G♯5,114276.8064413266,0.5,3/4,1,24,1
G♯5,114438.5373001773,1.5,3/4,1,25,1
E♯5,115086.86100481864,0.5,3/4,1,25,1
F♯5,115330.00956632645,0.5,3/4,1,25,1
G♯5,115480.27830924038,0.5,3/4,1,25,1
C♯5,115700.20691609987,0.5,3/4,1,26,1
E♯5,115896.91556831068,0.5,3/4,1,26,1
G♯5,116163.28408446723,0.5,3/4,1,26,1
D5,116383.21269132654,0.5,3/4,1,26,1
C♯5,116556.70138888898,0.5,3/4,1,26,1
B4,116776.62999574828,0.5,3/4,1,26,1
A♯4,117042.99851190484,0.5,3/4,1,27,1
C♯5,117286.14707341266,0.5,3/4,1,27,1
E5,117506.07568027217,0.5,3/4,1,27,1
G5,117702.78433248294,0.5,3/4,1,27,1
F♯5,117853.05307539689,0.5,3/4,1,27,1
E5,118072.98168225617,0.5,3/4,1,27,1
D5,118269.69033446694,0.5,3/4,1,28,1
B4,118559.27880527226,0.5,3/4,1,28,1
E5,118779.20741213155,0.5,3/4,1,28,1
G4,118929.47615504527,0.5,3/4,1,28,1
F♯5,119126.18480725648,0.5,3/4,1,28,1
D4,119415.77327806136,0.5,3/4,1,28,1
G5,119589.26197562358,0.5,3/4,1,29,1
E4,119809.19058248287,0.5,3/4,1,29,1
F♯4,120052.33914399115,0.5,3/4,1,29,1
D5,120318.70766014748,0.5,3/4,1,29,1
C♯5,120468.9764030612,0.5,3/4,1,29,1
A♯5,120619.2451459749,0.5,3/4,1,29,1
B4,120955.27352607729,1.0,3/4,1,30,1
0,121116.49128401355,0.5,3/4,1,30,1
C♯5,121835.17111384089,0.5,3/4,1,30,1
D5,122090.40745464868,0.5,3/4,1,30,1
C♯5,122263.89615221093,0.5,3/4,1,30,1
B♯4,122507.04471371874,0.5,3/4,1,31,1
D♯5,122791.8766829648,0.5,3/4,1,31,1
F♯5,122993.34183673483,0.5,3/4,1,31,1
A5,123190.0504889456,0.5,3/4,1,31,1
G♯5,123386.75914115635,0.5,3/4,1,31,1
F♯5,123583.46779336757,0.5,3/4,1,31,1
E5,123896.27621882096,0.5,3/4,1,32,1
C♯5,124092.98487103173,0.5,3/4,1,32,1
F♯5,124289.69352324249,0.5,3/4,1,32,1
A4,124509.62213010225,0.5,3/4,1,32,1
G♯5,124683.11082766447,0.5,3/4,1,32,1
E4,124926.2593891723,0.5,3/4,1,32,1
A5,125146.18799603157,0.5,3/4,1,33,1
F♯4,125412.55651218837,0.5,3/4,1,33,1
G♯4,125702.14498299324,0.5,3/4,1,33,1
E5,125898.85363520401,0.5,3/4,1,33,1
D♯5,126049.12237811773,0.5,3/4,1,33,1
A5,126245.83103032895,0.5,3/4,1,33,1
G♯5,126507.25623582768,0.5,3/4,1,34,1
F♯4,126708.90819869604,0.5,3/4,1,34,1
E4,126952.05676020432,0.5,3/4,1,34,1
B♯4,127264.8651856577,0.5,3/4,1,34,1
C♯5,127489.08328742295,0.5,3/4,1,34,1
G♯5,127658.28249007923,0.5,3/4,1,34,1
A5,127831.77118764193,0.5,3/4,1,35,1
F♯4,128098.13970379827,0.5,3/4,1,35,1
G♯4,128271.62840136052,0.5,3/4,1,35,1
E5,128537.99691751684,0.5,3/4,1,35,1
D♯5,128711.48561507954,0.5,3/4,1,35,1
A5,128908.1942672903,0.5,3/4,1,35,1
G♯5,129174.56278344664,0.5,3/4,1,36,1
F♯4,129417.71134495446,0.5,3/4,1,36,1
E4,129660.85990646275,0.5,3/4,1,36,1
B♯4,129880.78851332201,0.5,3/4,1,36,1
C♯5,130193.59693877542,0.5,3/4,1,36,1
G♯5,130343.86568168958,0.5,3/4,1,36,1
A5,130587.0142431974,0.5,3/4,1,37,1
F♯5,130876.60271400228,0.5,3/4,1,37,1
B♯5,131073.31136621302,0.5,3/4,1,37,1
G♯5,131293.23997307278,0.5,3/4,1,37,1
C♯6,131466.728670635,0.5,3/4,1,37,1
E5,131686.65727749432,0.5,3/4,1,37,1
D♯6,131883.36592970506,0.5,3/4,1,38,1
B♯4,132103.29453656482,0.5,3/4,1,38,1
C♯5,132323.22314342408,0.5,3/4,1,38,1
D♯5,132473.4918863378,0.5,3/4,1,38,1
G♯4,132902.40008503382,0.5,3/4,1,38,1
G♯5,132969.17266013956,0.5,3/4,1,38,1
E5,133110.0577522676,0.5,3/4,1,39,1
C♯5,133283.54644982985,0.5,3/4,1,39,1
F♯4,133549.91496598642,0.5,3/4,1,39,1
F♯5,133689.32293657734,0.5,3/4,1,39,1
G♯4,134129.0919075964,0.5,3/4,1,39,1
D♯5,134349.02051445568,0.5,3/4,1,39,1
C♯5,134476.0693027213,0.25,3/4,1,40,1
B♯4,134562.81365150222,0.25,3/4,1,40,1
C♯5,134835.31763747174,0.5,3/4,1,40,1
0,134907.7286706349,0.5,3/4,1,40,1
E5,135669.91408021527,0.5,3/4,1,40,1
G♯4,135913.06264172355,0.5,3/4,1,40,1
B4,136100.96274447284,0.5,3/4,1,40,1
A♯4,136376.13981009065,0.5,3/4,1,41,1
C♯5,136642.50832624699,0.5,3/4,1,41,1
F♯4,136908.8768424038,0.5,3/4,1,41,1
G5,137175.24535856012,0.5,3/4,1,41,1
F♯5,137348.73405612237,0.5,3/4,1,41,1
C♯6,137568.66266298192,0.5,3/4,1,41,1
D6,137811.81122448994,0.5,3/4,1,42,1
