Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
A4,40228.55716765875,0.25,4/4,1,8,0
A5,40414.22781164307,0.25,4/4,1,8,0
C♯5,40564.585547760784,0.25,4/4,1,8,0
B4,40674.54985119049,0.25,4/4,1,8,0
A4,40807.73410926871,0.25,4/4,1,8,0
E4,41057.01814058958,0.25,4/4,1,9,0
G♯4,41236.64230796485,0.25,4/4,1,9,0
B4,41346.606611394556,0.25,4/4,1,9,0
G♯4,41572.670688066886,0.25,4/4,1,9,0
E5,41729.07490079364,0.25,4/4,1,9,0
B4,41839.03920422334,0.25,4/4,1,9,0
G♯5,42088.3232355442,0.25,4/4,1,9,0
E5,42267.9474029195,0.25,4/4,1,9,0
E4,42319.41910821215,0.25,4/4,1,9,0
A4,42720.07555626419,0.25,4/4,1,9,0
C♯5,42899.69972363945,0.25,4/4,1,9,0
A4,43032.8839817177,0.25,4/4,1,9,0
E5,43212.50814909299,0.25,4/4,1,9,0
C♯5,43276.032543225636,0.25,4/4,1,9,0
A5,43502.096619897966,0.25,4/4,1,9,0
E5,43681.72078727325,0.25,4/4,1,9,0
E4,43758.608865086,0.25,4/4,1,10,0
G♯4,44040.96912202381,0.25,4/4,1,10,0
B4,44174.153380102034,0.25,4/4,1,10,0
G♯4,44330.55759282879,0.25,4/4,1,10,0
E5,44510.18176020407,0.25,4/4,1,10,0
B4,44620.14606363377,0.25,4/4,1,10,0
G♯5,44822.990185657596,0.25,4/4,1,10,0
E5,44956.174443735814,0.25,4/4,1,10,0
B5,45205.45847505671,0.5,4/4,1,10,0
E4,45680.80658304991,0.5,4/4,1,10,0
0,45947.17509920636,1.0,4/4,1,10,0
A4,47083.630952380954,1.0,4/4,2,11,0
D5,47732.467757936494,1.0,4/4,2,11,0
C♯5,48381.30456349207,1.0,4/4,2,11,0
F♯5,48983.701459750584,1.0,4/4,2,11,0
D5,49586.098356009075,0.5,4/4,2,12,0
B4,49898.90678146258,0.5,4/4,2,12,0
E5,50234.935161564616,0.5,4/4,2,12,0
E4,50746.50627917714,0.5,4/4,2,12,0
A4,50767.672193877544,0.5,4/4,2,12,0
C♯5,51103.70057397961,0.5,4/4,2,12,0
B4,51346.849135487544,0.5,4/4,2,12,0
A4,51636.43760629252,0.5,4/4,2,12,0
E5,51972.46598639456,0.5,4/4,2,13,0
G♯4,52262.05445719955,0.5,4/4,2,13,0
A5,52528.422973356,0.5,4/4,2,13,0
F♯4,52887.67130810656,0.5,4/4,2,13,0
G♯5,53130.8198696145,0.5,4/4,2,13,0
E4,53443.62829506803,0.5,4/4,2,13,0
C♯6,53733.21676587304,0.5,4/4,2,13,0
A4,54294.849330357145,0.5,4/4,2,13,0
A5,54439.15389577372,0.5,4/4,2,14,0
F♯5,54578.76222363945,0.5,4/4,2,14,0
B5,54868.35069444444,0.5,4/4,2,14,0
B4,55251.710246083654,0.5,4/4,2,14,0
E5,55517.18749999998,0.5,4/4,2,14,0
G♯4,55946.09569869613,0.5,4/4,2,14,0
C♯5,56189.2442602041,0.5,4/4,2,14,0
B4,56478.832731009075,0.5,4/4,2,14,0
A♯4,56838.08106575964,0.5,4/4,2,15,0
E5,57058.009672619046,0.25,4/4,2,15,0
F♯5,57237.63383999433,0.125,4/4,2,15,0
G5,57288.12205481152,0.125,4/4,2,15,0
F♯5,57353.15866734951,0.5,4/4,2,15,0
E5,57637.18661422902,0.5,4/4,2,15,0
D5,57926.77508503399,0.5,4/4,2,15,0
F♯4,58239.5835104875,0.5,4/4,2,15,0
B4,58529.17198129248,0.5,4/4,2,15,0
A4,58795.54049744895,0.5,4/4,2,15,0
G♯4,59108.34892290251,0.5,4/4,2,16,0
D5,59374.717439059015,0.25,4/4,2,16,0
E5,59507.90169713718,0.125,4/4,2,16,0
F♯5,59561.0337611607,0.125,4/4,2,16,0
E5,59617.866000566944,0.5,4/4,2,16,0
D5,59884.234516723394,0.5,4/4,2,16,0
C♯5,60197.04294217691,0.5,4/4,2,16,0
G4,60440.19150368483,0.25,4/4,2,16,0
A4,60619.81567106006,0.125,4/4,2,16,0
B4,60651.577868126464,0.125,4/4,2,16,0
A4,60729.779974489815,0.5,4/4,2,16,0
G4,60996.14849064627,0.5,4/4,2,16,0
D5,61401.83673469388,0.5,4/4,2,17,0
F♯4,61714.64516014739,0.5,4/4,2,17,0
G5,62004.23363095237,0.5,4/4,2,17,0
E4,62340.2620110544,0.5,4/4,2,17,0
F♯5,62606.63052721086,0.5,4/4,2,17,0
D4,63012.31877125848,0.5,4/4,2,17,0
B5,63162.5875141723,0.5,4/4,2,17,0
G4,63707.595486111066,0.5,4/4,2,17,0
G5,63959.08234719143,0.5,4/4,2,18,0
E5,64008.13297193878,0.5,4/4,2,18,0
A5,64297.72144274381,0.5,4/4,2,18,0
A4,64355.10340720978,0.5,4/4,2,18,0
D4,65085.87797619052,0.25,4/4,2,18,0
D5,65433.758903680144,0.25,4/4,2,18,0
C♯5,65584.44603883223,0.25,4/4,2,18,0
D5,65647.97043296482,0.25,4/4,2,18,0
F♯5,65827.59460034015,0.25,4/4,2,18,0
D5,66030.43872236389,0.25,4/4,2,18,0
C♯5,66186.84293509072,0.25,4/4,2,18,0
D5,66246.31992487892,0.25,4/4,2,18,0
D4,66694.32208625638,0.25,4/4,2,19,0
D5,66702.73349372708,0.25,4/4,2,19,0
C♯5,66766.01987670068,0.25,4/4,2,19,0
D5,66852.76422548191,0.25,4/4,2,19,0
A5,67032.38839285713,0.25,4/4,2,19,0
D5,67212.01256023247,0.25,4/4,2,19,0
C♯5,67345.19681831064,0.25,4/4,2,19,0
D5,67385.50125779482,0.25,4/4,2,19,0
A4,67541.90547052151,0.25,4/4,2,19,0
C♯5,67907.28927508506,0.25,4/4,2,19,0
B4,67994.03362386618,0.25,4/4,2,19,0
C♯5,68127.21788194448,0.25,4/4,2,19,0
E5,68237.18218537411,0.25,4/4,2,19,0
C♯5,68370.3664434524,0.25,4/4,2,19,0
B4,68503.55070153058,0.25,4/4,2,19,0
C♯5,68636.73495960886,0.25,4/4,2,19,0
A4,68769.9192176871,0.25,4/4,2,20,0
C♯5,68972.76333971089,0.25,4/4,2,20,0
B4,69055.92691163004,0.25,4/4,2,20,0
C♯5,69169.47199192176,0.25,4/4,2,20,0
A5,69325.87620464856,0.25,4/4,2,20,0
C♯5,69435.84050807822,0.25,4/4,2,20,0
B4,69615.46467545355,0.25,4/4,2,20,0
C♯5,69911.18861607142,0.25,4/4,2,20,0
G♯4,70007.79568008523,0.25,4/4,2,20,0
D5,70154.33717757933,0.25,4/4,2,20,0
C♯5,70333.96134495467,0.25,4/4,2,20,0
D5,70397.48573908726,0.25,4/4,2,20,0
E5,70577.10990646259,0.25,4/4,2,20,0
D5,70710.29416454078,0.25,4/4,2,20,0
C♯5,70797.03851332201,0.25,4/4,2,20,0
D5,70907.00281675164,0.25,4/4,2,20,0
E4,71109.84693877552,0.25,4/4,2,21,0
D5,71196.59128755666,0.25,4/4,2,21,0
C♯5,71329.77554563491,0.25,4/4,2,21,0
D5,71393.29993976759,0.25,4/4,2,21,0
B5,71572.92410714286,0.25,4/4,2,21,0
D5,71729.32831986966,0.25,4/4,2,21,0
C♯5,72005.19094550064,0.25,4/4,2,21,0
D5,72017.22066791684,0.25,4/4,2,21,0
A4,72198.54095804988,0.5,4/4,2,21,0
C♯6,72488.12942885485,0.5,4/4,2,21,0
D5,72800.93785430836,0.5,4/4,2,21,0
B5,73090.52632511333,0.5,4/4,2,21,0
C♯5,73380.11479591834,0.5,4/4,2,22,0
A5,73623.26335742633,0.5,4/4,2,22,0
F♯5,73936.07178287987,0.5,4/4,2,22,0
A5,74156.00038973926,0.5,4/4,2,22,0
D5,74445.58886054425,0.25,4/4,2,22,0
F♯5,74578.77311862243,0.25,4/4,2,22,0
B4,74758.39728599777,0.25,4/4,2,22,0
D5,74845.14163477888,0.25,4/4,2,22,0
E5,74978.32589285717,0.25,4/4,2,22,0
G♯5,75111.51015093533,0.25,4/4,2,22,0
E4,75238.67373511907,0.25,4/4,2,22,0
D5,75429.72126528237,0.25,4/4,2,22,0
A4,75534.28287981861,0.25,4/4,2,23,0
D5,75737.12700184244,0.25,4/4,2,23,0
C♯5,75847.09130527212,0.25,4/4,2,23,0
B4,75933.83565405334,0.25,4/4,2,23,0
C♯5,76067.01991213151,0.5,4/4,2,23,0
F♯4,76310.16847363945,0.5,4/4,2,23,0
D4,76622.97689909294,0.5,4/4,2,23,0
B5,76912.56536989793,0.5,4/4,2,23,0
E4,77202.1538407029,0.5,4/4,2,23,0
G♯5,77491.74231150789,0.5,4/4,2,23,0
A4,77758.11082766434,0.5,4/4,2,24,0
G5,78047.69929846936,0.5,4/4,2,24,0
D5,78337.2877692744,0.5,4/4,2,24,0
F♯5,78626.87624007941,0.5,4/4,2,24,0
C♯5,78962.90462018143,0.25,4/4,2,24,0
A5,79119.30883290815,0.25,4/4,2,24,0
G♯5,79229.2731363379,0.25,4/4,2,24,0
A5,79339.23743976754,0.25,4/4,2,24,0
F♯5,79495.64165249435,0.25,4/4,2,24,0
A5,79605.60595592401,0.25,4/4,2,24,0
G♯5,79692.35030470524,0.25,4/4,2,24,0
A5,79779.09465348633,0.25,4/4,2,24,0
D5,79958.71882086167,0.5,4/4,2,25,0
B4,80248.30729166666,0.5,4/4,2,25,0
E5,80514.67580782312,0.5,4/4,2,25,0
E4,80793.76249139536,0.5,4/4,2,25,0
A4,81024.19288548752,0.5,4/4,2,25,0
C♯5,81337.00131094102,0.25,4/4,2,25,0
B4,81423.74565972225,0.25,4/4,2,25,0
C♯5,81556.92991780041,0.5,4/4,2,25,0
F♯4,81823.29843395688,0.5,4/4,2,25,0
D4,82205.76672335599,0.5,4/4,2,26,0
B5,82425.69533021544,0.5,4/4,2,26,0
E5,82761.72371031751,0.5,4/4,2,26,0
G♯5,83051.31218112248,0.5,4/4,2,26,0
A4,83457.0004251701,1.0,4/4,2,26,0
0,84384.47668650797,1.0,4/4,2,26,0
A5,85915.6717687075,1.1666666666666667,4/4,3,27,0
E5,87419.55658304988,0.1666666666666666,4/4,3,27,0
C♯5,87810.2054988662,0.1666666666666666,4/4,3,27,0
E5,88038.31473214286,0.1666666666666666,4/4,3,27,0
C♯5,88080.66432823127,0.1666666666666666,4/4,3,27,0
A4,88169.45383361676,0.1666666666666666,4/4,3,27,0
A5,88247.14314410338,0.1666666666666666,4/4,3,27,0
E5,88259.0071678637,0.1666666666666666,4/4,3,27,0
C♯5,88319.72257653058,0.1666666666666666,4/4,3,27,0
E5,88454.95199121314,0.1666666666666666,4/4,3,27,0
C♯5,88520.52154195009,0.1666666666666666,4/4,3,27,0
A4,88586.09109268704,0.1666666666666666,4/4,3,27,0
0,88723.4094101822,1.0,4/4,3,27,0
G5,90206.07568027207,1.1666666666666667,4/4,3,28,0
E5,91686.74053996602,0.1666666666666666,4/4,3,28,0
C♯5,91798.75000000006,0.1666666666666666,4/4,3,28,0
E5,91951.12006882725,0.1666666666666666,4/4,3,28,0
C♯5,91976.32901077102,0.1666666666666666,4/4,3,28,0
A4,92111.55842545355,0.1666666666666666,4/4,3,28,0
G5,92339.66765873019,0.1666666666666666,4/4,3,28,0
E5,92544.55693735831,0.1666666666666666,4/4,3,28,0
C♯5,92601.32115974698,0.1666666666666666,4/4,3,28,0
E5,92624.1076180803,0.1666666666666666,4/4,3,28,0
C♯5,92671.60572562361,0.1666666666666666,4/4,3,28,0
A4,92760.3952310091,0.1666666666666666,4/4,3,28,0
0,92879.29937617703,1.0,4/4,3,28,0
F♯5,94078.52040816327,0.125,4/4,3,29,0
C♯5,94179.94246917515,0.125,4/4,3,29,0
D5,94443.90421272675,0.75,4/4,3,29,0
E5,95493.61571712016,0.125,4/4,3,29,0
C♯5,95571.81782348352,0.125,4/4,3,29,0
D5,95650.019929847,0.75,4/4,3,29,0
A5,96862.27111678002,0.125,4/4,3,29,0
C♯5,97010.13308708895,0.125,4/4,3,29,0
D5,97111.55514810095,0.75,4/4,3,29,0
E5,98161.2666524943,0.125,4/4,3,29,0
C♯5,98239.46875885774,0.125,4/4,3,29,0
D5,98340.89081986964,0.75,4/4,3,29,0
B5,100063.9810090703,1.1666666666666667,4/4,3,30,0
F♯5,101424.82829407348,0.1666666666666666,4/4,3,30,0
D♯5,101563.77551020401,0.1666666666666666,4/4,3,30,0
F♯5,101641.24468829427,0.1666666666666666,4/4,3,30,0
D♯5,101649.13230848659,0.1666666666666666,4/4,3,30,0
B4,101667.60434382092,0.1666666666666666,4/4,3,30,0
B5,101992.71805825505,0.1666666666666666,4/4,3,30,0
F♯5,102123.8228103742,0.1666666666666666,4/4,3,30,0
D♯5,102259.05222505661,0.1666666666666666,4/4,3,30,0
F♯5,102580.04127692746,0.1666666666666666,4/4,3,30,0
D♯5,102924.25028344663,0.1666666666666666,4/4,3,30,0
B4,103152.35951672339,0.1666666666666666,4/4,3,30,0
0,103212.03374730269,1.0,4/4,3,30,0
A5,104307.94501133781,1.1666666666666667,4/4,3,31,0
F♯5,105765.38991638321,0.1666666666666666,4/4,3,31,0
D♯5,105947.05924036291,0.1666666666666666,4/4,3,31,0
F♯5,106044.98447833995,0.1666666666666666,4/4,3,31,0
D♯5,106194.29811507948,0.1666666666666666,4/4,3,31,0
B4,106283.08762046484,0.1666666666666666,4/4,3,31,0
A5,106371.87712585043,0.1666666666666666,4/4,3,31,0
F♯5,106460.66663123581,0.1666666666666666,4/4,3,31,0
D♯5,106595.89604591845,0.1666666666666666,4/4,3,31,0
F♯5,106672.6624974534,0.1666666666666666,4/4,3,31,0
D♯5,106695.0929173753,0.1666666666666666,4/4,3,31,0
B4,106931.92442602037,0.1666666666666666,4/4,3,31,0
0,106974.33013061783,1.0,4/4,3,31,0
G♯5,108180.38973922908,0.125,4/4,3,32,0
D♯5,108281.81180024086,0.125,4/4,3,32,0
E5,108383.23386125284,0.75,4/4,3,32,0
F♯5,109363.28550170072,0.125,4/4,3,32,0
D♯5,109487.92751736104,0.125,4/4,3,32,0
E5,109635.78948767006,0.75,4/4,3,32,0
B5,110662.281037415,0.125,4/4,3,32,0
D♯5,110879.80287166944,0.125,4/4,3,32,0
E5,111352.7442070578,0.75,4/4,3,32,0
F♯5,112007.71648242632,0.125,4/4,3,32,0
D♯5,112178.79840738389,0.125,4/4,3,32,0
E5,112280.22046839565,0.75,4/4,3,32,0
F♯4,113306.7120181406,0.25,4/4,3,33,0
D5,113834.63550524373,0.125,4/4,3,33,0
C♯5,114052.15733949834,0.125,4/4,3,33,0
D5,114200.01930980719,0.25,4/4,3,33,0
F♯5,114588.62306901933,0.25,4/4,3,33,0
0,114861.12705498865,0.25,4/4,3,33,0
F♯5,115505.15031533441,0.25,4/4,3,33,0
E5,115800.87425595248,0.25,4/4,3,33,0
D5,115980.4984233277,0.25,4/4,3,33,0
G♯4,116438.76204648524,0.25,4/4,3,33,0
D5,116780.92589640015,0.125,4/4,3,33,0
C♯5,117068.10759460034,0.125,4/4,3,33,0
D5,117192.74961026086,0.25,4/4,3,33,0
F♯5,117534.91346017575,0.25,4/4,3,33,0
0,117923.51721938772,0.25,4/4,3,33,0
F♯5,118242.4611146541,0.25,4/4,3,33,0
E5,118654.28482851482,0.25,4/4,3,33,0
D5,118741.02917729593,0.25,4/4,3,33,0
A4,119106.41298185936,0.25,4/4,3,34,0
C♯5,119611.11651431401,0.125,4/4,3,34,0
B4,119689.31862067741,0.125,4/4,3,34,0
C♯5,119838.16142030999,0.25,4/4,3,34,0
A5,120132.9045316043,0.25,4/4,3,34,0
G♯4,120498.28833616775,0.25,4/4,3,34,0
C♯5,120794.01227678583,0.25,4/4,3,34,0
E5,121115.25435577876,0.25,4/4,3,34,0
A5,121339.02024872447,0.25,4/4,3,34,0
F♯4,121704.40405328792,0.25,4/4,3,34,0
C♯5,122093.00781250009,0.125,4/4,3,34,0
B4,122217.64982816039,0.125,4/4,3,34,0
C♯5,122365.51179846941,0.25,4/4,3,34,0
A5,122638.01578443873,0.25,4/4,3,34,0
E4,122933.73972505661,0.25,4/4,3,34,0
C♯5,123229.46366567469,0.25,4/4,3,34,0
E5,123548.40756094106,0.25,4/4,3,34,0
A5,123751.25168296481,0.25,4/4,3,34,0
D♯4,124209.51530612241,0.5,4/4,3,35,0
0,124969.60551189563,0.25,4/4,3,35,0
C♯5,125677.18599418929,0.25,4/4,3,35,0
C♯5,125719.643701331,0.75,4/4,3,35,0
B4,127092.2813031462,0.125,4/4,3,35,0
C♯5,127495.56277458902,0.125,4/4,3,35,0
E4,127620.20479024953,0.25,4/4,3,35,0
B4,128032.02850411,0.25,4/4,3,35,0
D♯5,128327.75244472786,0.25,4/4,3,35,0
E5,128623.47638534573,0.25,4/4,3,35,0
A4,128965.64023526086,0.25,4/4,3,35,0
C♯5,129354.2439944728,0.25,4/4,3,35,0
D♯5,129557.08811649654,0.25,4/4,3,35,0
E5,129829.59210246587,0.25,4/4,3,35,0
G♯4,130148.5359977325,0.25,4/4,3,36,0
B4,130467.47989299888,0.25,4/4,3,36,0
D♯5,130716.76392431968,0.25,4/4,3,36,0
E5,130989.26791028907,0.25,4/4,3,36,0
F♯4,131261.77189625855,0.25,4/4,3,36,0
A4,131580.71579152494,0.25,4/4,3,36,0
D♯5,131899.65968679133,0.25,4/4,3,36,0
E5,132334.70335530056,0.25,4/4,3,36,0
E4,132613.88175821,1.0,4/4,3,36,0
0,133882.98292233562,1.0,4/4,3,36,0
C♯5,136575.17573696145,0.25,3/8,4,37,0
D5,136824.45976828225,0.25,3/8,4,37,0
E5,136980.863981009,0.25,3/8,4,37,0
C♯5,137067.60832979032,0.25,3/8,4,37,0
D5,137293.67240646257,0.25,3/8,4,37,0
B4,137450.07661918926,0.25,3/8,4,37,0
A4,137606.4808319162,0.25,3/8,4,38,0
B4,137762.8850446429,0.25,3/8,4,38,0
A4,137896.06930272107,0.25,3/8,4,38,0
G♯4,138075.6934700963,0.25,3/8,4,38,0
A4,138162.43781887763,0.5,3/8,4,38,0
B4,138544.90610827663,0.25,3/8,4,39,0
C♯5,138747.75023030036,0.25,3/8,4,39,0
D5,138904.1544430273,0.25,3/8,4,39,0
E4,139617.8375673186,0.25,3/8,4,39,0
D5,139674.69458616778,0.5,3/8,4,39,0
D5,139888.3933649191,0.5,3/8,4,40,0
C♯5,139958.67949263033,0.25,3/8,4,40,0
B4,140068.6437960602,0.25,3/8,4,40,0
C♯5,140387.5876913266,0.5,3/8,4,40,0
F♯5,140607.5162981859,0.25,3/8,4,41,0
G♯5,140833.58037485837,0.25,3/8,4,41,0
A5,140966.76463293654,0.25,3/8,4,41,0
C♯5,141146.38880031178,0.25,3/8,4,41,0
F♯5,141302.79301303846,0.25,3/8,4,41,0
E5,141435.97727111686,0.25,3/8,4,41,0
D♯5,141615.6014384921,0.25,3/8,4,42,0
E5,141748.78569657024,0.25,3/8,4,42,0
F♯5,141905.18990929695,0.25,3/8,4,42,0
D♯5,142061.59412202387,0.25,3/8,4,42,0
B4,142194.77838010204,0.25,3/8,4,42,0
A4,142351.18259282873,0.25,3/8,4,42,0
G♯4,142577.24666950124,0.25,3/8,4,43,0
E5,142733.65088222796,0.25,3/8,4,43,0
F♯4,142936.4950042517,0.5,3/8,4,43,0
D♯5,143272.52338435384,0.5,3/8,4,43,0
E4,143678.21162840133,0.25,3/8,4,44,0
G♯4,143927.49565972216,0.25,3/8,4,44,0
B4,144060.67991780053,0.25,3/8,4,44,0
E5,144263.5240398243,0.25,3/8,4,44,0
D♯5,144396.70829790246,0.25,3/8,4,44,0
E5,144567.27298504414,0.25,3/8,4,44,0
E4,144603.17697641187,0.25,3/8,4,45,0
A4,144958.80075467686,0.25,3/8,4,45,0
C♯5,145138.4249220521,0.25,3/8,4,45,0
E5,145294.82913477888,0.25,3/8,4,45,0
D♯5,145451.23334750574,0.25,3/8,4,45,0
E5,145561.19765093536,0.25,3/8,4,45,0
E4,145647.71323045544,0.25,3/8,4,46,0
G♯4,145920.44598568606,0.25,3/8,4,46,0
B4,146076.85019841272,0.25,3/8,4,46,0
E5,146233.25441113944,0.25,3/8,4,46,0
D♯5,146389.65862386613,0.25,3/8,4,46,0
E5,146522.84288194455,0.25,3/8,4,46,0
G♯4,146725.68700396828,0.25,3/8,4,47,0
E5,146812.4313527494,0.25,3/8,4,47,0
F♯4,147038.4954294217,0.5,3/8,4,47,0
D♯5,147374.52380952382,0.5,3/8,4,47,0
E5,147710.55218962586,0.5,3/8,4,48,0
E4,147783.95585723544,0.5,3/8,4,48,0
0,148243.28922193887,0.5,3/8,4,48,0
C♯5,149159.81646825396,0.25,3/8,4,37,1
D5,149269.7807716836,0.25,3/8,4,37,1
E5,149426.18498441053,0.25,3/8,4,37,1
C♯5,149536.14928784018,0.25,3/8,4,37,1
D5,149715.77345521539,0.25,3/8,4,37,1
B4,149895.39762259062,0.25,3/8,4,37,1
A4,150075.02178996606,0.25,3/8,4,38,1
B4,150208.20604804426,0.25,3/8,4,38,1
A4,150364.61026077092,0.25,3/8,4,38,1
G♯4,150544.23442814624,0.25,3/8,4,38,1
A4,150607.758822279,0.5,3/8,4,38,1
B4,150967.00715702944,0.25,3/8,4,39,1
C♯5,151146.63132440485,0.25,3/8,4,39,1
D5,151442.35526502272,0.25,3/8,4,39,1
E4,151947.0587974773,0.25,3/8,4,39,1
D5,152242.78273809518,0.5,3/8,4,39,1
D5,152334.5138153991,0.5,3/8,4,40,1
C♯5,152427.22045068018,0.25,3/8,4,40,1
B4,152513.96479946154,0.25,3/8,4,40,1
C♯5,152786.46878543086,0.5,3/8,4,40,1
F♯5,153076.05725623574,0.25,3/8,4,41,1
G♯5,153302.12133290822,0.25,3/8,4,41,1
A5,153435.3055909864,0.25,3/8,4,41,1
C♯5,153591.70980371308,0.25,3/8,4,41,1
F♯5,153771.3339710884,0.25,3/8,4,41,1
E5,153927.73818381527,0.25,3/8,4,41,1
D♯5,154084.14239654195,0.25,3/8,4,42,1
E5,154240.5466092686,0.25,3/8,4,42,1
F♯5,154350.51091269852,0.25,3/8,4,42,1
D♯5,154530.13508007373,0.25,3/8,4,42,1
B4,154663.3193381519,0.25,3/8,4,42,1
A4,154860.02050559805,0.25,3/8,4,42,1
G♯4,155045.7876275511,0.25,3/8,4,43,1
E5,155155.75193098077,0.25,3/8,4,43,1
F♯4,155381.81600765302,0.5,3/8,4,43,1
D♯5,155787.50425170077,0.5,3/8,4,43,1
E4,156100.31267715414,0.25,3/8,4,44,1
G♯4,156442.47652706914,0.25,3/8,4,44,1
B4,156622.1006944445,0.25,3/8,4,44,1
E5,156778.50490717118,0.25,3/8,4,44,1
D♯5,156934.9091198979,0.25,3/8,4,44,1
E5,157044.87342332778,0.25,3/8,4,44,1
E4,157280.3063727986,0.25,3/8,4,45,1
A4,157497.0015766723,0.25,3/8,4,45,1
