Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
C5,57111.95695153059,0.75,3/4,1,4,1
B4,57650.82945365644,0.125,3/4,1,4,1
C5,57729.03156001983,0.125,3/4,1,4,1
G4,57876.89353032881,0.75,3/4,1,5,1
C5,58810.50526147959,0.25,3/4,1,5,1
B4,59036.56933815192,1.0,3/4,1,5,1
0,60823.183921485244,1.0,3/4,1,5,1
F♯4,61611.340454931946,1.0,3/4,1,6,1
A4,62631.69653486395,1.0,3/4,1,6,1
B4,64023.57188917233,0.75,3/4,1,6,1
C5,64817.86389243195,0.25,3/4,1,6,1
G4,64997.488059807234,1.0,3/4,1,7,1
B4,66110.72395833331,0.75,3/4,1,7,1
A4,66928.23591624152,0.25,3/4,1,7,1
B4,67107.86008361678,1.0,3/4,1,7,1
G4,68174.65607284574,1.0,3/4,1,8,1
E5,69264.67201672334,0.75,3/4,1,8,1
D5,70128.62388392854,0.25,3/4,1,8,1
C♯5,70285.02809665537,0.75,3/4,1,8,1
D5,71102.54005456345,0.25,3/4,1,8,1
A4,71328.60413123584,0.75,3/4,1,9,1
D5,72146.11608914392,0.25,3/4,1,9,1
C♯5,74299.436401644,1.0,3/4,1,9,1
0,74732.2929489828,1.0,3/4,1,9,1
G5,75225.59073837865,0.5,3/4,1,10,1
B4,75979.57830215414,0.5,3/4,1,10,1
F♯5,76129.84704506799,0.5,3/4,1,10,1
A4,76860.61465419496,0.5,3/4,1,10,1
E5,77080.54326105438,0.5,3/4,1,10,1
G4,77811.31087018142,0.5,3/4,1,10,1
F♯4,78054.45943168939,0.5,3/4,1,11,1
A5,78645.9073129252,1.0,3/4,1,11,1
G5,79596.6035289116,0.5,3/4,1,11,1
F♯5,80071.95163690478,0.3333333333333333,3/4,1,11,1
E5,80481.730194161,0.3333333333333333,3/4,1,11,1
D5,80728.96906887756,0.3333333333333333,3/4,1,11,1
E5,80976.2079435941,0.75,3/4,1,12,1
G4,81886.59972009633,0.25,3/4,1,12,1
A4,82135.88375141722,1.0,3/4,1,12,1
C♯5,82924.04028486392,0.75,3/4,1,12,1
D5,83091.39351261339,0.25,3/4,1,12,1
D5,85244.71382511333,2.0,3/4,1,13,1
0,87587.28539540815,1.0,3/4,1,13,1
C5,87655.62333475059,1.0,3/4,1,14,0
F♯5,88722.4193239796,1.0,3/4,1,14,0
E5,90067.85476899093,0.75,3/4,1,14,0
D5,90978.24654549321,0.25,3/4,1,14,0
B4,91157.87071286848,1.0,3/4,1,15,0
G5,92155.0068381519,0.75,3/4,1,15,0
F♯5,92972.5187960601,0.25,3/4,1,15,0
G5,93152.14296343534,1.0,3/4,1,15,0
A4,94404.69858985256,1.0,3/4,1,16,0
C6,95471.49457908157,0.5,3/4,1,16,0
B5,96225.48214285717,0.25,3/4,1,16,0
A5,96358.66640093536,0.25,3/4,1,16,0
B5,96561.51052295922,0.75,3/4,1,16,0
C6,97402.24243551586,0.25,3/4,1,16,0
B4,97697.96637613382,1.0,3/4,1,17,0
D♯5,98671.88254676871,0.75,3/4,1,17,0
E5,99535.83441397388,0.25,3/4,1,17,0
F♯5,99738.67853599774,1.0,3/4,1,17,0
G4,101200.21375425167,0.5,3/4,1,18,0
B5,101884.5414540816,1.0,3/4,1,18,0
A5,102997.77735260765,0.25,3/4,1,18,0
G5,103270.2813385771,0.25,3/4,1,18,0
F♯5,103496.34541524938,0.5,3/4,1,18,0
E5,104111.01325113376,0.5,3/4,1,18,0
A4,104632.80126842404,0.5,3/4,1,19,0
B5,105317.12896825402,1.0,3/4,1,19,0
A5,106569.68459467121,0.25,3/4,1,19,0
G5,106818.96862599201,0.25,3/4,1,19,0
F♯5,107068.25265731293,0.5,3/4,1,19,0
E5,107613.26062925172,0.5,3/4,1,19,0
B4,108227.92846513605,0.5,3/4,1,20,0
G5,108796.15639172336,1.0,3/4,1,20,0
F♯5,109932.61224489793,0.5,3/4,1,20,0
E5,110407.96035289114,0.5,3/4,1,20,0
D♯5,110929.74837018138,0.5,3/4,1,20,0
D♯5,112331.48477385422,1.0,3/4,1,21,0
E5,112680.87205924031,0.5,3/4,1,21,0
F♯5,113434.85962301581,0.25,3/4,1,21,0
G5,113823.4633822279,0.25,3/4,1,21,0
D5,114049.52745890018,0.5,3/4,1,21,0
C5,114617.75538548753,0.5,3/4,1,21,0
G4,115603.94249574834,1.0,3/4,1,22,0
B4,116763.61830357145,0.5,3/4,1,22,0
D5,117355.06618480726,0.5,3/4,1,22,0
F♯5,117783.97438350342,0.5,3/4,1,22,0
G5,118328.98235544216,0.5,3/4,1,22,0
A4,118990.09010062358,1.0,3/4,1,23,0
C5,120242.6457270408,0.5,3/4,1,23,0
E5,120880.53351757365,0.5,3/4,1,23,0
F♯5,121334.77514380253,0.5,3/4,1,23,0
G5,121900.88959750562,0.5,3/4,1,23,0
B4,122515.55743338997,0.5,3/4,1,24,0
G5,123223.10508786846,0.5,3/4,1,24,0
F♯4,123814.55296910433,0.5,3/4,1,24,0
A5,124359.56094104312,0.5,3/4,1,24,0
G4,124858.12900368484,0.5,3/4,1,24,0
B5,125403.13697562361,0.5,3/4,1,24,0
D5,126017.80481150796,1.0,3/4,1,25,0
B5,127293.5803925737,0.75,3/4,1,25,0
G5,128227.19212372444,0.25,3/4,1,25,0
A5,128430.0362457483,0.75,3/4,1,25,0
B5,129293.98811295354,0.25,3/4,1,25,0
C6,129496.8322349773,0.5,3/4,1,26,0
E5,130157.9399801587,0.5,3/4,1,26,0
B5,130633.2880881519,0.5,3/4,1,26,0
D5,131131.8561507936,0.5,3/4,1,26,0
A5,131607.2042587868,0.5,3/4,1,26,0
C5,132198.6521400226,0.5,3/4,1,26,0
B4,132674.00024801583,0.5,3/4,1,27,0
D6,133288.66808390024,1.0,3/4,1,27,0
C6,134541.22371031748,0.5,3/4,1,27,0
B5,135132.6715915532,0.3333333333333333,3/4,1,27,0
A5,135542.45014880944,0.3333333333333333,3/4,1,27,0
G5,135766.46906887743,0.3333333333333333,3/4,1,27,0
A5,136083.36780753956,0.75,3/4,1,28,0
C5,136947.31967474482,0.25,3/4,1,28,0
D5,137126.9438421201,1.0,3/4,1,28,0
F♯5,138518.81919642864,0.75,3/4,1,28,0
G5,139266.67129039107,0.25,3/4,1,28,0
G5,139634.33310688406,2.0,3/4,1,29,0
0,139977.71056547624,1.0,3/4,1,29,0
C5,143018.20269982994,1.0,3/4,1,14,1
F♯5,144131.43859835604,1.0,3/4,1,14,1
E5,145407.21417942178,0.75,3/4,1,14,1
D5,146433.70572916672,0.25,3/4,1,14,1
B4,146613.32989654195,1.0,3/4,1,15,1
G5,147633.6859764739,0.75,3/4,1,15,1
F♯5,148451.1979343821,0.25,3/4,1,15,1
G5,148630.8221017573,1.0,3/4,1,15,1
A4,149999.4775014172,1.0,3/4,1,16,1
C6,151043.0535359977,0.5,3/4,1,16,1
B5,151750.60119047624,0.25,3/4,1,16,1
A5,151953.44531249997,0.25,3/4,1,16,1
B5,152690.34839143982,0.75,3/4,1,16,1
C6,153089.90116567456,0.25,3/4,1,16,1
B4,153408.84506094095,1.0,3/4,1,17,1
D♯5,154382.76123157586,0.75,3/4,1,17,1
E5,155316.3729627267,0.25,3/4,1,17,1
F♯5,155542.43703939902,1.0,3/4,1,17,1
G4,157143.29198554432,0.5,3/4,1,18,1
B5,157827.61968537414,1.0,3/4,1,18,1
A5,159126.61522108837,0.25,3/4,1,18,1
G5,159352.67929776068,0.25,3/4,1,18,1
F♯5,159601.9633290817,0.5,3/4,1,18,1
E5,160170.19125566888,0.5,3/4,1,18,1
A4,160645.5393636622,0.5,3/4,1,19,1
B5,161260.20719954642,1.0,3/4,1,19,1
A5,162652.0825538548,0.25,3/4,1,19,1
G5,162971.0264491214,0.25,3/4,1,19,1
F♯5,163197.09052579367,0.5,3/4,1,19,1
E5,163765.31845238086,0.5,3/4,1,19,1
B4,164426.42619756237,0.5,3/4,1,20,1
G5,164924.99426020397,1.0,3/4,1,20,1
F♯5,165968.5702947847,0.5,3/4,1,20,1
E5,166490.3583120748,0.5,3/4,1,20,1
D♯5,166988.92637471666,0.5,3/4,1,20,1
D♯5,168523.46320854372,1.0,3/4,1,21,1
E5,168670.39019982985,0.5,3/4,1,21,1
F♯5,169447.59771825402,0.25,3/4,1,21,1
G5,169836.20147746598,0.25,3/4,1,21,1
D5,170340.90500992056,0.5,3/4,1,21,1
C5,170909.132936508,0.5,3/4,1,21,1
G4,171477.36086309518,1.0,3/4,1,22,1
B4,172613.81671626976,0.5,3/4,1,22,1
D5,173135.6047335601,0.5,3/4,1,22,1
F♯5,173587.73288690468,0.5,3/4,1,22,1
G5,174295.2805413832,0.5,3/4,1,22,1
A4,174770.62864937633,1.0,3/4,1,23,1
C5,176046.40423044225,0.5,3/4,1,23,1
E5,176614.63215702944,0.5,3/4,1,23,1
F♯5,177020.32040107716,0.5,3/4,1,23,1
G5,177565.3283730158,0.5,3/4,1,23,1
B4,178156.77625425177,0.5,3/4,1,24,1
G5,178817.88399943305,0.5,3/4,1,24,1
F♯4,179293.23210742636,0.5,3/4,1,24,1
A5,179931.1198979591,0.5,3/4,1,24,1
G4,180406.46800595243,0.5,3/4,1,24,1
B5,180928.25602324255,0.5,3/4,1,24,1
D5,181542.923859127,1.0,3/4,1,25,1
B5,182749.0395762472,0.75,3/4,1,25,1
G5,183636.21139810098,0.25,3/4,1,25,1
A5,183839.0555201247,0.75,3/4,1,25,1
B5,184656.56747803293,0.25,3/4,1,25,1
C6,184882.63155470518,0.5,3/4,1,26,1
E5,185729.4989370749,0.5,3/4,1,26,1
B5,185972.64749858272,0.5,3/4,1,26,1
D5,186656.97519841278,0.5,3/4,1,26,1
A5,186853.68385062352,0.5,3/4,1,26,1
C5,187584.45145975065,0.5,3/4,1,26,1
B4,187804.38006660988,0.5,3/4,1,27,1
D6,188488.70776643997,1.0,3/4,1,27,1
C6,189787.70330215423,0.5,3/4,1,27,1
B5,190309.49131944438,0.3333333333333333,3/4,1,27,1
A5,190742.48983134908,0.3333333333333333,3/4,1,27,1
G5,190920.06884212006,0.3333333333333333,3/4,1,27,1
A5,191260.18753543074,0.75,3/4,1,28,1
C5,191961.5997200963,0.25,3/4,1,28,1
D5,192141.22388747163,1.0,3/4,1,28,1
F♯5,193486.6593324831,0.75,3/4,1,28,1
G5,194327.3912450396,0.25,3/4,1,28,1
G5,196480.71155753976,2.0,3/4,1,29,1
0,198846.50308248305,1.0,3/4,1,29,1
G4,199472.11993339006,0.5,3/8,2,30,0
B4,200179.6675878684,0.25,3/8,2,30,0
G4,200289.63189129828,0.25,3/8,2,30,0
C5,200515.6959679706,0.25,3/8,2,30,0
G4,200648.88022604873,0.25,3/8,2,30,0
D5,200805.28443877542,0.25,3/8,2,31,0
G4,200938.46869685382,0.25,3/8,2,31,0
E5,201094.8729095805,0.25,3/8,2,31,0
C5,201274.49707695574,0.25,3/8,2,31,0
A4,201407.6813350339,0.25,3/8,2,31,0
F♯5,201564.08554776083,0.25,3/8,2,31,0
G5,201674.04985119044,0.25,3/8,2,32,0
G4,201988.44432218745,0.25,3/8,2,32,0
B5,202010.0782312925,0.125,3/8,2,32,0
G5,202065.0603830073,0.375,3/8,2,32,0
A5,202325.96563510736,0.125,3/8,2,32,0
F♯5,202354.64885381242,0.375,3/8,2,32,0
G5,202658.91503684816,0.25,3/8,2,33,0
E5,202768.8793402778,0.25,3/8,2,33,0
A5,202925.2835530045,0.125,3/8,2,33,0
F♯5,203003.485659368,0.375,3/8,2,33,0
G5,203261.31193310666,0.125,3/8,2,33,0
E5,203316.29408482136,0.375,3/8,2,33,0
F♯5,203574.12035856006,0.25,3/8,2,34,0
D5,203730.52457128675,0.25,3/8,2,34,0
G5,203863.70882936515,0.125,3/8,2,34,0
E5,203941.91093572835,0.375,3/8,2,34,0
F♯5,204176.51725481852,0.125,3/8,2,34,0
D5,204208.27945188494,0.375,3/8,2,34,0
E5,204512.5456349207,0.25,3/8,2,35,0
A4,204645.72989299885,0.25,3/8,2,35,0
C♯5,204825.35406037405,0.25,3/8,2,35,0
A4,204912.09840915544,0.25,3/8,2,35,0
A5,205258.84458457757,0.25,3/8,2,35,0
A4,205267.32222360317,0.25,3/8,2,35,0
D5,205497.41082057814,0.5,3/8,2,36,0
F♯5,205810.21924603177,0.25,3/8,2,36,0
D5,206105.94318664962,0.25,3/8,2,36,0
G5,206169.46758078222,0.25,3/8,2,36,0
D5,206279.4318842121,0.25,3/8,2,36,0
A5,206435.8360969388,0.25,3/8,2,37,0
D5,206545.80040036843,0.25,3/8,2,37,0
B5,206725.42456774373,0.25,3/8,2,37,0
G5,206905.04873511908,0.25,3/8,2,37,0
E5,207038.23299319725,0.25,3/8,2,37,0
C♯6,207194.63720592397,0.25,3/8,2,37,0
D6,207351.0414186509,0.25,3/8,2,38,0
D5,207654.24235926705,0.25,3/8,2,38,0
G4,207710.28975340133,0.25,3/8,2,38,0
D5,207866.69396612805,0.25,3/8,2,38,0
A4,208046.31813350346,0.25,3/8,2,38,0
C♯5,208202.72234623018,0.25,3/8,2,38,0
D5,208359.12655895686,0.5,3/8,2,39,0
0,208904.13453089577,0.25,3/8,2,39,0
C5,208990.8788796769,0.25,3/8,2,39,0
B4,209147.28309240358,0.25,3/8,2,39,0
A4,209280.46735048175,0.25,3/8,2,39,0
G♯4,209483.3114725057,0.25,3/8,2,40,0
E5,209802.2553677721,0.25,3/8,2,40,0
F5,210028.31944444435,0.25,3/8,2,40,0
E5,210231.16356646823,0.25,3/8,2,40,0
F5,210434.0076884921,0.25,3/8,2,40,0
E5,210522.61277340798,0.25,3/8,2,40,0
B4,210723.59615929698,0.25,3/8,2,41,0
F5,210926.44028132095,0.25,3/8,2,41,0
E5,211106.06444869618,0.25,3/8,2,41,0
D♯5,211308.90857071988,0.25,3/8,2,41,0
E5,211465.31278344663,0.25,3/8,2,41,0
F5,211621.71699617355,0.25,3/8,2,41,0
G♯4,211824.56111819725,0.25,3/8,2,42,0
F5,212004.18528557254,0.25,3/8,2,42,0
E5,212160.5894982992,0.25,3/8,2,42,0
G♯5,212316.99371102612,0.25,3/8,2,42,0
B5,212496.61787840133,0.25,3/8,2,42,0
B4,212760.1520556576,0.25,3/8,2,42,0
C5,212809.42630385485,0.25,3/8,2,43,0
A4,213012.27042587873,0.25,3/8,2,43,0
0,213123.2569846525,0.25,3/8,2,43,0
G5,213487.6185338718,0.25,3/8,2,43,0
F♯5,213597.58283730168,0.25,3/8,2,43,0
E5,213777.2070046769,0.25,3/8,2,43,0
D♯5,213956.83117205213,0.25,3/8,2,44,0
B5,214229.33515802145,0.25,3/8,2,44,0
C6,214432.17928004544,0.25,3/8,2,44,0
B5,214588.5834927721,0.25,3/8,2,44,0
C6,214791.42761479586,0.25,3/8,2,44,0
B5,214947.83182752255,0.25,3/8,2,44,0
F♯5,215173.8959041951,0.25,3/8,2,45,0
C6,215399.95998086734,0.25,3/8,2,45,0
B5,215579.58414824257,0.25,3/8,2,45,0
A♯5,215735.98836096938,0.25,3/8,2,45,0
B5,215915.6125283447,0.25,3/8,2,45,0
C6,216095.23669571994,0.25,3/8,2,45,0
D♯5,216274.86086309515,0.25,3/8,2,46,0
C6,216454.48503047062,0.25,3/8,2,46,0
B5,216610.8892431973,0.25,3/8,2,46,0
D♯6,216767.29345592402,0.25,3/8,2,46,0
F♯6,217109.4573058389,0.25,3/8,2,46,0
F♯5,217244.53899322182,0.25,3/8,2,46,0
G5,217282.9460034014,0.25,3/8,2,47,0
E5,217462.57017077663,0.25,3/8,2,47,0
B4,217642.1943381518,0.25,3/8,2,47,0
E5,217798.59855087879,0.25,3/8,2,47,0
G4,217978.22271825396,0.25,3/8,2,47,0
B4,218111.40697633213,0.25,3/8,2,47,0
E5,218291.03114370737,0.5,3/8,2,48,0
G5,218696.7193877551,0.25,3/8,2,48,0
E5,218853.1236004818,0.25,3/8,2,48,0
A5,219009.52781320873,0.25,3/8,2,48,0
E5,219165.9320259354,0.25,3/8,2,48,0
B5,219322.98890322415,0.25,3/8,2,49,0
E5,219409.08058744323,0.25,3/8,2,49,0
C6,219658.36461876426,0.25,3/8,2,49,0
A5,219837.9887861395,0.25,3/8,2,49,0
F♯5,219994.39299886618,0.25,3/8,2,49,0
D♯6,220150.79721159284,0.25,3/8,2,49,0
E6,220307.20142431982,0.25,3/8,2,50,0
E5,220518.77221230578,0.25,3/8,2,50,0
A4,220712.88966836725,0.25,3/8,2,50,0
E5,220855.40623127803,0.25,3/8,2,50,0
B4,221002.47813917237,0.25,3/8,2,50,0
D♯5,221158.88235189908,0.25,3/8,2,50,0
E5,221338.5065192743,0.5,3/8,2,51,0
0,221923.38529689738,0.25,3/8,2,51,0
F♯5,221947.03888534577,0.25,3/8,2,51,0
G5,222103.4430980725,0.25,3/8,2,51,0
B4,222283.06726544793,0.25,3/8,2,51,0
C♯5,222439.47147817464,0.25,3/8,2,52,0
E5,222735.1954187925,0.25,3/8,2,52,0
A4,222938.03954081624,0.25,3/8,2,52,0
G♯5,223117.66370819169,0.25,3/8,2,52,0
A5,223274.06792091837,0.25,3/8,2,52,0
G5,223476.9120429421,0.25,3/8,2,52,0
F♯5,223656.53621031734,0.5,3/8,2,53,0
A5,223992.5645904195,0.125,3/8,2,53,0
F♯5,224117.20660608003,0.375,3/8,2,53,0
G5,224398.25283446713,0.125,3/8,2,53,0
E5,224454.57599226033,0.375,3/8,2,53,0
F♯5,224734.28121456914,0.25,3/8,2,54,0
D5,224937.1253365929,0.25,3/8,2,54,0
A4,225093.52954931982,0.125,3/8,2,54,0
F♯5,225241.39151962864,0.375,3/8,2,54,0
G4,225452.77788407027,0.125,3/8,2,54,0
E5,225577.41989973077,0.375,3/8,2,54,0
F♯4,225904.90603741506,0.25,3/8,2,55,0
A4,226154.19006873583,0.25,3/8,2,55,0
D5,226333.81423611107,0.25,3/8,2,55,0
B5,226513.4384034863,0.25,3/8,2,55,0
C6,226646.6226615647,0.25,3/8,2,55,0
E5,226826.24682893988,0.25,3/8,2,55,0
F♯5,226982.65104166663,0.25,3/8,2,56,0
A5,227162.27520904198,0.25,3/8,2,56,0
B4,227295.45946712024,0.25,3/8,2,56,0
C♯6,227475.08363449544,0.25,3/8,2,56,0
D6,227654.7078018707,0.25,3/8,2,56,0
C6,227811.11201459757,0.25,3/8,2,56,0
B5,228013.95613662133,0.5,3/8,2,57,0
D6,228466.0842899659,0.125,3/8,2,57,0
B5,228544.28639632935,0.375,3/8,2,57,0
C6,228825.33262471657,0.125,3/8,2,57,0
A5,228880.31477643142,0.375,3/8,2,57,0
B5,229207.80091411553,0.25,3/8,2,58,0
G5,229410.64503613953,0.25,3/8,2,58,0
D5,229590.26920351476,0.125,3/8,2,58,0
B5,229714.91121917524,0.375,3/8,2,58,0
C5,229995.95744756225,0.125,3/8,2,58,0
A5,230074.1595539257,0.375,3/8,2,58,0
B4,230448.085600907,0.25,3/8,2,59,0
D5,230674.14967757935,0.25,3/8,2,59,0
G5,230853.77384495465,0.25,3/8,2,59,0
E5,231033.39801232997,0.25,3/8,2,59,0
F5,231166.58227040814,0.25,3/8,2,59,0
A4,231322.98648313482,0.25,3/8,2,59,0
B4,231502.61065051027,0.25,3/8,2,60,0
D5,231705.45477253405,0.25,3/8,2,60,0
G4,231885.07893990926,0.25,3/8,2,60,0
F♯5,232087.92306193302,0.25,3/8,2,60,0
G5,232267.54722930846,0.25,3/8,2,60,0
F5,232447.1713966837,0.25,3/8,2,60,0
E5,232603.57560941039,0.25,3/8,2,61,0
G5,232783.19977678556,0.25,3/8,2,61,0
C5,232986.04389880958,0.25,3/8,2,61,0
G♯5,233188.88802083334,0.25,3/8,2,61,0
A5,233391.7321428571,0.25,3/8,2,61,0
G5,233733.89599277213,0.25,3/8,2,61,0
F♯5,233843.86029620186,0.25,3/8,2,62,0
A5,233977.04455428003,0.25,3/8,2,62,0
D5,234203.1086309523,0.25,3/8,2,62,0
C5,234359.51284367917,0.25,3/8,2,62,0
B4,234539.13701105444,0.25,3/8,2,62,0
G5,234718.76117842965,0.25,3/8,2,62,0
E5,234898.38534580488,0.125,3/8,2,63,0
C5,234999.8074068169,0.375,3/8,2,63,0
D5,235234.41372590707,0.125,3/8,2,63,0
B4,235312.6158322704,0.375,3/8,2,63,0
C5,235616.882015306,0.125,3/8,2,63,0
A4,235718.30407631802,0.375,3/8,2,63,0
G5,236185.10994189343,0.5,3/8,2,64,0
B5,236637.2380952381,0.25,3/8,2,64,0
G5,236816.86226261343,0.25,3/8,2,64,0
C6,236973.26647534015,0.25,3/8,2,64,0
G5,237152.89064271533,0.25,3/8,2,64,0
D6,237309.2948554423,0.25,3/8,2,65,0
G5,237465.69906816896,0.25,3/8,2,65,0
E6,237622.10328089565,0.25,3/8,2,65,0
C6,237755.28753897382,0.25,3/8,2,65,0
A5,237981.3516156463,0.25,3/8,2,65,0
F♯6,238160.97578302157,0.25,3/8,2,65,0
G6,238317.37999574826,0.25,3/8,2,66,0
G5,238675.839194532,0.25,3/8,2,66,0
C5,238699.84828514745,0.25,3/8,2,66,0
A5,238850.77442211498,0.25,3/8,2,66,0
D5,239013.50801890527,0.25,3/8,2,66,0
F♯5,239192.28087797607,0.25,3/8,2,66,0
G4,239441.5649092971,0.125,3/8,2,67,0
G5,239737.92661926185,0.375,3/8,2,67,0
A4,239800.81324404755,0.125,3/8,2,67,0
G5,239879.01535041103,0.375,3/8,2,67,0
B4,240136.8416241497,0.125,3/8,2,67,0
G5,240215.04373051293,0.375,3/8,2,67,0
C5,240635.4096867913,0.25,3/8,2,68,0
E5,240907.91367276083,0.25,3/8,2,68,0
B4,241064.31788548757,0.25,3/8,2,68,0
F5,241220.72209821423,0.25,3/8,2,68,0
C5,241400.34626558947,0.25,3/8,2,68,0
E5,241556.7504783164,0.25,3/8,2,68,0
A4,241806.0345096372,0.125,3/8,2,69,0
A5,242152.58383300304,0.375,3/8,2,69,0
B4,242234.94270833317,0.125,3/8,2,69,0
A5,242263.86856308347,0.375,3/8,2,69,0
C♯5,242547.75113378683,0.125,3/8,2,69,0
A5,242649.17319479882,0.375,3/8,2,69,0
D5,243046.3191964286,0.25,3/8,2,70,0
F♯5,243272.38327310095,0.25,3/8,2,70,0
C♯5,243452.00744047618,0.25,3/8,2,70,0
G5,243631.63160785142,0.25,3/8,2,70,0
D5,243764.81586592976,0.25,3/8,2,70,0
F♯5,243944.44003330503,0.25,3/8,2,70,0
F♯4,244341.72735860702,0.25,3/8,2,71,0
A5,244489.44800524367,0.25,3/8,2,71,0
G4,244669.07217261908,0.25,3/8,2,71,0
B5,244848.6963399943,0.25,3/8,2,71,0
F♯4,245051.54046201805,0.25,3/8,2,71,0
A5,245184.7247200963,0.25,3/8,2,71,0
D5,245434.0087514173,0.125,3/8,2,72,0
D6,245866.45778887667,0.375,3/8,2,72,0
D5,245881.6935458047,0.125,3/8,2,72,0
B5,245917.89910182805,0.375,3/8,2,72,0
D5,246152.50542091823,0.125,3/8,2,72,0
D6,246470.6678583376,0.375,3/8,2,72,0
D5,246485.69102330852,0.125,3/8,2,73,0
C6,246566.7359073838,0.375,3/8,2,73,0
D5,246824.56218112248,0.125,3/8,2,73,0
A5,246954.610659157,0.375,3/8,2,73,0
D5,247183.81051587293,0.125,3/8,2,73,0
C6,247308.45253153334,0.375,3/8,2,73,0
B5,247655.24989370743,0.25,3/8,2,74,0
G5,247885.2227005385,0.25,3/8,2,74,0
C5,248041.62691326544,0.25,3/8,2,74,0
G5,248174.81117134338,0.25,3/8,2,74,0
D5,248354.43533871882,0.25,3/8,2,74,0
F♯5,248510.83955144577,0.25,3/8,2,74,0
G5,248760.12358276633,0.25,3/8,2,75,0
G4,249240.5611638901,0.25,3/8,2,75,0
F♯5,249281.91160005695,0.25,3/8,2,75,0
