Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
B4,126302.00504889461,0.25,3/8,2,28,0
A♯4,126504.84917091852,1.0,3/8,2,29,0
D5,127618.08506944464,0.25,3/8,2,29,0
E5,127797.70923681988,0.25,3/8,2,29,0
F♯5,127954.11344954658,0.25,3/8,2,30,0
D5,128249.83739016442,0.25,3/8,2,30,0
F♯5,128383.02164824282,0.25,3/8,2,30,0
D5,128539.42586096954,0.25,3/8,2,30,0
G5,128695.83007369621,0.25,3/8,2,30,0
E5,128852.2342864229,0.25,3/8,2,30,0
F♯5,128985.41854450131,0.25,3/8,2,31,0
D5,129211.48262117359,0.25,3/8,2,31,0
F♯5,129345.66080487594,0.25,3/8,2,31,0
D5,129501.07109197862,0.25,3/8,2,31,0
G5,129657.47530470538,0.25,3/8,2,31,0
E5,129790.65956278353,0.25,3/8,2,31,0
F♯5,129947.06377551024,0.25,3/8,2,32,0
D5,130126.68794288568,0.25,3/8,2,32,0
F♯5,130259.87220096387,0.25,3/8,2,32,0
D5,130393.05645904201,0.25,3/8,2,32,0
E5,130549.46067176874,0.25,3/8,2,32,0
C♯5,130682.64492984714,0.25,3/8,2,32,0
D5,130839.04914257386,0.5,3/8,2,33,0
B4,131151.85756802722,0.5,3/8,2,33,0
D5,131232.4664469956,0.25,3/8,2,33,0
E5,131760.3899340987,0.25,3/8,2,33,0
F♯5,131893.57419217686,0.25,3/8,2,34,0
D5,132049.97840490378,0.25,3/8,2,34,0
F♯5,132345.70234552165,0.25,3/8,2,34,0
D5,132387.47020670812,0.25,3/8,2,34,0
G5,132503.76339084402,0.25,3/8,2,34,0
E5,132652.37530116228,0.25,3/8,2,34,0
F♯5,132715.89969529488,0.25,3/8,2,35,0
D5,132944.7318494982,0.25,3/8,2,35,0
F♯5,133051.928075397,0.25,3/8,2,35,0
D5,133161.89237882665,0.25,3/8,2,35,0
G5,133387.95645549896,0.25,3/8,2,35,0
E5,133497.9207589286,0.25,3/8,2,35,0
F♯5,133583.65533796133,0.25,3/8,2,36,0
D5,133787.5092297337,0.25,3/8,2,36,0
F♯5,133920.69348781183,0.25,3/8,2,36,0
D5,134053.87774589003,0.25,3/8,2,36,0
E5,134233.50191326547,0.25,3/8,2,36,0
C♯5,134343.46621669512,0.25,3/8,2,36,0
D5,134499.8704294218,0.5,3/8,2,37,0
B4,134835.89880952396,0.5,3/8,2,37,0
F♯5,135218.36709892293,0.5,3/8,2,37,0
E4,135740.15511621328,0.5,3/8,2,38,0
G5,136169.06331490932,0.25,3/8,2,38,0
F♯5,136302.24757298772,0.25,3/8,2,38,0
G5,136435.4318310659,0.25,3/8,2,38,0
E4,136661.49590773816,0.25,3/8,2,38,0
F♯4,136794.68016581633,0.5,3/8,2,39,0
A♯5,137177.14845521553,0.5,3/8,2,39,0
F♯4,137466.73692602056,0.5,3/8,2,39,0
G4,137825.98526077106,0.5,3/8,2,40,0
B5,138278.11341411585,0.25,3/8,2,40,0
A♯5,138434.51762684254,0.25,3/8,2,40,0
B5,138567.70188492074,0.5,3/8,2,40,0
G♯4,138973.39012896843,0.5,3/8,2,41,0
B5,139355.85841836742,0.25,3/8,2,41,0
C♯6,139628.36240433675,0.25,3/8,2,41,0
D6,139761.54666241514,0.25,3/8,2,41,0
B5,139941.17082979038,0.25,3/8,2,41,0
A4,140167.23490646263,0.5,3/8,2,42,0
C♯6,140596.1431051589,0.25,3/8,2,42,0
B5,140775.76727253408,0.25,3/8,2,42,0
C♯6,140932.1714852608,0.5,3/8,2,42,0
A♯4,141291.41982001148,0.5,3/8,2,43,0
C♯6,141650.66815476192,0.25,3/8,2,43,0
D6,141853.5122767859,0.25,3/8,2,43,0
B5,142009.91648951263,0.25,3/8,2,43,0
C♯6,142166.3207022393,0.25,3/8,2,43,0
B4,142253.0650510204,0.5,3/8,2,44,0
D6,142798.07302295932,0.25,3/8,2,44,0
C♯6,142954.477235686,0.25,3/8,2,44,0
D6,143180.54131235828,0.5,3/8,2,44,0
E5,143493.3497378119,0.5,3/8,2,45,0
C♯6,143829.37811791396,0.25,3/8,2,45,0
A♯5,144055.44219458633,0.25,3/8,2,45,0
B5,144165.40649801597,0.25,3/8,2,45,0
D5,144368.2506200397,0.25,3/8,2,45,0
E5,144501.4348781181,0.25,3/8,2,46,0
G5,144634.6191361963,0.25,3/8,2,46,0
F♯5,144791.023348923,0.5,3/8,2,46,0
A♯5,145103.8317743766,0.5,3/8,2,46,0
B4,145509.5200184241,1.0,3/8,2,47,0
D5,146553.09605300458,0.5,3/8,2,47,0
F♯4,146958.7842970523,0.25,3/8,2,48,0
A4,147184.84837372458,0.25,3/8,2,48,0
D5,147318.03263180272,0.25,3/8,2,48,0
A5,147474.43684452967,0.25,3/8,2,48,0
D5,147584.40114795932,0.5,3/8,2,48,0
G4,147968.0687608377,0.25,3/8,2,49,0
B4,148146.49360473375,0.25,3/8,2,49,0
D5,148279.67786281192,0.25,3/8,2,49,0
B5,148436.0820755386,0.25,3/8,2,49,0
D5,148615.70624291385,0.5,3/8,2,49,0
A4,148974.95457766452,0.25,3/8,2,50,0
C5,149177.79869968825,0.25,3/8,2,50,0
G4,149334.20291241517,0.25,3/8,2,50,0
B4,149467.38717049334,0.25,3/8,2,50,0
F♯4,149623.79138322006,0.25,3/8,2,50,0
A4,149756.97564129822,0.25,3/8,2,50,0
G4,149959.81976332222,0.25,3/8,2,51,0
B4,150139.44393069742,0.25,3/8,2,51,0
A4,150295.8481434241,0.25,3/8,2,51,0
G4,150405.81244685376,0.25,3/8,2,51,0
B4,150585.4366142292,0.5,3/8,2,51,0
D♯4,151246.54435941053,0.25,3/8,2,52,0
F♯4,151472.60843608278,0.25,3/8,2,52,0
B4,151605.79269416115,0.25,3/8,2,52,0
F♯5,151762.1969068879,0.25,3/8,2,52,0
B4,151918.60111961456,0.5,3/8,2,52,0
E4,152301.06940901378,0.25,3/8,2,53,0
G4,152503.9135310375,0.25,3/8,2,53,0
B4,152637.09778911568,0.25,3/8,2,53,0
G5,152816.72195649112,0.25,3/8,2,53,0
B4,153019.5660785149,0.5,3/8,2,53,0
F♯4,153378.81441326535,0.25,3/8,2,54,0
A4,153604.87848993784,0.25,3/8,2,54,0
E4,153761.28270266452,0.25,3/8,2,54,0
G4,153894.46696074272,0.25,3/8,2,54,0
D♯4,154050.8711734694,0.25,3/8,2,54,0
F♯4,154230.49534084485,0.25,3/8,2,54,0
E4,154410.1195082201,0.25,3/8,2,55,0
G4,154682.6234941894,0.25,3/8,2,55,0
F♯4,154862.24766156464,0.25,3/8,2,55,0
E4,155041.8718289401,0.25,3/8,2,55,0
E5,155752.64859751487,0.5,3/8,2,55,0
F♯5,155812.9438775512,0.5,3/8,2,56,0
F♯5,156268.79382589387,0.5,3/8,2,56,0
C♯5,156438.56072845825,0.5,3/8,2,56,0
D5,156751.36915391166,0.5,3/8,2,57,0
D5,157224.53405549075,0.25,3/8,2,57,0
E5,157243.80174674047,0.25,3/8,2,57,0
F♯5,157376.98600481867,0.5,3/8,2,57,0
B4,157689.79443027228,0.5,3/8,2,58,0
E5,158049.04276502272,0.5,3/8,2,58,0
D5,158338.63123582784,0.5,3/8,2,58,0
C♯5,158628.2197066327,0.5,3/8,2,59,0
A4,158987.46804138337,0.5,3/8,2,59,0
A5,159430.54681375134,0.25,3/8,2,59,0
F♯4,159479.9006342122,0.25,3/8,2,59,0
B5,159659.52480158742,0.25,3/8,2,60,0
G4,160141.00837939352,0.25,3/8,2,60,0
B5,160204.9869112251,0.25,3/8,2,60,0
G4,160244.83721301038,0.25,3/8,2,60,0
F♯5,160308.36160714296,0.25,3/8,2,60,0
A4,160464.76581986967,0.25,3/8,2,60,0
G5,160644.38998724488,0.25,3/8,2,61,0
B4,160847.23410926884,0.25,3/8,2,61,0
G5,161003.6383219956,0.25,3/8,2,61,0
A5,161113.6026254252,0.25,3/8,2,61,0
B5,161246.7868835036,0.25,3/8,2,61,0
G4,161403.19109623032,0.25,3/8,2,61,0
E5,161629.25517290257,0.25,3/8,2,62,0
C♯5,161832.09929492633,0.25,3/8,2,62,0
A5,161988.50350765325,0.25,3/8,2,62,0
A4,162282.37864865962,0.25,3/8,2,62,0
G5,162301.31193310666,0.25,3/8,2,62,0
C♯5,162457.71614583334,0.25,3/8,2,62,0
F♯5,162660.5602678573,0.25,3/8,2,63,0
E5,162933.06425382665,0.25,3/8,2,63,0
D5,163043.0285572563,0.5,3/8,2,63,0
A5,163379.05693735843,0.5,3/8,2,63,0
B4,163738.30527210888,0.25,3/8,2,64,0
A5,163987.58930342988,0.25,3/8,2,64,0
G5,164167.21347080515,0.25,3/8,2,64,0
F♯5,164300.3977288833,0.25,3/8,2,64,0
E5,164433.5819869615,0.25,3/8,2,64,0
D5,164589.9861996884,0.25,3/8,2,64,0
A4,164769.61036706364,0.25,3/8,2,65,0
E5,165018.89439838444,0.25,3/8,2,65,0
D5,165128.85870181408,0.25,3/8,2,65,0
C♯5,165238.823005244,0.25,3/8,2,65,0
F♯4,165441.6671272677,0.25,3/8,2,65,0
D5,165621.29129464293,0.25,3/8,2,65,0
G4,165754.4755527211,0.25,3/8,2,66,0
B5,165934.09972009654,0.25,3/8,2,66,0
A4,166090.50393282322,0.5,3/8,2,66,0
C♯5,166380.0924036283,0.5,3/8,2,66,0
D5,166762.5606930273,1.0,3/8,2,67,0
F♯5,167573.93718112254,0.25,3/8,2,67,0
G5,167916.10103103743,0.25,3/8,2,67,0
A5,168118.9451530614,0.25,3/8,2,68,0
F♯5,168414.66909367926,0.25,3/8,2,68,0
A5,168547.85335175743,0.25,3/8,2,68,0
F♯5,168681.0376098356,0.25,3/8,2,68,0
B5,168860.66177721106,0.25,3/8,2,68,0
G5,169017.06598993775,0.25,3/8,2,68,0
A5,169173.47020266447,0.25,3/8,2,69,0
F♯5,169376.8674584417,0.25,3/8,2,69,0
A5,169509.4985827666,0.25,3/8,2,69,0
F♯5,169642.68284084476,0.25,3/8,2,69,0
B5,169799.08705357148,0.25,3/8,2,69,0
G5,169910.91185822408,0.25,3/8,2,69,0
A5,170065.45556972802,0.25,3/8,2,70,0
F♯5,170268.2996917518,0.25,3/8,2,70,0
A5,170355.04404053293,0.25,3/8,2,70,0
F♯5,170534.66820790834,0.25,3/8,2,70,0
G5,170691.07242063506,0.25,3/8,2,70,0
E5,170824.25667871322,0.25,3/8,2,70,0
F♯5,170980.6608914399,0.5,3/8,2,71,0
D5,171316.68927154207,0.5,3/8,2,71,0
F♯5,171629.49769699547,0.25,3/8,2,71,0
G5,171902.001682965,0.25,3/8,2,71,0
A5,172058.40589569174,0.25,3/8,2,72,0
F♯5,172191.59015376988,0.25,3/8,2,72,0
A5,172372.23617126112,0.25,3/8,2,72,0
F♯5,172434.73871527793,0.25,3/8,2,72,0
B5,172707.24270124728,0.25,3/8,2,72,0
G5,172840.4269593254,0.25,3/8,2,72,0
A5,172952.72058961692,0.25,3/8,2,73,0
F♯5,173153.23538477905,0.25,3/8,2,73,0
A5,173309.63959750574,0.25,3/8,2,73,0
F♯5,173373.16399163834,0.25,3/8,2,73,0
B5,173622.44802295938,0.25,3/8,2,73,0
G5,173672.4589882262,0.25,3/8,2,73,0
A5,173865.5965844672,0.25,3/8,2,74,0
F♯5,174114.880615788,0.25,3/8,2,74,0
A5,174241.42613515578,0.25,3/8,2,74,0
F♯5,174358.029177296,0.25,3/8,2,74,0
G5,174584.0932539683,0.25,3/8,2,74,0
E5,174763.71742134375,0.25,3/8,2,74,0
F♯5,174920.12163407044,0.5,3/8,2,75,0
D5,175232.93005952385,0.5,3/8,2,75,0
F♯4,175685.0582128686,0.5,3/8,2,75,0
G4,176160.4063208617,0.25,3/8,2,76,0
B4,176432.91030683127,0.25,3/8,2,76,0
D5,176589.31451955796,0.25,3/8,2,76,0
B4,176722.49877763612,0.25,3/8,2,76,0
G♯4,176855.68303571432,0.25,3/8,2,76,0
E5,177012.0872484412,0.25,3/8,2,76,0
A4,177168.4914611679,0.5,3/8,2,77,0
F♯5,177527.73979591858,0.5,3/8,2,77,0
A♯4,177840.54822137198,0.5,3/8,2,77,0
B4,178176.57660147414,0.25,3/8,2,78,0
D5,178402.6406781464,0.25,3/8,2,78,0
F♯5,178582.26484552163,0.25,3/8,2,78,0
