Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
F5,122741.67623282647,0.25,4/4,5,57,0
0,124082.298132628,1.0,4/4,5,57,0
F4,124173.85602661892,0.25,4/4,5,58,0
B♭4,124933.97906020729,0.25,4/4,5,58,0
D5,125067.16331828569,0.25,4/4,5,58,0
F5,125502.2069867947,0.25,4/4,5,58,0
0,127528.76200835693,1.0,4/4,5,58,0
F4,127630.98542004294,0.25,4/4,5,58,0
A4,127740.94972347256,0.25,4/4,5,58,0
C5,127827.69407225391,0.25,4/4,5,58,0
F5,127914.43842103501,0.25,4/4,5,58,0
E4,128323.29750373062,0.25,4/4,5,58,0
G4,128552.52993462345,0.25,4/4,5,58,0
C5,128848.05015218585,0.25,4/4,5,58,0
G5,129050.89427420961,0.25,4/4,5,58,0
F4,129393.05812412454,0.25,4/4,5,59,0
A5,129690.29133100054,0.25,4/4,5,59,0
D5,129984.50600536045,0.25,4/4,5,59,0
B♭5,130326.66985527538,0.25,4/4,5,59,0
C5,130552.73393194762,0.25,4/4,5,59,0
A5,130802.01796326865,0.25,4/4,5,59,0
B♭4,131028.08203994094,0.25,4/4,5,59,0
G5,131230.92616196471,0.25,4/4,5,59,0
A4,131549.8700572311,0.25,4/4,5,59,0
F5,131822.37404320063,0.25,4/4,5,59,0
B♭4,132327.07757565522,0.25,4/4,5,59,0
D6,132460.2618337334,0.25,4/4,5,59,0
A4,132686.32591040566,0.25,4/4,5,59,0
C6,132912.38998707818,0.25,4/4,5,59,0
G4,133138.45406375045,0.25,4/4,5,59,0
B♭5,133364.51814042273,0.25,4/4,5,59,0
F4,133590.58221709522,0.25,4/4,5,60,0
A5,133932.74606701013,0.25,4/4,5,60,0
D5,134228.47000762797,0.25,4/4,5,60,0
B♭5,134454.53408430028,0.25,4/4,5,60,0
C5,134750.25802491835,0.25,4/4,5,60,0
A5,134837.00237369945,0.25,4/4,5,60,0
B♭4,135248.82608755998,0.25,4/4,5,60,0
G5,135428.4502549352,0.25,4/4,5,60,0
A4,135793.83405949885,0.25,4/4,5,60,0
G5,136082.67786264507,0.25,4/4,5,60,0
F5,136292.40212214043,0.25,4/4,5,60,0
C6,136541.68615346125,0.25,4/4,5,60,0
G4,136744.53027548522,0.25,4/4,5,60,0
F5,136993.81430680602,0.25,4/4,5,60,0
E5,137243.09833812682,0.25,4/4,5,60,0
B♭5,137538.82227874492,0.25,4/4,5,60,0
F4,137764.88635541717,0.25,4/4,5,61,0
A4,138107.05020533208,0.25,4/4,5,61,0
C5,138309.89432735584,0.25,4/4,5,61,0
F5,138907.47767840474,0.25,4/4,5,61,0
F4,139360.1809467386,0.25,4/4,5,61,0
D5,139406.04574104634,0.25,4/4,5,61,0
F5,139516.010044476,0.25,4/4,5,61,0
B♭5,139649.1943025544,0.25,4/4,5,61,0
F4,139782.37856063255,0.25,4/4,5,61,0
A4,140612.16145816652,0.25,4/4,5,61,0
C5,140745.3457162447,0.25,4/4,5,61,0
F5,140924.96988362013,0.25,4/4,5,61,0
0,142869.31060428332,1.0,4/4,5,61,0
F5,142960.86849827424,0.25,3/4,6,62,0
E♭5,143372.69221213475,0.25,3/4,6,62,0
D5,143459.4365609161,0.25,3/4,6,62,0
C5,143546.1809096972,0.25,3/4,6,62,0
B♭4,143632.92525847835,0.5,3/4,6,62,0
D4,143806.41395604078,0.5,3/4,6,62,0
E♭4,144258.54210938534,0.5,3/4,6,62,0
D4,144617.79044413602,0.5,3/4,6,62,0
F5,144922.5129661968,0.25,3/4,6,63,0
E♭5,145040.5631730191,0.25,3/4,6,63,0
D5,145131.5325656953,0.25,3/4,6,63,0
C5,145214.05187058152,0.25,3/4,6,63,0
B♭4,145324.01617401114,0.5,3/4,6,63,0
D4,145543.9447808707,0.5,3/4,6,63,0
E♭4,145879.9731609726,0.5,3/4,6,63,0
D4,146385.4156717523,0.5,3/4,6,63,0
B♭5,146412.71019328551,0.25,3/4,6,64,0
A5,146615.55431530948,0.25,3/4,6,64,0
G5,146702.2986640906,0.25,3/4,6,64,0
F5,146789.04301287173,0.25,3/4,6,64,0
E♭5,146875.78736165288,0.25,3/4,6,64,0
D5,147008.97161973122,0.25,3/4,6,64,0
E♭5,147095.71596851235,0.25,3/4,6,64,0
F5,147205.68027194202,0.25,3/4,6,64,0
G5,147338.86453002042,0.25,3/4,6,64,0
F5,147523.1801730654,0.25,3/4,6,64,0
E♭5,147628.45300082528,0.25,3/4,6,64,0
D5,147738.41730425492,0.25,3/4,6,64,0
C5,147801.94169838773,0.25,3/4,6,65,0
B4,147911.90600181738,0.25,3/4,6,65,0
C5,147998.6503505985,0.25,3/4,6,65,0
D5,148085.39469937963,0.25,3/4,6,65,0
E♭5,148195.35900280948,0.25,3/4,6,65,0
D5,148374.98317018466,0.25,3/4,6,65,0
C5,148438.5075643173,0.25,3/4,6,65,0
B♭4,148525.25191309844,0.25,3/4,6,65,0
A4,148611.99626187977,0.25,3/4,6,65,0
G4,148753.79395823105,0.25,3/4,6,65,0
F4,148855.14482338759,0.25,3/4,6,65,0
E♭4,148941.88917216874,0.25,3/4,6,65,0
D4,149051.85347559856,0.5,3/4,6,66,0
F5,149318.22199175492,0.5,3/4,6,66,0
E♭4,149538.15059861445,0.5,3/4,6,66,0
B♭4,149798.69153743912,0.5,3/4,6,66,0
F4,149861.9080390906,0.5,3/4,6,66,0
A4,150244.3763284896,0.5,3/4,6,66,0
G4,150487.5248899976,0.5,3/4,6,67,0
G5,150835.57803948945,0.25,3/4,6,67,0
A5,150863.85770958388,0.25,3/4,6,67,0
B♭5,150950.60205836495,0.5,3/4,6,67,0
F4,151170.53066522448,0.5,3/4,6,67,0
E♭4,151413.6792267323,0.5,3/4,6,67,0
G5,151633.6078335918,0.5,3/4,6,67,0
D4,151876.75639509963,0.5,3/4,6,68,0
F5,152143.1249112562,0.5,3/4,6,68,0
E♭4,152339.83356346696,0.5,3/4,6,68,0
B♭4,152585.041845756,0.5,3/4,6,68,0
F4,152802.9107318343,0.5,3/4,6,68,0
A5,153046.05929334232,0.5,3/4,6,68,0
B♭5,153405.3076280928,0.5,3/4,6,69,0
F5,153694.89609889785,0.5,3/4,6,69,0
B♭4,155424.12175791137,1.0,3/4,6,69,0
0,156235.49824600658,1.0,3/4,6,69,0
D5,158532.9518316077,1.0,4/4,7,70,0
G5,159042.4689092721,0.5,4/4,7,71,0
A5,159139.75521702453,0.5,4/4,7,71,0
B♭5,159203.68666720882,1.0,4/4,7,71,0
A5,159318.46451584803,1.0,4/4,7,71,0
G5,159572.56209237885,1.0,4/4,7,71,0
F♯5,159780.21975961217,1.0,4/4,7,72,0
G5,159987.87742684592,1.0,4/4,7,72,0
D5,160172.31513943075,1.0,4/4,7,72,0
G5,160356.75285201598,1.0,4/4,7,72,0
D6,160494.75065530417,1.0,4/4,7,73,0
G5,160702.4083225375,1.0,4/4,7,73,0
F♯5,160933.2859444198,1.0,4/4,7,73,0
G5,161065.87633734752,1.0,4/4,7,73,0
A5,161255.72146029279,0.5,4/4,7,74,0
G5,161292.65345702137,0.5,4/4,7,74,0
A5,161416.93921822906,0.5,4/4,7,74,0
B♭5,161497.5480971972,0.5,4/4,7,74,0
A5,161554.93702151725,1.0,4/4,7,74,0
D5,161739.37473410205,1.0,4/4,7,74,0
G5,161923.8124466873,0.5,4/4,7,75,0
A5,162012.4429924846,0.5,4/4,7,75,0
B♭5,162108.25015927208,1.0,4/4,7,75,0
A5,162176.5880986147,1.0,4/4,7,75,0
G5,162430.68567514507,1.0,4/4,7,75,0
F♯5,162615.1233877303,1.0,4/4,7,76,0
G5,162846.00100961214,1.0,4/4,7,76,0
D5,163030.4387221974,1.0,4/4,7,76,0
G5,163191.65648013406,1.0,4/4,7,76,0
D6,163352.8742380704,1.0,4/4,7,77,0
G5,163537.31195065565,1.0,4/4,7,77,0
F♯5,163768.18957253746,1.0,4/4,7,77,0
G5,163859.7474665286,1.0,4/4,7,77,0
D5,164020.96522446492,0.5,4/4,7,78,0
F♯5,164125.49904563406,0.5,4/4,7,78,0
A5,164182.18298240163,2.0,4/4,7,78,0
D5,164643.93822616574,1.0,4/4,7,70,1
G5,164828.37593875057,0.5,4/4,7,71,1
A5,164908.98481771915,0.5,4/4,7,71,1
B♭5,164989.59369668728,1.0,4/4,7,71,1
A5,165104.3715453265,1.0,4/4,7,71,1
G5,165335.2491672088,1.0,4/4,7,71,1
F♯5,165519.6868797936,1.0,4/4,7,72,1
G5,165727.6788877481,1.0,4/4,7,72,1
D5,165911.78225961214,1.0,4/4,7,72,1
