Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
A4,48912.226296601955,0.25,4/4,1,9,0
C6,49233.14237533819,0.25,4/4,1,9,0
G♯5,49689.43381502602,0.25,4/4,1,9,0
A5,50031.59766494099,0.25,4/4,1,9,0
0,50373.76151485596,0.25,4/4,1,9,0
B5,50901.68500195913,0.25,4/4,1,9,0
C6,51220.62889722557,0.25,4/4,1,9,0
G4,51446.6929738979,0.25,4/4,1,9,0
F♯4,51765.63686916434,0.25,4/4,1,9,0
C♯5,52154.24062837635,0.25,4/4,1,9,0
D5,52380.304705048686,0.25,4/4,1,9,0
A5,52652.808691018065,0.25,4/4,1,9,0
D4,52902.09272233893,0.25,4/4,1,9,0
C6,53383.576300145054,0.25,4/4,1,9,0
B5,53656.08028611443,0.25,4/4,1,9,0
A5,53858.92440813825,0.25,4/4,1,9,0
G4,54201.0882580532,0.25,4/4,1,10,0
B5,54589.69201726525,0.25,4/4,1,10,0
F♯5,54978.29577647728,0.25,4/4,1,10,0
G5,55459.779354283404,0.25,4/4,1,10,0
0,56266.34229716889,0.25,4/4,1,10,0
F♯4,56445.96646454417,0.25,4/4,1,10,0
G4,56857.790178404706,0.25,4/4,1,10,0
B5,57153.51411902262,0.25,4/4,1,10,0
F♯4,57495.677968937576,0.25,4/4,1,10,0
A5,57930.721637446644,0.25,4/4,1,10,0
E4,58226.44557806456,0.25,4/4,1,10,0
G5,58522.169518682465,0.25,4/4,1,10,0
B4,58887.55332324596,0.25,4/4,1,10,0
F♯5,59322.59699175502,0.25,4/4,1,10,0
G4,59641.54088702148,0.25,4/4,1,10,0
B5,59983.70473693642,0.25,4/4,1,10,0
F♯4,60232.988768257324,0.25,4/4,1,11,0
A5,60575.152618172266,0.25,4/4,1,11,0
E4,60870.876558790216,0.25,4/4,1,11,0
G5,61189.820454056644,0.25,4/4,1,11,0
B4,61531.984303971614,0.25,4/4,1,11,0
F♯5,61734.828425995416,0.25,4/4,1,11,0
G♯4,62262.75191309859,0.25,4/4,1,11,0
B5,62651.3556723106,0.25,4/4,1,11,0
A4,62900.63970363145,0.25,4/4,1,11,0
C6,63266.02350819495,0.25,4/4,1,11,0
B4,63468.86763021875,0.25,4/4,1,11,0
G♯5,63764.59157083667,0.25,4/4,1,11,0
C5,64153.19533004868,0.25,4/4,1,11,0
A5,64425.69931601807,0.25,4/4,1,11,0
A4,65283.5989458622,0.25,4/4,1,11,0
A5,65292.6086542827,0.25,4/4,1,11,0
D♯5,65359.31104716887,0.25,4/4,1,12,0
B4,65701.47489708383,0.25,4/4,1,12,0
D♯5,65927.53897375619,0.25,4/4,1,12,0
A5,66269.70282367115,0.25,4/4,1,12,0
0,66704.74649218023,0.25,4/4,1,12,0
B5,67186.23006998634,0.25,4/4,1,12,0
G5,67435.5141013072,0.25,4/4,1,12,0
F♯5,67716.15083561222,0.25,4/4,1,12,0
G5,67980.52207324597,0.25,4/4,1,12,0
D♯5,68299.4659685124,0.25,4/4,1,12,0
E5,68552.12840717012,0.25,4/4,1,12,0
G4,69063.16214747558,0.25,4/4,1,12,0
B4,69186.63779036615,0.5,4/4,1,12,0
F♯5,70010.28521808721,0.5,4/4,1,12,0
E5,70601.73309932304,0.25,4/4,1,13,0
B4,71013.55681318363,0.25,4/4,1,13,0
G4,71378.9406177471,0.25,4/4,1,13,0
E4,71721.1044676621,0.25,4/4,1,13,0
0,72922.40663957251,0.25,4/4,1,13,0
D♯5,73102.03080694779,0.25,4/4,1,13,0
E5,73451.48655226016,0.25,4/4,1,13,0
G5,73763.1385521292,0.25,4/4,1,13,0
A4,74151.74231134121,0.25,4/4,1,13,0
F5,74566.10402128013,0.25,4/4,1,13,0
D♯5,74998.60969371081,0.25,4/4,1,13,0
E5,75178.23386108609,0.25,4/4,1,13,0
G4,75543.61766564958,0.25,4/4,1,13,0
B5,75885.78151556454,0.25,4/4,1,13,0
D♯5,76227.94536547949,0.25,4/4,1,13,0
E5,76616.54912469153,0.25,4/4,1,13,0
A4,77074.81274784912,0.25,4/4,1,14,0
F5,77486.63646170968,0.25,4/4,1,14,0
D♯5,77852.02026627318,0.25,4/4,1,14,0
E5,78124.52425224258,0.25,4/4,1,14,0
G4,78466.68810215754,0.25,4/4,1,14,0
B5,78808.85195207251,0.25,4/4,1,14,0
D♯5,79058.13598339338,0.25,4/4,1,14,0
E5,79400.29983330834,0.25,4/4,1,14,0
F♯4,79881.78341111445,0.25,4/4,1,14,0
A5,80123.38723233045,0.25,4/4,1,14,0
D♯4,80422.17890785482,0.25,4/4,1,14,0
A5,80699.2953690226,0.25,4/4,1,14,0
E4,81041.45921893755,0.25,4/4,1,14,0
G5,81360.403114204,0.25,4/4,1,14,0
A♯4,81632.9071001734,0.25,4/4,1,14,0
G5,81951.85099543982,0.25,4/4,1,14,0
B4,82363.67470930041,0.25,4/4,1,15,0
G5,82752.2784685124,0.25,4/4,1,15,0
F♯5,83140.88222772445,0.5,4/4,1,15,0
0,84382.488839119,0.25,4/4,1,15,0
A4,84469.23318790019,0.25,4/4,1,15,0
G♯4,84857.83694711218,0.25,4/4,1,15,0
B5,85176.78084237863,0.25,4/4,1,15,0
A4,85518.94469229357,0.25,4/4,1,15,0
C6,85907.54845150562,0.25,4/4,1,15,0
B4,86156.83248282646,0.25,4/4,1,15,0
B5,86604.73324137654,0.25,4/4,1,15,0
C5,86748.28036406227,0.25,4/4,1,15,0
A5,87067.22425932872,0.25,4/4,1,15,0
A4,87281.30476686421,0.25,4/4,1,15,0
A5,88057.62771961639,0.25,4/4,1,15,0
D♯5,88093.7158090737,0.25,4/4,1,16,0
B4,88482.31956828567,0.25,4/4,1,16,0
D♯5,88801.26346355217,0.25,4/4,1,16,0
A5,89143.42731346707,0.25,4/4,1,16,0
0,89357.11982484662,0.25,4/4,1,16,0
B5,89990.29469583668,0.25,4/4,1,16,0
G5,90286.01863645465,0.25,4/4,1,16,0
F♯5,90558.52262242397,0.25,4/4,1,16,0
G5,90900.68647233902,0.25,4/4,1,16,0
D♯5,91335.73014084801,0.25,4/4,1,16,0
E5,91515.35430822334,0.25,4/4,1,16,0
A4,91834.29820348982,0.25,4/4,1,16,0
B4,92130.0221441077,0.5,4/4,1,16,0
F♯5,92837.56979858613,0.5,4/4,1,16,0
E5,93754.09704490134,1.0,4/4,1,17,0
0,95865.79099331402,1.0,4/4,1,17,0
0,96669.42749652643,2.0,4/4,1,17,0
E4,98276.70050295125,1.5,12/8,2,18,0
F♯4,98953.39826017912,1.5,12/8,2,18,0
G4,99410.51250691948,0.5,12/8,2,18,0
E4,99625.45502038317,0.5,12/8,2,18,0
B4,99757.48990204418,0.5,12/8,2,18,0
G4,99907.75864495801,0.5,12/8,2,18,0
E4,100058.02738787181,0.5,12/8,2,18,0
C5,100208.29613078566,0.5,12/8,2,18,0
A4,100358.56487369949,0.5,12/8,2,19,0
F♯4,100462.39370731637,0.5,12/8,2,19,0
C5,100635.88240487872,0.5,12/8,2,19,0
A4,100739.7112384955,0.5,12/8,2,19,0
F♯4,100913.19993605786,0.5,12/8,2,19,0
B4,101086.68863362017,0.5,12/8,2,19,0
G4,101190.51746723698,0.5,12/8,2,19,0
E4,101340.78621015079,0.5,12/8,2,19,0
G4,101491.05495306461,0.5,12/8,2,19,0
B4,101594.88378668137,0.5,12/8,2,19,0
G4,101721.93257494668,0.5,12/8,2,19,0
B4,101872.20131786051,0.5,12/8,2,19,0
E5,101999.25010612582,0.5,12/8,2,20,0
F♯5,102221.09297115554,0.5,12/8,2,20,0
G5,102369.44745589906,0.5,12/8,2,20,0
C♯5,102473.27628951582,1.0,12/8,2,20,0
A5,102843.47363928914,0.5,12/8,2,20,0
D5,103016.96233685152,0.5,12/8,2,20,0
E5,103167.23107976533,0.5,12/8,2,20,0
F♯5,103340.7197773277,0.5,12/8,2,20,0
B4,103490.9885202415,1.0,12/8,2,20,0
G5,103768.30605142062,0.5,12/8,2,20,0
C♯5,103965.01470363152,0.5,12/8,2,21,0
D5,104115.28344654532,0.5,12/8,2,21,0
E5,104242.33223481066,0.5,12/8,2,21,0
A♯4,104415.82093237298,1.0,12/8,2,21,0
F♯5,104855.6781460918,0.5,12/8,2,21,0
B4,105238.1464354909,1.5,12/8,2,21,0
C♯5,105526.4129816927,1.5,12/8,2,21,0
D5,106000.43916508277,0.5,12/8,2,22,0
B4,106150.70790799662,0.5,12/8,2,22,0
F♯5,106254.53674161338,0.5,12/8,2,22,0
D5,106428.02543917573,0.5,12/8,2,22,0
B4,106578.29418208954,0.5,12/8,2,22,0
G5,106705.34297035488,0.5,12/8,2,22,0
E5,106848.7432679739,0.5,12/8,2,22,0
C♯5,107029.10041083106,0.5,12/8,2,22,0
G5,107149.94171610313,0.5,12/8,2,22,0
E5,107236.7580780646,0.5,12/8,2,22,0
C♯5,107479.90663957254,0.5,12/8,2,22,0
F♯5,107583.7354731893,0.5,12/8,2,22,0
D5,107780.44412540022,0.5,12/8,2,23,0
B4,107956.41868031757,0.5,12/8,2,23,0
D5,108057.76165657942,0.5,12/8,2,23,0
F♯5,108211.83091501186,0.5,12/8,2,23,0
D5,108335.07918775853,0.5,12/8,2,23,0
F♯5,108485.34793067236,0.5,12/8,2,23,0
B5,108682.05658288323,0.5,12/8,2,23,0
C♯6,108893.60801074601,0.5,12/8,2,23,0
D6,109005.81402335942,0.5,12/8,2,23,0
B4,109179.30272092174,1.0,12/8,2,23,0
A4,109503.06016139794,0.5,12/8,2,23,0
G♯4,109676.54885896028,0.5,12/8,2,24,0
B4,109850.03755652261,0.5,12/8,2,24,0
E5,109953.86639013942,0.5,12/8,2,24,0
D5,110127.35508770177,0.5,12/8,2,24,0
C5,110278.4236424385,0.5,12/8,2,24,0
B4,110404.67261888094,0.5,12/8,2,24,0
A5,110578.16131644334,0.5,12/8,2,24,0
B5,110774.86996865424,0.5,12/8,2,24,0
C6,110925.13871156806,0.5,12/8,2,24,0
A4,111005.7475905363,1.0,12/8,2,24,0
G4,111399.16489495806,0.5,12/8,2,24,0
F♯4,111572.65359252042,0.5,12/8,2,25,0
A4,111722.92233543421,0.5,12/8,2,25,0
D5,111896.41103299658,0.5,12/8,2,25,0
C5,112069.89973055893,0.5,12/8,2,25,0
B4,112220.16847347273,0.5,12/8,2,25,0
A4,112440.09708033215,0.5,12/8,2,25,0
G5,112752.90550578566,0.5,12/8,2,25,0
F♯5,113042.49397659066,0.5,12/8,2,25,0
G5,113192.76271950446,0.5,12/8,2,25,0
B4,113319.81150776989,0.5,12/8,2,25,0
D5,113470.08025068372,0.5,12/8,2,25,0
G5,113620.34899359754,0.5,12/8,2,25,0
G5,113981.54622011131,0.5,12/8,2,26,0
F♯5,114013.7662980193,0.5,12/8,2,26,0
G5,114071.15522233902,0.5,12/8,2,26,0
C5,114267.86387454988,0.5,12/8,2,26,0
E5,114348.47275351813,0.5,12/8,2,26,0
G5,114521.9614510805,0.5,12/8,2,26,0
G5,114724.35386063781,0.5,12/8,2,26,0
F♯5,114822.49893690813,0.5,12/8,2,26,0
G5,114926.32777052482,0.5,12/8,2,26,0
A4,115076.59651343874,0.5,12/8,2,26,0
A5,115123.95380102628,0.5,12/8,2,26,0
G5,115400.35395391489,0.5,12/8,2,26,0
F♯5,115550.62269682862,0.5,12/8,2,27,0
A5,115700.89143974255,0.5,12/8,2,27,0
D6,115920.82004660186,0.5,12/8,2,27,0
0,116674.80761037748,1.5,12/8,2,27,0
G4,117241.71361236146,1.5,12/8,2,27,0
A4,117460.32029461779,1.5,12/8,2,27,0
B4,117887.90656871085,0.5,12/8,2,28,0
G4,118061.3952662731,0.5,12/8,2,28,0
D5,118188.4440545385,0.5,12/8,2,28,0
B4,118361.93275210074,0.5,12/8,2,28,0
G4,118512.20149501465,0.5,12/8,2,28,0
E5,118639.25028327988,0.5,12/8,2,28,0
C5,118812.73898084232,0.5,12/8,2,28,0
A4,118916.56781445899,0.5,12/8,2,28,0
E5,119020.3966480759,0.5,12/8,2,28,0
C5,119240.32525493516,0.5,12/8,2,28,0
A4,119344.15408855205,0.5,12/8,2,28,0
D5,119471.20287681723,0.5,12/8,2,28,0
B4,119644.69157437971,0.5,12/8,2,29,0
G4,119794.96031729362,0.5,12/8,2,29,0
B4,119961.0607538803,0.5,12/8,2,29,0
D5,120095.4978031213,0.5,12/8,2,29,0
B4,120216.47396361752,0.5,12/8,2,29,0
D5,120349.59537965187,0.5,12/8,2,29,0
G5,120523.08407721414,0.5,12/8,2,29,0
F5,120696.57277477659,0.5,12/8,2,29,0
E5,120823.62156304177,0.5,12/8,2,29,0
F5,121043.5501699013,1.0,12/8,2,29,0
D6,121367.30761037745,0.5,12/8,2,29,0
E5,121447.91648934562,0.5,12/8,2,30,0
D5,121667.84509620511,0.5,12/8,2,30,0
C5,121794.8938844703,0.5,12/8,2,30,0
D5,121898.7227180872,1.0,12/8,2,30,0
B5,122315.3599771575,0.5,12/8,2,30,0
C5,122442.40876542285,0.5,12/8,2,30,0
E5,122615.89746298513,0.5,12/8,2,30,0
A5,122696.5063419535,0.5,12/8,2,30,0
B4,122846.7750848672,1.0,12/8,2,30,0
G5,123165.4522710389,0.5,12/8,2,30,0
A4,123344.02122290581,1.0,12/8,2,31,0
F5,123667.77866338202,0.5,12/8,2,31,0
G4,123841.26736094426,1.0,12/8,2,31,0
E5,124072.14498282634,0.5,12/8,2,31,0
F4,124268.85363503729,0.5,12/8,2,31,0
A4,124419.12237795102,0.5,12/8,2,31,0
D5,124569.39112086498,0.5,12/8,2,31,0
E4,124696.43990913013,1.0,12/8,2,31,0
C5,125020.19734960658,0.5,12/8,2,31,0
D4,125193.68604716877,0.5,12/8,2,32,0
C5,125413.6146540283,0.5,12/8,2,32,0
B4,125540.6634422935,0.5,12/8,2,32,0
C5,125690.93218520742,0.5,12/8,2,32,0
B4,125792.05941735023,0.5,12/8,2,32,0
A4,125945.02976173801,0.5,12/8,2,32,0
E4,126002.41868605766,0.5,12/8,2,32,0
G♯4,126222.34729291714,0.5,12/8,2,32,0
B4,126372.61603583086,0.5,12/8,2,32,0
0,127196.26346355205,1.5,12/8,2,32,0
A4,127855.93491199262,1.5,12/8,2,33,0
B4,128399.73533146585,1.5,12/8,2,33,0
C5,128877.60461416893,0.5,12/8,2,33,0
A4,129047.25021241822,0.5,12/8,2,33,0
E5,129174.29900068362,0.5,12/8,2,33,0
C5,129347.78769824585,0.5,12/8,2,33,0
A4,129474.83648651125,0.5,12/8,2,33,0
F5,129601.88527477646,0.5,12/8,2,33,0
D5,129752.1540176904,0.5,12/8,2,34,0
B4,129902.42276060411,0.5,12/8,2,34,0
F5,130029.4715488695,0.5,12/8,2,34,0
D5,130156.5203371347,0.5,12/8,2,34,0
B4,130353.22898934569,0.5,12/8,2,34,0
E5,130457.05782296234,0.5,12/8,2,34,0
C5,130676.98642982187,0.5,12/8,2,34,0
A4,130780.81526343878,0.5,12/8,2,34,0
C5,130907.86405170393,0.5,12/8,2,34,0
E5,131058.13279461785,0.5,12/8,2,34,0
C5,131208.4015375316,0.5,12/8,2,34,0
E5,131312.23037114847,0.5,12/8,2,34,0
A5,131485.71906871072,0.5,12/8,2,35,0
E5,131626.77712214054,0.5,12/8,2,35,0
A5,131763.03659988986,0.5,12/8,2,35,0
C6,131959.74525210084,1.5,12/8,2,35,0
B5,132410.5514808422,0.5,12/8,2,35,0
G♯5,132537.6002691076,0.5,12/8,2,35,0
A5,132687.86901202134,0.5,12/8,2,35,0
E5,132791.6978456382,0.5,12/8,2,35,0
A5,132965.1865432007,0.5,12/8,2,35,0
G♯5,133069.01537681735,0.5,12/8,2,35,0
A4,133196.06416508273,0.5,12/8,2,36,0
B4,133387.52790161897,0.5,12/8,2,36,0
C5,133543.04156020746,0.5,12/8,2,36,0
F♯4,133646.87039382412,0.5,12/8,2,36,0
G4,133843.5790460351,0.5,12/8,2,36,0
A4,134017.06774359735,0.5,12/8,2,36,0
D♯4,134167.33648651128,1.0,12/8,2,36,0
F♯5,134583.97374558155,0.5,12/8,2,36,0
B4,135245.08149076285,1.0,12/8,2,36,0
A4,135309.56191304888,0.5,12/8,2,36,0
E5,135672.6677648559,0.5,12/8,2,37,0
D♯5,136055.13605425492,0.5,12/8,2,37,0
E5,136205.4047971688,0.5,12/8,2,37,0
G4,136378.89349473128,0.5,12/8,2,37,0
B4,136482.72232834794,0.5,12/8,2,37,0
E5,136632.99107126187,0.5,12/8,2,37,0
E5,136992.52597263438,0.5,12/8,2,37,0
D♯5,137026.40837568365,0.5,12/8,2,37,0
E5,137130.2372093003,0.5,12/8,2,37,0
A4,137257.28599756572,0.5,12/8,2,37,0
C5,137337.89487653386,0.5,12/8,2,37,0
E5,137488.16361944776,0.5,12/8,2,37,0
E5,137828.46710448884,0.5,12/8,2,38,0
D♯5,137858.36096922104,0.5,12/8,2,38,0
E5,137915.7498935406,0.5,12/8,2,38,0
F♯4,138274.99822829128,0.5,12/8,2,38,0
F♯5,138362.87994441445,0.5,12/8,2,38,0
E5,138389.77607693075,0.5,12/8,2,38,0
D♯5,138540.04481984468,0.5,12/8,2,38,0
C♯5,138736.75347205542,0.5,12/8,2,38,0
B4,138840.58230567232,0.5,12/8,2,38,0
0,138931.66801152393,1.5,12/8,2,38,0
E5,140115.03596213486,1.5,12/8,2,39,0
F♯5,140705.1619187674,1.5,12/8,2,39,0
G5,141109.52823821193,0.5,12/8,2,39,0
E5,141306.2368904227,0.5,12/8,2,39,0
B5,141433.2856786881,0.5,12/8,2,39,0
G5,141560.33446695333,0.5,12/8,2,39,0
E5,141710.60320986723,0.5,12/8,2,39,0
C6,141884.0919074297,0.5,12/8,2,39,0
A5,141987.92074104634,0.5,12/8,2,40,0
F♯5,142138.1894839603,0.5,12/8,2,40,0
C6,142288.45822687398,0.5,12/8,2,40,0
A5,142415.50701513942,0.5,12/8,2,40,0
F♯5,142559.97041508267,0.5,12/8,2,40,0
B5,142669.60459167,0.5,12/8,2,40,0
G5,142819.87333458374,0.5,12/8,2,40,0
E5,143016.5819867947,0.5,12/8,2,40,0
G5,143166.85072970844,0.5,12/8,2,40,0
B5,143317.11947262235,0.5,12/8,2,40,0
G5,143444.16826088756,0.5,12/8,2,40,0
B5,143640.87691309853,0.5,12/8,2,40,0
E6,143837.5855653093,1.0,12/8,2,41,0
G5,144207.7829150826,0.5,12/8,2,41,0
F♯5,144404.49156729353,1.0,12/8,2,41,0
D6,144751.46896241824,0.5,12/8,2,41,0
E5,144878.51775068365,0.5,12/8,2,41,0
G5,145068.5732885237,0.5,12/8,2,41,0
C6,145202.27519115983,0.5,12/8,2,41,0
D5,145375.76388872205,1.0,12/8,2,41,0
B5,145676.30137454974,0.5,12/8,2,41,0
C5,145849.79007211217,1.0,12/8,2,42,0
A5,146127.10760329128,0.5,12/8,2,42,0
B4,146300.59630085353,1.0,12/8,2,42,0
G5,146554.69387738418,0.5,12/8,2,42,0
A4,146704.96262029806,0.5,12/8,2,42,0
G5,146855.23136321202,0.5,12/8,2,42,0
F♯5,147028.72006077424,0.5,12/8,2,42,0
G5,147109.3289397426,0.5,12/8,2,42,0
F♯5,147259.5976826563,0.5,12/8,2,42,0
E5,147386.64647092175,0.5,12/8,2,42,0
B4,147536.91521383545,0.5,12/8,2,43,0
D♯5,147687.1839567494,0.5,12/8,2,43,0
E5,147837.4526996631,0.5,12/8,2,43,0
F♯5,148010.94139722557,0.5,12/8,2,43,0
G5,148114.77023084223,0.5,12/8,2,43,0
A5,148241.81901910764,0.5,12/8,2,43,0
E5,148368.86780737282,0.5,12/8,2,43,0
G5,148565.57645958383,0.5,12/8,2,43,0
E5,148711.6491282346,0.5,12/8,2,43,0
B4,148866.11394541146,0.5,12/8,2,43,0
F♯5,148923.50286973114,0.5,12/8,2,43,0
D♯5,149213.09134053616,0.5,12/8,2,43,0
0,149340.14012880158,0.5,12/8,2,44,0
0,149699.38846355214,0.5,12/8,2,44,0
E4,150058.6367983027,0.5,12/8,2,44,0
C5,150301.7853598105,0.5,12/8,2,44,0
B4,150498.49401202152,0.5,12/8,2,44,0
C5,150695.20266423226,0.5,12/8,2,44,0
D♯4,150868.69136179474,1.0,12/8,2,44,0
C5,151238.88871156797,0.5,12/8,2,44,0
B4,151389.1574544817,0.5,12/8,2,44,0
A♯4,151656.38237248475,0.5,12/8,2,44,0
B4,152502.39335300773,0.5,12/8,2,44,0
0,152768.76186916433,0.5,12/8,2,45,0
0,152930.6405894024,0.5,12/8,2,45,0
E4,153092.51930964048,0.5,12/8,2,45,0
C5,153266.00800720294,0.5,12/8,2,45,0
B4,153485.93661406223,0.5,12/8,2,45,0
C5,153682.64526627323,0.5,12/8,2,45,0
D♯4,153925.79382778105,1.0,12/8,2,45,0
C5,154365.65104149983,0.5,12/8,2,45,0
B4,154632.0195576564,0.5,12/8,2,45,0
A♯4,154991.26789240685,0.5,12/8,2,45,0
B4,155187.97654461785,0.5,12/8,2,45,0
0,155533.92703421882,0.5,12/8,2,46,0
A5,156092.2328513072,0.5,12/8,2,46,0
B5,156335.381412815,0.5,12/8,2,46,0
C6,156485.65015572894,0.5,12/8,2,46,0
B5,156635.91889864262,0.5,12/8,2,46,0
A5,156762.96768690782,0.5,12/8,2,46,0
G5,156913.23642982202,0.5,12/8,2,46,0
F♯5,157040.2852180872,0.5,12/8,2,46,0
E5,157190.5539610009,0.5,12/8,2,46,0
B4,157331.43946624495,0.5,12/8,2,46,0
F♯5,157514.31140147732,0.5,12/8,2,46,0
D♯5,157687.80009903954,0.5,12/8,2,46,0
E4,157861.2887966018,0.5,12/8,2,47,0
