Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
G5,42648.5919782913,1.5,3/2,4,19,0
B4,43470.917481409306,0.5,3/2,4,19,0
C5,43644.40617897166,2.0,3/2,4,19,0
F♯4,44825.98001684011,1.5,3/2,4,20,0
C5,45857.285111794736,0.5,3/2,4,20,0
A5,46007.55385470857,1.5,3/2,4,20,0
B4,46876.319267123516,0.5,3/2,4,20,0
C5,47073.02791933439,2.0,3/2,4,20,0
G4,48208.161847905896,1.5,3/2,4,21,0
C5,49076.927260320845,0.5,3/2,4,21,0
B4,49227.196003234676,1.5,3/2,4,21,0
G5,50026.30155170404,0.5,3/2,4,21,0
D4,50315.89002250902,1.5,3/2,4,21,0
F♯5,51184.65543492396,0.5,3/2,4,21,0
G4,51451.02395108042,1.5,3/2,4,22,0
B4,51971.49004376758,0.25,3/2,4,22,0
D5,52267.213984385446,0.25,3/2,4,22,0
G5,52423.61819711225,1.5,3/2,4,22,0
G4,53337.30495306459,0.5,3/2,4,22,0
D5,53651.63194427775,2.0,3/2,4,22,0
E4,54879.645691443264,1.5,3/2,4,23,0
D5,55841.29092245231,0.5,3/2,4,23,0
G5,55991.55966536614,1.5,3/2,4,23,0
B4,56860.32507778119,0.5,3/2,4,23,0
C5,57127.94472974908,2.0,3/2,4,23,0
F♯4,57843.86833883558,1.5,3/2,4,24,0
C5,58991.27320703284,0.5,3/2,4,24,0
A5,59141.541949946666,1.5,3/2,4,24,0
B4,59963.86745306456,0.5,3/2,4,24,0
C5,60508.87542500332,2.0,3/2,4,24,0
G4,61202.83021525284,1.5,3/2,4,25,0
C5,62025.155718370734,0.5,3/2,4,25,0
B4,62128.98455198751,1.5,3/2,4,25,0
G5,62951.310055105394,0.5,3/2,4,25,0
D4,63171.238661964686,1.5,3/2,4,25,0
F♯5,64202.543756919426,0.5,3/2,4,25,0
G4,64561.79209166987,6.0,3/2,4,26,0
C5,69615.81065742964,1.5,9/8,5,27,0
A4,70298.81643265627,1.5,9/8,5,27,0
D5,70865.72243464048,1.5,9/8,5,27,0
B4,71432.6284366245,1.5,9/8,5,28,0
G4,71976.31448396019,1.5,9/8,5,28,0
C5,72520.00053129584,1.5,9/8,5,28,0
A4,73040.46662398282,1.5,9/8,5,29,0
F4,73607.37262596702,1.5,9/8,5,29,0
G4,74174.27862795102,1.5,9/8,5,29,0
C5,74671.52476598966,1.0,9/8,5,30,0
E5,75041.7221157629,0.5,9/8,5,30,0
A4,75609.95004235029,1.0,9/8,5,30,0
A5,75742.58304037905,0.5,9/8,5,30,0
D5,75782.11681530936,1.0,9/8,5,30,0
F♯5,76152.31416508259,0.5,9/8,5,30,0
B4,76349.02281729356,1.0,9/8,5,31,0
G5,76649.56030312121,0.5,9/8,5,31,0
G4,77104.3261665344,1.0,9/8,5,31,0
F5,77170.02639580816,0.5,9/8,5,31,0
C5,77389.95500266767,1.0,9/8,5,31,0
E5,77690.49248849532,0.5,9/8,5,31,0
A4,78119.40068719136,1.0,9/8,5,32,0
F5,78210.9585811825,0.5,9/8,5,32,0
F4,78358.79310702233,1.0,9/8,5,32,0
E5,78754.64462851796,0.5,9/8,5,32,0
G4,78974.57323537747,1.0,9/8,5,32,0
D5,79298.33067585365,0.5,9/8,5,32,0
C5,79518.25928271294,0.5,9/8,5,33,0
E5,79668.52802562687,0.5,9/8,5,33,0
G5,79865.23667783765,0.5,9/8,5,33,0
A4,80038.7253754001,0.5,9/8,5,33,0
A5,80312.731002982,0.5,9/8,5,33,0
G5,80339.26286122776,0.5,9/8,5,33,0
D5,80512.75155879,0.5,9/8,5,33,0
G5,80686.24025635245,0.5,9/8,5,33,0
F♯5,80859.72895391472,0.5,9/8,5,33,0
B4,81079.65756077421,0.5,9/8,5,34,0
F♯5,81183.4863943911,0.5,9/8,5,34,0
G5,81380.19504660188,0.5,9/8,5,34,0
G4,81835.61305883936,0.5,9/8,5,34,0
G5,81846.43376392729,0.5,9/8,5,34,0
F5,81877.44118464051,0.5,9/8,5,34,0
C5,82097.3697914998,0.5,9/8,5,34,0
F5,82154.75871581963,0.5,9/8,5,34,0
E5,82374.68732267893,0.5,9/8,5,34,0
A4,82641.0558388355,0.5,9/8,5,35,0
E5,82698.4447631551,0.5,9/8,5,35,0
F5,82895.15341536609,0.5,9/8,5,35,0
F4,83327.3028034174,0.5,9/8,5,35,0
F5,83335.33758070285,0.5,9/8,5,35,0
E5,83392.39955340454,0.5,9/8,5,35,0
G4,83589.10820561548,0.5,9/8,5,35,0
D5,83762.59690317795,0.5,9/8,5,35,0
B4,83912.86564609167,0.5,9/8,5,35,0
C5,84156.01420759971,0.5,9/8,5,36,0
E5,84306.28295051343,0.5,9/8,5,36,0
G5,84504.27122131345,0.5,9/8,5,36,0
E5,84630.0403909896,0.5,9/8,5,36,0
G5,84849.96899784911,0.5,9/8,5,36,0
C6,85023.45769541136,0.5,9/8,5,36,0
0,85061.53611534931,1.5,9/8,5,36,0
D5,85810.29230425486,0.5,9/8,5,37,0
F5,85983.78100181733,0.5,9/8,5,37,0
A5,86157.26969937957,0.5,9/8,5,37,0
F5,86307.5384422935,0.5,9/8,5,37,0
A5,86504.2470945043,0.5,9/8,5,37,0
D6,86700.95574671526,0.5,9/8,5,37,0
0,86779.71721648671,1.5,9/8,5,37,0
E4,87639.03613570618,0.5,9/8,5,38,0
G♯4,87847.03869030943,0.5,9/8,5,38,0
B4,88043.74734252022,0.5,9/8,5,38,0
G♯4,88194.01608543415,0.5,9/8,5,38,0
B4,88413.94469229343,0.5,9/8,5,38,0
E5,88657.09325380147,0.5,9/8,5,38,0
0,89898.69986519591,1.5,9/8,5,38,0
A5,90349.5060939375,1.0,9/8,5,39,0
A4,90719.5303663933,0.5,9/8,5,39,0
F♯5,90939.63205057026,1.0,9/8,5,39,0
D5,91263.38949104642,0.5,9/8,5,39,0
B5,91483.31809790572,1.0,9/8,5,39,0
B4,91625.38907003305,0.5,9/8,5,39,0
G♯5,91957.34428129581,1.0,9/8,5,40,0
E4,92281.10172177202,0.5,9/8,5,40,0
E5,92777.73054544964,1.0,9/8,5,40,0
C5,92824.7877691075,0.5,9/8,5,40,0
A5,92998.27646666994,1.0,9/8,5,40,0
A4,93227.43270569704,0.5,9/8,5,40,0
F5,93495.5226047084,1.0,9/8,5,41,0
D4,93888.93990913033,0.5,9/8,5,41,0
D5,94333.55153117403,1.0,9/8,5,41,0
F4,94409.40600181726,0.5,9/8,5,41,0
E5,94629.3346086768,1.0,9/8,5,41,0
E4,95210.11297398558,0.5,9/8,5,41,0
A4,95312.34038390341,0.5,9/8,5,42,0
C5,95462.60912681733,0.5,9/8,5,42,0
E5,95612.87786973108,0.5,9/8,5,42,0
F♯4,95835.6004444603,0.5,9/8,5,42,0
D♯5,96025.44554263364,0.5,9/8,5,42,0
E5,96156.56391706676,0.5,9/8,5,42,0
B4,96376.49252392606,0.5,9/8,5,42,0
E5,96503.54131219146,0.5,9/8,5,42,0
D♯5,96677.03000975393,0.5,9/8,5,42,0
G♯4,96920.17857126174,0.5,9/8,5,43,0
B4,97093.66726882421,0.5,9/8,5,43,0
E5,97243.93601173791,0.5,9/8,5,43,0
E4,97426.28995889409,0.5,9/8,5,43,0
D5,97683.79322545671,0.5,9/8,5,43,0
B4,97834.06196837068,0.5,9/8,5,43,0
A4,97984.33071128438,0.5,9/8,5,43,0
C5,98227.47927279242,0.5,9/8,5,43,0
E5,98354.52806105762,0.5,9/8,5,43,0
F4,98597.67662256566,0.5,9/8,5,44,0
G♯5,98840.82518407347,0.5,9/8,5,44,0
A5,98944.65401769035,0.5,9/8,5,44,0
D4,99211.0225338467,0.5,9/8,5,44,0
G♯5,99361.29127676063,0.5,9/8,5,44,0
A5,99534.77997432294,0.5,9/8,5,44,0
E4,99731.48862653386,0.5,9/8,5,44,0
A5,99928.19727874486,0.5,9/8,5,44,0
G♯5,100124.90593095562,0.5,9/8,5,44,0
A4,100298.39462851807,0.5,9/8,5,45,0
C5,100587.98309932294,0.5,9/8,5,45,0
E5,100715.03188758835,0.5,9/8,5,45,0
C5,100934.96049444766,0.5,9/8,5,45,0
E5,101038.78932806454,0.5,9/8,5,45,0
A5,101281.93788957233,0.5,9/8,5,45,0
0,101432.2066324863,1.5,9/8,5,45,0
G4,102440.29177279229,0.5,9/8,5,46,0
C♯5,102706.66028894886,0.5,9/8,5,46,0
E5,102856.92903186256,0.5,9/8,5,46,0
C♯5,103076.85763872205,0.5,9/8,5,46,0
E5,103134.24656304174,0.5,9/8,5,46,0
A5,103493.49489779233,0.5,9/8,5,46,0
0,103590.9883992345,1.5,9/8,5,46,0
F4,104466.08914382405,0.5,9/8,5,47,0
A4,104684.21839552489,0.5,9/8,5,47,0
D5,104859.50644824581,0.5,9/8,5,47,0
F5,104986.55523651124,0.5,9/8,5,47,0
D5,105136.82397942494,0.5,9/8,5,47,0
F5,105287.0927223389,0.5,9/8,5,47,0
A5,105507.02132919818,0.5,9/8,5,47,0
G5,105796.60980000328,0.5,9/8,5,47,0
F5,105964.80752180034,0.5,9/8,5,47,0
E4,106190.02710442504,0.5,9/8,5,48,0
G4,106382.1057431722,0.5,9/8,5,48,0
C♯5,106537.00449954973,0.5,9/8,5,48,0
E5,106687.27324246365,0.5,9/8,5,48,0
C♯5,106860.7619400259,0.5,9/8,5,48,0
E5,107027.54221666214,0.5,9/8,5,48,0
G5,107254.17924444766,0.5,9/8,5,48,0
F5,107474.10785130717,0.5,9/8,5,48,0
E5,107694.03645816646,0.5,9/8,5,48,0
D6,107913.96506502597,1.0,9/8,5,49,0
D5,108065.21853166442,0.5,9/8,5,49,0
B5,108480.87106700998,1.0,9/8,5,49,0
G5,108758.1885981891,0.5,9/8,5,49,0
E6,108954.8972504001,1.0,9/8,5,49,0
E5,109480.93129046241,0.5,9/8,5,49,0
C♯6,109521.80325238418,1.0,9/8,5,50,0
A4,109775.90082891492,0.5,9/8,5,50,0
A5,110239.17206937239,1.0,9/8,5,50,0
F5,110273.14696695334,0.5,9/8,5,50,0
D6,110469.85561916431,1.0,9/8,5,50,0
D5,110781.62223264494,0.5,9/8,5,50,0
B♭5,111013.54166649978,1.0,9/8,5,51,0
G4,111337.29910697596,0.5,9/8,5,51,0
G5,111679.02262298482,1.0,9/8,5,51,0
B♭4,111811.32529036631,0.5,9/8,5,51,0
A5,112054.47385187412,1.0,9/8,5,51,0
A4,112337.47203511122,0.5,9/8,5,51,0
D5,112644.59980850686,0.5,9/8,5,52,0
A4,112771.64859677205,0.5,9/8,5,52,0
C5,112945.13729433474,0.5,9/8,5,52,0
B4,113118.62599189697,0.5,9/8,5,52,0
G4,113315.33464410773,0.5,9/8,5,52,0
B4,113488.82334166998,0.5,9/8,5,52,0
E5,113639.09208458413,0.5,9/8,5,52,0
G4,113859.02069144344,0.5,9/8,5,52,0
D5,113962.8495250601,0.5,9/8,5,52,0
C♯5,114182.77813191937,0.5,9/8,5,53,0
E5,114356.26682948208,0.5,9/8,5,53,0
C♯5,114529.75552704431,0.5,9/8,5,53,0
A4,114680.02426995801,0.5,9/8,5,53,0
A5,115003.2996514765,0.5,9/8,5,53,0
G5,115050.22161973146,0.5,9/8,5,53,0
D5,115200.49036264517,0.5,9/8,5,53,0
F5,115397.19901485597,0.5,9/8,5,53,0
D5,115524.24780312157,0.5,9/8,5,53,0
B♭4,115697.73650068384,0.5,9/8,5,54,0
D5,115848.00524359755,0.5,9/8,5,54,0
B♭4,115998.27398651125,0.5,9/8,5,54,0
G4,116171.76268407395,0.5,9/8,5,54,0
E5,116345.25138163618,0.5,9/8,5,54,0
D5,116518.74007919841,0.5,9/8,5,54,0
A4,116692.22877676066,0.5,9/8,5,54,0
D5,116888.9374289719,0.5,9/8,5,54,0
C♯5,117085.64608118264,0.5,9/8,5,54,0
D4,117212.69486944782,0.5,9/8,5,55,0
D5,117627.11831172946,0.5,9/8,5,55,0
E5,117745.43190176095,0.5,9/8,5,55,0
F5,118011.8004179173,0.5,9/8,5,55,0
E5,118092.40929688541,0.5,9/8,5,55,0
D5,118219.6515257867,0.5,9/8,5,55,0
0,118276.8470094707,1.5,9/8,5,55,0
C5,119261.71219512838,0.5,9/8,5,56,0
A5,119454.36552208396,0.5,9/8,5,56,0
G5,119655.12949954989,0.5,9/8,5,56,0
F♯5,119828.61819711214,0.5,9/8,5,56,0
G5,120002.10689467481,0.5,9/8,5,56,0
A5,120175.59559223708,0.5,9/8,5,56,0
0,120349.0842897993,1.5,9/8,5,56,0
B4,121101.74992897174,0.5,9/8,5,57,0
F♯5,121298.4585811825,0.5,9/8,5,57,0
E5,121541.60714269077,0.5,9/8,5,57,0
D♯5,121685.65086434588,0.5,9/8,5,57,0
E5,121818.92467386965,0.5,9/8,5,57,0
F♯5,122015.63332608044,0.5,9/8,5,57,0
B4,122328.44175153428,0.5,9/8,5,57,0
B5,122480.34984530034,0.5,9/8,5,57,0
A5,122512.87946411908,0.5,9/8,5,57,0
E5,122709.58811632986,0.5,9/8,5,58,0
F♯5,122952.73667783811,0.5,9/8,5,58,0
G5,123103.00542075181,0.5,9/8,5,58,0
C♯5,123322.93402761109,1.0,9/8,5,58,0
G5,123600.25155879045,0.5,9/8,5,58,0
F♯5,123750.52030170418,0.5,9/8,5,58,0
G5,123924.0089992664,0.5,9/8,5,58,0
A5,124097.4976968287,0.5,9/8,5,58,0
D♯5,124247.76643974282,0.5,9/8,5,59,0
E5,124444.47509195357,0.5,9/8,5,59,0
F♯5,124617.96378951582,0.5,9/8,5,59,0
B4,125046.8719882123,1.0,9/8,5,59,0
B5,125177.89760903253,0.5,9/8,5,59,0
E5,125242.25871581965,0.5,9/8,5,59,0
G5,125462.18732267937,0.5,9/8,5,59,0
B5,125589.23611094458,0.5,9/8,5,59,0
C5,125762.72480850681,0.5,9/8,5,60,0
E5,125912.99355142051,0.5,9/8,5,60,0
A5,126132.92215828026,0.5,9/8,5,60,0
A4,126539.68585421625,0.5,9/8,5,60,0
A5,126547.7206315017,0.5,9/8,5,60,0
C6,126630.16829631853,0.5,9/8,5,60,0
B4,126780.43703923261,1.0,9/8,5,60,0
D♯5,127150.63438900562,0.5,9/8,5,60,0
E5,127393.7829505139,0.5,9/8,5,61,0
E4,127588.90877240921,0.5,9/8,5,61,0
D5,127787.20025493542,0.5,9/8,5,61,0
C♯5,127983.90890714618,1.5,9/8,5,61,0
F5,128389.98955593737,0.5,9/8,5,61,0
F4,128749.43747538101,0.5,9/8,5,61,0
E5,128781.6925310127,0.5,9/8,5,61,0
D♯5,128955.18122857493,1.5,9/8,5,62,0
B4,129382.767502668,0.5,9/8,5,62,0
G4,129556.25620023026,0.5,9/8,5,62,0
B4,129729.74489779245,0.5,9/8,5,62,0
E5,129880.01364070663,0.5,9/8,5,62,0
B4,130076.72229291737,0.5,9/8,5,62,0
G4,130203.77108118258,0.5,9/8,5,62,0
C5,130400.47973339335,0.5,9/8,5,63,0
A4,130597.18838560456,0.5,9/8,5,63,0
C5,130701.01721922122,0.5,9/8,5,63,0
A4,130851.28596213493,0.5,9/8,5,63,0
F♯4,131024.77465969717,0.5,9/8,5,63,0
A4,131151.82344796284,0.5,9/8,5,63,0
B4,131325.31214552507,0.5,9/8,5,63,0
D♯4,131498.80084308732,0.5,9/8,5,63,0
B4,131672.28954064954,0.5,9/8,5,63,0
E4,131845.77823821225,0.5,9/8,5,64,0
E5,132348.37936058335,0.5,9/8,5,64,0
F♯5,132424.95517982196,0.5,9/8,5,64,0
G5,132528.7840134391,0.5,9/8,5,64,0
F♯5,132679.0527563528,0.5,9/8,5,64,0
E5,132829.32149926652,0.5,9/8,5,64,0
0,133443.98933515072,1.5,9/8,5,64,0
A4,133755.4758360012,0.5,9/8,5,65,0
C♯5,133952.18448821193,0.5,9/8,5,65,0
E5,134102.4532311261,0.5,9/8,5,65,0
C♯5,134252.72197403983,0.5,9/8,5,65,0
E5,134403.94334914273,0.5,9/8,5,65,0
G5,134576.47941451578,0.5,9/8,5,65,0
B♭5,134773.188066727,0.5,9/8,5,65,0
A5,135039.55658288335,0.5,9/8,5,65,0
G5,135213.04528044557,0.5,9/8,5,65,0
D4,135502.6337512506,0.5,9/8,5,66,0
F5,135759.86031375066,0.5,9/8,5,66,0
E5,135919.27101032092,0.5,9/8,5,66,0
F5,136092.75970788317,0.5,9/8,5,66,0
E5,136266.2484054459,0.5,9/8,5,66,0
D5,136439.7371030081,0.5,9/8,5,66,0
0,136706.10561916445,1.5,9/8,5,66,0
G4,137236.8684700093,0.5,9/8,5,67,0
B4,137446.5003187109,0.5,9/8,5,67,0
D5,137596.7690616246,0.5,9/8,5,67,0
B4,137770.2577591873,0.5,9/8,5,67,0
D5,137874.08659280397,0.5,9/8,5,67,0
F5,138094.01519966326,0.5,9/8,5,67,0
A5,138313.94380652255,0.5,9/8,5,67,0
G5,138557.09236803083,0.5,9/8,5,67,0
F5,138660.9212016475,0.5,9/8,5,67,0
C6,138885.38646120927,1.0,9/8,5,68,0
E5,139204.60724898317,0.5,9/8,5,68,0
A5,139401.31590119394,1.0,9/8,5,68,0
F5,139701.8533870218,0.5,9/8,5,68,0
D6,139898.56203923258,1.0,9/8,5,68,0
F♯5,140199.09952505998,0.5,9/8,5,68,0
B5,140372.5882226227,1.0,9/8,5,69,0
G4,140673.1257084501,0.5,9/8,5,69,0
G5,141121.7661581537,1.0,9/8,5,69,0
F4,141212.10972914175,0.5,9/8,5,69,0
C6,141390.30045334803,1.0,9/8,5,69,0
E4,141667.6179845274,0.5,9/8,5,69,0
A5,141887.5465913867,1.0,9/8,5,70,0
F4,142188.0840772146,0.5,9/8,5,70,0
F5,142631.04676397974,1.0,9/8,5,70,0
A4,142685.33021525276,0.5,9/8,5,70,0
G5,142882.03886746397,1.0,9/8,5,70,0
B4,143182.5763532914,0.5,9/8,5,70,0
C5,143448.94486944773,0.5,9/8,5,71,0
B4,143645.65352165894,0.5,9/8,5,71,0
C5,143795.92226457267,0.5,9/8,5,71,0
A4,143946.19100748637,0.5,9/8,5,71,0
C5,144096.45975040027,0.5,9/8,5,71,0
F5,144269.9484479628,0.5,9/8,5,71,0
D5,144443.43714552504,0.5,9/8,5,71,0
C♯5,144663.3657523843,0.5,9/8,5,71,0
D5,144743.9746313529,0.5,9/8,5,71,0
B4,144894.2433742666,0.5,9/8,5,72,0
D5,145044.51211718033,0.5,9/8,5,72,0
G5,145241.22076939108,0.5,9/8,5,72,0
G4,145481.11856997077,0.5,9/8,5,72,0
F♯4,145611.41811916453,0.5,9/8,5,72,0
G4,145738.4669074297,0.5,9/8,5,72,0
C5,145911.95560499196,0.5,9/8,5,72,0
E5,146039.00439325758,0.5,9/8,5,72,0
G5,146235.71304546835,0.5,9/8,5,72,0
A4,146385.98178838205,0.5,9/8,5,73,0
G4,146629.1303498901,0.5,9/8,5,73,0
A4,146710.5325950435,0.5,9/8,5,73,0
F4,146883.22792642072,0.5,9/8,5,73,0
A4,147056.71662398294,0.5,9/8,5,73,0
D5,147206.98536689713,0.5,9/8,5,73,0
G4,147380.47406445935,0.5,9/8,5,73,0
C5,147577.18271667013,0.5,9/8,5,73,0
B4,147750.67141423238,0.5,9/8,5,73,0
C5,147947.38006644358,0.5,9/8,5,74,0
E5,148120.86876400578,0.5,9/8,5,74,0
G5,148294.35746156808,0.5,9/8,5,74,0
E5,148421.4062498332,0.5,9/8,5,74,0
G5,148618.11490204447,0.5,9/8,5,74,0
C6,148814.8235542552,0.5,9/8,5,74,0
0,148893.0985595697,1.5,9/8,5,74,0
F♯4,149740.9778909899,0.5,9/8,5,75,0
D5,149984.54814994088,0.5,9/8,5,75,0
A5,150157.6151500604,0.5,9/8,5,75,0
F♯5,150354.32380227116,0.5,9/8,5,75,0
A5,150527.8124998334,0.5,9/8,5,75,0
C6,150794.18101598974,0.5,9/8,5,75,0
0,150990.88966820098,1.5,9/8,5,75,0
G4,152231.17435499196,0.5,9/8,5,76,0
B4,152474.32291650024,0.5,9/8,5,76,0
D5,152624.59165941394,0.5,9/8,5,76,0
B4,152774.86040232767,0.5,9/8,5,76,0
D5,152925.12914524137,0.5,9/8,5,76,0
F5,153121.8377974526,0.5,9/8,5,76,0
A5,153311.77526202158,0.5,9/8,5,76,0
G5,153538.47505652267,0.5,9/8,5,76,0
F5,153711.96375408533,0.5,9/8,5,76,0
C5,153908.6724062961,0.5,9/8,5,77,0
E5,154076.71184081974,0.5,9/8,5,77,0
G5,154255.64980142057,0.5,9/8,5,77,0
A4,154405.91854433477,0.5,9/8,5,77,0
F♯5,154649.06710584258,0.5,9/8,5,77,0
G5,154799.33584875628,0.5,9/8,5,77,0
D5,154949.60459166998,0.5,9/8,5,77,0
G5,155123.0932892327,0.5,9/8,5,77,0
F♯5,155296.58198679492,0.5,9/8,5,77,0
B4,155539.73054830273,0.5,9/8,5,78,0
D5,155689.99929121643,0.5,9/8,5,78,0
G5,155863.48798877915,0.5,9/8,5,78,0
G4,155963.89416960438,0.5,9/8,5,78,0
F5,156210.4653839036,0.5,9/8,5,78,0
D5,156360.7341268176,0.5,9/8,5,78,0
C5,156557.44277902856,0.5,9/8,5,78,0
E5,156707.71152194223,0.5,9/8,5,78,0
G5,156881.20021950448,0.5,9/8,5,78,0
F4,157031.46896241864,0.5,9/8,5,79,0
B5,157252.39072171765,0.5,9/8,5,79,0
C6,157401.66631219166,0.5,9/8,5,79,0
A4,157551.93505510534,0.5,9/8,5,79,0
B5,157771.86366196512,0.5,9/8,5,79,0
C6,157902.5349696799,0.5,9/8,5,79,0
G4,158118.8410570896,1.0,9/8,5,79,0
B5,158489.03840686305,0.5,9/8,5,79,0
C6,158685.74705907382,0.5,9/8,5,80,0
G5,158859.23575663607,0.5,9/8,5,80,0
E5,159125.60427279238,0.5,9/8,5,80,0
C5,159554.51247148888,1.5,9/8,5,80,0
0,161143.09647800823,1.5,9/8,5,80,0
G5,163056.7598496065,0.5,6/8,6,81,0
G5,163901.43008516272,0.75,6/8,6,82,0
A5,163931.66073183462,0.25,6/8,6,82,0
G5,163995.18512596714,0.5,6/8,6,82,0
E5,164284.773596772,1.0,6/8,6,82,0
G5,164840.73058373368,0.5,6/8,6,82,0
G5,165550.24685090728,0.75,6/8,6,83,0
A5,165576.31173807033,0.25,6/8,6,83,0
G5,165686.2760415002,0.5,6/8,6,83,0
E5,165999.08446695362,1.0,6/8,6,83,0
G5,166555.04145391527,0.5,6/8,6,83,0
E5,166867.84987936867,0.5,6/8,6,84,0
C5,167296.75807806468,1.0,6/8,6,84,0
