Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
B4,30459.798752834493,0.5,4/4,3,14,0
D5,30586.847541099803,0.5,4/4,3,14,0
G5,30713.896329365103,1.0,4/4,3,14,0
0,32825.590277777796,1.0,4/4,3,14,0
G4,34287.12549603174,0.0,3/2,4,15,0
B4,34624.90973993763,0.0,3/2,4,15,0
D5,34916.254074546516,3.0,3/2,4,15,0
E5,36630.56494472791,1.0,3/2,4,15,0
C5,37232.96184098637,2.0,3/2,4,15,0
D4,38577.0753613945,0.0,3/2,4,16,0
G4,38798.75983205775,0.0,3/2,4,16,0
B4,38974.00439342395,3.0,3/2,4,16,0
C5,40363.235898526065,1.0,3/2,4,16,0
A4,40872.75297619045,2.0,3/2,4,16,0
G4,42147.20663265301,0.0,3/2,4,17,0
F♯4,42276.01128472216,0.0,3/2,4,17,0
G4,42451.25584608837,3.0,3/2,4,17,0
B4,43794.04744189342,1.0,3/2,4,17,0
A4,44373.22438350339,2.0,3/2,4,17,0
B4,45160.05899234689,1.5,3/2,4,18,0
A4,45309.00581065752,0.25,3/2,4,18,0
B4,46185.22861748865,0.25,3/2,4,18,0
A4,46620.27228599766,2.0,3/2,4,18,0
D5,48126.92548894555,2.0,3/2,4,18,0
E4,49517.47891865078,1.5,3/2,4,19,0
D5,50432.684240362774,0.5,3/2,4,19,0
G5,50652.612847222175,1.5,3/2,4,19,0
B4,51521.37825963712,0.5,3/2,4,19,0
C5,51718.086911848,2.0,3/2,4,19,0
F♯4,52783.56097647384,1.5,3/2,4,20,0
C5,53698.76629818593,0.5,3/2,4,20,0
A5,53918.69490504533,1.5,3/2,4,20,0
B4,54973.219954648484,0.5,3/2,4,20,0
C5,55169.928606859365,2.0,3/2,4,20,0
G4,56583.70199121308,1.5,3/2,4,21,0
C5,57498.907312925105,0.5,3/2,4,21,0
B4,57672.39601048751,1.5,3/2,4,21,0
G5,58517.94146825396,0.5,3/2,4,21,0
D4,58830.74989370747,1.5,3/2,4,21,0
F♯5,59722.73526077094,0.5,3/2,4,21,0
G4,60151.64345946707,1.5,3/2,4,22,0
B4,61136.508645124646,0.25,3/2,4,22,0
D5,61269.69290320294,0.25,3/2,4,22,0
G5,61379.65720663258,1.5,3/2,4,22,0
G4,62270.49291885637,0.5,3/2,4,22,0
D5,62909.53036422896,2.0,3/2,4,22,0
E4,64462.623476473906,1.5,3/2,4,23,0
D5,65377.8287981859,0.5,3/2,4,23,0
G5,65644.19731434237,1.5,3/2,4,23,0
B4,66605.8425453514,0.5,3/2,4,23,0
C5,66872.21106150787,2.0,3/2,4,23,0
F♯4,67891.24521683673,1.5,3/2,4,24,0
C5,68736.79067460317,0.5,3/2,4,24,0
A5,68956.71928146257,1.5,3/2,4,24,0
B4,69871.92460317456,0.5,3/2,4,24,0
C5,70068.63325538543,2.0,3/2,4,24,0
G4,71366.30686649652,1.5,3/2,4,25,0
C5,72281.51218820852,0.5,3/2,4,25,0
B4,72524.66074971651,1.5,3/2,4,25,0
G5,73346.98625283445,0.5,3/2,4,25,0
D4,73891.99422477311,1.5,3/2,4,25,0
F♯5,75201.93877551016,0.5,3/2,4,25,0
G4,75654.06692885475,6.0,3/2,4,26,0
C5,80522.32585742629,1.5,9/8,5,27,0
A4,83457.66723355999,1.5,9/8,5,27,0
D5,84047.79319019268,1.5,9/8,5,27,0
B4,84614.6991921769,1.5,9/8,5,28,0
G4,85158.38523951238,1.5,9/8,5,28,0
C5,85794.95110544216,1.5,9/8,5,28,0
A4,86361.85710742616,1.5,9/8,5,29,0
F4,86951.9830640589,1.5,9/8,5,29,0
G4,87518.88906604314,1.5,9/8,5,29,0
C5,88178.67488662123,1.0,9/8,5,30,0
E5,88641.75205498855,0.5,9/8,5,30,0
A4,88815.24075255102,1.0,9/8,5,30,0
A5,89365.56995466184,0.5,9/8,5,30,0
D5,89405.36670918354,1.0,9/8,5,30,0
F♯5,89775.56405895678,0.5,9/8,5,30,0
B4,89972.27271116777,1.0,9/8,5,31,0
G5,90342.47006094098,0.5,9/8,5,31,0
G4,90889.98183303709,1.0,9/8,5,31,0
F5,90932.59601757373,0.5,9/8,5,31,0
C5,91152.52462443302,1.0,9/8,5,31,0
E5,91522.72197420624,0.5,9/8,5,31,0
A4,91719.43062641725,1.0,9/8,5,32,0
F5,92136.06788548752,0.5,9/8,5,32,0
F4,92585.19654196338,1.0,9/8,5,32,0
E5,92679.75393282299,0.5,9/8,5,32,0
G4,92899.6825396825,1.0,9/8,5,32,0
D5,93316.31979875278,0.5,9/8,5,32,0
C5,93536.2484056123,0.5,9/8,5,33,0
E5,93802.61692176864,0.5,9/8,5,33,0
G5,93976.10561933111,0.5,9/8,5,33,0
A4,94126.37436224482,0.5,9/8,5,33,0
A5,94331.07600605566,0.5,9/8,5,33,0
G5,94543.0116213151,0.5,9/8,5,33,0
D5,94739.7202735261,0.5,9/8,5,33,0
G5,94959.64888038537,0.5,9/8,5,33,0
F♯5,95109.91762329932,0.5,9/8,5,33,0
B4,95283.40632086156,0.5,9/8,5,34,0
F♯5,95503.33492772107,0.5,9/8,5,34,0
G5,95700.04357993184,0.5,9/8,5,34,0
G4,96230.58998495818,0.5,9/8,5,34,0
G5,96238.66998613079,0.5,9/8,5,34,0
F5,96266.94958191605,0.5,9/8,5,34,0
C5,96440.43827947837,0.5,9/8,5,34,0
F5,96683.58684098633,0.5,9/8,5,34,0
E5,96810.63562925176,0.5,9/8,5,34,0
A4,97007.3442814625,0.5,9/8,5,35,0
E5,97250.49284297056,0.5,9/8,5,35,0
F5,97447.20149518132,0.5,9/8,5,35,0
F4,97972.09720520477,0.5,9/8,5,35,0
F5,97980.1772063774,0.5,9/8,5,35,0
E5,98014.10749716555,0.5,9/8,5,35,0
G4,98210.8161493763,0.5,9/8,5,35,0
D5,98430.74475623583,0.5,9/8,5,35,0
B4,98604.23345379806,0.5,9/8,5,35,0
C5,98800.94210600904,0.5,9/8,5,36,0
E5,99020.87071286835,0.5,9/8,5,36,0
G5,99194.3594104308,0.5,9/8,5,36,0
E5,99344.62815334462,0.5,9/8,5,36,0
G5,99541.3368055555,0.5,9/8,5,36,0
C6,99738.04545776651,0.5,9/8,5,36,0
0,100681.69643342498,1.5,9/8,5,36,0
D5,100757.07961309527,0.5,9/8,5,37,0
F5,101000.22817460308,0.5,9/8,5,37,0
A5,101173.71687216556,0.5,9/8,5,37,0
F5,101347.20556972778,0.5,9/8,5,37,0
A5,101520.69426729025,0.5,9/8,5,37,0
D6,101717.40291950101,0.5,9/8,5,37,0
0,102169.5310728458,1.5,9/8,5,37,0
E4,102852.53684807241,0.5,9/8,5,38,0
G♯4,103188.56522817457,0.5,9/8,5,38,0
B4,103385.27388038543,0.5,9/8,5,38,0
G♯4,103581.98253259632,0.5,9/8,5,38,0
B4,103778.69118480732,0.5,9/8,5,38,0
E5,103998.6197916666,0.5,9/8,5,38,0
0,104636.50758219959,1.5,9/8,5,38,0
A5,105319.5133574262,1.0,9/8,5,39,0
A4,105898.15289861629,0.5,9/8,5,39,0
F♯5,105932.85926870749,1.0,9/8,5,39,0
D5,106303.05661848071,0.5,9/8,5,39,0
B5,106522.98522533999,1.0,9/8,5,39,0
B4,107059.17343541935,0.5,9/8,5,39,0
G♯5,107089.89122732422,1.0,9/8,5,40,0
E4,107460.08857709746,0.5,9/8,5,40,0
E5,108003.09689009142,1.0,9/8,5,40,0
C5,108050.21453373019,0.5,9/8,5,40,0
A5,108246.92318594096,1.0,9/8,5,40,0
A4,108684.72636311859,0.5,9/8,5,40,0
F5,108790.60923327666,1.0,9/8,5,41,0
D4,109137.58662840135,0.5,9/8,5,41,0
D5,109559.0353224233,1.0,9/8,5,41,0
F4,109681.27267573681,0.5,9/8,5,41,0
E5,109924.42123724485,1.0,9/8,5,41,0
E4,110495.71777375028,0.5,9/8,5,41,0
A4,110537.76714852614,0.5,9/8,5,42,0
C5,110780.91571003395,0.5,9/8,5,42,0
E5,110977.62436224494,0.5,9/8,5,42,0
F♯4,111151.11305980718,0.5,9/8,5,42,0
D♯5,111394.26162131522,0.5,9/8,5,42,0
E5,111544.53036422894,0.5,9/8,5,42,0
B4,111741.23901643993,0.5,9/8,5,42,0
E5,111961.1676232992,0.5,9/8,5,42,0
D♯5,112111.43636621315,0.5,9/8,5,42,0
G♯4,112284.92506377539,0.5,9/8,5,43,0
B4,112481.63371598638,0.5,9/8,5,43,0
E5,112655.12241354861,0.5,9/8,5,43,0
E4,113045.86394236638,0.5,9/8,5,43,0
D5,113094.97962726741,0.5,9/8,5,43,0
B4,113245.24837018136,0.5,9/8,5,43,0
A4,113418.73706774371,0.5,9/8,5,43,0
C5,113615.44571995459,0.5,9/8,5,43,0
E5,113812.15437216559,0.5,9/8,5,43,0
F4,114008.86302437633,0.5,9/8,5,44,0
G♯5,114252.0115858844,0.5,9/8,5,44,0
A5,114402.2803287981,0.5,9/8,5,44,0
D4,114598.9889810091,0.5,9/8,5,44,0
G♯5,114818.91758786839,0.5,9/8,5,44,0
A5,114969.18633078232,0.5,9/8,5,44,0
E4,115165.89498299308,0.5,9/8,5,44,0
A5,115362.60363520408,0.5,9/8,5,44,0
G♯5,115512.87237811778,0.5,9/8,5,44,0
A4,115616.70121173467,0.5,9/8,5,45,0
C5,116092.04931972775,0.5,9/8,5,45,0
E5,116265.53801729021,0.5,9/8,5,45,0
C5,116439.02671485259,0.5,9/8,5,45,0
E5,116635.73536706345,0.5,9/8,5,45,0
A5,116786.00410997737,0.5,9/8,5,45,0
0,116913.05289824257,1.5,9/8,5,45,0
G4,118014.01785714288,0.5,9/8,5,46,0
C♯5,118257.1664186507,0.5,9/8,5,46,0
E5,118430.65511621318,0.5,9/8,5,46,0
C♯5,118627.36376842394,0.5,9/8,5,46,0
E5,118777.63251133787,0.5,9/8,5,46,0
A5,118974.34116354863,0.5,9/8,5,46,0
0,119589.00899943309,1.5,9/8,5,46,0
F4,120295.23472930823,0.5,9/8,5,47,0
A4,120608.04315476186,0.5,9/8,5,47,0
D5,120804.75180697277,0.5,9/8,5,47,0
F5,121001.46045918363,0.5,9/8,5,47,0
D5,121151.72920209756,0.5,9/8,5,47,0
F5,121301.99794501126,0.5,9/8,5,47,0
A5,121498.70659722225,0.5,9/8,5,47,0
G5,121672.1952947845,0.5,9/8,5,47,0
F5,121799.24408304991,0.5,9/8,5,47,0
E4,122019.1726899092,0.5,9/8,5,48,0
G4,122285.54120606577,0.5,9/8,5,48,0
C♯5,122459.029903628,0.5,9/8,5,48,0
E5,122632.51860119047,0.5,9/8,5,48,0
C♯5,122806.00729875271,0.5,9/8,5,48,0
E5,122933.05608701814,0.5,9/8,5,48,0
G5,123152.9846938774,0.5,9/8,5,48,0
F5,123303.25343679135,0.5,9/8,5,48,0
E5,123476.74213435374,0.5,9/8,5,48,0
D6,123719.89069586164,1.0,9/8,5,49,0
D5,124311.55236484503,0.5,9/8,5,49,0
B5,124333.2366071429,1.0,9/8,5,49,0
G5,124703.43395691612,0.5,9/8,5,49,0
E6,124923.36256377542,1.0,9/8,5,49,0
E5,125449.36813643607,0.5,9/8,5,49,0
C♯6,125467.04861111111,1.0,9/8,5,50,0
A4,125814.02600623581,0.5,9/8,5,50,0
A5,126323.69046123374,1.0,9/8,5,50,0
F5,126380.9320082198,0.5,9/8,5,50,0
D6,126600.86061507932,1.0,9/8,5,50,0
D5,127074.83398632039,0.5,9/8,5,50,0
B♭5,127121.32670776648,1.0,9/8,5,51,0
G4,127468.30410289118,0.5,9/8,5,51,0
G5,127949.15499047363,1.0,9/8,5,51,0
B♭4,128058.43005952395,0.5,9/8,5,51,0
A5,128255.1387117347,1.0,9/8,5,51,0
A4,128839.45737603343,0.5,9/8,5,51,0
D5,128868.48462301597,0.5,9/8,5,52,0
A4,129134.85313917232,0.5,9/8,5,52,0
C5,129308.34183673454,0.5,9/8,5,52,0
B4,129481.8305342968,0.5,9/8,5,52,0
G4,129748.1990504536,0.5,9/8,5,52,0
B4,129898.46779336731,0.5,9/8,5,52,0
E5,130118.39640022657,0.5,9/8,5,52,0
G4,130291.88509778927,0.5,9/8,5,52,0
D5,130488.59375000003,0.5,9/8,5,52,0
C♯5,130638.86249291374,0.5,9/8,5,53,0
E5,130835.5711451245,0.5,9/8,5,53,0
C♯5,130962.61993339016,0.5,9/8,5,53,0
A4,131159.32858560092,0.5,9/8,5,53,0
A5,131320.52085672165,0.5,9/8,5,53,0
G5,131529.52593537394,0.5,9/8,5,53,0
D5,131749.45454223367,0.5,9/8,5,53,0
F5,131922.9432397959,0.5,9/8,5,53,0
D5,132049.9920280611,0.5,9/8,5,53,0
B♭4,132269.9206349204,0.5,9/8,5,54,0
D5,132443.40933248308,0.5,9/8,5,54,0
B♭4,132616.89803004533,0.5,9/8,5,54,0
G4,132767.16677295903,0.5,9/8,5,54,0
E5,133056.75524376435,0.5,9/8,5,54,0
D5,133207.02398667805,0.5,9/8,5,54,0
A4,133334.07277494326,0.5,9/8,5,54,0
D5,133554.00138180252,0.5,9/8,5,54,0
C♯5,133727.49007936523,0.5,9/8,5,54,0
D4,133924.19873157598,0.5,9/8,5,55,0
D5,134500.82040261757,0.5,9/8,5,55,0
E5,134543.11640802142,0.5,9/8,5,55,0
F5,134700.08432539695,0.5,9/8,5,55,0
E5,134850.35306831065,0.5,9/8,5,55,0
D5,135023.8417658729,0.5,9/8,5,55,0
0,135406.31005527187,1.5,9/8,5,55,0
C5,136089.31583049873,0.5,9/8,5,56,0
A5,136448.56416524932,0.5,9/8,5,56,0
G5,136645.27281746038,0.5,9/8,5,56,0
F♯5,136818.76151502263,0.5,9/8,5,56,0
G5,137015.47016723338,0.5,9/8,5,56,0
A5,137188.95886479606,0.5,9/8,5,56,0
0,137594.64710884355,1.5,9/8,5,56,0
B4,138440.19256661012,0.5,9/8,5,57,0
F♯5,138845.8808106576,0.5,9/8,5,57,0
E5,139112.24932681397,0.5,9/8,5,57,0
D♯5,139285.73802437616,0.5,9/8,5,57,0
E5,139436.00676729032,0.5,9/8,5,57,0
F♯5,139609.49546485257,0.5,9/8,5,57,0
B4,139759.7642077663,0.5,9/8,5,57,0
B5,140097.16734522695,0.5,9/8,5,57,0
A5,140129.96155753976,0.5,9/8,5,57,0
E5,140373.11011904757,0.5,9/8,5,58,0
F♯5,140616.2586805554,0.5,9/8,5,58,0
G5,140766.52742346955,0.5,9/8,5,58,0
C♯5,140963.2360756803,1.0,9/8,5,58,0
G5,141124.45383361657,0.5,9/8,5,58,0
F♯5,141576.58198696157,0.5,9/8,5,58,0
G5,141773.29063917234,0.5,9/8,5,58,0
A5,141923.55938208607,0.5,9/8,5,58,0
D♯5,142097.0480796483,0.5,9/8,5,59,0
E5,142316.97668650805,0.5,9/8,5,59,0
F♯5,142467.24542942175,0.5,9/8,5,59,0
B4,142663.95408163252,1.0,9/8,5,59,0
B5,143235.85269218328,0.5,9/8,5,59,0
E5,143277.2999929138,0.5,9/8,5,59,0
G5,143474.00864512453,0.5,9/8,5,59,0
B5,143624.27738803872,0.5,9/8,5,59,0
C5,143820.98604024947,0.5,9/8,5,60,0
E5,143994.47473781172,0.5,9/8,5,60,0
A5,144191.18339002246,0.5,9/8,5,60,0
A4,144458.88728293322,0.5,9/8,5,60,0
A5,144466.92206021867,0.5,9/8,5,60,0
C6,144688.42952806113,0.5,9/8,5,60,0
B4,144861.91822562335,1.0,9/8,5,60,0
D♯5,145301.77543934237,0.5,9/8,5,60,0
E5,145544.9240008502,0.5,9/8,5,61,0
E4,146018.09056000624,0.5,9/8,5,61,0
D5,146077.66103316334,0.5,9/8,5,61,0
C♯5,146227.92977607704,1.5,9/8,5,61,0
F5,146539.41627692748,0.5,9/8,5,61,0
F4,147178.795548771,0.5,9/8,5,61,0
E5,147211.47303713133,0.5,9/8,5,61,0
D♯5,147431.4016439911,1.5,9/8,5,62,0
B4,147975.0876913263,0.5,9/8,5,62,0
G4,148241.4562074831,0.5,9/8,5,62,0
B4,148414.94490504533,0.5,9/8,5,62,0
E5,148611.65355725613,0.5,9/8,5,62,0
B4,148808.36220946687,0.5,9/8,5,62,0
G4,148958.63095238103,0.5,9/8,5,62,0
C5,149155.3396045918,0.5,9/8,5,63,0
A4,149352.04825680255,0.5,9/8,5,63,0
C5,149502.31699971654,0.5,9/8,5,63,0
A4,149699.0256519275,0.5,9/8,5,63,0
F♯4,149895.73430413828,0.5,9/8,5,63,0
A4,150024.11955931084,0.5,9/8,5,63,0
B4,150219.49174461467,0.5,9/8,5,63,0
D♯4,150416.2003968254,0.5,9/8,5,63,0
B4,150589.68909438766,0.5,9/8,5,63,0
E4,150832.83765589548,0.5,9/8,5,64,0
E5,151358.59181661977,0.5,9/8,5,64,0
F♯5,151412.01459750568,0.5,9/8,5,64,0
G5,151585.50329506793,0.5,9/8,5,64,0
F♯5,151782.21194727867,0.5,9/8,5,64,0
E5,151955.70064484136,0.5,9/8,5,64,0
0,152849.00793650793,1.5,9/8,5,64,0
A4,152974.73480017012,0.5,9/8,5,65,0
C♯5,153264.323270975,0.5,9/8,5,65,0
E5,153461.03192318577,0.5,9/8,5,65,0
C♯5,153634.5206207485,0.5,9/8,5,65,0
E5,153831.22927295923,0.5,9/8,5,65,0
G5,153981.49801587293,0.5,9/8,5,65,0
B♭5,154157.26610598847,0.5,9/8,5,65,0
A5,154374.9153202949,0.5,9/8,5,65,0
G5,154525.18406320864,0.5,9/8,5,65,0
D4,154768.33262471642,0.5,9/8,5,66,0
F5,155266.90068735802,0.5,9/8,5,66,0
E5,155463.6093395693,0.5,9/8,5,66,0
F5,155683.53794642855,0.5,9/8,5,66,0
E5,155857.0266439908,0.5,9/8,5,66,0
D5,156053.73529620154,0.5,9/8,5,66,0
0,156436.203585601,1.5,9/8,5,66,0
G4,157003.10958758518,0.5,9/8,5,67,0
B4,157315.9180130386,0.5,9/8,5,67,0
D5,157512.62666524935,0.5,9/8,5,67,0
B4,157662.89540816308,0.5,9/8,5,67,0
D5,157859.6040603743,0.5,9/8,5,67,0
F5,158011.78072444256,0.5,9/8,5,67,0
A5,158206.58145549876,0.5,9/8,5,67,0
G5,158403.29010770953,0.5,9/8,5,67,0
F5,158599.99875992077,0.5,9/8,5,67,0
C6,158796.7074121315,1.0,9/8,5,68,0
E5,159259.7845804986,0.5,9/8,5,68,0
A5,159479.71318735834,1.0,9/8,5,68,0
F5,159849.91053713136,0.5,9/8,5,68,0
D6,160069.83914399092,1.0,9/8,5,68,0
F♯5,160393.59658446704,0.5,9/8,5,68,0
B5,160636.74514597488,1.0,9/8,5,69,0
G4,160960.50258645127,0.5,9/8,5,69,0
G5,161478.69917206388,1.0,9/8,5,69,0
F4,161550.62854308402,0.5,9/8,5,69,0
C6,161816.99705924036,1.0,9/8,5,69,0
E4,162163.97445436486,0.5,9/8,5,69,0
A5,162360.68310657606,1.0,9/8,5,70,0
F4,162707.66050170053,0.5,9/8,5,70,0
F5,163243.38272039313,1.0,9/8,5,70,0
A4,163297.78645833326,0.5,9/8,5,70,0
G5,163517.71506519255,1.0,9/8,5,70,0
B4,163980.79223356012,0.5,9/8,5,70,0
C5,164200.7208404194,0.5,9/8,5,71,0
B4,164420.64944727873,0.5,9/8,5,71,0
C5,164640.57805413843,0.5,9/8,5,71,0
A4,164814.06675170068,0.5,9/8,5,71,0
C5,165033.99535856,0.5,9/8,5,71,0
F5,165207.48405612222,0.5,9/8,5,71,0
D5,165357.7527990364,0.5,9/8,5,71,0
C♯5,165577.68140589568,0.5,9/8,5,71,0
D5,165727.95014880938,0.5,9/8,5,71,0
B4,165924.65880102015,0.5,9/8,5,72,0
D5,166121.36745323136,0.5,9/8,5,72,0
G5,166341.29606009065,0.5,9/8,5,72,0
G4,166684.03193815672,0.5,9/8,5,72,0
F♯4,166734.71336451263,0.5,9/8,5,72,0
G4,166908.20206207488,0.5,9/8,5,72,0
C5,167128.13066893414,0.5,9/8,5,72,0
E5,167348.05927579344,0.5,9/8,5,72,0
G5,167544.76792800467,0.5,9/8,5,72,0
A4,167695.03667091837,0.5,9/8,5,73,0
G4,167891.74532312914,0.5,9/8,5,73,0
A4,168042.01406604287,0.5,9/8,5,73,0
F4,168261.94267290263,0.5,9/8,5,73,0
A4,168458.65132511334,0.5,9/8,5,73,0
D5,168655.35997732414,0.5,9/8,5,73,0
G4,168852.0686295349,0.5,9/8,5,73,0
C5,169071.99723639464,0.5,9/8,5,73,0
B4,169222.26597930834,0.5,9/8,5,73,0
C5,169395.7546768706,0.5,9/8,5,74,0
E5,169731.78305697298,0.5,9/8,5,74,0
G5,169858.83184523814,0.5,9/8,5,74,0
E5,170032.3205428004,0.5,9/8,5,74,0
G5,170182.58928571412,0.5,9/8,5,74,0
C6,170379.29793792532,0.5,9/8,5,74,0
0,171133.2855017007,1.5,9/8,5,74,0
F♯4,171467.99195719964,0.5,9/8,5,75,0
D5,171780.80038265308,0.5,9/8,5,75,0
A5,171931.06912556678,0.5,9/8,5,75,0
F♯5,172127.77777777755,0.5,9/8,5,75,0
A5,172278.0465206917,0.5,9/8,5,75,0
C6,172474.75517290246,0.5,9/8,5,75,0
0,173127.88538836656,1.5,9/8,5,75,0
G4,173772.42878401352,0.5,9/8,5,76,0
B4,174038.79730016988,0.5,9/8,5,76,0
D5,174258.72590702964,0.5,9/8,5,76,0
B4,174432.21460459186,0.5,9/8,5,76,0
D5,174605.70330215408,0.5,9/8,5,76,0
F5,174779.19199971633,0.5,9/8,5,76,0
A5,174975.90065192757,0.5,9/8,5,76,0
G5,175149.38934948982,0.5,9/8,5,76,0
F5,175322.87804705204,0.5,9/8,5,76,0
C5,175496.36674461426,0.5,9/8,5,77,0
E5,175785.95521541958,0.5,9/8,5,77,0
G5,175936.2239583333,0.5,9/8,5,77,0
A4,176132.93261054409,0.5,9/8,5,77,0
F♯5,176352.86121740335,0.5,9/8,5,77,0
G5,176503.1299603175,0.5,9/8,5,77,0
D5,176653.39870323124,0.5,9/8,5,77,0
G5,176826.8874007935,0.5,9/8,5,77,0
F♯5,177023.5960530047,0.5,9/8,5,77,0
B4,177197.08475056695,0.5,9/8,5,78,0
D5,177417.0133574262,0.5,9/8,5,78,0
G5,177590.50205498846,0.5,9/8,5,78,0
G4,177899.33399527296,0.5,9/8,5,78,0
F5,177960.69940476192,0.5,9/8,5,78,0
D5,178134.18810232414,0.5,9/8,5,78,0
C5,178307.6767998864,0.5,9/8,5,78,0
E5,178481.16549744908,0.5,9/8,5,78,0
G5,178654.65419501133,0.5,9/8,5,78,0
F4,178851.36284722207,0.5,9/8,5,79,0
B5,179094.5114087299,0.5,9/8,5,79,0
C6,179268.0001062926,0.5,9/8,5,79,0
A4,179395.04889455778,0.5,9/8,5,79,0
B5,179591.75754676855,0.5,9/8,5,79,0
C6,179765.2462443312,0.5,9/8,5,79,0
G4,179961.954896542,1.0,9/8,5,79,0
B5,180355.37220096352,0.5,9/8,5,79,0
C6,180552.08085317473,0.5,9/8,5,80,0
G5,180841.66932397962,0.5,9/8,5,80,0
E5,181084.8178854874,0.5,9/8,5,80,0
C5,181374.4063562923,1.5,9/8,5,80,0
0,183009.43027210873,1.5,9/8,5,80,0
G5,185015.97346230157,0.5,6/8,6,81,0
G5,186022.9506210798,0.75,6/8,6,82,0
A5,186076.63398171758,0.25,6/8,6,82,0
G5,186186.59828514745,0.5,6/8,6,82,0
E5,186592.28652919494,1.0,6/8,6,82,0
G5,187148.24351615662,0.5,6/8,6,82,0
G5,187927.35416484546,0.75,6/8,6,83,0
A5,187999.9244437359,0.25,6/8,6,83,0
G5,188086.6687925168,0.5,6/8,6,83,0
E5,188445.9171272677,1.0,6/8,6,83,0
G5,188955.43420493184,0.5,6/8,6,83,0
E5,189314.6825396823,0.5,6/8,6,84,0
C5,189673.9308744332,1.0,6/8,6,84,0
