Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
C♯6,57006.957288123594,0.25,4/4,1,8,0
D6,57558.100729875296,0.25,4/4,1,8,0
A4,57969.924443735836,0.25,4/4,1,8,0
G♯4,58474.6279761905,0.25,4/4,1,8,0
F5,59048.991372590724,0.25,4/4,1,8,0
E5,59507.25499574832,0.25,4/4,1,8,0
B5,59826.19889101476,0.25,4/4,1,8,0
E4,60191.58269557825,0.25,4/4,1,8,0
D6,60789.166046627,0.25,4/4,1,8,0
C6,61177.769805839016,0.25,4/4,1,8,0
B5,61566.37356505102,0.25,4/4,1,8,0
A4,62001.417233560096,0.25,4/4,1,9,0
C6,62575.78062996031,0.25,4/4,1,9,0
G♯5,62964.38438917233,0.25,4/4,1,9,0
A5,63585.18769486962,0.25,4/4,1,9,0
0,64252.430909863935,0.25,4/4,1,9,0
B5,64664.25462372453,0.25,4/4,1,9,0
C6,65168.95815617916,0.25,4/4,1,9,0
G4,65580.78187003972,0.25,4/4,1,9,0
F♯4,66155.14526643994,0.25,4/4,1,9,0
C♯5,66845.60843608278,0.25,4/4,1,9,0
D5,67257.43214994333,0.25,4/4,1,9,0
A5,67669.25586380389,0.25,4/4,1,9,0
D4,68127.51948696148,0.25,4/4,1,9,0
C6,68632.22301941611,0.25,4/4,1,9,0
B5,69113.70659722223,0.25,4/4,1,9,0
A5,69479.09040178572,0.25,4/4,1,9,0
G4,69937.35402494331,0.25,4/4,1,10,0
B5,70558.15733064058,0.25,4/4,1,10,0
F♯5,71039.64090844672,0.25,4/4,1,10,0
G5,71730.10407808957,0.25,4/4,1,10,0
0,72327.68742913831,0.25,4/4,1,10,0
F♯4,72925.27078018709,0.25,4/4,1,10,0
G4,73522.85413123583,0.25,4/4,1,10,0
B5,74050.77761833904,0.25,4/4,1,10,0
F♯4,74462.60133219957,0.25,4/4,1,10,0
A5,74920.86495535716,0.25,4/4,1,10,0
E4,75239.80885062362,0.25,4/4,1,10,0
G5,75698.0724737812,0.25,4/4,1,10,0
B4,76109.89618764173,0.25,4/4,1,10,0
F♯5,76707.47953869047,0.25,4/4,1,10,0
G4,77305.06288973925,0.25,4/4,1,10,0
B5,77925.86619543651,0.25,4/4,1,10,0
F♯4,78314.46995464854,0.25,4/4,1,11,0
A5,78749.5136231576,0.25,4/4,1,11,0
E4,79161.33733701814,0.25,4/4,1,11,0
G5,79642.82091482426,0.25,4/4,1,11,0
B4,80031.42467403626,0.25,4/4,1,11,0
F♯5,80675.44793438209,0.25,4/4,1,11,0
G♯4,81273.03128543087,0.25,4/4,1,11,0
B5,81870.61463647963,0.25,4/4,1,11,0
A4,82305.65830498868,0.25,4/4,1,11,0
C6,82787.14188279481,0.25,4/4,1,11,0
B4,83152.52568735831,0.25,4/4,1,11,0
G♯5,83587.56935586735,0.25,4/4,1,11,0
C5,83929.73320578232,0.25,4/4,1,11,0
A5,84364.77687429139,0.25,4/4,1,11,0
A4,85361.8091427276,0.25,4/4,1,11,0
A5,85371.5526735534,0.25,4/4,1,11,0
D♯5,85716.34778911567,0.25,4/4,1,12,0
B4,86290.71118551587,0.25,4/4,1,12,0
D♯5,86702.53489937642,0.25,4/4,1,12,0
A5,87137.57856788547,0.25,4/4,1,12,0
0,88129.90114795919,0.25,4/4,1,12,0
B5,88448.84504322564,0.25,4/4,1,12,0
G5,88930.32862103179,0.25,4/4,1,12,0
F♯5,89411.81219883788,0.25,4/4,1,12,0
G5,89800.41595804993,0.25,4/4,1,12,0
D♯5,90305.11949050457,0.25,4/4,1,12,0
E5,90693.72324971657,0.25,4/4,1,12,0
G4,91059.10705428006,0.25,4/4,1,12,0
B4,91679.91035997734,0.5,4/4,1,12,0
F♯5,92875.07706207484,0.5,4/4,1,12,0
E5,93605.84467120182,0.25,4/4,1,13,0
B4,94435.62756873583,0.25,4/4,1,13,0
G4,94917.11114654194,0.25,4/4,1,13,0
E4,95421.8146789966,0.25,4/4,1,13,0
0,96321.2574404762,0.25,4/4,1,13,0
D♯5,97058.1605194161,0.25,4/4,1,13,0
E5,97609.30396116783,0.25,4/4,1,13,0
G5,98044.34762967686,0.25,4/4,1,13,0
A4,98641.93098072566,0.25,4/4,1,13,0
F5,99402.05401431408,0.25,4/4,1,13,0
D♯5,99860.31763747169,0.25,4/4,1,13,0
E5,100202.48148738666,0.25,4/4,1,13,0
G4,100660.74511054425,0.25,4/4,1,13,0
B5,101304.76837089003,0.25,4/4,1,13,0
D♯5,101716.59208475058,0.25,4/4,1,13,0
E5,102128.41579861112,0.25,4/4,1,13,0
A4,102656.33928571429,0.25,4/4,1,14,0
F5,103277.14259141157,0.25,4/4,1,14,0
D♯5,103781.8461238662,0.25,4/4,1,14,0
E5,104193.66983772677,0.25,4/4,1,14,0
G4,104628.71350623581,0.25,4/4,1,14,0
B5,105203.07690263608,0.25,4/4,1,14,0
D♯5,105591.68066184808,0.25,4/4,1,14,0
E5,106049.94428500571,0.25,4/4,1,14,0
F♯4,106647.52763605445,0.25,4/4,1,14,0
A5,107291.55089640025,0.25,4/4,1,14,0
D♯4,107726.59456490933,0.25,4/4,1,14,0
A5,108161.63823341839,0.25,4/4,1,14,0
E4,108550.2419926304,0.25,4/4,1,14,0
G5,109008.505615788,0.25,4/4,1,14,0
A♯4,109420.32932964854,0.25,4/4,1,14,0
G5,109994.69272604877,0.25,4/4,1,14,0
B4,110476.17630385487,0.25,4/4,1,15,0
G5,111166.63947349772,0.25,4/4,1,15,0
F♯5,111624.90309665533,0.5,4/4,1,15,0
0,112889.7296626984,0.25,4/4,1,15,0
A4,113417.6531498016,0.25,4/4,1,15,0
G♯4,114061.6764101474,0.25,4/4,1,15,0
B5,114612.81985189913,0.25,4/4,1,15,0
A4,115047.86352040817,0.25,4/4,1,15,0
C6,115552.56705286284,0.25,4/4,1,15,0
B4,115894.73090277781,0.25,4/4,1,15,0
B5,116504.66631965285,0.25,4/4,1,15,0
C5,116671.93842120183,0.25,4/4,1,15,0
A5,117176.64195365648,0.25,4/4,1,15,0
A4,118079.18071902056,0.25,4/4,1,15,0
A5,118088.96853862282,0.25,4/4,1,15,0
D♯5,118551.43282312919,0.25,4/4,1,16,0
B4,119149.01617417802,0.25,4/4,1,16,0
D♯5,119584.05984268701,0.25,4/4,1,16,0
A5,119972.66360189908,0.25,4/4,1,16,0
0,120964.98618197272,0.25,4/4,1,16,0
B5,121121.39039469953,0.25,4/4,1,16,0
G5,121626.09392715411,0.25,4/4,1,16,0
F♯5,122084.35755031176,0.25,4/4,1,16,0
G5,122496.18126417226,0.25,4/4,1,16,0
D♯5,123070.54466057253,0.25,4/4,1,16,0
E5,123552.0282383786,0.25,4/4,1,16,0
A4,123940.63199759067,0.25,4/4,1,16,0
B4,124631.0951672335,0.5,4/4,1,16,0
F♯5,125779.82196003401,0.5,4/4,1,16,0
E5,126998.20861678006,1.0,4/4,1,17,0
0,130108.36061507936,1.0,4/4,1,17,0
0,131322.21631708238,2.0,4/4,1,17,0
E4,133749.9277210884,1.5,12/8,2,18,0
F♯4,134549.03326955775,1.5,12/8,2,18,0
G4,135046.27940759627,0.5,12/8,2,18,0
E4,135266.20801445574,0.5,12/8,2,18,0
B4,135441.982622658,0.5,12/8,2,18,0
G4,135613.1854095805,0.5,12/8,2,18,0
E4,135786.67410714287,0.5,12/8,2,18,0
C5,135960.16280470518,0.5,12/8,2,18,0
A4,136133.65150226754,0.5,12/8,2,19,0
F♯4,136307.1401998299,0.5,12/8,2,19,0
C5,136480.62889739225,0.5,12/8,2,19,0
A4,136607.67768565757,0.5,12/8,2,19,0
F♯4,136781.16638321988,0.5,12/8,2,19,0
B4,136931.43512613373,0.5,12/8,2,19,0
G4,137104.9238236961,0.5,12/8,2,19,0
E4,137278.41252125843,0.5,12/8,2,19,0
G4,137428.68126417225,0.5,12/8,2,19,0
B4,137578.9500070861,0.5,12/8,2,19,0
G4,137752.43870464843,0.5,12/8,2,19,0
B4,137880.08737029575,0.5,12/8,2,19,0
E5,138029.75623582766,0.5,12/8,2,20,0
F♯5,138249.68484268707,0.5,12/8,2,20,0
G5,138376.73363095237,0.5,12/8,2,20,0
C♯5,138550.22232851473,1.0,12/8,2,20,0
A5,138873.9797689909,0.5,12/8,2,20,0
D5,139047.46846655325,0.5,12/8,2,20,0
E5,139244.17711876414,0.5,12/8,2,20,0
F♯5,139348.0059523809,0.5,12/8,2,20,0
B4,139521.49464994323,1.0,12/8,2,20,0
G5,139845.2520904194,0.5,12/8,2,20,0
C♯5,140018.74078798178,0.5,12/8,2,21,0
D5,140192.2294855441,0.5,12/8,2,21,0
E5,140342.49822845796,0.5,12/8,2,21,0
A♯4,140492.76697137186,1.0,12/8,2,21,0
F♯5,140839.7443664966,0.5,12/8,2,21,0
B4,141013.23306405894,1.5,12/8,2,21,0
C♯5,141580.13906604305,1.5,12/8,2,21,0
D5,142170.26502267568,0.5,12/8,2,22,0
B4,142343.75372023805,0.5,12/8,2,22,0
F♯5,142517.2424178004,0.5,12/8,2,22,0
D5,142690.73111536275,0.5,12/8,2,22,0
B4,142840.99985827657,0.5,12/8,2,22,0
G5,142991.2686011904,0.5,12/8,2,22,0
E5,143141.53734410423,0.5,12/8,2,22,0
C♯5,143315.02604166657,0.5,12/8,2,22,0
G5,143442.07482993192,0.5,12/8,2,22,0
E5,143615.56352749435,0.5,12/8,2,22,0
C♯5,143765.83227040817,0.5,12/8,2,22,0
F♯5,143892.88105867346,0.5,12/8,2,22,0
D5,144066.36975623583,0.5,12/8,2,23,0
B4,144195.904556171,0.5,12/8,2,23,0
D5,144343.6872874149,0.5,12/8,2,23,0
F♯5,144493.95603032876,0.5,12/8,2,23,0
D5,144690.66468253965,0.5,12/8,2,23,0
F♯5,144771.27356150787,0.5,12/8,2,23,0
B5,144967.98221371876,0.5,12/8,2,23,0
C♯6,145118.25095663258,0.5,12/8,2,23,0
D6,145268.5196995464,0.5,12/8,2,23,0
B4,145442.00839710876,1.0,12/8,2,23,0
A4,145858.6456561791,0.5,12/8,2,23,0
G♯4,146032.1343537415,0.5,12/8,2,24,0
B4,146205.62305130385,0.5,12/8,2,24,0
E5,146355.8917942177,0.5,12/8,2,24,0
D5,146506.1605371315,0.5,12/8,2,24,0
C5,146656.42928004533,0.5,12/8,2,24,0
B4,146783.47806831065,0.5,12/8,2,24,0
A5,146980.1867205215,0.5,12/8,2,24,0
B5,147176.8953727324,0.5,12/8,2,24,0
C6,147280.72420634917,0.5,12/8,2,24,0
A4,147454.21290391154,1.0,12/8,2,24,0
G4,147847.63020833328,0.5,12/8,2,24,0
F♯4,148067.55881519266,0.5,12/8,2,25,0
A4,148217.8275581065,0.5,12/8,2,25,0
D5,148368.0963010203,0.5,12/8,2,25,0
C5,148518.36504393414,0.5,12/8,2,25,0
B4,148668.63378684805,0.5,12/8,2,25,0
A4,148818.90252976192,0.5,12/8,2,25,0
G5,149015.61118197278,0.5,12/8,2,25,0
F♯5,149212.31983418367,0.5,12/8,2,25,0
G5,149339.36862244894,0.5,12/8,2,25,0
B4,149512.8573200113,0.5,12/8,2,25,0
D5,149686.34601757367,0.5,12/8,2,25,0
G5,149929.4945790816,0.5,12/8,2,25,0
G5,150174.75973560722,0.5,12/8,2,26,0
F♯5,150206.81211026074,0.5,12/8,2,26,0
G5,150287.42098922897,0.5,12/8,2,26,0
C5,150484.12964143982,0.5,12/8,2,26,0
E5,150680.8382936507,0.5,12/8,2,26,0
G5,150807.887081916,0.5,12/8,2,26,0
G5,151103.48032479984,0.5,12/8,2,26,0
F♯5,151131.64452239228,0.5,12/8,2,26,0
G5,151281.91326530604,0.5,12/8,2,26,0
A4,151432.18200821994,0.5,12/8,2,26,0
A5,151691.4814548131,0.5,12/8,2,26,0
G5,151779.15940334467,0.5,12/8,2,26,0
F♯5,151929.42814625837,0.5,12/8,2,27,0
A5,152102.91684382083,0.5,12/8,2,27,0
D6,152229.965632086,0.5,12/8,2,27,0
0,152519.55410289112,1.5,12/8,2,27,0
G4,153318.6596513606,1.5,12/8,2,27,0
A4,153862.34569869607,1.5,12/8,2,27,0
B4,154429.2517006803,0.5,12/8,2,28,0
G4,154625.96035289104,0.5,12/8,2,28,0
D5,154776.22909580497,0.5,12/8,2,28,0
B4,154926.4978387187,0.5,12/8,2,28,0
G4,155099.98653628115,0.5,12/8,2,28,0
E5,155250.25527919488,0.5,12/8,2,28,0
C5,155400.52402210882,0.5,12/8,2,28,0
A4,155574.01271967107,0.5,12/8,2,28,0
E5,155747.50141723352,0.5,12/8,2,28,0
C5,155874.55020549893,0.5,12/8,2,28,0
A4,156001.5989937641,0.5,12/8,2,28,0
D5,156198.3076459751,0.5,12/8,2,28,0
B4,156348.57638888882,0.5,12/8,2,29,0
G4,156545.28504109982,0.5,12/8,2,29,0
B4,156695.55378401352,0.5,12/8,2,29,0
D5,156845.82252692746,0.5,12/8,2,29,0
B4,156972.87131519263,0.5,12/8,2,29,0
D5,157123.14005810657,0.5,12/8,2,29,0
G5,157296.62875566882,0.5,12/8,2,29,0
F5,157470.11745323127,0.5,12/8,2,29,0
E5,157620.386196145,0.5,12/8,2,29,0
F5,157747.4349844104,1.0,12/8,2,29,0
D6,158094.4123795351,0.5,12/8,2,29,0
E5,158267.90107709757,0.5,12/8,2,30,0
D5,158441.3897746598,0.5,12/8,2,30,0
C5,158568.43856292524,0.5,12/8,2,30,0
D5,158718.70730583894,1.0,12/8,2,30,0
B5,159042.46474631512,0.5,12/8,2,30,0
C5,159239.1733985261,0.5,12/8,2,30,0
E5,159389.44214143982,0.5,12/8,2,30,0
A5,159539.71088435376,0.5,12/8,2,30,0
B4,159689.97962726746,1.0,12/8,2,30,0
G5,160013.73706774364,0.5,12/8,2,30,0
A4,160187.2257653061,1.0,12/8,2,31,0
F5,160510.98320578228,0.5,12/8,2,31,0
G4,160707.69185799308,1.0,12/8,2,31,0
E5,161054.66925311796,0.5,12/8,2,31,0
F4,161204.9379960317,0.5,12/8,2,31,0
A4,161378.42669359414,0.5,12/8,2,31,0
D5,161528.69543650787,0.5,12/8,2,31,0
E4,161678.9641794218,1.0,12/8,2,31,0
C5,162002.721619898,0.5,12/8,2,31,0
D4,162199.43027210873,0.5,12/8,2,32,0
C5,162419.35887896825,0.5,12/8,2,32,0
B4,162546.40766723343,0.5,12/8,2,32,0
C5,162696.67641014737,0.5,12/8,2,32,0
B4,162846.9451530611,0.5,12/8,2,32,0
A4,162973.9939413265,0.5,12/8,2,32,0
E4,163170.70259353728,0.5,12/8,2,32,0
G♯4,163390.6312003968,0.5,12/8,2,32,0
B4,163540.89994331053,0.5,12/8,2,32,0
0,163723.71838486553,1.5,12/8,2,32,0
A4,164652.8139172336,1.5,12/8,2,33,0
B4,165219.7199192176,1.5,12/8,2,33,0
C5,165786.6259212018,0.5,12/8,2,33,0
A4,165983.33457341258,0.5,12/8,2,33,0
E5,166156.82327097503,0.5,12/8,2,33,0
C5,166283.8720592402,0.5,12/8,2,33,0
A4,166457.3607568027,0.5,12/8,2,33,0
F5,166607.62949971645,0.5,12/8,2,33,0
D5,166804.3381519274,0.5,12/8,2,34,0
B4,166977.82684948988,0.5,12/8,2,34,0
F5,167128.09559240355,0.5,12/8,2,34,0
D5,167255.144380669,0.5,12/8,2,34,0
B4,167405.4131235827,0.5,12/8,2,34,0
E5,167578.90182114518,0.5,12/8,2,34,0
C5,167752.39051870743,0.5,12/8,2,34,0
A4,167925.87921626985,0.5,12/8,2,34,0
C5,168052.92800453506,0.5,12/8,2,34,0
E5,168203.19674744896,0.5,12/8,2,34,0
C5,168376.68544501122,0.5,12/8,2,34,0
E5,168480.5142786281,0.5,12/8,2,34,0
A5,168677.22293083888,0.5,12/8,2,35,0
E5,168850.71162840133,0.5,12/8,2,35,0
A5,168977.7604166665,0.5,12/8,2,35,0
C6,169151.249114229,1.5,12/8,2,35,0
B5,169602.05534297056,0.5,12/8,2,35,0
G♯5,169821.98394982988,0.5,12/8,2,35,0
A5,169949.03273809527,0.5,12/8,2,35,0
E5,170122.52143565752,0.5,12/8,2,35,0
A5,170296.01013322,0.5,12/8,2,35,0
G♯5,170399.83896683663,0.5,12/8,2,35,0
A4,170596.54761904763,0.5,12/8,2,36,0
B4,170793.2562712584,0.5,12/8,2,36,0
C5,170943.52501417234,0.5,12/8,2,36,0
F♯4,171093.79375708604,0.5,12/8,2,36,0
G4,171267.28245464852,0.5,12/8,2,36,0
A4,171394.3312429137,0.5,12/8,2,36,0
D♯4,171591.03989512468,1.0,12/8,2,36,0
F♯5,171961.23724489793,0.5,12/8,2,36,0
B4,172111.50598781186,1.0,12/8,2,36,0
A4,172458.48338293654,0.5,12/8,2,36,0
E5,172678.41198979586,0.5,12/8,2,37,0
D♯5,172898.34059665538,0.5,12/8,2,37,0
E5,173025.38938492053,0.5,12/8,2,37,0
G4,173198.87808248302,0.5,12/8,2,37,0
B4,173349.14682539672,0.5,12/8,2,37,0
E5,173522.63552295917,0.5,12/8,2,37,0
E5,173835.79813373764,0.5,12/8,2,37,0
D♯5,173869.6129180839,0.5,12/8,2,37,0
E5,173973.44175170056,0.5,12/8,2,37,0
A4,174146.93044926302,0.5,12/8,2,37,0
C5,174320.41914682527,0.5,12/8,2,37,0
E5,174470.6878897392,0.5,12/8,2,37,0
E5,174741.46367369106,0.5,12/8,2,38,0
D♯5,174794.44533021536,0.5,12/8,2,38,0
E5,174898.27416383228,0.5,12/8,2,38,0
F♯4,175094.98281604302,0.5,12/8,2,38,0
F♯5,175414.7365354872,0.5,12/8,2,38,0
E5,175441.96021116772,0.5,12/8,2,38,0
D♯5,175592.22895408166,0.5,12/8,2,38,0
C♯5,175742.4976969954,0.5,12/8,2,38,0
B4,175892.76643990932,0.5,12/8,2,38,0
0,176066.25513747154,1.5,12/8,2,38,0
E5,176888.58064058956,1.5,12/8,2,39,0
F♯5,177478.70659722207,1.5,12/8,2,39,0
G5,178022.39264455775,0.5,12/8,2,39,0
E5,178242.32125141728,0.5,12/8,2,39,0
B5,178392.58999433098,0.5,12/8,2,39,0
G5,178566.07869189346,0.5,12/8,2,39,0
E5,178693.12748015864,0.5,12/8,2,39,0
C6,178866.61617772112,0.5,12/8,2,39,0
A5,179040.10487528334,0.5,12/8,2,40,0
F♯5,179213.5935728458,0.5,12/8,2,40,0
C6,179363.86231575953,0.5,12/8,2,40,0
A5,179490.91110402494,0.5,12/8,2,40,0
F♯5,179687.6197562357,0.5,12/8,2,40,0
B5,179837.88849914965,0.5,12/8,2,40,0
G5,179988.15724206335,0.5,12/8,2,40,0
E5,180161.64593962583,0.5,12/8,2,40,0
G5,180311.91468253962,0.5,12/8,2,40,0
B5,180462.18342545346,0.5,12/8,2,40,0
G5,180612.45216836742,0.5,12/8,2,40,0
B5,180716.28100198408,0.5,12/8,2,40,0
E6,180936.2096088436,1.0,12/8,2,41,0
G5,181259.96704931976,0.5,12/8,2,41,0
F♯5,181456.6757015305,1.0,12/8,2,41,0
D6,181803.6530966552,0.5,12/8,2,41,0
E5,181953.92183956917,0.5,12/8,2,41,0
G5,182127.4105371314,0.5,12/8,2,41,0
C6,182277.67928004533,0.5,12/8,2,41,0
D5,182451.16797760758,1.0,12/8,2,41,0
B5,182798.14537273228,0.5,12/8,2,41,0
C5,182925.19416099766,1.0,12/8,2,42,0
A5,183248.95160147388,0.5,12/8,2,42,0
B4,183422.44029903633,1.0,12/8,2,42,0
G5,183769.41769416103,0.5,12/8,2,42,0
A4,183942.90639172329,0.5,12/8,2,42,0
G5,184116.39508928574,0.5,12/8,2,42,0
F♯5,184289.883786848,0.5,12/8,2,42,0
G5,184416.93257511337,0.5,12/8,2,42,0
F♯5,184543.98136337858,0.5,12/8,2,42,0
E5,184694.25010629251,0.5,12/8,2,42,0
B4,184890.9587585033,0.5,12/8,2,43,0
D♯5,185087.66741071426,0.5,12/8,2,43,0
E5,185191.49624433092,0.5,12/8,2,43,0
F♯5,185364.9849418934,0.5,12/8,2,43,0
G5,185492.03373015867,0.5,12/8,2,43,0
A5,185620.31063743407,0.5,12/8,2,43,0
E5,185792.57121598648,0.5,12/8,2,43,0
G5,185919.62000425163,0.5,12/8,2,43,0
E5,186046.66879251707,0.5,12/8,2,43,0
B4,186243.37744472784,0.5,12/8,2,43,0
F♯5,186486.52600623586,0.5,12/8,2,43,0
D♯5,186590.35483985252,0.5,12/8,2,43,0
0,186688.33990062328,0.5,12/8,2,44,0
0,186934.41034855426,0.5,12/8,2,44,0
E4,187180.48079648527,0.5,12/8,2,44,0
C5,187446.8493126416,0.5,12/8,2,44,0
B4,187550.6781462585,0.5,12/8,2,44,0
C5,187700.9468891722,0.5,12/8,2,44,0
D♯4,187851.21563208612,1.0,12/8,2,44,0
C5,188267.85289115642,0.5,12/8,2,44,0
B4,188394.90167942172,0.5,12/8,2,44,0
A♯4,188545.17042233556,0.5,12/8,2,44,0
B4,188672.21921060095,0.5,12/8,2,44,0
0,189240.44713718814,0.5,12/8,2,45,0
0,189309.44603883213,0.5,12/8,2,45,0
E4,189378.4449404761,0.5,12/8,2,45,0
C5,189598.37354733562,0.5,12/8,2,45,0
B4,189748.64229024935,0.5,12/8,2,45,0
C5,189898.91103316328,0.5,12/8,2,45,0
D♯4,190072.39973072553,1.0,12/8,2,45,0
C5,190489.03698979577,0.5,12/8,2,45,0
B4,190616.0857780612,0.5,12/8,2,45,0
A♯4,190836.0143849205,0.5,12/8,2,45,0
B4,190916.62326388885,0.5,12/8,2,45,0
0,191322.31150793633,0.5,12/8,2,46,0
A5,191449.36029620178,0.5,12/8,2,46,0
B5,191646.06894841275,0.5,12/8,2,46,0
C6,191796.33769132648,0.5,12/8,2,46,0
B5,191946.60643424018,0.5,12/8,2,46,0
A5,192073.65522250583,0.5,12/8,2,46,0
G5,192223.92396541956,0.5,12/8,2,46,0
F♯5,192397.41266298178,0.5,12/8,2,46,0
E5,192501.24149659844,0.5,12/8,2,46,0
B4,192674.73019416112,0.5,12/8,2,46,0
F♯5,192917.87875566893,0.5,12/8,2,46,0
D♯5,192998.48763463704,0.5,12/8,2,46,0
E4,193125.53642290225,0.5,12/8,2,47,0
