Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
C♯5,58031.55222505668,0.5,3/4,2,17,0
A5,58251.48083191608,0.5,3/4,2,17,0
D♯5,58471.409438775496,0.5,3/4,2,17,0
F♯5,58714.558000283454,0.5,3/4,2,17,0
E4,58957.706561791405,0.5,3/4,2,18,0
G5,59363.394805839016,0.25,3/4,2,18,0
A5,59473.35910926871,0.25,3/4,2,18,0
B5,59560.10345804989,0.5,3/4,2,18,0
D♯5,59756.81211026077,0.5,3/4,2,18,0
E5,59976.74071712017,0.5,3/4,2,18,0
C6,60173.44936933104,0.5,3/4,2,18,0
D♯5,60393.37797619045,0.5,3/4,2,19,0
C6,60682.96644699545,0.5,3/4,2,19,0
B5,60902.89505385489,0.5,3/4,2,19,0
C♯5,61099.60370606577,0.5,3/4,2,19,0
D5,61319.53231292517,0.5,3/4,2,19,0
B5,61516.24096513605,0.5,3/4,2,19,0
C♯5,61782.6094812925,0.5,3/4,2,20,0
B5,62002.53808815192,0.5,3/4,2,20,0
A5,62222.46669501135,0.5,3/4,2,20,0
B4,62442.395301870776,0.5,3/4,2,20,0
C5,62639.10395408166,0.5,3/4,2,20,0
A5,62859.03256094101,0.5,3/4,2,20,0
B4,63078.961167800466,0.25,3/4,2,21,0
A5,63235.36538052721,0.25,3/4,2,21,0
G5,63345.32968395697,0.25,3/4,2,21,0
F♯5,63432.074032738084,0.25,3/4,2,21,0
G5,63518.818381519326,0.5,3/4,2,21,0
E5,63715.5270337302,0.5,3/4,2,21,0
B4,63935.4556405896,0.5,3/4,2,21,0
D♯5,64155.38424744901,0.5,3/4,2,21,0
E4,64352.092899659896,0.5,3/4,2,22,0
E5,64775.5047889088,0.25,3/4,2,22,0
D♯5,64821.30553784009,0.25,3/4,2,22,0
E5,64908.04988662133,0.5,3/4,2,22,0
B4,65174.418402777774,0.5,3/4,2,22,0
E5,65394.34700963719,0.5,3/4,2,22,0
G5,65637.4955711451,0.5,3/4,2,22,0
A4,65857.42417800453,0.5,3/4,2,23,0
A5,66257.65997074137,0.5,3/4,2,23,0
B4,66320.50134637184,0.5,3/4,2,23,0
G5,66540.42995323124,0.5,3/4,2,23,0
C♯5,66783.57851473919,0.5,3/4,2,23,0
G5,66957.0672123016,0.5,3/4,2,23,0
D4,67246.65568310663,0.5,3/4,2,24,0
D5,67538.83441297116,0.25,3/4,2,24,0
C♯5,67576.54859339567,0.25,3/4,2,24,0
D5,67663.29294217691,0.5,3/4,2,24,0
A4,67883.22154903632,0.5,3/4,2,24,0
D5,68103.15015589571,0.5,3/4,2,24,0
F5,68323.07876275512,0.5,3/4,2,24,0
G4,68566.22732426303,0.5,3/4,2,25,0
G5,68997.52612068148,0.5,3/4,2,25,0
A4,69029.30449263037,0.5,3/4,2,25,0
F5,69249.23309948978,0.5,3/4,2,25,0
B4,69492.38166099771,0.5,3/4,2,25,0
D6,69712.31026785712,0.5,3/4,2,25,0
C5,69932.23887471652,0.5,3/4,2,26,0
E5,70221.82734552151,0.25,3/4,2,26,0
G5,70331.79164895126,0.25,3/4,2,26,0
C6,70395.31604308392,0.5,3/4,2,26,0
C5,71498.88922702233,0.5,3/4,2,26,0
C6,71505.1307351745,0.5,3/4,2,26,0
C5,71511.37224332668,0.5,3/4,2,26,0
0,71623.32979024945,0.5,3/4,2,27,0
E5,71772.887630709,0.25,3/4,2,27,0
G5,71813.90297264735,0.25,3/4,2,27,0
C6,71900.64732142858,0.5,3/4,2,27,0
C5,72819.12398127269,0.5,3/4,2,27,0
C6,72826.4731973563,0.5,3/4,2,27,0
C5,72833.82241343992,0.5,3/4,2,27,0
0,72942.90143140589,0.5,3/4,2,28,0
E5,73116.39012896824,0.25,3/4,2,28,0
G5,73249.57438704652,0.25,3/4,2,28,0
C6,73336.31873582765,0.5,3/4,2,28,0
C5,74169.46908244681,0.5,3/4,2,28,0
C6,74175.57779255319,0.5,3/4,2,28,0
C5,74181.68650265958,0.5,3/4,2,28,0
A5,74216.03316326528,0.25,3/4,2,29,0
B♭5,74442.09723993763,0.25,3/4,2,29,0
A5,74552.06154336737,0.25,3/4,2,29,0
G5,74662.02584679706,0.25,3/4,2,29,0
F5,74795.21010487534,0.25,3/4,2,29,0
G5,74905.17440830497,0.25,3/4,2,29,0
F5,75015.13871173473,0.25,3/4,2,29,0
E5,75101.88306051586,0.25,3/4,2,29,0
D5,75188.62740929709,0.25,3/4,2,29,0
E5,75298.59171272673,0.25,3/4,2,29,0
D5,75385.33606150796,0.25,3/4,2,29,0
C5,75495.30036493762,0.25,3/4,2,29,0
B4,75605.26466836737,0.5,3/4,2,30,0
D5,75871.63318452382,0.25,3/4,2,30,0
C5,75981.59748795349,0.25,3/4,2,30,0
B4,76068.3418367347,0.25,3/4,2,30,0
C5,76178.30614016442,0.25,3/4,2,30,0
B4,76265.05048894559,0.25,3/4,2,30,0
A4,76375.01479237534,0.25,3/4,2,30,0
G4,76484.97909580497,0.25,3/4,2,30,0
A4,76571.72344458621,0.25,3/4,2,30,0
G4,76658.46779336734,0.25,3/4,2,30,0
F4,76768.4320967971,0.25,3/4,2,30,0
E4,76878.39640022673,0.5,3/4,2,31,0
G5,77121.54496173467,0.5,3/4,2,31,0
F4,77341.47356859407,0.5,3/4,2,31,0
A5,77561.40217545348,0.5,3/4,2,31,0
G4,77827.77069160993,0.5,3/4,2,31,0
B4,78047.69929846936,0.5,3/4,2,31,0
C5,78314.0678146259,0.5,3/4,2,32,0
E5,78696.53610402498,0.25,3/4,2,32,0
F5,78808.50331676444,0.25,3/4,2,32,0
G5,78893.24475623586,0.5,3/4,2,32,0
B4,79089.95340844675,0.5,3/4,2,32,0
C5,79333.10196995467,0.5,3/4,2,32,0
E4,79553.03057681408,0.5,3/4,2,32,0
F4,79842.61904761905,0.5,3/4,2,33,0
F5,79986.24275297618,0.25,3/4,2,33,0
G5,80520.81127763606,0.25,3/4,2,33,0
A5,80607.55562641723,0.5,3/4,2,33,0
C♯5,80850.70418792516,0.5,3/4,2,33,0
D5,81093.85274943309,0.5,3/4,2,33,0
B♭5,81360.22126558954,0.5,3/4,2,33,0
C♯5,81580.14987244895,0.5,3/4,2,34,0
B♭5,81985.83811649655,0.5,3/4,2,34,0
A5,82205.76672335599,0.5,3/4,2,34,0
B4,82448.91528486398,0.5,3/4,2,34,0
C5,82668.84389172342,0.5,3/4,2,34,0
A5,82865.55254393429,0.5,3/4,2,34,0
B4,83108.70110544222,0.5,3/4,2,35,0
A5,83351.84966695015,0.5,3/4,2,35,0
G5,83548.55831916102,0.5,3/4,2,35,0
A4,83768.48692602041,0.5,3/4,2,35,0
B♭4,84011.63548752836,0.5,3/4,2,35,0
G5,84254.78404903627,0.5,3/4,2,35,0
A4,84474.71265589568,0.25,3/4,2,36,0
G5,84631.1168686225,0.25,3/4,2,36,0
F5,84741.08117205215,0.25,3/4,2,36,0
E5,84827.82552083337,0.25,3/4,2,36,0
F5,84915.36521321493,0.5,3/4,2,36,0
D5,85111.27852182537,0.5,3/4,2,36,0
A4,85331.20712868476,0.5,3/4,2,36,0
C♯6,85574.35569019271,0.5,3/4,2,36,0
D4,85817.50425170062,0.5,3/4,2,37,0
F5,86130.31267715419,0.25,3/4,2,37,0
A5,86263.49693523243,0.25,3/4,2,37,0
D6,86373.46123866216,0.5,3/4,2,37,0
D5,87427.84267082076,0.5,3/4,2,37,0
D6,87434.07514639963,0.5,3/4,2,37,0
D5,87440.30762197849,0.5,3/4,2,37,0
0,87578.25503117916,0.5,3/4,2,38,0
F5,87682.08386479595,0.25,3/4,2,38,0
A5,87815.2681228741,0.25,3/4,2,38,0
D6,87878.7925170068,0.5,3/4,2,38,0
D5,88844.33316145068,0.5,3/4,2,38,0
D6,88850.49430683693,0.5,3/4,2,38,0
D5,88856.6554522232,0.5,3/4,2,38,0
C5,88897.82667233556,0.5,3/4,2,39,0
F♯5,89280.29496173467,0.5,3/4,2,39,0
B4,89523.4435232426,0.5,3/4,2,39,0
G5,89789.81203939905,0.5,3/4,2,39,0
A4,90009.7406462585,0.5,3/4,2,39,0
A5,90383.23719682042,0.5,3/4,2,39,0
G4,90449.59785997738,0.5,3/4,2,40,0
B5,90692.7464214853,0.5,3/4,2,40,0
F♯4,90935.89498299324,0.5,3/4,2,40,0
A5,91225.48345379822,0.5,3/4,2,40,0
G4,91398.97215136046,0.5,3/4,2,40,0
B5,91735.0005314626,0.5,3/4,2,40,0
D5,92117.46882086161,0.5,3/4,2,41,0
G♯5,92499.93711026077,0.5,3/4,2,41,0
C5,92696.64576247176,0.5,3/4,2,41,0
A5,92939.79432397957,0.5,3/4,2,41,0
B4,93159.7229308391,0.5,3/4,2,41,0
B5,93541.12856004655,0.5,3/4,2,41,0
A4,93599.5801445579,0.5,3/4,2,42,0
C6,93842.72870606573,0.5,3/4,2,42,0
G♯4,94085.87726757377,0.5,3/4,2,42,0
B5,94329.02582908158,0.5,3/4,2,42,0
A4,94548.9544359411,0.5,3/4,2,42,0
C6,94861.7628613945,0.5,3/4,2,42,0
D4,95360.33092403632,0.5,3/4,2,43,0
B♭5,95789.23912273235,0.25,3/4,2,43,0
A5,95898.42129327953,0.25,3/4,2,43,0
B♭5,95939.50786564627,0.5,3/4,2,43,0
D5,96182.6564271541,0.5,3/4,2,43,0
E4,96402.58503401361,0.5,3/4,2,43,0
G♯5,96645.73359552148,0.5,3/4,2,43,0
F4,96888.88215702947,0.5,3/4,2,44,0
A5,97155.25067318605,0.25,3/4,2,44,0
G♯5,97265.21497661568,0.25,3/4,2,44,0
A5,97305.51941609975,0.5,3/4,2,44,0
C5,97548.6679776078,0.5,3/4,2,44,0
E4,97745.37662981855,0.5,3/4,2,44,0
A5,98011.74514597513,0.5,3/4,2,44,0
D4,98278.11366213148,0.5,3/4,2,45,0
B♭5,98637.36199688214,0.25,3/4,2,45,0
A5,98724.10634566325,0.25,3/4,2,45,0
B♭5,98857.29060374145,0.5,3/4,2,45,0
D5,99030.77930130389,0.5,3/4,2,45,0
E4,99273.92786281172,0.5,3/4,2,45,0
G♯5,99517.07642431975,0.5,3/4,2,45,0
F4,99783.4449404761,0.5,3/4,2,46,0
A5,100142.69327522677,0.25,3/4,2,46,0
G♯5,100229.43762400789,0.25,3/4,2,46,0
A5,100292.96201814055,0.5,3/4,2,46,0
C5,100536.11057964852,0.5,3/4,2,46,0
E4,100732.81923185952,0.5,3/4,2,46,0
A5,101022.40770266438,0.5,3/4,2,46,0
D4,101288.77621882096,0.5,3/4,2,47,0
F5,101601.58464427434,0.25,3/4,2,47,0
E5,101734.76890235253,0.25,3/4,2,47,0
F5,101798.29329648534,0.5,3/4,2,47,0
A4,101995.0019486961,0.5,3/4,2,47,0
D5,102214.93055555562,0.5,3/4,2,47,0
F5,102411.63920776639,0.5,3/4,2,47,0
E4,102654.78776927444,0.5,3/4,2,48,0
E5,103061.33378634191,0.5,3/4,2,48,0
F♯4,103164.30484693882,0.5,3/4,2,48,0
D5,103384.23345379811,0.5,3/4,2,48,0
G♯4,103604.16206065762,0.5,3/4,2,48,0
B5,103893.75053146249,0.5,3/4,2,48,0
A4,104206.55895691611,0.5,3/4,2,49,0
C5,104844.44674744892,0.25,3/4,2,49,0
D5,105024.07091482432,0.25,3/4,2,49,0
E5,105110.81526360543,0.5,3/4,2,49,0
G♯4,105307.52391581643,0.5,3/4,2,49,0
A4,105550.67247732425,0.5,3/4,2,49,0
F5,105747.38112953524,0.5,3/4,2,49,0
G♯4,105990.52969104305,0.5,3/4,2,50,0
F5,106349.77802579373,0.5,3/4,2,50,0
E5,106569.706632653,0.5,3/4,2,50,0
F♯4,106789.63523951253,0.5,3/4,2,50,0
G4,106986.3438917233,0.5,3/4,2,50,0
E5,107206.27249858282,0.5,3/4,2,50,0
F♯4,107449.42106009062,0.5,3/4,2,51,0
E5,107785.44944019278,0.5,3/4,2,51,0
D5,108051.81795634913,0.5,3/4,2,51,0
E4,108248.52660856012,0.5,3/4,2,51,0
F4,108491.67517006793,0.5,3/4,2,51,0
D5,108665.16386763038,0.5,3/4,2,51,0
E4,108908.31242913843,0.25,3/4,2,52,0
D5,109064.71664186513,0.25,3/4,2,52,0
C5,109174.68094529476,0.25,3/4,2,52,0
B4,109261.4252940759,0.25,3/4,2,52,0
C5,109324.94968820871,0.5,3/4,2,52,0
A4,109521.65834041948,0.5,3/4,2,52,0
E4,109788.02685657605,0.5,3/4,2,52,0
G♯5,110054.39537273238,0.5,3/4,2,52,0
A4,110297.54393424044,0.5,3/4,2,53,0
C5,110610.35235969382,0.25,3/4,2,53,0
E5,110720.31666312354,0.25,3/4,2,53,0
A5,110830.28096655334,0.5,3/4,2,53,0
A4,112017.58200649712,0.5,3/4,2,53,0
A5,112023.81448207599,0.5,3/4,2,53,0
A4,112030.04695765488,0.5,3/4,2,53,0
0,112036.27943323375,0.5,3/4,2,54,0
C5,112129.26689550368,0.25,3/4,2,54,0
E5,112179.20803217127,0.25,3/4,2,54,0
A5,112451.71201814059,0.5,3/4,2,54,0
A4,112924.0858574665,0.5,3/4,2,54,0
A5,112930.1945675729,0.5,3/4,2,54,0
A4,112936.30327767927,0.5,3/4,2,54,0
0,113331.42644557821,0.5,3/4,2,55,0
C5,113388.81536989806,0.25,3/4,2,55,0
E5,113475.55971867917,0.25,3/4,2,55,0
A5,113748.06370464849,0.5,3/4,2,55,0
A4,114479.44053026385,0.5,3/4,2,55,0
A5,114485.5319597193,0.5,3/4,2,55,0
A4,114491.62338917474,0.5,3/4,2,55,0
F5,114581.33822278905,0.25,3/4,2,56,0
G5,114737.74243551599,0.25,3/4,2,56,0
F5,114824.48678429711,0.25,3/4,2,56,0
E5,114980.89099702379,0.25,3/4,2,56,0
D5,115114.07525510197,0.25,3/4,2,56,0
E5,115177.59964923479,0.25,3/4,2,56,0
D5,115264.3439980159,0.25,3/4,2,56,0
C5,115397.52825609408,0.25,3/4,2,56,0
B4,115484.27260487521,0.25,3/4,2,56,0
C5,115547.79699900802,0.25,3/4,2,56,0
B4,115680.98125708618,0.25,3/4,2,56,0
A4,115767.7256058673,0.25,3/4,2,56,0
F5,115900.90986394549,0.25,3/4,2,57,0
G5,116103.75398596947,0.25,3/4,2,57,0
F5,116169.40942826307,0.25,3/4,2,57,0
E5,116300.46263818021,0.25,3/4,2,57,0
D5,116387.20698696144,0.25,3/4,2,57,0
E5,116497.17129039121,0.25,3/4,2,57,0
D5,116583.91563917234,0.25,3/4,2,57,0
C5,116693.87994260197,0.25,3/4,2,57,0
B4,116757.40433673479,0.25,3/4,2,57,0
C5,116867.36864016444,0.25,3/4,2,57,0
B4,116977.33294359408,0.25,3/4,2,57,0
A4,117064.0772923752,0.25,3/4,2,57,0
G♯5,117150.82164115655,0.5,3/4,2,58,0
E5,117417.19015731289,0.5,3/4,2,58,0
A5,117613.89880952389,0.5,3/4,2,58,0
C5,117857.0473710317,0.5,3/4,2,58,0
E4,118076.97597789121,0.5,3/4,2,58,0
G♯5,118320.12453939902,0.5,3/4,2,58,0
A5,118493.6132369615,0.5,3/4,2,59,0
E5,118899.301481009,0.5,3/4,2,59,0
A4,119258.54981575966,1.0,3/4,2,59,0
0,120650.42517006805,1.0,3/4,2,59,0
C5,122762.11911848072,1.1666666666666667,4/4,3,60,0
G5,124730.40302579376,0.1666666666666666,4/4,3,60,0
F5,125190.71180555552,0.1666666666666666,4/4,3,60,0
E5,125488.48090277788,0.1666666666666666,4/4,3,60,0
D5,125763.03004535145,0.1666666666666666,4/4,3,60,0
C5,125991.13927862821,0.1666666666666666,4/4,3,60,0
D5,126219.24851190472,0.375,4/4,3,60,0
F♯4,126964.69383326246,0.125,4/4,3,60,0
G4,127205.4356221656,0.6666666666666666,4/4,3,60,0
D5,128442.95192035154,0.1666666666666666,4/4,3,60,0
C5,128787.16092687071,0.1666666666666666,4/4,3,60,0
B4,129015.27016014745,0.1666666666666666,4/4,3,60,0
A4,129220.15943877546,0.1666666666666666,4/4,3,60,0
G4,129471.48862670074,0.1666666666666666,4/4,3,60,0
E5,129955.01736111107,0.375,4/4,3,61,0
B4,130839.78241035993,0.125,4/4,3,61,0
C5,130987.644380669,0.6666666666666666,4/4,3,61,0
G5,132271.60058815198,0.1666666666666666,4/4,3,61,0
F5,132685.4694586167,0.1666666666666666,4/4,3,61,0
E5,132913.57869189346,0.1666666666666666,4/4,3,61,0
D5,133164.90787981852,0.1666666666666666,4/4,3,61,0
C5,133439.4570223923,0.1666666666666666,4/4,3,61,0
D5,133760.44607426293,0.375,4/4,3,61,0
F♯4,134575.55125956624,0.125,4/4,3,61,0
G4,134793.0730938209,0.5,4/4,3,61,0
0,136197.21938775497,0.5,4/4,3,61,0
D5,136974.42690617914,0.375,4/4,3,61,0
E5,137743.09218218538,0.125,4/4,3,61,0
F5,137937.39406179136,0.25,4/4,3,62,0
A4,138651.07718608284,0.25,4/4,3,62,0
G4,138923.58117205213,0.25,4/4,3,62,0
F4,139405.06474985823,0.25,4/4,3,62,0
F5,140372.97381685776,0.25,4/4,3,62,0
B4,140414.4718147676,0.25,4/4,3,62,0
A4,140640.53589143988,0.25,4/4,3,62,0
G4,141122.01946924595,0.25,4/4,3,62,0
F5,141649.9429563493,0.375,4/4,3,62,0
D5,142627.58782419228,0.125,4/4,3,62,0
E5,142868.3296130952,0.5,4/4,3,62,0
0,144179.59608843547,0.5,4/4,3,62,0
E5,144631.72424178,0.375,4/4,3,62,0
F♯5,145516.48929102888,0.125,4/4,3,62,0
G5,145757.23107993204,0.25,4/4,3,63,0
B4,146447.69424957482,0.25,4/4,3,63,0
A4,146696.97828089562,0.25,4/4,3,63,0
G4,147108.80199475633,0.25,4/4,3,63,0
G5,148058.84536308737,0.25,4/4,3,63,0
C♯5,148094.98910501698,0.25,4/4,3,63,0
B4,148321.05318168926,0.25,4/4,3,63,0
A4,148639.99707695586,0.25,4/4,3,63,0
G5,149121.48065476195,0.375,4/4,3,63,0
E5,150075.9055679564,0.125,4/4,3,63,0
F5,150316.6473568593,0.5,4/4,3,63,0
0,151442.15419501133,0.25,4/4,3,63,0
G5,151900.41781816888,0.25,4/4,3,63,0
G5,152011.34888583995,0.25,4/4,3,63,0
F5,152700.84529124157,0.125,4/4,3,63,0
G5,152755.82744295627,0.125,4/4,3,63,0
A5,152903.68941326533,0.5,4/4,3,64,0
F4,153982.7563421203,0.375,4/4,3,64,0
A5,154704.98170882926,0.125,4/4,3,64,0
F4,155038.6033163265,0.25,4/4,3,64,0
F5,156624.38531162674,0.25,4/4,3,64,0
F5,156643.95343059098,0.25,4/4,3,64,0
E5,156654.72003215348,0.125,4/4,3,64,0
F5,156660.10333293473,0.125,4/4,3,64,0
G5,156755.55803571423,0.5,4/4,3,64,0
E4,157695.30523667808,0.375,4/4,3,64,0
G5,158510.4104219814,0.125,4/4,3,64,0
E4,158751.1522108843,0.25,4/4,3,64,0
E5,159550.5191851522,0.25,4/4,3,64,0
E5,159560.35169799463,0.25,4/4,3,64,0
D5,160149.16303500568,0.125,4/4,3,64,0
E5,160297.0250053147,0.125,4/4,3,64,0
F5,160468.10693027207,0.5,4/4,3,65,0
D4,161686.4935870182,0.375,4/4,3,65,0
F5,162548.03868161855,0.125,4/4,3,65,0
D4,162812.00042517,0.25,4/4,3,65,0
D5,163729.89742729318,0.25,4/4,3,65,0
D5,163740.29994088013,0.25,4/4,3,65,0
C5,164488.65070507367,0.125,4/4,3,65,0
D5,164636.5126753827,0.125,4/4,3,65,0
E5,164807.59460034006,0.25,4/4,3,65,0
D5,165451.61786068603,0.125,4/4,3,65,0
C5,165692.35964958897,0.125,4/4,3,65,0
F5,165817.00166524944,0.25,4/4,3,65,0
E5,166298.48524305553,0.125,4/4,3,65,0
D5,166562.4469866072,0.125,4/4,3,65,0
G5,166756.74886621305,0.25,4/4,3,65,0
E4,167191.79253472228,0.25,4/4,3,65,0
A5,167626.8362032313,0.25,4/4,3,65,0
F4,168038.6599170918,0.25,4/4,3,65,0
B4,168613.02331349207,0.25,4/4,3,66,0
A4,168978.4071180556,0.125,4/4,3,66,0
G4,169172.70899766145,0.125,4/4,3,66,0
C5,169367.01087726757,0.25,4/4,3,66,0
F5,169941.37427366772,0.25,4/4,3,66,0
D5,171490.9757653062,0.75,4/4,3,66,0
C5,173446.26550099198,0.25,4/4,3,66,0
C5,175150.9935055498,0.375,4/4,3,66,0
G4,175207.253357072,0.125,4/4,3,66,0
E♭5,175587.31487386618,0.5,4/4,3,66,0
0,177154.00085034024,0.1666666666666666,4/4,3,66,0
F♯4,177521.4298115079,0.1666666666666666,4/4,3,66,0
G4,177958.5186366214,0.1666666666666666,4/4,3,66,0
A4,178186.6278698979,0.1666666666666666,4/4,3,66,0
G4,178484.39696712024,0.1666666666666666,4/4,3,66,0
F♯4,178758.94610969382,0.1666666666666666,4/4,3,66,0
C5,179010.2752976191,0.375,4/4,3,67,0
A4,180080.7999840562,0.125,4/4,3,67,0
E♭5,180414.42159155323,0.5,4/4,3,67,0
0,181981.10756802725,0.1666666666666666,4/4,3,67,0
F♯4,182394.97643849198,0.1666666666666666,4/4,3,67,0
G4,182762.4053996599,0.1666666666666666,4/4,3,67,0
A4,183013.73458758497,0.1666666666666666,4/4,3,67,0
G4,183404.3835034014,0.1666666666666666,4/4,3,67,0
F♯4,183609.27278202938,0.1666666666666666,4/4,3,67,0
E♭5,183907.04187925172,0.375,4/4,3,67,0
C5,184838.24683779766,0.125,4/4,3,67,0
A5,185125.42853599763,0.5,4/4,3,67,0
0,187040.41383219956,0.25,4/4,3,67,0
E♭5,187289.69786352036,0.25,4/4,3,67,0
