Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
F5,32338.4453833617,0.5,3/4,2,13,0
A4,32558.373990221105,0.5,3/4,2,13,0
G4,32801.52255172903,0.5,3/4,2,14,0
E4,33091.111022534016,0.5,3/4,2,14,0
B♭4,33334.259584041945,0.5,3/4,2,14,0
E4,33577.408145549874,0.5,3/4,2,14,0
E5,34047.760730054455,0.5,3/4,2,14,0
E4,34055.94825975978,0.5,3/4,2,14,0
G5,34306.85383007372,0.5,3/4,2,15,0
E4,34666.102164824275,0.25,3/4,2,15,0
F4,34799.28642290251,0.25,3/4,2,15,0
G4,34886.030771683676,0.5,3/4,2,15,0
F4,35036.2995145975,0.5,3/4,2,15,0
E4,35302.66803075396,0.5,3/4,2,15,0
D4,35545.81659226189,0.5,3/4,2,15,0
A4,35858.62501771542,0.5,3/4,2,16,0
C♯5,36217.873352466,0.25,3/4,2,16,0
E5,36327.83765589572,0.25,3/4,2,16,0
A4,36437.80195932542,0.5,3/4,2,16,0
D5,36704.17047548187,0.25,3/4,2,16,0
F5,36790.91482426305,0.25,3/4,2,16,0
A4,36900.87912769275,0.5,3/4,2,16,0
E5,37167.24764384915,0.25,3/4,2,16,0
G5,37253.991992630385,0.25,3/4,2,16,0
A4,37387.17625070856,0.5,3/4,2,17,0
F5,37607.10485756795,0.25,3/4,2,17,0
A5,37740.28911564624,0.25,3/4,2,17,0
A4,38087.618717896694,0.5,3/4,2,17,0
E5,38116.62193523234,0.25,3/4,2,17,0
G5,38180.146329365045,0.25,3/4,2,17,0
A4,38313.33058744322,0.5,3/4,2,17,0
D5,38579.699103599676,0.25,3/4,2,17,0
F5,38666.44345238091,0.25,3/4,2,17,0
A4,38777.31396520453,0.5,3/4,2,18,0
C♯5,39205.31595450674,0.25,3/4,2,18,0
E5,39315.28025793645,0.25,3/4,2,18,0
A4,39425.244561366206,1.0,3/4,2,18,0
0,40259.84100410995,1.0,3/4,2,18,0
A5,40931.897764314024,0.25,3/4,2,19,0
G5,41134.74188633777,0.25,3/4,2,19,0
F5,41244.70618976753,0.25,3/4,2,19,0
E5,41354.670493197176,0.25,3/4,2,19,0
D5,41441.41484197841,0.5,3/4,2,19,0
F4,41661.34344883781,0.5,3/4,2,19,0
G4,41974.151874291325,0.5,3/4,2,19,0
E4,42194.080481150726,0.5,3/4,2,19,0
A5,42506.88890660423,0.25,3/4,2,20,0
G5,42640.073164682515,0.25,3/4,2,20,0
F5,42750.03746811216,0.25,3/4,2,20,0
E5,42860.001771541916,0.25,3/4,2,20,0
D5,42969.96607497157,0.5,3/4,2,20,0
G4,43213.1146364795,0.5,3/4,2,20,0
A4,43456.263197987486,0.5,3/4,2,20,0
F4,43699.41175949546,0.5,3/4,2,20,0
B♭5,44058.66009424602,0.25,3/4,2,21,0
A5,44284.7241709183,0.25,3/4,2,21,0
G5,44394.688474348055,0.25,3/4,2,21,0
F5,44527.87273242623,0.25,3/4,2,21,0
E5,44637.837035855984,0.25,3/4,2,21,0
F5,44771.02129393416,0.25,3/4,2,21,0
G5,44880.98559736392,0.25,3/4,2,21,0
A5,45014.169855442095,0.25,3/4,2,21,0
G5,45100.91420422332,0.25,3/4,2,21,0
F5,45234.098462301496,0.25,3/4,2,21,0
E5,45334.70711982707,0.25,3/4,2,21,0
D5,45454.0270691609,0.25,3/4,2,21,0
C♯5,45540.771417942124,0.25,3/4,2,22,0
D5,45650.735721371886,0.25,3/4,2,22,0
E5,45783.91997945006,0.25,3/4,2,22,0
F5,45882.69325642268,0.25,3/4,2,22,0
E5,45894.72297883889,0.25,3/4,2,22,0
D5,46067.37298044217,0.25,3/4,2,22,0
C♯5,46207.36848689616,0.25,3/4,2,22,0
B4,46427.62630385487,0.25,3/4,2,22,0
A4,46441.80754854021,0.25,3/4,2,22,0
G4,46530.4501488095,0.25,3/4,2,22,0
F4,46640.41445223915,0.25,3/4,2,22,0
E4,46727.15880102037,0.25,3/4,2,22,0
F4,46837.123104450024,0.5,3/4,2,23,0
A5,47126.711575255,0.5,3/4,2,23,0
G4,47393.08009141147,0.5,3/4,2,23,0
D5,47636.228652919446,0.5,3/4,2,23,0
A4,47856.157259778905,0.5,3/4,2,23,0
C♯5,48122.525775935355,0.5,3/4,2,23,0
D5,48390.37696641156,0.5,3/4,2,24,0
A4,48678.4827628968,0.5,3/4,2,24,0
D4,48968.071233701776,1.0,3/4,2,24,0
0,50708.24590773805,1.0,3/4,2,24,0
D5,52750.27999220515,2.0,3/2,3,25,0
B♭5,54280.1531498015,0.5,3/2,3,25,0
A5,54662.6214392006,1.5,3/2,3,25,0
G5,55693.926534155325,0.5,3/2,3,25,0
F5,56099.61477820294,1.5,3/2,3,25,0
E5,57130.91987315756,0.0,3/2,3,26,0
D5,57720.02178996566,4.0,3/2,3,26,0
0,60278.99792478354,2.0,3/2,3,26,0
C♯5,60641.9063562925,2.0,3/2,3,27,0
A5,62055.679740646214,0.5,3/2,3,27,0
G5,62484.58793934235,1.5,3/2,3,27,0
F5,63446.2331703514,0.5,3/2,3,27,0
E5,63944.801232993115,1.5,3/2,3,27,0
A4,65394.06551162125,4.0,3/2,3,28,0
0,68871.77101048747,2.0,3/2,3,28,0
D6,70912.48317035139,0.5,3/4,4,29,0
A5,71202.07164115639,0.5,3/4,4,29,0
A5,71894.8941877098,0.5,3/4,4,29,0
A5,71901.9311821951,0.5,3/4,4,29,0
A5,71908.96817668038,0.25,3/4,4,29,0
B♭5,72087.92153840697,0.25,3/4,4,29,0
G5,72174.66588718812,0.25,3/4,4,29,0
A5,72284.63019061786,0.25,3/4,4,29,0
B♭5,72371.37453939905,0.5,3/4,4,30,0
G5,72637.74305555555,0.5,3/4,4,30,0
G5,73404.04267169264,0.5,3/4,4,30,0
G5,73411.04533937557,0.5,3/4,4,30,0
G5,73418.0480070585,0.25,3/4,4,30,0
A5,73453.93308886045,0.25,3/4,4,30,0
B♭5,73563.89739229022,0.25,3/4,4,30,0
G5,73630.4426255965,0.25,3/4,4,30,0
A5,73783.82599914962,0.5,3/4,4,31,0
A4,74148.53411479807,0.5,3/4,4,31,0
G5,74246.90316751695,0.5,3/4,4,31,0
A4,74490.05172902488,0.5,3/4,4,31,0
E6,74756.42024518135,0.5,3/4,4,31,0
F5,75046.00871598632,0.25,3/4,4,31,0
E5,75132.75306476754,0.25,3/4,4,31,0
F5,75219.49741354867,0.5,3/4,4,32,0
D5,75555.5257936507,0.5,3/4,4,32,0
A5,75821.89430980716,0.5,3/4,4,32,0
G5,76088.26282596371,0.5,3/4,4,32,0
F♯5,76308.19143282325,0.5,3/4,4,32,0
D5,76530.54528061225,0.5,3/4,4,32,0
B4,76840.92846513615,0.25,3/4,4,33,0
A4,76974.11272321432,0.25,3/4,4,33,0
G4,77107.29698129249,0.25,3/4,4,33,0
A4,77217.26128472236,0.25,3/4,4,33,0
B4,77327.22558815203,0.25,3/4,4,33,0
C5,77413.96993693312,0.25,3/4,4,33,0
D5,77523.93424036278,0.25,3/4,4,33,0
E♭5,77633.89854379266,0.25,3/4,4,33,0
F5,77767.08280187081,1.0,3/4,4,33,0
E♭5,78369.4796981293,0.5,3/4,4,34,0
C5,78728.72803287997,0.5,3/4,4,34,0
G5,79018.31650368484,0.5,3/4,4,34,0
F5,79284.68501984142,0.5,3/4,4,34,0
E5,79504.61362670071,0.5,3/4,4,34,0
B♭4,79747.76218820876,0.5,3/4,4,34,0
A4,80014.13070436509,0.25,3/4,4,35,0
G4,80193.75487174031,0.25,3/4,4,35,0
F4,80303.71917517019,0.25,3/4,4,35,0
G4,80413.68347859984,0.25,3/4,4,35,0
A4,80523.64778202947,0.25,3/4,4,35,0
B♭4,80626.64731257095,0.25,3/4,4,35,0
C5,80720.35643424047,0.25,3/4,4,35,0
D5,80853.54069231865,0.25,3/4,4,35,0
E♭5,80986.7249503968,1.0,3/4,4,35,0
D5,81542.68193735824,0.5,3/4,4,36,0
B♭4,81901.93027210893,0.5,3/4,4,36,0
E♭5,82168.29878826527,0.5,3/4,4,36,0
G4,82388.22739512479,0.5,3/4,4,36,0
F5,82631.37595663275,0.5,3/4,4,36,0
D4,82897.74447278917,0.5,3/4,4,36,0
G5,83210.55289824278,0.5,3/4,4,37,0
E♭4,83500.14136904765,0.5,3/4,4,37,0
F5,83743.2899305557,0.5,3/4,4,37,0
D4,83986.43849206352,0.5,3/4,4,37,0
G5,84229.58705357157,0.5,3/4,4,37,0
E♭4,84472.73561507938,0.5,3/4,4,37,0
F5,84762.32408588447,0.5,3/4,4,38,0
D5,85075.13251133786,0.5,3/4,4,38,0
G5,85341.50102749444,0.5,3/4,4,38,0
E♭4,85607.86954365077,0.5,3/4,4,38,0
A5,85827.7981505103,0.5,3/4,4,38,0
F4,86047.72675736957,0.5,3/4,4,38,0
B♭5,86290.87531887763,0.5,3/4,4,39,0
G4,86557.24383503413,0.5,3/4,4,39,0
A5,86800.39239654201,0.5,3/4,4,39,0
F4,87113.20082199562,0.5,3/4,4,39,0
B♭5,87333.12942885491,0.5,3/4,4,39,0
G4,87576.27799036296,0.5,3/4,4,39,0
C5,87958.74627976194,0.5,3/4,4,40,0
E♭5,88364.43452380964,0.25,3/4,4,40,0
F5,88474.39882723932,0.25,3/4,4,40,0
G5,88584.36313066895,0.5,3/4,4,40,0
E♭5,88850.73164682552,0.5,3/4,4,40,0
D5,89093.88020833333,0.5,3/4,4,40,0
E♭5,89313.80881519285,0.5,3/4,4,40,0
B♭4,89603.39728599772,0.5,3/4,4,41,0
E♭5,90032.30548469398,0.25,3/4,4,41,0
F5,90119.04983347509,0.25,3/4,4,41,0
G5,90229.01413690473,0.5,3/4,4,41,0
E♭5,90472.1626984128,0.5,3/4,4,41,0
D5,90761.75116921765,0.5,3/4,4,41,0
E♭5,90981.67977607717,0.5,3/4,4,41,0
A4,91294.48820153072,0.5,3/4,4,42,0
E♭5,91700.17644557828,0.25,3/4,4,42,0
F5,91810.14074900793,0.25,3/4,4,42,0
G5,91896.88509778927,0.5,3/4,4,42,0
E♭5,92116.81370464856,0.5,3/4,4,42,0
D5,92476.06203939924,0.5,3/4,4,42,0
E♭5,92695.99064625852,0.5,3/4,4,42,0
F4,93008.79907171214,0.5,3/4,4,43,0
A4,93344.82745181407,0.5,3/4,4,43,0
C5,93611.19596797065,0.5,3/4,4,43,0
E5,93924.00439342402,1.0,3/4,4,43,0
F5,94549.62124433105,0.5,3/4,4,43,0
D5,95024.96935232435,0.5,3/4,4,44,0
F5,95407.43764172331,0.5,3/4,4,44,0
B♭5,95697.02611252842,0.5,3/4,4,44,0
D5,95963.39462868475,0.5,3/4,4,44,0
C5,96183.32323554427,0.5,3/4,4,44,0
A5,96472.91170634936,0.5,3/4,4,44,0
B♭4,96716.06026785719,0.5,3/4,4,45,0
D5,97028.8686933108,0.5,3/4,4,45,0
G5,97295.23720946714,0.5,3/4,4,45,0
B♭4,97491.94586167813,0.5,3/4,4,45,0
A4,97758.31437783448,0.5,3/4,4,45,0
F5,98001.46293934251,0.5,3/4,4,45,0
G4,98244.61150085034,0.5,3/4,4,46,0
B♭4,98510.9800170069,0.5,3/4,4,46,0
E♭5,98730.9086238662,0.5,3/4,4,46,0
G4,98950.83723072572,0.5,3/4,4,46,0
F4,99193.98579223354,0.5,3/4,4,46,0
D5,99460.3543083901,0.5,3/4,4,46,0
E♭4,99726.72282454644,0.5,3/4,4,47,0
G4,100016.31129535154,0.5,3/4,4,47,0
C5,100259.45985685954,0.5,3/4,4,47,0
E♭4,100456.16850907035,0.5,3/4,4,47,0
D4,100722.5370252269,0.5,3/4,4,47,0
B♭4,100942.46563208621,0.5,3/4,4,47,0
E♭4,101255.27405753982,0.5,3/4,4,48,0
G5,101684.18225623586,0.5,3/4,4,48,0
F5,101904.11086309537,0.5,3/4,4,48,0
B♭4,102147.2594246032,0.5,3/4,4,48,0
F4,102390.40798611123,0.5,3/4,4,48,0
A5,102656.77650226757,0.5,3/4,4,48,0
G4,102923.14501842414,0.5,3/4,4,49,0
A5,103235.95344387753,0.5,3/4,4,49,0
B♭5,103455.88205073705,0.5,3/4,4,49,0
G5,103699.03061224487,0.5,3/4,4,49,0
A4,103965.39912840145,0.5,3/4,4,49,0
C6,104254.9875992063,0.5,3/4,4,49,0
B♭4,104498.13616071435,0.5,3/4,4,50,0
D6,104810.94458616793,0.25,3/4,4,50,0
C6,104897.68893494907,0.25,3/4,4,50,0
D6,104984.4332837302,0.5,3/4,4,50,0
B♭4,105157.92198129266,0.5,3/4,4,50,0
F4,105493.9503613946,0.5,3/4,4,50,0
A5,105806.75878684821,0.5,3/4,4,50,0
G4,106049.90734835604,0.5,3/4,4,51,0
B♭5,106432.37563775523,0.25,3/4,4,51,0
A5,106519.11998653636,0.25,3/4,4,51,0
B♭5,106977.38360969389,1.0,3/4,4,51,0
0,107974.51973497732,1.0,3/4,4,51,0
E♭4,108135.7374929138,0.5,3/4,4,52,0
C5,108936.16496598648,0.5,3/4,4,52,0
B4,109272.1933460884,0.5,3/4,4,52,0
C5,109492.12195294793,0.5,3/4,4,52,0
G5,109735.27051445593,0.5,3/4,4,52,0
C5,110048.07893990936,0.5,3/4,4,52,0
D4,110384.10732001149,0.5,3/4,4,53,0
F♯4,110789.79556405901,0.25,3/4,4,53,0
A4,110899.75986748864,0.25,3/4,4,53,0
D4,111032.94412556704,0.5,3/4,4,53,0
G4,111345.75255102044,0.25,3/4,4,53,0
B♭4,111455.71685445007,0.25,3/4,4,53,0
D4,111565.68115787995,0.5,3/4,4,53,0
A4,111855.26962868482,0.25,3/4,4,53,0
C5,111988.45388676299,0.25,3/4,4,53,0
D4,112075.19823554433,0.5,3/4,4,54,0
B♭4,112341.56675170068,0.25,3/4,4,54,0
D5,112451.53105513052,0.25,3/4,4,54,0
D4,112604.73393113032,0.5,3/4,4,54,0
A4,112874.3037840136,0.25,3/4,4,54,0
C5,112965.03457360953,0.25,3/4,4,54,0
D4,113071.01243622458,0.5,3/4,4,54,0
G4,113430.26077097503,0.25,3/4,4,54,0
B♭4,113540.2250744049,0.25,3/4,4,54,0
D4,113650.18937783454,0.5,3/4,4,55,0
F♯4,114125.53748582762,0.25,3/4,4,55,0
A4,114258.721743906,0.25,3/4,4,55,0
D4,114368.68604733566,1.0,3/4,4,55,0
0,115830.22126558961,1.0,3/4,4,55,0
F♯4,117640.05580357146,0.25,4/4,5,56,0
A4,118376.95888251132,0.25,4/4,5,56,0
C5,118719.12273242645,0.25,4/4,5,56,0
E♭5,118991.62671839577,0.25,4/4,5,56,0
E♭5,119740.32797373759,0.0,4/4,5,56,0
D5,119787.67458545919,0.75,4/4,5,56,0
C5,120535.52667942182,0.25,4/4,5,56,0
G4,120877.69052933672,0.25,4/4,5,56,0
B♭4,121266.2942885489,0.25,4/4,5,56,0
D5,121515.57831986972,0.25,4/4,5,56,0
G5,121880.96212443314,0.25,4/4,5,56,0
0,122339.22574759068,0.5,4/4,5,56,0
F4,123418.29267644566,0.5,4/4,5,56,0
E4,124218.7201495181,0.25,4/4,5,57,0
G4,124816.30350056702,0.25,4/4,5,57,0
B♭4,125158.46735048192,0.25,4/4,5,57,0
D5,125407.75138180272,0.25,4/4,5,57,0
C5,125726.69527706926,0.25,4/4,5,57,0
G5,126184.95890022688,0.5,4/4,5,57,0
B♭4,127287.24578373016,0.25,4/4,5,57,0
F4,127675.84954294233,0.25,4/4,5,57,0
A4,128134.1131660999,0.25,4/4,5,57,0
C5,128429.83710671774,0.25,4/4,5,57,0
F5,128702.34109268706,0.25,4/4,5,57,0
0,129090.94485189926,1.0,4/4,5,57,0
F4,130668.57984339583,0.25,4/4,5,58,0
B♭4,131196.50333049896,0.25,4/4,5,58,0
D5,131515.44722576533,0.25,4/4,5,58,0
F5,131880.83103032876,0.25,4/4,5,58,0
0,133244.67288477905,1.0,4/4,5,58,0
F4,134009.60946357722,0.25,4/4,5,58,0
A4,134560.75290532885,0.25,4/4,5,58,0
C5,134879.6968005952,0.25,4/4,5,58,0
F5,135198.64069586183,0.25,4/4,5,58,0
E4,135494.3646364797,0.25,4/4,5,58,0
G4,135975.84821428574,0.25,4/4,5,58,0
C5,136271.57215490358,0.25,4/4,5,58,0
G5,136544.07614087316,0.25,4/4,5,58,0
F4,136909.4599454366,0.25,4/4,5,59,0
A5,137414.16347789118,0.25,4/4,5,59,0
D5,137756.32732780607,0.25,4/4,5,59,0
B♭5,138191.37099631532,0.25,4/4,5,59,0
C5,138463.87498228464,0.25,4/4,5,59,0
A5,138782.81887755104,0.25,4/4,5,59,0
B♭4,139032.10290887195,0.25,4/4,5,59,0
G5,139397.48671343547,0.25,4/4,5,59,0
A4,139693.21065405334,0.25,4/4,5,59,0
F5,140221.13414115645,0.25,4/4,5,59,0
B♭4,140563.29799107157,0.25,4/4,5,59,0
D6,140975.12170493207,0.25,4/4,5,59,0
A4,141247.6256909014,0.25,4/4,5,59,0
C6,141566.56958616775,0.25,4/4,5,59,0
G4,141815.8536174888,0.25,4/4,5,59,0
B♭5,142158.0174674037,0.25,4/4,5,59,0
F4,142500.1813173186,0.25,4/4,5,60,0
A5,143004.8848497732,0.25,4/4,5,60,0
D5,143509.58838222804,0.25,4/4,5,60,0
B♭5,143991.07196003408,0.25,4/4,5,60,0
C5,144286.79590065192,0.25,4/4,5,60,0
A5,144605.73979591846,0.25,4/4,5,60,0
B♭4,144855.02382723935,0.25,4/4,5,60,0
G5,145150.74776785722,0.25,4/4,5,60,0
A4,145539.35152706917,0.25,4/4,5,60,0
G5,146113.71492346952,0.25,4/4,5,60,0
F5,146502.3186826815,0.25,4/4,5,60,0
C6,146821.2625779479,0.25,4/4,5,60,0
G4,147140.20647321426,0.25,4/4,5,60,0
F5,147598.470096372,0.25,4/4,5,60,0
E5,147963.85390093547,0.25,4/4,5,60,0
B♭5,148259.5778415533,0.25,4/4,5,60,0
F4,148578.52173681968,0.25,4/4,5,61,0
A4,149060.00531462597,0.25,4/4,5,61,0
C5,149402.1691645409,0.25,4/4,5,61,0
F5,149697.89310515876,0.25,4/4,5,61,0
F4,149943.9621738251,0.25,4/4,5,61,0
D5,150521.54053287994,0.25,4/4,5,61,0
F5,150910.1442920919,0.25,4/4,5,61,0
B♭5,151252.3081420068,0.25,4/4,5,61,0
F4,151571.2520372734,0.25,4/4,5,61,0
A4,152145.61543367358,0.25,4/4,5,61,0
C5,152441.33937429142,0.25,4/4,5,61,0
F5,152899.60299744896,0.25,4/4,5,61,0
0,154217.0049426022,1.0,4/4,5,61,0
F5,155632.10025155908,0.25,3/4,6,62,0
E♭5,155927.82419217695,0.25,3/4,6,62,0
D5,156014.56854095808,0.25,3/4,6,62,0
C5,156124.53284438772,0.25,3/4,6,62,0
B♭4,156188.05723852053,0.5,3/4,6,62,0
D4,156454.42575467686,0.5,3/4,6,62,0
E♭4,156767.2341801305,0.5,3/4,6,62,0
D4,156987.1627869898,0.5,3/4,6,62,0
F5,157276.75125779488,0.25,3/4,6,63,0
E♭5,157409.93551587305,0.25,3/4,6,63,0
D5,157496.67986465417,0.25,3/4,6,63,0
C5,157600.23818381527,0.25,3/4,6,63,0
B♭4,157693.38851686515,0.5,3/4,6,63,0
D4,157959.7570330215,0.5,3/4,6,63,0
E♭4,158249.3455038266,0.5,3/4,6,63,0
D4,158446.0541560375,0.5,3/4,6,63,0
B♭5,158828.52244543657,0.25,3/4,6,64,0
A5,159010.22498170778,0.25,3/4,6,64,0
G5,159133.8400386197,0.25,3/4,6,64,0
F5,159246.87207695583,0.25,3/4,6,64,0
E♭5,159384.479432398,0.25,3/4,6,64,0
D5,159484.54613095237,0.25,3/4,6,64,0
E♭5,159604.4080392575,0.25,3/4,6,64,0
F5,159710.61020762476,0.25,3/4,6,64,0
G5,159847.55660076533,0.25,3/4,6,64,0
F5,159957.52090419497,0.25,3/4,6,64,0
E♭5,160061.31629995754,0.25,3/4,6,64,0
D5,160154.22955640598,0.25,3/4,6,64,0
C5,160264.19385983562,0.25,3/4,6,65,0
B4,160397.37811791393,0.25,3/4,6,65,0
C5,160484.12246669515,0.25,3/4,6,65,0
D5,160617.3067247733,0.25,3/4,6,65,0
E♭5,160727.27102820296,0.25,3/4,6,65,0
D5,160821.32377881708,0.25,3/4,6,65,0
C5,160942.35265199837,0.25,3/4,6,65,0
B♭4,161033.94398384358,0.25,3/4,6,65,0
A4,161146.4563060126,0.25,3/4,6,65,0
G4,161277.09254535162,0.25,3/4,6,65,0
F4,161387.05684878127,0.25,3/4,6,65,0
E♭4,161473.80119756237,0.25,3/4,6,65,0
D4,161583.76550099204,0.5,3/4,6,66,0
F5,161734.03424390598,0.5,3/4,6,66,0
E♭4,162046.84266935935,0.5,3/4,6,66,0
B♭4,162336.43114016444,0.5,3/4,6,66,0
F4,162579.57970167248,0.5,3/4,6,66,0
A4,162799.50830853177,0.5,3/4,6,66,0
G4,163089.09677933686,0.5,3/4,6,67,0
G5,163460.3966967734,0.25,3/4,6,67,0
A5,163511.8695082199,0.25,3/4,6,67,0
B♭5,163598.61385700124,0.5,3/4,6,67,0
F4,163818.54246386056,0.5,3/4,6,67,0
E♭4,164038.4710707201,0.5,3/4,6,67,0
G5,164281.6196322279,0.5,3/4,6,67,0
D4,164547.98814838447,0.5,3/4,6,68,0
F5,164814.3566645408,0.5,3/4,6,68,0
E♭4,165034.28527140032,0.5,3/4,6,68,0
B♭4,165277.43383290814,0.5,3/4,6,68,0
F4,165543.80234906473,0.5,3/4,6,68,0
A5,165810.17086522104,0.5,3/4,6,68,0
B♭5,166122.97929067467,0.5,3/4,6,69,0
F5,166412.56776147973,0.5,3/4,6,69,0
B♭4,166725.37618693316,1.0,3/4,6,69,0
0,167815.39213081068,1.0,3/4,6,69,0
D5,170252.16544430275,1.0,4/4,7,70,0
G5,170575.9228847789,0.5,4/4,7,71,0
A5,170702.97167304409,0.5,4/4,7,71,0
B♭5,170783.5805520127,1.0,4/4,7,71,0
A5,170921.57835530041,1.0,4/4,7,71,0
G5,171222.1158411283,1.0,4/4,7,71,0
F♯5,171499.43337230722,1.0,4/4,7,72,0
G5,171683.87108489245,1.0,4/4,7,72,0
D5,171914.7487067743,1.0,4/4,7,72,0
G5,172122.40637400807,1.0,4/4,7,72,0
D6,172376.50395053846,1.0,4/4,7,73,0
G5,172607.38157242074,1.0,4/4,7,73,0
F♯5,172815.03923965406,1.0,4/4,7,73,0
G5,173022.69690688784,1.0,4/4,7,73,0
A5,173253.57452876985,0.5,4/4,7,74,0
G5,173357.4033623868,0.5,4/4,7,74,0
A5,173414.79228670642,0.5,4/4,7,74,0
B♭5,173541.8410749716,0.5,4/4,7,74,0
A5,173599.22999929165,1.0,4/4,7,74,0
D5,173853.327575822,1.0,4/4,7,74,0
G5,174107.42515235284,0.5,4/4,7,75,0
A5,174188.03403132097,0.5,4/4,7,75,0
B♭5,174268.6429102891,1.0,4/4,7,75,0
A5,174336.98084963174,1.0,4/4,7,75,0
G5,174683.9582447562,1.0,4/4,7,75,0
F♯5,174961.27577593556,1.0,4/4,7,76,0
G5,175168.93344316888,1.0,4/4,7,76,0
D5,175376.59111040263,1.0,4/4,7,76,0
G5,175584.24877763598,1.0,4/4,7,76,0
D6,175815.12639951825,1.0,4/4,7,77,0
G5,176046.00402140012,1.0,4/4,7,77,0
F♯5,176253.66168863387,1.0,4/4,7,77,0
G5,176461.3193558672,1.0,4/4,7,77,0
D5,176668.97702310098,0.5,4/4,7,78,0
F♯5,176796.73077739959,0.5,4/4,7,78,0
A5,176876.63469033476,2.0,4/4,7,78,0
D5,177500.92961663858,1.0,4/4,7,70,1
G5,177824.68705711453,0.5,4/4,7,71,1
A5,177928.51589073119,0.5,4/4,7,71,1
B♭5,177985.90481505124,1.0,4/4,7,71,1
A5,178054.2427543934,1.0,4/4,7,71,1
G5,178424.4401041669,1.0,4/4,7,71,1
F♯5,178655.3177260487,1.0,4/4,7,72,1
G5,178862.97539328248,1.0,4/4,7,72,1
D5,179093.85301516432,1.0,4/4,7,72,1
