Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
G4,82577.83940521284,0.5,9/8,5,34,0
G5,82585.66966089467,0.5,9/8,5,34,0
F5,82660.05615787978,0.5,9/8,5,34,0
C5,82787.10494614496,0.5,9/8,5,34,0
F5,82937.3736890589,0.5,9/8,5,34,0
E5,83041.20252267562,0.5,9/8,5,34,0
A4,83214.69122023802,0.5,9/8,5,35,0
E5,83364.95996315198,0.5,9/8,5,35,0
F5,83631.32847930831,0.5,9/8,5,35,0
F4,84017.07031315613,0.5,9/8,5,35,0
F5,84025.0455735728,0.5,9/8,5,35,0
E5,84035.69479875284,0.5,9/8,5,35,0
G4,84209.18349631508,0.5,9/8,5,35,0
D5,84382.67219387756,0.5,9/8,5,35,0
B4,84532.94093679124,0.5,9/8,5,35,0
C5,84810.62355390424,0.5,9/8,5,36,0
E5,84903.1382865645,0.5,9/8,5,36,0
G5,85099.84693877547,0.5,9/8,5,36,0
E5,85198.84468891718,0.5,9/8,5,36,0
G5,85307.50460600902,0.5,9/8,5,36,0
C6,85852.51257794775,0.5,9/8,5,36,0
0,86072.44118480719,1.5,9/8,5,36,0
D5,86430.36759495469,0.5,9/8,5,37,0
F5,86557.41638321985,0.5,9/8,5,37,0
A5,86754.12503543086,0.5,9/8,5,37,0
F5,86834.73391439898,0.5,9/8,5,37,0
A5,86981.96707195611,0.5,9/8,5,37,0
D6,87135.27140022663,0.5,9/8,5,37,0
0,87517.73968962584,1.5,9/8,5,37,0
E4,88177.52551020394,0.5,9/8,5,38,0
G♯4,88281.35434382083,0.5,9/8,5,38,0
B4,88449.82514880948,0.5,9/8,5,38,0
G♯4,88581.89182964846,0.5,9/8,5,38,0
B4,88732.16057256228,0.5,9/8,5,38,0
E5,88952.0891794217,0.5,9/8,5,38,0
0,89025.09505232272,1.5,9/8,5,38,0
A5,89785.36369756226,1.0,9/8,5,39,0
A4,89830.76942289562,0.5,9/8,5,39,0
F♯5,90259.38988095238,1.0,9/8,5,39,0
D5,90652.80718537413,0.5,9/8,5,39,0
B5,90703.6694834183,1.0,9/8,5,39,0
B4,90736.37007782358,0.5,9/8,5,39,0
G♯5,91184.22229308385,1.0,9/8,5,40,0
E4,91461.53982426297,0.5,9/8,5,40,0
E5,91749.53828305453,1.0,9/8,5,40,0
C5,91935.56600765309,0.5,9/8,5,40,0
A5,92271.59438775502,1.0,9/8,5,40,0
A4,92430.98835432611,0.5,9/8,5,40,0
F5,92583.08088860546,1.0,9/8,5,41,0
D4,92860.39841978457,0.5,9/8,5,41,0
D5,93235.42574524399,1.0,9/8,5,41,0
F4,93287.9846938774,0.5,9/8,5,41,0
E5,93484.69334608839,1.0,9/8,5,41,0
E4,93684.9346728294,0.5,9/8,5,41,0
A4,93912.27962018133,0.5,9/8,5,42,0
C5,94085.7683177437,0.5,9/8,5,42,0
E5,94259.25701530617,0.5,9/8,5,42,0
F♯4,94409.52575821987,0.5,9/8,5,42,0
D♯5,94536.5745464853,0.5,9/8,5,42,0
E5,94686.843289399,0.5,9/8,5,42,0
B4,94860.33198696146,0.5,9/8,5,42,0
E5,95010.60072987516,0.5,9/8,5,42,0
D♯5,95137.64951814059,0.5,9/8,5,42,0
G♯4,95334.35817035135,0.5,9/8,5,43,0
B4,95461.40695861676,0.5,9/8,5,43,0
E5,95588.45574688195,0.5,9/8,5,43,0
E4,95956.0114883995,0.5,9/8,5,43,0
D5,96005.09300595222,0.5,9/8,5,43,0
B4,96085.70188492059,0.5,9/8,5,43,0
A4,96212.75067318577,0.5,9/8,5,43,0
C5,96386.23937074824,0.5,9/8,5,43,0
E5,96548.63306746502,0.5,9/8,5,43,0
F4,96686.77685657589,0.5,9/8,5,44,0
G♯5,96837.04559948984,0.5,9/8,5,44,0
A5,97010.53429705206,0.5,9/8,5,44,0
D4,97207.24294926306,0.5,9/8,5,44,0
G♯5,97334.29173752824,0.5,9/8,5,44,0
A5,97507.78043509071,0.5,9/8,5,44,0
E4,97634.82922335589,0.5,9/8,5,44,0
A5,97808.31792091836,0.5,9/8,5,44,0
G♯5,97958.58666383206,0.5,9/8,5,44,0
A4,98201.73522534012,0.5,9/8,5,45,0
C5,98352.00396825382,0.5,9/8,5,45,0
E5,98827.35207624713,0.5,9/8,5,45,0
C5,98893.73768585786,0.5,9/8,5,45,0
E5,98942.12992488657,0.5,9/8,5,45,0
A5,99045.95875850334,0.5,9/8,5,45,0
0,99102.51988793949,1.5,9/8,5,45,0
G4,99925.67318594108,0.5,9/8,5,46,0
C♯5,100099.16188350332,0.5,9/8,5,46,0
E5,100574.50999149661,0.5,9/8,5,46,0
C♯5,100612.0451973019,0.5,9/8,5,46,0
E5,100828.6075680272,0.5,9/8,5,46,0
A5,100932.43640164386,0.5,9/8,5,46,0
0,100960.14785270169,1.5,9/8,5,46,0
F4,101672.83110119033,0.5,9/8,5,47,0
A4,101799.87988945574,0.5,9/8,5,47,0
D5,101973.36858701798,0.5,9/8,5,47,0
F5,102100.41737528339,0.5,9/8,5,47,0
D5,102250.68611819723,0.5,9/8,5,47,0
F5,102354.51495181398,0.5,9/8,5,47,0
A5,102504.78369472791,0.5,9/8,5,47,0
G5,102655.05243764164,0.5,9/8,5,47,0
F5,102782.10122590706,0.5,9/8,5,47,0
E4,102841.16995903886,0.5,9/8,5,48,0
G4,103129.07862103175,0.5,9/8,5,48,0
C♯5,103279.34736394546,0.5,9/8,5,48,0
E5,103452.83606150794,0.5,9/8,5,48,0
C♯5,103579.88484977311,0.5,9/8,5,48,0
E5,103823.03341128115,0.5,9/8,5,48,0
G5,103880.42233560076,0.5,9/8,5,48,0
F5,104007.47112386618,0.5,9/8,5,48,0
E5,104227.39973072546,0.5,9/8,5,48,0
D6,104354.44851899087,1.0,9/8,5,49,0
D5,104412.8469801993,0.5,9/8,5,49,0
B5,104805.25474773246,1.0,9/8,5,49,0
G5,105105.7922335601,0.5,9/8,5,49,0
E6,105279.28093112235,1.0,9/8,5,49,0
E5,105388.02087654972,0.5,9/8,5,49,0
C♯6,105753.30711451248,1.0,9/8,5,50,0
A4,106030.6246456916,0.5,9/8,5,50,0
A5,106238.95291393533,1.0,9/8,5,50,0
F5,106527.87078373,0.5,9/8,5,50,0
D6,106678.13952664395,1.0,9/8,5,50,0
D5,106734.8752689313,0.5,9/8,5,50,0
B♭5,107152.16571003398,1.0,9/8,5,51,0
G4,107429.48324121318,0.5,9/8,5,51,0
G5,107701.6347972831,1.0,9/8,5,51,0
B♭4,107833.84956065772,0.5,9/8,5,51,0
A5,108030.5582128685,1.0,9/8,5,51,0
A4,108081.64318103483,0.5,9/8,5,51,0
D5,108504.58439625861,0.5,9/8,5,52,0
A4,108678.07309382084,0.5,9/8,5,52,0
C5,108781.90192743795,0.5,9/8,5,52,0
B4,108908.95071570315,0.5,9/8,5,52,0
G4,109105.6593679139,0.5,9/8,5,52,0
B4,109186.26824688204,0.5,9/8,5,52,0
E5,109382.97689909325,0.5,9/8,5,52,0
G4,109510.02568735844,0.5,9/8,5,52,0
D5,109637.07447562362,0.5,9/8,5,52,0
C♯5,109764.12326388927,0.5,9/8,5,53,0
E5,109937.61196145149,0.5,9/8,5,53,0
C♯5,110064.6607497167,0.5,9/8,5,53,0
A4,110191.70953798186,0.5,9/8,5,53,0
A5,110422.333837801,0.5,9/8,5,53,0
G5,110538.6869331068,0.5,9/8,5,53,0
D5,110642.51576672346,0.5,9/8,5,53,0
F5,110839.22441893423,0.5,9/8,5,53,0
D5,110966.27320719986,0.5,9/8,5,53,0
B♭4,111070.10204081654,0.5,9/8,5,54,0
D5,111243.59073837876,0.5,9/8,5,54,0
B♭4,111370.63952664395,0.5,9/8,5,54,0
G4,111478.97735599506,0.5,9/8,5,54,0
E5,111671.17701247183,0.5,9/8,5,54,0
D5,111757.60972427449,0.5,9/8,5,54,0
A4,111948.49454365118,0.5,9/8,5,54,0
D5,112377.4027423472,0.5,9/8,5,54,0
C♯5,112620.55130385503,0.5,9/8,5,54,0
D4,112701.16018282315,0.5,9/8,5,55,0
D5,112744.6564604377,0.5,9/8,5,55,0
E5,112908.81785005692,0.5,9/8,5,55,0
F5,113035.86663832211,0.5,9/8,5,55,0
E5,113139.69547193877,0.5,9/8,5,55,0
D5,113289.96421485294,0.5,9/8,5,55,0
0,113452.50125573941,1.5,9/8,5,55,0
C5,114076.79882369644,0.5,9/8,5,56,0
A5,114246.23219600349,0.5,9/8,5,56,0
G5,114377.33630952387,0.5,9/8,5,56,0
F♯5,114481.16514314066,0.5,9/8,5,56,0
G5,115165.4928429708,0.5,9/8,5,56,0
A5,115385.42144983009,0.5,9/8,5,56,0
0,115426.23313796845,1.5,9/8,5,56,0
B4,115568.5372378119,0.5,9/8,5,57,0
F♯5,115742.02593537414,0.5,9/8,5,57,0
E5,115869.0747236398,0.5,9/8,5,57,0
D♯5,116019.34346655349,0.5,9/8,5,57,0
E5,116169.61220946722,0.5,9/8,5,57,0
F♯5,116273.44104308388,0.5,9/8,5,57,0
B4,116400.48983134952,0.5,9/8,5,57,0
B5,116483.12446655805,0.5,9/8,5,57,0
A5,116724.24727182546,0.5,9/8,5,57,0
E5,116944.17587868491,0.5,9/8,5,58,0
F♯5,117048.00471230186,0.5,9/8,5,58,0
G5,117198.27345521559,0.5,9/8,5,58,0
C♯5,117325.32224348075,1.0,9/8,5,58,0
G5,117625.85972930865,0.5,9/8,5,58,0
F♯5,117752.90851757383,0.5,9/8,5,58,0
G5,117903.17726048754,0.5,9/8,5,58,0
A5,118030.22604875317,0.5,9/8,5,58,0
D♯5,118203.71474631541,0.5,9/8,5,59,0
E5,118377.20344387766,0.5,9/8,5,59,0
F♯5,118468.27946573427,0.5,9/8,5,59,0
B4,118608.08106575995,1.0,9/8,5,59,0
B5,118693.128831951,0.5,9/8,5,59,0
E5,119105.32720379814,0.5,9/8,5,59,0
G5,119209.15603741526,0.5,9/8,5,59,0
B5,119382.6447349775,0.5,9/8,5,59,0
C5,119536.30756920823,0.5,9/8,5,60,0
E5,119776.06203939948,0.5,9/8,5,60,0
A5,119926.33078231319,0.5,9/8,5,60,0
A4,120008.5054871558,0.5,9/8,5,60,0
A5,120016.42210595176,0.5,9/8,5,60,0
C6,120237.81728316362,0.5,9/8,5,60,0
B4,120388.08602607733,1.0,9/8,5,60,0
D♯5,120804.72328514738,0.5,9/8,5,60,0
E5,120931.77207341303,0.5,9/8,5,61,0
E4,121173.04749307131,0.5,9/8,5,61,0
D5,121209.08960459192,0.5,9/8,5,61,0
C♯5,121336.1383928571,1.5,9/8,5,61,0
F5,121810.16457624722,0.5,9/8,5,61,0
F4,121870.18406567595,0.5,9/8,5,61,0
E5,122110.70206207508,0.5,9/8,5,61,0
D♯5,122214.53089569177,1.5,9/8,5,62,0
B4,122665.33712443334,0.5,9/8,5,62,0
G4,122815.60586734705,0.5,9/8,5,62,0
B4,122942.65465561225,0.5,9/8,5,62,0
E5,123116.14335317494,0.5,9/8,5,62,0
B4,123219.9721867916,0.5,9/8,5,62,0
G4,123347.02097505677,0.5,9/8,5,62,0
C5,123474.06976332197,0.5,9/8,5,63,0
A4,123624.33850623613,0.5,9/8,5,63,0
C5,123728.1673398528,0.5,9/8,5,63,0
A4,123878.4360827665,0.5,9/8,5,63,0
F♯4,124028.70482568044,0.5,9/8,5,63,0
A4,124132.53365929732,0.5,9/8,5,63,0
B4,124259.58244756253,0.5,9/8,5,63,0
D♯4,124433.07114512475,0.5,9/8,5,63,0
B4,124583.33988803891,0.5,9/8,5,63,0
E4,124733.60863095263,0.5,9/8,5,64,0
E5,125027.83240814938,0.5,9/8,5,64,0
F♯5,125312.78557256237,0.5,9/8,5,64,0
G5,125555.93413407065,0.5,9/8,5,64,0
F♯5,125619.91860727534,0.5,9/8,5,64,0
E5,125693.93193735837,0.5,9/8,5,64,0
0,126037.73363873488,1.5,9/8,5,64,0
A4,126109.24727182547,0.5,9/8,5,65,0
C♯5,126259.51601473917,0.5,9/8,5,65,0
E5,126409.78475765334,0.5,9/8,5,65,0
C♯5,126490.39363662149,0.5,9/8,5,65,0
E5,126687.10228883223,0.5,9/8,5,65,0
G5,126837.37103174641,0.5,9/8,5,65,0
B♭5,126941.19986536306,0.5,9/8,5,65,0
A5,127068.24865362827,0.5,9/8,5,65,0
G5,127288.17726048754,0.5,9/8,5,65,0
D4,127415.22604875319,0.5,9/8,5,66,0
F5,127658.37461026099,0.5,9/8,5,66,0
E5,128087.28280895701,0.5,9/8,5,66,0
F5,128446.53114370746,0.5,9/8,5,66,0
E5,128499.12886866457,0.5,9/8,5,66,0
D5,128700.62872023828,0.5,9/8,5,66,0
0,128777.63566564013,1.5,9/8,5,66,0
G4,128860.5245535716,0.5,9/8,5,67,0
B4,129010.79329648531,0.5,9/8,5,67,0
D5,129137.84208475096,0.5,9/8,5,67,0
B4,129218.45096371908,0.5,9/8,5,67,0
D5,129391.93966128133,0.5,9/8,5,67,0
F5,129518.9884495465,0.5,9/8,5,67,0
A5,129715.69710175775,0.5,9/8,5,67,0
G5,129822.62184723615,0.5,9/8,5,67,0
F5,129923.35476899106,0.5,9/8,5,67,0
C6,130120.06342120179,1.0,9/8,5,68,0
E5,130443.8208616782,0.5,9/8,5,68,0
A5,130589.044882922,1.0,9/8,5,68,0
F5,130824.96722647423,0.5,9/8,5,68,0
D6,131044.8958333335,1.0,9/8,5,68,0
F♯5,131275.77345521562,0.5,9/8,5,68,0
B5,131495.7020620751,1.0,9/8,5,69,0
G4,131749.79963860547,0.5,9/8,5,69,0
G5,132082.48856813135,1.0,9/8,5,69,0
F4,132177.38591269852,0.5,9/8,5,69,0
C6,132397.3145195578,1.0,9/8,5,69,0
E4,132628.19214144011,0.5,9/8,5,69,0
A5,132824.9007936509,1.0,9/8,5,70,0
F4,133055.7784155332,0.5,9/8,5,70,0
F5,133313.3139377531,1.0,9/8,5,70,0
A4,133529.80459892313,0.5,9/8,5,70,0
G5,133749.7332057826,1.0,9/8,5,70,0
B4,133980.61082766444,0.5,9/8,5,70,0
C5,134177.31947987564,0.5,9/8,5,71,0
B4,134281.1483134923,0.5,9/8,5,71,0
C5,134454.63701105455,0.5,9/8,5,71,0
A4,134558.4658446712,0.5,9/8,5,71,0
C5,134662.29467828834,0.5,9/8,5,71,0
F5,134835.78337585056,0.5,9/8,5,71,0
D5,134986.0521187643,0.5,9/8,5,71,0
C♯5,135043.44104308388,0.5,9/8,5,71,0
D5,135240.1496952951,0.5,9/8,5,71,0
B4,135390.41843820878,0.5,9/8,5,72,0
D5,135517.467226474,0.5,9/8,5,72,0
G5,135644.51601473917,0.5,9/8,5,72,0
G4,135848.16364372717,0.5,9/8,5,72,0
F♯4,135921.83354591852,0.5,9/8,5,72,0
G4,136048.88233418373,0.5,9/8,5,72,0
C5,136199.15107709786,0.5,9/8,5,72,0
E5,136442.2996386057,0.5,9/8,5,72,0
G5,136592.5683815194,0.5,9/8,5,72,0
A4,136649.95730583902,0.5,9/8,5,73,0
G4,136777.00609410467,0.5,9/8,5,73,0
A4,136904.05488236985,0.5,9/8,5,73,0
F4,137054.32362528355,0.5,9/8,5,73,0
A4,137181.37241354873,0.5,9/8,5,73,0
D5,137378.08106575996,0.5,9/8,5,73,0
G4,137481.9098993766,0.5,9/8,5,73,0
C5,137608.9586876418,0.5,9/8,5,73,0
B4,137763.96446582107,0.5,9/8,5,73,0
C5,137932.71612811822,0.5,9/8,5,74,0
E5,138106.20482568044,0.5,9/8,5,74,0
G5,138210.0336592971,0.5,9/8,5,74,0
E5,138360.30240221127,0.5,9/8,5,74,0
G5,138464.13123582792,0.5,9/8,5,74,0
C6,138637.61993339017,0.5,9/8,5,74,0
0,139136.18799603177,1.5,9/8,5,74,0
F♯4,139656.65408871893,0.5,9/8,5,75,0
D5,139830.14278628118,0.5,9/8,5,75,0
A5,139957.1915745468,0.5,9/8,5,75,0
F♯5,140084.240362812,0.5,9/8,5,75,0
A5,140234.5091057257,0.5,9/8,5,75,0
C6,140407.99780328793,0.5,9/8,5,75,0
0,140767.24613803884,1.5,9/8,5,75,0
G4,141572.16770723666,0.5,9/8,5,76,0
B4,141739.84038407056,0.5,9/8,5,76,0
D5,141890.10912698426,0.5,9/8,5,76,0
B4,141993.93796060092,0.5,9/8,5,76,0
D5,142144.20670351508,0.5,9/8,5,76,0
F5,142294.4754464288,0.5,9/8,5,76,0
A5,142467.96414399106,0.5,9/8,5,76,0
G5,142605.29084265497,0.5,9/8,5,76,0
F5,142698.84176587334,0.5,9/8,5,76,0
C5,142849.1607172383,0.5,9/8,5,77,0
E5,143127.85904774096,0.5,9/8,5,77,0
G5,143151.0130295958,0.5,9/8,5,77,0
A4,143299.91673752866,0.5,9/8,5,77,0
F♯5,143450.18548044236,0.5,9/8,5,77,0
G5,143600.4542233561,0.5,9/8,5,77,0
D5,143727.50301162124,0.5,9/8,5,77,0
G5,143877.77175453544,0.5,9/8,5,77,0
F♯5,143981.60058815207,0.5,9/8,5,77,0
B4,144178.30924036287,0.5,9/8,5,78,0
D5,144328.577983277,0.5,9/8,5,78,0
G5,144455.6267715422,0.5,9/8,5,78,0
G4,144718.11734167874,0.5,9/8,5,78,0
F5,144802.60416666666,0.5,9/8,5,78,0
D5,144883.21304563526,0.5,9/8,5,78,0
C5,145056.70174319748,0.5,9/8,5,78,0
E5,145206.9704861112,0.5,9/8,5,78,0
G5,145334.0192743764,0.5,9/8,5,78,0
F4,145530.72792658763,0.5,9/8,5,79,0
B5,145704.21662414988,0.5,9/8,5,79,0
C6,145877.7053217121,0.5,9/8,5,79,0
A4,145972.36745126292,0.5,9/8,5,79,0
B5,146155.02285289144,0.5,9/8,5,79,0
C6,146305.29159580515,0.5,9/8,5,79,0
G4,146478.7802933674,1.0,9/8,5,79,0
B5,146802.53773384378,0.5,9/8,5,79,0
C6,146999.24638605455,0.5,9/8,5,80,0
G5,147149.51512896825,0.5,9/8,5,80,0
E5,147485.54350907065,0.5,9/8,5,80,0
C5,147844.7918438211,1.5,9/8,5,80,0
0,148272.37811791414,1.5,9/8,5,80,0
G5,152275.83740787976,0.5,6/8,6,81,0
G5,152888.71204328505,0.75,6/8,6,82,0
A5,152988.19860756837,0.25,6/8,6,82,0
G5,153074.9429563493,0.5,6/8,6,82,0
E5,153550.29106434272,1.0,6/8,6,82,0
G5,153827.60859552168,0.5,6/8,6,82,0
G5,154398.067381817,0.75,6/8,6,83,0
A5,154493.52988591278,0.25,6/8,6,83,0
G5,154621.4736920049,0.5,6/8,6,83,0
E5,155032.40238803867,1.0,6/8,6,83,0
G5,155332.93987386653,0.5,6/8,6,83,0
E5,155645.74829931994,0.5,6/8,6,84,0
C5,155842.45695153068,1.0,6/8,6,84,0
F5,156375.19398384384,0.5,6/8,6,84,0
