Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
D4,59310.91996173466,0.125,4/4,1,11,0
F4,59505.22184134068,0.125,4/4,1,11,0
B♭4,59606.643902352575,0.75,4/4,1,11,0
0,60911.774907879786,0.5,4/4,1,11,0
B♭5,61688.98242630384,0.375,4/4,1,11,0
B♭4,62401.92772786198,0.125,4/4,1,11,0
B♭4,62406.14992455315,0.25,4/4,1,12,0
B♭5,62414.59431793551,0.125,4/4,1,12,0
A5,62724.01621846652,0.125,4/4,1,12,0
B♭5,62763.36874106527,0.25,4/4,1,12,0
D4,63492.681494472774,0.25,4/4,1,12,0
E♭4,64299.244437358255,0.5,4/4,1,12,0
B♭5,64797.81249999996,0.375,4/4,1,12,0
B♭4,65488.96671928691,0.125,4/4,1,12,0
B♭4,65492.64132732871,0.25,4/4,1,12,0
B♭5,65499.99054341232,0.125,4/4,1,12,0
A5,65554.20683638037,0.125,4/4,1,12,0
B♭5,65725.28876133783,0.25,4/4,1,12,0
F4,66555.07165887184,0.25,4/4,1,12,0
G4,67036.55523667796,0.5,4/4,1,12,0
B♭5,67906.64257369612,0.375,4/4,1,12,0
B♭4,68631.44740506157,0.125,4/4,1,12,0
C5,68683.85009212018,0.25,4/4,1,13,0
E♭4,69258.2134885204,0.25,4/4,1,13,0
F4,69646.81724773241,0.25,4/4,1,13,0
D5,70012.2010522959,0.25,4/4,1,13,0
E♭5,70377.58485685938,0.25,4/4,1,13,0
G4,70673.30879747731,0.25,4/4,1,13,0
A4,71061.91255668932,0.25,4/4,1,13,0
F5,71473.73627054987,0.25,4/4,1,13,0
E♭5,71885.55998441039,0.25,4/4,1,13,0
D5,72297.38369827093,0.25,4/4,1,13,0
C5,72593.10763888885,0.25,4/4,1,13,0
B♭4,72888.83157950676,0.25,4/4,1,13,0
F4,73347.09520266435,0.25,4/4,1,13,0
B♭4,73689.25905257935,0.25,4/4,1,13,0
E♭4,74031.4229024943,0.25,4/4,1,13,0
A4,74536.12643494898,0.25,4/4,1,13,0
D4,75319.46942318592,0.125,4/4,1,14,0
F4,75536.99125744044,0.125,4/4,1,14,0
B♭4,75684.85322774942,0.75,4/4,1,14,0
0,76804.22459608842,1.0,4/4,1,14,0
0,78191.45595946709,1.0,4/4,1,14,0
0,79578.68732284576,0.5,4/4,1,14,0
B♭4,80272.30300453509,0.5,3/4,2,15,0
F5,80608.33138463717,1.0,3/4,2,15,0
G5,81071.40855300451,1.0,3/4,2,15,0
B♭4,81511.26576672333,0.5,3/4,2,15,0
A4,81731.19437358272,0.25,3/4,2,16,0
C5,81841.15867701243,0.25,3/4,2,16,0
A4,81951.12298044213,0.25,3/4,2,16,0
F4,82061.08728387184,0.25,3/4,2,16,0
A4,82147.83163265305,0.25,3/4,2,16,0
C5,82257.79593608274,0.25,3/4,2,16,0
A4,82367.76023951248,0.25,3/4,2,16,0
F4,82524.16445223922,0.25,3/4,2,16,0
A4,82634.12875566892,0.25,3/4,2,16,0
C5,82744.09305909862,0.25,3/4,2,16,0
A4,82854.05736252834,0.25,3/4,2,16,0
F4,82964.02166595803,0.25,3/4,2,16,0
B♭4,83097.20592403626,0.5,3/4,2,17,0
F5,83363.57444019272,1.0,3/4,2,17,0
G5,83873.09151785722,1.0,3/4,2,17,0
B♭4,84266.50882227896,0.5,3/4,2,17,0
A4,84532.87733843541,0.25,3/4,2,18,0
C5,84642.84164186507,0.25,3/4,2,18,0
A4,84752.83414665023,0.25,3/4,2,18,0
F4,84839.55029407593,0.25,3/4,2,18,0
C5,84949.51459750571,0.5,3/4,2,18,0
F4,85239.10306831068,0.5,3/4,2,18,0
0,85342.93190192746,0.5,3/4,2,18,0
E♭4,85887.93987386623,0.5,3/4,2,18,0
D4,85991.768707483,0.5,3/4,2,19,0
B♭4,86420.67690617914,0.5,3/4,2,19,0
E♭4,86640.60551303854,0.5,3/4,2,19,0
B♭4,86883.75407454646,0.5,3/4,2,19,0
F4,87126.90263605442,0.5,3/4,2,19,0
B♭4,87323.61128826535,0.5,3/4,2,19,0
G4,87543.53989512479,0.25,3/4,2,20,0
E♭4,87723.16406250001,0.25,3/4,2,20,0
G4,87856.3483205783,0.25,3/4,2,20,0
B♭4,87966.31262400796,0.25,3/4,2,20,0
E♭5,88099.49688208623,0.5,3/4,2,20,0
G4,88342.64544359416,0.5,3/4,2,20,0
F4,88585.79400510209,0.5,3/4,2,20,0
G4,88869.07445790818,0.25,3/4,2,20,0
F4,88938.9068700397,0.25,3/4,2,20,0
E4,89164.97094671204,0.5,3/4,2,21,0
C5,89338.45964427441,0.5,3/4,2,21,0
F4,89558.3882511338,0.5,3/4,2,21,0
C5,89778.31685799322,0.5,3/4,2,21,0
G4,90021.46541950114,0.5,3/4,2,21,0
C5,90241.39402636055,0.5,3/4,2,21,0
A4,90507.762542517,0.25,3/4,2,22,0
F4,90687.38670989232,0.25,3/4,2,22,0
A4,90797.35101332198,0.25,3/4,2,22,0
C5,90907.31531675173,0.25,3/4,2,22,0
F5,91063.71952947843,0.5,3/4,2,22,0
A4,91306.86809098648,0.5,3/4,2,22,0
B♭4,91550.0166524944,0.5,3/4,2,22,0
F5,91769.94525935382,0.5,3/4,2,22,0
E♭4,91966.65391156469,0.5,3/4,2,23,0
G5,92233.02242772115,0.5,3/4,2,23,0
D4,92383.29117063496,0.5,3/4,2,23,0
F5,92696.09959608848,0.5,3/4,2,23,0
F4,93007.3664297862,0.5,3/4,2,23,0
A5,93205.61667375285,0.5,3/4,2,23,0
G4,93355.88541666669,0.5,3/4,2,24,0
B♭5,93645.47388747167,0.5,3/4,2,24,0
F4,93818.96258503402,0.5,3/4,2,24,0
A5,94062.11114654195,0.5,3/4,2,24,0
B♭4,94305.25970804988,0.5,3/4,2,24,0
G5,94548.40826955781,0.5,3/4,2,24,0
A4,94745.11692176871,0.5,3/4,2,25,0
F5,95057.92534722229,0.5,3/4,2,25,0
F4,95352.43556264968,0.5,3/4,2,25,0
E♭5,95428.12269699553,0.5,3/4,2,25,0
B♭4,95671.27125850346,0.5,3/4,2,25,0
D5,95891.19986536287,0.5,3/4,2,25,0
E♭4,96111.12847222228,0.5,3/4,2,26,0
C5,96377.49698837873,0.5,3/4,2,26,0
D4,96620.64554988666,0.5,3/4,2,26,0
B♭4,96863.79411139459,0.5,3/4,2,26,0
F4,97060.50276360547,0.5,3/4,2,26,0
A4,97326.87127976192,0.5,3/4,2,26,0
0,97523.5799319728,0.5,3/4,2,27,0
B♭4,97836.38835742632,0.25,3/4,2,27,0
A4,97899.91275155901,0.25,3/4,2,27,0
B♭4,98033.09700963717,0.5,3/4,2,27,0
C5,98253.02561649658,0.5,3/4,2,27,0
D5,98472.95422335598,0.5,3/4,2,27,0
E5,98716.10278486395,0.5,3/4,2,27,0
F4,99052.13116496603,0.5,3/4,2,28,0
C6,99457.81940901368,1.0,3/4,2,28,0
D6,99920.89657738102,1.0,3/4,2,28,0
F5,100360.75379109982,0.5,3/4,2,28,0
E5,100627.12230725627,0.25,3/4,2,29,0
G5,100760.30656533448,0.25,3/4,2,29,0
E5,100823.83095946714,0.25,3/4,2,29,0
C5,100980.23517219395,0.25,3/4,2,29,0
E5,101043.75956632654,0.25,3/4,2,29,0
G5,101223.38373370189,0.25,3/4,2,29,0
E5,101356.56799178006,0.25,3/4,2,29,0
C5,101420.09238591277,0.25,3/4,2,29,0
E5,101530.0566893424,0.25,3/4,2,29,0
G5,101686.46090206923,0.25,3/4,2,29,0
E5,101819.64516014738,0.25,3/4,2,29,0
C5,101906.38950892862,0.25,3/4,2,29,0
F5,102016.35381235827,0.5,3/4,2,30,0
C6,102352.3821924603,1.0,3/4,2,30,0
D6,102792.2394061792,1.0,3/4,2,30,0
F5,103255.31657454655,0.5,3/4,2,30,0
E5,103475.24518140596,0.25,3/4,2,31,0
G5,103631.64939413265,0.25,3/4,2,31,0
E5,103788.05360685947,0.25,3/4,2,31,0
C5,103874.79795564058,0.25,3/4,2,31,0
G5,103984.76225907035,0.5,3/4,2,31,0
C5,104042.15118339006,0.5,3/4,2,31,0
0,104447.83942743769,0.5,3/4,2,31,0
B♭4,104830.30771683676,0.5,3/4,2,31,0
A4,105050.23632369617,0.5,3/4,2,32,0
F5,105502.36447704083,0.5,3/4,2,32,0
B♭4,105559.75340136055,0.5,3/4,2,32,0
F5,105779.68200821996,0.5,3/4,2,32,0
C5,106022.83056972788,0.5,3/4,2,32,0
F5,106283.46575609411,0.5,3/4,2,32,0
D5,106462.6877834467,0.25,3/4,2,33,0
B♭4,106619.09199617349,0.25,3/4,2,33,0
D5,106741.72823955971,0.25,3/4,2,33,0
F5,106792.58069373586,0.25,3/4,2,33,0
B♭5,106948.98490646266,0.5,3/4,2,33,0
D5,107238.57337726766,0.5,3/4,2,33,0
C5,107435.28202947852,0.5,3/4,2,33,0
D5,107724.87050028352,0.25,3/4,2,33,0
C5,107834.83480371315,0.25,3/4,2,33,0
B4,107921.57915249438,0.5,3/4,2,34,0
G5,108164.7277140023,0.5,3/4,2,34,0
C5,108384.65632086172,0.5,3/4,2,34,0
G5,108669.41566910528,0.5,3/4,2,34,0
D5,108963.83326247167,0.5,3/4,2,34,0
G5,109114.1020053855,0.5,3/4,2,34,0
E5,109334.0306122449,0.25,3/4,2,35,0
C5,109467.2148703232,0.25,3/4,2,35,0
E5,109600.39912840136,0.25,3/4,2,35,0
G5,109710.36343183111,0.25,3/4,2,35,0
C6,109820.32773526075,0.5,3/4,2,35,0
E5,110109.91620606575,0.5,3/4,2,35,0
F5,110353.06476757374,0.5,3/4,2,35,0
C6,110572.9933744332,0.5,3/4,2,35,0
B♭4,110792.9219812926,0.5,3/4,2,36,0
D6,111036.07054280053,0.5,3/4,2,36,0
A4,111255.99914965993,0.5,3/4,2,36,0
C6,111545.58762046491,0.5,3/4,2,36,0
C5,111931.28888284363,0.5,3/4,2,36,0
A5,111962.22487953519,0.5,3/4,2,36,0
D5,112384.48187534383,0.5,3/4,2,37,0
B♭5,112541.40182114516,0.5,3/4,2,37,0
C5,112668.45060941057,0.5,3/4,2,37,0
A5,112865.15926162133,0.5,3/4,2,37,0
F5,113154.74773242643,0.5,3/4,2,37,0
D6,113374.67633928571,0.5,3/4,2,37,0
E5,113687.48476473933,0.5,3/4,2,38,0
C6,113837.75350765305,0.5,3/4,2,38,0
C5,113882.76449874096,0.5,3/4,2,38,0
B♭5,114277.61072137185,0.5,3/4,2,38,0
F5,114567.19919217695,0.5,3/4,2,38,0
A5,114787.12779903624,0.5,3/4,2,38,0
B♭4,115031.64749375128,0.5,3/4,2,39,0
G5,115203.76505810652,0.5,3/4,2,39,0
A4,115423.69366496603,0.5,3/4,2,39,0
F5,115713.2821357709,0.5,3/4,2,39,0
C5,115909.9907879819,0.5,3/4,2,39,0
E5,116199.57925878682,0.5,3/4,2,39,0
0,116373.06795634923,0.5,3/4,2,40,0
F5,116703.55433319161,0.25,3/4,2,40,0
E5,116795.84068523248,0.25,3/4,2,40,0
F5,116842.73932761511,0.5,3/4,2,40,0
D5,117172.17350481871,0.5,3/4,2,40,0
E♭5,117345.66220238095,0.5,3/4,2,40,0
C5,117542.37085459194,0.5,3/4,2,40,0
G4,117762.29946145121,0.25,3/4,2,41,0
A4,117941.92362882652,0.25,3/4,2,41,0
B4,118051.88793225632,0.25,3/4,2,41,0
C5,118161.85223568598,0.25,3/4,2,41,0
D5,118387.91631235824,0.5,3/4,2,41,0
F4,118514.96510062365,0.5,3/4,2,41,0
E♭4,118688.4537981859,0.5,3/4,2,41,0
C5,118954.82231434247,0.5,3/4,2,41,0
F4,119174.75092120176,0.5,3/4,2,42,0
D5,119417.89948270979,0.5,3/4,2,42,0
E♭4,119661.0480442177,0.5,3/4,2,42,0
C5,119904.19660572566,0.5,3/4,2,42,0
D4,120147.34516723371,0.5,3/4,2,42,0
B4,120367.27377409297,0.5,3/4,2,42,0
E♭4,120656.86224489809,0.5,3/4,2,43,0
C5,120969.67067035148,0.25,3/4,2,43,0
B4,121009.97510983555,0.25,3/4,2,43,0
C5,121254.62904108403,0.5,3/4,2,43,0
A4,121409.52788407028,0.5,3/4,2,43,0
B♭4,121606.23653628127,0.5,3/4,2,43,0
G4,121826.16514314056,0.5,3/4,2,43,0
D5,122069.31370464861,0.25,3/4,2,44,0
E5,122225.71791737531,0.25,3/4,2,44,0
F♯5,122335.68222080494,0.25,3/4,2,44,0
G5,122422.4265695863,0.25,3/4,2,44,0
A5,122531.70462423064,0.5,3/4,2,44,0
C5,122798.75938917228,0.5,3/4,2,44,0
B♭4,123041.90795068032,0.5,3/4,2,44,0
G5,123261.83655753963,0.5,3/4,2,44,0
C5,123481.76516439914,0.5,3/4,2,45,0
A5,123762.40881236625,0.5,3/4,2,45,0
B♭4,123968.062287415,0.5,3/4,2,45,0
G5,124187.99089427451,0.5,3/4,2,45,0
A4,124407.91950113379,0.5,3/4,2,45,0
F♯5,124674.28801729037,0.5,3/4,2,45,0
B♭4,124940.6565334467,0.5,3/4,2,46,0
G5,125253.46495890034,0.25,3/4,2,46,0
F♯5,125340.20930768145,0.25,3/4,2,46,0
G5,125434.11455183924,0.5,3/4,2,46,0
E5,125832.6419005103,0.5,3/4,2,46,0
E5,126095.90624515475,0.5,3/4,2,46,0
F5,126318.93902352615,0.5,3/4,2,46,0
0,126606.51405529439,0.5,3/4,2,47,0
E♭5,126688.08412552068,0.25,3/4,2,47,0
D5,126729.44081278345,0.25,3/4,2,47,0
E♭5,126816.18516156456,0.5,3/4,2,47,0
C♯5,127059.33372307262,0.5,3/4,2,47,0
C♯5,127372.86014488892,0.5,3/4,2,47,0
D5,127545.63084608848,0.5,3/4,2,47,0
0,127974.53904478457,0.5,3/4,2,48,0
B♭5,128171.24769699549,0.25,3/4,2,48,0
A5,128197.27243781697,0.25,3/4,2,48,0
B♭5,128251.85657596384,0.5,3/4,2,48,0
G5,128541.4450467687,0.5,3/4,2,48,0
A♭5,128784.59360827676,0.5,3/4,2,48,0
C5,129027.74216978457,0.5,3/4,2,48,0
F♯5,129386.99050453525,0.5,3/4,2,49,0
D5,129660.055804578,0.5,3/4,2,49,0
B♭4,129780.407808957,0.5,3/4,2,49,0
A4,130023.55637046481,0.25,3/4,2,49,0
G4,130110.30071924617,0.25,3/4,2,49,0
D4,130197.04506802728,0.5,3/4,2,49,0
F♯5,130533.07344812919,0.5,3/4,2,49,0
G4,130776.22200963725,0.25,3/4,2,50,0
F5,131025.50604095805,0.25,3/4,2,50,0
E♭5,131205.13020833326,0.25,3/4,2,50,0
D5,131291.8745571146,0.25,3/4,2,50,0
E♭5,131424.6837100945,0.5,3/4,2,50,0
C6,131528.88764880956,0.5,3/4,2,50,0
D5,131725.59630102044,0.5,3/4,2,50,0
B5,132015.18477182556,0.5,3/4,2,50,0
C5,132304.7732426304,0.25,3/4,2,51,0
B♭5,132530.83731930266,0.25,3/4,2,51,0
A5,132609.25456073633,0.25,3/4,2,51,0
G5,132704.32601686515,0.25,3/4,2,51,0
A5,132791.07036564624,0.5,3/4,2,51,0
G5,133034.21892715432,0.25,3/4,2,51,0
F5,133144.18323058393,0.25,3/4,2,51,0
C5,133254.14753401358,0.5,3/4,2,51,0
E5,133636.6158234128,0.5,3/4,2,51,0
F4,133786.8845663265,0.25,3/4,2,52,0
E♭5,134152.26837089017,0.25,3/4,2,52,0
D5,134262.23267431982,0.25,3/4,2,52,0
C5,134395.416932398,0.25,3/4,2,52,0
D5,134482.16128117908,0.5,3/4,2,52,0
B♭5,134725.30984268713,0.5,3/4,2,52,0
C5,134945.23844954642,0.5,3/4,2,52,0
A5,135234.82692035154,0.5,3/4,2,52,0
B♭4,135686.95507369607,0.5,3/4,2,53,0
F5,135860.44377125852,1.0,3/4,2,53,0
G5,136346.7408942744,1.0,3/4,2,53,0
B♭4,136786.5981079932,0.5,3/4,2,53,0
A4,137029.74666950127,0.25,3/4,2,54,0
C5,137162.93092757944,0.25,3/4,2,54,0
A4,137276.33281859092,0.25,3/4,2,54,0
F4,137382.8595344387,0.25,3/4,2,54,0
A4,137492.82383786858,0.25,3/4,2,54,0
C5,137626.00809594675,0.25,3/4,2,54,0
A4,137735.9723993764,0.25,3/4,2,54,0
F4,137869.15665745467,0.25,3/4,2,54,0
A4,137955.90100623592,0.25,3/4,2,54,0
C5,138089.08526431408,0.25,3/4,2,54,0
A4,138205.10129836109,0.25,3/4,2,54,0
F4,138309.0138711736,0.25,3/4,2,54,0
B♭4,138418.97817460325,0.5,3/4,2,55,0
F5,138778.2265093537,1.0,3/4,2,55,0
G5,139194.86376842397,1.0,3/4,2,55,0
B♭4,139651.37409651358,0.5,3/4,2,55,0
A4,139901.08949829935,0.25,3/4,2,56,0
C5,140016.26728646748,0.25,3/4,2,56,0
A4,140144.23805980737,0.25,3/4,2,56,0
F4,140230.98240858852,0.25,3/4,2,56,0
C5,140364.1666666667,0.5,3/4,2,56,0
F4,140537.65536422914,0.5,3/4,2,56,0
0,140734.3640164399,0.5,3/4,2,56,0
E♭4,141186.49216978467,0.5,3/4,2,56,0
D4,141406.420776644,0.5,3/4,2,57,0
F5,141835.3289753402,0.5,3/4,2,57,0
E♭4,141962.37776360541,0.5,3/4,2,57,0
G5,142205.52632511346,0.5,3/4,2,57,0
F4,142425.45493197275,0.5,3/4,2,57,0
D5,142663.4307511258,0.5,3/4,2,57,0
G4,142888.5321003401,0.5,3/4,2,58,0
E♭5,143247.78043509077,0.25,3/4,2,58,0
D5,143290.3156223427,0.25,3/4,2,58,0
E♭5,143421.269132653,0.5,3/4,2,58,0
G4,143617.977784864,0.5,3/4,2,58,0
F4,143907.566255669,0.5,3/4,2,58,0
G4,144150.7148171769,0.25,3/4,2,58,0
F4,144265.52318510506,0.25,3/4,2,58,0
E4,144463.5232426305,0.5,3/4,2,59,0
G5,144637.01194019275,0.5,3/4,2,59,0
F4,144856.94054705225,0.5,3/4,2,59,0
A5,145123.3090632086,0.5,3/4,2,59,0
G4,145320.01771541958,0.5,3/4,2,59,0
E5,145609.60618622447,0.5,3/4,2,59,0
A4,145875.97470238103,0.5,3/4,2,60,0
F5,146188.78312783444,0.25,3/4,2,60,0
E5,146245.79094919225,0.25,3/4,2,60,0
F5,146362.2718253969,0.5,3/4,2,60,0
A4,146466.10065901355,0.5,3/4,2,60,0
B♭4,146918.22881235834,0.5,3/4,2,60,0
D5,147161.37737386615,0.5,3/4,2,60,0
G4,147358.08602607713,0.5,3/4,2,61,0
E♭5,147670.89445153053,0.5,3/4,2,61,0
F4,147797.94323979595,0.5,3/4,2,61,0
D5,148041.091801304,0.5,3/4,2,61,0
D4,148340.51947464648,0.5,3/4,2,61,0
F5,148527.38892431985,0.5,3/4,2,61,0
E♭4,148747.31753117914,0.5,3/4,2,62,0
G5,149036.90600198426,0.5,3/4,2,62,0
D4,149233.614654195,0.5,3/4,2,62,0
F5,149476.76321570305,0.5,3/4,2,62,0
G4,149696.69182256234,0.5,3/4,2,62,0
B♭5,149963.0603387189,0.5,3/4,2,62,0
F4,150182.9889455782,0.5,3/4,2,63,0
A5,150402.91755243772,0.5,3/4,2,63,0
A4,150847.85882355078,0.5,3/4,2,63,0
E♭5,150889.21467545355,0.5,3/4,2,63,0
B♭4,151109.14328231287,0.5,3/4,2,63,0
D5,151375.51179846944,0.5,3/4,2,63,0
E♭4,151618.6603599774,0.5,3/4,2,64,0
C5,151815.36901218822,0.5,3/4,2,64,0
D4,152058.51757369627,0.5,3/4,2,64,0
B♭4,152278.44618055556,0.5,3/4,2,64,0
F4,152521.5947420636,0.5,3/4,2,64,0
A4,152741.5233489229,0.5,3/4,2,64,0
0,152972.99563540105,0.5,3/4,2,65,0
B♭4,153297.48033588432,0.25,3/4,2,65,0
A4,153361.0047300171,0.25,3/4,2,65,0
B♭4,153494.18898809532,0.25,3/4,2,65,0
C5,153604.15329152497,0.25,3/4,2,65,0
D5,153739.2972031379,0.25,3/4,2,65,0
E♭5,153870.52180768154,0.25,3/4,2,65,0
F5,153957.26615646266,0.25,3/4,2,65,0
D5,154090.45041454083,0.25,3/4,2,65,0
E♭5,154177.19476332195,0.25,3/4,2,65,0
F5,154310.37902140032,0.25,3/4,2,65,0
E♭4,154466.78323412704,0.5,3/4,2,66,0
G5,154733.15175028337,0.5,3/4,2,66,0
D4,154906.64044784586,0.5,3/4,2,66,0
F5,155173.0089640022,0.5,3/4,2,66,0
G4,155369.7176162132,0.5,3/4,2,66,0
B♭5,155705.74599631524,0.5,3/4,2,66,0
F4,155902.4546485261,0.5,3/4,2,67,0
A5,156122.38325538562,0.5,3/4,2,67,0
A4,156583.1424277332,0.5,3/4,2,67,0
E♭5,156608.68037840145,0.5,3/4,2,67,0
B♭4,156850.7994998847,0.5,3/4,2,67,0
D5,157071.7575467688,0.5,3/4,2,67,0
E♭4,157384.5659722222,0.5,3/4,2,68,0
C5,157558.05466978467,0.5,3/4,2,68,0
D4,157824.423185941,0.5,3/4,2,68,0
B♭4,158021.131838152,0.5,3/4,2,68,0
F4,158264.28039965982,0.5,3/4,2,68,0
A4,158577.08882511343,0.5,3/4,2,68,0
