Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
D5,76398.98198341833,0.25,4/4,1,13,1
B4,76741.1458333333,1.5,4/4,1,13,1
A4,78167.19015731289,0.5,4/4,1,13,1
A4,79648.63612790794,1.0,3/8,2,15,0
A5,79661.39654457461,0.5,3/8,2,15,0
B5,79743.5032242063,0.5,3/8,2,16,0
B5,80097.08173382551,0.5,3/8,2,16,0
F♯5,80345.9001204649,0.5,3/8,2,16,0
G5,80635.48859126987,0.5,3/8,2,17,0
G5,81029.52833581348,0.25,3/8,2,17,0
A5,81081.48127480155,0.25,3/8,2,17,0
B5,81191.4455782313,0.5,3/8,2,17,0
E5,81481.03404903629,0.5,3/8,2,18,0
A5,81747.40256519272,0.5,3/8,2,18,0
G5,82013.77108134919,0.5,3/8,2,18,0
F♯5,82303.35955215416,0.25,3/8,2,19,0
G5,82482.98371952942,0.25,3/8,2,19,0
F♯5,82546.93404296241,0.25,3/8,2,19,0
E5,82726.13228103744,0.25,3/8,2,19,0
D5,82859.31653911562,0.25,3/8,2,19,0
E5,82992.5007971939,0.25,3/8,2,19,0
F♯5,83125.68505527207,0.25,3/8,2,20,0
A5,83305.3092226474,0.25,3/8,2,20,0
F♯5,83368.83361678002,0.25,3/8,2,20,0
D5,83571.67773880386,0.25,3/8,2,20,0
C♯5,83648.34936578796,0.25,3/8,2,20,0
E5,83838.04625496031,0.25,3/8,2,20,0
D5,83971.23051303849,0.25,3/8,2,21,0
D4,84295.47029925077,0.25,3/8,2,21,0
D5,84303.72056864732,0.25,3/8,2,21,0
E5,84394.00324192175,0.25,3/8,2,21,0
F♯5,84503.96754535144,0.25,3/8,2,21,0
D5,84660.37175807821,0.25,3/8,2,21,0
B4,84775.99017052983,0.25,3/8,2,22,0
F♯5,84880.30036493762,0.25,3/8,2,22,0
E5,85083.14448696136,0.25,3/8,2,22,0
B5,85169.8888357427,0.25,3/8,2,22,0
D5,85395.95291241498,0.25,3/8,2,22,0
B5,85459.47730654759,0.25,3/8,2,22,0
C♯5,85637.14710884349,0.25,3/8,2,23,0
D5,85865.1655505953,0.25,3/8,2,23,0
C♯5,85913.74130596533,0.25,3/8,2,23,0
B4,86061.87420280607,0.25,3/8,2,23,0
A4,86218.27841553277,0.25,3/8,2,23,0
F♯5,86328.24271896263,0.25,3/8,2,23,0
B4,86507.86688633786,0.25,3/8,2,24,0
G5,86664.27109906456,0.25,3/8,2,24,0
B4,86797.45535714274,0.25,3/8,2,24,0
G5,86977.07952451818,0.25,3/8,2,24,0
F♯4,87080.93687996031,0.25,3/8,2,24,0
A5,87220.22808602599,0.25,3/8,2,24,0
G4,87353.46873953179,0.25,3/8,2,25,0
B5,87509.81655683108,0.25,3/8,2,25,0
G4,87666.22076955778,0.25,3/8,2,25,0
A4,87799.40502763596,0.25,3/8,2,25,0
B4,87932.58928571436,0.25,3/8,2,25,0
F♯5,88088.99349844104,0.25,3/8,2,25,0
E4,88222.17775651923,0.25,3/8,2,26,0
G5,88355.36201459738,0.25,3/8,2,26,0
A4,88537.65566909904,0.25,3/8,2,26,0
F♯5,88644.95048540247,0.25,3/8,2,26,0
G4,88801.35469812919,0.25,3/8,2,26,0
E5,88957.7589108559,0.25,3/8,2,26,0
F♯4,89021.2833049887,0.25,3/8,2,27,0
G4,89270.5673363095,0.25,3/8,2,27,0
F♯4,89426.9715490362,0.25,3/8,2,27,0
E4,89513.71589781754,0.25,3/8,2,27,0
D4,89670.12011054423,0.25,3/8,2,27,0
F♯5,89826.52432327093,0.25,3/8,2,27,0
G4,90122.24826388879,0.25,3/8,2,28,0
F♯5,90302.39532816708,0.25,3/8,2,28,0
E5,90458.27664399095,0.25,3/8,2,28,0
D5,90568.24094742059,0.25,3/8,2,28,0
C♯5,90701.42520549874,0.25,3/8,2,28,0
B4,90788.1695542801,0.25,3/8,2,28,0
A♯4,91153.55335884352,1.0,3/8,2,29,0
D5,91918.4899376417,0.25,3/8,2,29,0
E5,92098.11410501694,0.25,3/8,2,29,0
F♯5,92231.29836309534,0.25,3/8,2,30,0
D5,92434.14248511907,0.25,3/8,2,30,0
F♯5,92474.44692460314,0.25,3/8,2,30,0
D5,92700.51100127542,0.25,3/8,2,30,0
G5,92810.4753047053,0.25,3/8,2,30,0
E5,92990.09947208052,0.25,3/8,2,30,0
F♯5,93100.06377551016,0.25,3/8,2,31,0
D5,93256.46798823687,0.25,3/8,2,31,0
F♯5,93320.9866846235,0.25,3/8,2,31,0
D5,93546.05645904195,0.25,3/8,2,31,0
G5,93632.80080782308,0.25,3/8,2,31,0
E5,93812.4249751983,0.25,3/8,2,31,0
F♯5,93875.94936933111,0.25,3/8,2,32,0
D5,94357.43294713717,0.25,3/8,2,32,0
F♯5,94420.95734126976,0.25,3/8,2,32,0
D5,94447.17904521976,0.25,3/8,2,32,0
E5,94478.3462655896,0.25,3/8,2,32,0
C♯5,94611.53052366777,0.25,3/8,2,32,0
D5,94791.154691043,0.5,3/8,2,33,0
B4,95080.74316184809,0.5,3/8,2,33,0
D5,95184.57199546475,0.25,3/8,2,33,0
E5,95573.17575467694,0.25,3/8,2,33,0
F♯5,95752.79992205215,0.25,3/8,2,34,0
D5,95932.42408942738,0.25,3/8,2,34,0
F♯5,95995.94848355997,0.25,3/8,2,34,0
D5,96199.9849058446,0.25,3/8,2,34,0
G5,96308.7569090136,0.25,3/8,2,34,0
E5,96506.86627515586,0.25,3/8,2,34,0
F♯5,96598.3453798185,0.25,3/8,2,35,0
D5,96777.9695471939,0.25,3/8,2,35,0
F♯5,96887.93385062355,0.25,3/8,2,35,0
D5,97067.55801799879,0.25,3/8,2,35,0
G5,97200.74227607717,0.25,3/8,2,35,0
E5,97333.92653415535,0.25,3/8,2,35,0
F♯5,97420.67088293647,0.25,3/8,2,36,0
D5,97646.73495960874,0.25,3/8,2,36,0
F♯5,97756.69926303861,0.25,3/8,2,36,0
D5,97982.76333971089,0.25,3/8,2,36,0
E5,98069.50768849201,0.25,3/8,2,36,0
C♯5,98156.25203727314,0.25,3/8,2,36,0
D5,98405.53606859416,0.5,3/8,2,37,0
B4,98671.9045847505,0.5,3/8,2,37,0
F♯5,99031.15291950117,0.5,3/8,2,37,0
E4,99506.50102749425,0.5,3/8,2,38,0
G5,99865.74936224493,0.25,3/8,2,38,0
F♯5,100015.24912308672,0.25,3/8,2,38,0
G5,100147.48773408512,0.25,3/8,2,38,0
E4,100288.52209112818,0.25,3/8,2,38,0
F♯4,100421.70634920636,0.5,3/8,2,39,0
A♯5,100780.9546839568,0.5,3/8,2,39,0
F♯4,101024.10324546484,0.5,3/8,2,39,0
G4,101360.13162556676,0.5,3/8,2,40,0
B5,101719.37996031744,0.25,3/8,2,40,0
A♯5,101875.78417304414,0.25,3/8,2,40,0
B5,101982.06212471818,0.5,3/8,2,40,0
G♯4,102275.33694727888,0.5,3/8,2,41,0
B5,102564.92541808398,0.25,3/8,2,41,0
C♯6,102744.5495854592,0.25,3/8,2,41,0
D6,102871.06646825395,0.25,3/8,2,41,0
B5,103010.91810161555,0.25,3/8,2,41,0
A4,103167.32231434247,0.5,3/8,2,42,0
C♯6,103503.35069444438,0.25,3/8,2,42,0
B5,103613.31499787403,0.25,3/8,2,42,0
C♯6,103746.75443650472,0.5,3/8,2,42,0
A♯4,103989.64781746025,0.5,3/8,2,43,0
C♯6,104325.67619756238,0.25,3/8,2,43,0
D6,104458.86045564056,0.25,3/8,2,43,0
B5,104592.04471371873,0.25,3/8,2,43,0
C♯6,104748.44892644566,0.25,3/8,2,43,0
B4,104838.06299406337,0.5,3/8,2,44,0
D6,105213.63803854871,0.25,3/8,2,44,0
C♯6,105327.62586805562,0.25,3/8,2,44,0
D6,105414.37021683673,0.5,3/8,2,44,0
E5,105750.39859693867,0.5,3/8,2,45,0
C♯6,106156.08684098638,0.25,3/8,2,45,0
A♯5,106207.94559190299,0.25,3/8,2,45,0
B5,106352.79549319719,0.25,3/8,2,45,0
D5,106509.19970592408,0.25,3/8,2,45,0
E5,106619.16400935371,0.25,3/8,2,46,0
G5,106752.3482674319,0.25,3/8,2,46,0
F♯5,106862.31257086176,0.5,3/8,2,46,0
A♯5,107206.34905377132,0.5,3/8,2,46,0
B4,107580.80924036288,1.0,3/8,2,47,0
D5,108461.84559240368,0.5,3/8,2,47,0
F♯4,108844.31388180265,0.25,3/8,2,48,0
A4,109047.15800382647,0.25,3/8,2,48,0
D5,109203.56221655333,0.25,3/8,2,48,0
A5,109336.7464746315,0.25,3/8,2,48,0
D5,109469.93073270968,0.5,3/8,2,48,0
G4,109805.95911281182,0.25,3/8,2,49,0
B4,110008.80323483556,0.25,3/8,2,49,0
D5,110165.20744756226,0.25,3/8,2,49,0
B5,110321.6116602892,0.25,3/8,2,49,0
D5,110710.21541950114,0.5,3/8,2,49,0
A4,110790.82429846929,0.25,3/8,2,50,0
C5,110924.00855654768,0.25,3/8,2,50,0
G4,111080.41276927438,0.25,3/8,2,50,0
B4,111190.37707270401,0.25,3/8,2,50,0
F♯4,111393.22119472777,0.25,3/8,2,50,0
A4,111503.18549815763,0.25,3/8,2,50,0
G4,111659.58971088433,0.25,3/8,2,51,0
B4,111908.87374220513,0.25,3/8,2,51,0
A4,112042.05800028337,0.25,3/8,2,51,0
G4,112152.02230371318,0.25,3/8,2,51,0
B4,112308.42651643988,0.5,3/8,2,51,0
D♯4,112667.67485119056,0.25,3/8,2,52,0
F♯4,112870.5189732143,0.25,3/8,2,52,0
B4,113026.923185941,0.25,3/8,2,52,0
F♯5,113183.3273986677,0.25,3/8,2,52,0
B4,113293.29170209757,0.5,3/8,2,52,0
E4,113629.32008219948,0.25,3/8,2,53,0
G4,113808.94424957472,0.25,3/8,2,53,0
B4,113965.34846230164,0.25,3/8,2,53,0
G5,114121.75267502833,0.25,3/8,2,53,0
B4,114254.9369331065,0.5,3/8,2,53,0
F♯4,114567.74535856013,0.25,3/8,2,54,0
A4,114724.14957128682,0.25,3/8,2,54,0
E4,114880.55378401352,0.25,3/8,2,54,0
G4,115036.95799674044,0.25,3/8,2,54,0
D♯4,115170.14225481861,0.25,3/8,2,54,0
F♯4,115326.54646754531,0.25,3/8,2,54,0
E4,115482.95068027201,0.25,3/8,2,55,0
G4,115685.79480229599,0.25,3/8,2,55,0
F♯4,115821.10930131996,0.25,3/8,2,55,0
E4,115998.60322774937,0.25,3/8,2,55,0
E5,116200.15984466903,0.5,3/8,2,55,0
F♯5,116421.37595663265,0.5,3/8,2,56,0
F♯5,116645.73389833163,0.5,3/8,2,56,0
C♯5,117070.21276218818,0.5,3/8,2,56,0
D5,117406.24114229034,0.5,3/8,2,57,0
D5,117578.6545220968,0.25,3/8,2,57,0
E5,117875.45378047043,0.25,3/8,2,57,0
F♯5,117962.19812925177,0.5,3/8,2,57,0
B4,118298.22650935368,0.5,3/8,2,58,0
E5,118611.0349348073,0.5,3/8,2,58,0
D5,118877.40345096365,0.5,3/8,2,58,0
C♯5,119166.99192176876,0.5,3/8,2,59,0
A4,119874.53957624709,0.5,3/8,2,59,0
A5,119923.61456659848,0.25,3/8,2,59,0
F♯4,120065.11275864509,0.25,3/8,2,59,0
B5,120221.51697137178,0.25,3/8,2,60,0
G4,120401.14113874725,0.25,3/8,2,60,0
B5,120557.54535147393,0.25,3/8,2,60,0
G4,120690.7296095521,0.25,3/8,2,60,0
F♯5,120847.1338222788,0.25,3/8,2,60,0
A4,121026.75798965426,0.25,3/8,2,60,0
G5,121183.16220238096,0.25,3/8,2,61,0
B4,121316.34646045911,0.25,3/8,2,61,0
G5,121403.09080924024,0.25,3/8,2,61,0
A5,121605.93493126422,0.25,3/8,2,61,0
B5,121739.1191893424,0.25,3/8,2,61,0
G4,121872.30344742055,0.25,3/8,2,61,0
E5,122051.92761479586,0.25,3/8,2,62,0
C♯5,122185.11187287419,0.25,3/8,2,62,0
A5,122341.51608560087,0.25,3/8,2,62,0
A4,122450.77444037814,0.25,3/8,2,62,0
G5,122677.54446570302,0.25,3/8,2,62,0
C♯5,122810.7287237812,0.25,3/8,2,62,0
F♯5,122990.35289115642,0.25,3/8,2,63,0
E5,123123.53714923459,0.25,3/8,2,63,0
D5,123256.721407313,0.5,3/8,2,63,0
A5,123592.7497874149,0.5,3/8,2,63,0
B4,123928.77816751706,0.25,3/8,2,64,0
A5,124201.28215348639,0.25,3/8,2,64,0
G5,124380.9063208616,0.25,3/8,2,64,0
F♯5,124537.3105335884,0.25,3/8,2,64,0
E5,124716.93470096376,0.25,3/8,2,64,0
D5,124803.67904974487,0.25,3/8,2,64,0
A4,124960.08326247157,0.25,3/8,2,65,0
E5,125232.58724844114,0.25,3/8,2,65,0
D5,125342.55155187077,0.25,3/8,2,65,0
C♯5,125475.73580994895,0.25,3/8,2,65,0
F♯4,125608.9200680271,0.25,3/8,2,65,0
D5,125718.88437145698,0.25,3/8,2,65,0
G4,125921.72849348072,0.25,3/8,2,66,0
B5,126147.792570153,0.25,3/8,2,66,0
A4,126304.19678287972,0.5,3/8,2,66,0
C♯5,126617.00520833333,0.5,3/8,2,66,0
D5,127115.57327097502,1.0,3/8,2,67,0
F♯5,127787.63003117923,0.25,3/8,2,67,0
G5,127920.8142892574,0.25,3/8,2,67,0
A5,128077.21850198408,0.25,3/8,2,68,0
F♯5,128256.84266935932,0.25,3/8,2,68,0
A5,128343.58701814065,0.25,3/8,2,68,0
F♯5,128546.43114016441,0.25,3/8,2,68,0
B5,128679.61539824259,0.25,3/8,2,68,0
G5,128812.79965632074,0.25,3/8,2,68,0
A5,128943.19603883225,0.25,3/8,2,69,0
F♯5,129288.14776431407,0.25,3/8,2,69,0
A5,129335.32507794785,0.25,3/8,2,69,0
F♯5,129368.75664328218,0.25,3/8,2,69,0
B5,129501.94090136059,0.25,3/8,2,69,0
G5,129660.20512928591,0.25,3/8,2,69,0
A5,129814.74932681397,0.25,3/8,2,70,0
F♯5,129994.37349418929,0.25,3/8,2,70,0
A5,130104.33779761908,0.25,3/8,2,70,0
F♯5,130214.30210104873,0.25,3/8,2,70,0
G5,130393.92626842394,0.25,3/8,2,70,0
E5,130573.5504357994,0.25,3/8,2,70,0
F♯5,130637.07482993198,0.5,3/8,2,71,0
D5,130996.32316468243,0.5,3/8,2,71,0
F♯5,131146.30741108168,0.25,3/8,2,71,0
G5,131442.31584821423,0.25,3/8,2,71,0
A5,131575.5001062924,0.25,3/8,2,72,0
F♯5,131708.6843643708,0.25,3/8,2,72,0
A5,131889.33038186203,0.25,3/8,2,72,0
F♯5,132040.23090573034,0.25,3/8,2,72,0
B5,132177.89700255098,0.25,3/8,2,72,0
G5,132311.0812606293,0.25,3/8,2,72,0
A5,132421.0455640589,0.25,3/8,2,73,0
F♯5,132647.1096407312,0.25,3/8,2,73,0
A5,132771.53633492257,0.25,3/8,2,73,0
F♯5,132867.03824759074,0.25,3/8,2,73,0
B5,133050.03096736778,0.25,3/8,2,73,0
G5,133203.06662769263,0.25,3/8,2,73,0
A5,133568.4504322563,0.25,3/8,2,74,0
F♯5,133615.3349297254,0.25,3/8,2,74,0
A5,133623.19376298267,0.25,3/8,2,74,0
F♯5,133689.3637507085,0.25,3/8,2,74,0
G5,134008.30764597512,0.25,3/8,2,74,0
E5,134048.7961631097,0.25,3/8,2,74,0
F♯5,134181.79634353734,0.5,3/8,2,75,0
D5,134517.8247236395,0.5,3/8,2,75,0
F♯4,134668.0934665532,0.5,3/8,2,75,0
G4,135305.98125708618,0.25,3/8,2,76,0
B4,135532.04533375846,0.25,3/8,2,76,0
D5,135688.44954648515,0.25,3/8,2,76,0
B4,135775.1938952665,0.25,3/8,2,76,0
G♯4,135954.81806264172,0.25,3/8,2,76,0
E5,136088.0023207199,0.25,3/8,2,76,0
A4,136261.16018282308,0.5,3/8,2,77,0
F♯5,136533.9950042517,0.5,3/8,2,77,0
A♯4,136893.24333900213,0.5,3/8,2,77,0
B4,137206.05176445577,0.25,3/8,2,78,0
D5,137385.67593183098,0.25,3/8,2,78,0
F♯5,137518.86018990938,0.25,3/8,2,78,0
