Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
A5,95696.6609091553,0.25,3/4,1,16,0
G♯4,96108.48462301579,1.0,3/4,1,17,0
B♯4,97523.5799319728,0.75,3/4,1,17,0
C♯5,99385.98984906457,0.25,3/4,1,17,0
D♯5,99751.3736536281,1.0,3/4,1,17,0
E4,99819.71159297049,0.5,3/4,1,18,0
G♯5,100457.59938350337,1.0,3/4,1,18,0
F♯5,101501.17541808386,0.25,3/4,1,18,0
E5,101750.45944940478,0.25,3/4,1,18,0
D♯5,101906.86366213147,0.5,3/4,1,18,0
C♯5,102475.09158871877,0.5,3/4,1,18,0
F♯4,102880.77983276638,0.5,3/4,1,19,0
G♯5,103472.2277140022,1.0,3/4,1,19,0
F♯5,104353.26406604299,0.25,3/4,1,19,0
E5,104556.10818806686,0.25,3/4,1,19,0
D♯5,104735.73235544209,0.5,3/4,1,19,0
C♯5,105234.3004180838,0.5,3/4,1,19,0
G♯4,105639.98866213147,0.5,3/4,1,20,0
E5,106277.87645266441,1.0,3/4,1,20,0
D♯5,107344.6724418934,0.5,3/4,1,20,0
C♯5,107750.36068594104,0.5,3/4,1,20,0
B♯4,108179.26888463716,0.5,3/4,1,20,0
B♯4,108260.34326814058,1.0,3/4,1,21,0
C♯5,110092.93225623578,0.5,3/4,1,21,0
D♯5,110568.28036422897,0.25,3/4,1,21,0
E5,110933.6641687925,0.25,3/4,1,21,0
B4,111159.7282454648,0.5,3/4,1,21,0
A4,111727.95617205207,0.5,3/4,1,21,0
E4,112598.04350907022,1.0,3/4,1,22,0
G♯4,113688.05945294777,0.5,3/4,1,22,0
B4,114163.407560941,0.5,3/4,1,22,0
D♯5,114661.97562358278,0.5,3/4,1,22,0
E5,115114.10377692744,0.5,3/4,1,22,0
F♯4,115659.11174886621,1.0,3/4,1,23,0
A4,116725.90773809522,0.5,3/4,1,23,0
C♯5,117131.59598214284,0.5,3/4,1,23,0
D♯5,117609.05748632285,0.5,3/4,1,23,0
E5,118151.9520620748,0.5,3/4,1,23,0
G♯4,118557.6403061224,0.5,3/4,1,24,0
E5,119172.30814200676,0.5,3/4,1,24,0
D♯4,119624.43629535142,0.5,3/4,1,24,0
F♯5,120123.00435799312,0.5,3/4,1,24,0
E4,120528.69260204074,0.5,3/4,1,24,0
G♯5,121050.48061933098,0.5,3/4,1,24,0
B4,121641.92850056679,1.0,3/4,1,25,0
G♯5,122801.60430838999,0.75,3/4,1,25,0
E5,123549.45640235255,0.25,3/4,1,25,0
F♯5,123798.74043367346,0.75,3/4,1,25,0
G♯5,124430.49275439334,0.25,3/4,1,25,0
A5,124679.77678571425,0.5,3/4,1,26,0
C♯5,125317.66457624715,0.5,3/4,1,26,0
G♯5,125816.23263888886,0.5,3/4,1,26,0
B4,126245.140837585,0.5,3/4,1,26,0
F♯5,126720.48894557818,0.5,3/4,1,26,0
A4,127126.1771896258,0.5,3/4,1,26,0
G♯4,127624.74525226752,0.5,3/4,1,27,0
B5,128425.17272534007,1.0,3/4,1,27,0
A5,129375.86894132645,0.5,3/4,1,27,0
G♯5,129874.43700396839,0.3333333333333333,3/4,1,27,0
F♯5,130237.77565192756,0.3333333333333333,3/4,1,27,0
E5,130485.01452664411,0.3333333333333333,3/4,1,27,0
F♯5,130755.47335600918,0.75,3/4,1,28,0
A4,131572.9853139174,0.25,3/4,1,28,0
B4,131822.2693452382,1.0,3/4,1,28,0
D♯5,133074.82497165544,0.75,3/4,1,28,0
E5,134519.27570507384,0.25,3/4,1,28,0
E5,135026.2822753704,2.0,3/4,1,29,0
0,136878.9317602041,1.0,3/4,1,29,0
E4,141103.6415816327,0.5,3/4,2,30,0
G♯4,141486.1098710319,0.25,3/4,2,30,0
E4,141712.17394770417,0.25,3/4,2,30,0
A4,141822.1382511338,0.25,3/4,2,30,0
E4,142001.76241850902,0.25,3/4,2,30,0
B4,142134.94667658745,0.25,3/4,2,31,0
E4,142268.6560951914,0.25,3/4,2,31,0
C♯5,142470.97505668935,0.25,3/4,2,31,0
A4,142627.37926941627,0.25,3/4,2,31,0
F♯4,142760.56352749444,0.25,3/4,2,31,0
D♯5,142916.96774022115,0.25,3/4,2,31,0
E5,143073.37195294784,0.25,3/4,2,32,0
E4,143319.8805482014,0.25,3/4,2,32,0
G♯5,143479.06019699556,0.125,3/4,2,32,0
E5,143521.79633694125,0.375,3/4,2,32,0
F♯5,143745.42871315192,0.125,3/4,2,32,0
D♯5,143823.63081951535,0.375,3/4,2,32,0
E5,144081.45709325405,0.25,3/4,2,33,0
C♯5,144237.86130598074,0.25,3/4,2,33,0
F♯5,144440.7054280045,0.125,3/4,2,33,0
D♯5,144497.22755706677,0.375,3/4,2,33,0
E5,144799.95376275518,0.125,3/4,2,33,0
C♯5,145013.6052693497,0.375,3/4,2,33,0
D♯5,145089.54223356015,0.25,3/4,2,34,0
B4,145199.50653698994,0.25,3/4,2,34,0
E5,145425.5706136622,0.125,3/4,2,34,0
C♯5,145472.6749368792,0.375,3/4,2,34,0
D♯5,145738.37903911583,0.125,3/4,2,34,0
B4,145816.58114547902,0.375,3/4,2,34,0
C♯5,146027.96750992068,0.25,3/4,2,35,0
F♯4,146207.59167729592,0.25,3/4,2,35,0
A♯4,146363.99589002284,0.25,3/4,2,35,0
F♯4,146497.180148101,0.25,3/4,2,35,0
F♯5,146985.05982834604,0.25,3/4,2,35,0
F♯4,146995.313734596,0.25,3/4,2,35,0
B4,147012.83269557837,0.5,3/4,2,36,0
D♯5,147372.08103032882,0.25,3/4,2,36,0
B4,147482.04533375858,0.25,3/4,2,36,0
E5,147684.88945578245,0.25,3/4,2,36,0
B4,147794.8537592121,0.25,3/4,2,36,0
F♯5,148020.91783588435,0.25,3/4,2,37,0
B4,148073.7777517257,0.25,3/4,2,37,0
G♯5,148287.28635204092,0.25,3/4,2,37,0
E5,148490.13047406467,0.25,3/4,2,37,0
C♯5,148592.29228670633,0.25,3/4,2,37,0
A♯5,148756.49899022124,0.25,3/4,2,37,0
B5,148959.343112245,0.25,3/4,2,38,0
B4,149222.54690390412,0.25,3/4,2,38,0
E4,149318.59144699544,0.25,3/4,2,38,0
B4,149498.2156143709,0.25,3/4,2,38,0
F♯4,149654.61982709757,0.25,3/4,2,38,0
A♯4,149791.8805813637,0.25,3/4,2,38,0
B4,149990.6482071996,0.5,3/4,2,39,0
0,150512.43622448988,0.25,3/4,2,39,0
A4,150599.18057327098,0.25,3/4,2,39,0
G♯4,150732.36483134938,0.25,3/4,2,39,0
F♯4,150888.76904407606,0.25,3/4,2,39,0
E♯4,151091.61316609982,0.25,3/4,2,40,0
C♯5,151387.33710671766,0.25,3/4,2,40,0
D5,151613.40118339017,0.25,3/4,2,40,0
C♯5,151746.58544146837,0.25,3/4,2,40,0
D5,151928.14054837052,0.25,3/4,2,40,0
C♯5,152059.39386692175,0.25,3/4,2,40,0
G♯4,152239.01803429722,0.25,3/4,2,41,0
D5,152418.64220167242,0.25,3/4,2,41,0
C♯5,152647.67014722558,0.25,3/4,2,41,0
B♯4,152777.89053642287,0.25,3/4,2,41,0
C♯5,152957.5147037983,0.25,3/4,2,41,0
D5,153090.69896187648,0.25,3/4,2,41,0
E♯4,153247.1031746032,0.25,3/4,2,42,0
D5,153344.71924307916,0.25,3/4,2,42,0
C♯5,153443.81182681417,0.25,3/4,2,42,0
E♯5,153693.09585813497,0.25,3/4,2,42,0
G♯5,154012.03975340136,0.25,3/4,2,42,0
G♯4,154092.40807566338,0.25,3/4,2,42,0
A4,154255.18831490938,0.25,3/4,2,43,0
F♯4,154458.03243693314,0.25,3/4,2,43,0
0,154574.89963624338,0.25,3/4,2,43,0
E5,154863.72068098088,0.25,3/4,2,43,0
D♯5,155020.12489370757,0.25,3/4,2,43,0
C♯5,155153.30915178574,0.25,3/4,2,43,0
B♯4,155332.93331916095,0.25,3/8,2,44,0
G♯5,155558.99739583346,0.25,3/8,2,44,0
A5,155738.62156320867,0.25,3/8,2,44,0
G♯5,155918.2457305839,0.25,3/8,2,44,0
A5,156051.42998866222,0.25,3/8,2,44,0
G♯5,156138.17433744346,0.25,3/8,2,44,0
D♯5,156364.2384141157,0.25,3/8,2,45,0
A5,156567.08253613944,0.25,3/8,2,45,0
G♯5,156700.26679421784,0.25,3/8,2,45,0
F♯♯5,156833.45105229603,0.25,3/8,2,45,0
G♯5,156966.6353103742,0.25,3/8,2,45,0
A5,157123.0395231009,0.25,3/8,2,45,0
B♯4,157209.78387188225,0.25,3/8,2,46,0
A5,157482.28785785157,0.25,3/8,2,46,0
G♯5,157524.15516127192,0.25,3/8,2,46,0
B♯5,157678.9965100623,0.25,3/8,2,46,0
D♯6,157881.84063208633,0.25,3/8,2,46,0
D♯5,158185.1498441249,0.25,3/8,2,46,0
E5,158217.86901218822,0.25,3/8,2,47,0
C♯5,158332.3520319587,0.25,3/8,2,47,0
G♯4,158507.4574829933,0.25,3/8,2,47,0
C♯5,158663.86169572003,0.25,3/8,2,47,0
E4,158797.04595379817,0.25,3/8,2,47,0
G♯4,158953.45016652512,0.25,3/8,2,47,0
C♯5,159179.5142431974,0.5,3/8,2,48,0
E5,159538.76257794784,0.25,3/8,2,48,0
C♯5,159671.94683602624,0.25,3/8,2,48,0
F♯5,159874.79095805,0.25,3/8,2,48,0
C♯5,160124.0749893708,0.25,3/8,2,48,0
G♯5,160317.98888741818,0.25,3/8,2,49,0
C♯5,160326.11462444646,0.25,3/8,2,49,0
A5,160453.96789965994,0.25,3/8,2,49,0
F♯5,160589.18300612146,0.25,3/8,2,49,0
D♯5,160743.5563704648,0.25,3/8,2,49,0
B♯5,160923.18053784026,0.25,3/8,2,49,0
C♯6,161079.58475056695,0.25,3/8,2,50,0
C♯5,161343.23137290202,0.25,3/8,2,50,0
F♯4,161392.3931760206,0.25,3/8,2,50,0
C♯5,161572.0173433958,0.25,3/8,2,50,0
G♯4,161728.42155612248,0.25,3/8,2,50,0
B♯4,161815.1659049036,0.25,3/8,2,50,0
C♯5,162064.44993622464,0.5,3/8,2,51,0
0,162609.4579081633,0.25,3/8,2,51,0
D♯5,162719.42221159296,0.25,3/8,2,51,0
E5,162852.60646967133,0.25,3/8,2,51,0
G♯4,163009.01068239805,0.25,3/8,2,51,0
A♯4,163165.41489512473,0.25,3/8,2,52,0
C♯5,163321.81910785145,0.25,3/8,2,52,0
F♯4,163478.22332057837,0.25,3/8,2,52,0
E♯5,163681.0674426021,0.25,3/8,2,52,0
F♯5,163814.25170068027,0.25,3/8,2,52,0
E5,164017.09582270417,0.25,3/8,2,52,0
D♯5,164219.93994472802,0.5,3/8,2,53,0
F♯5,164416.6485969388,0.125,3/8,2,53,0
D♯5,164448.41079400518,0.375,3/8,2,53,0
E5,164915.21665958062,0.125,3/8,2,53,0
C♯5,164977.1082360141,0.375,3/8,2,53,0
D♯5,165204.80513038547,0.25,3/8,2,54,0
B4,165361.2093431124,0.25,3/8,2,54,0
F♯4,165540.83351048763,0.125,3/8,2,54,0
D♯5,165619.0356168511,0.375,3/8,2,54,0
E4,165853.641935941,0.125,3/8,2,54,0
C♯5,165978.28395160154,0.375,3/8,2,54,0
D♯4,166212.8902706917,0.25,3/8,2,55,0
F♯4,166392.51443806692,0.25,3/8,2,55,0
B4,166618.57851473935,0.25,3/8,2,55,0
G♯5,166821.42263676316,0.25,3/8,2,55,0
A5,166977.82684948988,0.25,3/8,2,55,0
C♯5,167134.23106221654,0.25,3/8,2,55,0
D♯5,167290.63527494346,0.25,3/8,2,56,0
F♯5,167447.03948767018,0.25,3/8,2,56,0
G♯4,167603.44370039686,0.25,3/8,2,56,0
A♯5,167783.0678677721,0.25,3/8,2,56,0
B5,167893.03217120195,0.25,3/8,2,56,0
A5,168072.6563385772,0.25,3/8,2,56,0
G♯5,168438.04014314062,0.5,3/8,2,57,0
B5,168820.50843253985,0.125,3/8,2,57,0
G♯5,168855.43977854957,0.375,3/8,2,57,0
A5,168879.20648112966,0.125,3/8,2,57,0
F♯5,168909.65955392586,0.375,3/8,2,57,0
G♯5,169237.1456916101,0.25,3/8,2,58,0
E5,169416.76985898532,0.25,3/8,2,58,0
B4,169526.73416241497,0.125,3/8,2,58,0
G♯5,169628.15622342698,0.375,3/8,2,58,0
A4,169862.76254251713,0.125,3/8,2,58,0
F♯5,169964.18460352888,0.375,3/8,2,58,0
G♯4,170245.2308319161,0.25,3/8,2,59,0
B4,170471.29490858858,0.25,3/8,2,59,0
E5,170790.23880385497,0.25,3/8,2,59,0
C♯5,170876.9831526361,0.25,3/8,2,59,0
D5,171056.60732001133,0.25,3/8,2,59,0
F♯4,171166.57162344118,0.25,3/8,2,59,0
G♯4,171346.19579081642,0.25,3/8,2,60,0
B4,171502.6000035431,0.25,3/8,2,60,0
E4,171705.44412556686,0.25,3/8,2,60,0
D♯5,171861.84833829378,0.25,3/8,2,60,0
E5,172018.25255102047,0.25,3/8,2,60,0
D5,172151.43680909864,0.25,3/8,2,60,0
C♯5,172307.8410218255,0.25,3/8,2,61,0
E5,172510.68514384932,0.25,3/8,2,61,0
A4,172667.089356576,0.25,3/8,2,61,0
E♯5,172846.71352395124,0.25,3/8,2,61,0
F♯5,172979.89778202964,0.25,3/8,2,61,0
E5,173136.30199475633,0.25,3/8,2,61,0
D♯5,173315.92616213157,0.25,3/8,2,62,0
F♯5,173472.33037485825,0.25,3/8,2,62,0
B4,173628.73458758518,0.25,3/8,2,62,0
A4,173785.13880031186,0.25,3/8,2,62,0
G♯4,173964.7629676871,0.25,3/8,2,62,0
E5,174167.60708971086,0.25,3/8,2,62,0
C♯5,174347.2312570863,0.125,3/8,2,63,0
A4,174425.43336344956,0.375,3/8,2,63,0
B4,174683.25963718822,0.125,3/8,2,63,0
G♯4,174761.46174355168,0.375,3/8,2,63,0
A4,175072.30904940708,0.125,3/8,2,63,0
F♯4,175097.4901236536,0.375,3/8,2,63,0
E5,175541.0760345805,0.5,3/8,2,64,0
G♯5,175900.32436933118,0.25,3/8,2,64,0
E5,176056.72858205787,0.25,3/8,2,64,0
A5,176236.35274943308,0.25,3/8,2,64,0
E5,176276.65718891736,0.25,3/8,2,64,0
B5,176525.9412202382,0.25,3/8,2,65,0
E5,176728.78534226195,0.25,3/8,2,65,0
C♯6,176838.7496456916,0.25,3/8,2,65,0
A5,177018.37381306704,0.25,3/8,2,65,0
F♯5,177174.77802579373,0.25,3/8,2,65,0
D♯6,177307.9622838719,0.25,3/8,2,65,0
E6,177487.5864512473,0.25,3/8,2,66,0
E5,177829.19668696498,0.25,3/8,2,66,0
A4,177893.27469529485,0.25,3/8,2,66,0
F♯5,178165.77868126417,0.25,3/8,2,66,0
B4,178206.0831207485,0.25,3/8,2,66,0
D♯5,178408.92724277222,0.25,3/8,2,66,0
E4,178588.55141014743,0.125,3/8,2,67,0
E5,178937.30330878965,0.375,3/8,2,67,0
F♯4,178994.23965419515,0.125,3/8,2,67,0
E5,179118.88166985544,0.375,3/8,2,67,0
G♯4,179353.4879889456,0.125,3/8,2,67,0
E5,179431.69009530908,0.375,3/8,2,67,0
A4,179689.51636904778,0.25,3/8,2,68,0
C♯5,179892.3604910715,0.25,3/8,2,68,0
G♯4,180048.76470379822,0.25,3/8,2,68,0
D5,180228.38887117343,0.25,3/8,2,68,0
A4,180384.79308390035,0.25,3/8,2,68,0
C♯5,180517.97734197855,0.25,3/8,2,68,0
F♯4,180767.26137329935,0.125,3/8,2,69,0
F♯5,181050.6255523194,0.375,3/8,2,69,0
G♯4,181092.48946344524,0.125,3/8,2,69,0
F♯5,181098.7491155165,0.375,3/8,2,69,0
A♯4,181439.3181335034,0.125,3/8,2,69,0
F♯5,181540.74019451538,0.375,3/8,2,69,0
B4,181821.7864229026,0.25,3/8,2,70,0
D♯5,182001.41059027784,0.25,3/8,2,70,0
A♯4,182157.8148030045,0.25,3/8,2,70,0
E5,182383.878879677,0.25,3/8,2,70,0
B4,182517.0631377552,0.25,3/8,2,70,0
D♯5,182743.12721442746,0.25,3/8,2,70,0
D♯4,182938.32111176584,0.25,3/8,2,71,0
F♯5,183102.37554917813,0.25,3/8,2,71,0
E4,183258.77976190482,0.25,3/8,2,71,0
G♯5,183438.40392928006,0.25,3/8,2,71,0
D♯4,183618.02809665544,0.25,3/8,2,71,0
F♯5,183751.21235473367,0.25,3/8,2,71,0
B4,184046.93629535154,0.125,3/8,2,72,0
B5,184462.46795880923,0.375,3/8,2,72,0
B4,184477.7759231161,0.125,3/8,2,72,0
G♯5,184554.04660041103,0.375,3/8,2,72,0
B4,184881.53273809527,0.125,3/8,2,72,0
B5,185228.96996584372,0.375,3/8,2,72,0
B4,185243.92357912494,0.125,3/8,2,73,0
A5,185272.54326991216,0.375,3/8,2,73,0
B4,185507.1495890023,0.125,3/8,2,73,0
F♯5,185655.01155931133,0.375,3/8,2,73,0
B4,185959.27774234707,0.125,3/8,2,73,0
A5,186037.47984871033,0.375,3/8,2,73,0
G♯5,186388.1859410431,0.25,3/8,2,74,0
E5,186591.030063067,0.25,3/8,2,74,0
A4,186700.9943664967,0.25,3/8,2,74,0
E5,186880.61853387195,0.25,3/8,2,74,0
B4,187037.02274659864,0.25,3/8,2,74,0
D♯5,187239.8668686226,0.25,3/8,2,74,0
E5,187396.27108134932,0.25,3/8,2,75,0
E4,187720.80801830784,0.25,3/8,2,75,0
D♯5,187733.3273224503,0.25,3/8,2,75,0
E4,187888.70367417813,0.25,3/8,2,75,0
C♯5,188068.32784155337,0.25,3/8,2,75,0
E4,188271.17196357713,0.25,3/8,2,75,0
B4,188427.57617630382,0.125,3/8,2,76,0
E4,188505.77828266728,0.375,3/8,2,76,0
G♯4,188786.8245110545,0.125,3/8,2,76,0
E4,188888.2465720665,0.375,3/8,2,76,0
B4,189122.85289115642,0.125,3/8,2,76,0
E4,189247.49490681695,0.375,3/8,2,76,0
A4,189458.88127125858,0.125,3/8,2,77,0
D♯4,189583.52328691908,0.375,3/8,2,77,0
F♯4,189818.12960600926,0.125,3/8,2,77,0
D♯4,189919.551667021,0.375,3/8,2,77,0
A4,190177.3779407597,0.125,3/8,2,77,0
D♯4,190278.80000177168,0.375,3/8,2,77,0
G♯4,190559.84623015887,0.25,3/8,2,78,0
E4,190716.2504428856,0.25,3/8,2,78,0
F♯4,190872.65465561228,0.25,3/8,2,78,0
E5,191052.27882298752,0.25,3/8,2,78,0
B4,191255.12294501148,0.25,3/8,2,78,0
D♯5,191481.18702168376,0.25,3/8,2,78,0
E4,191893.01073554423,1.5,3/8,2,79,0
A♯4,193690.57433390035,1.0,3/8,3,80,0
C♯6,196034.46782879828,2.0,3/8,3,80,0
B5,197448.241213152,0.5,3/8,3,80,0
A♯5,197853.92945719967,0.5,3/8,3,80,0
B5,198073.85806405902,1.0,3/8,3,80,0
C♯6,198885.23455215423,1.0,3/8,3,80,0
C♯5,199958.13460540466,1.0,3/8,3,81,0
E5,200345.447845805,2.0,3/8,3,81,0
D♯5,201782.44118480725,0.5,3/8,3,81,0
C♯5,202234.56933815204,0.5,3/8,3,81,0
D♯5,203313.63626700678,1.0,3/8,3,81,0
E5,205727.1896258503,1.0,3/8,3,81,0
F♯4,205841.96747448994,1.5,3/8,3,82,0
G♯5,213119.440369898,0.5,3/8,3,82,0
E5,214059.1875708618,3.0,3/8,3,82,0
D♯5,214960.8000283448,0.5,3/8,3,82,0
E5,215064.62886196145,0.5,3/8,3,82,0
D♯5,215539.97696995473,6.0,3/8,3,83,0
G♯5,215671.36515022677,0.25,3/8,4,84,0
A5,215904.51694529358,0.25,3/8,4,84,0
B5,215910.5318065017,0.5,3/8,4,85,0
E5,215995.12259070296,0.5,3/8,4,85,0
E5,216180.97466571417,0.5,3/8,4,85,0
E5,216184.3131468188,0.5,3/8,4,85,0
E5,216187.65162792345,0.25,3/8,4,86,0
D♯5,216189.3208684758,0.25,3/8,4,86,0
E5,216190.99010902812,1.0,3/8,4,86,0
D♯5,216197.66707123743,0.25,3/8,4,86,0
C♯5,216199.33631178975,0.25,3/8,4,86,0
B4,216211.0854237529,0.5,3/8,4,87,0
E5,216259.07330495777,0.5,3/8,4,87,0
A4,216325.86327239234,1.0,3/8,4,87,0
G♯4,216812.1603954082,1.0,3/8,4,88,0
0,217292.2099996865,0.5,3/8,4,88,0
F♯4,217588.04598922914,0.5,3/8,4,88,0
E4,217831.19455073695,0.5,3/8,4,89,0
G♯4,218144.00297619056,0.25,3/8,4,89,0
E4,218253.96727962024,0.25,3/8,4,89,0
F♯4,218363.93158304985,0.5,3/8,4,89,0
A4,218630.30009920645,0.5,3/8,4,89,0
G♯4,218873.44866071423,0.5,3/8,4,90,0
B4,219163.03713151932,0.25,3/8,4,90,0
G♯4,219249.78148030047,0.25,3/8,4,90,0
A♯4,219406.1856930274,0.5,3/8,4,90,0
