Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
B4,15997.499911422921,0.25,4/4,1,6,0
C♯5,16130.68416950114,0.75,4/4,1,6,0
G♯4,16739.216535572566,0.25,4/4,1,6,0
A4,16872.400793650795,0.75,4/4,1,7,0
A4,17482.15132267203,0.0833333333333333,4/4,1,7,0
B4,17502.107957766453,0.0833333333333333,4/4,1,7,0
C♯5,17569.722665107718,0.0833333333333333,4/4,1,7,0
F♯4,17683.777281746035,0.75,4/4,1,7,0
F♯4,18248.49564493858,0.0833333333333333,4/4,1,7,0
G4,18290.264491213155,0.0833333333333333,4/4,1,7,0
A4,18357.879198554427,0.0833333333333333,4/4,1,7,0
D4,18471.933815192744,0.75,4/4,1,7,0
C♯5,19521.64531958618,0.25,4/4,1,7,0
D5,19585.169713718824,0.75,4/4,1,7,0
A♯4,19891.842669359416,0.25,4/4,1,7,0
B4,20001.80697278912,0.75,4/4,1,8,0
B4,20454.786174574732,0.0833333333333333,4/4,1,8,0
C♯5,20608.294182256242,0.0833333333333333,4/4,1,8,0
D5,20699.12884424603,0.0833333333333333,4/4,1,8,0
G♯4,20789.963506235847,0.75,4/4,1,8,0
G♯4,21359.877922422624,0.0833333333333333,4/4,1,8,0
A4,21373.230761054398,0.0833333333333333,4/4,1,8,0
B4,21464.065423044194,0.0833333333333333,4/4,1,8,0
E4,21554.900085033987,0.75,4/4,1,8,0
D♯5,22233.092315050984,0.25,4/4,1,8,0
E5,22343.0566184807,0.75,4/4,1,8,0
B4,22858.709165958026,0.25,4/4,1,8,0
C♯5,22991.89342403628,0.75,4/4,1,9,0
A4,23553.98588081065,0.25,4/4,1,9,0
F♯5,23710.390093537404,1.0,4/4,1,9,0
G♯4,24452.10671768705,0.75,4/4,1,9,0
B4,24944.539310515836,0.25,4/4,1,9,0
E5,25124.163477891118,0.75,4/4,1,9,0
E4,25744.73421180185,0.25,4/4,1,9,0
F♯4,25773.00028344671,0.75,4/4,1,10,0
A4,26335.09274022108,0.25,4/4,1,10,0
D5,26491.496952947833,1.0,4/4,1,10,0
E4,27186.773667800426,0.75,4/4,1,10,0
G♯4,27702.426215277745,0.25,4/4,1,10,0
C♯5,27835.61047335597,0.75,4/4,1,10,0
E4,28397.702930130392,0.25,4/4,1,10,0
D4,28530.887188208606,0.75,4/4,1,11,0
C♯5,29092.979644982985,0.25,4/4,1,11,0
B4,29226.163903061213,0.75,4/4,1,11,0
A4,29765.036405187053,0.25,4/4,1,11,0
D♯4,29921.44061791381,0.75,4/4,1,11,0
B4,30413.873210742597,0.25,4/4,1,11,0
A4,30570.27742346935,0.75,4/4,1,11,0
F♯5,31132.369880243758,0.25,4/4,1,11,0
E4,31335.21400226755,0.75,4/4,1,12,0
G♯4,31897.30645904194,0.25,4/4,1,12,0
B4,32007.270762471642,1.0,4/4,1,12,0
0,32795.42729591834,0.75,4/4,1,12,0
D5,33125.32020620745,0.25,4/4,1,12,0
C♯5,33258.504464285674,0.75,4/4,1,12,0
B4,33820.596921060074,0.25,4/4,1,12,0
A5,33977.00113378685,0.75,4/4,1,13,0
G♯5,34422.99381731859,0.125,4/4,1,13,0
F♯5,34524.41587833046,0.125,4/4,1,13,0
E5,34623.39516014739,0.75,4/4,1,13,0
D5,35187.93039611675,0.25,4/4,1,13,0
B4,35506.874291383196,1.5,4/4,1,13,0
A4,36932.918615362796,0.5,4/4,1,13,0
A4,39126.523429721274,1.5,4/4,1,14,0
A4,39138.723544806264,0.5,4/4,1,14,0
A4,39142.79024983459,0.75,4/4,1,14,0
G4,39198.37292729589,0.25,4/4,1,14,0
F♯4,39494.09686791379,0.75,4/4,1,14,0
E4,40149.06914328227,0.25,4/4,1,14,0
D4,40305.47335600907,1.5,4/4,1,1,1
D5,41769.061933771656,0.25,4/4,1,1,1
E5,41795.04207412129,0.25,4/4,1,1,1
E5,41828.55966741417,1.5,4/4,1,1,1
D5,41868.193558673425,0.25,4/4,1,1,1
E5,42117.477589994334,0.25,4/4,1,1,1
D4,42924.040532879764,1.5,4/4,1,2,1
F♯5,44814.48394982985,0.25,4/4,1,2,1
G5,44901.228298611095,0.25,4/4,1,2,1
G5,45884.570647450484,1.5,4/4,1,2,1
F♯5,45972.837833049896,0.25,4/4,1,2,1
G5,46021.854375978204,0.25,4/4,1,2,1
D4,46401.746031746035,1.0,4/4,1,3,1
A5,47236.34247448978,0.75,4/4,1,3,1
F♯4,47728.77506731857,0.25,4/4,1,3,1
G5,47885.179280045326,0.75,4/4,1,3,1
E4,48377.61187287417,0.25,4/4,1,3,1
F♯5,48510.796130952345,0.75,4/4,1,3,1
D4,49003.22872378118,0.25,4/4,1,3,1
E5,49206.07284580494,1.0,4/4,1,4,1
A4,49971.009424603115,1.0,4/4,1,4,1
0,51009.142771567655,0.125,4/4,1,4,1
A4,51011.71236621264,0.125,4/4,1,4,1
B4,51031.66994401924,0.125,4/4,1,4,1
C♯5,51133.092005031125,0.125,4/4,1,4,1
D5,51211.294111394585,0.125,4/4,1,4,1
E5,51269.58467281588,0.125,4/4,1,4,1
F♯5,51316.214409722226,0.125,4/4,1,4,1
G5,51362.83119070988,0.125,4/4,1,4,1
A5,51385.73885360882,0.75,4/4,1,4,1
G5,51900.435356434195,0.25,4/4,1,4,1
F♯5,52196.15929705215,0.75,4/4,1,5,1
C♯5,52874.3515270691,0.25,4/4,1,5,1
D5,53053.97569444443,1.0,4/4,1,5,1
0,53377.733134920614,0.125,4/4,1,5,1
B4,53943.55428890301,0.125,4/4,1,5,1
C♯5,54044.97634991494,0.125,4/4,1,5,1
D5,54123.17845627834,0.125,4/4,1,5,1
E5,54178.160607993166,0.125,4/4,1,5,1
F♯5,54256.36271435652,0.125,4/4,1,5,1
G5,54288.74526395221,0.125,4/4,1,5,1
A5,54315.68051569586,0.125,4/4,1,5,1
B5,54398.089214852575,0.75,4/4,1,5,1
A5,54704.7621704932,0.25,4/4,1,5,1
G♯5,55163.02579365075,0.75,4/4,1,6,1
D♯5,55841.218023667796,0.25,4/4,1,6,1
E5,56020.84219104302,1.0,4/4,1,6,1
0,56238.63826242493,0.75,4/4,1,6,1
B4,57347.87122661561,0.25,4/4,1,6,1
C♯5,57457.83553004537,0.75,4/4,1,6,1
G♯4,58066.36789611674,0.25,4/4,1,6,1
A4,58176.332199546494,0.75,4/4,1,7,1
A4,58605.331965364916,0.0833333333333333,4/4,1,7,1
B4,58806.03936366212,0.0833333333333333,4/4,1,7,1
C♯5,58896.874025651865,0.0833333333333333,4/4,1,7,1
F♯4,58987.708687641716,0.75,4/4,1,7,1
F♯4,59532.01712220895,0.0833333333333333,4/4,1,7,1
G4,59570.975942460296,0.0833333333333333,4/4,1,7,1
A4,59638.590649801554,0.0833333333333333,4/4,1,7,1
D4,60356.36408730156,0.75,4/4,1,7,1
C♯5,60755.91686153631,0.25,4/4,1,7,1
D5,60865.88116496595,0.75,4/4,1,7,1
A♯4,61102.89425666101,0.25,4/4,1,7,1
B4,61189.638605442124,0.75,4/4,1,8,1
B4,61693.17287980616,0.0833333333333333,4/4,1,8,1
C♯5,61772.905860260704,0.0833333333333333,4/4,1,8,1
D5,61840.520567602034,0.0833333333333333,4/4,1,8,1
G♯4,61954.5751842403,0.75,4/4,1,8,1
G♯4,62065.68715638195,0.0833333333333333,4/4,1,8,1
A4,62421.74266581628,0.0833333333333333,4/4,1,8,1
B4,62535.79728245463,0.0833333333333333,4/4,1,8,1
E4,62626.63194444438,0.75,4/4,1,8,1
D♯5,63165.50444657026,0.25,4/4,1,8,1
E5,63298.68870464855,0.75,4/4,1,8,1
B4,63860.781161422856,0.25,4/4,1,8,1
C♯5,63993.96541950114,0.75,4/4,1,9,1
A4,64579.27783092399,0.25,4/4,1,9,1
F♯5,64758.901998299305,1.0,4/4,1,9,1
G♯4,65500.61862244896,0.75,4/4,1,9,1
B4,65993.0512152778,0.25,4/4,1,9,1
E5,66195.89533730155,0.75,4/4,1,9,1
E4,66774.46667729592,0.25,4/4,1,9,1
F♯4,66821.51218820855,0.75,4/4,1,10,1
A4,67383.60464498299,0.25,4/4,1,10,1
D5,67540.00885770968,1.0,4/4,1,10,1
E4,68235.28557256237,0.75,4/4,1,10,1
G♯4,68704.4982107426,0.25,4/4,1,10,1
C♯5,68884.12237811794,0.75,4/4,1,10,1
E4,69422.99488024371,0.25,4/4,1,10,1
D4,69532.95918367348,0.75,4/4,1,11,1
C♯5,70118.2715950963,0.25,4/4,1,11,1
B4,70251.4558531746,0.75,4/4,1,11,1
A4,70790.32835530046,0.25,4/4,1,11,1
D♯4,70923.51261337867,0.75,4/4,1,11,1
B4,71439.16516085604,0.25,4/4,1,11,1
A4,71595.56937358274,0.75,4/4,1,11,1
F♯5,72157.66183035714,0.25,4/4,1,11,1
E4,72337.28599773238,0.75,4/4,1,12,1
G♯4,72945.81836380385,0.25,4/4,1,12,1
B4,73055.7826672335,1.0,4/4,1,12,1
0,74238.67842970516,0.75,4/4,1,12,1
D5,74359.59174815757,0.25,4/4,1,12,1
C♯5,74399.89618764175,0.75,4/4,1,12,1
B4,74938.76868976753,0.25,4/4,1,12,1
A5,75095.17290249433,0.75,4/4,1,13,1
G♯5,75564.38554067456,0.125,4/4,1,13,1
F♯5,75665.80760168652,0.125,4/4,1,13,1
E5,75767.22966269842,0.75,4/4,1,13,1
D5,76398.98198341833,0.25,4/4,1,13,1
B4,76764.36578798185,1.5,4/4,1,13,1
A4,78167.19015731289,0.5,4/4,1,13,1
A4,78466.18165948377,1.0,3/8,2,15,0
A5,78478.96100851937,0.5,3/8,2,15,0
B5,79766.72317885484,0.5,3/8,2,16,0
B5,79823.33040927099,0.5,3/8,2,16,0
F♯5,80345.9001204649,0.5,3/8,2,16,0
G5,80635.48859126987,0.5,3/8,2,17,0
G5,81052.60144555107,0.25,3/8,2,17,0
A5,81060.85171494762,0.25,3/8,2,17,0
B5,81145.00566893425,0.5,3/8,2,17,0
E5,81457.81409438775,0.5,3/8,2,18,0
A5,81700.96265589568,0.5,3/8,2,18,0
G5,82013.77108134919,0.5,3/8,2,18,0
F♯5,82297.4394132653,0.25,3/8,2,19,0
G5,82436.54381023238,0.25,3/8,2,19,0
F♯5,82523.71403573002,0.25,3/8,2,19,0
E5,82702.9123263889,0.25,3/8,2,19,0
D5,82836.09658446709,0.25,3/8,2,19,0
E5,82969.28084254537,0.25,3/8,2,19,0
F♯5,83102.46510062355,0.25,3/8,2,20,0
A5,83351.74913194445,0.25,3/8,2,20,0
F♯5,83382.70635225416,0.25,3/8,2,20,0
D5,83548.45778415533,0.25,3/8,2,20,0
C♯5,83635.20213293645,0.25,3/8,2,20,0
E5,83791.60634566325,0.25,3/8,2,20,0
D5,83924.79060374144,0.25,3/8,2,21,0
D4,84202.82410907172,0.25,3/8,2,21,0
D5,84211.13808711227,0.25,3/8,2,21,0
E5,84394.00324192175,0.25,3/8,2,21,0
F♯5,84503.96754535144,0.25,3/8,2,21,0
D5,84660.37175807821,0.25,3/8,2,21,0
B4,84770.33606150793,0.25,3/8,2,22,0
F♯5,84880.30036493762,0.25,3/8,2,22,0
E5,85059.92453231284,0.25,3/8,2,22,0
B5,85169.8888357427,0.25,3/8,2,22,0
D5,85372.73295776646,0.25,3/8,2,22,0
B5,85459.47730654759,0.25,3/8,2,22,0
C♯5,85615.88151927426,0.25,3/8,2,23,0
D5,85772.2857320012,0.25,3/8,2,23,0
C♯5,85905.46999007936,0.25,3/8,2,23,0
B4,86038.65424815755,0.25,3/8,2,23,0
A4,86218.27841553277,0.25,3/8,2,23,0
F♯5,86328.24271896263,0.25,3/8,2,23,0
B4,86531.08684098638,0.25,3/8,2,24,0
G5,86664.27109906456,0.25,3/8,2,24,0
B4,86751.01544784568,0.25,3/8,2,24,0
G5,86907.4196605726,0.25,3/8,2,24,0
F♯4,87156.7036918934,0.25,3/8,2,24,0
A5,87266.66799532305,0.25,3/8,2,24,0
G4,87330.24880625326,0.25,3/8,2,25,0
B5,87509.81655683108,0.25,3/8,2,25,0
G4,87666.22076955778,0.25,3/8,2,25,0
A4,87776.18507298743,0.25,3/8,2,25,0
B4,87887.51285064587,0.25,3/8,2,25,0
F♯5,88088.99349844104,0.25,3/8,2,25,0
E4,88198.95780187071,0.25,3/8,2,26,0
G5,88332.14205994886,0.25,3/8,2,26,0
A4,88511.76622732432,0.25,3/8,2,26,0
F♯5,88644.95048540247,0.25,3/8,2,26,0
G4,88778.13474348067,0.25,3/8,2,26,0
E5,88911.31900155883,0.25,3/8,2,26,0
F♯4,89067.72321428575,0.25,3/8,2,27,0
G4,89247.34738166098,0.25,3/8,2,27,0
F♯4,89380.53163973914,0.25,3/8,2,27,0
E4,89490.49594316902,0.25,3/8,2,27,0
D4,89646.90015589571,0.25,3/8,2,27,0
F♯5,89826.52432327093,0.25,3/8,2,27,0
G4,89982.92853599765,0.25,3/8,2,28,0
F♯5,90278.65247661572,0.25,3/8,2,28,0
E5,90435.0566893424,0.25,3/8,2,28,0
D5,90545.02099277207,0.25,3/8,2,28,0
C♯5,90678.20525085022,0.25,3/8,2,28,0
B4,90788.1695542801,0.25,3/8,2,28,0
A♯4,91083.89349489794,1.0,3/8,2,29,0
D5,91895.26998299317,0.25,3/8,2,29,0
E5,92074.8941503684,0.25,3/8,2,29,0
F♯5,92208.07840844679,0.25,3/8,2,30,0
D5,92364.48262117349,0.25,3/8,2,30,0
F♯5,92508.17849654067,0.25,3/8,2,30,0
D5,92677.2910466269,0.25,3/8,2,30,0
G5,92833.69525935382,0.25,3/8,2,30,0
E5,92966.87951743198,0.25,3/8,2,30,0
F♯5,93042.22690999477,0.25,3/8,2,31,0
D5,93326.12785218244,0.25,3/8,2,31,0
F♯5,93367.42671400534,0.25,3/8,2,31,0
D5,93546.05645904195,0.25,3/8,2,31,0
G5,93656.0207624716,0.25,3/8,2,31,0
E5,93765.98506590124,0.25,3/8,2,31,0
F♯5,93899.16932397963,0.25,3/8,2,32,0
D5,94078.79349135485,0.25,3/8,2,32,0
F♯5,94142.31788548746,0.25,3/8,2,32,0
D5,94180.1667491199,0.25,3/8,2,32,0
E5,94478.3462655896,0.25,3/8,2,32,0
C♯5,94604.81288088151,0.25,3/8,2,32,0
D5,94767.93473639447,0.5,3/8,2,33,0
B4,95057.52320719957,0.5,3/8,2,33,0
D5,95439.99149659854,0.25,3/8,2,33,0
E5,95573.17575467694,0.25,3/8,2,33,0
F♯5,95729.57996740362,0.25,3/8,2,34,0
D5,95932.42408942738,0.25,3/8,2,34,0
F♯5,96019.1684382085,0.25,3/8,2,34,0
D5,96175.57265093543,0.25,3/8,2,34,0
G5,96308.7569090136,0.25,3/8,2,34,0
E5,96488.38107638882,0.25,3/8,2,34,0
F♯5,96598.3453798185,0.25,3/8,2,35,0
D5,96754.74959254538,0.25,3/8,2,35,0
F♯5,96887.93385062355,0.25,3/8,2,35,0
D5,97067.55801799879,0.25,3/8,2,35,0
G5,97177.52232142865,0.25,3/8,2,35,0
E5,97310.70657950683,0.25,3/8,2,35,0
F♯5,97414.19031675169,0.25,3/8,2,36,0
D5,97623.51500496022,0.25,3/8,2,36,0
F♯5,97995.0879502442,0.25,3/8,2,36,0
D5,98003.36995144612,0.25,3/8,2,36,0
E5,98069.50768849201,0.25,3/8,2,36,0
C♯5,98179.47199192166,0.25,3/8,2,36,0
D5,98405.53606859416,0.5,3/8,2,37,0
B4,98648.68463010198,0.5,3/8,2,37,0
F♯5,99007.93296485265,0.5,3/8,2,37,0
E4,99460.0611181972,0.5,3/8,2,38,0
G5,99819.30945294787,0.25,3/8,2,38,0
F♯5,99975.71366567456,0.25,3/8,2,38,0
G5,100085.67796910422,0.25,3/8,2,38,0
E4,100242.08218183114,0.25,3/8,2,38,0
F♯4,100421.70634920636,0.5,3/8,2,39,0
A♯5,100757.73472930829,0.5,3/8,2,39,0
F♯4,101000.88329081632,0.5,3/8,2,39,0
G4,101360.13162556676,0.5,3/8,2,40,0
B5,101696.16000566892,0.25,3/8,2,40,0
A♯5,101782.90435445005,0.25,3/8,2,40,0
B5,102148.2881590137,0.5,3/8,2,40,0
G♯4,102252.11699263036,0.5,3/8,2,41,0
B5,102588.1453727325,0.25,3/8,2,41,0
C♯6,102721.32963081067,0.25,3/8,2,41,0
D6,102854.51388888883,0.25,3/8,2,41,0
B5,102987.69814696701,0.25,3/8,2,41,0
A4,103144.10235969395,0.5,3/8,2,42,0
C♯6,103480.13073979586,0.25,3/8,2,42,0
B5,103613.31499787403,0.25,3/8,2,42,0
C♯6,103746.49925595243,0.5,3/8,2,42,0
A♯4,104036.08772675731,0.5,3/8,2,43,0
C♯6,104327.24715514797,0.25,3/8,2,43,0
D6,104458.86045564056,0.25,3/8,2,43,0
B5,104568.82475907021,0.25,3/8,2,43,0
C♯6,104721.7683461287,0.25,3/8,2,43,0
B4,104858.4132298753,0.5,3/8,2,44,0
D6,105217.66156462576,0.25,3/8,2,44,0
C♯6,105281.18595875856,0.25,3/8,2,44,0
D6,105414.37021683673,0.5,3/8,2,44,0
E5,105773.61855158719,0.5,3/8,2,45,0
C♯6,106063.20702239228,0.25,3/8,2,45,0
A♯5,106196.39128047046,0.25,3/8,2,45,0
B5,106306.35558390015,0.25,3/8,2,45,0
D5,106439.5398419785,0.25,3/8,2,45,0
E5,106595.94405470519,0.25,3/8,2,46,0
G5,106729.12831278337,0.25,3/8,2,46,0
F♯5,106862.31257086176,0.5,3/8,2,46,0
A♯5,107012.58131377547,0.5,3/8,2,46,0
B4,107557.58928571436,1.0,3/8,2,47,0
D5,108415.40568310663,0.5,3/8,2,47,0
F♯4,108821.09392715413,0.25,3/8,2,48,0
A4,109047.15800382647,0.25,3/8,2,48,0
D5,109180.34226190479,0.25,3/8,2,48,0
A5,109313.52651998297,0.25,3/8,2,48,0
D5,109493.15068735821,0.5,3/8,2,48,0
G4,109783.93864478264,0.25,3/8,2,49,0
B4,110008.80323483556,0.25,3/8,2,49,0
D5,110141.98749291374,0.25,3/8,2,49,0
B5,110298.39170564066,0.25,3/8,2,49,0
D5,110733.43537414966,0.5,3/8,2,49,0
A4,110790.82429846929,0.25,3/8,2,50,0
C5,110924.00855654768,0.25,3/8,2,50,0
G4,111057.19281462584,0.25,3/8,2,50,0
B4,111190.37707270401,0.25,3/8,2,50,0
F♯4,111346.78128543073,0.25,3/8,2,50,0
A4,111503.18549815763,0.25,3/8,2,50,0
G4,111636.36975623581,0.25,3/8,2,51,0
B4,111885.6537875566,0.25,3/8,2,51,0
A4,111995.61809098632,0.25,3/8,2,51,0
G4,112105.9370133236,0.25,3/8,2,51,0
B4,112308.42651643988,0.5,3/8,2,51,0
D♯4,112644.45489654203,0.25,3/8,2,52,0
F♯4,112847.29901856578,0.25,3/8,2,52,0
B4,113003.70323129246,0.25,3/8,2,52,0
F♯5,113136.88748937065,0.25,3/8,2,52,0
B4,113270.07174744904,0.5,3/8,2,52,0
E4,113629.32008219948,0.25,3/8,2,53,0
G4,113785.72429492619,0.25,3/8,2,53,0
B4,113918.90855300458,0.25,3/8,2,53,0
G5,114075.31276573129,0.25,3/8,2,53,0
B4,114208.49702380944,0.5,3/8,2,53,0
F♯4,114567.74535856013,0.25,3/8,2,54,0
A4,114706.51180068382,0.25,3/8,2,54,0
E4,114880.55378401352,0.25,3/8,2,54,0
G4,115013.73804209192,0.25,3/8,2,54,0
D♯4,115170.14225481861,0.25,3/8,2,54,0
F♯4,115303.32651289678,0.25,3/8,2,54,0
E4,115459.73072562349,0.25,3/8,2,55,0
G4,115662.57484764747,0.25,3/8,2,55,0
F♯4,115818.97906037414,0.25,3/8,2,55,0
E4,115952.16331845232,0.25,3/8,2,55,0
E5,116385.13281877278,0.5,3/8,2,55,0
F♯5,116467.81586592969,0.5,3/8,2,56,0
F♯5,116900.44825627177,0.5,3/8,2,56,0
C♯5,117046.99280753965,0.5,3/8,2,56,0
D5,117383.02118764182,0.5,3/8,2,57,0
D5,117558.6245576066,0.25,3/8,2,57,0
E5,117852.2338258219,0.25,3/8,2,57,0
F♯5,117938.97817460325,0.5,3/8,2,57,0
B4,118275.00655470516,0.5,3/8,2,58,0
E5,118587.81498015879,0.5,3/8,2,58,0
D5,118877.40345096365,0.5,3/8,2,58,0
C♯5,119283.09169501138,0.5,3/8,2,59,0
A4,119735.21984835592,0.5,3/8,2,59,0
A5,119923.44586034099,0.25,3/8,2,59,0
F♯4,120065.11275864509,0.25,3/8,2,59,0
B5,120267.95688066883,0.25,3/8,2,60,0
G4,120401.14113874725,0.25,3/8,2,60,0
B5,120534.32539682541,0.25,3/8,2,60,0
G4,120690.7296095521,0.25,3/8,2,60,0
F♯5,120800.69391298176,0.25,3/8,2,60,0
A4,121003.53803500574,0.25,3/8,2,60,0
G5,121159.94224773243,0.25,3/8,2,61,0
B4,121316.34646045911,0.25,3/8,2,61,0
G5,121495.97062783435,0.25,3/8,2,61,0
A5,121605.93493126422,0.25,3/8,2,61,0
B5,121715.89923469386,0.25,3/8,2,61,0
G4,121872.30344742055,0.25,3/8,2,61,0
E5,122028.70766014734,0.25,3/8,2,62,0
C♯5,122185.11187287419,0.25,3/8,2,62,0
A5,122341.51608560087,0.25,3/8,2,62,0
A4,122612.30549134995,0.25,3/8,2,62,0
G5,122654.3245110545,0.25,3/8,2,62,0
C♯5,122810.7287237812,0.25,3/8,2,62,0
F♯5,122967.1329365079,0.25,3/8,2,63,0
E5,123100.31719458607,0.25,3/8,2,63,0
D5,123233.50145266447,0.5,3/8,2,63,0
A5,123546.30987811786,0.5,3/8,2,63,0
B4,123928.77816751706,0.25,3/8,2,64,0
A5,124201.28215348639,0.25,3/8,2,64,0
G5,124380.9063208616,0.25,3/8,2,64,0
F♯5,124537.3105335884,0.25,3/8,2,64,0
E5,124670.4947916667,0.25,3/8,2,64,0
D5,124780.45909509635,0.25,3/8,2,64,0
A4,124960.08326247157,0.25,3/8,2,65,0
E5,125209.3672937926,0.25,3/8,2,65,0
D5,125319.33159722225,0.25,3/8,2,65,0
C♯5,125457.35929427404,0.25,3/8,2,65,0
F♯4,125608.9200680271,0.25,3/8,2,65,0
D5,125765.32428075404,0.25,3/8,2,65,0
G4,125921.72849348072,0.25,3/8,2,66,0
B5,126124.57261550448,0.25,3/8,2,66,0
A4,126304.19678287972,0.5,3/8,2,66,0
C♯5,126617.00520833333,0.5,3/8,2,66,0
D5,127069.13336167797,1.0,3/8,2,67,0
F♯5,127764.41007653071,0.25,3/8,2,67,0
G5,127920.8142892574,0.25,3/8,2,67,0
A5,128053.99854733556,0.25,3/8,2,68,0
F♯5,128127.78096994148,0.25,3/8,2,68,0
A5,128139.54774760544,0.25,3/8,2,68,0
F♯5,128221.35177508506,0.25,3/8,2,68,0
B5,128656.39544359405,0.25,3/8,2,68,0
G5,128812.79965632074,0.25,3/8,2,68,0
A5,128922.76395975062,0.25,3/8,2,69,0
F♯5,129125.60808177438,0.25,3/8,2,69,0
A5,129212.35243055549,0.25,3/8,2,69,0
F♯5,129252.65687003957,0.25,3/8,2,69,0
B5,129525.16085600911,0.25,3/8,2,69,0
G5,129681.56506873581,0.25,3/8,2,69,0
A5,129837.9692814625,0.25,3/8,2,70,0
F♯5,129971.15353954078,0.25,3/8,2,70,0
A5,129986.66260166877,0.25,3/8,2,70,0
F♯5,129988.02805525943,0.25,3/8,2,70,0
G5,129989.3935088501,0.25,3/8,2,70,0
E5,129990.7589624408,0.25,3/8,2,70,0
F♯5,129992.12441603145,0.5,3/8,2,71,0
D5,129994.85532321282,0.5,3/8,2,71,0
F♯5,129997.58623039418,0.25,3/8,2,71,0
G5,129998.95168398487,0.25,3/8,2,71,0
A5,130000.31713757553,0.25,3/8,2,72,0
F♯5,130001.68259116623,0.25,3/8,2,72,0
A5,130003.0480447569,0.25,3/8,2,72,0
F♯5,130004.41349834758,0.25,3/8,2,72,0
B5,130005.77895193825,0.25,3/8,2,72,0
G5,130007.14440552895,0.25,3/8,2,72,0
A5,130008.50985911961,0.25,3/8,2,73,0
F♯5,130013.11173347977,0.25,3/8,2,73,0
A5,130017.75251001533,0.25,3/8,2,73,0
F♯5,130022.39328655088,0.25,3/8,2,73,0
B5,130027.03406308644,0.25,3/8,2,73,0
G5,130031.67483962199,0.25,3/8,2,73,0
A5,130124.44665190515,0.25,3/8,2,74,0
F♯5,130148.98162910999,0.25,3/8,2,74,0
A5,130258.94593253963,0.25,3/8,2,74,0
F♯5,130287.04580045502,0.25,3/8,2,74,0
G5,130385.99472080503,0.25,3/8,2,74,0
E5,130542.39893353173,0.25,3/8,2,74,0
F♯5,130652.36323696138,0.5,3/8,2,75,0
D5,134494.60476899098,0.5,3/8,2,75,0
F♯4,134830.63314909287,0.5,3/8,2,75,0
G4,135259.54134778914,0.25,3/8,2,76,0
B4,135508.82537910994,0.25,3/8,2,76,0
D5,135642.0096371881,0.25,3/8,2,76,0
B4,135775.1938952665,0.25,3/8,2,76,0
G♯4,135931.59810799322,0.25,3/8,2,76,0
E5,136088.0023207199,0.25,3/8,2,76,0
A4,136244.4065334466,0.5,3/8,2,77,0
F♯5,136510.7750496032,0.5,3/8,2,77,0
A♯4,136870.0233843536,0.5,3/8,2,77,0
B4,137159.61185515873,0.25,3/8,2,78,0
D5,137362.45597718246,0.25,3/8,2,78,0
F♯5,137495.64023526086,0.25,3/8,2,78,0
