Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
D5,77307.77033730147,1.0,9/8,5,30,0
F♯5,77561.86791383206,0.5,9/8,5,30,0
B4,77735.35661139451,1.0,9/8,5,31,0
G5,78059.1140518707,0.5,9/8,5,31,0
G4,78305.24853877425,1.0,9/8,5,31,0
F5,78509.92028061228,0.5,9/8,5,31,0
C5,78683.40897817451,1.0,9/8,5,31,0
E5,78960.72650935364,0.5,9/8,5,31,0
A4,79110.99525226759,1.0,9/8,5,32,0
F5,79412.23377046132,0.5,9/8,5,32,0
F4,79791.0772005712,1.0,9/8,5,32,0
E5,79862.3389668366,0.5,9/8,5,32,0
G4,80035.82766439905,1.0,9/8,5,32,0
D5,80336.36515022672,0.5,9/8,5,32,0
C5,80509.853847789,0.5,9/8,5,33,0
E5,80706.56249999993,0.5,9/8,5,33,0
G5,80833.61128826535,0.5,9/8,5,33,0
A4,80960.66007653053,0.5,9/8,5,33,0
A5,81165.23188543922,0.5,9/8,5,33,0
G5,81284.4175170067,0.5,9/8,5,33,0
D5,81457.90621456917,0.5,9/8,5,33,0
G5,81584.95500283437,0.5,9/8,5,33,0
F♯5,81712.00379109978,0.5,9/8,5,33,0
B4,81862.27253401348,0.5,9/8,5,34,0
F♯5,82082.20114087302,0.5,9/8,5,34,0
G5,82186.02997448968,0.5,9/8,5,34,0
G4,82438.3748679396,0.5,9/8,5,34,0
G5,82446.36492475779,0.5,9/8,5,34,0
F5,82613.61624858272,0.5,9/8,5,34,0
C5,82763.88499149644,0.5,9/8,5,34,0
F5,82914.15373441037,0.5,9/8,5,34,0
E5,83064.42247732414,0.5,9/8,5,34,0
A4,83214.69122023802,0.5,9/8,5,35,0
E5,83295.30009920639,0.5,9/8,5,35,0
F5,83654.54843395684,0.5,9/8,5,35,0
F4,83831.6835136704,0.5,9/8,5,35,0
F5,83839.64403238575,0.5,9/8,5,35,0
E5,84035.69479875284,0.5,9/8,5,35,0
G4,84185.96354166656,0.5,9/8,5,35,0
D5,84382.67219387756,0.5,9/8,5,35,0
B4,84509.72098214272,0.5,9/8,5,35,0
C5,84683.2096797052,0.5,9/8,5,36,0
E5,84879.91833191598,0.5,9/8,5,36,0
G5,85030.1870748299,0.5,9/8,5,36,0
E5,85203.67577239215,0.5,9/8,5,36,0
G5,85284.28465136049,0.5,9/8,5,36,0
C6,85457.77334892281,0.5,9/8,5,36,0
0,86354.98477910308,1.5,9/8,5,36,0
D5,86407.14764030617,0.5,9/8,5,37,0
F5,86534.19642857133,0.5,9/8,5,37,0
A5,86684.46517148528,0.5,9/8,5,37,0
F5,86811.51395975046,0.5,9/8,5,37,0
A5,86961.78270266441,0.5,9/8,5,37,0
D6,87135.27140022663,0.5,9/8,5,37,0
0,87517.73968962584,1.5,9/8,5,37,0
E4,88252.9891748073,0.5,9/8,5,38,0
G♯4,88259.04633461742,0.5,9/8,5,38,0
B4,88431.62308673454,0.5,9/8,5,38,0
G♯4,88584.11456660209,0.5,9/8,5,38,0
B4,88685.72066326522,0.5,9/8,5,38,0
E5,88905.64927012465,0.5,9/8,5,38,0
0,89172.01778628121,1.5,9/8,5,38,0
A5,89762.14374291373,1.0,9/8,5,39,0
A4,90201.55361490887,0.5,9/8,5,39,0
F♯5,90236.16992630386,1.0,9/8,5,39,0
D5,90536.70741213151,0.5,9/8,5,39,0
B5,90710.19610969374,1.0,9/8,5,39,0
B4,91130.38765593528,0.5,9/8,5,39,0
G♯5,91184.22229308385,1.0,9/8,5,40,0
E4,91461.53982426297,0.5,9/8,5,40,0
E5,91819.05473188733,1.0,9/8,5,40,0
C5,91912.34605300457,0.5,9/8,5,40,0
A5,92132.27465986385,1.0,9/8,5,40,0
A4,92407.7551449273,0.5,9/8,5,40,0
F5,92606.30084325398,1.0,9/8,5,41,0
D4,92860.39841978457,0.5,9/8,5,41,0
D5,93195.23365433191,1.0,9/8,5,41,0
F4,93264.76473922888,0.5,9/8,5,41,0
E5,93624.01307397956,1.0,9/8,5,41,0
E4,93870.43694188303,0.5,9/8,5,41,0
A4,93912.27962018133,0.5,9/8,5,42,0
C5,94085.7683177437,0.5,9/8,5,42,0
E5,94236.03706065763,0.5,9/8,5,42,0
F♯4,94386.30580357135,0.5,9/8,5,42,0
D♯5,94536.5745464853,0.5,9/8,5,42,0
E5,94640.40338010194,0.5,9/8,5,42,0
B4,94837.11203231294,0.5,9/8,5,42,0
E5,94987.38077522664,0.5,9/8,5,42,0
D♯5,95091.20960884354,0.5,9/8,5,42,0
G♯4,95334.35817035135,0.5,9/8,5,43,0
B4,95438.18700396824,0.5,9/8,5,43,0
E5,95681.33556547605,0.5,9/8,5,43,0
E4,95863.42986224961,0.5,9/8,5,43,0
D5,95935.43314200664,0.5,9/8,5,43,0
B4,96062.48193027207,0.5,9/8,5,43,0
A4,96212.75067318577,0.5,9/8,5,43,0
C5,96363.01941609972,0.5,9/8,5,43,0
E5,96536.50811366207,0.5,9/8,5,43,0
F4,96663.55690192737,0.5,9/8,5,44,0
G♯5,96860.26555413837,0.5,9/8,5,44,0
A5,96987.31434240354,0.5,9/8,5,44,0
D4,97184.02299461454,0.5,9/8,5,44,0
G♯5,97334.29173752824,0.5,9/8,5,44,0
A5,97461.34052579365,0.5,9/8,5,44,0
E4,97634.82922335589,0.5,9/8,5,44,0
A5,97924.41769416099,0.5,9/8,5,44,0
G♯5,98214.00616496585,0.5,9/8,5,44,0
A4,98290.09260567965,0.5,9/8,5,45,0
C5,98328.7840136053,0.5,9/8,5,45,0
E5,98548.71262046481,0.5,9/8,5,45,0
C5,98652.54145408147,0.5,9/8,5,45,0
E5,98779.59024234688,0.5,9/8,5,45,0
A5,98929.85898526073,0.5,9/8,5,45,0
0,99707.06650368475,1.5,9/8,5,45,0
G4,99879.23327664402,0.5,9/8,5,46,0
C♯5,100075.94192885478,0.5,9/8,5,46,0
E5,100226.21067176873,0.5,9/8,5,46,0
C♯5,100353.2594600339,0.5,9/8,5,46,0
E5,100526.74815759638,0.5,9/8,5,46,0
A5,100677.01690051008,0.5,9/8,5,46,0
0,100773.79922760771,1.5,9/8,5,46,0
F4,101626.39119189327,0.5,9/8,5,47,0
A4,101799.87988945574,0.5,9/8,5,47,0
D5,101950.14863236944,0.5,9/8,5,47,0
F5,102077.19742063485,0.5,9/8,5,47,0
D5,102204.2462089002,0.5,9/8,5,47,0
F5,102354.51495181398,0.5,9/8,5,47,0
A5,102458.34378543087,0.5,9/8,5,47,0
G5,102631.83248299312,0.5,9/8,5,47,0
F5,102758.88127125853,0.5,9/8,5,47,0
E4,102932.36996882077,0.5,9/8,5,48,0
G4,103105.85866638322,0.5,9/8,5,48,0
C♯5,103279.34736394546,0.5,9/8,5,48,0
E5,103429.61610685941,0.5,9/8,5,48,0
C♯5,103579.88484977311,0.5,9/8,5,48,0
E5,103683.71368339001,0.5,9/8,5,48,0
G5,103857.20238095224,0.5,9/8,5,48,0
F5,104007.47112386618,0.5,9/8,5,48,0
E5,104157.7398667799,0.5,9/8,5,48,0
D6,104331.22856434235,1.0,9/8,5,49,0
D5,104783.66083865653,0.5,9/8,5,49,0
B5,104805.25474773246,1.0,9/8,5,49,0
G5,105105.7922335601,0.5,9/8,5,49,0
E6,105302.50088577089,1.0,9/8,5,49,0
E5,105712.4813311031,0.5,9/8,5,49,0
C♯6,105730.08715986395,1.0,9/8,5,50,0
A4,106030.6246456916,0.5,9/8,5,50,0
A5,106259.30085960666,1.0,9/8,5,50,0
F5,106504.65082908148,0.5,9/8,5,50,0
D6,106678.13952664395,1.0,9/8,5,50,0
D5,107105.70270108353,0.5,9/8,5,50,0
B♭5,107152.16571003398,1.0,9/8,5,51,0
G4,107406.26328656466,0.5,9/8,5,51,0
G5,107794.3131044935,1.0,9/8,5,51,0
B♭4,107833.84956065772,0.5,9/8,5,51,0
A5,108053.77816751703,1.0,9/8,5,51,0
A4,108429.30857211612,0.5,9/8,5,51,0
D5,108504.58439625861,0.5,9/8,5,52,0
A4,108654.85313917232,0.5,9/8,5,52,0
C5,108781.90192743795,0.5,9/8,5,52,0
B4,108908.95071570315,0.5,9/8,5,52,0
G4,109059.21945861685,0.5,9/8,5,52,0
B4,109186.26824688204,0.5,9/8,5,52,0
E5,109406.19685374177,0.5,9/8,5,52,0
G4,109551.64381964803,0.5,9/8,5,52,0
D5,109637.07447562362,0.5,9/8,5,52,0
C♯5,109740.90330924075,0.5,9/8,5,53,0
E5,109914.39200680297,0.5,9/8,5,53,0
C♯5,110041.44079506816,0.5,9/8,5,53,0
A4,110191.70953798186,0.5,9/8,5,53,0
A5,110491.76713932198,0.5,9/8,5,53,0
G5,110515.46697845828,0.5,9/8,5,53,0
D5,110642.51576672346,0.5,9/8,5,53,0
F5,110816.00446428571,0.5,9/8,5,53,0
D5,110921.71297107442,0.5,9/8,5,53,0
B♭4,111070.10204081654,0.5,9/8,5,54,0
D5,111173.93087443318,0.5,9/8,5,54,0
B♭4,111347.41957199543,0.5,9/8,5,54,0
G4,111451.24840561252,0.5,9/8,5,54,0
E5,111647.95705782331,0.5,9/8,5,54,0
D5,111751.78589143995,0.5,9/8,5,54,0
A4,111925.27458900266,0.5,9/8,5,54,0
D5,112075.54333191637,0.5,9/8,5,54,0
C♯5,112175.49463000137,0.5,9/8,5,54,0
D4,112329.64090844673,0.5,9/8,5,55,0
D5,112836.74096830135,0.5,9/8,5,55,0
E5,112908.81785005692,0.5,9/8,5,55,0
F5,113012.64668367358,0.5,9/8,5,55,0
E5,113116.47551729024,0.5,9/8,5,55,0
D5,113266.7442602044,0.5,9/8,5,55,0
0,113718.87241354896,1.5,9/8,5,55,0
C5,114053.57886904792,0.5,9/8,5,56,0
A5,114227.06756661016,0.5,9/8,5,56,0
G5,114354.11635487534,0.5,9/8,5,56,0
F♯5,114481.16514314066,0.5,9/8,5,56,0
G5,114654.65384070322,0.5,9/8,5,56,0
A5,114781.7026289684,0.5,9/8,5,56,0
0,114892.17153482522,1.5,9/8,5,56,0
B4,115545.31728316339,0.5,9/8,5,57,0
F♯5,115765.24589002266,0.5,9/8,5,57,0
E5,115869.0747236398,0.5,9/8,5,57,0
D♯5,115972.90355725645,0.5,9/8,5,57,0
E5,116099.95234552164,0.5,9/8,5,57,0
F♯5,116250.22108843536,0.5,9/8,5,57,0
B4,116377.26987670099,0.5,9/8,5,57,0
B5,116551.64494681306,0.5,9/8,5,57,0
A5,116724.24727182546,0.5,9/8,5,57,0
E5,116897.73596938787,0.5,9/8,5,58,0
F♯5,117024.78475765334,0.5,9/8,5,58,0
G5,117175.05350056705,0.5,9/8,5,58,0
C♯5,117302.10228883223,1.0,9/8,5,58,0
G5,117625.85972930865,0.5,9/8,5,58,0
F♯5,117752.90851757383,0.5,9/8,5,58,0
G5,117856.73735119049,0.5,9/8,5,58,0
A5,118030.22604875317,0.5,9/8,5,58,0
D♯5,118157.27483701837,0.5,9/8,5,59,0
E5,118353.98348922913,0.5,9/8,5,59,0
F♯5,118434.59236819726,0.5,9/8,5,59,0
B4,118584.86111111142,1.0,9/8,5,59,0
B5,119063.94007155042,0.5,9/8,5,59,0
E5,119105.32720379814,0.5,9/8,5,59,0
G5,119188.01578395475,0.5,9/8,5,59,0
B5,119382.6447349775,0.5,9/8,5,59,0
C5,119486.47356859416,0.5,9/8,5,60,0
E5,119636.74231150832,0.5,9/8,5,60,0
A5,119833.45096371908,0.5,9/8,5,60,0
A4,120054.74502557582,0.5,9/8,5,60,0
A5,120062.72028599249,0.5,9/8,5,60,0
C6,120237.81728316362,0.5,9/8,5,60,0
B4,120388.08602607733,1.0,9/8,5,60,0
D♯5,120758.28337585033,0.5,9/8,5,60,0
E5,120908.5521187645,0.5,9/8,5,61,0
E4,121149.82753842279,0.5,9/8,5,61,0
D5,121185.8696499434,0.5,9/8,5,61,0
C♯5,121336.1383928571,1.5,9/8,5,61,0
F5,121786.9446215987,0.5,9/8,5,61,0
F4,122075.10328669347,0.5,9/8,5,61,0
E5,122157.14197137214,0.5,9/8,5,61,0
D♯5,122214.53089569177,1.5,9/8,5,62,0
B4,122642.1171697848,0.5,9/8,5,62,0
G4,122792.38591269853,0.5,9/8,5,62,0
B4,122919.43470096371,0.5,9/8,5,62,0
E5,123069.70344387788,0.5,9/8,5,62,0
B4,123173.53227749454,0.5,9/8,5,62,0
G4,123323.80102040825,0.5,9/8,5,62,0
C5,123474.06976332197,0.5,9/8,5,63,0
A4,123601.1185515876,0.5,9/8,5,63,0
C5,123728.1673398528,0.5,9/8,5,63,0
A4,123855.21612811797,0.5,9/8,5,63,0
F♯4,123982.26491638338,0.5,9/8,5,63,0
A4,124109.3137046488,0.5,9/8,5,63,0
B4,124259.58244756253,0.5,9/8,5,63,0
D♯4,124409.85119047621,0.5,9/8,5,63,0
B4,124513.68002409335,0.5,9/8,5,63,0
E4,124710.38867630411,0.5,9/8,5,64,0
E5,125013.33917315875,0.5,9/8,5,64,0
F♯5,125080.5860260771,0.5,9/8,5,64,0
G5,125283.02431035145,0.5,9/8,5,64,0
F♯5,125311.4636479594,0.5,9/8,5,64,0
E5,125438.51243622458,0.5,9/8,5,64,0
0,125960.3004535147,1.5,9/8,5,64,0
A4,126086.02731717694,0.5,9/8,5,65,0
C♯5,126259.51601473917,0.5,9/8,5,65,0
E5,126386.56480300482,0.5,9/8,5,65,0
C♯5,126490.39363662149,0.5,9/8,5,65,0
E5,126663.88233418371,0.5,9/8,5,65,0
G5,126767.71116780084,0.5,9/8,5,65,0
B♭5,126894.75995606602,0.5,9/8,5,65,0
A5,127068.24865362827,0.5,9/8,5,65,0
G5,127195.29744189343,0.5,9/8,5,65,0
D4,127392.00609410465,0.5,9/8,5,66,0
F5,127658.37461026099,0.5,9/8,5,66,0
E5,127762.20344387766,0.5,9/8,5,66,0
F5,127889.25223214284,0.5,9/8,5,66,0
E5,128062.74092970554,0.5,9/8,5,66,0
D5,128174.10801208075,0.5,9/8,5,66,0
0,128734.79768990939,1.5,9/8,5,66,0
G4,128837.30459892306,0.5,9/8,5,67,0
B4,128964.35338718825,0.5,9/8,5,67,0
D5,129114.62213010242,0.5,9/8,5,67,0
B4,129218.45096371908,0.5,9/8,5,67,0
D5,129368.7197066328,0.5,9/8,5,67,0
F5,129495.76849489799,0.5,9/8,5,67,0
A5,129669.25719246069,0.5,9/8,5,67,0
G5,129773.08602607732,0.5,9/8,5,67,0
F5,129900.13481434253,0.5,9/8,5,67,0
C6,130120.06342120179,1.0,9/8,5,68,0
E5,130420.6009070297,0.5,9/8,5,68,0
A5,130570.8696499434,1.0,9/8,5,68,0
F5,130848.18718112275,0.5,9/8,5,68,0
D6,131021.67587868498,1.0,9/8,5,68,0
F♯5,131275.77345521562,0.5,9/8,5,68,0
B5,131472.48210742656,1.0,9/8,5,69,0
G4,131726.57968395695,0.5,9/8,5,69,0
G5,132036.09173852752,1.0,9/8,5,69,0
F4,132154.16595805003,0.5,9/8,5,69,0
C6,132374.0945649093,1.0,9/8,5,69,0
E4,132604.9721867916,0.5,9/8,5,69,0
A5,132824.9007936509,1.0,9/8,5,70,0
F4,133102.21832483023,0.5,9/8,5,70,0
F5,133475.6101910268,1.0,9/8,5,70,0
A4,133529.80459892313,0.5,9/8,5,70,0
G5,133726.51325113408,1.0,9/8,5,70,0
B4,133957.3908730159,0.5,9/8,5,70,0
C5,134154.09952522712,0.5,9/8,5,71,0
B4,134281.1483134923,0.5,9/8,5,71,0
C5,134431.41705640603,0.5,9/8,5,71,0
A4,134536.41079760657,0.5,9/8,5,71,0
C5,134662.29467828834,0.5,9/8,5,71,0
F5,134835.78337585056,0.5,9/8,5,71,0
D5,134962.83216411574,0.5,9/8,5,71,0
C♯5,135066.66099773243,0.5,9/8,5,71,0
D5,135216.92974064656,0.5,9/8,5,71,0
B4,135343.97852891174,0.5,9/8,5,72,0
D5,135471.02731717695,0.5,9/8,5,72,0
G5,135621.29606009065,0.5,9/8,5,72,0
G4,135871.28607481177,0.5,9/8,5,72,0
F♯4,135921.83354591852,0.5,9/8,5,72,0
G4,136025.66237953518,0.5,9/8,5,72,0
C5,136199.15107709786,0.5,9/8,5,72,0
E5,136349.4198200116,0.5,9/8,5,72,0
G5,136476.46860827677,0.5,9/8,5,72,0
A4,136626.73735119047,0.5,9/8,5,73,0
G4,136777.00609410467,0.5,9/8,5,73,0
A4,136904.05488236985,0.5,9/8,5,73,0
F4,137054.32362528355,0.5,9/8,5,73,0
A4,137160.2604624153,0.5,9/8,5,73,0
D5,137354.86111111144,0.5,9/8,5,73,0
G4,137481.9098993766,0.5,9/8,5,73,0
C5,137608.9586876418,0.5,9/8,5,73,0
B4,137736.00747590698,0.5,9/8,5,73,0
C5,137886.27621882118,0.5,9/8,5,74,0
E5,138082.98487103192,0.5,9/8,5,74,0
G5,138210.0336592971,0.5,9/8,5,74,0
E5,138337.08244756275,0.5,9/8,5,74,0
G5,138417.69132653088,0.5,9/8,5,74,0
C6,138591.18002409313,0.5,9/8,5,74,0
0,139182.62790532882,1.5,9/8,5,74,0
F♯4,139633.4341340704,0.5,9/8,5,75,0
D5,139806.92283163263,0.5,9/8,5,75,0
A5,139933.9716198983,0.5,9/8,5,75,0
F♯5,140037.80045351494,0.5,9/8,5,75,0
A5,140211.2891510772,0.5,9/8,5,75,0
C6,140477.65766723352,0.5,9/8,5,75,0
0,140526.9582272313,1.5,9/8,5,75,0
G4,141566.3516865082,0.5,9/8,5,76,0
B4,141716.62042942204,0.5,9/8,5,76,0
D5,141866.88917233577,0.5,9/8,5,76,0
B4,141970.71800595243,0.5,9/8,5,76,0
D5,142120.9867488666,0.5,9/8,5,76,0
F5,142248.03553713174,0.5,9/8,5,76,0
A5,142398.30428004547,0.5,9/8,5,76,0
G5,142502.13311366213,0.5,9/8,5,76,0
F5,142652.4018565763,0.5,9/8,5,76,0
C5,142849.11050878707,0.5,9/8,5,77,0
E5,143022.5992063493,0.5,9/8,5,77,0
G5,143126.42803996595,0.5,9/8,5,77,0
A4,143276.6967828801,0.5,9/8,5,77,0
F♯5,143473.40543509088,0.5,9/8,5,77,0
G5,143600.4542233561,0.5,9/8,5,77,0
D5,143727.50301162124,0.5,9/8,5,77,0
G5,143854.55179988692,0.5,9/8,5,77,0
F♯5,144004.82054280062,0.5,9/8,5,77,0
B4,144131.86933106583,0.5,9/8,5,78,0
D5,144305.35802862849,0.5,9/8,5,78,0
G5,144455.6267715422,0.5,9/8,5,78,0
G4,144741.2407043532,0.5,9/8,5,78,0
F5,144779.38421201817,0.5,9/8,5,78,0
D5,144859.99309098674,0.5,9/8,5,78,0
C5,145033.481788549,0.5,9/8,5,78,0
E5,145206.9704861112,0.5,9/8,5,78,0
G5,145310.79931972787,0.5,9/8,5,78,0
F4,145948.6871102611,0.5,9/8,5,79,0
B5,146145.39576247186,0.5,9/8,5,79,0
C6,146157.96886381682,0.5,9/8,5,79,0
A4,146169.54585474424,0.5,9/8,5,79,0
B5,146192.75559328462,0.5,9/8,5,79,0
C6,146305.29159580515,0.5,9/8,5,79,0
G4,146455.56033871887,1.0,9/8,5,79,0
B5,146802.53773384378,0.5,9/8,5,79,0
C6,146976.02643140603,0.5,9/8,5,80,0
G5,147103.0752196712,0.5,9/8,5,80,0
E5,147299.78387188242,0.5,9/8,5,80,0
C5,147450.05261479615,1.5,9/8,5,80,0
0,149154.73639455813,1.5,9/8,5,80,0
G5,152206.1775439342,0.5,6/8,6,81,0
G5,152887.814163257,0.75,6/8,6,82,0
A5,152988.19860756837,0.25,6/8,6,82,0
G5,153042.56654450728,0.5,6/8,6,82,0
E5,153341.311472506,1.0,6/8,6,82,0
G5,153804.38864087316,0.5,6/8,6,82,0
G5,154166.43111145883,0.75,6/8,6,83,0
A5,154552.13573647663,0.25,6/8,6,83,0
G5,154574.80226608185,0.5,6/8,6,83,0
E5,154869.86270549896,1.0,6/8,6,83,0
G5,155309.719919218,0.5,6/8,6,83,0
E5,155622.52834467142,0.5,6/8,6,84,0
C5,155819.2369968822,1.0,6/8,6,84,0
