Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
G5,33941.01597930842,3.0,3/2,4,15,0
A5,35910.746350623594,1.0,3/2,4,15,0
F5,36188.06388180269,2.0,3/2,4,15,0
G4,37578.61731150799,0.0,3/2,4,16,0
C5,38009.28137400798,0.0,3/2,4,16,0
E5,38439.94543650797,3.0,3/2,4,16,0
F5,40293.57603458049,1.0,3/2,4,16,0
D5,41731.891298185925,2.0,3/2,4,16,0
C5,42774.14540816333,0.0,3/2,4,17,0
B4,42926.170014881005,0.0,3/2,4,17,0
C5,43031.75471230163,3.0,3/2,4,17,0
E5,44908.60526502267,1.0,3/2,4,17,0
D5,45093.042977607685,2.0,3/2,4,17,0
E5,45926.31749574835,1.5,3/2,4,18,0
D5,48165.060232426345,0.25,3/2,4,18,0
E5,48437.56421839568,0.25,3/2,4,18,0
D5,48733.28815901364,2.0,3/2,4,18,0
G5,49891.64204223357,2.0,3/2,4,18,0
A4,51142.875744047604,1.5,3/2,4,19,0
G5,52243.84070294791,0.5,3/2,4,19,0
C6,52417.32940051027,1.5,3/2,4,19,0
E5,53498.76826733629,0.5,3/2,4,19,0
F5,53831.10278486398,2.0,3/2,4,19,0
B4,55105.55644132654,1.5,3/2,4,20,0
F5,56252.961309523795,0.5,3/2,4,20,0
D6,56449.669961734675,1.5,3/2,4,20,0
E5,57620.29478458052,0.5,3/2,4,20,0
F5,57956.32316468261,2.0,3/2,4,20,0
C5,59230.77682114516,1.5,3/2,4,21,0
F5,60424.62159863947,0.5,3/2,4,21,0
E5,60598.110296201834,1.5,3/2,4,21,0
C6,61559.75552721087,0.5,3/2,4,21,0
G4,61872.563952664386,1.5,3/2,4,21,0
B5,62973.528911564594,0.5,3/2,4,21,0
C5,63472.09697420636,1.5,3/2,4,22,0
E5,64828.48143424041,0.25,3/2,4,22,0
G5,64841.6197335942,0.25,3/2,4,22,0
C6,64853.13481547922,1.5,3/2,4,22,0
C5,65706.58534193053,0.5,3/2,4,22,0
G5,65928.12446853744,2.0,3/2,4,22,0
A4,67620.53730867346,1.5,3/2,4,23,0
G5,68814.38208616783,0.5,3/2,4,23,0
C6,68964.6508290817,1.5,3/2,4,23,0
E5,70065.61578798191,0.5,3/2,4,23,0
F5,70215.88453089574,2.0,3/2,4,23,0
B4,71652.87786989796,1.5,3/2,4,24,0
F5,72707.40291950114,0.5,3/2,4,24,0
D6,73089.87120890021,1.5,3/2,4,24,0
E5,74260.49603174602,0.5,3/2,4,24,0
F5,75548.54255243766,2.0,3/2,4,24,0
C5,76358.59711592975,1.5,3/2,4,25,0
F5,77413.1221655329,0.5,3/2,4,25,0
E5,77725.9305909864,1.5,3/2,4,25,0
C6,78966.21527777777,0.5,3/2,4,25,0
G4,79325.46361252845,1.5,3/2,4,25,0
B5,81099.80725623578,0.5,3/2,4,25,0
C5,82550.39345946719,6.0,3/2,4,26,0
F5,87790.17166241496,1.5,9/8,5,27,0
D5,88426.73752834476,1.5,9/8,5,27,0
G5,88877.5437570861,1.5,9/8,5,27,0
E5,89374.78989512475,1.5,9/8,5,28,0
C5,89825.59612386621,1.5,9/8,5,28,0
F5,90299.62230725623,1.5,9/8,5,28,0
D5,90773.64849064634,1.5,9/8,5,29,0
B♭4,91270.89462868476,1.5,9/8,5,29,0
C5,91744.92081207488,1.5,9/8,5,29,0
F5,92242.16695011342,1.0,9/8,5,30,0
A5,92612.36429988674,0.5,9/8,5,30,0
D5,92739.41308815194,1.0,9/8,5,30,0
D6,93145.77294793412,0.5,9/8,5,30,0
G5,93190.21931689352,1.0,9/8,5,30,0
B5,93513.9767573697,0.5,9/8,5,30,0
E5,93687.46545493192,1.0,9/8,5,31,0
C6,94011.22289540811,0.5,9/8,5,31,0
C5,94095.1344616835,1.0,9/8,5,31,0
B♭5,94485.24907879822,0.5,9/8,5,31,0
F5,94635.51782171192,1.0,9/8,5,31,0
A5,94929.61495535713,0.5,9/8,5,31,0
D5,95109.54400510206,1.0,9/8,5,32,0
B♭5,95410.0814909297,0.5,9/8,5,32,0
B♭4,95673.74197899806,1.0,9/8,5,32,0
A5,95860.8877196713,0.5,9/8,5,32,0
C5,96011.15646258499,1.0,9/8,5,32,0
G5,96404.57376700675,0.5,9/8,5,32,0
F5,96578.06246456923,0.5,9/8,5,33,0
A5,96774.77111677997,0.5,9/8,5,33,0
C6,96832.16004109982,0.5,9/8,5,33,0
D5,97005.64873866204,0.5,9/8,5,33,0
D6,97081.33248719377,0.5,9/8,5,33,0
C6,97306.1862244897,0.5,9/8,5,33,0
G5,97433.23501275512,0.5,9/8,5,33,0
C6,97560.28380102053,0.5,9/8,5,33,0
B5,97732.79454870115,0.5,9/8,5,33,0
E5,97860.82128684818,0.5,9/8,5,34,0
B5,98034.30998441041,0.5,9/8,5,34,0
C6,98161.35877267584,0.5,9/8,5,34,0
C5,98469.26908604901,0.5,9/8,5,34,0
C6,98484.91440854118,0.5,9/8,5,34,0
B♭5,98565.72509212013,0.5,9/8,5,34,0
F5,98715.99383503408,0.5,9/8,5,34,0
B♭5,98963.4222556802,0.5,9/8,5,34,0
A5,99036.42892573698,0.5,9/8,5,34,0
D5,99190.02001842397,0.5,9/8,5,35,0
A5,99317.06880668938,0.5,9/8,5,35,0
B♭5,99490.55750425161,0.5,9/8,5,35,0
B♭4,99829.94542863441,0.5,9/8,5,35,0
B♭5,99837.92068905108,0.5,9/8,5,35,0
A5,99894.92382369615,0.5,9/8,5,35,0
C5,100045.19256661009,0.5,9/8,5,35,0
G5,100172.24135487528,0.5,9/8,5,35,0
E5,100322.5100977892,0.5,9/8,5,35,0
F5,100449.55888605441,0.5,9/8,5,36,0
A5,100692.70744756245,0.5,9/8,5,36,0
C6,100773.31632653058,0.5,9/8,5,36,0
A5,100923.58506944453,0.5,9/8,5,36,0
C6,101073.85381235823,0.5,9/8,5,36,0
F6,101224.12255527217,0.5,9/8,5,36,0
0,101722.69061791377,1.5,9/8,5,36,0
G5,102034.1771187642,0.5,9/8,5,37,0
B♭5,102230.88577097497,0.5,9/8,5,37,0
D6,102334.71460459185,0.5,9/8,5,37,0
B♭5,102484.98334750572,0.5,9/8,5,37,0
D6,102612.03213577098,0.5,9/8,5,37,0
G6,102739.08092403639,0.5,9/8,5,37,0
0,103307.30885062357,1.5,9/8,5,37,0
A4,103850.99489795927,0.5,9/8,5,38,0
C♯5,104001.26364087297,0.5,9/8,5,38,0
E5,104105.09247448987,0.5,9/8,5,38,0
C♯5,104278.5811720521,0.5,9/8,5,38,0
E5,104382.410005669,0.5,9/8,5,38,0
A5,104741.65834041944,0.5,9/8,5,38,0
0,105309.88626700685,1.5,9/8,5,38,0
D6,105760.69249574837,1.0,9/8,5,39,0
D5,105829.2749355911,0.5,9/8,5,39,0
B5,106234.71867913833,1.0,9/8,5,39,0
G5,106535.25616496598,0.5,9/8,5,39,0
E6,106685.52490787991,1.0,9/8,5,39,0
E5,106758.15525455266,0.5,9/8,5,39,0
C♯6,107229.21095521539,1.0,9/8,5,40,0
A4,107599.4083049886,0.5,9/8,5,40,0
A5,107864.25823882902,1.0,9/8,5,40,0
F5,108119.87439767577,0.5,9/8,5,40,0
D6,108177.26332199537,1.0,9/8,5,40,0
D5,108522.24527795165,0.5,9/8,5,40,0
B♭5,108628.06955073697,1.0,9/8,5,41,0
G4,108951.82699121314,0.5,9/8,5,41,0
G5,109257.3099194539,1.0,9/8,5,41,0
B♭4,109356.19331065768,0.5,9/8,5,41,0
A5,109506.46205357139,1.0,9/8,5,41,0
A4,109892.20397500962,0.5,9/8,5,41,0
D5,110003.70819161004,0.5,9/8,5,42,0
F5,110130.75697987521,0.5,9/8,5,42,0
A5,110281.02572278917,0.5,9/8,5,42,0
B4,110431.29446570286,0.5,9/8,5,42,0
G♯5,110558.34325396828,0.5,9/8,5,42,0
A5,110662.17208758512,0.5,9/8,5,42,0
E5,110812.44083049889,0.5,9/8,5,42,0
A5,110939.48961876429,0.5,9/8,5,42,0
G♯5,111066.53840702948,0.5,9/8,5,42,0
C♯5,111240.02710459194,0.5,9/8,5,43,0
E5,111367.07589285713,0.5,9/8,5,43,0
A5,111502.17748442608,0.5,9/8,5,43,0
A4,111560.50643005579,0.5,9/8,5,43,0
G5,111794.66216695019,0.5,9/8,5,43,0
E5,111921.71095521537,0.5,9/8,5,43,0
D5,112071.97969812932,0.5,9/8,5,43,0
F5,112315.12825963713,0.5,9/8,5,43,0
A5,112418.95709325402,0.5,9/8,5,43,0
B♭4,112663.21362339918,0.5,9/8,5,44,0
C♯6,112882.03426162136,0.5,9/8,5,44,0
D6,113078.74291383212,0.5,9/8,5,44,0
G4,113150.75907202781,0.5,9/8,5,44,0
C♯6,113332.84049036291,0.5,9/8,5,44,0
D6,113506.32918792518,0.5,9/8,5,44,0
A4,113703.03784013617,0.5,9/8,5,44,0
D6,113806.86667375284,0.5,9/8,5,44,0
C♯6,114050.01523526087,0.5,9/8,5,44,0
D5,114293.16379676868,0.5,9/8,5,45,0
F5,114559.53231292525,0.5,9/8,5,45,0
A5,114640.14119189339,0.5,9/8,5,45,0
F5,114790.40993480732,0.5,9/8,5,45,0
A5,114917.45872307252,0.5,9/8,5,45,0
D6,115044.50751133791,0.5,9/8,5,45,0
0,115589.51548327658,1.5,9/8,5,45,0
C5,115877.78202947849,0.5,9/8,5,46,0
F♯5,116028.05077239219,0.5,9/8,5,46,0
A5,116178.31951530614,0.5,9/8,5,46,0
F♯5,116282.14834892302,0.5,9/8,5,46,0
A5,116455.63704648527,0.5,9/8,5,46,0
D6,116791.6654265874,0.5,9/8,5,46,0
0,117545.6529903628,1.5,9/8,5,46,0
B♭4,117880.35944586176,0.5,9/8,5,47,0
D5,118053.848143424,0.5,9/8,5,47,0
G5,118204.11688633793,0.5,9/8,5,47,0
B♭5,118331.16567460311,0.5,9/8,5,47,0
G5,118468.1534004601,0.5,9/8,5,47,0
B♭5,118585.26325113371,0.5,9/8,5,47,0
D6,118735.53199404765,0.5,9/8,5,47,0
C6,118885.80073696138,0.5,9/8,5,47,0
B♭5,119012.84952522679,0.5,9/8,5,47,0
A4,119255.9980867348,0.5,9/8,5,48,0
C5,119313.38701105444,0.5,9/8,5,48,0
F♯5,119486.87570861689,0.5,9/8,5,48,0
A5,119613.92449688207,0.5,9/8,5,48,0
F♯5,119764.19323979602,0.5,9/8,5,48,0
A5,119891.24202806121,0.5,9/8,5,48,0
C6,120041.51077097513,0.5,9/8,5,48,0
B♭5,120284.65933248296,0.5,9/8,5,48,0
A5,120458.14803004543,0.5,9/8,5,48,0
G6,120770.95645549882,1.0,9/8,5,49,0
G5,121078.01416715354,0.5,9/8,5,49,0
E6,121261.40288407032,1.0,9/8,5,49,0
C6,121545.52012471657,0.5,9/8,5,49,0
A6,121695.7888676303,1.0,9/8,5,49,0
A5,122072.7171918235,0.5,9/8,5,49,0
F♯6,122355.57468820862,1.0,9/8,5,50,0
D5,122632.89221938774,0.5,9/8,5,50,0
D6,122910.7644647228,1.0,9/8,5,50,0
B♭5,123153.3583120749,0.5,9/8,5,50,0
G6,123257.18714569157,1.0,9/8,5,50,0
G5,123731.06815896512,0.5,9/8,5,50,0
E♭6,123800.87319302726,1.0,9/8,5,51,0
C5,124194.29049744902,0.5,9/8,5,51,0
C6,124420.04631456634,1.0,9/8,5,51,0
E♭5,124528.99695294752,0.5,9/8,5,51,0
D6,124702.4856505102,1.0,9/8,5,51,0
D5,125240.42322303687,0.5,9/8,5,51,0
G5,125292.6116071425,0.5,9/8,5,52,0
D5,125466.10030470519,0.5,9/8,5,52,0
F5,125616.36904761891,0.5,9/8,5,52,0
E5,125720.19788123557,0.5,9/8,5,52,0
C5,125870.46662414927,0.5,9/8,5,52,0
E5,125997.51541241493,0.5,9/8,5,52,0
A5,126124.56420068009,0.5,9/8,5,52,0
C5,126228.39303429677,0.5,9/8,5,52,0
G5,126378.66177721047,0.5,9/8,5,52,0
F♯5,126528.93052012465,0.5,9/8,5,53,0
A5,126748.85912698392,0.5,9/8,5,53,0
F♯5,126806.24805130354,0.5,9/8,5,53,0
D5,126956.51679421749,0.5,9/8,5,53,0
D6,127233.57918471331,0.5,9/8,5,53,0
C6,127396.37400793628,0.5,9/8,5,53,0
G5,127477.42173732037,0.5,9/8,5,53,0
B♭5,127627.2516298186,0.5,9/8,5,53,0
G5,127756.1800338805,0.5,9/8,5,53,0
E♭5,127858.12925170043,0.5,9/8,5,54,0
G5,128008.39799461415,0.5,9/8,5,54,0
E♭5,128089.00687358272,0.5,9/8,5,54,0
C5,128239.27561649642,0.5,9/8,5,54,0
A5,128435.98426870722,0.5,9/8,5,54,0
G5,128545.63675933972,0.5,9/8,5,54,0
D5,128713.30179988655,0.5,9/8,5,54,0
G5,128910.01045209731,0.5,9/8,5,54,0
F♯5,129083.49914965956,0.5,9/8,5,54,0
G4,129465.96743905851,0.5,9/8,5,55,0
G5,129857.14156975527,0.5,9/8,5,55,0
A5,129929.04460742608,0.5,9/8,5,55,0
B♭5,130056.09339569128,0.5,9/8,5,55,0
A5,130276.022002551,0.5,9/8,5,55,0
G5,130403.0707908162,0.5,9/8,5,55,0
0,130971.29871740339,1.5,9/8,5,55,0
F5,131375.66503684793,0.5,9/8,5,56,0
D6,131642.03355300426,0.5,9/8,5,56,0
C6,131792.30229591797,0.5,9/8,5,56,0
B5,131942.57103883213,0.5,9/8,5,56,0
C6,132083.9709112811,0.5,9/8,5,56,0
D6,132405.64820719924,0.5,9/8,5,56,0
0,132625.57681405853,1.5,9/8,5,56,0
E5,133029.94313350308,0.5,9/8,5,57,0
B5,133226.6517857143,0.5,9/8,5,57,0
A5,133330.48061933095,0.5,9/8,5,57,0
G♯5,133480.74936224468,0.5,9/8,5,57,0
A5,133700.4998343369,0.5,9/8,5,57,0
B5,133734.8469387755,0.5,9/8,5,57,0
E5,133861.89572704065,0.5,9/8,5,57,0
E6,134129.77111776973,0.5,9/8,5,57,0
D6,134185.65316751663,0.5,9/8,5,57,0
A5,134544.90150226752,0.5,9/8,5,58,0
B5,134718.39019982974,0.5,9/8,5,58,0
C6,134845.43898809495,0.5,9/8,5,58,0
F♯5,135065.36759495424,1.0,9/8,5,58,0
C6,135435.56494472767,0.5,9/8,5,58,0
B5,135562.61373299288,0.5,9/8,5,58,0
C6,135712.8824759069,0.5,9/8,5,58,0
D6,135863.15121882074,0.5,9/8,5,58,0
G♯5,135990.20000708595,0.5,9/8,5,59,0
A5,136186.9086592967,0.5,9/8,5,59,0
B5,136290.73749291382,0.5,9/8,5,59,0
E5,136766.0856009069,1.0,9/8,5,59,0
E6,136850.7559024293,0.5,9/8,5,59,0
A5,136961.4723285147,0.5,9/8,5,59,0
C6,137181.40093537397,0.5,9/8,5,59,0
E6,137262.00981434213,0.5,9/8,5,59,0
F5,137319.39873866172,0.5,9/8,5,60,0
A5,137469.6674815759,0.5,9/8,5,60,0
D6,137619.93622448962,0.5,9/8,5,60,0
D5,137818.124569863,0.5,9/8,5,60,0
D6,137826.17436542377,0.5,9/8,5,60,0
F6,138140.40231717678,0.5,9/8,5,60,0
E5,138499.6506519272,1.0,9/8,5,60,0
G♯5,138869.84800170065,0.5,9/8,5,60,0
A5,139136.216517857,0.5,9/8,5,61,0
A4,139284.93482309126,0.5,9/8,5,61,0
G5,139459.97395833296,0.5,9/8,5,61,0
F♯5,139679.9025651927,1.5,9/8,5,61,0
B♭5,140037.8289753397,0.5,9/8,5,61,0
B♭4,140051.60509342625,0.5,9/8,5,61,0
A5,140384.80637046468,0.5,9/8,5,61,0
G♯5,140674.39484126953,1.5,9/8,5,62,0
E5,141194.8609339567,0.5,9/8,5,62,0
C5,141391.56958616746,0.5,9/8,5,62,0
E5,141495.3984197846,0.5,9/8,5,62,0
A5,141645.6671626983,0.5,9/8,5,62,0
E5,141749.49599631494,0.5,9/8,5,62,0
C5,141899.76473922865,0.5,9/8,5,62,0
F5,142073.25343679136,0.5,9/8,5,63,0
D5,142200.30222505654,0.5,9/8,5,63,0
F5,142350.57096797024,0.5,9/8,5,63,0
D5,142407.9817400239,0.5,9/8,5,63,0
B4,142627.88849914962,0.5,9/8,5,63,0
D5,142709.83392617063,0.5,9/8,5,63,0
E5,142905.20603032853,0.5,9/8,5,63,0
G♯4,143101.91468253927,0.5,9/8,5,63,0
E5,143205.7435161564,0.5,9/8,5,63,0
A4,143541.7718962583,0.5,9/8,5,64,0
A5,143997.9715576409,0.5,9/8,5,64,0
B5,144051.2889739229,0.5,9/8,5,64,0
C6,144201.55771683663,0.5,9/8,5,64,0
B5,144375.04641439888,0.5,9/8,5,64,0
A5,144641.4149305552,0.5,9/8,5,64,0
0,145023.88321995462,1.5,9/8,5,64,0
D5,145428.2495393987,0.5,9/8,5,65,0
F♯5,145624.9581916099,0.5,9/8,5,65,0
A5,145798.44688917216,0.5,9/8,5,65,0
F♯5,145879.0557681403,0.5,9/8,5,65,0
A5,146006.10455640548,0.5,9/8,5,65,0
C6,146156.37329931965,0.5,9/8,5,65,0
E♭6,146306.64204223338,0.5,9/8,5,65,0
D6,146526.57064909267,0.5,9/8,5,65,0
C6,146633.99374762495,0.5,9/8,5,65,0
G4,146989.64781746024,0.5,9/8,5,66,0
B♭5,147325.67619756213,0.5,9/8,5,66,0
A5,147475.94494047583,0.5,9/8,5,66,0
B♭5,147602.99372874148,0.5,9/8,5,66,0
A5,147776.48242630373,0.5,9/8,5,66,0
G5,147926.75116921743,0.5,9/8,5,66,0
0,148309.2194586164,1.5,9/8,5,66,0
C5,148643.92591411536,0.5,9/8,5,67,0
E5,148770.97470238057,0.5,9/8,5,67,0
G5,148898.02349064618,0.5,9/8,5,67,0
E5,148978.63236961432,0.5,9/8,5,67,0
G5,149152.12106717654,0.5,9/8,5,67,0
B♭5,149279.16985544175,0.5,9/8,5,67,0
D6,149499.0984623015,0.5,9/8,5,67,0
C6,149742.24702380932,0.5,9/8,5,67,0
B♭5,149892.51576672302,0.5,9/8,5,67,0
F6,150274.98405612243,1.0,9/8,5,68,0
A5,150668.40136054394,0.5,9/8,5,68,0
D6,150795.45014880915,1.0,9/8,5,68,0
B♭5,151095.98763463701,0.5,9/8,5,68,0
G6,151199.81646825367,1.0,9/8,5,68,0
B5,151523.5739087301,0.5,9/8,5,68,0
E6,151697.0626062923,1.0,9/8,5,69,0
C5,152160.13977465942,0.5,9/8,5,69,0
C6,152353.71113765487,1.0,9/8,5,69,0
B♭4,152494.8462301584,0.5,9/8,5,69,0
F6,152621.89501842402,1.0,9/8,5,69,0
A4,152922.43250425145,0.5,9/8,5,69,0
D6,153095.9212018137,1.0,9/8,5,70,0
B♭4,153512.5584608842,0.5,9/8,5,70,0
B♭5,153746.83331786902,1.0,9/8,5,70,0
D5,153847.26491638317,0.5,9/8,5,70,0
C6,153997.53365929687,1.0,9/8,5,70,0
E5,154344.51105442137,0.5,9/8,5,70,0
F5,154657.31947987518,0.5,9/8,5,71,0
E5,154923.68799603154,0.5,9/8,5,71,0
F5,155073.95673894527,0.5,9/8,5,71,0
D5,155177.78557256234,0.5,9/8,5,71,0
F5,155328.0543154761,0.5,9/8,5,71,0
B♭5,155478.32305838977,0.5,9/8,5,71,0
G5,155605.37184665498,0.5,9/8,5,71,0
F♯5,155778.8605442177,0.5,9/8,5,71,0
G5,155929.1292871314,0.5,9/8,5,71,0
E5,156056.17807539657,0.5,9/8,5,72,0
G5,156183.22686366175,0.5,9/8,5,72,0
C6,156287.05569727888,0.5,9/8,5,72,0
C5,156328.74863103597,0.5,9/8,5,72,0
B4,156657.25304705184,0.5,9/8,5,72,0
C5,156804.2429574846,0.5,9/8,5,72,0
F5,156957.79053287974,0.5,9/8,5,72,0
A5,157108.05927579346,0.5,9/8,5,72,0
C6,157188.66815476157,0.5,9/8,5,72,0
D5,157362.1568523243,0.5,9/8,5,73,0
C5,157489.20564058947,0.5,9/8,5,73,0
D5,157569.8145195576,0.5,9/8,5,73,0
B♭4,157766.52317176838,0.5,9/8,5,73,0
D5,157893.571960034,0.5,9/8,5,73,0
G5,158020.6207482992,0.5,9/8,5,73,0
C5,158170.8894912129,0.5,9/8,5,73,0
F5,158390.8180980722,0.5,9/8,5,73,0
E5,158564.30679563488,0.5,9/8,5,73,0
F5,158830.67531179122,0.5,9/8,5,74,0
A5,159097.04382794758,0.5,9/8,5,74,0
C6,159224.09261621276,0.5,9/8,5,74,0
A5,159374.3613591269,0.5,9/8,5,74,0
C6,159478.19019274355,0.5,9/8,5,74,0
F6,159605.23898100876,0.5,9/8,5,74,0
0,160380.09039235287,1.5,9/8,5,74,0
B4,160583.3304082348,0.5,9/8,5,75,0
G5,160589.20577061543,0.5,9/8,5,75,0
D6,160808.71084892278,0.5,9/8,5,75,0
B5,160867.83631568568,0.5,9/8,5,75,0
D6,160946.70865221054,0.5,9/8,5,75,0
F6,161352.39689625846,0.5,9/8,5,75,0
0,161781.3050949545,1.5,9/8,5,75,0
C5,162324.99114229018,0.5,9/8,5,76,0
E5,162544.91974914947,0.5,9/8,5,76,0
G5,162695.18849206317,0.5,9/8,5,76,0
E5,162845.4572349769,0.5,9/8,5,76,0
G5,162926.0661139455,0.5,9/8,5,76,0
B♭5,163076.3348568592,0.5,9/8,5,76,0
D6,163203.38364512438,0.5,9/8,5,76,0
C6,163516.19207057822,0.5,9/8,5,76,0
B♭5,163666.46081349193,0.5,9/8,5,76,0
F5,163909.60937499977,0.5,9/8,5,77,0
A5,164175.97789115613,0.5,9/8,5,77,0
C6,164256.5867701247,0.5,9/8,5,77,0
D5,164406.8555130384,0.5,9/8,5,77,0
B5,164557.1242559521,0.5,9/8,5,77,0
C6,164684.1730442173,0.5,9/8,5,77,0
G5,164788.0018778344,0.5,9/8,5,77,0
C6,164938.27062074814,0.5,9/8,5,77,0
B5,165088.5393636618,0.5,9/8,5,77,0
E5,165215.58815192702,0.5,9/8,5,78,0
G5,165365.85689484118,0.5,9/8,5,78,0
C6,165492.9056831064,0.5,9/8,5,78,0
C5,165523.8135770777,0.5,9/8,5,78,0
B♭5,165816.66312358278,0.5,9/8,5,78,0
G5,165943.71191184796,0.5,9/8,5,78,0
F5,166093.9806547617,0.5,9/8,5,78,0
A5,166244.2493976754,0.5,9/8,5,78,0
C6,166348.07823129251,0.5,9/8,5,78,0
B♭4,166521.56692885477,0.5,9/8,5,79,0
E6,166695.055626417,0.5,9/8,5,79,0
F6,166868.54432397924,0.5,9/8,5,79,0
D5,167018.81306689337,0.5,9/8,5,79,0
E6,167145.86185515855,0.5,9/8,5,79,0
F6,167458.67028061196,0.5,9/8,5,79,0
C5,167585.71906887717,1.0,9/8,5,79,0
E6,168095.23614654178,0.5,9/8,5,79,0
F6,168245.50488945548,0.5,9/8,5,80,0
C6,168465.43349631483,0.5,9/8,5,80,0
A5,168662.14214852595,0.5,9/8,5,80,0
F5,168928.5106646823,1.5,9/8,5,80,0
0,169983.0357142856,1.5,9/8,5,80,0
C6,171989.5789044784,0.5,6/8,6,81,0
C6,172509.68813275118,0.75,6/8,6,82,0
D6,172585.84033092394,0.25,6/8,6,82,0
C6,172616.98997497742,0.5,6/8,6,82,0
A5,172892.51328656456,1.0,6/8,6,82,0
C6,173216.2707270405,0.5,6/8,6,82,0
C6,173508.54250506382,0.75,6/8,6,83,0
D6,173673.21242559486,0.25,6/8,6,83,0
C6,173736.73681972767,0.5,6/8,6,83,0
A5,173956.66542658696,1.0,6/8,6,83,0
C6,174319.53116142284,0.5,6/8,6,83,0
A5,174453.9115646256,0.5,6/8,6,84,0
