Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
B4,39684.115469104305,1.0,3/2,4,17,0
A4,40007.87290958048,2.0,3/2,4,17,0
B4,41653.84584041945,1.5,3/2,4,18,0
A4,42290.411706349136,0.25,3/2,4,18,0
B4,42446.815919075954,0.25,3/2,4,18,0
A4,42696.09995039675,2.0,3/2,4,18,0
D5,44342.0728812358,2.0,3/2,4,18,0
E4,46289.90522250565,1.5,3/2,4,19,0
D5,47599.84977324259,0.5,3/2,4,19,0
G5,47796.55842545347,1.5,3/2,4,19,0
B4,49129.72293083893,0.5,3/2,4,19,0
C5,49372.87149234686,2.0,3/2,4,19,0
F♯4,51065.284332482915,1.5,3/2,4,20,0
C5,52375.22888321995,0.5,3/2,4,20,0
A5,52571.93753543082,1.5,3/2,4,20,0
B4,53858.66213151924,0.5,3/2,4,20,0
C5,54798.409332482945,2.0,3/2,4,20,0
G4,55631.68385062351,1.5,3/2,4,21,0
C5,56871.9685374149,0.5,3/2,4,21,0
B4,57045.45723497731,1.5,3/2,4,21,0
G5,58355.401785714275,0.5,3/2,4,21,0
D4,58644.99025651926,1.5,3/2,4,21,0
F♯5,60024.594671201776,0.5,3/2,4,21,0
G4,60407.06296060086,1.5,3/2,4,22,0
B4,61786.66737528338,0.25,3/2,4,22,0
D5,61950.74972164392,0.25,3/2,4,22,0
G5,62122.695755385415,1.5,3/2,4,22,0
G4,63342.48324206454,0.5,3/2,4,22,0
D5,64186.62786989789,2.0,3/2,4,22,0
E4,66088.02030187073,1.5,3/2,4,23,0
D5,67583.72448979587,0.5,3/2,4,23,0
G5,67826.8730513038,1.5,3/2,4,23,0
B4,69020.71782879812,0.5,3/2,4,23,0
C5,69728.26548327657,2.0,3/2,4,23,0
F♯4,70770.51959325396,1.5,3/2,4,24,0
C5,71987.58432539682,0.5,3/2,4,24,0
A5,72277.17279620179,1.5,3/2,4,24,0
B4,73401.35770975053,0.5,3/2,4,24,0
C5,74271.44504676865,2.0,3/2,4,24,0
G4,74942.17988236954,1.5,3/2,4,25,0
C5,76089.5847505668,0.5,3/2,4,25,0
B4,76355.9532667233,1.5,3/2,4,25,0
G5,77364.03840702947,0.5,3/2,4,25,0
D4,77653.62687783457,1.5,3/2,4,25,0
F♯5,78940.35147392286,0.5,3/2,4,25,0
G4,79462.13949121322,6.0,3/2,4,26,0
C5,85444.95624291382,1.5,9/8,5,27,0
A4,89123.33616780053,1.5,9/8,5,27,0
D5,89597.36235119063,1.5,9/8,5,27,0
B4,90071.38853458053,1.5,9/8,5,28,0
G4,90568.63467261918,1.5,9/8,5,28,0
C5,91019.44090136053,1.5,9/8,5,28,0
A4,91493.46708475066,1.5,9/8,5,29,0
F4,91967.4932681407,1.5,9/8,5,29,0
G4,92464.73940617917,1.5,9/8,5,29,0
C5,92915.54563492077,1.0,9/8,5,30,0
E5,93285.742984694,0.5,9/8,5,30,0
A4,93436.0117276077,1.0,9/8,5,30,0
A5,93870.31597479542,0.5,9/8,5,30,0
D5,93910.03791099782,1.0,9/8,5,30,0
F♯5,94233.79535147401,0.5,9/8,5,30,0
B4,94430.50400368494,1.0,9/8,5,31,0
G5,94731.04148951263,0.5,9/8,5,31,0
G4,94791.7763412783,1.0,9/8,5,31,0
F5,95205.06767290253,0.5,9/8,5,31,0
C5,95378.556370465,1.0,9/8,5,31,0
E5,95655.87390164411,0.5,9/8,5,31,0
A4,95852.58255385488,1.0,9/8,5,32,0
F5,96315.65972222222,0.5,9/8,5,32,0
F4,96554.94507138895,1.0,9/8,5,32,0
E5,96627.14622307266,0.5,9/8,5,32,0
G4,96800.6349206349,1.0,9/8,5,32,0
D5,97101.17240646272,0.5,9/8,5,32,0
C5,97274.661104025,0.5,9/8,5,33,0
E5,97471.36975623599,0.5,9/8,5,33,0
G5,97621.63849914972,0.5,9/8,5,33,0
A4,97771.90724206364,0.5,9/8,5,33,0
A5,98045.9128696453,0.5,9/8,5,33,0
G5,98072.4447278913,0.5,9/8,5,33,0
D5,98245.93342545354,0.5,9/8,5,33,0
G5,98396.20216836747,0.5,9/8,5,33,0
F♯5,98523.25095663265,0.5,9/8,5,33,0
B4,98696.73965419512,0.5,9/8,5,34,0
F♯5,98847.00839710883,0.5,9/8,5,34,0
G5,99043.71704931982,0.5,9/8,5,34,0
G4,99190.6705456473,0.5,9/8,5,34,0
G5,99206.91744135377,0.5,9/8,5,34,0
F5,99471.30332341265,0.5,9/8,5,34,0
C5,99621.57206632661,0.5,9/8,5,34,0
F5,99795.060763889,0.5,9/8,5,34,0
E5,99922.10955215426,0.5,9/8,5,34,0
A4,100072.37829506818,0.5,9/8,5,35,0
E5,100245.86699263043,0.5,9/8,5,35,0
F5,100396.13573554436,0.5,9/8,5,35,0
F4,100691.72597542334,0.5,9/8,5,35,0
F5,100702.43901180393,0.5,9/8,5,35,0
E5,100916.6018282313,0.5,9/8,5,35,0
G4,100973.99075255114,0.5,9/8,5,35,0
D5,101147.47945011337,0.5,9/8,5,35,0
B4,101274.52823837879,0.5,9/8,5,35,0
C5,101401.57702664398,0.5,9/8,5,36,0
E5,101575.06572420643,0.5,9/8,5,36,0
G5,101703.39425088635,0.5,9/8,5,36,0
E5,101852.38325538556,0.5,9/8,5,36,0
G5,101979.43204365094,0.5,9/8,5,36,0
C6,102129.7007865647,0.5,9/8,5,36,0
0,102419.28925736979,1.5,9/8,5,36,0
D5,102846.87553146262,0.5,9/8,5,37,0
F5,102973.92431972803,0.5,9/8,5,37,0
A5,103100.97310799321,0.5,9/8,5,37,0
F5,103228.02189625862,0.5,9/8,5,37,0
A5,103355.07068452382,0.5,9/8,5,37,0
D6,103528.55938208627,0.5,9/8,5,37,0
0,103841.36780753967,1.5,9/8,5,37,0
E4,104199.29421768717,0.5,9/8,5,38,0
G♯4,104304.03126343257,0.5,9/8,5,38,0
B4,104448.37390164404,0.5,9/8,5,38,0
G♯4,104580.44058248315,0.5,9/8,5,38,0
B4,104707.48937074836,0.5,9/8,5,38,0
E5,104857.75811366229,0.5,9/8,5,38,0
0,105495.64590419506,1.5,9/8,5,38,0
A5,105574.93285856022,1.0,9/8,5,39,0
A4,106037.54781543759,0.5,9/8,5,39,0
F♯5,106072.17899659864,1.0,9/8,5,39,0
D5,106372.71648242629,0.5,9/8,5,39,0
B5,106546.20517998874,1.0,9/8,5,39,0
B4,107012.77851184395,0.5,9/8,5,39,0
G♯5,107043.4513180274,1.0,9/8,5,40,0
E4,107320.76884920652,0.5,9/8,5,40,0
E5,107631.97188877499,1.0,9/8,5,40,0
C5,107841.23494189346,0.5,9/8,5,40,0
A5,107968.28373015887,1.0,9/8,5,40,0
A4,108429.20630756188,0.5,9/8,5,40,0
F5,108465.52986819728,1.0,9/8,5,41,0
D4,108719.62744472787,0.5,9/8,5,41,0
D5,109071.56064470034,1.0,9/8,5,41,0
F4,109286.5334467121,0.5,9/8,5,41,0
E5,109436.80218962583,1.0,9/8,5,41,0
E4,109729.8375757136,0.5,9/8,5,41,0
A4,109934.04832766445,0.5,9/8,5,42,0
C5,110130.75697987544,0.5,9/8,5,42,0
E5,110257.80576814064,0.5,9/8,5,42,0
F♯4,110408.07451105457,0.5,9/8,5,42,0
D♯5,110651.22307256238,0.5,9/8,5,42,0
E5,110731.83195153074,0.5,9/8,5,42,0
B4,110858.88073979593,0.5,9/8,5,42,0
E5,111032.3694373584,0.5,9/8,5,42,0
D♯5,111182.6381802721,0.5,9/8,5,42,0
G♯4,111356.12687783457,0.5,9/8,5,43,0
B4,111506.39562074828,0.5,9/8,5,43,0
E5,111633.4444090137,0.5,9/8,5,43,0
E4,111931.44164014813,0.5,9/8,5,43,0
D5,111980.42180413839,0.5,9/8,5,43,0
B4,112107.4705924036,0.5,9/8,5,43,0
A4,112234.51938066898,0.5,9/8,5,43,0
C5,112384.78812358294,0.5,9/8,5,43,0
E5,112535.05686649666,0.5,9/8,5,43,0
F4,112685.32560941059,0.5,9/8,5,44,0
G♯5,112928.4741709184,0.5,9/8,5,44,0
A5,113009.08304988676,0.5,9/8,5,44,0
D4,113182.57174744901,0.5,9/8,5,44,0
G♯5,113379.28039965998,0.5,9/8,5,44,0
A5,113459.88927862812,0.5,9/8,5,44,0
E4,113633.37797619059,0.5,9/8,5,44,0
A5,113806.86667375284,0.5,9/8,5,44,0
G♯5,113933.91546201824,0.5,9/8,5,44,0
A4,114060.96425028343,0.5,9/8,5,45,0
C5,114280.89285714293,0.5,9/8,5,45,0
E5,114407.94164540815,0.5,9/8,5,45,0
C5,114558.21038832207,0.5,9/8,5,45,0
E5,114662.03922193896,0.5,9/8,5,45,0
A5,114858.74787414972,0.5,9/8,5,45,0
0,115450.19575538565,1.5,9/8,5,45,0
G4,115552.70266439913,0.5,9/8,5,46,0
C♯5,115702.97140731306,0.5,9/8,5,46,0
E5,115830.02019557824,0.5,9/8,5,46,0
C♯5,115957.06898384365,0.5,9/8,5,46,0
E5,116107.33772675738,0.5,9/8,5,46,0
A5,116280.82642431982,0.5,9/8,5,46,0
0,116447.71995402694,1.5,9/8,5,46,0
F4,117021.22112386629,0.5,9/8,5,47,0
A4,117171.48986678003,0.5,9/8,5,47,0
D5,117344.97856434247,0.5,9/8,5,47,0
F5,117472.02735260788,0.5,9/8,5,47,0
D5,117622.2960955216,0.5,9/8,5,47,0
F5,117726.12492913847,0.5,9/8,5,47,0
A5,117922.83358134924,0.5,9/8,5,47,0
G5,118049.88236961466,0.5,9/8,5,47,0
F5,118176.93115787985,0.5,9/8,5,47,0
E4,118350.41985544229,0.5,9/8,5,48,0
G4,118523.90855300454,0.5,9/8,5,48,0
C♯5,118677.17148132401,0.5,9/8,5,48,0
E5,118778.00612953515,0.5,9/8,5,48,0
C♯5,118974.71478174612,0.5,9/8,5,48,0
E5,119078.5436153628,0.5,9/8,5,48,0
G5,119228.81235827673,0.5,9/8,5,48,0
F5,119402.30105583902,0.5,9/8,5,48,0
E5,119506.12988945584,0.5,9/8,5,48,0
D6,119726.05849631538,1.0,9/8,5,49,0
D5,120201.72424111779,0.5,9/8,5,49,0
B5,120246.5245890023,1.0,9/8,5,49,0
G5,120547.06207482996,0.5,9/8,5,49,0
E6,120720.55077239242,1.0,9/8,5,49,0
E5,121162.91348063067,0.5,9/8,5,49,0
C♯6,121217.79691043084,1.0,9/8,5,50,0
A4,121518.33439625849,0.5,9/8,5,50,0
A5,121958.42900287836,1.0,9/8,5,50,0
F5,122015.58053429713,0.5,9/8,5,50,0
D6,122165.8492772109,1.0,9/8,5,50,0
D5,122616.60269380338,0.5,9/8,5,50,0
B♭5,122663.09541524947,1.0,9/8,5,51,0
G4,122940.41294642861,0.5,9/8,5,51,0
G5,123258.97362940822,1.0,9/8,5,51,0
B♭4,123437.6590844668,0.5,9/8,5,51,0
A5,123889.7872378118,1.0,9/8,5,51,0
A4,123992.77437757452,0.5,9/8,5,51,0
D5,124131.61387471619,0.5,9/8,5,52,0
A4,124305.10257227889,0.5,9/8,5,52,0
C5,124478.59126984113,0.5,9/8,5,52,0
B4,124582.42010345779,0.5,9/8,5,52,0
G4,124732.6888463715,0.5,9/8,5,52,0
B4,124859.73763463715,0.5,9/8,5,52,0
E5,125033.22633219938,0.5,9/8,5,52,0
G4,125137.05516581604,0.5,9/8,5,52,0
D5,125333.76381802725,0.5,9/8,5,52,0
C♯5,125484.03256094098,0.5,9/8,5,53,0
E5,125634.30130385466,0.5,9/8,5,53,0
C♯5,125784.5700467684,0.5,9/8,5,53,0
A4,125934.83878968254,0.5,9/8,5,53,0
A5,126188.52313190901,0.5,9/8,5,53,0
G5,126212.15632086144,0.5,9/8,5,53,0
D5,126385.64501842369,0.5,9/8,5,53,0
F5,126512.69380668933,0.5,9/8,5,53,0
D5,126616.522640306,0.5,9/8,5,53,0
B♭4,126813.23129251676,0.5,9/8,5,54,0
D5,126963.50003543045,0.5,9/8,5,54,0
B♭4,127090.54882369611,0.5,9/8,5,54,0
G4,127240.81756660983,0.5,9/8,5,54,0
E5,127437.52621882058,0.5,9/8,5,54,0
D5,127541.35505243769,0.5,9/8,5,54,0
A4,127691.6237953514,0.5,9/8,5,54,0
D5,127841.8925382651,0.5,9/8,5,54,0
C♯5,127992.16128117882,0.5,9/8,5,54,0
D4,128119.21006944448,0.5,9/8,5,55,0
D5,128440.82629207787,0.5,9/8,5,55,0
E5,128512.627373866,0.5,9/8,5,55,0
F5,128616.45620748265,0.5,9/8,5,55,0
E5,128743.50499574828,0.5,9/8,5,55,0
D5,128870.74722464953,0.5,9/8,5,55,0
0,128986.77958105176,1.5,9/8,5,55,0
C5,129657.388392857,0.5,9/8,5,56,0
A5,129830.87709041922,0.5,9/8,5,56,0
G5,129962.06318277774,0.5,9/8,5,56,0
F♯5,130084.97466695005,0.5,9/8,5,56,0
G5,130235.24340986376,0.5,9/8,5,56,0
A5,130339.07224348042,0.5,9/8,5,56,0
0,130612.07430652186,1.5,9/8,5,56,0
B4,131033.02703372984,0.5,9/8,5,57,0
F♯5,131229.73568594106,0.5,9/8,5,57,0
E5,131403.2243835033,0.5,9/8,5,57,0
D♯5,131530.27317176847,0.5,9/8,5,57,0
E5,131657.32196003365,0.5,9/8,5,57,0
F♯5,131784.3707482993,0.5,9/8,5,57,0
B4,131912.5560443445,0.5,9/8,5,57,0
B5,132225.63644207685,0.5,9/8,5,57,0
A5,132258.39693168935,0.5,9/8,5,57,0
E5,132408.66567460314,0.5,9/8,5,58,0
F♯5,132582.15437216536,0.5,9/8,5,58,0
G5,132732.4231150791,0.5,9/8,5,58,0
C♯5,132859.4719033447,1.0,9/8,5,58,0
G5,133252.88920776622,0.5,9/8,5,58,0
F♯5,133403.15795067995,0.5,9/8,5,58,0
G5,133553.4266935941,0.5,9/8,5,58,0
A5,133680.4754818593,0.5,9/8,5,58,0
D♯5,133853.9641794215,0.5,9/8,5,59,0
E5,133981.01296768672,0.5,9/8,5,59,0
F♯5,134108.06175595234,0.5,9/8,5,59,0
B4,134281.5504535146,1.0,9/8,5,59,0
B5,134691.12852463863,0.5,9/8,5,59,0
E5,134825.2365008503,0.5,9/8,5,59,0
G5,135021.94515306107,0.5,9/8,5,59,0
B5,135218.65380527184,0.5,9/8,5,59,0
C5,135299.2626842404,0.5,9/8,5,60,0
E5,135449.5314271541,0.5,9/8,5,60,0
A5,135715.89994331045,0.5,9/8,5,60,0
A4,135983.50651411962,0.5,9/8,5,60,0
A5,135991.43771232403,0.5,9/8,5,60,0
C6,136050.60639880944,0.5,9/8,5,60,0
B4,136184.99324660804,1.0,9/8,5,60,0
D♯5,136547.85253684808,0.5,9/8,5,60,0
E5,136744.56118905882,0.5,9/8,5,61,0
E4,136893.27949429306,0.5,9/8,5,61,0
D5,137068.3186295348,0.5,9/8,5,61,0
C♯5,137218.58737244894,1.5,9/8,5,61,0
F5,137553.2938279479,0.5,9/8,5,61,0
F4,137960.8275750692,0.5,9/8,5,61,0
E5,137993.15104166645,0.5,9/8,5,61,0
D♯5,138143.4197845802,1.5,9/8,5,62,0
B4,138663.88587726734,0.5,9/8,5,62,0
G4,138930.2543934237,0.5,9/8,5,62,0
B4,139057.30318168935,0.5,9/8,5,62,0
E5,139184.35196995453,0.5,9/8,5,62,0
B4,139311.4007582197,0.5,9/8,5,62,0
G4,139461.66950113344,0.5,9/8,5,62,0
C5,139635.1581986961,0.5,9/8,5,63,0
A4,139762.2069869613,0.5,9/8,5,63,0
C5,139912.475729875,0.5,9/8,5,63,0
A4,140016.30456349213,0.5,9/8,5,63,0
F♯4,140189.79326105438,0.5,9/8,5,63,0
A4,140316.84204931956,0.5,9/8,5,63,0
B4,140490.3307468818,0.5,9/8,5,63,0
D♯4,140617.37953514743,0.5,9/8,5,63,0
B4,140767.64827806113,0.5,9/8,5,63,0
E4,140941.13697562338,0.5,9/8,5,64,0
E5,141281.4085140805,0.5,9/8,5,64,0
F♯5,141334.55428004535,0.5,9/8,5,64,0
G5,141438.383113662,0.5,9/8,5,64,0
F♯5,141611.87181122426,0.5,9/8,5,64,0
E5,141669.26073554388,0.5,9/8,5,64,0
0,142214.26870748296,1.5,9/8,5,64,0
A4,142525.755208333,0.5,9/8,5,65,0
C♯5,142699.24390589562,0.5,9/8,5,65,0
E5,142826.29269416083,0.5,9/8,5,65,0
C♯5,142976.56143707453,0.5,9/8,5,65,0
E5,143057.1703160431,0.5,9/8,5,65,0
G5,143230.65901360536,0.5,9/8,5,65,0
B♭5,143383.20722021448,0.5,9/8,5,65,0
A5,143507.97654478427,0.5,9/8,5,65,0
G5,143635.02533304988,0.5,9/8,5,65,0
D4,143831.73398526065,0.5,9/8,5,66,0
F5,144376.74195719932,0.5,9/8,5,66,0
E5,144527.01070011305,0.5,9/8,5,66,0
F5,144584.39962443308,0.5,9/8,5,66,0
E5,144613.77793321628,0.5,9/8,5,66,0
D5,144652.73756377524,0.5,9/8,5,66,0
0,144965.5459892287,1.5,9/8,5,66,0
G4,145300.25244472758,0.5,9/8,5,67,0
B4,145450.52118764177,0.5,9/8,5,67,0
D5,145594.952788407,0.5,9/8,5,67,0
B4,145728.4320593978,0.5,9/8,5,67,0
D5,145854.88750708586,0.5,9/8,5,67,0
F5,146028.37620464855,0.5,9/8,5,67,0
A5,146225.08485685932,0.5,9/8,5,67,0
G5,146328.91369047595,0.5,9/8,5,67,0
F5,146455.96247874116,0.5,9/8,5,67,0
C6,146768.770904195,1.0,9/8,5,68,0
E5,147138.968253968,0.5,9/8,5,68,0
A5,147289.23699688172,1.0,9/8,5,68,0
F5,147566.55452806107,0.5,9/8,5,68,0
D6,147763.2631802718,1.0,9/8,5,68,0
F♯5,148087.02062074823,0.5,9/8,5,68,0
B5,148260.50931831048,1.0,9/8,5,69,0
G4,148584.26675878686,0.5,9/8,5,69,0
G5,149032.86677120414,1.0,9/8,5,69,0
F4,149058.29294217654,0.5,9/8,5,69,0
C6,149255.00159438775,1.0,9/8,5,69,0
E4,149555.53908021518,0.5,9/8,5,69,0
A5,149729.02777777743,1.0,9/8,5,70,0
F4,150029.5652636053,0.5,9/8,5,70,0
F5,150379.82141502044,1.0,9/8,5,70,0
A4,150526.81140164394,0.5,9/8,5,70,0
G5,150700.3000992062,1.0,9/8,5,70,0
B4,151047.2774943311,0.5,9/8,5,70,0
C5,151267.2061011904,0.5,9/8,5,71,0
B4,151463.91475340116,0.5,9/8,5,71,0
C5,151567.74358701782,0.5,9/8,5,71,0
A4,151718.01232993198,0.5,9/8,5,71,0
C5,151868.28107284568,0.5,9/8,5,71,0
F5,152041.76977040793,0.5,9/8,5,71,0
D5,152192.03851332166,0.5,9/8,5,71,0
C♯5,152365.52721088432,0.5,9/8,5,71,0
D5,152446.1360898525,0.5,9/8,5,71,0
B4,152642.84474206323,0.5,9/8,5,72,0
D5,152816.3334396256,0.5,9/8,5,72,0
G5,152989.82213718817,0.5,9/8,5,72,0
G4,153237.8132963339,0.5,9/8,5,72,0
F♯4,153267.13966836708,0.5,9/8,5,72,0
G4,153394.1884566327,0.5,9/8,5,72,0
C5,153544.4571995464,0.5,9/8,5,72,0
E5,153717.94589710864,0.5,9/8,5,72,0
G5,153844.99468537382,0.5,9/8,5,72,0
A4,154018.4833829365,0.5,9/8,5,73,0
G4,154191.97208049876,0.5,9/8,5,73,0
A4,154458.3405966551,0.5,9/8,5,73,0
F4,154609.87318186407,0.5,9/8,5,73,0
A4,154621.672197275,0.5,9/8,5,73,0
D5,154769.82709750553,0.5,9/8,5,73,0
G4,154896.8758857707,0.5,9/8,5,73,0
C5,155070.36458333296,0.5,9/8,5,73,0
B4,155197.4133715986,0.5,9/8,5,73,0
C5,155324.4621598638,0.5,9/8,5,74,0
E5,155521.17081207453,0.5,9/8,5,74,0
G5,155624.99964569169,0.5,9/8,5,74,0
E5,155798.4883432539,0.5,9/8,5,74,0
G5,155925.5371315191,0.5,9/8,5,74,0
C6,156075.80587443282,0.5,9/8,5,74,0
0,156342.17439058961,1.5,9/8,5,74,0
F♯4,156816.20057397924,0.5,9/8,5,75,0
D5,156966.4693168934,0.5,9/8,5,75,0
A5,157139.95801445565,0.5,9/8,5,75,0
F♯5,157245.42375283447,0.5,9/8,5,75,0
A5,157417.27554563456,0.5,9/8,5,75,0
C6,157544.32433390018,0.5,9/8,5,75,0
0,157663.2813593903,1.5,9/8,5,75,0
G4,158354.37889739222,0.5,9/8,5,76,0
B4,158574.3075042515,0.5,9/8,5,76,0
D5,158701.3562925167,0.5,9/8,5,76,0
B4,158851.6250354309,0.5,9/8,5,76,0
D5,158994.46162840133,0.5,9/8,5,76,0
F5,159152.16252125832,0.5,9/8,5,76,0
A5,159325.65121882054,0.5,9/8,5,76,0
G5,159452.70000708618,0.5,9/8,5,76,0
F5,159602.96874999988,0.5,9/8,5,76,0
C5,159822.89735685915,0.5,9/8,5,77,0
E5,160066.045918367,0.5,9/8,5,77,0
G5,160193.09470663263,0.5,9/8,5,77,0
A4,160343.36344954633,0.5,9/8,5,77,0
F♯5,160516.85214710858,0.5,9/8,5,77,0
G5,160643.9009353739,0.5,9/8,5,77,0
D5,160817.38963293645,0.5,9/8,5,77,0
G5,160967.65837585015,0.5,9/8,5,77,0
F♯5,161094.70716411533,0.5,9/8,5,77,0
B4,161268.19586167805,0.5,9/8,5,78,0
D5,161395.24464994323,0.5,9/8,5,78,0
G5,161568.73334750545,0.5,9/8,5,78,0
G4,161740.36602971161,0.5,9/8,5,78,0
F5,161869.27083333334,0.5,9/8,5,78,0
D5,161996.31962159852,0.5,9/8,5,78,0
C5,162146.58836451225,0.5,9/8,5,78,0
E5,162320.07706207447,0.5,9/8,5,78,0
G5,162423.9058956916,0.5,9/8,5,78,0
F4,162620.61454790237,0.5,9/8,5,79,0
B5,162817.3232001131,0.5,9/8,5,79,0
C6,162921.15203372997,0.5,9/8,5,79,0
A4,163071.42077664394,0.5,9/8,5,79,0
B5,163244.9094742062,0.5,9/8,5,79,0
C6,163348.73830782282,0.5,9/8,5,79,0
G4,163522.22700538553,1.0,9/8,5,79,0
B5,163822.76449121296,0.5,9/8,5,79,0
C6,164065.91305272075,0.5,9/8,5,80,0
G5,164169.7418863379,0.5,9/8,5,80,0
E5,164343.23058390012,0.5,9/8,5,80,0
C5,165468.73742205193,1.5,9/8,5,80,0
0,167684.26020408148,1.5,9/8,5,80,0
G5,168599.4655257936,0.5,6/8,6,81,0
G5,169420.9701859862,0.75,6/8,6,82,0
A5,169474.36640802142,0.25,6/8,6,82,0
G5,169561.11075680278,0.5,6/8,6,82,0
E5,169897.13913690468,1.0,6/8,6,82,0
G5,170383.43625992033,0.5,6/8,6,82,0
G5,170930.78822488384,0.75,6/8,6,83,0
A5,171119.0174142572,0.25,6/8,6,83,0
G5,171182.5418083898,0.5,6/8,6,83,0
E5,171518.57018849175,1.0,6/8,6,83,0
G5,172074.5271754534,0.5,6/8,6,83,0
E5,172317.67573696122,0.5,6/8,6,84,0
C5,173118.10321003365,1.0,6/8,6,84,0
F5,173209.66110402477,0.5,6/8,6,84,0
