Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
D5,62070.128791099756,0.5,3/4,2,14,0
E4,62290.05739795916,0.25,3/4,2,15,0
D5,62516.12147463151,0.25,3/4,2,15,0
C5,62579.64586876414,0.25,3/4,2,15,0
B4,62705.20582118843,0.25,3/4,2,15,0
C5,62729.914611677996,0.5,3/4,2,15,0
A4,62926.6232638889,0.5,3/4,2,15,0
E4,63100.11196145125,0.5,3/4,2,15,0
G♯5,63389.700432256235,0.5,3/4,2,15,0
A4,63679.28890306121,0.5,3/4,2,16,0
A5,63986.18321756575,0.25,3/4,2,16,0
G♯5,64032.40176799883,0.25,3/4,2,16,0
A5,64119.14611678003,0.5,3/4,2,16,0
E5,64292.63481434237,0.5,3/4,2,16,0
A5,64512.56342120179,0.5,3/4,2,16,0
C6,64709.27207341269,0.5,3/4,2,16,0
B4,64905.980725623594,0.5,3/4,2,17,0
B5,65305.580575833206,0.5,3/4,2,17,0
C♯5,65322.61798469386,0.5,3/4,2,17,0
A5,65519.326636904734,0.5,3/4,2,17,0
D♯5,65762.47519841268,0.5,3/4,2,17,0
F♯5,65935.96389597506,0.5,3/4,2,17,0
E4,66225.55236678006,0.5,3/4,2,18,0
G5,66502.09506639195,0.25,3/4,2,18,0
A5,66578.66523171769,0.25,3/4,2,18,0
B5,66665.40958049888,0.5,3/4,2,18,0
D♯5,66862.11823270975,0.5,3/4,2,18,0
E5,67036.00682370248,0.5,3/4,2,18,0
C6,67232.31558248299,0.5,3/4,2,18,0
D♯5,67452.24418934238,0.5,3/4,2,19,0
C6,67718.61270549886,0.5,3/4,2,19,0
B5,67915.32135770978,0.5,3/4,2,19,0
C♯5,68112.03000992065,0.5,3/4,2,19,0
D5,68308.73866213152,0.5,3/4,2,19,0
B5,68505.44731434241,0.5,3/4,2,19,0
C♯5,68725.3759212018,0.5,3/4,2,20,0
B5,68922.08457341269,0.5,3/4,2,20,0
A5,69142.01318027209,0.5,3/4,2,20,0
B4,69361.9417871315,0.5,3/4,2,20,0
C5,69581.87039399093,0.5,3/4,2,20,0
A5,69755.35909155324,0.5,3/4,2,20,0
B4,69952.06774376411,0.25,3/4,2,21,0
A5,70108.47195649093,0.25,3/4,2,21,0
G5,70171.99635062354,0.25,3/4,2,21,0
F♯5,70258.74069940475,0.25,3/4,2,21,0
G5,70345.48504818593,0.5,3/4,2,21,0
E5,70565.41365504538,0.5,3/4,2,21,0
B4,70738.90235260775,0.5,3/4,2,21,0
D♯5,70982.05091411568,0.5,3/4,2,21,0
E4,71225.19947562361,0.5,3/4,2,22,0
E5,71579.04503543625,0.25,3/4,2,22,0
D♯5,71624.75224985823,0.25,3/4,2,22,0
E5,71711.49659863947,0.5,3/4,2,22,0
B4,71908.20525085033,0.5,3/4,2,22,0
E5,72128.13385770975,0.5,3/4,2,22,0
G5,72348.06246456914,0.5,3/4,2,22,0
A4,72521.5511621315,0.5,3/4,2,23,0
A5,72875.38381130034,0.5,3/4,2,23,0
B4,72914.96846655324,0.5,3/4,2,23,0
G5,73111.67711876411,0.5,3/4,2,23,0
C♯5,73308.385770975,0.5,3/4,2,23,0
G5,73481.87446853735,0.5,3/4,2,23,0
D4,73748.24298469393,0.5,3/4,2,24,0
D5,74040.42171455846,0.25,3/4,2,24,0
C♯5,74078.13589498297,0.25,3/4,2,24,0
D5,74164.8802437642,0.5,3/4,2,24,0
A4,74384.80885062361,0.5,3/4,2,24,0
D5,74488.63768424038,0.5,3/4,2,24,0
F5,74755.00620039685,0.5,3/4,2,24,0
G4,74951.7148526077,0.5,3/4,2,25,0
G5,75267.14761435679,0.5,3/4,2,25,0
A4,75345.13215702947,0.5,3/4,2,25,0
F5,75541.84080924036,0.5,3/4,2,25,0
B4,75761.76941609975,0.5,3/4,2,25,0
D6,75981.69802295916,0.5,3/4,2,25,0
C5,76248.0665391156,0.5,3/4,2,26,0
E5,77745.09265164395,0.25,3/4,2,26,0
G5,77856.49163334575,0.25,3/4,2,26,0
C6,78127.56094104303,0.5,3/4,2,26,0
C5,78836.84144268563,0.5,3/4,2,26,0
C6,78842.93287214107,0.5,3/4,2,26,0
C5,78849.02430159652,0.5,3/4,2,26,0
0,78960.8354591837,0.5,3/4,2,27,0
E5,79087.88424744901,0.25,3/4,2,27,0
G5,79151.4086415816,0.25,3/4,2,27,0
C6,79447.13258219956,0.5,3/4,2,27,0
C5,80019.39605076611,0.5,3/4,2,27,0
C6,80023.35072535288,0.5,3/4,2,27,0
C5,80027.30539993967,0.5,3/4,2,27,0
0,80031.26007452645,0.5,3/4,2,28,0
E5,80035.2147491132,0.25,3/4,2,28,0
G5,80037.1920864066,0.25,3/4,2,28,0
C6,80039.16942369999,0.5,3/4,2,28,0
C5,80044.98248782904,0.5,3/4,2,28,0
C6,80050.8022724574,0.5,3/4,2,28,0
C5,80056.62205708578,0.5,3/4,2,28,0
A5,80090.68168934237,0.25,3/4,2,29,0
B♭5,80177.42603812358,0.25,3/4,2,29,0
A5,80240.95043225617,0.25,3/4,2,29,0
G5,80350.91473568595,0.25,3/4,2,29,0
F5,80460.87903911559,0.25,3/4,2,29,0
G5,80547.6233878968,0.25,3/4,2,29,0
F5,80611.14778202948,0.25,3/4,2,29,0
E5,80721.11208545917,0.25,3/4,2,29,0
D5,80831.07638888893,0.25,3/4,2,29,0
E5,80917.82073767004,0.25,3/4,2,29,0
D5,81004.56508645127,0.25,3/4,2,29,0
C5,81114.52938988093,0.25,3/4,2,29,0
B4,81201.27373866216,0.5,3/4,2,30,0
D5,81444.42230017007,0.25,3/4,2,30,0
C5,81531.1666489512,0.25,3/4,2,30,0
B4,81641.13095238096,0.25,3/4,2,30,0
C5,81774.31521045913,0.25,3/4,2,30,0
B4,81850.20276757682,0.25,3/4,2,30,0
A4,81947.8039080215,0.25,3/4,2,30,0
G4,82057.76821145123,0.25,3/4,2,30,0
A4,82167.73251488096,0.25,3/4,2,30,0
G4,82231.2569090136,0.25,3/4,2,30,0
F4,82364.44116709188,0.25,3/4,2,30,0
E4,82477.2466257102,0.5,3/4,2,31,0
G5,82740.77398667797,0.5,3/4,2,31,0
F4,82937.48263888885,0.5,3/4,2,31,0
A5,83157.41124574827,0.5,3/4,2,31,0
G4,83354.11989795914,0.5,3/4,2,31,0
B4,83550.82855017004,0.5,3/4,2,31,0
C5,83793.97711167802,0.5,3/4,2,32,0
E5,84060.34562783451,0.25,3/4,2,32,0
F5,84123.8700219671,0.25,3/4,2,32,0
G5,84210.61437074833,0.5,3/4,2,32,0
B4,84430.54297760774,0.5,3/4,2,32,0
C5,84627.25162981861,0.5,3/4,2,32,0
E4,84823.96028202948,0.5,3/4,2,32,0
F4,85206.42857142858,0.5,3/4,2,33,0
F5,85879.19131599712,0.25,3/4,2,33,0
G5,85931.06071074257,0.25,3/4,2,33,0
A5,85994.58510487528,0.5,3/4,2,33,0
C♯5,86214.51371173467,0.5,3/4,2,33,0
D5,86388.00240929703,0.5,3/4,2,33,0
B♭5,86607.93101615642,0.5,3/4,2,33,0
C♯5,86827.85962301584,0.5,3/4,2,34,0
B♭5,87117.44809382081,0.5,3/4,2,34,0
A5,87337.37670068022,0.5,3/4,2,34,0
B4,87557.30530753962,0.5,3/4,2,34,0
C5,87730.79400510201,0.5,3/4,2,34,0
A5,87927.50265731294,0.5,3/4,2,34,0
B4,88170.65121882089,0.5,3/4,2,35,0
A5,88390.5798256803,0.5,3/4,2,35,0
G5,88610.5084325397,0.5,3/4,2,35,0
A4,88830.4370393991,0.5,3/4,2,35,0
B♭4,89050.3656462585,0.5,3/4,2,35,0
G5,89247.07429846938,0.5,3/4,2,35,0
A4,89490.22285997732,0.25,3/4,2,36,0
G5,89600.18716340704,0.25,3/4,2,36,0
F5,89733.37142148527,0.25,3/4,2,36,0
E5,89796.89581561796,0.25,3/4,2,36,0
F5,89906.86011904759,0.5,3/4,2,36,0
D5,90126.78872590701,0.5,3/4,2,36,0
A4,90346.7173327664,0.5,3/4,2,36,0
C♯6,90589.86589427434,0.5,3/4,2,36,0
D4,90786.57454648521,0.5,3/4,2,37,0
F5,91122.60292658725,0.25,3/4,2,37,0
A5,91209.34727536848,0.25,3/4,2,37,0
D6,91319.31157879822,0.5,3/4,2,37,0
D5,92280.91277960838,0.5,3/4,2,37,0
D6,92287.10048165578,0.5,3/4,2,37,0
D5,92293.2881837032,0.5,3/4,2,37,0
0,92408.00559807257,0.5,3/4,2,38,0
F5,92500.45960819935,0.25,3/4,2,38,0
A5,92508.28986388116,0.25,3/4,2,38,0
D6,92592.4433106576,0.5,3/4,2,38,0
D5,93488.39594486738,0.5,3/4,2,38,0
D6,93494.5220339499,0.5,3/4,2,38,0
D5,93500.6481230324,0.5,3/4,2,38,0
C5,93518.59764739226,0.5,3/4,2,39,0
F♯5,93854.6260274943,0.5,3/4,2,39,0
B4,94051.33467970519,0.5,3/4,2,39,0
G5,94271.26328656459,0.5,3/4,2,39,0
A4,94467.97193877546,0.5,3/4,2,39,0
A5,94795.09644623696,0.5,3/4,2,39,0
G4,94861.38924319725,0.5,3/4,2,40,0
B5,95174.19766865081,0.5,3/4,2,40,0
F♯4,95370.90632086172,0.5,3/4,2,40,0
A5,95753.3746102608,0.5,3/4,2,40,0
G4,95787.5435799319,0.5,3/4,2,40,0
B5,96030.69214143993,0.5,3/4,2,40,0
D5,96297.06065759627,0.5,3/4,2,41,0
G♯5,96563.42917375284,0.5,3/4,2,41,0
C5,96736.9178713151,0.5,3/4,2,41,0
A5,96933.62652352607,0.5,3/4,2,41,0
B4,97130.33517573705,0.5,3/4,2,41,0
B5,97442.24621960954,0.5,3/4,2,41,0
A4,97546.97243480734,0.5,3/4,2,42,0
C6,97766.90104166663,0.5,3/4,2,42,0
G♯4,97964.98091511885,0.5,3/4,2,42,0
B5,98183.53830073691,0.5,3/4,2,42,0
A4,98449.90681689348,0.5,3/4,2,42,0
C6,98693.0553784013,0.5,3/4,2,42,0
D4,99005.86380385491,0.5,3/4,2,43,0
B♭5,99335.04209845568,0.25,3/4,2,43,0
A5,99405.41657808966,0.25,3/4,2,43,0
B♭5,99468.94097222225,0.5,3/4,2,43,0
D5,99549.54985119037,0.5,3/4,2,43,0
E4,99885.57823129253,0.5,3/4,2,43,0
G♯5,100105.50683815182,0.5,3/4,2,43,0
F4,100395.09530895691,0.5,3/4,2,44,0
A5,100638.24387046497,0.25,3/4,2,44,0
G♯5,100748.2081738946,0.25,3/4,2,44,0
A5,100788.51261337865,0.5,3/4,2,44,0
C5,101031.66117488671,0.5,3/4,2,44,0
E4,101205.14987244894,0.5,3/4,2,44,0
A5,101401.85852465994,0.5,3/4,2,44,0
D4,101691.44699546481,0.5,3/4,2,45,0
B♭5,102073.915284864,0.25,3/4,2,45,0
A5,102109.64921123291,0.25,3/4,2,45,0
B♭5,102121.28878048967,0.5,3/4,2,45,0
D5,102165.47317885493,0.5,3/4,2,45,0
E4,102501.50155895685,0.5,3/4,2,45,0
G♯5,102744.65012046488,0.5,3/4,2,45,0
F4,102987.79868197271,0.5,3/4,2,46,0
A5,103254.16719812926,0.25,3/4,2,46,0
G♯5,103340.91154691037,0.25,3/4,2,46,0
A5,103427.65589569151,0.5,3/4,2,46,0
C5,103647.58450255102,0.5,3/4,2,46,0
E4,103867.51310941036,0.5,3/4,2,46,0
A5,104110.66167091834,0.5,3/4,2,46,0
D4,104377.03018707492,0.5,3/4,2,47,0
F5,104620.17874858274,0.25,3/4,2,47,0
E5,104730.1430520124,0.25,3/4,2,47,0
F5,104816.88740079373,0.5,3/4,2,47,0
A4,104990.37609835596,0.5,3/4,2,47,0
D5,105233.52465986402,0.5,3/4,2,47,0
F5,105430.23331207478,0.5,3/4,2,47,0
E4,105696.60182823135,0.5,3/4,2,48,0
E5,106126.23833952971,0.5,3/4,2,48,0
F♯4,106159.67899659867,0.5,3/4,2,48,0
D5,106379.60760345797,0.5,3/4,2,48,0
G♯4,106599.53621031748,0.5,3/4,2,48,0
B5,106842.6847718253,0.5,3/4,2,48,0
A4,107178.71315192744,0.5,3/4,2,49,0
C5,108025.58053429695,0.25,3/4,2,49,0
D5,108135.54483772682,0.25,3/4,2,49,0
E5,108268.72909580499,0.5,3/4,2,49,0
G♯4,108488.65770266432,0.5,3/4,2,49,0
A4,108662.14640022673,0.5,3/4,2,49,0
F5,108882.07500708626,0.5,3/4,2,49,0
G♯4,109125.22356859407,0.5,3/4,2,50,0
F5,109438.03199404769,0.5,3/4,2,50,0
E5,109704.40051020402,0.5,3/4,2,50,0
F♯4,109854.66925311797,0.5,3/4,2,50,0
G4,110074.59785997726,0.5,3/4,2,50,0
E5,110294.52646683679,0.5,3/4,2,50,0
F♯4,110537.6750283446,0.5,3/4,2,51,0
E5,110757.60363520413,0.5,3/4,2,51,0
D5,111000.75219671192,0.5,3/4,2,51,0
E4,111267.1207128685,0.5,3/4,2,51,0
F4,111417.38945578222,0.5,3/4,2,51,0
D5,111590.87815334467,0.5,3/4,2,51,0
E4,111880.4666241496,0.25,3/4,2,52,0
D5,112013.65088222793,0.25,3/4,2,52,0
C5,112123.61518565759,0.25,3/4,2,52,0
B4,112187.13957979018,0.25,3/4,2,52,0
C5,112297.10388322006,0.5,3/4,2,52,0
A4,112517.03249007935,0.5,3/4,2,52,0
E4,112713.74114229032,0.5,3/4,2,52,0
G♯5,112980.10965844666,0.5,3/4,2,52,0
A4,113223.25821995472,0.5,3/4,2,53,0
C5,113466.40678146253,0.25,3/4,2,53,0
E5,113553.15113024366,0.25,3/4,2,53,0
A5,113848.87507086174,0.5,3/4,2,53,0
A4,114665.08001431065,0.5,3/4,2,53,0
A5,114671.1714437661,0.5,3/4,2,53,0
A4,114677.26287322154,0.5,3/4,2,53,0
0,114683.35430267699,0.5,3/4,2,54,0
C5,114809.19837726747,0.25,3/4,2,54,0
E5,114849.50281675177,0.25,3/4,2,54,0
A5,115122.00680272111,0.5,3/4,2,54,0
A4,115872.61057553916,0.5,3/4,2,54,0
A5,115878.7020049946,0.5,3/4,2,54,0
A4,115884.79343445004,0.5,3/4,2,54,0
0,115955.28132086166,0.5,3/4,2,55,0
C5,116082.33010912708,0.25,3/4,2,55,0
E5,116169.0744579082,0.25,3/4,2,55,0
A5,116302.25871598636,0.5,3/4,2,55,0
A4,116914.54052047606,0.5,3/4,2,55,0
A5,116921.75432386801,0.5,3/4,2,55,0
A4,116928.96812725998,0.5,3/4,2,55,0
F5,117228.41305272102,0.25,3/4,2,56,0
G5,117384.81726544781,0.25,3/4,2,56,0
F5,117494.7815688776,0.25,3/4,2,56,0
E5,117604.74587230725,0.25,3/4,2,56,0
D5,117714.71017573688,0.25,3/4,2,56,0
E5,117801.45452451824,0.25,3/4,2,56,0
D5,117864.97891865083,0.25,3/4,2,56,0
C5,118021.38313137752,0.25,3/4,2,56,0
B4,118108.12748015864,0.25,3/4,2,56,0
C5,118194.87182894,0.25,3/4,2,56,0
B4,118304.83613236963,0.25,3/4,2,56,0
A4,118398.47132759354,0.25,3/4,2,56,0
F5,118524.76473922892,0.25,3/4,2,57,0
G5,118723.67092160565,0.25,3/4,2,57,0
F5,118746.8249034605,0.25,3/4,2,57,0
E5,118877.87760416661,0.25,3/4,2,57,0
D5,118987.84190759635,0.25,3/4,2,57,0
E5,119051.36630172908,0.25,3/4,2,57,0
D5,119161.33060515873,0.25,3/4,2,57,0
C5,119271.29490858836,0.25,3/4,2,57,0
B4,119358.03925736972,0.25,3/4,2,57,0
C5,119444.78360615084,0.25,3/4,2,57,0
B4,119531.52795493194,0.25,3/4,2,57,0
A4,119664.71221301012,0.25,3/4,2,57,0
G♯5,119774.67651644,0.5,3/4,2,58,0
E5,119971.38516865076,0.5,3/4,2,58,0
A5,120168.09382086176,0.5,3/4,2,58,0
C5,120388.02242772104,0.5,3/4,2,58,0
E4,120607.95103458055,0.5,3/4,2,58,0
G♯5,120897.53950538543,0.5,3/4,2,58,0
A5,121071.02820294788,0.5,3/4,2,59,0
E5,121337.39671910422,0.5,3/4,2,59,0
A4,121626.98518990932,1.0,3/4,2,59,0
0,123947.65873015876,1.0,3/4,2,59,0
C5,129310.14632936507,1.1666666666666667,4/4,3,60,0
G5,131882.1490575398,0.1666666666666666,4/4,3,60,0
F5,132249.57801870746,0.1666666666666666,4/4,3,60,0
E5,132524.1271612813,0.1666666666666666,4/4,3,60,0
D5,132845.1162131519,0.1666666666666666,4/4,3,60,0
C5,133142.88531037423,0.1666666666666666,4/4,3,60,0
D5,133533.53422619044,0.375,4/4,3,60,0
F♯4,134464.73918473636,0.125,4/4,3,60,0
G4,134728.70092828805,0.6666666666666666,4/4,3,60,0
D5,136198.41677295923,0.1666666666666666,4/4,3,60,0
C5,136542.6257794784,0.1666666666666666,4/4,3,60,0
B4,136817.17492205222,0.1666666666666666,4/4,3,60,0
A4,137138.16397392284,0.1666666666666666,4/4,3,60,0
G4,137435.93307114518,0.1666666666666666,4/4,3,60,0
E5,137896.24185090695,0.375,4/4,3,61,0
B4,138757.7869455073,0.125,4/4,3,61,0
C5,138998.52873441047,0.6666666666666666,4/4,3,61,0
G5,140491.4645337302,0.1666666666666666,4/4,3,61,0
F5,140812.45358560083,0.1666666666666666,4/4,3,61,0
E5,141063.7827735261,0.1666666666666666,4/4,3,61,0
D5,141384.77182539675,0.1666666666666666,4/4,3,61,0
C5,141705.7608772676,0.1666666666666666,4/4,3,61,0
D5,142073.1898384353,0.375,4/4,3,61,0
F♯4,142957.95488768417,0.125,4/4,3,61,0
G4,143198.69667658734,0.5,4/4,3,61,0
0,145276.2216553287,0.5,4/4,3,61,0
D5,145380.0504889456,0.375,4/4,3,61,0
E5,146148.71576495183,0.125,4/4,3,61,0
F5,146459.11741780036,0.25,4/4,3,62,0
A4,147056.70076884926,0.25,4/4,3,62,0
G4,147398.86461876414,0.25,4/4,3,62,0
F4,147973.22801516432,0.25,4/4,3,62,0
F5,148779.6681754299,0.25,4/4,3,62,0
B4,148959.4151254252,0.25,4/4,3,62,0
A4,149255.13906604305,0.25,4/4,3,62,0
G4,149783.06255314618,0.25,4/4,3,62,0
F5,150310.98604024953,0.375,4/4,3,62,0
D5,151102.8712709042,0.125,4/4,3,62,0
E5,151506.1527423469,0.5,4/4,3,62,0
0,153353.06233002938,0.5,4/4,3,62,0
E5,153385.64714427432,0.375,4/4,3,62,0
F♯5,154177.5323749291,0.125,4/4,3,62,0
G5,154371.8342545352,0.25,4/4,3,63,0
B4,154876.5377869898,0.25,4/4,3,63,0
A4,155334.8014101473,0.25,4/4,3,63,0
G4,155816.28498795352,0.25,4/4,3,63,0
G5,156720.09126110488,0.25,4/4,3,63,0
C♯5,156756.0321889172,0.25,4/4,3,63,0
B4,157121.41599348065,0.25,4/4,3,63,0
A4,157579.67961663843,0.25,4/4,3,63,0
G5,158130.82305839006,0.375,4/4,3,63,0
E5,158945.92824369337,0.125,4/4,3,63,0
F5,159627.84917091826,0.5,4/4,3,63,0
0,160172.85714285716,0.25,4/4,3,63,0
G5,160816.8804032029,0.25,4/4,3,63,0
G5,161020.7977216494,0.25,4/4,3,63,0
F5,161803.0675134638,0.125,4/4,3,63,0
G5,161927.70952912405,0.125,4/4,3,63,0
A5,162098.79145408163,0.5,4/4,3,64,0
F4,163177.8583829365,0.375,4/4,3,64,0
A5,163946.52365894266,0.125,4/4,3,64,0
F4,164187.2654478458,0.25,4/4,3,64,0
F5,165053.68473408386,0.25,4/4,3,64,0
F5,165064.0872476708,0.25,4/4,3,64,0
E5,165863.91572774947,0.125,4/4,3,64,0
F5,165918.89787946417,0.125,4/4,3,64,0
G5,166206.07957766438,0.5,4/4,3,64,0
E4,167308.36646116787,0.375,4/4,3,64,0
G5,168100.25169182254,0.125,4/4,3,64,0
E4,168248.11366213148,0.25,4/4,3,64,0
E5,169093.8486488102,0.25,4/4,3,64,0
E5,169103.9108932611,0.25,4/4,3,64,0
D5,169762.22425949547,0.125,4/4,3,64,0
E5,169910.0862298045,0.125,4/4,3,64,0
F5,170081.16815476186,0.5,4/4,3,65,0
D4,171206.67499291388,0.375,4/4,3,65,0
F5,171975.34026892015,0.125,4/4,3,65,0
D4,172239.30201247157,0.25,4/4,3,65,0
D5,172810.5088093102,0.25,4/4,3,65,0
D5,172820.8117773126,0.25,4/4,3,65,0
C5,173869.51238307822,0.125,4/4,3,65,0
D5,173924.49453479316,0.125,4/4,3,65,0
E5,174095.57645975047,0.25,4/4,3,65,0
D5,174553.84008290822,0.125,4/4,3,65,0
C5,174771.36191716263,0.125,4/4,3,65,0
F5,175012.10370606577,0.25,4/4,3,65,0
E5,175423.92741992627,0.125,4/4,3,65,0
D5,175641.4492541809,0.125,4/4,3,65,0
G5,175905.41099773234,0.25,4/4,3,65,0
E4,176433.33448483568,0.25,4/4,3,65,0
A5,176984.4779265873,0.25,4/4,3,65,0
F4,177373.08168579926,0.25,4/4,3,65,0
B4,178109.9847647391,0.25,4/4,3,66,0
A4,178382.4887507087,0.125,4/4,3,66,0
G4,178623.2305396116,0.125,4/4,3,66,0
C5,178863.97232851473,0.25,4/4,3,66,0
F5,179368.67586096932,0.25,4/4,3,66,0
D5,180291.3385770975,0.75,4/4,3,66,0
C5,181642.90949192166,0.25,4/4,3,66,0
C5,182908.68360665694,0.375,4/4,3,66,0
G4,182985.93816432825,0.125,4/4,3,66,0
E♭5,183249.8999078798,0.5,4/4,3,66,0
0,184607.6062925171,0.1666666666666666,4/4,3,66,0
F♯4,184719.615752551,0.1666666666666666,4/4,3,66,0
G4,185017.3848497733,0.1666666666666666,4/4,3,66,0
A4,185268.71403769837,0.1666666666666666,4/4,3,66,0
G4,185636.14299886627,0.1666666666666666,4/4,3,66,0
F♯4,185841.03227749426,0.1666666666666666,4/4,3,66,0
C5,186208.4612386622,0.375,4/4,3,67,0
A4,187000.34646931698,0.125,4/4,3,67,0
E♭5,187264.30821286843,0.5,4/4,3,67,0
0,188552.35473356015,0.1666666666666666,4/4,3,67,0
F♯4,188664.36419359402,0.1666666666666666,4/4,3,67,0
G4,188915.6933815193,0.1666666666666666,4/4,3,67,0
A4,189190.2425240929,0.1666666666666666,4/4,3,67,0
G4,189418.35175736964,0.1666666666666666,4/4,3,67,0
F♯4,189692.90089994323,0.1666666666666666,4/4,3,67,0
E♭5,190037.1099064626,0.375,4/4,3,67,0
C5,190852.21509176595,0.125,4/4,3,67,0
A5,191209.05665391145,0.5,4/4,3,67,0
0,192868.62244897962,0.25,4/4,3,67,0
E♭5,192978.58675240926,0.25,4/4,3,67,0
