Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
G4,64675.476721938794,0.25,4/4,2,14,0
B5,64878.320843962596,0.25,4/4,2,14,0
A4,65057.94501133786,0.25,4/4,2,15,0
C♯5,65237.56917871314,0.25,4/4,2,15,0
F♯4,65417.193346088454,0.25,4/4,2,15,0
D5,65596.81751346371,0.25,4/4,2,15,0
G4,65776.44168083902,0.25,4/4,2,15,0
E5,65956.06584821429,0.25,4/4,2,15,0
A4,66158.90997023814,0.25,4/4,2,15,0
C♯5,66338.5341376134,0.25,4/4,2,15,0
D4,66680.69798752837,0.25,4/4,2,15,0
C♯5,67255.06138392861,0.25,4/4,2,15,0
D5,67550.78532454651,0.25,4/4,2,15,0
B4,67753.62944657031,0.25,4/4,2,15,0
D4,67933.25361394559,0.25,4/4,2,15,0
F♯5,68275.41746386056,0.25,4/4,2,15,0
D5,68478.26158588442,0.25,4/4,2,15,0
C♯5,68634.66579861112,0.25,4/4,2,15,0
E4,68860.72987528349,0.25,4/4,2,16,0
C♯5,69110.0139066043,0.25,4/4,2,16,0
D5,69289.63807397964,0.25,4/4,2,16,0
B4,69469.26224135487,0.25,4/4,2,16,0
F♯4,69672.10636337873,0.25,4/4,2,16,0
F♯5,70227.1321976319,0.25,4/4,2,16,0
D5,70263.55424461456,0.25,4/4,2,16,0
C♯5,70443.17841198978,0.25,4/4,2,16,0
G4,70622.80257936512,0.25,4/4,2,16,0
C♯5,70825.64670138886,0.25,4/4,2,16,0
D5,71028.49082341272,0.25,4/4,2,16,0
B4,71208.11499078794,0.25,4/4,2,16,0
E5,71434.17906746035,0.25,4/4,2,16,0
F♯5,71590.58328018714,0.125,4/4,2,16,0
E5,71692.00534119902,0.125,4/4,2,16,0
D5,71770.20744756237,0.25,4/4,2,16,0
E5,72065.93138818032,0.25,4/4,2,16,0
F♯4,72315.21541950114,0.25,4/4,2,17,0
A♯4,72773.47904265879,0.25,4/4,2,17,0
C♯5,72906.66330073695,0.25,4/4,2,17,0
F♯5,73086.28746811229,0.25,4/4,2,17,0
F♯4,73501.56391090663,0.25,4/4,2,17,0
B4,73515.19566680843,0.25,4/4,2,17,0
D5,73694.81983418365,0.25,4/4,2,17,0
F♯5,73874.44400155898,0.25,4/4,2,17,0
F♯4,74014.65652016015,0.25,4/4,2,17,0
A♯4,74489.11183744334,0.25,4/4,2,17,0
C♯5,76178.03305697275,0.5,4/4,2,17,0
0,77860.81880668932,1.0,4/4,2,17,0
D5,79136.59438775516,0.25,4/4,3,18,0
F♯5,80291.45665036848,0.25,4/4,3,18,0
A5,81167.6794571996,1.5,4/4,3,18,0
C♯5,83847.60133219957,0.25,4/4,3,18,0
E5,84538.06450184237,0.25,4/4,3,18,0
A5,85507.1671272676,1.5,4/4,3,18,0
B4,87281.51077097506,0.25,4/4,3,19,0
D5,88506.03289753407,0.25,4/4,3,19,0
G5,89126.83620323129,1.0,4/4,3,19,0
G♯5,91563.60951672334,0.25,4/4,3,19,0
A5,92300.51259566331,0.25,4/4,3,19,0
C♯5,92851.65603741494,0.25,4/4,3,19,0
E5,93449.23938846374,0.25,4/4,3,19,0
A4,94488.00187783447,0.5,4/4,3,19,0
0,96890.60622165537,1.0,4/4,3,19,0
E5,98700.44075963725,0.25,4/4,3,20,0
G5,99321.24406533447,0.25,4/4,3,20,0
B5,100313.56664540821,1.5,4/4,3,20,0
D5,102854.16879251703,0.25,4/4,3,20,0
F♯5,104519.87005739794,0.25,4/4,3,20,0
B5,105326.43300028348,1.5,4/4,3,20,0
C5,107286.53628117916,0.25,4/4,3,21,0
E5,109207.65704719393,0.25,4/4,3,21,0
A5,110037.4399447279,1.0,4/4,3,21,0
A♯5,112590.31303146257,0.25,4/4,3,21,0
B5,113257.55624645694,0.25,4/4,3,21,0
D♯5,113692.59991496596,0.25,4/4,3,21,0
F♯5,114266.96331136624,0.25,4/4,3,21,0
B4,115514.70539257365,0.5,4/4,3,21,0
0,118242.38910147392,1.0,4/4,3,21,0
0,119833.95606575963,0.25,4/4,4,22,0
G4,120231.84780683107,0.125,4/4,4,22,0
F♯4,120286.82995854589,0.125,4/4,4,22,0
G4,120411.4719742064,0.25,4/4,4,22,0
E4,120591.09614158163,0.25,4/4,4,22,0
C5,120817.16021825402,0.25,4/4,4,22,0
E4,120950.34447633219,0.25,4/4,4,22,0
F♯4,121269.28837159868,0.25,4/4,4,22,0
C5,121402.47262967685,0.25,4/4,4,22,0
G4,121651.75666099777,0.25,4/4,4,22,0
B4,121877.82073767003,0.125,4/4,4,22,0
A4,121979.24279868204,0.125,4/4,4,22,0
B4,122057.44490504537,0.25,4/4,4,22,0
G4,122190.6291631236,0.25,4/4,4,22,0
D5,122439.91319444447,0.25,4/4,4,22,0
F♯4,122642.7573164683,0.25,4/4,4,22,0
G♯4,122822.38148384355,0.25,4/4,4,22,0
D5,122885.90587797626,0.25,4/4,4,22,0
A4,123228.06972789117,0.25,4/4,4,23,0
C5,123454.13380456355,0.125,4/4,4,23,0
B4,123587.44176810757,0.125,4/4,4,23,0
C5,123599.67654261041,0.25,4/4,4,23,0
A4,123743.72227536853,0.25,4/4,4,23,0
D♯5,123946.5663973923,0.25,4/4,4,23,0
B4,124149.41051941614,0.25,4/4,4,23,0
F♯5,124282.59477749432,0.25,4/4,4,23,0
A4,124508.65885416672,0.25,4/4,4,23,0
G4,124781.16284013604,0.25,4/4,4,23,0
B4,125100.10673540251,0.25,4/4,4,23,0
E5,125279.73090277775,0.25,4/4,4,23,0
G4,125412.91516085604,0.25,4/4,4,23,0
A4,125592.53932823126,0.25,4/4,4,23,0
F♯5,125772.1634956066,0.25,4/4,4,23,0
B4,125928.5677083334,0.25,4/4,4,23,0
D♯5,126131.41183035714,0.25,4/4,4,23,0
E4,126357.47590702954,0.25,4/4,4,24,0
E5,126514.94489557484,0.25,4/4,4,24,0
F♯5,126995.36369756242,0.25,4/4,4,24,0
G5,127198.20781958615,0.25,4/4,4,24,0
C♯5,127401.05194161001,0.25,4/4,4,24,0
G5,127557.45615433673,0.25,4/4,4,24,0
B4,127713.86036706353,0.25,4/4,4,24,0
G5,127825.827579803,0.25,4/4,4,24,0
A4,128142.76856575967,0.25,4/4,4,24,0
C♯5,128368.83264243195,0.25,4/4,4,24,0
E5,128571.67676445581,0.25,4/4,4,24,0
G5,128774.52088647957,0.25,4/4,4,24,0
0,129047.02487244898,0.25,4/4,4,24,0
B5,129273.0889491213,0.25,4/4,4,24,0
A5,129452.71311649663,0.25,4/4,4,24,0
G5,129655.55723852046,0.25,4/4,4,24,0
D4,129974.50113378685,0.25,4/4,4,25,0
F♯5,130293.44502905334,0.25,4/4,4,25,0
G5,130473.06919642858,0.25,4/4,4,25,0
F♯5,130652.6933638039,0.25,4/4,4,25,0
B4,130832.31753117914,0.25,4/4,4,25,0
F♯5,130965.50178925741,0.25,4/4,4,25,0
A4,131191.5658659297,0.25,4/4,4,25,0
F♯5,131371.19003330503,0.25,4/4,4,25,0
G4,131597.2541099773,0.25,4/4,4,25,0
B4,131800.09823200118,0.25,4/4,4,25,0
D5,132026.16230867343,0.25,4/4,4,25,0
F♯5,132252.22638534583,0.25,4/4,4,25,0
0,132594.39023526077,0.25,4/4,4,25,0
B5,132704.3545386905,0.25,4/4,4,25,0
G5,132883.97870606583,0.25,4/4,4,25,0
D♯5,133086.82282808956,0.25,4/4,4,25,0
E5,133336.1068594105,0.25,4/4,4,26,0
F♯5,133678.2707093254,0.25,4/4,4,26,0
G5,133857.89487670074,0.25,4/4,4,26,0
E5,134037.51904407598,0.25,4/4,4,26,0
C♯5,134263.58312074837,0.25,4/4,4,26,0
D5,134489.64719742062,0.25,4/4,4,26,0
E5,134646.05141014743,0.25,4/4,4,26,0
C♯5,134848.89553217118,0.25,4/4,4,26,0
A♯4,135028.51969954654,0.25,4/4,4,26,0
B4,135232.97653845765,0.25,4/4,4,26,0
C♯5,135410.98798894562,0.25,4/4,4,26,0
A♯4,135590.6121563209,0.25,4/4,4,26,0
F♯4,135816.67623299322,0.25,4/4,4,26,0
E5,136089.18021896263,0.25,4/4,4,26,0
D5,136384.9041595805,0.25,4/4,4,26,0
C♯5,136796.72787344112,0.25,4/4,4,26,0
0,136904.36249408187,0.25,4/4,4,27,0
D5,137504.27552791956,0.125,4/4,4,27,0
C♯5,137559.25767963438,0.125,4/4,4,27,0
D5,137660.67974064627,0.25,4/4,4,27,0
B4,137886.74381731867,0.25,4/4,4,27,0
G5,138112.80789399092,0.25,4/4,4,27,0
B4,138315.6520160148,0.25,4/4,4,27,0
C♯5,138541.71609268707,0.25,4/4,4,27,0
G5,138628.46044146828,0.25,4/4,4,27,0
D5,138993.84424603172,0.25,4/4,4,27,0
F♯5,139196.6883680556,0.125,4/4,4,27,0
E5,139298.11042906746,0.125,4/4,4,27,0
F♯5,139353.09258078228,0.25,4/4,4,27,0
D5,139532.7167481576,0.25,4/4,4,27,0
A5,139758.7808248299,0.25,4/4,4,27,0
C♯5,139984.84490150228,0.25,4/4,4,27,0
D♯5,140164.46906887757,0.25,4/4,4,27,0
A5,140367.31319090136,0.25,4/4,4,27,0
E5,140570.1573129252,0.25,4/4,4,28,0
G5,140819.44134424604,0.125,4/4,4,28,0
F♯5,140875.4417113489,0.125,4/4,4,28,0
G5,140952.62560232432,0.25,4/4,4,28,0
E5,141109.02981505104,0.25,4/4,4,28,0
A♯5,141311.87393707485,0.25,4/4,4,28,0
F♯5,141491.4981044501,0.25,4/4,4,28,0
C♯6,141717.5621811225,0.25,4/4,4,28,0
E5,141897.18634849772,0.25,4/4,4,28,0
D5,142146.4703798186,0.25,4/4,4,28,0
F♯5,142442.1943204365,0.25,4/4,4,28,0
B5,142621.81848781183,0.25,4/4,4,28,0
D5,142801.44265518704,0.25,4/4,4,28,0
E5,142957.84686791385,0.25,4/4,4,28,0
C♯6,143183.91094458618,0.25,4/4,4,28,0
F♯5,143340.31515731296,0.25,4/4,4,28,0
A♯5,143543.1592793368,0.25,4/4,4,28,0
B4,143769.22335600905,0.25,4/4,4,29,0
C♯5,143972.06747803296,0.25,4/4,4,29,0
D5,144151.69164540817,0.25,4/4,4,29,0
B4,144308.09585813497,0.25,4/4,4,29,0
E4,144441.28011621314,0.25,4/4,4,29,0
C♯5,144644.12423823704,0.25,4/4,4,29,0
F♯4,144800.5284509637,0.25,4/4,4,29,0
A♯4,144980.15261833905,0.25,4/4,4,29,0
D4,145275.8765589569,0.25,4/4,4,29,0
C♯5,145664.480318169,0.25,4/4,4,29,0
D5,145936.98430413828,0.25,4/4,4,29,0
B4,146163.04838081068,0.25,4/4,4,29,0
E4,146342.67254818595,0.25,4/4,4,29,0
C♯5,146568.7366248583,0.25,4/4,4,29,0
F♯4,146748.36079223364,0.25,4/4,4,29,0
A♯4,147020.86477820296,0.25,4/4,4,29,0
D4,147363.028628118,0.25,4/4,4,30,0
F♯4,147751.63238732994,0.25,4/4,4,30,0
B4,148000.91641865086,0.25,4/4,4,30,0
A4,148226.9804953231,0.25,4/4,4,30,0
E4,148429.82461734698,0.25,4/4,4,30,0
G♯4,148679.10864866778,0.25,4/4,4,30,0
C♯5,148858.73281604314,0.25,4/4,4,30,0
B4,149061.57693806686,0.25,4/4,4,30,0
F♯4,149217.9811507937,0.25,4/4,4,30,0
A♯4,149420.82527281743,0.25,4/4,4,30,0
D5,149600.44944019275,0.25,4/4,4,30,0
C♯5,149780.073607568,0.25,4/4,4,30,0
G4,149959.69777494328,0.25,4/4,4,30,0
B4,150139.32194231867,0.25,4/4,4,30,0
E5,150318.94610969388,0.25,4/4,4,30,0
G5,150498.5702770691,0.25,4/4,4,30,0
F♯4,150817.51417233574,0.25,4/4,4,31,0
A♯5,151206.1179315477,0.25,4/4,4,31,0
B5,151525.06182681405,0.25,4/4,4,31,0
C♯6,151751.12590348636,0.25,4/4,4,31,0
D4,152139.72966269852,0.25,4/4,4,31,0
F♯5,152551.55337655902,0.25,4/4,4,31,0
B5,152754.39749858275,0.25,4/4,4,31,0
B4,152892.39548062574,0.25,4/4,4,31,0
E4,153229.74560657603,0.25,4/4,4,31,0
G5,153525.46954719393,0.25,4/4,4,31,0
F♯5,153658.65380527207,0.25,4/4,4,31,0
E5,153832.00251742222,0.25,4/4,4,31,0
F♯4,154110.78195861686,0.25,4/4,4,31,0
D5,154290.4061259921,0.25,4/4,4,31,0
C♯5,154470.0302933673,0.25,4/4,4,31,0
A♯5,154719.31432468834,0.25,4/4,4,31,0
B4,155177.57794784586,0.25,4/4,4,32,0
F♯4,155496.52184311225,0.25,4/4,4,32,0
D5,155745.80587443305,0.25,4/4,4,32,0
B4,155971.86995110556,0.25,4/4,4,32,0
F♯5,156105.05420918373,0.25,4/4,4,32,0
D5,156331.118285856,0.25,4/4,4,32,0
B5,156650.0621811224,0.25,4/4,4,32,0
F♯5,156922.56616709192,0.25,4/4,4,32,0
D5,157171.85019841272,0.25,4/4,4,32,0
F♯5,157583.67391227323,0.25,4/4,4,32,0
B4,158274.13708191604,0.5,4/4,4,32,0
0,161350.12011054423,1.0,4/4,4,32,0
F♯5,165249.75056689343,0.5,6/8,5,33,0
F♯5,165801.32897146008,0.5,6/8,5,34,0
E5,165828.9275085034,0.5,6/8,5,34,0
F♯5,165932.7563421203,0.5,6/8,5,34,0
D5,166129.46499433104,0.5,6/8,5,34,0
C♯5,166256.51378259648,0.5,6/8,5,34,0
D5,166360.3426162131,0.5,6/8,5,34,0
B4,166533.8313137756,0.5,6/8,5,35,0
A♯4,166707.32001133784,0.5,6/8,5,35,0
B4,166811.1488449547,0.5,6/8,5,35,0
F♯4,166961.41758786843,0.5,6/8,5,35,0
B4,167158.1262400794,0.5,6/8,5,35,0
D5,167285.17502834462,0.5,6/8,5,35,0
E4,167435.44377125852,0.5,6/8,5,36,0
C♯5,167608.93246882086,0.5,6/8,5,36,0
E5,167689.5413477891,0.5,6/8,5,36,0
F♯4,167863.0300453516,0.5,6/8,5,36,0
D5,168036.51874291385,0.5,6/8,5,36,0
C♯5,168140.34757653074,0.5,6/8,5,36,0
D5,168290.61631944444,0.5,6/8,5,37,0
E5,168440.88506235837,0.5,6/8,5,37,0
C♯5,168591.15380527207,0.5,6/8,5,37,0
B4,168764.64250283455,1.0,6/8,5,37,0
F♯5,169158.0598072563,0.5,6/8,5,37,0
E4,169331.54850481852,1.0,6/8,5,38,0
G5,169678.52589994326,0.5,6/8,5,38,0
D4,169805.57468820864,1.0,6/8,5,38,0
F♯5,170129.33212868485,0.5,6/8,5,38,0
A4,170279.60087159864,0.5,6/8,5,39,0
E5,170429.86961451248,0.5,6/8,5,39,0
D5,170580.13835742642,0.5,6/8,5,39,0
C♯5,170707.1871456916,0.5,6/8,5,39,0
D5,170834.235933957,0.5,6/8,5,39,0
E5,170938.06476757367,0.5,6/8,5,39,0
F♯4,171157.9933744332,1.0,6/8,5,40,0
A5,171481.75081490935,0.5,6/8,5,40,0
E4,171655.2395124716,1.0,6/8,5,40,0
G5,171978.99695294775,0.5,6/8,5,40,0
D4,172175.96226874413,0.5,6/8,5,41,0
F♯5,172395.63421201808,0.5,6/8,5,41,0
E5,172522.6830002835,0.5,6/8,5,41,0
F♯5,172649.73178854867,0.5,6/8,5,41,0
G5,172776.78057681408,0.5,6/8,5,41,0
A5,172950.26927437657,0.5,6/8,5,41,0
G4,173100.53801729027,1.0,6/8,5,42,0
B5,173540.39523100905,0.5,6/8,5,42,0
E5,173667.4440192745,0.5,6/8,5,42,0
G5,173794.49280753965,0.5,6/8,5,42,0
B5,173944.76155045358,0.5,6/8,5,42,0
F♯4,174164.6901573129,1.0,6/8,5,43,0
A5,174534.8875070861,0.5,6/8,5,43,0
D5,174661.93629535154,0.5,6/8,5,43,0
F♯5,174788.9850836167,0.5,6/8,5,43,0
A5,174939.25382653065,0.5,6/8,5,43,0
E4,175135.96247874142,1.0,6/8,5,44,0
G5,175482.9398738662,0.5,6/8,5,44,0
C♯5,175633.20861678006,0.5,6/8,5,44,0
E5,175760.25740504547,0.5,6/8,5,44,0
G5,175910.5261479592,0.5,6/8,5,44,0
D4,176130.45475481873,0.5,6/8,5,45,0
A4,176373.6033163265,0.5,6/8,5,45,0
F♯5,176500.65210459192,0.5,6/8,5,45,0
F♯4,176715.22173914578,0.5,6/8,5,45,0
A4,176754.7496811225,0.5,6/8,5,45,0
D5,176905.0184240362,0.5,6/8,5,45,0
G4,177055.28716695018,0.5,6/8,5,46,0
B4,177159.11600056684,0.5,6/8,5,46,0
E5,177286.16478883225,0.5,6/8,5,46,0
A4,177436.43353174595,0.5,6/8,5,46,0
D5,177563.48232001136,0.5,6/8,5,46,0
C♯5,177713.7510629251,0.5,6/8,5,46,0
D4,177864.01980583902,0.5,6/8,5,47,0
C♯5,178223.26814058956,2.0,6/8,5,47,0
D5,178754.6832482994,0.5,6/8,5,47,0
G4,178974.6118551587,0.5,6/8,5,48,0
C♯5,179264.2003259638,2.0,6/8,5,48,0
D5,179818.83538832204,0.5,6/8,5,48,0
F♯4,180015.5440405328,0.5,6/8,5,49,0
C♯5,180351.57242063497,2.0,6/8,5,49,0
