Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
A4,79385.36861766112,0.25,3/4,1,6,1
E4,79657.8726036305,1.0,3/4,1,7,1
G♯4,80980.0880939933,0.75,3/4,1,7,1
F♯4,82053.01955303524,0.25,3/4,1,7,1
G♯4,82279.08362970757,1.0,3/4,1,7,1
E4,83508.41930147621,1.0,3/4,1,8,1
C♯5,84993.1744743787,0.75,3/4,1,8,1
B4,85903.56625088102,0.25,3/4,1,8,1
A♯4,86640.46932982086,0.75,3/4,1,8,1
B4,87016.80214940707,0.25,3/4,1,8,1
F♯4,87405.40590861907,0.75,3/4,1,9,1
B4,88408.67750371546,0.25,3/4,1,9,1
A♯4,88681.18148968491,1.0,3/4,1,9,1
0,90049.83688934475,1.0,3/4,1,9,1
E5,91279.17256111345,0.5,3/4,1,10,1
G♯4,91917.06035164632,0.5,3/4,1,10,1
D♯5,92531.72818753067,0.5,3/4,1,10,1
F♯4,93169.6159780635,0.5,3/4,1,10,1
C♯5,93714.6239500023,0.5,3/4,1,10,1
E4,94306.0718312381,0.5,3/4,1,10,1
D♯4,95013.61948571657,0.5,3/4,1,11,1
F♯5,95814.04695878913,1.0,3/4,1,11,1
E5,97623.88149677104,0.5,3/4,1,11,1
D♯5,98099.22960476427,0.3333333333333333,3/4,1,11,1
C♯5,98578.66802596606,0.3333333333333333,3/4,1,11,1
B4,98849.12685533117,0.3333333333333333,3/4,1,11,1
C♯5,99142.80563934476,0.75,3/4,1,12,1
E4,100053.19741584695,0.25,3/4,1,12,1
F♯4,100465.02112970754,1.0,3/4,1,12,1
A♯4,101694.35680147623,0.75,3/4,1,12,1
B4,103092.36762559749,0.25,3/4,1,12,1
B4,104857.77380527275,2.0,3/4,1,13,1
0,106404.04182131747,1.0,3/4,1,13,1
A4,107981.67681281405,1.0,3/4,1,14,0
D♯5,109605.75171360777,1.0,3/4,1,14,0
C♯5,110951.18715861916,0.75,3/4,1,14,0
B4,111791.91907117575,0.25,3/4,1,14,0
G♯4,112110.86296644226,1.0,3/4,1,15,0
E5,113642.05804864179,0.75,3/4,1,15,0
D♯5,114761.42941698077,0.25,3/4,1,15,0
E5,115057.15335759867,1.0,3/4,1,15,0
F♯4,116658.00830374379,1.0,3/4,1,16,0
A5,118119.54352199775,0.5,3/4,1,16,0
G♯5,119105.7306322585,0.25,3/4,1,16,0
F♯5,119308.5747542824,0.25,3/4,1,16,0
G♯5,119534.63883095465,0.75,3/4,1,16,0
A5,120491.47051675402,0.25,3/4,1,16,0
G♯4,120833.63436666902,1.0,3/4,1,17,0
B♯4,122318.38953957151,0.75,3/4,1,17,0
C♯5,123252.00127072225,0.25,3/4,1,17,0
D♯5,123594.16512063726,1.0,3/4,1,17,0
E4,124568.08129127214,0.5,3/4,1,18,0
G♯5,125832.90785731525,1.0,3/4,1,18,0
F♯5,127317.66303021775,0.25,3/4,1,18,0
E5,127613.38697083571,0.25,3/4,1,18,0
D♯5,127932.33086610207,0.5,3/4,1,18,0
C♯5,128616.65856593198,0.5,3/4,1,18,0
F♯4,129300.98626576191,0.5,3/4,1,19,0
G♯5,130147.85364813152,1.0,3/4,1,19,0
F♯5,131725.4886396281,0.25,3/4,1,19,0
E5,132114.09239884018,0.25,3/4,1,19,0
D♯5,132386.59638480956,0.5,3/4,1,19,0
C♯5,132815.50458350577,0.5,3/4,1,19,0
G♯4,133615.9320565783,0.5,3/4,1,20,0
E5,134555.67925754204,1.0,3/4,1,20,0
D♯5,136063.65438509302,0.5,3/4,1,20,0
C♯5,136747.98208492296,0.5,3/4,1,20,0
B♯4,137292.99005686172,0.5,3/4,1,20,0
B♯4,137884.06606031538,1.0,3/4,1,21,0
C♯5,139531.7327935397,0.5,3/4,1,21,0
D♯5,140610.7997223946,0.25,3/4,1,21,0
E5,140952.96357230959,0.25,3/4,1,21,0
B4,141248.68751292746,0.5,3/4,1,21,0
A4,142025.89503135148,0.5,3/4,1,21,0
E4,143035.30209626077,1.0,3/4,1,22,0
G♯4,144659.37699705444,0.5,3/4,1,22,0
B4,145413.36456083,0.5,3/4,1,22,0
D♯5,145958.37253276882,0.5,3/4,1,22,0
E5,146758.80000584136,0.5,3/4,1,22,0
F♯4,147443.1277056713,1.0,3/4,1,23,0
A4,149252.9622436531,0.5,3/4,1,23,0
C♯5,149857.5491479248,0.5,3/4,1,23,0
D♯5,150505.51787007035,0.5,3/4,1,23,0
E5,151120.1857059547,0.5,3/4,1,23,0
G♯4,151850.95331508166,0.5,3/4,1,24,0
E5,152744.2606067483,0.5,3/4,1,24,0
D♯4,153405.36835192973,0.5,3/4,1,24,0
F♯5,154136.13596105672,0.5,3/4,1,24,0
E4,154681.14393299547,0.5,3/4,1,24,0
G♯5,155319.03172352837,0.5,3/4,1,24,0
B4,156119.45919660098,1.0,3/4,1,25,0
G♯5,157464.8946416123,0.75,3/4,1,25,0
E5,158537.8261006542,0.25,3/4,1,25,0
F♯5,158972.86976916334,0.75,3/4,1,25,0
G♯5,160115.4610921508,0.25,3/4,1,25,0
A5,160759.48435249666,0.5,3/4,1,26,0
C♯5,161490.25196162364,0.5,3/4,1,26,0
G♯5,162128.1397521565,0.5,3/4,1,26,0
B4,162719.58763339234,0.5,3/4,1,26,0
F♯5,163380.69537857373,0.5,3/4,1,26,0
A4,164088.2430330522,0.5,3/4,1,26,0
G♯4,164865.4505514762,0.5,3/4,1,27,0
B5,165619.43811525172,1.0,3/4,1,27,0
A5,167382.83274393648,0.5,3/4,1,27,0
G♯5,167834.96089728142,0.3333333333333333,3/4,1,27,0
F♯5,168291.1793638347,0.3333333333333333,3/4,1,27,0
E5,168561.63819319973,0.3333333333333333,3/4,1,27,0
F♯5,169087.5165236986,0.75,3/4,1,28,0
A4,169905.02848160683,0.25,3/4,1,28,0
B4,170247.19233152174,1.0,3/4,1,28,0
D♯5,172173.1266427462,0.75,3/4,1,28,0
E5,173176.39823784263,0.25,3/4,1,28,0
E5,173660.70764668708,2.0,3/4,1,29,0
0,176395.19261496837,1.0,3/4,1,29,0
A4,178158.5872436532,1.0,3/4,1,14,1
D♯5,179550.46259796154,1.0,3/4,1,14,1
C♯5,181383.51709059192,0.75,3/4,1,14,1
B4,181829.50977412376,0.25,3/4,1,14,1
G♯4,182125.23371474157,1.0,3/4,1,15,1
E5,183447.44920510435,0.75,3/4,1,15,1
D♯5,184636.480437389,0.25,3/4,1,15,1
E5,185048.30415124958,1.0,3/4,1,15,1
F♯4,186672.37905204334,1.0,3/4,1,16,1
A5,188180.35417959437,0.5,3/4,1,16,1
G♯5,189050.4415166124,0.25,3/4,1,16,1
F♯5,189369.3854118787,0.25,3/4,1,16,1
G♯5,189572.22953390275,0.75,3/4,1,16,1
A5,190575.50112899908,0.25,3/4,1,16,1
G♯4,190894.4450242655,1.0,3/4,1,17,1
B♯4,192170.22060533127,0.75,3/4,1,17,1
C♯5,193127.05229113062,0.25,3/4,1,17,1
D♯5,193422.77623174846,1.0,3/4,1,17,1
E4,194953.97131394802,0.5,3/4,1,18,1
G♯5,196079.47815209982,1.0,3/4,1,18,1
F♯5,197471.3535064083,0.25,3/4,1,18,1
E5,197790.29740167482,0.25,3/4,1,18,1
D♯5,198225.34107018381,0.5,3/4,1,18,1
C♯5,198770.34904212272,0.5,3/4,1,18,1
F♯4,199454.6767419525,0.5,3/4,1,19,1
G♯5,200394.42394291636,1.0,3/4,1,19,1
F♯5,201670.1995239821,0.25,3/4,1,19,1
E5,201989.14341924846,0.25,3/4,1,19,1
D♯5,202377.74717846038,0.5,3/4,1,19,1
C♯5,202783.43542250816,0.5,3/4,1,19,1
G♯4,203514.20303163503,0.5,3/4,1,20,1
E5,204523.61009654438,1.0,3/4,1,20,1
D♯5,206008.36526944686,0.5,3/4,1,20,1
C♯5,207366.07165408396,0.5,3/4,1,20,1
B♯4,207632.44017024056,0.5,3/4,1,20,1
B♯4,209143.95144646076,1.0,3/4,1,21,1
C♯5,209592.5434511363,0.5,3/4,1,21,1
D♯5,210369.75096956023,0.25,3/4,1,21,1
E5,210781.5746834207,0.25,3/4,1,21,1
B4,211007.63876009322,0.5,3/4,1,21,1
A4,211784.8462785171,0.5,3/4,1,21,1
E4,212863.91320737216,1.0,3/4,1,22,1
G♯4,214441.5481988687,0.5,3/4,1,22,1
B4,215149.09585334704,0.5,3/4,1,22,1
D♯5,215763.7636892315,0.5,3/4,1,22,1
E5,216331.99161581867,0.5,3/4,1,22,1
F♯4,217294.95877143103,1.0,3/4,1,23,1
A4,218849.3738082791,0.5,3/4,1,23,1
C♯5,219603.36137205447,0.5,3/4,1,23,1
D♯5,220171.58929864192,0.5,3/4,1,23,1
E5,220809.47708917482,0.5,3/4,1,23,1
G♯4,221540.24469830174,0.5,3/4,1,24,1
E5,222387.11208067142,0.5,3/4,1,24,1
D♯4,222978.55996190716,0.5,3/4,1,24,1
F♯5,223639.66770708867,0.5,3/4,1,24,1
E4,224184.67567902734,0.5,3/4,1,24,1
G♯5,224892.2233335059,0.5,3/4,1,24,1
B4,225553.3310786872,1.0,3/4,1,25,1
G♯5,226945.20643299556,0.75,3/4,1,25,1
E5,228041.35784668606,0.25,3/4,1,25,1
F♯5,228313.86183265538,0.75,3/4,1,25,1
G♯5,229131.37379056364,0.25,3/4,1,25,1
A5,229566.41745907263,0.5,3/4,1,26,1
C♯5,230390.06488679384,0.5,3/4,1,26,1
G♯5,231004.73272267808,0.5,3/4,1,26,1
B4,231596.180603914,0.5,3/4,1,26,1
F♯5,232210.84843979843,0.5,3/4,1,26,1
A4,232941.61604892532,0.5,3/4,1,26,1
G♯4,233742.04352199798,0.5,3/4,1,27,1
B5,234588.91090436748,1.0,3/4,1,27,1
A5,236282.6456691067,0.5,3/4,1,27,1
G♯5,236804.43368639707,0.3333333333333333,3/4,1,27,1
F♯5,237260.65215295035,0.3333333333333333,3/4,1,27,1
E5,237554.3309369639,0.3333333333333333,3/4,1,27,1
F♯5,237940.88953957162,0.75,3/4,1,28,1
A4,238990.6010439651,0.25,3/4,1,28,1
B4,239332.76489388,1.0,3/4,1,28,1
D♯5,241374.7989783471,0.75,3/4,1,28,1
E5,243005.00934895375,0.25,3/4,1,28,1
E5,245158.32966145367,2.0,3/4,1,29,1
0,247175.82186666908,1.0,3/4,1,29,1
E4,252515.08951122686,0.5,3/8,2,30,0
G♯4,252990.43761922017,0.25,3/8,2,30,0
E4,253216.50169589248,0.25,3/8,2,30,0
A4,253396.12586326766,0.25,3/8,2,30,0
E4,253552.53007599455,0.25,3/8,2,30,0
B4,253732.15424336982,0.25,3/8,2,31,0
E4,253865.33850144802,0.25,3/8,2,31,0
C♯5,254045.41651315163,0.25,3/8,2,31,0
A4,254271.02674549574,0.25,3/8,2,31,0
F♯4,254380.99104892538,0.25,3/8,2,31,0
D♯5,254583.83517094914,0.25,3/8,2,31,0
E5,254717.01942902728,0.25,3/8,2,32,0
E4,254939.41222262802,0.25,3/8,2,32,0
G♯5,255169.14758237207,0.125,3/8,2,32,0
E5,255363.4494619781,0.375,3/8,2,32,0
F♯5,255574.83582641956,0.125,3/8,2,32,0
D♯5,255815.57761532272,0.375,3/8,2,32,0
E5,255934.08416117023,0.25,3/8,2,33,0
C♯5,256067.2684192484,0.25,3/8,2,33,0
F♯5,256223.67263197512,0.125,3/8,2,33,0
D♯5,256441.19446622976,0.375,3/8,2,33,0
E5,256582.92096672577,0.125,3/8,2,33,0
C♯5,256846.88271027748,0.375,3/8,2,33,0
D♯5,256965.3892561249,0.25,3/8,2,34,0
B4,257075.35355955467,0.25,3/8,2,34,0
E5,257301.41763622686,0.125,3/8,2,34,0
C♯5,257379.61974259032,0.375,3/8,2,34,0
D♯5,257614.2260616805,0.125,3/8,2,34,0
B4,257692.42816804376,0.375,3/8,2,34,0
C♯5,257973.47439643097,0.25,3/8,2,35,0
F♯4,258153.09856380618,0.25,3/8,2,35,0
A♯4,258355.94268583017,0.25,3/8,2,35,0
F♯4,258465.90698925982,0.25,3/8,2,35,0
F♯5,258812.62516229288,0.25,3/8,2,35,0
F♯4,258821.06955567517,0.25,3/8,2,35,0
B4,259027.99944603423,0.5,3/8,2,36,0
D♯5,259642.66728191846,0.25,3/8,2,36,0
B4,259845.51140394236,0.25,3/8,2,36,0
E5,260094.79543526328,0.25,3/8,2,36,0
B4,260158.31982939583,0.25,3/8,2,36,0
F♯5,260361.16395141958,0.25,3/8,2,37,0
B4,260494.34820949798,0.25,3/8,2,37,0
G♯5,260673.9723768732,0.25,3/8,2,37,0
E5,260876.81649889695,0.25,3/8,2,37,0
C♯5,260986.7808023266,0.25,3/8,2,37,0
A♯5,261166.40496970204,0.25,3/8,2,37,0
B5,261346.0291370773,0.25,3/8,2,38,0
B4,261505.8625059941,0.25,3/8,2,38,0
E4,261774.93733577325,0.25,3/8,2,38,0
B4,261977.78145779727,0.25,3/8,2,38,0
F♯4,262134.185670524,0.25,3/8,2,38,0
A♯4,262290.5898832506,0.25,3/8,2,38,0
B4,262539.8739145716,0.5,3/8,2,39,0
0,263224.2016144015,0.25,3/8,2,39,0
A4,263589.5854189649,0.25,3/8,2,39,0
G♯4,263862.0894049345,0.25,3/8,2,39,0
F♯4,264018.4936176611,0.25,3/8,2,39,0
E♯4,264360.65746757603,0.25,3/8,2,40,0
C♯5,264726.0412721395,0.25,3/8,2,40,0
D5,264905.66543951497,0.25,3/8,2,40,0
C♯5,265085.2896068902,0.25,3/8,2,40,0
D5,265218.47386496834,0.25,3/8,2,40,0
C♯5,265467.7578962891,0.25,3/8,2,40,0
G♯4,265554.5022450705,0.25,3/8,2,41,0
D5,265919.8860496339,0.25,3/8,2,41,0
C♯5,266099.5102170091,0.25,3/8,2,41,0
B♯4,266279.1343843843,0.25,3/8,2,41,0
C♯5,266458.7585517598,0.25,3/8,2,41,0
D5,266568.72285518947,0.25,3/8,2,41,0
E♯4,266794.7869318617,0.25,3/8,2,42,0
D5,267253.0505550195,0.25,3/8,2,42,0
C♯5,267525.5545409888,0.25,3/8,2,42,0
E♯5,267751.6186176611,0.25,3/8,2,42,0
G♯5,267908.02283038775,0.25,3/8,2,42,0
G♯4,267989.51062127086,0.25,3/8,2,42,0
A4,268244.05121048994,0.25,3/8,2,43,0
F♯4,268400.4554232167,0.25,3/8,2,43,0
0,268580.0795905919,0.25,3/8,2,43,0
E5,269015.1232591011,0.25,3/8,2,43,0
D♯5,269264.4072904219,0.25,3/8,2,43,0
C♯5,269444.0314577971,0.25,3/8,2,43,0
B♯4,269600.43567052385,0.25,3/8,2,44,0
G♯5,270035.4793390331,0.25,3/8,2,44,0
A5,270261.5434157054,0.25,3/8,2,44,0
G♯5,270417.94762843207,0.25,3/8,2,44,0
A5,270574.35184115893,0.25,3/8,2,44,0
G♯5,270661.09618994006,0.25,3/8,2,44,0
D♯5,270910.3802212609,0.25,3/8,2,45,0
A5,271159.6642525817,0.25,3/8,2,45,0
G♯5,271339.28841995716,0.25,3/8,2,45,0
F♯♯5,271495.6926326838,0.25,3/8,2,45,0
G♯5,271628.876890762,0.25,3/8,2,45,0
A5,271808.5010581372,0.25,3/8,2,45,0
B♯4,271964.90527086414,0.25,3/8,2,46,0
A5,272190.96934753645,0.25,3/8,2,46,0
G♯5,272347.37356026314,0.25,3/8,2,46,0
B♯5,272503.7777729898,0.25,3/8,2,46,0
D♯6,272729.8418496623,0.25,3/8,2,46,0
D♯5,272864.98723602947,0.25,3/8,2,46,0
E5,272926.5505018731,0.25,3/8,2,47,0
C♯5,273129.39462389704,0.25,3/8,2,47,0
G♯4,273285.7988366238,0.25,3/8,2,47,0
C♯5,273465.423003999,0.25,3/8,2,47,0
E4,273598.60726207716,0.25,3/8,2,47,0
G♯4,273755.0114748041,0.25,3/8,2,47,0
C♯5,274027.51546077343,0.5,3/8,2,48,0
E5,274526.083523415,0.25,3/8,2,48,0
C♯5,274775.36755473603,0.25,3/8,2,48,0
F♯5,274954.99172211124,0.25,3/8,2,48,0
C♯5,275111.395934838,0.25,3/8,2,48,0
G♯5,275267.8001475646,0.25,3/8,2,49,0
C♯5,275400.984405643,0.25,3/8,2,49,0
A5,275557.38861836976,0.25,3/8,2,49,0
F♯5,275806.67264969053,0.25,3/8,2,49,0
D♯5,275939.85690776893,0.25,3/8,2,49,0
B♯5,276034.62870856083,0.25,3/8,2,49,0
C♯6,276229.4453785738,0.25,3/8,2,50,0
C♯5,276440.6840391781,0.25,3/8,2,50,0
F♯4,276519.0338493789,0.25,3/8,2,50,0
C♯5,276791.5378353483,0.25,3/8,2,50,0
G♯4,276901.5021387779,0.25,3/8,2,50,0
B♯4,277104.34626080166,0.25,3/8,2,50,0
C♯5,277307.1903828256,0.5,3/8,2,51,0
0,277828.9784001158,0.25,3/8,2,51,0
D♯5,278240.8021139762,0.25,3/8,2,51,0
E5,278513.3060999458,0.25,3/8,2,51,0
G♯4,278692.930267321,0.25,3/8,2,51,0
A♯4,278849.33448004775,0.25,3/8,2,52,0
C♯5,279052.1786020714,0.25,3/8,2,52,0
F♯4,279185.3628601498,0.25,3/8,2,52,0
E♯5,279411.4269368221,0.25,3/8,2,52,0
F♯5,279567.8311495488,0.25,3/8,2,52,0
E5,279747.4553169243,0.25,3/8,2,52,0
D♯5,280112.8391214877,0.5,3/8,2,53,0
F♯5,280402.42759229254,0.125,3/8,2,53,0
D♯5,280596.72947189864,0.375,3/8,2,53,0
E5,280808.1158363403,0.125,3/8,2,53,0
C♯5,280886.3179427038,0.375,3/8,2,53,0
D♯5,281213.80408038775,0.25,3/8,2,54,0
B4,281346.9883384662,0.25,3/8,2,54,0
F♯4,281526.6125058414,0.125,3/8,2,54,0
D♯5,281700.32050368894,0.375,3/8,2,54,0
E4,281839.4209312948,0.125,3/8,2,54,0
C♯5,282002.311246275,0.375,3/8,2,54,0
D♯4,282268.32912999106,0.25,3/8,2,55,0
F♯4,282517.6131613119,0.25,3/8,2,55,0
B4,282650.79741939023,0.25,3/8,2,55,0
G♯5,282807.201632117,0.25,3/8,2,55,0
A5,283033.2657087893,0.25,3/8,2,55,0
C♯5,283166.4499668674,0.25,3/8,2,55,0
D♯5,283369.29408889136,0.25,3/8,2,56,0
F♯5,283502.4783469695,0.25,3/8,2,56,0
G♯4,283589.22269575065,0.25,3/8,2,56,0
A♯5,283745.6269084774,0.25,3/8,2,56,0
B5,284018.1308944469,0.25,3/8,2,56,0
A5,284174.5351071736,0.25,3/8,2,56,0
G♯5,284307.7193652518,0.5,3/8,2,57,0
B5,284806.2874278936,0.125,3/8,2,57,0
G♯5,284907.7094889054,0.375,3/8,2,57,0
A5,285165.5357626441,0.125,3/8,2,57,0
F♯5,285359.8376422502,0.375,3/8,2,57,0
G♯5,285548.00405204325,0.25,3/8,2,58,0
E5,285704.40826477,0.25,3/8,2,58,0
B4,285860.8124774967,0.125,3/8,2,58,0
G♯5,286008.6744478057,0.375,3/8,2,58,0
A4,286243.28076689586,0.125,3/8,2,58,0
F♯5,286321.48287325905,0.375,3/8,2,58,0
G♯4,286718.62887488893,0.25,3/8,2,59,0
B4,287014.35281550704,0.25,3/8,2,59,0
E5,287193.97698288225,0.25,3/8,2,59,0
C♯5,287373.60115025745,0.25,3/8,2,59,0
D5,287530.0053629842,0.25,3/8,2,59,0
F♯4,287709.62953035964,0.25,3/8,2,59,0
G♯4,287889.25369773485,0.25,3/8,2,60,0
B4,288022.437955813,0.25,3/8,2,60,0
E4,288155.6222138911,0.25,3/8,2,60,0
D♯5,288474.56610915775,0.25,3/8,2,60,0
E5,288561.31045793893,0.25,3/8,2,60,0
D5,288694.49471601704,0.25,3/8,2,60,0
C♯5,288898.28942067217,0.25,3/8,2,61,0
E5,289169.84282401035,0.25,3/8,2,61,0
A4,289326.2470367371,0.25,3/8,2,61,0
E♯5,289505.8712041123,0.25,3/8,2,61,0
F♯5,289662.2754168392,0.25,3/8,2,61,0
E5,289818.6796295659,0.25,3/8,2,61,0
D♯5,289975.08384229266,0.25,3/8,2,62,0
F♯5,290247.58782826195,0.25,3/8,2,62,0
B4,290403.9920409888,0.25,3/8,2,62,0
A4,290560.39625371556,0.25,3/8,2,62,0
G♯4,290740.02042109077,0.25,3/8,2,62,0
E5,290873.20467916894,0.25,3/8,2,62,0
C♯5,291052.8288465444,0.125,3/8,2,63,0
A4,291154.25090755615,0.375,3/8,2,63,0
B4,291388.85722664633,0.125,3/8,2,63,0
G♯4,291513.49924230686,0.375,3/8,2,63,0
A4,291771.3255160455,0.125,3/8,2,63,0
F♯4,291872.7475770573,0.375,3/8,2,63,0
E5,292362.77339728124,0.5,3/8,2,64,0
G♯5,292838.12150527455,0.25,3/8,2,64,0
E5,293017.74567264976,0.25,3/8,2,64,0
A5,293197.36984002497,0.25,3/8,2,64,0
E5,293400.21396204893,0.25,3/8,2,64,0
B5,293556.6181747757,0.25,3/8,2,65,0
E5,293620.1425689082,0.25,3/8,2,65,0
C♯6,293846.20664558053,0.25,3/8,2,65,0
A5,294002.61085830745,0.25,3/8,2,65,0
F♯5,294205.4549803312,0.25,3/8,2,65,0
D♯6,294315.4192837608,0.25,3/8,2,65,0
E6,294518.2634057848,0.25,3/8,2,66,0
E5,294784.1954933656,0.25,3/8,2,66,0
A4,294831.0718312382,0.25,3/8,2,66,0
F♯5,294935.8233158315,0.25,3/8,2,66,0
B4,295120.6603020433,0.25,3/8,2,66,0
D♯5,295323.50442406704,0.25,3/8,2,66,0
E4,295596.0084100364,0.125,3/8,2,67,0
E5,295938.69548406097,0.375,3/8,2,67,0
F♯4,296094.5764726782,0.125,3/8,2,67,0
E5,296335.3182615811,0.375,3/8,2,67,0
G♯4,296523.48467137426,0.125,3/8,2,67,0
E5,296717.78655098035,0.375,3/8,2,67,0
A4,296932.65133127925,0.25,3/8,2,68,0
C♯5,297132.01703744574,0.25,3/8,2,68,0
G♯4,297265.20129552385,0.25,3/8,2,68,0
D5,297444.82546289935,0.25,3/8,2,68,0
A4,297624.44963027455,0.25,3/8,2,68,0
C♯5,297757.6338883527,0.25,3/8,2,68,0
F♯4,297960.4780103765,0.125,3/8,2,69,0
F♯5,298307.0014643864,0.375,3/8,2,69,0
G♯4,298366.16625442426,0.125,3/8,2,69,0
F♯5,298560.46813403006,0.375,3/8,2,69,0
A♯4,298748.6345438232,0.125,3/8,2,69,0
F♯5,298942.9364234293,0.375,3/8,2,69,0
B4,299131.10283322237,0.25,3/8,2,70,0
D♯5,299380.3868645432,0.25,3/8,2,70,0
A♯4,299513.5711226213,0.25,3/8,2,70,0
E5,299716.4152446453,0.25,3/8,2,70,0
B4,299826.37954807497,0.25,3/8,2,70,0
D♯5,300284.64317123254,0.25,3/8,2,70,0
D♯4,300542.918382968,0.25,3/8,2,71,0
F♯5,300643.89150598313,0.25,3/8,2,71,0
E4,300777.07576406136,0.25,3/8,2,71,0
G♯5,300979.9198860851,0.25,3/8,2,71,0
D♯4,301136.324098812,0.25,3/8,2,71,0
F♯5,301339.16822083574,0.25,3/8,2,71,0
B4,301588.45225215657,0.125,3/8,2,72,0
B5,301974.72740572126,0.375,3/8,2,72,0
B4,301990.1818577248,0.125,3/8,2,72,0
G♯5,302142.0024665129,0.375,3/8,2,72,0
B4,302353.38883095456,0.125,3/8,2,72,0
