Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
A4,94424.14023047291,0.25,4/4,1,11,1
D♯4,94626.98435249667,0.75,4/4,1,11,1
B4,95653.47590224158,0.25,4/4,1,11,1
A4,95763.44020567123,0.75,4/4,1,11,1
F♯5,96604.17211822797,0.25,4/4,1,11,1
E4,96783.79628560322,0.75,4/4,1,12,1
G♯4,97833.50778999667,0.25,4/4,1,12,1
B4,98036.35191202053,1.0,4/4,1,12,1
0,99010.26808265543,0.75,4/4,1,12,1
D5,100617.25849861343,0.25,4/4,1,12,1
C♯5,100866.54252993435,0.75,4/4,1,12,1
B4,101382.19507741161,0.25,4/4,1,12,1
A5,101631.47910873251,0.75,4/4,1,13,1
G♯5,102472.21102128917,0.125,4/4,1,13,1
F♯5,102573.63308230111,0.125,4/4,1,13,1
E5,102651.83518866447,0.75,4/4,1,13,1
D5,103562.22696516679,0.25,4/4,1,13,1
B4,104531.3295905919,1.5,4/4,1,13,1
A4,105748.39432273473,0.5,4/4,1,13,1
A4,106279.27435655799,1.0,3/8,2,15,0
A5,106292.13000021473,0.5,3/8,2,15,0
B5,107440.80716287087,0.5,3/8,2,16,0
B5,107933.39943748112,0.5,3/8,2,16,0
F♯5,108112.86392307495,0.5,3/8,2,16,0
G5,108379.23243923139,0.5,3/8,2,17,0
G5,108565.15778946319,0.25,3/8,2,17,0
A5,108848.44507741158,0.25,3/8,2,17,0
B5,108981.62933548987,0.5,3/8,2,17,0
E5,109294.43776094339,0.5,3/8,2,18,0
A5,109607.2461863969,0.5,3/8,2,18,0
G5,109896.83465720186,0.5,3/8,2,18,0
F♯5,110209.64308265537,0.25,3/8,2,19,0
G5,110389.26725003071,0.25,3/8,2,19,0
F♯5,110499.23155346038,0.25,3/8,2,19,0
E5,110655.63576618717,0.25,3/8,2,19,0
D5,110765.60006961683,0.25,3/8,2,19,0
E5,110991.66414628923,0.25,3/8,2,19,0
F♯5,111055.1885404218,0.25,3/8,2,20,0
A5,111211.59275314861,0.25,3/8,2,20,0
F♯5,111391.21692052385,0.25,3/8,2,20,0
D5,111501.1812239536,0.25,3/8,2,20,0
C♯5,111614.18549336969,0.25,3/8,2,20,0
E5,111767.54974011007,0.25,3/8,2,20,0
D5,111900.73399818836,0.25,3/8,2,21,0
D4,112363.835314801,0.25,3/8,2,21,0
D5,112372.18151756263,0.25,3/8,2,21,0
E5,112393.16659101707,0.25,3/8,2,21,0
F♯5,112526.35084909537,0.25,3/8,2,21,0
D5,112659.5351071735,0.25,3/8,2,21,0
B4,112769.49941060327,0.25,3/8,2,22,0
F♯5,112995.56348727556,0.25,3/8,2,22,0
E5,113059.08788140838,0.25,3/8,2,22,0
B5,113215.49209413507,0.25,3/8,2,22,0
D5,113371.89630686177,0.25,3/8,2,22,0
B5,113481.86061029165,0.25,3/8,2,22,0
C♯5,113638.26482301835,0.25,3/8,2,23,0
D5,113794.66903574503,0.25,3/8,2,23,0
C♯5,113974.29320312041,0.25,3/8,2,23,0
B4,114061.03755190162,0.25,3/8,2,23,0
A4,114240.66171927683,0.25,3/8,2,23,0
F♯5,114466.72579594911,0.25,3/8,2,23,0
B4,114623.13000867603,0.25,3/8,2,24,0
G5,114818.38983105194,0.25,3/8,2,24,0
B4,114912.71847948091,0.25,3/8,2,24,0
G5,115069.12269220759,0.25,3/8,2,24,0
F♯4,115248.74685958303,0.25,3/8,2,24,0
A5,115405.15107230975,0.25,3/8,2,24,0
G4,115538.33533038791,0.25,3/8,2,25,0
B5,115694.73954311463,0.25,3/8,2,25,0
G4,115827.92380119301,0.25,3/8,2,25,0
A4,116002.84431702647,0.25,3/8,2,25,0
B4,116094.29231734936,0.25,3/8,2,25,0
F♯5,116273.91648472457,0.25,3/8,2,25,0
E4,116407.10074280298,0.25,3/8,2,26,0
G5,116586.7249101782,0.25,3/8,2,26,0
A4,116719.90916825634,0.25,3/8,2,26,0
F♯5,116829.87347168615,0.25,3/8,2,26,0
G4,117032.71759370998,0.25,3/8,2,26,0
E5,117189.12180643667,0.25,3/8,2,26,0
F♯4,117299.08610986633,0.25,3/8,2,27,0
G4,117455.49032259325,0.25,3/8,2,27,0
F♯4,117658.33444461701,0.25,3/8,2,27,0
E4,117745.0787933981,0.25,3/8,2,27,0
D4,117855.04309682777,0.25,3/8,2,27,0
F♯5,118034.6672642032,0.25,3/8,2,27,0
G4,118191.07147692991,0.25,3/8,2,28,0
F♯5,118393.91559895367,0.25,3/8,2,28,0
E5,118503.87990238331,0.25,3/8,2,28,0
D5,118613.84420581319,0.25,3/8,2,28,0
C♯5,118747.02846389134,0.25,3/8,2,28,0
B4,118833.77281267247,0.25,3/8,2,28,0
A♯4,119199.15661723608,1.0,3/8,2,29,0
D5,119917.65328673724,0.25,3/8,2,29,0
E5,120143.71736340955,0.25,3/8,2,29,0
F♯5,120300.12157613623,0.25,3/8,2,30,0
D5,120572.62556210555,0.25,3/8,2,30,0
F♯5,120752.24972948099,0.25,3/8,2,30,0
D5,120792.55416896507,0.25,3/8,2,30,0
G5,120972.1783363403,0.25,3/8,2,30,0
E5,121128.582549067,0.25,3/8,2,30,0
F♯5,121261.7668071454,0.25,3/8,2,31,0
D5,121418.17101987211,0.25,3/8,2,31,0
F♯5,121574.57523259877,0.25,3/8,2,31,0
D5,121730.97944532563,0.25,3/8,2,31,0
G5,121840.94374875535,0.25,3/8,2,31,0
E5,121974.1280068335,0.25,3/8,2,31,0
F♯5,122130.5322195602,0.25,3/8,2,32,0
D5,122263.7164776386,0.25,3/8,2,32,0
F♯5,122327.24087177121,0.25,3/8,2,32,0
D5,122530.08499379495,0.25,3/8,2,32,0
E5,122732.92911581871,0.25,3/8,2,32,0
C♯5,122829.09544550303,0.25,3/8,2,32,0
D5,122929.63776802972,0.5,3/8,2,33,0
B4,123265.66614813161,0.5,3/8,2,33,0
D5,123601.69452823377,0.25,3/8,2,33,0
E5,123781.31869560899,0.25,3/8,2,33,0
F♯5,123960.94286298423,0.25,3/8,2,34,0
D5,124070.9071664141,0.25,3/8,2,34,0
F♯5,124204.09142449228,0.25,3/8,2,34,0
D5,124337.27568257043,0.25,3/8,2,34,0
G5,124470.45994064883,0.25,3/8,2,34,0
E5,124668.56930679097,0.25,3/8,2,34,0
F♯5,124760.04841145371,0.25,3/8,2,35,0
D5,124903.50570712263,0.25,3/8,2,35,0
F♯5,124911.48096753929,0.25,3/8,2,35,0
D5,124973.84154850023,0.25,3/8,2,35,0
G5,125292.78544376661,0.25,3/8,2,35,0
E5,125522.92378537549,0.25,3/8,2,35,0
F♯5,125628.81382386875,0.25,3/8,2,36,0
D5,125738.77812729838,0.25,3/8,2,36,0
F♯5,125848.74243072805,0.25,3/8,2,36,0
D5,125958.70673415766,0.25,3/8,2,36,0
E5,126126.82395749114,0.25,3/8,2,36,0
C♯5,126271.51515961131,0.25,3/8,2,36,0
D5,126404.69941768947,0.5,3/8,2,37,0
B4,126740.72779779162,0.5,3/8,2,37,0
F♯5,127146.41604183911,0.5,3/8,2,37,0
E4,127552.10428588688,0.5,3/8,2,38,0
G5,128004.23243923139,0.25,3/8,2,38,0
F♯5,128160.63665195832,0.25,3/8,2,38,0
G5,128224.16104609093,0.25,3/8,2,38,0
E4,128403.78521346615,0.25,3/8,2,38,0
F♯4,128536.9694715443,0.5,3/8,2,39,0
A♯5,128989.09762488911,0.5,3/8,2,39,0
F♯4,129255.46614104559,0.5,3/8,2,39,0
G4,129661.15438509316,0.5,3/8,2,40,0
B5,130020.40271984381,0.25,3/8,2,40,0
A♯5,130176.80693257054,0.25,3/8,2,40,0
B5,130263.55128135167,0.5,3/8,2,40,0
G♯4,130599.57966145378,0.5,3/8,2,41,0
B5,131051.70781479836,0.25,3/8,2,41,0
C♯6,131208.11202752503,0.25,3/8,2,41,0
D6,131364.51624025195,0.25,3/8,2,41,0
B5,131443.88525691754,0.25,3/8,2,41,0
A4,131584.44484711127,0.5,3/8,2,42,0
C♯6,132036.57300045603,0.25,3/8,2,42,0
B5,132123.31734923713,0.25,3/8,2,42,0
C♯6,132326.1614712609,0.5,3/8,2,42,0
A♯4,132615.749942066,0.5,3/8,2,43,0
C♯6,132974.99827681645,0.25,3/8,2,43,0
D6,133131.40248954334,0.25,3/8,2,43,0
B5,133241.366792973,0.25,3/8,2,43,0
C♯6,133397.7710056997,0.25,3/8,2,43,0
B4,133461.2953998323,0.5,3/8,2,44,0
D6,133936.64350782562,0.25,3/8,2,44,0
C♯6,134046.60781125526,0.25,3/8,2,44,0
D6,134179.79206933343,0.5,3/8,2,44,0
E5,134562.26035873263,0.5,3/8,2,45,0
C♯6,134921.50869348322,0.25,3/8,2,45,0
A♯5,135054.69295156148,0.25,3/8,2,45,0
B5,135211.09716428816,0.25,3/8,2,45,0
D5,135344.28142236633,0.25,3/8,2,45,0
E5,135500.68563509325,0.25,3/8,2,46,0
G5,135610.6499385229,0.25,3/8,2,46,0
F♯5,135767.05415124958,0.5,3/8,2,46,0
A♯5,136033.42266740618,0.5,3/8,2,46,0
B4,136415.89095680512,1.0,3/8,2,47,0
D5,137529.1268553312,0.5,3/8,2,47,0
F♯4,138050.91487262154,0.25,3/8,2,48,0
A4,138323.41885859089,0.25,3/8,2,48,0
D5,138479.82307131757,0.25,3/8,2,48,0
A5,138659.447238693,0.25,3/8,2,48,0
D5,138815.85145141976,0.5,3/8,2,48,0
G4,139221.53969546722,0.25,3/8,2,49,0
B4,139447.60377213973,0.25,3/8,2,49,0
D5,139580.78803021793,0.25,3/8,2,49,0
B5,139737.19224294458,0.25,3/8,2,49,0
D5,139870.37650102278,0.5,3/8,2,49,0
A4,140276.0647450705,0.25,3/8,2,50,0
C5,140525.3487763913,0.25,3/8,2,50,0
G4,140681.7529891182,0.25,3/8,2,50,0
B4,140814.9372471964,0.25,3/8,2,50,0
F♯4,140994.56141457162,0.25,3/8,2,50,0
A4,141127.7456726498,0.25,3/8,2,50,0
G4,141260.92993072816,0.25,3/8,2,51,0
B4,141417.33414345488,0.25,3/8,2,51,0
A4,141550.51840153305,0.25,3/8,2,51,0
G4,141706.92261425976,0.25,3/8,2,51,0
B4,141956.20664558077,0.5,3/8,2,51,0
D♯4,142431.55475357387,0.25,3/8,2,52,0
F♯4,142728.93851964452,0.25,3/8,2,52,0
B4,142883.68290691864,0.25,3/8,2,52,0
F♯5,143086.5270289424,0.25,3/8,2,52,0
B4,143196.49133237204,0.5,3/8,2,52,0
E4,143578.9596217712,0.25,3/8,2,53,0
G4,143805.02369844352,0.25,3/8,2,53,0
B4,143938.20795652166,0.25,3/8,2,53,0
G5,144094.6121692486,0.25,3/8,2,53,0
B4,144227.79642732674,0.5,3/8,2,53,0
F♯4,144656.70462602278,0.25,3/8,2,54,0
A4,144905.9886573438,0.25,3/8,2,54,0
E4,145039.172915422,0.25,3/8,2,54,0
G4,145218.79708279722,0.25,3/8,2,54,0
D♯4,145328.76138622686,0.25,3/8,2,54,0
F♯4,145531.60550825082,0.25,3/8,2,54,0
E4,145664.78976632902,0.25,3/8,2,55,0
G4,145821.19397905568,0.25,3/8,2,55,0
F♯4,145931.15828248535,0.25,3/8,2,55,0
E4,146087.56249521227,0.25,3/8,2,55,0
E5,146589.99697954554,0.5,3/8,2,55,0
F♯5,146672.8749066352,0.5,3/8,2,56,0
F♯5,147221.36721525903,0.5,3/8,2,56,0
C♯5,147321.71171219076,0.5,3/8,2,56,0
D5,147634.52013764417,0.5,3/8,2,57,0
D5,148084.6134744681,0.25,3/8,2,57,0
E5,148150.17268512154,0.25,3/8,2,57,0
F♯5,148283.3569431997,0.5,3/8,2,57,0
B4,148572.9454140048,0.5,3/8,2,58,0
E5,148908.9737941067,0.5,3/8,2,58,0
D5,149198.5622649118,0.5,3/8,2,58,0
C♯5,149581.0305543108,0.5,3/8,2,59,0
A4,149847.39907046736,0.5,3/8,2,59,0
A5,150383.34702678266,0.25,3/8,2,59,0
F♯4,150479.15139118733,0.25,3/8,2,59,0
B5,150658.77555856254,0.25,3/8,2,60,0
G4,150791.95981664074,0.25,3/8,2,60,0
B5,150972.0378283444,0.25,3/8,2,60,0
G4,151081.54828744582,0.25,3/8,2,60,0
F♯5,151284.3924094696,0.25,3/8,2,60,0
A4,151417.57666754775,0.25,3/8,2,60,0
G5,151550.76092562612,0.25,3/8,2,61,0
B4,151683.94518370432,0.25,3/8,2,61,0
G5,151840.34939643103,0.25,3/8,2,61,0
A5,151996.75360915775,0.25,3/8,2,61,0
B5,152106.7179125876,0.25,3/8,2,61,0
G4,152239.90217066577,0.25,3/8,2,61,0
E5,152396.30638339248,0.25,3/8,2,62,0
C♯5,152575.9305507677,0.25,3/8,2,62,0
A5,152709.11480884606,0.25,3/8,2,62,0
A4,152840.69296981354,0.25,3/8,2,62,0
G5,152998.70327965094,0.25,3/8,2,62,0
C♯5,153108.6675830806,0.25,3/8,2,62,0
F♯5,153265.07179580754,0.25,3/8,2,63,0
E5,153444.69596318275,0.25,3/8,2,63,0
D5,153577.88022126092,0.5,3/8,2,63,0
A5,153890.68864671452,0.5,3/8,2,63,0
B4,154180.2771175194,0.25,3/8,2,64,0
A5,154452.78110348893,0.25,3/8,2,64,0
G5,154632.4052708642,0.25,3/8,2,64,0
F♯5,154765.58952894234,0.25,3/8,2,64,0
E5,154898.77378702053,0.25,3/8,2,64,0
D5,155008.73809045038,0.25,3/8,2,64,0
A4,155188.36225782562,0.25,3/8,2,65,0
E5,155414.4263344979,0.25,3/8,2,65,0
D5,155524.3906379275,0.25,3/8,2,65,0
C♯5,155680.79485065446,0.25,3/8,2,65,0
F♯4,155837.19906338115,0.25,3/8,2,65,0
D5,155993.60327610784,0.25,3/8,2,65,0
G4,156126.78753418603,0.25,3/8,2,66,0
B5,156283.19174691295,0.25,3/8,2,66,0
A4,156393.1560503426,0.5,3/8,2,66,0
C♯5,156682.7445211477,0.5,3/8,2,66,0
D5,156730.51798306603,1.0,3/8,2,67,0
F♯5,157946.24916258745,0.25,3/8,2,67,0
G5,158102.65337531417,0.25,3/8,2,67,0
A5,158282.2775426896,0.25,3/8,2,68,0
F♯5,158531.5615740104,0.25,3/8,2,68,0
A5,158634.44684304847,0.25,3/8,2,68,0
F♯5,158797.93009016674,0.25,3/8,2,68,0
B5,158931.11434824517,0.25,3/8,2,68,0
G5,159041.0786516748,0.25,3/8,2,68,0
A5,159151.04295510447,0.25,3/8,2,69,0
F♯5,159353.88707712843,0.25,3/8,2,69,0
A5,159400.5650368986,0.25,3/8,2,69,0
F♯5,159736.3553665274,0.25,3/8,2,69,0
B5,159799.87976066,0.25,3/8,2,69,0
G5,159956.28397338692,0.25,3/8,2,69,0
A5,160066.24827681654,0.25,3/8,2,70,0
F♯5,160501.29194532556,0.25,3/8,2,70,0
A5,160541.59638480964,0.25,3/8,2,70,0
F♯5,160605.12077894245,0.25,3/8,2,70,0
G5,160668.64517307506,0.25,3/8,2,70,0
E5,160801.82943115322,0.25,3/8,2,70,0
F♯5,161027.8935078255,0.5,3/8,2,71,0
D5,161224.60216003648,0.5,3/8,2,71,0
F♯5,161583.85049478692,0.25,3/8,2,71,0
G5,161740.25470751384,0.25,3/8,2,71,0
A5,161850.21901094352,0.25,3/8,2,72,0
F♯5,162029.84317831873,0.25,3/8,2,72,0
A5,162164.04955973488,0.25,3/8,2,72,0
F♯5,162319.4316491238,0.25,3/8,2,72,0
B5,162406.17599790494,0.25,3/8,2,72,0
G5,162676.7901472104,0.25,3/8,2,72,0
A5,162721.31433197018,0.25,3/8,2,73,0
F♯5,162945.04850003083,0.25,3/8,2,73,0
A5,162999.82068936384,0.25,3/8,2,73,0
F♯5,163188.19706153867,0.25,3/8,2,73,0
B5,163274.94141032,0.25,3/8,2,73,0
G5,163431.34562304665,0.25,3/8,2,73,0
A5,163541.30992647636,0.25,3/8,2,74,0
F♯5,163744.1540485001,0.25,3/8,2,74,0
A5,163854.11835192994,0.25,3/8,2,74,0
F♯5,164010.52256465668,0.25,3/8,2,74,0
G5,164120.4868680863,0.25,3/8,2,74,0
E5,164253.6711261647,0.25,3/8,2,74,0
F♯5,164456.51524818846,0.5,3/8,2,75,0
D5,164722.8837643448,0.5,3/8,2,75,0
F♯4,165175.01191768958,0.5,3/8,2,75,0
G4,165580.70016173707,0.25,3/8,2,76,0
B4,165783.54428376106,0.25,3/8,2,76,0
D5,165939.94849648775,0.25,3/8,2,76,0
B4,166049.9127999174,0.25,3/8,2,76,0
G♯4,166229.53696729263,0.25,3/8,2,76,0
E5,166409.16113466801,0.25,3/8,2,76,0
A4,166565.56534739473,0.5,3/8,2,77,0
F♯5,167017.69350073955,0.5,3/8,2,77,0
A♯4,167353.72188084145,0.5,3/8,2,77,0
B4,167620.090396998,0.25,3/8,2,78,0
D5,167846.1544736703,0.25,3/8,2,78,0
F♯5,168002.558686397,0.25,3/8,2,78,0
