Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
G4,30425.41141368574,0.5,4/4,3,14,0
B4,30478.91675045589,0.5,4/4,3,14,0
D5,30605.965538721197,0.5,4/4,3,14,0
G5,30756.234281635025,1.0,4/4,3,14,0
0,32032.00986270077,1.0,4/4,3,14,0
G4,34329.46344830167,0.0,3/2,4,15,0
B4,34644.02773755903,0.0,3/2,4,15,0
D5,34935.372072167906,3.0,3/2,4,15,0
E5,36626.462987700776,1.0,3/2,4,15,0
C5,37252.079838607766,2.0,3/2,4,15,0
D4,38596.193359015895,0.0,3/2,4,16,0
G4,38817.87782967915,0.0,3/2,4,16,0
B4,38946.6824817483,3.0,3/2,4,16,0
C5,40405.57385079599,1.0,3/2,4,16,0
A4,40891.87097381185,2.0,3/2,4,16,0
G4,42143.10467562588,0.0,3/2,4,17,0
F♯4,42388.009100937656,0.0,3/2,4,17,0
G4,42470.373843709756,3.0,3/2,4,17,0
B4,43789.945484866286,1.0,3/2,4,17,0
A4,44369.12242647626,2.0,3/2,4,17,0
B4,45179.176989968284,1.5,3/2,4,18,0
A4,46628.44126859638,0.25,3/2,4,18,0
B4,46715.18561737762,0.25,3/2,4,18,0
A4,46848.369875455784,2.0,3/2,4,18,0
D5,48006.72375867579,2.0,3/2,4,18,0
E4,49536.59691627217,1.5,3/2,4,19,0
D5,50428.58228333564,0.5,3/2,4,19,0
G5,50741.39070878915,1.5,3/2,4,19,0
B4,51517.276302609986,0.5,3/2,4,19,0
C5,51737.204909469394,2.0,3/2,4,19,0
F♯4,52802.67897409524,1.5,3/2,4,20,0
C5,53717.88429580732,0.5,3/2,4,20,0
A5,53914.5929480182,1.5,3/2,4,20,0
B4,54969.117997621346,0.5,3/2,4,20,0
C5,55258.70646842634,2.0,3/2,4,20,0
G4,56579.60003418595,1.5,3/2,4,21,0
C5,57494.805355897974,0.5,3/2,4,21,0
B4,57668.29405346038,1.5,3/2,4,21,0
G5,58537.059465875354,0.5,3/2,4,21,0
D4,58803.427982031804,1.5,3/2,4,21,0
F♯5,59788.293167689386,0.5,3/2,4,21,0
G4,60124.32154779142,1.5,3/2,4,22,0
B4,61178.84659739457,0.25,3/2,4,22,0
D5,61265.590946175806,0.25,3/2,4,22,0
G5,61445.21511355103,1.5,3/2,4,22,0
G4,62266.38873251839,0.5,3/2,4,22,0
D5,62882.2084525533,2.0,3/2,4,22,0
E4,64481.7414740953,1.5,3/2,4,23,0
D5,65396.94679580729,0.5,3/2,4,23,0
G5,65686.53526661228,1.5,3/2,4,23,0
B4,66624.96054297281,0.5,3/2,4,23,0
C5,66868.10910448074,2.0,3/2,4,23,0
F♯4,67887.1432598096,1.5,3/2,4,24,0
C5,68755.90867222457,0.5,3/2,4,24,0
A5,69068.71709767806,1.5,3/2,4,24,0
B4,69867.82264614743,0.5,3/2,4,24,0
C5,70157.41111695241,2.0,3/2,4,24,0
G4,71362.2049094694,1.5,3/2,4,25,0
C5,72300.63018582991,0.5,3/2,4,25,0
B4,72566.99870198642,1.5,3/2,4,25,0
G5,73366.10425045584,0.5,3/2,4,25,0
D4,73841.45235844894,1.5,3/2,4,25,0
F♯5,75221.05677313157,0.5,3/2,4,25,0
G4,75626.74501717908,6.0,3/2,4,26,0
C5,80286.02435391389,1.5,9/8,5,27,0
A4,83453.56527653286,1.5,9/8,5,27,0
D5,84043.69123316555,1.5,9/8,5,27,0
B4,84587.37728050124,1.5,9/8,5,28,0
G4,85177.50323713377,1.5,9/8,5,28,0
C5,85790.84914841503,1.5,9/8,5,28,0
A4,86380.97510504756,1.5,9/8,5,29,0
F4,86947.88110703178,1.5,9/8,5,29,0
G4,87538.00706366453,1.5,9/8,5,29,0
C5,88174.5729295941,1.0,9/8,5,30,0
E5,88637.65009796142,0.5,9/8,5,30,0
A4,88812.21850778589,1.0,9/8,5,30,0
A5,89152.91056033465,0.5,9/8,5,30,0
D5,89424.48470680493,1.0,9/8,5,30,0
F♯5,89794.68205657817,0.5,9/8,5,30,0
B4,89968.17075414064,1.0,9/8,5,31,0
G5,90361.58805856238,0.5,9/8,5,31,0
G4,90422.4124184186,1.0,9/8,5,31,0
F5,90974.93396984367,0.5,9/8,5,31,0
C5,91171.64262205441,1.0,9/8,5,31,0
E5,91541.83997182765,0.5,9/8,5,31,0
A4,91715.3286693901,1.0,9/8,5,32,0
F5,92131.96592846038,0.5,9/8,5,32,0
F4,92511.59286869843,1.0,9/8,5,32,0
E5,92722.09188509292,0.5,9/8,5,32,0
G4,92895.58058265537,1.0,9/8,5,32,0
D5,93335.43779637419,0.5,9/8,5,32,0
C5,93555.36640323371,0.5,9/8,5,33,0
E5,93844.95487403857,0.5,9/8,5,33,0
G5,93995.22361695251,0.5,9/8,5,33,0
A4,94145.49235986621,0.5,9/8,5,33,0
A5,94280.73091900817,0.5,9/8,5,33,0
G5,94562.12961893651,0.5,9/8,5,33,0
D5,94758.83827114748,0.5,9/8,5,33,0
G5,94955.54692335823,0.5,9/8,5,33,0
F♯5,95129.03562092071,0.5,9/8,5,33,0
B4,95279.30436383442,0.5,9/8,5,34,0
F♯5,95568.89283463953,0.5,9/8,5,34,0
G5,95719.16157755323,0.5,9/8,5,34,0
G4,96203.35520256827,0.5,9/8,5,34,0
G5,96211.43520374087,0.5,9/8,5,34,0
F5,96286.06757953747,0.5,9/8,5,34,0
C5,96459.55627709976,0.5,9/8,5,34,0
F5,96679.48488395919,0.5,9/8,5,34,0
E5,96829.75362687316,0.5,9/8,5,34,0
A4,97026.4622790839,0.5,9/8,5,35,0
E5,97292.83079524047,0.5,9/8,5,35,0
F5,97466.31949280271,0.5,9/8,5,35,0
F4,98014.39159283183,0.5,9/8,5,35,0
F5,98022.47159400443,0.5,9/8,5,35,0
E5,98033.22549478695,0.5,9/8,5,35,0
G4,98229.9341469977,0.5,9/8,5,35,0
D5,98449.86275385723,0.5,9/8,5,35,0
B4,98617.1984433413,0.5,9/8,5,35,0
C5,98796.84014898191,0.5,9/8,5,36,0
E5,99202.52839302942,0.5,9/8,5,36,0
G5,99284.41708811367,0.5,9/8,5,36,0
E5,99340.52619631749,0.5,9/8,5,36,0
G5,99560.4548031769,0.5,9/8,5,36,0
C6,99826.82331933347,0.5,9/8,5,36,0
0,100395.05124592065,1.5,9/8,5,36,0
D5,100776.19761071667,0.5,9/8,5,37,0
F5,101042.56612687299,0.5,9/8,5,37,0
A5,101192.83486978695,0.5,9/8,5,37,0
F5,101412.76347664623,0.5,9/8,5,37,0
A5,101516.5923102631,0.5,9/8,5,37,0
D6,101713.30096247386,0.5,9/8,5,37,0
0,102467.28852624951,1.5,9/8,5,37,0
E4,102941.3147096394,0.5,9/8,5,38,0
G♯4,103207.68322579595,0.5,9/8,5,38,0
B4,103404.39187800683,0.5,9/8,5,38,0
G♯4,103577.88057556919,0.5,9/8,5,38,0
B4,103774.58922778019,0.5,9/8,5,38,0
E5,104110.61760788209,0.5,9/8,5,38,0
0,104353.76616939015,1.5,9/8,5,38,0
A5,105338.63135504759,1.0,9/8,5,39,0
A4,105615.97995927281,0.5,9/8,5,39,0
F♯5,105951.97726632889,1.0,9/8,5,39,0
D5,106298.9546614536,0.5,9/8,5,39,0
B5,106535.57659668595,1.0,9/8,5,39,0
B4,106684.24923830171,0.5,9/8,5,39,0
G♯5,107085.78927029709,1.0,9/8,5,40,0
E4,107455.98662007033,0.5,9/8,5,40,0
E5,107813.58446812643,1.0,9/8,5,40,0
C5,108046.11257670308,0.5,9/8,5,40,0
A5,108242.82122891383,1.0,9/8,5,40,0
A4,108449.22229800215,0.5,9/8,5,40,0
F5,108809.72723089805,1.0,9/8,5,41,0
D4,109156.70462602275,0.5,9/8,5,41,0
D5,109439.09449052037,1.0,9/8,5,41,0
F4,109700.39067335818,0.5,9/8,5,41,0
E5,109943.53923486627,1.0,9/8,5,41,0
E4,110051.3112529642,0.5,9/8,5,41,0
A4,110556.88514614754,0.5,9/8,5,42,0
C5,110823.25366230388,0.5,9/8,5,42,0
E5,110996.74235986633,0.5,9/8,5,42,0
F♯4,111170.23105742857,0.5,9/8,5,42,0
D♯5,111390.15966428809,0.5,9/8,5,42,0
E5,111563.64836185033,0.5,9/8,5,42,0
B4,111760.35701406132,0.5,9/8,5,42,0
E5,111980.2856209206,0.5,9/8,5,42,0
D♯5,112130.55436383456,0.5,9/8,5,42,0
G♯4,112304.04306139679,0.5,9/8,5,43,0
B4,112477.53175895925,0.5,9/8,5,43,0
E5,112697.46036581851,0.5,9/8,5,43,0
E4,113018.67558121822,0.5,9/8,5,43,0
D5,113090.87767024027,0.5,9/8,5,43,0
B4,113241.14641315423,0.5,9/8,5,43,0
A4,113461.07502001362,0.5,9/8,5,43,0
C5,113634.56371757599,0.5,9/8,5,43,0
E5,113808.05241513847,0.5,9/8,5,43,0
F4,114004.76106734919,0.5,9/8,5,44,0
G♯5,114289.43218058627,0.5,9/8,5,44,0
A5,114421.39832641951,0.5,9/8,5,44,0
D4,114618.10697863049,0.5,9/8,5,44,0
G♯5,114861.25554013831,0.5,9/8,5,44,0
A5,115011.52428305223,0.5,9/8,5,44,0
E4,115161.79302596595,0.5,9/8,5,44,0
A5,115358.50167817695,0.5,9/8,5,44,0
G♯5,115531.99037573917,0.5,9/8,5,44,0
A4,115589.37930005902,0.5,9/8,5,45,0
C5,116111.16731734914,0.5,9/8,5,45,0
E5,116284.65601491161,0.5,9/8,5,45,0
C5,116411.70480317695,0.5,9/8,5,45,0
E5,116678.07331933334,0.5,9/8,5,45,0
A5,116805.12210759877,0.5,9/8,5,45,0
0,117628.76953531975,1.5,9/8,5,45,0
G4,118009.91590011575,0.5,9/8,5,46,0
C♯5,118253.06446162357,0.5,9/8,5,46,0
E5,118472.99306848309,0.5,9/8,5,46,0
C♯5,118623.2618113968,0.5,9/8,5,46,0
E5,118819.9704636078,0.5,9/8,5,46,0
A5,118970.23920652151,0.5,9/8,5,46,0
0,119608.12699705447,1.5,9/8,5,46,0
F4,120314.35272692963,0.5,9/8,5,47,0
A4,120603.94119773473,0.5,9/8,5,47,0
D5,120823.86980459414,0.5,9/8,5,47,0
F5,121020.57845680503,0.5,9/8,5,47,0
D5,121147.62724507043,0.5,9/8,5,47,0
F5,121344.33589728118,0.5,9/8,5,47,0
A5,121494.6046401951,0.5,9/8,5,47,0
G5,121691.31329240589,0.5,9/8,5,47,0
F5,121795.1421260228,0.5,9/8,5,47,0
E4,122038.29068753059,0.5,9/8,5,48,0
G4,122304.65920368717,0.5,9/8,5,48,0
C♯5,122478.1479012494,0.5,9/8,5,48,0
E5,122651.63659881186,0.5,9/8,5,48,0
C♯5,122801.9053417256,0.5,9/8,5,48,0
E5,122905.73417534247,0.5,9/8,5,48,0
G5,123241.7625554444,0.5,9/8,5,48,0
F5,123340.19918129021,0.5,9/8,5,48,0
E5,123495.86013197513,0.5,9/8,5,48,0
D6,123715.78873883451,1.0,9/8,5,49,0
D5,123933.15717692475,0.5,9/8,5,49,0
B5,124352.35460476429,1.0,9/8,5,49,0
G5,124699.331999889,0.5,9/8,5,49,0
E6,124965.70051604536,1.0,9/8,5,49,0
E5,125445.29620489235,0.5,9/8,5,49,0
C♯6,125462.946654084,1.0,9/8,5,50,0
A4,125833.14400385723,0.5,9/8,5,50,0
A5,126296.45567884383,1.0,9/8,5,50,0
F5,126400.05000584119,0.5,9/8,5,50,0
D6,126596.75865805219,1.0,9/8,5,50,0
D5,126746.28997042113,0.5,9/8,5,50,0
B♭5,127140.44470538787,1.0,9/8,5,51,0
G4,127487.42210051259,0.5,9/8,5,51,0
G5,127875.54011718708,1.0,9/8,5,51,0
B♭4,128031.10814784827,0.5,9/8,5,51,0
A5,128274.25670935611,1.0,9/8,5,51,0
A4,128742.66535753105,0.5,9/8,5,51,0
D5,128864.38266598883,0.5,9/8,5,52,0
A4,129177.19109144223,0.5,9/8,5,52,0
C5,129327.45983435595,0.5,9/8,5,52,0
B4,129500.94853191818,0.5,9/8,5,52,0
G4,129767.31704807497,0.5,9/8,5,52,0
B4,129917.58579098871,0.5,9/8,5,52,0
E5,130137.51439784798,0.5,9/8,5,52,0
G4,130311.00309541066,0.5,9/8,5,52,0
D5,130484.49179297291,0.5,9/8,5,52,0
C♯5,130657.98049053515,0.5,9/8,5,53,0
E5,130854.6891427459,0.5,9/8,5,53,0
C♯5,130981.73793101156,0.5,9/8,5,53,0
A4,131178.44658322234,0.5,9/8,5,53,0
A5,131432.2899335026,0.5,9/8,5,53,0
G5,131571.86388764385,0.5,9/8,5,53,0
D5,131722.13263055802,0.5,9/8,5,53,0
F5,131942.0612374173,0.5,9/8,5,53,0
D5,132092.329980331,0.5,9/8,5,53,0
B♭4,132289.03863254178,0.5,9/8,5,54,0
D5,132462.52733010447,0.5,9/8,5,54,0
B♭4,132636.0160276667,0.5,9/8,5,54,0
G4,132786.28477058042,0.5,9/8,5,54,0
E5,133099.09319603426,0.5,9/8,5,54,0
D5,133226.14198429947,0.5,9/8,5,54,0
A4,133376.41072721317,0.5,9/8,5,54,0
D5,133573.11937942394,0.5,9/8,5,54,0
C♯5,133746.60807698662,0.5,9/8,5,54,0
D4,133966.53668384592,0.5,9/8,5,55,0
D5,134427.33066699508,0.5,9/8,5,55,0
E5,134545.71362545565,0.5,9/8,5,55,0
F5,134695.98236836982,0.5,9/8,5,55,0
E5,134846.25111128352,0.5,9/8,5,55,0
D5,135019.73980884577,0.5,9/8,5,55,0
0,135332.54823429917,1.5,9/8,5,55,0
C5,136131.65378276864,0.5,9/8,5,56,0
A5,136490.90211751926,0.5,9/8,5,56,0
G5,136664.39081508177,0.5,9/8,5,56,0
F♯5,136861.09946729254,0.5,9/8,5,56,0
G5,136988.14825555772,0.5,9/8,5,56,0
A5,137208.07686241748,0.5,9/8,5,56,0
0,137636.9850611135,1.5,9/8,5,56,0
B4,138459.31056423148,0.5,9/8,5,57,0
F♯5,138911.43871757603,0.5,9/8,5,57,0
E5,139108.14736978684,0.5,9/8,5,57,0
D♯5,139304.85602199758,0.5,9/8,5,57,0
E5,139455.12476491174,0.5,9/8,5,57,0
F♯5,139628.613462474,0.5,9/8,5,57,0
B4,139778.88220538766,0.5,9/8,5,57,0
B5,140093.13061279152,0.5,9/8,5,57,0
A5,140149.07955516115,0.5,9/8,5,57,0
E5,140415.44807131749,0.5,9/8,5,58,0
F♯5,140635.37667817678,0.5,9/8,5,58,0
G5,140785.64542109094,0.5,9/8,5,58,0
C♯5,140959.13411865316,1.0,9/8,5,58,0
G5,141213.23169518355,0.5,9/8,5,58,0
F♯5,141595.69998458299,0.5,9/8,5,58,0
G5,141769.1886821452,0.5,9/8,5,58,0
A5,141919.45742505894,0.5,9/8,5,58,0
D♯5,142116.1660772697,0.5,9/8,5,59,0
E5,142382.5345934265,0.5,9/8,5,59,0
F♯5,142486.36342704314,0.5,9/8,5,59,0
B4,142659.8521246054,1.0,9/8,5,59,0
B5,143139.01698310062,0.5,9/8,5,59,0
E5,143249.97808123814,0.5,9/8,5,59,0
G5,143586.00646134006,0.5,9/8,5,59,0
B5,143643.39538566011,0.5,9/8,5,59,0
C5,143816.88408322234,0.5,9/8,5,60,0
E5,144013.59273543314,0.5,9/8,5,60,0
A5,144187.08143299533,0.5,9/8,5,60,0
A4,144338.93124292966,0.5,9/8,5,60,0
A5,144346.9961130139,0.5,9/8,5,60,0
C6,144730.76748033107,0.5,9/8,5,60,0
B4,144997.13599648737,1.0,9/8,5,60,0
D♯5,145297.67348231524,0.5,9/8,5,60,0
E5,145564.0419984716,0.5,9/8,5,61,0
E4,145805.64096490355,0.5,9/8,5,61,0
D5,146073.5590761362,0.5,9/8,5,61,0
C♯5,146380.42982443544,1.5,9/8,5,61,0
F5,146883.61363962822,0.5,9/8,5,61,0
F4,147407.0103921387,0.5,9/8,5,61,0
E5,147419.31507963873,0.5,9/8,5,61,0
D♯5,147535.4052920051,1.5,9/8,5,62,0
B4,147994.20568894772,0.5,9/8,5,62,0
G4,148307.01411440157,0.5,9/8,5,62,0
B4,148417.80966619586,0.5,9/8,5,62,0
E5,148630.7715548775,0.5,9/8,5,62,0
B4,148827.48020708826,0.5,9/8,5,62,0
G4,149047.40881394802,0.5,9/8,5,62,0
C5,149220.89751151027,0.5,9/8,5,63,0
A4,149371.16625442397,0.5,9/8,5,63,0
C5,149544.65495198645,0.5,9/8,5,63,0
A4,149718.1436495489,0.5,9/8,5,63,0
F♯4,149914.85230175965,0.5,9/8,5,63,0
A4,150065.12104467337,0.5,9/8,5,63,0
B4,150215.38978758754,0.5,9/8,5,63,0
D♯4,150458.53834909535,0.5,9/8,5,63,0
B4,150608.80709200908,0.5,9/8,5,63,0
E4,150828.73569886835,0.5,9/8,5,64,0
E5,151331.33682123994,0.5,9/8,5,64,0
F♯5,151407.91264047855,0.5,9/8,5,64,0
G5,151581.4013380408,0.5,9/8,5,64,0
F♯5,151778.10999025154,0.5,9/8,5,64,0
E5,151974.81864246278,0.5,9/8,5,64,0
0,152365.19366122017,1.5,9/8,5,64,0
A4,152993.85279779154,0.5,9/8,5,65,0
C♯5,153283.4412685964,0.5,9/8,5,65,0
E5,153456.92996615864,0.5,9/8,5,65,0
C♯5,153647.98828531988,0.5,9/8,5,65,0
E5,153827.1273159321,0.5,9/8,5,65,0
G5,154093.49583208846,0.5,9/8,5,65,0
B♭5,154176.38438351318,0.5,9/8,5,65,0
A5,154370.81336326778,0.5,9/8,5,65,0
G5,154521.0821061815,0.5,9/8,5,65,0
D4,154787.45062233784,0.5,9/8,5,66,0
F5,155262.7987303309,0.5,9/8,5,66,0
E5,155482.72733719065,0.5,9/8,5,66,0
F5,155632.99608010435,0.5,9/8,5,66,0
E5,155899.3645962607,0.5,9/8,5,66,0
D5,156096.07324847148,0.5,9/8,5,66,0
0,156432.10162857387,1.5,9/8,5,66,0
G4,157045.44753985514,0.5,9/8,5,67,0
B4,157335.03601066,0.5,9/8,5,67,0
D5,157531.74466287074,0.5,9/8,5,67,0
B4,157682.60674636162,0.5,9/8,5,67,0
D5,157878.7220579957,0.5,9/8,5,67,0
F5,158052.21075555793,0.5,9/8,5,67,0
A5,158225.69945312018,0.5,9/8,5,67,0
G5,158422.40810533092,0.5,9/8,5,67,0
F5,158572.6768482451,0.5,9/8,5,67,0
C6,158815.8254097529,1.0,9/8,5,68,0
E5,159278.90257812,0.5,9/8,5,68,0
A5,159498.83118497976,1.0,9/8,5,68,0
F5,159845.80858010423,0.5,9/8,5,68,0
D6,160065.7371869638,1.0,9/8,5,68,0
F♯5,160412.71458208846,0.5,9/8,5,68,0
B5,160632.64318894775,1.0,9/8,5,69,0
G4,160979.6205840727,0.5,9/8,5,69,0
G5,161428.2746140281,1.0,9/8,5,69,0
F4,161546.5265860569,0.5,9/8,5,69,0
C6,161812.89510221322,1.0,9/8,5,69,0
E4,162159.87249733772,0.5,9/8,5,69,0
A5,162379.80110419745,1.0,9/8,5,70,0
F4,162703.55854467337,0.5,9/8,5,70,0
F5,163030.7081039833,1.0,9/8,5,70,0
A4,163316.90445595467,0.5,9/8,5,70,0
G5,163536.83306281397,1.0,9/8,5,70,0
B4,163976.690276533,0.5,9/8,5,70,0
C5,164219.8388380408,0.5,9/8,5,71,0
B4,164462.98739954864,0.5,9/8,5,71,0
C5,164682.9160064084,0.5,9/8,5,71,0
A4,164833.18474932207,0.5,9/8,5,71,0
C5,165029.89340153287,0.5,9/8,5,71,0
F5,165226.6020537436,0.5,9/8,5,71,0
D5,165372.64292321668,0.5,9/8,5,71,0
C♯5,165596.79940351704,0.5,9/8,5,71,0
D5,165793.50805572784,0.5,9/8,5,71,0
B4,165934.73537999098,0.5,9/8,5,72,0
D5,166140.48545085278,0.5,9/8,5,72,0
G5,166360.41405771204,0.5,9/8,5,72,0
G4,166656.87284393964,0.5,9/8,5,72,0
F♯4,166777.05131678254,0.5,9/8,5,72,0
G4,166857.6601957507,0.5,9/8,5,72,0
C5,167249.17782988763,0.5,9/8,5,72,0
E5,167390.39722806338,0.5,9/8,5,72,0
G5,167563.88592562606,0.5,9/8,5,72,0
A4,167714.1546685398,0.5,9/8,5,73,0
G4,167910.86332075053,0.5,9/8,5,73,0
A4,168084.35201831278,0.5,9/8,5,73,0
F4,168257.8407158755,0.5,9/8,5,73,0
A4,168479.87699725467,0.5,9/8,5,73,0
D5,168651.258020297,0.5,9/8,5,73,0
G4,168847.96667250775,0.5,9/8,5,73,0
C5,169160.77509796162,0.5,9/8,5,73,0
B4,169241.38397692973,0.5,9/8,5,73,0
C5,169438.0926291405,0.5,9/8,5,74,0
E5,169750.90105459435,0.5,9/8,5,74,0
G5,169877.94984285955,0.5,9/8,5,74,0
E5,170004.99863112473,0.5,9/8,5,74,0
G5,170224.92723798403,0.5,9/8,5,74,0
C6,170375.1959808982,0.5,9/8,5,74,0
0,170827.32413424272,1.5,9/8,5,74,0
F♯4,171487.10995482106,0.5,9/8,5,75,0
D5,171823.138334923,0.5,9/8,5,75,0
A5,171973.4070778367,0.5,9/8,5,75,0
F♯5,172146.8957753989,0.5,9/8,5,75,0
A5,172320.38447296162,0.5,9/8,5,75,0
C6,172563.53303446944,0.5,9/8,5,75,0
0,173131.76096105663,1.5,9/8,5,75,0
G4,173814.76673628346,0.5,9/8,5,76,0
B4,174057.91529779127,0.5,9/8,5,76,0
D5,174277.843904651,0.5,9/8,5,76,0
B4,174428.11264756473,0.5,9/8,5,76,0
D5,174624.8212997755,0.5,9/8,5,76,0
F5,174844.7499066348,0.5,9/8,5,76,0
A5,174971.79869490044,0.5,9/8,5,76,0
G5,175214.94725640822,0.5,9/8,5,76,0
F5,175318.7760900249,0.5,9/8,5,76,0
C5,175492.26478758713,0.5,9/8,5,77,0
E5,175828.2931676895,0.5,9/8,5,77,0
G5,175978.56191060322,0.5,9/8,5,77,0
A4,176128.83065351695,0.5,9/8,5,77,0
F♯5,176371.97921502477,0.5,9/8,5,77,0
G5,176545.46791258745,0.5,9/8,5,77,0
D5,176672.51670085263,0.5,9/8,5,77,0
G5,176869.2253530634,0.5,9/8,5,77,0
F♯5,177042.71405062606,0.5,9/8,5,77,0
B4,177192.98279353982,0.5,9/8,5,78,0
D5,177436.13135504763,0.5,9/8,5,78,0
G5,177632.84000725838,0.5,9/8,5,78,0
G4,177865.35916589428,0.5,9/8,5,78,0
F5,178003.03735703183,0.5,9/8,5,78,0
D5,178153.30609994556,0.5,9/8,5,78,0
C5,178326.79479750778,0.5,9/8,5,78,0
E5,178523.503449719,0.5,9/8,5,78,0
G5,178650.5522379842,0.5,9/8,5,78,0
F4,178824.04093554642,0.5,9/8,5,79,0
B5,179113.6294063513,0.5,9/8,5,79,0
C6,179310.3380585625,0.5,9/8,5,79,0
A4,179414.16689217917,0.5,9/8,5,79,0
B5,179587.65558974142,0.5,9/8,5,79,0
C6,179807.58419660115,0.5,9/8,5,79,0
G4,179957.85293951488,1.0,9/8,5,79,0
B5,180397.71015323343,0.5,9/8,5,79,0
C6,180547.9788961476,0.5,9/8,5,80,0
G5,180884.0072762495,0.5,9/8,5,80,0
E5,181103.93588310882,0.5,9/8,5,80,0
C5,181370.30439926518,1.5,9/8,5,80,0
0,182169.40994773462,1.5,9/8,5,80,0
G5,185104.75132386852,0.5,6/8,6,81,0
G5,185764.17791845734,0.75,6/8,6,82,0
A5,186072.53202469047,0.25,6/8,6,82,0
G5,186228.93623741737,0.5,6/8,6,82,0
E5,186564.96461751926,1.0,6/8,6,82,0
G5,187167.36151377799,0.5,6/8,6,82,0
G5,187847.44213901408,0.75,6/8,6,83,0
A5,187990.23668207438,0.25,6/8,6,83,0
G5,188105.7867901382,0.5,6/8,6,83,0
E5,188441.81517024056,1.0,6/8,6,83,0
G5,188974.55220255326,0.5,6/8,6,83,0
E5,189310.58058265518,0.5,6/8,6,84,0
C5,189669.82891740606,1.0,6/8,6,84,0
F5,190225.78590436728,0.5,6/8,6,84,0
