Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
E4,34125.43815068259,1.0,3/4,1,14,0
B4,35122.57427596608,1.0,3/4,1,14,0
A4,36235.81017449215,2.0,3/4,1,15,0
A4,37366.00772867408,1.0,3/4,1,1,1
D4,40063.136917689444,0.5,3/4,1,2,1
D5,40966.37006597813,0.5,3/4,1,2,1
C♯5,41129.932906918446,0.5,3/4,1,2,1
D5,41442.74133237196,0.5,3/4,1,2,1
F5,41918.089440365155,0.5,3/4,1,2,1
D5,42277.3377751157,0.5,3/4,1,2,1
B♭4,42752.68588310892,0.5,3/4,1,3,1
D5,43135.15417250803,0.5,3/4,1,3,1
C♯5,43564.06237120418,0.5,3/4,1,3,1
D5,43900.09075130621,0.5,3/4,1,3,1
F5,44282.559040705295,0.5,3/4,1,3,1
D5,44711.467239401434,0.5,3/4,1,3,1
F4,45140.37543809758,0.5,3/4,1,4,1
A5,45499.62377284814,0.5,3/4,1,4,1
G4,45928.53197154428,0.5,3/4,1,4,1
G5,46721.98023681326,0.5,3/4,1,4,1
A4,46856.00823288218,0.25,3/4,1,4,1
G5,47058.85235490599,0.25,3/4,1,4,1
F5,47377.79625017242,0.25,3/4,1,4,1
E5,47557.420417547706,0.25,3/4,1,4,1
F5,47760.264539571515,0.125,3/4,1,5,1
E5,47815.24669128636,0.125,3/4,1,5,1
D5,48148.86829878353,0.75,3/4,1,5,1
0,49012.82016598873,1.0,3/4,1,5,1
A4,49800.97669943543,1.0,3/4,1,5,1
D4,50496.25341428807,0.5,3/4,1,6,1
D5,51507.99007441264,0.5,3/4,1,6,1
C♯5,51632.70926746267,0.5,3/4,1,6,1
D5,51968.7376475647,0.5,3/4,1,6,1
F5,52327.985982315266,0.5,3/4,1,6,1
D5,52687.23431706582,0.5,3/4,1,6,1
G4,53116.14251576197,0.5,3/4,1,7,1
F5,53591.490623755206,0.5,3/4,1,7,1
E5,53834.639185263135,0.5,3/4,1,7,1
D5,54356.42720255344,0.5,3/4,1,7,1
D6,54875.82269199915,0.5,3/4,1,7,1
F5,55098.14382670308,0.5,3/4,1,7,1
C5,55550.27198004775,0.25,3/4,1,8,1
D5,55706.676192774554,0.25,3/4,1,8,1
E5,55886.300360149784,0.25,3/4,1,8,1
F5,56089.144482173644,0.25,3/4,1,8,1
G5,56291.988604197395,0.5,3/4,1,8,1
F5,56744.116757542055,1.0,3/4,1,8,1
E5,57509.05333634022,0.5,3/4,1,8,1
F4,57984.40144433346,0.5,3/4,1,9,1
E5,58622.28923486639,0.5,3/4,1,9,1
D5,59027.977478914014,0.5,3/4,1,9,1
C5,59480.10563225868,0.5,3/4,1,9,1
C6,60051.88905466155,0.5,3/4,1,9,1
E5,60198.6023017598,0.5,3/4,1,9,1
B4,60557.85063651036,0.25,3/4,1,10,1
C5,60762.49789228759,0.25,3/4,1,10,1
D5,60940.31892590944,0.25,3/4,1,10,1
E5,61096.723138636145,0.25,3/4,1,10,1
F5,61299.567260660006,0.5,3/4,1,10,1
E5,61705.25550470762,1.0,3/4,1,10,1
D5,62539.85194745137,0.5,3/4,1,10,1
E4,62922.32023685046,0.5,3/4,1,11,1
D5,63531.341017037514,0.5,3/4,1,11,1
C5,63756.91667959421,0.5,3/4,1,11,1
B4,64278.704696884444,0.5,3/4,1,11,1
B5,65045.58908605677,0.5,3/4,1,11,1
D5,65136.52109427677,0.5,3/4,1,11,1
C5,65565.42929297296,0.125,3/4,1,12,1
B4,65754.352147857,0.125,3/4,1,12,1
A4,65930.8130975364,0.75,3/4,1,12,1
D5,66492.90555431083,0.125,3/4,1,12,1
C5,66640.76752461976,0.125,3/4,1,12,1
B4,66765.40954028015,0.75,3/4,1,12,1
E5,67490.04167959426,0.125,3/4,1,12,1
D5,67684.34355920025,0.125,3/4,1,12,1
C5,67878.64543880623,0.75,3/4,1,12,1
A5,68254.97825839242,1.5,3/4,1,13,1
G5,69541.70285448084,0.25,3/4,1,13,1
F5,69814.20684045028,0.25,3/4,1,13,1
E5,69993.8310078255,0.25,3/4,1,13,1
D5,70266.33499379495,0.25,3/4,1,13,1
C5,70422.73920652166,0.25,3/4,1,13,1
B4,70630.93635725691,0.25,3/4,1,13,1
A4,70805.20749592072,0.5,3/4,1,14,1
D♯4,71652.07487829034,0.5,3/4,1,14,1
E4,72289.96266882327,1.0,3/4,1,14,1
B4,73101.33915691856,1.0,3/4,1,14,1
A4,75027.27346814303,2.0,3/4,1,15,1
C5,78182.5434511362,1.0,3/4,1,16,0
F4,79318.9993043108,0.5,3/4,1,17,0
F5,79860.56112047446,0.5,3/4,1,17,0
E5,80153.59574705454,0.5,3/4,1,17,0
F5,80522.6431226446,0.5,3/4,1,17,0
A5,80872.09241655566,0.5,3/4,1,17,0
F5,81277.78066060325,0.5,3/4,1,17,0
D5,81637.02899535383,0.5,3/4,1,18,0
F5,82019.49728475296,0.5,3/4,1,18,0
E5,82355.52566485507,0.5,3/4,1,18,0
F5,82714.77399960563,0.5,3/4,1,18,0
A5,83097.24228900472,0.5,3/4,1,18,0
F5,83526.15048770084,0.5,3/4,1,18,0
A4,83955.05868639698,0.5,3/4,1,19,0
C6,84430.40679439018,0.5,3/4,1,19,0
B♭4,84836.09503843778,0.5,3/4,1,19,0
B♭5,85548.84378435324,0.5,3/4,1,19,0
C5,85601.03161723595,0.25,3/4,1,19,0
B♭5,85896.75555785393,0.25,3/4,1,19,0
A5,86146.03958917473,0.25,3/4,1,19,0
G5,86348.88371119858,0.25,3/4,1,19,0
A5,86675.88673167753,0.125,3/4,1,20,0
G5,86698.72276755465,0.125,3/4,1,20,0
F5,86731.35200059768,0.75,3/4,1,20,0
0,87781.06350499102,1.0,3/4,1,20,0
G5,88383.46040124951,1.0,3/4,1,20,0
F♯5,89218.0568439934,0.5,3/4,1,21,0
C5,89786.28477058068,1.0,3/4,1,21,0
E♭5,90504.78144008179,0.25,3/4,1,21,0
D5,90730.84551675407,0.25,3/4,1,21,0
E♭5,90887.24972948089,0.25,3/4,1,21,0
D5,91113.31380615316,0.25,3/4,1,21,0
C5,91339.37788282555,0.5,3/4,1,21,0
A5,91698.62621757611,0.5,3/4,1,22,0
C5,92197.19428021781,1.0,3/4,1,22,0
E♭5,92892.47099507041,0.25,3/4,1,22,0
D5,93118.53507174281,0.25,3/4,1,22,0
E♭5,93274.93928446951,0.25,3/4,1,22,0
D5,93502.63574530827,0.25,3/4,1,22,0
C5,93727.06743781416,0.5,3/4,1,22,0
G5,94039.87586326766,0.5,3/4,1,23,0
B♭4,94538.44392590939,0.5,3/4,1,23,0
C5,94990.57207925407,0.5,3/4,1,23,0
A5,95326.60045935615,0.5,3/4,1,23,0
D5,95685.84879410674,0.5,3/4,1,23,0
F♯5,96021.87717420878,0.5,3/4,1,23,0
G4,96427.56541825639,0.5,3/4,1,24,0
F♯5,97019.01329949223,1.0,3/4,1,24,0
G5,97783.94987829038,0.25,3/4,1,24,0
A5,98010.01395496266,0.25,3/4,1,24,0
B♭5,98305.73789558063,0.5,3/4,1,24,0
D5,98572.10641173711,0.5,3/4,1,24,0
E5,98908.13479183913,0.5,3/4,1,25,0
B♭4,99337.04299053526,0.5,3/4,1,25,0
A4,99719.51127993435,0.5,3/4,1,25,0
G4,100078.75961468491,0.5,3/4,1,25,0
C6,100461.227904084,0.5,3/4,1,25,0
B♭5,100866.91614813163,0.5,3/4,1,25,0
A5,101202.94452823362,0.5,3/4,1,26,0
E5,101701.51259087538,1.0,3/4,1,26,0
F5,102443.22921502513,0.25,3/4,1,26,0
G5,102692.51324634593,0.25,3/4,1,26,0
A5,102872.13741372127,0.5,3/4,1,26,0
C♯5,103277.82565776887,0.5,3/4,1,26,0
D5,103637.07399251944,0.5,3/4,1,27,0
A4,104019.5422819185,0.5,3/4,1,27,0
G4,104448.45048061467,0.5,3/4,1,27,0
F4,104807.69881536523,0.5,3/4,1,27,0
B♭5,105190.1671047643,0.5,3/4,1,27,0
A5,105595.8553488119,0.5,3/4,1,27,0
G♯5,106001.54359285955,0.5,3/4,1,28,0
D5,106546.55156479831,1.0,3/4,1,28,0
D5,107197.94255999231,0.25,3/4,1,28,0
E5,107444.67240167464,0.125,3/4,1,28,0
F5,107592.53437198367,0.125,3/4,1,28,0
E5,107670.73647834714,0.5,3/4,1,28,0
D5,108146.0845863402,0.5,3/4,1,28,0
C♯5,108574.99278503646,0.125,3/4,1,29,0
B4,108763.73014065567,0.125,3/4,1,29,0
A4,108893.93668030282,0.75,3/4,1,29,0
E5,109479.24909172581,0.125,3/4,1,29,0
D5,109650.33101668315,0.125,3/4,1,29,0
C♯5,109891.07280558627,0.75,3/4,1,29,0
G5,110476.38521700923,0.125,3/4,1,29,0
F5,110693.90705126387,0.125,3/4,1,29,0
E5,110864.98897622118,0.75,3/4,1,29,0
D6,111357.42156905003,1.5,3/4,1,30,0
C6,112272.62689076216,0.25,3/4,1,30,0
B♭5,112638.01069532557,0.25,3/4,1,30,0
A5,112771.19495340376,0.25,3/4,1,30,0
G5,112927.59916613043,0.25,3/4,1,30,0
F5,113084.0033788574,0.25,3/4,1,30,0
E5,113240.40759158407,0.25,3/4,1,30,0
D5,113652.23130544455,0.5,3/4,1,31,0
G♯4,113918.5998216011,0.5,3/4,1,31,0
A4,114370.72797494566,1.0,3/4,1,31,0
E5,115089.22464444679,1.0,3/4,1,31,0
D5,116202.46054297283,2.0,3/4,1,32,0
C5,118382.49243072794,1.0,3/4,1,16,1
F4,119542.16823855111,0.5,3/4,1,17,1
F5,120239.6940408202,0.5,3/4,1,17,1
E5,120446.42454524059,0.5,3/4,1,17,1
F5,120828.89283463956,0.5,3/4,1,17,1
A5,121211.36112403877,0.5,3/4,1,17,1
F5,121640.26932273479,0.5,3/4,1,17,1
D5,122022.73761213399,0.5,3/4,1,18,1
F5,122358.76599223592,0.5,3/4,1,18,1
E5,122694.79437233807,0.5,3/4,1,18,1
F5,123077.26266173703,0.5,3/4,1,18,1
A5,123413.29104183917,0.5,3/4,1,18,1
F5,123865.41919518371,0.5,3/4,1,18,1
A4,124294.32739387998,0.5,3/4,1,19,1
C6,124723.235592576,0.5,3/4,1,19,1
B♭4,125175.36374592078,0.5,3/4,1,19,1
B♭5,125858.80357565563,0.5,3/4,1,19,1
C5,125963.52027936747,0.25,3/4,1,19,1
B♭5,126189.58435603975,0.25,3/4,1,19,1
A5,126462.08834200932,0.25,3/4,1,19,1
G5,126711.37237333012,0.25,3/4,1,19,1
A5,126916.14716762271,0.125,3/4,1,20,1
G5,127015.63855636587,0.125,3/4,1,20,1
F5,127163.50052667467,0.75,3/4,1,20,1
0,128282.87189501371,1.0,3/4,1,20,1
G5,129001.36856451484,1.0,3/4,1,20,1
F♯5,129905.62487120417,0.5,3/4,1,21,1
C5,130613.17252568273,1.0,3/4,1,21,1
E♭5,131378.10910448089,0.25,3/4,1,21,1
D5,131676.23088180542,0.25,3/4,1,21,1
E♭5,131853.45721247396,0.25,3/4,1,21,1
D5,132033.08137984943,0.25,3/4,1,21,1
C5,132259.1454565217,0.5,3/4,1,21,1
A5,132664.83370056917,0.5,3/4,1,22,1
C5,133256.28158180512,1.0,3/4,1,22,1
E♭5,134044.43811525183,0.25,3/4,1,22,1
D5,134340.16205586967,0.25,3/4,1,22,1
E♭5,134496.56626859662,0.25,3/4,1,22,1
D5,134745.8502999174,0.25,3/4,1,22,1
C5,134995.1343312382,0.5,3/4,1,22,1
G5,135400.82257528594,0.5,3/4,1,23,1
B♭4,135829.73077398195,0.5,3/4,1,23,1
C5,136258.63897267822,0.5,3/4,1,23,1
A5,136594.66735278015,0.5,3/4,1,23,1
D5,136953.9156875308,0.5,3/4,1,23,1
F♯5,137313.16402228127,0.5,3/4,1,23,1
G4,137742.07222097748,0.5,3/4,1,24,1
F♯5,138263.86023826763,1.0,3/4,1,24,1
G5,138959.1369531202,0.25,3/4,1,24,1
A5,139231.64093908976,0.25,3/4,1,24,1
B♭5,139457.70501576207,0.5,3/4,1,24,1
D5,139816.95335051266,0.5,3/4,1,24,1
E5,140176.2016852632,0.5,3/4,1,25,1
B♭4,140535.4500200138,0.5,3/4,1,25,1
A4,141126.89790124955,0.5,3/4,1,25,1
G4,141253.94668951497,0.5,3/4,1,25,1
C6,141706.07484285953,0.5,3/4,1,25,1
B♭5,142042.10322296165,0.5,3/4,1,25,1
A5,142401.3515577121,0.5,3/4,1,26,1
E5,142923.13957500245,1.0,3/4,1,26,1
F5,143688.07615380065,0.25,3/4,1,26,1
G5,143914.14023047293,0.25,3/4,1,26,1
A5,144116.9843524967,0.5,3/4,1,26,1
C♯5,144545.8925511929,0.5,3/4,1,26,1
D5,144974.80074988893,0.5,3/4,1,27,1
A4,145334.0490846396,0.5,3/4,1,27,1
G4,145670.07746474154,0.5,3/4,1,27,1
F4,146098.98566343778,0.5,3/4,1,27,1
B♭5,146481.4539528369,0.5,3/4,1,27,1
A5,146910.36215153302,0.5,3/4,1,27,1
G♯5,147316.05039558074,0.5,3/4,1,28,1
D5,147791.39850357382,1.0,3/4,1,28,1
D5,148297.87640780592,0.25,3/4,1,28,1
E5,148828.8390683413,0.125,3/4,1,28,1
F5,148976.70103865035,0.125,3/4,1,28,1
E5,149078.12309966236,0.5,3/4,1,28,1
D5,149623.131071601,0.5,3/4,1,28,1
C♯5,150144.91908889136,0.125,3/4,1,29,1
B4,150316.00101384867,0.125,3/4,1,29,1
A4,150440.6430295092,0.75,3/4,1,29,1
E5,151188.49512347183,0.125,3/4,1,29,1
D5,151382.7970030777,0.125,3/4,1,29,1
C♯5,151553.87892803526,0.75,3/4,1,29,1
G5,152185.63124875526,0.125,3/4,1,29,1
F5,152379.93312836127,0.125,3/4,1,29,1
E5,152551.0150533187,0.75,3/4,1,29,1
D6,153298.86714728133,1.5,3/4,1,30,1
C6,154469.49197012713,0.25,3/4,1,30,1
B♭5,154788.4358653936,0.25,3/4,1,30,1
A5,155037.7198967144,0.25,3/4,1,30,1
G5,155263.78397338666,0.25,3/4,1,30,1
F5,155513.0680047077,0.25,3/4,1,30,1
E5,155715.91212673148,0.25,3/4,1,30,1
D5,156058.07597664636,0.5,3/4,1,31,1
G♯4,156672.74381253083,0.5,3/4,1,31,1
A4,157357.07151236065,1.0,3/4,1,31,1
E5,158609.62713877784,1.0,3/4,1,31,1
D5,160930.30067902728,2.0,3/4,1,32,1
0,165084.02871190704,1.0,4/4,2,33,0
D5,167845.88139047864,1.0,4/4,2,33,0
C♯5,168401.83837744012,1.0,4/4,2,33,0
E5,168841.69559115896,1.0,4/4,2,33,0
A4,169327.9927141748,1.0,4/4,2,34,0
D5,169767.84992789364,2.0,4/4,2,34,0
C♯5,170740.44417392535,1.0,4/4,2,34,0
D5,171157.08143299562,0.5,4/4,2,35,0
E5,171400.22999450343,0.25,4/4,2,35,0
F5,171475.1366527368,0.25,4/4,2,35,0
E5,171573.71869206592,0.5,4/4,2,35,0
D5,171831.82482514408,0.5,4/4,2,35,0
G♯5,172060.01581508174,0.5,4/4,2,35,0
A5,172279.94442194127,0.5,4/4,2,35,0
A4,172356.43348372518,0.5,4/4,2,35,0
F5,172812.68145425417,0.5,4/4,2,35,0
G♯4,173032.61006111346,0.5,4/4,2,36,0
E5,173275.7586226215,0.5,4/4,2,36,0
B4,173495.6872294808,0.5,4/4,2,36,0
D♯5,173715.61583634032,0.5,4/4,2,36,0
E4,173935.54444319961,0.5,4/4,2,36,0
E5,174411.95228708122,0.5,4/4,2,36,0
A4,174445.061520864,0.25,4/4,2,36,0
C5,174555.02582429387,0.25,4/4,2,36,0
B4,174664.99012772352,0.25,4/4,2,36,0
C5,174751.73447650461,0.25,4/4,2,36,0
D5,174861.69877993426,0.25,4/4,2,37,0
B4,174948.44312871562,0.25,4/4,2,37,0
C5,175058.40743214526,0.25,4/4,2,37,0
D5,175145.1517809264,0.25,4/4,2,37,0
G♯4,175278.33603900473,0.5,4/4,2,37,0
E5,175521.4846005126,0.5,4/4,2,37,0
A4,175718.19325272358,0.25,4/4,2,37,0
C5,175828.15755615322,0.25,4/4,2,37,0
B4,175956.50546489764,0.25,4/4,2,37,0
C5,176026.35747761477,0.25,4/4,2,37,0
A5,176111.61055714535,0.5,4/4,2,37,0
G5,176354.75911865316,0.5,4/4,2,37,0
D5,176574.6877255127,0.5,4/4,2,38,0
F♯5,176841.05624166905,0.5,4/4,2,38,0
C5,177060.98484852855,0.5,4/4,2,38,0
A5,177257.6935007393,0.5,4/4,2,38,0
B♭4,177524.06201689586,0.5,4/4,2,38,0
D6,177790.43053305222,0.5,4/4,2,38,0
A4,177987.1391852632,0.5,4/4,2,38,0
C6,178207.0677921225,0.5,4/4,2,38,0
G4,178403.7764443335,0.5,4/4,2,39,0
B♭5,178693.36491513834,0.25,4/4,2,39,0
A5,178780.10926391967,0.25,4/4,2,39,0
G5,178866.85361270083,0.5,4/4,2,39,0
F5,179086.7822195603,0.5,4/4,2,39,0
C5,179329.93078106816,0.5,4/4,2,39,0
E5,179596.2992972247,0.5,4/4,2,39,0
B♭4,179793.0079494355,0.5,4/4,2,39,0
G5,180036.15651094352,0.5,4/4,2,39,0
A4,180256.08511780284,0.5,4/4,2,40,0
C6,180476.01372466236,0.5,4/4,2,40,0
G4,180719.16228617015,0.5,4/4,2,40,0
B♭5,180892.6509837326,0.5,4/4,2,40,0
F4,181135.79954524038,0.5,4/4,2,40,0
A5,181378.94810674846,0.25,4/4,2,40,0
G5,181442.47250088112,0.25,4/4,2,40,0
F5,181575.65675895923,0.5,4/4,2,40,0
B4,181772.36541117023,0.5,4/4,2,40,0
E5,182038.73392732657,0.5,4/4,2,41,0
C5,182272.59450836846,0.5,4/4,2,41,0
G5,182478.59114104538,0.5,4/4,2,41,0
B4,182698.5197479049,0.5,4/4,2,41,0
C5,182918.44835476438,0.5,4/4,2,41,0
B♭4,183138.3769616237,0.5,4/4,2,41,0
F5,183358.30556848322,0.25,4/4,2,41,0
A4,183468.26987191287,0.25,4/4,2,41,0
G4,183531.79426604547,0.25,4/4,2,41,0
A4,183619.29095030943,0.25,4/4,2,41,0
B♭4,183774.94282755352,0.25,4/4,2,42,0
G4,183838.46722168606,0.25,4/4,2,42,0
A4,183925.21157046722,0.25,4/4,2,42,0
B♭4,184011.9559192483,0.25,4/4,2,42,0
E5,184121.9202226782,0.5,4/4,2,42,0
C5,184388.28873883456,0.5,4/4,2,42,0
F4,184608.21734569408,0.5,4/4,2,42,0
F5,185073.94017685787,0.25,4/4,2,42,0
E5,185123.86989317142,0.25,4/4,2,42,0
F5,185187.39428730402,0.5,4/4,2,42,0
F4,185210.63608501366,0.5,4/4,2,42,0
0,185766.571228914,1.0,4/4,2,43,0
C5,186136.76857868722,1.0,4/4,2,43,0
B4,186669.50561100012,1.0,4/4,2,43,0
D5,187202.24264331302,1.0,4/4,2,43,0
G4,187618.87990238334,1.0,4/4,2,44,0
C5,188105.17702539917,0.25,4/4,2,44,0
E5,188216.83122060957,0.25,4/4,2,44,0
D5,188301.88567761015,0.25,4/4,2,44,0
E5,188411.84998103982,0.25,4/4,2,44,0
F5,188521.81428446947,0.25,4/4,2,44,0
D5,188611.55597495352,0.25,4/4,2,44,0
E5,188741.74289132896,0.25,4/4,2,44,0
F5,188828.48724011006,0.25,4/4,2,44,0
B4,188961.67149818828,0.5,4/4,2,44,0
G5,189181.60010504778,0.5,4/4,2,44,0
C5,189401.52871190707,0.5,4/4,2,45,0
E5,189644.67727341512,0.5,4/4,2,45,0
A4,189888.66843419094,0.25,4/4,2,45,0
C5,189997.79013835278,0.25,4/4,2,45,0
B4,190107.75444178248,0.25,4/4,2,45,0
C5,190171.27883591506,0.25,4/4,2,45,0
D5,190304.4630939934,0.25,4/4,2,45,0
B4,190367.98748812603,0.25,4/4,2,45,0
C5,190480.65039229483,0.25,4/4,2,45,0
D5,190541.47618568828,0.25,4/4,2,45,0
G♯4,190697.88039841517,0.5,4/4,2,45,0
E5,190941.02895992302,0.5,4/4,2,45,0
A4,191160.9575667825,0.5,4/4,2,46,0
C5,191380.88617364177,0.5,4/4,2,46,0
F4,191624.03473514982,0.25,4/4,2,46,0
A4,191757.21899322807,0.25,4/4,2,46,0
G4,191843.96334200914,0.25,4/4,2,46,0
A4,191932.02832905718,0.25,4/4,2,46,0
B♭4,192063.89194886867,0.25,4/4,2,46,0
G4,192150.6362976498,0.25,4/4,2,46,0
A4,192237.38064643086,0.25,4/4,2,46,0
B♭4,192324.12499521222,0.25,4/4,2,46,0
E4,192434.08929864192,0.5,4/4,2,46,0
C5,192700.45781479822,0.5,4/4,2,46,0
F4,192873.9465123607,0.25,4/4,2,47,0
C5,193030.3507250874,0.25,4/4,2,47,0
D5,193117.09507386852,0.25,4/4,2,47,0
E♭5,193194.88007067982,0.25,4/4,2,47,0
F♯4,193313.8037260795,0.25,4/4,2,47,0
E♭5,193493.4278934547,0.25,4/4,2,47,0
D5,193534.21473729098,0.25,4/4,2,47,0
C5,193643.69663636823,0.25,4/4,2,47,0
G4,193753.6609397981,0.5,4/4,2,47,0
B♭4,193996.80950130592,0.5,4/4,2,47,0
G5,194286.39797211118,1.0,4/4,2,47,0
F♯5,194772.69509512687,1.0,4/4,2,48,0
A5,195258.99221814296,1.0,4/4,2,48,0
D5,195675.629477213,1.0,4/4,2,48,0
G4,196161.92660022908,0.5,4/4,2,48,0
E♭5,196451.51507103397,0.5,4/4,2,48,0
F♯4,196648.2237232447,0.5,4/4,2,49,0
D5,196891.37228475252,0.5,4/4,2,49,0
A4,197134.5208462608,0.5,4/4,2,49,0
C♯5,197377.66940776864,0.5,4/4,2,49,0
D4,197597.5980146279,0.5,4/4,2,49,0
D5,197887.89278144256,0.5,4/4,2,49,0
G4,198130.33504694104,0.25,4/4,2,49,0
B♭4,198240.29935037048,0.25,4/4,2,49,0
A4,198327.04369915184,0.25,4/4,2,49,0
B♭4,198413.78804793317,0.25,4/4,2,49,0
C5,198523.75235136255,0.25,4/4,2,50,0
A4,198619.29129083912,0.25,4/4,2,50,0
B♭4,198697.24104892527,0.25,4/4,2,50,0
C5,198807.20535235468,0.25,4/4,2,50,0
F♯4,198917.16965578456,0.5,4/4,2,50,0
D5,199160.31821729237,0.5,4/4,2,50,0
G4,199403.46677880018,0.5,4/4,2,50,0
G5,199725.87713944886,0.25,4/4,2,50,0
F♯5,199756.57964373787,0.25,4/4,2,50,0
G5,199820.10403787068,0.5,4/4,2,50,0
G4,199862.44392590935,0.5,4/4,2,50,0
0,200445.72088877752,0.5,4/4,2,51,0
B♭5,200758.52931423136,0.5,4/4,2,51,0
A5,201210.65746757592,0.5,4/4,2,51,0
G5,201314.48630119255,0.5,4/4,2,51,0
F4,201580.85481734932,0.5,4/4,2,51,0
A5,201893.66324280272,0.5,4/4,2,51,0
G5,202160.03175895906,0.5,4/4,2,51,0
F5,202333.5204565213,0.5,4/4,2,51,0
E4,202623.10892732663,0.5,4/4,2,52,0
G5,202866.25748883444,0.5,4/4,2,52,0
F5,203132.62600499077,0.5,4/4,2,52,0
E5,203352.55461185006,0.5,4/4,2,52,0
D4,203618.92312800686,0.5,4/4,2,52,0
F5,203885.2916441632,0.5,4/4,2,52,0
E5,204082.000296374,0.5,4/4,2,52,0
D5,204325.14885788184,0.5,4/4,2,52,0
A4,204545.07746474157,0.25,4/4,2,53,0
C♯5,204678.26172281947,0.25,4/4,2,53,0
D5,204741.7861169523,0.25,4/4,2,53,0
E5,204874.9703750307,0.25,4/4,2,53,0
A4,204984.93467846012,0.25,4/4,2,53,0
D5,205094.89898189,0.25,4/4,2,53,0
E5,205181.64333067116,0.25,4/4,2,53,0
