Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
A4,84405.88134195354,0.75,4/4,1,10,1
C5,85037.63366267343,0.25,4/4,1,10,1
F5,85217.25783004877,1.0,4/4,1,10,1
G4,85842.87468095576,0.75,4/4,1,10,1
B4,86613.94672956681,0.25,4/4,1,10,1
E5,86793.57089694215,0.75,4/4,1,10,1
G4,87378.88330836508,0.25,4/4,1,10,1
F4,87813.9269768741,0.75,4/4,1,11,1
E5,88515.3391615397,0.25,4/4,1,11,1
D5,88625.30346496934,0.75,4/4,1,11,1
C5,89187.39592174377,0.25,4/4,1,11,1
F♯4,89343.80013447047,0.75,4/4,1,11,1
D5,89859.45268194782,0.25,4/4,1,11,1
C5,90108.73671326868,0.75,4/4,1,11,1
A5,90803.5175292409,0.25,4/4,1,11,1
G4,91338.07238503745,0.75,4/4,1,12,1
B4,92085.92447899994,0.25,4/4,1,12,1
D5,92219.10873707823,1.0,4/4,1,12,1
0,93285.90472630726,0.75,4/4,1,12,1
F5,93476.47790870517,0.25,4/4,1,12,1
E5,93725.76194002606,0.75,4/4,1,12,1
D5,94102.09475961227,0.25,4/4,1,12,1
C6,94769.33797460653,0.75,4/4,1,13,1
B5,95447.53020462362,0.125,4/4,1,13,1
A5,95548.95226563545,0.125,4/4,1,13,1
G5,95627.15437199881,0.75,4/4,1,13,1
F5,96258.90669271881,0.25,4/4,1,13,1
D5,97019.02972630717,1.5,4/4,1,13,1
C5,98723.7135060692,0.5,4/4,1,13,1
C5,100297.51239470385,1.0,3/8,2,15,0
C6,100310.60248778896,0.5,3/8,2,15,0
D6,100369.68643690817,0.5,3/8,2,16,0
D6,100908.68043450717,0.5,3/8,2,16,0
A5,101111.40306105782,0.5,3/8,2,16,0
B♭5,101192.01194002606,0.5,3/8,2,17,0
B♭5,101678.86347577923,0.25,3/8,2,17,0
C6,101754.10439680045,0.25,3/8,2,17,0
D6,101794.40883628454,0.5,3/8,2,17,0
G5,102083.99730708952,0.5,3/8,2,18,0
C6,102373.58577789449,0.5,3/8,2,18,0
B♭5,102639.95429405097,0.5,3/8,2,18,0
A5,102929.54276485594,0.25,3/8,2,19,0
B♭5,103178.82679617687,0.25,3/8,2,19,0
A5,103335.65672061547,0.25,3/8,2,19,0
G5,103421.97535768477,0.25,3/8,2,19,0
F5,103531.93966111449,0.25,3/8,2,19,0
G5,103641.9039645442,0.25,3/8,2,19,0
A5,103821.52813191952,0.25,3/8,2,20,0
C6,103954.7123899977,0.25,3/8,2,20,0
A5,104064.67669342745,0.25,3/8,2,20,0
F5,104197.86095150566,0.25,3/8,2,20,0
E5,104307.8252549354,0.25,3/8,2,20,0
G5,104441.00951301356,0.25,3/8,2,20,0
F5,104620.6336803889,0.25,3/8,2,21,0
F4,105130.04488108738,0.25,3/8,2,21,0
F5,105138.4562885581,0.25,3/8,2,21,0
G5,105159.50618251465,0.25,3/8,2,21,0
A5,105315.9103952415,0.25,3/8,2,21,0
F5,105356.21483472556,0.25,3/8,2,21,0
D5,105535.8390021009,0.25,3/8,2,22,0
A5,105669.02326017912,0.25,3/8,2,22,0
G5,105776.37223622782,0.25,3/8,2,22,0
D6,105888.95186703835,0.25,3/8,2,22,0
F5,106068.57603441374,0.25,3/8,2,22,0
D6,106108.88047389788,0.25,3/8,2,22,0
E5,106381.3844598672,0.25,3/8,2,23,0
F5,106653.88844583652,0.25,3/8,2,23,0
E5,106763.8527492664,0.25,3/8,2,23,0
D5,106850.59709804754,0.25,3/8,2,23,0
C5,107007.00131077421,0.25,3/8,2,23,0
A5,107140.18556885238,0.25,3/8,2,23,0
D5,107273.36982693078,0.25,3/8,2,24,0
B♭5,107476.21394895455,0.25,3/8,2,24,0
D5,107539.73834308714,0.25,3/8,2,24,0
B♭5,107719.36251046234,0.25,3/8,2,24,0
A4,107829.32681389221,0.25,3/8,2,24,0
C6,107939.29111732186,0.25,3/8,2,24,0
B♭4,108142.13523934562,0.25,3/8,2,25,0
D6,108228.87958812689,0.25,3/8,2,25,0
B♭4,108478.16361944778,0.25,3/8,2,25,0
C5,108541.68801358038,0.25,3/8,2,25,0
D5,108651.65231701,0.25,3/8,2,25,0
A5,108808.05652973692,0.25,3/8,2,25,0
G4,109010.90065176069,0.25,3/8,2,26,0
B♭5,109144.08490983886,0.25,3/8,2,26,0
C5,109323.70907721405,0.25,3/8,2,26,0
A5,109433.67338064393,0.25,3/8,2,26,0
B♭4,109543.63768407358,0.25,3/8,2,26,0
G5,109676.82194215176,0.25,3/8,2,26,0
A4,109879.6660641755,0.25,3/8,2,27,0
B♭4,110036.07027690244,0.25,3/8,2,27,0
A4,110192.47448962914,0.25,3/8,2,27,0
G4,110325.65874770729,0.25,3/8,2,27,0
F4,110458.84300578546,0.25,3/8,2,27,0
A5,110592.02726386386,0.25,3/8,2,27,0
B♭4,111003.85097772433,0.25,3/8,2,28,0
A5,111160.25519045106,0.25,3/8,2,28,0
G5,111293.43944852946,0.25,3/8,2,28,0
F5,111426.62370660761,0.25,3/8,2,28,0
E5,111559.8079646858,0.25,3/8,2,28,0
D5,111671.60456798311,0.25,3/8,2,28,0
C♯5,112360.23543775846,1.0,3/8,2,29,0
F5,112730.4327875317,0.25,3/8,2,29,0
G5,112979.7168188525,0.25,3/8,2,29,0
A5,113136.12103157917,0.25,3/8,2,30,0
F5,113338.96515360294,0.25,3/8,2,30,0
A5,113495.36936632986,0.25,3/8,2,30,0
F5,113628.55362440801,0.25,3/8,2,30,0
B♭5,113738.51792783767,0.25,3/8,2,30,0
G5,113894.92214056454,0.25,3/8,2,30,0
A5,114028.10639864278,0.25,3/8,2,31,0
F5,114161.29065672094,0.25,3/8,2,31,0
A5,114294.47491479911,0.25,3/8,2,31,0
F5,114404.43921822897,0.25,3/8,2,31,0
B♭5,114537.62347630716,0.25,3/8,2,31,0
G5,114670.80773438532,0.25,3/8,2,31,0
A5,114827.21194711201,0.25,3/8,2,32,0
F5,114960.39620519041,0.25,3/8,2,32,0
A5,115070.36050862006,0.25,3/8,2,32,0
F5,115180.32481204972,0.25,3/8,2,32,0
G5,115336.72902477642,0.25,3/8,2,32,0
E5,115539.57314680038,0.25,3/8,2,32,0
F5,115626.31749558149,0.5,3/8,2,33,0
D5,116310.64519541149,0.5,3/8,2,33,0
F5,116414.47402902822,0.25,3/8,2,33,0
G5,116594.09819640341,0.25,3/8,2,33,0
A5,116820.16227307591,0.25,3/8,2,34,0
F5,117023.0063950997,0.25,3/8,2,34,0
A5,117132.97069852933,0.25,3/8,2,34,0
F5,117289.37491125602,0.25,3/8,2,34,0
B♭5,117422.55916933442,0.25,3/8,2,34,0
G5,117555.74342741257,0.25,3/8,2,34,0
A5,117712.1476401393,0.25,3/8,2,35,0
F5,117798.8919889204,0.25,3/8,2,35,0
A5,117885.63633770174,0.25,3/8,2,35,0
F5,118056.93967231385,0.25,3/8,2,35,0
B♭5,118198.44476315513,0.25,3/8,2,35,0
G5,118308.40906658498,0.25,3/8,2,35,0
A5,118511.25318860875,0.25,3/8,2,36,0
F5,118574.77758274136,0.25,3/8,2,36,0
A5,118707.96184081954,0.25,3/8,2,36,0
F5,118817.92614424937,0.25,3/8,2,36,0
G5,118951.11040232757,0.25,3/8,2,36,0
E5,119084.29466040574,0.25,3/8,2,36,0
F5,119240.69887313244,0.5,3/8,2,37,0
D5,119553.50729858606,0.5,3/8,2,37,0
A5,119912.75563333649,0.5,3/8,2,37,0
G4,120434.54365062687,0.5,3/8,2,38,0
B♭5,120840.23189467433,0.25,3/8,2,38,0
A5,121182.39574458949,0.25,3/8,2,38,0
B♭5,121245.9201387221,0.25,3/8,2,38,0
G4,121355.88444215174,0.25,3/8,2,38,0
A4,121442.62879093306,0.5,3/8,2,39,0
C♯6,121685.7773524409,0.5,3/8,2,39,0
A4,121998.58577789449,0.5,3/8,2,39,0
B♭4,122241.73433940233,0.5,3/8,2,40,0
D6,122577.76271950448,0.25,3/8,2,40,0
C♯6,122780.60684152824,0.25,3/8,2,40,0
D6,122844.13123566081,0.5,3/8,2,40,0
B4,123226.59952506001,0.5,3/8,2,41,0
D6,123330.4283586767,0.25,3/8,2,41,0
E6,123672.59220859177,0.25,3/8,2,41,0
F6,123805.77646666998,0.25,3/8,2,41,0
D6,123938.96072474813,0.25,3/8,2,41,0
C5,124095.36493747485,0.5,3/8,2,42,0
E6,124292.07358968584,0.25,3/8,2,42,0
D6,124494.9177117096,0.25,3/8,2,42,0
E6,124628.10196978778,0.5,3/8,2,42,0
C♯5,124917.69044059285,0.5,3/8,2,43,0
E6,125184.05895674917,0.25,3/8,2,43,0
F6,125340.46316947612,0.25,3/8,2,43,0
D6,125468.96293917566,0.25,3/8,2,43,0
E6,125606.83168563245,0.25,3/8,2,43,0
D5,125740.01594371084,0.5,3/8,2,44,0
F6,126099.26427846131,0.25,3/8,2,44,0
E6,126209.22858189093,0.25,3/8,2,44,0
F6,126342.41283996933,0.5,3/8,2,44,0
G5,126724.88112936834,0.5,3/8,2,45,0
E6,127107.34941876754,0.25,3/8,2,45,0
C♯6,127240.53367684569,0.25,3/8,2,45,0
D6,127327.27802562682,0.25,3/8,2,45,0
F5,127530.12214765056,0.25,3/8,2,45,0
G5,127600.43880882757,0.25,3/8,2,46,0
B♭5,127773.27070915862,0.25,3/8,2,46,0
A5,127883.23501258825,0.5,3/8,2,46,0
C♯6,128219.2633926904,0.5,3/8,2,46,0
D5,128694.6115006835,1.0,3/8,2,47,0
F5,129459.54807948165,0.5,3/8,2,47,0
A4,129772.35650493526,0.25,3/8,2,48,0
C5,129975.20062695903,0.25,3/8,2,48,0
F5,130131.6048396857,0.25,3/8,2,48,0
C6,130264.78909776412,0.25,3/8,2,48,0
F5,130351.53344654523,0.5,3/8,2,48,0
B♭4,130664.34187199862,0.25,3/8,2,49,0
D5,130774.3061754285,0.25,3/8,2,49,0
F5,131162.90993464045,0.25,3/8,2,49,0
D6,131249.6542834216,0.25,3/8,2,49,0
F5,131359.61858685143,0.5,3/8,2,49,0
C5,131486.66737511664,0.25,3/8,2,50,0
E♭5,131643.07158784335,0.25,3/8,2,50,0
B♭4,131799.47580057028,0.25,3/8,2,50,0
D5,131909.4401039999,0.25,3/8,2,50,0
A4,132042.6243620781,0.25,3/8,2,50,0
C5,132152.58866550773,0.25,3/8,2,50,0
B♭4,132308.99287823465,0.25,3/8,2,51,0
D5,132604.71681885252,0.25,3/8,2,51,0
C5,132691.46116763362,0.25,3/8,2,51,0
B♭4,132824.6454257118,0.25,3/8,2,51,0
D5,133027.48954773578,0.5,3/8,2,51,0
F♯4,133642.15738362,0.25,3/8,2,52,0
A4,133753.7833774751,0.25,3/8,2,52,0
D5,133885.30594512806,0.25,3/8,2,52,0
A5,134088.1500671518,0.25,3/8,2,52,0
D5,134128.45450663584,0.5,3/8,2,52,0
G4,134464.482886738,0.25,3/8,2,53,0
B♭4,134574.44719016767,0.25,3/8,2,53,0
D5,134707.63144824584,0.25,3/8,2,53,0
B♭5,134864.03566097276,0.25,3/8,2,53,0
D5,134891.22174185456,0.5,3/8,2,53,0
A4,135240.36848055874,0.25,3/8,2,54,0
C5,135396.77269328566,0.25,3/8,2,54,0
G4,135553.17690601238,0.25,3/8,2,54,0
B♭4,135639.92125479347,0.25,3/8,2,54,0
F♯4,135842.76537681746,0.25,3/8,2,54,0
A4,135913.18146821964,0.25,3/8,2,54,0
G4,136062.69398367676,0.25,3/8,2,55,0
B♭4,136497.73765218575,0.25,3/8,2,55,0
A4,136630.92191026415,0.25,3/8,2,55,0
G4,137120.58212002442,0.25,3/8,2,55,0
G5,137429.53680200683,0.5,3/8,2,55,0
A5,137465.5183530079,0.5,3/8,2,56,0
A5,137990.7314919033,0.5,3/8,2,56,0
E5,138021.47533996933,0.5,3/8,2,56,0
F5,138264.62390147714,0.5,3/8,2,57,0
F5,138714.60090905154,0.25,3/8,2,57,0
G5,138733.83653965747,0.25,3/8,2,57,0
A5,138913.4607070327,0.5,3/8,2,57,0
D5,139156.60926854075,0.5,3/8,2,58,0
G5,139446.1977393456,0.5,3/8,2,58,0
F5,139875.10593804187,0.5,3/8,2,58,0
E5,140048.5946356041,0.5,3/8,2,59,0
C5,140384.62301570625,0.5,3/8,2,59,0
C6,140460.1229242821,0.25,3/8,2,59,0
A4,141016.37533642622,0.25,3/8,2,59,0
D6,141079.89973055883,0.25,3/8,2,60,0
B♭4,141282.7438525826,0.25,3/8,2,60,0
D6,141346.72238441443,0.25,3/8,2,60,0
B♭4,141578.84846909452,0.25,3/8,2,60,0
A5,141682.29662681735,0.25,3/8,2,60,0
C5,141815.4808848955,0.25,3/8,2,60,0
B♭5,141973.64573339015,0.25,3/8,2,61,0
D5,142105.06935570057,0.25,3/8,2,61,0
B♭5,142215.03365913025,0.25,3/8,2,61,0
C6,142371.43787185694,0.25,3/8,2,61,0
D6,142504.62212993533,0.25,3/8,2,61,0
B♭4,142614.58643336498,0.25,3/8,2,61,0
G5,142724.55073679463,0.25,3/8,2,62,0
E5,142904.1749041699,0.25,3/8,2,62,0
C6,143014.1392075997,0.25,3/8,2,62,0
C5,143123.19264388498,0.25,3/8,2,62,0
B♭5,143277.24569498628,0.25,3/8,2,62,0
E5,143413.69198183448,0.25,3/8,2,62,0
A5,143616.53610385818,0.25,3/8,2,63,0
G5,143842.60018053048,0.25,3/8,2,63,0
F5,143999.00439325717,0.5,3/8,2,63,0
C6,144335.0327733593,0.5,3/8,2,63,0
D5,144810.3808813524,0.25,3/8,2,64,0
C6,145036.44495802492,0.25,3/8,2,64,0
B♭5,145308.9489439942,0.25,3/8,2,64,0
A5,145372.47333812682,0.25,3/8,2,64,0
G5,145435.99773225942,0.25,3/8,2,64,0
F5,145592.40194498634,0.25,3/8,2,64,0
C5,145772.02611236155,0.25,3/8,2,65,0
G5,146090.97000762794,0.25,3/8,2,65,0
F5,146317.03408430022,0.25,3/8,2,65,0
E5,146441.0579203974,0.25,3/8,2,65,0
A4,146478.21746662076,0.25,3/8,2,65,0
F5,146577.2671306438,0.25,3/8,2,65,0
B♭4,146756.89129801924,0.25,3/8,2,66,0
D6,146858.3561417692,0.25,3/8,2,66,0
C5,147046.47976882412,0.5,3/8,2,66,0
E5,147266.40837568362,0.5,3/8,2,66,0
F5,148387.14445136386,1.0,3/8,2,67,0
A5,148646.01279036605,0.25,3/8,2,67,0
B♭5,148895.29682168688,0.25,3/8,2,67,0
C6,149028.48107976525,0.25,3/8,2,68,0
A5,149231.325201789,0.25,3/8,2,68,0
C6,149341.28950521865,0.25,3/8,2,68,0
A5,149451.25380864853,0.25,3/8,2,68,0
D6,149607.6580213752,0.25,3/8,2,68,0
B♭5,149740.84227945338,0.25,3/8,2,68,0
C6,149850.80658288303,0.25,3/8,2,69,0
A5,150053.65070490702,0.25,3/8,2,69,0
C6,150186.83496298516,0.25,3/8,2,69,0
A5,150296.7992664148,0.25,3/8,2,69,0
D6,150406.76356984448,0.25,3/8,2,69,0
B♭5,150563.1677825714,0.25,3/8,2,69,0
C6,150696.35204064954,0.25,3/8,2,70,0
A5,150922.41611732185,0.25,3/8,2,70,0
C6,151032.38042075152,0.25,3/8,2,70,0
A5,151212.00458812693,0.25,3/8,2,70,0
B♭5,151321.96889155658,0.25,3/8,2,70,0
G5,151431.93319498622,0.25,3/8,2,70,0
A5,151634.7773170102,0.5,3/8,2,71,0
F5,151970.8056971121,0.5,3/8,2,71,0
A5,152237.17421326868,0.25,3/8,2,71,0
B♭5,152463.23828994093,0.25,3/8,2,71,0
C6,152596.42254801912,0.25,3/8,2,72,0
A5,152892.14648863694,0.25,3/8,2,72,0
C6,152956.69339342244,0.25,3/8,2,72,0
A5,153181.73495944205,0.25,3/8,2,72,0
D6,153240.30178200442,0.25,3/8,2,72,0
B♭5,153424.8835209499,0.25,3/8,2,72,0
C6,153630.05572420638,0.25,3/8,2,73,0
A5,153784.13185570057,0.25,3/8,2,73,0
C6,153820.139685916,0.25,3/8,2,73,0
A5,154027.28041720862,0.25,3/8,2,73,0
D6,154090.80481134122,0.25,3/8,2,73,0
B♭5,154293.64893336495,0.25,3/8,2,73,0
C6,154357.17332749756,0.25,3/8,2,74,0
A5,154583.23740417004,0.25,3/8,2,74,0
C6,154646.76179830264,0.25,3/8,2,74,0
A5,154803.16601102933,0.25,3/8,2,74,0
B♭5,154906.98904973568,0.25,3/8,2,74,0
G5,155046.31457253738,0.25,3/8,2,74,0
A5,155225.93873991258,0.5,3/8,2,75,0
F5,155492.30725606895,0.5,3/8,2,75,0
A4,155828.3356361711,0.5,3/8,2,75,0
B♭4,156396.5635627583,0.25,3/8,2,76,0
D5,156552.96777548522,0.25,3/8,2,76,0
F5,156709.37198821187,0.25,3/8,2,76,0
D5,156819.33629164155,0.25,3/8,2,76,0
B4,156952.52054971995,0.25,3/8,2,76,0
G5,157062.4848531496,0.25,3/8,2,76,0
C5,157242.1090205248,0.5,3/8,2,77,0
A5,157508.47753668137,0.5,3/8,2,77,0
C♯5,157798.06600748622,0.5,3/8,2,77,0
D5,158180.53429688545,0.25,3/8,2,78,0
F5,158383.37841890918,0.25,3/8,2,78,0
A5,158516.56267698735,0.25,3/8,2,78,0
F5,158626.52698041702,0.25,3/8,2,78,0
D5,158736.49128384687,0.25,3/8,2,78,0
B♭5,158869.67554192504,0.25,3/8,2,78,0
E5,159002.85980000324,0.5,3/8,2,79,0
C6,159292.44827080832,0.5,3/8,2,79,0
E5,159535.59683231614,0.5,3/8,2,79,0
F5,159848.40525776974,0.25,3/8,2,80,0
