Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
C6,46547.41487724256,0.25,3/4,2,21,0
B♭5,46680.599135320845,0.25,3/4,2,21,0
A5,46757.98783819779,0.25,3/4,2,21,0
G5,46830.86787823467,0.25,3/4,2,21,0
F♯5,46940.832181664315,0.25,3/4,2,22,0
G5,47027.57653044555,0.25,3/4,2,22,0
A5,47183.98074317225,0.25,3/4,2,22,0
B♭5,47293.945046602006,0.25,3/4,2,22,0
A5,47357.469440734596,0.25,3/4,2,22,0
G5,47467.43374416435,0.25,3/4,2,22,0
F♯5,47623.83795689105,0.25,3/4,2,22,0
E5,47664.14239637523,0.25,3/4,2,22,0
D5,47774.106699804885,0.25,3/4,2,22,0
C5,47860.851048586104,0.25,3/4,2,22,0
B♭4,47970.81535201582,0.25,3/4,2,22,0
A4,48057.559700796985,0.25,3/4,2,22,0
B♭4,48144.304049578226,0.5,3/4,2,23,0
D6,48341.012701789106,0.5,3/4,2,23,0
C5,48607.38121794555,0.5,3/4,2,23,0
G5,48827.30982480496,0.5,3/4,2,23,0
D5,49024.01847701583,0.5,3/4,2,23,0
F♯5,49197.50717457818,0.5,3/4,2,23,0
G5,49558.23798432412,0.5,3/4,2,24,0
D5,49864.83502498918,0.5,3/4,2,24,0
G4,50228.81226953281,1.0,3/4,2,24,0
0,51113.95591423905,1.0,3/4,2,24,0
G5,53360.86229787745,2.0,3/2,3,25,0
E♭6,55030.05518336503,0.5,3/2,3,25,0
D6,55226.76383557595,1.5,3/2,3,25,0
C6,56281.2888851791,0.5,3/2,3,25,0
B♭5,56501.2174920385,1.5,3/2,3,25,0
A5,58391.66090898859,0.0,3/2,3,26,0
G5,61468.64494739091,4.0,3/2,3,26,0
0,63066.288973756215,2.0,3/2,3,26,0
F♯5,63226.184807089514,2.0,3/2,3,27,0
D6,64889.39723268476,0.5,3/2,3,27,0
C6,65068.86639013936,1.5,3/2,3,27,0
B♭5,66564.57057806451,0.5,3/2,3,27,0
A5,67179.23841394886,1.5,3/2,3,27,0
D5,69789.50042500338,4.0,3/2,3,28,0
0,74335.32383770173,2.0,3/2,3,28,0
G6,76376.03599756565,0.5,3/4,4,29,0
D6,76828.16415091032,0.5,3/4,4,29,0
D6,77567.30340921029,0.5,3/4,4,29,0
D6,77574.28337780833,0.5,3/4,4,29,0
D6,77581.2633464064,0.25,3/4,4,29,0
E♭6,77597.91427491828,0.25,3/4,4,29,0
C6,77707.87857834804,0.25,3/4,4,29,0
D6,77771.40297248062,0.25,3/4,4,29,0
E♭6,77904.58723055891,0.5,3/4,4,30,0
C6,78194.1757013639,0.5,3/4,4,30,0
C6,78505.27477193894,0.5,3/4,4,30,0
C6,78866.77536239216,0.5,3/4,4,30,0
C6,78878.97547747713,0.25,3/4,4,30,0
D6,78894.26596142622,0.25,3/4,4,30,0
E♭6,79027.45021950445,0.25,3/4,4,30,0
C6,79070.77586299785,0.25,3/4,4,30,0
D6,79177.71896241828,0.5,3/4,4,31,0
D5,79662.29088529565,0.5,3/4,4,31,0
C6,79710.45599473118,0.5,3/4,4,31,0
D5,79907.16464694207,0.5,3/4,4,31,0
A6,80173.53316309853,0.5,3/4,4,31,0
B♭5,80788.20099898287,0.25,3/4,4,31,0
A5,80944.60521170968,0.25,3/4,4,31,0
B♭5,80984.9096511938,0.5,3/4,4,32,0
G5,81090.93299310845,0.5,3/4,4,32,0
D6,81401.54691026415,0.5,3/4,4,32,0
C6,81853.67506360881,0.5,3/4,4,32,0
B5,81957.5038972257,0.5,3/4,4,32,0
G5,82019.71694209026,0.5,3/4,4,32,0
E5,82420.58106559304,0.25,3/4,4,33,0
D5,82623.42518761678,0.25,3/4,4,33,0
C5,82756.60944569494,0.25,3/4,4,33,0
D5,82820.13383982777,0.25,3/4,4,33,0
E5,82976.53805255446,0.25,3/4,4,33,0
F5,83063.28240133557,0.25,3/4,4,33,0
G5,83165.3838929739,0.25,3/4,4,33,0
A♭5,83296.68592497276,0.25,3/4,4,33,0
B♭5,83393.17531162476,1.0,3/4,4,33,0
A♭5,83461.51325096714,0.5,3/4,4,34,0
F5,84401.26045193095,0.5,3/4,4,34,0
C6,84714.06887738436,0.5,3/4,4,34,0
B♭5,85003.65734818944,0.5,3/4,4,34,0
A5,85386.12563758843,0.5,3/4,4,34,0
E♭5,85489.95447120532,0.5,3/4,4,34,0
D5,85686.66312341607,0.25,3/4,4,35,0
C5,85889.50724544005,0.25,3/4,4,35,0
B♭4,85994.91354858619,0.25,3/4,4,35,0
C5,86109.43585229933,0.25,3/4,4,35,0
D5,86196.18020108045,0.25,3/4,4,35,0
E♭5,86306.14450451032,0.25,3/4,4,35,0
F5,86439.32876258851,0.25,3/4,4,35,0
G5,86549.29306601814,0.25,3/4,4,35,0
A♭5,86752.13718804189,1.0,3/4,4,35,0
G5,87493.85381219171,0.5,3/4,4,36,0
E♭5,87783.44228299664,0.5,3/4,4,36,0
A♭5,88026.59084450468,0.5,3/4,4,36,0
C5,88200.07954206692,0.5,3/4,4,36,0
B♭5,88396.78819427789,0.5,3/4,4,36,0
G4,88639.93675578572,0.5,3/4,4,36,0
C6,88853.13766635832,0.5,3/4,4,37,0
A♭4,89148.27592444116,0.5,3/4,4,37,0
B♭5,89276.50262171551,0.5,3/4,4,37,0
G4,89519.65118322334,0.5,3/4,4,37,0
C6,89716.35983543434,0.5,3/4,4,37,0
A♭4,89982.72835159067,0.5,3/4,4,37,0
B♭5,90272.31682239578,0.5,3/4,4,38,0
G5,90773.64934940898,0.5,3/4,4,38,0
C6,91060.47335584245,0.5,3/4,4,38,0
A♭4,91396.50173594437,0.5,3/4,4,38,0
D6,91523.5505242098,0.5,3/4,4,38,0
B♭4,91906.01881360894,0.5,3/4,4,38,0
E♭6,91963.40773792862,0.5,3/4,4,39,0
C5,92252.99620873369,0.5,3/4,4,39,0
D6,92380.0449969989,0.5,3/4,4,39,0
B♭4,92716.07337710101,0.5,3/4,4,39,0
E♭6,92866.34212001474,0.5,3/4,4,39,0
C5,93202.37050011687,0.5,3/4,4,39,0
F5,93654.49865346146,0.5,3/4,4,40,0
A♭5,94176.28667075178,0.25,3/4,4,40,0
B♭5,94263.0310195329,0.25,3/4,4,40,0
C6,94349.77536831403,0.5,3/4,4,40,0
A♭5,94685.80374841618,0.5,3/4,4,40,0
G5,94813.93231596878,0.5,3/4,4,40,0
A♭5,95056.00109818942,0.5,3/4,4,40,0
E♭5,95322.36961434573,0.5,3/4,4,41,0
A♭5,95658.39799444789,0.25,3/4,4,41,0
B♭5,95721.9223885805,0.25,3/4,4,41,0
C6,95831.88669201014,0.5,3/4,4,41,0
A♭5,96098.25520816671,0.5,3/4,4,41,0
G5,96225.30399643209,0.5,3/4,4,41,0
A♭5,96468.45255793993,0.5,3/4,4,41,0
D5,96688.38116479946,0.5,3/4,4,42,0
A♭5,97094.06940884698,0.25,3/4,4,42,0
B♭5,97135.91682382057,0.25,3/4,4,42,0
C6,97244.33815176088,0.5,3/4,4,42,0
A♭5,97510.70666791721,0.5,3/4,4,42,0
G5,97684.1953654797,0.5,3/4,4,42,0
A♭5,97904.12397233897,0.5,3/4,4,42,0
B♭4,98216.9323977926,0.5,3/4,4,43,0
D5,98483.30091394893,0.5,3/4,4,43,0
F5,98749.66943010554,0.5,3/4,4,43,0
A5,98923.15812766776,1.0,3/4,4,43,0
B♭5,99827.41443435708,0.5,3/4,4,43,0
G5,100024.12308656806,0.5,3/4,4,44,0
B♭5,100662.01087710101,0.5,3/4,4,44,0
E♭6,100734.94182104773,0.5,3/4,4,44,0
G5,100962.54836292869,0.5,3/4,4,44,0
F5,101136.03706049095,0.5,3/4,4,44,0
D6,101332.74571270193,0.5,3/4,4,44,0
E♭5,101645.55413815533,0.5,3/4,4,45,0
G5,101865.48274501486,0.5,3/4,4,45,0
C6,102015.75148792856,0.5,3/4,4,45,0
E♭5,102235.68009478805,0.5,3/4,4,45,0
D5,102432.38874699884,0.5,3/4,4,45,0
B♭5,102652.31735385838,0.5,3/4,4,45,0
C5,102872.24596071766,0.5,3/4,4,46,0
E♭5,103045.73465828011,0.5,3/4,4,46,0
A♭5,103288.88321978794,0.5,3/4,4,46,0
C5,103415.93200805334,0.5,3/4,4,46,0
B♭4,103589.42070561557,0.5,3/4,4,46,0
G5,103804.70503809863,0.5,3/4,4,46,0
A♭4,104006.05796468606,0.5,3/4,4,47,0
C5,104202.76661689686,0.5,3/4,4,47,0
F5,104376.25531445931,0.5,3/4,4,47,0
A♭4,104572.9639666701,0.5,3/4,4,47,0
G4,104723.23270958402,0.5,3/4,4,47,0
E♭5,105012.8211803889,0.5,3/4,4,47,0
A♭4,105348.84956049101,0.5,3/4,4,48,0
C6,105661.65798594442,0.5,3/4,4,48,0
B♭5,106036.65134266218,0.5,3/4,4,48,0
E♭5,106264.05488220294,0.5,3/4,4,48,0
B♭4,106483.98348906243,0.5,3/4,4,48,0
D6,106611.03227732761,0.5,3/4,4,48,0
C5,106947.06065742977,0.5,3/4,4,49,0
D6,107143.76930964054,0.5,3/4,4,49,0
E♭6,107456.57773509414,0.5,3/4,4,49,0
C6,107584.80613409258,0.5,3/4,4,49,0
D5,107641.01544767918,0.5,3/4,4,49,0
F6,107907.38396383573,0.5,3/4,4,49,0
E♭5,108173.75247999208,0.5,3/4,4,50,0
G6,108393.68108685157,0.25,3/4,4,50,0
F6,108526.86534492977,0.25,3/4,4,50,0
G6,108613.6096937109,0.5,3/4,4,50,0
E♭5,108972.85802846153,0.5,3/4,4,50,0
B♭4,109076.68686207823,0.5,3/4,4,50,0
D6,109279.93312511993,0.5,3/4,4,50,0
C5,109818.40348622788,0.5,3/4,4,51,0
E♭6,110061.55204773591,0.25,3/4,4,51,0
D6,110194.73630581408,0.25,3/4,4,51,0
E♭6,110327.92056389226,1.0,3/4,4,51,0
0,111534.03628101242,1.0,3/4,4,51,0
A♭4,111625.59417500334,0.5,3/4,4,52,0
F5,112100.94228299665,0.5,3/4,4,52,0
E5,112460.1906177473,0.5,3/4,4,52,0
F5,112610.45936066101,0.5,3/4,4,52,0
C6,112807.16801287202,0.5,3/4,4,52,0
F5,113096.7564836769,0.5,3/4,4,52,0
G4,113409.5649091305,0.5,3/4,4,53,0
B4,113675.93342528686,0.25,3/4,4,53,0
D5,113762.67777406798,0.25,3/4,4,53,0
G4,113919.08198679489,0.5,3/4,4,53,0
C5,114139.01059365418,0.25,3/4,4,53,0
E♭5,114225.819673594,0.25,3/4,4,53,0
G4,114382.15915516221,0.5,3/4,4,53,0
D5,114555.64785272446,0.25,3/4,4,53,0
F5,114665.61215615434,0.25,3/4,4,53,0
G4,114798.79641423249,0.5,3/4,4,54,0
E♭5,114972.28511179474,0.25,3/4,4,54,0
G5,115082.24941522462,0.25,3/4,4,54,0
G4,115416.95298055997,0.5,3/4,4,54,0
D5,115435.36228016208,0.25,3/4,4,54,0
F5,115568.54653824045,0.25,3/4,4,54,0
G4,115724.95075096715,0.5,3/4,4,54,0
C5,115944.87935782647,0.25,3/4,4,54,0
E♭5,116060.13667031373,0.25,3/4,4,54,0
G4,116280.90773792857,0.5,3/4,4,55,0
B4,116547.27625408517,0.25,3/4,4,55,0
D5,116657.24055751482,0.25,3/4,4,55,0
G4,116999.40440742974,1.0,3/4,4,55,0
0,118033.74420036438,1.0,3/4,4,55,0
B4,119968.9147532347,0.25,4/4,5,56,0
D5,120752.25774147162,0.25,4/4,5,56,0
F5,121164.0814553323,0.25,4/4,5,56,0
A♭5,121552.68521454425,0.25,4/4,5,56,0
A♭5,122671.35190005106,0.0,4/4,5,56,0
G5,122697.03240133557,0.75,4/4,5,56,0
F5,123909.28358826872,0.25,4/4,5,56,0
C5,124646.18666720856,0.25,4/4,5,56,0
E♭5,125313.42988220305,0.25,4/4,5,56,0
G5,125702.03364141502,0.25,4/4,5,56,0
C6,126322.83694711226,0.25,4/4,5,56,0
0,127617.01893761671,0.5,4/4,5,56,0
B♭4,127720.84777123362,0.5,4/4,5,56,0
A4,128660.59497219736,0.25,4/4,5,57,0
C5,129072.41868605789,0.25,4/4,5,57,0
E♭5,129391.3625813243,0.25,4/4,5,57,0
G5,129690.27039837338,0.25,4/4,5,57,0
F5,130052.47032650582,0.25,4/4,5,57,0
C6,130487.51399501482,0.5,4/4,5,57,0
E♭5,131473.70110527548,0.25,4/4,5,57,0
B♭4,131931.96472843323,0.25,4/4,5,57,0
D5,132390.22835159078,0.25,4/4,5,57,0
F5,132802.05206545125,0.25,4/4,5,57,0
B♭5,133260.3156886088,0.25,4/4,5,57,0
0,134554.4976791135,1.0,4/4,5,57,0
B♭4,135319.43425791166,0.25,4/4,5,58,0
E♭5,136125.9972007971,0.25,4/4,5,58,0
G5,136514.60096000906,0.25,4/4,5,58,0
B♭5,137065.74440176092,0.25,4/4,5,58,0
0,138174.1667550772,1.0,4/4,5,58,0
B♭4,138776.56365133566,0.25,4/4,5,58,0
D5,139513.46673027554,0.25,4/4,5,58,0
F5,139855.63058019042,0.25,4/4,5,58,0
B♭5,140197.79443010554,0.25,4/4,5,58,0
A4,140586.39818931752,0.25,4/4,5,58,0
C5,140789.24231134128,0.25,4/4,5,58,0
F5,141084.9662519593,0.25,4/4,5,58,0
C6,141334.25028328015,0.25,4/4,5,58,0
B♭4,142164.03318081412,0.25,4/4,5,59,0
D6,142645.5167586202,0.25,4/4,5,59,0
G5,143150.220291075,0.25,4/4,5,59,0
E♭6,143562.04400493548,0.25,4/4,5,59,0
F5,143927.4278094989,0.25,4/4,5,59,0
D6,144083.8320222256,0.25,4/4,5,59,0
E♭5,144449.21582678924,0.25,4/4,5,59,0
C6,144652.05994881302,0.25,4/4,5,59,0
D5,144994.22379872794,0.25,4/4,5,59,0
B♭5,145452.48742188545,0.25,4/4,5,59,0
E♭5,145724.991407855,0.25,4/4,5,59,0
G6,145974.2754391758,0.25,4/4,5,59,0
D5,146246.77942514513,0.25,4/4,5,59,0
F6,146472.8435018174,0.25,4/4,5,59,0
C5,146791.78739708403,0.25,4/4,5,59,0
E♭6,147110.7312923504,0.25,4/4,5,59,0
B♭4,147638.6547794535,0.25,4/4,5,60,0
D6,148004.0385840171,0.25,4/4,5,60,0
G5,148531.9620711203,0.25,4/4,5,60,0
E♭6,148897.3458756837,0.25,4/4,5,60,0
F5,149262.72968024714,0.25,4/4,5,60,0
D6,149604.89353016226,0.25,4/4,5,60,0
E♭5,149877.3975161316,0.25,4/4,5,60,0
C6,150103.46159280388,0.25,4/4,5,60,0
D5,150492.06535201584,0.25,4/4,5,60,0
C6,150880.66911122802,0.25,4/4,5,60,0
B♭5,151153.17309719734,0.25,4/4,5,60,0
F6,151379.23717386962,0.25,4/4,5,60,0
C5,151814.28084237862,0.25,4/4,5,60,0
B♭5,152086.7848283482,0.25,4/4,5,60,0
A5,152521.82849685723,0.25,4/4,5,60,0
E♭6,153003.31207466326,0.25,4/4,5,60,0
B♭4,153716.99519895477,0.25,4/4,5,61,0
D5,154175.25882211234,0.25,4/4,5,61,0
F5,154517.42267202726,0.25,4/4,5,61,0
B♭5,154882.8064765907,0.25,4/4,5,61,0
B♭4,155335.4472773575,0.25,4/4,5,61,0
G5,155358.154584584,0.25,4/4,5,61,0
B♭5,155816.41820774152,0.25,4/4,5,61,0
E♭6,155926.38251117116,0.25,4/4,5,61,0
B♭4,156407.86608897746,0.25,4/4,5,61,0
D5,156750.02993889237,0.25,4/4,5,61,0
F5,157254.73347134696,0.25,4/4,5,61,0
B♭5,157968.4165956383,0.25,4/4,5,61,0
0,158900.82918480592,1.0,4/4,5,61,0
B♭5,161188.53289736746,0.25,3/4,6,62,0
A♭5,161368.15706474267,0.25,3/4,6,62,0
G5,161501.34132282087,0.25,3/4,6,62,0
F5,161556.47684578013,0.25,3/4,6,62,0
E♭5,161674.83002038332,0.5,3/4,6,62,0
G4,161917.97858189113,0.5,3/4,6,62,0
A♭4,162068.24732480507,0.5,3/4,6,62,0
G4,162241.7360223673,0.5,3/4,6,62,0
B♭5,162577.76440246947,0.25,3/4,6,63,0
A♭5,162803.82847914172,0.25,3/4,6,63,0
G5,162913.79278257137,0.25,3/4,6,63,0
F5,162994.13114708394,0.25,3/4,6,63,0
E♭5,163110.50143478235,0.5,3/4,6,63,0
G4,163283.99013234477,0.5,3/4,6,63,0
A♭4,163503.91873920412,0.5,3/4,6,63,0
G4,163723.84734606362,0.5,3/4,6,63,0
E♭6,164059.87572616557,0.25,3/4,6,64,0
D6,164357.67652633382,0.25,3/4,6,64,0
C6,164512.00387951033,0.25,3/4,6,64,0
B♭5,164598.74822829146,0.25,3/4,6,64,0
A♭5,164731.93248636962,0.25,3/4,6,64,0
G5,164841.89678979927,0.25,3/4,6,64,0
A♭5,164975.08104787767,0.25,3/4,6,64,0
B♭5,165061.8253966588,0.25,3/4,6,64,0
C6,165148.5697454399,0.25,3/4,6,64,0
B♭5,165281.75400351826,0.25,3/4,6,64,0
A♭5,165379.2595789543,0.25,3/4,6,64,0
G5,165472.07122566158,0.25,3/4,6,64,0
F5,165588.4269591587,0.25,3/4,6,65,0
E5,165698.3912625886,0.25,3/4,6,65,0
F5,165808.35556601823,0.25,3/4,6,65,0
G5,165871.8799601508,0.25,3/4,6,65,0
A♭5,166006.3050052043,0.25,3/4,6,65,0
G5,166068.5886123618,0.25,3/4,6,65,0
F5,166224.99282508853,0.25,3/4,6,65,0
E♭5,166311.73717386962,0.25,3/4,6,65,0
D5,166421.70147729927,0.25,3/4,6,65,0
C5,166531.66578072915,0.25,3/4,6,65,0
B♭4,166641.6300841588,0.25,3/4,6,65,0
A♭4,166728.37443293992,0.25,3/4,6,65,0
G4,166815.11878172122,0.5,3/4,6,66,0
B♭5,167054.74228476814,0.5,3/4,6,66,0
A♭4,167301.4159047371,0.5,3/4,6,66,0
E♭5,167399.5475092368,0.5,3/4,6,66,0
B♭4,167439.41370802507,0.5,3/4,6,66,0
D5,167891.54186136965,0.5,3/4,6,66,0
C5,168204.35028682323,0.5,3/4,6,67,0
C6,168575.65020425976,0.25,3/4,6,67,0
D6,168627.12301570628,0.25,3/4,6,67,0
E♭6,168783.5272284332,0.5,3/4,6,67,0
B♭4,169026.67578994104,0.5,3/4,6,67,0
A♭4,169176.94453285495,0.5,3/4,6,67,0
C6,169350.4332304172,0.5,3/4,6,67,0
G4,169663.24165587084,0.5,3/4,6,68,0
B♭5,169859.95030808158,0.5,3/4,6,68,0
A♭4,170126.31882423817,0.5,3/4,6,68,0
E♭5,170255.55879457016,0.5,3/4,6,68,0
B♭4,170589.3959926055,0.5,3/4,6,68,0
D6,170832.5445541135,0.5,3/4,6,68,0
E♭6,171211.30097595297,0.5,3/4,6,69,0
B♭5,171551.04122361465,0.5,3/4,6,69,0
E♭5,171678.09001187986,1.0,3/4,6,69,0
0,172995.39419669777,1.0,3/4,6,69,0
G5,174229.64117401134,1.0,4/4,7,70,0
C6,174669.49838773013,0.5,4/4,7,71,0
D6,174866.2070399409,0.5,4/4,7,71,0
E♭6,175155.79551074578,1.0,4/4,7,71,0
D6,175201.41993547368,1.0,4/4,7,71,0
C6,175387.16038628423,1.0,4/4,7,71,0
B5,175616.22882990696,1.0,4/4,7,72,0
C6,175870.32640643732,1.0,4/4,7,72,0
G5,176054.76411902258,1.0,4/4,7,72,0
C6,176254.37052668972,1.0,4/4,7,72,0
G6,176446.85949884114,1.0,4/4,7,73,0
C6,176700.9570753715,1.0,4/4,7,73,0
B5,176925.76632459232,1.0,4/4,7,73,0
C6,177000.1726365962,1.0,4/4,7,73,0
D6,177323.93007707238,0.5,4/4,7,74,0
C6,177474.19881998608,0.5,4/4,7,74,0
D6,177578.0276536032,0.5,4/4,7,74,0
E♭6,177681.85648721986,0.5,4/4,7,74,0
D6,177716.02545689096,1.0,4/4,7,74,0
G5,178039.78289736735,1.0,4/4,7,74,0
C6,178340.32038319475,0.5,4/4,7,75,0
D6,178475.39035127198,0.5,4/4,7,75,0
E♭6,178617.63791437412,1.0,4/4,7,75,0
D6,178825.29558160744,1.0,4/4,7,75,0
C6,179009.73329419267,1.0,4/4,7,75,0
B5,179240.61091607454,1.0,4/4,7,76,0
C6,179448.26858330832,1.0,4/4,7,76,0
G5,179655.92625054164,1.0,4/4,7,76,0
C6,179863.58391777537,1.0,4/4,7,76,0
G6,180094.46153965723,1.0,4/4,7,77,0
C6,180348.55911618806,1.0,4/4,7,77,0
B5,180532.99682877288,1.0,4/4,7,77,0
C6,180601.33476811548,1.0,4/4,7,77,0
G5,180925.09220859187,0.5,4/4,7,78,0
B5,181098.58090615406,0.5,4/4,7,78,0
D6,181225.6296944193,2.0,4/4,7,78,0
G5,181989.24434861427,1.0,4/4,7,70,1
C6,182266.56187979368,0.5,4/4,7,71,1
D6,182416.83062270732,0.5,4/4,7,71,1
E♭6,182567.09936562108,1.0,4/4,7,71,1
