Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
E5,23583.695702072535,0.25,4/4,1,7,0
D5,23786.539824096362,0.25,4/4,1,7,0
C5,23946.59428272126,0.25,4/4,1,7,0
A5,24145.78815884692,0.25,4/4,1,7,0
E5,24371.852235519254,0.25,4/4,1,7,0
D5,24481.816538948955,0.25,4/4,1,7,0
C5,24640.728059286248,0.25,4/4,1,7,0
F4,24841.06487369953,0.25,4/4,1,7,0
E5,25067.128950371854,0.25,4/4,1,7,0
D5,25130.852204955274,0.25,4/4,1,7,0
C5,25310.277511879798,0.25,4/4,1,7,0
A5,25489.901679255083,0.25,4/4,1,7,0
E5,25623.08593733331,0.25,4/4,1,7,0
D5,25709.830286114484,0.25,4/4,1,7,0
C5,25850.585980615288,0.25,4/4,1,7,0
F♯4,25999.418756919484,0.25,4/4,1,8,0
E5,26132.6030149977,0.25,4/4,1,8,0
D5,26219.3473637789,0.25,4/4,1,8,0
C5,26352.531621857113,0.25,4/4,1,8,0
C6,26558.39994515707,0.25,4/4,1,8,0
E5,26595.680183365053,0.25,4/4,1,8,0
D5,26682.42453214624,0.25,4/4,1,8,0
C5,26838.82874487299,0.25,4/4,1,8,0
F♯4,26972.013002951244,0.25,4/4,1,8,0
E5,27058.757351732416,0.25,4/4,1,8,0
D5,27168.72165516212,0.25,4/4,1,8,0
C5,27301.905913240353,0.25,4/4,1,8,0
C6,27378.846242440704,0.25,4/4,1,8,0
E5,27916.573749124695,0.25,4/4,1,8,0
D5,27980.098143257343,0.25,4/4,1,8,0
C5,28136.5023559841,0.25,4/4,1,8,0
G4,28525.106115196115,0.25,4/4,1,9,0
B4,29006.58969300223,0.25,4/4,1,9,0
D5,29201.89014651698,0.25,4/4,1,9,0
B4,29342.618073104288,0.25,4/4,1,9,0
G5,29499.022285831026,0.25,4/4,1,9,0
D5,29678.646453206347,0.25,4/4,1,9,0
B5,29765.390801987513,0.25,4/4,1,9,0
G5,29898.57506006576,0.25,4/4,1,9,0
G4,30203.6131955961,0.25,4/4,1,9,0
C5,30234.6034401678,0.25,4/4,1,9,0
E5,30344.567743597494,0.25,4/4,1,9,0
C5,30454.532047027198,0.25,4/4,1,9,0
G5,30587.716305105423,0.25,4/4,1,9,0
E5,30767.340472480704,0.25,4/4,1,9,0
C6,30830.864866613352,0.25,4/4,1,9,0
G5,31010.489033988633,0.25,4/4,1,9,0
G4,31271.921787997024,0.25,4/4,1,10,0
B4,31323.297459442143,0.25,4/4,1,10,0
D5,31433.261762871844,0.25,4/4,1,10,0
B4,31566.44602095008,0.25,4/4,1,10,0
G5,31676.410324379765,0.25,4/4,1,10,0
D5,31856.03449175509,0.25,4/4,1,10,0
B5,31965.998795184772,0.25,4/4,1,10,0
G5,32099.183053263037,0.25,4/4,1,10,0
D6,32371.687039232413,0.5,4/4,1,10,0
G4,33102.454648359395,0.5,4/4,1,10,0
0,34111.861713268685,1.0,4/4,1,10,0
C5,35735.93661406233,1.0,4/4,2,11,0
F5,36431.21332891492,1.0,4/4,2,11,0
E5,37149.7099984161,1.0,4/4,2,11,0
A5,37682.44703072901,1.0,4/4,2,11,0
F5,38354.50379093307,0.5,4/4,2,12,0
D5,38714.52334730582,0.5,4/4,2,12,0
G5,38980.12064184012,0.5,4/4,2,12,0
G4,39422.26340480616,0.5,4/4,2,12,0
C5,39536.077628801584,0.5,4/4,2,12,0
E5,40150.745464685926,0.5,4/4,2,12,0
D5,40533.213754085016,0.5,4/4,2,12,0
C5,40776.36231559294,0.5,4/4,2,12,0
G5,41019.51087710086,0.5,4/4,2,13,0
B4,41680.61862228227,0.5,4/4,2,13,0
C6,41854.10731984464,0.5,4/4,2,13,0
A4,42352.675382486384,0.5,4/4,2,13,0
B5,42456.504216103174,0.5,4/4,2,13,0
G4,42862.192460150785,0.5,4/4,2,13,0
E6,42989.24124841609,0.5,4/4,2,13,0
C5,43464.58935640927,0.5,4/4,2,13,0
C6,43834.03714771299,0.5,4/4,2,14,0
A5,43881.22661547956,0.5,4/4,2,14,0
D6,44055.115206472285,0.5,4/4,2,14,0
D5,44187.33314442928,0.5,4/4,2,14,0
G5,44749.99202789456,0.5,4/4,2,14,0
B4,45457.539682373004,0.5,4/4,2,14,0
E5,45793.56806247504,0.5,4/4,2,14,0
D5,46083.15653328002,0.5,4/4,2,14,0
C♯5,46395.96495873353,0.5,4/4,2,15,0
G5,46708.773384187036,0.25,4/4,2,15,0
A5,46888.397551562324,0.125,4/4,2,15,0
B♭5,46943.3797032772,0.125,4/4,2,15,0
A5,47068.02171893759,0.5,4/4,2,15,0
G5,47311.170280445534,0.5,4/4,2,15,0
F5,47693.638569844654,0.5,4/4,2,15,0
A4,48006.446995298174,0.5,4/4,2,15,0
D5,48226.37560215758,0.5,4/4,2,15,0
C5,48492.74411831398,0.5,4/4,2,15,0
B4,48782.33258911896,0.5,4/4,2,16,0
F5,49188.02083316658,0.25,4/4,2,16,0
G5,49344.42504589338,0.125,4/4,2,16,0
A5,49442.22737011792,0.125,4/4,2,16,0
G5,49477.609303971556,0.5,4/4,2,16,0
F5,49929.73745731622,0.5,4/4,2,16,0
E5,50126.446109527096,0.5,4/4,2,16,0
B♭4,50369.594671035025,0.25,4/4,2,16,0
C5,50479.55897446479,0.125,4/4,2,16,0
D5,50557.76108082813,0.125,4/4,2,16,0
C5,50602.848546860805,0.5,4/4,2,16,0
B♭4,50925.551657996555,0.5,4/4,2,16,0
F5,51331.23990204419,0.5,4/4,2,17,0
A4,51922.68778328,0.5,4/4,2,17,0
B♭5,52142.61639013941,0.5,4/4,2,17,0
G4,52548.30463418702,0.5,4/4,2,17,0
A5,52745.01328639791,0.5,4/4,2,17,0
F4,53104.261621148464,0.5,4/4,2,17,0
D6,53208.09045476523,0.5,4/4,2,17,0
B♭4,53776.31838135253,0.5,4/4,2,17,0
B♭5,54027.77377786303,0.5,4/4,2,18,0
G5,54053.63591253165,0.5,4/4,2,18,0
C6,54273.56451939106,0.5,4/4,2,18,0
C5,54791.56374184526,0.5,4/4,2,18,0
F4,55154.60087143186,0.25,4/4,2,18,0
F5,55860.25484528626,0.25,4/4,2,18,0
E5,55885.36848055884,0.25,4/4,2,18,0
F5,56064.992647934174,0.25,4/4,2,18,0
A5,56221.39686066087,0.25,4/4,2,18,0
F5,56354.58111873915,0.25,4/4,2,18,0
E5,56441.32546752032,0.25,4/4,2,18,0
F5,56574.50972559856,0.25,4/4,2,18,0
F4,57041.789394989515,0.25,4/4,2,19,0
F5,57050.334316864515,0.25,4/4,2,19,0
E5,57206.26204631856,0.25,4/4,2,19,0
F5,57316.226349748205,0.25,4/4,2,19,0
C6,57426.19065317796,0.25,4/4,2,19,0
F5,57668.74278079982,0.25,4/4,2,19,0
E5,57708.27805142984,0.25,4/4,2,19,0
F5,57779.303518115536,0.25,4/4,2,19,0
C5,57935.707730842354,0.25,4/4,2,19,0
E5,58115.33189821757,0.25,4/4,2,19,0
D5,58225.296201647325,0.25,4/4,2,19,0
E5,58335.38811183138,0.25,4/4,2,19,0
G5,58445.22480850674,0.25,4/4,2,19,0
E5,58555.18911193643,0.25,4/4,2,19,0
D5,58688.37337001467,0.25,4/4,2,19,0
E5,58798.33767344441,0.25,4/4,2,19,0
C5,58931.52193152259,0.25,4/4,2,20,0
E5,59087.9261442494,0.25,4/4,2,20,0
D5,59197.89044767905,0.25,4/4,2,20,0
E5,59307.854751108796,0.25,4/4,2,20,0
C6,59441.03900918697,0.25,4/4,2,20,0
E5,59551.003312616725,0.25,4/4,2,20,0
D5,59660.967616046386,0.25,4/4,2,20,0
E5,59770.931919476134,0.25,4/4,2,20,0
B4,59927.336132202836,0.25,4/4,2,20,0
F5,60173.19307133272,0.25,4/4,2,20,0
E5,60263.36451230487,0.25,4/4,2,20,0
F5,60396.548770383146,0.25,4/4,2,20,0
G5,60506.5130738128,0.25,4/4,2,20,0
F5,60639.69733189108,0.25,4/4,2,20,0
E5,60750.25806771401,0.25,4/4,2,20,0
F5,60836.405984101955,0.25,4/4,2,20,0
G4,61016.030151477295,0.25,4/4,2,21,0
F5,61218.874273501046,0.25,4/4,2,21,0
E5,61328.8385769308,0.25,4/4,2,21,0
F5,61446.77291622129,0.25,4/4,2,21,0
D6,61595.20709308726,0.25,4/4,2,21,0
F5,62030.25076159627,0.25,4/4,2,21,0
E5,62163.43501967455,0.25,4/4,2,21,0
F5,62319.83923240125,0.25,4/4,2,21,0
C5,62685.223036964795,0.5,4/4,2,21,0
E6,63257.99174379169,0.5,4/4,2,21,0
F5,63566.259389005594,0.5,4/4,2,21,0
D6,63893.62324600675,0.5,4/4,2,21,0
E5,64122.216375967044,0.5,4/4,2,22,0
C6,64411.804846772015,0.5,4/4,2,22,0
A5,64631.73345363142,0.5,4/4,2,22,0
C6,64921.3219244364,0.5,4/4,2,22,0
F5,65234.1303498899,0.25,4/4,2,22,0
A5,65436.974471913774,0.25,4/4,2,22,0
D5,65570.15872999192,0.25,4/4,2,22,0
F5,65680.1230334217,0.25,4/4,2,22,0
G5,65766.8673822028,0.25,4/4,2,22,0
B5,65923.27159492963,0.25,4/4,2,22,0
G4,66010.01594371081,0.25,4/4,2,22,0
F5,66282.51992968019,0.25,4/4,2,22,0
C5,66485.59094246035,0.25,4/4,2,23,0
F5,66804.30794697042,0.25,4/4,2,23,0
E5,66908.91253880723,0.25,4/4,2,23,0
D5,67024.23655382983,0.25,4/4,2,23,0
E5,67134.2008572596,0.5,4/4,2,23,0
A4,67400.56937341606,0.5,4/4,2,23,0
F4,67690.15784422103,0.5,4/4,2,23,0
D6,67886.86649643192,0.5,4/4,2,23,0
G4,68269.33478583099,0.5,4/4,2,23,0
B5,68651.80307523008,0.5,4/4,2,23,0
C5,69127.15118322325,0.5,4/4,2,24,0
B♭5,69762.32311136955,0.5,4/4,2,24,0
F5,69984.96758061554,0.5,4/4,2,24,0
A5,70251.33609677201,0.5,4/4,2,24,0
E5,70494.48465827992,0.25,4/4,2,24,0
C6,70836.64850819495,0.25,4/4,2,24,0
B5,70969.83276627312,0.25,4/4,2,24,0
C6,71079.79706970286,0.25,4/4,2,24,0
A5,71212.98132778105,0.25,4/4,2,24,0
C6,71299.72567656229,0.25,4/4,2,24,0
B5,71432.90993464045,0.25,4/4,2,24,0
C6,71542.8742380702,0.25,4/4,2,24,0
F5,71699.27845079698,0.5,4/4,2,25,0
D5,71919.20705765641,0.5,4/4,2,25,0
G5,72324.89530170403,0.5,4/4,2,25,0
G4,72511.16856613038,0.5,4/4,2,25,0
C5,72695.09265147726,0.5,4/4,2,25,0
E5,73126.48579312133,0.25,4/4,2,25,0
D5,73233.96515360304,0.25,4/4,2,25,0
E5,73343.9294570328,0.5,4/4,2,25,0
A4,73563.8580638922,0.5,4/4,2,25,0
F4,73853.44653469718,0.5,4/4,2,26,0
D6,74119.81505085363,0.5,4/4,2,26,0
G5,74548.72324954979,0.5,4/4,2,26,0
B5,74907.97158430034,0.5,4/4,2,26,0
C5,75638.73919342732,1.0,4/4,2,26,0
0,77607.88002605973,1.0,4/4,2,26,0
C6,79444.16790657933,1.1666666666666667,4/4,3,27,0
G5,83386.14795901696,0.1666666666666666,4/4,3,27,0
E5,83660.69710159065,0.1666666666666666,4/4,3,27,0
G5,83697.31336788884,0.1666666666666666,4/4,3,27,0
E5,83741.70812058159,0.1666666666666666,4/4,3,27,0
C5,83784.13307109458,0.1666666666666666,4/4,3,27,0
C6,83978.98254030319,0.1666666666666666,4/4,3,27,0
G5,84127.8645831666,0.1666666666666666,4/4,3,27,0
E5,84425.63368038883,0.1666666666666666,4/4,3,27,0
G5,84653.74291366547,0.1666666666666666,4/4,3,27,0
E5,84719.31246440242,0.1666666666666666,4/4,3,27,0
C5,84808.10196978791,0.1666666666666666,4/4,3,27,0
0,85548.38434250266,1.0,4/4,3,27,0
B♭5,87681.96410839334,1.1666666666666667,4/4,3,28,0
G5,91368.52465969717,0.1666666666666666,4/4,3,28,0
E5,91503.75407437971,0.1666666666666666,4/4,3,28,0
G5,91592.54357976522,0.1666666666666666,4/4,3,28,0
E5,91704.5530397992,0.1666666666666666,4/4,3,28,0
C5,91793.3425451847,0.1666666666666666,4/4,3,28,0
B♭5,91882.13205057017,0.1666666666666666,4/4,3,28,0
G5,92017.36146525272,0.1666666666666666,4/4,3,28,0
E5,92152.59087993526,0.1666666666666666,4/4,3,28,0
G5,92287.82029461779,0.1666666666666666,4/4,3,28,0
E5,92423.04970930032,0.1666666666666666,4/4,3,28,0
C5,92720.81880652254,0.1666666666666666,4/4,3,28,0
0,93413.3271327697,1.0,4/4,3,28,0
A5,94990.96212426636,0.125,4/4,3,29,0
E5,95208.48395852091,0.125,4/4,3,29,0
F5,95333.12597418134,0.75,4/4,3,29,0
G5,96422.69628668137,0.125,4/4,3,29,0
E5,96530.6994488837,0.125,4/4,3,29,0
F5,96678.56141919266,0.75,4/4,3,29,0
C6,97681.83301428906,0.125,4/4,3,29,0
E5,97876.13489389504,0.125,4/4,3,29,0
F5,98000.77690955544,0.75,4/4,3,29,0
G5,99189.80814184005,0.125,4/4,3,29,0
E5,99384.11002144606,0.125,4/4,3,29,0
F5,99833.83140218581,0.75,4/4,3,29,0
D6,100047.62453923233,1.1666666666666667,4/4,3,30,0
A5,103405.38357061133,0.1666666666666666,4/4,3,30,0
F♯5,103451.45532154526,0.1666666666666666,4/4,3,30,0
A5,103563.46478157926,0.1666666666666666,4/4,3,30,0
F♯5,103652.25428696473,0.1666666666666666,4/4,3,30,0
D5,103787.4837016473,0.1666666666666666,4/4,3,30,0
D6,103996.67312175018,0.1666666666666666,4/4,3,30,0
A5,104034.72257636381,0.1666666666666666,4/4,3,30,0
F♯5,104123.5120817493,0.1666666666666666,4/4,3,30,0
A5,104305.1814057289,0.1666666666666666,4/4,3,30,0
F♯5,104403.61333588097,0.1666666666666666,4/4,3,30,0
D5,104738.17991763378,0.1666666666666666,4/4,3,30,0
0,105337.80842528693,1.0,4/4,3,30,0
C6,107147.64296326878,1.1666666666666667,4/4,3,31,0
A5,108999.82709733896,0.1666666666666666,4/4,3,31,0
F♯5,109088.61660272453,0.1666666666666666,4/4,3,31,0
A5,109177.40610810989,0.1666666666666666,4/4,3,31,0
F♯5,109261.47285981067,0.1666666666666666,4/4,3,31,0
D5,109354.9851188809,0.1666666666666666,4/4,3,31,0
C6,109490.21453356356,0.1666666666666666,4/4,3,31,0
A5,109648.66390289449,0.1666666666666666,4/4,3,31,0
F♯5,109760.67336292862,0.1666666666666666,4/4,3,31,0
A5,109919.12273225958,0.1666666666666666,4/4,3,31,0
F♯5,109984.69228299664,0.1666666666666666,4/4,3,31,0
D5,110561.10083600106,0.1666666666666666,4/4,3,31,0
0,111136.96958654617,1.0,4/4,3,31,0
B5,112831.24415374492,0.125,4/4,3,32,0
F♯5,113095.20589729662,0.125,4/4,3,32,0
G5,113219.84791295687,0.75,4/4,3,32,0
A5,114362.43923594446,0.125,4/4,3,32,0
F♯5,114463.86129695646,0.125,4/4,3,32,0
G5,114542.06340331965,0.75,4/4,3,32,0
D6,115638.21481701022,0.125,4/4,3,32,0
F♯5,115832.5166966163,0.125,4/4,3,32,0
G5,116421.5578052471,0.75,4/4,3,32,0
A5,116937.21035272448,0.125,4/4,3,32,0
F♯5,117781.6709624893,0.125,4/4,3,32,0
G5,119462.04993960081,0.75,4/4,3,32,0
A4,120488.54148934578,0.25,4/4,3,33,0
F5,121295.10443223141,0.125,4/4,3,33,0
E5,121396.52649324317,0.125,4/4,3,33,0
F5,121590.8283728493,0.25,4/4,3,33,0
A5,122095.53190530385,0.25,4/4,3,33,0
0,122739.55516564961,0.25,4/4,3,33,0
A5,122779.85960513391,0.25,4/4,3,33,0
G5,123005.92368180619,0.25,4/4,3,33,0
F5,123394.52744101813,0.25,4/4,3,33,0
B4,123783.1312002301,0.25,4/4,3,33,0
F5,124241.39482338788,0.125,4/4,3,33,0
E5,124319.59692975109,0.125,4/4,3,33,0
F5,124444.23894541162,0.25,4/4,3,33,0
A5,125018.60234181177,0.25,4/4,3,33,0
0,125453.64601032078,0.25,4/4,3,33,0
A5,125540.39035910214,0.25,4/4,3,33,0
G5,125882.55420901703,0.25,4/4,3,33,0
F5,126224.71805893193,0.25,4/4,3,33,0
C5,126613.32181814402,0.25,4/4,3,34,0
E5,127234.12512384134,0.125,4/4,3,34,0
D5,127335.5471848531,0.125,4/4,3,34,0
E5,127414.73179240827,0.25,4/4,3,34,0
C6,127616.59341324032,0.25,4/4,3,34,0
B4,127958.75726315545,0.25,4/4,3,34,0
E5,128161.60138517921,0.25,4/4,3,34,0
G5,128387.6654618515,0.25,4/4,3,34,0
C6,128590.50958387522,0.25,4/4,3,34,0
A4,128979.11334308742,0.25,4/4,3,34,0
E5,129321.27719300232,0.125,4/4,3,34,0
D5,129422.69925401434,0.125,4/4,3,34,0
E5,129524.12131502606,0.25,4/4,3,34,0
C6,129703.7454824013,0.25,4/4,3,34,0
G4,130162.00910555906,0.25,4/4,3,34,0
E5,130480.95300082544,0.25,4/4,3,34,0
G5,130730.23703214624,0.25,4/4,3,34,0
C6,131025.96097276421,0.25,4/4,3,34,0
F♯4,132064.72346213504,0.5,4/4,3,35,0
0,134095.80853157936,0.25,4/4,3,35,0
E5,134159.33292571217,0.25,4/4,3,35,0
E5,135565.8875983539,0.75,4/4,3,35,0
D5,136805.08583104095,0.125,4/4,3,35,0
E5,137115.48748388945,0.125,4/4,3,35,0
G4,137611.64877392637,0.25,4/4,3,35,0
D5,138139.5722610295,0.25,4/4,3,35,0
F♯5,138342.41638305323,0.25,4/4,3,35,0
G5,138545.26050507723,0.25,4/4,3,35,0
C5,138840.98444569507,0.25,4/4,3,35,0
E5,139299.2480688526,0.25,4/4,3,35,0
F♯5,139478.87223622794,0.25,4/4,3,35,0
G5,139635.27644895477,0.25,4/4,3,35,0
B4,139861.34052562702,0.25,4/4,3,36,0
D5,140040.96469300223,0.25,4/4,3,36,0
F♯5,140237.98921114294,0.25,4/4,3,36,0
G5,140562.75271029258,0.25,4/4,3,36,0
A4,140742.37687766782,0.25,4/4,3,36,0
C5,141014.88086363714,0.25,4/4,3,36,0
F♯5,141589.24426003755,0.25,4/4,3,36,0
G5,142349.36729362595,0.25,4/4,3,36,0
G4,144502.68760612587,1.0,4/4,3,36,0
0,145430.1638674637,1.0,4/4,3,36,0
E5,147239.99840544557,0.25,3/8,4,37,0
F5,147558.94230071208,0.25,3/8,4,37,0
G5,147692.12655879033,0.25,3/8,4,37,0
E5,147894.9706808141,0.25,3/8,4,37,0
F5,148028.15493889226,0.25,3/8,4,37,0
D5,148155.75666968882,0.25,3/8,4,37,0
C5,148317.74340969737,0.25,3/8,4,38,0
D5,148520.5875317211,0.25,3/8,4,38,0
C5,148700.2116990963,0.25,3/8,4,38,0
B4,148833.39595717474,0.25,3/8,4,38,0
C5,148966.5802152529,0.5,3/8,4,38,0
D5,149279.38864070628,0.25,3/8,4,39,0
E5,149528.6726720273,0.25,3/8,4,39,0
F5,149638.63697545696,0.25,3/8,4,39,0
G4,149841.48109748072,0.25,3/8,4,39,0
F5,149928.22544626196,0.5,3/8,4,39,0
F5,150205.88897692005,0.5,3/8,4,40,0
E5,150971.80148084255,0.25,3/8,4,40,0
D5,151035.32587497515,0.25,3/8,4,40,0
E5,151168.51013305332,0.5,3/8,4,40,0
A5,151574.19837710104,0.25,3/8,4,41,0
B5,151869.92231771888,0.25,3/8,4,41,0
C6,152026.32653044557,0.25,3/8,4,41,0
E5,152182.7307431723,0.25,3/8,4,41,0
A5,152315.9150012507,0.25,3/8,4,41,0
G5,152472.31921397737,0.25,3/8,4,41,0
F♯5,152605.50347205554,0.25,3/8,4,42,0
G5,152831.56754872797,0.25,3/8,4,42,0
A5,152964.75180680622,0.25,3/8,4,42,0
F♯5,153074.71611023587,0.25,3/8,4,42,0
D5,153277.56023225962,0.25,3/8,4,42,0
C5,153457.18439963507,0.25,3/8,4,42,0
B4,153613.58861236175,0.25,3/8,4,43,0
G5,153769.99282508847,0.25,3/8,4,43,0
A4,153949.61699246368,0.5,3/8,4,43,0
F♯5,154192.76555397172,0.5,3/8,4,43,0
G4,154621.67375266773,0.25,3/8,4,44,0
B4,155056.717421177,0.25,3/8,4,44,0
D5,155189.90167925516,0.25,3/8,4,44,0
G5,155346.30589198184,0.25,3/8,4,44,0
F♯5,155502.71010470856,0.25,3/8,4,44,0
G5,155612.67440813844,0.25,3/8,4,44,0
G4,156055.3264096392,0.25,3/8,4,45,0
C5,156088.02251613152,0.25,3/8,4,45,0
E5,156221.2067742099,0.25,3/8,4,45,0
G5,156377.6109869366,0.25,3/8,4,45,0
F♯5,156510.79524501474,0.25,3/8,4,45,0
G5,156667.19945774146,0.25,3/8,4,45,0
G4,157054.05810810655,0.25,3/8,4,46,0
B4,157119.32761108625,0.25,3/8,4,46,0
D5,157206.07195986737,0.25,3/8,4,46,0
G5,157400.31608720575,0.25,3/8,4,46,0
F♯5,157542.1003399695,0.25,3/8,4,46,0
G5,157698.5045526962,0.25,3/8,4,46,0
B4,157878.12872007143,0.25,3/8,4,47,0
G5,157964.87306885255,0.25,3/8,4,47,0
A4,158167.71719087652,0.5,3/8,4,47,0
F♯5,158364.4258430873,0.5,3/8,4,47,0
G5,158793.33404178356,0.5,3/8,4,48,0
G4,160210.65100390452,0.5,3/8,4,48,0
0,160224.498722956,0.5,3/8,4,48,0
E5,160521.23777619383,0.25,3/8,4,37,1
F5,160770.52180751486,0.25,3/8,4,37,1
G5,160880.4861109445,0.25,3/8,4,37,1
E5,161083.33023296826,0.25,3/8,4,37,1
F5,161193.2945363979,0.25,3/8,4,37,1
D5,161372.91870377335,0.25,3/8,4,37,1
C5,161552.5428711486,0.25,3/8,4,38,1
D5,161732.1670385238,0.25,3/8,4,38,1
C5,161888.57125125063,0.25,3/8,4,38,1
B4,162068.19541862595,0.25,3/8,4,38,1
C5,162178.1597220556,0.5,3/8,4,38,1
D5,162537.40805680625,0.25,3/8,4,39,1
E5,162717.0322241815,0.25,3/8,4,39,1
F5,162873.43643690817,0.25,3/8,4,39,1
G4,163447.79983330835,0.25,3/8,4,39,1
F5,163650.64395533234,0.5,3/8,4,39,1
F5,164056.33219937983,0.5,3/8,4,40,1
E5,164113.72112369968,0.25,3/8,4,40,1
D5,164270.12533642637,0.25,3/8,4,40,1
E5,164426.52954915306,0.5,3/8,4,40,1
A5,164832.21779320078,0.25,3/8,4,41,1
B5,165127.94173381865,0.25,3/8,4,41,1
C6,165263.2562328426,0.25,3/8,4,41,1
E5,165440.75015927225,0.25,3/8,4,41,1
A5,165550.7144627019,0.25,3/8,4,41,1
G5,165707.11867542862,0.25,3/8,4,41,1
F♯5,165863.52288815528,0.25,3/8,4,42,1
G5,166159.24682877335,0.25,3/8,4,42,1
A5,166199.55126825743,0.25,3/8,4,42,1
F♯5,166332.7355263356,0.25,3/8,4,42,1
D5,166512.35969371084,0.25,3/8,4,42,1
C5,166715.20381573483,0.25,3/8,4,42,1
B4,166848.38807381297,0.25,3/8,4,43,1
G5,166981.57233189116,0.25,3/8,4,43,1
A4,167184.4164539149,0.5,3/8,4,43,1
F♯5,167381.12510612592,0.5,3/8,4,43,1
G4,167879.69316876764,0.25,3/8,4,44,1
B4,168361.1767465738,0.25,3/8,4,44,1
D5,168515.82766423243,0.25,3/8,4,44,1
G5,168673.98517202717,0.25,3/8,4,44,1
F♯5,168853.60933940264,0.25,3/8,4,44,1
G5,168940.35368818374,0.25,3/8,4,44,1
G4,169383.576915916,0.25,3/8,4,45,1
C5,169415.7017961768,0.25,3/8,4,45,1
E5,169572.10600890376,0.25,3/8,4,45,1
G5,169705.2902669819,0.25,3/8,4,45,1
F♯5,169838.4745250601,0.25,3/8,4,45,1
G5,169994.87873778678,0.25,3/8,4,45,1
G4,170382.30863511376,0.25,3/8,4,46,1
B4,170447.0068911316,0.25,3/8,4,46,1
D5,170556.97119456122,0.25,3/8,4,46,1
G5,170736.5953619366,0.25,3/8,4,46,1
F♯5,170869.77962001486,0.25,3/8,4,46,1
G5,171002.963878093,0.25,3/8,4,46,1
B4,171182.5880454682,0.25,3/8,4,47,1
G5,171292.55234889808,0.25,3/8,4,47,1
