Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
G5,49786.17887242396,0.25,4/4,2,11,0
G4,50288.19599329674,0.25,4/4,2,11,0
B5,50307.966889714226,0.25,4/4,2,11,0
E4,50487.59105708949,0.25,4/4,2,11,0
G5,50760.095043058915,0.25,4/4,2,11,0
F♯4,50986.15911973127,0.25,4/4,2,12,0
A5,51374.76287894328,0.25,4/4,2,12,0
G5,51624.04691026414,0.25,4/4,2,12,0
F♯5,51919.77085088204,0.25,4/4,2,12,0
F♯4,52216.43921105846,0.25,4/4,2,12,0
A5,52348.67904957819,0.25,4/4,2,12,0
D4,52507.156833831265,0.25,4/4,2,12,0
F♯5,52777.58724827432,0.25,4/4,2,12,0
G4,53050.0912342437,0.25,4/4,2,12,0
B5,53392.25508415867,0.25,4/4,2,12,0
F♯4,53641.53911547952,0.25,4/4,2,12,0
A5,53844.38323750333,0.25,4/4,2,12,0
E4,54070.44731417568,0.25,4/4,2,12,0
G5,54319.73134549652,0.25,4/4,2,12,0
D4,54545.7954221689,0.25,4/4,2,12,0
F♯5,54748.639544192694,0.25,4/4,2,12,0
C♯5,55021.1435301621,0.25,4/4,2,13,0
E5,55340.08742542854,0.25,4/4,2,13,0
A4,55566.151502100874,0.5,4/4,2,13,0
0,55971.839746148486,0.25,4/4,2,13,0
G4,56685.52287043986,0.25,4/4,2,13,0
F♯4,56981.246811057776,0.25,4/4,2,13,0
E4,57207.310887730106,0.25,4/4,2,13,0
F♯4,57456.594919050964,0.25,4/4,2,13,0
A5,57752.31885966887,0.25,4/4,2,13,0
B4,57908.72307239562,0.25,4/4,2,13,0
D5,58158.00710371649,0.25,4/4,2,13,0
G4,58384.071180388826,0.25,4/4,2,13,0
E5,58679.795121006726,0.25,4/4,2,13,0
A4,58836.19933373351,0.25,4/4,2,13,0
C♯5,59085.48336505436,0.25,4/4,2,13,0
F♯4,59404.42726032083,0.25,4/4,2,14,0
A5,59839.47092882989,0.25,4/4,2,14,0
B4,60129.26046964622,0.25,4/4,2,14,0
D5,60338.03899147162,0.25,4/4,2,14,0
G4,60610.542977441,0.25,4/4,2,14,0
E5,60929.486872707435,0.25,4/4,2,14,0
A4,61085.89108543419,0.25,4/4,2,14,0
C♯5,61335.17511675505,0.25,4/4,2,14,0
D4,61607.67910272443,0.25,4/4,2,14,0
F♯5,62019.50281658497,0.25,4/4,2,14,0
E4,62268.78684790583,0.25,4/4,2,14,0
G5,62541.29083387522,0.25,4/4,2,14,0
F♯4,62767.354910547554,0.25,4/4,2,14,0
A5,62986.39973941662,0.25,4/4,2,14,0
G4,63196.2631092437,0.25,4/4,2,14,0
B5,63399.10723126755,0.25,4/4,2,14,0
A4,63601.95135329134,0.25,4/4,2,15,0
C♯5,63897.67529390927,0.25,4/4,2,15,0
F♯4,64077.29946128455,0.25,4/4,2,15,0
D5,64303.363537956866,0.25,4/4,2,15,0
G4,64529.427614629196,0.25,4/4,2,15,0
E5,64778.71164595007,0.25,4/4,2,15,0
A4,64958.33581332535,0.25,4/4,2,15,0
C♯5,65184.39988999768,0.25,4/4,2,15,0
D4,65619.44355850674,0.25,4/4,2,15,0
C♯5,66263.46681885254,0.25,4/4,2,15,0
D5,66582.41071411897,0.25,4/4,2,15,0
B4,66854.91470008835,0.25,4/4,2,15,0
D4,67080.97877676068,0.25,4/4,2,15,0
F♯5,67446.3625813242,0.25,4/4,2,15,0
D5,67695.64661264504,0.25,4/4,2,15,0
C♯5,67898.4907346689,0.25,4/4,2,15,0
E4,68147.7747659897,0.25,4/4,2,16,0
C♯5,68582.81843449883,0.25,4/4,2,16,0
D5,68785.66255652257,0.25,4/4,2,16,0
B4,69011.72663319496,0.25,4/4,2,16,0
F♯4,69261.01066451576,0.25,4/4,2,16,0
F♯5,69630.84071789133,0.25,4/4,2,16,0
D5,69643.50730796487,0.25,4/4,2,16,0
C♯5,69869.54303058723,0.25,4/4,2,16,0
G4,70142.04701655661,0.25,4/4,2,16,0
C♯5,70507.43082112011,0.25,4/4,2,16,0
D5,70758.04902843069,0.25,4/4,2,16,0
B4,71029.21883841035,0.25,4/4,2,16,0
E5,71301.7228243798,0.25,4/4,2,16,0
F♯5,71574.22681034912,0.125,4/4,2,16,0
E5,71623.2062914645,0.125,4/4,2,16,0
D5,71663.58414413915,0.25,4/4,2,16,0
E5,71933.47514509968,0.25,4/4,2,16,0
F♯4,72252.41904036618,0.25,4/4,2,17,0
A♯4,72641.02279957813,0.25,4/4,2,17,0
C♯5,72913.52678554757,0.25,4/4,2,17,0
F♯5,73156.26572226809,0.25,4/4,2,17,0
F♯4,73716.97382624802,0.25,4/4,2,17,0
B4,73777.47865275273,0.25,4/4,2,17,0
D5,74026.76268407363,0.25,4/4,2,17,0
F♯5,74276.0467153945,0.25,4/4,2,17,0
F♯4,74947.15847249783,0.25,4/4,2,17,0
A♯4,74960.87388850102,0.25,4/4,2,17,0
C♯5,75302.53826513939,0.5,4/4,2,17,0
0,76284.12595015635,1.0,4/4,2,17,0
D5,79468.53723764503,0.25,4/4,3,18,0
F♯5,80112.5604979909,0.25,4/4,3,18,0
A5,80431.50439325726,1.5,4/4,3,18,0
C♯5,82693.4670845839,0.25,4/4,3,18,0
E5,83500.03002746931,0.25,4/4,3,18,0
A5,83772.53401343877,1.5,4/4,3,18,0
B4,86313.13616054758,0.25,4/4,3,19,0
D5,86910.71951159628,0.25,4/4,3,19,0
G5,87206.44345221425,1.0,4/4,3,19,0
G♯5,88993.05803554757,0.25,4/4,3,19,0
A5,89892.5007970272,0.25,4/4,3,19,0
C♯5,90211.44469229357,0.25,4/4,3,19,0
E5,90669.70831545122,0.25,4/4,3,19,0
A4,91058.31207466322,0.5,4/4,3,19,0
0,92723.88821981238,1.0,4/4,3,19,0
E5,94620.59222630716,0.25,4/4,3,20,0
G5,95171.73566805893,0.25,4/4,3,20,0
B5,95421.01969937971,1.5,4/4,3,20,0
D5,97891.96198254301,0.25,4/4,3,20,0
F♯5,98768.18478937408,0.25,4/4,3,20,0
B5,99087.12868464057,1.5,4/4,3,20,0
C5,101349.09137596708,0.25,4/4,3,21,0
E5,102155.65431885254,0.25,4/4,3,21,0
A5,102613.91794201016,1.0,4/4,3,21,0
A♯5,105120.35111944778,0.25,4/4,3,21,0
B5,105671.49456119949,0.25,4/4,3,21,0
D♯5,106129.75818435708,0.25,4/4,3,21,0
F♯5,106657.68167146029,0.25,4/4,3,21,0
B4,107115.94529461784,0.5,4/4,3,21,0
0,108490.18106103361,1.0,4/4,3,21,0
0,110068.5245198965,0.25,4/4,4,22,0
G4,110463.1103846122,0.125,4/4,4,22,0
F♯4,110564.53244562409,0.125,4/4,4,22,0
G4,110626.56714520993,0.25,4/4,4,22,0
E4,110822.35871936278,0.25,4/4,4,22,0
C5,111071.64275068358,0.25,4/4,4,22,0
E4,111274.48687270744,0.25,4/4,4,22,0
F♯4,111523.7709040283,0.25,4/4,4,22,0
C5,111703.39507140357,0.25,4/4,4,22,0
G4,111929.45914807596,0.25,4/4,4,22,0
B4,112201.96313404528,0.125,4/4,4,22,0
A4,112303.38519505717,0.125,4/4,4,22,0
B4,112381.58730142062,0.25,4/4,4,22,0
G4,112561.21146879585,0.25,4/4,4,22,0
D5,112787.27554546823,0.25,4/4,4,22,0
F♯4,113059.77953143757,0.25,4/4,4,22,0
G♯4,113216.18374416436,0.25,4/4,4,22,0
D5,113442.24782083665,0.25,4/4,4,22,0
A4,113621.87198821199,0.25,4/4,4,23,0
C5,113894.37597418131,0.125,4/4,4,23,0
B4,113972.57808054477,0.125,4/4,4,23,0
C5,114050.78018690812,0.25,4/4,4,23,0
A4,114253.62430893187,0.25,4/4,4,23,0
D♯5,114479.68838560426,0.25,4/4,4,23,0
B4,114705.75246227653,0.25,4/4,4,23,0
F♯5,114908.59658430041,0.25,4/4,4,23,0
A4,115088.22075167566,0.25,4/4,4,23,0
G4,115337.50478299653,0.25,4/4,4,23,0
B4,115563.56885966886,0.25,4/4,4,23,0
E5,115766.41298169267,0.25,4/4,4,23,0
G4,115969.25710371653,0.25,4/4,4,23,0
A4,116172.10122574029,0.25,4/4,4,23,0
F♯5,116491.04512100677,0.25,4/4,4,23,0
B4,116647.4493337335,0.25,4/4,4,23,0
D♯5,116896.73336505437,0.25,4/4,4,23,0
E4,117122.79744172665,0.25,4/4,4,24,0
E5,117534.58727543021,0.25,4/4,4,24,0
F♯5,117923.22491479921,0.25,4/4,4,24,0
G5,118102.84908217455,0.25,4/4,4,24,0
C♯5,118375.3530681439,0.25,4/4,4,24,0
G5,118578.19719016773,0.25,4/4,4,24,0
B4,118804.26126684004,0.25,4/4,4,24,0
G5,119030.32534351242,0.25,4/4,4,24,0
A4,119233.16946553624,0.25,4/4,4,24,0
C♯5,119552.11336080266,0.25,4/4,4,24,0
E5,119801.39739212357,0.25,4/4,4,24,0
G5,120027.46146879584,0.25,4/4,4,24,0
0,120276.74550011675,0.25,4/4,4,24,0
B5,120735.0091232743,0.25,4/4,4,24,0
A5,121030.73306389226,0.25,4/4,4,24,0
G5,121303.2370498616,0.25,4/4,4,24,0
D4,121622.18094512807,0.25,4/4,4,25,0
F♯5,122034.00465898858,0.25,4/4,4,25,0
G5,122283.28869030948,0.25,4/4,4,25,0
F♯5,122477.51855673522,0.25,4/4,4,25,0
B4,122851.51661689677,0.25,4/4,4,25,0
F♯5,122961.48092032646,0.25,4/4,4,25,0
A4,123119.04949223562,0.25,4/4,4,25,0
F♯5,123367.16916437409,0.25,4/4,4,25,0
G4,123616.45319569494,0.25,4/4,4,25,0
B4,123981.8370002585,0.25,4/4,4,25,0
D5,124207.90107693078,0.25,4/4,4,25,0
F♯5,124550.06492684578,0.25,4/4,4,25,0
0,124883.59495005295,0.25,4/4,4,25,0
B5,125048.63298948751,0.25,4/4,4,25,0
G5,125344.35693010534,0.25,4/4,4,25,0
D♯5,125663.30082537186,0.25,4/4,4,25,0
E5,125866.14494739562,0.25,4/4,4,26,0
F♯5,126115.42897871652,0.25,4/4,4,26,0
G5,126387.93296468584,0.25,4/4,4,26,0
E5,126544.33717741266,0.25,4/4,4,26,0
C♯5,126723.96134478788,0.25,4/4,4,26,0
D5,126996.46533075733,0.25,4/4,4,26,0
E5,127268.96931672665,0.25,4/4,4,26,0
C♯5,127355.71366550788,0.25,4/4,4,26,0
A♯4,127604.9976968287,0.25,4/4,4,26,0
B4,127877.50168279812,0.25,4/4,4,26,0
C♯5,128057.12585017346,0.25,4/4,4,26,0
A♯4,128236.7500175487,0.25,4/4,4,26,0
F♯4,128509.25400351812,0.25,4/4,4,26,0
E5,128851.41785343301,0.25,4/4,4,26,0
D5,129123.92183940245,0.25,4/4,4,26,0
C♯5,129396.4258253718,0.25,4/4,4,26,0
0,129666.83264717438,0.25,4/4,4,27,0
D5,129987.87370660761,0.125,4/4,4,27,0
C♯5,130089.2957676196,0.125,4/4,4,27,0
D5,130137.88362724257,0.25,4/4,4,27,0
B4,130347.12204135818,0.25,4/4,4,27,0
G5,130619.62602732761,0.25,4/4,4,27,0
B4,130892.13001329693,0.25,4/4,4,27,0
C♯5,131089.2408055306,0.25,4/4,4,27,0
G5,131274.59830269607,0.25,4/4,4,27,0
D5,131523.88233401696,0.25,4/4,4,27,0
F♯5,131819.6062746349,0.125,4/4,4,27,0
E5,131897.80838099826,0.125,4/4,4,27,0
F♯5,131976.01048736164,0.25,4/4,4,27,0
D5,132155.63465473696,0.25,4/4,4,27,0
A5,132381.6987314092,0.25,4/4,4,27,0
C♯5,132607.76280808164,0.25,4/4,4,27,0
D♯5,132810.60693010534,0.25,4/4,4,27,0
A5,133013.45105212924,0.25,4/4,4,27,0
E5,133262.73508345004,0.25,4/4,4,28,0
G5,133488.79916012243,0.125,4/4,4,28,0
F♯5,133590.2212211343,0.125,4/4,4,28,0
G5,133668.42332749764,0.25,4/4,4,28,0
E5,133848.047494873,0.25,4/4,4,28,0
A♯5,134050.89161689676,0.25,4/4,4,28,0
F♯5,134276.95569356912,0.25,4/4,4,28,0
C♯6,134456.5798609444,0.25,4/4,4,28,0
E5,134729.08384691377,0.25,4/4,4,28,0
D5,134931.9279689376,0.25,4/4,4,28,0
F♯5,135204.43195490696,0.25,4/4,4,28,0
B5,135384.05612228232,0.25,4/4,4,28,0
D5,135586.90024430607,0.25,4/4,4,28,0
E5,135812.96432097844,0.25,4/4,4,28,0
C♯6,136034.19310676356,0.25,4/4,4,28,0
F♯5,136311.5323836202,0.25,4/4,4,28,0
A♯5,136537.59646029244,0.25,4/4,4,28,0
B4,136833.3204009104,0.25,4/4,4,29,0
C♯5,137152.26429617679,0.25,4/4,4,29,0
D5,137355.10841820066,0.25,4/4,4,29,0
B4,137538.60926009505,0.25,4/4,4,29,0
E4,137784.0166168968,0.25,4/4,4,29,0
C♯5,137986.86073892054,0.25,4/4,4,29,0
F♯4,138236.14477024146,0.25,4/4,4,29,0
A♯4,138392.54898296823,0.25,4/4,4,29,0
D4,138688.27292358613,0.25,4/4,4,29,0
C♯5,139123.31659209522,0.25,4/4,4,29,0
D5,139395.82057806457,0.25,4/4,4,29,0
B4,139645.10460938548,0.25,4/4,4,29,0
E4,139847.94873140924,0.25,4/4,4,29,0
C♯5,140074.01280808164,0.25,4/4,4,29,0
F♯4,140300.0768847539,0.25,4/4,4,29,0
A♯4,140549.3609160748,0.25,4/4,4,29,0
D4,141054.06444852942,0.25,4/4,4,30,0
F♯4,141465.88816239,0.25,4/4,4,30,0
B4,141715.1721937108,0.25,4/4,4,30,0
A4,142010.89613432877,0.25,4/4,4,30,0
E4,142190.520301704,0.25,4/4,4,30,0
G♯4,142463.02428767344,0.25,4/4,4,30,0
C♯5,142665.86840969717,0.25,4/4,4,30,0
B4,142908.80841642912,0.25,4/4,4,30,0
F♯4,143117.9965630419,0.25,4/4,4,30,0
A♯4,143320.8406850657,0.25,4/4,4,30,0
D5,143546.90476173806,0.25,4/4,4,30,0
C♯5,143865.84865700448,0.25,4/4,4,30,0
G4,143999.03291508288,0.25,4/4,4,30,0
B4,144271.5369010522,0.25,4/4,4,30,0
E5,144451.1610684274,0.25,4/4,4,30,0
G5,144672.203045114,0.25,4/4,4,30,0
F♯4,144949.72913106927,0.25,4/4,4,31,0
A♯5,145268.67302633563,0.25,4/4,4,31,0
B5,145564.39696695347,0.25,4/4,4,31,0
C♯6,145836.90095292302,0.25,4/4,4,31,0
D4,146062.96502959533,0.25,4/4,4,31,0
F♯5,146358.68897021317,0.25,4/4,4,31,0
B5,146561.53309223693,0.25,4/4,4,31,0
B4,146883.97472412267,0.25,4/4,4,31,0
E4,146967.22133628465,0.25,4/4,4,31,0
G5,147262.9452769025,0.25,4/4,4,31,0
F♯5,147465.78939892648,0.25,4/4,4,31,0
E5,147738.2933848958,0.25,4/4,4,31,0
F♯4,147894.6975976225,0.25,4/4,4,31,0
D5,148051.1018103492,0.25,4/4,4,31,0
C♯5,148323.60579631876,0.25,4/4,4,31,0
A♯5,148526.44991834252,0.25,4/4,4,31,0
B4,148822.17385896036,0.25,4/4,4,32,0
F♯4,149187.5576635238,0.25,4/4,4,32,0
D5,149413.62174019628,0.25,4/4,4,32,0
B4,149639.68581686856,0.25,4/4,4,32,0
F♯5,149842.52993889232,0.25,4/4,4,32,0
D5,150045.37406091607,0.25,4/4,4,32,0
B5,150294.6580922371,0.25,4/4,4,32,0
F♯5,150590.38203285495,0.25,4/4,4,32,0
D5,150839.66606417575,0.25,4/4,4,32,0
F♯5,151105.63921645746,0.25,4/4,4,32,0
B4,151431.1139454117,0.5,4/4,4,32,0
0,153026.12457912933,1.0,4/4,4,32,0
F♯5,156804.55055964057,0.5,6/8,5,33,0
F♯5,157147.4934775648,0.5,6/8,5,34,0
E5,157197.96786406232,0.5,6/8,5,34,0
F♯5,157255.35678838217,0.5,6/8,5,34,0
D5,157498.50534989013,0.5,6/8,5,34,0
C♯5,157671.99404745246,0.5,6/8,5,34,0
D5,157775.8228810693,0.5,6/8,5,34,0
B4,157972.5315332801,0.5,6/8,5,35,0
A♯4,158146.02023084258,0.5,6/8,5,35,0
B4,158274.06808572653,0.5,6/8,5,35,0
F♯4,158516.2175806158,0.5,6/8,5,35,0
B4,158666.4863235295,0.5,6/8,5,35,0
D5,158835.66415091048,0.5,6/8,5,35,0
E4,159013.46371865418,0.5,6/8,5,36,0
C♯5,159233.3923255137,0.5,6/8,5,36,0
E5,159383.66106842743,0.5,6/8,5,36,0
F♯4,159603.58967528696,0.5,6/8,5,36,0
D5,159707.41850890362,0.5,6/8,5,36,0
C♯5,159857.68725181755,0.5,6/8,5,36,0
D5,160007.95599473125,0.5,6/8,5,37,0
E5,160297.54446553634,0.5,6/8,5,37,0
C♯5,160378.15334450462,0.5,6/8,5,37,0
B4,160551.64204206693,1.0,6/8,5,37,0
F♯5,160921.83939184019,0.5,6/8,5,37,0
E4,161164.9879533482,1.0,6/8,5,38,0
G5,161535.18530312146,0.5,6/8,5,38,0
D4,161708.6740006837,1.0,6/8,5,38,0
F♯5,162125.31125975394,0.5,6/8,5,38,0
A4,162294.9632403379,0.5,6/8,5,39,0
E5,162588.38842812128,0.5,6/8,5,39,0
D5,162715.43721638672,0.5,6/8,5,39,0
C♯5,162888.92591394897,0.5,6/8,5,39,0
D5,162992.75474756584,0.5,6/8,5,39,0
E5,163282.34321837086,0.5,6/8,5,39,0
F♯4,163409.39200663613,1.0,6/8,5,40,0
A5,163733.1494471123,0.5,6/8,5,40,0
E4,163929.8580993233,1.0,6/8,5,40,0
G5,164294.04903611456,0.5,6/8,5,40,0
D4,164496.76410130726,0.5,6/8,5,41,0
F♯5,164786.35257211237,0.5,6/8,5,41,0
E5,165029.5011336202,0.5,6/8,5,41,0
F♯5,165133.32996723708,0.5,6/8,5,41,0
G5,165306.8186647993,0.5,6/8,5,41,0
A5,165480.30736236178,0.5,6/8,5,41,0
G4,165584.13619597844,1.0,6/8,5,42,0
B5,165977.5535004002,0.5,6/8,5,42,0
E5,166151.04219796267,0.5,6/8,5,42,0
G5,166324.53089552507,0.5,6/8,5,42,0
B5,166451.5796837903,0.5,6/8,5,42,0
F♯4,166694.72824529835,1.0,6/8,5,43,0
A5,167018.48568577453,0.5,6/8,5,43,0
D5,167168.75442868823,0.5,6/8,5,43,0
F♯5,167411.90299019628,0.5,6/8,5,43,0
A5,167469.29191451592,0.5,6/8,5,43,0
E4,167619.56065742983,1.0,6/8,5,44,0
G5,168059.41787114865,0.5,6/8,5,44,0
C♯5,168235.4207885515,0.5,6/8,5,44,0
E5,168545.7149941645,0.5,6/8,5,44,0
G5,168653.37294172985,0.5,6/8,5,44,0
D4,168753.37266139803,0.5,6/8,5,45,0
A4,168996.521222906,0.5,6/8,5,45,0
F♯5,169170.00992046832,0.5,6/8,5,45,0
F♯4,169361.51971363128,0.5,6/8,5,45,0
A4,169493.76736094448,0.5,6/8,5,45,0
D5,169644.0361038584,0.5,6/8,5,45,0
G4,169817.52480142066,0.5,6/8,5,46,0
B4,169967.7935443346,0.5,6/8,5,46,0
E5,170164.50219654536,0.5,6/8,5,46,0
A4,170291.55098481078,0.5,6/8,5,46,0
D5,170813.33900210093,0.5,6/8,5,46,0
C♯5,171137.95999212994,0.5,6/8,5,46,0
D4,171149.5369830574,0.5,6/8,5,47,0
C♯5,171161.1139739848,2.0,6/8,5,47,0
D5,172004.53993038894,0.5,6/8,5,47,0
G4,172201.24858259992,0.5,6/8,5,48,0
C♯5,172351.51732551368,2.0,6/8,5,48,0
D5,173068.6920704116,0.5,6/8,5,48,0
F♯4,173288.6206772711,0.5,6/8,5,49,0
C♯5,173415.6694655363,2.0,6/8,5,49,0
