Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
B5,38839.20590615416,0.25,4/4,1,7,0
A♯5,39227.80966536617,0.5,4/4,1,7,0
0,39550.389441074636,0.5,4/4,1,7,0
A♯5,40108.84601740698,0.25,4/4,1,7,0
B5,40752.8692777528,0.25,4/4,1,7,0
C♯6,41141.47303696482,0.25,4/4,1,7,0
F♯5,41530.07679617683,0.25,4/4,1,7,0
E5,41872.2406460918,0.25,4/4,1,7,0
C♯6,42237.62445065529,0.25,4/4,1,7,0
D5,42672.66811916435,0.25,4/4,1,7,0
B5,42875.51224118816,0.25,4/4,1,7,0
C♯5,43217.67609110315,0.25,4/4,1,7,0
C♯6,44041.00701477788,0.25,4/4,1,7,0
B4,44134.20333741834,0.25,4/4,1,8,0
D6,44708.56673381856,0.125,4/4,1,8,0
C♯6,44949.308522721614,0.125,4/4,1,8,0
B5,45050.730583733515,0.5,4/4,1,8,0
0,46051.63833826575,0.25,4/4,1,8,0
C♯6,46123.66204277547,0.25,4/4,1,8,0
D6,46396.166028744876,0.25,4/4,1,8,0
A4,46877.649606550964,0.25,4/4,1,8,0
G♯4,47289.473320411525,0.25,4/4,1,8,0
F5,47770.95689821763,0.25,4/4,1,8,0
E5,48113.12074813262,0.25,4/4,1,8,0
B5,48432.064643399055,0.25,4/4,1,8,0
E4,48843.888357259624,0.25,4/4,1,8,0
D6,49233.15857055325,0.25,4/4,1,8,0
C6,49597.87592103513,0.25,4/4,1,8,0
B5,49870.379907004506,0.25,4/4,1,8,0
A4,50235.763711568,0.25,4/4,1,9,0
C6,50740.46724402264,0.25,4/4,1,9,0
G♯5,51036.19118464055,0.25,4/4,1,9,0
A5,51540.894717095194,0.25,4/4,1,9,0
0,52254.57784138658,0.25,4/4,1,9,0
B5,52364.542144816274,0.25,4/4,1,9,0
C6,52706.70599473124,0.25,4/4,1,9,0
G4,53072.08979929472,0.25,4/4,1,9,0
F♯4,53483.913513155276,0.25,4/4,1,9,0
C♯5,53895.73722701581,0.25,4/4,1,9,0
D5,54214.68112228227,0.25,4/4,1,9,0
A5,54533.6250175487,0.25,4/4,1,9,0
D4,54968.668686057805,0.25,4/4,1,9,0
C6,55426.9323092154,0.25,4/4,1,9,0
B5,55699.43629518478,0.25,4/4,1,9,0
A5,56297.01964623354,0.25,4/4,1,9,0
G4,56406.983949663234,0.25,4/4,1,10,0
B5,56911.68748211788,0.25,4/4,1,10,0
F♯5,57300.2912413299,0.25,4/4,1,10,0
G5,57781.77481913601,0.25,4/4,1,10,0
0,57894.18265615893,0.25,4/4,1,10,0
F♯4,58582.202292208574,0.25,4/4,1,10,0
G4,59017.24596071763,0.25,4/4,1,10,0
B5,59359.4098106326,0.25,4/4,1,10,0
F♯4,59794.453479141666,0.25,4/4,1,10,0
A5,60066.95746511108,0.25,4/4,1,10,0
E4,60385.9013603775,0.25,4/4,1,10,0
G5,60635.185391698404,0.25,4/4,1,10,0
B4,60977.349241613345,0.25,4/4,1,10,0
F♯5,61412.39291012243,0.25,4/4,1,10,0
G4,61754.55676003739,0.25,4/4,1,10,0
B5,62073.500655303826,0.25,4/4,1,10,0
F♯4,62415.664505218796,0.25,4/4,1,11,0
A5,62711.388445836696,0.25,4/4,1,11,0
E4,63007.11238645462,0.25,4/4,1,11,0
G5,63302.83632707252,0.25,4/4,1,11,0
B4,63645.00017698749,0.25,4/4,1,11,0
F♯5,63987.16402690244,0.25,4/4,1,11,0
G♯4,64352.54783146594,0.25,4/4,1,11,0
B5,64741.151590677946,0.25,4/4,1,11,0
A4,65106.53539524144,0.25,4/4,1,11,0
C6,65379.039381210845,0.25,4/4,1,11,0
B4,65651.5433671802,0.25,4/4,1,11,0
G♯5,65993.7072170952,0.25,4/4,1,11,0
C5,66335.87106701016,0.25,4/4,1,11,0
A5,66724.4748262222,0.25,4/4,1,11,0
A4,66984.9693729349,0.25,4/4,1,11,0
A5,67292.70275280948,0.25,4/4,1,11,0
D♯5,67681.30651202152,0.25,4/4,1,12,0
B4,67997.57055149146,0.25,4/4,1,12,0
D♯5,68342.4142572029,0.25,4/4,1,12,0
A5,68638.13819782081,0.25,4/4,1,12,0
0,69318.22739223255,0.25,4/4,1,12,0
B5,69392.12576159631,0.25,4/4,1,12,0
G5,69711.06965686276,0.25,4/4,1,12,0
F♯5,70030.01355212918,0.25,4/4,1,12,0
G5,70325.7374927471,0.25,4/4,1,12,0
D♯5,70807.22107055322,0.25,4/4,1,12,0
E5,71149.38492046823,0.25,4/4,1,12,0
G4,71375.44899714054,0.25,4/4,1,12,0
B4,71764.0527563526,0.5,4/4,1,12,0
F♯5,72703.7999573163,0.5,4/4,1,12,0
E5,73597.10724898295,0.25,4/4,1,13,0
B4,73846.39128030381,0.25,4/4,1,13,0
G4,74188.55513021877,0.25,4/4,1,13,0
E4,74507.49902548523,0.25,4/4,1,13,0
0,74965.7626486428,0.25,4/4,1,13,0
D♯5,75424.0262718004,0.25,4/4,1,13,0
E5,75766.19012171536,0.25,4/4,1,13,0
G5,76085.1340169818,0.25,4/4,1,13,0
A4,76520.17768549087,0.25,4/4,1,13,0
F5,77001.66126329698,0.25,4/4,1,13,0
D♯5,77297.38520391494,0.25,4/4,1,13,0
E5,77685.98896312692,0.25,4/4,1,13,0
G4,78004.9328583934,0.25,4/4,1,13,0
B5,78416.75657225393,0.25,4/4,1,13,0
D♯5,78735.70046752036,0.25,4/4,1,13,0
E5,79286.84390927207,0.25,4/4,1,13,0
A4,79489.68803129588,0.25,4/4,1,14,0
F5,79855.07183585937,0.25,4/4,1,14,0
D♯5,80150.79577647727,0.25,4/4,1,14,0
E5,80609.05939963488,0.25,4/4,1,14,0
G4,80765.46361236162,0.25,4/4,1,14,0
B5,81177.28732622217,0.25,4/4,1,14,0
D♯5,81565.89108543418,0.25,4/4,1,14,0
E5,81861.6150260521,0.25,4/4,1,14,0
F♯4,82273.43873991263,0.25,4/4,1,14,0
A5,82778.14227236727,0.25,4/4,1,14,0
D♯4,83189.96598622783,0.25,4/4,1,14,0
A5,83416.03006290016,0.25,4/4,1,14,0
E4,83920.73359535486,0.25,4/4,1,14,0
G5,84146.79767202718,0.25,4/4,1,14,0
A♯4,84535.4014312392,0.25,4/4,1,14,0
G5,84900.78523580269,0.25,4/4,1,14,0
B4,85219.72913106912,0.25,4/4,1,15,0
G5,85654.77279957819,0.25,4/4,1,15,0
F♯5,85904.05683089906,0.5,4/4,1,15,0
0,86774.14416791718,0.25,4/4,1,15,0
A4,86837.66856204983,0.25,4/4,1,15,0
G♯4,87226.27232126186,0.25,4/4,1,15,0
B5,87592.52118452244,0.25,4/4,1,15,0
A4,87933.8199757403,0.25,4/4,1,15,0
C6,88252.76387100675,0.25,4/4,1,15,0
B4,88525.26785697613,0.25,4/4,1,15,0
B5,89181.15022511437,0.25,4/4,1,15,0
C5,89232.81551145461,0.25,4/4,1,15,0
A5,89574.9793613696,0.25,4/4,1,15,0
A4,89877.0786032583,0.25,4/4,1,15,0
A5,89890.28915732272,0.25,4/4,1,15,0
D♯5,90671.13077505998,0.25,4/4,1,16,0
B4,91013.29462497501,0.25,4/4,1,16,0
D♯5,91378.67842953846,0.25,4/4,1,16,0
A5,91581.5225515623,0.25,4/4,1,16,0
0,92352.07154955533,0.25,4/4,1,16,0
B5,92381.95002463486,0.25,4/4,1,16,0
G5,92654.4540106043,0.25,4/4,1,16,0
F♯5,92973.39790587068,0.25,4/4,1,16,0
G5,93245.90189184014,0.25,4/4,1,16,0
D♯5,93727.3854696462,0.25,4/4,1,16,0
E5,94162.42913815529,0.25,4/4,1,16,0
A4,94318.83335088202,0.25,4/4,1,16,0
B4,94660.99720079704,0.5,4/4,1,16,0
F♯5,95716.84417500338,0.5,4/4,1,16,0
E5,96888.79092245233,1.0,4/4,1,17,0
0,98923.73222742714,1.0,4/4,1,17,0
0,100256.05196250355,2.0,4/4,1,17,0
E4,102920.69143265637,1.5,12/8,2,18,0
F♯4,103371.49766139795,1.5,12/8,2,18,0
G4,103938.40366338205,0.5,12/8,2,18,0
E4,104181.55222489001,0.5,12/8,2,18,0
B4,104285.38105850677,0.5,12/8,2,18,0
G4,104435.64980142062,0.5,12/8,2,18,0
E4,104585.91854433442,0.5,12/8,2,18,0
C5,104712.96733259974,0.5,12/8,2,18,0
A4,104886.45603016205,0.5,12/8,2,19,0
F♯4,105036.7247730759,0.5,12/8,2,19,0
C5,105163.77356134118,0.5,12/8,2,19,0
A4,105290.82234960649,0.5,12/8,2,19,0
F♯4,105464.31104716886,0.5,12/8,2,19,0
B4,105591.35983543415,0.5,12/8,2,19,0
G4,105741.62857834806,0.5,12/8,2,19,0
E4,105915.11727591042,0.5,12/8,2,19,0
G4,105995.72615487868,0.5,12/8,2,19,0
B4,106145.9948977925,0.5,12/8,2,19,0
G4,106296.26364070634,0.5,12/8,2,19,0
B4,106446.53238362016,0.5,12/8,2,19,0
E5,106643.24103583102,0.5,12/8,2,20,0
F♯5,106793.50977874486,0.5,12/8,2,20,0
G5,106897.33861236164,0.5,12/8,2,20,0
C♯5,107024.38740062693,1.0,12/8,2,20,0
A5,107324.92488645458,0.5,12/8,2,20,0
D5,107521.63353866545,0.5,12/8,2,20,0
E5,107671.90228157926,0.5,12/8,2,20,0
F♯5,107798.95106984458,0.5,12/8,2,20,0
B4,107949.2198127584,1.0,12/8,2,20,0
G5,108219.19474543989,0.5,12/8,2,20,0
C♯5,108330.36617755442,0.5,12/8,2,21,0
D5,108596.73469371085,0.5,12/8,2,21,0
E5,108793.44334592175,0.5,12/8,2,21,0
A♯4,108850.83227024146,1.0,12/8,2,21,0
F♯5,109104.92984677208,0.5,12/8,2,21,0
B4,109301.63849898295,1.5,12/8,2,21,0
C♯5,109752.44472772443,1.5,12/8,2,21,0
D5,110249.69086576295,0.5,12/8,2,22,0
B4,110399.9596086768,0.5,12/8,2,22,0
F♯5,110573.44830623921,0.5,12/8,2,22,0
D5,110723.71704915306,0.5,12/8,2,22,0
B4,110827.54588276983,0.5,12/8,2,22,0
G5,110977.81462568366,0.5,12/8,2,22,0
E5,111151.303323246,0.5,12/8,2,22,0
C♯5,111231.91220221425,0.5,12/8,2,22,0
G5,111428.62085442514,0.5,12/8,2,22,0
E5,111555.66964269044,0.5,12/8,2,22,0
C♯5,111659.49847630721,0.5,12/8,2,22,0
F♯5,111832.98717386958,0.5,12/8,2,22,0
D5,111936.81600748634,0.5,12/8,2,23,0
B4,112087.08475040016,0.5,12/8,2,23,0
D5,112214.13353866545,0.5,12/8,2,23,0
F♯5,112364.4022815793,0.5,12/8,2,23,0
D5,112445.01116054754,0.5,12/8,2,23,0
F♯5,112641.7198127584,0.5,12/8,2,23,0
B5,112745.54864637522,0.5,12/8,2,23,0
C♯6,112919.03734393761,0.5,12/8,2,23,0
D6,113069.30608685147,0.5,12/8,2,23,0
B4,113242.79478441381,1.0,12/8,2,23,0
A4,113543.33227024147,0.5,12/8,2,23,0
G♯4,113693.60101315529,0.5,12/8,2,24,0
B4,113820.64980142057,0.5,12/8,2,24,0
E5,113994.13849898294,0.5,12/8,2,24,0
D5,114202.53441651429,0.5,12/8,2,24,0
C5,114249.03598447172,0.5,12/8,2,24,0
B4,114346.9925416417,0.5,12/8,2,24,0
A5,114548.77356134118,0.5,12/8,2,24,0
B5,114722.26225890353,0.5,12/8,2,24,0
C6,114849.31104716886,0.5,12/8,2,24,0
A4,114999.5797900827,1.0,12/8,2,24,0
G4,115276.8973212619,0.5,12/8,2,24,0
F♯4,115427.16606417573,0.5,12/8,2,25,0
A4,115577.43480708954,0.5,12/8,2,25,0
D5,115750.9235046519,0.5,12/8,2,25,0
C5,115854.75233826869,0.5,12/8,2,25,0
B4,115981.80112653397,0.5,12/8,2,25,0
A4,116108.8499147993,0.5,12/8,2,25,0
G5,116259.1186577131,0.5,12/8,2,25,0
F♯5,116479.04726457251,0.5,12/8,2,25,0
G5,116559.65614354073,0.5,12/8,2,25,0
B4,116733.1448411031,0.5,12/8,2,25,0
D5,116883.41358401693,0.5,12/8,2,25,0
G5,117010.46237228221,0.5,12/8,2,25,0
G5,117325.28733450922,0.5,12/8,2,26,0
F♯5,117357.43976740693,0.5,12/8,2,26,0
G5,117414.8286917267,0.5,12/8,2,26,0
C5,117565.09743464057,0.5,12/8,2,26,0
E5,117761.80608685147,0.5,12/8,2,26,0
G5,117981.73469371085,0.5,12/8,2,26,0
G5,118161.39323949258,0.5,12/8,2,26,0
F♯5,118189.39236094442,0.5,12/8,2,26,0
G5,118293.22119456131,0.5,12/8,2,26,0
A4,118606.0296200147,0.5,12/8,2,26,0
A5,118741.98110448898,0.5,12/8,2,26,0
G5,118790.46733259986,0.5,12/8,2,26,0
F♯5,118871.07621156806,0.5,12/8,2,27,0
A5,118998.1249998335,0.5,12/8,2,27,0
D6,119241.27356134131,0.5,12/8,2,27,0
0,119484.42212284936,1.5,12/8,2,27,0
G4,119981.66826088776,1.5,12/8,2,27,0
A4,120455.69444427789,1.5,12/8,2,27,0
B4,120929.72062766778,0.5,12/8,2,28,0
G4,121149.6492345273,0.5,12/8,2,28,0
D5,121276.69802279261,0.5,12/8,2,28,0
B4,121426.96676570641,0.5,12/8,2,28,0
G4,121554.01555397181,0.5,12/8,2,28,0
E5,121727.50425153406,0.5,12/8,2,28,0
C5,121808.11313050242,0.5,12/8,2,28,0
A4,121958.38187341613,0.5,12/8,2,28,0
E5,122155.09052562712,0.5,12/8,2,28,0
C5,122235.69940459526,0.5,12/8,2,28,0
A4,122380.99631502612,0.5,12/8,2,28,0
D5,122559.45684507141,0.5,12/8,2,28,0
B4,122663.28567868832,0.5,12/8,2,29,0
G4,122813.55442160202,0.5,12/8,2,29,0
B4,122917.38325521891,0.5,12/8,2,29,0
D5,123114.09190742965,0.5,12/8,2,29,0
B4,123194.70078639805,0.5,12/8,2,29,0
D5,123344.96952931174,0.5,12/8,2,29,0
G5,123518.45822687421,0.5,12/8,2,29,0
F5,123715.16687908514,0.5,12/8,2,29,0
E5,123818.99571270187,0.5,12/8,2,29,0
F5,124015.70436491286,1.0,12/8,2,29,0
D6,124246.58198679493,0.5,12/8,2,29,0
E5,124512.95050295128,0.5,12/8,2,30,0
D5,124593.55938191962,0.5,12/8,2,30,0
C5,124697.38821553628,0.5,12/8,2,30,0
D5,124847.65695845026,1.0,12/8,2,30,0
B5,125148.19444427789,0.5,12/8,2,30,0
C5,125344.90309648866,0.5,12/8,2,30,0
E5,125588.0516579967,0.5,12/8,2,30,0
A5,125719.54510874221,0.5,12/8,2,30,0
B4,125772.48937058174,1.0,12/8,2,30,0
G5,126096.24681105789,0.5,12/8,2,30,0
A4,126246.51555397181,1.0,12/8,2,31,0
F5,126570.272994448,0.5,12/8,2,31,0
G4,126627.66191876761,1.0,12/8,2,31,0
E5,127067.51913248641,0.5,12/8,2,31,0
F4,127194.56792075181,0.5,12/8,2,31,0
A4,127321.61670901702,0.5,12/8,2,31,0
D5,127495.10540657947,0.5,12/8,2,31,0
E4,127645.37414949317,1.0,12/8,2,31,0
C5,127876.25177137526,0.5,12/8,2,31,0
D4,128096.18037823477,0.5,12/8,2,32,0
C5,128339.32893974257,0.5,12/8,2,32,0
B4,128466.37772800801,0.5,12/8,2,32,0
C5,128616.6464709219,0.5,12/8,2,32,0
B4,128743.69525918714,0.5,12/8,2,32,0
A4,128893.9640021011,0.5,12/8,2,32,0
E4,129044.23274501477,0.5,12/8,2,32,0
G♯4,129171.28153328017,0.5,12/8,2,32,0
B4,129321.5502761939,0.5,12/8,2,32,0
0,129866.55824813277,1.5,12/8,2,32,0
A4,129945.84520249773,1.5,12/8,2,33,0
B4,130489.53124983344,1.5,12/8,2,33,0
C5,130963.5574332233,0.5,12/8,2,33,0
A4,131183.48604008285,0.5,12/8,2,33,0
E5,131380.19469229382,0.5,12/8,2,33,0
C5,131454.93195047815,0.5,12/8,2,33,0
A4,131634.29226882444,0.5,12/8,2,33,0
F5,131761.34105708962,0.5,12/8,2,33,0
D5,131888.38984535504,0.5,12/8,2,34,0
B4,132015.43863362022,0.5,12/8,2,34,0
F5,132188.92733118267,0.5,12/8,2,34,0
D5,132269.53621015084,0.5,12/8,2,34,0
B4,132443.02490771326,0.5,12/8,2,34,0
E5,132616.5136052755,0.5,12/8,2,34,0
C5,132697.12248424388,0.5,12/8,2,34,0
A4,132847.39122715758,0.5,12/8,2,34,0
C5,132974.440015423,0.5,12/8,2,34,0
E5,133240.80853157936,0.5,12/8,2,34,0
C5,133289.3251907768,0.5,12/8,2,34,0
E5,133402.026289516,0.5,12/8,2,34,0
A5,133529.07507778125,0.5,12/8,2,35,0
E5,133749.00368464077,0.5,12/8,2,35,0
A5,133806.3926089604,0.5,12/8,2,35,0
C6,133994.55153398874,1.5,12/8,2,35,0
B5,134407.4675806157,0.5,12/8,2,35,0
G♯5,134604.17623282666,0.5,12/8,2,35,0
A5,134731.22502109184,0.5,12/8,2,35,0
E5,135077.37507604304,0.5,12/8,2,35,0
A5,135088.98327179777,0.5,12/8,2,35,0
G♯5,135112.37138588788,0.5,12/8,2,35,0
A4,135239.42017415306,0.5,12/8,2,36,0
B4,135436.12882636406,0.5,12/8,2,36,0
C5,135563.1776146292,0.5,12/8,2,36,0
F♯4,135713.44635754314,0.5,12/8,2,36,0
G4,135886.9350551056,0.5,12/8,2,36,0
A4,136013.98384337084,0.5,12/8,2,36,0
D♯4,136164.25258628474,1.0,12/8,2,36,0
F♯5,136441.57011746388,0.5,12/8,2,36,0
B4,136661.49872432317,1.0,12/8,2,36,0
A4,136962.0362101508,0.5,12/8,2,36,0
E5,137158.7448623618,0.5,12/8,2,37,0
D♯5,137239.35374132992,0.5,12/8,2,37,0
E5,137412.8424388924,0.5,12/8,2,37,0
G4,137516.67127250906,0.5,12/8,2,37,0
B4,137643.72006077447,0.5,12/8,2,37,0
E5,137979.7484408764,0.5,12/8,2,37,0
E5,138061.0385438556,0.5,12/8,2,37,0
D♯5,138094.52628951607,0.5,12/8,2,37,0
E5,138198.35512313273,0.5,12/8,2,37,0
A4,138371.84382069518,0.5,12/8,2,37,0
C5,138475.67265431184,0.5,12/8,2,37,0
E5,138718.8212158199,0.5,12/8,2,37,0
E5,138873.66134513935,0.5,12/8,2,38,0
D♯5,138926.47888305344,0.5,12/8,2,38,0
E5,139007.08776202158,0.5,12/8,2,38,0
F♯4,139180.57645958403,0.5,12/8,2,38,0
F♯5,139523.5794483853,0.5,12/8,2,38,0
E5,139597.2137186543,0.5,12/8,2,38,0
D♯5,139654.6026429739,0.5,12/8,2,38,0
C♯5,139781.65143123933,0.5,12/8,2,38,0
B4,139931.92017415306,0.5,12/8,2,38,0
0,140337.60841820078,1.5,12/8,2,38,0
E5,140788.41464694237,1.5,12/8,2,39,0
F♯5,141262.44083033226,1.5,12/8,2,39,0
G5,141713.24705907385,0.5,12/8,2,39,0
E5,141863.51580198755,0.5,12/8,2,39,0
B5,142013.7845449015,0.5,12/8,2,39,0
G5,142140.8333331667,0.5,12/8,2,39,0
E5,142360.7619400262,0.5,12/8,2,39,0
C6,142441.37081899433,0.5,12/8,2,39,0
A5,142568.41960725974,0.5,12/8,2,40,0
F♯5,142834.78812341607,0.5,12/8,2,40,0
C6,142902.4084823613,0.5,12/8,2,40,0
A5,142996.00588135282,0.5,12/8,2,40,0
F♯5,143239.15444286063,0.5,12/8,2,40,0
B5,143297.20003252983,0.5,12/8,2,40,0
G5,143423.59215544566,0.5,12/8,2,40,0
E5,143643.52076230515,0.5,12/8,2,40,0
G5,143700.90968662477,0.5,12/8,2,40,0
B5,143804.73852024166,0.5,12/8,2,40,0
G5,143978.22721780388,0.5,12/8,2,40,0
B5,144035.6161421237,0.5,12/8,2,40,0
E6,144255.544748983,1.0,12/8,2,41,0
G5,144602.5221441077,0.5,12/8,2,41,0
F♯5,144752.79088702163,1.0,12/8,2,41,0
D6,145030.10841820078,0.5,12/8,2,41,0
E5,145273.25697970862,0.5,12/8,2,41,0
G5,145363.72541121824,0.5,12/8,2,41,0
C6,145480.91464694237,0.5,12/8,2,41,0
D5,145700.84325380166,1.0,12/8,2,41,0
B5,145931.72087568374,0.5,12/8,2,41,0
C5,146105.2095732462,1.0,12/8,2,42,0
A5,146405.74705907385,0.5,12/8,2,42,0
B4,146556.01580198755,1.0,12/8,2,42,0
G5,146879.77324246374,0.5,12/8,2,42,0
A4,147076.4818946747,0.5,12/8,2,42,0
G5,147226.75063758844,0.5,12/8,2,42,0
F♯5,147377.01938050237,0.5,12/8,2,42,0
G5,147457.6282594705,0.5,12/8,2,42,0
F♯5,147654.3369116815,0.5,12/8,2,42,0
E5,147781.3856999467,0.5,12/8,2,42,0
B4,147954.87439750915,0.5,12/8,2,43,0
D♯5,148151.58304972012,0.5,12/8,2,43,0
E5,148325.07174728235,0.5,12/8,2,43,0
F♯5,148498.56044484483,0.5,12/8,2,43,0
G5,148555.94936916445,0.5,12/8,2,43,0
A5,148682.99815742983,0.5,12/8,2,43,0
E5,148972.58662823474,0.5,12/8,2,43,0
G5,149148.61790812324,0.5,12/8,2,43,0
E5,149195.11771109354,0.5,12/8,2,43,0
B4,149260.85317443663,0.5,12/8,2,43,0
F♯5,149411.12191735033,0.5,12/8,2,43,0
D♯5,149816.81016139805,0.5,12/8,2,43,0
0,149967.07890431178,0.5,12/8,2,44,0
0,150070.90773792856,0.5,12/8,2,44,0
E4,150174.73657154536,0.5,12/8,2,44,0
C5,150371.4452237563,0.5,12/8,2,44,0
B4,150544.9339213188,0.5,12/8,2,44,0
C5,150671.98270958394,0.5,12/8,2,44,0
D♯4,150845.47140714643,1.0,12/8,2,44,0
C5,151122.78893832557,0.5,12/8,2,44,0
B4,151273.05768123927,0.5,12/8,2,44,0
A♯4,151423.3264241532,0.5,12/8,2,44,0
B4,151573.59516706693,0.5,12/8,2,44,0
0,152141.82309365433,0.5,12/8,2,45,0
0,152199.21201797406,0.5,12/8,2,45,0
E4,152256.6009422938,0.5,12/8,2,45,0
C5,152406.8696852075,0.5,12/8,2,45,0
B4,152557.13842812143,0.5,12/8,2,45,0
C5,152684.1872163866,0.5,12/8,2,45,0
D♯4,152857.67591394906,1.0,12/8,2,45,0
C5,153042.1136265341,0.5,12/8,2,45,0
B4,153285.26218804214,0.5,12/8,2,45,0
A♯4,153458.75088560436,0.5,12/8,2,45,0
B4,153562.57971922125,0.5,12/8,2,45,0
0,153991.48791791726,0.5,12/8,2,46,0
A5,154118.5367061827,0.5,12/8,2,46,0
B5,154268.8054490964,0.5,12/8,2,46,0
C6,154395.8542373618,0.5,12/8,2,46,0
B5,154499.68307097827,0.5,12/8,2,46,0
A5,154673.1717685405,0.5,12/8,2,46,0
G5,154869.88042075172,0.5,12/8,2,46,0
F♯5,154996.9292090169,0.5,12/8,2,46,0
E5,155216.8578158762,0.5,12/8,2,46,0
B4,155255.45619199486,0.5,12/8,2,46,0
F♯5,155378.0755738129,0.5,12/8,2,46,0
D♯5,155574.78422602368,0.5,12/8,2,46,0
E4,155701.83301428886,0.5,12/8,2,47,0
