Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
E5,122576.81441309856,0.5,3/4,1,23,1
G♯4,123145.04233968597,0.5,3/4,1,24,1
E5,123318.53103724822,0.5,3/4,1,24,1
D♯4,123724.21928129594,0.5,3/4,1,24,1
F♯5,124083.46761604637,0.5,3/4,1,24,1
E4,124396.2760415,0.5,3/4,1,24,1
G♯5,124616.20464835937,0.5,3/4,1,24,1
B4,125068.33280170406,1.0,3/4,1,25,1
G♯5,125833.26938050226,0.75,3/4,1,25,1
E5,126302.48201868258,0.25,3/4,1,25,1
F♯5,126458.88623140924,0.75,3/4,1,25,1
G♯5,126811.99909634693,0.25,3/4,1,25,1
A5,127107.72303696477,0.5,3/4,1,26,1
C♯5,127606.29109960663,0.5,3/4,1,26,1
G♯5,127849.43966111443,0.5,3/4,1,26,1
B4,128255.12790516218,0.5,3/4,1,26,1
F♯5,128498.27646666998,0.5,3/4,1,26,1
A4,129066.50439325738,0.5,3/4,1,26,1
G♯4,129123.89331757699,0.5,3/4,1,27,1
B5,129576.02147092177,1.0,3/4,1,27,1
A5,130201.6383218288,0.5,3/4,1,27,1
G♯5,130584.106611228,0.3333333333333333,3/4,1,27,1
F♯5,130854.56544059305,0.3333333333333333,3/4,1,27,1
E5,131055.36440601255,0.3333333333333333,3/4,1,27,1
F♯5,131256.16337143208,0.75,3/4,1,28,1
A4,131887.91569215184,0.25,3/4,1,28,1
B4,132113.97976882436,1.0,3/4,1,28,1
D♯5,133111.1158941078,0.75,3/4,1,28,1
E5,133696.42830553063,0.25,3/4,1,28,1
E5,135849.7486180307,2.0,3/4,1,29,1
0,137027.75400219075,1.0,3/4,1,29,1
E4,137982.0186718855,0.5,3/8,2,30,0
G♯4,138619.90646241838,0.25,3/8,2,30,0
E4,138776.31067514519,0.25,3/8,2,30,0
A4,138932.71488787187,0.25,3/8,2,30,0
E4,139181.99891919267,0.25,3/8,2,30,0
B4,139268.743267974,0.25,3/8,2,31,0
E4,139471.5873899978,0.25,3/8,2,31,0
C♯5,139604.77164807596,0.25,3/8,2,31,0
A4,139807.61577009968,0.25,3/8,2,31,0
F♯4,139964.01998282663,0.25,3/8,2,31,0
D♯5,140120.42419555332,0.25,3/8,2,31,0
E5,140323.26831757708,0.25,3/8,2,32,0
E4,140406.53814968726,0.25,3/8,2,32,0
G♯5,140566.4168790851,0.125,3/8,2,32,0
E5,140853.5985772851,0.375,3/8,2,32,0
F♯5,141018.54503242965,0.125,3/8,2,32,0
D♯5,141189.62695738723,0.375,3/8,2,32,0
E5,141377.79336718036,0.25,3/8,2,33,0
C♯5,141534.19757990702,0.25,3/8,2,33,0
F♯5,141713.82174728226,0.125,3/8,2,33,0
D♯5,141884.90367223983,0.375,3/8,2,33,0
E5,142119.50999132998,0.125,3/8,2,33,0
C♯5,142220.93205234176,0.375,3/8,2,33,0
D♯5,142432.31841678338,0.25,3/8,2,34,0
B4,142588.7226295103,0.25,3/8,2,34,0
E5,142768.3467968855,0.125,3/8,2,34,0
C♯5,142892.98881254595,0.375,3/8,2,34,0
D♯5,143104.37517698747,0.125,3/8,2,34,0
B4,143252.2371472965,0.375,3/8,2,34,0
C♯5,143417.18360244107,0.25,3/8,2,35,0
F♯4,143666.46763376187,0.25,3/8,2,35,0
A♯4,143846.09180113708,0.25,3/8,2,35,0
F♯4,144002.496013864,0.25,3/8,2,35,0
F♯5,144441.70341007924,0.25,3/8,2,35,0
F♯4,144450.11481754994,0.25,3/8,2,35,0
B4,144541.3685159899,0.5,3/8,2,36,0
D♯5,144877.39689609184,0.25,3/8,2,36,0
B4,145126.68092741264,0.25,3/8,2,36,0
E5,145306.30509478805,0.25,3/8,2,36,0
B4,145439.48935286625,0.25,3/8,2,36,0
F♯5,145572.67361094442,0.25,3/8,2,37,0
B4,145798.7376876167,0.25,3/8,2,37,0
G♯5,145908.70199104658,0.25,3/8,2,37,0
E5,146134.76606771883,0.25,3/8,2,37,0
C♯5,146244.73037114847,0.25,3/8,2,37,0
A♯5,146424.3545385237,0.25,3/8,2,37,0
B5,146603.97870589915,0.25,3/8,2,38,0
B4,146815.04702425443,0.25,3/8,2,38,0
E4,147032.8869045952,0.25,3/8,2,38,0
B4,147105.1787669102,0.25,3/8,2,38,0
F♯4,147299.25542075178,0.25,3/8,2,38,0
A♯4,147478.879588127,0.25,3/8,2,38,0
B4,147681.72371015072,0.5,3/8,2,39,0
0,148180.29177279255,0.25,3/8,2,39,0
A4,148313.47603087075,0.25,3/8,2,39,0
G♯4,148539.540107543,0.25,3/8,2,39,0
F♯4,148695.94432026992,0.25,3/8,2,39,0
E♯4,148968.44830623927,0.25,3/8,2,40,0
C♯5,149078.4126096689,0.25,3/8,2,40,0
D5,149374.13655028676,0.25,3/8,2,40,0
C♯5,149553.76071766223,0.25,3/8,2,40,0
D5,149756.60483968598,0.25,3/8,2,40,0
C♯5,149913.00905241264,0.25,3/8,2,40,0
G♯4,150185.5130383821,0.25,3/8,2,41,0
D5,150225.81747786628,0.25,3/8,2,41,0
C♯5,150428.66159989,0.25,3/8,2,41,0
B♯4,150631.50572191377,0.25,3/8,2,41,0
C♯5,150811.12988928924,0.25,3/8,2,41,0
D5,150967.53410201592,0.25,3/8,2,41,0
E♯4,151170.37822403968,0.25,3/8,2,42,0
D5,151326.78243676637,0.25,3/8,2,42,0
C♯5,151506.4066041418,0.25,3/8,2,42,0
E♯5,151686.03077151705,0.25,3/8,2,42,0
G♯5,151842.43498424374,0.25,3/8,2,42,0
G♯4,151993.17763986342,0.25,3/8,2,42,0
A4,152178.4633643459,0.25,3/8,2,43,0
F♯4,152404.52744101817,0.25,3/8,2,43,0
0,152492.0391361151,0.25,3/8,2,43,0
E5,152810.21568506584,0.25,3/8,2,43,0
D♯5,152989.8398524411,0.25,3/8,2,43,0
C♯5,153169.46401981634,0.25,3/8,2,43,0
B♯4,153325.86823254303,0.25,3/8,2,44,0
G♯5,153575.15226386406,0.25,3/8,2,44,0
A5,153847.6562498334,0.25,3/8,2,44,0
G♯5,154050.50037185714,0.25,3/8,2,44,0
A5,154206.90458458383,0.25,3/8,2,44,0
G♯5,154386.5287519593,0.25,3/8,2,44,0
D♯5,154589.37287398303,0.25,3/8,2,45,0
A5,154699.33717741267,0.25,3/8,2,45,0
G♯5,154925.40125408495,0.25,3/8,2,45,0
F♯♯5,155105.0254214604,0.25,3/8,2,45,0
G♯5,155261.4296341871,0.25,3/8,2,45,0
A5,155464.27375621084,0.25,3/8,2,45,0
B♯4,155620.67796893755,0.25,3/8,2,46,0
A5,155707.42231771888,0.25,3/8,2,46,0
G♯5,155956.70634903968,0.25,3/8,2,46,0
B♯5,156089.89060711788,0.25,3/8,2,46,0
D♯6,156269.51477449323,0.25,3/8,2,46,0
D♯5,156405.2673742572,0.25,3/8,2,46,0
E5,156675.2030185408,0.25,3/8,2,47,0
C♯5,156831.6072312675,0.25,3/8,2,47,0
G♯4,156988.01144399444,0.25,3/8,2,47,0
C♯5,157121.1957020726,0.25,3/8,2,47,0
E4,157370.4797333934,0.25,3/8,2,47,0
G♯4,157480.44403682303,0.25,3/8,2,47,0
C♯5,157653.60189892634,0.5,3/8,2,48,0
E5,158088.97640289454,0.25,3/8,2,48,0
C♯5,158338.26043421534,0.25,3/8,2,48,0
F♯5,158494.66464694223,0.25,3/8,2,48,0
C♯5,158697.508768966,0.25,3/8,2,48,0
G♯5,158807.47307239563,0.25,3/8,2,49,0
C♯5,159010.31719441956,0.25,3/8,2,49,0
A5,159166.72140714634,0.25,3/8,2,49,0
F♯5,159369.56552917007,0.25,3/8,2,49,0
D♯5,159549.1896965453,0.25,3/8,2,49,0
B♯5,159635.93404532663,0.25,3/8,2,49,0
C♯6,159861.9981219989,0.25,3/8,2,50,0
C♯5,160119.73402691926,0.25,3/8,2,50,0
F♯4,160267.6863660464,0.25,3/8,2,50,0
C♯5,160354.43071482776,0.25,3/8,2,50,0
G♯4,160603.71474614856,0.25,3/8,2,50,0
B♯4,160713.6790495782,0.25,3/8,2,50,0
C♯5,160986.18303554752,0.5,3/8,2,51,0
0,161531.1910074864,0.25,3/8,2,51,0
D♯5,161664.3752655646,0.25,3/8,2,51,0
E5,161867.2193875885,0.25,3/8,2,51,0
G♯4,162070.06350961232,0.25,3/8,2,51,0
A♯4,162249.68767698752,0.25,3/8,2,52,0
C♯5,162475.7517536598,0.25,3/8,2,52,0
F♯4,162701.8158303323,0.25,3/8,2,52,0
E♯5,162858.220043059,0.25,3/8,2,52,0
F♯5,163014.6242557857,0.25,3/8,2,52,0
E5,163217.46837780945,0.25,3/8,2,52,0
D♯5,163420.3124998334,0.5,3/8,2,53,0
F♯5,163802.7807892324,0.125,3/8,2,53,0
D♯5,163950.64275954146,0.375,3/8,2,53,0
E5,164208.46903328013,0.125,3/8,2,53,0
C♯5,164311.23068281627,0.375,3/8,2,53,0
D♯5,164544.49741338205,0.25,3/8,2,54,0
B4,164724.1215807573,0.25,3/8,2,54,0
F♯4,164810.86592953862,0.125,3/8,2,54,0
D♯5,165028.38776379303,0.375,3/8,2,54,0
E4,165239.77412823465,0.125,3/8,2,54,0
C♯5,165387.63609854368,0.375,3/8,2,54,0
D♯4,165622.24241763382,0.25,3/8,2,55,0
F♯4,165848.30649430613,0.25,3/8,2,55,0
B4,166051.15061632986,0.25,3/8,2,55,0
G♯5,166207.5548290568,0.25,3/8,2,55,0
A5,166405.72872361453,0.25,3/8,2,55,0
C♯5,166566.80316380726,0.25,3/8,2,55,0
D♯5,166746.42733118247,0.25,3/8,2,56,0
F♯5,166902.8315439094,0.25,3/8,2,56,0
G♯4,167105.67566593311,0.25,3/8,2,56,0
A♯5,167308.51978795687,0.25,3/8,2,56,0
B5,167445.90813249923,0.25,3/8,2,56,0
A5,167621.3282134105,0.25,3/8,2,56,0
G♯5,167800.95238078575,0.5,3/8,2,57,0
B5,167997.66103299666,0.125,3/8,2,57,0
G♯5,168331.28264049374,0.375,3/8,2,57,0
A5,168542.66900493536,0.125,3/8,2,57,0
F♯5,168713.7509298929,0.375,3/8,2,57,0
G♯5,168878.6973850375,0.25,3/8,2,58,0
E5,169104.7614617098,0.25,3/8,2,58,0
B4,169214.72576513945,0.125,3/8,2,58,0
G♯5,169362.58773544847,0.375,3/8,2,58,0
A4,169643.6339638357,0.125,3/8,2,58,0
F♯5,169745.05602484746,0.375,3/8,2,58,0
G♯4,169979.6623439376,0.25,3/8,2,59,0
B4,170205.72642060986,0.25,3/8,2,59,0
E5,170408.57054263385,0.25,3/8,2,59,0
C♯5,170537.9826121491,0.25,3/8,2,59,0
D5,170744.59892273578,0.25,3/8,2,59,0
F♯4,170877.78318081415,0.25,3/8,2,59,0
G♯4,171080.6273028379,0.25,3/8,2,60,0
B4,171237.03151556462,0.25,3/8,2,60,0
E4,171486.31554688542,0.25,3/8,2,60,0
D♯5,171712.37962355794,0.25,3/8,2,60,0
E5,171868.78383628462,0.25,3/8,2,60,0
D5,172025.18804901134,0.25,3/8,2,60,0
C♯5,172181.59226173803,0.25,3/8,2,61,0
E5,172384.436383762,0.25,3/8,2,61,0
A4,172564.06055113723,0.25,3/8,2,61,0
E♯5,172766.90467316096,0.25,3/8,2,61,0
F♯5,172946.5288405362,0.25,3/8,2,61,0
E5,173126.15300791163,0.25,3/8,2,61,0
D♯5,173259.33726598983,0.25,3/8,2,62,0
F♯5,173438.96143336504,0.25,3/8,2,62,0
B4,173641.80555538897,0.25,3/8,2,62,0
A4,173774.98981346717,0.25,3/8,2,62,0
G♯4,173954.61398084238,0.25,3/8,2,62,0
E5,174134.23814821764,0.25,3/8,2,62,0
C♯5,174267.42240629604,0.125,3/8,2,63,0
A4,174415.28437660483,0.375,3/8,2,63,0
B4,174626.6707410465,0.125,3/8,2,63,0
G♯4,174774.5327113555,0.375,3/8,2,63,0
A4,174893.03925720305,0.125,3/8,2,63,0
F♯4,175087.34113680891,0.375,3/8,2,63,0
E5,175438.04722914172,0.5,3/8,2,64,0
G♯5,175890.17538248646,0.25,3/8,2,64,0
E5,176116.23945915877,0.25,3/8,2,64,0
A5,176226.2037625884,0.25,3/8,2,64,0
E5,176452.26783926066,0.25,3/8,2,64,0
B5,176539.012188042,0.25,3/8,2,65,0
E5,176811.51617401134,0.25,3/8,2,65,0
C♯6,176921.480477441,0.25,3/8,2,65,0
A5,177101.10464481643,0.25,3/8,2,65,0
F♯5,177274.3630419252,0.25,3/8,2,65,0
D♯6,177390.6931156213,0.25,3/8,2,65,0
E6,177616.7571922936,0.25,3/8,2,66,0
E5,177882.81762124712,0.25,3/8,2,66,0
A4,177976.00552704427,0.25,3/8,2,66,0
F♯5,178318.16937695918,0.25,3/8,2,66,0
B4,178370.9403849159,0.25,3/8,2,66,0
D♯5,178421.99821057604,0.25,3/8,2,66,0
E4,178717.7221511939,0.125,3/8,2,67,0
E5,179360.59183821463,0.375,3/8,2,67,0
F♯4,179425.26980567223,0.125,3/8,2,67,0
E5,179573.13177598128,0.375,3/8,2,67,0
G♯4,179784.5181404229,0.125,3/8,2,67,0
E5,179909.16015608344,0.375,3/8,2,67,0
A4,180166.9864298221,0.25,3/8,2,68,0
C♯5,180393.0505064944,0.25,3/8,2,68,0
G♯4,180595.89462851814,0.25,3/8,2,68,0
D5,180729.0788865963,0.25,3/8,2,68,0
A4,180885.48309932323,0.25,3/8,2,68,0
C♯5,181065.10726669847,0.25,3/8,2,68,0
F♯4,181337.6112526678,0.125,3/8,2,69,0
F♯5,181684.18675520222,0.375,3/8,2,69,0
G♯4,181789.73940601255,0.125,3/8,2,69,0
F♯5,181821.50160307874,0.375,3/8,2,69,0
A♯4,182125.76778611448,0.125,3/8,2,69,0
F♯5,182213.62311817394,0.375,3/8,2,69,0
B4,182508.23607551368,0.25,3/8,2,70,0
D♯5,182687.86024288888,0.25,3/8,2,70,0
A♯4,182844.2644556156,0.25,3/8,2,70,0
E5,183000.66866834246,0.25,3/8,2,70,0
B4,183157.07288106918,0.25,3/8,2,70,0
D♯5,183359.91700309294,0.25,3/8,2,70,0
D♯4,183803.2313932745,0.25,3/8,2,71,0
F♯5,183858.4850657348,0.25,3/8,2,71,0
E4,184107.7690970556,0.25,3/8,2,71,0
G♯5,184171.29349118815,0.25,3/8,2,71,0
D♯4,184443.79747715752,0.25,3/8,2,71,0
F♯5,184530.54182593888,0.25,3/8,2,71,0
B4,184779.82585725968,0.125,3/8,2,72,0
B5,185212.30397217872,0.375,3/8,2,72,0
B4,185227.68483155366,0.125,3/8,2,72,0
G♯5,185310.15611696747,0.375,3/8,2,72,0
B4,185498.32252676054,0.125,3/8,2,72,0
