Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
G♯4,28574.937110094088,0.5,3/4,1,17,0
F♯5,28864.52558089907,0.5,3/4,1,17,0
E5,29061.23423310996,0.5,3/4,1,17,0
D6,29257.942885320866,0.5,3/4,1,17,0
C♯6,29477.871492180286,0.5,3/4,1,18,0
G♯5,29767.459962985264,0.5,3/4,1,18,0
A5,29964.168615196144,0.5,3/4,1,18,0
D4,30276.977040649646,0.5,3/4,1,18,0
E4,30496.905647509055,0.5,3/4,1,18,0
G♯5,30716.83425436846,0.5,3/4,1,18,0
A4,31122.52249841607,0.5,3/4,1,19,0
A5,31736.057307418167,0.5,3/4,1,19,0
B4,31748.540323722515,0.5,3/4,1,19,0
G♯5,31944.848001534025,0.5,3/4,1,19,0
C♯5,32141.556653744894,0.5,3/4,1,19,0
A5,32338.265305955774,0.5,3/4,1,19,0
D5,32674.29368605781,0.5,3/4,1,20,0
F♯5,33056.761975456895,0.5,3/4,1,20,0
E♯5,33276.69058231629,0.5,3/4,1,20,0
F♯5,33450.17927987867,0.5,3/4,1,20,0
B5,33670.10788673809,0.5,3/4,1,20,0
A♯5,33866.81653894899,0.5,3/4,1,20,0
B5,34109.96510045692,0.5,3/4,1,21,0
D6,34353.113661964846,0.5,3/4,1,21,0
B5,34503.382404878685,0.5,3/4,1,21,0
G♯5,34700.0910570896,0.5,3/4,1,21,0
A5,34873.57975465195,0.5,3/4,1,21,0
F♯5,35070.28840686283,0.5,3/4,1,21,0
C♯5,35290.217013722235,0.5,3/4,1,22,0
E♯5,35626.24539382427,0.5,3/4,1,22,0
G♯5,35776.51413673809,0.5,3/4,1,22,0
C♯6,36019.66269824602,0.5,3/4,1,22,0
G♯5,36193.151395808374,0.5,3/4,1,22,0
E♯5,36413.080002667775,0.5,3/4,1,22,0
C♯5,36609.788654878656,2.0,3/4,1,23,0
0,37930.682220638286,0.5,3/4,1,1,1
F♯5,38359.59041933448,0.5,3/4,1,1,1
F♯5,39531.7755788451,1.5,3/4,1,2,1
C♯5,39587.60416650002,0.5,3/4,1,2,1
A4,39807.532773359424,0.5,3/4,1,2,1
C♯5,40027.461380218825,0.5,3/4,1,2,1
F♯4,40317.04985102381,0.5,3/4,1,3,1
A4,40629.85827647732,0.5,3/4,1,3,1
C♯5,40849.78688333672,0.5,3/4,1,3,1
F♯5,41069.715490196126,0.5,3/4,1,3,1
A5,41245.49009839833,0.5,3/4,1,3,1
F♯5,41439.91283996935,0.5,3/4,1,3,1
B4,41659.84144682875,0.5,3/4,1,4,1
D5,41926.20996298521,0.5,3/4,1,4,1
F♯5,42099.69866054756,0.5,3/4,1,4,1
B5,42296.40731275847,0.5,3/4,1,4,1
D6,42469.896010320874,0.5,3/4,1,4,1
B5,42689.824617180304,0.5,3/4,1,4,1
E♯4,42979.4130879853,0.5,3/4,1,5,1
G♯4,43152.90178554764,0.5,3/4,1,5,1
C♯5,43396.05034705557,0.5,3/4,1,5,1
E♯5,43569.53904461792,0.5,3/4,1,5,1
G♯5,43759.752869731274,0.5,3/4,1,5,1
B4,43962.956349039676,0.5,3/4,1,5,1
A4,44206.104910547605,0.5,3/4,1,6,1
F♯5,44495.69338135259,0.5,3/4,1,6,1
G♯4,44738.84194286052,0.5,3/4,1,6,1
F♯5,44819.45082182876,0.5,3/4,1,6,1
C♯5,45085.81933798522,0.5,3/4,1,6,1
E♯5,45328.967899493146,0.5,3/4,1,6,1
F♯4,45479.23664240698,1.0,3/4,1,7,1
0,46290.61313050231,0.5,3/4,1,7,1
A5,46556.98164665877,0.5,3/4,1,7,1
G♯5,46893.01002676081,0.5,3/4,1,7,1
F♯5,47089.71867897168,0.5,3/4,1,7,1
E5,47356.08719512813,0.5,3/4,1,8,1
G♯4,47576.01580198754,0.5,3/4,1,8,1
A4,47819.164363495474,0.5,3/4,1,8,1
E5,48155.192743597494,0.5,3/4,1,8,1
F♯5,48305.461486511325,0.5,3/4,1,8,1
C♯5,48525.39009337073,0.5,3/4,1,8,1
D5,48722.09874558161,0.5,3/4,1,9,1
F♯4,48872.36748849543,0.5,3/4,1,9,1
G♯4,49278.055732543035,0.5,3/4,1,9,1
D5,49683.74397659065,0.5,3/4,1,9,1
E5,49926.89253809858,0.5,3/4,1,9,1
D5,49952.90451238877,0.5,3/4,1,9,1
C♯5,50185.16164297067,1.0,3/4,1,10,1
0,50254.83039221496,0.5,3/4,1,10,1
C♯5,50724.67616196488,0.5,3/4,1,10,1
B4,50921.384814175755,0.5,3/4,1,10,1
A4,51071.65355708959,0.5,3/4,1,10,1
B4,51361.242027894565,0.5,3/4,1,11,1
D♯5,51604.390589402494,0.5,3/4,1,11,1
E5,51824.31919626189,0.5,3/4,1,11,1
G♯5,51974.58793917572,0.5,3/4,1,11,1
C♯5,52171.29659138659,0.5,3/4,1,11,1
B4,52368.00524359747,0.5,3/4,1,11,1
A4,52587.93385045688,0.5,3/4,1,12,1
E5,52831.0824119648,0.5,3/4,1,12,1
D♯5,52981.351154878634,0.5,3/4,1,12,1
F♯5,53178.05980708951,0.5,3/4,1,12,1
B4,53397.98841394895,0.5,3/4,1,12,1
A4,53548.25715686285,0.5,3/4,1,12,1
G♯4,53977.165355558995,1.0,3/4,1,13,1
0,54533.12234252043,0.5,3/4,1,13,1
E5,54706.611040082775,0.5,3/4,1,13,1
C♯5,54880.099737645134,0.5,3/4,1,13,1
E5,55146.468253801584,0.5,3/4,1,13,1
F♯5,55389.61681530951,0.5,3/4,1,14,1
A4,55772.085104708596,0.5,3/4,1,14,1
D4,56038.45362086505,0.5,3/4,1,14,1
C♯5,56281.60218237298,0.5,3/4,1,14,1
B4,56571.19065317797,0.5,3/4,1,14,1
A5,56744.67935074031,0.5,3/4,1,14,1
G♯5,57034.2678215453,0.5,3/4,1,15,1
B4,57370.296201647376,0.5,3/4,1,15,1
E4,57590.22480850684,0.5,3/4,1,15,1
D5,57740.49355142067,0.5,3/4,1,15,1
C♯5,57960.422158280075,0.5,3/4,1,15,1
B5,58157.130810490955,0.5,3/4,1,15,1
A5,58377.059417350356,0.5,3/4,1,16,1
C♯5,58759.52770674944,0.5,3/4,1,16,1
F♯4,58979.45631360885,0.5,3/4,1,16,1
E5,59129.72505652267,0.5,3/4,1,16,1
D5,59349.65366338208,0.5,3/4,1,16,1
C♯6,59499.922406295904,0.5,3/4,1,16,1
B5,59743.07096780383,0.5,3/4,1,17,1
D5,59986.21952931176,0.5,3/4,1,17,1
G♯4,60229.36809081969,0.5,3/4,1,17,1
F♯5,60449.296697679085,0.5,3/4,1,17,1
E5,60646.005349889965,0.5,3/4,1,17,1
D6,60842.714002100845,0.5,3/4,1,17,1
C♯6,61085.862563608825,0.5,3/4,1,18,1
G♯5,61329.011125116805,0.5,3/4,1,18,1
A5,61548.93973197622,0.5,3/4,1,18,1
D4,61838.5282027812,0.5,3/4,1,18,1
E4,62081.67676428913,0.5,3/4,1,18,1
G♯5,62324.82532579706,0.5,3/4,1,18,1
A4,62637.63375125057,0.5,3/4,1,19,1
A5,63268.76704485588,0.5,3/4,1,19,1
B4,63309.69051145457,0.5,3/4,1,19,1
G♯5,63459.95925436846,0.5,3/4,1,19,1
C♯5,63679.88786122798,0.5,3/4,1,19,1
A5,63876.596513438744,0.5,3/4,1,19,1
D5,64212.62489354089,0.5,3/4,1,20,1
F♯5,64548.6532736428,0.5,3/4,1,20,1
E♯5,64768.58188050232,0.5,3/4,1,20,1
F♯5,64965.29053271309,0.5,3/4,1,20,1
B5,65138.835955246665,0.5,3/4,1,20,1
A♯5,65353.26185144894,0.5,3/4,1,20,1
B5,65625.07635329141,0.5,3/4,1,21,1
D6,65868.22491479924,0.5,3/4,1,21,1
B5,66064.9335670102,0.5,3/4,1,21,1
G♯5,66215.20230992393,0.5,3/4,1,21,1
A5,66388.6910074864,0.5,3/4,1,21,1
F♯5,66608.61961434575,0.5,3/4,1,21,1
C♯5,66851.76817585371,0.5,3/4,1,22,1
E♯5,67164.57660130736,0.5,3/4,1,22,1
G♯5,67338.06529886958,0.5,3/4,1,22,1
C♯6,67511.55399643205,0.5,3/4,1,22,1
G♯5,67685.04269399428,0.5,3/4,1,22,1
E♯5,67904.97130085381,0.5,3/4,1,22,1
C♯5,68171.33981701014,2.0,3/4,1,23,1
0,69051.05424444776,0.5,3/4,1,24,0
G♯5,69433.52253384696,0.5,3/4,1,24,0
G♯5,70252.18081697398,1.5,3/4,1,25,0
E♯5,70313.23696128457,0.5,3/4,1,25,0
F♯5,70509.94561349541,0.5,3/4,1,25,0
G♯5,70660.21435640927,0.5,3/4,1,25,0
C♯5,70903.36291791731,0.5,3/4,1,26,0
E♯5,71053.63166083103,0.5,3/4,1,26,0
G♯5,71273.56026769055,0.5,3/4,1,26,0
D5,71539.92878384689,0.5,3/4,1,26,0
C♯5,71736.63743605788,0.5,3/4,1,26,0
B4,71933.34608826865,0.5,3/4,1,26,0
A♯4,72176.49464977668,0.5,3/4,1,27,0
C♯5,72373.20330198744,0.5,3/4,1,27,0
E5,72616.35186349548,0.5,3/4,1,27,0
G5,72766.6206064092,0.5,3/4,1,27,0
F♯5,72940.73750660275,0.5,3/4,1,27,0
E5,73183.25786547948,0.5,3/4,1,27,0
D5,73379.96651769047,0.5,3/4,1,28,0
B4,73669.55498849542,0.5,3/4,1,28,0
E5,73843.0436860578,0.5,3/4,1,28,0
G4,74062.97229291733,0.5,3/4,1,28,0
F♯5,74213.24103583103,0.5,3/4,1,28,0
D4,74479.60955198761,0.5,3/4,1,28,0
G5,74653.09824954983,0.5,3/4,1,29,0
E4,74919.46676570641,0.5,3/4,1,29,0
F♯4,75092.95546326865,0.5,3/4,1,29,0
D5,75359.32397942521,0.5,3/4,1,29,0
C♯5,75509.59272233893,0.5,3/4,1,29,0
A♯5,75683.0814199014,0.5,3/4,1,29,0
B4,75972.66989070625,1.0,3/4,1,30,0
0,76203.54751258832,0.5,3/4,1,30,0
C♯5,76725.33552987868,0.5,3/4,1,30,0
D5,77032.79850465189,0.5,3/4,1,30,0
C♯5,77213.20381454036,0.5,3/4,1,30,0
B♯4,77478.00116905097,0.5,3/4,1,31,0
D♯5,77697.92977591041,0.5,3/4,1,31,0
F♯5,77917.85838276993,0.5,3/4,1,31,0
A5,78091.34708033217,0.5,3/4,1,31,0
G♯5,78288.05573254316,0.5,3/4,1,31,0
F♯5,78531.20429405097,0.5,3/4,1,31,0
E5,78751.13290091048,0.5,3/4,1,32,0
C♯5,79040.72137171535,0.5,3/4,1,32,0
F♯5,79260.64997857487,0.5,3/4,1,32,0
A4,79503.79854008267,0.5,3/4,1,32,0
G♯5,79677.28723764516,0.5,3/4,1,32,0
E4,79920.43579915297,0.5,3/4,1,32,0
A5,80070.70454206692,0.5,3/4,1,33,0
F♯4,80453.17283146587,0.5,3/4,1,33,0
G♯4,80673.1014383254,0.5,3/4,1,33,0
E5,80869.81009053616,0.5,3/4,1,33,0
D♯5,81043.29878809862,0.5,3/4,1,33,0
A5,81216.78748566109,0.5,3/4,1,33,0
G♯5,81459.9360471689,0.5,3/4,1,34,0
F♯4,81679.86465402842,0.5,3/4,1,34,0
E4,81946.23317018476,0.5,3/4,1,34,0
B♯4,82189.38173169282,0.5,3/4,1,34,0
C♯5,82362.87042925505,0.5,3/4,1,34,0
G♯5,82606.0189907631,0.5,3/4,1,34,0
A5,82849.16755227091,0.5,3/4,1,35,0
F♯4,83115.53606842748,0.5,3/4,1,35,0
G♯4,83265.80481134118,0.5,3/4,1,35,0
E5,83532.17332749775,0.5,3/4,1,35,0
D♯5,83682.44207041146,0.5,3/4,1,35,0
A5,83879.15072262246,0.5,3/4,1,35,0
G♯5,84122.29928413028,0.5,3/4,1,36,0
F♯4,84319.00793634125,0.5,3/4,1,36,0
E4,84585.3764524977,0.5,3/4,1,36,0
B♯4,84782.08510470859,0.5,3/4,1,36,0
C♯5,84978.7937569196,0.5,3/4,1,36,0
G♯5,85221.9423184274,0.5,3/4,1,36,0
A5,85441.87092528693,0.5,3/4,1,37,0
F♯5,85801.11926003736,0.5,3/4,1,37,0
B♯5,85951.38800295131,0.5,3/4,1,37,0
G♯5,86194.53656445912,0.5,3/4,1,37,0
C♯6,86344.80530737306,0.5,3/4,1,37,0
E5,86587.95386888087,0.5,3/4,1,37,0
D♯6,86761.44256644334,0.5,3/4,1,38,0
B♯4,87051.0310372482,0.5,3/4,1,38,0
C♯5,87224.51973481067,0.5,3/4,1,38,0
D♯5,87444.44834166997,0.5,3/4,1,38,0
G♯4,87803.69667642063,0.5,3/4,1,38,0
G♯5,87952.3497099464,0.5,3/4,1,38,0
E5,88034.5742983027,0.5,3/4,1,39,0
C♯5,88184.84304121653,0.5,3/4,1,39,0
F♯4,88451.211557373,0.5,3/4,1,39,0
F♯5,88903.9882145356,0.5,3/4,1,39,0
G♯4,89030.38849898295,0.5,3/4,1,39,0
D♯5,89134.21733259984,0.5,3/4,1,39,0
C♯5,89423.8058034047,0.25,3/4,1,40,0
B♯4,89533.77010683434,0.25,3/4,1,40,0
C♯5,89620.5144556157,0.5,3/4,1,40,0
0,90188.74238220285,0.5,3/4,1,40,0
E5,90524.77076230504,0.5,3/4,1,40,0
G♯4,90820.20373012661,0.5,3/4,1,40,0
B4,91011.0678853209,0.5,3/4,1,40,0
A♯4,91323.87631077426,0.5,3/4,1,41,0
C♯5,91636.6847362279,0.5,3/4,1,41,0
F♯4,91972.71311632982,0.5,3/4,1,41,0
G5,92099.76190459522,0.5,3/4,1,41,0
F♯5,92342.91046610317,0.5,3/4,1,41,0
C♯6,92493.17920901699,0.5,3/4,1,41,0
D6,92782.76767982208,0.5,3/4,1,42,0
A♯5,93002.69628668137,0.5,3/4,1,42,0
B5,93176.18498424384,0.5,3/4,1,42,0
B4,93594.39053287462,0.5,3/4,1,42,0
F♯4,93662.4821072597,0.5,3/4,1,42,0
A4,93859.19075947045,0.5,3/4,1,42,0
G♯4,94102.33932097851,0.5,3/4,1,43,0
B4,94229.38810924368,0.5,3/4,1,43,0
E4,94565.41648934584,0.5,3/4,1,43,0
F♯5,94808.56505085365,0.5,3/4,1,43,0
E5,95028.49365771316,0.5,3/4,1,43,0
D6,95201.9823552754,0.5,3/4,1,43,0
C♯6,95421.91096213492,0.5,3/4,1,44,0
G♯5,95641.83956899421,0.5,3/4,1,44,0
A5,95838.54822120522,0.5,3/4,1,44,0
A4,96287.81652138494,0.5,3/4,1,44,0
C♯5,96324.84534422107,0.5,3/4,1,44,0
A4,96498.33404178351,0.5,3/4,1,44,0
B4,96741.48260329134,0.5,3/4,1,45,0
A5,96938.19125550233,0.5,3/4,1,45,0
G♯5,97227.7797263072,0.5,3/4,1,45,0
E♯5,97494.14824246378,0.5,3/4,1,45,0
F♯5,97667.63694002602,0.5,3/4,1,45,0
G♯5,97817.90568293993,0.5,3/4,1,45,0
E♯5,98571.89324671532,2.0,3/4,1,46,0
0,99405.1677648559,0.5,3/4,1,46,0
F♯5,99880.51587284921,0.5,3/4,1,46,0
F♯5,101227.04418156386,1.5,3/4,1,47,0
C♯5,101480.04889439112,0.5,3/4,1,47,0
A4,101630.31763730505,0.5,3/4,1,47,0
C♯5,101687.70656162465,0.5,3/4,1,47,0
F♯4,101779.86127067362,0.5,3/4,1,48,0
A4,102057.9039113979,0.5,3/4,1,48,0
C♯5,102254.6125636089,0.5,3/4,1,48,0
F♯5,102451.32121581965,0.5,3/4,1,48,0
A5,102624.80991338211,0.5,3/4,1,48,0
F♯5,102821.51856559288,0.5,3/4,1,48,0
B4,103041.44717245242,0.5,3/4,1,49,0
D5,103307.81568860874,0.5,3/4,1,49,0
F♯5,103458.0844315227,0.5,3/4,1,49,0
B5,103631.57312908489,0.5,3/4,1,49,0
D6,103851.50173594443,0.5,3/4,1,49,0
B5,104024.99043350681,0.5,3/4,1,49,0
E♯4,104357.35967060378,0.5,3/4,1,50,0
G♯4,104418.40773792866,0.5,3/4,1,50,0
C♯5,104661.55629943646,0.5,3/4,1,50,0
E♯5,104835.04499699894,0.5,3/4,1,50,0
G♯5,105031.7536492097,0.5,3/4,1,50,0
B4,105228.4623014207,0.5,3/4,1,50,0
A4,105494.83081757704,0.5,3/4,1,51,0
F♯5,105761.19933373362,0.5,3/4,1,51,0
G♯4,105981.1279405929,0.5,3/4,1,51,0
F♯5,106038.51686491273,0.5,3/4,1,51,0
C♯5,106351.32529036612,0.5,3/4,1,51,0
E♯5,106640.91376117122,0.5,3/4,1,51,0
D4,106953.72218662461,0.5,3/4,1,52,0
E♯5,107545.17006786054,0.5,3/4,1,52,0
F♯5,107834.75853866541,0.5,3/4,1,52,0
C♯5,108101.12705482198,0.5,3/4,1,52,0
D5,108297.83570703298,0.5,3/4,1,52,0
A♯4,108494.54435924374,0.5,3/4,1,52,0
B4,108737.69292075178,0.5,3/4,1,53,0
A♯5,109050.50134620517,0.5,3/4,1,53,0
B5,109256.6965100151,0.5,3/4,1,53,0
G♯5,109420.6986959784,0.5,3/4,1,53,0
A5,109594.18739354085,0.5,3/4,1,53,0
F♯5,109814.11600040016,0.5,3/4,1,53,0
C♯5,110034.0446072597,0.5,3/4,1,54,0
B♯5,110253.97321411896,0.5,3/4,1,54,0
C♯6,110427.46191168141,0.5,3/4,1,54,0
D6,110647.39051854069,0.5,3/4,1,54,0
E♯5,110913.7590346973,0.5,3/4,1,54,0
C♯6,111017.58786831393,0.5,3/4,1,54,0
A5,111283.95638447054,0.5,3/4,1,55,0
F♯5,111573.54485527557,0.5,3/4,1,55,0
C♯5,111723.81359818931,0.5,3/4,1,55,0
F♯5,111897.30229575178,0.5,3/4,1,55,0
G♯4,112302.9905397993,0.5,3/4,1,55,0
E♯5,112360.37946411912,0.5,3/4,1,55,0
F♯5,112673.18788957251,2.0,3/4,1,56,0
0,114063.21359529278,0.5,3/4,1,24,1
G♯5,114237.23001684017,0.5,3/4,1,24,1
G♯5,115066.68497830501,1.5,3/4,1,25,1
E♯5,115140.16439892631,0.5,3/4,1,25,1
F♯5,115336.87305113705,0.5,3/4,1,25,1
G♯5,115487.141794051,0.5,3/4,1,25,1
C♯5,115730.29035555902,0.5,3/4,1,26,1
E♯5,115880.55909847276,0.5,3/4,1,26,1
G♯5,116123.70765998082,0.5,3/4,1,26,1
D5,116390.07617613715,0.5,3/4,1,26,1
C♯5,116563.5648736996,0.5,3/4,1,26,1
B4,116783.4934805589,0.5,3/4,1,26,1
A♯4,117049.86199671545,0.5,3/4,1,27,1
C♯5,117293.01055822328,0.5,3/4,1,27,1
E5,117536.15911973131,0.5,3/4,1,27,1
G5,117663.20790799652,0.5,3/4,1,27,1
F♯5,117883.13651485601,0.5,3/4,1,27,1
E5,118079.84516706677,0.5,3/4,1,27,1
D5,118276.55381927756,0.5,3/4,1,28,1
B4,118589.3622447314,0.5,3/4,1,28,1
E5,118739.63098764514,0.5,3/4,1,28,1
G4,118982.77954915294,0.5,3/4,1,28,1
F♯5,119133.04829206709,0.5,3/4,1,28,1
D4,119445.8567175205,0.5,3/4,1,28,1
G5,119572.90550578567,0.5,3/4,1,29,1
E4,119839.27402194202,0.5,3/4,1,29,1
F♯4,120035.98267415326,0.5,3/4,1,29,1
D5,120325.5711449581,0.5,3/4,1,29,1
C♯5,120475.83988787181,0.5,3/4,1,29,1
A♯5,120630.31825734455,0.5,3/4,1,29,1
B4,120962.13701088789,1.0,3/4,1,30,1
0,121610.97381644322,0.5,3/4,1,30,1
C♯5,121761.24255935692,0.5,3/4,1,30,1
D5,122074.05098481078,0.5,3/4,1,30,1
C♯5,122265.34217316097,0.5,3/4,1,30,1
B♯4,122513.90819852936,0.5,3/4,1,31,1
D♯5,122780.2767146859,0.5,3/4,1,31,1
F♯5,123000.20532154545,0.5,3/4,1,31,1
A5,123192.81843449884,0.5,3/4,1,31,1
G♯5,123393.62262596698,0.5,3/4,1,31,1
F♯5,123590.33127817817,0.5,3/4,1,31,1
E5,123856.69979433452,0.5,3/4,1,32,1
C♯5,124076.62840119381,0.5,3/4,1,32,1
F♯5,124296.55700805309,0.5,3/4,1,32,1
A4,124516.48561491286,0.5,3/4,1,32,1
G♯5,124666.75435782658,0.5,3/4,1,32,1
E4,124933.12287398291,0.5,3/4,1,32,1
A5,125106.61157154513,0.5,3/4,1,33,1
F♯4,125442.63995164752,0.5,3/4,1,33,1
G♯4,125685.78851315532,0.5,3/4,1,33,1
E5,125882.49716536609,0.5,3/4,1,33,1
D♯5,126073.60154461784,0.5,3/4,1,33,1
A5,126252.69451513958,0.5,3/4,1,33,1
G♯5,126495.84307664738,0.5,3/4,1,34,1
F♯4,126715.77168350665,0.5,3/4,1,34,1
E4,126912.48033571788,0.5,3/4,1,34,1
B♯4,127202.06880652273,0.5,3/4,1,34,1
C♯5,127375.557504085,0.5,3/4,1,34,1
G♯5,127618.70606559279,0.5,3/4,1,34,1
A5,127838.63467245254,0.5,3/4,1,35,1
F♯4,128128.22314325742,0.5,3/4,1,35,1
G♯4,128255.2719315226,0.5,3/4,1,35,1
E5,128498.4204930304,0.5,3/4,1,35,1
D♯5,128718.34909989015,0.5,3/4,1,35,1
A5,128891.83779745242,0.5,3/4,1,35,1
G♯5,129181.42626825726,0.5,3/4,1,36,1
F♯4,129401.35487511658,0.5,3/4,1,36,1
E4,129621.28348197628,0.5,3/4,1,36,1
B♯4,129864.43204348412,0.5,3/4,1,36,1
C♯5,130107.58060499193,0.5,3/4,1,36,1
G♯5,130304.28925720314,0.5,3/4,1,36,1
A5,130570.65777335949,0.5,3/4,1,37,1
F♯5,130906.6861534614,0.5,3/4,1,37,1
B♯5,131056.95489637511,0.5,3/4,1,37,1
G♯5,131276.8835032349,0.5,3/4,1,37,1
C♯6,131473.59215544563,0.5,3/4,1,37,1
E5,131693.52076230495,0.5,3/4,1,37,1
D♯6,131867.00945986714,0.5,3/4,1,38,1
B♯4,132133.37797602397,0.5,3/4,1,38,1
C♯5,132306.86667358622,0.5,3/4,1,38,1
D♯5,132526.7952804455,0.5,3/4,1,38,1
G♯4,132886.04361519593,0.5,3/4,1,38,1
G♯5,133045.47178934902,0.5,3/4,1,38,1
E5,133116.92123707823,0.5,3/4,1,39,1
C♯5,133290.40993464048,0.5,3/4,1,39,1
F♯4,133556.77845079705,0.5,3/4,1,39,1
F♯5,133950.8373491708,0.5,3/4,1,39,1
G♯4,134112.7354377585,0.5,3/4,1,39,1
D♯5,134193.3443167266,0.5,3/4,1,39,1
C♯5,134501.49677562708,0.25,3/4,1,40,1
B♯4,134755.43677350105,0.25,3/4,1,40,1
C♯5,134798.6680563902,0.5,3/4,1,40,1
0,135178.2095023843,0.5,3/4,1,40,1
E5,135653.55761037738,0.5,3/4,1,40,1
G♯4,136052.61381422167,0.5,3/4,1,40,1
B4,136084.60627463492,0.5,3/4,1,40,1
A♯4,136359.78334025276,0.5,3/4,1,41,1
C♯5,136649.37181105764,0.5,3/4,1,41,1
F♯4,136869.30041791737,0.5,3/4,1,41,1
G5,137135.6689340737,0.5,3/4,1,41,1
F♯5,137355.597540933,0.5,3/4,1,41,1
C♯6,137545.48053058726,0.5,3/4,1,41,1
D6,137818.67470930057,0.5,3/4,1,42,1
