Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
A4,46881.514845354846,2.0,3/4,1,15,0
A4,50844.88637677823,1.0,3/4,1,1,1
D4,50964.261089685926,0.5,3/4,1,2,1
D5,51612.99805234753,0.5,3/4,1,2,1
C♯5,52123.93689750904,0.5,3/4,1,2,1
D5,52506.40518690812,0.5,3/4,1,2,1
F5,53028.1932041984,0.5,3/4,1,2,1
D5,53366.30707129319,0.5,3/4,1,2,1
B♭4,53978.88942018481,0.5,3/4,1,3,1
D5,54639.99716536621,0.5,3/4,1,3,1
C♯5,54976.025545468234,0.5,3/4,1,3,1
D5,55381.71378951585,0.5,3/4,1,3,1
F5,55810.621988211984,0.5,3/4,1,3,1
D5,56146.65036831402,0.5,3/4,1,3,1
F4,56668.43838560428,0.5,3/4,1,4,1
A5,57213.44635754307,0.5,3/4,1,4,1
G4,57688.79446553628,0.5,3/4,1,4,1
G5,58364.759474533355,0.5,3/4,1,4,1
A4,58523.39090828003,0.25,3/4,1,4,1
G5,58819.11484889794,0.25,3/4,1,4,1
F5,59068.398880218796,0.25,3/4,1,4,1
E5,59248.02304759408,0.25,3/4,1,4,1
F5,59543.746988211984,0.125,3/4,1,5,1
E5,59738.048867818026,0.125,3/4,1,5,1
D5,59885.91083812694,0.75,3/4,1,5,1
0,61191.04184365415,1.0,3/4,1,5,1
A4,61468.35937483333,1.0,3/4,1,5,1
D4,62535.15536406233,0.5,3/4,1,6,1
D5,63384.7894937719,0.5,3/4,1,6,1
C♯5,63625.17130793988,0.5,3/4,1,6,1
D5,64007.639597338966,0.5,3/4,1,6,1
F5,64436.5477960351,0.5,3/4,1,6,1
D5,64726.13626684014,0.5,3/4,1,6,1
G4,65271.14423877889,0.5,3/4,1,7,1
F5,65792.93225606909,0.5,3/4,1,7,1
E5,66144.7374573163,0.5,3/4,1,7,1
D5,66464.98901627328,0.5,3/4,1,7,1
D6,67447.7764727192,0.5,3/4,1,7,1
F5,67485.34509620523,0.5,3/4,1,7,1
C5,67844.59343095578,0.25,3/4,1,8,1
D5,68279.6370994648,0.25,3/4,1,8,1
E5,68482.48122148866,0.25,3/4,1,8,1
F5,68569.22557026977,0.25,3/4,1,8,1
G5,68720.16953639794,0.5,3/4,1,8,1
F5,69200.97789098979,1.0,3/4,1,8,1
E5,70082.01424303057,0.5,3/4,1,8,1
F4,70232.28298594442,0.5,3/4,1,9,1
E5,71195.25014155665,0.5,3/4,1,9,1
D5,71531.27852165868,0.5,3/4,1,9,1
C5,71913.74681105776,0.5,3/4,1,9,1
C6,72788.56938366112,0.5,3/4,1,9,1
E5,72841.22307239562,0.5,3/4,1,9,1
B4,73316.57118038883,0.25,3/4,1,10,1
C5,73705.17493960087,0.25,3/4,1,10,1
D5,73908.01906162471,0.25,3/4,1,10,1
E5,74064.42327435144,0.25,3/4,1,10,1
F5,74220.82748707825,0.5,3/4,1,10,1
E5,74672.95564042291,1.0,3/4,1,10,1
D5,75530.77203781519,0.5,3/4,1,10,1
E4,76029.34010045692,0.5,3/4,1,11,1
D5,76620.78798169273,0.5,3/4,1,11,1
C5,76980.03631644328,0.5,3/4,1,11,1
B4,77316.06469654533,0.5,3/4,1,11,1
B5,77390.75927457528,0.5,3/4,1,11,1
D5,78220.32100323465,0.5,3/4,1,11,1
C5,78718.88906587636,0.125,3/4,1,12,1
B4,78843.53108153678,0.125,3/4,1,12,1
A4,78968.17309719727,0.75,3/4,1,12,1
D5,79669.58528186275,0.125,3/4,1,12,1
C5,79817.4472521718,0.125,3/4,1,12,1
B4,79895.64935853513,0.75,3/4,1,12,1
E5,80666.72140714618,0.125,3/4,1,12,1
D5,80768.14346815816,0.125,3/4,1,12,1
C5,80892.78548381857,0.75,3/4,1,12,1
A5,81594.19766848415,1.5,3/4,1,13,1
G5,82927.36217386962,0.25,3/4,1,13,1
F5,83246.30606913599,0.25,3/4,1,13,1
E5,83472.37014580838,0.25,3/4,1,13,1
D5,83761.04031947996,0.25,3/4,1,13,1
C5,83808.39852591041,0.25,3/4,1,13,1
B4,83918.36282934007,0.25,3/4,1,13,1
A4,84214.08676995803,0.5,3/4,1,14,1
D♯4,84782.31469654532,0.5,3/4,1,14,1
E4,85257.66280453852,1.0,3/4,1,14,1
B4,86672.75811349542,1.0,3/4,1,14,1
A4,87460.91464694212,2.0,3/4,1,15,1
C5,89710.60639864289,1.0,3/4,1,16,0
F4,90847.06225181745,0.5,3/4,1,17,0
F5,91888.43003528724,0.5,3/4,1,17,0
E5,91983.51810499205,0.5,3/4,1,17,0
F5,92203.44671185146,0.5,3/4,1,17,0
A5,92609.13495589908,0.5,3/4,1,17,0
F5,93038.04315459522,0.5,3/4,1,17,0
D5,93536.61121723693,0.5,3/4,1,18,0
F5,94128.05909847276,0.5,3/4,1,18,0
E5,94535.28967838961,0.5,3/4,1,18,0
F5,94823.33581332534,0.5,3/4,1,18,0
A5,95252.24401202147,0.5,3/4,1,18,0
F5,95727.59212001465,0.5,3/4,1,18,0
A4,96110.06040941375,0.5,3/4,1,19,0
C6,96747.94819994665,0.5,3/4,1,19,0
B♭4,97176.85639864285,0.5,3/4,1,19,0
B♭5,97889.60514455833,0.5,3/4,1,19,0
C5,97941.79297744106,0.25,3/4,1,19,0
B♭5,98167.85705411334,0.25,3/4,1,19,0
A5,98370.7011761372,0.25,3/4,1,19,0
G5,98550.32534351242,0.25,3/4,1,19,0
A5,98753.16946553625,0.125,3/4,1,20,0
G5,99040.35116373636,0.125,3/4,1,20,0
F5,99211.43308869381,0.75,3/4,1,20,0
0,100354.02441168137,1.0,3/4,1,20,0
G5,100538.4621242664,1.0,3/4,1,20,0
F♯5,101465.93838560426,0.5,3/4,1,21,0
C5,102034.16631219153,1.0,3/4,1,21,0
E♭5,102822.32284563825,0.25,3/4,1,21,0
D5,103118.04678625622,0.25,3/4,1,21,0
E♭5,103228.01108968591,0.25,3/4,1,21,0
D5,103430.85521170974,0.25,3/4,1,21,0
C5,103587.25942443652,0.5,3/4,1,21,0
A5,103969.72771383561,0.5,3/4,1,22,0
C5,104677.27536831408,1.0,3/4,1,22,0
E♭5,105256.45230992403,0.25,3/4,1,22,0
D5,105436.07647729926,0.25,3/4,1,22,0
E♭5,105615.7006446746,0.25,3/4,1,22,0
D5,105795.32481204982,0.25,3/4,1,22,0
C5,105974.94897942516,0.5,3/4,1,22,0
G5,106334.19731417572,0.5,3/4,1,23,0
B♭4,106786.32546752038,0.5,3/4,1,23,0
C5,107145.57380227094,0.5,3/4,1,23,0
A5,107667.36181956118,0.5,3/4,1,23,0
D5,108119.48997290585,0.5,3/4,1,23,0
F♯5,108432.29839835936,0.5,3/4,1,23,0
G4,108930.86646100106,0.5,3/4,1,24,0
F♯5,109475.87443293986,1.0,3/4,1,24,0
G5,110426.57064892625,0.25,3/4,1,24,0
A5,110629.4147709501,0.25,3/4,1,24,0
B♭5,110878.69880227097,0.5,3/4,1,24,0
D5,111284.38704631862,0.5,3/4,1,24,0
E5,111690.07529036622,0.5,3/4,1,25,0
B♭4,112142.2034437109,0.5,3/4,1,25,0
A4,112594.33159705556,0.5,3/4,1,25,0
G4,113046.45975040022,0.5,3/4,1,25,0
C6,113498.58790374488,0.5,3/4,1,25,0
B♭5,113950.71605708954,0.5,3/4,1,25,0
A5,114379.62425578567,0.5,3/4,1,26,0
E5,114994.29209167001,1.0,3/4,1,26,0
F5,115736.00871581965,0.25,3/4,1,26,0
G5,115892.4129285465,0.25,3/4,1,26,0
A5,116048.81714127318,0.5,3/4,1,26,0
C♯5,116454.5053853208,0.5,3/4,1,26,0
D5,116883.41358401693,0.5,3/4,1,27,0
A4,117358.76169201014,0.5,3/4,1,27,0
G4,117718.01002676082,0.5,3/4,1,27,0
F4,118146.91822545693,0.5,3/4,1,27,0
B♭5,118599.04637880159,0.5,3/4,1,27,0
A5,118981.51466820067,0.5,3/4,1,27,0
G♯5,119572.96254943637,0.5,3/4,1,28,0
D5,120210.85033996937,1.0,3/4,1,28,0
D5,121024.44265106045,0.25,3/4,1,28,0
E5,121127.16903150846,0.125,3/4,1,28,0
F5,121167.98133066953,0.125,3/4,1,28,0
E5,121218.9354802756,0.5,3/4,1,28,0
D5,121462.08404178341,0.5,3/4,1,28,0
C♯5,121983.87205907378,0.125,3/4,1,29,0
B4,122108.51407473406,0.125,3/4,1,29,0
A4,122233.15609039458,0.75,3/4,1,29,0
E5,122934.56827506016,0.125,3/4,1,29,0
D5,123035.99033607192,0.125,3/4,1,29,0
C♯5,123160.63235173242,0.75,3/4,1,29,0
G5,123792.38467245242,0.125,3/4,1,29,0
F5,123940.24664276124,0.125,3/4,1,29,0
E5,124064.88865842174,0.75,3/4,1,29,0
D6,124859.18066168141,1.5,3/4,1,30,0
C6,126424.54471355205,0.25,3/4,1,30,0
B♭5,126557.72897163045,0.25,3/4,1,30,0
A5,126718.10976253626,0.25,3/4,1,30,0
G5,126887.22651804474,0.25,3/4,1,30,0
F5,127026.94160981054,0.25,3/4,1,30,0
E5,127206.56577718597,0.25,3/4,1,30,0
D5,127391.47253846115,0.5,3/4,1,31,0
G♯4,127931.19791649992,0.5,3/4,1,31,0
A4,128406.54602449316,1.0,3/4,1,31,0
E5,129728.76151485596,1.0,3/4,1,31,0
D5,130470.47813900562,2.0,3/4,1,32,0
C5,132627.29007211217,1.0,3/4,1,16,1
F4,133763.74592528678,0.5,3/4,1,17,1
F5,134166.61450805978,0.5,3/4,1,17,1
E5,134714.44214127315,0.5,3/4,1,17,1
F5,135027.25056672678,0.5,3/4,1,17,1
A5,135409.71885612572,0.5,3/4,1,17,1
F5,135931.5068734161,0.5,3/4,1,17,1
D5,136337.19511746382,0.5,3/4,1,18,1
F5,136882.20308940246,0.5,3/4,1,18,1
E5,137287.8913334502,0.5,3/4,1,18,1
F5,137600.6997589036,0.5,3/4,1,18,1
A5,138006.3880029513,0.5,3/4,1,18,1
F5,138481.7361109444,0.5,3/4,1,18,1
A4,138608.78489920983,0.5,3/4,1,19,1
C6,139432.43232693075,0.5,3/4,1,19,1
B♭4,139768.46070703294,0.5,3/4,1,19,1
B♭5,139925.8650669093,0.5,3/4,1,19,1
C5,140556.6172404796,0.25,3/4,1,19,1
B♭5,140713.0214532063,0.25,3/4,1,19,1
A5,140962.30548452714,0.25,3/4,1,19,1
G5,141141.92965190255,0.25,3/4,1,19,1
A5,141344.7737739263,0.125,3/4,1,20,1
G5,141631.95547212652,0.125,3/4,1,20,1
F5,141803.03739708388,0.75,3/4,1,20,1
0,142899.1888107744,1.0,3/4,1,20,1
G5,143431.9258430873,1.0,3/4,1,20,1
F♯5,144289.74224047954,0.5,3/4,1,21,1
C5,144857.97016706696,1.0,3/4,1,21,1
E♭5,145669.3466551622,0.25,3/4,1,21,1
D5,145918.630686483,0.25,3/4,1,21,1
E♭5,146051.81494456116,0.25,3/4,1,21,1
D5,146208.21915728794,0.25,3/4,1,21,1
C5,146411.06327931184,0.5,3/4,1,21,1
A5,146816.75152335933,0.5,3/4,1,22,1
C5,147384.97944994675,1.0,3/4,1,22,1
E♭5,148103.47611944788,0.25,3/4,1,22,1
D5,148329.54019612013,0.25,3/4,1,22,1
E♭5,148532.38431814392,0.25,3/4,1,22,1
D5,148712.00848551933,0.25,3/4,1,22,1
C5,148891.63265289456,0.5,3/4,1,22,1
G5,149250.88098764504,0.5,3/4,1,23,1
B♭4,149795.88895958388,0.5,3/4,1,23,1
C5,150131.9173396859,0.5,3/4,1,23,1
A5,150560.82553838208,0.5,3/4,1,23,1
D5,150943.29382778125,0.5,3/4,1,23,1
F♯5,151348.98207182874,0.5,3/4,1,23,1
G4,151824.33017982205,0.5,3/4,1,24,1
F♯5,152438.9980157063,1.0,3/4,1,24,1
G5,153296.81441309856,0.25,3/4,1,24,1
A5,153546.09844441948,0.25,3/4,1,24,1
B♭5,154004.36206757714,0.5,3/4,1,24,1
D5,154317.1704930305,0.5,3/4,1,24,1
E5,154629.97891848415,0.5,3/4,1,25,1
B♭4,155198.20684507134,0.5,3/4,1,25,1
A4,155673.55495306465,0.5,3/4,1,25,1
G4,156079.24319711214,0.5,3/4,1,25,1
C6,156531.3713504569,0.5,3/4,1,25,1
B♭5,157006.7194584501,0.5,3/4,1,25,1
A5,157365.9677932007,0.5,3/4,1,26,1
E5,157957.4156744366,1.0,3/4,1,26,1
F5,158722.35225323477,0.25,3/4,1,26,1
G5,158855.53651131297,0.25,3/4,1,26,1
A5,159058.38063333667,0.5,3/4,1,26,1
C♯5,159510.5087866815,0.5,3/4,1,26,1
D5,159939.4169853775,0.5,3/4,1,27,1
A4,160368.32518407374,0.5,3/4,1,27,1
G4,160890.11320136386,0.5,3/4,1,27,1
F4,161365.46130935717,0.5,3/4,1,27,1
B♭5,161747.92959875616,0.5,3/4,1,27,1
A5,162223.27770674948,0.5,3/4,1,27,1
G♯5,162768.28567868812,0.5,3/4,1,28,1
D5,163429.39342386962,1.0,3/4,1,28,1
D5,164257.89321488768,0.25,3/4,1,28,1
E5,164373.954170043,0.125,3/4,1,28,1
F5,164405.71636710942,0.125,3/4,1,28,1
E5,164483.91847347276,0.5,3/4,1,28,1
D5,164936.04662681746,0.5,3/4,1,28,1
C♯5,165295.2949615681,0.125,3/4,1,29,1
B4,165419.93697722838,0.125,3/4,1,29,1
A4,165591.01890218598,0.75,3/4,1,29,1
E5,166292.43108685155,0.125,3/4,1,29,1
D5,166440.29305716036,0.125,3/4,1,29,1
C♯5,166611.37498211794,0.75,3/4,1,29,1
G5,167080.58762029826,0.125,3/4,1,29,1
F5,167251.66954525557,0.125,3/4,1,29,1
E5,167376.3115609161,0.75,3/4,1,29,1
D6,168147.38360952726,1.5,3/4,1,30,1
C6,169596.64788815522,0.25,3/4,1,30,1
B♭5,169869.1518741248,0.25,3/4,1,30,1
A5,169979.11617755445,0.25,3/4,1,30,1
G5,170274.8401181723,0.25,3/4,1,30,1
F5,170408.02437625045,0.25,3/4,1,30,1
E5,170610.86849827442,0.25,3/4,1,30,1
D5,170767.27271100116,0.5,3/4,1,31,1
G♯4,171242.62081899433,0.5,3/4,1,31,1
A4,171741.18888163602,1.0,3/4,1,31,1
E5,173040.1844173503,1.0,3/4,1,31,1
D5,173967.66067868817,2.0,3/4,1,32,1
0,175967.63578879304,1.0,4/4,2,33,0
D5,177655.66769399424,1.0,4/4,2,33,0
C♯5,177956.2051798219,1.0,4/4,2,33,0
E5,178512.16216678332,1.0,4/4,2,33,0
A4,179068.1191537449,1.0,4/4,2,34,0
D5,179600.8561860579,2.0,4/4,2,34,0
C♯5,180643.1102960352,1.0,4/4,2,34,0
D5,180966.86773651134,0.5,4/4,2,35,0
E5,181511.87570845004,0.25,4/4,2,35,0
F5,181575.40010258288,0.25,4/4,2,35,0
E5,181708.58436066104,0.5,4/4,2,35,0
D5,181858.85310357471,0.5,4/4,2,35,0
G♯5,182218.10143832542,0.5,4/4,2,35,0
A5,182577.34977307584,0.5,4/4,2,35,0
A4,183107.12169394203,0.5,4/4,2,35,0
F5,183156.52671468584,0.5,4/4,2,35,0
G♯4,183399.67527619383,0.5,4/4,2,36,0
E5,183689.26374699894,0.5,4/4,2,36,0
B4,183932.41230850678,0.5,4/4,2,36,0
D♯5,184268.44068860894,0.5,4/4,2,36,0
E4,184488.3692954682,0.5,4/4,2,36,0
E5,185011.20970647008,0.5,4/4,2,36,0
A4,185090.7661917267,0.25,4/4,2,36,0
C5,185293.61031375048,0.25,4/4,2,36,0
B4,185403.57461718033,0.25,4/4,2,36,0
C5,185513.53892060998,0.25,4/4,2,36,0
D5,185646.72317868812,0.25,4/4,2,37,0
B4,185803.12739141498,0.25,4/4,2,37,0
C5,185913.0916948447,0.25,4/4,2,37,0
D5,186046.27595292288,0.25,4/4,2,37,0
G♯4,186202.6801656496,0.5,4/4,2,37,0
E5,186422.60877250912,0.5,4/4,2,37,0
A4,186735.41719796247,0.25,4/4,2,37,0
C5,186891.82141068944,0.25,4/4,2,37,0
B4,187025.00566876758,0.25,4/4,2,37,0
C5,187134.96997219723,0.25,4/4,2,37,0
A5,187268.1542302754,0.5,4/4,2,37,0
G5,187557.74270108048,0.5,4/4,2,37,0
D5,187893.77108118255,0.5,4/4,2,38,0
F♯5,188183.35955198752,0.5,4/4,2,38,0
C5,188449.72806814406,0.5,4/4,2,38,0
A5,188716.09658430042,0.5,4/4,2,38,0
B♭4,189052.12496440258,0.5,4/4,2,38,0
D6,189318.49348055891,0.5,4/4,2,38,0
A4,189584.8619967155,0.5,4/4,2,38,0
C6,189851.23051287184,0.5,4/4,2,38,0
G4,190187.258892974,0.5,4/4,2,39,0
B♭5,190383.96754518474,0.25,4/4,2,39,0
A5,190540.37175791166,0.25,4/4,2,39,0
G5,190627.1161066928,0.5,4/4,2,39,0
F5,190939.92453214616,0.5,4/4,2,39,0
C5,191206.29304830276,0.5,4/4,2,39,0
E5,191565.54138305318,0.5,4/4,2,39,0
B♭4,191831.90989920974,0.5,4/4,2,39,0
G5,192051.83850606903,0.5,4/4,2,39,0
A4,192341.42697687415,0.5,4/4,2,40,0
C6,192631.01544767915,0.5,4/4,2,40,0
G4,192920.60391848406,0.5,4/4,2,40,0
B♭5,193186.97243464072,0.5,4/4,2,40,0
F4,193476.56090544554,0.5,4/4,2,40,0
A5,193696.48951230507,0.25,4/4,2,40,0
G5,193829.6737703832,0.25,4/4,2,40,0
F5,193962.8580284614,0.5,4/4,2,40,0
B4,194252.44649926646,0.5,4/4,2,40,0
E5,194611.69483401693,0.5,4/4,2,41,0
C5,194901.28330482208,0.5,4/4,2,41,0
G5,195121.2119116813,0.5,4/4,2,41,0
B4,195434.02033713495,0.5,4/4,2,41,0
C5,195723.6088079398,0.5,4/4,2,41,0
B♭4,196036.41723339344,0.5,4/4,2,41,0
F5,196279.56579490122,0.25,4/4,2,41,0
A4,196459.18996227672,0.25,4/4,2,41,0
G4,196569.15426570634,0.25,4/4,2,41,0
A4,196679.118569136,0.25,4/4,2,41,0
B♭4,196858.74273651134,0.25,4/4,2,42,0
G4,196968.70703994107,0.25,4/4,2,42,0
A4,197101.89129801924,0.25,4/4,2,42,0
B♭4,197211.85560144886,0.25,4/4,2,42,0
E5,197368.25981417584,0.5,4/4,2,42,0
C5,197611.40837568362,0.5,4/4,2,42,0
F4,197924.21680113726,0.5,4/4,2,42,0
F5,198320.3167243839,0.25,4/4,2,42,0
E5,198346.9895300203,0.25,4/4,2,42,0
F5,198450.77487228235,0.5,4/4,2,42,0
F4,199429.9268346123,0.5,4/4,2,42,0
0,199443.01692769743,1.0,4/4,2,43,0
C5,199522.42789807598,1.0,4/4,2,43,0
B4,200264.14452222566,1.0,4/4,2,43,0
D5,200889.76137313264,1.0,4/4,2,43,0
G4,201445.71836009406,1.0,4/4,2,44,0
C5,201978.45539240702,0.25,4/4,2,44,0
E5,202274.17933302486,0.25,4/4,2,44,0
D5,202407.36359110323,0.25,4/4,2,44,0
E5,202540.54784918143,0.25,4/4,2,44,0
F5,202604.07224331403,0.25,4/4,2,44,0
D5,202876.57622928332,0.25,4/4,2,44,0
E5,202940.10062341616,0.25,4/4,2,44,0
F5,202976.44606523862,0.25,4/4,2,44,0
B4,203136.80927562693,0.5,4/4,2,44,0
G5,203403.1777917835,0.5,4/4,2,44,0
C5,203762.42612653394,0.5,4/4,2,45,0
E5,204075.23455198758,0.5,4/4,2,45,0
A4,204341.60306814392,0.25,4/4,2,45,0
C5,204521.22723551936,0.25,4/4,2,45,0
B4,204631.191538949,0.25,4/4,2,45,0
C5,204764.3757970272,0.25,4/4,2,45,0
D5,204897.56005510534,0.25,4/4,2,45,0
B4,205038.96850040823,0.25,4/4,2,45,0
C5,205163.92857126193,0.25,4/4,2,45,0
D5,205273.89287469158,0.25,4/4,2,45,0
G♯4,205430.29708741824,0.5,4/4,2,45,0
E5,205673.4456489263,0.5,4/4,2,45,0
A4,205986.25407437966,0.5,4/4,2,46,0
C5,206299.06249983332,0.5,4/4,2,46,0
F4,206588.65097063838,0.25,4/4,2,46,0
A4,206745.05518336513,0.25,4/4,2,46,0
G4,206878.23944144326,0.25,4/4,2,46,0
A4,206988.20374487294,0.25,4/4,2,46,0
B♭4,207167.82791224835,0.25,4/4,2,46,0
G4,207277.79221567803,0.25,4/4,2,46,0
A4,207410.9764737562,0.25,4/4,2,46,0
B♭4,207497.72082253732,0.25,4/4,2,46,0
E4,207700.56494456128,0.5,4/4,2,46,0
C5,207920.49355142054,0.5,4/4,2,46,0
F4,208233.30197687418,0.25,4/4,2,47,0
C5,208389.7061896009,0.25,4/4,2,47,0
D5,208522.89044767906,0.25,4/4,2,47,0
E♭5,208656.0747057574,0.25,4/4,2,47,0
F♯4,208812.47891848368,0.25,4/4,2,47,0
E♭5,209015.32304050768,0.25,4/4,2,47,0
D5,209171.7272532346,0.25,4/4,2,47,0
C5,209258.47160201552,0.25,4/4,2,47,0
G4,209391.65586009392,0.5,4/4,2,47,0
B♭4,209634.8044216017,0.5,4/4,2,47,0
G5,209947.6128470551,1.0,4/4,2,47,0
F♯5,210712.5494258535,1.0,4/4,2,48,0
A5,211245.28645816667,1.0,4/4,2,48,0
D5,211894.123263722,1.0,4/4,2,48,0
G4,212450.08025068362,0.5,4/4,2,48,0
E♭5,212832.5485400826,0.5,4/4,2,48,0
F♯4,213052.47714694188,0.5,4/4,2,49,0
D5,213365.28557239528,0.5,4/4,2,49,0
A4,213585.21417925504,0.5,4/4,2,49,0
C♯5,213874.80265005992,0.5,4/4,2,49,0
D4,214210.83103016182,0.5,4/4,2,49,0
D5,214732.69126782156,0.5,4/4,2,49,0
G4,214766.78801712347,0.25,4/4,2,49,0
B♭4,214969.632139147,0.25,4/4,2,49,0
A4,215056.37648792833,0.25,4/4,2,49,0
B♭4,215189.56074600675,0.25,4/4,2,49,0
C5,215348.69119482182,0.25,4/4,2,50,0
A4,215479.14921681158,0.25,4/4,2,50,0
B♭4,215589.1135202412,0.25,4/4,2,50,0
C5,215699.0778236709,0.25,4/4,2,50,0
F♯4,215855.48203639782,0.5,4/4,2,50,0
D5,216168.2904618512,0.5,4/4,2,50,0
G4,216411.43902335904,0.5,4/4,2,50,0
G5,216872.98141910482,0.25,4/4,2,50,0
F♯5,216903.87161618788,0.25,4/4,2,50,0
G5,217013.83591961776,0.5,4/4,2,50,0
G4,217959.66704746275,0.5,4/4,2,50,0
0,218057.411954198,0.5,4/4,2,51,0
B♭5,218114.80087851806,0.5,4/4,2,51,0
A5,218397.46315176066,0.5,4/4,2,51,0
G5,218693.9778201278,0.5,4/4,2,51,0
F4,219006.7862455812,0.5,4/4,2,51,0
A5,219157.05498849534,0.5,4/4,2,51,0
G5,219562.74323254288,0.5,4/4,2,51,0
F5,219830.16807158582,0.5,4/4,2,51,0
E4,220095.48026485572,0.5,4/4,2,52,0
G5,220199.30909847264,0.5,4/4,2,52,0
F5,220674.65720646572,0.5,4/4,2,52,0
E5,220964.24567727058,0.5,4/4,2,52,0
D4,221277.05410272448,0.5,4/4,2,52,0
F5,221520.20266423232,0.5,4/4,2,52,0
E5,221833.01108968566,0.5,4/4,2,52,0
D5,222122.59956049055,0.5,4/4,2,52,0
A4,222365.7481219988,0.25,4/4,2,53,0
C♯5,222591.81219867087,0.25,4/4,2,53,0
D5,222724.99645674924,0.25,4/4,2,53,0
E5,222834.96076017912,0.25,4/4,2,53,0
A4,222921.70510895998,0.25,4/4,2,53,0
D5,223078.10932168693,0.25,4/4,2,53,0
E5,223211.29357976487,0.25,4/4,2,53,0
F5,223298.03792854623,0.25,4/4,2,53,0
