Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
A5,66780.90702931173,1.5,3/2,4,24,0
B4,67696.11235102385,0.5,3/2,4,24,0
C5,67985.70082182882,2.0,3/2,4,24,0
G4,68888.63520391496,1.5,3/2,4,25,0
C5,69827.06048027548,0.5,3/2,4,25,0
B4,69968.5068542325,1.5,3/2,4,25,0
G5,70799.6547263072,0.5,3/2,4,25,0
D4,71112.46315176082,1.5,3/2,4,25,0
F♯5,71795.46892698745,0.5,3/2,4,25,0
G4,72549.45649076307,6.0,3/2,4,26,0
C5,75885.19841253168,1.5,9/8,5,27,0
A4,76336.00464127328,1.5,9/8,5,27,0
D5,76879.69068860874,1.5,9/8,5,27,0
B4,77330.49691735033,1.5,9/8,5,28,0
G4,77920.62287398308,1.5,9/8,5,28,0
C5,78417.86901202149,1.5,9/8,5,28,0
A4,78845.45528611456,1.5,9/8,5,29,0
F4,79365.92137880149,1.5,9/8,5,29,0
G4,79816.7276075431,1.5,9/8,5,29,0
C5,80406.85356417573,1.0,9/8,5,30,0
E5,80684.17109535496,0.5,9/8,5,30,0
A4,80904.09970221424,1.0,9/8,5,30,0
A5,81408.01909048688,0.5,9/8,5,30,0
D5,81447.78574954995,1.0,9/8,5,30,0
F♯5,81678.66337143202,0.5,9/8,5,30,0
B4,81898.5919782913,1.0,9/8,5,31,0
G5,82222.34941876747,0.5,9/8,5,31,0
G4,82306.51854242661,1.0,9/8,5,31,0
F5,83091.11483118252,0.5,9/8,5,31,0
C5,83171.72371015066,1.0,9/8,5,31,0
E5,83233.6212973106,0.5,9/8,5,31,0
A4,83436.77030170405,1.0,9/8,5,32,0
F5,83783.74769682875,0.5,9/8,5,32,0
F4,84186.49608056113,1.0,9/8,5,32,0
E5,84280.99383486739,0.5,9/8,5,32,0
G4,84500.92244172668,1.0,9/8,5,32,0
D5,84847.89983685137,0.5,9/8,5,32,0
C5,85114.26835300795,0.5,9/8,5,33,0
E5,85241.31714127313,0.5,9/8,5,33,0
G5,85414.80583883561,0.5,9/8,5,33,0
A4,85611.51449104636,0.5,9/8,5,33,0
A5,85862.3333740105,0.5,9/8,5,33,0
G5,85888.83202222563,0.5,9/8,5,33,0
D5,86085.54067443647,0.5,9/8,5,33,0
G5,86212.58946270189,0.5,9/8,5,33,0
F♯5,86409.29811491267,0.5,9/8,5,33,0
B4,86582.78681247511,0.5,9/8,5,34,0
F♯5,86825.93537398294,0.5,9/8,5,34,0
G5,86952.98416224837,0.5,9/8,5,34,0
G4,87437.13757242686,0.5,9/8,5,34,0
G5,87445.1723497123,0.5,9/8,5,34,0
F5,87453.20712699775,0.5,9/8,5,34,0
C5,87646.93895249776,0.5,9/8,5,34,0
F5,87731.82862609254,0.5,9/8,5,34,0
E5,87924.25648367687,0.5,9/8,5,34,0
A4,88120.96513588764,0.5,9/8,5,35,0
E5,88364.11369739569,0.5,9/8,5,35,0
F5,88537.60239495792,0.5,9/8,5,35,0
F4,88737.92859094567,0.5,9/8,5,35,0
F5,88745.90385136234,0.5,9/8,5,35,0
E5,88941.96871440246,0.5,9/8,5,35,0
G4,89185.11727591051,0.5,9/8,5,35,0
D5,89358.60597347275,0.5,9/8,5,35,0
B4,89508.87471638668,0.5,9/8,5,35,0
C5,89798.46318719155,0.5,9/8,5,36,0
E5,89971.95188475403,0.5,9/8,5,36,0
G5,90122.22062766772,0.5,9/8,5,36,0
E5,90318.92927987872,0.5,9/8,5,36,0
G5,90422.75811349538,0.5,9/8,5,36,0
C6,90642.68672035489,0.5,9/8,5,36,0
0,91257.35455623912,1.5,9/8,5,36,0
D5,91383.08141990135,0.5,9/8,5,37,0
F5,91579.7900721123,0.5,9/8,5,37,0
A5,91706.83886037754,0.5,9/8,5,37,0
F5,91880.32755793999,0.5,9/8,5,37,0
A5,92030.5963008537,0.5,9/8,5,37,0
D6,92296.96481701027,0.5,9/8,5,37,0
0,92934.85260754301,1.5,9/8,5,37,0
E4,93002.84530305001,0.5,9/8,5,38,0
G♯4,93187.62825947044,0.5,9/8,5,38,0
B4,93314.67704773585,0.5,9/8,5,38,0
G♯4,93557.82560924368,0.5,9/8,5,38,0
B4,93661.65444286056,0.5,9/8,5,38,0
E5,93928.02295901689,0.5,9/8,5,38,0
0,94403.37106701022,1.5,9/8,5,38,0
A5,94807.7373864547,1.0,9/8,5,39,0
A4,95316.79087319486,0.5,9/8,5,39,0
F♯5,95374.64338843874,1.0,9/8,5,39,0
D5,95744.84073821198,0.5,9/8,5,39,0
B5,95888.58285485033,1.0,9/8,5,39,0
B4,96361.66787379752,0.5,9/8,5,39,0
G♯5,96392.35561916431,1.0,9/8,5,40,0
E4,96785.77292358606,0.5,9/8,5,40,0
E5,97050.55277505217,1.0,9/8,5,40,0
C5,97190.1392430306,0.5,9/8,5,40,0
A5,97317.1880312958,1.0,9/8,5,40,0
A4,97619.1793350289,0.5,9/8,5,40,0
F5,97884.09403328001,1.0,9/8,5,41,0
D4,98184.63151910766,0.5,9/8,5,41,0
D5,98582.89003542307,1.0,9/8,5,41,0
F4,98705.09761179482,0.5,9/8,5,41,0
E5,98855.36635470853,1.0,9/8,5,41,0
E4,99333.87176016741,0.5,9/8,5,41,0
A4,99399.05240204424,0.5,9/8,5,42,0
C5,99642.20096355205,0.5,9/8,5,42,0
E5,99746.02979716893,0.5,9/8,5,42,0
F♯4,99989.17835867674,0.5,9/8,5,42,0
D♯5,100209.10696553625,0.5,9/8,5,42,0
E5,100317.04486442517,0.5,9/8,5,42,0
B4,100486.4244967154,0.5,9/8,5,42,0
E5,100636.69323962934,0.5,9/8,5,42,0
D♯5,100810.18193719158,0.5,9/8,5,42,0
G♯4,100960.4506801055,0.5,9/8,5,43,0
B4,101110.71942301921,0.5,9/8,5,43,0
E5,101284.20812058168,0.5,9/8,5,43,0
E4,101535.8955261986,0.5,9/8,5,43,0
D5,101631.18551570637,0.5,9/8,5,43,0
B4,101804.67421326862,0.5,9/8,5,43,0
A4,102024.60282012813,0.5,9/8,5,43,0
C5,102221.10498841756,0.5,9/8,5,43,0
E5,102325.14030595579,0.5,9/8,5,43,0
F4,102521.84895816653,0.5,9/8,5,44,0
G♯5,102672.1177010805,0.5,9/8,5,44,0
A5,102868.82635329125,0.5,9/8,5,44,0
D4,103126.72834408085,0.5,9/8,5,44,0
G♯5,103192.58379376761,0.5,9/8,5,44,0
A5,103342.85253668137,0.5,9/8,5,44,0
E4,103637.61756991096,0.5,9/8,5,44,0
A5,103660.52523280992,0.5,9/8,5,44,0
G♯5,103886.53858401705,0.5,9/8,5,44,0
A4,104083.24723622782,0.5,9/8,5,45,0
C5,104419.27561632998,0.5,9/8,5,45,0
E5,104546.32440459516,0.5,9/8,5,45,0
C5,104743.03305680613,0.5,9/8,5,45,0
E5,104870.08184507134,0.5,9/8,5,45,0
A5,105043.5705426338,0.5,9/8,5,45,0
0,105750.39275858221,1.5,9/8,5,45,0
G4,105807.1851968288,0.5,9/8,5,46,0
C♯5,106050.33375833681,0.5,9/8,5,46,0
E5,106200.60250125056,0.5,9/8,5,46,0
C♯5,106397.31115346152,0.5,9/8,5,46,0
E5,106524.35994172674,0.5,9/8,5,46,0
A5,106721.06859393771,0.5,9/8,5,46,0
0,107358.95638447045,1.5,9/8,5,46,0
F4,107461.46329348418,0.5,9/8,5,47,0
A4,107658.17194569492,0.5,9/8,5,47,0
D5,107878.10055255443,0.5,9/8,5,47,0
F5,108028.36929546818,0.5,9/8,5,47,0
D5,108201.8579930306,0.5,9/8,5,47,0
F5,108305.6868266473,0.5,9/8,5,47,0
A5,108479.17552420974,0.5,9/8,5,47,0
G5,108676.24917775822,0.5,9/8,5,47,0
F5,108867.30185286618,0.5,9/8,5,47,0
E4,109092.521435491,0.5,9/8,5,48,0
G4,109242.79017840474,0.5,9/8,5,48,0
C♯5,109439.49883061572,0.5,9/8,5,48,0
E5,109589.76757352943,0.5,9/8,5,48,0
C♯5,109763.2562710919,0.5,9/8,5,48,0
E5,109867.08510470856,0.5,9/8,5,48,0
G5,110063.79375691953,0.5,9/8,5,48,0
F5,110237.28245448177,0.5,9/8,5,48,0
E5,110410.77115204424,0.5,9/8,5,48,0
D6,110607.47980425501,1.0,9/8,5,49,0
D5,111083.14554905766,0.5,9/8,5,49,0
B5,111127.94589694218,1.0,9/8,5,49,0
G5,111498.1432467154,0.5,9/8,5,49,0
E6,111625.19203498082,1.0,9/8,5,49,0
E5,112067.21316761138,0.5,9/8,5,49,0
C♯6,112145.65812766776,1.0,9/8,5,50,0
A4,112539.07543208952,0.5,9/8,5,50,0
A5,112886.49122048276,1.0,9/8,5,50,0
F5,113082.76147942521,0.5,9/8,5,50,0
D6,113186.59031304187,1.0,9/8,5,50,0
D5,113683.82594437149,0.5,9/8,5,50,0
B♭5,113776.7162696746,1.0,9/8,5,51,0
G4,114077.25375550182,0.5,9/8,5,51,0
G5,114442.14031688793,1.0,9/8,5,51,0
B♭4,114528.05998424337,0.5,9/8,5,51,0
A5,114724.76863645461,1.0,9/8,5,51,0
A4,114825.9324409611,0.5,9/8,5,51,0
D5,115361.33450238398,0.5,9/8,5,52,0
A4,115558.04315459517,0.5,9/8,5,52,0
C5,115731.53185215742,0.5,9/8,5,52,0
B4,115835.36068577405,0.5,9/8,5,52,0
G4,116101.72920193042,0.5,9/8,5,52,0
B4,116205.55803554754,0.5,9/8,5,52,0
E5,116425.48664240682,0.5,9/8,5,52,0
G4,116575.75538532053,0.5,9/8,5,52,0
D5,116726.02412823423,0.5,9/8,5,52,0
C♯5,116922.73278044545,0.5,9/8,5,53,0
E5,117049.78156871063,0.5,9/8,5,53,0
C♯5,117153.6104023273,0.5,9/8,5,53,0
A4,117443.19887313241,0.5,9/8,5,53,0
A5,117766.4742546511,0.5,9/8,5,53,0
G5,117813.39622290562,0.5,9/8,5,53,0
D5,117963.66496581933,0.5,9/8,5,53,0
F5,118160.37361803057,0.5,9/8,5,53,0
D5,118264.20245164722,0.5,9/8,5,53,0
B♭4,118484.1310585065,0.5,9/8,5,54,0
D5,118634.39980142022,0.5,9/8,5,54,0
B♭4,118807.88849898291,0.5,9/8,5,54,0
G4,118981.37719654513,0.5,9/8,5,54,0
E5,119201.30580340445,0.5,9/8,5,54,0
D5,119374.79450096667,0.5,9/8,5,54,0
A4,119501.84328923232,0.5,9/8,5,54,0
D5,119744.99185074013,0.5,9/8,5,54,0
C♯5,119872.04063900531,0.5,9/8,5,54,0
D4,120161.6291098105,0.5,9/8,5,55,0
D5,120252.33607648082,0.5,9/8,5,55,0
E5,120578.26636888068,0.5,9/8,5,55,0
F5,120728.53511179442,0.5,9/8,5,55,0
E5,120948.46371865415,0.5,9/8,5,55,0
D5,121098.73246156785,0.5,9/8,5,55,0
0,121457.98079631831,1.5,9/8,5,55,0
C5,121815.90720646578,0.5,9/8,5,56,0
A5,121919.73604008245,0.5,9/8,5,56,0
G5,122097.36178492209,0.5,9/8,5,56,0
F♯5,122266.71343520739,0.5,9/8,5,56,0
G5,122486.64204206665,0.5,9/8,5,56,0
A5,122613.69083033185,0.5,9/8,5,56,0
0,122833.61943719114,1.5,9/8,5,56,0
B4,123470.18530312093,0.5,9/8,5,57,0
F♯5,123690.11390998069,0.5,9/8,5,57,0
E5,123863.60260754294,0.5,9/8,5,57,0
D♯5,124037.09130510518,0.5,9/8,5,57,0
E5,124164.14009337034,0.5,9/8,5,57,0
F♯5,124314.40883628452,0.5,9/8,5,57,0
B4,124534.3374431438,0.5,9/8,5,57,0
B5,124848.5230227529,0.5,9/8,5,57,0
A5,124860.5527451691,0.5,9/8,5,57,0
E5,125101.24344512801,0.5,9/8,5,58,0
F♯5,125251.51218804174,0.5,9/8,5,58,0
G5,125401.78093095546,0.5,9/8,5,58,0
C♯5,125853.90908429997,1.0,9/8,5,58,0
G5,125899.02706899408,0.5,9/8,5,58,0
F♯5,126049.29581190781,0.5,9/8,5,58,0
G5,126246.00446411902,0.5,9/8,5,58,0
A5,126373.0532523842,0.5,9/8,5,58,0
D♯5,126639.42176854053,0.5,9/8,5,59,0
E5,126766.47055680574,0.5,9/8,5,59,0
F♯5,126910.32746936278,0.5,9/8,5,59,0
B4,127136.66790657917,1.0,9/8,5,59,0
B5,127662.15680496073,0.5,9/8,5,59,0
E5,127703.57390856341,0.5,9/8,5,59,0
G5,127830.62269682859,0.5,9/8,5,59,0
B5,127957.67148509377,0.5,9/8,5,59,0
C5,128270.47991054718,0.5,9/8,5,60,0
E5,128374.3087441643,0.5,9/8,5,60,0
A5,128478.13757778093,0.5,9/8,5,60,0
A4,128977.62111038809,0.5,9/8,5,60,0
A5,128985.67090594885,0.5,9/8,5,60,0
C6,128998.60367046812,0.5,9/8,5,60,0
B4,129195.31232267887,1.0,9/8,5,60,0
D♯5,129542.28971780381,0.5,9/8,5,60,0
E5,129738.99837001458,0.5,9/8,5,61,0
E4,130049.86521733881,0.5,9/8,5,61,0
D5,130109.19571978757,0.5,9/8,5,61,0
C♯5,130329.1243266473,1.5,9/8,5,61,0
F5,130803.15051003697,0.5,9/8,5,61,0
F4,131117.94049398732,0.5,9/8,5,61,0
E5,131150.1279051619,0.5,9/8,5,61,0
D♯5,131300.39664807564,1.5,9/8,5,62,0
B4,131890.52260470839,0.5,9/8,5,62,0
G4,132156.89112086472,0.5,9/8,5,62,0
B4,132260.71995448184,0.5,9/8,5,62,0
E5,132480.64856134114,0.5,9/8,5,62,0
B4,132630.9173042548,0.5,9/8,5,62,0
G4,132781.18604716854,0.5,9/8,5,62,0
C5,132954.67474473122,0.5,9/8,5,63,0
A4,133058.50357834788,0.5,9/8,5,63,0
C5,133185.55236661306,0.5,9/8,5,63,0
A4,133359.0410641753,0.5,9/8,5,63,0
F♯4,133602.1896256836,0.5,9/8,5,63,0
A4,133729.23841394877,0.5,9/8,5,63,0
B4,133949.16702080806,0.5,9/8,5,63,0
D♯4,134145.87567301883,0.5,9/8,5,63,0
B4,134180.04464269037,0.5,9/8,5,63,0
E4,134562.51293208933,0.5,9/8,5,64,0
E5,134925.9704830419,0.5,9/8,5,64,0
F♯5,134979.15019115986,0.5,9/8,5,64,0
G5,135129.41893407356,0.5,9/8,5,64,0
F♯5,135326.12758628433,0.5,9/8,5,64,0
E5,135824.69564892593,0.5,9/8,5,64,0
0,135866.77514136516,1.5,9/8,5,64,0
A4,136216.79102874448,0.5,9/8,5,65,0
C♯5,136436.71963560424,0.5,9/8,5,65,0
E5,136586.98837851794,0.5,9/8,5,65,0
C♯5,136667.59725748608,0.5,9/8,5,65,0
E5,136725.95118210645,0.5,9/8,5,65,0
G5,137084.2345165566,0.5,9/8,5,65,0
B♭5,137304.16312341587,0.5,9/8,5,65,0
A5,137431.21191168108,0.5,9/8,5,65,0
G5,137651.14051854075,0.5,9/8,5,65,0
D4,137940.7289893457,0.5,9/8,5,66,0
F5,138114.2176869079,0.5,9/8,5,66,0
E5,138264.4864298216,0.5,9/8,5,66,0
F5,138414.75517273578,0.5,9/8,5,66,0
E5,138588.24387029803,0.5,9/8,5,66,0
D5,138761.73256786025,0.5,9/8,5,66,0
0,139028.10108401658,1.5,9/8,5,66,0
G4,139409.24744881262,0.5,9/8,5,67,0
B4,139605.9561010234,0.5,9/8,5,67,0
D5,139779.44479858605,0.5,9/8,5,67,0
B4,139929.7135414998,0.5,9/8,5,67,0
D5,140079.9822844135,0.5,9/8,5,67,0
F5,140276.69093662468,0.5,9/8,5,67,0
A5,140380.51977024137,0.5,9/8,5,67,0
G5,140600.44837710066,0.5,9/8,5,67,0
F5,140773.93707466288,0.5,9/8,5,67,0
C6,140924.20581757705,1.0,9/8,5,68,0
E5,141317.62312199856,0.5,9/8,5,68,0
A5,141444.67191026377,1.0,9/8,5,68,0
F5,141861.30916933427,0.5,9/8,5,68,0
D6,141988.35795759945,1.0,9/8,5,68,0
F♯5,142312.11539807587,0.5,9/8,5,68,0
B5,142485.60409563812,1.0,9/8,5,69,0
G4,142995.12117330226,0.5,9/8,5,69,0
G5,143188.70653756833,1.0,9/8,5,69,0
F4,143353.04758344975,0.5,9/8,5,69,0
C6,143480.0963717154,1.0,9/8,5,69,0
E4,143966.39349473102,0.5,9/8,5,69,0
A5,144000.56246440212,1.0,9/8,5,70,0
F4,144533.29949671525,0.5,9/8,5,70,0
F5,144628.4123068963,1.0,9/8,5,70,0
A4,144705.4662696745,0.5,9/8,5,70,0
G5,144971.83478583087,1.0,9/8,5,70,0
B4,145388.4720449009,0.5,9/8,5,70,0
C5,145631.62060640918,0.5,9/8,5,71,0
B4,145735.44944002584,0.5,9/8,5,71,0
C5,145932.15809223664,0.5,9/8,5,71,0
A4,146059.20688050226,0.5,9/8,5,71,0
C5,146302.35544201007,0.5,9/8,5,71,0
F5,146406.18427562673,0.5,9/8,5,71,0
D5,146602.89292783747,0.5,9/8,5,71,0
C♯5,146846.04148934575,0.5,9/8,5,71,0
D5,146949.87032296244,0.5,9/8,5,71,0
B4,147123.35902052466,0.5,9/8,5,72,0
D5,147343.28762738395,0.5,9/8,5,72,0
G5,147493.55637029812,0.5,9/8,5,72,0
G4,147766.76477915773,0.5,9/8,5,72,0
F♯4,147840.5337654226,0.5,9/8,5,72,0
G4,147944.36259903925,0.5,9/8,5,72,0
C5,148210.73111519605,0.5,9/8,5,72,0
E5,148291.33999416415,0.5,9/8,5,72,0
G5,148441.60873707788,0.5,9/8,5,72,0
A4,148638.3173892891,0.5,9/8,5,73,0
G4,148788.58613220282,0.5,9/8,5,73,0
A4,148962.86809853924,0.5,9/8,5,73,0
F4,149182.00343662436,0.5,9/8,5,73,0
A4,149309.05222488998,0.5,9/8,5,73,0
D5,149482.54092245223,0.5,9/8,5,73,0
G4,149656.02962001445,0.5,9/8,5,73,0
C5,149852.73827222522,0.5,9/8,5,73,0
B4,149979.78706049087,0.5,9/8,5,73,0
C5,150269.37553129575,0.5,9/8,5,74,0
E5,150419.64427420942,0.5,9/8,5,74,0
G5,150569.91301712315,0.5,9/8,5,74,0
E5,150766.6216693344,0.5,9/8,5,74,0
G5,150847.2305483025,0.5,9/8,5,74,0
C6,151531.55824813232,0.5,9/8,5,74,0
0,151565.72721780345,1.5,9/8,5,74,0
F♯4,151807.55385470824,0.5,9/8,5,75,0
D5,152050.70241621652,0.5,9/8,5,75,0
A5,152200.97115913025,0.5,9/8,5,75,0
F♯5,152397.679811341,0.5,9/8,5,75,0
A5,152571.16850890324,0.5,9/8,5,75,0
C6,152767.87716111448,0.5,9/8,5,75,0
0,153359.32504235016,1.5,9/8,5,75,0
G4,153624.37163390353,0.5,9/8,5,76,0
B4,153797.86033146578,0.5,9/8,5,76,0
D5,153971.349029028,0.5,9/8,5,76,0
B4,154144.83772659034,0.5,9/8,5,76,0
D5,154341.5463788015,0.5,9/8,5,76,0
F5,154468.59516706664,0.5,9/8,5,76,0
A5,154595.64395533185,0.5,9/8,5,76,0
G5,154792.35260754306,0.5,9/8,5,76,0
F5,154942.62135045676,0.5,9/8,5,76,0
C5,155185.76991196457,0.5,9/8,5,77,0
E5,155359.25860952682,0.5,9/8,5,77,0
G5,155509.527352441,0.5,9/8,5,77,0
A4,155659.7960953547,0.5,9/8,5,77,0
F♯5,155856.50474756546,0.5,9/8,5,77,0
G5,156029.9934451277,0.5,9/8,5,77,0
D5,156180.26218804187,0.5,9/8,5,77,0
G5,156330.53093095557,0.5,9/8,5,77,0
F♯5,156504.0196285178,0.5,9/8,5,77,0
B4,156700.7282807286,0.5,9/8,5,78,0
D5,156967.09679688537,0.5,9/8,5,78,0
G5,157094.14558515057,0.5,9/8,5,78,0
G4,157195.83603394285,0.5,9/8,5,78,0
F5,157487.56288957252,0.5,9/8,5,78,0
D5,157591.3917231892,0.5,9/8,5,78,0
C5,157788.10037539995,0.5,9/8,5,78,0
E5,157915.14916366516,0.5,9/8,5,78,0
G5,158065.41790657933,0.5,9/8,5,78,0
F4,158285.34651343862,0.5,9/8,5,79,0
B5,158947.44673248206,0.5,9/8,5,79,0
C6,159259.2626840733,0.5,9/8,5,79,0
A4,159468.74167358613,0.5,9/8,5,79,0
B5,159699.11989779232,0.5,9/8,5,79,0
C6,159945.89040701417,0.5,9/8,5,79,0
G4,160162.19706615942,1.0,9/8,5,79,0
B5,160300.19486944762,0.5,9/8,5,79,0
C6,160427.24365771282,0.5,9/8,5,80,0
G5,160561.09363528976,0.5,9/8,5,80,0
E5,160588.4614156495,0.5,9/8,5,80,0
C5,160831.60997715735,1.5,9/8,5,80,0
0,161965.98152647176,1.5,9/8,5,80,0
G5,163103.19975890356,0.5,6/8,6,81,0
G5,163762.38793453306,0.75,6/8,6,82,0
A5,163792.34100394318,0.25,6/8,6,82,0
G5,163879.08535272407,0.5,6/8,6,82,0
E5,164215.11373282646,1.0,6/8,6,82,0
G5,164353.1115361142,0.5,6/8,6,82,0
G5,164990.99932664708,0.75,6/8,6,83,0
A5,165245.64656835637,0.25,6/8,6,83,0
G5,165337.97672177188,0.5,6/8,6,83,0
E5,165720.44501117084,1.0,6/8,6,83,0
G5,165997.7625423502,0.5,6/8,6,83,0
E5,166357.01087710063,0.5,6/8,6,84,0
C5,166646.5993479055,1.0,6/8,6,84,0
F5,167109.67651627306,0.5,6/8,6,84,0
