Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
C6,20121.922495039656,0.25,4/4,1,5,0
B5,20858.825573979582,0.75,4/4,1,6,0
F♯5,21095.83866567459,0.25,4/4,1,6,0
G5,21832.741744614494,1.0,4/4,1,6,0
0,22249.379003684797,0.75,4/4,1,6,0
D5,23020.451052295903,0.25,4/4,1,6,0
E5,23153.635310374128,0.75,4/4,1,6,0
B4,23692.507812499996,0.25,4/4,1,6,0
C5,23872.13197987527,0.75,4/4,1,7,0
C5,24435.606698218886,0.0833333333333333,4/4,1,7,0
D5,24501.83914399091,0.0833333333333333,4/4,1,7,0
E5,24592.67380598071,0.0833333333333333,4/4,1,7,0
A4,24706.728422619028,0.75,4/4,1,7,0
A4,25178.968773098895,0.0833333333333333,4/4,1,7,0
B♭4,25336.435586734682,0.0833333333333333,4/4,1,7,0
C5,25427.27024872447,0.0833333333333333,4/4,1,7,0
F4,25541.324865362792,0.75,4/4,1,7,0
E5,26382.056777919486,0.25,4/4,1,7,0
F5,26515.24103599771,0.75,4/4,1,7,0
C♯5,27100.553447420625,0.25,4/4,1,7,0
D5,27280.1776147959,0.75,4/4,1,8,0
D5,27594.55950142883,0.0833333333333333,4/4,1,8,0
E5,27956.324688208595,0.0833333333333333,4/4,1,8,0
F5,28023.939395549867,0.0833333333333333,4/4,1,8,0
B4,28137.99401218819,0.75,4/4,1,8,0
B4,28684.769947251552,0.0833333333333333,4/4,1,8,0
C5,28721.26126700683,0.0833333333333333,4/4,1,8,0
D5,28812.09592899662,0.0833333333333333,4/4,1,8,0
G4,28949.37050028347,0.75,4/4,1,8,0
F♯5,29674.00263959752,0.25,4/4,1,8,0
G5,29830.40685232427,0.75,4/4,1,8,0
D5,30462.159173044216,0.25,4/4,1,8,0
E5,30618.563385770976,0.75,4/4,1,9,0
C5,31273.535661139464,0.25,4/4,1,9,0
A5,31429.93987386625,1.0,4/4,1,9,0
B4,32543.17577239231,0.75,4/4,1,9,0
D5,33198.148047760784,0.25,4/4,1,9,0
G5,33400.99216978459,0.75,4/4,1,9,0
G4,34152.48052408035,0.25,4/4,1,9,0
A4,34189.14870323129,0.75,4/4,1,10,0
C5,34797.681069302715,0.25,4/4,1,10,0
F5,34977.30523667804,1.0,4/4,1,10,0
G4,35788.68172477327,0.75,4/4,1,10,0
B4,36490.093909438794,0.25,4/4,1,10,0
E5,36646.49812216555,0.75,4/4,1,10,0
G4,37278.25044288549,0.25,4/4,1,10,0
F4,37504.31451955782,0.75,4/4,1,11,0
E5,38205.7267042234,0.25,4/4,1,11,0
D5,38362.13091695013,0.75,4/4,1,11,0
C5,38924.22337372452,0.25,4/4,1,11,0
F♯4,39103.8475410998,0.75,4/4,1,11,0
D5,39758.81981646827,0.25,4/4,1,11,0
C5,39938.44398384355,0.75,4/4,1,11,0
A5,40616.63621386053,0.25,4/4,1,11,0
G4,41098.119791666664,0.75,4/4,1,12,0
B4,41799.531976332226,0.25,4/4,1,12,0
D5,41979.1561437075,1.0,4/4,1,12,0
0,43417.47140731295,0.75,4/4,1,12,0
F5,43515.1647711168,0.25,4/4,1,12,0
E5,43625.129074546494,0.75,4/4,1,12,0
D5,44280.10134991497,0.25,4/4,1,12,0
C6,44482.94547193878,0.75,4/4,1,13,0
B5,45137.91774730728,0.125,4/4,1,13,0
A5,45239.33980831918,0.125,4/4,1,13,0
G5,45317.54191468254,0.75,4/4,1,13,0
F5,45995.73414469958,0.25,4/4,1,13,0
D5,46871.95695153064,1.5,4/4,1,13,0
C5,48158.68154761905,0.5,4/4,1,13,0
C5,50562.09946087738,1.5,4/4,1,14,0
C5,50573.85553173726,0.5,4/4,1,14,0
C5,50577.77422202388,0.75,4/4,1,14,0
B♭4,50656.33540603743,0.25,4/4,1,14,0
A4,50835.959573412714,0.75,4/4,1,14,0
G4,51537.37175807823,0.25,4/4,1,14,0
F4,51786.65578939909,1.5,4/4,1,1,1
F5,53412.740085362006,0.25,4/4,1,1,1
G5,53438.76419005105,0.25,4/4,1,1,1
G5,53471.44601883092,1.5,4/4,1,1,1
F5,55206.97236394564,0.25,4/4,1,1,1
G5,55363.37657667234,0.25,4/4,1,1,1
F4,55682.32047193884,1.5,4/4,1,2,1
A5,56597.52579365083,0.25,4/4,1,2,1
B♭5,56753.93000637753,0.25,4/4,1,2,1
B♭5,56786.60177985668,1.5,4/4,1,2,1
A5,56850.30144557824,0.25,4/4,1,2,1
B♭5,57308.565068735894,0.25,4/4,1,2,1
F4,59345.785607993195,1.0,4/4,1,3,1
C6,60273.26186933105,0.75,4/4,1,3,1
A4,60881.79423540253,0.25,4/4,1,3,1
B♭5,61038.198448129224,0.75,4/4,1,3,1
G4,61623.510859552174,0.25,4/4,1,3,1
A5,61826.35498157595,0.75,4/4,1,3,1
F4,62574.20707553855,0.25,4/4,1,3,1
G5,62753.8312429139,1.0,4/4,1,4,1
C5,63797.40727749438,1.0,4/4,1,4,1
0,65142.42500753609,0.125,4/4,1,4,1
C5,65154.07768435328,0.125,4/4,1,4,1
D5,65183.147161989764,0.125,4/4,1,4,1
E5,65284.56922300175,0.125,4/4,1,4,1
F5,65385.99128401364,0.125,4/4,1,4,1
G5,65464.193390376975,0.125,4/4,1,4,1
A5,65563.03613059805,0.125,4/4,1,4,1
B♭5,65643.8175577523,0.125,4/4,1,4,1
C6,65722.01966411567,0.75,4/4,1,4,1
B♭5,66330.55203018713,0.25,4/4,1,4,1
A5,66904.91542658731,0.75,4/4,1,5,1
E5,67211.58838222794,0.25,4/4,1,5,1
F5,67925.27150651926,1.0,4/4,1,5,1
0,68759.867949263,0.125,4/4,1,5,1
D5,68814.85010097794,0.125,4/4,1,5,1
E5,68939.49211663834,0.125,4/4,1,5,1
F5,69043.39103430859,0.125,4/4,1,5,1
G5,69142.33623866212,0.125,4/4,1,5,1
A5,69229.01256929146,0.125,4/4,1,5,1
B♭5,69321.96040603743,0.125,4/4,1,5,1
C6,69376.94255775225,0.125,4/4,1,5,1
D6,69501.58457341274,0.75,4/4,1,5,1
C6,70086.8969848356,0.25,4/4,1,5,1
B5,71055.99961026083,0.75,4/4,1,6,1
F♯5,71316.23265660429,0.25,4/4,1,6,1
G5,72053.13573554426,1.0,4/4,1,6,1
0,72492.99294926306,0.75,4/4,1,6,1
D5,73217.62508857706,0.25,4/4,1,6,1
E5,73350.80934665534,0.75,4/4,1,6,1
B4,73936.12175807828,0.25,4/4,1,6,1
C5,74092.525970805,0.75,4/4,1,7,1
C5,74660.42726117856,0.0833333333333333,4/4,1,7,1
D5,74745.45308956916,0.0833333333333333,4/4,1,7,1
E5,74836.28775155901,0.0833333333333333,4/4,1,7,1
A4,74950.34236819726,0.75,4/4,1,7,1
A4,75426.73213489156,0.0833333333333333,4/4,1,7,1
B♭4,75533.60962301584,0.0833333333333333,4/4,1,7,1
C5,75624.44428500571,0.0833333333333333,4/4,1,7,1
F4,75761.7188562925,0.75,4/4,1,7,1
E5,76579.2308142007,0.25,4/4,1,7,1
F5,76689.19511763037,0.75,4/4,1,7,1
C♯5,77320.94743835035,0.25,4/4,1,7,1
D5,77454.13169642862,0.75,4/4,1,8,1
D5,77749.46883986809,0.0833333333333333,4/4,1,8,1
E5,78107.0588151928,0.0833333333333333,4/4,1,8,1
F5,78197.89347718253,0.0833333333333333,4/4,1,8,1
B4,78288.7281391724,0.75,4/4,1,8,1
B4,78886.20631021995,0.0833333333333333,4/4,1,8,1
C5,78895.2153486395,0.0833333333333333,4/4,1,8,1
D5,78986.05001062923,0.0833333333333333,4/4,1,8,1
G4,79076.88467261908,0.75,4/4,1,8,1
F♯5,79824.73676658163,0.25,4/4,1,8,1
G5,80422.3201176304,0.75,4/4,1,8,1
D5,80543.23343608282,0.25,4/4,1,8,1
E5,81303.3564696712,0.75,4/4,1,9,1
C5,81517.14960671774,0.25,4/4,1,9,1
A5,81743.21368339001,1.0,4/4,1,9,1
B4,82833.22962726754,0.75,4/4,1,9,1
D5,83441.76199333902,0.25,4/4,1,9,1
G5,83644.60611536287,0.75,4/4,1,9,1
G4,84362.38881348076,0.25,4/4,1,9,1
A4,84409.54269416106,0.75,4/4,1,10,1
C5,85018.07506023241,0.25,4/4,1,10,1
F5,85197.69922760775,1.0,4/4,1,10,1
G4,85985.85576105445,0.75,4/4,1,10,1
B4,86617.60808177434,0.25,4/4,1,10,1
E5,86797.23224914967,0.75,4/4,1,10,1
G4,87452.2045245182,0.25,4/4,1,10,1
F4,87771.14841978457,0.75,4/4,1,11,1
E5,88495.78055909868,0.25,4/4,1,11,1
D5,88605.74486252834,0.75,4/4,1,11,1
C5,89167.83731930275,0.25,4/4,1,11,1
F♯4,89324.24153202945,0.75,4/4,1,11,1
D5,89932.77389810092,0.25,4/4,1,11,1
C5,90112.3980654762,0.75,4/4,1,11,1
A5,90790.5902954932,0.25,4/4,1,11,1
G4,91295.29382794791,0.75,4/4,1,12,1
B4,92066.36587655894,0.25,4/4,1,12,1
D5,92222.77008928575,1.0,4/4,1,12,1
0,93289.56607851478,0.75,4/4,1,12,1
F5,93526.57917020978,0.25,4/4,1,12,1
E5,93659.76342828802,0.75,4/4,1,12,1
D5,94105.75611181979,0.25,4/4,1,12,1
C6,94772.99932681405,0.75,4/4,1,13,1
B5,95451.19155683114,0.125,4/4,1,13,1
A5,95529.39366319445,0.125,4/4,1,13,1
G5,95630.81572420633,0.75,4/4,1,13,1
F5,96262.56804492633,0.25,4/4,1,13,1
D5,97045.91103316324,1.5,4/4,1,13,1
C5,98704.1549036282,0.5,4/4,1,13,1
C5,100324.7379597983,1.0,3/8,2,15,0
C6,100337.57444452257,0.5,3/8,2,15,0
D6,100373.3477891157,0.5,3/8,2,16,0
D6,100495.32814088278,0.5,3/8,2,16,0
A5,100929.30477607713,0.5,3/8,2,16,0
B♭5,101218.8932468821,0.5,3/8,2,17,0
B♭5,101543.54105003377,0.25,3/8,2,17,0
C6,101664.88593041389,0.25,3/8,2,17,0
D6,101798.07018849206,0.5,3/8,2,17,0
G5,102087.65865929704,0.5,3/8,2,18,0
C6,102354.02717545349,0.5,3/8,2,18,0
B♭5,102643.61564625849,0.5,3/8,2,18,0
A5,102933.20411706346,0.25,3/8,2,19,0
B♭5,103159.26819373587,0.25,3/8,2,19,0
A5,103269.65832011643,0.25,3/8,2,19,0
G5,103425.6367098923,0.25,3/8,2,19,0
F5,103535.60101332201,0.25,3/8,2,19,0
G5,103645.56531675172,0.25,3/8,2,19,0
A5,103778.74957482997,0.25,3/8,2,20,0
C6,103958.37374220522,0.25,3/8,2,20,0
A5,104068.33804563497,0.25,3/8,2,20,0
F5,104201.52230371318,0.25,3/8,2,20,0
E5,104311.48660714291,0.25,3/8,2,20,0
G5,104444.67086522108,0.25,3/8,2,20,0
F5,104624.29503259642,0.25,3/8,2,21,0
F4,105110.55154421934,0.25,3/8,2,21,0
F5,105118.9302224781,0.25,3/8,2,21,0
G5,105139.94758007365,0.25,3/8,2,21,0
A5,105249.91188350346,0.25,3/8,2,21,0
F5,105383.0961415816,0.25,3/8,2,21,0
D5,105539.50035430842,0.25,3/8,2,22,0
A5,105649.46465773809,0.25,3/8,2,22,0
G5,105759.4289611677,0.25,3/8,2,22,0
D6,105915.8331738944,0.25,3/8,2,22,0
F5,106072.23738662126,0.25,3/8,2,22,0
D6,106182.20169005098,0.25,3/8,2,22,0
E5,106385.04581207472,0.25,3/8,2,23,0
F5,106634.32984339552,0.25,3/8,2,23,0
E5,106744.2941468254,0.25,3/8,2,23,0
D5,106877.47840490358,0.25,3/8,2,23,0
C5,106987.44270833321,0.25,3/8,2,23,0
A5,107143.8469210599,0.25,3/8,2,23,0
D5,107300.25113378683,0.25,3/8,2,24,0
B♭5,107433.43539186502,0.25,3/8,2,24,0
D5,107543.39969529466,0.25,3/8,2,24,0
B♭5,107699.80390802133,0.25,3/8,2,24,0
A4,107809.76821145121,0.25,3/8,2,24,0
C6,107942.95246952938,0.25,3/8,2,24,0
B♭4,108122.57663690462,0.25,3/8,2,25,0
D6,108232.54094033441,0.25,3/8,2,25,0
B♭4,108435.38506235824,0.25,3/8,2,25,0
C5,108522.12941113934,0.25,3/8,2,25,0
D5,108633.4571887978,0.25,3/8,2,25,0
A5,108788.49792729592,0.25,3/8,2,25,0
G4,108991.34204931966,0.25,3/8,2,26,0
B♭5,109147.74626204638,0.25,3/8,2,26,0
C5,109304.15047477305,0.25,3/8,2,26,0
A5,109414.11477820293,0.25,3/8,2,26,0
B♭4,109547.2990362811,0.25,3/8,2,26,0
G5,109680.48329435928,0.25,3/8,2,26,0
A4,109836.88750708598,0.25,3/8,2,27,0
B♭4,110033.20079542234,0.25,3/8,2,27,0
A4,110172.91588718814,0.25,3/8,2,27,0
G4,110306.10014526629,0.25,3/8,2,27,0
F4,110439.28440334446,0.25,3/8,2,27,0
A5,110665.34848001695,0.25,3/8,2,27,0
B♭4,110937.8524659863,0.25,3/8,2,28,0
A5,111141.2215354892,0.25,3/8,2,28,0
G5,111303.69083905114,0.25,3/8,2,28,0
F5,111425.0761497307,0.25,3/8,2,28,0
E5,111540.2493622448,0.25,3/8,2,28,0
D5,111673.43362032293,0.25,3/8,2,28,0
C♯5,112317.45688066892,1.0,3/8,2,29,0
F5,112757.31409438774,0.25,3/8,2,29,0
G5,112960.15821641148,0.25,3/8,2,29,0
A5,113139.78238378669,0.25,3/8,2,30,0
F5,113319.40655116194,0.25,3/8,2,30,0
A5,113475.81076388886,0.25,3/8,2,30,0
F5,113585.7750673185,0.25,3/8,2,30,0
B♭5,113742.1792800452,0.25,3/8,2,30,0
G5,113875.36353812354,0.25,3/8,2,30,0
A5,113985.32784155324,0.25,3/8,2,31,0
F5,114118.51209963142,0.25,3/8,2,31,0
A5,114274.9163123581,0.25,3/8,2,31,0
F5,114384.88061578797,0.25,3/8,2,31,0
B♭5,114541.28482851468,0.25,3/8,2,31,0
G5,114651.24913194434,0.25,3/8,2,31,0
A5,114807.65334467101,0.25,3/8,2,32,0
F5,114940.83760274942,0.25,3/8,2,32,0
A5,115050.80190617905,0.25,3/8,2,32,0
F5,115183.98616425724,0.25,3/8,2,32,0
G5,115340.39037698394,0.25,3/8,2,32,0
E5,115473.57463506234,0.25,3/8,2,32,0
F5,115606.75889314049,0.5,3/8,2,33,0
D5,116012.44713718818,0.5,3/8,2,33,0
F5,116139.49592545342,0.25,3/8,2,33,0
G5,116597.75954861093,0.25,3/8,2,33,0
A5,116800.60367063491,0.25,3/8,2,34,0
F5,116980.22783801013,0.25,3/8,2,34,0
A5,117159.85200538537,0.25,3/8,2,34,0
F5,117294.4989541863,0.25,3/8,2,34,0
B♭5,117449.44047619046,0.25,3/8,2,34,0
G5,117559.40477962009,0.25,3/8,2,34,0
A5,117646.14912840123,0.25,3/8,2,35,0
F5,117802.55334112792,0.25,3/8,2,35,0
A5,117912.5176445578,0.25,3/8,2,35,0
F5,118045.70190263598,0.25,3/8,2,35,0
B♭5,118178.88616071413,0.25,3/8,2,35,0
G5,118312.0704187925,0.25,3/8,2,35,0
A5,118422.03472222218,0.25,3/8,2,36,0
F5,118555.21898030036,0.25,3/8,2,36,0
A5,118688.40323837854,0.25,3/8,2,36,0
F5,118821.5874964569,0.25,3/8,2,36,0
G5,118954.77175453509,0.25,3/8,2,36,0
E5,119087.95601261326,0.25,3/8,2,36,0
F5,119221.14027069144,0.5,3/8,2,37,0
D5,119580.3886054421,0.5,3/8,2,37,0
A5,119939.63694019253,0.5,3/8,2,37,0
G4,120438.2050028344,0.5,3/8,2,38,0
B♭5,120820.67329223333,0.25,3/8,2,38,0
A5,120977.0775049603,0.25,3/8,2,38,0
B♭5,121203.14158163256,0.25,3/8,2,38,0
G4,121289.88593041367,0.25,3/8,2,38,0
A4,121399.85023384349,0.5,3/8,2,39,0
C♯6,121712.65865929694,0.5,3/8,2,39,0
A4,121979.02717545349,0.5,3/8,2,39,0
B♭4,122268.61564625837,0.5,3/8,2,40,0
D6,122581.424071712,0.25,3/8,2,40,0
C♯6,122761.04823908723,0.25,3/8,2,40,0
D6,122847.79258786833,0.5,3/8,2,40,0
B4,123207.04092261901,0.5,3/8,2,41,0
D6,123496.62939342388,0.25,3/8,2,41,0
E6,123676.25356079929,0.25,3/8,2,41,0
F6,123762.99790958046,0.25,3/8,2,41,0
D6,123896.18216765861,0.25,3/8,2,41,0
C5,124075.80633503386,0.5,3/8,2,42,0
E6,124365.39480583894,0.25,3/8,2,42,0
D6,124475.3591092686,0.25,3/8,2,42,0
E6,124608.54336734673,0.5,3/8,2,42,0
C♯5,124921.35179280037,0.5,3/8,2,43,0
E6,125187.72030895669,0.25,3/8,2,43,0
F6,125297.68461238657,0.25,3/8,2,43,0
D6,125477.30877976182,0.25,3/8,2,43,0
E6,125587.27308319145,0.25,3/8,2,43,0
D5,125720.45734126982,0.5,3/8,2,44,0
F6,126079.70567602031,0.25,3/8,2,44,0
E6,126236.109888747,0.25,3/8,2,44,0
F6,126346.07419217685,0.5,3/8,2,44,0
G5,126728.54248157586,0.5,3/8,2,45,0
E6,127087.7908163265,0.25,3/8,2,45,0
C♯6,127220.97507440469,0.25,3/8,2,45,0
D6,127351.45773100901,0.25,3/8,2,45,0
F5,127487.34359056101,0.25,3/8,2,45,0
G5,127597.3078939909,0.25,3/8,2,46,0
B♭5,127753.71210671762,0.25,3/8,2,46,0
A5,127863.67641014725,0.5,3/8,2,46,0
C♯6,128199.70479024938,0.5,3/8,2,46,0
D5,128698.27285289102,1.0,3/8,2,47,0
F5,129486.42938633768,0.5,3/8,2,47,0
A4,129799.23781179132,0.25,3/8,2,48,0
C5,129978.86197916656,0.25,3/8,2,48,0
F5,130112.0462372447,0.25,3/8,2,48,0
C6,130245.23049532309,0.25,3/8,2,48,0
F5,130378.4147534013,0.5,3/8,2,48,0
B♭4,130621.5633149091,0.25,3/8,2,49,0
D5,130777.96752763602,0.25,3/8,2,49,0
F5,130887.93183106565,0.25,3/8,2,49,0
D6,131021.11608914383,0.25,3/8,2,49,0
F5,131177.52030187074,0.5,3/8,2,49,0
C5,131513.5486819727,0.25,3/8,2,50,0
E♭5,131646.73294005086,0.25,3/8,2,50,0
B♭4,131779.91719812923,0.25,3/8,2,50,0
D5,131889.88150155888,0.25,3/8,2,50,0
A4,132023.06575963707,0.25,3/8,2,50,0
C5,132156.25001771524,0.25,3/8,2,50,0
B♭4,132335.87418509068,0.25,3/8,2,51,0
D5,132585.15821641148,0.25,3/8,2,51,0
C5,132695.12251984113,0.25,3/8,2,51,0
B♭4,132828.3067779193,0.25,3/8,2,51,0
D5,133100.81076388885,0.5,3/8,2,51,0
F♯4,133599.37882653048,0.25,3/8,2,52,0
A4,133755.78303925737,0.25,3/8,2,52,0
D5,133888.96729733556,0.25,3/8,2,52,0
A5,133998.9316007652,0.25,3/8,2,52,0
D5,134132.11585884335,0.5,3/8,2,52,0
G4,134444.92428429698,0.25,3/8,2,53,0
B♭4,134578.10854237518,0.25,3/8,2,53,0
D5,134688.0728458048,0.25,3/8,2,53,0
B♭5,134844.47705853172,0.25,3/8,2,53,0
D5,134931.22140731284,0.5,3/8,2,53,0
A4,135244.02983276625,0.25,3/8,2,54,0
C5,135400.43404549317,0.25,3/8,2,54,0
G4,135533.61830357133,0.25,3/8,2,54,0
B♭4,135643.58260700098,0.25,3/8,2,54,0
F♯4,135799.98681972793,0.25,3/8,2,54,0
A4,135933.17107780607,0.25,3/8,2,54,0
G4,136136.01519982982,0.25,3/8,2,55,0
B♭4,136478.17904974474,0.25,3/8,2,55,0
A4,136611.36330782314,0.25,3/8,2,55,0
G4,136767.76752054982,0.25,3/8,2,55,0
G5,137409.11782839816,0.5,3/8,2,55,0
A5,137492.3996598639,0.5,3/8,2,56,0
A5,137971.27473021802,0.5,3/8,2,56,0
E5,138025.13669217683,0.5,3/8,2,56,0
F5,138314.72516298172,0.5,3/8,2,57,0
F5,138559.4071081058,0.25,3/8,2,57,0
G5,138737.49789186497,0.25,3/8,2,57,0
A5,138870.68214994317,0.5,3/8,2,57,0
D5,139160.27062074826,0.5,3/8,2,58,0
G5,139426.6391369046,0.5,3/8,2,58,0
F5,139716.22760770968,0.5,3/8,2,58,0
E5,140029.03603316308,0.5,3/8,2,59,0
C5,140365.0644132652,0.5,3/8,2,59,0
C6,140854.57784016387,0.25,3/8,2,59,0
A4,140927.15687003965,0.25,3/8,2,59,0
D6,141106.78103741488,0.25,3/8,2,60,0
B♭4,141263.18525014157,0.25,3/8,2,60,0
D6,141373.6035778778,0.25,3/8,2,60,0
B♭4,141575.99367559518,0.25,3/8,2,60,0
A5,141685.95797902485,0.25,3/8,2,60,0
C5,141780.18185384272,0.25,3/8,2,60,0
B♭5,141952.32649518136,0.25,3/8,2,61,0
D5,142108.73070790808,0.25,3/8,2,61,0
B♭5,142241.91496598627,0.25,3/8,2,61,0
C6,142351.87926941592,0.25,3/8,2,61,0
D6,142485.06352749432,0.25,3/8,2,61,0
B♭4,142618.2477855725,0.25,3/8,2,61,0
G5,142751.43204365065,0.25,3/8,2,62,0
E5,142884.61630172885,0.25,3/8,2,62,0
C6,143017.80055980722,0.25,3/8,2,62,0
C5,143242.2273577814,0.25,3/8,2,62,0
B♭5,143260.94912131506,0.25,3/8,2,62,0
E5,143394.13337939343,0.25,3/8,2,62,0
A5,143620.19745606568,0.25,3/8,2,63,0
G5,143840.59273136331,0.25,3/8,2,63,0
F5,143979.44579081616,0.5,3/8,2,63,0
C6,144338.6941255668,0.5,3/8,2,63,0
D5,144790.8222789114,0.25,3/8,2,64,0
C6,145042.33439988695,0.25,3/8,2,64,0
B♭5,145219.73047760763,0.25,3/8,2,64,0
A5,145329.69478103728,0.25,3/8,2,64,0
G5,145462.87903911545,0.25,3/8,2,64,0
F5,145576.38033552605,0.25,3/8,2,64,0
C5,145775.68746456906,0.25,3/8,2,65,0
G5,146071.41140518693,0.25,3/8,2,65,0
F5,146204.5956632651,0.25,3/8,2,65,0
E5,146314.55996669497,0.25,3/8,2,65,0
A4,146470.96417942166,0.25,3/8,2,65,0
F5,146604.14843749983,0.25,3/8,2,65,0
B♭4,146737.33269557825,0.25,3/8,2,66,0
D6,146870.5169536564,0.25,3/8,2,66,0
C5,147026.9211663831,0.5,3/8,2,66,0
E5,147293.28968253967,0.5,3/8,2,66,0
F5,148233.0368835033,1.0,3/8,2,67,0
A5,148649.67414257355,0.25,3/8,2,67,0
B♭5,148829.29830994882,0.25,3/8,2,67,0
C6,149008.92247732423,0.25,3/8,2,68,0
A5,149211.76659934796,0.25,3/8,2,68,0
C6,149298.51094812911,0.25,3/8,2,68,0
A5,149454.91516085604,0.25,3/8,2,68,0
D6,149588.0994189342,0.25,3/8,2,68,0
B♭5,149721.28367701234,0.25,3/8,2,68,0
C6,149831.24798044199,0.25,3/8,2,69,0
A5,150034.09210246598,0.25,3/8,2,69,0
C6,150144.05640589562,0.25,3/8,2,69,0
A5,150346.90052791938,0.25,3/8,2,69,0
D6,150410.42492205199,0.25,3/8,2,69,0
B♭5,150543.60918013036,0.25,3/8,2,69,0
C6,150700.01339285704,0.25,3/8,2,70,0
A5,150902.85751488083,0.25,3/8,2,70,0
C6,151012.82181831048,0.25,3/8,2,70,0
A5,151192.4459856859,0.25,3/8,2,70,0
B♭5,151255.9703798185,0.25,3/8,2,70,0
G5,151412.37459254518,0.25,3/8,2,70,0
A5,151638.4386692177,0.5,3/8,2,71,0
F5,151928.02714002258,0.5,3/8,2,71,0
A5,152264.05552012473,0.25,3/8,2,71,0
B♭5,152466.89964214843,0.25,3/8,2,71,0
C6,152600.08390022663,0.25,3/8,2,72,0
A5,152849.36793154743,0.25,3/8,2,72,0
C6,152960.35449032142,0.25,3/8,2,72,0
A5,153138.95640235252,0.25,3/8,2,72,0
D6,153248.92070578216,0.25,3/8,2,72,0
B♭5,153312.44509991477,0.25,3/8,2,72,0
C6,153515.28922193873,0.25,3/8,2,73,0
A5,153741.353298611,0.25,3/8,2,73,0
C6,153819.343695491,0.25,3/8,2,73,0
A5,154030.94176941612,0.25,3/8,2,73,0
D6,154117.68611819722,0.25,3/8,2,73,0
B♭5,154204.43046697835,0.25,3/8,2,73,0
C6,154337.6147250565,0.25,3/8,2,74,0
A5,154540.4588470805,0.25,3/8,2,74,0
C6,154620.501098356,0.25,3/8,2,74,0
A5,154667.50763534568,0.25,3/8,2,74,0
B♭5,154893.571712018,0.25,3/8,2,74,0
G5,155049.97592474488,0.25,3/8,2,74,0
A5,155183.16018282305,0.5,3/8,2,75,0
F5,155495.96860827645,0.5,3/8,2,75,0
A4,155901.65685232417,0.5,3/8,2,75,0
B♭4,156377.00496031728,0.25,3/8,2,76,0
D5,156536.20659457508,0.25,3/8,2,76,0
F5,156689.81338577086,0.25,3/8,2,76,0
D5,156818.9381111819,0.25,3/8,2,76,0
B4,156932.9619472789,0.25,3/8,2,76,0
G5,157089.36616000562,0.25,3/8,2,76,0
C5,157222.55041808376,0.5,3/8,2,77,0
A5,157535.3588435374,0.5,3/8,2,77,0
C♯5,157848.1672689908,0.5,3/8,2,77,0
D5,158184.19564909296,0.25,3/8,2,78,0
F5,158363.81981646817,0.25,3/8,2,78,0
A5,158491.8596938775,0.25,3/8,2,78,0
F5,158606.96837797604,0.25,3/8,2,78,0
D5,158740.15263605438,0.25,3/8,2,78,0
B♭5,158850.11693948403,0.25,3/8,2,78,0
E5,159006.52115221074,0.5,3/8,2,79,0
C6,159296.10962301583,0.5,3/8,2,79,0
E5,159423.158411281,0.5,3/8,2,79,0
F5,159852.06660997725,0.25,3/8,2,80,0
