Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
D6,32398.568346088443,0.5,4/4,1,10,0
G4,33106.11600056691,0.5,4/4,1,10,0
0,34556.702203798195,1.0,4/4,1,10,0
C5,35832.47778486394,1.0,4/4,2,11,0
F5,36550.97445436507,1.0,4/4,2,11,0
E5,37176.59130527214,1.0,4/4,2,11,0
A5,37778.98820153063,1.0,4/4,2,11,0
F5,38404.60505243764,0.5,4/4,2,12,0
D5,38717.41347789115,0.5,4/4,2,12,0
G5,38983.78199404763,0.5,4/4,2,12,0
G4,39425.98913205094,0.5,4/4,2,12,0
C5,39586.178890306146,0.5,4/4,2,12,0
E5,40154.40681689344,0.5,4/4,2,12,0
D5,40513.655151644,0.5,4/4,2,12,0
C5,40756.80371315193,0.5,4/4,2,12,0
G5,41116.05204790249,0.5,4/4,2,13,0
B4,41614.620110544216,0.5,4/4,2,13,0
C6,41904.2085813492,0.5,4/4,2,13,0
A4,42286.67687074831,0.5,4/4,2,13,0
B5,42529.825432256264,0.5,4/4,2,13,0
G4,42796.19394841272,0.5,4/4,2,13,0
E6,43039.34250992065,0.5,4/4,2,13,0
C5,43352.15093537416,0.5,4/4,2,13,0
C6,43698.574436962575,0.5,4/4,2,14,0
A5,43838.448058390015,0.5,4/4,2,14,0
D6,44081.596619897944,0.5,4/4,2,14,0
D5,44123.921852256186,0.5,4/4,2,14,0
G5,44776.87333475059,0.5,4/4,2,14,0
B4,45414.76112528347,0.5,4/4,2,14,0
E5,45797.22941468255,0.5,4/4,2,14,0
D5,46063.59793083901,0.5,4/4,2,14,0
C♯5,46329.96644699546,0.5,4/4,2,15,0
G5,46712.43473639455,0.25,4/4,2,15,0
A5,46868.8389491213,0.125,4/4,2,15,0
B♭5,46947.04105548471,0.125,4/4,2,15,0
A5,47048.46311649658,0.5,4/4,2,15,0
G5,47268.391723356,0.5,4/4,2,15,0
F5,47557.980194161006,0.5,4/4,2,15,0
A4,47986.88839285717,0.5,4/4,2,15,0
D5,48253.25690901362,0.5,4/4,2,15,0
C5,48473.18551587297,0.5,4/4,2,15,0
B4,48762.773986677945,0.5,4/4,2,16,0
F5,49168.462230725556,0.25,4/4,2,16,0
G5,49324.86644345237,0.125,4/4,2,16,0
A5,49403.06854981572,0.125,4/4,2,16,0
G5,49504.49061082759,0.5,4/4,2,16,0
F5,49724.419217687,0.5,4/4,2,16,0
E5,49990.787733843455,0.5,4/4,2,16,0
B♭4,50350.03606859401,0.25,4/4,2,16,0
C5,50506.44028132082,0.125,4/4,2,16,0
D5,50594.691776797525,0.125,4/4,2,16,0
C5,50606.654667422525,0.5,4/4,2,16,0
B♭4,50905.99305555555,0.5,4/4,2,16,0
F5,51381.34116354875,0.5,4/4,2,17,0
A4,51903.129180838994,0.5,4/4,2,17,0
B♭5,52192.71765164398,0.5,4/4,2,17,0
G4,52528.746031746006,0.5,4/4,2,17,0
A5,52748.67463860542,0.5,4/4,2,17,0
F4,53061.48306405892,0.5,4/4,2,17,0
D6,53258.1917162698,0.5,4/4,2,17,0
B♭4,53710.31986961446,0.5,4/4,2,17,0
B♭5,54008.18001416836,0.5,4/4,2,18,0
G5,54057.297264739165,0.5,4/4,2,18,0
C6,54277.22587159857,0.5,4/4,2,18,0
C5,54819.07681332842,0.5,4/4,2,18,0
F4,55135.04226899086,0.25,4/4,2,18,0
F5,55840.69624284525,0.25,4/4,2,18,0
E5,55865.80987811782,0.25,4/4,2,18,0
F5,56022.21409084463,0.25,4/4,2,18,0
A5,56179.58390389202,0.25,4/4,2,18,0
F5,56335.022516298144,0.25,4/4,2,18,0
E5,56444.986819727834,0.25,4/4,2,18,0
F5,56554.951123157545,0.25,4/4,2,18,0
F4,57160.99766437659,0.25,4/4,2,19,0
F5,57169.54258625159,0.25,4/4,2,19,0
E5,57186.703443877544,0.25,4/4,2,19,0
F5,57296.6677473072,0.25,4/4,2,19,0
C6,57429.85200538547,0.25,4/4,2,19,0
F5,57609.4761727607,0.25,4/4,2,19,0
E5,57696.22052154193,0.25,4/4,2,19,0
F5,57759.74491567452,0.25,4/4,2,19,0
C5,57916.149128401325,0.25,4/4,2,19,0
E5,58118.99325042508,0.25,4/4,2,19,0
D5,58228.95755385484,0.25,4/4,2,19,0
E5,58315.829525502326,0.25,4/4,2,19,0
G5,58472.106115362774,0.25,4/4,2,19,0
E5,58553.440485048144,0.25,4/4,2,19,0
D5,58668.81476757365,0.25,4/4,2,19,0
E5,58801.99902565192,0.25,4/4,2,19,0
C5,58911.96332908158,0.25,4/4,2,20,0
E5,59068.36754180839,0.25,4/4,2,20,0
D5,59201.55179988656,0.25,4/4,2,20,0
E5,59288.29614866779,0.25,4/4,2,20,0
C6,59444.70036139448,0.25,4/4,2,20,0
E5,59531.44471017572,0.25,4/4,2,20,0
D5,59664.6289682539,0.25,4/4,2,20,0
E5,59751.37331703512,0.25,4/4,2,20,0
B4,59884.55757511329,0.25,4/4,2,20,0
F5,60157.06156108273,0.25,4/4,2,20,0
E5,60267.02586451238,0.25,4/4,2,20,0
F5,60376.99016794214,0.25,4/4,2,20,0
G5,60510.17442602031,0.25,4/4,2,20,0
F5,60596.91877480155,0.25,4/4,2,20,0
E5,60730.10303287971,0.25,4/4,2,20,0
F5,60816.84738166095,0.25,4/4,2,20,0
G4,61019.69150368481,0.25,4/4,2,21,0
F5,61199.31567106003,0.25,4/4,2,21,0
E5,61311.18347840072,0.25,4/4,2,21,0
F5,61419.24427791944,0.25,4/4,2,21,0
D6,61622.0883999433,0.25,4/4,2,21,0
F5,61987.472204506725,0.25,4/4,2,21,0
E5,62120.656462585015,0.25,4/4,2,21,0
F5,62277.06067531172,0.25,4/4,2,21,0
C5,62712.10434382083,0.5,4/4,2,21,0
E6,63257.1123157596,0.5,4/4,2,21,0
F5,63593.140695861635,0.5,4/4,2,21,0
D6,63905.94912131515,0.5,4/4,2,21,0
E5,64125.87772817456,0.5,4/4,2,22,0
C6,64415.46619897953,0.5,4/4,2,22,0
A5,64635.394805838936,0.5,4/4,2,22,0
C6,64878.543367346865,0.5,4/4,2,22,0
F5,65237.79170209741,0.25,4/4,2,22,0
A5,65417.41586947276,0.25,4/4,2,22,0
D5,65573.82008219944,0.25,4/4,2,22,0
F5,65660.5644309807,0.25,4/4,2,22,0
G5,65793.74868905886,0.25,4/4,2,22,0
B5,65903.71299248862,0.25,4/4,2,22,0
G4,66106.55711451243,0.25,4/4,2,22,0
F5,66262.96132723917,0.25,4/4,2,22,0
C5,66489.02540391157,0.25,4/4,2,23,0
F5,66784.74934452941,0.25,4/4,2,23,0
E5,66894.71364795919,0.25,4/4,2,23,0
D5,67004.67795138883,0.25,4/4,2,23,0
E5,67116.1763384895,0.5,4/4,2,23,0
A4,67381.01077097503,0.5,4/4,2,23,0
F4,67647.3792871315,0.5,4/4,2,23,0
D6,67913.74780328796,0.5,4/4,2,23,0
G4,68272.9961380385,0.5,4/4,2,23,0
B5,68678.68438208612,0.5,4/4,2,23,0
C5,69223.69235402488,0.5,4/4,2,24,0
B♭5,69745.48037131513,0.5,4/4,2,24,0
F5,69988.62893282306,0.5,4/4,2,24,0
A5,70254.99744897953,0.5,4/4,2,24,0
E5,70498.14601048744,0.25,4/4,2,24,0
C6,70840.30986040247,0.25,4/4,2,24,0
B5,70973.49411848064,0.25,4/4,2,24,0
C6,71060.23846726186,0.25,4/4,2,24,0
A5,71216.64267998857,0.25,4/4,2,24,0
C6,71303.38702876981,0.25,4/4,2,24,0
B5,71436.57128684797,0.25,4/4,2,24,0
C6,71523.3156356292,0.25,4/4,2,24,0
F5,71679.71984835596,0.5,4/4,2,25,0
D5,71922.86840986394,0.5,4/4,2,25,0
G5,72258.89678996599,0.5,4/4,2,25,0
G4,72468.48919248374,0.5,4/4,2,25,0
C5,72745.19391298185,0.5,4/4,2,25,0
E5,73127.66220238092,0.25,4/4,2,25,0
D5,73214.40655116204,0.25,4/4,2,25,0
E5,73324.3708545918,0.5,4/4,2,25,0
A4,73544.2994614512,0.5,4/4,2,25,0
F4,73833.88793225618,0.5,4/4,2,26,0
D6,74146.69635770969,0.5,4/4,2,26,0
G5,74505.94469246025,0.5,4/4,2,26,0
B5,74934.85289115638,0.5,4/4,2,26,0
C5,75619.18059098632,1.0,4/4,2,26,0
0,78009.51399518132,1.0,4/4,2,26,0
C6,79517.48912273243,1.1666666666666667,4/4,3,27,0
G5,83389.80931122448,0.1666666666666666,4/4,3,27,0
E5,83478.59881660996,0.1666666666666666,4/4,3,27,0
G5,83498.4659343082,0.1666666666666666,4/4,3,27,0
E5,83656.17782738095,0.1666666666666666,4/4,3,27,0
C5,83768.18728741494,0.1666666666666666,4/4,3,27,0
C6,83846.6776938098,0.1666666666666666,4/4,3,27,0
G5,84038.64611678002,0.1666666666666666,4/4,3,27,0
E5,84127.4356221655,0.1666666666666666,4/4,3,27,0
G5,84239.44508219953,0.1666666666666666,4/4,3,27,0
E5,84421.11440617911,0.1666666666666666,4/4,3,27,0
C5,84579.56377551016,0.1666666666666666,4/4,3,27,0
0,85690.0312854308,1.0,4/4,3,27,0
B♭5,87755.28532454644,1.1666666666666667,4/4,3,28,0
G5,91372.18601190469,0.1666666666666666,4/4,3,28,0
E5,91484.1954719387,0.1666666666666666,4/4,3,28,0
G5,91572.98497732417,0.1666666666666666,4/4,3,28,0
E5,91684.9944373582,0.1666666666666666,4/4,3,28,0
C5,91773.7839427437,0.1666666666666666,4/4,3,28,0
B♭5,91909.01335742621,0.1666666666666666,4/4,3,28,0
G5,92021.02281746024,0.1666666666666666,4/4,3,28,0
E5,92133.03227749426,0.1666666666666666,4/4,3,28,0
G5,92268.26169217679,0.1666666666666666,4/4,3,28,0
E5,92403.49110685932,0.1666666666666666,4/4,3,28,0
C5,92724.48015873006,0.1666666666666666,4/4,3,28,0
0,93022.24925595228,1.0,4/4,3,28,0
A5,95041.06338577093,0.125,4/4,3,29,0
E5,95212.14531072843,0.125,4/4,3,29,0
F5,95313.56737174031,0.75,4/4,3,29,0
G5,96456.15869472786,0.125,4/4,3,29,0
E5,96512.62267829584,0.125,4/4,3,29,0
F5,96635.7828621031,0.75,4/4,3,29,0
C6,97731.93427579361,0.125,4/4,3,29,0
E5,97856.57629145401,0.125,4/4,3,29,0
F5,97957.99835246589,0.75,4/4,3,29,0
G5,99077.36972080496,0.125,4/4,3,29,0
E5,99294.89155505945,0.125,4/4,3,29,0
F5,99837.49275439333,0.75,4/4,3,29,0
D6,100028.06593679133,1.1666666666666667,4/4,3,30,0
A5,103389.5471230158,0.1666666666666666,4/4,3,30,0
F♯5,103455.41769416099,0.1666666666666666,4/4,3,30,0
A5,103567.12613378678,0.1666666666666666,4/4,3,30,0
F♯5,103664.25854483742,0.1666666666666666,4/4,3,30,0
D5,103744.70514455775,0.1666666666666666,4/4,3,30,0
D6,104000.01954308641,0.1666666666666666,4/4,3,30,0
A5,104015.16397392281,0.1666666666666666,4/4,3,30,0
F♯5,104127.17343395682,0.1666666666666666,4/4,3,30,0
A5,104262.40284863938,0.1666666666666666,4/4,3,30,0
F♯5,104397.6322633219,0.1666666666666666,4/4,3,30,0
D5,104718.62131519278,0.1666666666666666,4/4,3,30,0
0,105759.42896116794,1.0,4/4,3,30,0
C6,107151.3043154763,1.1666666666666667,4/4,3,31,0
A5,108957.04854024942,0.1666666666666666,4/4,3,31,0
F♯5,109074.55537595786,0.1666666666666666,4/4,3,31,0
A5,109204.28741496598,0.1666666666666666,4/4,3,31,0
F♯5,109246.63701105454,0.1666666666666666,4/4,3,31,0
D5,109335.4265164399,0.1666666666666666,4/4,3,31,0
C6,109493.87588577108,0.1666666666666666,4/4,3,31,0
A5,109629.10530045349,0.1666666666666666,4/4,3,31,0
F♯5,109764.33471513614,0.1666666666666666,4/4,3,31,0
A5,109899.56412981854,0.1666666666666666,4/4,3,31,0
F♯5,110011.57358985269,0.1666666666666666,4/4,3,31,0
D5,110587.98214285712,0.1666666666666666,4/4,3,31,0
0,111257.27051445586,1.0,4/4,3,31,0
B5,112927.78532454655,0.125,4/4,3,32,0
F♯5,113075.64729485562,0.125,4/4,3,32,0
G5,113200.28931051587,0.75,4/4,3,32,0
A5,114342.88063350346,0.125,4/4,3,32,0
F♯5,114467.52264916398,0.125,4/4,3,32,0
G5,114545.72475552718,0.75,4/4,3,32,0
D6,115641.87616921774,0.125,4/4,3,32,0
F♯5,115812.95809417528,0.125,4/4,3,32,0
G5,116448.43911210314,0.75,4/4,3,32,0
A5,116847.9918863379,0.125,4/4,3,32,0
F♯5,117785.33231469682,0.125,4/4,3,32,0
G5,119488.93124645685,0.75,4/4,3,32,0
A4,120492.2028415533,0.25,4/4,3,33,0
F5,121298.76578443893,0.125,4/4,3,33,0
E5,121376.96789080217,0.125,4/4,3,33,0
F5,121524.82986111121,0.25,4/4,3,33,0
A5,122099.19325751138,0.25,4/4,3,33,0
0,122456.85889815996,0.25,4/4,3,33,0
A5,122465.8310661287,0.25,4/4,3,33,0
G5,123009.58503401371,0.25,4/4,3,33,0
F5,123235.64911068598,0.25,4/4,3,33,0
B4,123717.13268849204,0.25,4/4,3,33,0
F5,124221.83622094686,0.125,4/4,3,33,0
E5,124300.0383273101,0.125,4/4,3,33,0
F5,124424.68034297062,0.25,4/4,3,33,0
A5,124975.82378472226,0.25,4/4,3,33,0
0,125431.78690698165,0.25,4/4,3,33,0
A5,125451.17189271553,0.25,4/4,3,33,0
G5,125862.99560657603,0.25,4/4,3,33,0
F5,126112.27963789683,0.25,4/4,3,33,0
C5,126616.98317035154,0.25,4/4,3,34,0
E5,127237.78647604886,0.125,4/4,3,34,0
D5,127315.9885824121,0.125,4/4,3,34,0
E5,127417.4106434241,0.25,4/4,3,34,0
C6,127597.03481079932,0.25,4/4,3,34,0
B4,127939.19866071445,0.25,4/4,3,34,0
E5,128165.26273738673,0.25,4/4,3,34,0
G5,128368.10685941047,0.25,4/4,3,34,0
C6,128547.73102678568,0.25,4/4,3,34,0
A4,128982.77469529494,0.25,4/4,3,34,0
E5,129324.93854520984,0.125,4/4,3,34,0
D5,129426.36060622186,0.125,4/4,3,34,0
E5,129504.56271258507,0.25,4/4,3,34,0
C6,129707.40683460882,0.25,4/4,3,34,0
G4,130142.45050311806,0.25,4/4,3,34,0
E5,130461.39439838442,0.25,4/4,3,34,0
G5,130733.89838435376,0.25,4/4,3,34,0
C6,131006.40237032322,0.25,4/4,3,34,0
F♯4,132021.94490504547,0.5,4/4,3,35,0
0,134029.81001984127,0.25,4/4,3,35,0
E5,134279.0940511623,0.25,4/4,3,35,0
E5,134369.05783996903,0.75,4/4,3,35,0
D5,136808.74718324846,0.125,4/4,3,35,0
E5,137026.26901750284,0.125,4/4,3,35,0
G4,137568.87021683683,0.25,4/4,3,35,0
D5,138120.01365858846,0.25,4/4,3,35,0
F♯5,138346.07773526074,0.25,4/4,3,35,0
G5,138548.92185728473,0.25,4/4,3,35,0
C5,138821.42584325405,0.25,4/4,3,35,0
E5,139256.46951176305,0.25,4/4,3,35,0
F♯5,139436.0936791384,0.25,4/4,3,35,0
G5,139615.71784651373,0.25,4/4,3,35,0
B4,139818.56196853748,0.25,4/4,3,36,0
D5,140044.62604520973,0.25,4/4,3,36,0
F♯5,140247.47016723373,0.25,4/4,3,36,0
G5,140450.31428925748,0.25,4/4,3,36,0
A4,140699.59832057828,0.25,4/4,3,36,0
C5,141018.54221584465,0.25,4/4,3,36,0
F♯5,141453.5858843539,0.25,4/4,3,36,0
G5,143165.72705853186,0.25,4/4,3,36,0
G4,143491.61758781056,1.0,4/4,3,36,0
0,145433.8252196712,1.0,4/4,3,36,0
E5,147290.09966695012,0.25,3/8,4,37,0
F5,147539.38369827103,0.25,3/8,4,37,0
G5,147695.78791099784,0.25,3/8,4,37,0
E5,147875.41207837305,0.25,3/8,4,37,0
F5,148008.59633645124,0.25,3/8,4,37,0
D5,148159.41802189633,0.25,3/8,4,37,0
C5,148321.40476190488,0.25,3/8,4,38,0
D5,148524.2488839286,0.25,3/8,4,38,0
C5,148610.99323270973,0.25,3/8,4,38,0
B4,148813.8373547337,0.25,3/8,4,38,0
C5,148970.2415674604,0.5,3/8,4,38,0
D5,149306.2699475623,0.25,3/8,4,39,0
E5,149532.33402423482,0.25,3/8,4,39,0
F5,149619.07837301595,0.25,3/8,4,39,0
G4,150286.3215880102,0.25,3/8,4,39,0
F5,150465.9457553856,0.5,3/8,4,39,0
F5,150812.12974843304,0.5,3/8,4,40,0
E5,150882.58301445594,0.25,3/8,4,40,0
D5,151038.98722718266,0.25,3/8,4,40,0
E5,151172.17148526083,0.5,3/8,4,40,0
A5,151601.07968395707,0.25,3/8,4,41,0
B5,151873.5836699264,0.25,3/8,4,41,0
C6,152006.76792800458,0.25,3/8,4,41,0
E5,152163.17214073124,0.25,3/8,4,41,0
A5,152319.5763534582,0.25,3/8,4,41,0
G5,152475.98056618488,0.25,3/8,4,41,0
F♯5,152632.38477891157,0.25,3/8,4,42,0
G5,152812.00894628692,0.25,3/8,4,42,0
A5,152945.1932043652,0.25,3/8,4,42,0
F♯5,153055.15750779485,0.25,3/8,4,42,0
D5,153281.22158446713,0.25,3/8,4,42,0
C5,153437.62579719402,0.25,3/8,4,42,0
B4,153594.03000992077,0.25,3/8,4,43,0
G5,153796.8741319445,0.25,3/8,4,43,0
A4,153930.05839002266,0.5,3/8,4,43,0
F♯5,154312.52667942186,0.5,3/8,4,43,0
G4,154671.7750141723,0.25,3/8,4,44,0
B4,155037.15881873594,0.25,3/8,4,44,0
D5,155170.34307681414,0.25,3/8,4,44,0
G5,155351.99754971027,0.25,3/8,4,44,0
F♯5,155483.15150226752,0.25,3/8,4,44,0
G5,155616.33576034594,0.25,3/8,4,44,0
G4,155966.60202787453,0.25,3/8,4,45,0
C5,156068.46391369047,0.25,3/8,4,45,0
E5,156224.8681264174,0.25,3/8,4,45,0
G5,156381.2723391441,0.25,3/8,4,45,0
F♯5,156491.23664257376,0.25,3/8,4,45,0
G5,156647.64085530044,0.25,3/8,4,45,0
G4,157034.4361643839,0.25,3/8,4,46,0
B4,157076.5490539967,0.25,3/8,4,46,0
D5,157209.73331207488,0.25,3/8,4,46,0
G5,157389.3574794501,0.25,3/8,4,46,0
F♯5,157522.5417375285,0.25,3/8,4,46,0
G5,157678.9459502552,0.25,3/8,4,46,0
B4,157835.3501629819,0.25,3/8,4,47,0
G5,157991.75437570855,0.25,3/8,4,47,0
A4,158148.15858843553,0.5,3/8,4,47,0
F♯5,158414.52710459183,0.5,3/8,4,47,0
G5,158796.99539399106,0.5,3/8,4,48,0
G4,159983.15944252978,0.5,3/8,4,48,0
0,160421.07029478467,0.5,3/8,4,48,0
E5,160548.11908304985,0.25,3/8,4,37,1
F5,160750.96320507381,0.25,3/8,4,37,1
G5,160884.147463152,0.25,3/8,4,37,1
E5,161063.77163052722,0.25,3/8,4,37,1
F5,161196.95588860541,0.25,3/8,4,37,1
D5,161376.58005598086,0.25,3/8,4,37,1
C5,161532.98426870754,0.25,3/8,4,38,1
D5,161735.8283907313,0.25,3/8,4,38,1
C5,161869.0126488096,0.25,3/8,4,38,1
B4,162025.41686153642,0.25,3/8,4,38,1
C5,162205.04102891163,0.5,3/8,4,38,1
D5,162541.06940901375,0.25,3/8,4,39,1
E5,162720.693576389,0.25,3/8,4,39,1
F5,162853.87783446716,0.25,3/8,4,39,1
G4,163010.28204719385,0.25,3/8,4,39,1
F5,163166.68625992077,0.5,3/8,4,39,1
F5,163954.06907322342,0.5,3/8,4,40,1
E5,164117.3824759072,0.25,3/8,4,40,1
D5,164250.56673398532,0.25,3/8,4,40,1
E5,164406.97094671204,0.5,3/8,4,40,1
A5,164835.87914540828,0.25,3/8,4,41,1
B5,165131.60308602615,0.25,3/8,4,41,1
C6,165264.7873441043,0.25,3/8,4,41,1
E5,165421.19155683124,0.25,3/8,4,41,1
A5,165577.59576955793,0.25,3/8,4,41,1
G5,165710.78002763612,0.25,3/8,4,41,1
F♯5,165867.18424036278,0.25,3/8,4,42,1
G5,166046.80840773825,0.25,3/8,4,42,1
A5,166179.99266581642,0.25,3/8,4,42,1
F♯5,166313.17692389459,0.25,3/8,4,42,1
D5,166492.80109126982,0.25,3/8,4,42,1
C5,166672.42525864523,0.25,3/8,4,42,1
B4,166828.82947137198,0.25,3/8,4,43,1
G5,166985.23368409867,0.25,3/8,4,43,1
A4,167141.63789682536,0.5,3/8,4,43,1
F♯5,167500.88623157603,0.5,3/8,4,43,1
G4,167929.7944302722,0.25,3/8,4,44,1
B4,168341.61814413275,0.25,3/8,4,44,1
D5,168498.02235685947,0.25,3/8,4,44,1
G5,168654.42656958615,0.25,3/8,4,44,1
F♯5,168810.83078231307,0.25,3/8,4,44,1
G5,168944.01504039124,0.25,3/8,4,44,1
G4,169225.60981586995,0.25,3/8,4,45,1
C5,169396.1431937358,0.25,3/8,4,45,1
E5,169552.54740646272,0.25,3/8,4,45,1
G5,169708.9516191894,0.25,3/8,4,45,1
F♯5,169818.91592261905,0.25,3/8,4,45,1
G5,169975.32013534577,0.25,3/8,4,45,1
G4,170385.7684525075,0.25,3/8,4,46,1
B4,170404.22833404204,0.25,3/8,4,46,1
D5,170560.63254676873,0.25,3/8,4,46,1
G5,170740.2567141441,0.25,3/8,4,46,1
F♯5,170873.44097222236,0.25,3/8,4,46,1
G5,171006.6252303005,0.25,3/8,4,46,1
B4,171163.02944302722,0.25,3/8,4,47,1
G5,171296.2137011056,0.25,3/8,4,47,1
