Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
C6,27533.227953076064,0.5,3/4,2,8,0
C5,27541.431078076064,0.5,3/4,2,8,0
E♭6,27677.046325822033,0.5,3/4,2,9,0
C5,28059.51461522112,0.25,3/4,2,9,0
D5,28192.69887329935,0.25,3/4,2,9,0
E♭5,28279.443222080525,0.5,3/4,2,9,0
D5,28499.371828939926,0.5,3/4,2,9,0
C5,28696.080481150802,0.5,3/4,2,9,0
B♭4,28916.009088010207,0.5,3/4,2,9,0
A4,29112.717740221105,0.5,3/4,2,10,0
C6,29402.306211026113,0.5,3/4,2,10,0
0,29831.214409722263,0.5,3/4,2,10,0
F5,29935.043243339034,0.5,3/4,2,10,0
C6,30131.75189554991,0.5,3/4,2,10,0
E♭5,30328.460547760787,0.5,3/4,2,10,0
D5,30525.169199971664,0.5,3/4,2,11,0
B♭4,30745.09780683107,0.5,3/4,2,11,0
F5,30941.806459041953,0.5,3/4,2,11,0
B♭4,31161.735065901383,0.5,3/4,2,11,0
B♭5,31620.143928308524,0.5,3/4,2,11,0
B♭4,31628.25436263056,0.5,3/4,2,11,0
D6,31775.080977182566,0.5,3/4,2,12,0
B♭4,32203.989175878705,0.25,3/4,2,12,0
C5,32290.733524659878,0.25,3/4,2,12,0
D5,32379.123131023236,0.5,3/4,2,12,0
C5,32597.406480300462,0.5,3/4,2,12,0
B♭4,32817.33508715987,0.5,3/4,2,12,0
A4,32990.82378472223,0.5,3/4,2,12,0
G4,33233.97234623019,0.5,3/4,2,13,0
B♭5,33523.56081703518,0.5,3/4,2,13,0
0,33859.58919713722,0.5,3/4,2,13,0
E♭5,34009.85794005105,0.5,3/4,2,13,0
B♭5,34206.56659226192,0.5,3/4,2,13,0
D5,34403.2752444728,0.5,3/4,2,13,0
C5,34646.42380598073,0.5,3/4,2,14,0
A4,34982.45218608277,0.5,3/4,2,14,0
E♭5,35179.160838293676,0.5,3/4,2,14,0
A4,35399.0894451531,0.5,3/4,2,14,0
A5,35869.386880862796,0.5,3/4,2,14,0
A4,35877.512617891094,0.5,3/4,2,14,0
C6,36035.65531108278,0.5,3/4,2,15,0
A4,36487.78346442745,0.25,3/4,2,15,0
B♭4,36574.527813208624,0.25,3/4,2,15,0
C5,36661.2721619898,0.5,3/4,2,15,0
B♭4,36857.98081420067,0.5,3/4,2,15,0
A4,37054.689466411604,0.5,3/4,2,15,0
G4,37297.83802791953,0.5,3/4,2,15,0
D5,37633.866408021575,0.5,3/4,2,16,0
F♯5,37993.11474277212,0.25,3/4,2,16,0
A5,38126.299000850355,0.25,3/4,2,16,0
D5,38259.48325892859,0.5,3/4,2,16,0
G5,38479.411865787995,0.25,3/4,2,16,0
B♭5,38584.122838718824,0.25,3/4,2,16,0
D5,38699.340472647404,0.5,3/4,2,16,0
A5,38896.04912485821,0.25,3/4,2,16,0
C6,39006.01342828797,0.25,3/4,2,16,0
D5,39115.97773171762,0.5,3/4,2,17,0
B♭5,39312.6863839285,0.25,3/4,2,17,0
D6,39399.43073270973,0.25,3/4,2,17,0
D5,39723.60222447959,0.5,3/4,2,17,0
A5,39752.54359764737,0.25,3/4,2,17,0
C6,39839.28794642853,0.25,3/4,2,17,0
D5,39949.25224985829,0.5,3/4,2,17,0
G5,40192.40081136623,0.25,3/4,2,17,0
B♭5,40302.36511479587,0.25,3/4,2,17,0
D5,40435.54937287416,0.5,3/4,2,18,0
F♯5,40748.357798327655,0.25,3/4,2,18,0
A5,40858.32210175731,0.25,3/4,2,18,0
D5,41107.60613307822,1.0,3/4,2,18,0
0,41547.46334679702,1.0,3/4,2,18,0
D6,42382.05978954077,0.25,3/4,2,19,0
C6,42608.123866213165,0.25,3/4,2,19,0
B♭5,42694.86821499428,0.25,3/4,2,19,0
A5,42781.68053587175,0.25,3/4,2,19,0
G5,42906.28894734974,0.5,3/4,2,19,0
B♭4,43065.065564767516,0.5,3/4,2,19,0
C5,43261.774216978396,0.5,3/4,2,19,0
A4,43504.922778486325,0.5,3/4,2,19,0
D6,43817.731203939824,0.25,3/4,2,20,0
C6,44020.57532596369,0.25,3/4,2,20,0
B♭5,44107.31967474482,0.25,3/4,2,20,0
A5,44198.0537052784,0.25,3/4,2,20,0
G5,44304.02832695575,0.5,3/4,2,20,0
C5,44454.29706986962,0.5,3/4,2,20,0
D5,44720.66558602608,0.5,3/4,2,20,0
B♭4,44987.03410218254,0.5,3/4,2,20,0
E♭6,45462.382210175725,0.25,3/4,2,21,0
D6,45688.446286848004,0.25,3/4,2,21,0
C6,45821.63054492629,0.25,3/4,2,21,0
B♭5,45954.81480300446,0.25,3/4,2,21,0
A5,46087.99906108274,0.25,3/4,2,21,0
B♭5,46174.74340986388,0.25,3/4,2,21,0
C6,46297.911059736376,0.25,3/4,2,21,0
D6,46410.94309807254,0.25,3/4,2,21,0
C6,46527.85627480155,0.25,3/4,2,21,0
B♭5,46661.04053287984,0.25,3/4,2,21,0
A5,46747.78488166095,0.25,3/4,2,21,0
G5,46834.52923044218,0.25,3/4,2,21,0
F♯5,46921.2735792233,0.25,3/4,2,22,0
G5,47031.23788265306,0.25,3/4,2,22,0
A5,47141.20218608271,0.25,3/4,2,22,0
B♭5,47251.16648951246,0.25,3/4,2,22,0
A5,47355.81123728426,0.25,3/4,2,22,0
G5,47447.87514172334,0.25,3/4,2,22,0
F♯5,47557.83944515299,0.25,3/4,2,22,0
E5,47662.8377621882,0.25,3/4,2,22,0
D5,47754.54809736386,0.25,3/4,2,22,0
C5,47864.51240079362,0.25,3/4,2,22,0
B♭4,47928.03679492629,0.25,3/4,2,22,0
A4,48061.2210530045,0.25,3/4,2,22,0
B♭4,48147.96540178574,0.5,3/4,2,23,0
D6,48344.67405399662,0.5,3/4,2,23,0
C5,48587.82261550454,0.5,3/4,2,23,0
G5,48830.97117701247,0.5,3/4,2,23,0
D5,49004.459874574815,0.5,3/4,2,23,0
F♯5,49270.82839073127,0.5,3/4,2,23,0
G5,49560.41686153626,0.5,3/4,2,24,0
D5,49850.005332341236,0.5,3/4,2,24,0
G4,50232.473621740326,1.0,3/4,2,24,0
0,51763.66870393985,1.0,3/4,2,24,0
G5,53387.7436047335,2.0,3/2,3,25,0
E♭6,55033.716535572545,0.5,3/2,3,25,0
D6,55230.42518778346,1.5,3/2,3,25,0
C6,56284.95023738661,0.5,3/2,3,25,0
B♭5,56458.438934948965,1.5,3/2,3,25,0
A5,58372.10230654758,0.0,3/2,3,26,0
G5,61537.25191326489,4.0,3/2,3,26,0
0,63162.83014455783,2.0,3/2,3,26,0
F♯5,63787.12507086166,2.0,3/2,3,27,0
D6,64899.03904478453,0.5,3/2,3,27,0
C6,65072.52774234687,1.5,3/2,3,27,0
B♭5,66568.23193027203,0.5,3/2,3,27,0
A5,66950.70021967111,1.5,3/2,3,27,0
D5,67447.94635770976,4.0,3/2,3,28,0
0,74524.74482709746,2.0,3/2,3,28,0
G6,76449.35721371874,0.5,3/4,4,29,0
D6,76831.82550311784,0.5,3/4,4,29,0
D6,77547.78244040729,0.5,3/4,4,29,0
D6,77554.76240900533,0.5,3/4,4,29,0
D6,77561.7423776034,0.25,3/4,4,29,0
E♭6,77601.5756271258,0.25,3/4,4,29,0
C6,77711.53993055556,0.25,3/4,4,29,0
D6,77775.06432468814,0.25,3/4,4,29,0
E♭6,77908.24858276643,0.5,3/4,4,30,0
C6,78128.17718962584,0.5,3/4,4,30,0
C6,78175.80616390936,0.5,3/4,4,30,0
C6,78182.78613250743,0.5,3/4,4,30,0
C6,78189.76610110549,0.25,3/4,4,30,0
D6,78897.92731363374,0.25,3/4,4,30,0
E♭6,79007.89161706345,0.25,3/4,4,30,0
C6,79074.43685036973,0.25,3/4,4,30,0
D6,79181.3803146258,0.5,3/4,4,31,0
D5,79665.92085762876,0.5,3/4,4,31,0
C6,79690.89739229018,0.5,3/4,4,31,0
D5,79910.82599914959,0.5,3/4,4,31,0
A6,80153.97456065753,0.5,3/4,4,31,0
B♭5,80606.10271400219,0.25,3/4,4,31,0
A5,80699.78923867001,0.25,3/4,4,31,0
B♭5,80779.59141156457,0.5,3/4,4,32,0
G5,81092.39983701815,0.5,3/4,4,32,0
D6,81428.42821712019,0.5,3/4,4,32,0
C6,81718.01668792516,0.5,3/4,4,32,0
B5,81937.94529478469,0.5,3/4,4,32,0
G5,82134.65394699546,0.5,3/4,4,32,0
E5,82424.24241780056,0.25,3/4,4,33,0
D5,82603.86658517578,0.25,3/4,4,33,0
C5,82737.05084325394,0.25,3/4,4,33,0
D5,82823.7951920353,0.25,3/4,4,33,0
E5,82933.75949546494,0.25,3/4,4,33,0
F5,83043.72379889457,0.25,3/4,4,33,0
G5,83169.04524518142,0.25,3/4,4,33,0
A♭5,83263.6524057541,0.25,3/4,4,33,0
B♭5,83420.0566184808,1.0,3/4,4,33,0
A♭5,83811.35457712959,0.5,3/4,4,34,0
F5,84451.36171343553,0.5,3/4,4,34,0
C6,84740.9501842404,0.5,3/4,4,34,0
B♭5,84984.09874574844,0.5,3/4,4,34,0
A5,85204.02735260774,0.5,3/4,4,34,0
E♭5,85470.39586876432,0.5,3/4,4,34,0
D5,85690.3244756236,0.25,3/4,4,35,0
C5,85846.7286883505,0.25,3/4,4,35,0
B♭4,85979.9129464287,0.25,3/4,4,35,0
C5,86089.87724985833,0.25,3/4,4,35,0
D5,86176.62159863945,0.25,3/4,4,35,0
E♭5,86286.58590206932,0.25,3/4,4,35,0
F5,86396.55020549896,0.25,3/4,4,35,0
G5,86529.73446357714,0.25,3/4,4,35,0
A♭5,86709.35863095237,1.0,3/4,4,35,0
G5,87520.73511904775,0.5,3/4,4,36,0
E♭5,87787.10363520416,0.5,3/4,4,36,0
A♭5,88007.03224206367,0.5,3/4,4,36,0
C5,88203.74089427444,0.5,3/4,4,36,0
B♭5,88423.66950113396,0.5,3/4,4,36,0
G4,88643.59810799324,0.5,3/4,4,36,0
C6,88863.52671485275,0.5,3/4,4,37,0
A♭4,89083.45532171206,0.5,3/4,4,37,0
B♭5,89280.16397392303,0.5,3/4,4,37,0
G4,89500.09258078234,0.5,3/4,4,37,0
C6,89743.24114229038,0.5,3/4,4,37,0
A♭4,89963.16974914967,0.5,3/4,4,37,0
B♭5,90345.63803854887,0.5,3/4,4,38,0
G5,90774.5462372449,0.5,3/4,4,38,0
C6,91087.35466269852,0.5,3/4,4,38,0
A♭4,91353.72317885485,0.5,3/4,4,38,0
D6,91527.21187641732,0.5,3/4,4,38,0
B♭4,91793.58039257383,0.5,3/4,4,38,0
E♭6,91967.06909013614,0.5,3/4,4,39,0
C5,92233.43760629269,0.5,3/4,4,39,0
D6,92430.14625850346,0.5,3/4,4,39,0
B♭4,92696.51477466001,0.5,3/4,4,39,0
E♭6,92870.00347222226,0.5,3/4,4,39,0
C5,93206.03185232439,0.5,3/4,4,39,0
F5,93681.3799603175,0.5,3/4,4,40,0
A♭5,94110.28815901374,0.25,3/4,4,40,0
B♭5,94243.47241709189,0.25,3/4,4,40,0
C6,94353.43672052155,0.5,3/4,4,40,0
A♭5,94666.24514597518,0.5,3/4,4,40,0
G5,94816.51388888889,0.5,3/4,4,40,0
A♭5,95036.4424957484,0.5,3/4,4,40,0
E♭5,95326.03096655325,0.5,3/4,4,41,0
A♭5,95638.83939200689,0.25,3/4,4,41,0
B♭5,95725.58374078802,0.25,3/4,4,41,0
C6,95812.32808956914,0.5,3/4,4,41,0
A♭5,96055.47665107717,0.5,3/4,4,41,0
G5,96243.10110189917,0.5,3/4,4,41,0
A♭5,96425.6740008504,0.5,3/4,4,41,0
D5,96715.2624716555,0.5,3/4,4,42,0
A♭5,97004.85094246037,0.25,3/4,4,42,0
B♭5,97116.35764983662,0.25,3/4,4,42,0
C6,97224.77954931988,0.5,3/4,4,42,0
A♭5,97491.14806547621,0.5,3/4,4,42,0
G5,97687.85671768722,0.5,3/4,4,42,0
A♭5,97884.56536989797,0.5,3/4,4,42,0
B♭4,98197.3737953516,0.5,3/4,4,43,0
D5,98486.96226615645,0.5,3/4,4,43,0
F5,98706.89087301597,0.5,3/4,4,43,0
A5,98926.81947987528,1.0,3/4,4,43,0
B♭5,99598.87624007933,0.5,3/4,4,43,0
G5,100051.00439342414,0.5,3/4,4,44,0
B♭5,100479.91259212034,0.5,3/4,4,44,0
E♭6,100723.0611536282,0.5,3/4,4,44,0
G5,100966.20971513621,0.5,3/4,4,44,0
F5,101139.69841269848,0.5,3/4,4,44,0
D6,101359.62701955797,0.5,3/4,4,44,0
E♭5,101625.99553571432,0.5,3/4,4,45,0
G5,101845.92414257383,0.5,3/4,4,45,0
C6,102019.41284013608,0.5,3/4,4,45,0
E♭5,102239.34144699558,0.5,3/4,4,45,0
D5,102412.83014455784,0.5,3/4,4,45,0
B♭5,102655.9787060659,0.5,3/4,4,45,0
C5,102852.68735827664,0.5,3/4,4,46,0
E♭5,103049.39601048763,0.5,3/4,4,46,0
A♭5,103246.10466269842,0.5,3/4,4,46,0
C5,103419.59336026086,0.5,3/4,4,46,0
B♭4,103594.7332477451,0.5,3/4,4,46,0
G5,103836.23061933114,0.5,3/4,4,46,0
A♭4,103986.49936224506,0.5,3/4,4,47,0
C5,104206.42796910438,0.5,3/4,4,47,0
F5,104403.13662131535,0.5,3/4,4,47,0
A♭4,104553.4053642291,0.5,3/4,4,47,0
G4,104726.89406179154,0.5,3/4,4,47,0
E♭5,105039.70248724494,0.5,3/4,4,47,0
A♭4,105329.29095805001,0.5,3/4,4,48,0
C6,105688.5392928005,0.5,3/4,4,48,0
B♭5,106024.56767290262,0.5,3/4,4,48,0
E♭5,106244.49627976194,0.5,3/4,4,48,0
B♭4,106464.42488662143,0.5,3/4,4,48,0
D6,106661.13353883217,0.5,3/4,4,48,0
C5,106950.72200963729,0.5,3/4,4,49,0
D6,107147.43066184806,0.5,3/4,4,49,0
E♭6,107344.13931405905,0.5,3/4,4,49,0
C6,107564.06792091853,0.5,3/4,4,49,0
D5,107691.11670918374,0.5,3/4,4,49,0
F6,107911.04531604325,0.5,3/4,4,49,0
E♭5,108177.4138321996,0.5,3/4,4,50,0
G6,108397.3424390591,0.25,3/4,4,50,0
F6,108507.30674248876,0.25,3/4,4,50,0
G6,108617.27104591842,0.5,3/4,4,50,0
E♭5,108837.19965277794,0.5,3/4,4,50,0
B♭4,109080.34821428575,0.5,3/4,4,50,0
D6,109300.27682114525,0.5,3/4,4,50,0
C5,109705.96506519275,0.5,3/4,4,51,0
E♭6,110065.21339994343,0.25,3/4,4,51,0
D6,110175.17770337308,0.25,3/4,4,51,0
E♭6,110331.58191609978,1.0,3/4,4,51,0
0,110957.19876700678,1.0,3/4,4,51,0
A♭4,111629.25552721086,0.5,3/4,4,52,0
F5,112081.38368055565,0.5,3/4,4,52,0
E5,112417.41206065778,0.5,3/4,4,52,0
F5,112590.90075822001,0.5,3/4,4,52,0
C6,112810.82936507954,0.5,3/4,4,52,0
F5,113077.1978812359,0.5,3/4,4,52,0
G4,113366.78635204097,0.5,3/4,4,53,0
B4,113656.37482284584,0.25,3/4,4,53,0
D5,113766.3391262755,0.25,3/4,4,53,0
G4,113876.30342970535,0.5,3/4,4,53,0
C5,114096.23203656466,0.25,3/4,4,53,0
E♭5,114206.19633999454,0.25,3/4,4,53,0
G4,114316.16064342417,0.5,3/4,4,53,0
D5,114536.08925028346,0.25,3/4,4,53,0
F5,114622.83359906482,0.25,3/4,4,53,0
G4,114779.23781179149,0.5,3/4,4,54,0
E♭5,114952.72650935374,0.25,3/4,4,54,0
G5,115062.69081278359,0.25,3/4,4,54,0
G4,115397.4206704862,0.5,3/4,4,54,0
D5,115439.0236323696,0.25,3/4,4,54,0
F5,115548.98793579945,0.25,3/4,4,54,0
G4,115682.17219387763,0.5,3/4,4,54,0
C5,115925.32075538547,0.25,3/4,4,54,0
E♭5,116058.50501346386,0.25,3/4,4,54,0
G4,116238.12918083905,0.5,3/4,4,55,0
B4,116527.71765164418,0.25,3/4,4,55,0
D5,116684.12186437086,0.25,3/4,4,55,0
G4,116979.84580498874,1.0,3/4,4,55,0
0,118394.94111394564,1.0,3/4,4,55,0
B4,120088.67587868484,0.25,4/4,5,56,0
D5,120732.69913903059,0.25,4/4,5,56,0
F5,121144.5228528913,0.25,4/4,5,56,0
A♭5,121440.24679350914,0.25,4/4,5,56,0
A♭5,122270.02969104309,0.0,4/4,5,56,0
G5,122700.69375354309,0.75,4/4,5,56,0
F5,123889.72498582769,0.25,4/4,5,56,0
C5,124603.40811011904,0.25,4/4,5,56,0
E♭5,125293.87127976205,0.25,4/4,5,56,0
G5,125705.69499362254,0.25,4/4,5,56,0
C6,126280.05839002272,0.25,4/4,5,56,0
0,127829.65988166098,0.5,4/4,5,56,0
B♭4,127979.9286245749,0.5,4/4,5,56,0
A4,128617.81641510781,0.25,4/4,5,57,0
C5,129052.86008361692,0.25,4/4,5,57,0
E♭5,129371.8039788833,0.25,4/4,5,57,0
G5,129667.52791950115,0.25,4/4,5,57,0
F5,130032.91172406478,0.25,4/4,5,57,0
C6,130491.17534722234,0.5,4/4,5,57,0
E♭5,131384.48263888888,0.25,4/4,5,57,0
B♭4,131935.62608064074,0.25,4/4,5,57,0
D5,132417.1096584468,0.25,4/4,5,57,0
F5,132736.0535537132,0.25,4/4,5,57,0
B♭5,133217.53713151926,0.25,4/4,5,57,0
0,135161.8778521827,1.0,4/4,5,57,0
B♭4,135415.97542871328,0.25,4/4,5,58,0
E♭5,136129.6585530046,0.25,4/4,5,58,0
G5,136495.04235756805,0.25,4/4,5,58,0
B♭5,136999.74589002284,0.25,4/4,5,58,0
0,137759.8689236112,1.0,4/4,5,58,0
B♭4,138385.48577451825,0.25,4/4,5,58,0
D5,139493.9081278345,0.25,4/4,5,58,0
F5,139836.07197774944,0.25,4/4,5,58,0
B♭5,140108.57596371896,0.25,4/4,5,58,0
A4,140590.05954152503,0.25,4/4,5,58,0
C5,140792.9036635488,0.25,4/4,5,58,0
F5,141088.6276041668,0.25,4/4,5,58,0
C6,141337.91163548766,0.25,4/4,5,58,0
B♭4,142098.03466907606,0.25,4/4,5,59,0
D6,142625.95815617914,0.25,4/4,5,59,0
G5,143130.661688634,0.25,4/4,5,59,0
E♭6,143542.48540249444,0.25,4/4,5,59,0
F5,143861.42929776083,0.25,4/4,5,59,0
D6,144110.71332908163,0.25,4/4,5,59,0
E♭5,144406.4372696997,0.25,4/4,5,59,0
C6,144655.72130102053,0.25,4/4,5,59,0
D5,145021.10510558393,0.25,4/4,5,59,0
B♭5,145432.92881944444,0.25,4/4,5,59,0
E♭5,145728.6527600625,0.25,4/4,5,59,0
G6,145977.9367913833,0.25,4/4,5,59,0
D5,146273.66073200118,0.25,4/4,5,59,0
F6,146522.94476332198,0.25,4/4,5,59,0
C5,146795.44874929154,0.25,4/4,5,59,0
E♭6,147114.3926445579,0.25,4/4,5,59,0
B♭4,147595.87622236396,0.25,4/4,5,60,0
D6,148030.91989087313,0.25,4/4,5,60,0
G5,148535.6234233278,0.25,4/4,5,60,0
E♭6,148901.0072278912,0.25,4/4,5,60,0
F5,149266.39103245465,0.25,4/4,5,60,0
D6,149631.77483701828,0.25,4/4,5,60,0
E♭5,149857.8389136906,0.25,4/4,5,60,0
C6,150130.3428996599,0.25,4/4,5,60,0
D5,150495.72670422334,0.25,4/4,5,60,0
C6,150861.110508787,0.25,4/4,5,60,0
B♭5,151133.61449475633,0.25,4/4,5,60,0
F6,151359.6785714286,0.25,4/4,5,60,0
C5,151771.50228528908,0.25,4/4,5,60,0
B♭5,152044.00627125864,0.25,4/4,5,60,0
A5,152502.26989441618,0.25,4/4,5,60,0
E♭6,152983.75347222222,0.25,4/4,5,60,0
B♭4,153650.99668721668,0.25,4/4,5,61,0
D5,154155.70021967133,0.25,4/4,5,61,0
F5,154497.86406958624,0.25,4/4,5,61,0
B♭5,154770.36805555556,0.25,4/4,5,61,0
B♭4,155338.76952405312,0.25,4/4,5,61,0
G5,155385.03589144003,0.25,4/4,5,61,0
B♭5,155611.0999681123,0.25,4/4,5,61,0
E♭6,155930.04386337867,0.25,4/4,5,61,0
B♭4,156388.30748653645,0.25,4/4,5,61,0
D5,156776.9112457484,0.25,4/4,5,61,0
F5,157235.17486890592,0.25,4/4,5,61,0
B♭5,158041.7378117914,0.25,4/4,5,61,0
0,159800.3188952666,1.0,4/4,5,61,0
B♭5,161215.4142042235,0.25,3/4,6,62,0
A♭5,161348.59846230166,0.25,3/4,6,62,0
G5,161481.78272037982,0.25,3/4,6,62,0
F5,161551.6785332723,0.25,3/4,6,62,0
E♭5,161655.2714179423,0.5,3/4,6,62,0
G4,161875.20002480157,0.5,3/4,6,62,0
A♭4,162071.90867701257,0.5,3/4,6,62,0
G4,162315.05723852038,0.5,3/4,6,62,0
B♭5,162604.64570932547,0.25,3/4,6,63,0
A♭5,162784.2698767007,0.25,3/4,6,63,0
G5,162894.23418013036,0.25,3/4,6,63,0
F5,162980.9785289117,0.25,3/4,6,63,0
E♭5,163090.94283234136,0.5,3/4,6,63,0
G4,163264.43152990376,0.5,3/4,6,63,0
A♭4,163484.3601367631,0.5,3/4,6,63,0
G4,163727.50869827112,0.5,3/4,6,63,0
E♭6,164086.75703302157,0.25,3/4,6,64,0
D6,164359.26101899092,0.25,3/4,6,64,0
C6,164454.15212132307,0.25,3/4,6,64,0
B♭5,164579.18962585044,0.25,3/4,6,64,0
A♭5,164712.3738839286,0.25,3/4,6,64,0
G5,164822.33818735825,0.25,3/4,6,64,0
A♭5,164909.08253613958,0.25,3/4,6,64,0
B♭5,165019.04683956923,0.25,3/4,6,64,0
C6,165129.01114299888,0.25,3/4,6,64,0
B♭5,165238.9754464287,0.25,3/4,6,64,0
A♭5,165348.9397498584,0.25,3/4,6,64,0
G5,165458.90405328808,0.25,3/4,6,64,0
F5,165568.8683567177,0.25,3/4,6,65,0
E5,165678.83266014757,0.25,3/4,6,65,0
F5,165783.2890182115,0.25,3/4,6,65,0
G5,165875.5413123583,0.25,3/4,6,65,0
A♭5,165985.50561578796,0.25,3/4,6,65,0
G5,166072.24996456932,0.25,3/4,6,65,0
F5,166205.43422264748,0.25,3/4,6,65,0
E♭5,166292.1785714286,0.25,3/4,6,65,0
D5,166402.14287485825,0.25,3/4,6,65,0
C5,166504.8534226191,0.25,3/4,6,65,0
B♭4,166617.88546095527,0.25,3/4,6,65,0
A♭4,166708.81583049888,0.25,3/4,6,65,0
G4,166818.78013392873,0.5,3/4,6,66,0
B♭5,167061.92869543657,0.5,3/4,6,66,0
A♭4,167258.63734764757,0.5,3/4,6,66,0
E♭5,167472.61032242855,0.5,3/4,6,66,0
B♭4,167675.27460671784,0.5,3/4,6,66,0
D5,167918.42316822565,0.5,3/4,6,66,0
C5,168184.79168438222,0.5,3/4,6,67,0
C6,168602.41111117924,0.25,3/4,6,67,0
D6,168630.7843679138,0.25,3/4,6,67,0
E♭6,168763.96862599222,0.5,3/4,6,67,0
B♭4,169007.1171875,0.5,3/4,6,67,0
A♭4,169157.38593041396,0.5,3/4,6,67,0
C6,169400.53449192175,0.5,3/4,6,67,0
G4,169643.68305342982,0.5,3/4,6,68,0
B♭5,169886.83161493763,0.5,3/4,6,68,0
A♭4,170106.76022179716,0.5,3/4,6,68,0
E♭5,170328.87973562186,0.5,3/4,6,68,0
B♭4,170569.8373901645,0.5,3/4,6,68,0
D6,170905.8657702666,0.5,3/4,6,68,0
E♭6,171195.45424107148,0.5,3/4,6,69,0
B♭5,171554.70257582216,0.5,3/4,6,69,0
E♭5,171681.75136408737,1.0,3/4,6,69,0
0,173329.04621952953,1.0,3/4,6,69,0
G5,174395.84220875855,1.0,4/4,7,70,0
C6,174719.5996492347,0.5,4/4,7,71,0
D6,174869.8683921484,0.5,4/4,7,71,0
E♭6,174996.9171804136,1.0,4/4,7,71,0
D6,175042.54160514148,1.0,4/4,7,71,0
C6,175365.79260558364,1.0,4/4,7,71,0
B5,175619.89018211447,1.0,4/4,7,72,0
C6,175850.7678039963,1.0,4/4,7,72,0
G5,176058.4254712301,1.0,4/4,7,72,0
C6,176219.64322916634,1.0,4/4,7,72,0
G6,176473.74080569716,1.0,4/4,7,73,0
C6,176681.3984729305,1.0,4/4,7,73,0
B5,176912.27609481278,1.0,4/4,7,73,0
C6,177073.49385274926,1.0,4/4,7,73,0
D6,177350.8113839284,0.5,4/4,7,74,0
C6,177454.64021754506,0.5,4/4,7,74,0
D6,177558.4690511622,0.5,4/4,7,74,0
E♭6,177685.51783942737,0.5,4/4,7,74,0
D6,177719.68680909846,1.0,4/4,7,74,0
G5,178043.44424957485,1.0,4/4,7,74,0
C6,178343.98173540225,0.5,4/4,7,75,0
D6,178471.03052366746,0.5,4/4,7,75,0
E♭6,178574.8593572846,1.0,4/4,7,75,0
D6,178782.5170245179,1.0,4/4,7,75,0
C6,178990.1746917517,1.0,4/4,7,75,0
B5,179245.351770374,1.0,4/4,7,76,0
C6,179428.70998086728,1.0,4/4,7,76,0
G5,179659.58760274915,1.0,4/4,7,76,0
C6,179867.24526998287,1.0,4/4,7,76,0
G6,180098.12289186474,1.0,4/4,7,77,0
C6,180329.00051374704,1.0,4/4,7,77,0
B5,180490.2182716833,1.0,4/4,7,77,0
C6,180604.996120323,1.0,4/4,7,77,0
G5,180951.97351544793,0.5,4/4,7,78,0
B5,181102.24225836157,0.5,4/4,7,78,0
D6,181229.2910466268,2.0,4/4,7,78,0
G5,181969.6857461733,1.0,4/4,7,70,1
C6,182316.66314129822,0.5,4/4,7,71,1
D6,182397.27202026633,0.5,4/4,7,71,1
E♭6,182547.54076318003,1.0,4/4,7,71,1
