Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
B4,23950.27228156887,0.25,4/4,1,3,0
C♯5,24104.432061366206,0.25,4/4,1,3,0
D5,24256.49688208616,0.25,4/4,1,3,0
E5,24370.80057752267,0.25,4/4,1,3,0
F♯5,24480.764880952378,0.25,4/4,1,3,0
G♯5,24660.389048327655,0.25,4/4,1,3,0
A5,24816.79326105442,0.25,4/4,1,4,0
E5,25066.077292375274,0.25,4/4,1,4,0
C♯5,25222.48150510204,0.25,4/4,1,4,0
A4,25355.665763180263,0.25,4/4,1,4,0
A5,25610.019924903092,0.25,4/4,1,4,0
E5,25691.694143282315,0.25,4/4,1,4,0
C♯5,25801.658446712012,0.25,4/4,1,4,0
A4,25958.062659438772,0.25,4/4,1,4,0
A5,27643.508631569377,0.5,4/4,1,4,0
A4,27654.871799445365,0.5,4/4,1,4,0
0,27947.521364795903,1.0,4/4,1,4,0
D5,28340.93866921768,0.25,4/4,1,5,0
C♯5,28427.683017998857,0.25,4/4,1,5,0
D5,28537.647321428558,1.5,4/4,1,5,0
F♯5,29801.151962868476,0.25,4/4,1,5,0
D5,30027.216039540803,0.75,4/4,1,5,0
A5,30612.528450963724,0.25,4/4,1,5,0
D5,30838.592527636054,0.75,4/4,1,5,0
C♯5,31632.884530895684,0.25,4/4,1,6,0
B4,31905.388516865067,0.25,4/4,1,6,0
C♯5,31968.91291099773,1.5,4/4,1,6,0
E5,33232.41755243764,0.25,4/4,1,6,0
C♯5,33412.041719812914,0.75,4/4,1,6,0
A5,34043.79404053288,0.25,4/4,1,6,0
C♯5,34293.078071853735,0.75,4/4,1,6,0
D4,34994.490256519275,0.25,4/4,1,7,0
C♯5,35313.4341517857,0.25,4/4,1,7,0
B4,35493.05831916099,0.25,4/4,1,7,0
A4,35695.90244118479,0.25,4/4,1,7,0
F♯5,35898.74656320862,0.25,4/4,1,7,0
C♯5,36124.81063988095,0.25,4/4,1,7,0
B4,36281.214852607714,0.25,4/4,1,7,0
A4,36414.39911068594,0.25,4/4,1,7,0
D4,36686.903096655325,0.25,4/4,1,7,0
C♯5,36959.407082624704,0.25,4/4,1,7,0
B4,37092.59134070294,0.25,4/4,1,7,0
A4,37248.99555342969,0.25,4/4,1,7,0
F♯5,37451.83967545351,0.25,4/4,1,7,0
C♯5,37631.46384282881,0.25,4/4,1,7,0
B4,37741.428146258506,0.25,4/4,1,7,0
A4,37897.832358985266,0.25,4/4,1,7,0
D♯4,38147.116390306124,0.25,4/4,1,8,0
C♯5,38419.62037627551,0.25,4/4,1,8,0
B4,38576.024589002256,0.25,4/4,1,8,0
A4,38732.42880172901,0.25,4/4,1,8,0
A5,39031.154006468656,0.25,4/4,1,8,0
C♯5,39161.33700042516,0.25,4/4,1,8,0
B4,39271.30130385486,0.25,4/4,1,8,0
A4,39381.26560728458,0.25,4/4,1,8,0
D♯4,39630.54963860543,0.25,4/4,1,8,0
C♯5,39879.83366992632,0.25,4/4,1,8,0
B4,40036.23788265307,0.25,4/4,1,8,0
A4,40169.42214073131,0.25,4/4,1,8,0
A5,40470.5809026949,0.25,4/4,1,8,0
C♯5,40528.670475481864,0.25,4/4,1,8,0
B4,40685.074688208624,0.25,4/4,1,8,0
A4,40795.03899163833,0.25,4/4,1,8,0
E4,41044.32302295918,0.25,4/4,1,9,0
G♯4,41223.94719033445,0.25,4/4,1,9,0
B4,41380.35140306121,0.25,4/4,1,9,0
G♯4,41513.53566113944,0.25,4/4,1,9,0
E5,41669.9398738662,0.25,4/4,1,9,0
B4,41849.56404124148,0.25,4/4,1,9,0
G♯5,42075.62811791381,0.25,4/4,1,9,0
E5,42255.252285289105,0.25,4/4,1,9,0
E4,42329.880341519136,0.25,4/4,1,9,0
A4,42730.60039328233,0.25,4/4,1,9,0
C♯5,42887.00460600906,0.25,4/4,1,9,0
A4,42996.96890943879,0.25,4/4,1,9,0
E5,43176.59307681407,0.25,4/4,1,9,0
C♯5,43309.77733489229,0.25,4/4,1,9,0
A5,43489.40150226758,0.25,4/4,1,9,0
E5,43831.565352182544,0.25,4/4,1,9,0
E4,43954.15210299943,0.25,4/4,1,10,0
G♯4,44028.274004393425,0.25,4/4,1,10,0
B4,44161.45826247164,0.25,4/4,1,10,0
G♯4,44294.642520549874,0.25,4/4,1,10,0
E5,44427.8267786281,0.25,4/4,1,10,0
B4,44630.67090065191,0.25,4/4,1,10,0
G♯5,44810.295068027204,0.25,4/4,1,10,0
E5,44943.47932610542,0.25,4/4,1,10,0
B5,45146.32344812927,0.5,4/4,1,10,0
E4,45691.33142006805,0.5,4/4,1,10,0
0,46120.239618764186,1.0,4/4,1,10,0
A4,47070.93583475057,1.0,4/4,2,11,0
D5,47742.99259495463,1.0,4/4,2,11,0
C♯5,48391.82940051021,1.0,4/4,2,11,0
F♯5,49017.44625141725,1.0,4/4,2,11,0
D5,49619.84314767574,0.5,4/4,2,12,0
B4,49886.21166383219,0.5,4/4,2,12,0
E5,50222.240043934224,0.5,4/4,2,12,0
E4,50733.84249882304,0.5,4/4,2,12,0
A4,50778.19703089568,0.5,4/4,2,12,0
C♯5,51091.00545634922,0.5,4/4,2,12,0
B4,51310.93406320863,0.5,4/4,2,12,0
A4,51600.52253401361,0.5,4/4,2,12,0
E5,51936.550914115636,0.5,4/4,2,13,0
G♯4,52272.579294217685,0.5,4/4,2,13,0
A5,52538.947810374135,0.5,4/4,2,13,0
F♯4,52874.976190476176,0.5,4/4,2,13,0
G♯5,53141.34470663263,0.5,4/4,2,13,0
E4,53454.15313208617,0.5,4/4,2,13,0
C♯6,53743.741602891176,0.5,4/4,2,13,0
A4,54311.96952947847,0.5,4/4,2,13,0
A5,54380.211997431696,0.5,4/4,2,14,0
F♯5,54566.06710600906,0.5,4/4,2,14,0
B5,54855.65557681404,0.5,4/4,2,14,0
B4,55447.38722147652,0.5,4/4,2,14,0
E5,55504.49238236958,0.5,4/4,2,14,0
G♯4,55910.18062641722,0.5,4/4,2,14,0
C♯5,56199.76909722223,0.5,4/4,2,14,0
B4,56489.35756802721,0.5,4/4,2,14,0
A♯4,56825.38594812925,0.5,4/4,2,15,0
E5,57091.7544642857,0.25,4/4,2,15,0
F♯5,57248.15867701246,0.125,4/4,2,15,0
G5,57390.59849998895,0.125,4/4,2,15,0
F♯5,57394.69226484161,0.5,4/4,2,15,0
E5,57624.491496598625,0.5,4/4,2,15,0
D5,57914.0799674036,0.5,4/4,2,15,0
F♯4,58203.66843820859,0.5,4/4,2,15,0
B4,58493.256909013566,0.5,4/4,2,15,0
A4,58759.62542517003,0.5,4/4,2,15,0
G♯4,59072.433850623594,0.5,4/4,2,16,0
D5,59362.02232142862,0.25,4/4,2,16,0
E5,59495.20657950679,0.125,4/4,2,16,0
F♯5,59642.92752848395,0.125,4/4,2,16,0
E5,59647.03691839331,0.5,4/4,2,16,0
D5,59894.75935374153,0.5,4/4,2,16,0
C♯5,60184.34782454651,0.5,4/4,2,16,0
G4,60427.49638605444,0.25,4/4,2,16,0
A4,60607.12055342967,0.125,4/4,2,16,0
B4,60662.1027051446,0.125,4/4,2,16,0
A4,60717.08485685943,0.5,4/4,2,16,0
G4,60983.45337301588,0.5,4/4,2,16,0
D5,61412.36157171202,0.5,4/4,2,17,0
F♯4,61701.950042517,0.5,4/4,2,17,0
G5,62014.7584679705,0.5,4/4,2,17,0
E4,62327.56689342401,0.5,4/4,2,17,0
F♯5,62593.935409580474,0.5,4/4,2,17,0
D4,62883.52388038545,0.5,4/4,2,17,0
B5,63173.11235119044,0.5,4/4,2,17,0
G4,63509.140731292464,0.5,4/4,2,17,0
G5,63945.96786092352,0.5,4/4,2,18,0
E5,64041.87776360544,0.5,4/4,2,18,0
A5,64563.66578089573,0.5,4/4,2,18,0
A4,65014.258495685746,0.5,4/4,2,18,0
D4,65096.40281320865,0.25,4/4,2,18,0
D5,65501.26674455124,0.25,4/4,2,18,0
C♯5,65525.311011904785,0.25,4/4,2,18,0
D5,65635.27531533444,0.25,4/4,2,18,0
F♯5,65838.11943735828,0.25,4/4,2,18,0
D5,66017.7436047335,0.25,4/4,2,18,0
C♯5,66150.9278628118,0.25,4/4,2,18,0
D5,66376.9919394841,0.25,4/4,2,18,0
D4,66519.92084449861,0.25,4/4,2,19,0
D5,66527.86667591006,0.25,4/4,2,19,0
C♯5,66567.56512188209,0.25,4/4,2,19,0
D5,66607.86956136626,0.25,4/4,2,19,0
A5,67019.69327522675,0.25,4/4,2,19,0
D5,67199.31744260207,0.25,4/4,2,19,0
C♯5,67332.50170068025,0.25,4/4,2,19,0
D5,67419.2460494615,0.25,4/4,2,19,0
A4,67598.8702168367,0.25,4/4,2,19,0
C♯5,67941.03406675173,0.25,4/4,2,19,0
B4,68004.55846088432,0.25,4/4,2,19,0
C♯5,68137.74271896262,0.25,4/4,2,19,0
E5,68270.92697704077,0.25,4/4,2,19,0
C♯5,68357.67132582201,0.25,4/4,2,19,0
B4,68490.85558390018,0.25,4/4,2,19,0
C♯5,68716.91966057257,0.25,4/4,2,19,0
A4,68803.66400935377,0.25,4/4,2,20,0
C♯5,68867.18840348639,0.25,4/4,2,20,0
B4,69046.81257086173,0.25,4/4,2,20,0
C♯5,69156.77687429138,0.25,4/4,2,20,0
A5,69336.4010416667,0.25,4/4,2,20,0
C♯5,69391.84551633152,0.25,4/4,2,20,0
B4,69602.76955782317,0.25,4/4,2,20,0
C♯5,69712.73386125281,0.25,4/4,2,20,0
G♯4,69985.23784722225,0.25,4/4,2,20,0
D5,70164.86201459747,0.25,4/4,2,20,0
C♯5,70274.82631802723,0.25,4/4,2,20,0
D5,70399.10897640303,0.25,4/4,2,20,0
E5,70587.63474348072,0.25,4/4,2,20,0
D5,70651.15913761333,0.25,4/4,2,20,0
C♯5,70807.56335034015,0.25,4/4,2,20,0
D5,70894.30769912126,0.25,4/4,2,20,0
E4,71073.93186649661,0.25,4/4,2,21,0
D5,71183.89616992627,0.25,4/4,2,21,0
C♯5,71317.08042800453,0.25,4/4,2,21,0
D5,71380.6048221372,0.25,4/4,2,21,0
B5,71537.00903486394,0.25,4/4,2,21,0
D5,71739.8531568878,0.25,4/4,2,21,0
C♯5,71919.47732426302,0.25,4/4,2,21,0
D5,71945.59750321893,0.25,4/4,2,21,0
A4,72185.84584041947,0.5,4/4,2,21,0
C♯6,72498.65426587299,0.5,4/4,2,21,0
D5,72811.4626913265,0.5,4/4,2,21,0
B5,73077.83120748294,0.5,4/4,2,21,0
C♯5,73390.63963293648,0.5,4/4,2,22,0
A5,73610.56823979593,0.5,4/4,2,22,0
F♯5,73923.37666524948,0.5,4/4,2,22,0
A5,74166.5252267574,0.5,4/4,2,22,0
D5,74456.11369756238,0.25,4/4,2,22,0
F♯5,74566.07800099203,0.25,4/4,2,22,0
B4,74745.70216836737,0.25,4/4,2,22,0
D5,74832.44651714849,0.25,4/4,2,22,0
E5,74988.85072987531,0.25,4/4,2,22,0
G♯5,75098.81503330494,0.25,4/4,2,22,0
E4,75255.21924603176,0.25,4/4,2,22,0
D5,75365.18354946144,0.25,4/4,2,22,0
A4,75544.80771683675,0.25,4/4,2,23,0
D5,75701.2119295635,0.25,4/4,2,23,0
C♯5,75834.39618764173,0.25,4/4,2,23,0
B4,75921.14053642296,0.25,4/4,2,23,0
C♯5,76054.32479450112,0.5,4/4,2,23,0
F♯4,76320.69331065759,0.5,4/4,2,23,0
D4,76610.28178146256,0.5,4/4,2,23,0
B5,76899.87025226754,0.5,4/4,2,23,0
E4,77212.67867772104,0.5,4/4,2,23,0
G♯5,77502.26714852602,0.5,4/4,2,23,0
A4,77745.41571003395,0.5,4/4,2,24,0
G5,78035.00418083898,0.5,4/4,2,24,0
D5,78347.81260629253,0.5,4/4,2,24,0
F♯5,78590.9611678005,0.5,4/4,2,24,0
C♯5,78950.20950255105,0.25,4/4,2,24,0
A5,79106.61371527775,0.25,4/4,2,24,0
G♯5,79239.79797335604,0.25,4/4,2,24,0
A5,79349.76227678568,0.25,4/4,2,24,0
F♯5,79436.50662556691,0.25,4/4,2,24,0
A5,79592.91083829361,0.25,4/4,2,24,0
G♯5,79679.65518707484,0.25,4/4,2,24,0
A5,79766.39953585595,0.25,4/4,2,24,0
D5,79992.46361252834,0.5,4/4,2,25,0
B4,80235.61217403627,0.5,4/4,2,25,0
E5,80525.20064484126,0.5,4/4,2,25,0
E4,80595.90482112487,0.5,4/4,2,25,0
A4,81034.71772250565,0.5,4/4,2,25,0
C♯5,81324.30619331064,0.25,4/4,2,25,0
B4,81411.05054209185,0.25,4/4,2,25,0
C♯5,81544.23480017003,0.5,4/4,2,25,0
F♯4,81810.60331632648,0.5,4/4,2,25,0
D4,82146.63169642855,0.5,4/4,2,26,0
B5,82459.44012188211,0.5,4/4,2,26,0
E5,82725.8086380386,0.5,4/4,2,26,0
G♯5,83061.83701814062,0.5,4/4,2,26,0
A4,83421.0853528912,1.0,4/4,2,26,0
0,85254.13984552157,1.0,4/4,2,26,0
A5,85879.75669642857,1.1666666666666667,4/4,3,27,0
E5,87383.64151077096,0.1666666666666666,4/4,3,27,0
C♯5,87518.87092545349,0.1666666666666666,4/4,3,27,0
E5,87665.64743704497,0.1666666666666666,4/4,3,27,0
C♯5,87812.5497094671,0.1666666666666666,4/4,3,27,0
A4,87901.33921485257,0.1666666666666666,4/4,3,27,0
A5,87979.21870146868,0.1666666666666666,4/4,3,27,0
E5,88032.4783163265,0.1666666666666666,4/4,3,27,0
C♯5,88539.22700538546,0.1666666666666666,4/4,3,27,0
E5,89069.19564909294,0.1666666666666666,4/4,3,27,0
C♯5,89134.7651998299,0.1666666666666666,4/4,3,27,0
A4,89293.21456916096,0.1666666666666666,4/4,3,27,0
0,90125.04262329928,1.0,4/4,3,27,0
G5,90216.60051729022,1.1666666666666667,4/4,3,28,0
E5,91697.26537698416,0.1666666666666666,4/4,3,28,0
C♯5,91809.2748370182,0.1666666666666666,4/4,3,28,0
E5,91944.50425170074,0.1666666666666666,4/4,3,28,0
C♯5,92030.85292068217,0.1666666666666666,4/4,3,28,0
A4,92122.0832624717,0.1666666666666666,4/4,3,28,0
G5,92187.65281320864,0.1666666666666666,4/4,3,28,0
E5,92438.98200113382,0.1666666666666666,4/4,3,28,0
C♯5,92481.33159722226,0.1666666666666666,4/4,3,28,0
E5,92593.34105725627,0.1666666666666666,4/4,3,28,0
C♯5,92635.69065334469,0.1666666666666666,4/4,3,28,0
A4,92747.70011337871,0.1666666666666666,4/4,3,28,0
0,92866.60425854663,1.0,4/4,3,28,0
F♯5,94042.60533588438,0.125,4/4,3,29,0
C♯5,94144.21648016038,0.125,4/4,3,29,0
D5,94245.44945790814,0.75,4/4,3,29,0
E5,95480.92059948978,0.125,4/4,3,29,0
C♯5,95582.34266050166,0.125,4/4,3,29,0
D5,95653.1581849175,0.75,4/4,3,29,0
A5,96849.57599914963,0.125,4/4,3,29,0
C♯5,97067.09783340414,0.125,4/4,3,29,0
D5,97092.78255981028,0.75,4/4,3,29,0
E5,98218.2313988095,0.125,4/4,3,29,0
C♯5,98254.06253408291,0.125,4/4,3,29,0
D5,98351.41565688778,0.75,4/4,3,29,0
B5,100074.50584608843,1.1666666666666667,4/4,3,30,0
F♯5,101415.85097789121,0.1666666666666666,4/4,3,30,0
D♯5,101551.08039257361,0.1666666666666666,4/4,3,30,0
F♯5,101663.08985260774,0.1666666666666666,4/4,3,30,0
D♯5,101690.5693598676,0.1666666666666666,4/4,3,30,0
B4,102467.60763888893,0.1666666666666666,4/4,3,30,0
B5,102793.03538985038,0.1666666666666666,4/4,3,30,0
F♯5,102993.4859693878,0.1666666666666666,4/4,3,30,0
D♯5,103339.28910531226,0.1666666666666666,4/4,3,30,0
F♯5,103449.70443594105,0.1666666666666666,4/4,3,30,0
D♯5,103492.05403202938,0.1666666666666666,4/4,3,30,0
B4,103580.84353741497,0.1666666666666666,4/4,3,30,0
0,104017.93236252826,1.0,4/4,3,30,0
A5,104318.46984835593,1.1666666666666667,4/4,3,31,0
F♯5,105775.91475340133,0.1666666666666666,4/4,3,31,0
D♯5,105911.14416808399,0.1666666666666666,4/4,3,31,0
F♯5,106023.1536281179,0.1666666666666666,4/4,3,31,0
D♯5,106088.72317885498,0.1666666666666666,4/4,3,31,0
B4,106200.73263888888,0.1666666666666666,4/4,3,31,0
A5,106382.40196286858,0.1666666666666666,4/4,3,31,0
F♯5,106494.41142290246,0.1666666666666666,4/4,3,31,0
D♯5,106722.52065617923,0.1666666666666666,4/4,3,31,0
F♯5,107415.02898242626,0.1666666666666666,4/4,3,31,0
D♯5,107852.11780753978,0.1666666666666666,4/4,3,31,0
B4,107940.90731292513,0.1666666666666666,4/4,3,31,0
0,108099.00535751581,1.0,4/4,3,31,0
G♯5,108144.47466695018,0.125,4/4,3,32,0
D♯5,108245.89672796194,0.125,4/4,3,32,0
E5,108370.53874362244,0.75,4/4,3,32,0
F♯5,109373.81033871886,0.125,4/4,3,32,0
D♯5,109475.23239973062,0.125,4/4,3,32,0
E5,109576.65446074262,0.75,4/4,3,32,0
B5,110649.58591978461,0.125,4/4,3,32,0
D♯5,110843.88779939053,0.125,4/4,3,32,0
E5,111061.40963364509,0.75,4/4,3,32,0
F♯5,112018.24131944445,0.125,4/4,3,32,0
D♯5,112119.66338045646,0.125,4/4,3,32,0
E5,112244.30539611673,0.75,4/4,3,32,0
F♯4,113386.89671910429,0.25,4/4,3,33,0
D5,113845.16034226185,0.125,4/4,3,33,0
C♯5,113993.0223125709,0.125,4/4,3,33,0
D5,114164.10423752826,0.25,4/4,3,33,0
F♯5,114552.70799674041,0.25,4/4,3,33,0
0,115080.63148384354,0.25,4/4,3,33,0
F♯5,115399.57537910991,0.25,4/4,3,33,0
E5,115718.51927437654,0.25,4/4,3,33,0
D5,115991.02326034584,0.25,4/4,3,33,0
G♯4,116426.06692885485,0.25,4/4,3,33,0
D5,116884.3305520124,0.125,4/4,3,33,0
C♯5,117032.19252232142,0.125,4/4,3,33,0
D5,117180.05449263047,0.25,4/4,3,33,0
F♯5,117522.21834254537,0.25,4/4,3,33,0
0,117864.3821924603,0.25,4/4,3,33,0
F♯5,118229.76599702371,0.25,4/4,3,33,0
E5,118525.48993764177,0.25,4/4,3,33,0
D5,118728.33405966553,0.25,4/4,3,33,0
A4,119093.71786422898,0.25,4/4,3,34,0
C♯5,119528.76153273803,0.125,4/4,3,34,0
B4,119699.84345769553,0.125,4/4,3,34,0
C♯5,119847.70542800457,0.25,4/4,3,34,0
A5,120143.42936862244,0.25,4/4,3,34,0
G♯4,120485.59321853735,0.25,4/4,3,34,0
C♯5,120781.31715915541,0.25,4/4,3,34,0
E5,121100.26105442182,0.25,4/4,3,34,0
A5,121326.3251310941,0.25,4/4,3,34,0
F♯4,121691.70893565753,0.25,4/4,3,34,0
C♯5,122033.87278557266,0.125,4/4,3,34,0
B4,122228.17466517854,0.125,4/4,3,34,0
C♯5,122352.81668083902,0.25,4/4,3,34,0
A5,122648.54062145685,0.25,4/4,3,34,0
E4,122921.04460742621,0.25,4/4,3,34,0
C♯5,123239.98850269281,0.25,4/4,3,34,0
E5,123512.49248866213,0.25,4/4,3,34,0
A5,123715.3366106859,0.25,4/4,3,34,0
D♯4,124243.26009778905,0.5,4/4,3,35,0
0,125484.86670918365,0.25,4/4,3,35,0
C♯5,126314.64960671763,0.25,4/4,3,35,0
C♯5,126379.71463750686,0.75,4/4,3,35,0
B4,127102.80614016434,0.125,4/4,3,35,0
C♯5,127297.10801977041,0.125,4/4,3,35,0
E4,127630.72962726766,0.25,4/4,3,35,0
B4,128019.33338647963,0.25,4/4,3,35,0
D♯5,128291.83737244894,0.25,4/4,3,35,0
E5,128634.00122236386,0.25,4/4,3,35,0
A4,128952.94511763047,0.25,4/4,3,35,0
C♯5,129295.10896754537,0.25,4/4,3,35,0
D♯5,129544.39299886617,0.25,4/4,3,35,0
E5,129816.89698483549,0.25,4/4,3,35,0
G♯4,130112.62092545358,0.25,4/4,3,36,0
B4,130431.56482071997,0.25,4/4,3,36,0
D♯5,130727.28876133781,0.25,4/4,3,36,0
E5,130976.57279265866,0.25,4/4,3,36,0
F♯4,131249.07677862816,0.25,4/4,3,36,0
A4,131568.02067389453,0.25,4/4,3,36,0
D♯5,131886.96456916092,0.25,4/4,3,36,0
E5,132856.06719458627,0.25,4/4,3,36,0
E4,133228.14201065592,1.0,4/4,3,36,0
0,134891.96580924038,1.0,4/4,3,36,0
C♯5,136446.38084608843,0.25,3/8,4,37,0
D5,136788.54469600334,0.25,3/8,4,37,0
E5,136968.16886337864,0.25,3/8,4,37,0
C♯5,137078.13316680846,0.25,3/8,4,37,0
D5,137257.75733418367,0.25,3/8,4,37,0
B4,137460.6014562074,0.25,3/8,4,37,0
A4,137593.78571428583,0.25,3/8,4,38,0
B4,137750.18992701248,0.25,3/8,4,38,0
A4,137906.5941397392,0.25,3/8,4,38,0
G♯4,138062.99835246592,0.25,3/8,4,38,0
A4,138172.96265589577,0.5,3/8,4,38,0
B4,138532.2109906462,0.25,3/8,4,39,0
C♯5,138711.83515802145,0.25,3/8,4,39,0
D5,138891.4593253969,0.25,3/8,4,39,0
E4,139024.64358347506,0.25,3/8,4,39,0
D5,139204.2677508503,0.5,3/8,4,39,0
D5,139921.3402908038,0.5,3/8,4,40,0
C♯5,139945.9843749999,0.25,3/8,4,40,0
B4,140055.9486784298,0.25,3/8,4,40,0
C♯5,140212.3528911565,0.5,3/8,4,40,0
F♯5,140618.04113520402,0.25,3/8,4,41,0
G♯5,140797.66530257947,0.25,3/8,4,41,0
A5,140954.06951530615,0.25,3/8,4,41,0
C♯5,141110.47372803287,0.25,3/8,4,41,0
F♯5,141290.09789540808,0.25,3/8,4,41,0
E5,141423.28215348648,0.25,3/8,4,41,0
D♯5,141602.9063208617,0.25,3/8,4,42,0
E5,141736.09057893985,0.25,3/8,4,42,0
F♯5,141892.49479166657,0.25,3/8,4,42,0
D♯5,142048.89900439346,0.25,3/8,4,42,0
B4,142205.30321712018,0.25,3/8,4,42,0
A4,142338.48747519837,0.25,3/8,4,42,0
G♯4,142541.33159722234,0.25,3/8,4,43,0
E5,142720.95576459754,0.25,3/8,4,43,0
F♯4,142923.7998866213,0.5,3/8,4,43,0
D♯5,143259.82826672346,0.5,3/8,4,43,0
E4,143642.29655612243,0.25,3/8,4,44,0
G♯4,143891.58058744326,0.25,3/8,4,44,0
B4,144071.20475481867,0.25,3/8,4,44,0
E5,144252.8592277148,0.25,3/8,4,44,0
D♯5,144407.2331349206,0.25,3/8,4,44,0
E5,144517.19743835024,0.25,3/8,4,44,0
E4,144590.418164885,0.25,3/8,4,45,0
A4,144946.1056370465,0.25,3/8,4,45,0
C♯5,145125.72980442172,0.25,3/8,4,45,0
E5,145282.1340171485,0.25,3/8,4,45,0
D♯5,145438.53822987532,0.25,3/8,4,45,0
E5,145571.7224879535,0.25,3/8,4,45,0
E4,145889.07972187412,0.25,3/8,4,46,0
G♯4,145930.9708227042,0.25,3/8,4,46,0
B4,146064.15508078237,0.25,3/8,4,46,0
E5,146243.77924815757,0.25,3/8,4,46,0
D♯5,146400.18346088426,0.25,3/8,4,46,0
E5,146510.14776431414,0.25,3/8,4,46,0
G♯4,146712.9918863379,0.25,3/8,4,47,0
E5,146822.95618976754,0.25,3/8,4,47,0
F♯4,147025.80031179127,0.5,3/8,4,47,0
D♯5,147361.82869189343,0.5,3/8,4,47,0
E5,147697.85707199544,0.5,3/8,4,48,0
E4,148814.02715101844,0.5,3/8,4,48,0
0,148927.1927437643,0.5,3/8,4,48,0
C♯5,149031.02157738095,0.25,3/8,4,37,1
D5,149233.86569940468,0.25,3/8,4,37,1
E5,149413.48986678012,0.25,3/8,4,37,1
C♯5,149569.89407950683,0.25,3/8,4,37,1
D5,149679.85838293648,0.25,3/8,4,37,1
B4,149905.92245960876,0.25,3/8,4,37,1
A4,150062.32667233568,0.25,3/8,4,38,1
B4,150218.7308850624,0.25,3/8,4,38,1
A4,150351.91514314053,0.25,3/8,4,38,1
G♯4,150508.31935586734,0.25,3/8,4,38,1
A4,150595.06370464858,0.5,3/8,4,38,1
B4,150977.53199404757,0.25,3/8,4,39,1
C♯5,151133.9362067745,0.25,3/8,4,39,1
D5,151313.5603741497,0.25,3/8,4,39,1
E4,152027.24349844104,0.25,3/8,4,39,1
D5,152137.2078018707,0.5,3/8,4,39,1
D5,152298.502272481,0.5,3/8,4,40,1
C♯5,152391.30537840127,0.25,3/8,4,40,1
B4,152501.26968183115,0.25,3/8,4,40,1
C♯5,152657.67389455784,0.5,3/8,4,40,1
F♯5,153086.58209325388,0.25,3/8,4,41,1
G♯5,153266.20626062932,0.25,3/8,4,41,1
A5,153401.52075965324,0.25,3/8,4,41,1
C♯5,153555.79473143417,0.25,3/8,4,41,1
F♯5,153805.0787627551,0.25,3/8,4,41,1
E5,153915.04306618485,0.25,3/8,4,41,1
D♯5,154071.44727891154,0.25,3/8,4,42,1
E5,154204.6315369897,0.25,3/8,4,42,1
F♯5,154337.81579506813,0.25,3/8,4,42,1
D♯5,154540.65991709186,0.25,3/8,4,42,1
B4,154697.06412981858,0.25,3/8,4,42,1
A4,154830.24838789672,0.25,3/8,4,42,1
G♯4,155009.8725552722,0.25,3/8,4,43,1
E5,155166.2767679989,0.25,3/8,4,43,1
F♯4,155392.34084467115,0.5,3/8,4,43,1
D♯5,155751.58917942183,0.5,3/8,4,43,1
E4,156157.27742346932,0.25,3/8,4,44,1
G♯4,156429.78140943876,0.25,3/8,4,44,1
B4,156609.4055768141,0.25,3/8,4,44,1
E5,156765.8097895408,0.25,3/8,4,44,1
D♯5,156922.2140022675,0.25,3/8,4,44,1
E5,157055.39826034592,0.25,3/8,4,44,1
E4,157383.0894012863,0.25,3/8,4,45,1
A4,157484.30645904192,0.25,3/8,4,45,1
