Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
C♯6,45696.00842368195,0.125,4/4,1,8,0
B5,45867.090348639445,0.5,4/4,1,8,0
0,46783.61759495463,0.25,4/4,1,8,0
C♯6,46940.02180768139,0.25,4/4,1,8,0
D6,47189.30583900224,0.25,4/4,1,8,0
A4,47485.029779620156,0.25,4/4,1,8,0
G♯4,47850.41358418364,0.25,4/4,1,8,0
F5,48262.23729804418,0.25,4/4,1,8,0
E5,48581.181193310615,0.25,4/4,1,8,0
B5,48853.68517928003,0.25,4/4,1,8,0
E4,49149.40911989792,0.25,4/4,1,8,0
D6,49491.572969812936,0.25,4/4,1,8,0
C6,49717.63704648525,0.25,4/4,1,8,0
B5,49990.141032454645,0.25,4/4,1,8,0
A4,50332.304882369615,0.25,4/4,1,9,0
C6,50628.02882298752,0.25,4/4,1,9,0
G♯5,50970.19267290249,0.25,4/4,1,9,0
A5,51335.57647746598,0.25,4/4,1,9,0
0,51515.20064484126,0.25,4/4,1,9,0
B5,52019.904177295895,0.25,4/4,1,9,0
C6,52245.96825396823,0.25,4/4,1,9,0
G4,52541.69219458614,0.25,4/4,1,9,0
F♯4,52837.41613520405,0.25,4/4,1,9,0
C♯5,53249.239849064594,0.25,4/4,1,9,0
D5,53544.9637896825,0.25,4/4,1,9,0
A5,53794.24782100339,0.25,4/4,1,9,0
D4,54113.191716269794,0.25,4/4,1,9,0
C6,54501.79547548186,0.25,4/4,1,9,0
B5,54681.41964285712,0.25,4/4,1,9,0
A5,54930.70367417801,0.25,4/4,1,9,0
G4,55296.087478741494,0.25,4/4,1,10,0
B5,55615.03137400793,0.25,4/4,1,10,0
F♯5,55933.975269274364,0.25,4/4,1,10,0
G5,56252.91916454081,0.25,4/4,1,10,0
0,56736.840189928706,0.25,4/4,1,10,0
F♯4,57030.12668296483,0.25,4/4,1,10,0
G4,57325.850623582744,0.25,4/4,1,10,0
B5,57737.674337443284,0.25,4/4,1,10,0
F♯4,58056.61823270972,0.25,4/4,1,10,0
A5,58422.00203727321,0.25,4/4,1,10,0
E4,58671.28606859407,0.25,4/4,1,10,0
G5,58967.01000921198,0.25,4/4,1,10,0
B4,59262.73394982993,0.25,4/4,1,10,0
F♯5,59604.89779974488,0.25,4/4,1,10,0
G4,59877.40178571429,0.25,4/4,1,10,0
B5,60242.78559027778,0.25,4/4,1,10,0
F♯4,60538.509530895695,0.25,4/4,1,11,0
A5,60811.013516865074,0.25,4/4,1,11,0
E4,61129.957412131516,0.25,4/4,1,11,0
G5,61356.021488803846,0.25,4/4,1,11,0
B4,61651.74542942175,0.25,4/4,1,11,0
F♯5,61970.689324688195,0.25,4/4,1,11,0
G♯4,62289.63321995463,0.25,4/4,1,11,0
B5,62681.14418073776,0.25,4/4,1,11,0
A4,62997.18087443308,0.25,4/4,1,11,0
C6,63246.464905753935,0.25,4/4,1,11,0
B4,63472.528982426265,0.25,4/4,1,11,0
G♯5,63791.47287769269,0.25,4/4,1,11,0
C5,64063.976863662116,0.25,4/4,1,11,0
A5,64452.58062287412,0.25,4/4,1,11,0
A4,65264.30631266454,0.25,4/4,1,11,0
A5,65273.430551276826,0.25,4/4,1,11,0
D♯5,65455.852217970525,0.25,4/4,1,12,0
B4,65774.79611323695,0.25,4/4,1,12,0
D♯5,66001.62671291234,0.25,4/4,1,12,0
A5,66389.4639491213,0.25,4/4,1,12,0
0,67032.99210749852,0.25,4/4,1,12,0
B5,67073.79164895123,0.25,4/4,1,12,0
G5,67299.85572562355,0.25,4/4,1,12,0
F♯5,67549.13975694441,0.25,4/4,1,12,0
G5,67868.08365221086,0.25,4/4,1,12,0
D♯5,68233.46745677435,0.25,4/4,1,12,0
E5,68482.75148809521,0.25,4/4,1,12,0
G4,68708.81556476753,0.25,4/4,1,12,0
B4,69143.85923327661,0.5,4/4,1,12,0
F♯5,69967.50666099772,0.5,4/4,1,12,0
E5,70303.53504109978,0.25,4/4,1,13,0
B4,70808.23857355442,0.25,4/4,1,13,0
G4,71127.18246882084,0.25,4/4,1,13,0
E4,71492.56627338435,0.25,4/4,1,13,0
0,71718.63035005669,0.25,4/4,1,13,0
D♯5,72385.87356505099,0.25,4/4,1,13,0
E5,72681.5975056689,0.25,4/4,1,13,0
G5,72954.1014916383,0.25,4/4,1,13,0
A4,73296.26534155327,0.25,4/4,1,13,0
F5,73777.74891935938,0.25,4/4,1,13,0
D♯5,73980.59304138318,0.25,4/4,1,13,0
E5,74299.53693664965,0.25,4/4,1,13,0
G4,74618.48083191605,0.25,4/4,1,13,0
B5,74937.42472718253,0.25,4/4,1,13,0
D♯5,75186.70875850339,0.25,4/4,1,13,0
E5,75505.65265376985,0.25,4/4,1,13,0
A4,75987.13623157596,0.25,4/4,1,14,0
F5,76329.30008149093,0.25,4/4,1,14,0
D♯5,76601.80406746031,0.25,4/4,1,14,0
E5,76851.08809878117,0.25,4/4,1,14,0
G4,77146.81203939908,0.25,4/4,1,14,0
B5,77465.7559346655,0.25,4/4,1,14,0
D♯5,77738.2599206349,0.25,4/4,1,14,0
E5,78010.76390660428,0.25,4/4,1,14,0
F♯4,78422.58762046482,0.25,4/4,1,14,0
A5,78904.07119827093,0.25,4/4,1,14,0
D♯4,79153.3552295918,0.25,4/4,1,14,0
A5,79472.29912485824,0.25,4/4,1,14,0
E4,79814.46297477321,0.25,4/4,1,14,0
G5,80086.96696074263,0.25,4/4,1,14,0
A♯4,80382.69090136052,0.25,4/4,1,14,0
G5,80562.31506873583,0.25,4/4,1,14,0
B4,80974.13878259636,0.25,4/4,1,15,0
G5,81385.96249645691,0.25,4/4,1,15,0
F♯5,81681.68643707482,0.5,4/4,1,15,0
0,81994.49486252833,0.25,4/4,1,15,0
A4,82777.8378507653,0.25,4/4,1,15,0
G♯4,83050.34183673467,0.25,4/4,1,15,0
B5,83322.84582270405,0.25,4/4,1,15,0
A4,83688.22962726754,0.25,4/4,1,15,0
C6,84169.71320507367,0.25,4/4,1,15,0
B4,84372.55732709749,0.25,4/4,1,15,0
B5,84521.76129503599,0.25,4/4,1,15,0
C5,84940.78525368488,0.25,4/4,1,15,0
A5,85213.28923965422,0.25,4/4,1,15,0
A4,86046.10001296617,0.25,4/4,1,15,0
A5,86055.26307812575,0.25,4/4,1,15,0
D♯5,86239.78078939914,0.25,4/4,1,16,0
B4,86489.06482071996,0.25,4/4,1,16,0
D♯5,86808.00871598645,0.25,4/4,1,16,0
A5,87126.95261125281,0.25,4/4,1,16,0
0,87236.91691468257,0.25,4/4,1,16,0
B5,87788.06035643426,0.25,4/4,1,16,0
G5,88083.78429705219,0.25,4/4,1,16,0
F♯5,88309.84837372454,0.25,4/4,1,16,0
G5,88652.01222363948,0.25,4/4,1,16,0
D♯5,89063.83593750009,0.25,4/4,1,16,0
E5,89336.33992346941,0.25,4/4,1,16,0
A4,89585.62395479032,0.25,4/4,1,16,0
B4,89997.44766865081,0.5,4/4,1,16,0
F♯5,90960.41482426303,0.5,4/4,1,16,0
E5,91714.40238803854,1.0,4/4,1,17,0
0,94058.29588293654,1.0,4/4,1,17,0
0,94080.1939129819,2.0,4/4,1,17,0
E4,94123.98997307262,1.5,12/8,2,18,0
F♯4,94946.3154761905,1.5,12/8,2,18,0
G4,95420.34165958052,0.5,12/8,2,18,0
E4,95640.27026643994,0.5,12/8,2,18,0
B4,95769.60510724777,0.5,12/8,2,18,0
G4,95987.24766156462,0.5,12/8,2,18,0
E4,96137.51640447846,0.5,12/8,2,18,0
C5,96264.56519274377,0.5,12/8,2,18,0
A4,96438.0538903062,0.5,12/8,2,19,0
F♯4,96588.32263322004,0.5,12/8,2,19,0
C5,96738.59137613386,0.5,12/8,2,19,0
A4,96865.64016439917,0.5,12/8,2,19,0
F♯4,97062.34881661004,0.5,12/8,2,19,0
B4,97189.39760487534,0.5,12/8,2,19,0
G4,97362.88630243769,0.5,12/8,2,19,0
E4,97513.1550453515,0.5,12/8,2,19,0
G4,97640.20383361682,0.5,12/8,2,19,0
B4,97813.69253117916,0.5,12/8,2,19,0
G4,97963.96127409297,0.5,12/8,2,19,0
B4,98091.60993974017,0.5,12/8,2,19,0
E5,98287.71871456916,0.5,12/8,2,20,0
F♯5,98414.76750283445,0.5,12/8,2,20,0
G5,98565.03624574834,0.5,12/8,2,20,0
C♯5,98761.74489795926,1.0,12/8,2,20,0
A5,99062.28238378694,0.5,12/8,2,20,0
D5,99258.99103599781,0.5,12/8,2,20,0
E5,99368.67841043237,0.5,12/8,2,20,0
F♯5,99510.55955924037,0.5,12/8,2,20,0
B4,99686.57731009075,1.0,12/8,2,20,0
G5,99940.67488662133,0.5,12/8,2,20,0
C♯5,100137.38353883223,0.5,12/8,2,21,0
D5,100264.43232709751,0.5,12/8,2,21,0
E5,100414.70107001136,0.5,12/8,2,21,0
A♯4,100611.40972222223,1.0,12/8,2,21,0
F♯5,100888.72725340136,0.5,12/8,2,21,0
B4,101131.87581490929,1.5,12/8,2,21,0
C♯5,101629.12195294794,1.5,12/8,2,21,0
D5,102126.36809098646,0.5,12/8,2,22,0
B4,102253.41687925176,0.5,12/8,2,22,0
F♯5,102403.68562216558,0.5,12/8,2,22,0
D5,102577.17431972794,0.5,12/8,2,22,0
B4,102727.44306264173,0.5,12/8,2,22,0
G5,102900.93176020411,0.5,12/8,2,22,0
E5,103051.20050311794,0.5,12/8,2,22,0
C♯5,103178.24929138324,0.5,12/8,2,22,0
G5,103305.29807964852,0.5,12/8,2,22,0
E5,103478.7867772109,0.5,12/8,2,22,0
C♯5,103629.05552012473,0.5,12/8,2,22,0
F♯5,103779.32426303864,0.5,12/8,2,22,0
D5,103976.03291524954,0.5,12/8,2,23,0
B4,104103.08170351482,0.5,12/8,2,23,0
D5,104230.13049178013,0.5,12/8,2,23,0
F♯5,104380.39923469393,0.5,12/8,2,23,0
D5,104577.10788690482,0.5,12/8,2,23,0
F♯5,104657.71676587306,0.5,12/8,2,23,0
B5,104877.64537273246,0.5,12/8,2,23,0
C♯6,105074.35402494334,0.5,12/8,2,23,0
D6,105201.40281320865,0.5,12/8,2,23,0
B4,105398.11146541951,1.0,12/8,2,23,0
A4,105698.64895124717,0.5,12/8,2,23,0
G♯4,105848.91769416102,0.5,12/8,2,24,0
B4,105999.18643707482,0.5,12/8,2,24,0
E5,106195.8950892857,0.5,12/8,2,24,0
D5,106322.94387755105,0.5,12/8,2,24,0
C5,106450.79250232554,0.5,12/8,2,24,0
B4,106600.26140873025,0.5,12/8,2,24,0
A5,106820.19001558966,0.5,12/8,2,24,0
B5,106993.67871315201,0.5,12/8,2,24,0
C6,107120.72750141729,0.5,12/8,2,24,0
A4,107340.6561082767,1.0,12/8,2,24,0
G4,107641.19359410433,0.5,12/8,2,24,0
F♯4,107791.46233701818,0.5,12/8,2,25,0
A4,107941.731079932,0.5,12/8,2,25,0
D5,108115.21977749433,0.5,12/8,2,25,0
C5,108265.48852040818,0.5,12/8,2,25,0
B4,108415.757263322,0.5,12/8,2,25,0
A4,108566.02600623581,0.5,12/8,2,25,0
G5,108762.7346584467,0.5,12/8,2,25,0
F♯5,108913.00340136052,0.5,12/8,2,25,0
G5,109086.49209892294,0.5,12/8,2,25,0
B4,109259.98079648535,0.5,12/8,2,25,0
D5,109410.24953939917,0.5,12/8,2,25,0
G5,109515.82132987124,0.5,12/8,2,25,0
G5,109828.9348323365,0.5,12/8,2,26,0
F♯5,109884.27572278917,0.5,12/8,2,26,0
G5,109941.66464710889,0.5,12/8,2,26,0
C5,110184.81320861682,0.5,12/8,2,26,0
E5,110311.86199688226,0.5,12/8,2,26,0
G5,110462.13073979593,0.5,12/8,2,26,0
G5,110730.857636423,0.5,12/8,2,26,0
F♯5,110785.88818027212,0.5,12/8,2,26,0
G5,110889.71701388902,0.5,12/8,2,26,0
A4,111109.6456207483,0.5,12/8,2,26,0
A5,111361.50204022582,0.5,12/8,2,26,0
G5,111386.96315192741,0.5,12/8,2,26,0
F♯5,111560.4518494899,0.5,12/8,2,27,0
A5,111733.94054705212,0.5,12/8,2,27,0
D6,111907.42924461457,0.5,12/8,2,27,0
0,112011.25807823124,1.5,12/8,2,27,0
G4,112787.14367205222,1.5,12/8,2,27,0
A4,113191.50999149674,1.5,12/8,2,27,0
B4,113688.75612953513,0.5,12/8,2,28,0
G4,113862.24482709763,0.5,12/8,2,28,0
D5,114035.73352465984,0.5,12/8,2,28,0
B4,114162.78231292525,0.5,12/8,2,28,0
G4,114336.2710104875,0.5,12/8,2,28,0
E5,114486.53975340146,0.5,12/8,2,28,0
C5,114613.58854166661,0.5,12/8,2,28,0
A4,114787.0772392291,0.5,12/8,2,28,0
E5,114914.12602749429,0.5,12/8,2,28,0
C5,115087.61472505673,0.5,12/8,2,28,0
A4,115214.66351332194,0.5,12/8,2,28,0
D5,115457.81207482997,0.5,12/8,2,28,0
B4,115561.64090844686,0.5,12/8,2,29,0
G4,115735.1296060091,0.5,12/8,2,29,0
B4,115838.95843962597,0.5,12/8,2,29,0
D5,116035.66709183673,0.5,12/8,2,29,0
B4,116139.49592545364,0.5,12/8,2,29,0
D5,116312.98462301586,0.5,12/8,2,29,0
G5,116509.69327522686,0.5,12/8,2,29,0
F5,116706.40192743762,0.5,12/8,2,29,0
E5,116833.45071570303,0.5,12/8,2,29,0
F5,116983.71945861673,1.0,12/8,2,29,0
D6,117284.2569444444,0.5,12/8,2,29,0
E5,117480.9655966554,0.5,12/8,2,30,0
D5,117608.01438492058,0.5,12/8,2,30,0
C5,117735.69141481408,0.5,12/8,2,30,0
D5,117908.55187074834,1.0,12/8,2,30,0
B5,118232.30931122464,0.5,12/8,2,30,0
C5,118382.57805413834,0.5,12/8,2,30,0
E5,118556.06675170081,0.5,12/8,2,30,0
A5,118729.55544926306,0.5,12/8,2,30,0
B4,118856.60423752846,1.0,12/8,2,30,0
G5,119203.58163265318,0.5,12/8,2,30,0
A4,119423.51023951246,1.0,12/8,2,31,0
F5,119724.04772534009,0.5,12/8,2,31,0
G4,119874.31646825404,1.0,12/8,2,31,0
E5,120198.07390873022,0.5,12/8,2,31,0
F4,120394.78256094098,0.5,12/8,2,31,0
A4,120545.0513038549,0.5,12/8,2,31,0
D5,120718.54000141726,0.5,12/8,2,31,0
E4,120868.8087443311,1.0,12/8,2,31,0
C5,121169.34623015874,0.5,12/8,2,31,0
D4,121389.27483701825,0.5,12/8,2,32,0
C5,121585.98348922901,0.5,12/8,2,32,0
B4,121709.66971371887,0.5,12/8,2,32,0
C5,121863.30102040814,0.5,12/8,2,32,0
B4,121990.34980867358,0.5,12/8,2,32,0
A4,122163.83850623577,0.5,12/8,2,32,0
E4,122383.7671130953,0.5,12/8,2,32,0
G♯4,122557.25581065753,0.5,12/8,2,32,0
B4,122753.96446286853,0.5,12/8,2,32,0
0,123020.3329790249,1.5,12/8,2,32,0
A4,123494.359162415,1.5,12/8,2,33,0
B4,124014.82525510217,1.5,12/8,2,33,0
C5,124488.85143849206,0.5,12/8,2,33,0
A4,124685.56009070306,0.5,12/8,2,33,0
E5,124835.82883361676,0.5,12/8,2,33,0
C5,125009.31753117923,0.5,12/8,2,33,0
A4,125159.58627409293,0.5,12/8,2,33,0
F5,125309.85501700688,0.5,12/8,2,33,0
D5,125506.56366921763,0.5,12/8,2,34,0
B4,125633.61245748306,0.5,12/8,2,34,0
F5,125760.66124574824,0.5,12/8,2,34,0
D5,125934.1499433107,0.5,12/8,2,34,0
B4,126084.41868622454,0.5,12/8,2,34,0
E5,126234.68742913834,0.5,12/8,2,34,0
C5,126408.17612670081,0.5,12/8,2,34,0
A4,126604.88477891158,0.5,12/8,2,34,0
C5,126708.71361252847,0.5,12/8,2,34,0
E5,126905.42226473923,0.5,12/8,2,34,0
C5,127032.47105300466,0.5,12/8,2,34,0
E5,127089.85997732426,0.5,12/8,2,34,0
A5,127356.22849348081,0.5,12/8,2,35,0
E5,127692.25687358274,0.5,12/8,2,35,0
A5,127726.42584325405,0.5,12/8,2,35,0
C6,127876.69458616775,1.5,12/8,2,35,0
B5,128350.72076955785,0.5,12/8,2,35,0
G♯5,128500.98951247157,0.5,12/8,2,35,0
A5,128651.25825538553,0.5,12/8,2,35,0
E5,128824.74695294797,0.5,12/8,2,35,0
A5,128951.79574121318,0.5,12/8,2,35,0
G♯5,129125.28443877563,0.5,12/8,2,35,0
A4,129229.56993307854,0.5,12/8,2,36,0
B4,129541.92169784592,0.5,12/8,2,36,0
C5,129668.97048611114,0.5,12/8,2,36,0
F♯4,129865.6791383221,0.5,12/8,2,36,0
G4,129972.59395518742,0.5,12/8,2,36,0
A4,130096.55676020417,0.5,12/8,2,36,0
D♯4,130362.92527636052,1.0,12/8,2,36,0
F♯5,130686.6827168367,0.5,12/8,2,36,0
B4,130883.39136904769,1.0,12/8,2,36,0
A4,131207.14880952387,0.5,12/8,2,36,0
E5,131450.29737103183,0.5,12/8,2,37,0
D♯5,131600.56611394562,0.5,12/8,2,37,0
E5,131750.83485685955,0.5,12/8,2,37,0
G4,131901.10359977325,0.5,12/8,2,37,0
B4,132051.3723426872,0.5,12/8,2,37,0
E5,132224.86104024944,0.5,12/8,2,37,0
E5,132375.87423147648,0.5,12/8,2,37,0
D♯5,132525.3985260771,0.5,12/8,2,37,0
E5,132675.66726899103,0.5,12/8,2,37,0
A4,132825.93601190473,0.5,12/8,2,37,0
C5,132999.42470946722,0.5,12/8,2,37,0
E5,133126.4734977324,0.5,12/8,2,37,0
E5,133420.43586095152,0.5,12/8,2,38,0
D♯5,133473.45089285707,0.5,12/8,2,38,0
E5,133600.4996811225,0.5,12/8,2,38,0
F♯4,133820.42828798178,0.5,12/8,2,38,0
F♯5,134047.46686232364,0.5,12/8,2,38,0
E5,134097.74581916106,0.5,12/8,2,38,0
D♯5,134248.01456207485,0.5,12/8,2,38,0
C♯5,134444.72321428586,0.5,12/8,2,38,0
B4,134571.77200255104,0.5,12/8,2,38,0
0,134686.20322175344,1.5,12/8,2,38,0
E5,135474.70638463716,1.5,12/8,2,39,0
F♯5,135902.29265873024,1.5,12/8,2,39,0
G5,136376.31884212012,0.5,12/8,2,39,0
E5,136573.02749433112,0.5,12/8,2,39,0
B5,136746.51619189352,0.5,12/8,2,39,0
G5,136920.00488945583,0.5,12/8,2,39,0
E5,137070.27363236976,0.5,12/8,2,39,0
C6,137197.32242063494,0.5,12/8,2,39,0
A5,137370.8111181974,0.5,12/8,2,40,0
F♯5,137613.9596797052,0.5,12/8,2,40,0
C6,137658.36038621527,0.5,12/8,2,40,0
A5,137798.39739229027,0.5,12/8,2,40,0
F♯5,138111.20581774384,0.5,12/8,2,40,0
B5,138146.03147216095,0.5,12/8,2,40,0
G5,138272.42357568035,0.5,12/8,2,40,0
E5,138445.9122732426,0.5,12/8,2,40,0
G5,138549.7411068595,0.5,12/8,2,40,0
B5,138700.0098497732,0.5,12/8,2,40,0
G5,138780.61872874154,0.5,12/8,2,40,0
B5,138819.38872035302,0.5,12/8,2,40,0
E6,139220.47594246035,1.0,12/8,2,41,0
G5,139567.45333758506,0.5,12/8,2,41,0
F♯5,139717.722080499,1.0,12/8,2,41,0
D6,139995.0396116781,0.5,12/8,2,41,0
E5,140168.52830924036,0.5,12/8,2,41,0
G5,140318.7970521543,0.5,12/8,2,41,0
C6,140469.065795068,0.5,12/8,2,41,0
D5,140665.774447279,1.0,12/8,2,41,0
B5,140989.53188775518,0.5,12/8,2,41,0
C5,141255.9004039115,1.0,12/8,2,42,0
A5,141463.55807114506,0.5,12/8,2,42,0
B4,141590.60685941047,1.0,12/8,2,42,0
G5,141937.5842545352,0.5,12/8,2,42,0
A4,142157.5128613947,0.5,12/8,2,42,0
G5,142261.34169501136,0.5,12/8,2,42,0
F♯5,142458.05034722234,0.5,12/8,2,42,0
G5,142585.09913548754,0.5,12/8,2,42,0
F♯5,142735.36787840148,0.5,12/8,2,42,0
E5,142908.85657596373,0.5,12/8,2,42,0
B4,143105.5652281747,0.5,12/8,2,43,0
D♯5,143325.49383503397,0.5,12/8,2,43,0
E5,143452.5426232994,0.5,12/8,2,43,0
F♯5,143579.5914115646,0.5,12/8,2,43,0
G5,143729.86015447855,0.5,12/8,2,43,0
A5,143880.12889739225,0.5,12/8,2,43,0
E5,144053.6175949547,0.5,12/8,2,43,0
G5,144157.44642857136,0.5,12/8,2,43,0
E5,144354.15508078234,0.5,12/8,2,43,0
B4,144457.9839143992,0.5,12/8,2,43,0
F♯5,144654.69256661003,0.5,12/8,2,43,0
D♯5,144828.18126417248,0.5,12/8,2,43,0
0,144908.79014314062,0.5,12/8,2,44,0
0,145140.3287273243,0.5,12/8,2,44,0
E4,145371.86731150793,0.5,12/8,2,44,0
C5,145545.3560090704,0.5,12/8,2,44,0
B4,145649.18484268704,0.5,12/8,2,44,0
C5,145822.6735402495,0.5,12/8,2,44,0
D♯4,145996.16223781175,1.0,12/8,2,44,0
C5,146343.13963293645,0.5,12/8,2,44,0
B4,146493.4083758504,0.5,12/8,2,44,0
A♯4,146643.6771187641,0.5,12/8,2,44,0
B4,146770.72590702953,0.5,12/8,2,44,0
0,147341.12360507474,0.5,12/8,2,45,0
0,147453.28630584615,0.5,12/8,2,45,0
E4,147565.44900661756,0.5,12/8,2,45,0
C5,147573.30783987482,0.5,12/8,2,45,0
B4,147596.53049063095,0.5,12/8,2,45,0
C5,147788.43813775512,0.5,12/8,2,45,0
D♯4,147938.70688066905,1.0,12/8,2,45,0
C5,148285.68427579373,0.5,12/8,2,45,0
B4,148459.17297335598,0.5,12/8,2,45,0
A♯4,148586.2217616214,0.5,12/8,2,45,0
B4,148759.71045918364,0.5,12/8,2,45,0
0,149105.79482825106,0.5,12/8,2,46,0
A5,149176.3477182539,0.5,12/8,2,46,0
B5,149349.83641581592,0.5,12/8,2,46,0
C6,149500.59015475406,0.5,12/8,2,46,0
B5,149673.59385629234,0.5,12/8,2,46,0
A5,149802.4422767035,0.5,12/8,2,46,0
G5,149974.13134212024,0.5,12/8,2,46,0
F♯5,150124.4000850339,0.5,12/8,2,46,0
E5,150274.66882794764,0.5,12/8,2,46,0
B4,150401.71761621282,0.5,12/8,2,46,0
F♯5,150575.20631377553,0.5,12/8,2,46,0
D♯5,150748.69501133775,0.5,12/8,2,46,0
E4,150945.4036635485,0.5,12/8,2,47,0
