Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
F♯5,13258.592671170712,0.25,4/4,1,5,0
D5,13484.083492772106,0.75,4/4,1,5,0
A5,13976.51608560092,0.25,4/4,1,5,0
D5,14132.920298327666,0.75,4/4,1,5,0
C♯5,14744.658480322301,0.25,4/4,1,6,0
B4,14990.736695719952,0.25,4/4,1,6,0
C♯5,15123.920953798191,1.5,4/4,1,6,0
E5,16108.786139455784,0.25,4/4,1,6,0
C♯5,16404.510080073695,0.75,4/4,1,6,0
A5,16827.282808956923,0.25,4/4,1,6,0
C♯5,17030.12693098072,0.75,4/4,1,6,0
D4,17568.999433106575,0.25,4/4,1,7,0
C♯5,17911.163283021542,0.25,4/4,1,7,0
B4,18044.34754109977,0.25,4/4,1,7,0
A4,18177.531799177996,0.25,4/4,1,7,0
F♯5,18426.815830498872,0.25,4/4,1,7,0
C♯5,18699.319816468247,0.25,4/4,1,7,0
B4,18809.28411989797,0.25,4/4,1,7,0
A4,18933.365708262474,0.25,4/4,1,7,0
D4,19098.87259070295,0.25,4/4,1,7,0
C♯5,19278.49675807823,0.25,4/4,1,7,0
B4,19388.659872305667,0.25,4/4,1,7,0
A4,19498.425364937655,0.25,4/4,1,7,0
F♯5,19742.33542375283,0.25,4/4,1,7,0
C♯5,19996.993427579375,0.25,4/4,1,7,0
B4,20131.683373515123,0.25,4/4,1,7,0
A4,20224.49540481702,0.25,4/4,1,7,0
D♯4,20396.54620181406,0.25,4/4,1,8,0
C♯5,20599.390323837873,0.25,4/4,1,8,0
B4,20732.574581916095,0.25,4/4,1,8,0
A4,20865.758839994338,0.25,4/4,1,8,0
A5,21256.81100726501,0.25,4/4,1,8,0
C♯5,21294.66703869049,0.25,4/4,1,8,0
B4,21408.751367471148,0.25,4/4,1,8,0
A4,21508.13682504251,0.25,4/4,1,8,0
D♯4,21647.77990362811,0.25,4/4,1,8,0
C♯5,21804.184116354903,0.25,4/4,1,8,0
B4,21937.368374433117,0.25,4/4,1,8,0
A4,22093.772587159885,0.25,4/4,1,8,0
A5,22464.24553779845,0.25,4/4,1,8,0
C♯5,22476.91212787198,0.25,4/4,1,8,0
B4,22601.220503826535,0.25,4/4,1,8,0
A4,22696.169483418373,0.25,4/4,1,8,0
E4,22782.91383219955,0.25,4/4,1,9,0
G♯4,22916.098090277774,0.25,4/4,1,9,0
B4,22956.402529761897,0.25,4/4,1,9,0
G♯4,23112.806742488654,0.25,4/4,1,9,0
E5,23524.630456349198,0.25,4/4,1,9,0
B4,23637.876539251,0.25,4/4,1,9,0
G♯5,23767.779017857123,0.25,4/4,1,9,0
E5,23877.743321286842,0.25,4/4,1,9,0
E4,23975.01686260745,0.25,4/4,1,9,0
A4,24213.771701388905,0.25,4/4,1,9,0
C♯5,24346.955959467115,0.25,4/4,1,9,0
A4,24526.580126842426,0.25,4/4,1,9,0
E5,24636.544430272123,0.25,4/4,1,9,0
C♯5,24769.728688350355,0.25,4/4,1,9,0
A5,24856.47303713153,0.25,4/4,1,9,0
E5,24966.43734056123,0.25,4/4,1,9,0
E4,25088.959996009577,0.25,4/4,1,10,0
G♯4,25139.92603812358,0.25,4/4,1,10,0
B4,25193.504920650324,0.25,4/4,1,10,0
G♯4,25266.974826388883,0.25,4/4,1,10,0
E5,25632.358630952367,0.25,4/4,1,10,0
B4,25719.102979733547,0.25,4/4,1,10,0
G♯5,25898.727147108846,0.25,4/4,1,10,0
E5,26008.691450538532,0.25,4/4,1,10,0
B5,26192.06473626272,0.5,4/4,1,10,0
E4,26315.364406179164,0.5,4/4,1,10,0
0,28021.370110544238,1.0,4/4,1,10,0
A4,28159.367913832204,1.0,4/4,2,11,0
D5,28901.08453798185,1.0,4/4,2,11,0
C♯5,29526.701388888898,1.0,4/4,2,11,0
F♯5,30169.12964143992,1.0,4/4,2,11,0
D5,30824.375000000004,0.5,4/4,2,12,0
B4,31183.623334750562,0.5,4/4,2,12,0
E5,31449.99185090702,0.5,4/4,2,12,0
E4,31730.19692903203,0.5,4/4,2,12,0
A4,32098.828656462578,0.5,4/4,2,12,0
C♯5,32458.07699121317,0.5,4/4,2,12,0
B4,32817.325325963735,0.5,4/4,2,12,0
A4,33106.91379676871,0.5,4/4,2,12,0
E5,33373.28231292517,0.5,4/4,2,13,0
G♯4,33782.00228528911,0.5,4/4,2,13,0
A5,34068.559027777774,0.5,4/4,2,13,0
F♯4,34358.14749858275,0.5,4/4,2,13,0
G♯5,34670.955924036265,0.5,4/4,2,13,0
E4,34983.7643494898,0.5,4/4,2,13,0
C♯6,35273.35282029481,0.5,4/4,2,13,0
A4,35864.80070153063,0.5,4/4,2,13,0
A5,36072.0723952989,0.5,4/4,2,14,0
F♯5,36188.5581420068,0.5,4/4,2,14,0
B5,36501.36656746031,0.5,4/4,2,14,0
B4,36769.137527153194,0.5,4/4,2,14,0
E5,37266.30314625848,0.5,4/4,2,14,0
G♯4,37834.53107284579,0.5,4/4,2,14,0
C♯5,38193.77940759639,0.5,4/4,2,14,0
B4,38460.14792375284,0.5,4/4,2,14,0
A♯4,38777.29901498171,0.5,4/4,2,15,0
E5,39128.91413336168,0.25,4/4,2,15,0
F♯5,39358.268760629246,0.125,4/4,2,15,0
G5,39413.25091234413,0.125,4/4,2,15,0
F♯5,39468.23306405894,0.5,4/4,2,15,0
E5,39595.28185232425,0.5,4/4,2,15,0
D5,40047.41000566895,0.5,4/4,2,15,0
F♯4,40383.438385771,0.5,4/4,2,15,0
B4,40882.006448412714,0.5,4/4,2,15,0
A4,40916.175418083876,0.5,4/4,2,15,0
G♯4,41228.983843537426,0.5,4/4,2,16,0
D5,41541.79226899098,0.25,4/4,2,16,0
E5,41744.63639101473,0.125,4/4,2,16,0
F♯5,41846.05845202661,0.125,4/4,2,16,0
E5,41888.55954383565,0.5,4/4,2,16,0
D5,42190.62907454653,0.5,4/4,2,16,0
C♯5,42521.1972080499,0.5,4/4,2,16,0
G4,42839.46588010207,0.25,4/4,2,16,0
A4,43135.18982071992,0.125,4/4,2,16,0
B4,43500.10005568023,0.125,4/4,2,16,0
A4,43513.72866525302,0.5,4/4,2,16,0
G4,43650.842368197285,0.5,4/4,2,16,0
D5,43893.99092970522,0.5,4/4,2,17,0
F♯4,44392.55899234694,0.5,4/4,2,17,0
G5,44635.70755385487,0.5,4/4,2,17,0
E4,44948.515979308366,0.5,4/4,2,17,0
F♯5,45191.6645408163,0.5,4/4,2,17,0
D4,45550.912875566864,0.5,4/4,2,17,0
B5,45770.84148242627,0.5,4/4,2,17,0
G4,46083.64990787977,0.5,4/4,2,17,0
G5,46659.702188437994,0.5,4/4,2,18,0
E5,46686.04680413833,0.5,4/4,2,18,0
A5,47254.27473072567,0.5,4/4,2,18,0
A4,47357.295449429774,0.5,4/4,2,18,0
D4,47601.25212585037,0.25,4/4,2,18,0
D5,48098.68489637344,0.25,4/4,2,18,0
C♯5,48123.04014314061,0.25,4/4,2,18,0
D5,48209.78449192174,0.25,4/4,2,18,0
F♯5,48412.6286139456,0.25,4/4,2,18,0
D5,48569.0328266723,0.25,4/4,2,18,0
C♯5,48725.437039399105,0.25,4/4,2,18,0
D5,48812.181388180245,0.25,4/4,2,18,0
D4,49142.2321019754,0.25,4/4,2,19,0
D5,49152.58460347781,0.25,4/4,2,19,0
C♯5,49281.39402636055,0.25,4/4,2,19,0
D5,49368.138375141774,0.25,4/4,2,19,0
A5,49570.982497165525,0.25,4/4,2,19,0
D5,49797.04657383791,0.25,4/4,2,19,0
C♯5,49949.78661777211,0.25,4/4,2,19,0
D5,50086.6350446429,0.25,4/4,2,19,0
A4,50196.59934807254,0.25,4/4,2,19,0
C♯5,50399.4434700964,0.25,4/4,2,19,0
B4,50509.40777352604,0.25,4/4,2,19,0
C♯5,50642.592031604334,0.25,4/4,2,19,0
E5,50752.55633503398,0.25,4/4,2,19,0
C♯5,50908.960547760784,0.25,4/4,2,19,0
B4,51004.97262967685,0.25,4/4,2,19,0
C♯5,51152.10910926871,0.25,4/4,2,19,0
A4,51262.07341269843,0.25,4/4,2,20,0
C♯5,51395.25767077664,0.25,4/4,2,20,0
B4,51528.44192885493,0.25,4/4,2,20,0
C♯5,51638.40623228457,0.25,4/4,2,20,0
A5,51794.81044501138,0.25,4/4,2,20,0
C♯5,52020.87452168366,0.25,4/4,2,20,0
B4,52154.058779761945,0.25,4/4,2,20,0
C♯5,52244.85246106545,0.25,4/4,2,20,0
G♯4,52397.207341269874,0.25,4/4,2,20,0
D5,52576.8315086451,0.25,4/4,2,20,0
C♯5,52710.01576672338,0.25,4/4,2,20,0
D5,52773.54016085597,0.25,4/4,2,20,0
E5,52900.89055413833,0.25,4/4,2,20,0
D5,53063.12863166096,0.25,4/4,2,20,0
C♯5,53173.68936748388,0.25,4/4,2,20,0
D5,53259.83728387184,0.25,4/4,2,20,0
E4,53439.46145124717,0.25,4/4,2,21,0
D5,53595.86566397389,0.25,4/4,2,21,0
C♯5,53775.4898313492,0.25,4/4,2,21,0
D5,53862.2341801304,0.25,4/4,2,21,0
B5,54181.17807539681,0.25,4/4,2,21,0
D5,54337.58228812363,0.25,4/4,2,21,0
C♯5,54517.206455498854,0.25,4/4,2,21,0
D5,54666.691955428025,0.25,4/4,2,21,0
A4,54826.16390306121,0.5,4/4,2,21,0
C♯6,55166.043261054394,0.5,4/4,2,21,0
D5,55385.971867913795,0.5,4/4,2,21,0
B5,55722.00024801583,0.5,4/4,2,21,0
C♯5,55918.70890022673,0.5,4/4,2,22,0
A5,56269.953674177996,0.5,4/4,2,22,0
F♯5,56544.32575113384,0.5,4/4,2,22,0
A5,56810.694267290295,0.5,4/4,2,22,0
D5,57030.622874149696,0.25,4/4,2,22,0
F♯5,57326.346814767545,0.25,4/4,2,22,0
B4,57376.65318946872,0.25,4/4,2,22,0
D5,57430.17564838432,0.25,4/4,2,22,0
E5,57563.35990646261,0.25,4/4,2,22,0
G♯5,57696.54416454078,0.25,4/4,2,22,0
E4,57736.848604024955,0.25,4/4,2,22,0
D5,58003.51459567304,0.25,4/4,2,22,0
A4,58165.7568027211,0.25,4/4,2,23,0
D5,58438.26078869051,0.25,4/4,2,23,0
C♯5,58525.00513747165,0.25,4/4,2,23,0
B4,58588.52953160436,0.25,4/4,2,23,0
C♯5,58675.27388038548,0.5,4/4,2,23,0
F♯4,59057.74216978457,0.5,4/4,2,23,0
D4,59277.670776643965,0.5,4/4,2,23,0
B5,59520.819338151894,0.5,4/4,2,23,0
E4,59787.18785430835,0.5,4/4,2,23,0
G♯5,60030.33641581628,0.5,4/4,2,23,0
A4,60389.58475056684,0.5,4/4,2,24,0
G5,60841.71290391153,0.5,4/4,2,24,0
D5,61131.301374716604,0.5,4/4,2,24,0
F♯5,61420.88984552159,0.5,4/4,2,24,0
C♯5,61640.81845238099,0.25,4/4,2,24,0
A5,61890.10248370179,0.25,4/4,2,24,0
G♯5,62000.06678713155,0.25,4/4,2,24,0
A5,62090.12153466711,0.25,4/4,2,24,0
F♯5,62219.99539399095,0.25,4/4,2,24,0
A5,62376.39960671765,0.25,4/4,2,24,0
G♯5,62486.36391014741,0.25,4/4,2,24,0
A5,62573.10825892852,0.25,4/4,2,24,0
D5,62729.51247165533,0.5,4/4,2,25,0
B4,62972.66103316326,0.5,4/4,2,25,0
E5,63192.58964002267,0.5,4/4,2,25,0
E4,63309.670032494556,0.5,4/4,2,25,0
A4,63748.546626984105,0.5,4/4,2,25,0
C♯5,63968.47523384351,0.25,4/4,2,25,0
B4,64082.757183602625,0.25,4/4,2,25,0
C♯5,64188.403840702915,0.5,4/4,2,25,0
F♯4,64477.99231150789,0.5,4/4,2,25,0
D4,64814.020691609956,0.5,4/4,2,26,0
B5,64964.28943452383,0.5,4/4,2,26,0
E5,65184.218041383276,0.5,4/4,2,26,0
G♯5,65775.66592261908,0.5,4/4,2,26,0
A4,65967.8978381591,1.0,4/4,2,26,0
0,65980.73432288339,1.0,4/4,2,26,0
A5,67641.56746031747,1.1666666666666667,4/4,3,27,0
E5,69855.4472257653,0.1666666666666666,4/4,3,27,0
C♯5,70070.16014739228,0.1666666666666666,4/4,3,27,0
E5,70158.94965277777,0.1666666666666666,4/4,3,27,0
C♯5,70526.37861394556,0.1666666666666666,4/4,3,27,0
A4,70591.94816468252,0.1666666666666666,4/4,3,27,0
A5,70669.73177083334,0.1666666666666666,4/4,3,27,0
E5,70699.86731150791,0.1666666666666666,4/4,3,27,0
C♯5,70881.53663548749,0.1666666666666666,4/4,3,27,0
E5,70970.326140873,0.1666666666666666,4/4,3,27,0
C♯5,71105.55555555553,0.1666666666666666,4/4,3,27,0
A4,71264.0049248866,0.1666666666666666,4/4,3,27,0
0,72235.15270691607,1.0,4/4,3,27,0
G5,73069.74914965981,1.1666666666666667,4/4,3,28,0
E5,74829.0534651361,0.1666666666666666,4/4,3,28,0
C♯5,75144.90787981862,0.1666666666666666,4/4,3,28,0
E5,75262.05197704087,0.1666666666666666,4/4,3,28,0
C♯5,75397.2813917234,0.1666666666666666,4/4,3,28,0
A4,75509.29085175741,0.1666666666666666,4/4,3,28,0
G5,75690.960175737,0.1666666666666666,4/4,3,28,0
E5,75779.74968112248,0.1666666666666666,4/4,3,28,0
C♯5,76193.61855158734,0.1666666666666666,4/4,3,28,0
E5,76282.40805697282,0.1666666666666666,4/4,3,28,0
C♯5,76974.91638321997,0.1666666666666666,4/4,3,28,0
A4,77020.53508408146,0.1666666666666666,4/4,3,28,0
0,77500.79471371883,1.0,4/4,3,28,0
F♯5,77963.87188208617,0.125,4/4,3,29,0
C♯5,78158.17376169216,0.125,4/4,3,29,0
D5,78282.8157773526,0.75,4/4,3,29,0
E5,79286.08737244898,0.125,4/4,3,29,0
C♯5,79435.42788895284,0.125,4/4,3,29,0
D5,79581.81131306695,0.75,4/4,3,29,0
A5,80672.04258786848,0.125,4/4,3,29,0
C♯5,80849.04465171481,0.125,4/4,3,29,0
D5,80973.68666737532,0.75,4/4,3,29,0
E5,81976.95826247163,0.125,4/4,3,29,0
C♯5,82194.48009672623,0.125,4/4,3,29,0
D5,82319.12211238664,0.75,4/4,3,29,0
B5,83113.41411564627,1.1666666666666667,4/4,3,30,0
F♯5,84965.59824971661,0.1666666666666666,4/4,3,30,0
D♯5,85216.92743764177,0.1666666666666666,4/4,3,30,0
F♯5,85375.37680697284,0.1666666666666666,4/4,3,30,0
D♯5,85487.38626700683,0.1666666666666666,4/4,3,30,0
B4,85785.15536422907,0.1666666666666666,4/4,3,30,0
B5,85832.71498480345,0.1666666666666666,4/4,3,30,0
F♯5,85916.29446570299,0.1666666666666666,4/4,3,30,0
D♯5,86051.52388038552,0.1666666666666666,4/4,3,30,0
F♯5,86186.75329506806,0.1666666666666666,4/4,3,30,0
D♯5,86298.76275510206,0.1666666666666666,4/4,3,30,0
B4,87571.76994756238,0.1666666666666666,4/4,3,30,0
0,87799.87918083892,1.0,4/4,3,30,0
A5,88286.17630385482,1.1666666666666667,4/4,3,31,0
F♯5,90324.12007511337,0.1666666666666666,4/4,3,31,0
D♯5,90436.12953514748,0.1666666666666666,4/4,3,31,0
F♯5,90594.57890447843,0.1666666666666666,4/4,3,31,0
D♯5,90636.928500567,0.1666666666666666,4/4,3,31,0
B4,90748.9379606009,0.1666666666666666,4/4,3,31,0
A5,90884.16737528353,0.1666666666666666,4/4,3,31,0
F♯5,91019.39678996596,0.1666666666666666,4/4,3,31,0
D♯5,91131.40625000009,0.1666666666666666,4/4,3,31,0
F♯5,91266.63566468252,0.1666666666666666,4/4,3,31,0
D♯5,91355.42517006812,0.1666666666666666,4/4,3,31,0
B4,92164.0332695578,0.1666666666666666,4/4,3,31,0
0,92438.5824121316,1.0,4/4,3,31,0
G♯5,93040.97930839009,0.125,4/4,3,32,0
D♯5,93235.28118799595,0.125,4/4,3,32,0
E5,93359.92320365646,0.75,4/4,3,32,0
F♯5,94432.85466269846,0.125,4/4,3,32,0
D♯5,94580.71663300728,0.125,4/4,3,32,0
E5,94705.35864866778,0.75,4/4,3,32,0
B5,95917.60983560095,0.125,4/4,3,32,0
D♯5,96158.3516245039,0.125,4/4,3,32,0
E5,96259.77368551584,0.75,4/4,3,32,0
F♯5,97439.86731150796,0.125,4/4,3,32,0
D♯5,97619.88684275805,0.125,4/4,3,32,0
E5,97790.96876771537,0.75,4/4,3,32,0
F♯4,99026.43990929706,0.25,4/4,3,33,0
D5,99298.94389526639,0.125,4/4,3,33,0
C♯5,99446.80586557543,0.125,4/4,3,33,0
D5,99525.0079719387,0.25,4/4,3,33,0
F♯5,99867.1718218538,0.25,4/4,3,33,0
0,99977.13612528343,0.25,4/4,3,33,0
F♯5,100621.1593856292,0.25,4/4,3,33,0
E5,100950.23304634354,0.25,4/4,3,33,0
D5,101235.82722151364,0.25,4/4,3,33,0
G♯4,101554.77111678002,0.25,4/4,3,33,0
D5,101896.93496669494,0.125,4/4,3,33,0
C♯5,102044.79693700396,0.125,4/4,3,33,0
D5,102122.99904336744,0.25,4/4,3,33,0
F♯5,102465.16289328234,0.25,4/4,3,33,0
0,102575.12719671197,0.25,4/4,3,33,0
F♯5,103126.27063846363,0.25,4/4,3,33,0
E5,103445.21453373024,0.25,4/4,3,33,0
D5,103764.15842899661,0.25,4/4,3,33,0
A4,104036.66241496595,0.25,4/4,3,34,0
C♯5,104355.60631023237,0.125,4/4,3,34,0
B4,104473.41214480583,0.125,4/4,3,34,0
C♯5,104604.89034155334,0.25,4/4,3,34,0
A5,104830.95441822562,0.25,4/4,3,34,0
G♯4,105126.67835884348,0.25,4/4,3,34,0
C♯5,105399.18234481303,0.25,4/4,3,34,0
E5,105602.02646683677,0.25,4/4,3,34,0
A5,105851.31049815757,0.25,4/4,3,34,0
F♯4,106054.15462018133,0.25,4/4,3,34,0
C♯5,106326.65860615089,0.125,4/4,3,34,0
B4,106451.30062181118,0.125,4/4,3,34,0
C♯5,106529.50272817463,0.25,4/4,3,34,0
A5,106778.78675949543,0.25,4/4,3,34,0
E4,107004.85083616772,0.25,4/4,3,34,0
C♯5,107300.5747767858,0.25,4/4,3,34,0
E5,107410.53908021543,0.25,4/4,3,34,0
A5,107793.08615894272,0.25,4/4,3,34,0
D♯4,108164.52664399089,0.5,4/4,3,35,0
0,109382.91330073695,0.25,4/4,3,35,0
C♯5,109469.65764951808,0.25,4/4,3,35,0
C♯5,109535.17513070043,0.75,4/4,3,35,0
B4,110791.87313988089,0.125,4/4,3,35,0
C♯5,110893.29520089287,0.125,4/4,3,35,0
E4,111157.25694444454,0.25,4/4,3,35,0
B4,111569.08065830503,0.25,4/4,3,35,0
D♯5,111818.36468962583,0.25,4/4,3,35,0
E5,111997.98885700105,0.25,4/4,3,35,0
A4,112316.93275226766,0.25,4/4,3,35,0
C♯5,112523.85171672836,0.25,4/4,3,35,0
D♯5,112745.84095096367,0.25,4/4,3,35,0
E5,112925.4651183389,0.25,4/4,3,35,0
G♯4,113174.74914965993,0.25,4/4,3,36,0
B4,113540.13295422337,0.25,4/4,3,36,0
D♯5,113742.9770762471,0.25,4/4,3,36,0
E5,113969.04115291944,0.25,4/4,3,36,0
F♯4,114218.32518424041,0.25,4/4,3,36,0
A4,114537.26907950679,0.25,4/4,3,36,0
D♯5,114856.21297477318,0.25,4/4,3,36,0
E5,115221.59677933683,0.25,4/4,3,36,0
E4,115849.29104262673,1.0,4/4,3,36,0
0,118813.23235544219,1.0,4/4,3,36,0
C♯5,120785.60657596373,0.25,3/8,4,37,0
D5,121174.21033517568,0.25,3/8,4,37,0
E5,121353.83450255096,0.25,3/8,4,37,0
C♯5,121510.23871527784,0.25,3/8,4,37,0
D5,121643.42297335599,0.25,3/8,4,37,0
B4,121823.04714073123,0.25,3/8,4,37,0
A4,122002.67130810668,0.25,3/8,4,38,0
B4,122228.73538477896,0.25,3/8,4,38,0
A4,122361.91964285712,0.25,3/8,4,38,0
G♯4,122525.01226792796,0.25,3/8,4,38,0
A4,122717.23343031497,0.5,3/8,4,38,0
B4,123057.19635770972,0.25,3/8,4,39,0
C♯5,123236.82052508496,0.25,3/8,4,39,0
D5,123416.44469246038,0.25,3/8,4,39,0
E4,123572.84890518709,0.25,3/8,4,39,0
D5,124263.31207482988,0.5,3/8,4,39,0
D5,124493.50034949923,0.5,3/8,4,40,0
C♯5,124517.40965136047,0.25,3/8,4,40,0
B4,124604.15400014183,0.25,3/8,4,40,0
C♯5,124806.99812216558,0.5,3/8,4,40,0
F♯5,125235.90632086161,0.25,3/8,4,41,0
G♯5,125461.9703975341,0.25,3/8,4,41,0
A5,125595.15465561228,0.25,3/8,4,41,0
C♯5,125751.55886833898,0.25,3/8,4,41,0
F♯5,125884.74312641715,0.25,3/8,4,41,0
E5,126087.58724844112,0.25,3/8,4,41,0
D♯5,126290.43137046487,0.25,3/8,4,42,0
E5,126446.83558319155,0.25,3/8,4,42,0
F♯5,126672.89965986385,0.25,3/8,4,42,0
D♯5,126806.08391794225,0.25,3/8,4,42,0
B4,126966.66346770988,0.25,3/8,4,42,0
A4,127118.89234339562,0.25,3/8,4,42,0
G♯4,127228.8566468255,0.25,3/8,4,43,0
E5,127454.92072349778,0.25,3/8,4,43,0
F♯4,127657.76484552152,0.5,3/8,4,43,0
D♯5,127970.57327097515,0.5,3/8,4,43,0
E4,128336.64918020082,0.25,3/8,4,44,0
G♯4,128545.51595534045,0.25,3/8,4,44,0
B4,128712.28989512479,0.25,3/8,4,44,0
E5,128847.50500158631,0.25,3/8,4,44,0
D♯5,129071.53822987524,0.25,3/8,4,44,0
E5,129181.5025333049,0.25,3/8,4,44,0
E4,129531.64025916086,0.25,3/8,4,45,0
A4,129587.19077735262,0.25,3/8,4,45,0
C♯5,129720.37503543077,0.25,3/8,4,45,0
E5,129807.11938421197,0.25,3/8,4,45,0
D♯5,130033.18346088441,0.25,3/8,4,45,0
E5,130143.14776431405,0.25,3/8,4,45,0
E4,130506.73525972888,0.25,3/8,4,46,0
G♯4,130525.61605371327,0.25,3/8,4,46,0
B4,130658.80031179142,0.25,3/8,4,46,0
E5,130815.20452451812,0.25,3/8,4,46,0
D♯5,131018.04864654187,0.25,3/8,4,46,0
E5,131104.7929953232,0.25,3/8,4,46,0
G♯4,131284.41716269846,0.25,3/8,4,47,0
E5,131440.82137542515,0.25,3/8,4,47,0
F♯4,131650.40417729586,0.5,3/8,4,47,0
D♯5,132049.35374149663,0.5,3/8,4,47,0
E5,132385.3821215986,0.5,3/8,4,48,0
E4,133710.02601232904,0.5,3/8,4,48,0
0,133730.8175666101,0.5,3/8,4,48,0
C♯5,134090.06590136053,0.25,3/8,4,37,1
D5,134246.47011408722,0.25,3/8,4,37,1
E5,134402.87432681417,0.25,3/8,4,37,1
C♯5,134605.7184488379,0.25,3/8,4,37,1
D5,134669.24284297047,0.25,3/8,4,37,1
B4,134941.74682893982,0.25,3/8,4,37,1
A4,135167.81090561234,0.25,3/8,4,38,1
B4,135463.53484623018,0.25,3/8,4,38,1
A4,135643.1590136054,0.25,3/8,4,38,1
G♯4,135846.00313562926,0.25,3/8,4,38,1
A4,136002.4073483561,0.5,3/8,4,38,1
B4,136384.87563775503,0.25,3/8,4,39,1
C♯5,136541.27985048198,0.25,3/8,4,39,1
D5,136744.1239725057,0.25,3/8,4,39,1
E4,137063.0678677721,0.25,3/8,4,39,1
D5,137219.4720804988,0.5,3/8,4,39,1
D5,137358.18314416974,0.5,3/8,4,40,1
C♯5,137862.58981717683,0.25,3/8,4,40,1
B4,137955.05323483568,0.25,3/8,4,40,1
C♯5,138204.33726615648,0.5,3/8,4,40,1
F♯5,138610.025510204,0.25,3/8,4,41,1
G♯5,138766.4297229309,0.25,3/8,4,41,1
A5,138971.40322170535,0.25,3/8,4,41,1
C♯5,139148.89801232988,0.25,3/8,4,41,1
F♯5,139258.86231575962,0.25,3/8,4,41,1
E5,139461.7064377835,0.25,3/8,4,41,1
D♯5,139664.55055980725,0.25,3/8,4,42,1
E5,139820.95477253397,0.25,3/8,4,42,1
F♯5,140023.79889455793,0.25,3/8,4,42,1
D♯5,140133.76319798757,0.25,3/8,4,42,1
B4,140336.60732001133,0.25,3/8,4,42,1
A4,140493.011532738,0.25,3/8,4,42,1
G♯4,140649.41574546494,0.25,3/8,4,43,1
E5,140852.2598674887,0.25,3/8,4,43,1
F♯4,141078.32394416095,0.5,3/8,4,43,1
D♯5,141414.35232426313,0.5,3/8,4,43,1
E4,141773.60065901355,0.25,3/8,4,44,1
G♯4,142046.10464498296,0.25,3/8,4,44,1
B4,142272.16872165538,0.25,3/8,4,44,1
E5,142358.9130704365,0.25,3/8,4,44,1
D♯5,142631.41705640583,0.25,3/8,4,44,1
E5,142741.3813598357,0.25,3/8,4,44,1
E4,143092.09037337813,0.25,3/8,4,45,1
