Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
G4,112955.00612953477,0.5,9/8,5,62,0
C5,113151.71478174599,0.5,9/8,5,63,0
A4,113278.76357001117,0.5,9/8,5,63,0
C5,113422.90782667219,0.5,9/8,5,63,0
A4,113556.1029462711,0.5,9/8,5,63,0
F♯4,113683.12988945574,0.5,9/8,5,63,0
A4,113881.16998994813,0.5,9/8,5,63,0
B4,114006.88732993168,0.5,9/8,5,63,0
D♯4,114133.93611819686,0.5,9/8,5,63,0
B4,114307.42481575954,0.5,9/8,5,63,0
E4,114480.91351332178,0.5,9/8,5,64,0
E5,114751.59438597862,0.5,9/8,5,64,0
F♯5,114781.45099914956,0.5,9/8,5,64,0
G5,114954.9396967119,0.5,9/8,5,64,0
F♯5,115081.98848497709,0.5,9/8,5,64,0
E5,115185.81731859373,0.5,9/8,5,64,0
0,115730.82529053284,1.5,9/8,5,64,0
A4,115918.68828165064,0.5,9/8,5,65,0
C♯5,115937.16103316321,0.5,9/8,5,65,0
E5,116064.20982142838,0.5,9/8,5,65,0
C♯5,116191.25860969357,0.5,9/8,5,65,0
E5,116319.27231085804,0.5,9/8,5,65,0
G5,116468.57614087293,0.5,9/8,5,65,0
B♭5,116597.90446318954,0.5,9/8,5,65,0
A5,116745.89367205184,0.5,9/8,5,65,0
G5,116849.7225056685,0.5,9/8,5,65,0
D4,117023.21120323117,0.5,9/8,5,66,0
F5,117219.91985544194,0.5,9/8,5,66,0
E5,117346.96864370714,0.5,9/8,5,66,0
F5,117474.01743197278,0.5,9/8,5,66,0
E5,117577.84626558941,0.5,9/8,5,66,0
D5,117751.33496315166,0.5,9/8,5,66,0
0,118110.58329790209,1.5,9/8,5,66,0
G4,118282.75007086138,0.5,9/8,5,67,0
B4,118409.79885912657,0.5,9/8,5,67,0
D5,118583.28755668926,0.5,9/8,5,67,0
B4,118687.70976730893,0.5,9/8,5,67,0
D5,118814.16517857111,0.5,9/8,5,67,0
F5,118964.43392148483,0.5,9/8,5,67,0
A5,119114.70266439898,0.5,9/8,5,67,0
G5,119264.9714073127,0.5,9/8,5,67,0
F5,119368.80024092935,0.5,9/8,5,67,0
C6,119542.28893849204,1.0,9/8,5,68,0
E5,119935.70624291357,0.5,9/8,5,68,0
A5,120085.9749858273,1.0,9/8,5,68,0
F5,120363.29251700666,0.5,9/8,5,68,0
D6,120536.78121456888,1.0,9/8,5,68,0
F♯5,120883.75860969382,0.5,9/8,5,68,0
B5,121034.02735260752,1.0,9/8,5,69,0
G4,121381.00474773197,0.5,9/8,5,69,0
G5,121736.87055221362,1.0,9/8,5,69,0
F4,121808.59102182505,0.5,9/8,5,69,0
C6,121982.0797193877,1.0,9/8,5,69,0
E4,122305.8371598637,0.5,9/8,5,69,0
A5,122479.32585742595,1.0,9/8,5,70,0
F4,122756.6433886053,0.5,9/8,5,70,0
F5,123176.4294415333,1.0,9/8,5,70,0
A4,123253.88952664394,0.5,9/8,5,70,0
G5,123404.15826955764,1.0,9/8,5,70,0
B4,123751.13566468214,0.5,9/8,5,70,0
C5,123878.18445294775,0.5,9/8,5,71,0
B4,124028.45319586145,0.5,9/8,5,71,0
C5,124178.72193877518,0.5,9/8,5,71,0
A4,124330.15551776266,0.5,9/8,5,71,0
C5,124456.03946995454,0.5,9/8,5,71,0
F5,124606.30821286826,0.5,9/8,5,71,0
D5,124779.7969104305,0.5,9/8,5,71,0
C♯5,124930.06565334466,0.5,9/8,5,71,0
D5,125033.89448696132,0.5,9/8,5,71,0
B4,125207.38318452354,0.5,9/8,5,72,0
D5,125357.65192743725,0.5,9/8,5,72,0
G5,125531.14062499994,0.5,9/8,5,72,0
G4,125781.13063972107,0.5,9/8,5,72,0
F♯4,125831.67811082737,0.5,9/8,5,72,0
G4,125958.72689909255,0.5,9/8,5,72,0
C5,126132.21559665524,0.5,9/8,5,72,0
E5,126282.48433956898,0.5,9/8,5,72,0
G5,126432.75308248265,0.5,9/8,5,72,0
A4,126583.0218253964,0.5,9/8,5,73,0
G4,126710.07061366201,0.5,9/8,5,73,0
A4,126860.33935657574,0.5,9/8,5,73,0
F4,127010.60809948946,0.5,9/8,5,73,0
A4,127139.76482692524,0.5,9/8,5,73,0
D5,127311.14558531734,0.5,9/8,5,73,0
G4,127461.41432823101,0.5,9/8,5,73,0
C5,127611.68307114475,0.5,9/8,5,73,0
B4,127738.73185941037,0.5,9/8,5,73,0
C5,127889.0006023241,0.5,9/8,5,74,0
E5,128062.48929988634,0.5,9/8,5,74,0
G5,128189.53808815153,0.5,9/8,5,74,0
E5,128339.80683106565,0.5,9/8,5,74,0
G5,128466.85561933088,0.5,9/8,5,74,0
C6,128640.34431689311,0.5,9/8,5,74,0
0,129159.78531810449,1.5,9/8,5,74,0
F♯4,129311.07915249397,0.5,9/8,5,75,0
D5,129461.34789540818,0.5,9/8,5,75,0
A5,129588.39668367333,0.5,9/8,5,75,0
F♯5,129740.40175815694,0.5,9/8,5,75,0
A5,129888.93416950076,0.5,9/8,5,75,0
C6,130039.20291241491,0.5,9/8,5,75,0
0,130444.89115646244,1.5,9/8,5,75,0
G4,130663.49783871876,0.5,9/8,5,76,0
B4,130836.986536281,0.5,9/8,5,76,0
D5,130964.03532454617,0.5,9/8,5,76,0
B4,131091.08411281137,0.5,9/8,5,76,0
D5,131241.35285572553,0.5,9/8,5,76,0
F5,131368.4016439907,0.5,9/8,5,76,0
A5,131541.89034155296,0.5,9/8,5,76,0
G5,131668.93912981858,0.5,9/8,5,76,0
F5,131819.20787273228,0.5,9/8,5,76,0
C5,131992.69657029453,0.5,9/8,5,77,0
E5,132119.74535855974,0.5,9/8,5,77,0
G5,132270.0141014739,0.5,9/8,5,77,0
A4,132443.50279903613,0.5,9/8,5,77,0
F♯5,132570.55158730134,0.5,9/8,5,77,0
G5,132674.380420918,0.5,9/8,5,77,0
D5,132847.86911848065,0.5,9/8,5,77,0
G5,132974.91790674586,0.5,9/8,5,77,0
F♯5,133125.1866496596,0.5,9/8,5,77,0
B4,133298.6753472218,0.5,9/8,5,78,0
D5,133448.94409013595,0.5,9/8,5,78,0
G5,133599.21283304968,0.5,9/8,5,78,0
G4,133838.4848413251,0.5,9/8,5,78,0
F5,133899.75031887717,0.5,9/8,5,78,0
D5,134050.01906179127,0.5,9/8,5,78,0
C5,134200.28780470497,0.5,9/8,5,78,0
E5,134350.5565476187,0.5,9/8,5,78,0
G5,134454.3853812358,0.5,9/8,5,78,0
F4,134627.87407879805,0.5,9/8,5,79,0
B5,134801.36277636024,0.5,9/8,5,79,0
C6,134998.07142857104,0.5,9/8,5,79,0
A4,135125.1202168367,0.5,9/8,5,79,0
B5,135321.82886904746,0.5,9/8,5,79,0
C6,135425.65770266412,0.5,9/8,5,79,0
G4,135599.14640022637,1.0,9/8,5,79,0
B5,135806.80406746015,0.5,9/8,5,79,0
C6,136142.83244756205,0.5,9/8,5,80,0
G5,136339.5410997728,0.5,9/8,5,80,0
E5,136559.46970663255,0.5,9/8,5,80,0
C5,136779.39831349184,1.5,9/8,5,80,0
0,138693.06168509056,1.5,9/8,5,80,0
G5,139910.12641723355,0.5,6/8,6,81,0
G5,140638.87157009795,0.75,6/8,6,82,0
A5,140668.9275262187,0.25,6/8,6,82,0
G5,140732.45192035107,0.5,6/8,6,82,0
E5,141068.48030045343,1.0,6/8,6,82,0
G5,141577.99737811758,0.5,6/8,6,82,0
G5,142125.2304083602,0.75,6/8,6,83,0
A5,142174.2588045631,0.25,6/8,6,83,0
G5,142214.5632440474,0.5,6/8,6,83,0
E5,142550.5916241493,1.0,6/8,6,83,0
G5,143060.1087018139,0.5,6/8,6,83,0
E5,143372.91712726734,0.5,6/8,6,84,0
C5,143499.96591553252,1.0,6/8,6,84,0
F5,144009.48299319713,0.5,6/8,6,84,0
D5,144159.75173611083,1.0,6/8,6,84,0
E5,144669.26881377544,0.5,6/8,6,85,0
C5,144889.19742063474,2.0,6/8,6,85,0
B4,145815.3517573694,0.25,6/8,6,85,0
C5,145948.5360154478,0.25,6/8,6,85,0
D5,146081.72027352572,0.75,6/8,6,86,0
E5,146411.61318381492,0.25,6/8,6,86,0
D5,146707.337124433,0.5,6/8,6,86,0
G5,146811.16595804965,1.0,6/8,6,86,0
B4,147297.46308106574,0.5,6/8,6,86,0
C5,147587.0515518706,0.75,6/8,6,87,0
D5,147940.1644168083,0.25,6/8,6,87,0
C5,147980.4688562921,0.5,6/8,6,87,0
A5,148316.4972363945,1.0,6/8,6,87,0
C5,148826.01431405867,0.5,6/8,6,87,0
B4,149092.382830215,0.5,6/8,6,88,0
G4,149242.65157312917,1.0,6/8,6,88,0
A4,149798.6085600904,0.5,6/8,6,88,0
F♯4,149948.87730300424,1.0,6/8,6,88,0
G4,150504.83428996574,1.5,6/8,6,89,0
E5,151350.37974773228,1.5,6/8,6,89,0
D5,152103.04538690473,0.75,6/8,6,90,0
C5,152449.59840725042,0.25,6/8,6,90,0
B4,152473.2427366777,0.5,6/8,6,90,0
C5,152786.05116213113,0.75,6/8,6,90,0
B4,153115.94407242027,0.25,6/8,6,90,0
A4,153225.90837585012,0.5,6/8,6,90,0
G4,153538.71680130356,1.5,6/8,6,91,0
E5,154291.38244047598,1.5,6/8,6,91,0
D5,155020.82812499985,0.75,6/8,6,92,0
C5,155350.72103528903,0.25,6/8,6,92,0
B4,155437.46538406992,0.5,6/8,6,92,0
C5,155703.83390022672,0.75,6/8,6,92,0
B4,156080.16671981264,0.25,6/8,6,92,0
A4,156190.13102324234,0.5,6/8,6,92,0
G5,156502.93944869572,0.75,6/8,6,93,0
F♯5,156832.8323589849,0.25,6/8,6,93,0
G5,156919.57670776625,0.5,6/8,6,93,0
A5,157185.94522392258,1.0,6/8,6,93,0
C5,157695.4623015872,0.5,6/8,6,93,0
B4,157961.83081774355,0.5,6/8,6,94,0
G4,158158.5394699543,1.0,6/8,6,94,0
A4,158737.7164115645,0.5,6/8,6,94,0
F♯4,158911.20510912675,1.0,6/8,6,94,0
G4,159536.82196003397,2.5,6/8,6,95,0
G5,161102.45429646724,0.5,6/8,6,81,1
G5,161105.70950480056,0.75,6/8,6,82,1
A5,161133.85526635608,0.25,6/8,6,82,1
G5,161157.00924821093,0.5,6/8,6,82,1
E5,161887.69869614491,1.0,6/8,6,82,1
G5,162327.55590986367,0.5,6/8,6,82,1
G5,162675.42873473623,0.75,6/8,6,83,1
A5,163014.62919451066,0.25,6/8,6,83,1
G5,163057.00159438737,0.5,6/8,6,83,1
E5,163393.02997448976,1.0,6/8,6,83,1
G5,163856.10714285687,0.5,6/8,6,83,1
E5,164145.69561366175,0.5,6/8,6,84,1
C5,164295.96435657592,1.0,6/8,6,84,1
F5,164759.04152494302,0.5,6/8,6,84,1
D5,164932.53022250527,1.0,6/8,6,84,1
E5,165024.0881164964,0.5,6/8,6,85,1
C5,165522.656179138,2.0,6/8,6,85,1
B4,166588.13024376382,0.25,6/8,6,85,1
C5,166721.31450184222,0.25,6/8,6,85,1
D5,166831.2788052721,0.75,6/8,6,86,1
E5,167161.1717155608,0.25,6/8,6,86,1
D5,167179.03667384872,0.5,6/8,6,86,1
G5,167467.84467120143,1.0,6/8,6,86,1
B4,168000.5817035146,0.5,6/8,6,86,1
C5,168266.95021967092,0.75,6/8,6,87,1
D5,168573.62317531157,0.25,6/8,6,87,1
C5,168660.3675240929,0.5,6/8,6,87,1
A5,168903.5160856007,1.0,6/8,6,87,1
C5,169505.91298185897,0.5,6/8,6,87,1
B4,169725.84158871873,0.5,6/8,6,88,1
G4,169876.11033163243,1.0,6/8,6,88,1
A4,170432.06731859408,0.5,6/8,6,88,1
F♯4,170582.3360615078,1.0,6/8,6,88,1
G4,171138.293048469,1.5,6/8,6,89,1
E5,171960.61855158702,1.5,6/8,6,89,1
D5,172527.52455357125,0.75,6/8,6,90,1
C5,172950.2972824545,0.25,6/8,6,90,1
B4,173013.82167658684,0.5,6/8,6,90,1
C5,173256.97023809515,0.75,6/8,6,90,1
B4,173610.08310303284,0.25,6/8,6,90,1
A4,173743.26736111077,0.5,6/8,6,90,1
G4,174032.8558319159,1.5,6/8,6,91,1
E5,174715.8616071425,1.5,6/8,6,91,1
D5,175236.32769982965,0.75,6/8,6,92,1
C5,175659.10042871293,0.25,6/8,6,92,1
B4,175722.62482284577,0.5,6/8,6,92,1
C5,175965.77338435355,0.75,6/8,6,92,1
B4,176318.88624929124,0.25,6/8,6,92,1
A4,176428.8505527207,0.5,6/8,6,92,1
G5,176741.65897817453,0.75,6/8,6,93,1
F♯5,177001.8920245181,0.25,6/8,6,93,1
G5,177135.07628259604,0.5,6/8,6,93,1
A5,177401.44479875264,1.0,6/8,6,93,1
C5,177841.30201247142,0.5,6/8,6,93,1
B4,178107.67052862776,0.5,6/8,6,94,1
G4,178281.15922619047,1.0,6/8,6,94,1
A4,178813.89625850314,0.5,6/8,6,94,1
F♯4,178964.16500141684,1.0,6/8,6,94,1
G4,179566.56189767556,2.5,6/8,6,95,1
D5,180805.52465986361,0.5,6/8,6,96,0
D5,181390.1469606191,0.75,6/8,6,97,0
E5,181471.4459502547,0.25,6/8,6,97,0
D5,181534.9703443875,0.5,6/8,6,97,0
B4,181847.77876984092,1.0,6/8,6,97,0
D5,182403.73575680258,0.5,6/8,6,97,0
D5,182899.56830502086,0.75,6/8,6,98,0
E5,182976.7772285996,0.25,6/8,6,98,0
D5,183040.30162273237,0.5,6/8,6,98,0
B4,183376.3300028343,1.0,6/8,6,98,0
D5,183425.07384015433,0.5,6/8,6,98,0
C5,184175.4355513038,0.5,6/8,6,99,0
A4,184348.92424886604,1.0,6/8,6,99,0
D5,184881.6612811787,0.5,6/8,6,99,0
B4,185055.14997874142,1.0,6/8,6,99,0
C5,185541.44710175705,0.5,6/8,6,100,0
A4,185761.37570861663,2.0,6/8,6,100,0
B4,186757.189909297,0.25,6/8,6,100,0
C♯5,186890.37416737495,0.25,6/8,6,100,0
D5,187000.33847080483,0.75,6/8,6,101,0
E5,187330.23138109397,0.25,6/8,6,101,0
D5,187395.5390366082,0.5,6/8,6,101,0
D5,187891.93298654995,0.75,6/8,6,101,0
C♯5,188059.6770656179,0.25,6/8,6,101,0
D5,188123.2014597503,0.5,6/8,6,101,0
E5,188482.4497945007,0.75,6/8,6,102,0
F5,188649.44034380105,0.25,6/8,6,102,0
E5,188672.59432565587,0.5,6/8,6,102,0
E5,188682.58908556687,0.75,6/8,6,102,0
D5,189402.4686614226,0.25,6/8,6,102,0
E5,189512.4329648525,0.5,6/8,6,102,0
F5,189825.2413903059,0.75,6/8,6,103,0
G5,190155.13430059503,0.25,6/8,6,103,0
A5,190265.09860402494,0.5,6/8,6,103,0
A4,190771.09011355863,0.75,6/8,6,103,0
D5,190814.9201211735,0.25,6/8,6,103,0
C♯5,190924.88442460322,0.5,6/8,6,103,0
D5,191214.47289540828,1.5,6/8,6,104,0
D4,192562.4303688623,1.0,6/8,6,104,0
D5,192571.38388367518,0.25,6/8,6,104,0
E5,192586.6199156748,0.25,6/8,6,104,0
F5,192696.58421910479,0.5,6/8,6,105,0
D5,192800.41305272118,1.0,6/8,6,105,0
A5,193379.58999433118,0.5,6/8,6,105,0
