Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
D5,23032.721991921746,0.25,3/4,1,8,0
F5,23189.12620464851,0.25,3/4,1,8,0
A4,23345.53041737527,0.25,3/4,1,8,0
D5,23548.374539399072,0.25,3/4,1,8,0
F5,23681.558797477297,0.25,3/4,1,8,0
A5,23837.96301020406,0.25,3/4,1,8,0
D5,24040.80713222786,0.25,3/4,1,8,0
F5,24220.431299603155,0.25,3/4,1,9,0
A5,24446.4953762755,0.25,3/4,1,9,0
D6,24649.339498299305,0.25,3/4,1,9,0
F5,24852.183620323107,0.25,3/4,1,9,0
A5,25078.247696995444,0.25,3/4,1,9,0
D5,25327.53172831631,0.25,3/4,1,9,0
F5,25553.595804988636,0.25,3/4,1,9,0
A4,25826.09979095804,0.25,3/4,1,9,0
D5,26098.603776927415,1.0,3/4,1,9,0
0,27142.17981150792,0.5,3/4,1,10,0
D4,27547.868055555526,0.5,3/4,1,10,0
A4,28301.855619331043,1.5,3/4,1,10,0
G♯4,29704.679988662105,0.25,3/4,1,10,0
A4,29977.183974631545,0.25,3/4,1,10,0
G♯4,30180.02809665536,0.25,3/4,1,11,0
D♯5,30522.191946570314,0.25,3/4,1,11,0
E5,30817.915887188225,0.25,3/4,1,11,0
B4,31067.199918509083,0.25,3/4,1,11,0
G♯4,31339.703904478465,0.25,3/4,1,11,0
A4,31681.86775439343,0.25,3/4,1,11,0
B4,32024.03160430839,0.25,3/4,1,11,0
G♯4,32435.85531816893,0.25,3/4,1,11,0
E4,32986.998759920636,1.0,3/4,1,11,0
0,35655.97161989795,0.5,3/4,2,12,0
C5,36698.20784924456,0.25,3/4,2,12,0
D5,36821.78289753404,0.25,3/4,2,12,0
E5,36931.74720096375,0.5,3/4,2,12,0
G♯4,37151.67580782315,0.5,3/4,2,12,0
A4,37371.60441468256,0.5,3/4,2,12,0
F5,37585.97223993765,0.5,3/4,2,12,0
G♯4,37788.24167375283,0.5,3/4,2,13,0
F5,37961.73037131521,0.5,3/4,2,13,0
E5,38181.65897817464,0.5,3/4,2,13,0
F♯4,38378.367630385525,0.5,3/4,2,13,0
G4,38598.29623724492,0.5,3/4,2,13,0
E5,38771.78493480728,0.5,3/4,2,13,0
F♯4,38991.71354166667,0.5,3/4,2,14,0
E5,39211.64214852608,0.5,3/4,2,14,0
D5,39385.13084608843,0.5,3/4,2,14,0
E4,39581.83949829932,0.5,3/4,2,14,0
F4,39824.98805980728,0.5,3/4,2,14,0
D5,39998.47675736966,0.5,3/4,2,14,0
E4,40171.965454932,0.25,3/4,2,15,0
D5,40281.9297583617,0.25,3/4,2,15,0
C5,40391.894061791405,0.25,3/4,2,15,0
B4,40455.41845592405,0.25,3/4,2,15,0
C5,40565.38275935376,0.5,3/4,2,15,0
A4,40762.09141156463,0.5,3/4,2,15,0
E4,40958.80006377551,0.5,3/4,2,15,0
G♯5,41155.50871598638,0.5,3/4,2,15,0
A4,41352.21736819729,0.5,3/4,2,16,0
A5,41635.92196123732,0.25,3/4,2,16,0
G♯5,41682.11027848643,0.25,3/4,2,16,0
A5,41768.854627267596,0.5,3/4,2,16,0
E5,41988.783234127004,0.5,3/4,2,16,0
A5,42185.491886337884,0.5,3/4,2,16,0
C6,42382.20053854876,0.5,3/4,2,16,0
B4,42578.90919075964,0.5,3/4,2,17,0
B5,42955.323316885435,0.5,3/4,2,17,0
C♯5,42972.326495181405,0.5,3/4,2,17,0
A5,43145.81519274378,0.5,3/4,2,17,0
D♯5,43365.74379960321,0.5,3/4,2,17,0
F♯5,43562.45245181408,0.5,3/4,2,17,0
E4,43759.16110402496,0.5,3/4,2,18,0
G5,44048.74957482994,0.25,3/4,2,18,0
A5,44112.27396896259,0.25,3/4,2,18,0
B5,44222.23827239229,0.5,3/4,2,18,0
D♯5,44418.946924603166,0.5,3/4,2,18,0
E5,44615.655576814046,0.5,3/4,2,18,0
C6,44812.36422902498,0.5,3/4,2,18,0
D♯5,45009.07288123586,0.5,3/4,2,19,0
C6,45182.5615787982,0.5,3/4,2,19,0
B5,45425.71014030613,0.5,3/4,2,19,0
C♯5,45645.63874716555,0.5,3/4,2,19,0
D5,45795.907490079364,0.5,3/4,2,19,0
B5,45992.61614229026,0.5,3/4,2,19,0
C♯5,46212.54474914969,0.5,3/4,2,20,0
B5,46269.93367346943,0.5,3/4,2,20,0
A5,46582.742098922936,0.5,3/4,2,20,0
B4,46825.890660430865,0.5,3/4,2,20,0
C5,47045.819267290266,0.5,3/4,2,20,0
A5,47242.5279195012,0.5,3/4,2,20,0
B4,47392.79666241502,0.25,3/4,2,21,0
A5,47502.76096584467,0.25,3/4,2,21,0
G5,47589.5053146259,0.25,3/4,2,21,0
F♯5,47676.24966340702,0.25,3/4,2,21,0
G5,47762.99401218825,0.5,3/4,2,21,0
E5,47936.482709750606,0.5,3/4,2,21,0
B4,48156.41131661001,0.5,3/4,2,21,0
D♯5,48376.33992346941,0.5,3/4,2,21,0
E4,48549.82862103176,0.5,3/4,2,22,0
E5,48834.163446620754,0.25,3/4,2,22,0
D♯5,48902.941485969444,0.25,3/4,2,22,0
E5,48989.68583475056,0.5,3/4,2,22,0
B4,49209.61444160997,0.5,3/4,2,22,0
E5,49406.32309382085,0.5,3/4,2,22,0
G5,49603.031746031724,0.5,3/4,2,22,0
A4,49822.960352891125,0.5,3/4,2,23,0
A5,50176.79300205998,0.5,3/4,2,23,0
B4,50216.37765731291,0.5,3/4,2,23,0
G5,50389.86635487531,0.5,3/4,2,23,0
C♯5,50609.794961734755,0.5,3/4,2,23,0
G5,50783.2836592971,0.5,3/4,2,23,0
D4,51026.43222080503,0.5,3/4,2,24,0
D5,51318.61095066958,0.25,3/4,2,24,0
C♯5,51356.325131094076,0.25,3/4,2,24,0
D5,51419.84952522678,0.5,3/4,2,24,0
A4,51639.77813208619,0.5,3/4,2,24,0
D5,51813.266829648535,0.5,3/4,2,24,0
F5,52033.195436507944,0.5,3/4,2,24,0
G4,52229.904088718824,0.5,3/4,2,25,0
G5,52614.800489444606,0.5,3/4,2,25,0
A4,52626.93187148686,0.5,3/4,2,25,0
F5,52820.03004535145,0.5,3/4,2,25,0
B4,53039.95865221085,0.5,3/4,2,25,0
D6,53213.44734977324,0.5,3/4,2,25,0
C5,53433.3759566327,0.5,3/4,2,26,0
E5,53630.08460884361,0.25,3/4,2,26,0
G5,53695.0440395595,0.25,3/4,2,26,0
C6,53803.57330640595,0.5,3/4,2,26,0
C5,54582.450733519305,0.5,3/4,2,26,0
C6,54588.58554922443,0.5,3/4,2,26,0
C5,54594.72036492956,0.5,3/4,2,26,0
0,54752.94759778914,0.5,3/4,2,27,0
E5,54856.77643140592,0.25,3/4,2,27,0
G5,54902.4387483594,0.25,3/4,2,27,0
C6,55007.04517431974,0.5,3/4,2,27,0
C5,55813.055417002855,0.5,3/4,2,27,0
C6,55819.172804254275,0.5,3/4,2,27,0
C5,55825.290191505694,0.5,3/4,2,27,0
0,55909.97955640589,0.5,3/4,2,28,0
E5,56063.710120876305,0.25,3/4,2,28,0
G5,56100.55273880389,0.25,3/4,2,28,0
C6,56210.51704223353,0.5,3/4,2,28,0
C5,56904.50197336318,0.5,3/4,2,28,0
C6,56910.55913317331,0.5,3/4,2,28,0
C5,56916.61629298343,0.5,3/4,2,28,0
A5,56950.91174178011,0.25,3/4,2,29,0
B♭5,57060.87604520975,0.25,3/4,2,29,0
A5,57147.62039399098,0.25,3/4,2,29,0
G5,57234.3647427721,0.25,3/4,2,29,0
F5,57321.109091553335,0.25,3/4,2,29,0
G5,57407.853440334446,0.25,3/4,2,29,0
F5,57494.59778911569,0.25,3/4,2,29,0
E5,57604.562092545326,0.25,3/4,2,29,0
D5,57691.30644132657,0.25,3/4,2,29,0
E5,57754.83083545915,0.25,3/4,2,29,0
D5,57818.35522959186,0.25,3/4,2,29,0
C5,57905.09957837301,0.25,3/4,2,29,0
B4,58015.06388180274,0.5,3/4,2,30,0
D5,58211.77253401362,0.25,3/4,2,30,0
C5,58298.51688279485,0.25,3/4,2,30,0
B4,58362.26834577695,0.25,3/4,2,30,0
C5,58495.225535005724,0.25,3/4,2,30,0
B4,58581.96988378684,0.25,3/4,2,30,0
A4,58645.49427791955,0.25,3/4,2,30,0
G4,58733.719619666044,0.25,3/4,2,30,0
A4,58818.98297548189,0.25,3/4,2,30,0
G4,58905.72732426302,0.25,3/4,2,30,0
F4,58969.25171839573,0.25,3/4,2,30,0
E4,59079.21602182537,0.5,3/4,2,31,0
G5,59299.14462868477,0.5,3/4,2,31,0
F4,59495.85328089565,0.5,3/4,2,31,0
A5,59715.78188775517,0.5,3/4,2,31,0
G4,59889.270585317514,0.5,3/4,2,31,0
B4,60085.9792375284,0.5,3/4,2,31,0
C5,60305.9078443878,0.5,3/4,2,32,0
E5,60479.396541950155,0.25,3/4,2,32,0
F5,60544.92434561966,0.25,3/4,2,32,0
G5,60652.88523951251,0.5,3/4,2,32,0
B4,60849.59389172339,0.5,3/4,2,32,0
C5,61069.52249858278,0.5,3/4,2,32,0
E4,61289.45110544219,0.5,3/4,2,32,0
F4,61555.81962159864,0.5,3/4,2,33,0
F5,62045.99025222882,0.25,3/4,2,33,0
G5,62094.69212372453,0.25,3/4,2,33,0
A5,62181.43647250566,0.5,3/4,2,33,0
C♯5,62378.14512471654,0.5,3/4,2,33,0
D5,62574.85377692742,0.5,3/4,2,33,0
B♭5,62771.5624291383,0.5,3/4,2,33,0
C♯5,62991.49103599773,0.5,3/4,2,34,0
B♭5,63164.97973356014,0.5,3/4,2,34,0
A5,63384.90834041956,0.5,3/4,2,34,0
B4,63604.836947278956,0.5,3/4,2,34,0
C5,63778.325644841316,0.5,3/4,2,34,0
A5,63975.034297052196,0.5,3/4,2,34,0
B4,64171.742949263076,0.5,3/4,2,35,0
A5,64368.45160147395,0.5,3/4,2,35,0
G5,64541.940299036294,0.5,3/4,2,35,0
A4,64831.52876984128,0.5,3/4,2,35,0
B♭4,65051.45737670068,0.5,3/4,2,35,0
G5,65248.16602891155,0.5,3/4,2,35,0
A4,65375.214817176864,0.25,3/4,2,36,0
G5,65508.39907525515,0.25,3/4,2,36,0
F5,65618.36337868481,0.25,3/4,2,36,0
E5,65705.10772746602,0.25,3/4,2,36,0
F5,65792.64741984756,0.5,3/4,2,36,0
D5,65965.3407738095,0.5,3/4,2,36,0
A4,66162.04942602037,0.5,3/4,2,36,0
C♯6,66405.19798752836,0.5,3/4,2,36,0
D4,66601.90663973926,0.5,3/4,2,37,0
F5,66775.39533730164,0.25,3/4,2,37,0
A5,66862.13968608275,0.25,3/4,2,37,0
D6,66972.10398951251,0.5,3/4,2,37,0
D5,67446.67802574375,0.5,3/4,2,37,0
D6,67452.74371676487,0.5,3/4,2,37,0
D5,67458.809407786,0.5,3/4,2,37,0
0,67735.7186437075,0.5,3/4,2,38,0
F5,67932.42729591839,0.25,3/4,2,38,0
A5,67995.95169005106,0.25,3/4,2,38,0
D6,68291.67563066893,0.5,3/4,2,38,0
D5,68932.49885378999,0.5,3/4,2,38,0
D6,68938.53902296952,0.5,3/4,2,38,0
D5,68944.57919214905,0.5,3/4,2,38,0
C5,68985.63042091834,0.5,3/4,2,39,0
F♯5,69205.55902777775,0.5,3/4,2,39,0
B4,69425.4876346372,0.5,3/4,2,39,0
G5,69645.41624149664,0.5,3/4,2,39,0
A4,69911.78475765312,0.5,3/4,2,39,0
A5,70215.72295761117,0.5,3/4,2,39,0
G4,70281.98210742636,0.5,3/4,2,40,0
B5,70525.13066893427,0.5,3/4,2,40,0
F♯4,70745.0592757937,0.5,3/4,2,40,0
A5,70941.76792800457,0.5,3/4,2,40,0
G4,71092.03667091831,0.5,3/4,2,40,0
B5,71335.18523242632,0.5,3/4,2,40,0
D5,71601.55374858288,0.5,3/4,2,41,0
G♯5,71821.48235544217,0.5,3/4,2,41,0
C5,72041.4109623017,0.5,3/4,2,41,0
A5,72214.89965986394,0.5,3/4,2,41,0
B4,72458.04822137198,0.5,3/4,2,41,0
B5,72769.92738773912,0.5,3/4,2,41,0
A4,72851.46552579373,0.5,3/4,2,42,0
C6,73094.61408730155,0.5,3/4,2,42,0
G♯4,73291.32273951253,0.5,3/4,2,42,0
B5,73464.81143707476,0.5,3/4,2,42,0
A4,73661.52008928575,0.5,3/4,2,42,0
C6,73858.22874149652,0.5,3/4,2,42,0
D4,74147.81721230161,0.5,3/4,2,43,0
B♭5,74344.52586451238,0.25,3/4,2,43,0
A5,74431.27021329373,0.25,3/4,2,43,0
B♭5,74518.01456207485,0.5,3/4,2,43,0
D5,74737.9431689342,0.5,3/4,2,43,0
E4,74957.87177579364,0.5,3/4,2,43,0
G♯5,75154.58042800464,0.5,3/4,2,43,0
F4,75351.2890802154,0.5,3/4,2,44,0
A5,75594.43764172346,0.25,3/4,2,44,0
G♯5,75684.32175827507,0.25,3/4,2,44,0
A5,75767.9263392857,0.5,3/4,2,44,0
C5,75987.8549461452,0.5,3/4,2,44,0
E4,76184.56359835596,0.5,3/4,2,44,0
A5,76358.05229591845,0.5,3/4,2,44,0
D4,76624.42081207478,0.5,3/4,2,45,0
B♭5,76798.90924321311,0.25,3/4,2,45,0
A5,76884.65385841836,0.25,3/4,2,45,0
B♭5,76948.17825255096,0.5,3/4,2,45,0
D5,77144.88690476194,0.5,3/4,2,45,0
E4,77411.25542091829,0.5,3/4,2,45,0
G♯5,77584.74411848075,0.5,3/4,2,45,0
F4,77781.45277069158,0.5,3/4,2,46,0
A5,78024.60133219957,0.25,3/4,2,46,0
G♯5,78134.5656356292,0.25,3/4,2,46,0
A5,78174.8700751135,0.5,3/4,2,46,0
C5,78418.01863662132,0.5,3/4,2,46,0
E4,78591.50733418379,0.5,3/4,2,46,0
A5,78764.996031746,0.5,3/4,2,46,0
D4,78984.92463860553,0.5,3/4,2,47,0
F5,79204.85324546482,0.25,3/4,2,47,0
E5,79291.59759424593,0.25,3/4,2,47,0
F5,79401.56189767581,0.5,3/4,2,47,0
A4,79598.27054988657,0.5,3/4,2,47,0
D5,79818.19915674611,0.5,3/4,2,47,0
F5,79991.68785430831,0.5,3/4,2,47,0
E4,80188.39650651932,0.5,3/4,2,48,0
E5,80594.84755143795,0.5,3/4,2,48,0
F♯4,80628.25372023814,0.5,3/4,2,48,0
D5,80848.18232709743,0.5,3/4,2,48,0
G♯4,81068.11093395692,0.5,3/4,2,48,0
B5,81311.25949546482,0.5,3/4,2,48,0
A4,81554.40805697278,0.5,3/4,2,49,0
C5,81890.43643707495,0.25,3/4,2,49,0
D5,82000.40074050458,0.25,3/4,2,49,0
E5,82110.36504393423,0.5,3/4,2,49,0
G♯4,82283.8537414967,0.5,3/4,2,49,0
A4,82503.78234835598,0.5,3/4,2,49,0
F5,82700.49100056698,0.5,3/4,2,49,0
G♯4,82920.41960742627,0.5,3/4,2,50,0
F5,83140.3482142858,0.5,3/4,2,50,0
E5,83360.27682114507,0.5,3/4,2,50,0
F♯4,83580.20542800458,0.5,3/4,2,50,0
G4,83753.69412556682,0.5,3/4,2,50,0
E5,83950.40277777782,0.5,3/4,2,50,0
F♯4,84147.1114299886,0.5,3/4,2,51,0
E5,84343.82008219957,0.5,3/4,2,51,0
D5,84540.52873441034,0.5,3/4,2,51,0
E4,84737.23738662133,0.5,3/4,2,51,0
F4,84957.16599348086,0.5,3/4,2,51,0
D5,85107.43473639456,0.5,3/4,2,51,0
E4,85280.92343395702,0.25,3/4,2,52,0
D5,85390.88773738667,0.25,3/4,2,52,0
C5,85500.85204081632,0.25,3/4,2,52,0
B4,85564.3764349489,0.25,3/4,2,52,0
C5,85651.12078373026,0.5,3/4,2,52,0
A4,85847.829435941,0.5,3/4,2,52,0
E4,86044.53808815201,0.5,3/4,2,52,0
G♯5,86218.02678571425,0.5,3/4,2,52,0
A4,86414.73543792524,0.5,3/4,2,53,0
C5,86611.44409013599,0.25,3/4,2,53,0
E5,86721.40839356589,0.25,3/4,2,53,0
A5,86970.69242488667,0.5,3/4,2,53,0
A4,87740.51606913657,0.5,3/4,2,53,0
A5,87746.5988948781,0.5,3/4,2,53,0
A4,87752.68172061963,0.5,3/4,2,53,0
0,87780.74698837871,0.5,3/4,2,54,0
C5,87843.82445649606,0.25,3/4,2,54,0
E5,87855.22039753408,0.25,3/4,2,54,0
A5,88150.94433815192,0.5,3/4,2,54,0
A4,88920.55063122157,0.5,3/4,2,54,0
A5,88928.01447979177,0.5,3/4,2,54,0
A4,88935.47832836196,0.5,3/4,2,54,0
0,88942.94217693216,0.5,3/4,2,55,0
C5,89074.38193484046,0.25,3/4,2,55,0
E5,89082.26955503278,0.25,3/4,2,55,0
A5,89354.41620606573,0.5,3/4,2,55,0
A4,89923.41670481914,0.5,3/4,2,55,0
A5,89929.43156602724,0.5,3/4,2,55,0
A4,89935.44642723535,0.5,3/4,2,55,0
F5,89978.71113236956,0.25,3/4,2,56,0
G5,90065.4554811509,0.25,3/4,2,56,0
F5,90175.41978458053,0.25,3/4,2,56,0
E5,90262.16413336166,0.25,3/4,2,56,0
D5,90372.1284367913,0.25,3/4,2,56,0
E5,90412.43287627562,0.25,3/4,2,56,0
D5,90522.39717970525,0.25,3/4,2,56,0
C5,90609.14152848638,0.25,3/4,2,56,0
B4,90695.8858772675,0.25,3/4,2,56,0
C5,90782.63022604883,0.25,3/4,2,56,0
B4,90846.15462018142,0.25,3/4,2,56,0
A4,90932.89896896253,0.25,3/4,2,56,0
F5,91042.8632723923,0.25,3/4,2,57,0
G5,91152.82757582206,0.25,3/4,2,57,0
F5,91241.70270967184,0.25,3/4,2,57,0
E5,91349.53622803281,0.25,3/4,2,57,0
D5,91436.28057681417,0.25,3/4,2,57,0
E5,91499.80497094677,0.25,3/4,2,57,0
D5,91586.54931972786,0.25,3/4,2,57,0
C5,91673.29366850898,0.25,3/4,2,57,0
B4,91760.03801729035,0.25,3/4,2,57,0
C5,91868.6727320197,0.25,3/4,2,57,0
B4,91880.43950968365,0.25,3/4,2,57,0
A4,91950.6111996881,0.25,3/4,2,57,0
G♯5,92083.79545776654,0.5,3/4,2,58,0
E5,92326.94401927434,0.5,3/4,2,58,0
A5,92546.87262613386,0.5,3/4,2,58,0
C5,92766.80123299314,0.5,3/4,2,58,0
E4,92963.50988520414,0.5,3/4,2,58,0
G♯5,93090.55867346932,0.5,3/4,2,58,0
A5,93380.14714427442,0.5,3/4,2,59,0
E5,93762.61543367337,0.5,3/4,2,59,0
A4,94028.98394982996,1.0,3/4,2,59,0
0,95885.25839710886,1.0,3/4,2,59,0
C5,97416.45347930837,1.1666666666666667,4/4,3,60,0
G5,99268.63761337877,0.1666666666666666,4/4,3,60,0
F5,99659.28652919497,0.1666666666666666,4/4,3,60,0
E5,99957.05562641732,0.1666666666666666,4/4,3,60,0
D5,100208.38481434238,0.1666666666666666,4/4,3,60,0
C5,100436.49404761914,0.1666666666666666,4/4,3,60,0
D5,100734.26314484121,0.375,4/4,3,60,0
F♯4,101386.82864760485,0.125,4/4,3,60,0
G4,101627.57043650802,0.6666666666666666,4/4,3,60,0
D5,102818.64682539688,0.1666666666666666,4/4,3,60,0
C5,103139.63587726752,0.1666666666666666,4/4,3,60,0
B4,103367.74511054427,0.1666666666666666,4/4,3,60,0
A4,103642.29425311786,0.1666666666666666,4/4,3,60,0
G4,103847.18353174608,0.1666666666666666,4/4,3,60,0
E5,104121.73267431966,0.375,4/4,3,61,0
B4,104867.1779956774,0.125,4/4,3,61,0
C5,105154.35969387757,0.6666666666666666,4/4,3,61,0
G5,106229.33630952386,0.1666666666666666,4/4,3,61,0
F5,106596.76527069154,0.1666666666666666,4/4,3,61,0
E5,106871.31441326534,0.1666666666666666,4/4,3,61,0
D5,107145.86355583889,0.1666666666666666,4/4,3,61,0
C5,107420.41269841274,0.1666666666666666,4/4,3,61,0
D5,107671.74188633778,0.375,4/4,3,61,0
F♯4,108324.30738910142,0.125,4/4,3,61,0
G4,108611.4890873016,0.5,4/4,3,61,0
0,109899.53560799321,0.5,4/4,3,61,0
D5,110699.96308106575,0.375,4/4,3,61,0
E5,111422.18844777497,0.125,4/4,3,61,0
F5,111662.93023667812,0.25,4/4,3,62,0
A4,112167.63376913269,0.25,4/4,3,62,0
G4,112416.91780045349,0.25,4/4,3,62,0
F4,113037.72110615074,0.25,4/4,3,62,0
F5,113728.1420970942,0.25,4/4,3,62,0
B4,113768.48871527781,0.25,4/4,3,62,0
A4,114180.3124291383,0.25,4/4,3,62,0
G4,114568.91618835025,0.25,4/4,3,62,0
F5,114841.42017431982,0.375,4/4,3,62,0
D5,115563.64554102902,0.125,4/4,3,62,0
E5,115734.72746598633,0.5,4/4,3,62,0
0,116140.4157100341,0.5,4/4,3,62,0
E5,116197.8046343537,0.375,4/4,3,62,0
F♯5,118081.02773348917,0.125,4/4,3,62,0
G5,118252.10965844677,0.25,4/4,3,63,0
B4,118710.37328160429,0.25,4/4,3,63,0
A4,119075.75708616774,0.25,4/4,3,63,0
G4,119487.58080002846,0.25,4/4,3,63,0
G5,119929.62901109518,0.25,4/4,3,63,0
C♯5,120264.78831845235,0.25,4/4,3,63,0
B4,120514.07234977315,0.25,4/4,3,63,0
A4,121111.6557008221,0.25,4/4,3,63,0
G5,121453.819550737,0.375,4/4,3,63,0
E5,122176.04491744618,0.125,4/4,3,63,0
F5,122370.34679705217,0.5,4/4,3,63,0
0,123495.8536352041,0.25,4/4,3,63,0
G5,123745.1376665249,0.25,4/4,3,63,0
G5,123995.2654696494,0.25,4/4,3,63,0
F5,124754.54473143429,0.125,4/4,3,63,0
G5,124902.4067017431,0.125,4/4,3,63,0
A5,125027.04871740361,0.5,4/4,3,64,0
F4,125873.91609977336,0.375,4/4,3,64,0
A5,126572.92151183393,0.125,4/4,3,64,0
F4,126813.66330073695,0.25,4/4,3,64,0
F5,128257.64900851325,0.25,4/4,3,64,0
F5,128267.66445182722,0.25,4/4,3,64,0
E5,128304.5539434524,0.125,4/4,3,64,0
F5,128405.97600446439,0.125,4/4,3,64,0
G5,128577.05792942173,0.5,4/4,3,64,0
E4,129470.36522108852,0.375,4/4,3,64,0
G5,130053.27085990658,0.125,4/4,3,64,0
E4,130340.45255810654,0.25,4/4,3,64,0
E5,130954.78149364657,0.25,4/4,3,64,0
E5,130964.4376385457,0.25,4/4,3,64,0
D5,131645.5835636338,0.125,4/4,3,64,0
E5,131816.66548859136,0.125,4/4,3,64,0
F5,131964.52745890018,0.5,4/4,3,65,0
D4,132834.61479591843,0.375,4/4,3,65,0
F5,133510.4002533306,0.125,4/4,3,65,0
D4,133774.361996882,0.25,4/4,3,65,0
D5,134391.29203054454,0.25,4/4,3,65,0
D5,134400.90506765392,0.25,4/4,3,65,0
C5,135056.27304776074,0.125,4/4,3,65,0
D5,135157.69510877272,0.125,4/4,3,65,0
E5,135328.77703373006,0.25,4/4,3,65,0
D5,135763.82070223932,0.125,4/4,3,65,0
C5,135981.3425364937,0.125,4/4,3,65,0
F5,136152.42446145127,0.25,4/4,3,65,0
E5,136610.68808460882,0.125,4/4,3,65,0
D5,136804.9899642149,0.125,4/4,3,65,0
G5,136976.07188917237,0.25,4/4,3,65,0
E4,137527.2153309241,0.25,4/4,3,65,0
A5,137985.47895408163,0.25,4/4,3,65,0
F4,138397.30266794213,0.25,4/4,3,65,0
B4,138809.12638180284,0.25,4/4,3,66,0
A4,139406.7097328515,0.125,4/4,3,66,0
G4,139531.3517485118,0.125,4/4,3,66,0
C5,139679.21371882086,0.25,4/4,3,66,0
F5,140276.79706986956,0.25,4/4,3,66,0
D5,140642.1808744332,0.75,4/4,3,66,0
C5,141970.53183460876,0.25,4/4,3,66,0
C5,143051.53816501884,0.375,4/4,3,66,0
G4,143267.12059771834,0.125,4/4,3,66,0
E♭5,143577.52225056684,0.5,4/4,3,66,0
0,145004.88849914973,0.1666666666666666,4/4,3,66,0
F♯4,145093.67800453512,0.1666666666666666,4/4,3,66,0
G4,145437.8870110545,0.1666666666666666,4/4,3,66,0
A4,145712.43615362808,0.1666666666666666,4/4,3,66,0
G4,145986.98529620186,0.1666666666666666,4/4,3,66,0
F♯4,146238.31448412692,0.1666666666666666,4/4,3,66,0
C5,146536.08358134926,0.375,4/4,3,67,0
A4,147188.6490841129,0.125,4/4,3,67,0
E♭5,147452.61082766435,0.5,4/4,3,67,0
0,148826.9031955321,0.1666666666666666,4/4,3,67,0
F♯4,148875.8867630385,0.1666666666666666,4/4,3,67,0
G4,149173.6558602608,0.1666666666666666,4/4,3,67,0
A4,149471.4249574829,0.1666666666666666,4/4,3,67,0
G4,149745.97410005672,0.1666666666666666,4/4,3,67,0
F♯4,150020.52324263033,0.1666666666666666,4/4,3,67,0
E♭5,150318.29233985263,0.375,4/4,3,67,0
C5,150970.85784261627,0.125,4/4,3,67,0
A5,151234.81958616772,0.5,4/4,3,67,0
0,152453.20624291385,0.25,4/4,3,67,0
E♭5,152795.37009282876,0.25,4/4,3,67,0
