Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
0,65272.90897817464,1.0,3/4,1,13,1
A4,66339.70496740364,1.0,3/4,1,14,0
D♯5,67243.96127409297,1.0,3/4,1,14,0
C♯5,67962.45794359411,0.75,3/4,1,14,0
B4,68547.77035501704,0.25,3/4,1,14,0
G♯4,68773.83443168933,1.0,3/4,1,15,0
E5,69492.33110119046,0.75,3/4,1,15,0
D♯5,69984.76369401929,0.25,3/4,1,15,0
E5,70117.94795209747,1.0,3/4,1,15,0
F♯4,70906.10448554419,1.0,3/4,1,16,0
A5,71694.26101899099,0.5,3/4,1,16,0
G♯5,72099.94926303858,0.25,3/4,1,16,0
F♯5,72209.91356646824,0.25,3/4,1,16,0
G♯5,72343.09782454652,0.75,3/4,1,16,0
A5,72881.9703266723,0.25,3/4,1,16,0
G♯4,73131.25435799321,1.0,3/4,1,17,0
B♯4,73896.19093679138,0.75,3/4,1,17,0
C♯5,74527.94325751139,0.25,3/4,1,17,0
D♯5,74730.78737953515,1.0,3/4,1,17,0
E4,75635.04368622447,0.5,3/4,1,18,0
G♯5,76156.8317035147,1.0,3/4,1,18,0
F♯5,76805.66850907028,0.25,3/4,1,18,0
E5,77008.5126310941,0.25,3/4,1,18,0
D♯5,77188.13679846941,0.5,3/4,1,18,0
C♯5,77570.60508786853,0.5,3/4,1,18,0
F♯4,77953.07337726762,0.5,3/4,1,19,0
G♯5,78451.64143990933,1.0,3/4,1,19,0
F♯5,79007.59842687077,0.25,3/4,1,19,0
E5,79233.66250354305,0.25,3/4,1,19,0
D♯5,79436.50662556691,0.5,3/4,1,19,0
C♯5,79795.75496031747,0.5,3/4,1,19,0
G♯4,80131.7833404195,0.5,3/4,1,20,0
E5,80653.57135770975,1.0,3/4,1,20,0
D♯5,81302.40816326528,0.5,3/4,1,20,0
C♯5,81731.31636196144,0.5,3/4,1,20,0
B♯4,82113.78465136052,0.5,3/4,1,20,0
B♯4,83306.71714756619,1.0,3/4,1,21,0
C♯5,83400.50924744896,0.5,3/4,1,21,0
D♯5,83829.41744614515,0.25,3/4,1,21,0
E5,84032.26156816892,0.25,3/4,1,21,0
B4,84258.32564484132,0.5,3/4,1,21,0
A4,84710.45379818598,0.5,3/4,1,21,0
E4,85116.1420422336,1.0,3/4,1,22,0
G♯4,86020.39834892293,0.5,3/4,1,22,0
B4,86472.52650226759,0.5,3/4,1,22,0
D♯5,86831.77483701814,0.5,3/4,1,22,0
E5,87191.0231717687,0.5,3/4,1,22,0
F♯4,87596.71141581632,1.0,3/4,1,23,0
A4,88431.30785856007,0.5,3/4,1,23,0
C♯5,88836.99610260768,0.5,3/4,1,23,0
D♯5,89198.35820806149,0.5,3/4,1,23,0
E5,89578.71272675732,0.5,3/4,1,23,0
G♯4,89914.74110685935,0.5,3/4,1,24,0
E5,90366.86926020405,0.5,3/4,1,24,0
D♯4,90772.55750425173,0.5,3/4,1,24,0
F♯5,91131.80583900229,0.5,3/4,1,24,0
E4,91514.27412840138,0.5,3/4,1,24,0
G♯5,91850.30250850343,0.5,3/4,1,24,0
B4,92302.43066184809,1.0,3/4,1,25,0
G♯5,93113.80714994331,0.75,3/4,1,25,0
E5,93675.89960671774,0.25,3/4,1,25,0
F♯5,93878.74372874148,0.75,3/4,1,25,0
G♯5,94371.17632157034,0.25,3/4,1,25,0
A5,94574.0204435941,0.5,3/4,1,26,0
C♯5,95049.36855158728,0.5,3/4,1,26,0
G♯5,95408.61688633784,0.5,3/4,1,26,0
B4,95837.52508503398,0.5,3/4,1,26,0
F♯5,96196.77341978457,0.5,3/4,1,26,0
A4,96579.24170918371,0.5,3/4,1,26,0
G♯4,96892.05013463726,0.5,3/4,1,27,0
B5,97320.95833333337,1.0,3/4,1,27,0
A5,98016.23504818598,0.5,3/4,1,27,0
G♯5,98398.70333758494,0.3333333333333333,3/4,1,27,0
F♯5,98669.16216695002,0.3333333333333333,3/4,1,27,0
E5,98893.18108701803,0.3333333333333333,3/4,1,27,0
F♯5,99093.98005243758,0.75,3/4,1,28,0
A4,99748.95232780605,0.25,3/4,1,28,0
B4,99975.01640447858,1.0,3/4,1,28,0
D♯5,100693.5130739797,0.75,3/4,1,28,0
E5,101348.48534934797,0.25,3/4,1,28,0
E5,103501.80566184814,2.0,3/4,1,29,0
0,103870.68108701818,1.0,3/4,1,29,0
A4,104287.31834608846,1.0,3/4,1,14,1
D♯5,105145.13474348074,1.0,3/4,1,14,1
C♯5,106002.95114087302,0.75,3/4,1,14,1
B4,106472.16377905334,0.25,3/4,1,14,1
G♯4,106675.00790107707,1.0,3/4,1,15,1
E5,107138.08506944442,0.75,3/4,1,15,1
D♯5,107653.73761692178,0.25,3/4,1,15,1
E5,107879.80169359405,1.0,3/4,1,15,1
F♯4,108807.27795493194,1.0,3/4,1,16,1
A5,109572.21453373009,0.5,3/4,1,16,1
G♯5,109977.90277777781,0.25,3/4,1,16,1
F♯5,110111.08703585599,0.25,3/4,1,16,1
G♯5,110221.05133928564,0.75,3/4,1,16,1
A5,110527.72429492627,0.25,3/4,1,16,1
G♯4,111009.20787273234,1.0,3/4,1,17,1
B♯4,111658.04467828793,0.75,3/4,1,17,1
C♯5,111871.83781533441,0.25,3/4,1,17,1
D♯5,112469.42116638334,1.0,3/4,1,17,1
E4,113396.89742772118,0.5,3/4,1,18,1
G♯5,113895.46549036278,1.0,3/4,1,18,1
F♯5,114497.86238662126,0.25,3/4,1,18,1
E5,114677.4865539965,0.25,3/4,1,18,1
D♯5,114857.11072137195,0.5,3/4,1,18,1
C♯5,115239.57901077089,0.5,3/4,1,18,1
F♯4,115622.04730017012,0.5,3/4,1,19,1
G♯5,115865.19586167793,1.0,3/4,1,19,1
F♯5,116676.57234977318,0.25,3/4,1,19,1
E5,116879.41647179713,0.25,3/4,1,19,1
D♯5,117035.82068452383,0.5,3/4,1,19,1
C♯5,117371.84906462576,0.5,3/4,1,19,1
G♯4,117707.8774447279,0.5,3/4,1,20,1
E5,118276.10537131513,1.0,3/4,1,20,1
D♯5,118901.72222222234,0.5,3/4,1,20,1
C♯5,119284.1905116213,0.5,3/4,1,20,1
B♯4,119689.87875566902,0.5,3/4,1,20,1
B♯4,120946.16158801022,1.0,3/4,1,21,1
C♯5,121023.04326105438,0.5,3/4,1,21,1
D♯5,121475.17141439916,0.25,3/4,1,21,1
E5,121701.23549107142,0.25,3/4,1,21,1
B4,121973.73947704076,0.5,3/4,1,21,1
A4,122658.06717687078,0.5,3/4,1,21,1
E4,122901.21573837861,1.0,3/4,1,22,1
G♯4,124130.5514101473,0.5,3/4,1,22,1
B4,124814.87910997734,0.5,3/4,1,22,1
D♯5,125058.02767148524,0.5,3/4,1,22,1
E5,125603.03564342404,0.5,3/4,1,22,1
F♯4,125915.84406887766,1.0,3/4,1,23,1
A4,126634.34073837877,0.5,3/4,1,23,1
C♯5,127249.00857426302,0.5,3/4,1,23,1
D♯5,127468.93718112254,0.5,3/4,1,23,1
E5,127921.06533446707,0.5,3/4,1,23,1
G♯4,128117.77398667808,0.5,3/4,1,24,1
E5,128639.56200396821,0.5,3/4,1,24,1
D♯4,129022.0302933674,0.5,3/4,1,24,1
F♯5,129358.05867346929,0.5,3/4,1,24,1
E4,129647.64714427442,0.5,3/4,1,24,1
G♯5,129867.57575113371,0.5,3/4,1,24,1
B4,130342.923859127,1.0,3/4,1,25,1
G♯5,131107.86043792518,0.75,3/4,1,25,1
E5,131577.0730761055,0.25,3/4,1,25,1
F♯5,131687.03737953515,0.75,3/4,1,25,1
G♯5,132342.00965490367,0.25,3/4,1,25,1
A5,132498.41386763036,0.5,3/4,1,26,1
C♯5,132741.56242913843,0.5,3/4,1,26,1
G♯5,133263.35044642855,0.5,3/4,1,26,1
B4,133483.27905328805,0.5,3/4,1,26,1
F♯5,134028.2870252267,0.5,3/4,1,26,1
A4,134271.43558673476,0.5,3/4,1,26,1
G♯4,134468.1442389455,0.5,3/4,1,27,1
B5,135315.01162131524,1.0,3/4,1,27,1
A5,136079.9482001134,0.5,3/4,1,27,1
G♯5,136787.49585459178,0.3333333333333333,3/4,1,27,1
F♯5,136965.07486536272,0.3333333333333333,3/4,1,27,1
E5,137119.43392148518,0.3333333333333333,3/4,1,27,1
F♯5,137297.01293225616,0.75,3/4,1,28,1
A4,138044.86502621876,0.25,3/4,1,28,1
B4,138317.36901218834,1.0,3/4,1,28,1
D♯5,139268.0652281747,0.75,3/4,1,28,1
E5,140549.97627905317,0.25,3/4,1,28,1
E5,141537.97208880296,2.0,3/4,1,29,1
0,145092.30807114518,1.0,3/4,1,29,1
E4,147273.66188350343,0.5,3/8,2,30,0
G♯4,147818.66985544207,0.25,3/8,2,30,0
E4,147998.29402281754,0.25,3/8,2,30,0
A4,148224.35809948982,0.25,3/8,2,30,0
E4,148403.98226686503,0.25,3/8,2,30,0
B4,148630.0463435373,0.25,3/8,2,31,0
E4,148786.45055626426,0.25,3/8,2,31,0
C♯5,149035.73458758506,0.25,3/8,2,31,0
A4,149192.13880031175,0.25,3/8,2,31,0
F♯4,149371.76296768704,0.25,3/8,2,31,0
D♯5,149597.82704435947,0.25,3/8,2,31,0
E5,149777.45121173467,0.25,3/8,2,32,0
E4,150092.10172921474,0.25,3/8,2,32,0
G♯5,150206.35941043094,0.125,3/8,2,32,0
E5,150354.22138073976,0.375,3/8,2,32,0
F♯5,150612.04765447843,0.125,3/8,2,32,0
D♯5,150690.2497608419,0.375,3/8,2,32,0
E5,150971.29598922908,0.25,3/8,2,33,0
C♯5,151174.14011125287,0.25,3/8,2,33,0
F♯5,151376.98423327663,0.125,3/8,2,33,0
D♯5,151478.4062942886,0.375,3/8,2,33,0
E5,151713.01261337876,0.125,3/8,2,33,0
C♯5,151860.87458368755,0.375,3/8,2,33,0
D♯5,152072.2609481292,0.25,3/8,2,34,0
B4,152251.88511550456,0.25,3/8,2,34,0
E5,152454.72923752843,0.125,3/8,2,34,0
C♯5,152556.15129854018,0.375,3/8,2,34,0
D♯5,152813.97757227885,0.125,3/8,2,34,0
B4,152915.39963329086,0.375,3/8,2,34,0
C♯5,153173.22590702953,0.25,3/8,2,35,0
F♯4,153376.07002905328,0.25,3/8,2,35,0
A♯4,153578.914151077,0.25,3/8,2,35,0
F♯4,153804.97822774955,0.25,3/8,2,35,0
F♯5,154313.59867280244,0.25,3/8,2,35,0
F♯4,154322.0430661848,0.25,3/8,2,35,0
B4,154367.0706845237,0.5,3/8,2,36,0
D♯5,154772.75892857142,0.25,3/8,2,36,0
B4,154952.38309594666,0.25,3/8,2,36,0
E5,155132.00726332187,0.25,3/8,2,36,0
B4,155358.0713399944,0.25,3/8,2,36,0
F♯5,155514.4755527211,0.25,3/8,2,37,0
B4,155717.31967474485,0.25,3/8,2,37,0
G♯5,155920.1637967687,0.25,3/8,2,37,0
E5,156099.78796414405,0.25,3/8,2,37,0
C♯5,156302.6320861678,0.25,3/8,2,37,0
A♯5,156482.25625354302,0.25,3/8,2,37,0
B5,156685.10037556698,0.25,3/8,2,38,0
B4,156965.2171507431,0.25,3/8,2,38,0
E4,157044.34871031743,0.25,3/8,2,38,0
B4,157223.97287769263,0.25,3/8,2,38,0
F♯4,157473.2569090137,0.25,3/8,2,38,0
A♯4,157629.66112174038,0.25,3/8,2,38,0
B4,157832.50524376414,0.5,3/8,2,39,0
0,158516.83294359417,0.25,3/8,2,39,0
A4,158603.5772923753,0.25,3/8,2,39,0
G♯4,158783.2014597505,0.25,3/8,2,39,0
F♯4,158986.04558177438,0.25,3/8,2,39,0
E♯4,159188.88970379822,0.25,3/8,2,40,0
C♯5,159461.39368976757,0.25,3/8,2,40,0
D5,159664.23781179133,0.25,3/8,2,40,0
C♯5,159843.86197916674,0.25,3/8,2,40,0
D5,160000.26619189346,0.25,3/8,2,40,0
C♯5,160204.96982021973,0.25,3/8,2,40,0
G♯4,160429.1743905895,0.25,3/8,2,41,0
D5,160632.01851261346,0.25,3/8,2,41,0
C♯5,160811.64267998867,0.25,3/8,2,41,0
B♯4,161014.48680201243,0.25,3/8,2,41,0
C♯5,161194.11096938766,0.25,3/8,2,41,0
D5,161350.51518211458,0.25,3/8,2,41,0
E♯4,161576.57925878683,0.25,3/8,2,42,0
D5,161779.4233808106,0.25,3/8,2,42,0
C♯5,161959.04754818595,0.25,3/8,2,42,0
E♯5,162138.67171556127,0.25,3/8,2,42,0
G♯5,162341.51583758503,0.25,3/8,2,42,0
G♯4,162677.12684816902,0.25,3/8,2,42,0
A4,162747.20408163278,0.25,3/8,2,43,0
F♯4,162950.0482036565,0.25,3/8,2,43,0
0,163454.7517361111,0.25,3/8,2,43,0
E5,163518.27613024367,0.25,3/8,2,43,0
D♯5,163697.90029761914,0.25,3/8,2,43,0
C♯5,163877.52446499435,0.25,3/8,2,43,0
B♯4,164103.58854166663,0.25,3/8,2,44,0
G♯5,164352.87257298743,0.25,3/8,2,44,0
A5,164555.71669501142,0.25,3/8,2,44,0
G♯5,164758.56081703515,0.25,3/8,2,44,0
A5,164938.18498441039,0.25,3/8,2,44,0
G♯5,165071.36924248855,0.25,3/8,2,44,0
D♯5,165297.43331916106,0.25,3/8,2,45,0
A5,165500.27744118482,0.25,3/8,2,45,0
G♯5,165679.90160856003,0.25,3/8,2,45,0
F♯♯5,165836.30582128692,0.25,3/8,2,45,0
G♯5,165992.71003401364,0.25,3/8,2,45,0
A5,166195.5541560374,0.25,3/8,2,45,0
B♯4,166398.39827806115,0.25,3/8,2,46,0
A5,166601.24240008512,0.25,3/8,2,46,0
G♯5,166804.08652210888,0.25,3/8,2,46,0
B♯5,166983.7106894841,0.25,3/8,2,46,0
D♯6,167186.55481150784,0.25,3/8,2,46,0
D♯5,167553.13299594368,0.25,3/8,2,46,0
E5,167592.24305555556,0.25,3/8,2,47,0
C♯5,167795.08717757932,0.25,3/8,2,47,0
G♯4,167997.93129960308,0.25,3/8,2,47,0
C♯5,168177.55546697852,0.25,3/8,2,47,0
E4,168380.39958900228,0.25,3/8,2,47,0
G♯4,168560.02375637752,0.25,3/8,2,47,0
C♯5,168786.08783304988,0.5,3/8,2,48,0
E5,169307.87585034012,0.25,3/8,2,48,0
C♯5,169487.50001771533,0.25,3/8,2,48,0
F♯5,169736.7840490364,0.25,3/8,2,48,0
C♯5,169893.18826176308,0.25,3/8,2,48,0
G♯5,170096.03238378683,0.25,3/8,2,49,0
C♯5,170298.8765058106,0.25,3/8,2,49,0
A5,170455.2807185375,0.25,3/8,2,49,0
F♯5,170634.90488591275,0.25,3/8,2,49,0
D♯5,170837.74900793645,0.25,3/8,2,49,0
B♯5,171017.3731753117,0.25,3/8,2,49,0
C♯6,171196.99734268713,0.25,3/8,2,50,0
C♯5,171523.91697564445,0.25,3/8,2,50,0
F♯4,171579.46563208612,0.25,3/8,2,50,0
C♯5,171782.30975411003,0.25,3/8,2,50,0
G♯4,171961.9339214853,0.25,3/8,2,50,0
B♯4,172187.9979981576,0.25,3/8,2,50,0
C♯5,172414.06207482985,0.5,3/8,2,51,0
0,173005.5099560658,0.25,3/8,2,51,0
D♯5,173069.0343501984,0.25,3/8,2,51,0
E5,173202.21860827657,0.25,3/8,2,51,0
G♯4,173474.72259424612,0.25,3/8,2,51,0
A♯4,173700.7866709184,0.25,3/8,2,52,0
C♯5,173880.41083829364,0.25,3/8,2,52,0
F♯4,174060.03500566885,0.25,3/8,2,52,0
E♯5,174262.8791276928,0.25,3/8,2,52,0
F♯5,174488.9432043651,0.25,3/8,2,52,0
E5,174691.78732638885,0.25,3/8,2,52,0
D♯5,174917.85140306124,0.5,3/8,2,53,0
F♯5,175323.53964710882,0.125,3/8,2,53,0
D♯5,175424.96170812086,0.375,3/8,2,53,0
E5,175729.22789115657,0.125,3/8,2,53,0
C♯5,175855.20329354252,0.375,3/8,2,53,0
D♯5,176134.91613520408,0.25,3/8,2,54,0
B4,176314.5403025793,0.25,3/8,2,54,0
F♯4,176517.38442460325,0.125,3/8,2,54,0
D♯5,176642.02644026355,0.375,3/8,2,54,0
E4,176899.85271400225,0.125,3/8,2,54,0
C♯5,177094.15459360834,0.375,3/8,2,54,0
D♯4,177328.7609126985,0.25,3/8,2,55,0
F♯4,177531.60503472222,0.25,3/8,2,55,0
B4,177827.3289753401,0.25,3/8,2,55,0
G♯5,178053.39305201237,0.25,3/8,2,55,0
A5,178233.01721938784,0.25,3/8,2,55,0
C♯5,178412.64138676305,0.25,3/8,2,55,0
D♯5,178638.70546343533,0.25,3/8,2,56,0
F♯5,178795.10967616213,0.25,3/8,2,56,0
G♯4,178974.73384353745,0.25,3/8,2,56,0
A♯5,179224.01787485825,0.25,3/8,2,56,0
B5,179380.42208758497,0.25,3/8,2,56,0
A5,179583.26620960893,0.25,3/8,2,56,0
G♯5,179786.1103316327,0.5,3/8,2,57,0
B5,180238.23848497722,0.125,3/8,2,57,0
G♯5,180339.6605459892,0.375,3/8,2,57,0
A5,180643.92672902494,0.125,3/8,2,57,0
F♯5,180745.34879003692,0.375,3/8,2,57,0
G♯5,181049.61497307246,0.25,3/8,2,58,0
E5,181252.45909509645,0.25,3/8,2,58,0
B4,181432.08326247166,0.125,3/8,2,58,0
G♯5,181556.72527813213,0.375,3/8,2,58,0
A4,181814.55155187077,0.125,3/8,2,58,0
F♯5,181939.19356753118,0.375,3/8,2,58,0
G♯4,182266.6797052154,0.25,3/8,2,59,0
B4,182469.52382723917,0.25,3/8,2,59,0
E5,182672.3679492631,0.25,3/8,2,59,0
C♯5,182875.2120712869,0.25,3/8,2,59,0
D5,183008.39632936506,0.25,3/8,2,59,0
F♯4,183211.2404513888,0.25,3/8,2,59,0
G♯4,183431.12556689346,0.25,3/8,2,60,0
B4,183593.70874078802,0.25,3/8,2,60,0
E4,183773.33290816323,0.25,3/8,2,60,0
D♯5,184045.83689413258,0.25,3/8,2,60,0
E5,184202.2411068595,0.25,3/8,2,60,0
D5,184405.08522888322,0.25,3/8,2,60,0
C♯5,184584.70939625843,0.25,3/8,2,61,0
E5,184764.33356363382,0.25,3/8,2,61,0
A4,184990.39764030618,0.25,3/8,2,61,0
E♯5,185193.24176232988,0.25,3/8,2,61,0
F♯5,185349.64597505663,0.25,3/8,2,61,0
E5,185552.4900970806,0.25,3/8,2,61,0
D♯5,185755.33421910438,0.25,3/8,2,62,0
F♯5,185888.51847718254,0.25,3/8,2,62,0
B4,186091.3625992063,0.25,3/8,2,62,0
A4,186294.20672123026,0.25,3/8,2,62,0
G♯4,186450.61093395692,0.25,3/8,2,62,0
E5,186676.6750106292,0.25,3/8,2,62,0
C♯5,186902.7390873015,0.125,3/8,2,63,0
A4,187004.1611483135,0.375,3/8,2,63,0
B4,187331.64728599772,0.125,3/8,2,63,0
G♯4,187409.8493923612,0.375,3/8,2,63,0
A4,187714.1155753967,0.125,3/8,2,63,0
F♯4,187815.5376364087,0.375,3/8,2,63,0
E5,188143.023774093,0.5,3/8,2,64,0
G♯5,188548.7120181407,0.25,3/8,2,64,0
E5,188728.3361855159,0.25,3/8,2,64,0
A5,188931.18030753965,0.25,3/8,2,64,0
E5,189134.0244295634,0.25,3/8,2,64,0
B5,189313.64859693885,0.25,3/8,2,65,0
E5,189516.49271896263,0.25,3/8,2,65,0
C♯6,189696.11688633784,0.25,3/8,2,65,0
A5,189875.7410537131,0.25,3/8,2,65,0
F♯5,190055.36522108855,0.25,3/8,2,65,0
D♯6,190258.20934311225,0.25,3/8,2,65,0
E6,190391.39360119044,0.25,3/8,2,66,0
E5,190448.8884341931,0.25,3/8,2,66,0
A4,190472.0024801588,0.25,3/8,2,66,0
F♯5,190605.18673823698,0.25,3/8,2,66,0
B4,190762.44237438746,0.25,3/8,2,66,0
D♯5,191382.39425666103,0.25,3/8,2,66,0
E4,191608.45833333337,0.125,3/8,2,67,0
E5,191951.03947965096,0.375,3/8,2,67,0
F♯4,192014.1465773809,0.125,3/8,2,67,0
E5,192115.56863839287,0.375,3/8,2,67,0
G♯4,192373.39491213157,0.125,3/8,2,67,0
E5,192498.03692779184,0.375,3/8,2,67,0
A4,192802.30311082758,0.25,3/8,2,68,0
C♯5,193005.14723285154,0.25,3/8,2,68,0
G♯4,193184.77140022677,0.25,3/8,2,68,0
D5,193364.395567602,0.25,3/8,2,68,0
A4,193567.23968962574,0.25,3/8,2,68,0
C♯5,193746.8638570012,0.25,3/8,2,68,0
F♯4,193972.9279336735,0.125,3/8,2,69,0
F♯5,194262.19844314677,0.375,3/8,2,69,0
G♯4,194378.61617772118,0.125,3/8,2,69,0
F♯5,194456.81828408444,0.375,3/8,2,69,0
A♯4,194784.3044217687,0.125,3/8,2,69,0
F♯5,194839.2865734836,0.375,3/8,2,69,0
B4,195189.99266581642,0.25,3/8,2,70,0
D♯5,195392.83678784018,0.25,3/8,2,70,0
A♯4,195572.46095521539,0.25,3/8,2,70,0
E5,195752.08512259062,0.25,3/8,2,70,0
B4,195908.48933531754,0.25,3/8,2,70,0
D♯5,196134.55341198982,0.25,3/8,2,70,0
D♯4,196485.29077858958,0.25,3/8,2,71,0
F♯5,196540.2416560373,0.25,3/8,2,71,0
E4,196766.30573270982,0.25,3/8,2,71,0
G♯5,196922.7099454365,0.25,3/8,2,71,0
D♯4,197148.7740221088,0.25,3/8,2,71,0
F♯5,197328.39818948423,0.25,3/8,2,71,0
B4,197577.68222080503,0.125,3/8,2,72,0
B5,198010.16033572407,0.375,3/8,2,72,0
B4,198025.54119509904,0.125,3/8,2,72,0
G♯5,198108.0124805131,0.375,3/8,2,72,0
