Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
D♯5,186636.7947491496,0.5,12/8,2,43,0
0,186996.04308390024,0.5,12/8,2,44,0
0,187123.09187216556,0.5,12/8,2,44,0
E4,187250.14066043086,0.5,12/8,2,44,0
C5,187470.06926729012,0.5,12/8,2,44,0
B4,187826.22975326495,0.5,12/8,2,44,0
C5,187849.259917035,0.5,12/8,2,44,0
D♯4,187897.6555413832,1.0,12/8,2,44,0
C5,188267.85289115642,0.5,12/8,2,44,0
B4,188418.12163407024,0.5,12/8,2,44,0
A♯4,188568.39037698408,0.5,12/8,2,44,0
B4,188718.65911989802,0.5,12/8,2,44,0
0,189031.4675453514,0.5,12/8,2,45,0
0,189228.17619756225,0.5,12/8,2,45,0
E4,189424.88484977314,0.5,12/8,2,45,0
C5,189621.59350198417,0.5,12/8,2,45,0
B4,189771.86224489784,0.5,12/8,2,45,0
C5,189898.91103316328,0.5,12/8,2,45,0
D♯4,190095.61968537403,1.0,12/8,2,45,0
C5,190512.25694444432,0.5,12/8,2,45,0
B4,190616.0857780612,0.5,12/8,2,45,0
A♯4,190836.0143849205,0.5,12/8,2,45,0
B4,190939.8432185374,0.5,12/8,2,45,0
0,191090.1119614511,0.5,12/8,2,46,0
A5,191472.5802508503,0.5,12/8,2,46,0
B5,191738.94876700686,0.5,12/8,2,46,0
C6,191796.82274625206,0.5,12/8,2,46,0
B5,192016.26629818577,0.5,12/8,2,46,0
A5,192075.4550176615,0.5,12/8,2,46,0
G5,192293.58382936512,0.5,12/8,2,46,0
F♯5,192481.61297768995,0.5,12/8,2,46,0
E5,192524.46145124696,0.5,12/8,2,46,0
B4,192674.73019416112,0.5,12/8,2,46,0
F♯5,192964.31866496598,0.5,12/8,2,46,0
D♯5,193021.7075892856,0.5,12/8,2,46,0
E4,193148.7563775508,0.5,12/8,2,47,0
