Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
E4,34316.344737275576,0.5,3/4,2,14,0
E5,34531.690030485464,0.5,3/4,2,14,0
E4,34539.8004648075,0.5,3/4,2,14,0
G5,34929.69064855679,0.5,3/4,2,15,0
E4,35196.05916471324,0.25,3/4,2,15,0
F4,35329.24342279147,0.25,3/4,2,15,0
G4,35392.76781692412,0.5,3/4,2,15,0
F4,35635.91637843205,0.5,3/4,2,15,0
E4,35832.62503064293,0.5,3/4,2,15,0
D4,36052.55363750233,0.5,3/4,2,15,0
A4,36388.58201760439,0.5,3/4,2,16,0
C♯5,36631.73057911235,0.25,3/4,2,16,0
E5,36741.694882542055,0.25,3/4,2,16,0
A4,36805.2192766747,0.5,3/4,2,16,0
D5,37071.58779283116,0.25,3/4,2,16,0
F5,37158.332141612336,0.25,3/4,2,16,0
A4,37221.856535744984,0.5,3/4,2,16,0
E5,37550.22481274325,0.25,3/4,2,16,0
G5,37658.764316973415,0.25,3/4,2,16,0
A4,37708.153658760784,0.5,3/4,2,17,0
F5,37928.08226562019,0.25,3/4,2,17,0
A5,38084.486478347,0.25,3/4,2,17,0
A4,38199.003537795965,0.5,3/4,2,17,0
E5,38321.499570041946,0.25,3/4,2,17,0
G5,38454.68382812022,0.25,3/4,2,17,0
A4,38587.868086198396,0.5,3/4,2,17,0
D5,38807.79669305786,0.25,3/4,2,17,0
F5,38917.76099648757,0.25,3/4,2,17,0
A4,39027.725299917314,0.5,3/4,2,18,0
C♯5,39247.65390677673,0.25,3/4,2,18,0
E5,39496.93793809752,0.25,3/4,2,18,0
A4,39818.0922847972,1.0,3/4,2,18,0
0,39864.48799036524,1.0,3/4,2,18,0
A5,40305.94082571096,0.25,3/4,2,19,0
G5,40387.601380557804,0.25,3/4,2,19,0
F5,40497.56568398756,0.25,3/4,2,19,0
E5,40584.310032768684,0.25,3/4,2,19,0
D5,40671.054381549926,0.5,3/4,2,19,0
F4,40890.98298840932,0.5,3/4,2,19,0
G4,41134.13154991725,0.5,3/4,2,19,0
E4,41330.84020212813,0.5,3/4,2,19,0
A5,41636.462677680865,0.25,3/4,2,20,0
G5,41730.39297636286,0.25,3/4,2,20,0
F5,41817.13732514399,0.25,3/4,2,20,0
E5,41884.651893643175,0.25,3/4,2,20,0
D5,41990.62602270634,0.5,3/4,2,20,0
G4,42187.33467491722,0.5,3/4,2,20,0
A4,42430.48323642521,0.5,3/4,2,20,0
F4,42650.41184328466,0.5,3/4,2,20,0
B♭5,42916.780359441116,0.25,3/4,2,21,0
A5,42980.30475357372,0.25,3/4,2,21,0
G5,43136.70896630052,0.25,3/4,2,21,0
F5,43246.67326973017,0.25,3/4,2,21,0
E5,43356.637573159926,0.25,3/4,2,21,0
F5,43443.38192194104,0.25,3/4,2,21,0
G5,43715.88590791048,0.25,3/4,2,21,0
A5,43749.99880956272,0.25,3/4,2,21,0
G5,43757.800694752936,0.25,3/4,2,21,0
F5,43790.35931706575,0.25,3/4,2,21,0
E5,43877.103665846975,0.25,3/4,2,21,0
D5,43974.120014453765,0.25,3/4,2,21,0
C♯5,44120.252227354904,0.25,3/4,2,22,0
D5,44299.87639473024,0.25,3/4,2,22,0
E5,44345.69905023734,0.25,3/4,2,22,0
F5,44398.07827965087,0.25,3/4,2,22,0
E5,44462.170027401226,0.25,3/4,2,22,0
D5,44623.63383520642,0.25,3/4,2,22,0
C♯5,44647.547720740695,0.25,3/4,2,22,0
B4,44704.24271417467,0.25,3/4,2,22,0
A4,44767.767108307264,0.25,3/4,2,22,0
G4,44970.611230331124,0.25,3/4,2,22,0
F4,45057.35557911224,0.25,3/4,2,22,0
E4,45144.09992789347,0.25,3/4,2,22,0
F4,45230.844276674594,0.5,3/4,2,23,0
A5,45450.77288353406,0.5,3/4,2,23,0
G4,45647.481535744984,0.5,3/4,2,23,0
D5,45913.85005190144,0.5,3/4,2,23,0
A4,46087.338749463794,0.5,3/4,2,23,0
C♯5,46307.267356323195,0.5,3/4,2,23,0
D5,46573.63587247965,0.5,3/4,2,24,0
A4,46840.0043886361,0.5,3/4,2,24,0
D4,46993.07062314498,1.0,3/4,2,24,0
0,47434.25367590416,1.0,3/4,2,24,0
D5,49727.58393086963,2.0,3/2,3,25,0
B♭5,51396.77681635713,0.5,3/2,3,25,0
A5,51779.245105756236,1.5,3/2,3,25,0
G5,52926.64997395359,0.5,3/2,3,25,0
F5,53239.4583994071,1.5,3/2,3,25,0
E5,54642.28276873814,0.0,3/2,3,26,0
D5,55072.94683123813,4.0,3/2,3,26,0
0,58388.11264756468,2.0,3/2,3,26,0
C♯5,59058.84748316559,2.0,3/2,3,27,0
A5,60611.940595410466,0.5,3/2,3,27,0
G5,60924.74902086397,1.5,3/2,3,27,0
F5,62118.593798358284,0.5,3/2,3,27,0
E5,62361.74235986621,1.5,3/2,3,27,0
A4,63880.666502439926,4.0,3/2,3,28,0
0,67126.1724548209,2.0,3/2,3,28,0
D6,68261.3063833923,0.5,3/4,4,29,0
A5,68690.21458208845,0.5,3/4,4,29,0
A5,68919.22683433218,0.5,3/4,4,29,0
A5,68926.08454233377,0.5,3/4,4,29,0
A5,68932.94225033536,0.25,3/4,4,29,0
B♭5,69204.54520496262,0.25,3/4,4,29,0
G5,69314.50950839238,0.25,3/4,4,29,0
A5,69401.2538571735,0.25,3/4,4,29,0
B♭5,69534.43811525177,0.5,3/4,4,30,0
G5,69893.68645000234,0.5,3/4,4,30,0
G5,70196.66481258246,0.5,3/4,4,30,0
G5,70204.01402866606,0.5,3/4,4,30,0
G5,70211.3632447497,0.25,3/4,4,30,0
A5,70477.676936822,0.25,3/4,4,30,0
B♭5,70584.59330423149,0.25,3/4,4,30,0
G5,70607.74728608632,0.25,3/4,4,30,0
A5,70737.90998316556,0.5,3/4,4,31,0
A4,70759.27393847979,0.5,3/4,4,31,0
G5,71177.76719688438,0.5,3/4,4,31,0
A4,71374.47584909525,0.5,3/4,4,31,0
E6,71617.62441060318,0.5,3/4,4,31,0
F5,71814.33306281405,0.25,3/4,4,31,0
E5,71901.07741159528,0.25,3/4,4,31,0
F5,72011.04171502494,0.5,3/4,4,32,0
D5,72277.41023118139,0.5,3/4,4,32,0
A5,72474.11888339232,0.5,3/4,4,32,0
G5,72786.92730884587,0.5,3/4,4,32,0
F♯5,72976.12723794463,0.5,3/4,4,32,0
D5,73031.84014898194,0.5,3/4,4,32,0
B4,73191.2936282902,0.25,3/4,4,33,0
A4,73556.67743285386,0.25,3/4,4,33,0
G4,73643.42178163497,0.25,3/4,4,33,0
A4,73753.38608506463,0.25,3/4,4,33,0
B4,73816.91047919722,0.25,3/4,4,33,0
C5,74020.82766228911,0.25,3/4,4,33,0
D5,74060.05904070525,0.25,3/4,4,33,0
E♭5,74438.60619354586,0.25,3/4,4,33,0
F5,74485.2953546677,1.0,3/4,4,33,0
E♭5,74766.28477058063,0.5,3/4,4,34,0
C5,74986.21337743993,0.5,3/4,4,34,0
G5,75229.36193894797,0.5,3/4,4,34,0
F5,75472.51050045578,0.5,3/4,4,34,0
E5,75669.21915266677,0.5,3/4,4,34,0
B♭4,75935.58766882312,0.5,3/4,4,34,0
A4,76178.73623033115,0.25,3/4,4,35,0
G4,76335.14044305786,0.25,3/4,4,35,0
F4,76445.1047464875,0.25,3/4,4,35,0
G4,76531.84909526886,0.25,3/4,4,35,0
A4,76641.81339869849,0.25,3/4,4,35,0
B♭4,76751.77770212814,0.25,3/4,4,35,0
C5,76884.96196020632,0.25,3/4,4,35,0
D5,76994.92626363617,0.25,3/4,4,35,0
E♭5,77341.51030805295,1.0,3/4,4,35,0
D5,77544.74778078463,0.5,3/4,4,36,0
B♭4,77764.67638764392,0.5,3/4,4,36,0
E♭5,78054.26485844902,0.5,3/4,4,36,0
G4,78204.53360136296,0.5,3/4,4,36,0
F5,78424.46220822223,0.5,3/4,4,36,0
D4,78644.39081508176,0.5,3/4,4,36,0
G5,78910.75933123809,0.5,3/4,4,37,0
E♭4,79107.4679834491,0.5,3/4,4,37,0
F5,79397.05645425395,0.5,3/4,4,37,0
D4,79593.76510646495,0.5,3/4,4,37,0
G5,79767.25380402719,0.5,3/4,4,37,0
E♭4,80033.62232018376,0.5,3/4,4,37,0
F5,80323.21079098864,0.5,3/4,4,38,0
D5,80566.35935249667,0.5,3/4,4,38,0
G5,80786.28795935596,0.5,3/4,4,38,0
E♭4,80982.99661156695,0.5,3/4,4,38,0
A5,81226.14517307476,0.5,3/4,4,38,0
F4,81399.63387063723,0.5,3/4,4,38,0
B♭5,81666.00238679364,0.5,3/4,4,39,0
G4,81909.15094830161,0.5,3/4,4,39,0
A5,82129.07955516114,0.5,3/4,4,39,0
F4,82325.7882073719,0.5,3/4,4,39,0
B♭5,82592.15672352847,0.5,3/4,4,39,0
G4,82812.08533038775,0.5,3/4,4,39,0
C5,83101.67380119285,0.5,3/4,4,40,0
E♭5,83391.26227199772,0.25,3/4,4,40,0
F5,83494.66775531383,0.25,3/4,4,40,0
G5,83518.31106026314,0.5,3/4,4,40,0
E♭5,83831.11948571652,0.5,3/4,4,40,0
D5,84074.26804722457,0.5,3/4,4,40,0
E♭5,84168.0348576172,0.5,3/4,4,40,0
B♭4,84467.68535164633,0.5,3/4,4,41,0
E♭5,84734.05386780268,0.25,3/4,4,41,0
F5,84774.35830728697,0.25,3/4,4,41,0
G5,84861.10265606809,0.5,3/4,4,41,0
E♭5,85127.47117222444,0.5,3/4,4,41,0
D5,85393.83968838099,0.5,3/4,4,41,0
E♭5,85683.42815918592,0.5,3/4,4,41,0
A4,85810.47694745126,0.5,3/4,4,42,0
E♭5,86053.62550895932,0.25,3/4,4,42,0
F5,86141.91245643502,0.25,3/4,4,42,0
G5,86250.33416117007,0.5,3/4,4,42,0
E♭5,86539.92263197518,0.5,3/4,4,42,0
D5,86852.73105742855,0.5,3/4,4,42,0
E♭5,87026.21975499103,0.5,3/4,4,42,0
F4,87199.70845255327,0.5,3/4,4,43,0
A4,87419.6370594128,0.5,3/4,4,43,0
C5,87616.34571162355,0.5,3/4,4,43,0
E5,87905.93418242864,1.0,3/4,4,43,0
F5,88369.01135079598,0.5,3/4,4,43,0
D5,88681.81977624938,0.5,3/4,4,44,0
F5,88924.96833775743,0.5,3/4,4,44,0
B♭5,89121.67698996825,0.5,3/4,4,44,0
D5,89341.60559682769,0.5,3/4,4,44,0
C5,89535.17870836405,0.5,3/4,4,44,0
A5,89804.68276519503,0.5,3/4,4,44,0
B♭4,90089.2176746946,0.5,3/4,4,45,0
D5,90221.32002426531,0.5,3/4,4,45,0
G5,90418.02867647632,0.5,3/4,4,45,0
B♭4,90637.95728333559,0.5,3/4,4,45,0
A4,90857.8858901951,0.5,3/4,4,45,0
F5,91054.59454240587,0.5,3/4,4,45,0
G4,91274.52314926538,0.5,3/4,4,46,0
B♭4,91517.67171077318,0.5,3/4,4,46,0
E♭5,91714.38036298419,0.5,3/4,4,46,0
G4,91934.30896984349,0.5,3/4,4,46,0
F4,92154.23757670299,0.5,3/4,4,46,0
D5,92397.38613821083,0.5,3/4,4,46,0
E♭4,92779.85442761003,0.5,3/4,4,47,0
G4,92883.68326122675,0.5,3/4,4,47,0
C5,93080.39191343766,0.5,3/4,4,47,0
E♭4,93300.32052029719,0.5,3/4,4,47,0
D4,93520.24912715646,0.5,3/4,4,47,0
B♭4,93716.95777936747,0.5,3/4,4,47,0
E♭4,93983.32629552379,0.5,3/4,4,48,0
G5,94249.69481168037,0.5,3/4,4,48,0
F5,94469.62341853968,0.5,3/4,4,48,0
B♭4,94643.11211610213,0.5,3/4,4,48,0
F4,94839.82076831289,0.5,3/4,4,48,0
A5,95082.96932982095,0.5,3/4,4,48,0
G4,95279.6779820317,0.5,3/4,4,49,0
A5,95569.2664528368,0.5,3/4,4,49,0
B♭5,95789.19505969611,0.5,3/4,4,49,0
G5,96009.12366655559,0.5,3/4,4,49,0
A4,96205.83231876645,0.5,3/4,4,49,0
C6,96448.98088027441,0.5,3/4,4,49,0
B♭4,96692.12944178245,0.5,3/4,4,50,0
D6,96912.05804864175,0.25,3/4,4,50,0
C6,96998.80239742287,0.25,3/4,4,50,0
D6,97108.76670085275,0.5,3/4,4,50,0
B♭4,97305.4753530635,0.5,3/4,4,50,0
F4,97571.84386922007,0.5,3/4,4,50,0
A5,97791.77247607935,0.5,3/4,4,50,0
G4,98034.9210375874,0.5,3/4,4,51,0
B♭5,98324.50950839226,0.25,3/4,4,51,0
A5,98750.463959001,0.25,3/4,4,51,0
B♭5,98776.63766173703,1.0,3/4,4,51,0
0,98912.73613139219,1.0,3/4,4,51,0
E♭4,99679.5720438232,0.5,3/4,4,52,0
C5,99992.38046927658,0.5,3/4,4,52,0
B4,100165.86916683902,0.5,3/4,4,52,0
C5,100455.45763764401,0.5,3/4,4,52,0
G5,100628.94633520638,0.5,3/4,4,52,0
C5,100825.65498741737,0.5,3/4,4,52,0
D4,101092.02350357371,0.5,3/4,4,53,0
F♯4,101404.83192902735,0.25,3/4,4,53,0
A4,101491.57627780845,0.25,3/4,4,53,0
D4,101601.54058123806,0.5,3/4,4,53,0
G4,101821.46918809759,0.25,3/4,4,53,0
B♭4,101931.43349152726,0.25,3/4,4,53,0
D4,102064.61774960543,0.5,3/4,4,53,0
A4,102261.32640181643,0.25,3/4,4,53,0
C5,102394.51065989459,0.25,3/4,4,53,0
D4,102504.47496332423,0.5,3/4,4,54,0
B♭4,102747.62352483226,0.25,3/4,4,54,0
D5,102880.80778291047,0.25,3/4,4,54,0
D4,103192.37934797119,0.5,3/4,4,54,0
A4,103233.92064784815,0.25,3/4,4,54,0
C5,103320.66499662925,0.25,3/4,4,54,0
D4,103453.84925470743,0.5,3/4,4,54,0
G4,103673.77786156695,0.25,3/4,4,54,0
B♭4,103783.74216499658,0.25,3/4,4,54,0
D4,103893.70646842623,0.5,3/4,4,55,0
F♯4,104160.07498458281,0.25,3/4,4,55,0
A4,104270.03928801243,0.25,3/4,4,55,0
D4,104403.22354609083,1.0,3/4,4,55,0
0,105075.28030629491,1.0,3/4,4,55,0
F♯4,107210.19420935615,0.25,4/4,5,56,0
A4,107854.21746970186,0.25,4/4,5,56,0
C5,108196.38131961675,0.25,4/4,5,56,0
E♭5,108515.32521488315,0.25,4/4,5,56,0
E♭5,109056.46580082401,0.0,4/4,5,56,0
D5,109195.27330870416,0.75,4/4,5,56,0
C5,110268.20476774617,0.25,4/4,5,56,0
G4,110587.14866301254,0.25,4/4,5,56,0
B♭4,111045.41228617007,0.25,4/4,5,56,0
D5,111294.69631749089,0.25,4/4,5,56,0
G5,111520.76039416339,0.25,4/4,5,56,0
0,112188.00360915765,0.5,4/4,5,56,0
F4,112825.89139969043,0.5,4/4,5,56,0
E4,113533.439054169,0.25,4/4,5,57,0
G4,114061.36254127212,0.25,4/4,5,57,0
B♭4,114380.3064365385,0.25,4/4,5,57,0
D5,114745.69024110213,0.25,4/4,5,57,0
C5,114902.09445382883,0.25,4/4,5,57,0
G5,115221.03834909521,0.5,4/4,5,57,0
B♭4,116137.5655954105,0.25,4/4,5,57,0
F4,116549.38930927099,0.25,4/4,5,57,0
A4,116914.77311383442,0.25,4/4,5,57,0
C5,117164.05714515547,0.25,4/4,5,57,0
F5,117459.78108577331,0.25,4/4,5,57,0
0,117674.48699001003,1.0,4/4,5,57,0
F4,118729.42119702607,0.25,4/4,5,58,0
B♭4,119048.36509229247,0.25,4/4,5,58,0
D5,119367.30898755905,0.25,4/4,5,58,0
F5,119918.45242931071,0.25,4/4,5,58,0
0,119996.2120709278,1.0,4/4,5,58,0
F4,121002.33290337525,0.25,4/4,5,58,0
A4,121460.59652653303,0.25,4/4,5,58,0
C5,121756.32046715087,0.25,4/4,5,58,0
F5,122075.26436241723,0.25,4/4,5,58,0
E4,122440.64816698067,0.25,4/4,5,58,0
G4,122759.59206224726,0.25,4/4,5,58,0
C5,123032.09604821658,0.25,4/4,5,58,0
G5,123327.81998883447,0.25,4/4,5,58,0
F4,123669.98383874937,0.25,4/4,5,59,0
A5,124197.9073258527,0.25,4/4,5,59,0
D5,124563.29113041615,0.25,4/4,5,59,0
B♭5,125044.7747082222,0.25,4/4,5,59,0
C5,125270.8387848947,0.25,4/4,5,59,0
A5,125543.34277086402,0.25,4/4,5,59,0
B♭4,125862.28666613039,0.25,4/4,5,59,0
G5,126111.57069745123,0.25,4/4,5,59,0
A4,126384.07468342077,0.25,4/4,5,59,0
F5,126749.45848798419,0.25,4/4,5,59,0
B♭4,127068.40238325059,0.25,4/4,5,59,0
D6,127433.78618781401,0.25,4/4,5,59,0
A4,127706.29017378356,0.25,4/4,5,59,0
C6,127978.79415975288,0.25,4/4,5,59,0
G4,128274.51810037075,0.25,4/4,5,59,0
B♭5,128523.80213169155,0.25,4/4,5,59,0
F4,128796.3061176611,0.25,4/4,5,60,0
A5,129161.68992222453,0.25,4/4,5,60,0
D5,129550.29368143651,0.25,4/4,5,60,0
B♭5,129962.11739529701,0.25,4/4,5,60,0
C5,130190.15992052895,0.25,4/4,5,60,0
A5,130460.68545793883,0.25,4/4,5,60,0
B♭4,130779.6293532052,0.25,4/4,5,60,0
G5,131005.69342987768,0.25,4/4,5,60,0
A4,131394.29718908962,0.25,4/4,5,60,0
G5,131899.0007215442,0.25,4/4,5,60,0
F5,132171.50470751355,0.25,4/4,5,60,0
C6,132560.10846672574,0.25,4/4,5,60,0
G4,132832.61245269506,0.25,4/4,5,60,0
F5,133244.43616655553,0.25,4/4,5,60,0
E5,133586.60001647047,0.25,4/4,5,60,0
B♭5,133812.66409314296,0.25,4/4,5,60,0
F4,134178.0478977064,0.25,4/4,5,61,0
A4,134520.21174762133,0.25,4/4,5,61,0
C5,134792.71573359068,0.25,4/4,5,61,0
F5,135227.75940209988,0.25,4/4,5,61,0
F4,135819.61841163307,0.25,4/4,5,61,0
D5,135981.74696587527,0.25,4/4,5,61,0
F5,136277.47090649334,0.25,4/4,5,61,0
B♭5,136619.63475640822,0.25,4/4,5,61,0
F4,137077.89837956577,0.25,4/4,5,61,0
A4,137489.72209342624,0.25,4/4,5,61,0
C5,137808.66598869287,0.25,4/4,5,61,0
F5,138150.82983860775,0.25,4/4,5,61,0
0,138655.53337106234,1.0,4/4,5,61,0
F5,140070.62868001926,0.25,3/4,6,62,0
E♭5,140134.1530741519,0.25,3/4,6,62,0
D5,140244.11737758172,0.25,3/4,6,62,0
C5,140314.0131904742,0.25,3/4,6,62,0
B♭4,140440.82602979252,0.5,3/4,6,62,0
D4,140683.97459130053,0.5,3/4,6,62,0
E♭4,140903.90319815985,0.5,3/4,6,62,0
D4,141054.17194107376,0.5,3/4,6,62,0
F5,141366.98036652716,0.25,3/4,6,63,0
E♭5,141523.38457925408,0.25,3/4,6,63,0
D5,141579.48472277797,0.25,3/4,6,63,0
C5,141603.99345822222,0.25,3/4,6,63,0
B♭4,141760.3976709489,0.5,3/4,6,63,0
D4,142026.76618710547,0.5,3/4,6,63,0
E♭4,142200.25488466778,0.5,3/4,6,63,0
D4,142373.74358223018,0.5,3/4,6,63,0
B♭5,142686.55200768381,0.25,3/4,6,64,0
A5,142842.9562204105,0.25,3/4,6,64,0
G5,142883.2606598946,0.25,3/4,6,64,0
F5,142993.22496332423,0.25,3/4,6,64,0
E♭5,143103.1892667541,0.25,3/4,6,64,0
D5,143193.3203077121,0.25,3/4,6,64,0
E♭5,143276.67796431633,0.25,3/4,6,64,0
F5,143386.64226774598,0.25,3/4,6,64,0
G5,143473.3866165273,0.25,3/4,6,64,0
F5,143583.35091995695,0.25,3/4,6,64,0
E♭5,143670.09526873808,0.25,3/4,6,64,0
D5,143753.73844475852,0.25,3/4,6,64,0
C5,143843.58396630053,0.25,3/4,6,65,0
B4,143930.32831508166,0.25,3/4,6,65,0
C5,144063.51257315985,0.25,3/4,6,65,0
D5,144150.25692194118,0.25,3/4,6,65,0
E♭5,144261.20432978158,0.25,3/4,6,65,0
D5,144400.71105366564,0.25,3/4,6,65,0
C5,144470.56123529916,0.25,3/4,6,65,0
B♭4,144520.4542717144,0.25,3/4,6,65,0
A4,144653.63852979257,0.25,3/4,6,65,0
G4,144763.60283322222,0.25,3/4,6,65,0
F4,144850.34718200334,0.25,3/4,6,65,0
E♭4,144934.87953678376,0.25,3/4,6,65,0
D4,145000.61592491728,0.5,3/4,6,66,0
F5,145383.0842143163,0.5,3/4,6,66,0
E♭4,145486.91304793314,0.5,3/4,6,66,0
B♭4,145730.06160944118,0.5,3/4,6,66,0
F4,145949.99021630047,0.5,3/4,6,66,0
A4,146169.91882316,0.5,3/4,6,66,0
G4,146428.60969794734,0.5,3/4,6,67,0
G5,146784.25220000718,0.25,3/4,6,67,0
A5,146792.4397297125,0.25,3/4,6,67,0
B♭5,146852.9245983866,0.5,3/4,6,67,0
F4,147119.2931145432,0.5,3/4,6,67,0
E♭4,147292.78181210542,0.5,3/4,6,67,0
G5,147535.93037361346,0.5,3/4,6,67,0
D4,147779.07893512127,0.5,3/4,6,68,0
F5,148045.44745127784,0.5,3/4,6,68,0
E♭4,148288.59601278565,0.5,3/4,6,68,0
B♭4,148531.7445742937,0.5,3/4,6,68,0
F4,148705.23327185595,0.5,3/4,6,68,0
A5,148975.1069234596,0.5,3/4,6,68,0
B♭5,149237.97030416894,0.5,3/4,6,69,0
F5,149504.33882032544,0.5,3/4,6,69,0
B♭4,149840.36720042757,1.0,3/4,6,69,0
0,150791.06341641396,1.0,3/4,6,69,0
D5,153483.25623103976,1.0,4/4,7,70,0
G5,153714.13385292186,0.5,4/4,7,71,0
A5,153864.40259583603,0.5,4/4,7,71,0
B♭5,153945.01147480414,1.0,4/4,7,71,0
A5,154152.66914203746,1.0,4/4,7,71,0
G5,154383.5467639198,1.0,4/4,7,71,0
F♯5,154591.2044311535,1.0,4/4,7,72,0
G5,154891.74191698097,1.0,4/4,7,72,0
D5,155052.9596749177,1.0,4/4,7,72,0
G5,155260.617342151,1.0,4/4,7,72,0
D6,155468.27500938476,1.0,4/4,7,73,0
G5,155745.59254056367,1.0,4/4,7,73,0
F♯5,155906.8102985004,1.0,4/4,7,73,0
G5,156068.02805643665,1.0,4/4,7,73,0
A5,156368.56554226455,0.5,4/4,7,74,0
G5,156498.37702573196,0.5,4/4,7,74,0
A5,156738.76289203754,0.5,4/4,7,74,0
B♭5,156800.22950203408,0.5,4/4,7,74,0
A5,156846.71040700946,1.0,4/4,7,74,0
D5,156991.53854396497,1.0,4/4,7,74,0
G5,157222.41616584721,0.5,4/4,7,75,0
A5,157303.0250448154,0.5,4/4,7,75,0
B♭5,157476.51374237763,1.0,4/4,7,75,0
A5,157568.07163636878,1.0,4/4,7,75,0
G5,157868.6091221962,1.0,4/4,7,75,0
F♯5,158053.04683478145,1.0,4/4,7,76,0
G5,158701.8836403372,1.0,4/4,7,76,0
D5,158932.76126221905,1.0,4/4,7,76,0
G5,159186.85883874987,1.0,4/4,7,76,0
D6,159203.52416181756,1.0,4/4,7,77,0
G5,159230.65489884056,1.0,4/4,7,77,0
F♯5,159670.5121125591,1.0,4/4,7,77,0
G5,159772.440801053,1.0,4/4,7,77,0
D5,159830.40794589242,0.5,4/4,7,78,0
F♯5,159911.72183369705,0.5,4/4,7,78,0
A5,160061.28556777476,2.0,4/4,7,78,0
D5,160592.70067548446,1.0,4/4,7,70,1
G5,160800.35834271778,0.5,4/4,7,71,1
A5,160927.40713098343,0.5,4/4,7,71,1
B♭5,161054.4559192486,1.0,4/4,7,71,1
A5,161238.8936318334,1.0,4/4,7,71,1
G5,161353.671480473,1.0,4/4,7,71,1
F♯5,161700.64887559757,1.0,4/4,7,72,1
G5,161931.52649747985,1.0,4/4,7,72,1
D5,162115.96421006508,1.0,4/4,7,72,1
