Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
0,32628.785656351523,0.75,4/4,1,12,0
D5,33144.43820382884,0.25,4/4,1,12,0
C♯5,33254.40250725854,0.75,4/4,1,12,0
B4,33839.714918681464,0.25,4/4,1,12,0
A5,33972.89917675972,0.75,4/4,1,13,0
G♯5,34442.111814939984,0.125,4/4,1,13,0
F♯5,34523.88749887596,0.125,4/4,1,13,0
E5,34621.735982315266,0.75,4/4,1,13,0
D5,35207.04839373816,0.25,4/4,1,13,0
B4,35642.092062247226,1.5,4/4,1,13,0
A4,36928.81665833567,0.5,4/4,1,13,0
A4,38821.84253576698,1.5,4/4,1,14,0
A4,38833.50311507655,0.5,4/4,1,14,0
A4,38837.389974846395,0.75,4/4,1,14,0
G4,39217.49092491728,0.25,4/4,1,14,0
F♯4,39513.21486553519,0.75,4/4,1,14,0
E4,40168.18714090366,0.25,4/4,1,14,0
D4,40347.811308278986,1.5,4/4,1,1,1
D5,41788.186126416775,0.25,4/4,1,1,1
E5,41814.16007174269,0.25,4/4,1,1,1
E5,41841.793236667734,1.5,4/4,1,1,1
D5,42932.20951547849,0.25,4/4,1,1,1
E5,43022.434893998,0.25,4/4,1,1,1
D4,43245.017940932004,1.5,4/4,1,2,1
F♯5,44833.60194745125,0.25,4/4,1,2,1
G5,44920.34629623249,0.25,4/4,1,2,1
G5,44930.059306582996,1.5,4/4,1,2,1
F♯5,45968.735876022765,0.25,4/4,1,2,1
G5,46055.48022480389,0.25,4/4,1,2,1
D4,46397.644074718904,1.0,4/4,1,3,1
A5,47255.46047211118,0.75,4/4,1,3,1
F♯4,47724.67311029144,0.25,4/4,1,3,1
G5,47881.077323018195,0.75,4/4,1,3,1
E4,48350.28996119851,0.25,4/4,1,3,1
F♯5,48529.91412857374,0.75,4/4,1,3,1
D4,49022.34672140259,0.25,4/4,1,3,1
E5,49225.19084342633,1.0,4/4,1,4,1
A4,49966.907467575984,1.0,4/4,1,4,1
0,50801.503910319836,0.125,4/4,1,4,1
A4,50879.70601668319,0.125,4/4,1,4,1
B4,51074.00789628917,0.125,4/4,1,4,1
C♯5,51128.990048003994,0.125,4/4,1,4,1
D5,51230.41210901598,0.125,4/4,1,4,1
E5,51288.70267043728,0.125,4/4,1,4,1
F♯5,51317.15645779711,0.125,4/4,1,4,1
G5,51358.73557081688,0.125,4/4,1,4,1
A5,51403.90080657833,0.75,4/4,1,4,1
G5,51965.99326335265,0.25,4/4,1,4,1
F♯5,52192.05734002502,0.75,4/4,1,5,1
C♯5,52870.24957004197,0.25,4/4,1,5,1
D5,53049.8737374173,1.0,4/4,1,5,1
0,53629.05067902726,0.125,4/4,1,5,1
B4,53962.6722865244,0.125,4/4,1,5,1
C♯5,54058.02340613894,0.125,4/4,1,5,1
D5,54142.29645389974,0.125,4/4,1,5,1
E5,54197.278605614556,0.125,4/4,1,5,1
F♯5,54237.523595424376,0.125,4/4,1,5,1
G5,54284.0229543958,0.125,4/4,1,5,1
A5,54315.785151462085,0.125,4/4,1,5,1
B5,54417.20721247397,0.75,4/4,1,5,1
A5,54932.85975995134,0.25,4/4,1,5,1
G♯5,55089.26397267803,0.75,4/4,1,6,1
D♯5,55860.336021289186,0.25,4/4,1,6,1
E5,56039.960188664416,1.0,4/4,1,6,1
0,56944.21649535381,0.75,4/4,1,6,1
B4,57366.989224237004,0.25,4/4,1,6,1
C♯5,57471.119662870835,0.75,4/4,1,6,1
G♯4,58062.26593908961,0.25,4/4,1,6,1
A4,58195.450197167884,0.75,4/4,1,7,1
A4,58807.58329905711,0.0833333333333333,4/4,1,7,1
B4,58825.15736128353,0.0833333333333333,4/4,1,7,1
C♯5,58905.31830903316,0.0833333333333333,4/4,1,7,1
F♯4,59006.826685263106,0.75,4/4,1,7,1
F♯4,59575.824544183735,0.0833333333333333,4/4,1,7,1
G4,59590.09394008169,0.0833333333333333,4/4,1,7,1
A4,59657.70864742295,0.0833333333333333,4/4,1,7,1
D4,59748.54330941275,0.75,4/4,1,7,1
C♯5,60437.397175271624,0.25,4/4,1,7,1
D5,60629.57966145356,0.75,4/4,1,7,1
A♯4,61122.0122542824,0.25,4/4,1,7,1
B4,61206.22754977556,0.75,4/4,1,8,1
B4,61318.855224803934,0.0833333333333333,4/4,1,8,1
C♯5,61768.80390323357,0.0833333333333333,4/4,1,8,1
D5,61836.4186105749,0.0833333333333333,4/4,1,8,1
G♯4,61950.473227213166,0.75,4/4,1,8,1
G♯4,62431.96703413632,0.0833333333333333,4/4,1,8,1
A4,62464.0806180862,0.0833333333333333,4/4,1,8,1
B4,62554.91528007603,0.0833333333333333,4/4,1,8,1
E4,62692.18985136282,0.75,4/4,1,8,1
D♯5,63432.749658261964,0.25,4/4,1,8,1
E5,63457.1264301611,0.75,4/4,1,8,1
B4,63879.89915904425,0.25,4/4,1,8,1
C♯5,64013.08341712253,0.75,4/4,1,9,1
A4,64598.39582854538,0.25,4/4,1,9,1
F♯5,64731.58008662365,1.0,4/4,1,9,1
G♯4,65496.51666542183,0.75,4/4,1,9,1
B4,66035.38916754772,0.25,4/4,1,9,1
E5,66168.57342562589,0.75,4/4,1,9,1
E4,66492.51746380018,0.25,4/4,1,9,1
F♯4,66817.41023118142,0.75,4/4,1,10,1
A4,67402.72264260439,0.25,4/4,1,10,1
D5,67559.12685533108,1.0,4/4,1,10,1
E4,68231.18361553524,0.75,4/4,1,10,1
G♯4,68723.616208364,0.25,4/4,1,10,1
C♯5,68880.02042109081,0.75,4/4,1,10,1
E4,69442.11287786512,0.25,4/4,1,10,1
D4,69552.07718129487,0.75,4/4,1,11,1
C♯5,70137.38959271769,0.25,4/4,1,11,1
B4,70270.573850796,0.75,4/4,1,11,1
A4,70786.22639827333,0.25,4/4,1,11,1
D♯4,70942.63061100007,0.75,4/4,1,11,1
B4,71481.50311312596,0.25,4/4,1,11,1
A4,71614.68737120413,0.75,4/4,1,11,1
F♯5,72153.55987333001,0.25,4/4,1,11,1
E4,72449.28381394788,0.75,4/4,1,12,1
G♯4,72941.71640677672,0.25,4/4,1,12,1
B4,73074.9006648549,1.0,4/4,1,12,1
0,73863.0571983016,0.75,4/4,1,12,1
D5,74346.29499198827,0.25,4/4,1,12,1
C♯5,74419.01418526314,0.75,4/4,1,12,1
B4,74934.6667327404,0.25,4/4,1,12,1
A5,75067.85099081868,0.75,4/4,1,13,1
G♯5,75560.28358364743,0.125,4/4,1,13,1
F♯5,75665.71794358936,0.125,4/4,1,13,1
E5,75763.12770567129,0.75,4/4,1,13,1
D5,76394.8800263912,0.25,4/4,1,13,1
B4,76737.04387630617,1.5,4/4,1,13,1
A4,78163.08820028575,0.5,4/4,1,13,1
A4,79644.53417088081,1.0,3/8,2,15,0
A5,79657.29458754748,0.5,3/8,2,15,0
B5,79739.40126717917,0.5,3/8,2,16,0
B5,80092.97977679838,0.5,3/8,2,16,0
F♯5,80341.79816343776,0.5,3/8,2,16,0
G5,80631.38663424274,0.5,3/8,2,17,0
G5,81025.42637878635,0.25,3/8,2,17,0
A5,81077.37931777442,0.25,3/8,2,17,0
B5,81187.34362120417,0.5,3/8,2,17,0
E5,81476.93209200916,0.5,3/8,2,18,0
A5,81743.30060816559,0.5,3/8,2,18,0
G5,82009.66912432206,0.5,3/8,2,18,0
F♯5,82299.25759512703,0.25,3/8,2,19,0
G5,82478.8817625023,0.25,3/8,2,19,0
F♯5,82542.83208593528,0.25,3/8,2,19,0
E5,82722.03032401031,0.25,3/8,2,19,0
D5,82855.21458208849,0.25,3/8,2,19,0
E5,82988.39884016677,0.25,3/8,2,19,0
F♯5,83121.58309824494,0.25,3/8,2,20,0
A5,83301.20726562027,0.25,3/8,2,20,0
F♯5,83364.73165975288,0.25,3/8,2,20,0
D5,83567.57578177673,0.25,3/8,2,20,0
C♯5,83644.24740876083,0.25,3/8,2,20,0
E5,83833.94429793318,0.25,3/8,2,20,0
D5,83967.12855601136,0.25,3/8,2,21,0
D4,84291.36834222364,0.25,3/8,2,21,0
D5,84299.61861162019,0.25,3/8,2,21,0
E5,84389.90128489461,0.25,3/8,2,21,0
F♯5,84499.8655883243,0.25,3/8,2,21,0
D5,84656.26980105108,0.25,3/8,2,21,0
B4,84771.8882135027,0.25,3/8,2,22,0
F♯5,84876.19840791049,0.25,3/8,2,22,0
E5,85079.04252993423,0.25,3/8,2,22,0
B5,85165.78687871557,0.25,3/8,2,22,0
D5,85391.85095538785,0.25,3/8,2,22,0
B5,85455.37534952046,0.25,3/8,2,22,0
C♯5,85633.04515181636,0.25,3/8,2,23,0
D5,85861.06359356816,0.25,3/8,2,23,0
C♯5,85909.6393489382,0.25,3/8,2,23,0
B4,86057.77224577894,0.25,3/8,2,23,0
A4,86214.17645850564,0.25,3/8,2,23,0
F♯5,86324.1407619355,0.25,3/8,2,23,0
B4,86503.76492931072,0.25,3/8,2,24,0
G5,86660.16914203743,0.25,3/8,2,24,0
B4,86793.35340011561,0.25,3/8,2,24,0
G5,86972.97756749105,0.25,3/8,2,24,0
F♯4,87076.83492293318,0.25,3/8,2,24,0
A5,87216.12612899886,0.25,3/8,2,24,0
G4,87349.36678250466,0.25,3/8,2,25,0
B5,87505.71459980395,0.25,3/8,2,25,0
G4,87662.11881253065,0.25,3/8,2,25,0
A4,87795.30307060883,0.25,3/8,2,25,0
B4,87928.48732868723,0.25,3/8,2,25,0
F♯5,88084.8915414139,0.25,3/8,2,25,0
E4,88218.0757994921,0.25,3/8,2,26,0
G5,88351.26005757025,0.25,3/8,2,26,0
A4,88533.55371207191,0.25,3/8,2,26,0
F♯5,88640.84852837534,0.25,3/8,2,26,0
G4,88797.25274110206,0.25,3/8,2,26,0
E5,88953.65695382877,0.25,3/8,2,26,0
F♯4,89017.18134796157,0.25,3/8,2,27,0
G4,89266.46537928237,0.25,3/8,2,27,0
F♯4,89422.86959200907,0.25,3/8,2,27,0
E4,89509.61394079041,0.25,3/8,2,27,0
D4,89666.0181535171,0.25,3/8,2,27,0
F♯5,89822.4223662438,0.25,3/8,2,27,0
G4,90118.14630686167,0.25,3/8,2,28,0
F♯5,90298.29337113995,0.25,3/8,2,28,0
E5,90454.17468696383,0.25,3/8,2,28,0
D5,90564.13899039348,0.25,3/8,2,28,0
C♯5,90697.32324847161,0.25,3/8,2,28,0
B4,90784.06759725297,0.25,3/8,2,28,0
A♯4,91149.45140181639,1.0,3/8,2,29,0
D5,91914.38798061457,0.25,3/8,2,29,0
E5,92094.01214798981,0.25,3/8,2,29,0
F♯5,92227.19640606821,0.25,3/8,2,30,0
D5,92430.04052809195,0.25,3/8,2,30,0
F♯5,92470.344967576,0.25,3/8,2,30,0
D5,92696.40904424828,0.25,3/8,2,30,0
G5,92806.37334767816,0.25,3/8,2,30,0
E5,92985.99751505339,0.25,3/8,2,30,0
F♯5,93095.96181848303,0.25,3/8,2,31,0
D5,93252.36603120975,0.25,3/8,2,31,0
F♯5,93316.88472759636,0.25,3/8,2,31,0
D5,93541.95450201484,0.25,3/8,2,31,0
G5,93628.69885079595,0.25,3/8,2,31,0
E5,93808.32301817117,0.25,3/8,2,31,0
F♯5,93871.84741230399,0.25,3/8,2,32,0
D5,94353.33099011003,0.25,3/8,2,32,0
F♯5,94416.85538424263,0.25,3/8,2,32,0
D5,94443.07708819263,0.25,3/8,2,32,0
E5,94474.24430856247,0.25,3/8,2,32,0
C♯5,94607.42856664064,0.25,3/8,2,32,0
D5,94787.05273401587,0.5,3/8,2,33,0
B4,95076.64120482095,0.5,3/8,2,33,0
D5,95180.47003843763,0.25,3/8,2,33,0
E5,95569.0737976498,0.25,3/8,2,33,0
F♯5,95748.69796502503,0.25,3/8,2,34,0
D5,95928.32213240025,0.25,3/8,2,34,0
F♯5,95991.84652653283,0.25,3/8,2,34,0
D5,96195.88294881747,0.25,3/8,2,34,0
G5,96304.65495198646,0.25,3/8,2,34,0
E5,96502.76431812873,0.25,3/8,2,34,0
F♯5,96594.24342279136,0.25,3/8,2,35,0
D5,96773.86759016677,0.25,3/8,2,35,0
F♯5,96883.83189359643,0.25,3/8,2,35,0
D5,97063.45606097167,0.25,3/8,2,35,0
G5,97196.64031905003,0.25,3/8,2,35,0
E5,97329.82457712822,0.25,3/8,2,35,0
F♯5,97416.56892590935,0.25,3/8,2,36,0
D5,97642.63300258161,0.25,3/8,2,36,0
F♯5,97752.59730601146,0.25,3/8,2,36,0
D5,97978.66138268374,0.25,3/8,2,36,0
E5,98065.40573146487,0.25,3/8,2,36,0
C♯5,98152.150080246,0.25,3/8,2,36,0
D5,98401.43411156702,0.5,3/8,2,37,0
B4,98667.80262772337,0.5,3/8,2,37,0
F♯5,99027.05096247402,0.5,3/8,2,37,0
E4,99502.39907046712,0.5,3/8,2,38,0
G5,99861.6474052178,0.25,3/8,2,38,0
F♯5,100011.14716605959,0.25,3/8,2,38,0
G5,100143.38577705799,0.25,3/8,2,38,0
E4,100284.42013410105,0.25,3/8,2,38,0
F♯4,100417.60439217923,0.5,3/8,2,39,0
A♯5,100776.85272692968,0.5,3/8,2,39,0
F♯4,101020.0012884377,0.5,3/8,2,39,0
G4,101356.02966853963,0.5,3/8,2,40,0
B5,101715.27800329031,0.25,3/8,2,40,0
A♯5,101871.68221601701,0.25,3/8,2,40,0
B5,101977.96016769105,0.5,3/8,2,40,0
G♯4,102271.23499025175,0.5,3/8,2,41,0
B5,102560.82346105685,0.25,3/8,2,41,0
C♯6,102740.44762843207,0.25,3/8,2,41,0
D6,102866.96451122683,0.25,3/8,2,41,0
B5,103006.81614458843,0.25,3/8,2,41,0
A4,103163.22035731535,0.5,3/8,2,42,0
C♯6,103499.24873741725,0.25,3/8,2,42,0
B5,103609.21304084691,0.25,3/8,2,42,0
C♯6,103742.65247947759,0.5,3/8,2,42,0
A♯4,103985.5458604331,0.5,3/8,2,43,0
C♯6,104321.57424053525,0.25,3/8,2,43,0
D6,104454.75849861343,0.25,3/8,2,43,0
B5,104587.94275669158,0.25,3/8,2,43,0
C♯6,104744.34696941853,0.25,3/8,2,43,0
B4,104833.96103703624,0.5,3/8,2,44,0
D6,105209.53608152158,0.25,3/8,2,44,0
C♯6,105323.52391102849,0.25,3/8,2,44,0
D6,105410.26825980959,0.5,3/8,2,44,0
E5,105746.29663991155,0.5,3/8,2,45,0
C♯6,106151.98488395925,0.25,3/8,2,45,0
A♯5,106203.84363487587,0.25,3/8,2,45,0
B5,106348.69353617007,0.25,3/8,2,45,0
D5,106505.09774889695,0.25,3/8,2,45,0
E5,106615.06205232658,0.25,3/8,2,46,0
G5,106748.24631040476,0.25,3/8,2,46,0
F♯5,106858.21061383463,0.5,3/8,2,46,0
A♯5,107202.24709674419,0.5,3/8,2,46,0
B4,107576.70728333575,1.0,3/8,2,47,0
D5,108457.74363537655,0.5,3/8,2,47,0
F♯4,108840.2119247755,0.25,3/8,2,48,0
A4,109043.05604679935,0.25,3/8,2,48,0
D5,109199.46025952618,0.25,3/8,2,48,0
A5,109332.64451760436,0.25,3/8,2,48,0
D5,109465.82877568254,0.5,3/8,2,48,0
G4,109801.85715578469,0.25,3/8,2,49,0
B4,110004.70127780843,0.25,3/8,2,49,0
D5,110161.10549053513,0.25,3/8,2,49,0
B5,110317.50970326207,0.25,3/8,2,49,0
D5,110706.11346247401,0.5,3/8,2,49,0
A4,110786.72234144215,0.25,3/8,2,50,0
C5,110919.90659952055,0.25,3/8,2,50,0
G4,111076.31081224725,0.25,3/8,2,50,0
B4,111186.27511567686,0.25,3/8,2,50,0
F♯4,111389.11923770062,0.25,3/8,2,50,0
A4,111499.08354113052,0.25,3/8,2,50,0
G4,111655.48775385719,0.25,3/8,2,51,0
B4,111904.77178517799,0.25,3/8,2,51,0
A4,112037.95604325623,0.25,3/8,2,51,0
G4,112147.92034668605,0.25,3/8,2,51,0
B4,112304.32455941275,0.5,3/8,2,51,0
D♯4,112663.57289416343,0.25,3/8,2,52,0
F♯4,112866.41701618717,0.25,3/8,2,52,0
B4,113022.82122891388,0.25,3/8,2,52,0
F♯5,113179.22544164056,0.25,3/8,2,52,0
B4,113289.18974507043,0.5,3/8,2,52,0
E4,113625.21812517235,0.25,3/8,2,53,0
G4,113804.84229254759,0.25,3/8,2,53,0
B4,113961.24650527451,0.25,3/8,2,53,0
G5,114117.65071800118,0.25,3/8,2,53,0
B4,114250.83497607936,0.5,3/8,2,53,0
F♯4,114563.64340153299,0.25,3/8,2,54,0
A4,114720.04761425969,0.25,3/8,2,54,0
E4,114876.45182698639,0.25,3/8,2,54,0
G4,115032.85603971331,0.25,3/8,2,54,0
D♯4,115166.04029779146,0.25,3/8,2,54,0
F♯4,115322.4445105182,0.25,3/8,2,54,0
E4,115478.84872324487,0.25,3/8,2,55,0
G4,115681.69284526887,0.25,3/8,2,55,0
F♯4,115817.00734429283,0.25,3/8,2,55,0
E4,115994.50127072223,0.25,3/8,2,55,0
E5,116196.0578876419,0.5,3/8,2,55,0
F♯5,116417.2739996055,0.5,3/8,2,56,0
F♯5,116641.63194130451,0.5,3/8,2,56,0
C♯5,117066.11080516105,0.5,3/8,2,56,0
D5,117402.13918526321,0.5,3/8,2,57,0
D5,117574.55256506967,0.25,3/8,2,57,0
E5,117871.35182344331,0.25,3/8,2,57,0
F♯5,117958.09617222463,0.5,3/8,2,57,0
B4,118294.12455232655,0.5,3/8,2,58,0
E5,118606.93297778018,0.5,3/8,2,58,0
D5,118873.30149393651,0.5,3/8,2,58,0
C♯5,119162.88996474163,0.5,3/8,2,59,0
A4,119870.43761921996,0.5,3/8,2,59,0
A5,119919.51260957135,0.25,3/8,2,59,0
F♯4,120061.01080161794,0.25,3/8,2,59,0
B5,120217.41501434465,0.25,3/8,2,60,0
G4,120397.03918172012,0.25,3/8,2,60,0
B5,120553.44339444679,0.25,3/8,2,60,0
G4,120686.62765252497,0.25,3/8,2,60,0
F♯5,120843.03186525167,0.25,3/8,2,60,0
A4,121022.65603262713,0.25,3/8,2,60,0
G5,121179.06024535383,0.25,3/8,2,61,0
B4,121312.24450343198,0.25,3/8,2,61,0
G5,121398.98885221311,0.25,3/8,2,61,0
A5,121601.83297423708,0.25,3/8,2,61,0
B5,121735.01723231527,0.25,3/8,2,61,0
G4,121868.20149039343,0.25,3/8,2,61,0
E5,122047.82565776873,0.25,3/8,2,62,0
C♯5,122181.00991584707,0.25,3/8,2,62,0
A5,122337.41412857374,0.25,3/8,2,62,0
A4,122446.67248335101,0.25,3/8,2,62,0
G5,122673.44250867589,0.25,3/8,2,62,0
C♯5,122806.62676675407,0.25,3/8,2,62,0
F♯5,122986.25093412929,0.25,3/8,2,63,0
E5,123119.43519220747,0.25,3/8,2,63,0
D5,123252.61945028587,0.5,3/8,2,63,0
A5,123588.64783038777,0.5,3/8,2,63,0
B4,123924.67621048992,0.25,3/8,2,64,0
A5,124197.18019645927,0.25,3/8,2,64,0
G5,124376.80436383447,0.25,3/8,2,64,0
F♯5,124533.20857656127,0.25,3/8,2,64,0
E5,124712.83274393663,0.25,3/8,2,64,0
D5,124799.57709271775,0.25,3/8,2,64,0
A4,124955.98130544442,0.25,3/8,2,65,0
E5,125228.485291414,0.25,3/8,2,65,0
D5,125338.44959484362,0.25,3/8,2,65,0
C♯5,125471.63385292183,0.25,3/8,2,65,0
F♯4,125604.81811099997,0.25,3/8,2,65,0
D5,125714.78241442985,0.25,3/8,2,65,0
G4,125917.6265364536,0.25,3/8,2,66,0
B5,126143.69061312587,0.25,3/8,2,66,0
A4,126300.09482585259,0.5,3/8,2,66,0
C♯5,126612.90325130618,0.5,3/8,2,66,0
D5,127111.47131394788,1.0,3/8,2,67,0
F♯5,127783.52807415211,0.25,3/8,2,67,0
G5,127916.71233223027,0.25,3/8,2,67,0
A5,128073.11654495695,0.25,3/8,2,68,0
F♯5,128252.74071233219,0.25,3/8,2,68,0
A5,128339.4850611135,0.25,3/8,2,68,0
F♯5,128542.32918313726,0.25,3/8,2,68,0
B5,128675.51344121547,0.25,3/8,2,68,0
G5,128808.69769929361,0.25,3/8,2,68,0
A5,128939.0940818051,0.25,3/8,2,69,0
F♯5,129284.04580728695,0.25,3/8,2,69,0
A5,129331.22312092071,0.25,3/8,2,69,0
F♯5,129364.65468625505,0.25,3/8,2,69,0
B5,129497.83894433347,0.25,3/8,2,69,0
G5,129656.1031722588,0.25,3/8,2,69,0
A5,129810.64736978684,0.25,3/8,2,70,0
F♯5,129990.27153716215,0.25,3/8,2,70,0
A5,130100.23584059195,0.25,3/8,2,70,0
F♯5,130210.20014402158,0.25,3/8,2,70,0
G5,130389.8243113968,0.25,3/8,2,70,0
E5,130569.44847877228,0.25,3/8,2,70,0
F♯5,130632.97287290485,0.5,3/8,2,71,0
D5,130992.22120765531,0.5,3/8,2,71,0
F♯5,131142.20545405455,0.25,3/8,2,71,0
G5,131438.2138911871,0.25,3/8,2,71,0
A5,131571.39814926527,0.25,3/8,2,72,0
F♯5,131704.58240734367,0.25,3/8,2,72,0
A5,131885.2284248349,0.25,3/8,2,72,0
F♯5,132036.1289487032,0.25,3/8,2,72,0
B5,132173.79504552385,0.25,3/8,2,72,0
G5,132306.97930360216,0.25,3/8,2,72,0
A5,132416.94360703178,0.25,3/8,2,73,0
F♯5,132643.00768370408,0.25,3/8,2,73,0
A5,132767.43437789544,0.25,3/8,2,73,0
F♯5,132862.9362905636,0.25,3/8,2,73,0
B5,133045.92901034065,0.25,3/8,2,73,0
G5,133198.9646706655,0.25,3/8,2,73,0
A5,133564.34847522917,0.25,3/8,2,74,0
F♯5,133611.23297269826,0.25,3/8,2,74,0
A5,133619.09180595554,0.25,3/8,2,74,0
F♯5,133685.26179368136,0.25,3/8,2,74,0
G5,134004.205688948,0.25,3/8,2,74,0
E5,134044.69420608258,0.25,3/8,2,74,0
F♯5,134177.6943865102,0.5,3/8,2,75,0
D5,134513.72276661237,0.5,3/8,2,75,0
F♯4,134663.99150952607,0.5,3/8,2,75,0
G4,135301.87930005905,0.25,3/8,2,76,0
B4,135527.94337673133,0.25,3/8,2,76,0
D5,135684.34758945802,0.25,3/8,2,76,0
B4,135771.09193823938,0.25,3/8,2,76,0
G♯4,135950.71610561459,0.25,3/8,2,76,0
E5,136083.90036369278,0.25,3/8,2,76,0
A4,136257.05822579595,0.5,3/8,2,77,0
F♯5,136529.89304722456,0.5,3/8,2,77,0
A♯4,136889.141381975,0.5,3/8,2,77,0
B4,137201.94980742864,0.25,3/8,2,78,0
D5,137381.57397480385,0.25,3/8,2,78,0
F♯5,137514.75823288225,0.25,3/8,2,78,0
