Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
G5,163499.08180964057,0.5,12/8,2,24,0
F5,163649.3505525544,0.5,12/8,2,24,0
E♭5,163776.39934081968,0.5,12/8,2,24,0
D5,163926.66808373353,0.5,12/8,2,24,0
C6,164146.5966905929,0.5,12/8,2,24,0
D6,164320.0853881553,0.5,12/8,2,24,0
E♭6,164447.13417642066,0.5,12/8,2,24,0
C5,164620.62287398303,1.0,12/8,2,24,0
B♭4,164990.82022375628,0.5,12/8,2,24,0
A4,165141.08896667007,0.5,12/8,2,25,0
C5,165244.91780028687,0.5,12/8,2,25,0
F5,165371.96658855214,0.5,12/8,2,25,0
E♭5,165522.23533146598,0.5,12/8,2,25,0
D5,165649.28411973125,0.5,12/8,2,25,0
C5,165776.33290799658,0.5,12/8,2,25,0
B♭5,165966.460459017,0.5,12/8,2,25,0
A5,166239.4100763639,0.5,12/8,2,25,0
B♭5,166308.11683148445,0.5,12/8,2,25,0
D5,166516.72760754303,0.5,12/8,2,25,0
F5,166620.55644115983,0.5,12/8,2,25,0
B♭5,166747.60522942521,0.5,12/8,2,25,0
B♭5,167085.6164188026,0.5,12/8,2,26,0
A5,167117.80257919844,0.5,12/8,2,26,0
B♭5,167175.19150351817,0.5,12/8,2,26,0
E♭5,167418.3400650261,0.5,12/8,2,26,0
G5,167522.16889864288,0.5,12/8,2,26,0
B♭5,167649.21768690814,0.5,12/8,2,26,0
B♭5,167967.9973143345,0.5,12/8,2,26,0
A5,167996.19508203288,0.5,12/8,2,26,0
B♭5,168053.58400635273,0.5,12/8,2,26,0
C5,168389.61238645462,0.5,12/8,2,26,0
C6,168444.67668016453,0.5,12/8,2,26,0
B♭5,168481.17028044554,0.5,12/8,2,26,0
A5,168631.43902335947,0.5,12/8,2,27,0
C6,168758.48781162465,0.5,12/8,2,27,0
F6,168931.9765091871,0.5,12/8,2,27,0
0,170220.02302987862,1.5,12/8,2,27,0
B♭4,170322.52993889232,1.5,12/8,2,27,0
C5,170862.75288744667,1.5,12/8,2,27,0
D5,171317.0222149694,0.5,12/8,2,28,0
B♭4,171513.73086718036,0.5,12/8,2,28,0
F5,171617.55970079702,0.5,12/8,2,28,0
D5,171767.82844371095,0.5,12/8,2,28,0
B♭4,171941.3171412732,0.5,12/8,2,28,0
G5,172045.1459748901,0.5,12/8,2,28,0
E♭5,172218.63467245232,0.5,12/8,2,28,0
C5,172345.68346071776,0.5,12/8,2,28,0
G5,172449.51229433442,0.5,12/8,2,28,0
E♭5,172669.4409011939,0.5,12/8,2,28,0
C5,172773.26973481057,0.5,12/8,2,28,0
F5,172923.5384777245,0.5,12/8,2,28,0
D5,173097.02717528676,0.5,12/8,2,29,0
B♭4,173316.95578214628,0.5,12/8,2,29,0
D5,173397.56466111448,0.5,12/8,2,29,0
F5,173571.05335867687,0.5,12/8,2,29,0
D5,173698.10214694226,0.5,12/8,2,29,0
F5,173801.93098055891,0.5,12/8,2,29,0
B♭5,173952.19972347288,0.5,12/8,2,29,0
A♭5,174148.90837568362,0.5,12/8,2,29,0
G5,174275.95716394906,0.5,12/8,2,29,0
A♭5,174426.22590686276,1.0,12/8,2,29,0
F6,174796.42325663596,0.5,12/8,2,29,0
G5,174923.4720449014,0.5,12/8,2,30,0
F5,175073.7407878151,0.5,12/8,2,30,0
E♭5,175270.4494400261,0.5,12/8,2,30,0
F5,175327.8383643457,1.0,12/8,2,30,0
D6,175651.59580482187,0.5,12/8,2,30,0
E♭5,175848.30445703288,0.5,12/8,2,30,0
G5,175952.13329064962,0.5,12/8,2,30,0
C6,176102.40203356347,0.5,12/8,2,30,0
D5,176252.6707764774,1.0,12/8,2,30,0
B♭5,176529.98830765655,0.5,12/8,2,30,0
C5,176726.69695986732,1.0,12/8,2,31,0
A♭5,177004.0144910464,0.5,12/8,2,31,0
B♭4,177200.72314325743,1.0,12/8,2,31,0
G5,177501.26062908507,0.5,12/8,2,31,0
A♭4,177767.6291452414,0.5,12/8,2,31,0
C5,177917.89788815536,0.5,12/8,2,31,0
F5,178044.94667642054,0.5,12/8,2,31,0
G4,178218.435373983,1.0,12/8,2,31,0
E♭5,178542.19281445915,0.5,12/8,2,31,0
F4,178762.12142131868,0.5,12/8,2,32,0
E♭5,179005.2699828265,0.5,12/8,2,32,0
D5,179132.31877109193,0.5,12/8,2,32,0
E♭5,179305.80746865415,0.5,12/8,2,32,0
D5,179363.19639297397,0.5,12/8,2,32,0
C5,179536.68509053622,0.5,12/8,2,32,0
G4,179686.95383345016,0.5,12/8,2,32,0
B4,179860.44253101238,0.5,12/8,2,32,0
D5,180010.71127392637,0.5,12/8,2,32,0
0,181159.43806672667,1.5,12/8,2,32,0
C5,181331.60483968596,1.5,12/8,2,33,0
D5,181968.17070561563,1.5,12/8,2,33,0
E♭5,182372.53702506004,0.5,12/8,2,33,0
C5,182546.02572262252,0.5,12/8,2,33,0
G5,182673.0745108877,0.5,12/8,2,33,0
E♭5,182823.34325380166,0.5,12/8,2,33,0
C5,182973.61199671536,0.5,12/8,2,33,0
A♭5,183100.66078498078,0.5,12/8,2,33,0
F5,183243.2275721122,0.5,12/8,2,34,0
D5,183424.41822545696,0.5,12/8,2,34,0
A♭5,183528.24705907362,0.5,12/8,2,34,0
F5,183701.7357566361,0.5,12/8,2,34,0
D5,183852.00449954974,0.5,12/8,2,34,0
G5,183955.83333316672,0.5,12/8,2,34,0
E♭5,184175.76194002596,0.5,12/8,2,34,0
C5,184326.03068293992,0.5,12/8,2,34,0
E♭5,184453.07947120533,0.5,12/8,2,34,0
G5,184580.12825947048,0.5,12/8,2,34,0
E♭5,184753.61695703294,0.5,12/8,2,34,0
G5,184857.44579064962,0.5,12/8,2,34,0
C6,185030.9344882121,0.5,12/8,2,35,0
G5,185181.20323112578,0.5,12/8,2,35,0
C6,185285.0320647427,0.5,12/8,2,35,0
E♭6,185481.74071695347,1.5,12/8,2,35,0
D6,186187.96644682882,0.5,12/8,2,35,0
B5,186523.99482693075,0.5,12/8,2,35,0
C6,186604.60370589912,0.5,12/8,2,35,0
G5,186824.53231275838,0.5,12/8,2,35,0
C6,186974.80105567232,0.5,12/8,2,35,0
B5,187072.72401131288,0.5,12/8,2,35,0
C5,187275.33854149998,0.5,12/8,2,36,0
D5,187518.48710300802,0.5,12/8,2,36,0
E♭5,187622.31593662468,0.5,12/8,2,36,0
A4,187772.58467953862,0.5,12/8,2,36,0
B♭4,187925.93921626062,0.5,12/8,2,36,0
C5,188026.68225606924,0.5,12/8,2,36,0
F♯4,188223.39090827998,1.0,12/8,2,36,0
A5,188500.70843945912,0.5,12/8,2,36,0
D5,188674.19713702158,1.0,12/8,2,36,0
C5,189021.17453214628,0.5,12/8,2,36,0
G5,189171.44327505998,0.5,12/8,2,37,0
F♯5,189461.0317458651,0.5,12/8,2,37,0
G5,189541.64062483318,0.5,12/8,2,37,0
B♭4,189738.34927704424,0.5,12/8,2,37,0
D5,189818.95815601246,0.5,12/8,2,37,0
G5,189922.78698962924,0.5,12/8,2,37,0
G5,190259.1358406748,0.5,12/8,2,37,0
F♯5,190292.98433940246,0.5,12/8,2,37,0
G5,190396.81317301936,0.5,12/8,2,37,0
C5,190593.52182523013,0.5,12/8,2,37,0
E♭5,190697.35065884702,0.5,12/8,2,37,0
G5,190777.95953781513,0.5,12/8,2,37,0
G5,191118.2630228562,0.5,12/8,2,38,0
F♯5,191148.15688758835,0.5,12/8,2,38,0
G5,191251.98572120524,0.5,12/8,2,38,0
A4,191564.79414665862,0.5,12/8,2,38,0
A5,191699.05169925164,0.5,12/8,2,38,0
G5,191726.01190459513,0.5,12/8,2,38,0
F♯5,191899.50060215758,0.5,12/8,2,38,0
E5,192003.3294357744,0.5,12/8,2,38,0
D5,192176.81813333672,0.5,12/8,2,38,0
0,192291.1227876324,1.5,12/8,2,38,0
G5,193010.09265147726,1.5,12/8,2,39,0
A5,193716.31838135267,1.5,12/8,2,39,0
B♭5,194167.12461009403,0.5,12/8,2,39,0
G5,194340.61330765646,0.5,12/8,2,39,0
D6,194537.32195986723,0.5,12/8,2,39,0
B♭5,194617.9308388356,0.5,12/8,2,39,0
G5,194775.80061278678,0.5,12/8,2,39,0
E♭6,194941.68827931178,0.5,12/8,2,39,0
C6,195068.7370675771,0.5,12/8,2,40,0
A5,195242.22576513942,0.5,12/8,2,40,0
E♭6,195322.8346441078,0.5,12/8,2,40,0
C6,195496.32334167004,0.5,12/8,2,40,0
A5,195669.81203923246,0.5,12/8,2,40,0
D6,195773.64087284915,0.5,12/8,2,40,0
B♭5,195947.12957041163,0.5,12/8,2,40,0
G5,196097.39831332534,0.5,12/8,2,40,0
B♭5,196247.66705623927,0.5,12/8,2,40,0
D6,196397.93579915294,0.5,12/8,2,40,0
B♭5,196501.76463276986,0.5,12/8,2,40,0
D6,196698.47328498063,0.5,12/8,2,40,0
G6,196799.14062483332,1.0,12/8,2,41,0
B♭5,197126.0595590737,0.5,12/8,2,41,0
A5,197299.5482566361,1.0,12/8,2,41,0
F6,197623.30569711234,0.5,12/8,2,41,0
G5,197796.7943946746,0.5,12/8,2,41,0
B♭5,197947.06313758853,0.5,12/8,2,41,0
E♭6,198050.8919712052,0.5,12/8,2,41,0
F5,198201.16071411912,1.0,12/8,2,41,0
D6,198548.13810924382,0.5,12/8,2,41,0
E♭5,198721.62680680607,1.0,12/8,2,42,0
C6,199045.38424728223,0.5,12/8,2,42,0
D5,199218.8729448447,1.0,12/8,2,42,0
B♭5,199496.19047602382,0.5,12/8,2,42,0
C5,199669.67917358608,0.5,12/8,2,42,0
B♭5,199843.16787114853,0.5,12/8,2,42,0
A5,199993.4366140624,0.5,12/8,2,42,0
B♭5,200097.26544767912,0.5,12/8,2,42,0
A5,200247.53419059303,0.5,12/8,2,42,0
G5,200397.80293350678,0.5,12/8,2,42,0
D5,200617.73154036628,0.5,12/8,2,43,0
F♯5,200744.78032863146,0.5,12/8,2,43,0
G5,200888.87011037755,0.5,12/8,2,43,0
A5,201045.31781445912,0.5,12/8,2,43,0
B♭5,201166.84860385832,0.5,12/8,2,43,0
C6,201322.63534563826,0.5,12/8,2,43,0
G5,201472.9040885522,0.5,12/8,2,43,0
B♭5,201599.95287681738,0.5,12/8,2,43,0
G5,201703.78171043424,0.5,12/8,2,43,0
D5,201877.27040799646,0.5,12/8,2,43,0
A5,202004.31919626193,0.5,12/8,2,43,0
F♯5,202154.5879391756,0.5,12/8,2,43,0
0,203280.09477732767,0.5,12/8,2,44,0
0,203465.19345221427,0.5,12/8,2,44,0
G4,203650.29212710087,0.5,12/8,2,44,0
E♭5,203939.88059790595,0.5,12/8,2,44,0
D5,204066.92938617116,0.5,12/8,2,44,0
E♭5,204240.41808373368,0.5,12/8,2,44,0
F♯4,204437.1267359444,1.0,12/8,2,44,0
E♭5,204784.10413106912,0.5,12/8,2,44,0
D5,204887.93296468598,0.5,12/8,2,44,0
C♯5,205595.4806191643,0.5,12/8,2,44,0
D5,205722.52940742974,0.5,12/8,2,44,0
0,206246.34671421352,0.5,12/8,2,45,0
0,206279.50103913792,0.5,12/8,2,45,0
G4,206312.65536406226,0.5,12/8,2,45,0
E♭5,206439.70415232767,0.5,12/8,2,45,0
D5,206636.4128045386,0.5,12/8,2,45,0
E♭5,206879.56136604646,0.5,12/8,2,45,0
F♯4,207285.24961009418,1.0,12/8,2,45,0
E♭5,207314.5984495288,0.5,12/8,2,45,0
D5,207573.5161562959,0.5,12/8,2,45,0
C♯5,208490.04340261116,0.5,12/8,2,45,0
D5,208570.6522815793,0.5,12/8,2,45,0
0,208628.04120589915,0.5,12/8,2,46,0
C6,208801.52990346134,0.5,12/8,2,46,0
D6,209044.6784649694,0.5,12/8,2,46,0
E♭6,209194.94720788315,0.5,12/8,2,46,0
D6,209414.87581474244,0.5,12/8,2,46,0
C6,209588.36451230512,0.5,12/8,2,46,0
B♭5,209761.85320986735,0.5,12/8,2,46,0
A5,209868.79022837806,0.5,12/8,2,46,0
G5,210015.95078639788,0.5,12/8,2,46,0
D5,210212.65943860894,0.5,12/8,2,46,0
