Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
B4,32437.8552825714,0.25,4/4,1,10,0
D5,32519.69981204985,0.25,4/4,1,10,0
B4,32611.343980133748,0.25,4/4,1,10,0
G5,32721.30828356345,0.25,4/4,1,10,0
D5,32854.49254164167,0.25,4/4,1,10,0
B5,32964.4568450714,0.25,4/4,1,10,0
G5,33074.42114850109,0.25,4/4,1,10,0
D6,33221.111996715386,0.5,4/4,1,10,0
G4,33659.73355992402,0.5,4/4,1,10,0
0,34227.96148651132,1.0,4/4,1,10,0
C5,35735.93661406233,1.0,4/4,2,11,0
F5,36477.65323821197,1.0,4/4,2,11,0
E5,37080.0501344705,1.0,4/4,2,11,0
A5,37612.787166783426,1.0,4/4,2,11,0
F5,38145.52419909634,0.5,4/4,2,12,0
D5,38504.772533846895,0.5,4/4,2,12,0
G5,38747.921095354825,0.5,4/4,2,12,0
G4,39095.31251707314,0.5,4/4,2,12,0
C5,39257.43817301924,0.5,4/4,2,12,0
E5,39570.24659847277,0.5,4/4,2,12,0
D5,39906.27497857482,0.5,4/4,2,12,0
C5,40149.42354008274,0.5,4/4,2,12,0
G5,40369.35214694215,0.5,4/4,2,13,0
B4,40844.70025493534,0.5,4/4,2,13,0
C6,40925.30913390359,0.5,4/4,2,13,0
A4,41261.337514005616,0.5,4/4,2,13,0
B5,41458.0461662165,0.5,4/4,2,13,0
G4,41747.63463702151,0.5,4/4,2,13,0
E6,41990.78319852946,0.5,4/4,2,13,0
C5,42303.59162398297,0.5,4/4,2,13,0
C6,42812.15392023025,0.5,4/4,2,14,0
A5,42836.32865629588,0.5,4/4,2,14,0
D6,43079.877072940006,0.5,4/4,2,14,0
D5,43578.440008417914,0.5,4/4,2,14,0
G5,43612.21425011678,0.5,4/4,2,14,0
B4,44203.662131352605,0.5,4/4,2,14,0
E5,44423.590738212,0.5,4/4,2,14,0
D5,44736.39916366551,0.5,4/4,2,14,0
C♯5,44956.327770524906,0.5,4/4,2,15,0
G5,45269.13619597841,0.25,4/4,2,15,0
A5,45495.200272650756,0.125,4/4,2,15,0
B♭5,45550.18242436563,0.125,4/4,2,15,0
A5,45790.92421326866,0.5,4/4,2,15,0
G5,45894.753046885446,0.5,4/4,2,15,0
F5,46161.12156304193,0.5,4/4,2,15,0
A4,46636.46967103514,0.5,4/4,2,15,0
D5,46902.8381871916,0.5,4/4,2,15,0
C5,47122.76679405096,0.5,4/4,2,15,0
B4,47342.69540091041,0.5,4/4,2,16,0
F5,47609.06391706691,0.25,4/4,2,16,0
G5,47811.90803909066,0.125,4/4,2,16,0
A5,47886.48869720719,0.125,4/4,2,16,0
G5,47909.39636010613,0.5,4/4,2,16,0
F5,48095.361040082775,0.5,4/4,2,16,0
E5,48384.94951088775,0.5,4/4,2,16,0
B♭4,48720.977890989794,0.25,4/4,2,16,0
C5,48807.72223977091,0.125,4/4,2,16,0
D5,48885.924346134365,0.125,4/4,2,16,0
C5,48964.126452497716,0.5,4/4,2,16,0
B♭4,49253.714923302694,0.5,4/4,2,16,0
F5,49566.52334875621,0.5,4/4,2,17,0
A4,49948.99163815529,0.5,4/4,2,17,0
B♭5,50168.920245014706,0.5,4/4,2,17,0
G4,50458.50871581968,0.5,4/4,2,17,0
A5,50631.99741338203,0.5,4/4,2,17,0
F4,50991.24574813259,0.5,4/4,2,17,0
D6,51211.174354992,0.5,4/4,2,17,0
B♭4,51756.182326930764,0.5,4/4,2,17,0
B♭5,52007.637723441265,0.5,4/4,2,18,0
G5,52033.49985810995,0.5,4/4,2,18,0
C6,52299.86837426645,0.5,4/4,2,18,0
C5,52889.72923956297,0.5,4/4,2,18,0
F4,53088.024907713145,0.25,4/4,2,18,0
F5,53585.45767823621,0.25,4/4,2,18,0
E5,53609.812925003396,0.25,4/4,2,18,0
F5,53742.99718308157,0.25,4/4,2,18,0
A5,53829.7415318628,0.25,4/4,2,18,0
F5,53916.485880643915,0.25,4/4,2,18,0
E5,54096.11004801925,0.25,4/4,2,18,0
F5,54159.634442151866,0.25,4/4,2,18,0
F4,54673.0676572348,0.25,4/4,2,19,0
F5,54681.479064705505,0.25,4/4,2,19,0
E5,54698.50694427774,0.25,4/4,2,19,0
F5,54785.25129305898,0.25,4/4,2,19,0
C6,54941.65550578567,0.25,4/4,2,19,0
F5,55028.39985456691,0.25,4/4,2,19,0
E5,55184.8040672936,0.25,4/4,2,19,0
F5,55271.54841607484,0.25,4/4,2,19,0
C5,55451.172583450054,0.25,4/4,2,19,0
E5,55654.01670547392,0.25,4/4,2,19,0
D5,55763.98100890357,0.25,4/4,2,19,0
E5,55850.725357684794,0.25,4/4,2,19,0
G5,56007.1295704115,0.25,4/4,2,19,0
E5,56093.87391919272,0.25,4/4,2,19,0
D5,56227.05817727092,0.25,4/4,2,19,0
E5,56290.582571403604,0.25,4/4,2,19,0
C5,56470.20673877889,0.25,4/4,2,20,0
E5,56621.86193471142,0.25,4/4,2,20,0
D5,56736.57525493539,0.25,4/4,2,20,0
E5,56823.31960371651,0.25,4/4,2,20,0
C6,56979.72381644332,0.25,4/4,2,20,0
E5,57321.88766635822,0.25,4/4,2,20,0
D5,57431.85196978799,0.25,4/4,2,20,0
E5,57464.682328963725,0.25,4/4,2,20,0
B4,57512.46084875624,0.25,4/4,2,20,0
F5,57665.4379692919,0.25,4/4,2,20,0
E5,57778.829364912686,0.25,4/4,2,20,0
F5,57888.79366834233,0.25,4/4,2,20,0
G5,58021.977926420615,0.25,4/4,2,20,0
F5,58108.72227520174,0.25,4/4,2,20,0
E5,58241.906533280024,0.25,4/4,2,20,0
F5,58351.87083670967,0.25,4/4,2,20,0
G4,58508.27504943648,0.25,4/4,2,21,0
F5,58664.6792621632,0.25,4/4,2,21,0
E5,58797.86352024145,0.25,4/4,2,21,0
F5,58884.60786902265,0.25,4/4,2,21,0
D6,59087.451991046444,0.25,4/4,2,21,0
F5,59290.296113070304,0.25,4/4,2,21,0
E5,59400.26041649995,0.25,4/4,2,21,0
F5,59487.004765281185,0.25,4/4,2,21,0
C5,59713.068841953456,0.5,4/4,2,21,0
E6,59979.43735810991,0.5,4/4,2,21,0
F5,60245.80587426636,0.5,4/4,2,21,0
D6,60512.17439042283,0.5,4/4,2,21,0
E5,60755.322951930786,0.5,4/4,2,22,0
C6,61021.691468087294,0.5,4/4,2,22,0
A5,61288.05998424378,0.5,4/4,2,22,0
C6,61531.20854575171,0.5,4/4,2,22,0
F5,61774.35710725964,0.25,4/4,2,22,0
A5,61907.541365337805,0.25,4/4,2,22,0
D5,62040.725623416096,0.25,4/4,2,22,0
F5,62127.469972197214,0.25,4/4,2,22,0
G5,62260.6542302755,0.25,4/4,2,22,0
B5,62393.838488353664,0.25,4/4,2,22,0
G4,62527.022746431954,0.25,4/4,2,22,0
F5,62590.54714056457,0.25,4/4,2,22,0
C5,62770.17130793988,0.25,4/4,2,23,0
F5,62949.795475315186,0.25,4/4,2,23,0
E5,63054.400067151895,0.25,4/4,2,23,0
D5,63169.72408217462,0.25,4/4,2,23,0
E5,63279.68838560427,0.5,4/4,2,23,0
A4,63546.05690176072,0.5,4/4,2,23,0
F4,63789.20546326865,0.5,4/4,2,23,0
D6,64125.2338433707,0.5,4/4,2,23,0
G4,64391.60235952714,0.5,4/4,2,23,0
B5,64611.530966386556,0.5,4/4,2,23,0
C5,64970.7793011371,0.5,4/4,2,24,0
B♭5,65213.92786264515,0.5,4/4,2,24,0
F5,65480.2963788016,0.5,4/4,2,24,0
A5,65746.66489495806,0.5,4/4,2,24,0
E5,66013.0334111145,0.25,4/4,2,24,0
C6,66146.21766919269,0.25,4/4,2,24,0
B5,66279.40192727096,0.25,4/4,2,24,0
C6,66435.80613999766,0.25,4/4,2,24,0
A5,66545.7704434274,0.25,4/4,2,24,0
C6,66632.51479220855,0.25,4/4,2,24,0
B5,66788.91900493535,0.25,4/4,2,24,0
C6,66898.883308365,0.25,4/4,2,24,0
F5,67055.2875210918,0.5,4/4,2,25,0
D5,67298.43608259973,0.5,4/4,2,25,0
G5,67541.58464410767,0.5,4/4,2,25,0
G4,67936.40745407806,0.5,4/4,2,25,0
C5,68027.88176712353,0.5,4/4,2,25,0
E5,68399.98999062127,0.25,4/4,2,25,0
D5,68497.09440530384,0.25,4/4,2,25,0
E5,68583.83875408497,0.5,4/4,2,25,0
A4,68850.2072702414,0.5,4/4,2,25,0
F4,69139.79574104642,0.5,4/4,2,26,0
D6,69452.6041665,0.5,4/4,2,26,0
G5,69718.97268265647,0.5,4/4,2,26,0
B5,69962.1212441644,0.5,4/4,2,26,0
C5,70669.66889864285,1.0,4/4,2,26,0
0,72665.26307381291,1.0,4/4,2,26,0
C6,74335.77788390359,1.1666666666666667,4/4,3,27,0
G5,77710.65538177773,0.1666666666666666,4/4,3,27,0
E5,77995.02816735028,0.1666666666666666,4/4,3,27,0
G5,78170.96416153964,0.1666666666666666,4/4,3,27,0
E5,78335.14686066094,0.1666666666666666,4/4,3,27,0
C5,78981.21527761105,0.1666666666666666,4/4,3,27,0
C6,79105.23862052875,0.1666666666666666,4/4,3,27,0
G5,79135.5743337335,0.1666666666666666,4/4,3,27,0
E5,79410.12347630718,0.1666666666666666,4/4,3,27,0
G5,79452.47307239563,0.1666666666666666,4/4,3,27,0
E5,79866.34194286048,0.1666666666666666,4/4,3,27,0
C5,79978.35140289448,0.1666666666666666,4/4,3,27,0
0,80069.2310755616,1.0,4/4,3,27,0
B♭5,82248.49472063822,1.1666666666666667,4/4,3,28,0
G5,85447.43622432313,0.1666666666666666,4/4,3,28,0
E5,85675.54545759979,0.1666666666666666,4/4,3,28,0
G5,85903.65469087643,0.1666666666666666,4/4,3,28,0
E5,86062.10406020748,0.1666666666666666,4/4,3,28,0
C5,86220.55342953854,0.1666666666666666,4/4,3,28,0
B♭5,86750.52207324603,0.1666666666666666,4/4,3,28,0
G5,86832.79274714057,0.1666666666666666,4/4,3,28,0
E5,87113.8607212052,0.1666666666666666,4/4,3,28,0
G5,87179.43027194217,0.1666666666666666,4/4,3,28,0
E5,87616.51909705554,0.1666666666666666,4/4,3,28,0
C5,87705.30860244103,0.1666666666666666,4/4,3,28,0
0,87778.16849118816,1.0,4/4,3,28,0
A5,89720.03241905099,0.125,4/4,3,29,0
E5,89983.99416260255,0.125,4/4,3,29,0
F5,90108.636178263,0.75,4/4,3,29,0
G5,91685.82553838204,0.125,4/4,3,29,0
E5,91817.04865523294,0.125,4/4,3,29,0
F5,91941.69067089341,0.75,4/4,3,29,0
C6,93571.90104149994,0.125,4/4,3,29,0
E5,93812.64283040297,0.125,4/4,3,29,0
F5,93960.50480071202,0.75,4/4,3,29,0
G5,95706.81494456113,0.125,4/4,3,29,0
E5,95854.67691487017,0.125,4/4,3,29,0
F5,96002.53888517909,0.75,4/4,3,29,0
D6,97864.94880227094,1.1666666666666667,4/4,3,30,0
A5,101737.26899076306,0.1666666666666666,4/4,3,30,0
F♯5,101965.3782240397,0.1666666666666666,4/4,3,30,0
A5,102170.26750266782,0.1666666666666666,4/4,3,30,0
F♯5,102328.71687199885,0.1666666666666666,4/4,3,30,0
D5,102905.12542500341,0.1666666666666666,4/4,3,30,0
D6,103091.10794660395,0.1666666666666666,4/4,3,30,0
A5,103105.9243904229,0.1666666666666666,4/4,3,30,0
F♯5,103173.09485409445,0.1666666666666666,4/4,3,30,0
A5,103283.50340119364,0.1666666666666666,4/4,3,30,0
F♯5,103372.29290657921,0.1666666666666666,4/4,3,30,0
D5,103739.72186774694,0.1666666666666666,4/4,3,30,0
0,104176.81069286041,1.0,4/4,3,30,0
C6,105243.60668208943,1.1666666666666667,4/4,3,31,0
A5,109326.4015705873,0.1666666666666666,4/4,3,31,0
F♯5,109599.45560499189,0.1666666666666666,4/4,3,31,0
A5,109711.46506502602,0.1666666666666666,4/4,3,31,0
F♯5,109962.79425295108,0.1666666666666666,4/4,3,31,0
D5,110144.46357693078,0.1666666666666666,4/4,3,31,0
C6,110651.21226598961,0.1666666666666666,4/4,3,31,0
A5,110763.22172602375,0.1666666666666666,4/4,3,31,0
F♯5,110828.79127676057,0.1666666666666666,4/4,3,31,0
A5,110917.58078214618,0.1666666666666666,4/4,3,31,0
F♯5,111006.37028753158,0.1666666666666666,4/4,3,31,0
D5,111118.37974756569,0.1666666666666666,4/4,3,31,0
0,111834.10802846125,1.0,4/4,3,31,0
B5,113574.28270249754,0.125,4/4,3,32,0
F♯5,113768.58458210362,0.125,4/4,3,32,0
G5,113870.00664311554,0.75,4/4,3,32,0
A5,115175.13764864266,0.125,4/4,3,32,0
F♯5,115369.43952824874,0.125,4/4,3,32,0
G5,115540.5214532063,0.75,4/4,3,32,0
D6,116988.97646575568,0.125,4/4,3,32,0
F♯5,117225.71397552761,0.125,4/4,3,32,0
G5,117396.79590048522,0.75,4/4,3,32,0
A5,118910.90649784898,0.125,4/4,3,32,0
F♯5,119012.32855886093,0.125,4/4,3,32,0
G5,119206.63043846704,0.75,4/4,3,32,0
A4,121347.67981134102,0.25,4/4,3,33,0
F5,122107.80284492961,0.125,4/4,3,33,0
E5,122232.4448605899,0.125,4/4,3,33,0
F5,122357.08687625041,0.25,4/4,3,33,0
A5,122838.57045405648,0.25,4/4,3,33,0
0,123761.2331701847,0.25,4/4,3,33,0
A5,123917.63738291146,0.25,4/4,3,33,0
G5,124375.90100606898,0.25,4/4,3,33,0
F5,124767.63857697681,0.25,4/4,3,33,0
B4,125199.54843379017,0.25,4/4,3,33,0
F5,125797.1317848389,0.125,4/4,3,33,0
E5,125905.29703694998,0.125,4/4,3,33,0
F5,125999.97590686266,0.25,4/4,3,33,0
A5,126411.79962072309,0.25,4/4,3,33,0
0,127055.82288106908,0.25,4/4,3,33,0
A5,127096.12732055318,0.25,4/4,3,33,0
G5,127786.59049019596,0.25,4/4,3,33,0
F5,128105.53438546232,0.25,4/4,3,33,0
C5,128494.13814467454,0.25,4/4,3,34,0
E5,129022.06163177761,0.125,4/4,3,34,0
D5,129169.92360208665,0.125,4/4,3,34,0
E5,129224.90575380137,0.25,4/4,3,34,0
C6,129590.28955836498,0.25,4/4,3,34,0
B4,129932.45340827998,0.25,4/4,3,34,0
E5,130365.59297921248,0.25,4/4,3,34,0
G5,130642.29960563238,0.25,4/4,3,34,0
C6,130912.50504872783,0.25,4/4,3,34,0
A4,131370.76867188537,0.25,4/4,3,34,0
E5,131643.27265785472,0.125,4/4,3,34,0
D5,131767.91467351525,0.125,4/4,3,34,0
E5,131846.11677987847,0.25,4/4,3,34,0
C6,132141.84072049655,0.25,4/4,3,34,0
G4,132530.4444797085,0.25,4/4,3,34,0
E5,132826.16842032637,0.25,4/4,3,34,0
G5,133121.8923609442,0.25,4/4,3,34,0
C6,133440.8362562108,0.25,4/4,3,34,0
F♯4,134526.03865487856,0.5,4/4,3,35,0
0,136626.78358826862,0.25,4/4,3,35,0
E5,136899.287574238,0.25,4/4,3,35,0
E5,138090.21193319297,0.75,4/4,3,35,0
D5,139359.2808423786,0.125,4/4,3,35,0
E5,139553.58272198445,0.125,4/4,3,35,0
G4,139887.2043294817,0.25,4/4,3,35,0
D5,140461.56772588185,0.25,4/4,3,35,0
F♯5,140780.51162114847,0.25,4/4,3,35,0
G5,141145.8954257119,0.25,4/4,3,35,0
C5,141441.61936632975,0.25,4/4,3,35,0
E5,141876.66303483877,0.25,4/4,3,35,0
F♯5,142195.60693010534,0.25,4/4,3,35,0
G5,142468.11091607471,0.25,4/4,3,35,0
B4,142740.61490204404,0.25,4/4,3,36,0
D5,143222.09847985007,0.25,4/4,3,36,0
F♯5,143517.82242046815,0.25,4/4,3,36,0
G5,143767.106451789,0.25,4/4,3,36,0
A4,144086.05034705534,0.25,4/4,3,36,0
C5,144613.97383415868,0.25,4/4,3,36,0
F♯5,144886.47782012803,0.25,4/4,3,36,0
G5,145275.08157933998,0.25,4/4,3,36,0
G4,147428.40189183992,1.0,4/4,3,36,0
0,148982.816928688,1.0,4/4,3,36,0
E5,150862.3113306154,0.25,3/8,4,37,0
F5,151250.91508982758,0.25,3/8,4,37,0
G5,151384.09934790578,0.25,3/8,4,37,0
E5,151563.723515281,0.25,3/8,4,37,0
F5,151720.12772800785,0.25,3/8,4,37,0
D5,151830.09203143755,0.25,3/8,4,37,0
C5,152056.15610810983,0.25,3/8,4,38,0
D5,152282.2201847821,0.25,3/8,4,38,0
C5,152438.62439750903,0.25,3/8,4,38,0
B4,152618.24856488427,0.25,3/8,4,38,0
C5,152728.2128683139,0.5,3/8,4,38,0
D5,153157.12106701016,0.25,3/8,4,39,0
E5,153359.9651890339,0.25,3/8,4,39,0
F5,153771.7889028944,0.25,3/8,4,39,0
G4,154044.2928888637,0.25,3/8,4,39,0
F5,154154.25719229356,0.5,3/8,4,39,0
F5,154500.40958133023,0.5,3/8,4,40,0
E5,154547.67449671534,0.25,3/8,4,40,0
D5,154750.5186187391,0.25,3/8,4,40,0
E5,154837.2629675202,0.5,3/8,4,40,0
A5,155242.9512115679,0.25,3/8,4,41,0
B5,155608.33501613134,0.25,3/8,4,41,0
C6,155764.73922885806,0.25,3/8,4,41,0
E5,155897.92348693643,0.25,3/8,4,41,0
A5,156077.54765431167,0.25,3/8,4,41,0
G5,156210.73191238983,0.25,3/8,4,41,0
F♯5,156390.35607976507,0.25,3/8,4,42,0
G5,156616.42015643755,0.25,3/8,4,42,0
A5,156842.48423310986,0.25,3/8,4,42,0
F♯5,157068.54830978214,0.25,3/8,4,42,0
D5,157271.39243180605,0.25,3/8,4,42,0
C5,157381.35673523572,0.25,3/8,4,42,0
B4,157584.2008572595,0.25,3/8,4,43,0
G5,157717.38511533767,0.25,3/8,4,43,0
A4,157943.44919201016,0.5,3/8,4,43,0
F♯5,158233.03766281504,0.5,3/8,4,43,0
G4,158708.38577080832,0.25,3/8,4,44,0
B4,158980.88975677767,0.25,3/8,4,44,0
D5,159137.29396950436,0.25,3/8,4,44,0
G5,159316.91813687957,0.25,3/8,4,44,0
F♯5,159519.76225890356,0.25,3/8,4,44,0
G5,159629.72656233324,0.25,3/8,4,44,0
G4,159749.25750818304,0.25,3/8,4,45,0
C5,160105.07467032628,0.25,3/8,4,45,0
E5,160284.69883770173,0.25,3/8,4,45,0
G5,160441.10305042844,0.25,3/8,4,45,0
F♯5,160597.50726315513,0.25,3/8,4,45,0
G5,160753.91147588202,0.25,3/8,4,45,0
G4,161186.931952255,0.25,3/8,4,46,0
B4,161206.0396292266,0.25,3/8,4,46,0
D5,161339.2238873048,0.25,3/8,4,46,0
G5,161542.06800932874,0.25,3/8,4,46,0
F♯5,161698.47222205545,0.25,3/8,4,46,0
G5,161831.65648013362,0.25,3/8,4,46,0
B4,162034.50060215735,0.25,3/8,4,47,0
G5,162144.46490558723,0.25,3/8,4,47,0
A4,162347.309027611,0.5,3/8,4,47,0
F♯5,162613.67754376732,0.5,3/8,4,47,0
G5,162972.925878518,0.5,3/8,4,48,0
G4,163996.22401541768,0.5,3/8,4,48,0
0,164009.35401732317,0.5,3/8,4,48,0
E5,164306.0903839036,0.25,3/8,4,37,1
F5,164810.79391635818,0.25,3/8,4,37,1
G5,164943.97817443637,0.25,3/8,4,37,1
E5,165193.26220575717,0.25,3/8,4,37,1
F5,165303.226509187,0.25,3/8,4,37,1
D5,165482.85067656223,0.25,3/8,4,37,1
C5,165662.47484393747,0.25,3/8,4,38,1
D5,165911.75887525824,0.25,3/8,4,38,1
C5,166068.1630879852,0.25,3/8,4,38,1
B4,166247.78725536042,0.25,3/8,4,38,1
C5,166380.97151343856,0.5,3/8,4,38,1
D5,166763.4398028378,0.25,3/8,4,39,1
E5,167078.41043952998,0.25,3/8,4,39,1
F5,167192.3480015338,0.25,3/8,4,39,1
G4,167836.37126187977,0.25,3/8,4,39,1
F5,167992.7754746065,0.5,3/8,4,39,1
F5,168339.46951109872,0.5,3/8,4,40,1
E5,168357.2537555022,0.25,3/8,4,40,1
D5,168565.81694640347,0.25,3/8,4,40,1
E5,168652.56129518457,0.5,3/8,4,40,1
A5,169104.68944852936,0.25,3/8,4,41,1
B5,169446.85329844424,0.25,3/8,4,41,1
C6,169580.03755652244,0.25,3/8,4,41,1
E5,169736.44176924936,0.25,3/8,4,41,1
A5,169892.84598197605,0.25,3/8,4,41,1
G5,170118.91005864833,0.25,3/8,4,41,1
F♯5,170255.53146040524,0.25,3/8,4,42,1
G5,170385.2785748049,0.25,3/8,4,42,1
A5,170681.00251542273,0.25,3/8,4,42,1
F♯5,170883.8466374465,0.25,3/8,4,42,1
D5,171063.47080482196,0.25,3/8,4,42,1
C5,171196.6550629001,0.25,3/8,4,42,1
B4,171376.27923027537,0.25,3/8,4,43,1
G5,171532.68344300205,0.25,3/8,4,43,1
A4,171781.9674743231,0.5,3/8,4,43,1
F♯5,172025.11603583087,0.5,3/8,4,43,1
G4,172500.46414382418,0.25,3/8,4,44,1
B4,172819.40803909057,0.25,3/8,4,44,1
D5,172975.81225181726,0.25,3/8,4,44,1
G5,173178.6563738412,0.25,3/8,4,44,1
F♯5,173451.16035981057,0.25,3/8,4,44,1
G5,173584.34461788877,0.25,3/8,4,44,1
G4,174050.70988675524,0.25,3/8,4,45,1
C5,174082.91268053057,0.25,3/8,4,45,1
E5,174239.31689325726,0.25,3/8,4,45,1
G5,174442.16101528102,0.25,3/8,4,45,1
F♯5,174598.56522800773,0.25,3/8,4,45,1
G5,174847.84925932874,0.25,3/8,4,45,1
G4,175258.42331575858,0.25,3/8,4,46,1
B4,175323.19736732182,0.25,3/8,4,46,1
D5,175479.6015800485,0.25,3/8,4,46,1
G5,175665.74371889312,0.25,3/8,4,46,1
F♯5,175908.50977874477,0.25,3/8,4,46,1
G5,176041.6940368229,0.25,3/8,4,46,1
B4,176267.75811349542,0.25,3/8,4,47,1
G5,176424.16232622214,0.25,3/8,4,47,1
A4,176627.0064482459,0.5,3/8,4,47,1
