Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
G5,27621.18321270176,0.5,4/4,3,12,0
C5,27748.23200096706,0.5,4/4,3,12,0
A5,27852.06083458383,0.5,4/4,3,12,0
C5,27979.10962284913,0.5,4/4,3,12,0
G5,28082.938456465916,0.5,4/4,3,12,0
C5,28209.987244731237,0.5,4/4,3,12,0
A5,28313.816078348034,0.5,4/4,3,13,0
C5,28417.644911964806,0.5,4/4,3,13,0
B5,28521.473745581585,0.5,4/4,3,13,0
C5,28671.742488495405,0.5,4/4,3,13,0
C6,28946.39362407674,0.5,4/4,3,13,0
C5,28954.354142792086,0.5,4/4,3,13,0
E5,29052.888853291355,0.5,4/4,3,13,0
G5,29110.277777611078,0.5,4/4,3,13,0
C6,29260.546520524906,0.5,4/4,3,14,0
C5,29483.978228866454,0.5,4/4,3,14,0
E5,29565.96488253817,0.5,4/4,3,14,0
G5,29595.25297602375,0.5,4/4,3,14,0
C6,29745.521718937576,1.0,4/4,3,14,0
0,31168.0187466206,1.0,4/4,3,14,0
C5,33016.891475173434,0.0,3/2,4,15,0
E5,33308.23580978226,0.0,3/2,4,15,0
G5,33451.929297594055,3.0,3/2,4,15,0
A5,35360.330923869566,1.0,3/2,4,15,0
F5,35707.30831899427,2.0,3/2,4,15,0
G4,37283.621385887665,0.0,3/2,4,16,0
C5,37714.28544838765,0.0,3/2,4,16,0
E5,37907.28971780379,3.0,3/2,4,16,0
F5,40045.020018257324,1.0,3/2,4,16,0
D5,40577.75705057024,2.0,3/2,4,16,0
C5,41875.43066168132,0.0,3/2,4,17,0
B4,42259.654814884256,0.0,3/2,4,17,0
C5,42411.679421601955,3.0,3/2,4,17,0
E5,43917.01069994667,1.0,3/2,4,17,0
D5,44449.74773225958,2.0,3/2,4,17,0
E5,45468.78188758835,1.5,3/2,4,18,0
D5,46732.28652902827,0.25,3/2,4,18,0
E5,46842.250832458,0.25,3/2,4,18,0
D5,47184.414682373,2.0,3/2,4,18,0
G5,48621.40802137526,2.0,3/2,4,18,0
A4,50128.06122432308,1.5,3/2,4,19,0
G5,51112.92640998065,0.5,3/2,4,19,0
C6,51332.855016840054,1.5,3/2,4,19,0
E5,52224.84038390352,0.5,3/2,4,19,0
F5,52444.76899076296,2.0,3/2,4,19,0
B4,53672.78273792855,1.5,3/2,4,20,0
F5,54657.647923586126,0.5,3/2,4,20,0
D6,54900.796485094055,1.5,3/2,4,20,0
E5,55955.32153469721,0.5,3/2,4,20,0
F5,56152.70998428354,2.0,3/2,4,20,0
C5,57333.604024776636,1.5,3/2,4,21,0
F5,58202.36943719159,0.5,3/2,4,21,0
E5,58375.85813475395,1.5,3/2,4,21,0
C6,59291.06345646594,0.5,3/2,4,21,0
G4,59557.4319726224,1.5,3/2,4,21,0
B5,60588.73706757703,0.5,3/2,4,21,0
C5,60947.985402327584,1.5,3/2,4,22,0
E5,61771.93972355963,0.25,3/2,4,22,0
G5,61895.76889332819,0.25,3/2,4,22,0
C6,62175.99914949314,1.5,3/2,4,22,0
C5,63391.107838469965,0.5,3/2,4,22,0
G5,63404.0128966587,2.0,3/2,4,22,0
A4,65212.52551003737,1.5,3/2,4,23,0
G5,66220.61065034346,0.5,3/2,4,23,0
C6,66486.97916649992,1.5,3/2,4,23,0
E5,67425.40444286045,0.5,3/2,4,23,0
F5,67668.55300436837,2.0,3/2,4,23,0
B4,68943.00666083104,1.5,3/2,4,24,0
F5,70020.75166508272,0.5,3/2,4,24,0
D6,70263.90022659065,1.5,3/2,4,24,0
E5,71364.86518549085,0.5,3/2,4,24,0
F5,71631.2337016473,2.0,3/2,4,24,0
C5,72975.3472220555,1.5,3/2,4,25,0
F5,73983.43236236167,0.5,3/2,4,25,0
E5,74203.36096922106,1.5,3/2,4,25,0
C6,75211.44610952715,0.5,3/2,4,25,0
G4,75593.9143989262,1.5,3/2,4,25,0
B5,76601.99953923235,0.5,3/2,4,25,0
C5,77843.60615062702,6.0,3/2,4,26,0
F5,84012.18253951581,1.5,9/8,5,27,0
D5,84695.18831474267,1.5,9/8,5,27,0
G5,85099.55463418696,1.5,9/8,5,27,0
E5,85620.02072687414,1.5,9/8,5,28,0
C5,86111.86109322893,1.5,9/8,5,28,0
F5,86521.6331843571,1.5,9/8,5,28,0
D5,86995.65936774721,1.5,9/8,5,29,0
B♭4,87516.12546043415,1.5,9/8,5,29,0
C5,87990.15164382427,1.5,9/8,5,29,0
F5,88348.07805397152,1.0,9/8,5,30,0
A5,88811.15522233886,0.5,9/8,5,30,0
D5,88984.64391990133,1.0,9/8,5,30,0
D6,89418.94816708902,0.5,9/8,5,30,0
G5,89454.39944711216,1.0,9/8,5,30,0
B5,89805.64749841615,0.5,9/8,5,30,0
E5,89932.69628668131,1.0,9/8,5,31,0
C6,90279.67368180603,0.5,9/8,5,31,0
C5,90664.86893799869,1.0,9/8,5,31,0
B♭5,90730.47991054761,0.5,9/8,5,31,0
F5,90903.96860810986,1.0,9/8,5,31,0
A5,91250.94600323455,0.5,9/8,5,31,0
D5,91424.43470079702,1.0,9/8,5,32,0
B♭5,91748.19214127322,0.5,9/8,5,32,0
B♭4,92150.94052500557,1.0,9/8,5,32,0
A5,92245.43827931186,0.5,9/8,5,32,0
C5,92418.92697687405,1.0,9/8,5,32,0
G5,92719.46446270171,0.5,9/8,5,32,0
F5,92916.17311491272,0.5,9/8,5,33,0
A5,93112.88176712347,0.5,9/8,5,33,0
C6,93193.49064609186,0.5,9/8,5,33,0
D5,93483.0791168967,0.5,9/8,5,33,0
D6,93664.33666815533,0.5,9/8,5,33,0
C6,93690.73678413026,0.5,9/8,5,33,0
G5,93841.0055270442,0.5,9/8,5,33,0
C6,93968.05431530936,0.5,9/8,5,33,0
B5,94141.54301287186,0.5,9/8,5,33,0
E5,94315.03171043408,0.5,9/8,5,34,0
B5,94535.2969462955,0.5,9/8,5,34,0
C6,94662.0091055589,0.5,9/8,5,34,0
C5,95007.03427684505,0.5,9/8,5,34,0
C6,95014.99479556041,0.5,9/8,5,34,0
B♭5,95043.15547035482,0.5,9/8,5,34,0
F5,95239.86412256578,0.5,9/8,5,34,0
B♭5,95366.91291083097,0.5,9/8,5,34,0
A5,95493.96169909637,0.5,9/8,5,34,0
D5,95713.89030595566,0.5,9/8,5,35,0
A5,95910.59895816665,0.5,9/8,5,35,0
B♭5,95991.20783713477,0.5,9/8,5,35,0
B♭4,96446.53385902374,0.5,9/8,5,35,0
B♭5,96454.56863630918,0.5,9/8,5,35,0
A5,96488.45397517346,0.5,9/8,5,35,0
C5,96661.94267273568,0.5,9/8,5,35,0
G5,96788.99146100109,0.5,9/8,5,35,0
E5,96939.26020391478,0.5,9/8,5,35,0
F5,97112.74890147727,0.5,9/8,5,36,0
A5,97303.96550791158,0.5,9/8,5,36,0
C6,97414.56612571966,0.5,9/8,5,36,0
A5,97563.55513021885,0.5,9/8,5,36,0
C6,97713.82387313255,0.5,9/8,5,36,0
F6,97887.31257069504,0.5,9/8,5,36,0
0,99109.60059115813,1.5,9/8,5,36,0
G5,99231.42609110316,0.5,9/8,5,37,0
B♭5,99590.67442585362,0.5,9/8,5,37,0
D6,99717.72321411903,0.5,9/8,5,37,0
B♭5,99844.77200238421,0.5,9/8,5,37,0
D6,99995.04074529813,0.5,9/8,5,37,0
G6,100238.18930680596,0.5,9/8,5,37,0
0,101619.11564609177,1.5,9/8,5,37,0
A4,101814.5023736996,0.5,9/8,5,38,0
C♯5,102196.97066309856,0.5,9/8,5,38,0
E5,102347.2394060125,0.5,9/8,5,38,0
C♯5,102520.72810357473,0.5,9/8,5,38,0
E5,102670.99684648869,0.5,9/8,5,38,0
A5,103308.88463702142,0.5,9/8,5,38,0
0,104620.15111236168,1.5,9/8,5,38,0
D6,105117.3972504001,1.0,9/8,5,39,0
D5,105649.65567967649,0.5,9/8,5,39,0
B5,105707.52320703285,1.0,9/8,5,39,0
G5,105938.40082891492,0.5,9/8,5,39,0
E6,106128.58285485026,1.0,9/8,5,39,0
E5,106567.48095926922,0.5,9/8,5,39,0
C♯6,106586.45294440133,1.0,9/8,5,40,0
A4,106909.67315034341,0.5,9/8,5,40,0
A5,107290.36485284932,1.0,9/8,5,40,0
F5,107360.47937908501,0.5,9/8,5,40,0
D6,107487.52816735022,1.0,9/8,5,40,0
D5,107948.42236848977,0.5,9/8,5,40,0
B♭5,107961.55435074032,1.0,9/8,5,41,0
G4,108308.53174586504,0.5,9/8,5,41,0
G5,108753.1164321022,1.0,9/8,5,41,0
B♭4,108775.84449388096,0.5,9/8,5,41,0
A5,108909.60671752032,1.0,9/8,5,41,0
A4,109185.35876485813,0.5,9/8,5,41,0
D5,109499.7326741531,0.5,9/8,5,42,0
F5,109742.8812356609,0.5,9/8,5,42,0
A5,109869.93002392631,0.5,9/8,5,42,0
B4,109973.75885754295,0.5,9/8,5,42,0
G♯5,110124.0276004569,0.5,9/8,5,42,0
A5,110297.51629801914,0.5,9/8,5,42,0
E5,110447.78504093307,0.5,9/8,5,42,0
A5,110510.59801751637,0.5,9/8,5,42,0
G♯5,110678.66266281514,0.5,9/8,5,42,0
C♯5,110875.37131502591,0.5,9/8,5,43,0
E5,111048.86001258838,0.5,9/8,5,43,0
A5,111199.12875550226,0.5,9/8,5,43,0
A4,111450.7212418023,0.5,9/8,5,43,0
G5,111476.44628668141,0.5,9/8,5,43,0
E5,111626.71502959516,0.5,9/8,5,43,0
D5,111800.20372715761,0.5,9/8,5,43,0
F5,111950.47247007134,0.5,9/8,5,43,0
A5,112077.52125833675,0.5,9/8,5,43,0
B♭4,112251.00995589898,0.5,9/8,5,44,0
C♯6,112378.05874416442,0.5,9/8,5,44,0
D6,112530.7501769875,0.5,9/8,5,44,0
G4,112701.81618464057,0.5,9/8,5,44,0
C♯6,112762.94283332991,0.5,9/8,5,44,0
D6,112979.1337158197,0.5,9/8,5,44,0
A4,113152.62241338193,0.5,9/8,5,44,0
D6,113256.45124699881,0.5,9/8,5,44,0
C♯6,113429.93994456122,0.5,9/8,5,44,0
D5,113742.74837001465,0.5,9/8,5,45,0
F5,114032.33684081976,0.5,9/8,5,45,0
A5,114182.6055837335,0.5,9/8,5,45,0
F5,114309.6543719989,0.5,9/8,5,45,0
A5,114436.70316026408,0.5,9/8,5,45,0
D6,114603.76576655668,0.5,9/8,5,45,0
0,115874.09237895286,1.5,9/8,5,45,0
C5,116093.62510612585,0.5,9/8,5,46,0
F♯5,116731.51289665858,0.5,9/8,5,46,0
A5,116881.78163957254,0.5,9/8,5,46,0
F♯5,117032.05038248624,0.5,9/8,5,46,0
A5,117205.53908004872,0.5,9/8,5,46,0
D6,117369.77102803624,0.5,9/8,5,46,0
0,118985.19329404086,1.5,9/8,5,46,0
B♭4,119187.54039098982,0.5,9/8,5,47,0
D5,119732.5483629285,0.5,9/8,5,47,0
G5,119882.81710584243,0.5,9/8,5,47,0
B♭5,120056.30580340466,0.5,9/8,5,47,0
G5,120183.35459167005,0.5,9/8,5,47,0
B♭5,120356.84328923229,0.5,9/8,5,47,0
D6,120460.6721228492,0.5,9/8,5,47,0
C6,120657.38077505998,0.5,9/8,5,47,0
B♭5,120807.64951797391,0.5,9/8,5,47,0
A4,121143.67789807581,0.5,9/8,5,48,0
C5,121177.84686774714,0.5,9/8,5,48,0
F♯5,121304.89565601232,0.5,9/8,5,48,0
A5,121408.7244896292,0.5,9/8,5,48,0
F♯5,121512.55332324585,0.5,9/8,5,48,0
A5,121639.60211151125,0.5,9/8,5,48,0
C6,121836.3107637222,0.5,9/8,5,48,0
B♭5,122033.01941593301,0.5,9/8,5,48,0
A5,122160.06820419841,0.5,9/8,5,48,0
G6,122403.21676570625,1.0,9/8,5,49,0
G5,122491.16365976883,0.5,9/8,5,49,0
E6,122900.46290374489,1.0,9/8,5,49,0
C6,123154.5604802755,0.5,9/8,5,49,0
A6,123304.82922318921,1.0,9/8,5,49,0
A5,123761.24827819857,0.5,9/8,5,49,0
F♯6,123802.07536122785,1.0,9/8,5,50,0
D5,124079.39289240698,0.5,9/8,5,50,0
D6,124542.67756065514,1.0,9/8,5,50,0
B♭5,124599.85898509414,0.5,9/8,5,50,0
G6,124726.90777335933,1.0,9/8,5,50,0
G5,125177.03910390593,0.5,9/8,5,50,0
E♭6,125193.28647588205,1.0,9/8,5,51,0
C5,125478.25148792857,0.5,9/8,5,51,0
C6,125931.9214958057,1.0,9/8,5,51,0
E♭5,125975.4976259672,0.5,9/8,5,51,0
D6,126102.54641423242,1.0,9/8,5,51,0
D5,126594.04560362778,0.5,9/8,5,51,0
G5,126623.01250691958,0.5,9/8,5,52,0
D5,126866.16106842738,0.5,9/8,5,52,0
F5,126973.55580184734,0.5,9/8,5,52,0
E5,127097.03869030968,0.5,9/8,5,52,0
C5,127247.3074332234,0.5,9/8,5,52,0
E5,127351.13626684005,0.5,9/8,5,52,0
A5,127504.51973481054,0.5,9/8,5,52,0
C5,127628.4537980194,0.5,9/8,5,52,0
G5,127801.94249558164,0.5,9/8,5,52,0
F♯5,127975.43119314387,0.5,9/8,5,53,0
A5,128148.91989070609,0.5,9/8,5,53,0
F♯5,128252.74872432322,0.5,9/8,5,53,0
D5,128542.33719512807,0.5,9/8,5,53,0
D6,128656.92885567929,0.5,9/8,5,53,0
C6,128703.55495306433,0.5,9/8,5,53,0
G5,128830.60374133002,0.5,9/8,5,53,0
B♭5,128980.8724842437,0.5,9/8,5,53,0
G5,129084.70131786038,0.5,9/8,5,53,0
E♭5,129281.40997007157,0.5,9/8,5,54,0
G5,129362.01884903971,0.5,9/8,5,54,0
E♭5,129535.50754660198,0.5,9/8,5,54,0
C5,129639.33638021862,0.5,9/8,5,54,0
A5,129859.26498707838,0.5,9/8,5,54,0
G5,129954.41175932878,0.5,9/8,5,54,0
D5,130136.58251825726,0.5,9/8,5,54,0
G5,130217.1913972254,0.5,9/8,5,54,0
F♯5,130413.90004943662,0.5,9/8,5,54,0
G4,130726.70847489001,0.5,9/8,5,55,0
G5,131303.39337087827,0.5,9/8,5,55,0
A5,131398.76523509383,0.5,9/8,5,55,0
B♭5,131479.37411406243,0.5,9/8,5,55,0
A5,131676.0827662732,0.5,9/8,5,55,0
G5,131803.1315545384,0.5,9/8,5,55,0
0,132673.21889155664,1.5,9/8,5,55,0
F5,132891.82557381273,0.5,9/8,5,56,0
D6,133204.63399926657,0.5,9/8,5,56,0
C6,133331.68278753178,0.5,9/8,5,56,0
B5,133481.95153044548,0.5,9/8,5,56,0
C6,133609.00031871066,0.5,9/8,5,56,0
D6,133759.26906162486,0.5,9/8,5,56,0
0,134907.9958544252,1.5,9/8,5,56,0
E5,135103.38258203297,0.5,9/8,5,57,0
B5,135485.85087143196,0.5,9/8,5,57,0
A5,135612.89965969714,0.5,9/8,5,57,0
G♯5,135693.50853866525,0.5,9/8,5,57,0
A5,135820.5573269309,0.5,9/8,5,57,0
B5,135970.82606984462,0.5,9/8,5,57,0
E5,136097.8748581098,0.5,9/8,5,57,0
E6,136342.53194368724,0.5,9/8,5,57,0
D6,136375.19238928915,0.5,9/8,5,57,0
A5,136502.24117755436,0.5,9/8,5,58,0
B5,136698.9498297651,0.5,9/8,5,58,0
C6,136779.5587087337,0.5,9/8,5,58,0
F♯5,136976.26736094445,1.0,9/8,5,58,0
C6,137300.0248014204,0.5,9/8,5,58,0
B5,137450.29354433456,0.5,9/8,5,58,0
C6,137554.12237795122,0.5,9/8,5,58,0
D6,137704.39112086492,0.5,9/8,5,58,0
G♯5,137831.43990913013,0.5,9/8,5,59,0
A5,137981.7086520443,0.5,9/8,5,59,0
B5,138108.75744030948,0.5,9/8,5,59,0
E5,138282.24613787173,1.0,9/8,5,59,0
E6,138759.52553772024,0.5,9/8,5,59,0
A5,138779.49227591036,0.5,9/8,5,59,0
C6,138860.1011548785,0.5,9/8,5,59,0
E6,139005.94095434019,0.5,9/8,5,59,0
F5,139137.41868605785,0.5,9/8,5,60,0
A5,139264.46747432303,0.5,9/8,5,60,0
D6,139391.5162625882,0.5,9/8,5,60,0
D5,139751.87205284045,0.5,9/8,5,60,0
D6,139759.84731325714,0.5,9/8,5,60,0
F6,139793.43652548516,0.5,9/8,5,60,0
E5,140085.47105283762,1.0,9/8,5,60,0
G♯5,140293.12872007137,0.5,9/8,5,60,0
A5,140466.61741763362,0.5,9/8,5,61,0
A4,140661.84222630723,0.5,9/8,5,61,0
G5,140929.6945860012,0.5,9/8,5,61,0
F♯5,141149.62319286048,1.5,9/8,5,61,0
B♭5,141553.989512305,0.5,9/8,5,61,0
B♭4,141683.6396297672,0.5,9/8,5,61,0
A5,141970.62677137507,0.5,9/8,5,61,0
G♯5,142120.89551428924,1.5,9/8,5,62,0
E5,142641.36160697596,0.5,9/8,5,62,0
C5,142861.29021383572,0.5,9/8,5,62,0
E5,142965.11904745235,0.5,9/8,5,62,0
A5,143115.38779036608,0.5,9/8,5,62,0
E5,143219.21662398303,0.5,9/8,5,62,0
C5,143369.4853668969,0.5,9/8,5,62,0
F5,143473.31420051353,0.5,9/8,5,63,0
D5,143646.80289807578,0.5,9/8,5,63,0
F5,143750.6317316929,0.5,9/8,5,63,0
D5,143877.68051995806,0.5,9/8,5,63,0
B4,144027.9492628718,0.5,9/8,5,63,0
D5,144154.99805113694,0.5,9/8,5,63,0
E5,144282.04683940264,0.5,9/8,5,63,0
G♯4,144478.75549161338,0.5,9/8,5,63,0
E5,144574.21950491675,0.5,9/8,5,63,0
A4,144941.8326599805,0.5,9/8,5,64,0
A5,145305.29021093305,0.5,9/8,5,64,0
B5,145358.469919051,0.5,9/8,5,64,0
C6,145531.95861661324,0.5,9/8,5,64,0
B5,145798.32713276957,0.5,9/8,5,64,0
A5,145902.1559663867,0.5,9/8,5,64,0
0,146772.2433034047,1.5,9/8,5,64,0
D5,146874.7502124184,0.5,9/8,5,65,0
F♯5,147141.11872857474,0.5,9/8,5,65,0
A5,147244.94756219143,0.5,9/8,5,65,0
F♯5,147395.2163051056,0.5,9/8,5,65,0
A5,147522.26509337075,0.5,9/8,5,65,0
C6,147649.31388163596,0.5,9/8,5,65,0
E♭6,147825.08197175147,0.5,9/8,5,65,0
D6,147996.29127676087,0.5,9/8,5,65,0
C6,148123.34006502604,0.5,9/8,5,65,0
G4,148389.7085811824,0.5,9/8,5,66,0
B♭5,148679.29705198726,0.5,9/8,5,66,0
A5,148806.3458402529,0.5,9/8,5,66,0
B♭5,148933.39462851812,0.5,9/8,5,66,0
A5,149106.88332608034,0.5,9/8,5,66,0
G5,149303.59197829154,0.5,9/8,5,66,0
0,150405.87886179483,1.5,9/8,5,66,0
C5,150531.60572545705,0.5,9/8,5,67,0
E5,150751.53433231634,0.5,9/8,5,67,0
G5,150878.58312058152,0.5,9/8,5,67,0
E5,151005.63190884673,0.5,9/8,5,67,0
G5,151109.46074246382,0.5,9/8,5,67,0
B♭5,151259.72948537755,0.5,9/8,5,67,0
D6,151409.99822829125,0.5,9/8,5,67,0
C6,151537.04701655646,0.5,9/8,5,67,0
B♭5,151687.31575947063,0.5,9/8,5,67,0
F6,151907.2443663299,1.0,9/8,5,68,0
A5,152254.2217614547,0.5,9/8,5,68,0
D6,152381.27054972,1.0,9/8,5,68,0
B♭5,152658.58808089892,0.5,9/8,5,68,0
G6,152832.0767784616,1.0,9/8,5,68,0
B5,153132.614264289,0.5,9/8,5,68,0
E6,153282.88300720276,1.0,9/8,5,69,0
C5,153606.64044767912,0.5,9/8,5,69,0
C6,154032.0772550591,1.0,9/8,5,69,0
B♭4,154103.8865857178,0.5,9/8,5,69,0
F6,154230.93537398297,1.0,9/8,5,69,0
A4,154577.91276910744,0.5,9/8,5,69,0
D6,154701.58145533223,1.0,9/8,5,70,0
B♭4,155028.718997849,0.5,9/8,5,70,0
B♭5,155263.06368373698,1.0,9/8,5,70,0
D5,155479.5252265906,0.5,9/8,5,70,0
C6,155606.5740148558,1.0,9/8,5,70,0
E5,155976.77136462927,0.5,9/8,5,70,0
F5,156103.82015289445,0.5,9/8,5,71,0
E5,156277.3088504567,0.5,9/8,5,71,0
F5,156381.1376840738,0.5,9/8,5,71,0
D5,156554.62638163604,0.5,9/8,5,71,0
F5,156612.01530595566,0.5,9/8,5,71,0
B♭5,156785.50400351788,0.5,9/8,5,71,0
G5,156912.55279178353,0.5,9/8,5,71,0
F♯5,157109.2614439943,0.5,9/8,5,71,0
G5,157213.09027761096,0.5,9/8,5,71,0
E5,157386.57897517364,0.5,9/8,5,72,0
G5,157467.18785414178,0.5,9/8,5,72,0
C6,157640.676551704,0.5,9/8,5,72,0
C5,157960.19478608115,0.5,9/8,5,72,0
B4,157987.6539468289,0.5,9/8,5,72,0
C5,158068.26282579708,0.5,9/8,5,72,0
F5,158241.7515233593,0.5,9/8,5,72,0
A5,158368.80031162448,0.5,9/8,5,72,0
C6,158472.6291452416,0.5,9/8,5,72,0
D5,158646.11784280385,0.5,9/8,5,73,0
C5,158796.38658571756,0.5,9/8,5,73,0
D5,158947.4486221642,0.5,9/8,5,73,0
B♭4,159073.7041168969,0.5,9/8,5,73,0
D5,159223.9728598106,0.5,9/8,5,73,0
G5,159327.80169342726,0.5,9/8,5,73,0
C5,159524.51034563844,0.5,9/8,5,73,0
F5,159674.77908855223,0.5,9/8,5,73,0
E5,159848.26778611445,0.5,9/8,5,73,0
F5,160091.41634762226,0.5,9/8,5,74,0
A5,160317.39599730953,0.5,9/8,5,74,0
C6,160438.3937427472,0.5,9/8,5,74,0
A5,160588.6624856609,0.5,9/8,5,74,0
C6,160713.94044059285,0.5,9/8,5,74,0
F6,160865.98001684024,0.5,9/8,5,74,0
0,161782.5072631553,1.5,9/8,5,74,0
B4,162326.193310491,0.5,9/8,5,75,0
G5,162709.08321228495,0.5,9/8,5,75,0
D6,162882.15029745223,0.5,9/8,5,75,0
B5,163055.6389950149,0.5,9/8,5,75,0
D6,163182.6877832801,0.5,9/8,5,75,0
F6,163425.8363447879,0.5,9/8,5,75,0
0,164876.4225480191,1.5,9/8,5,75,0
C5,165071.8092756269,0.5,9/8,5,76,0
E5,165314.95783713472,0.5,9/8,5,76,0
G5,165465.22658004888,0.5,9/8,5,76,0
E5,165592.27536831406,0.5,9/8,5,76,0
G5,165696.10420193072,0.5,9/8,5,76,0
B♭5,165869.59289949294,0.5,9/8,5,76,0
D6,165996.64168775862,0.5,9/8,5,76,0
C6,166170.13038532084,0.5,9/8,5,76,0
B♭5,166320.39912823454,0.5,9/8,5,76,0
F5,166493.8878257968,0.5,9/8,5,77,0
A5,166690.596478008,0.5,9/8,5,77,0
C6,166771.20535697613,0.5,9/8,5,77,0
D5,166921.47409988986,0.5,9/8,5,77,0
B5,167048.52288815548,0.5,9/8,5,77,0
C6,167217.88424728232,0.5,9/8,5,77,0
G5,167418.7202379285,0.5,9/8,5,77,0
C6,167522.54907154516,0.5,9/8,5,77,0
B5,167672.81781445933,0.5,9/8,5,77,0
E5,167799.8666027245,0.5,9/8,5,78,0
G5,167965.07537894323,0.5,9/8,5,78,0
C6,168077.18413390339,0.5,9/8,5,78,0
C5,168154.369216415,0.5,9/8,5,78,0
B♭5,168376.23813050223,0.5,9/8,5,78,0
G5,168504.77040799646,0.5,9/8,5,78,0
F5,168655.0391509102,0.5,9/8,5,78,0
A5,168805.30789382436,0.5,9/8,5,78,0
C6,168909.13672744101,0.5,9/8,5,78,0
B♭4,169268.38506219146,0.5,9/8,5,79,0
E6,169674.0733062394,0.5,9/8,5,79,0
F6,169894.0019130987,0.5,9/8,5,79,0
D5,169930.47905829226,0.5,9/8,5,79,0
E6,169942.09354316932,0.5,9/8,5,79,0
F6,169953.70173892402,0.5,9/8,5,79,0
C5,170100.33765572906,1.0,9/8,5,79,0
E6,170400.87514155646,0.5,9/8,5,79,0
F6,170551.14388447063,0.5,9/8,5,80,0
C6,170699.0813667551,0.5,9/8,5,80,0
A5,170828.4614156495,0.5,9/8,5,80,0
F5,171327.02947829114,1.5,9/8,5,80,0
0,172544.0942104341,1.5,9/8,5,80,0
C6,173737.9389879285,0.5,6/8,6,81,0
C6,174373.94118984143,0.75,6/8,6,82,0
D6,174403.86027831957,0.25,6/8,6,82,0
C6,174467.3846724524,0.5,6/8,6,82,0
A5,174873.0729164999,1.0,6/8,6,82,0
C6,175057.51062908513,0.5,6/8,6,82,0
C6,175674.2834005744,0.75,6/8,6,83,0
D6,175700.2119648277,0.25,6/8,6,83,0
C6,175786.9563136086,0.5,6/8,6,83,0
A5,176146.2046483595,1.0,6/8,6,83,0
C6,176377.08227024134,0.5,6/8,6,83,0
A5,176550.57096780362,0.5,6/8,6,84,0
