Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
C♯5,17160.990398242633,0.5,3/4,1,15,0
B5,17311.259141156483,0.5,3/4,1,15,0
A5,17507.96779336736,0.5,3/4,1,16,0
C♯5,17774.336309523813,0.5,3/4,1,16,0
F♯4,17924.60505243764,0.5,3/4,1,16,0
E5,18074.87379535146,0.5,3/4,1,16,0
D5,18225.142538265285,0.5,3/4,1,16,0
C♯6,18398.631235827637,0.5,3/4,1,16,0
B5,18595.33988803854,0.5,3/4,1,17,0
D5,18815.26849489797,0.5,3/4,1,17,0
G♯4,18965.537237811805,0.5,3/4,1,17,0
F♯5,19162.245890022677,0.5,3/4,1,17,0
E5,19266.07472363945,0.5,3/4,1,17,0
D6,19462.78337585033,0.5,3/4,1,17,0
C♯6,19636.272073412678,0.5,3/4,1,18,0
G♯5,19809.76077097503,0.5,3/4,1,18,0
A5,20029.689377834446,0.5,3/4,1,18,0
D4,20203.17807539684,0.5,3/4,1,18,0
E4,20399.886727607718,0.5,3/4,1,18,0
G♯5,20643.03528911565,0.5,3/4,1,18,0
A4,20909.403805272104,0.5,3/4,1,19,0
A5,21314.307728981577,0.5,3/4,1,19,0
B4,21349.26101899091,0.5,3/4,1,19,0
G♯5,21545.969671201816,0.5,3/4,1,19,0
C♯5,21696.238414115665,0.5,3/4,1,19,0
A5,21846.507157029493,0.5,3/4,1,19,0
D5,22066.435763888898,0.5,3/4,1,20,0
F♯5,22332.804280045355,0.5,3/4,1,20,0
E♯5,22483.07302295918,0.5,3/4,1,20,0
F♯5,22610.121811224475,0.5,3/4,1,20,0
B5,22783.61050878683,0.5,3/4,1,20,0
A♯5,22957.099206349198,0.5,3/4,1,20,0
B5,23130.58790391157,0.5,3/4,1,21,0
D6,23350.51651077099,0.5,3/4,1,21,0
B5,23500.78525368481,0.5,3/4,1,21,0
G♯5,23651.0539965986,0.5,3/4,1,21,0
A5,23824.542694161006,0.5,3/4,1,21,0
F♯5,23974.811437074877,0.5,3/4,1,21,0
C♯5,24171.520089285754,0.5,3/4,1,22,0
E♯5,24391.448696145155,0.5,3/4,1,22,0
G♯5,24495.277529761934,0.5,3/4,1,22,0
C♯6,24623.669303425784,0.5,3/4,1,22,0
G♯5,24819.03497023811,0.5,3/4,1,22,0
E♯5,24969.303713151934,0.5,3/4,1,22,0
C♯5,25189.232320011335,2.0,3/4,1,23,0
0,25627.767609126953,0.5,3/4,1,1,1
F♯5,26335.315263605404,0.5,3/4,1,1,1
F♯5,26878.229140463216,1.5,3/4,1,2,1
C♯5,27238.249645691612,0.5,3/4,1,2,1
A4,27388.518388605484,0.5,3/4,1,2,1
C♯5,27631.66695011341,0.5,3/4,1,2,1
F♯4,27805.15564767576,0.5,3/4,1,3,1
A4,28094.74411848075,0.5,3/4,1,3,1
C♯5,28268.232816043095,0.5,3/4,1,3,1
F♯5,28418.50155895692,0.5,3/4,1,3,1
A5,28615.210211167796,0.5,3/4,1,3,1
F♯5,28742.2589994331,0.5,3/4,1,3,1
B4,29008.627515589553,0.5,3/4,1,4,1
D5,29274.996031746006,0.5,3/4,1,4,1
F♯5,29425.264774659834,0.5,3/4,1,4,1
B5,29575.53351757366,0.5,3/4,1,4,1
D6,29749.022215136014,0.5,3/4,1,4,1
B5,29899.290958049856,0.5,3/4,1,4,1
E♯4,30142.43951955784,0.5,3/4,1,5,1
G♯4,30432.027990362858,0.5,3/4,1,5,1
C♯5,30605.516687925214,0.5,3/4,1,5,1
E♯5,30709.345521541985,0.5,3/4,1,5,1
G♯5,30906.054173752862,0.5,3/4,1,5,1
B4,31056.322916666686,0.5,3/4,1,5,1
A4,31253.031568877563,0.5,3/4,1,6,1
F♯5,31519.40008503402,0.5,3/4,1,6,1
G♯4,31646.44887329932,0.5,3/4,1,6,1
F♯5,31798.6320556579,0.5,3/4,1,6,1
C♯5,32016.64622307254,0.5,3/4,1,6,1
E♯5,32213.35487528342,0.5,3/4,1,6,1
F♯4,32502.943346088403,1.0,3/4,1,7,1
0,33221.44001558953,0.5,3/4,1,7,1
A5,33302.048894557774,0.5,3/4,1,7,1
G♯5,33521.977501417205,0.5,3/4,1,7,1
F♯5,33718.686153628136,0.5,3/4,1,7,1
E5,33985.05466978463,0.5,3/4,1,8,1
G♯4,34228.20323129256,0.5,3/4,1,8,1
A4,34401.6919288549,0.5,3/4,1,8,1
E5,34528.74071712021,0.5,3/4,1,8,1
F♯5,34725.44936933109,0.5,3/4,1,8,1
C♯5,34875.71811224491,0.5,3/4,1,8,1
D5,35072.426764455784,0.5,3/4,1,9,1
F♯4,35315.57532596371,0.5,3/4,1,9,1
G♯4,35467.386965781676,0.5,3/4,1,9,1
D5,36080.51190476188,0.5,3/4,1,9,1
E5,36357.42952482798,0.5,3/4,1,9,1
D5,36365.617054533315,0.5,3/4,1,9,1
C♯5,36809.957589285674,1.0,3/4,1,10,1
0,36971.175347222255,0.5,3/4,1,10,1
C♯5,37011.47449314748,0.5,3/4,1,10,1
B4,37023.11406240424,0.5,3/4,1,10,1
A4,37213.001984127026,0.5,3/4,1,10,1
B4,37432.93059098643,0.5,3/4,1,11,1
D♯5,37652.859197845835,0.5,3/4,1,11,1
E5,37803.12794075966,0.5,3/4,1,11,1
G♯5,37976.616638322004,0.5,3/4,1,11,1
C♯5,38173.325290532885,0.5,3/4,1,11,1
B4,38323.59403344671,0.5,3/4,1,11,1
A4,38543.52264030611,0.5,3/4,1,12,1
E5,38786.67120181404,0.5,3/4,1,12,1
D♯5,38955.27434098638,0.5,3/4,1,12,1
F♯5,39110.428642290215,0.5,3/4,1,12,1
B4,39283.91733985257,0.5,3/4,1,12,1
A4,39480.62599206344,0.5,3/4,1,12,1
G♯4,40095.293827947826,1.0,3/4,1,13,1
0,40227.43883700732,0.5,3/4,1,13,1
E5,40592.539965986434,0.5,3/4,1,13,1
C♯5,40766.02866354879,0.5,3/4,1,13,1
E5,40962.73731575967,0.5,3/4,1,13,1
F♯5,41275.54574121317,0.5,3/4,1,14,1
A4,41634.79407596373,0.5,3/4,1,14,1
D4,41831.50272817461,0.5,3/4,1,14,1
C♯5,42004.99142573696,0.5,3/4,1,14,1
B4,42155.260168650784,0.5,3/4,1,14,1
A5,42328.748866213136,0.5,3/4,1,14,1
G♯5,42641.55729166664,0.5,3/4,1,15,1
B4,42884.70585317457,0.5,3/4,1,15,1
E4,43058.19455073692,0.5,3/4,1,15,1
D5,43231.683248299276,0.5,3/4,1,15,1
C♯5,43381.95199121309,0.5,3/4,1,15,1
B5,43555.44068877549,0.5,3/4,1,15,1
A5,43775.36929563496,0.5,3/4,1,16,1
C♯5,44018.51785714289,0.5,3/4,1,16,1
F♯4,44168.78660005672,0.5,3/4,1,16,1
E5,44319.05534297055,0.5,3/4,1,16,1
D5,44492.54404053291,0.5,3/4,1,16,1
C♯6,44666.03273809525,0.5,3/4,1,16,1
B5,44885.96134495466,0.5,3/4,1,17,1
D5,45059.450042517004,0.5,3/4,1,17,1
G♯4,45232.93874007935,0.5,3/4,1,17,1
F♯5,45383.20748299318,0.5,3/4,1,17,1
E5,45556.69618055553,0.5,3/4,1,17,1
D6,45730.18487811788,0.5,3/4,1,17,1
C♯6,45973.33343962581,0.5,3/4,1,18,1
G♯5,46193.262046485215,0.5,3/4,1,18,1
A5,46413.19065334467,0.5,3/4,1,18,1
D4,46609.89930555559,0.5,3/4,1,18,1
E4,46853.047867063535,0.5,3/4,1,18,1
G♯5,47142.63633786852,0.5,3/4,1,18,1
A4,47409.00485402498,0.5,3/4,1,19,1
A5,47808.3870864715,0.5,3/4,1,19,1
B4,47918.521931689254,0.5,3/4,1,19,1
G♯5,48138.450538548765,0.5,3/4,1,19,1
C♯5,48288.719281462516,0.5,3/4,1,19,1
A5,48485.42793367347,0.5,3/4,1,19,1
D5,48705.35654053299,0.5,3/4,1,20,1
F♯5,48971.72505668933,0.5,3/4,1,20,1
E♯5,49098.77384495474,0.5,3/4,1,20,1
F♯5,49272.262542516975,0.5,3/4,1,20,1
B5,49445.751240079444,0.5,3/4,1,20,1
A♯5,49596.01998299315,0.5,3/4,1,20,1
B5,49792.72863520414,0.5,3/4,1,21,1
D6,50035.877196711954,0.5,3/4,1,21,1
B5,50209.36589427442,0.5,3/4,1,21,1
G♯5,50359.63463718814,0.5,3/4,1,21,1
A5,50556.34328939912,0.5,3/4,1,21,1
F♯5,50683.39207766431,0.5,3/4,1,21,1
C♯5,50903.320684523824,0.5,3/4,1,22,1
E♯5,51100.029336734595,0.5,3/4,1,22,1
G♯5,51250.298079648535,0.5,3/4,1,22,1
C♯6,51400.56682256229,0.5,3/4,1,22,1
G♯5,51550.83556547618,0.5,3/4,1,22,1
E♯5,51747.54421768717,0.5,3/4,1,22,1
C♯5,52013.912733843514,2.0,3/4,1,23,1
0,52278.61323389952,0.5,3/4,1,24,0
G♯5,53159.9956774377,0.5,3/4,1,24,0
G♯5,53468.56382234755,1.5,3/4,1,25,0
E♯5,54109.36996882088,0.5,3/4,1,25,0
F♯5,54306.07862103165,0.5,3/4,1,25,0
G♯5,54479.56731859411,0.5,3/4,1,25,0
C♯5,54699.49592545347,0.5,3/4,1,26,0
E♯5,55035.52430555556,0.5,3/4,1,26,0
G♯5,55139.35313917245,0.5,3/4,1,26,0
D5,55312.84183673468,0.5,3/4,1,26,0
C♯5,55486.33053429714,0.5,3/4,1,26,0
B4,55659.81923185939,0.5,3/4,1,26,0
A♯4,55879.7478387189,0.5,3/4,1,27,0
C♯5,56099.67644557819,0.5,3/4,1,27,0
E5,56249.94518849212,0.5,3/4,1,27,0
G5,56446.65384070289,0.5,3/4,1,27,0
F♯5,56596.922583616826,0.5,3/4,1,27,0
E5,56700.751417233485,0.5,3/4,1,27,0
D5,56943.89997874153,0.5,3/4,1,28,0
B4,57140.608630952294,0.5,3/4,1,28,0
E5,57314.09732851476,0.5,3/4,1,28,0
G4,57441.14611677994,0.5,3/4,1,28,0
F♯5,57637.85476899094,0.5,3/4,1,28,0
D4,57811.34346655324,0.5,3/4,1,28,0
G5,58054.49202806121,0.5,3/4,1,29,0
E4,58274.42063492074,0.5,3/4,1,29,0
F♯4,58424.689377834446,0.5,3/4,1,29,0
D5,58574.958120748386,0.5,3/4,1,29,0
C♯5,58771.66677295915,0.5,3/4,1,29,0
A♯5,58921.93551587308,0.5,3/4,1,29,0
B4,59188.304032029424,1.0,3/4,1,30,0
0,59651.38120039676,0.5,3/4,1,30,0
C♯5,59917.74971655333,0.5,3/4,1,30,0
D5,60068.01845946704,0.5,3/4,1,30,0
C♯5,60241.507157029504,0.5,3/4,1,30,0
B♯4,60531.09562783437,0.5,3/4,1,31,0
D♯5,60820.68409863947,0.5,3/4,1,31,0
F♯5,61017.39275085031,0.5,3/4,1,31,0
A5,61190.8814484127,0.5,3/4,1,31,0
G♯5,61341.15019132664,0.5,3/4,1,31,0
F♯5,61491.41893424035,0.5,3/4,1,31,0
E5,61688.127586451345,0.5,3/4,1,32,0
C♯5,61931.27614795916,0.5,3/4,1,32,0
F♯5,62081.5448908731,0.5,3/4,1,32,0
A4,62231.813633786805,0.5,3/4,1,32,0
G♯5,62405.302331349274,0.5,3/4,1,32,0
E4,62555.57107426298,0.5,3/4,1,32,0
A5,62845.159545068076,0.5,3/4,1,33,0
F♯4,63088.30810657589,0.5,3/4,1,33,0
G♯4,63238.57684948983,0.5,3/4,1,33,0
E5,63412.06554705207,0.5,3/4,1,33,0
D♯5,63585.554244614534,0.5,3/4,1,33,0
A5,63759.04294217678,0.5,3/4,1,33,0
G♯5,64002.19150368481,0.5,3/4,1,34,0
F♯4,64291.77997448976,0.5,3/4,1,34,0
E4,64442.04871740362,0.5,3/4,1,34,0
B♯4,64615.53741496609,0.5,3/4,1,34,0
C♯5,64812.24606717684,0.5,3/4,1,34,0
G♯5,64962.51481009079,0.5,3/4,1,34,0
A5,65159.223462301554,0.5,3/4,1,35,0
F♯4,65379.15206916108,0.5,3/4,1,35,0
G♯4,65552.6407667233,0.5,3/4,1,35,0
E5,65749.3494189343,0.5,3/4,1,35,0
D♯5,65876.39820719948,0.5,3/4,1,35,0
A5,66073.10685941047,0.5,3/4,1,35,0
G♯5,66293.03546626975,0.5,3/4,1,36,0
F♯4,66582.62393707485,0.5,3/4,1,36,0
E4,66732.89267998858,0.5,3/4,1,36,0
B♯4,66906.38137755104,0.5,3/4,1,36,0
C♯5,67033.43016581623,0.5,3/4,1,36,0
G♯5,67206.91886337868,0.5,3/4,1,36,0
A5,67403.62751558969,0.5,3/4,1,37,0
F♯5,67623.55612244896,0.5,3/4,1,37,0
B♯5,67773.82486536291,0.5,3/4,1,37,0
G♯5,67924.09360827661,0.5,3/4,1,37,0
C♯6,68074.36235119056,0.5,3/4,1,37,0
E5,68224.63109410426,0.5,3/4,1,37,0
D♯6,68467.77965561232,0.5,3/4,1,38,0
B♯4,68710.92821712012,0.5,3/4,1,38,0
C♯5,68907.63686933112,0.5,3/4,1,38,0
D♯5,69057.90561224482,0.5,3/4,1,38,0
G♯4,69208.17435515877,0.5,3/4,1,38,0
G♯5,69542.29087421353,0.5,3/4,1,38,0
E5,69601.59165958052,0.5,3/4,1,39,0
C♯5,69798.30031179127,0.5,3/4,1,39,0
F♯4,69948.56905470524,0.5,3/4,1,39,0
F♯5,70238.91781143905,0.5,3/4,1,39,0
G♯4,70272.3264951814,0.5,3/4,1,39,0
D♯5,70492.25510204093,0.5,3/4,1,39,0
C♯5,70688.96375425169,0.25,3/4,1,40,0
B♯4,70798.92805768132,0.25,3/4,1,40,0
C♯5,70885.67240646268,0.5,3/4,1,40,0
0,71198.48083191607,0.5,3/4,1,40,0
E5,71697.04889455791,0.5,3/4,1,40,0
G♯4,71893.75754676865,0.5,3/4,1,40,0
B4,72067.24624433112,0.5,3/4,1,40,0
A♯4,72310.39480583894,0.5,3/4,1,41,0
C♯5,72599.98327664404,0.5,3/4,1,41,0
F♯4,72773.47197420627,0.5,3/4,1,41,0
G5,72970.18062641728,0.5,3/4,1,41,0
F♯5,73074.00946003392,0.5,3/4,1,41,0
C♯6,73270.71811224493,0.5,3/4,1,41,0
D6,73560.30658304978,0.5,3/4,1,42,0
A♯5,73757.01523526078,0.5,3/4,1,42,0
B5,73976.94384212016,0.5,3/4,1,42,0
B4,74140.19379208275,0.5,3/4,1,42,0
F♯4,74277.48132794796,0.5,3/4,1,42,0
A4,74474.18998015871,0.5,3/4,1,42,0
G♯4,74717.33854166674,0.5,3/4,1,43,0
B4,74960.48710317456,0.5,3/4,1,43,0
E4,75157.19575538556,0.5,3/4,1,43,0
F♯5,75400.34431689336,0.5,3/4,1,43,0
E5,75457.73324121321,0.5,3/4,1,43,0
D6,75747.32171201808,0.5,3/4,1,43,0
C♯6,75990.47027352611,0.5,3/4,1,44,0
G♯5,76233.61883503392,0.5,3/4,1,44,0
A5,76383.88757794787,0.5,3/4,1,44,0
A4,76670.88626085354,0.5,3/4,1,44,0
C♯5,76730.86497307257,0.5,3/4,1,44,0
A4,76881.1337159864,0.5,3/4,1,44,0
B4,77124.28227749433,0.5,3/4,1,45,0
A5,77367.43083900238,0.5,3/4,1,45,0
G♯5,77517.69958191608,0.5,3/4,1,45,0
E♯5,77691.18827947855,0.5,3/4,1,45,0
F♯5,77841.45702239226,0.5,3/4,1,45,0
G♯5,77991.7257653062,0.5,3/4,1,45,0
E♯5,78536.73373724485,2.0,3/4,1,46,0
0,78749.35085761912,0.5,3/4,1,46,0
F♯5,79380.9572704082,0.5,3/4,1,46,0
F♯5,80078.10707463502,1.5,3/4,1,47,0
C♯5,80423.21138038549,0.5,3/4,1,47,0
A4,80643.13998724491,0.5,3/4,1,47,0
C♯5,80816.62868480723,0.5,3/4,1,47,0
F♯4,81059.77724631528,0.5,3/4,1,48,0
A4,81395.80562641722,0.5,3/4,1,48,0
C♯5,81592.51427862821,0.5,3/4,1,48,0
F♯5,81744.75418772834,0.5,3/4,1,48,0
A5,81939.49167375291,0.5,3/4,1,48,0
F♯5,82066.54046201808,0.5,3/4,1,48,0
B4,82332.90897817466,0.5,3/4,1,49,0
D5,82599.277494331,0.5,3/4,1,49,0
F♯5,82749.54623724494,0.5,3/4,1,49,0
B5,82923.03493480718,0.5,3/4,1,49,0
D6,83073.30367772111,0.5,3/4,1,49,0
B5,83246.79237528334,0.5,3/4,1,49,0
E♯4,83489.94093679139,0.5,3/4,1,50,0
G♯4,83756.30945294787,0.5,3/4,1,50,0
C♯5,83929.7981505102,0.5,3/4,1,50,0
E♯5,84080.06689342413,0.5,3/4,1,50,0
G♯5,84276.7755456349,0.5,3/4,1,50,0
B4,84427.04428854884,0.5,3/4,1,50,0
A4,84623.7529407596,0.5,3/4,1,51,0
F♯5,84890.12145691618,0.5,3/4,1,51,0
G♯4,85040.39019982988,0.5,3/4,1,51,0
F♯5,85213.87889739237,0.5,3/4,1,51,0
C♯5,85410.58754960312,0.5,3/4,1,51,0
E♯5,85607.29620181411,0.5,3/4,1,51,0
D4,85966.54453656456,0.5,3/4,1,52,0
E♯5,86325.79287131522,0.5,3/4,1,52,0
F♯5,86522.50152352599,0.5,3/4,1,52,0
C♯5,86695.99022108846,0.5,3/4,1,52,0
D5,86846.25896400216,0.5,3/4,1,52,0
A♯4,87019.74766156463,0.5,3/4,1,52,0
B4,87239.67626842407,0.5,3/4,1,53,0
A♯5,87459.60487528345,0.5,3/4,1,53,0
B5,87633.09357284589,0.5,3/4,1,53,0
G♯5,87783.36231575962,0.5,3/4,1,53,0
A5,87956.85101332208,0.5,3/4,1,53,0
F♯5,88130.3397108843,0.5,3/4,1,53,0
C♯5,88327.04836309531,0.5,3/4,1,54,0
B♯5,88546.9769699546,0.5,3/4,1,54,0
C♯6,88697.24571286855,0.5,3/4,1,54,0
D6,88870.73441043077,0.5,3/4,1,54,0
E♯5,89044.22310799324,0.5,3/4,1,54,0
C♯6,89217.71180555547,0.5,3/4,1,54,0
A5,89414.42045776646,0.5,3/4,1,55,0
F♯5,89657.56901927428,0.5,3/4,1,55,0
C♯5,89807.83776218822,0.5,3/4,1,55,0
F♯5,89958.10650510194,0.5,3/4,1,55,0
G♯4,90131.5952026644,0.5,3/4,1,55,0
E♯5,90305.08390022686,0.5,3/4,1,55,0
F♯5,90525.01250708615,2.0,3/4,1,56,0
0,90963.54779620178,0.5,3/4,1,24,1
G♯5,91671.09545068034,0.5,3/4,1,24,1
G♯5,92616.50573297258,1.5,3/4,1,25,1
E♯5,92643.68969671206,0.5,3/4,1,25,1
F♯5,92817.17839427429,0.5,3/4,1,25,1
G♯5,92990.66709183676,0.5,3/4,1,25,1
C♯5,93257.0356079931,0.5,3/4,1,26,1
E♯5,93476.96421485262,0.5,3/4,1,26,1
G♯5,93673.67286706353,0.5,3/4,1,26,1
D5,93823.94160997734,0.5,3/4,1,26,1
C♯5,94020.65026218831,0.5,3/4,1,26,1
B4,94147.69905045349,0.5,3/4,1,26,1
A♯4,94344.40770266448,0.5,3/4,1,27,1
C♯5,94587.5562641723,0.5,3/4,1,27,1
E5,94737.82500708621,0.5,3/4,1,27,1
G5,94888.09374999996,0.5,3/4,1,27,1
F♯5,95061.58244756241,0.5,3/4,1,27,1
E5,95211.85119047614,0.5,3/4,1,27,1
D5,95408.5598426869,0.5,3/4,1,28,1
B4,95628.48844954617,0.5,3/4,1,28,1
E5,95755.53723781138,0.5,3/4,1,28,1
G4,95929.02593537405,0.5,3/4,1,28,1
F♯5,96125.73458758481,0.5,3/4,1,28,1
D4,96276.00333049854,0.5,3/4,1,28,1
G5,96542.37184665502,0.5,3/4,1,29,1
E4,96739.0804988661,0.5,3/4,1,29,1
F♯4,96889.34924177981,0.5,3/4,1,29,1
D5,97062.83793934206,0.5,3/4,1,29,1
C♯5,97236.32663690473,0.5,3/4,1,29,1
A♯5,97456.25524376401,0.5,3/4,1,29,1
B4,97676.18385062332,1.0,3/4,1,30,1
0,98346.96878481285,0.5,3/4,1,30,1
C♯5,98405.62953514722,0.5,3/4,1,30,1
D5,98579.11823270944,0.5,3/4,1,30,1
C♯5,98752.6069302717,0.5,3/4,1,30,1
B♯4,99018.97544642848,0.5,3/4,1,31,1
D♯5,99285.34396258481,0.5,3/4,1,31,1
F♯5,99458.83266014706,0.5,3/4,1,31,1
A5,99632.32135770947,0.5,3/4,1,31,1
G♯5,99782.59010062345,0.5,3/4,1,31,1
F♯5,99932.8588435372,0.5,3/4,1,31,1
E5,100129.56749574794,0.5,3/4,1,32,1
C♯5,100372.71605725621,0.5,3/4,1,32,1
F♯5,100522.98480016991,0.5,3/4,1,32,1
A4,100696.47349773218,0.5,3/4,1,32,1
G♯5,100869.9621952944,0.5,3/4,1,32,1
E4,101043.4508928571,0.5,3/4,1,32,1
A5,101309.81940901342,0.5,3/4,1,33,1
F♯4,101552.96797052126,0.5,3/4,1,33,1
G♯4,101726.4566680835,0.5,3/4,1,33,1
E5,101876.72541099765,0.5,3/4,1,33,1
D♯5,102073.43406320842,0.5,3/4,1,33,1
A5,102224.75929764265,0.5,3/4,1,33,1
G♯5,102490.0713222785,0.5,3/4,1,34,1
F♯4,102733.21988378673,0.5,3/4,1,34,1
E4,102883.48862670046,0.5,3/4,1,34,1
B♯4,103056.9773242627,0.5,3/4,1,34,1
C♯5,103207.24606717685,0.5,3/4,1,34,1
G♯5,103380.7347647391,0.5,3/4,1,34,1
A5,103577.44341694986,0.5,3/4,1,35,1
F♯4,103820.59197845765,0.5,3/4,1,35,1
G♯4,103994.08067602037,0.5,3/4,1,35,1
E5,104167.56937358262,0.5,3/4,1,35,1
D♯5,104317.83811649632,0.5,3/4,1,35,1
A5,104514.54676870708,0.5,3/4,1,35,1
G♯5,104711.2554209183,0.5,3/4,1,36,1
F♯4,104931.18402777759,0.5,3/4,1,36,1
E4,105104.67272533981,0.5,3/4,1,36,1
B♯4,105278.16142290208,0.5,3/4,1,36,1
C♯5,105451.65012046478,0.5,3/4,1,36,1
G♯5,105601.91886337845,0.5,3/4,1,36,1
A5,105821.84747023776,0.5,3/4,1,37,1
F♯5,106111.43594104308,0.5,3/4,1,37,1
B♯5,106261.70468395679,0.5,3/4,1,37,1
G♯5,106411.97342687049,0.5,3/4,1,37,1
C♯6,106585.46212443274,0.5,3/4,1,37,1
E5,106735.7308673469,0.5,3/4,1,37,1
D♯6,107025.31933815178,0.5,3/4,1,38,1
B♯4,107245.24794501105,0.5,3/4,1,38,1
C♯5,107418.73664257329,0.5,3/4,1,38,1
D♯5,107569.00538548747,0.5,3/4,1,38,1
G♯4,107742.49408304969,0.5,3/4,1,38,1
G♯5,108064.19898765333,0.5,3/4,1,38,1
E5,108112.6914328227,0.5,3/4,1,39,1
C♯5,108309.40008503394,0.5,3/4,1,39,1
F♯4,108575.76860119026,0.5,3/4,1,39,1
F♯5,108784.17639081256,0.5,3/4,1,39,1
G♯4,108829.86617772086,0.5,3/4,1,39,1
D♯5,109096.23469387741,0.5,3/4,1,39,1
C♯5,109200.0635274941,0.25,3/4,1,40,1
B♯4,109310.02783092398,0.25,3/4,1,40,1
C♯5,109419.99213435338,0.5,3/4,1,40,1
0,109732.80055980723,0.5,3/4,1,40,1
E5,110184.92871315178,0.5,3/4,1,40,1
G♯4,110381.63736536253,0.5,3/4,1,40,1
B4,110555.12606292477,0.5,3/4,1,40,1
A♯4,110798.27462443306,0.5,3/4,1,41,1
C♯5,111111.08304988644,0.5,3/4,1,41,1
F♯4,111284.5717474487,0.5,3/4,1,41,1
G5,111458.0604450109,0.5,3/4,1,41,1
F♯5,111561.88927862806,0.5,3/4,1,41,1
C♯6,111758.59793083878,0.5,3/4,1,41,1
