Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
C♯5,25380.85434382083,1.0,4/4,2,11,0
F♯5,25960.031285430825,1.0,4/4,2,11,0
D5,26515.988272392286,0.5,4/4,2,12,0
B4,26782.35678854874,0.5,4/4,2,12,0
E5,27048.725304705196,0.5,4/4,2,12,0
E4,27375.13497066693,0.5,4/4,2,12,0
A4,27627.90224631516,0.5,4/4,2,12,0
C♯5,27963.930626417194,0.5,4/4,2,12,0
B4,28323.178961167774,0.5,4/4,2,12,0
A4,28589.547477324253,0.5,4/4,2,12,0
E5,28902.355902777774,0.5,4/4,2,13,0
G♯4,29261.604237528332,0.5,4/4,2,13,0
A5,29527.972753684786,0.5,4/4,2,13,0
F♯4,29817.56122448977,0.5,4/4,2,13,0
G♯5,30060.7097859977,0.5,4/4,2,13,0
E4,30327.078302154194,0.5,4/4,2,13,0
C♯6,30616.666772959194,0.5,4/4,2,13,0
A4,31115.23483560091,0.5,4/4,2,13,0
A5,31345.598190665147,0.5,4/4,2,14,0
F♯5,31392.552366780033,0.5,4/4,2,14,0
B5,31612.480973639438,0.5,4/4,2,14,0
B4,31722.61636692176,0.5,4/4,2,14,0
E5,32191.6579152494,0.5,4/4,2,14,0
G♯4,32481.2463860544,0.5,4/4,2,14,0
C♯5,32794.05481150794,0.5,4/4,2,14,0
B4,33083.64328231293,0.5,4/4,2,14,0
A♯4,33442.89161706349,0.5,4/4,2,15,0
E5,33709.26013321995,0.25,4/4,2,15,0
F♯5,33842.44439129818,0.125,4/4,2,15,0
G5,33920.64649766154,0.125,4/4,2,15,0
F♯5,33975.6286493764,0.5,4/4,2,15,0
E5,34125.89739229023,0.5,4/4,2,15,0
D5,34392.26590844669,0.5,4/4,2,15,0
F♯4,34635.41446995462,0.5,4/4,2,15,0
B4,34901.7829861111,0.5,4/4,2,15,0
A4,35121.711592970474,0.5,4/4,2,15,0
G♯4,35388.08010912693,0.5,4/4,2,16,0
D5,35584.78876133781,0.25,4/4,2,16,0
E5,35810.85283801019,0.125,4/4,2,16,0
F♯5,35873.402706429406,0.125,4/4,2,16,0
E5,35885.234136717874,0.5,4/4,2,16,0
D5,36024.64597505672,0.5,4/4,2,16,0
C♯5,36291.01449121317,0.5,4/4,2,16,0
G4,36510.94309807259,0.25,4/4,2,16,0
A4,36737.00717474485,0.125,4/4,2,16,0
B4,36841.02944299403,0.125,4/4,2,16,0
A4,36845.06187803617,0.5,4/4,2,16,0
G4,37020.46017573697,0.5,4/4,2,16,0
D5,37310.048646541945,0.5,4/4,2,17,0
F♯4,37692.516935941036,0.5,4/4,2,17,0
G5,37982.10540674601,0.5,4/4,2,17,0
E4,38271.693877551,0.5,4/4,2,17,0
F♯5,38514.84243905893,0.5,4/4,2,17,0
D4,38757.99100056686,0.5,4/4,2,17,0
B5,39024.35951672332,0.5,4/4,2,17,0
G4,39313.9479875283,0.5,4/4,2,17,0
G5,39774.140207951605,0.5,4/4,2,18,0
E5,39846.68501984121,0.5,4/4,2,18,0
A5,40438.132901077144,0.5,4/4,2,18,0
A4,40865.477190088866,0.5,4/4,2,18,0
D4,40901.210069444474,0.25,4/4,2,18,0
D5,41213.49069744782,0.25,4/4,2,18,0
C♯5,41237.23844954651,0.25,4/4,2,18,0
D5,41457.66386989631,0.25,4/4,2,18,0
F♯5,41481.35310490955,0.25,4/4,2,18,0
D5,41567.131359835555,0.25,4/4,2,18,0
C♯5,41723.53557256237,0.25,4/4,2,18,0
D5,41810.279921343485,0.25,4/4,2,18,0
D4,42184.8040027074,0.25,4/4,2,19,0
D5,42193.05427210395,0.25,4/4,2,19,0
C♯5,42233.05265022675,0.25,4/4,2,19,0
D5,42319.796999007885,0.25,4/4,2,19,0
A5,42476.20121173468,0.25,4/4,2,19,0
D5,42516.50565121881,0.25,4/4,2,19,0
C♯5,42696.12981859408,0.25,4/4,2,19,0
D5,42806.09412202384,0.25,4/4,2,19,0
A4,42916.058425453484,0.25,4/4,2,19,0
C♯5,43142.12250212588,0.25,4/4,2,19,0
B4,43252.08680555552,0.25,4/4,2,19,0
C♯5,43338.958777203006,0.25,4/4,2,19,0
E5,43472.01541241493,0.25,4/4,2,19,0
C♯5,43558.759761196154,0.25,4/4,2,19,0
B4,43691.94401927433,0.25,4/4,2,19,0
C♯5,43756.90344999034,0.25,4/4,2,19,0
A4,43911.872626133736,0.25,4/4,2,20,0
C♯5,43998.61697491496,0.25,4/4,2,20,0
B4,44131.80123299315,0.25,4/4,2,20,0
C♯5,44218.54558177437,0.25,4/4,2,20,0
A5,44374.94979450114,0.25,4/4,2,20,0
C♯5,44438.474188633765,0.25,4/4,2,20,0
B4,44571.658446712056,0.25,4/4,2,20,0
C♯5,44658.40279549317,0.25,4/4,2,20,0
G♯4,44838.026962868506,0.25,4/4,2,20,0
D5,45064.091039540785,0.25,4/4,2,20,0
C♯5,45173.34444051624,0.25,4/4,2,20,0
D5,45214.35978245461,0.25,4/4,2,20,0
E5,45347.544040532885,0.25,4/4,2,20,0
D5,45411.06843466549,0.25,4/4,2,20,0
C♯5,45521.03273809525,0.25,4/4,2,20,0
D5,45607.77708687636,0.25,4/4,2,20,0
E4,45740.961344954645,0.25,4/4,2,21,0
D5,45939.641913304666,0.25,4/4,2,21,0
C♯5,46030.54981575963,0.25,4/4,2,21,0
D5,46094.07420989229,0.25,4/4,2,21,0
B5,46227.2584679705,0.25,4/4,2,21,0
D5,46267.562907454696,0.25,4/4,2,21,0
C♯5,46400.74716553286,0.25,4/4,2,21,0
D5,46510.71146896262,0.25,4/4,2,21,0
A4,46667.11568168931,0.5,4/4,2,21,0
C♯6,46979.92410714282,0.5,4/4,2,21,0
D5,47246.292623299276,0.5,4/4,2,21,0
B5,47582.32100340132,0.5,4/4,2,21,0
C♯5,47802.24961026072,0.5,4/4,2,22,0
A5,48045.39817176865,0.5,4/4,2,22,0
F♯5,48311.76668792512,0.5,4/4,2,22,0
A5,48554.91524943311,0.5,4/4,2,22,0
D5,48798.06381094108,0.25,4/4,2,22,0
F♯5,48908.02811437071,0.25,4/4,2,22,0
B4,49041.212372449,0.25,4/4,2,22,0
D5,49151.17667587864,0.25,4/4,2,22,0
E5,49284.36093395693,0.25,4/4,2,22,0
G♯5,49394.32523738657,0.25,4/4,2,22,0
E4,49481.06958616781,0.25,4/4,2,22,0
D5,49660.69375354303,0.25,4/4,2,22,0
A4,49840.31792091837,0.25,4/4,2,23,0
D5,50043.16204294212,0.25,4/4,2,23,0
C♯5,50153.12634637187,0.25,4/4,2,23,0
B4,50263.09064980155,0.25,4/4,2,23,0
C♯5,50373.05495323128,0.5,4/4,2,23,0
F♯4,50685.86337868479,0.5,4/4,2,23,0
D4,50975.45184948977,0.5,4/4,2,23,0
B5,51381.14009353738,0.5,4/4,2,23,0
E4,51651.680001822155,0.5,4/4,2,23,0
G♯5,52053.19685374144,0.5,4/4,2,23,0
A4,52435.66514314053,0.5,4/4,2,24,0
G5,52864.5733418367,0.5,4/4,2,24,0
D5,53177.38176729026,0.5,4/4,2,24,0
F♯5,53443.75028344675,0.5,4/4,2,24,0
C♯5,53733.33875425173,0.25,4/4,2,24,0
A5,53843.30305768137,0.25,4/4,2,24,0
G♯5,53953.26736111114,0.25,4/4,2,24,0
A5,54040.01170989225,0.25,4/4,2,24,0
F♯5,54219.63587726759,0.25,4/4,2,24,0
A5,54306.38022604871,0.25,4/4,2,24,0
G♯5,54416.34452947847,0.25,4/4,2,24,0
A5,54479.86892361106,0.25,4/4,2,24,0
D5,54636.27313633788,0.5,4/4,2,25,0
B4,54856.20174319727,0.5,4/4,2,25,0
E5,55122.570259353735,0.5,4/4,2,25,0
E4,55332.29759964744,0.5,4/4,2,25,0
A4,55701.74720096369,0.5,4/4,2,25,0
C♯5,55944.89576247163,0.25,4/4,2,25,0
B4,56031.640111252855,0.25,4/4,2,25,0
C♯5,56141.6044146825,0.5,4/4,2,25,0
F♯4,56384.75297619042,0.5,4/4,2,25,0
D4,56651.12149234689,0.5,4/4,2,26,0
B5,56963.92991780039,0.5,4/4,2,26,0
E5,57207.07847930836,0.5,4/4,2,26,0
G♯5,57519.88690476191,0.5,4/4,2,26,0
A4,57948.795103458084,1.0,4/4,2,26,0
0,60014.04914257371,1.0,4/4,2,26,0
A5,60059.167127267574,1.1666666666666667,4/4,3,27,0
E5,61539.831986961435,0.1666666666666666,4/4,3,27,0
C♯5,61721.50131094103,0.1666666666666666,4/4,3,27,0
E5,61856.730725623565,0.1666666666666666,4/4,3,27,0
C♯5,61968.740185657574,0.1666666666666666,4/4,3,27,0
A4,62103.96960034011,0.1666666666666666,4/4,3,27,0
A5,62183.13944088149,0.1666666666666666,4/4,3,27,0
E5,62513.74815759635,0.1666666666666666,4/4,3,27,0
C♯5,62602.53766298183,0.1666666666666666,4/4,3,27,0
E5,62936.76296206313,0.1666666666666666,4/4,3,27,0
C♯5,62959.54942039646,0.1666666666666666,4/4,3,27,0
A4,62985.00595238092,0.1666666666666666,4/4,3,27,0
0,64374.11291808386,1.0,4/4,3,27,0
G5,64883.62999574825,1.1666666666666667,4/4,3,28,0
E5,66550.05449263038,0.1666666666666666,4/4,3,28,0
C♯5,66708.50386196144,0.1666666666666666,4/4,3,28,0
E5,66820.5133219955,0.1666666666666666,4/4,3,28,0
C♯5,66955.74273667805,0.1666666666666666,4/4,3,28,0
A4,67114.19210600908,0.1666666666666666,4/4,3,28,0
G5,67295.86142998868,0.1666666666666666,4/4,3,28,0
E5,67431.09084467123,0.1666666666666666,4/4,3,28,0
C♯5,67566.32025935377,0.1666666666666666,4/4,3,28,0
E5,67655.10976473926,0.1666666666666666,4/4,3,28,0
C♯5,67836.77908871885,0.1666666666666666,4/4,3,28,0
A4,67948.78854875285,0.1666666666666666,4/4,3,28,0
0,68060.79800878686,1.0,4/4,3,28,0
F♯5,69684.8729095805,0.125,4/4,3,29,0
C♯5,69879.17478918648,0.125,4/4,3,29,0
D5,70003.8168048469,0.75,4/4,3,29,0
E5,71285.7278557256,0.125,4/4,3,29,0
C♯5,71503.24968998012,0.125,4/4,3,29,0
D5,71651.11166028907,0.75,4/4,3,29,0
A5,73025.90252976188,0.125,4/4,3,29,0
C♯5,73336.30418261049,0.125,4/4,3,29,0
D5,73484.16615291954,0.75,4/4,3,29,0
E5,74673.19738520404,0.125,4/4,3,29,0
C♯5,74983.59903805275,0.125,4/4,3,29,0
D5,75154.68096301022,0.75,4/4,3,29,0
B5,77086.75074404757,1.1666666666666667,4/4,3,30,0
F♯5,78520.97569444438,0.1666666666666666,4/4,3,30,0
D♯5,78702.64501842408,0.1666666666666666,4/4,3,30,0
F♯5,78814.65447845808,0.1666666666666666,4/4,3,30,0
D♯5,78973.1038477891,0.1666666666666666,4/4,3,30,0
B4,79085.11330782318,0.1666666666666666,4/4,3,30,0
B5,79479.03628482156,0.1666666666666666,4/4,3,30,0
F♯5,79494.8918650794,0.1666666666666666,4/4,3,30,0
D♯5,79908.76073554425,0.1666666666666666,4/4,3,30,0
F♯5,80694.1488803855,0.1666666666666666,4/4,3,30,0
D♯5,81224.11752409299,0.1666666666666666,4/4,3,30,0
B4,81661.20634920638,0.1666666666666666,4/4,3,30,0
0,81773.21580924027,1.0,4/4,3,30,0
A5,82073.75329506792,1.1666666666666667,4/4,3,31,0
F♯5,83577.63810941041,0.1666666666666666,4/4,3,31,0
D♯5,83782.52738803858,0.1666666666666666,4/4,3,31,0
F♯5,83894.53684807254,0.1666666666666666,4/4,3,31,0
D♯5,84006.54630810667,0.1666666666666666,4/4,3,31,0
B4,84141.7757227891,0.1666666666666666,4/4,3,31,0
A5,84507.96053875785,0.1666666666666666,4/4,3,31,0
F♯5,84551.55428004533,0.1666666666666666,4/4,3,31,0
D♯5,84686.78369472797,0.1666666666666666,4/4,3,31,0
F♯5,84798.79315476186,0.1666666666666666,4/4,3,31,0
D♯5,84934.02256944454,0.1666666666666666,4/4,3,31,0
B4,85046.03202947842,0.1666666666666666,4/4,3,31,0
0,85158.04148951256,1.0,4/4,3,31,0
G♯5,86944.65607284587,0.125,4/4,3,32,0
D♯5,87162.17790710025,0.125,4/4,3,32,0
E5,87286.81992276077,0.75,4/4,3,32,0
F♯5,88708.05070153066,0.125,4/4,3,32,0
D♯5,88925.57253578505,0.125,4/4,3,32,0
E5,89096.6544607426,0.75,4/4,3,32,0
B5,90633.98501275513,0.125,4/4,3,32,0
D♯5,90874.72680165805,0.125,4/4,3,32,0
E5,90999.36881731858,0.75,4/4,3,32,0
F♯5,92908.2186437075,0.125,4/4,3,32,0
D♯5,93102.52052331342,0.125,4/4,3,32,0
E5,94109.52081561786,0.75,4/4,3,32,0
F♯4,95414.65182114512,0.25,4/4,3,33,0
D5,95965.79526289678,0.125,4/4,3,33,0
C♯5,96160.09714250285,0.125,4/4,3,33,0
D5,96331.17906746021,0.25,4/4,3,33,0
F♯5,96789.44269061796,0.25,4/4,3,33,0
0,97131.60654053286,0.25,4/4,3,33,0
F♯5,97659.53002763599,0.25,4/4,3,33,0
E5,97955.25396825405,0.25,4/4,3,33,0
D5,98297.41781816898,0.25,4/4,3,33,0
G♯4,98662.8016227324,0.25,4/4,3,33,0
D5,99004.9654726473,0.125,4/4,3,33,0
C♯5,99152.82744295633,0.125,4/4,3,33,0
D5,99254.24950396834,0.25,4/4,3,33,0
F♯5,99619.63330853177,0.25,4/4,3,33,0
0,100008.23706774371,0.25,4/4,3,33,0
F♯5,100071.76146187632,0.25,4/4,3,33,0
E5,100437.14526643997,0.25,4/4,3,33,0
D5,100709.64925240929,0.25,4/4,3,33,0
A4,101075.03305697274,0.25,4/4,3,34,0
C♯5,101324.31708829354,0.125,4/4,3,34,0
B4,101402.519194657,0.125,4/4,3,34,0
C♯5,101504.92322549173,0.25,4/4,3,34,0
A5,101637.12551374716,0.25,4/4,3,34,0
G♯4,101979.28936366207,0.25,4/4,3,34,0
C♯5,102298.23325892848,0.25,4/4,3,34,0
E5,102477.85742630389,0.25,4/4,3,34,0
A5,102703.92150297617,0.25,4/4,3,34,0
F♯4,102953.20553429698,0.25,4/4,3,34,0
C♯5,103200.05980121689,0.125,4/4,3,34,0
B4,103280.69167198124,0.125,4/4,3,34,0
C♯5,103358.89377834469,0.25,4/4,3,34,0
A5,103561.73790036843,0.25,4/4,3,34,0
E4,103787.80197704074,0.25,4/4,3,34,0
C♯5,104083.5259176588,0.25,4/4,3,34,0
E5,104263.15008503401,0.25,4/4,3,34,0
A5,104489.2141617063,0.25,4/4,3,34,0
D♯4,104831.37801162121,0.5,4/4,3,35,0
0,105933.66489512472,0.25,4/4,3,35,0
C♯5,105997.18928925734,0.25,4/4,3,35,0
C♯5,106085.73010740509,0.75,4/4,3,35,0
B4,107180.08505172894,0.125,4/4,3,35,0
C♯5,107374.38693133503,0.125,4/4,3,35,0
E4,107568.68881094114,0.25,4/4,3,35,0
B4,107934.07261550456,0.25,4/4,3,35,0
D♯5,108554.87592120178,0.25,4/4,3,35,0
E5,108804.15995252258,0.25,4/4,3,35,0
A4,109076.66393849213,0.25,4/4,3,35,0
C♯5,109465.2676977041,0.25,4/4,3,35,0
D♯5,109691.33177437638,0.25,4/4,3,35,0
E5,109917.39585104866,0.25,4/4,3,35,0
G♯4,110143.45992772115,0.25,4/4,3,36,0
B4,110415.96391369047,0.25,4/4,3,36,0
D♯5,110642.02799036275,0.25,4/4,3,36,0
E5,110844.87211238657,0.25,4/4,3,36,0
F♯4,111094.15614370754,0.25,4/4,3,36,0
A4,111436.31999362241,0.25,4/4,3,36,0
D♯5,111801.70379818587,0.25,4/4,3,36,0
E5,112259.96742134362,0.25,4/4,3,36,0
E4,112925.02463429992,1.0,4/4,3,36,0
0,116594.64154620183,1.0,4/4,3,36,0
C♯5,117731.09739937642,0.25,3/8,4,37,0
D5,117887.50161210314,0.25,3/8,4,37,0
E5,118067.12577947833,0.25,3/8,4,37,0
C♯5,118200.31003755673,0.25,3/8,4,37,0
D5,118379.93420493198,0.25,3/8,4,37,0
B4,118513.11846301013,0.25,3/8,4,37,0
A4,118692.74263038542,0.25,3/8,4,38,0
B4,118918.80670705785,0.25,3/8,4,38,0
A4,119005.55105583898,0.25,3/8,4,38,0
G♯4,119231.61513251126,0.25,3/8,4,38,0
A4,119341.57943594114,0.5,3/8,4,38,0
B4,119793.70758928565,0.25,3/8,4,39,0
C♯5,119926.89184736386,0.25,3/8,4,39,0
D5,120083.29606009078,0.25,3/8,4,39,0
E4,120239.70027281746,0.25,3/8,4,39,0
D5,120419.3244401927,0.5,3/8,4,39,0
D5,121113.24531948194,0.5,3/8,4,40,0
C♯5,121161.04106434234,0.25,3/8,4,40,0
B4,121294.22532242058,0.25,3/8,4,40,0
C♯5,121450.62953514744,0.5,3/8,4,40,0
F♯5,121833.09782454642,0.25,3/8,4,41,0
G♯5,122012.72199192186,0.25,3/8,4,41,0
A5,122147.468333285,0.25,3/8,4,41,0
C♯5,122302.31046272672,0.25,3/8,4,41,0
F♯5,122481.93463010195,0.25,3/8,4,41,0
E5,122638.33884282887,0.25,3/8,4,41,0
D♯5,122794.74305555558,0.25,3/8,4,42,0
E5,122927.92731363374,0.25,3/8,4,42,0
F♯5,123107.55148100898,0.25,3/8,4,42,0
D♯5,123287.17564838442,0.25,3/8,4,42,0
B4,123466.79981575966,0.25,3/8,4,42,0
A4,123599.9840738378,0.25,3/8,4,42,0
G♯4,123756.38828656457,0.25,3/8,4,43,0
E5,123912.79249929142,0.25,3/8,4,43,0
F♯4,124092.41666666664,0.5,3/8,4,43,0
D♯5,124474.88495606586,0.5,3/8,4,43,0
E4,124834.1332908163,0.25,3/8,4,44,0
G♯4,124967.31754889445,0.25,3/8,4,44,0
B4,125146.94171626994,0.25,3/8,4,44,0
E5,125303.34592899661,0.25,3/8,4,44,0
D♯5,125482.97009637184,0.25,3/8,4,44,0
E5,125639.37430909854,0.25,3/8,4,44,0
E4,125966.3655316293,0.25,3/8,4,45,0
A4,126021.84259849774,0.25,3/8,4,45,0
C♯5,126155.0268565759,0.25,3/8,4,45,0
E5,126288.2111146541,0.25,3/8,4,45,0
D♯5,126491.05523667806,0.25,3/8,4,45,0
E5,126786.77917729592,0.25,3/8,4,45,0
E4,126942.08516240063,0.25,3/8,4,46,0
G♯4,126983.48782950689,0.25,3/8,4,46,0
B4,127139.8920422336,0.25,3/8,4,46,0
E5,127273.07630031178,0.25,3/8,4,46,0
D♯5,127475.92042233552,0.25,3/8,4,46,0
E5,127585.8847257654,0.25,3/8,4,46,0
G♯4,127811.94880243766,0.25,3/8,4,47,0
E5,128014.79292446142,0.25,3/8,4,47,0
F♯4,128147.97718253962,0.5,3/8,4,47,0
D♯5,128484.00556264173,0.5,3/8,4,47,0
E5,128843.25389739218,0.5,3/8,4,48,0
E4,129982.44779589468,0.5,3/8,4,48,0
0,129995.78104860363,0.5,3/8,4,48,0
C♯5,130106.75853883217,0.25,3/8,4,37,1
D5,130216.72284226184,0.25,3/8,4,37,1
E5,130396.34700963726,0.25,3/8,4,37,1
C♯5,130599.19113166102,0.25,3/8,4,37,1
D5,130709.15543509065,0.25,3/8,4,37,1
B4,130888.77960246589,0.25,3/8,4,37,1
A4,131045.18381519281,0.25,3/8,4,38,1
B4,131294.46784651364,0.25,3/8,4,38,1
A4,131404.43214994326,0.25,3/8,4,38,1
G♯4,131560.83636266997,0.25,3/8,4,38,1
A4,131694.02062074837,0.5,3/8,4,38,1
B4,132099.70886479586,0.25,3/8,4,39,1
C♯5,132256.11307752263,0.25,3/8,4,39,1
D5,132412.51729024947,0.25,3/8,4,39,1
E4,132568.92150297618,0.25,3/8,4,39,1
D5,132748.5456703514,0.5,3/8,4,39,1
D5,133417.49929088942,0.5,3/8,4,40,1
C♯5,133467.04233985252,0.25,3/8,4,40,1
B4,133623.44655257944,0.25,3/8,4,40,1
C♯5,133779.85076530612,0.5,3/8,4,40,1
F♯5,134185.53900935364,0.25,3/8,4,41,1
G♯5,134365.16317672908,0.25,3/8,4,41,1
A5,134521.5673894558,0.25,3/8,4,41,1
C♯5,134677.97160218246,0.25,3/8,4,41,1
F♯5,134857.59576955778,0.25,3/8,4,41,1
E5,135013.99998228461,0.25,3/8,4,41,1
D♯5,135170.40419501133,0.25,3/8,4,42,1
E5,135303.5884530895,0.25,3/8,4,42,1
F♯5,135483.21262046494,0.25,3/8,4,42,1
D♯5,135661.51846168152,0.25,3/8,4,42,1
B4,135819.24100056686,0.25,3/8,4,42,1
A4,135975.64521329355,0.25,3/8,4,42,1
G♯4,136132.04942602047,0.25,3/8,4,43,1
E5,136311.6735933957,0.25,3/8,4,43,1
F♯4,136468.0778061224,0.5,3/8,4,43,1
D♯5,136711.22636763044,0.5,3/8,4,43,1
E4,137186.57447562352,0.25,3/8,4,44,1
G♯4,137342.97868835024,0.25,3/8,4,44,1
B4,137499.38290107713,0.25,3/8,4,44,1
E5,137679.00706845237,0.25,3/8,4,44,1
D♯5,137835.41128117908,0.25,3/8,4,44,1
E5,138015.03544855438,0.25,3/8,4,44,1
E4,138226.9819620165,0.25,3/8,4,45,1
