Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
B4,31877.305041808406,0.25,4/4,2,7,0
E♯5,32103.369118480743,0.25,4/4,2,7,0
C♯5,32329.433195153073,0.25,4/4,2,7,0
G♯5,32532.27731717688,0.25,4/4,2,7,0
B4,32758.34139384921,0.25,4/4,2,7,0
A4,32961.18551587303,0.25,4/4,2,7,0
C♯5,33233.68950184241,0.25,4/4,2,7,0
F♯5,33436.53362386624,0.25,4/4,2,7,0
A4,33616.15779124151,0.25,4/4,2,7,0
B4,33842.221867913846,0.25,4/4,2,7,0
G♯5,34068.28594458618,0.25,4/4,2,7,0
C♯5,34272.63514364079,0.25,4/4,2,7,0
E♯5,34543.63405257937,0.25,4/4,2,7,0
F♯4,34792.91808390024,0.25,4/4,2,8,0
A4,35065.422069869615,0.25,4/4,2,8,0
C♯5,35291.48614654197,0.25,4/4,2,8,0
F♯5,35540.77017786282,0.25,4/4,2,8,0
0,36106.81353761743,0.25,4/4,2,8,0
A5,36178.6579683957,0.25,4/4,2,8,0
C♯5,36497.60186366214,0.25,4/4,2,8,0
E5,36770.1058496315,0.25,4/4,2,8,0
D♯5,36972.949971655304,0.25,4/4,2,8,0
F♯5,37245.45395762469,0.25,4/4,2,8,0
B4,37425.07812499996,0.25,4/4,2,8,0
B5,37835.74119575285,0.25,4/4,2,8,0
C♯5,37853.98632369612,0.25,4/4,2,8,0
A5,38080.05040036843,0.25,4/4,2,8,0
D♯5,38306.11447704081,0.25,4/4,2,8,0
F♯5,38532.17855371313,0.25,4/4,2,8,0
E4,38758.24263038549,0.25,4/4,2,9,0
G4,39077.186525651916,0.25,4/4,2,9,0
B4,39295.70693381519,0.25,4/4,2,9,0
E5,39552.53463364512,0.25,4/4,2,9,0
0,39987.57830215419,0.25,4/4,2,9,0
G5,40120.762560232404,0.25,4/4,2,9,0
B4,40386.38383999432,0.25,4/4,2,9,0
D5,40619.33062287412,0.25,4/4,2,9,0
C♯5,40845.39469954646,0.25,4/4,2,9,0
E5,41117.89868551584,0.25,4/4,2,9,0
A4,41274.3028982426,0.25,4/4,2,9,0
A5,41713.490577007324,0.25,4/4,2,9,0
B4,41772.87096088431,0.25,4/4,2,9,0
G5,42022.15499220521,0.25,4/4,2,9,0
C♯5,42201.77915958048,0.25,4/4,2,9,0
E5,42451.063190901375,0.25,4/4,2,9,0
D4,42746.787131519275,0.25,4/4,2,10,0
F♯4,43112.170936082766,0.25,4/4,2,10,0
A4,43315.015058106575,0.25,4/4,2,10,0
D5,43541.079134778905,0.25,4/4,2,10,0
0,44045.78266723354,0.25,4/4,2,10,0
F♯5,44132.52701601473,0.25,4/4,2,10,0
D5,44358.59109268706,0.25,4/4,2,10,0
A5,44584.65516935939,0.25,4/4,2,10,0
G4,44810.71924603172,0.25,4/4,2,10,0
B5,45315.42277848636,0.25,4/4,2,10,0
A5,45587.92676445575,0.25,4/4,2,10,0
G5,45813.990841128085,0.25,4/4,2,10,0
G4,46287.6116844465,0.25,4/4,2,10,0
B5,46312.55890376982,0.25,4/4,2,10,0
E4,46492.18307114509,0.25,4/4,2,10,0
G5,46764.68705711452,0.25,4/4,2,10,0
F♯4,46967.53117913831,0.25,4/4,2,11,0
A5,47286.47507440476,0.25,4/4,2,11,0
G5,47535.75910572562,0.25,4/4,2,11,0
F♯5,47785.04313704648,0.25,4/4,2,11,0
F♯4,48215.007512610835,0.25,4/4,2,11,0
A5,48237.17129039114,0.25,4/4,2,11,0
D4,48416.79545776643,0.25,4/4,2,11,0
F♯5,48666.07948908728,0.25,4/4,2,11,0
G4,48915.36352040814,0.25,4/4,2,11,0
B5,49280.74732497163,0.25,4/4,2,11,0
A5,49669.35108418365,0.25,4/4,2,11,0
G5,49779.31538761334,0.25,4/4,2,11,0
G4,50281.33250848611,0.25,4/4,2,11,0
B5,50301.1034049036,0.25,4/4,2,11,0
E4,50480.72757227887,0.25,4/4,2,11,0
G5,50753.23155824829,0.25,4/4,2,11,0
F♯4,50979.295634920636,0.25,4/4,2,12,0
A5,51367.899394132655,0.25,4/4,2,12,0
G5,51617.18342545351,0.25,4/4,2,12,0
F♯5,51912.90736607142,0.25,4/4,2,12,0
F♯4,52209.575726247844,0.25,4/4,2,12,0
A5,52341.81556476757,0.25,4/4,2,12,0
D4,52500.29334902064,0.25,4/4,2,12,0
F♯5,52770.7237634637,0.25,4/4,2,12,0
G4,53043.22774943308,0.25,4/4,2,12,0
B5,53385.39159934805,0.25,4/4,2,12,0
F♯4,53634.6756306689,0.25,4/4,2,12,0
A5,53837.51975269271,0.25,4/4,2,12,0
E4,54063.58382936506,0.25,4/4,2,12,0
G5,54312.867860685896,0.25,4/4,2,12,0
D4,54538.93193735828,0.25,4/4,2,12,0
F♯5,54741.77605938207,0.25,4/4,2,12,0
C♯5,55014.28004535148,0.25,4/4,2,13,0
E5,55333.223940617914,0.25,4/4,2,13,0
A4,55559.28801729025,0.5,4/4,2,13,0
0,55964.97626133786,0.25,4/4,2,13,0
G4,56678.65938562924,0.25,4/4,2,13,0
F♯4,56974.38332624715,0.25,4/4,2,13,0
E4,57200.44740291948,0.25,4/4,2,13,0
F♯4,57449.73143424034,0.25,4/4,2,13,0
A5,57745.45537485825,0.25,4/4,2,13,0
B4,57901.859587585,0.25,4/4,2,13,0
D5,58151.143618905866,0.25,4/4,2,13,0
G4,58377.2076955782,0.25,4/4,2,13,0
E5,58672.9316361961,0.25,4/4,2,13,0
A4,58829.335848922885,0.25,4/4,2,13,0
C♯5,59078.619880243736,0.25,4/4,2,13,0
F♯4,59397.56377551021,0.25,4/4,2,14,0
A5,59832.60744401927,0.25,4/4,2,14,0
B4,60122.3969848356,0.25,4/4,2,14,0
D5,60331.175506661,0.25,4/4,2,14,0
G4,60603.67949263038,0.25,4/4,2,14,0
E5,60922.62338789681,0.25,4/4,2,14,0
A4,61079.027600623565,0.25,4/4,2,14,0
C♯5,61328.31163194442,0.25,4/4,2,14,0
D4,61600.81561791381,0.25,4/4,2,14,0
F♯5,62012.63933177435,0.25,4/4,2,14,0
E4,62261.92336309521,0.25,4/4,2,14,0
G5,62534.427349064594,0.25,4/4,2,14,0
F♯4,62760.491425736924,0.25,4/4,2,14,0
A5,62979.536254606,0.25,4/4,2,14,0
G4,63189.39962443308,0.25,4/4,2,14,0
B5,63392.24374645693,0.25,4/4,2,14,0
A4,63595.08786848072,0.25,4/4,2,15,0
C♯5,63890.811809098646,0.25,4/4,2,15,0
F♯4,64070.43597647393,0.25,4/4,2,15,0
D5,64296.50005314624,0.25,4/4,2,15,0
G4,64522.56412981857,0.25,4/4,2,15,0
E5,64771.848161139445,0.25,4/4,2,15,0
A4,64951.47232851473,0.25,4/4,2,15,0
C♯5,65177.53640518706,0.25,4/4,2,15,0
D4,65612.58007369612,0.25,4/4,2,15,0
C♯5,66256.60333404192,0.25,4/4,2,15,0
D5,66575.54722930836,0.25,4/4,2,15,0
B4,66848.05121527774,0.25,4/4,2,15,0
D4,67074.11529195006,0.25,4/4,2,15,0
F♯5,67439.49909651358,0.25,4/4,2,15,0
D5,67688.78312783442,0.25,4/4,2,15,0
C♯5,67891.62724985828,0.25,4/4,2,15,0
E4,68140.91128117908,0.25,4/4,2,16,0
C♯5,68575.95494968821,0.25,4/4,2,16,0
D5,68778.79907171195,0.25,4/4,2,16,0
B4,69004.86314838435,0.25,4/4,2,16,0
F♯4,69254.14717970515,0.25,4/4,2,16,0
F♯5,69623.97723308072,0.25,4/4,2,16,0
D5,69636.64382315426,0.25,4/4,2,16,0
C♯5,69862.67954577661,0.25,4/4,2,16,0
G4,70135.18353174599,0.25,4/4,2,16,0
C♯5,70500.5673363095,0.25,4/4,2,16,0
D5,70751.18554362007,0.25,4/4,2,16,0
B4,71022.35535359973,0.25,4/4,2,16,0
E5,71294.85933956919,0.25,4/4,2,16,0
F♯5,71567.3633255385,0.125,4/4,2,16,0
E5,71616.34280665389,0.125,4/4,2,16,0
D5,71656.72065932854,0.25,4/4,2,16,0
E5,71926.61166028907,0.25,4/4,2,16,0
F♯4,72245.55555555556,0.25,4/4,2,17,0
A♯4,72634.15931476752,0.25,4/4,2,17,0
C♯5,72906.66330073695,0.25,4/4,2,17,0
F♯5,73149.40223745747,0.25,4/4,2,17,0
F♯4,73710.11034143741,0.25,4/4,2,17,0
B4,73770.61516794212,0.25,4/4,2,17,0
D5,74019.89919926302,0.25,4/4,2,17,0
F♯5,74269.18323058389,0.25,4/4,2,17,0
F♯4,74940.29498768722,0.25,4/4,2,17,0
A♯4,74954.01040369041,0.25,4/4,2,17,0
C♯5,75295.67478032877,0.5,4/4,2,17,0
0,76277.26246534573,1.0,4/4,2,17,0
D5,79461.67375283441,0.25,4/4,3,18,0
F♯5,80105.69701318028,0.25,4/4,3,18,0
A5,80424.64090844664,1.5,4/4,3,18,0
C♯5,82686.60359977328,0.25,4/4,3,18,0
E5,83493.1665426587,0.25,4/4,3,18,0
A5,83765.67052862815,1.5,4/4,3,18,0
B4,86306.27267573697,0.25,4/4,3,19,0
D5,86903.85602678567,0.25,4/4,3,19,0
G5,87199.57996740364,1.0,4/4,3,19,0
G♯5,88986.19455073695,0.25,4/4,3,19,0
A5,89885.63731221658,0.25,4/4,3,19,0
C♯5,90204.58120748297,0.25,4/4,3,19,0
E5,90662.8448306406,0.25,4/4,3,19,0
A4,91051.44858985259,0.5,4/4,3,19,0
0,92717.02473500176,1.0,4/4,3,19,0
E5,94613.72874149654,0.25,4/4,3,20,0
G5,95164.87218324831,0.25,4/4,3,20,0
B5,95414.1562145691,1.5,4/4,3,20,0
D5,97885.09849773241,0.25,4/4,3,20,0
F♯5,98761.32130456346,0.25,4/4,3,20,0
B5,99080.26519982997,1.5,4/4,3,20,0
C5,101342.22789115646,0.25,4/4,3,21,0
E5,102148.79083404191,0.25,4/4,3,21,0
A5,102607.05445719954,1.0,4/4,3,21,0
A♯5,105113.48763463716,0.25,4/4,3,21,0
B5,105664.63107638889,0.25,4/4,3,21,0
D♯5,106122.89469954646,0.25,4/4,3,21,0
F♯5,106650.81818664969,0.25,4/4,3,21,0
B4,107109.08180980722,0.5,4/4,3,21,0
0,108483.317576223,1.0,4/4,3,21,0
0,110061.66103508587,0.25,4/4,4,22,0
G4,110456.24689980158,0.125,4/4,4,22,0
F♯4,110557.66896081348,0.125,4/4,4,22,0
G4,110619.70366039933,0.25,4/4,4,22,0
E4,110815.49523455216,0.25,4/4,4,22,0
C5,111064.77926587297,0.25,4/4,4,22,0
E4,111267.62338789682,0.25,4/4,4,22,0
F♯4,111516.90741921769,0.25,4/4,4,22,0
C5,111696.53158659296,0.25,4/4,4,22,0
G4,111922.59566326534,0.25,4/4,4,22,0
B4,112195.09964923466,0.125,4/4,4,22,0
A4,112296.52171024655,0.125,4/4,4,22,0
B4,112374.72381661,0.25,4/4,4,22,0
G4,112554.34798398524,0.25,4/4,4,22,0
D5,112780.41206065762,0.25,4/4,4,22,0
F♯4,113052.91604662695,0.25,4/4,4,22,0
G♯4,113209.32025935374,0.25,4/4,4,22,0
D5,113435.38433602604,0.25,4/4,4,22,0
A4,113615.00850340138,0.25,4/4,4,23,0
C5,113887.5124893707,0.125,4/4,4,23,0
B4,113965.71459573416,0.125,4/4,4,23,0
C5,114043.9167020975,0.25,4/4,4,23,0
A4,114246.76082412126,0.25,4/4,4,23,0
D♯5,114472.82490079364,0.25,4/4,4,23,0
B4,114698.88897746592,0.25,4/4,4,23,0
F♯5,114901.7330994898,0.25,4/4,4,23,0
A4,115081.35726686503,0.25,4/4,4,23,0
G4,115330.64129818592,0.25,4/4,4,23,0
B4,115556.70537485825,0.25,4/4,4,23,0
E5,115759.54949688206,0.25,4/4,4,23,0
G4,115962.39361890592,0.25,4/4,4,23,0
A4,116165.23774092968,0.25,4/4,4,23,0
F♯5,116484.18163619615,0.25,4/4,4,23,0
B4,116640.58584892287,0.25,4/4,4,23,0
D♯5,116889.86988024377,0.25,4/4,4,23,0
E4,117115.93395691605,0.25,4/4,4,24,0
E5,117527.7237906196,0.25,4/4,4,24,0
F♯5,117916.36142998861,0.25,4/4,4,24,0
G5,118095.98559736394,0.25,4/4,4,24,0
C♯5,118368.48958333327,0.25,4/4,4,24,0
G5,118571.33370535713,0.25,4/4,4,24,0
B4,118797.39778202942,0.25,4/4,4,24,0
G5,119023.46185870179,0.25,4/4,4,24,0
A4,119226.30598072562,0.25,4/4,4,24,0
C♯5,119545.24987599204,0.25,4/4,4,24,0
E5,119794.53390731296,0.25,4/4,4,24,0
G5,120020.59798398522,0.25,4/4,4,24,0
0,120269.88201530614,0.25,4/4,4,24,0
B5,120728.14563846368,0.25,4/4,4,24,0
A5,121023.86957908164,0.25,4/4,4,24,0
G5,121296.37356505098,0.25,4/4,4,24,0
D4,121615.31746031746,0.25,4/4,4,25,0
F♯5,122027.14117417796,0.25,4/4,4,25,0
G5,122276.42520549886,0.25,4/4,4,25,0
F♯5,122470.6550719246,0.25,4/4,4,25,0
B4,122844.65313208617,0.25,4/4,4,25,0
F♯5,122954.61743551583,0.25,4/4,4,25,0
A4,123112.186007425,0.25,4/4,4,25,0
F♯5,123360.30567956349,0.25,4/4,4,25,0
G4,123609.58971088433,0.25,4/4,4,25,0
B4,123974.97351544788,0.25,4/4,4,25,0
D5,124201.03759212016,0.25,4/4,4,25,0
F♯5,124543.20144203516,0.25,4/4,4,25,0
0,124876.73146524234,0.25,4/4,4,25,0
B5,125041.7695046769,0.25,4/4,4,25,0
G5,125337.49344529473,0.25,4/4,4,25,0
D♯5,125656.43734056123,0.25,4/4,4,25,0
E5,125859.28146258499,0.25,4/4,4,26,0
F♯5,126108.5654939059,0.25,4/4,4,26,0
G5,126381.06947987522,0.25,4/4,4,26,0
E5,126537.47369260204,0.25,4/4,4,26,0
C♯5,126717.09785997726,0.25,4/4,4,26,0
D5,126989.60184594672,0.25,4/4,4,26,0
E5,127262.10583191604,0.25,4/4,4,26,0
C♯5,127348.85018069726,0.25,4/4,4,26,0
A♯4,127598.13421201808,0.25,4/4,4,26,0
B4,127870.6381979875,0.25,4/4,4,26,0
C♯5,128050.26236536284,0.25,4/4,4,26,0
A♯4,128229.88653273808,0.25,4/4,4,26,0
F♯4,128502.3905187075,0.25,4/4,4,26,0
E5,128844.5543686224,0.25,4/4,4,26,0
D5,129117.05835459185,0.25,4/4,4,26,0
C♯5,129389.56234056118,0.25,4/4,4,26,0
0,129659.96916236375,0.25,4/4,4,27,0
D5,129981.010221797,0.125,4/4,4,27,0
C♯5,130082.43228280898,0.125,4/4,4,27,0
D5,130131.02014243197,0.25,4/4,4,27,0
B4,130340.25855654756,0.25,4/4,4,27,0
G5,130612.762542517,0.25,4/4,4,27,0
B4,130885.26652848632,0.25,4/4,4,27,0
C♯5,131082.37732071997,0.25,4/4,4,27,0
G5,131267.73481788544,0.25,4/4,4,27,0
D5,131517.01884920633,0.25,4/4,4,27,0
F♯5,131812.74278982426,0.125,4/4,4,27,0
E5,131890.94489618763,0.125,4/4,4,27,0
F♯5,131969.147002551,0.25,4/4,4,27,0
D5,132148.77116992633,0.25,4/4,4,27,0
A5,132374.83524659858,0.25,4/4,4,27,0
C♯5,132600.899323271,0.25,4/4,4,27,0
D♯5,132803.74344529473,0.25,4/4,4,27,0
A5,133006.5875673186,0.25,4/4,4,27,0
E5,133255.8715986394,0.25,4/4,4,28,0
G5,133481.9356753118,0.125,4/4,4,28,0
F♯5,133583.35773632367,0.125,4/4,4,28,0
G5,133661.559842687,0.25,4/4,4,28,0
E5,133841.18401006237,0.25,4/4,4,28,0
A♯5,134044.02813208612,0.25,4/4,4,28,0
F♯5,134270.0922087585,0.25,4/4,4,28,0
C♯6,134449.71637613376,0.25,4/4,4,28,0
E5,134722.22036210314,0.25,4/4,4,28,0
D5,134925.06448412698,0.25,4/4,4,28,0
F♯5,135197.56847009633,0.25,4/4,4,28,0
B5,135377.1926374717,0.25,4/4,4,28,0
D5,135580.03675949544,0.25,4/4,4,28,0
E5,135806.1008361678,0.25,4/4,4,28,0
C♯6,136027.32962195293,0.25,4/4,4,28,0
F♯5,136304.66889880956,0.25,4/4,4,28,0
A♯5,136530.7329754818,0.25,4/4,4,28,0
B4,136826.45691609976,0.25,4/4,4,29,0
C♯5,137145.40081136615,0.25,4/4,4,29,0
D5,137348.24493339003,0.25,4/4,4,29,0
B4,137531.74577528442,0.25,4/4,4,29,0
E4,137777.15313208618,0.25,4/4,4,29,0
C♯5,137979.9972541099,0.25,4/4,4,29,0
F♯4,138229.28128543083,0.25,4/4,4,29,0
A♯4,138385.6854981576,0.25,4/4,4,29,0
D4,138681.4094387755,0.25,4/4,4,29,0
C♯5,139116.45310728461,0.25,4/4,4,29,0
D5,139388.95709325394,0.25,4/4,4,29,0
B4,139638.24112457485,0.25,4/4,4,29,0
E4,139841.0852465986,0.25,4/4,4,29,0
C♯5,140067.149323271,0.25,4/4,4,29,0
F♯4,140293.21339994326,0.25,4/4,4,29,0
A♯4,140542.49743126417,0.25,4/4,4,29,0
D4,141047.2009637188,0.25,4/4,4,30,0
F♯4,141459.02467757938,0.25,4/4,4,30,0
B4,141708.30870890018,0.25,4/4,4,30,0
A4,142004.03264951814,0.25,4/4,4,30,0
E4,142183.65681689337,0.25,4/4,4,30,0
G♯4,142456.1608028628,0.25,4/4,4,30,0
C♯5,142659.00492488654,0.25,4/4,4,30,0
B4,142901.9449316185,0.25,4/4,4,30,0
F♯4,143111.13307823127,0.25,4/4,4,30,0
A♯4,143313.97720025506,0.25,4/4,4,30,0
D5,143540.04127692743,0.25,4/4,4,30,0
C♯5,143858.98517219385,0.25,4/4,4,30,0
G4,143992.16943027225,0.25,4/4,4,30,0
B4,144264.67341624157,0.25,4/4,4,30,0
E5,144444.29758361678,0.25,4/4,4,30,0
G5,144665.33956030337,0.25,4/4,4,30,0
F♯4,144942.86564625864,0.25,4/4,4,31,0
A♯5,145261.809541525,0.25,4/4,4,31,0
B5,145557.53348214284,0.25,4/4,4,31,0
C♯6,145830.0374681124,0.25,4/4,4,31,0
D4,146056.1015447847,0.25,4/4,4,31,0
F♯5,146351.82548540254,0.25,4/4,4,31,0
B5,146554.6696074263,0.25,4/4,4,31,0
B4,146877.11123931204,0.25,4/4,4,31,0
E4,146960.35785147402,0.25,4/4,4,31,0
G5,147256.08179209186,0.25,4/4,4,31,0
F♯5,147458.92591411583,0.25,4/4,4,31,0
E5,147731.42990008518,0.25,4/4,4,31,0
F♯4,147887.83411281186,0.25,4/4,4,31,0
D5,148044.23832553858,0.25,4/4,4,31,0
C♯5,148316.74231150813,0.25,4/4,4,31,0
A♯5,148519.5864335319,0.25,4/4,4,31,0
B4,148815.31037414973,0.25,4/4,4,32,0
F♯4,149180.69417871317,0.25,4/4,4,32,0
D5,149406.75825538565,0.25,4/4,4,32,0
B4,149632.82233205793,0.25,4/4,4,32,0
F♯5,149835.6664540817,0.25,4/4,4,32,0
D5,150038.51057610544,0.25,4/4,4,32,0
B5,150287.79460742648,0.25,4/4,4,32,0
F♯5,150583.51854804432,0.25,4/4,4,32,0
D5,150832.80257936512,0.25,4/4,4,32,0
F♯5,151098.77573164683,0.25,4/4,4,32,0
B4,151424.25046060106,0.5,4/4,4,32,0
0,153019.2610943187,1.0,4/4,4,32,0
F♯5,156797.68707482994,0.5,6/8,5,33,0
F♯5,157140.62999275417,0.5,6/8,5,34,0
E5,157191.1043792517,0.5,6/8,5,34,0
F♯5,157248.49330357154,0.5,6/8,5,34,0
D5,157491.6418650795,0.5,6/8,5,34,0
C♯5,157665.13056264183,0.5,6/8,5,34,0
D5,157768.95939625867,0.5,6/8,5,34,0
B4,157965.66804846947,0.5,6/8,5,35,0
A♯4,158139.15674603195,0.5,6/8,5,35,0
B4,158267.2046009159,0.5,6/8,5,35,0
F♯4,158509.35409580515,0.5,6/8,5,35,0
B4,158659.62283871887,0.5,6/8,5,35,0
D5,158828.80066609985,0.5,6/8,5,35,0
E4,159006.60023384355,0.5,6/8,5,36,0
C♯5,159226.52884070307,0.5,6/8,5,36,0
E5,159376.7975836168,0.5,6/8,5,36,0
F♯4,159596.72619047633,0.5,6/8,5,36,0
D5,159700.555024093,0.5,6/8,5,36,0
C♯5,159850.82376700692,0.5,6/8,5,36,0
D5,160001.09250992062,0.5,6/8,5,37,0
E5,160290.6809807257,0.5,6/8,5,37,0
C♯5,160371.289859694,0.5,6/8,5,37,0
B4,160544.7785572563,1.0,6/8,5,37,0
F♯5,160914.97590702955,0.5,6/8,5,37,0
E4,161158.12446853757,1.0,6/8,5,38,0
G5,161528.32181831083,0.5,6/8,5,38,0
D4,161701.81051587308,1.0,6/8,5,38,0
F♯5,162118.4477749433,0.5,6/8,5,38,0
A4,162288.09975552728,0.5,6/8,5,39,0
E5,162581.52494331065,0.5,6/8,5,39,0
D5,162708.5737315761,0.5,6/8,5,39,0
C♯5,162882.06242913834,0.5,6/8,5,39,0
D5,162985.8912627552,0.5,6/8,5,39,0
E5,163275.47973356023,0.5,6/8,5,39,0
F♯4,163402.5285218255,1.0,6/8,5,40,0
A5,163726.28596230166,0.5,6/8,5,40,0
E4,163922.99461451266,1.0,6/8,5,40,0
G5,164287.18555130393,0.5,6/8,5,40,0
D4,164489.90061649663,0.5,6/8,5,41,0
F♯5,164779.48908730174,0.5,6/8,5,41,0
E5,165022.63764880956,0.5,6/8,5,41,0
F♯5,165126.46648242645,0.5,6/8,5,41,0
G5,165299.95517998867,0.5,6/8,5,41,0
A5,165473.44387755115,0.5,6/8,5,41,0
G4,165577.2727111678,1.0,6/8,5,42,0
B5,165970.69001558956,0.5,6/8,5,42,0
E5,166144.17871315204,0.5,6/8,5,42,0
G5,166317.66741071444,0.5,6/8,5,42,0
B5,166444.71619897967,0.5,6/8,5,42,0
F♯4,166687.86476048772,1.0,6/8,5,43,0
A5,167011.6222009639,0.5,6/8,5,43,0
D5,167161.8909438776,0.5,6/8,5,43,0
F♯5,167405.03950538565,0.5,6/8,5,43,0
A5,167462.42842970527,0.5,6/8,5,43,0
E4,167612.6971726192,1.0,6/8,5,44,0
G5,168052.55438633802,0.5,6/8,5,44,0
C♯5,168228.55730374088,0.5,6/8,5,44,0
E5,168538.85150935387,0.5,6/8,5,44,0
G5,168646.50945691922,0.5,6/8,5,44,0
D4,168746.5091765874,0.5,6/8,5,45,0
A4,168989.65773809538,0.5,6/8,5,45,0
F♯5,169163.1464356577,0.5,6/8,5,45,0
F♯4,169354.65622882065,0.5,6/8,5,45,0
A4,169486.90387613385,0.5,6/8,5,45,0
D5,169637.17261904778,0.5,6/8,5,45,0
G4,169810.66131661003,0.5,6/8,5,46,0
B4,169960.93005952396,0.5,6/8,5,46,0
E5,170157.63871173473,0.5,6/8,5,46,0
A4,170284.68750000017,0.5,6/8,5,46,0
D5,170806.4755172903,0.5,6/8,5,46,0
C♯5,171131.0965073193,0.5,6/8,5,46,0
D4,171142.67349824676,0.5,6/8,5,47,0
C♯5,171154.25048917416,2.0,6/8,5,47,0
D5,171997.6764455783,0.5,6/8,5,47,0
G4,172194.3850977893,0.5,6/8,5,48,0
C♯5,172344.65384070305,2.0,6/8,5,48,0
D5,173061.82858560098,0.5,6/8,5,48,0
F♯4,173281.75719246047,0.5,6/8,5,49,0
C♯5,173408.80598072568,2.0,6/8,5,49,0
