Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
E5,55125.19760545971,1.5,4/4,1,1,1
D5,55150.00761763034,0.25,4/4,1,1,1
E5,55213.53201176304,0.25,4/4,1,1,1
D4,55277.05640589571,1.5,4/4,1,2,1
F♯5,56935.300276360584,0.25,4/4,1,2,1
G5,57068.48453443876,0.25,4/4,1,2,1
G5,57588.25157786932,1.5,4/4,1,2,1
F♯5,58418.73352465988,0.25,4/4,1,2,1
G5,58482.25791879247,0.25,4/4,1,2,1
D4,58731.54195011338,1.0,4/4,1,3,1
A5,59751.89803004534,0.75,4/4,1,3,1
F♯4,60592.62994260208,0.25,4/4,1,3,1
G5,60749.03415532878,0.75,4/4,1,3,1
E4,61427.22638534583,0.25,4/4,1,3,1
F♯5,61722.950325963684,0.75,4/4,1,3,1
D4,62586.90219316894,0.25,4/4,1,3,1
E5,62859.406179138285,1.0,4/4,1,4,1
A4,63926.202168367396,1.0,4/4,1,4,1
0,65062.171094976446,0.125,4/4,1,4,1
A4,65883.89867665818,0.125,4/4,1,4,1
B4,66092.70572030894,0.125,4/4,1,4,1
C♯5,66179.62261727604,0.125,4/4,1,4,1
D5,66268.96954916226,0.125,4/4,1,4,1
E5,66292.89533041226,0.125,4/4,1,4,1
F♯5,66344.56907242059,0.125,4/4,1,4,1
G5,66445.99113343254,0.125,4/4,1,4,1
A5,66500.97328514741,0.75,4/4,1,4,1
G5,67434.58501629815,0.25,4/4,1,4,1
F♯5,67753.52891156463,0.75,4/4,1,5,1
C♯5,68385.28123228464,0.25,4/4,1,5,1
D5,68611.3453089569,1.0,4/4,1,5,1
0,69590.11899837981,0.125,4/4,1,5,1
B4,70220.74249751981,0.125,4/4,1,5,1
C♯5,70484.70424107145,0.125,4/4,1,5,1
D5,70539.68639278627,0.125,4/4,1,5,1
E5,70617.88849914963,0.125,4/4,1,5,1
F♯5,70681.34925457452,0.125,4/4,1,5,1
G5,70727.8528025794,0.125,4/4,1,5,1
A5,70759.6149996457,0.125,4/4,1,5,1
B5,70861.03706065755,0.75,4/4,1,5,1
A5,71608.88915462019,0.25,4/4,1,5,1
G♯5,72763.7514172335,0.75,4/4,1,6,1
D♯5,72838.22482638888,0.25,4/4,1,6,1
E5,72994.62903911565,1.0,4/4,1,6,1
0,74187.65121926098,0.75,4/4,1,6,1
B4,74716.39730371312,0.25,4/4,1,6,1
C♯5,74919.24142573697,0.75,4/4,1,6,1
G♯4,75736.75338364507,0.25,4/4,1,6,1
A4,75939.59750566895,0.75,4/4,1,7,1
A4,76785.80885328415,0.0833333333333333,4/4,1,7,1
B4,76801.50421626984,0.0833333333333333,4/4,1,7,1
C♯5,76869.11892361117,0.0833333333333333,4/4,1,7,1
F♯4,76983.17354024942,0.75,4/4,1,7,1
F♯4,77713.59472854383,0.0833333333333333,4/4,1,7,1
G4,77752.2004322562,0.0833333333333333,4/4,1,7,1
A4,77819.81513959756,0.0833333333333333,4/4,1,7,1
D4,77910.64980158728,0.75,4/4,1,7,1
C♯5,78658.50189554991,0.25,4/4,1,7,1
D5,78931.00588151925,0.75,4/4,1,7,1
A♯4,79864.61761267009,0.25,4/4,1,7,1
B4,80021.0218253968,0.75,4/4,1,8,1
B4,80895.86456200923,0.0833333333333333,4/4,1,8,1
C♯5,80952.58839994337,0.0833333333333333,4/4,1,8,1
D5,81020.20310728457,0.0833333333333333,4/4,1,8,1
G♯4,81157.47767857148,0.75,4/4,1,8,1
G♯4,81863.86926095262,0.0833333333333333,4/4,1,8,1
A4,81900.0323306406,0.0833333333333333,4/4,1,8,1
B4,81947.67936862243,0.0833333333333333,4/4,1,8,1
E4,82038.51403061228,0.75,4/4,1,8,1
D♯5,82972.125761763,0.25,4/4,1,8,1
E5,83174.96988378688,0.75,4/4,1,8,1
B4,83876.38206845234,0.25,4/4,1,8,1
C♯5,84125.66609977325,0.75,4/4,1,9,1
A4,85059.27783092408,0.25,4/4,1,9,1
F♯5,85308.56186224488,1.0,4/4,1,9,1
G♯4,86421.79776077096,0.75,4/4,1,9,1
B4,87192.86980938211,0.25,4/4,1,9,1
E5,87651.13343253963,0.75,4/4,1,9,1
E4,88531.32443117496,0.25,4/4,1,9,1
F♯4,88578.6096938775,0.75,4/4,1,10,1
A4,89233.58196924604,0.25,4/4,1,10,1
D5,89482.86600056691,1.0,4/4,1,10,1
E4,90665.76176303858,0.75,4/4,1,10,1
G♯4,91436.83381164962,0.25,4/4,1,10,1
C♯5,91662.89788832201,0.75,4/4,1,10,1
E4,92317.87016369043,0.25,4/4,1,10,1
D4,92683.25396825396,0.75,4/4,1,11,1
C♯5,93431.10606221657,0.25,4/4,1,11,1
B4,93726.83000283447,0.75,4/4,1,11,1
A4,94312.14241425741,0.25,4/4,1,11,1
D♯4,94631.0863095238,0.75,4/4,1,11,1
B4,95634.3579046202,0.25,4/4,1,11,1
A4,95721.10225340133,0.75,4/4,1,11,1
F♯5,96585.05412060658,0.25,4/4,1,11,1
E4,96811.1181972789,0.75,4/4,1,12,1
G♯4,97791.16983772675,0.25,4/4,1,12,1
B4,98017.23391439914,1.0,4/4,1,12,1
0,99056.14411108645,0.75,4/4,1,12,1
D5,100505.26068239793,0.25,4/4,1,12,1
C♯5,101311.82362528346,0.75,4/4,1,12,1
B4,101382.30951495182,0.25,4/4,1,12,1
A5,101612.36111111111,0.75,4/4,1,13,1
G♯5,102476.3129783163,0.125,4/4,1,13,1
F♯5,102554.51508467972,0.125,4/4,1,13,1
E5,102655.93714569161,0.75,4/4,1,13,1
D5,103543.1089675454,0.25,4/4,1,13,1
B4,104488.99163832198,1.5,4/4,1,13,1
A4,105706.05637046482,0.5,4/4,1,13,1
A4,107280.28704283609,1.0,3/8,2,15,0
A5,107293.18117644388,0.5,3/8,2,15,0
B5,107444.909119898,0.5,3/8,2,16,0
B5,108076.4149424347,0.5,3/8,2,16,0
F♯5,108116.96588010207,0.5,3/8,2,16,0
G5,108383.33439625852,0.5,3/8,2,17,0
G5,108846.88111044644,0.25,3/8,2,17,0
A5,108875.76698908725,0.25,3/8,2,17,0
B5,108962.51133786848,0.5,3/8,2,17,0
E5,109298.53971797053,0.5,3/8,2,18,0
A5,109611.34814342402,0.5,3/8,2,18,0
G5,109877.71665958049,0.5,3/8,2,18,0
F♯5,110213.7450396825,0.25,3/8,2,19,0
G5,110416.58916170639,0.25,3/8,2,19,0
F♯5,110526.55346513604,0.25,3/8,2,19,0
E5,110706.17763251136,0.25,3/8,2,19,0
D5,110759.04561258381,0.25,3/8,2,19,0
E5,110995.76610331635,0.25,3/8,2,19,0
F♯5,111061.02382470846,0.25,3/8,2,20,0
A5,111215.69471017574,0.25,3/8,2,20,0
F♯5,111395.31887755098,0.25,3/8,2,20,0
D5,111505.28318098072,0.25,3/8,2,20,0
C♯5,111638.4674390589,0.25,3/8,2,20,0
E5,111771.65169713719,0.25,3/8,2,20,0
D5,111900.89870323132,0.25,3/8,2,21,0
D4,112367.94942519741,0.25,3/8,2,21,0
D5,112376.427064223,0.25,3/8,2,21,0
E5,112466.92841198976,0.25,3/8,2,21,0
F♯5,112576.89271541954,0.25,3/8,2,21,0
D5,112640.41710955213,0.25,3/8,2,21,0
B4,112750.38141298188,0.25,3/8,2,22,0
F♯5,112976.44548965417,0.25,3/8,2,22,0
E5,113086.40979308405,0.25,3/8,2,22,0
B5,113197.26454942096,0.25,3/8,2,22,0
D5,113375.9982638889,0.25,3/8,2,22,0
B5,113485.96256731878,0.25,3/8,2,22,0
C♯5,113642.36678004547,0.25,3/8,2,23,0
D5,113821.9909474207,0.25,3/8,2,23,0
C♯5,113955.17520549902,0.25,3/8,2,23,0
B4,114065.13950892875,0.25,3/8,2,23,0
A4,114198.3237670069,0.25,3/8,2,23,0
F♯5,114470.82775297623,0.25,3/8,2,23,0
B4,114627.23196570316,0.25,3/8,2,24,0
G5,114806.85613307839,0.25,3/8,2,24,0
B4,114916.82043650803,0.25,3/8,2,24,0
G5,115050.0046945862,0.25,3/8,2,24,0
F♯4,115229.62886196164,0.25,3/8,2,24,0
A5,115409.25302933688,0.25,3/8,2,24,0
G4,115565.65724206356,0.25,3/8,2,25,0
B5,115675.62154549321,0.25,3/8,2,25,0
G4,115832.02575822014,0.25,3/8,2,25,0
A4,115988.42997094683,0.25,3/8,2,25,0
B4,116098.3942743765,0.25,3/8,2,25,0
F♯5,116254.79848710317,0.25,3/8,2,25,0
E4,116411.20269983012,0.25,3/8,2,26,0
G5,116614.04682185386,0.25,3/8,2,26,0
A4,116700.79117063497,0.25,3/8,2,26,0
F♯5,116857.19538336182,0.25,3/8,2,26,0
G4,117060.03950538565,0.25,3/8,2,26,0
E5,117170.0038088153,0.25,3/8,2,26,0
F♯4,117307.16517051896,0.25,3/8,2,27,0
G4,117506.03218891744,0.25,3/8,2,27,0
F♯4,117639.21644699562,0.25,3/8,2,27,0
E4,117725.96079577673,0.25,3/8,2,27,0
D4,117859.1450538549,0.25,3/8,2,27,0
F♯5,118038.76922123034,0.25,3/8,2,27,0
G4,118218.39338860557,0.25,3/8,2,28,0
F♯5,118374.79760133228,0.25,3/8,2,28,0
E5,118507.98185941043,0.25,3/8,2,28,0
D5,118617.94616284031,0.25,3/8,2,28,0
C♯5,118751.13042091849,0.25,3/8,2,28,0
B4,118816.48757253587,0.25,3/8,2,28,0
A♯4,119296.13839285729,1.0,3/8,2,29,0
D5,119828.87542517026,0.25,3/8,2,29,0
E5,120194.25922973371,0.25,3/8,2,29,0
F♯5,120304.22353316336,0.25,3/8,2,30,0
D5,120576.72751913268,0.25,3/8,2,30,0
F♯5,120709.91177721108,0.25,3/8,2,30,0
D5,120819.87608064072,0.25,3/8,2,30,0
G5,120976.28029336742,0.25,3/8,2,30,0
E5,121132.68450609411,0.25,3/8,2,30,0
F♯5,121265.86876417253,0.25,3/8,2,31,0
D5,121422.27297689923,0.25,3/8,2,31,0
F♯5,121556.45116060156,0.25,3/8,2,31,0
D5,121711.86144770424,0.25,3/8,2,31,0
G5,121845.04570578248,0.25,3/8,2,31,0
E5,122001.44991850918,0.25,3/8,2,31,0
F♯5,122111.41422193882,0.25,3/8,2,32,0
D5,122267.81843466574,0.25,3/8,2,32,0
F♯5,122331.34282879834,0.25,3/8,2,32,0
D5,122557.40690547062,0.25,3/8,2,32,0
E5,122737.03107284584,0.25,3/8,2,32,0
C♯5,122823.77542162717,0.25,3/8,2,32,0
D5,122910.5197704083,0.5,3/8,2,33,0
B4,123246.54815051022,0.5,3/8,2,33,0
D5,123582.57653061236,0.25,3/8,2,33,0
E5,123808.64060728464,0.25,3/8,2,33,0
F♯5,123965.04482001135,0.25,3/8,2,34,0
D5,124075.00912344122,0.25,3/8,2,34,0
F♯5,124203.32883083008,0.25,3/8,2,34,0
D5,124411.03750354312,0.25,3/8,2,34,0
G5,124474.56189767596,0.25,3/8,2,34,0
E5,124667.77661906574,0.25,3/8,2,34,0
F♯5,124694.49050453524,0.25,3/8,2,35,0
D5,124990.2144451531,0.25,3/8,2,35,0
F♯5,125039.3586421208,0.25,3/8,2,35,0
D5,125117.26323341852,0.25,3/8,2,35,0
G5,125273.6674461452,0.25,3/8,2,35,0
E5,125383.63174957485,0.25,3/8,2,35,0
F♯5,125603.21526006245,0.25,3/8,2,36,0
D5,125742.88008432553,0.25,3/8,2,36,0
F♯5,125876.0643424037,0.25,3/8,2,36,0
D5,125962.80869118481,0.25,3/8,2,36,0
E5,126119.21290391173,0.25,3/8,2,36,0
C♯5,126298.83707128697,0.25,3/8,2,36,0
D5,126362.36146541956,0.5,3/8,2,37,0
B4,126721.60980017023,0.5,3/8,2,37,0
F♯5,127127.29804421772,0.5,3/8,2,37,0
E4,127532.98628826546,0.5,3/8,2,38,0
G5,127985.11444161,0.25,3/8,2,38,0
F♯5,128141.51865433692,0.25,3/8,2,38,0
G5,128251.48295776657,0.25,3/8,2,38,0
E4,128407.88717049327,0.25,3/8,2,38,0
F♯4,128541.07142857143,0.5,3/8,2,39,0
A♯5,128969.97962726769,0.5,3/8,2,39,0
F♯4,129306.00800736978,0.5,3/8,2,39,0
G4,129642.03638747176,0.5,3/8,2,40,0
B5,130001.28472222244,0.25,3/8,2,40,0
A♯5,130157.68893494914,0.25,3/8,2,40,0
B5,130267.65323837879,0.5,3/8,2,40,0
G♯4,130580.46166383238,0.5,3/8,2,41,0
B5,131032.58981717695,0.25,3/8,2,41,0
C♯6,131188.99402990367,0.25,3/8,2,41,0
D6,131345.39824263056,0.25,3/8,2,41,0
B5,131408.92263676316,0.25,3/8,2,41,0
A4,131611.7667587869,0.5,3/8,2,42,0
C♯6,131994.23504818612,0.25,3/8,2,42,0
B5,132147.70058283737,0.25,3/8,2,42,0
C♯6,132260.60356434245,0.5,3/8,2,42,0
A♯4,132596.63194444458,0.5,3/8,2,43,0
C♯6,132955.88027919503,0.25,3/8,2,43,0
D6,133135.50444657047,0.25,3/8,2,43,0
B5,133245.46875000015,0.25,3/8,2,43,0
C♯6,133355.4330534298,0.25,3/8,2,43,0
B4,133465.39735685944,0.5,3/8,2,44,0
D6,133917.5255102042,0.25,3/8,2,44,0
C♯6,134050.7097682824,0.25,3/8,2,44,0
D6,134183.89402636056,0.5,3/8,2,44,0
E5,134543.1423611112,0.5,3/8,2,45,0
C♯6,134902.39069586183,0.25,3/8,2,45,0
A♯5,135058.7949085886,0.25,3/8,2,45,0
B5,135191.97916666674,0.25,3/8,2,45,0
D5,135349.10722939798,0.25,3/8,2,45,0
E5,135528.00754676893,0.25,3/8,2,46,0
G5,135604.39225501326,0.25,3/8,2,46,0
F♯5,135724.71619897967,0.5,3/8,2,46,0
A♯5,136014.30466978476,0.5,3/8,2,46,0
B4,136373.5530045352,1.0,3/8,2,47,0
D5,137510.0088577098,0.5,3/8,2,47,0
F♯4,138031.79687500017,0.25,3/8,2,48,0
A4,138304.3008609695,0.25,3/8,2,48,0
D5,138483.9250283447,0.25,3/8,2,48,0
A5,138640.32924107165,0.25,3/8,2,48,0
D5,138819.9534084469,0.5,3/8,2,48,0
G4,139225.64165249435,0.25,3/8,2,49,0
B4,139451.70572916686,0.25,3/8,2,49,0
D5,139580.01868976766,0.25,3/8,2,49,0
B5,139718.0742453232,0.25,3/8,2,49,0
D5,139874.4784580499,0.5,3/8,2,49,0
A4,140256.94674744908,0.25,3/8,2,50,0
C5,140529.45073341843,0.25,3/8,2,50,0
G4,140685.85494614532,0.25,3/8,2,50,0
B4,140819.03920422352,0.25,3/8,2,50,0
F♯4,140952.2234623017,0.25,3/8,2,50,0
A4,141108.6276750284,0.25,3/8,2,50,0
G4,141288.25184240384,0.25,3/8,2,51,0
B4,141421.436100482,0.25,3/8,2,51,0
A4,141554.62035856018,0.25,3/8,2,51,0
G4,141734.24452593538,0.25,3/8,2,51,0
B4,141960.3086026079,0.5,3/8,2,51,0
D♯4,142435.656710601,0.25,3/8,2,52,0
F♯4,142731.38065121885,0.25,3/8,2,52,0
B4,142887.78486394577,0.25,3/8,2,52,0
F♯5,143067.40903132097,0.25,3/8,2,52,0
B4,143200.59328939917,0.5,3/8,2,52,0
E4,143559.84162414982,0.25,3/8,2,53,0
G4,143832.34561011914,0.25,3/8,2,53,0
B4,143942.3099135488,0.25,3/8,2,53,0
G5,144075.4941716272,0.25,3/8,2,53,0
B4,144231.89838435387,0.5,3/8,2,53,0
F♯4,144660.8065830499,0.25,3/8,2,54,0
A4,144886.87065972242,0.25,3/8,2,54,0
E4,145043.27487244914,0.25,3/8,2,54,0
G4,145222.89903982435,0.25,3/8,2,54,0
D♯4,145332.863343254,0.25,3/8,2,54,0
F♯4,145489.2675559809,0.25,3/8,2,54,0
E4,145622.45181405908,0.25,3/8,2,55,0
G4,145825.2959360828,0.25,3/8,2,55,0
F♯4,145912.04028486396,0.25,3/8,2,55,0
E4,146068.44449759086,0.25,3/8,2,55,0
E5,146640.28930190325,0.5,3/8,2,55,0
F♯5,146676.97686366233,0.5,3/8,2,56,0
F♯5,147225.4058387565,0.5,3/8,2,56,0
C♯5,147279.37375992085,0.5,3/8,2,56,0
D5,147615.40214002275,0.5,3/8,2,57,0
D5,148134.94207819033,0.25,3/8,2,57,0
E5,148154.27464214867,0.25,3/8,2,57,0
F♯5,148310.67885487535,0.5,3/8,2,57,0
B4,148577.04737103192,0.5,3/8,2,58,0
E5,148889.8557964853,0.5,3/8,2,58,0
D5,149179.4442672904,0.5,3/8,2,58,0
C♯5,149469.03273809527,0.5,3/8,2,59,0
A4,149828.28107284594,0.5,3/8,2,59,0
A5,150456.85750992064,0.25,3/8,2,59,0
F♯4,150506.473302863,0.25,3/8,2,59,0
B5,150639.65756094118,0.25,3/8,2,60,0
G4,150819.28172831642,0.25,3/8,2,60,0
B5,150952.46598639459,0.25,3/8,2,60,0
G4,151108.8701991215,0.25,3/8,2,60,0
F♯5,151265.2744118482,0.25,3/8,2,60,0
A4,151398.45866992636,0.25,3/8,2,60,0
G5,151531.64292800473,0.25,3/8,2,61,0
B4,151711.26709537997,0.25,3/8,2,61,0
G5,151798.01144416112,0.25,3/8,2,61,0
A5,152000.85556618488,0.25,3/8,2,61,0
B5,152110.81986961473,0.25,3/8,2,61,0
G4,152244.0041276929,0.25,3/8,2,61,0
E5,152400.4083404196,0.25,3/8,2,62,0
C♯5,152580.03250779482,0.25,3/8,2,62,0
A5,152713.2167658732,0.25,3/8,2,62,0
A4,152937.77025636044,0.25,3/8,2,62,0
G5,153002.80523667808,0.25,3/8,2,62,0
C♯5,153112.76954010772,0.25,3/8,2,62,0
F♯5,153292.39370748316,0.25,3/8,2,63,0
E5,153425.57796556136,0.25,3/8,2,63,0
D5,153581.98217828805,0.5,3/8,2,63,0
A5,153871.57064909313,0.5,3/8,2,63,0
B4,154184.37907454654,0.25,3/8,2,64,0
A5,154456.88306051606,0.25,3/8,2,64,0
G5,154636.50722789133,0.25,3/8,2,64,0
F♯5,154769.69148596947,0.25,3/8,2,64,0
E5,154926.09569869618,0.25,3/8,2,64,0
D5,155012.8400474775,0.25,3/8,2,64,0
A4,155169.2442602042,0.25,3/8,2,65,0
E5,155418.52829152503,0.25,3/8,2,65,0
D5,155528.49259495465,0.25,3/8,2,65,0
C♯5,155684.8968076816,0.25,3/8,2,65,0
F♯4,155864.52097505683,0.25,3/8,2,65,0
D5,155997.70523313497,0.25,3/8,2,65,0
G4,156154.1094458617,0.25,3/8,2,66,0
B5,156264.07374929157,0.25,3/8,2,66,0
A4,156397.25800736973,0.5,3/8,2,66,0
C♯5,156663.6265235263,0.5,3/8,2,66,0
D5,156721.0154478459,1.0,3/8,2,67,0
F♯5,157946.2413194445,0.25,3/8,2,67,0
G5,158176.4151962869,0.25,3/8,2,67,0
A5,158263.15954506822,0.25,3/8,2,68,0
F♯5,158535.66353103754,0.25,3/8,2,68,0
A5,158622.40787981867,0.25,3/8,2,68,0
F♯5,158825.25200184243,0.25,3/8,2,68,0
B5,158911.99635062375,0.25,3/8,2,68,0
G5,159068.40056335044,0.25,3/8,2,68,0
A5,159155.1449121316,0.25,3/8,2,69,0
F♯5,159474.08880739816,0.25,3/8,2,69,0
A5,159521.01566158616,0.25,3/8,2,69,0
F♯5,159740.45732355452,0.25,3/8,2,69,0
B5,159803.98171768713,0.25,3/8,2,69,0
G5,159960.38593041405,0.25,3/8,2,69,0
A5,160047.13027919515,0.25,3/8,2,70,0
F♯5,160357.10326412256,0.25,3/8,2,70,0
A5,160380.01092702153,0.25,3/8,2,70,0
F♯5,160609.22273596958,0.25,3/8,2,70,0
G5,160672.7471301022,0.25,3/8,2,70,0
E5,160805.93138818035,0.25,3/8,2,70,0
F♯5,161031.99546485263,0.5,3/8,2,71,0
D5,161228.7041170636,0.5,3/8,2,71,0
F♯5,161564.73249716553,0.25,3/8,2,71,0
G5,161790.79657383804,0.25,3/8,2,71,0
A5,161854.32096797065,0.25,3/8,2,72,0
F♯5,162033.94513534586,0.25,3/8,2,72,0
A5,162168.151516762,0.25,3/8,2,72,0
F♯5,162346.75356079947,0.25,3/8,2,72,0
B5,162410.27795493207,0.25,3/8,2,72,0
G5,162682.78194090142,0.25,3/8,2,72,0
A5,162725.16716879405,0.25,3/8,2,73,0
F♯5,162925.93050240944,0.25,3/8,2,73,0
A5,163012.67485119056,0.25,3/8,2,73,0
F♯5,163215.5189732143,0.25,3/8,2,73,0
B5,163259.46115855762,0.25,3/8,2,73,0
G5,163435.44758007381,0.25,3/8,2,73,0
A5,163545.4118835035,0.25,3/8,2,74,0
F♯5,163748.25600552722,0.25,3/8,2,74,0
A5,163835.00035430855,0.25,3/8,2,74,0
F♯5,164014.62452168379,0.25,3/8,2,74,0
G5,164124.58882511343,0.25,3/8,2,74,0
E5,164257.95706889528,0.25,3/8,2,74,0
F♯5,164437.39725056704,0.5,3/8,2,75,0
D5,164750.20567602044,0.5,3/8,2,75,0
F♯4,165202.3338293652,0.5,3/8,2,75,0
G4,165561.58216411565,0.25,3/8,2,76,0
B4,165787.6462407882,0.25,3/8,2,76,0
D5,165944.05045351488,0.25,3/8,2,76,0
B4,166054.01475694453,0.25,3/8,2,76,0
G♯4,166210.41896967124,0.25,3/8,2,76,0
E5,166390.04313704665,0.25,3/8,2,76,0
A4,166569.66730442186,0.5,3/8,2,77,0
F♯5,166998.57550311813,0.5,3/8,2,77,0
A♯4,167334.60388322003,0.5,3/8,2,77,0
B4,167624.19235402514,0.25,3/8,2,78,0
D5,167850.25643069742,0.25,3/8,2,78,0
F♯5,168006.66064342414,0.25,3/8,2,78,0
