Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
A5,31419.415036848117,1.0,4/4,1,9,0
B4,32532.65093537418,0.75,4/4,1,9,0
D5,33187.62321074265,0.25,4/4,1,9,0
G5,33390.46733276646,0.75,4/4,1,9,0
G4,34141.95568706221,0.25,4/4,1,9,0
A4,34178.62386621315,0.75,4/4,1,10,0
C5,34787.15623228458,0.25,4/4,1,10,0
F5,34966.7803996599,1.0,4/4,1,10,0
G4,35778.15688775513,0.75,4/4,1,10,0
B4,36479.56907242066,0.25,4/4,1,10,0
E5,36635.97328514741,0.75,4/4,1,10,0
G4,37267.72560586735,0.25,4/4,1,10,0
F4,37493.78968253968,0.75,4/4,1,11,0
E5,38195.201867205265,0.25,4/4,1,11,0
D5,38351.606079932,0.75,4/4,1,11,0
C5,38913.69853670638,0.25,4/4,1,11,0
F♯4,39093.322704081664,0.75,4/4,1,11,0
D5,39748.29497945013,0.25,4/4,1,11,0
C5,39927.919146825414,0.75,4/4,1,11,0
A5,40606.111376842404,0.25,4/4,1,11,0
G4,41087.59495464853,0.75,4/4,1,12,0
B4,41789.00713931409,0.25,4/4,1,12,0
D5,41968.63130668936,1.0,4/4,1,12,0
0,43406.946570294815,0.75,4/4,1,12,0
F5,43504.63993409866,0.25,4/4,1,12,0
E5,43614.60423752836,0.75,4/4,1,12,0
D5,44269.576512896834,0.25,4/4,1,12,0
C6,44472.420634920636,0.75,4/4,1,13,0
B5,45127.39291028914,0.125,4/4,1,13,0
A5,45228.81497130104,0.125,4/4,1,13,0
G5,45307.0170776644,0.75,4/4,1,13,0
F5,45985.20930768144,0.25,4/4,1,13,0
D5,46861.43211451251,1.5,4/4,1,13,0
C5,48148.15671060092,0.5,4/4,1,13,0
C5,50551.57462385925,1.5,4/4,1,14,0
C5,50563.33069471912,0.5,4/4,1,14,0
C5,50567.24938500574,0.75,4/4,1,14,0
B♭4,50645.8105690193,0.25,4/4,1,14,0
A4,50825.43473639458,0.75,4/4,1,14,0
G4,51526.846921060096,0.25,4/4,1,14,0
F4,51776.130952380954,1.5,4/4,1,1,1
F5,53402.21524834387,0.25,4/4,1,1,1
G5,53428.239353032914,0.25,4/4,1,1,1
G5,53460.92118181278,1.5,4/4,1,1,1
F5,55196.447526927506,0.25,4/4,1,1,1
G5,55352.8517396542,0.25,4/4,1,1,1
F4,55671.7956349207,1.5,4/4,1,2,1
A5,56587.00095663269,0.25,4/4,1,2,1
B♭5,56743.405169359394,0.25,4/4,1,2,1
B♭5,56776.07694283855,1.5,4/4,1,2,1
A5,56839.7766085601,0.25,4/4,1,2,1
B♭5,57298.04023171776,0.25,4/4,1,2,1
F4,59335.26077097506,1.0,4/4,1,3,1
C6,60262.737032312914,0.75,4/4,1,3,1
A4,60871.26939838439,0.25,4/4,1,3,1
B♭5,61027.67361111109,0.75,4/4,1,3,1
G4,61612.98602253404,0.25,4/4,1,3,1
A5,61815.83014455781,0.75,4/4,1,3,1
F4,62563.682238520414,0.25,4/4,1,3,1
G5,62743.30640589576,1.0,4/4,1,4,1
C5,63786.88244047624,1.0,4/4,1,4,1
0,65131.900170517954,0.125,4/4,1,4,1
C5,65143.552847335144,0.125,4/4,1,4,1
D5,65172.62232497163,0.125,4/4,1,4,1
E5,65274.044385983616,0.125,4/4,1,4,1
F5,65375.4664469955,0.125,4/4,1,4,1
G5,65453.66855335884,0.125,4/4,1,4,1
A5,65552.51129357991,0.125,4/4,1,4,1
B♭5,65633.29272073417,0.125,4/4,1,4,1
C6,65711.49482709753,0.75,4/4,1,4,1
B♭5,66320.027193169,0.25,4/4,1,4,1
A5,66894.39058956917,0.75,4/4,1,5,1
E5,67201.0635452098,0.25,4/4,1,5,1
F5,67914.74666950112,1.0,4/4,1,5,1
0,68749.34311224487,0.125,4/4,1,5,1
D5,68804.3252639598,0.125,4/4,1,5,1
E5,68928.9672796202,0.125,4/4,1,5,1
F5,69032.86619729045,0.125,4/4,1,5,1
G5,69131.81140164398,0.125,4/4,1,5,1
A5,69218.48773227332,0.125,4/4,1,5,1
B♭5,69311.43556901929,0.125,4/4,1,5,1
C6,69366.41772073411,0.125,4/4,1,5,1
D6,69491.0597363946,0.75,4/4,1,5,1
C6,70076.37214781747,0.25,4/4,1,5,1
B5,71045.47477324269,0.75,4/4,1,6,1
F♯5,71305.70781958615,0.25,4/4,1,6,1
G5,72042.61089852612,1.0,4/4,1,6,1
0,72482.46811224493,0.75,4/4,1,6,1
D5,73207.10025155892,0.25,4/4,1,6,1
E5,73340.2845096372,0.75,4/4,1,6,1
B4,73925.59692106015,0.25,4/4,1,6,1
C5,74082.00113378686,0.75,4/4,1,7,1
C5,74649.90242416042,0.0833333333333333,4/4,1,7,1
D5,74734.92825255102,0.0833333333333333,4/4,1,7,1
E5,74825.76291454087,0.0833333333333333,4/4,1,7,1
A4,74939.81753117913,0.75,4/4,1,7,1
A4,75416.20729787342,0.0833333333333333,4/4,1,7,1
B♭4,75523.08478599771,0.0833333333333333,4/4,1,7,1
C5,75613.91944798757,0.0833333333333333,4/4,1,7,1
F4,75751.19401927436,0.75,4/4,1,7,1
E5,76568.70597718256,0.25,4/4,1,7,1
F5,76678.67028061223,0.75,4/4,1,7,1
C♯5,77310.42260133222,0.25,4/4,1,7,1
D5,77443.60685941049,0.75,4/4,1,8,1
D5,77738.94400284995,0.0833333333333333,4/4,1,8,1
E5,78096.53397817466,0.0833333333333333,4/4,1,8,1
F5,78187.3686401644,0.0833333333333333,4/4,1,8,1
B4,78278.20330215426,0.75,4/4,1,8,1
B4,78875.68147320181,0.0833333333333333,4/4,1,8,1
C5,78884.69051162136,0.0833333333333333,4/4,1,8,1
D5,78975.5251736111,0.0833333333333333,4/4,1,8,1
G4,79066.35983560095,0.75,4/4,1,8,1
F♯5,79814.21192956349,0.25,4/4,1,8,1
G5,80411.79528061226,0.75,4/4,1,8,1
D5,80532.70859906469,0.25,4/4,1,8,1
E5,81292.83163265306,0.75,4/4,1,9,1
C5,81506.6247696996,0.25,4/4,1,9,1
A5,81732.68884637188,1.0,4/4,1,9,1
B4,82822.70479024941,0.75,4/4,1,9,1
D5,83431.23715632089,0.25,4/4,1,9,1
G5,83634.08127834473,0.75,4/4,1,9,1
G4,84351.86397646263,0.25,4/4,1,9,1
A4,84399.01785714293,0.75,4/4,1,10,1
C5,85007.55022321428,0.25,4/4,1,10,1
F5,85187.17439058961,1.0,4/4,1,10,1
G4,85975.33092403632,0.75,4/4,1,10,1
B4,86607.0832447562,0.25,4/4,1,10,1
E5,86786.70741213154,0.75,4/4,1,10,1
G4,87441.67968750006,0.25,4/4,1,10,1
F4,87760.62358276643,0.75,4/4,1,11,1
E5,88485.25572208055,0.25,4/4,1,11,1
D5,88595.2200255102,0.75,4/4,1,11,1
C5,89157.31248228461,0.25,4/4,1,11,1
F♯4,89313.71669501132,0.75,4/4,1,11,1
D5,89922.24906108278,0.25,4/4,1,11,1
C5,90101.87322845806,0.75,4/4,1,11,1
A5,90780.06545847506,0.25,4/4,1,11,1
G4,91284.76899092978,0.75,4/4,1,12,1
B4,92055.84103954081,0.25,4/4,1,12,1
D5,92212.24525226762,1.0,4/4,1,12,1
0,93279.04124149664,0.75,4/4,1,12,1
F5,93516.05433319163,0.25,4/4,1,12,1
E5,93649.23859126987,0.75,4/4,1,12,1
D5,94095.23127480166,0.25,4/4,1,12,1
C6,94762.47448979592,0.75,4/4,1,13,1
B5,95440.66671981299,0.125,4/4,1,13,1
A5,95518.86882617633,0.125,4/4,1,13,1
G5,95620.29088718821,0.75,4/4,1,13,1
F5,96252.0432079082,0.25,4/4,1,13,1
D5,97035.3861961451,1.5,4/4,1,13,1
C5,98693.63006661006,0.5,4/4,1,13,1
C5,100314.21312278016,1.0,3/8,2,15,0
C6,100327.04960750445,0.5,3/8,2,15,0
D6,100362.82295209756,0.5,3/8,2,16,0
D6,100484.80330386465,0.5,3/8,2,16,0
A5,100918.779939059,0.5,3/8,2,16,0
B♭5,101208.36840986396,0.5,3/8,2,17,0
B♭5,101533.01621301565,0.25,3/8,2,17,0
C6,101654.36109339575,0.25,3/8,2,17,0
D6,101787.54535147392,0.5,3/8,2,17,0
G5,102077.1338222789,0.5,3/8,2,18,0
C6,102343.50233843536,0.5,3/8,2,18,0
B♭5,102633.09080924036,0.5,3/8,2,18,0
A5,102922.67928004533,0.25,3/8,2,19,0
B♭5,103148.74335671774,0.25,3/8,2,19,0
A5,103259.1334830983,0.25,3/8,2,19,0
G5,103415.11187287417,0.25,3/8,2,19,0
F5,103525.07617630388,0.25,3/8,2,19,0
G5,103635.04047973358,0.25,3/8,2,19,0
A5,103768.22473781185,0.25,3/8,2,20,0
C6,103947.84890518709,0.25,3/8,2,20,0
A5,104057.81320861685,0.25,3/8,2,20,0
F5,104190.99746669503,0.25,3/8,2,20,0
E5,104300.96177012478,0.25,3/8,2,20,0
G5,104434.14602820294,0.25,3/8,2,20,0
F5,104613.77019557828,0.25,3/8,2,21,0
F4,105100.02670720119,0.25,3/8,2,21,0
F5,105108.40538545995,0.25,3/8,2,21,0
G5,105129.42274305553,0.25,3/8,2,21,0
A5,105239.38704648531,0.25,3/8,2,21,0
F5,105372.57130456346,0.25,3/8,2,21,0
D5,105528.97551729028,0.25,3/8,2,22,0
A5,105638.93982071997,0.25,3/8,2,22,0
G5,105748.90412414957,0.25,3/8,2,22,0
D6,105905.30833687626,0.25,3/8,2,22,0
F5,106061.71254960312,0.25,3/8,2,22,0
D6,106171.67685303284,0.25,3/8,2,22,0
E5,106374.52097505658,0.25,3/8,2,23,0
F5,106623.80500637738,0.25,3/8,2,23,0
E5,106733.76930980726,0.25,3/8,2,23,0
D5,106866.95356788543,0.25,3/8,2,23,0
C5,106976.91787131508,0.25,3/8,2,23,0
A5,107133.32208404176,0.25,3/8,2,23,0
D5,107289.7262967687,0.25,3/8,2,24,0
B♭5,107422.91055484687,0.25,3/8,2,24,0
D5,107532.87485827651,0.25,3/8,2,24,0
B♭5,107689.2790710032,0.25,3/8,2,24,0
A4,107799.24337443308,0.25,3/8,2,24,0
C6,107932.42763251124,0.25,3/8,2,24,0
B♭4,108112.05179988647,0.25,3/8,2,25,0
D6,108222.01610331629,0.25,3/8,2,25,0
B♭4,108424.8602253401,0.25,3/8,2,25,0
C5,108511.60457412121,0.25,3/8,2,25,0
D5,108622.93235177966,0.25,3/8,2,25,0
A5,108777.97309027778,0.25,3/8,2,25,0
G4,108980.81721230152,0.25,3/8,2,26,0
B♭5,109137.22142502823,0.25,3/8,2,26,0
C5,109293.62563775493,0.25,3/8,2,26,0
A5,109403.5899411848,0.25,3/8,2,26,0
B♭4,109536.77419926297,0.25,3/8,2,26,0
G5,109669.95845734114,0.25,3/8,2,26,0
A4,109826.36267006784,0.25,3/8,2,27,0
B♭4,110022.67595840419,0.25,3/8,2,27,0
A4,110162.39105016999,0.25,3/8,2,27,0
G4,110295.57530824817,0.25,3/8,2,27,0
F4,110428.75956632632,0.25,3/8,2,27,0
A5,110654.82364299882,0.25,3/8,2,27,0
B♭4,110927.32762896815,0.25,3/8,2,28,0
A5,111130.69669847106,0.25,3/8,2,28,0
G5,111293.166002033,0.25,3/8,2,28,0
F5,111414.55131271256,0.25,3/8,2,28,0
E5,111529.72452522666,0.25,3/8,2,28,0
D5,111662.90878330481,0.25,3/8,2,28,0
C♯5,112306.93204365078,1.0,3/8,2,29,0
F5,112746.78925736959,0.25,3/8,2,29,0
G5,112949.63337939334,0.25,3/8,2,29,0
A5,113129.25754676857,0.25,3/8,2,30,0
F5,113308.88171414379,0.25,3/8,2,30,0
A5,113465.28592687071,0.25,3/8,2,30,0
F5,113575.25023030037,0.25,3/8,2,30,0
B♭5,113731.65444302706,0.25,3/8,2,30,0
G5,113864.8387011054,0.25,3/8,2,30,0
A5,113974.8030045351,0.25,3/8,2,31,0
F5,114107.98726261329,0.25,3/8,2,31,0
A5,114264.39147533996,0.25,3/8,2,31,0
F5,114374.35577876984,0.25,3/8,2,31,0
B♭5,114530.75999149654,0.25,3/8,2,31,0
G5,114640.72429492619,0.25,3/8,2,31,0
A5,114797.12850765287,0.25,3/8,2,32,0
F5,114930.31276573127,0.25,3/8,2,32,0
A5,115040.27706916092,0.25,3/8,2,32,0
F5,115173.4613272391,0.25,3/8,2,32,0
G5,115329.8655399658,0.25,3/8,2,32,0
E5,115463.04979804419,0.25,3/8,2,32,0
F5,115596.23405612237,0.5,3/8,2,33,0
D5,116001.92230017003,0.5,3/8,2,33,0
F5,116128.97108843528,0.25,3/8,2,33,0
G5,116587.23471159281,0.25,3/8,2,33,0
A5,116790.07883361678,0.25,3/8,2,34,0
F5,116969.70300099201,0.25,3/8,2,34,0
A5,117149.32716836724,0.25,3/8,2,34,0
F5,117283.97411716817,0.25,3/8,2,34,0
B♭5,117438.91563917232,0.25,3/8,2,34,0
G5,117548.87994260197,0.25,3/8,2,34,0
A5,117635.6242913831,0.25,3/8,2,35,0
F5,117792.02850410978,0.25,3/8,2,35,0
A5,117901.99280753966,0.25,3/8,2,35,0
F5,118035.17706561783,0.25,3/8,2,35,0
B♭5,118168.36132369601,0.25,3/8,2,35,0
G5,118301.54558177435,0.25,3/8,2,35,0
A5,118411.50988520404,0.25,3/8,2,36,0
F5,118544.69414328222,0.25,3/8,2,36,0
A5,118677.87840136039,0.25,3/8,2,36,0
F5,118811.06265943877,0.25,3/8,2,36,0
G5,118944.24691751695,0.25,3/8,2,36,0
E5,119077.43117559512,0.25,3/8,2,36,0
F5,119210.6154336733,0.5,3/8,2,37,0
D5,119569.86376842397,0.5,3/8,2,37,0
A5,119929.11210317441,0.5,3/8,2,37,0
G4,120427.68016581626,0.5,3/8,2,38,0
B♭5,120810.14845521521,0.25,3/8,2,38,0
A5,120966.55266794215,0.25,3/8,2,38,0
B♭5,121192.61674461442,0.25,3/8,2,38,0
G4,121279.36109339554,0.25,3/8,2,38,0
A4,121389.32539682536,0.5,3/8,2,39,0
C♯6,121702.1338222788,0.5,3/8,2,39,0
A4,121968.50233843537,0.5,3/8,2,39,0
B♭4,122258.09080924024,0.5,3/8,2,40,0
D6,122570.89923469386,0.25,3/8,2,40,0
C♯6,122750.5234020691,0.25,3/8,2,40,0
D6,122837.26775085021,0.5,3/8,2,40,0
B4,123196.51608560087,0.5,3/8,2,41,0
D6,123486.10455640574,0.25,3/8,2,41,0
E6,123665.72872378115,0.25,3/8,2,41,0
F6,123752.47307256231,0.25,3/8,2,41,0
D6,123885.65733064049,0.25,3/8,2,41,0
C5,124065.28149801571,0.5,3/8,2,42,0
E6,124354.8699688208,0.25,3/8,2,42,0
D6,124464.83427225046,0.25,3/8,2,42,0
E6,124598.01853032861,0.5,3/8,2,42,0
C♯5,124910.82695578224,0.5,3/8,2,43,0
E6,125177.19547193857,0.25,3/8,2,43,0
F6,125287.15977536845,0.25,3/8,2,43,0
D6,125466.78394274367,0.25,3/8,2,43,0
E6,125576.74824617333,0.25,3/8,2,43,0
D5,125709.93250425169,0.5,3/8,2,44,0
F6,126069.18083900218,0.25,3/8,2,44,0
E6,126225.58505172886,0.25,3/8,2,44,0
F6,126335.54935515873,0.5,3/8,2,44,0
G5,126718.01764455771,0.5,3/8,2,45,0
E6,127077.26597930837,0.25,3/8,2,45,0
C♯6,127210.45023738655,0.25,3/8,2,45,0
D6,127340.93289399087,0.25,3/8,2,45,0
F5,127476.81875354289,0.25,3/8,2,45,0
G5,127586.78305697277,0.25,3/8,2,46,0
B♭5,127743.18726969947,0.25,3/8,2,46,0
A5,127853.15157312911,0.5,3/8,2,46,0
C♯6,128189.17995323124,0.5,3/8,2,46,0
D5,128687.74801587287,1.0,3/8,2,47,0
F5,129475.90454931954,0.5,3/8,2,47,0
A4,129788.71297477318,0.25,3/8,2,48,0
C5,129968.33714214842,0.25,3/8,2,48,0
F5,130101.52140022657,0.25,3/8,2,48,0
C6,130234.70565830496,0.25,3/8,2,48,0
F5,130367.88991638315,0.5,3/8,2,48,0
B♭4,130611.03847789096,0.25,3/8,2,49,0
D5,130767.44269061789,0.25,3/8,2,49,0
F5,130877.40699404753,0.25,3/8,2,49,0
D6,131010.5912521257,0.25,3/8,2,49,0
F5,131166.9954648526,0.5,3/8,2,49,0
C5,131503.02384495456,0.25,3/8,2,50,0
E♭5,131636.20810303272,0.25,3/8,2,50,0
B♭4,131769.3923611111,0.25,3/8,2,50,0
D5,131879.35666454074,0.25,3/8,2,50,0
A4,132012.54092261894,0.25,3/8,2,50,0
C5,132145.7251806971,0.25,3/8,2,50,0
B♭4,132325.34934807254,0.25,3/8,2,51,0
D5,132574.63337939334,0.25,3/8,2,51,0
C5,132684.597682823,0.25,3/8,2,51,0
B♭4,132817.78194090116,0.25,3/8,2,51,0
D5,133090.2859268707,0.5,3/8,2,51,0
F♯4,133588.85398951234,0.25,3/8,2,52,0
A4,133745.25820223923,0.25,3/8,2,52,0
D5,133878.44246031743,0.25,3/8,2,52,0
A5,133988.40676374707,0.25,3/8,2,52,0
D5,134121.5910218252,0.5,3/8,2,52,0
G4,134434.39944727885,0.25,3/8,2,53,0
B♭4,134567.58370535704,0.25,3/8,2,53,0
D5,134677.54800878666,0.25,3/8,2,53,0
B♭5,134833.95222151358,0.25,3/8,2,53,0
D5,134920.6965702947,0.5,3/8,2,53,0
A4,135233.5049957481,0.25,3/8,2,54,0
C5,135389.90920847503,0.25,3/8,2,54,0
G4,135523.0934665532,0.25,3/8,2,54,0
B♭4,135633.05776998284,0.25,3/8,2,54,0
F♯4,135789.4619827098,0.25,3/8,2,54,0
A4,135922.64624078793,0.25,3/8,2,54,0
G4,136125.4903628117,0.25,3/8,2,55,0
B♭4,136467.6542127266,0.25,3/8,2,55,0
A4,136600.838470805,0.25,3/8,2,55,0
G4,136757.2426835317,0.25,3/8,2,55,0
G5,137398.59299138002,0.5,3/8,2,55,0
A5,137481.87482284577,0.5,3/8,2,56,0
A5,137960.74989319989,0.5,3/8,2,56,0
E5,138014.6118551587,0.5,3/8,2,56,0
F5,138304.20032596358,0.5,3/8,2,57,0
F5,138548.88227108767,0.25,3/8,2,57,0
G5,138726.97305484684,0.25,3/8,2,57,0
A5,138860.15731292503,0.5,3/8,2,57,0
D5,139149.74578373012,0.5,3/8,2,58,0
G5,139416.11429988645,0.5,3/8,2,58,0
F5,139705.70277069154,0.5,3/8,2,58,0
E5,140018.51119614494,0.5,3/8,2,59,0
C5,140354.53957624707,0.5,3/8,2,59,0
C6,140844.05300314573,0.25,3/8,2,59,0
A4,140916.6320330215,0.25,3/8,2,59,0
D6,141096.25620039675,0.25,3/8,2,60,0
B♭4,141252.66041312343,0.25,3/8,2,60,0
D6,141363.07874085967,0.25,3/8,2,60,0
B♭4,141565.46883857704,0.25,3/8,2,60,0
A5,141675.43314200672,0.25,3/8,2,60,0
C5,141769.65701682458,0.25,3/8,2,60,0
B♭5,141941.80165816325,0.25,3/8,2,61,0
D5,142098.20587088994,0.25,3/8,2,61,0
B♭5,142231.39012896814,0.25,3/8,2,61,0
C6,142341.35443239778,0.25,3/8,2,61,0
D6,142474.53869047618,0.25,3/8,2,61,0
B♭4,142607.72294855435,0.25,3/8,2,61,0
G5,142740.90720663252,0.25,3/8,2,62,0
E5,142874.0914647107,0.25,3/8,2,62,0
C6,143007.27572278908,0.25,3/8,2,62,0
C5,143231.70252076327,0.25,3/8,2,62,0
B♭5,143250.42428429693,0.25,3/8,2,62,0
E5,143383.6085423753,0.25,3/8,2,62,0
A5,143609.67261904757,0.25,3/8,2,63,0
G5,143830.06789434518,0.25,3/8,2,63,0
F5,143968.92095379802,0.5,3/8,2,63,0
C6,144328.16928854867,0.5,3/8,2,63,0
D5,144780.29744189326,0.25,3/8,2,64,0
C6,145031.80956286882,0.25,3/8,2,64,0
B♭5,145209.2056405895,0.25,3/8,2,64,0
A5,145319.16994401914,0.25,3/8,2,64,0
G5,145452.3542020973,0.25,3/8,2,64,0
F5,145565.8554985079,0.25,3/8,2,64,0
C5,145765.16262755092,0.25,3/8,2,65,0
G5,146060.8865681688,0.25,3/8,2,65,0
F5,146194.07082624696,0.25,3/8,2,65,0
E5,146304.03512967683,0.25,3/8,2,65,0
A4,146460.43934240352,0.25,3/8,2,65,0
F5,146593.6236004817,0.25,3/8,2,65,0
B♭4,146726.80785856012,0.25,3/8,2,66,0
D6,146859.99211663826,0.25,3/8,2,66,0
C5,147016.39632936497,0.5,3/8,2,66,0
E5,147282.76484552154,0.5,3/8,2,66,0
F5,148222.51204648515,1.0,3/8,2,67,0
A5,148639.14930555542,0.25,3/8,2,67,0
B♭5,148818.77347293068,0.25,3/8,2,67,0
C6,148998.3976403061,0.25,3/8,2,68,0
A5,149201.24176232982,0.25,3/8,2,68,0
C6,149287.98611111098,0.25,3/8,2,68,0
A5,149444.3903238379,0.25,3/8,2,68,0
D6,149577.57458191607,0.25,3/8,2,68,0
B♭5,149710.7588399942,0.25,3/8,2,68,0
C6,149820.72314342385,0.25,3/8,2,69,0
A5,150023.56726544784,0.25,3/8,2,69,0
C6,150133.5315688775,0.25,3/8,2,69,0
A5,150336.37569090124,0.25,3/8,2,69,0
D6,150399.90008503385,0.25,3/8,2,69,0
B♭5,150533.08434311222,0.25,3/8,2,69,0
C6,150689.4885558389,0.25,3/8,2,70,0
A5,150892.33267786267,0.25,3/8,2,70,0
C6,151002.29698129234,0.25,3/8,2,70,0
A5,151181.92114866775,0.25,3/8,2,70,0
B♭5,151245.44554280036,0.25,3/8,2,70,0
G5,151401.84975552704,0.25,3/8,2,70,0
A5,151627.91383219956,0.5,3/8,2,71,0
F5,151917.50230300444,0.5,3/8,2,71,0
A5,152253.5306831066,0.25,3/8,2,71,0
B♭5,152456.3748051303,0.25,3/8,2,71,0
C6,152589.5590632085,0.25,3/8,2,72,0
A5,152838.8430945293,0.25,3/8,2,72,0
C6,152949.82965330328,0.25,3/8,2,72,0
A5,153128.43156533438,0.25,3/8,2,72,0
D6,153238.39586876403,0.25,3/8,2,72,0
B♭5,153301.92026289663,0.25,3/8,2,72,0
C6,153504.7643849206,0.25,3/8,2,73,0
A5,153730.82846159287,0.25,3/8,2,73,0
C6,153808.81885847286,0.25,3/8,2,73,0
A5,154020.416932398,0.25,3/8,2,73,0
D6,154107.16128117908,0.25,3/8,2,73,0
B♭5,154193.9056299602,0.25,3/8,2,73,0
C6,154327.08988803838,0.25,3/8,2,74,0
A5,154529.93401006237,0.25,3/8,2,74,0
C6,154609.97626133787,0.25,3/8,2,74,0
A5,154656.98279832755,0.25,3/8,2,74,0
B♭5,154883.04687499983,0.25,3/8,2,74,0
G5,155039.45108772675,0.25,3/8,2,74,0
A5,155172.6353458049,0.5,3/8,2,75,0
F5,155485.44377125832,0.5,3/8,2,75,0
A4,155891.13201530604,0.5,3/8,2,75,0
B♭4,156366.48012329914,0.25,3/8,2,76,0
D5,156525.68175755694,0.25,3/8,2,76,0
F5,156679.28854875272,0.25,3/8,2,76,0
D5,156808.41327416376,0.25,3/8,2,76,0
B4,156922.43711026077,0.25,3/8,2,76,0
G5,157078.8413229875,0.25,3/8,2,76,0
C5,157212.02558106562,0.5,3/8,2,77,0
A5,157524.83400651926,0.5,3/8,2,77,0
C♯5,157837.64243197266,0.5,3/8,2,77,0
D5,158173.67081207482,0.25,3/8,2,78,0
F5,158353.29497945003,0.25,3/8,2,78,0
A5,158481.33485685935,0.25,3/8,2,78,0
F5,158596.4435409579,0.25,3/8,2,78,0
D5,158729.62779903624,0.25,3/8,2,78,0
B♭5,158839.5921024659,0.25,3/8,2,78,0
E5,158995.9963151926,0.5,3/8,2,79,0
C6,159285.5847859977,0.5,3/8,2,79,0
E5,159412.63357426287,0.5,3/8,2,79,0
F5,159841.5417729591,0.25,3/8,2,80,0
