Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
C♯5,52373.240150226804,0.75,3/4,1,8,1
B4,52796.012879109956,0.25,3/4,1,8,1
A♯4,53022.076955782344,0.75,3/4,1,8,1
B4,53235.870092828765,0.25,3/4,1,8,1
F♯4,53740.57362528347,0.75,3/4,1,9,1
B4,54279.44612740932,0.25,3/4,1,9,1
A♯4,54505.510204081635,1.0,3/4,1,9,1
0,55595.52614795917,1.0,3/4,1,9,1
E5,56105.04322562356,0.5,3/4,1,10,1
G♯4,56650.05119756233,0.5,3/4,1,10,1
D♯5,56869.97980442173,0.5,3/4,1,10,1
F♯4,57391.767821711976,0.5,3/4,1,10,1
C♯5,57611.69642857139,0.5,3/4,1,10,1
E4,58063.82458191611,0.5,3/4,1,10,1
D♯4,58260.53323412703,0.5,3/4,1,11,1
F♯5,58643.001523526116,1.0,3/4,1,11,1
E5,59338.27823837871,0.5,3/4,1,11,1
D♯5,59767.186437074844,0.3333333333333333,3/4,1,11,1
C♯5,59967.98540249435,0.3333333333333333,3/4,1,11,1
B4,60192.00432256237,0.3333333333333333,3/4,1,11,1
C♯5,60485.68310657597,0.75,3/4,1,12,1
E4,60978.115699404814,0.25,3/4,1,12,1
F♯4,61227.399730725614,1.0,3/4,1,12,1
A♯4,61945.89640022673,0.75,3/4,1,12,1
B4,62716.96844883789,0.25,3/4,1,12,1
B4,64760.604802957685,2.0,3/4,1,13,1
0,65262.3841411565,1.0,3/4,1,13,1
A4,66329.1801303855,1.0,3/4,1,14,0
D♯5,67233.43643707484,1.0,3/4,1,14,0
C♯5,67951.93310657598,0.75,3/4,1,14,0
B4,68537.2455179989,0.25,3/4,1,14,0
G♯4,68763.3095946712,1.0,3/4,1,15,0
E5,69481.80626417232,0.75,3/4,1,15,0
D♯5,69974.23885700115,0.25,3/4,1,15,0
E5,70107.42311507933,1.0,3/4,1,15,0
F♯4,70895.57964852605,1.0,3/4,1,16,0
A5,71683.73618197285,0.5,3/4,1,16,0
G♯5,72089.42442602044,0.25,3/4,1,16,0
F♯5,72199.3887294501,0.25,3/4,1,16,0
G♯5,72332.57298752839,0.75,3/4,1,16,0
A5,72871.44548965416,0.25,3/4,1,16,0
G♯4,73120.72952097507,1.0,3/4,1,17,0
B♯4,73885.66609977324,0.75,3/4,1,17,0
C♯5,74517.41842049325,0.25,3/4,1,17,0
D♯5,74720.26254251701,1.0,3/4,1,17,0
E4,75624.51884920633,0.5,3/4,1,18,0
G♯5,76146.30686649657,1.0,3/4,1,18,0
F♯5,76795.14367205215,0.25,3/4,1,18,0
E5,76997.98779407596,0.25,3/4,1,18,0
D♯5,77177.61196145127,0.5,3/4,1,18,0
C♯5,77560.0802508504,0.5,3/4,1,18,0
F♯4,77942.54854024948,0.5,3/4,1,19,0
G♯5,78441.1166028912,1.0,3/4,1,19,0
F♯5,78997.07358985263,0.25,3/4,1,19,0
E5,79223.13766652491,0.25,3/4,1,19,0
D♯5,79425.98178854877,0.5,3/4,1,19,0
C♯5,79785.23012329933,0.5,3/4,1,19,0
G♯4,80121.25850340136,0.5,3/4,1,20,0
E5,80643.04652069161,1.0,3/4,1,20,0
D♯5,81291.88332624715,0.5,3/4,1,20,0
C♯5,81720.7915249433,0.5,3/4,1,20,0
B♯4,82103.25981434238,0.5,3/4,1,20,0
B♯4,83296.19231054805,1.0,3/4,1,21,0
C♯5,83389.98441043083,0.5,3/4,1,21,0
D♯5,83818.89260912701,0.25,3/4,1,21,0
E5,84021.73673115078,0.25,3/4,1,21,0
B4,84247.80080782318,0.5,3/4,1,21,0
A4,84699.92896116784,0.5,3/4,1,21,0
E4,85105.61720521546,1.0,3/4,1,22,0
G♯4,86009.87351190479,0.5,3/4,1,22,0
B4,86462.00166524945,0.5,3/4,1,22,0
D♯5,86821.25,0.5,3/4,1,22,0
E5,87180.49833475056,0.5,3/4,1,22,0
F♯4,87586.18657879818,1.0,3/4,1,23,0
A4,88420.78302154194,0.5,3/4,1,23,0
C♯5,88826.47126558954,0.5,3/4,1,23,0
D♯5,89187.83337104335,0.5,3/4,1,23,0
E5,89568.18788973919,0.5,3/4,1,23,0
G♯4,89904.21626984121,0.5,3/4,1,24,0
E5,90356.34442318592,0.5,3/4,1,24,0
D♯4,90762.03266723361,0.5,3/4,1,24,0
F♯5,91121.28100198417,0.5,3/4,1,24,0
E4,91503.74929138325,0.5,3/4,1,24,0
G♯5,91839.7776714853,0.5,3/4,1,24,0
B4,92291.90582482996,1.0,3/4,1,25,0
G♯5,93103.28231292518,0.75,3/4,1,25,0
E5,93665.37476969959,0.25,3/4,1,25,0
F♯5,93868.21889172334,0.75,3/4,1,25,0
G♯5,94360.65148455219,0.25,3/4,1,25,0
A5,94563.49560657595,0.5,3/4,1,26,0
C♯5,95038.84371456914,0.5,3/4,1,26,0
G♯5,95398.0920493197,0.5,3/4,1,26,0
B4,95827.00024801583,0.5,3/4,1,26,0
F♯5,96186.24858276643,0.5,3/4,1,26,0
A4,96568.71687216558,0.5,3/4,1,26,0
G♯4,96881.52529761911,0.5,3/4,1,27,0
B5,97310.43349631524,1.0,3/4,1,27,0
A5,98005.71021116783,0.5,3/4,1,27,0
G♯5,98388.1785005668,0.3333333333333333,3/4,1,27,0
F♯5,98658.63732993188,0.3333333333333333,3/4,1,27,0
E5,98882.6562499999,0.3333333333333333,3/4,1,27,0
F♯5,99083.45521541945,0.75,3/4,1,28,0
A4,99738.42749078793,0.25,3/4,1,28,0
B4,99964.49156746043,1.0,3/4,1,28,0
D♯5,100682.98823696155,0.75,3/4,1,28,0
E5,101337.96051232984,0.25,3/4,1,28,0
E5,103491.28082483001,2.0,3/4,1,29,0
0,103860.15625000004,1.0,3/4,1,29,0
A4,104276.79350907032,1.0,3/4,1,14,1
D♯5,105134.6099064626,1.0,3/4,1,14,1
C♯5,105992.42630385488,0.75,3/4,1,14,1
B4,106461.6389420352,0.25,3/4,1,14,1
G♯4,106664.48306405894,1.0,3/4,1,15,1
E5,107127.56023242627,0.75,3/4,1,15,1
D♯5,107643.21277990365,0.25,3/4,1,15,1
E5,107869.27685657592,1.0,3/4,1,15,1
F♯4,108796.75311791379,1.0,3/4,1,16,1
A5,109561.68969671197,0.5,3/4,1,16,1
G♯5,109967.37794075967,0.25,3/4,1,16,1
F♯5,110100.56219883786,0.25,3/4,1,16,1
G♯5,110210.5265022675,0.75,3/4,1,16,1
A5,110517.19945790814,0.25,3/4,1,16,1
G♯4,110998.68303571419,1.0,3/4,1,17,1
B♯4,111647.5198412698,0.75,3/4,1,17,1
C♯5,111861.31297831627,0.25,3/4,1,17,1
D♯5,112458.89632936519,1.0,3/4,1,17,1
E4,113386.37259070305,0.5,3/4,1,18,1
G♯5,113884.94065334465,1.0,3/4,1,18,1
F♯5,114487.33754960312,0.25,3/4,1,18,1
E5,114666.96171697836,0.25,3/4,1,18,1
D♯5,114846.58588435382,0.5,3/4,1,18,1
C♯5,115229.05417375277,0.5,3/4,1,18,1
F♯4,115611.52246315198,0.5,3/4,1,19,1
G♯5,115854.67102465981,1.0,3/4,1,19,1
F♯5,116666.04751275503,0.25,3/4,1,19,1
E5,116868.89163477901,0.25,3/4,1,19,1
D♯5,117025.2958475057,0.5,3/4,1,19,1
C♯5,117361.32422760762,0.5,3/4,1,19,1
G♯4,117697.35260770976,0.5,3/4,1,20,1
E5,118265.580534297,1.0,3/4,1,20,1
D♯5,118891.1973852042,0.5,3/4,1,20,1
C♯5,119273.66567460315,0.5,3/4,1,20,1
B♯4,119679.35391865089,0.5,3/4,1,20,1
B♯4,120935.63675099207,1.0,3/4,1,21,1
C♯5,121012.51842403623,0.5,3/4,1,21,1
D♯5,121464.64657738102,0.25,3/4,1,21,1
E5,121690.71065405328,0.25,3/4,1,21,1
B4,121963.21464002262,0.5,3/4,1,21,1
A4,122647.54233985265,0.5,3/4,1,21,1
E4,122890.69090136047,1.0,3/4,1,22,1
G♯4,124120.02657312917,0.5,3/4,1,22,1
B4,124804.3542729592,0.5,3/4,1,22,1
D♯5,125047.5028344671,0.5,3/4,1,22,1
E5,125592.5108064059,0.5,3/4,1,22,1
F♯4,125905.31923185952,1.0,3/4,1,23,1
A4,126623.81590136065,0.5,3/4,1,23,1
C♯5,127238.48373724488,0.5,3/4,1,23,1
D♯5,127458.41234410439,0.5,3/4,1,23,1
E5,127910.54049744894,0.5,3/4,1,23,1
G♯4,128107.24914965994,0.5,3/4,1,24,1
E5,128629.03716695007,0.5,3/4,1,24,1
D♯4,129011.50545634926,0.5,3/4,1,24,1
F♯5,129347.53383645117,0.5,3/4,1,24,1
E4,129637.12230725627,0.5,3/4,1,24,1
G♯5,129857.05091411558,0.5,3/4,1,24,1
B4,130332.39902210886,1.0,3/4,1,25,1
G♯5,131097.33560090704,0.75,3/4,1,25,1
E5,131566.54823908737,0.25,3/4,1,25,1
F♯5,131676.512542517,0.75,3/4,1,25,1
G♯5,132331.48481788553,0.25,3/4,1,25,1
A5,132487.88903061222,0.5,3/4,1,26,1
C♯5,132731.0375921203,0.5,3/4,1,26,1
G♯5,133252.82560941039,0.5,3/4,1,26,1
B4,133472.7542162699,0.5,3/4,1,26,1
F♯5,134017.76218820855,0.5,3/4,1,26,1
A4,134260.91074971663,0.5,3/4,1,26,1
G♯4,134457.61940192737,0.5,3/4,1,27,1
B5,135304.4867842971,1.0,3/4,1,27,1
A5,136069.42336309527,0.5,3/4,1,27,1
G♯5,136776.97101757364,0.3333333333333333,3/4,1,27,1
F♯5,136954.5500283446,0.3333333333333333,3/4,1,27,1
E5,137108.90908446704,0.3333333333333333,3/4,1,27,1
F♯5,137286.48809523802,0.75,3/4,1,28,1
A4,138034.34018920062,0.25,3/4,1,28,1
B4,138306.8441751702,1.0,3/4,1,28,1
D♯5,139257.54039115657,0.75,3/4,1,28,1
E5,140539.45144203503,0.25,3/4,1,28,1
E5,141527.44725178482,2.0,3/4,1,29,1
0,145081.78323412704,1.0,3/4,1,29,1
E4,147263.1370464853,0.5,3/8,2,30,0
G♯4,147808.14501842394,0.25,3/8,2,30,0
E4,147987.7691857994,0.25,3/8,2,30,0
A4,148213.8332624717,0.25,3/8,2,30,0
E4,148393.4574298469,0.25,3/8,2,30,0
B4,148619.52150651917,0.25,3/8,2,31,0
E4,148775.92571924612,0.25,3/8,2,31,0
C♯5,149025.20975056692,0.25,3/8,2,31,0
A4,149181.6139632936,0.25,3/8,2,31,0
F♯4,149361.23813066893,0.25,3/8,2,31,0
D♯5,149587.30220734133,0.25,3/8,2,31,0
E5,149766.92637471654,0.25,3/8,2,32,0
E4,150081.5768921966,0.25,3/8,2,32,0
G♯5,150195.8345734128,0.125,3/8,2,32,0
E5,150343.69654372163,0.375,3/8,2,32,0
F♯5,150601.5228174603,0.125,3/8,2,32,0
D♯5,150679.72492382376,0.375,3/8,2,32,0
E5,150960.77115221097,0.25,3/8,2,33,0
C♯5,151163.61527423473,0.25,3/8,2,33,0
F♯5,151366.4593962585,0.125,3/8,2,33,0
D♯5,151467.88145727047,0.375,3/8,2,33,0
E5,151702.48777636062,0.125,3/8,2,33,0
C♯5,151850.3497466694,0.375,3/8,2,33,0
D♯5,152061.73611111107,0.25,3/8,2,34,0
B4,152241.36027848642,0.25,3/8,2,34,0
E5,152444.20440051027,0.125,3/8,2,34,0
C♯5,152545.62646152204,0.375,3/8,2,34,0
D♯5,152803.4527352607,0.125,3/8,2,34,0
B4,152904.87479627272,0.375,3/8,2,34,0
C♯5,153162.7010700114,0.25,3/8,2,35,0
F♯4,153365.54519203515,0.25,3/8,2,35,0
A♯4,153568.38931405888,0.25,3/8,2,35,0
F♯4,153794.45339073142,0.25,3/8,2,35,0
F♯5,154303.0738357843,0.25,3/8,2,35,0
F♯4,154311.51822916666,0.25,3/8,2,35,0
B4,154356.54584750556,0.5,3/8,2,36,0
D♯5,154762.23409155328,0.25,3/8,2,36,0
B4,154941.85825892852,0.25,3/8,2,36,0
E5,155121.48242630373,0.25,3/8,2,36,0
B4,155347.54650297627,0.25,3/8,2,36,0
F♯5,155503.95071570296,0.25,3/8,2,37,0
B4,155706.79483772672,0.25,3/8,2,37,0
G♯5,155909.63895975056,0.25,3/8,2,37,0
E5,156089.26312712592,0.25,3/8,2,37,0
C♯5,156292.10724914967,0.25,3/8,2,37,0
A♯5,156471.73141652488,0.25,3/8,2,37,0
B5,156674.57553854884,0.25,3/8,2,38,0
B4,156954.69231372495,0.25,3/8,2,38,0
E4,157033.8238732993,0.25,3/8,2,38,0
B4,157213.4480406745,0.25,3/8,2,38,0
F♯4,157462.73207199556,0.25,3/8,2,38,0
A♯4,157619.13628472225,0.25,3/8,2,38,0
B4,157821.980406746,0.5,3/8,2,39,0
0,158506.30810657603,0.25,3/8,2,39,0
A4,158593.05245535716,0.25,3/8,2,39,0
G♯4,158772.67662273237,0.25,3/8,2,39,0
F♯4,158975.52074475624,0.25,3/8,2,39,0
E♯4,159178.3648667801,0.25,3/8,2,40,0
C♯5,159450.86885274944,0.25,3/8,2,40,0
D5,159653.7129747732,0.25,3/8,2,40,0
C♯5,159833.3371421486,0.25,3/8,2,40,0
D5,159989.74135487532,0.25,3/8,2,40,0
C♯5,160194.4449832016,0.25,3/8,2,40,0
G♯4,160418.64955357136,0.25,3/8,2,41,0
D5,160621.49367559532,0.25,3/8,2,41,0
C♯5,160801.11784297053,0.25,3/8,2,41,0
B♯4,161003.9619649943,0.25,3/8,2,41,0
C♯5,161183.58613236953,0.25,3/8,2,41,0
D5,161339.99034509645,0.25,3/8,2,41,0
E♯4,161566.0544217687,0.25,3/8,2,42,0
D5,161768.89854379246,0.25,3/8,2,42,0
C♯5,161948.5227111678,0.25,3/8,2,42,0
E♯5,162128.14687854314,0.25,3/8,2,42,0
G♯5,162330.9910005669,0.25,3/8,2,42,0
G♯4,162666.60201115088,0.25,3/8,2,42,0
A4,162736.67924461464,0.25,3/8,2,43,0
F♯4,162939.52336663837,0.25,3/8,2,43,0
0,163444.22689909296,0.25,3/8,2,43,0
E5,163507.75129322553,0.25,3/8,2,43,0
D♯5,163687.375460601,0.25,3/8,2,43,0
C♯5,163866.9996279762,0.25,3/8,2,43,0
B♯4,164093.0637046485,0.25,3/8,2,44,0
G♯5,164342.3477359693,0.25,3/8,2,44,0
A5,164545.19185799328,0.25,3/8,2,44,0
G♯5,164748.035980017,0.25,3/8,2,44,0
A5,164927.66014739225,0.25,3/8,2,44,0
G♯5,165060.84440547042,0.25,3/8,2,44,0
D♯5,165286.90848214293,0.25,3/8,2,45,0
A5,165489.7526041667,0.25,3/8,2,45,0
G♯5,165669.3767715419,0.25,3/8,2,45,0
F♯♯5,165825.78098426881,0.25,3/8,2,45,0
G♯5,165982.1851969955,0.25,3/8,2,45,0
A5,166185.02931901926,0.25,3/8,2,45,0
B♯4,166387.87344104302,0.25,3/8,2,46,0
A5,166590.71756306698,0.25,3/8,2,46,0
G♯5,166793.56168509074,0.25,3/8,2,46,0
B♯5,166973.18585246598,0.25,3/8,2,46,0
D♯6,167176.0299744897,0.25,3/8,2,46,0
D♯5,167542.60815892555,0.25,3/8,2,46,0
E5,167581.71821853745,0.25,3/8,2,47,0
C♯5,167784.56234056118,0.25,3/8,2,47,0
G♯4,167987.40646258494,0.25,3/8,2,47,0
C♯5,168167.03062996038,0.25,3/8,2,47,0
E4,168369.87475198414,0.25,3/8,2,47,0
G♯4,168549.49891935938,0.25,3/8,2,47,0
C♯5,168775.56299603177,0.5,3/8,2,48,0
E5,169297.35101332198,0.25,3/8,2,48,0
C♯5,169476.9751806972,0.25,3/8,2,48,0
F♯5,169726.25921201825,0.25,3/8,2,48,0
C♯5,169882.66342474494,0.25,3/8,2,48,0
G♯5,170085.5075467687,0.25,3/8,2,49,0
C♯5,170288.35166879246,0.25,3/8,2,49,0
A5,170444.75588151938,0.25,3/8,2,49,0
F♯5,170624.38004889459,0.25,3/8,2,49,0
D♯5,170827.2241709183,0.25,3/8,2,49,0
B♯5,171006.84833829355,0.25,3/8,2,49,0
C♯6,171186.472505669,0.25,3/8,2,50,0
C♯5,171513.3921386263,0.25,3/8,2,50,0
F♯4,171568.940795068,0.25,3/8,2,50,0
C♯5,171771.7849170919,0.25,3/8,2,50,0
G♯4,171951.40908446716,0.25,3/8,2,50,0
B♯4,172177.47316113947,0.25,3/8,2,50,0
C♯5,172403.53723781172,0.5,3/8,2,51,0
0,172994.98511904766,0.25,3/8,2,51,0
D♯5,173058.50951318027,0.25,3/8,2,51,0
E5,173191.69377125843,0.25,3/8,2,51,0
G♯4,173464.197757228,0.25,3/8,2,51,0
A♯4,173690.26183390027,0.25,3/8,2,52,0
C♯5,173869.8860012755,0.25,3/8,2,52,0
F♯4,174049.5101686507,0.25,3/8,2,52,0
E♯5,174252.35429067467,0.25,3/8,2,52,0
F♯5,174478.41836734695,0.25,3/8,2,52,0
E5,174681.2624893707,0.25,3/8,2,52,0
D♯5,174907.3265660431,0.5,3/8,2,53,0
F♯5,175313.01481009068,0.125,3/8,2,53,0
D♯5,175414.43687110272,0.375,3/8,2,53,0
E5,175718.70305413843,0.125,3/8,2,53,0
C♯5,175844.6784565244,0.375,3/8,2,53,0
D♯5,176124.39129818595,0.25,3/8,2,54,0
B4,176304.01546556115,0.25,3/8,2,54,0
F♯4,176506.85958758512,0.125,3/8,2,54,0
D♯5,176631.50160324542,0.375,3/8,2,54,0
E4,176889.3278769841,0.125,3/8,2,54,0
C♯5,177083.6297565902,0.375,3/8,2,54,0
D♯4,177318.23607568035,0.25,3/8,2,55,0
F♯4,177521.08019770408,0.25,3/8,2,55,0
B4,177816.80413832195,0.25,3/8,2,55,0
G♯5,178042.86821499423,0.25,3/8,2,55,0
A5,178222.4923823697,0.25,3/8,2,55,0
C♯5,178402.1165497449,0.25,3/8,2,55,0
D♯5,178628.1806264172,0.25,3/8,2,56,0
F♯5,178784.584839144,0.25,3/8,2,56,0
G♯4,178964.20900651932,0.25,3/8,2,56,0
A♯5,179213.49303784012,0.25,3/8,2,56,0
B5,179369.89725056684,0.25,3/8,2,56,0
A5,179572.7413725908,0.25,3/8,2,56,0
G♯5,179775.58549461456,0.5,3/8,2,57,0
B5,180227.71364795908,0.125,3/8,2,57,0
G♯5,180329.13570897107,0.375,3/8,2,57,0
A5,180633.4018920068,0.125,3/8,2,57,0
F♯5,180734.82395301881,0.375,3/8,2,57,0
G♯5,181039.09013605432,0.25,3/8,2,58,0
E5,181241.9342580783,0.25,3/8,2,58,0
B4,181421.55842545352,0.125,3/8,2,58,0
G♯5,181546.20044111402,0.375,3/8,2,58,0
A4,181804.02671485266,0.125,3/8,2,58,0
F♯5,181928.66873051302,0.375,3/8,2,58,0
G♯4,182256.15486819728,0.25,3/8,2,59,0
B4,182458.99899022104,0.25,3/8,2,59,0
E5,182661.84311224497,0.25,3/8,2,59,0
C♯5,182864.68723426876,0.25,3/8,2,59,0
D5,182997.87149234692,0.25,3/8,2,59,0
F♯4,183200.71561437065,0.25,3/8,2,59,0
G♯4,183420.60072987532,0.25,3/8,2,60,0
B4,183583.18390376988,0.25,3/8,2,60,0
E4,183762.8080711451,0.25,3/8,2,60,0
D♯5,184035.31205711444,0.25,3/8,2,60,0
E5,184191.71626984136,0.25,3/8,2,60,0
D5,184394.5603918651,0.25,3/8,2,60,0
C♯5,184574.1845592403,0.25,3/8,2,61,0
E5,184753.80872661568,0.25,3/8,2,61,0
A4,184979.87280328805,0.25,3/8,2,61,0
E♯5,185182.71692531178,0.25,3/8,2,61,0
F♯5,185339.1211380385,0.25,3/8,2,61,0
E5,185541.96526006245,0.25,3/8,2,61,0
D♯5,185744.80938208624,0.25,3/8,2,62,0
F♯5,185877.99364016438,0.25,3/8,2,62,0
B4,186080.83776218814,0.25,3/8,2,62,0
A4,186283.68188421213,0.25,3/8,2,62,0
G♯4,186440.08609693882,0.25,3/8,2,62,0
E5,186666.15017361107,0.25,3/8,2,62,0
C♯5,186892.21425028337,0.125,3/8,2,63,0
A4,186993.63631129535,0.375,3/8,2,63,0
B4,187321.12244897962,0.125,3/8,2,63,0
G♯4,187399.32455534308,0.375,3/8,2,63,0
A4,187703.59073837858,0.125,3/8,2,63,0
F♯4,187805.01279939056,0.375,3/8,2,63,0
E5,188132.49893707485,0.5,3/8,2,64,0
G♯5,188538.18718112257,0.25,3/8,2,64,0
E5,188717.81134849778,0.25,3/8,2,64,0
A5,188920.65547052154,0.25,3/8,2,64,0
E5,189123.49959254527,0.25,3/8,2,64,0
B5,189303.12375992074,0.25,3/8,2,65,0
E5,189505.9678819445,0.25,3/8,2,65,0
C♯6,189685.5920493197,0.25,3/8,2,65,0
A5,189865.21621669494,0.25,3/8,2,65,0
F♯5,190044.84038407038,0.25,3/8,2,65,0
D♯6,190247.6845060941,0.25,3/8,2,65,0
E6,190380.8687641723,0.25,3/8,2,66,0
E5,190438.36359717496,0.25,3/8,2,66,0
A4,190461.47764314065,0.25,3/8,2,66,0
F♯5,190594.66190121885,0.25,3/8,2,66,0
B4,190751.91753736933,0.25,3/8,2,66,0
D♯5,191371.8694196429,0.25,3/8,2,66,0
E4,191597.93349631524,0.125,3/8,2,67,0
E5,191940.51464263283,0.375,3/8,2,67,0
F♯4,192003.62174036275,0.125,3/8,2,67,0
E5,192105.04380137473,0.375,3/8,2,67,0
G♯4,192362.87007511343,0.125,3/8,2,67,0
E5,192487.5120907737,0.375,3/8,2,67,0
A4,192791.77827380944,0.25,3/8,2,68,0
C♯5,192994.6223958334,0.25,3/8,2,68,0
G♯4,193174.24656320864,0.25,3/8,2,68,0
D5,193353.87073058388,0.25,3/8,2,68,0
A4,193556.7148526076,0.25,3/8,2,68,0
C♯5,193736.33901998308,0.25,3/8,2,68,0
F♯4,193962.40309665535,0.125,3/8,2,69,0
F♯5,194251.67360612866,0.375,3/8,2,69,0
G♯4,194368.09134070302,0.125,3/8,2,69,0
F♯5,194446.2934470663,0.375,3/8,2,69,0
A♯4,194773.77958475056,0.125,3/8,2,69,0
F♯5,194828.76173646547,0.375,3/8,2,69,0
B4,195179.46782879828,0.25,3/8,2,70,0
D♯5,195382.31195082204,0.25,3/8,2,70,0
A♯4,195561.93611819725,0.25,3/8,2,70,0
E5,195741.5602855725,0.25,3/8,2,70,0
B4,195897.9644982994,0.25,3/8,2,70,0
D♯5,196124.0285749717,0.25,3/8,2,70,0
D♯4,196474.76594157142,0.25,3/8,2,71,0
F♯5,196529.71681901917,0.25,3/8,2,71,0
E4,196755.78089569169,0.25,3/8,2,71,0
G♯5,196912.18510841837,0.25,3/8,2,71,0
D♯4,197138.24918509065,0.25,3/8,2,71,0
F♯5,197317.87335246606,0.25,3/8,2,71,0
B4,197567.1573837869,0.125,3/8,2,72,0
B5,197999.63549870593,0.375,3/8,2,72,0
B4,198015.0163580809,0.125,3/8,2,72,0
G♯5,198097.48764349494,0.375,3/8,2,72,0
B4,198401.75382653045,0.125,3/8,2,72,0
