Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
B4,28309.08207553854,0.0,3/2,4,15,0
D5,28507.5465915533,3.0,3/2,4,15,0
E5,29827.118232709738,1.0,3/2,4,15,0
C5,30336.63531037412,2.0,3/2,4,15,0
D4,31587.869012188195,0.0,3/2,4,16,0
G4,31809.55348285152,0.0,3/2,4,16,0
B4,31984.798044217718,3.0,3/2,4,16,0
C5,33165.04995748299,1.0,3/2,4,16,0
A4,33581.68721655327,2.0,3/2,4,16,0
G4,34647.1612811791,0.0,3/2,4,17,0
F♯4,34845.625797193934,0.0,3/2,4,17,0
G4,34974.43044926308,3.0,3/2,4,17,0
B4,36061.80254393424,1.0,3/2,4,17,0
A4,36571.31962159862,2.0,3/2,4,17,0
B4,37683.233595521495,1.5,3/2,4,18,0
A4,38505.559098639504,0.25,3/2,4,18,0
B4,38638.74335671768,0.25,3/2,4,18,0
A4,38818.367524093,2.0,3/2,4,18,0
D5,40301.80077239231,2.0,3/2,4,18,0
E4,41483.374610260755,1.5,3/2,4,19,0
D5,42468.23979591833,0.5,3/2,4,19,0
G5,42664.9484481292,1.5,3/2,4,19,0
B4,43464.05399659868,0.5,3/2,4,19,0
C5,43683.982603458084,2.0,3/2,4,19,0
F♯4,44842.33648667802,1.5,3/2,4,20,0
C5,45850.42162698411,0.5,3/2,4,20,0
A5,46023.91032454647,1.5,3/2,4,20,0
B4,46869.45578231289,0.5,3/2,4,20,0
C5,47089.384389172286,2.0,3/2,4,20,0
G4,48201.29836309527,1.5,3/2,4,21,0
C5,49070.06377551022,0.5,3/2,4,21,0
B4,49243.552473072574,1.5,3/2,4,21,0
G5,50042.65802154194,0.5,3/2,4,21,0
D4,50309.026537698395,1.5,3/2,4,21,0
F♯5,51177.79195011334,0.5,3/2,4,21,0
G4,51444.160466269794,1.5,3/2,4,22,0
B4,52870.204790249474,0.25,3/2,4,22,0
D5,52949.22286883503,0.25,3/2,4,22,0
G5,53252.673079648564,1.5,3/2,4,22,0
G4,53516.28078567983,0.5,3/2,4,22,0
D5,53691.20836876418,2.0,3/2,4,22,0
E4,54896.00216128117,1.5,3/2,4,23,0
D5,55834.42743764169,0.5,3/2,4,23,0
G5,56007.91613520404,1.5,3/2,4,23,0
B4,56876.68154761909,0.5,3/2,4,23,0
C5,57119.830109127026,2.0,3/2,4,23,0
F♯4,58138.86426445579,1.5,3/2,4,24,0
C5,58984.40972222222,0.5,3/2,4,24,0
A5,59134.67846513604,1.5,3/2,4,24,0
B4,59957.003968253935,0.5,3/2,4,24,0
C5,60502.0119401927,2.0,3/2,4,24,0
G4,61219.186685090746,1.5,3/2,4,25,0
C5,62041.51218820864,0.5,3/2,4,25,0
B4,62122.121067176886,1.5,3/2,4,25,0
G5,62990.88647959183,0.5,3/2,4,25,0
D4,63187.59513180259,1.5,3/2,4,25,0
F♯5,64218.90022675733,0.5,3/2,4,25,0
G4,64554.92860685925,6.0,3/2,4,26,0
C5,67774.57075538547,1.5,9/8,5,27,0
A4,70315.17290249419,1.5,9/8,5,27,0
D5,70882.07890447839,1.5,9/8,5,27,0
B4,71448.9849064624,1.5,9/8,5,28,0
G4,71969.45099914957,1.5,9/8,5,28,0
C5,72513.13704648522,1.5,9/8,5,28,0
A4,73056.82309382073,1.5,9/8,5,29,0
F4,73623.72909580493,1.5,9/8,5,29,0
G4,74144.19518849188,1.5,9/8,5,29,0
C5,74687.88123582756,1.0,9/8,5,30,0
E5,75058.07858560082,0.5,9/8,5,30,0
A4,75463.7668296485,1.0,9/8,5,30,0
A5,75712.45655846974,0.5,9/8,5,30,0
D5,75775.25333049874,1.0,9/8,5,30,0
F♯5,76168.67063492049,0.5,9/8,5,30,0
B4,76342.15933248294,1.0,9/8,5,31,0
G5,76665.91677295913,0.5,9/8,5,31,0
G4,76773.03434341027,1.0,9/8,5,31,0
F5,77186.38286564607,0.5,9/8,5,31,0
C5,77383.09151785706,1.0,9/8,5,31,0
E5,77723.62856079928,0.5,9/8,5,31,0
A4,77926.77756519252,1.0,9/8,5,32,0
F5,78227.3150510204,0.5,9/8,5,32,0
F4,78537.37086253896,1.0,9/8,5,32,0
E5,78747.78114370734,0.5,9/8,5,32,0
G4,78967.70975056685,1.0,9/8,5,32,0
D5,79245.02728174598,0.5,9/8,5,32,0
C5,79511.39579790233,0.5,9/8,5,33,0
E5,79708.10445011331,0.5,9/8,5,33,0
G5,79835.15323837851,0.5,9/8,5,33,0
A4,80055.08184523802,0.5,9/8,5,33,0
A5,80305.93219771079,0.5,9/8,5,33,0
G5,80355.61933106567,0.5,9/8,5,33,0
D5,80529.1080286279,0.5,9/8,5,33,0
G5,80702.59672619037,0.5,9/8,5,33,0
F♯5,80876.08542375262,0.5,9/8,5,33,0
B4,81049.57412131506,0.5,9/8,5,34,0
F♯5,81223.06281887753,0.5,9/8,5,34,0
G5,81373.33156179126,0.5,9/8,5,34,0
G4,81773.60234161394,0.5,9/8,5,34,0
G5,81789.50861174958,0.5,9/8,5,34,0
F5,81893.79765447842,0.5,9/8,5,34,0
C5,82067.28635204065,0.5,9/8,5,34,0
F5,82171.11518565755,0.5,9/8,5,34,0
E5,82367.82383786832,0.5,9/8,5,34,0
A4,82587.75244472783,0.5,9/8,5,35,0
E5,82714.801232993,0.5,9/8,5,35,0
F5,82911.509885204,0.5,9/8,5,35,0
F4,83227.77610406725,0.5,9/8,5,35,0
F5,83235.81088135269,0.5,9/8,5,35,0
E5,83408.75602324244,0.5,9/8,5,35,0
G4,83582.24472080487,0.5,9/8,5,35,0
D5,83755.73341836734,0.5,9/8,5,35,0
B4,83929.22211592957,0.5,9/8,5,35,0
C5,84149.1507227891,0.5,9/8,5,36,0
E5,84345.85937499985,0.5,9/8,5,36,0
G5,84496.1281179138,0.5,9/8,5,36,0
E5,84646.39686082752,0.5,9/8,5,36,0
G5,84843.10551303849,0.5,9/8,5,36,0
C6,85016.59421060074,0.5,9/8,5,36,0
0,85166.86295351468,1.5,9/8,5,36,0
D5,85826.64877409277,0.5,9/8,5,37,0
F5,85976.91751700672,0.5,9/8,5,37,0
A5,86173.62616921749,0.5,9/8,5,37,0
F5,86323.8949121314,0.5,9/8,5,37,0
A5,86520.60356434221,0.5,9/8,5,37,0
D6,86670.87230725611,0.5,9/8,5,37,0
0,86774.701140873,1.5,9/8,5,37,0
E4,87689.9064625849,0.5,9/8,5,38,0
G♯4,87863.39516014735,0.5,9/8,5,38,0
B4,88060.10381235812,0.5,9/8,5,38,0
G♯4,88210.37255527206,0.5,9/8,5,38,0
B4,88383.8612528343,0.5,9/8,5,38,0
E5,88673.4497236394,0.5,9/8,5,38,0
0,89311.33751417215,1.5,9/8,5,38,0
A5,90389.08251842394,1.0,9/8,5,39,0
A4,90573.63687576701,0.5,9/8,5,39,0
F♯5,90932.76856575963,1.0,9/8,5,39,0
D5,91256.52600623581,0.5,9/8,5,39,0
B5,91499.67456774363,1.0,9/8,5,39,0
B4,91850.33597045661,0.5,9/8,5,39,0
G♯5,91973.70075113374,1.0,9/8,5,40,0
E4,92274.23823696139,0.5,9/8,5,40,0
E5,92724.51411746423,1.0,9/8,5,40,0
C5,92817.92428429687,0.5,9/8,5,40,0
A5,92991.41298185932,1.0,9/8,5,40,0
A4,93220.62791475048,0.5,9/8,5,40,0
F5,93535.09902919484,1.0,9/8,5,41,0
D4,93882.07642431972,0.5,9/8,5,41,0
D5,94303.52511834167,1.0,9/8,5,41,0
F4,94425.76247165518,0.5,9/8,5,41,0
E5,94645.6910785147,1.0,9/8,5,41,0
E4,94776.639322533,0.5,9/8,5,41,0
A4,95259.03698979574,0.5,9/8,5,42,0
C5,95455.74564200673,0.5,9/8,5,42,0
E5,95629.23433956898,0.5,9/8,5,42,0
F♯4,95825.94299177997,0.5,9/8,5,42,0
D♯5,96022.65164399073,0.5,9/8,5,42,0
E5,96172.92038690466,0.5,9/8,5,42,0
B4,96346.40908446691,0.5,9/8,5,42,0
E5,96519.89778202937,0.5,9/8,5,42,0
D♯5,96693.38647959183,0.5,9/8,5,42,0
G♯4,96913.31508645113,0.5,9/8,5,43,0
B4,97110.02373866212,0.5,9/8,5,43,0
E5,97260.29248157582,0.5,9/8,5,43,0
E4,97396.3046075304,0.5,9/8,5,43,0
D5,97676.9297406461,0.5,9/8,5,43,0
B4,97827.19848356006,0.5,9/8,5,43,0
A4,98000.68718112228,0.5,9/8,5,43,0
C5,98243.83574263033,0.5,9/8,5,43,0
E5,98370.88453089552,0.5,9/8,5,43,0
F4,98590.81313775503,0.5,9/8,5,44,0
G♯5,98833.96169926286,0.5,9/8,5,44,0
A5,98937.79053287974,0.5,9/8,5,44,0
D4,99227.3790036846,0.5,9/8,5,44,0
G♯5,99377.64774659854,0.5,9/8,5,44,0
A5,99504.69653486379,0.5,9/8,5,44,0
E4,99747.84509637176,0.5,9/8,5,44,0
A5,99898.11383928571,0.5,9/8,5,44,0
G♯5,100141.26240079352,0.5,9/8,5,44,0
A4,100291.53114370746,0.5,9/8,5,45,0
C5,100604.33956916086,0.5,9/8,5,45,0
E5,100731.38835742627,0.5,9/8,5,45,0
C5,100928.09700963703,0.5,9/8,5,45,0
E5,101078.36575255096,0.5,9/8,5,45,0
A5,101251.8544501132,0.5,9/8,5,45,0
0,101796.86242205209,1.5,9/8,5,45,0
G4,102456.6482426302,0.5,9/8,5,46,0
C♯5,102699.79680413823,0.5,9/8,5,46,0
E5,102896.505456349,0.5,9/8,5,46,0
C♯5,103069.99415391145,0.5,9/8,5,46,0
E5,103127.38307823113,0.5,9/8,5,46,0
A5,103486.63141298173,0.5,9/8,5,46,0
0,103613.68020124715,1.5,9/8,5,46,0
F4,104436.00570436493,0.5,9/8,5,47,0
A4,104679.15426587297,0.5,9/8,5,47,0
D5,104852.6429634352,0.5,9/8,5,47,0
F5,104956.4717970521,0.5,9/8,5,47,0
D5,105153.18044926284,0.5,9/8,5,47,0
F5,105326.66914682533,0.5,9/8,5,47,0
A5,105546.5977536846,0.5,9/8,5,47,0
G5,105789.74631519266,0.5,9/8,5,47,0
F5,105963.23501275491,0.5,9/8,5,47,0
E4,106206.38357426295,0.5,9/8,5,48,0
G4,106379.87227182527,0.5,9/8,5,48,0
C♯5,106553.36096938764,0.5,9/8,5,48,0
E5,106703.6297123016,0.5,9/8,5,48,0
C♯5,106900.33836451234,0.5,9/8,5,48,0
E5,106980.94724348071,0.5,9/8,5,48,0
G5,107270.53571428556,0.5,9/8,5,48,0
F5,107490.4643211451,0.5,9/8,5,48,0
E5,107687.17297335585,0.5,9/8,5,48,0
D6,107930.32153486389,1.0,9/8,5,49,0
D5,108382.896905649,0.5,9/8,5,49,0
B5,108520.44749149641,1.0,9/8,5,49,0
G5,108751.32511337848,0.5,9/8,5,49,0
E6,108948.03376558947,1.0,9/8,5,49,0
E5,109450.89141564614,0.5,9/8,5,49,0
C♯6,109514.93976757357,1.0,9/8,5,50,0
A4,109769.0373441043,0.5,9/8,5,50,0
A5,110046.89551386086,1.0,9/8,5,50,0
F5,110266.28348214271,0.5,9/8,5,50,0
D6,110439.77217970518,1.0,9/8,5,50,0
D5,110774.7736542142,0.5,9/8,5,50,0
B♭5,111029.8981363377,1.0,9/8,5,51,0
G4,111307.21566751681,0.5,9/8,5,51,0
G5,111672.14338959883,1.0,9/8,5,51,0
B♭4,111827.68176020421,0.5,9/8,5,51,0
A5,112070.83032171204,1.0,9/8,5,51,0
A4,112284.29958059744,0.5,9/8,5,51,0
D5,112660.95627834478,0.5,9/8,5,52,0
A4,112764.78511196144,0.5,9/8,5,52,0
C5,112961.49376417264,0.5,9/8,5,52,0
B4,113134.9824617349,0.5,9/8,5,52,0
G4,113308.47115929713,0.5,9/8,5,52,0
B4,113481.95985685936,0.5,9/8,5,52,0
E5,113655.44855442205,0.5,9/8,5,52,0
G4,113852.15720663282,0.5,9/8,5,52,0
D5,113979.205994898,0.5,9/8,5,52,0
C♯5,114175.91464710877,0.5,9/8,5,53,0
E5,114372.62329931998,0.5,9/8,5,53,0
C♯5,114522.8920422337,0.5,9/8,5,53,0
A4,114673.1607851474,0.5,9/8,5,53,0
A5,114996.40473600154,0.5,9/8,5,53,0
G5,115020.13818027232,0.5,9/8,5,53,0
D5,115216.8468324831,0.5,9/8,5,53,0
F5,115413.55548469388,0.5,9/8,5,53,0
D5,115517.38431831097,0.5,9/8,5,53,0
B♭4,115709.5634920636,0.5,9/8,5,54,0
D5,115841.14175878694,0.5,9/8,5,54,0
B♭4,115991.41050170064,0.5,9/8,5,54,0
G4,116188.11915391186,0.5,9/8,5,54,0
E5,116338.38789682557,0.5,9/8,5,54,0
D5,116511.8765943878,0.5,9/8,5,54,0
A4,116685.36529195005,0.5,9/8,5,54,0
D5,116882.07394416127,0.5,9/8,5,54,0
C♯5,117241.32227891171,0.5,9/8,5,54,0
D4,117321.93115787984,0.5,9/8,5,55,0
D5,117597.27045720594,0.5,9/8,5,55,0
E5,117738.56841695034,0.5,9/8,5,55,0
F5,117910.93579931973,0.5,9/8,5,55,0
E5,117946.22608418367,0.5,9/8,5,55,0
D5,118212.59460034047,0.5,9/8,5,55,0
0,118432.52320719976,1.5,9/8,5,55,0
C5,119254.84871031776,0.5,9/8,5,56,0
A5,119451.55736252853,0.5,9/8,5,56,0
G5,119625.04606009077,0.5,9/8,5,56,0
F♯5,119821.75471230152,0.5,9/8,5,56,0
G5,119995.24340986421,0.5,9/8,5,56,0
A5,120168.73210742646,0.5,9/8,5,56,0
0,120435.1006235828,1.5,9/8,5,56,0
B4,121118.10639880964,0.5,9/8,5,57,0
F♯5,121338.03500566893,0.5,9/8,5,57,0
E5,121534.74365788016,0.5,9/8,5,57,0
D♯5,121685.01240079387,0.5,9/8,5,57,0
E5,121835.28114370757,0.5,9/8,5,57,0
F♯5,122003.20578231291,0.5,9/8,5,57,0
B4,122321.57826672366,0.5,9/8,5,57,0
B5,122473.48636048971,0.5,9/8,5,57,0
A5,122506.01597930846,0.5,9/8,5,57,0
E5,122725.94458616775,0.5,9/8,5,58,0
F♯5,122945.8731930275,0.5,9/8,5,58,0
G5,123119.36189058973,0.5,9/8,5,58,0
C♯5,123339.29049744901,1.0,9/8,5,58,0
G5,123616.60802862837,0.5,9/8,5,58,0
F♯5,123766.87677154208,0.5,9/8,5,58,0
G5,123917.14551445578,0.5,9/8,5,58,0
A5,124090.63421201809,0.5,9/8,5,58,0
D♯5,124264.12290958072,0.5,9/8,5,59,0
E5,124460.83156179149,0.5,9/8,5,59,0
F♯5,124611.10030470519,0.5,9/8,5,59,0
B4,124900.68877551051,1.0,9/8,5,59,0
B5,125124.59419944312,0.5,9/8,5,59,0
E5,125235.39523100904,0.5,9/8,5,59,0
G5,125455.32383786877,0.5,9/8,5,59,0
B5,125605.59258078248,0.5,9/8,5,59,0
C5,125779.08127834472,0.5,9/8,5,60,0
E5,125929.35002125843,0.5,9/8,5,60,0
A5,126126.05867346964,0.5,9/8,5,60,0
A4,126416.93920021756,0.5,9/8,5,60,0
A5,126424.973977503,0.5,9/8,5,60,0
C6,126623.30481150793,0.5,9/8,5,60,0
B4,126796.79350907053,1.0,9/8,5,60,0
D♯5,127166.99085884352,0.5,9/8,5,60,0
E5,127386.91946570328,0.5,9/8,5,61,0
E4,127512.5816486219,0.5,9/8,5,61,0
D5,127780.3367701248,0.5,9/8,5,61,0
C♯5,127977.04542233555,1.5,9/8,5,61,0
F5,128752.93101615651,0.5,9/8,5,61,0
F4,128789.44065142948,0.5,9/8,5,61,0
E5,128801.08022068623,0.5,9/8,5,61,0
D♯5,128971.53769841285,1.5,9/8,5,62,0
B4,129375.90401785738,0.5,9/8,5,62,0
G4,129549.39271541963,0.5,9/8,5,62,0
B4,129722.88141298185,0.5,9/8,5,62,0
E5,129896.37011054455,0.5,9/8,5,62,0
B4,130069.85880810677,0.5,9/8,5,62,0
G4,130196.90759637197,0.5,9/8,5,62,0
C5,130416.83620323127,0.5,9/8,5,63,0
A4,130590.32490079394,0.5,9/8,5,63,0
C5,130717.37368905914,0.5,9/8,5,63,0
A4,130844.42247732432,0.5,9/8,5,63,0
F♯4,131017.91117488657,0.5,9/8,5,63,0
A4,131144.95996315219,0.5,9/8,5,63,0
B4,131318.44866071444,0.5,9/8,5,63,0
D♯4,131515.1573129252,0.5,9/8,5,63,0
B4,131688.64601048746,0.5,9/8,5,63,0
E4,131862.13470805011,0.5,9/8,5,64,0
E5,132318.3343694323,0.5,9/8,5,64,0
F♯5,132371.6517857143,0.5,9/8,5,64,0
G5,132521.92052862846,0.5,9/8,5,64,0
F♯5,132672.18927154216,0.5,9/8,5,64,0
E5,132845.6779691044,0.5,9/8,5,64,0
0,133437.1258503401,1.5,9/8,5,64,0
A4,133748.61235119056,0.5,9/8,5,65,0
C♯5,133968.54095804982,0.5,9/8,5,65,0
E5,134095.58974631547,0.5,9/8,5,65,0
C♯5,134222.63853458065,0.5,9/8,5,65,0
E5,134419.34718679142,0.5,9/8,5,65,0
G5,134569.61592970515,0.5,9/8,5,65,0
B♭5,134789.54453656488,0.5,9/8,5,65,0
A5,135032.69309807272,0.5,9/8,5,65,0
G5,135229.40175028346,0.5,9/8,5,65,0
D4,135495.77026643997,0.5,9/8,5,66,0
F5,135762.1387825966,0.5,9/8,5,66,0
E5,135912.4075255103,0.5,9/8,5,66,0
F5,136092.11923427426,0.5,9/8,5,66,0
E5,136259.38492063526,0.5,9/8,5,66,0
D5,136432.87361819748,0.5,9/8,5,66,0
0,136559.92240646266,1.5,9/8,5,66,0
G4,137253.22453195666,0.5,9/8,5,67,0
B4,137439.63683390027,0.5,9/8,5,67,0
D5,137613.12553146252,0.5,9/8,5,67,0
B4,137763.39427437668,0.5,9/8,5,67,0
D5,137913.66301729038,0.5,9/8,5,67,0
F5,138087.15171485263,0.5,9/8,5,67,0
A5,138307.08032171192,0.5,9/8,5,67,0
G5,138550.2288832202,0.5,9/8,5,67,0
F5,138677.27767148538,0.5,9/8,5,67,0
C6,138897.20627834467,1.0,9/8,5,68,0
E5,139220.96371882106,0.5,9/8,5,68,0
A5,139394.4524163833,1.0,9/8,5,68,0
F5,139718.20985685973,0.5,9/8,5,68,0
D6,139914.91850907047,1.0,9/8,5,68,0
F♯5,140192.23604024935,0.5,9/8,5,68,0
B5,140388.9446924606,1.0,9/8,5,69,0
G4,140666.26222363947,0.5,9/8,5,69,0
G5,140952.66737223137,1.0,9/8,5,69,0
F4,141209.94827097518,0.5,9/8,5,69,0
C6,141383.4369685374,1.0,9/8,5,69,0
E4,141660.75449971677,0.5,9/8,5,69,0
A5,141880.68310657606,1.0,9/8,5,70,0
F4,142181.22059240396,0.5,9/8,5,70,0
F5,142601.0066453315,1.0,9/8,5,70,0
A4,142678.46673044213,0.5,9/8,5,70,0
G5,142875.17538265334,1.0,9/8,5,70,0
B4,143198.9328231293,0.5,9/8,5,70,0
C5,143465.30133928562,0.5,9/8,5,71,0
B4,143661.73053124882,0.5,9/8,5,71,0
C5,143789.05877976204,0.5,9/8,5,71,0
A4,143962.5474773243,0.5,9/8,5,71,0
C5,144089.59626558964,0.5,9/8,5,71,0
F5,144263.08496315216,0.5,9/8,5,71,0
D5,144436.5736607144,0.5,9/8,5,71,0
C♯5,144656.50226757367,0.5,9/8,5,71,0
D5,144737.11114654227,0.5,9/8,5,71,0
B4,144910.5998441045,0.5,9/8,5,72,0
D5,145037.6486323697,0.5,9/8,5,72,0
G5,145234.35728458044,0.5,9/8,5,72,0
G4,145484.44278884892,0.5,9/8,5,72,0
F♯4,145604.5546343539,0.5,9/8,5,72,0
G4,145731.60342261908,0.5,9/8,5,72,0
C5,145905.09212018133,0.5,9/8,5,72,0
E5,146078.58081774402,0.5,9/8,5,72,0
G5,146205.6296060092,0.5,9/8,5,72,0
A4,146402.33825821997,0.5,9/8,5,73,0
G4,146599.04691043094,0.5,9/8,5,73,0
A4,146726.0956986964,0.5,9/8,5,73,0
F4,146876.3644416101,0.5,9/8,5,73,0
A4,147049.8531391723,0.5,9/8,5,73,0
D5,147200.1218820865,0.5,9/8,5,73,0
G4,147350.39062500017,0.5,9/8,5,73,0
C5,147547.09927721097,0.5,9/8,5,73,0
B4,147743.80792942175,0.5,9/8,5,73,0
C5,147917.2966269844,0.5,9/8,5,74,0
E5,148137.2252338437,0.5,9/8,5,74,0
G5,148287.49397675743,0.5,9/8,5,74,0
E5,148414.54276502258,0.5,9/8,5,74,0
G5,148611.25141723384,0.5,9/8,5,74,0
C6,148761.52016014754,0.5,9/8,5,74,0
0,149352.96804138322,1.5,9/8,5,74,0
F♯4,149757.33436082778,0.5,9/8,5,75,0
D5,149977.26296768707,0.5,9/8,5,75,0
A5,150173.97161989828,0.5,9/8,5,75,0
F♯5,150324.24036281198,0.5,9/8,5,75,0
A5,150544.1689696713,0.5,9/8,5,75,0
C6,150810.53748582763,0.5,9/8,5,75,0
0,150914.36631944476,1.5,9/8,5,75,0
G4,152270.7507794784,0.5,9/8,5,76,0
B4,152467.4594316896,0.5,9/8,5,76,0
D5,152640.94812925186,0.5,9/8,5,76,0
B4,152791.21687216556,0.5,9/8,5,76,0
D5,152941.48561507926,0.5,9/8,5,76,0
F5,153138.1942672905,0.5,9/8,5,76,0
A5,153311.68296485275,0.5,9/8,5,76,0
G5,153531.61157171204,0.5,9/8,5,76,0
F5,153705.1002692747,0.5,9/8,5,76,0
C5,153925.02887613402,0.5,9/8,5,77,0
E5,154075.29761904772,0.5,9/8,5,77,0
G5,154248.78631660994,0.5,9/8,5,77,0
A4,154399.05505952414,0.5,9/8,5,77,0
F♯5,154642.20362103195,0.5,9/8,5,77,0
G5,154792.47236394565,0.5,9/8,5,77,0
D5,154965.96106150787,0.5,9/8,5,77,0
G5,155116.22980442207,0.5,9/8,5,77,0
F♯5,155289.7185019843,0.5,9/8,5,77,0
B4,155532.8670634921,0.5,9/8,5,78,0
D5,155706.35576105435,0.5,9/8,5,78,0
G5,155833.40454932,0.5,9/8,5,78,0
G4,156072.80457297355,0.5,9/8,5,78,0
F5,156226.8218537415,0.5,9/8,5,78,0
D5,156353.87064200698,0.5,9/8,5,78,0
C5,156550.57929421793,0.5,9/8,5,78,0
E5,156724.06799178015,0.5,9/8,5,78,0
G5,156874.33673469385,0.5,9/8,5,78,0
F4,157024.605477608,0.5,9/8,5,79,0
B5,157245.52723690702,0.5,9/8,5,79,0
C6,157394.80282738103,0.5,9/8,5,79,0
A4,157521.85161564618,0.5,9/8,5,79,0
B5,157788.220131803,0.5,9/8,5,79,0
C6,157892.04896541967,0.5,9/8,5,79,0
G4,158135.19752692748,1.0,9/8,5,79,0
B5,158505.39487670094,0.5,9/8,5,79,0
C6,158678.8835742632,0.5,9/8,5,80,0
G5,158875.59222647393,0.5,9/8,5,80,0
E5,159118.74078798175,0.5,9/8,5,80,0
C5,159547.64898667825,1.5,9/8,5,80,0
0,160811.15362811822,1.5,9/8,5,80,0
G5,163119.55622874145,0.5,6/8,6,81,0
G5,163848.33999268312,0.75,6/8,6,82,0
A5,163924.797247024,0.25,6/8,6,82,0
G5,164011.54159580506,0.5,6/8,6,82,0
E5,164301.1300666099,1.0,6/8,6,82,0
G5,164833.86709892304,0.5,6/8,6,82,0
G5,165256.3055654105,0.75,6/8,6,83,0
A5,165569.4482532597,0.25,6/8,6,83,0
G5,165679.41255668958,0.5,6/8,6,83,0
E5,166015.44093679148,1.0,6/8,6,83,0
G5,166548.17796910464,0.5,6/8,6,83,0
E5,166884.20634920656,0.5,6/8,6,84,0
C5,167220.2347293085,1.0,6/8,6,84,0
