Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
B5,39317.18143653861,0.25,4/4,1,6,0
E5,39612.90537715652,0.25,4/4,1,6,0
C♯6,39862.18940847738,0.25,4/4,1,6,0
F♯5,40157.91334909531,0.25,4/4,1,7,0
B5,40500.077199010266,0.25,4/4,1,7,0
A♯5,40888.68095822229,0.5,4/4,1,7,0
0,41350.57842073775,0.5,4/4,1,7,0
A♯5,42025.136811396886,0.25,4/4,1,7,0
B5,42297.640797366264,0.25,4/4,1,7,0
C♯6,42616.58469263272,0.25,4/4,1,7,0
F♯5,42889.0886786021,0.25,4/4,1,7,0
E5,43324.13234711119,0.25,4/4,1,7,0
C♯6,43689.516151674674,0.25,4/4,1,7,0
D5,43985.24009229259,0.25,4/4,1,7,0
B5,44211.304168964925,0.25,4/4,1,7,0
C♯5,44507.02810958282,0.25,4/4,1,7,0
C♯6,44921.03839472594,0.25,4/4,1,7,0
B4,45168.13585476424,0.25,4/4,1,8,0
D6,45533.51965932774,0.125,4/4,1,8,0
C♯6,45704.60158428521,0.125,4/4,1,8,0
B5,45875.683509242706,0.5,4/4,1,8,0
0,46435.5735850647,0.25,4/4,1,8,0
C♯6,46925.39501363612,0.25,4/4,1,8,0
D6,47178.795685840254,0.25,4/4,1,8,0
A4,47795.48235065425,0.25,4/4,1,8,0
G♯4,48200.31041560591,0.25,4/4,1,8,0
F5,48247.61050399891,0.25,4/4,1,8,0
E5,48589.774353913876,0.25,4/4,1,8,0
B5,48839.05838523476,0.25,4/4,1,8,0
E4,49111.56237120413,0.25,4/4,1,8,0
D6,49453.72622111914,0.25,4/4,1,8,0
C6,49772.670116385554,0.25,4/4,1,8,0
B5,49998.734193057906,0.25,4/4,1,8,0
A4,50340.898042972876,0.25,4/4,1,9,0
C6,50613.402028942255,0.25,4/4,1,9,0
G♯5,50955.565878857225,0.25,4/4,1,9,0
A5,51367.38959271776,0.25,4/4,1,9,0
0,51802.433261226826,0.25,4/4,1,9,0
B5,51982.05742860211,0.25,4/4,1,9,0
C6,52254.56141457149,0.25,4/4,1,9,0
G4,52550.2853551894,0.25,4/4,1,9,0
F♯4,52869.229250455835,0.25,4/4,1,9,0
C♯5,53234.61305501933,0.25,4/4,1,9,0
D5,53553.55695028576,0.25,4/4,1,9,0
A5,53802.840981606634,0.25,4/4,1,9,0
D4,54145.00483152158,0.25,4/4,1,9,0
C6,54487.16868143659,0.25,4/4,1,9,0
B5,54666.792848811856,0.25,4/4,1,9,0
A5,54939.29683478127,0.25,4/4,1,9,0
G4,55281.46068469623,0.25,4/4,1,10,0
B5,55600.40457996266,0.25,4/4,1,10,0
F♯5,55919.3484752291,0.25,4/4,1,10,0
G5,56633.03159952048,0.25,4/4,1,10,0
0,56675.53108996407,0.25,4/4,1,10,0
F♯4,57061.93979821662,0.25,4/4,1,10,0
G4,57334.443784186,0.25,4/4,1,10,0
B5,57743.95417045215,0.25,4/4,1,10,0
F♯4,58041.99143866445,0.25,4/4,1,10,0
A5,58384.155288579415,0.25,4/4,1,10,0
E4,58679.87922919733,0.25,4/4,1,10,0
G5,58952.383215166716,0.25,4/4,1,10,0
B4,59248.107155784666,0.25,4/4,1,10,0
F♯5,59567.05105105109,0.25,4/4,1,10,0
G4,59885.99494631754,0.25,4/4,1,10,0
B5,60251.37875088104,0.25,4/4,1,10,0
F♯4,60523.88273685043,0.25,4/4,1,11,0
A5,60819.606677468335,0.25,4/4,1,11,0
E4,61138.55057273477,0.25,4/4,1,11,0
G5,61387.83460405563,0.25,4/4,1,11,0
B4,61660.338590025014,0.25,4/4,1,11,0
F♯5,61956.06253064293,0.25,4/4,1,11,0
G♯4,62275.00642590936,0.25,4/4,1,11,0
B5,62663.610185121375,0.25,4/4,1,11,0
A4,62982.55408038781,0.25,4/4,1,11,0
C6,63231.83811170867,0.25,4/4,1,11,0
B4,63504.342097678054,0.25,4/4,1,11,0
G♯5,63800.06603829596,0.25,4/4,1,11,0
C5,64049.35006961685,0.25,4/4,1,11,0
A5,64530.83364742295,0.25,4/4,1,11,0
A4,65111.232140283675,0.25,4/4,1,11,0
A5,65120.20430825242,0.25,4/4,1,11,0
D♯5,65441.22542392526,0.25,4/4,1,12,0
B4,65760.16931919169,0.25,4/4,1,12,0
D♯5,66032.67330516106,0.25,4/4,1,12,0
A5,66374.83715507603,0.25,4/4,1,12,0
0,66484.80145850574,0.25,4/4,1,12,0
B5,67082.38480955448,0.25,4/4,1,12,0
G5,67331.66884087534,0.25,4/4,1,12,0
F♯5,67534.51296289914,0.25,4/4,1,12,0
G5,67876.67681281413,0.25,4/4,1,12,0
D♯5,68242.0606173776,0.25,4/4,1,12,0
E5,68491.34464869846,0.25,4/4,1,12,0
G4,68694.18877072226,0.25,4/4,1,12,0
B4,69152.45239387988,0.5,4/4,1,12,0
F♯5,69929.65991230393,0.5,4/4,1,12,0
E5,70521.10779353978,0.25,4/4,1,13,0
B4,70816.83173415768,0.25,4/4,1,13,0
G4,71135.7756294241,0.25,4/4,1,13,0
E4,71501.15943398762,0.25,4/4,1,13,0
0,71652.4697429123,0.25,4/4,1,13,0
D♯5,72371.24677100572,0.25,4/4,1,13,0
E5,72690.19066627217,0.25,4/4,1,13,0
G5,72962.69465224157,0.25,4/4,1,13,0
A4,73304.85850215652,0.25,4/4,1,13,0
F5,73786.34207996263,0.25,4/4,1,13,0
D♯5,74035.62611128349,0.25,4/4,1,13,0
E5,74308.1300972529,0.25,4/4,1,13,0
G4,74603.85403787078,0.25,4/4,1,13,0
B5,74946.01788778578,0.25,4/4,1,13,0
D♯5,75334.62164699781,0.25,4/4,1,13,0
E5,75583.90567831868,0.25,4/4,1,13,0
A4,75994.83835086688,0.25,4/4,1,14,0
F5,76291.45333279713,0.25,4/4,1,14,0
D♯5,76633.61718271209,0.25,4/4,1,14,0
E5,76859.68125938444,0.25,4/4,1,14,0
G4,77178.62515465086,0.25,4/4,1,14,0
B5,77451.12914062024,0.25,4/4,1,14,0
D♯5,77770.07303588669,0.25,4/4,1,14,0
E5,78019.35706720756,0.25,4/4,1,14,0
F♯4,78407.96082641956,0.25,4/4,1,14,0
A5,78912.6643588742,0.25,4/4,1,14,0
D♯4,79161.94839019506,0.25,4/4,1,14,0
A5,79504.11224011001,0.25,4/4,1,14,0
E4,79892.71599932204,0.25,4/4,1,14,0
G5,80072.34016669737,0.25,4/4,1,14,0
A♯4,80368.06410731525,0.25,4/4,1,14,0
G5,80640.56809328467,0.25,4/4,1,14,0
B4,80982.73194319963,0.25,4/4,1,15,0
G5,81394.55565706016,0.25,4/4,1,15,0
F♯5,81690.27959767809,0.5,4/4,1,15,0
0,82049.52793242864,0.25,4/4,1,15,0
A4,82763.21105672003,0.25,4/4,1,15,0
G♯4,83128.59486128352,0.25,4/4,1,15,0
B5,83308.21902865879,0.25,4/4,1,15,0
A4,83673.60283322228,0.25,4/4,1,15,0
C6,84201.52632032546,0.25,4/4,1,15,0
B4,84381.15048770075,0.25,4/4,1,15,0
B5,84528.98937000651,0.25,4/4,1,15,0
C5,84949.37841428813,0.25,4/4,1,15,0
A5,85198.66244560895,0.25,4/4,1,15,0
A4,85939.0144388813,0.25,4/4,1,15,0
A5,85948.216662439,0.25,4/4,1,15,0
D♯5,86248.37395000241,0.25,4/4,1,16,0
B4,86520.87793597174,0.25,4/4,1,16,0
D♯5,86839.82183123822,0.25,4/4,1,16,0
A5,87181.98568115314,0.25,4/4,1,16,0
0,87268.73002993436,0.25,4/4,1,16,0
B5,87773.433562389,0.25,4/4,1,16,0
G5,88092.37745765544,0.25,4/4,1,16,0
F♯5,88318.44153432781,0.25,4/4,1,16,0
G5,88660.60538424275,0.25,4/4,1,16,0
D♯5,89049.20914345482,0.25,4/4,1,16,0
E5,89344.93308407266,0.25,4/4,1,16,0
A4,89617.4370700421,0.25,4/4,1,16,0
B4,90029.2607839026,0.5,4/4,1,16,0
F♯5,90945.78803021777,0.5,4/4,1,16,0
E5,91746.21550329035,1.0,4/4,1,17,0
0,93556.05004127223,1.0,4/4,1,17,0
0,93864.32751198273,2.0,4/4,1,17,0
E4,94480.88245340377,1.5,12/8,2,18,0
F♯4,94954.90863679376,1.5,12/8,2,18,0
G4,95428.93482018377,0.5,12/8,2,18,0
E4,95638.94633520643,0.5,12/8,2,18,0
B4,95775.91221530848,0.5,12/8,2,18,0
G4,95949.40091287083,0.5,12/8,2,18,0
E4,96136.30992647629,0.5,12/8,2,18,0
C5,96273.15835334703,0.5,12/8,2,18,0
A4,96446.64705090945,0.5,12/8,2,19,0
F♯4,96596.91579382331,0.5,12/8,2,19,0
C5,96747.18453673711,0.5,12/8,2,19,0
A4,96897.45327965094,0.5,12/8,2,19,0
F♯4,97070.94197721331,0.5,12/8,2,19,0
B4,97221.21072012711,0.5,12/8,2,19,0
G4,97371.47946304095,0.5,12/8,2,19,0
E4,97498.52825130623,0.5,12/8,2,19,0
G4,97648.79699422007,0.5,12/8,2,19,0
B4,97822.28569178242,0.5,12/8,2,19,0
G4,97949.3344800477,0.5,12/8,2,19,0
B4,98099.60322296155,0.5,12/8,2,19,0
E5,98273.09192052389,0.5,12/8,2,20,0
F♯5,98423.3606634377,0.5,12/8,2,20,0
G5,98596.84936100013,0.5,12/8,2,20,0
C♯5,98747.11810391399,1.0,12/8,2,20,0
A5,99047.65558974167,0.5,12/8,2,20,0
D5,99337.24406054667,0.5,12/8,2,20,0
E5,99377.27209591611,0.5,12/8,2,20,0
F♯5,99498.46181848315,0.5,12/8,2,20,0
B4,99695.170470694,1.0,12/8,2,20,0
G5,99926.04809257606,0.5,12/8,2,20,0
C♯5,100122.75674478697,0.5,12/8,2,21,0
D5,100319.46539699782,0.5,12/8,2,21,0
E5,100423.29423061463,0.5,12/8,2,21,0
A♯4,100620.00288282549,1.0,12/8,2,21,0
F♯5,100874.1004593561,0.5,12/8,2,21,0
B4,101140.46897551254,1.5,12/8,2,21,0
C♯5,101614.49515890268,1.5,12/8,2,21,0
D5,102134.9612515897,0.5,12/8,2,22,0
B4,102285.22999450353,0.5,12/8,2,22,0
F♯5,102435.49873741737,0.5,12/8,2,22,0
D5,102608.9874349797,0.5,12/8,2,22,0
B4,102712.81626859646,0.5,12/8,2,22,0
G5,102886.30496615884,0.5,12/8,2,22,0
E5,103036.57370907268,0.5,12/8,2,22,0
C♯5,103163.62249733797,0.5,12/8,2,22,0
G5,103337.11119490031,0.5,12/8,2,22,0
E5,103510.59989246266,0.5,12/8,2,22,0
C♯5,103614.42872607947,0.5,12/8,2,22,0
F♯5,103787.9174236419,0.5,12/8,2,22,0
D5,103961.40612120427,0.5,12/8,2,23,0
B4,104088.45490946955,0.5,12/8,2,23,0
D5,104215.50369773486,0.5,12/8,2,23,0
F♯5,104388.99239529719,0.5,12/8,2,23,0
D5,104585.70104750808,0.5,12/8,2,23,0
F♯5,104671.42549103087,0.5,12/8,2,23,0
B5,104863.01857868719,0.5,12/8,2,23,0
C♯6,105082.94718554658,0.5,12/8,2,23,0
D6,105233.21592846043,0.5,12/8,2,23,0
B4,105360.26471672571,1.0,12/8,2,23,0
A4,105707.24211185043,0.5,12/8,2,23,0
G♯4,105903.95076406132,0.5,12/8,2,24,0
B4,105984.55964302956,0.5,12/8,2,24,0
E5,106181.26829524043,0.5,12/8,2,24,0
D5,106308.31708350578,0.5,12/8,2,24,0
C5,106458.58582641967,0.5,12/8,2,24,0
B4,106562.41466003645,0.5,12/8,2,24,0
A5,106828.78317619291,0.5,12/8,2,24,0
B5,106955.83196445821,0.5,12/8,2,24,0
C6,107222.20048061467,0.5,12/8,2,24,0
A4,107302.80935958291,1.0,12/8,2,24,0
G4,107626.56680005907,0.5,12/8,2,24,0
F♯4,107800.05549762143,0.5,12/8,2,25,0
A4,107950.32424053525,0.5,12/8,2,25,0
D5,108170.25284739464,0.5,12/8,2,25,0
C5,108250.86172636291,0.5,12/8,2,25,0
B4,108424.35042392525,0.5,12/8,2,25,0
A4,108574.61916683907,0.5,12/8,2,25,0
G5,108771.32781904995,0.5,12/8,2,25,0
F♯5,108967.02046721023,0.5,12/8,2,25,0
G5,109071.86530487768,0.5,12/8,2,25,0
B4,109268.5739570886,0.5,12/8,2,25,0
D5,109418.84270000242,0.5,12/8,2,25,0
G5,109733.26019155596,0.5,12/8,2,25,0
G5,109791.44698606609,0.5,12/8,2,26,0
F♯5,109869.6489287439,0.5,12/8,2,26,0
G5,109973.47776236066,0.5,12/8,2,26,0
C5,110151.3383344875,0.5,12/8,2,26,0
E5,110343.67511213403,0.5,12/8,2,26,0
G5,110493.94385504775,0.5,12/8,2,26,0
G5,110766.35052636875,0.5,12/8,2,26,0
F♯5,110794.48134087538,0.5,12/8,2,26,0
G5,110944.7500837893,0.5,12/8,2,26,0
A4,111095.01882670303,0.5,12/8,2,26,0
A5,111277.37705869041,0.5,12/8,2,26,0
G5,111349.11640323362,0.5,12/8,2,26,0
F♯5,111569.04501009315,0.5,12/8,2,27,0
A5,111765.7536623039,0.5,12/8,2,27,0
D6,111892.8024505693,0.5,12/8,2,27,0
0,111996.63128418598,1.5,12/8,2,27,0
G4,112772.51687800695,1.5,12/8,2,27,0
A4,113200.10315209998,1.5,12/8,2,27,0
B4,113674.12933548987,0.5,12/8,2,28,0
G4,113870.83798770088,0.5,12/8,2,28,0
D5,114044.3266852631,0.5,12/8,2,28,0
B4,114171.37547352853,0.5,12/8,2,28,0
G4,114344.86417109077,0.5,12/8,2,28,0
E5,114495.1329140047,0.5,12/8,2,28,0
C5,114622.18170226987,0.5,12/8,2,28,0
A4,114795.67039983235,0.5,12/8,2,28,0
E5,114922.71918809754,0.5,12/8,2,28,0
C5,115096.20788566001,0.5,12/8,2,28,0
A4,115246.47662857371,0.5,12/8,2,28,0
D5,115443.1852807847,0.5,12/8,2,28,0
B4,115547.0141144016,0.5,12/8,2,29,0
G4,115720.50281196383,0.5,12/8,2,29,0
B4,115847.55160022927,0.5,12/8,2,29,0
D5,116067.48020708855,0.5,12/8,2,29,0
B4,116148.0890860569,0.5,12/8,2,29,0
D5,116298.35782897059,0.5,12/8,2,29,0
G5,116495.0664811816,0.5,12/8,2,29,0
F5,116691.77513339235,0.5,12/8,2,29,0
E5,116865.26383095483,0.5,12/8,2,29,0
F5,116992.31261921999,1.0,12/8,2,29,0
D6,117292.85010504765,0.5,12/8,2,29,0
E5,117489.55875725865,0.5,12/8,2,30,0
D5,117616.60754552383,0.5,12/8,2,30,0
C5,117744.27099181457,0.5,12/8,2,30,0
D5,117963.58494064862,1.0,12/8,2,30,0
B5,118240.90247182791,0.5,12/8,2,30,0
C5,118437.61112403865,0.5,12/8,2,30,0
E5,118564.65991230407,0.5,12/8,2,30,0
A5,118738.14860986632,0.5,12/8,2,30,0
B4,118888.41735278025,1.0,12/8,2,30,0
G5,119212.17479325643,0.5,12/8,2,30,0
A4,119408.88344546719,1.0,12/8,2,31,0
F5,119732.64088594334,0.5,12/8,2,31,0
G4,119859.68967420877,1.0,12/8,2,31,0
E5,120183.44711468495,0.5,12/8,2,31,0
F4,120403.37572154423,0.5,12/8,2,31,0
A4,120530.42450980963,0.5,12/8,2,31,0
D5,120773.57307131757,0.5,12/8,2,31,0
E4,120878.97326167069,1.0,12/8,2,31,0
C5,121201.15934541053,0.5,12/8,2,31,0
D4,121351.42808832446,0.5,12/8,2,32,0
C5,121571.35669518374,0.5,12/8,2,32,0
B4,121721.6254380977,0.5,12/8,2,32,0
C5,121871.8941810114,0.5,12/8,2,32,0
B4,121998.94296927683,0.5,12/8,2,32,0
A4,122172.43166683907,0.5,12/8,2,32,0
E4,122415.58022834711,0.5,12/8,2,32,0
G♯4,122565.84897126081,0.5,12/8,2,32,0
B4,122762.55762347179,0.5,12/8,2,32,0
0,122912.8263663855,1.5,12/8,2,32,0
A4,123502.95232301827,1.5,12/8,2,33,0
B4,124023.41841570543,1.5,12/8,2,33,0
C5,124520.66455374385,0.5,12/8,2,33,0
A4,124694.15325130631,0.5,12/8,2,33,0
E5,124867.64194886855,0.5,12/8,2,33,0
C5,125017.91069178251,0.5,12/8,2,33,0
A4,125168.17943469618,0.5,12/8,2,33,0
F5,125318.44817761013,0.5,12/8,2,33,0
D5,125515.1568298209,0.5,12/8,2,34,0
B4,125642.20561808631,0.5,12/8,2,34,0
F5,125769.25440635151,0.5,12/8,2,34,0
D5,125896.3031946169,0.5,12/8,2,34,0
B4,126080.19334931702,0.5,12/8,2,34,0
E5,126243.28058974161,0.5,12/8,2,34,0
C5,126416.76928730407,0.5,12/8,2,34,0
A4,126590.25798486632,0.5,12/8,2,34,0
C5,126694.0868184832,0.5,12/8,2,34,0
E5,126914.01542534248,0.5,12/8,2,34,0
C5,126994.62430431087,0.5,12/8,2,34,0
E5,127168.11300187306,0.5,12/8,2,34,0
A5,127341.60169943555,0.5,12/8,2,35,0
E5,127515.0903969978,0.5,12/8,2,35,0
A5,127572.47932131763,0.5,12/8,2,35,0
C6,127838.84783747396,1.5,12/8,2,35,0
B5,128336.09397551259,0.5,12/8,2,35,0
G♯5,128509.58267307485,0.5,12/8,2,35,0
A5,128636.63146134026,0.5,12/8,2,35,0
E5,128833.34011355122,0.5,12/8,2,35,0
A5,128913.94899251939,0.5,12/8,2,35,0
G♯5,129087.43769008183,0.5,12/8,2,35,0
A4,129191.72318438475,0.5,12/8,2,36,0
B4,129550.51485844918,0.5,12/8,2,36,0
C5,129677.56364671436,0.5,12/8,2,36,0
F♯4,129874.27229892535,0.5,12/8,2,36,0
G4,130001.32108719055,0.5,12/8,2,36,0
A4,130128.36987545594,0.5,12/8,2,36,0
D♯4,130371.51843696374,1.0,12/8,2,36,0
F♯5,130695.27587743996,0.5,12/8,2,36,0
B4,130868.76457500242,1.0,12/8,2,36,0
A4,131215.7419701271,0.5,12/8,2,36,0
E5,131458.89053163506,0.5,12/8,2,37,0
D♯5,131609.15927454885,0.5,12/8,2,37,0
E5,131759.4280174628,0.5,12/8,2,37,0
G4,131932.91671502506,0.5,12/8,2,37,0
B4,132036.74554864192,0.5,12/8,2,37,0
E5,132256.67415550124,0.5,12/8,2,37,0
E5,132430.81055734202,0.5,12/8,2,37,0
D♯5,132533.99168668033,0.5,12/8,2,37,0
E5,132707.4803842428,0.5,12/8,2,37,0
A4,132857.74912715654,0.5,12/8,2,37,0
C5,133008.01787007047,0.5,12/8,2,37,0
E5,133181.5065676327,0.5,12/8,2,37,0
E5,133405.90863679373,0.5,12/8,2,38,0
D♯5,133458.8240988118,0.5,12/8,2,38,0
E5,133585.87288707725,0.5,12/8,2,38,0
F♯4,133805.8014939365,0.5,12/8,2,38,0
F♯5,134056.18703651286,0.5,12/8,2,38,0
E5,134222.43875300695,0.5,12/8,2,38,0
D♯5,134256.60772267816,0.5,12/8,2,38,0
C♯5,134453.31637488908,0.5,12/8,2,38,0
B4,134557.14520850577,0.5,12/8,2,38,0
0,134707.41395141967,1.5,12/8,2,38,0
E5,135460.0795905919,1.5,12/8,2,39,0
F♯5,135887.66586468497,1.5,12/8,2,39,0
G5,136384.91200272337,0.5,12/8,2,39,0
E5,136581.62065493438,0.5,12/8,2,39,0
B5,136731.88939784825,0.5,12/8,2,39,0
G5,136882.158140762,0.5,12/8,2,39,0
E5,137055.6468383245,0.5,12/8,2,39,0
C6,137182.69562658967,0.5,12/8,2,39,0
A5,137356.18432415213,0.5,12/8,2,40,0
F♯5,137506.45306706586,0.5,12/8,2,40,0
C6,137656.7218099798,0.5,12/8,2,40,0
A5,137806.9905528935,0.5,12/8,2,40,0
F♯5,138003.6992051045,0.5,12/8,2,40,0
B5,138108.18466463845,0.5,12/8,2,40,0
G5,138281.0167362836,0.5,12/8,2,40,0
E5,138570.6052070885,0.5,12/8,2,40,0
G5,138595.73071035882,0.5,12/8,2,40,0
B5,138708.60301037645,0.5,12/8,2,40,0
G5,138789.21188934482,0.5,12/8,2,40,0
B5,138962.70058690704,0.5,12/8,2,40,0
E6,139182.62919376657,1.0,12/8,2,41,0
G5,139552.8265435398,0.5,12/8,2,41,0
F♯5,139726.31524110225,1.0,12/8,2,41,0
D6,139980.41281763284,0.5,12/8,2,41,0
E5,140153.9015151951,0.5,12/8,2,41,0
G5,140407.0361190706,0.5,12/8,2,41,0
C6,140477.65895567127,0.5,12/8,2,41,0
D5,140627.9276985852,1.0,12/8,2,41,0
B5,140974.9050937099,0.5,12/8,2,41,0
C5,141241.27360986624,1.0,12/8,2,42,0
A5,141472.1512317483,0.5,12/8,2,42,0
B4,141599.20002001373,1.0,12/8,2,42,0
G5,141922.95746048994,0.5,12/8,2,42,0
A4,142166.10602199796,0.5,12/8,2,42,0
G5,142316.37476491168,0.5,12/8,2,42,0
F♯5,142489.8634624741,0.5,12/8,2,42,0
G5,142640.13220538787,0.5,12/8,2,42,0
F♯5,142767.18099365325,0.5,12/8,2,42,0
E5,142917.44973656695,0.5,12/8,2,42,0
B4,143114.15838877796,0.5,12/8,2,43,0
D♯5,143334.08699563725,0.5,12/8,2,43,0
E5,143472.06571688768,0.5,12/8,2,43,0
F♯5,143588.18457216784,0.5,12/8,2,43,0
G5,143738.45331508177,0.5,12/8,2,43,0
A5,143911.94201264402,0.5,12/8,2,43,0
E5,144062.21075555796,0.5,12/8,2,43,0
G5,144189.25954382314,0.5,12/8,2,43,0
E5,144432.4081053312,0.5,12/8,2,43,0
B4,144493.65474036423,0.5,12/8,2,43,0
F♯5,144663.28572721325,0.5,12/8,2,43,0
D♯5,144836.7744247757,0.5,12/8,2,43,0
0,144981.07128809512,0.5,12/8,2,44,0
0,145192.37585742743,0.5,12/8,2,44,0
E4,145403.68042675973,0.5,12/8,2,44,0
C5,145530.72921502515,0.5,12/8,2,44,0
B4,145588.11813934473,0.5,12/8,2,44,0
C5,145831.26670085278,0.5,12/8,2,44,0
D♯4,146027.97535306355,1.0,12/8,2,44,0
C5,146351.73279353973,0.5,12/8,2,44,0
B4,146478.78158180515,0.5,12/8,2,44,0
A♯4,146652.27027936737,0.5,12/8,2,44,0
B4,146779.3190676328,0.5,12/8,2,44,0
0,146999.24767449207,0.5,12/8,2,45,0
0,147209.37653603914,0.5,12/8,2,45,0
E4,147419.50539758624,0.5,12/8,2,45,0
C5,147798.35322296157,0.5,12/8,2,45,0
B4,147845.0945615682,0.5,12/8,2,45,0
C5,147852.91060625965,0.5,12/8,2,45,0
D♯4,147947.3000412723,1.0,12/8,2,45,0
C5,148294.277436397,0.5,12/8,2,45,0
B4,148374.88631536512,0.5,12/8,2,45,0
A♯4,148618.03487687316,0.5,12/8,2,45,0
B4,148768.3036197869,0.5,12/8,2,45,0
0,148872.13245340376,0.5,12/8,2,46,0
A5,149161.72092420864,0.5,12/8,2,46,0
B5,149335.20962177066,0.5,12/8,2,46,0
C6,149508.69831933334,0.5,12/8,2,46,0
B5,149658.96706224707,0.5,12/8,2,46,0
A5,149832.45575980932,0.5,12/8,2,46,0
G5,149982.72450272346,0.5,12/8,2,46,0
F♯5,150225.87306423127,0.5,12/8,2,46,0
E5,150283.2619885509,0.5,12/8,2,46,0
B4,150456.75068611314,0.5,12/8,2,46,0
F♯5,150607.0194290273,0.5,12/8,2,46,0
D♯5,150757.288171941,0.5,12/8,2,46,0
E4,151070.0965973944,0.5,12/8,2,47,0
