Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
B4,40670.44789416336,0.25,4/4,1,8,0
A4,40803.63215224158,0.25,4/4,1,8,0
E4,41052.91618356245,0.25,4/4,1,9,0
G♯4,41232.54035093772,0.25,4/4,1,9,0
B4,41342.50465436743,0.25,4/4,1,9,0
G♯4,41568.568731039755,0.25,4/4,1,9,0
E5,41724.97294376651,0.25,4/4,1,9,0
B4,41834.93724719621,0.25,4/4,1,9,0
G♯5,42084.22127851707,0.25,4/4,1,9,0
E5,42263.845445892366,0.25,4/4,1,9,0
E4,42315.317151185016,0.25,4/4,1,9,0
A4,42715.97359923706,0.25,4/4,1,9,0
C♯5,42895.59776661232,0.25,4/4,1,9,0
A4,43028.78202469057,0.25,4/4,1,9,0
E5,43208.40619206586,0.25,4/4,1,9,0
C♯5,43271.9305861985,0.25,4/4,1,9,0
A5,43497.994662870835,0.25,4/4,1,9,0
E5,43677.618830246116,0.25,4/4,1,9,0
E4,43754.506908058866,0.25,4/4,1,10,0
G♯4,44036.86716499668,0.25,4/4,1,10,0
B4,44170.0514230749,0.25,4/4,1,10,0
G♯4,44326.455635801656,0.25,4/4,1,10,0
E5,44506.07980317694,0.25,4/4,1,10,0
B4,44616.04410660664,0.25,4/4,1,10,0
G♯5,44818.88822863047,0.25,4/4,1,10,0
E5,44952.07248670868,0.25,4/4,1,10,0
B5,45201.35651802958,0.5,4/4,1,10,0
E4,45676.70462602278,0.5,4/4,1,10,0
0,45943.07314217923,1.0,4/4,1,10,0
A4,47079.52899535382,1.0,4/4,2,11,0
D5,47728.36580090936,1.0,4/4,2,11,0
C♯5,48377.20260646494,1.0,4/4,2,11,0
F♯5,48979.59950272345,1.0,4/4,2,11,0
D5,49581.996398981944,0.5,4/4,2,12,0
B4,49894.80482443545,0.5,4/4,2,12,0
E5,50230.833204537485,0.5,4/4,2,12,0
E4,50742.40432215001,0.5,4/4,2,12,0
A4,50763.57023685041,0.5,4/4,2,12,0
C♯5,51099.59861695248,0.5,4/4,2,12,0
B4,51342.74717846041,0.5,4/4,2,12,0
A4,51632.33564926539,0.5,4/4,2,12,0
E5,51968.36402936743,0.5,4/4,2,13,0
G♯4,52257.95250017242,0.5,4/4,2,13,0
A5,52524.32101632887,0.5,4/4,2,13,0
F♯4,52883.56935107943,0.5,4/4,2,13,0
G♯5,53126.717912587366,0.5,4/4,2,13,0
E4,53439.5263380409,0.5,4/4,2,13,0
C♯6,53729.11480884591,0.5,4/4,2,13,0
A4,54290.747373330014,0.5,4/4,2,13,0
A5,54435.05193874659,0.5,4/4,2,14,0
F♯5,54574.66026661232,0.5,4/4,2,14,0
B5,54864.24873741731,0.5,4/4,2,14,0
B4,55247.60828905652,0.5,4/4,2,14,0
E5,55513.08554297285,0.5,4/4,2,14,0
G♯4,55941.993741669,0.5,4/4,2,14,0
C♯5,56185.14230317697,0.5,4/4,2,14,0
B4,56474.730773981944,0.5,4/4,2,14,0
A♯4,56833.97910873251,0.5,4/4,2,15,0
E5,57053.907715591915,0.25,4/4,2,15,0
F♯5,57233.531882967196,0.125,4/4,2,15,0
G5,57284.02009778439,0.125,4/4,2,15,0
F♯5,57349.05671032238,0.5,4/4,2,15,0
E5,57633.084657201885,0.5,4/4,2,15,0
D5,57922.673128006856,0.5,4/4,2,15,0
F♯4,58235.48155346037,0.5,4/4,2,15,0
B4,58525.07002426535,0.5,4/4,2,15,0
A4,58791.43854042182,0.5,4/4,2,15,0
G♯4,59104.246965875376,0.5,4/4,2,16,0
D5,59370.615482031884,0.25,4/4,2,16,0
E5,59503.79974011005,0.125,4/4,2,16,0
F♯5,59556.93180413357,0.125,4/4,2,16,0
E5,59613.76404353981,0.5,4/4,2,16,0
D5,59880.13255969626,0.5,4/4,2,16,0
C♯5,60192.94098514978,0.5,4/4,2,16,0
G4,60436.0895466577,0.25,4/4,2,16,0
A4,60615.71371403293,0.125,4/4,2,16,0
B4,60647.47591109933,0.125,4/4,2,16,0
A4,60725.678017462684,0.5,4/4,2,16,0
G4,60992.04653361914,0.5,4/4,2,16,0
D5,61397.73477766675,0.5,4/4,2,17,0
F♯4,61710.54320312026,0.5,4/4,2,17,0
G5,62000.131673925236,0.5,4/4,2,17,0
E4,62336.16005402727,0.5,4/4,2,17,0
F♯5,62602.52857018373,0.5,4/4,2,17,0
D4,63008.216814231346,0.5,4/4,2,17,0
B5,63158.48555714517,0.5,4/4,2,17,0
G4,63703.493529083935,0.5,4/4,2,17,0
G5,63954.980390164295,0.5,4/4,2,18,0
E5,64004.03101491165,0.5,4/4,2,18,0
A5,64293.61948571668,0.5,4/4,2,18,0
A4,64351.00145018265,0.5,4/4,2,18,0
D4,65081.776019163386,0.25,4/4,2,18,0
D5,65429.65694665301,0.25,4/4,2,18,0
C♯5,65580.3440818051,0.25,4/4,2,18,0
D5,65643.86847593769,0.25,4/4,2,18,0
F♯5,65823.49264331302,0.25,4/4,2,18,0
D5,66026.33676533676,0.25,4/4,2,18,0
C♯5,66182.7409780636,0.25,4/4,2,18,0
D5,66242.21796785179,0.25,4/4,2,18,0
D4,66690.22012922924,0.25,4/4,2,19,0
D5,66698.63153669995,0.25,4/4,2,19,0
C♯5,66761.91791967355,0.25,4/4,2,19,0
D5,66848.66226845478,0.25,4/4,2,19,0
A5,67028.28643583,0.25,4/4,2,19,0
D5,67207.91060320534,0.25,4/4,2,19,0
C♯5,67341.0948612835,0.25,4/4,2,19,0
D5,67381.39930076769,0.25,4/4,2,19,0
A4,67537.80351349438,0.25,4/4,2,19,0
C♯5,67903.18731805793,0.25,4/4,2,19,0
B4,67989.93166683905,0.25,4/4,2,19,0
C♯5,68123.11592491735,0.25,4/4,2,19,0
E5,68233.08022834698,0.25,4/4,2,19,0
C♯5,68366.26448642527,0.25,4/4,2,19,0
B4,68499.44874450345,0.25,4/4,2,19,0
C♯5,68632.63300258173,0.25,4/4,2,19,0
A4,68765.81726065997,0.25,4/4,2,20,0
C♯5,68968.66138268376,0.25,4/4,2,20,0
B4,69051.82495460291,0.25,4/4,2,20,0
C♯5,69165.37003489463,0.25,4/4,2,20,0
A5,69321.77424762143,0.25,4/4,2,20,0
C♯5,69431.7385510511,0.25,4/4,2,20,0
B4,69611.36271842642,0.25,4/4,2,20,0
C♯5,69907.08665904429,0.25,4/4,2,20,0
G♯4,70003.6937230581,0.25,4/4,2,20,0
D5,70150.2352205522,0.25,4/4,2,20,0
C♯5,70329.85938792754,0.25,4/4,2,20,0
D5,70393.38378206013,0.25,4/4,2,20,0
E5,70573.00794943546,0.25,4/4,2,20,0
D5,70706.19220751365,0.25,4/4,2,20,0
C♯5,70792.93655629488,0.25,4/4,2,20,0
D5,70902.90085972451,0.25,4/4,2,20,0
E4,71105.74498174839,0.25,4/4,2,21,0
D5,71192.48933052953,0.25,4/4,2,21,0
C♯5,71325.67358860778,0.25,4/4,2,21,0
D5,71389.19798274046,0.25,4/4,2,21,0
B5,71568.82215011572,0.25,4/4,2,21,0
D5,71725.22636284253,0.25,4/4,2,21,0
C♯5,72001.08898847351,0.25,4/4,2,21,0
D5,72013.11871088971,0.25,4/4,2,21,0
A4,72194.43900102275,0.5,4/4,2,21,0
C♯6,72484.02747182772,0.5,4/4,2,21,0
D5,72796.83589728123,0.5,4/4,2,21,0
B5,73086.4243680862,0.5,4/4,2,21,0
C♯5,73376.01283889121,0.5,4/4,2,22,0
A5,73619.1614003992,0.5,4/4,2,22,0
F♯5,73931.96982585274,0.5,4/4,2,22,0
A5,74151.89843271213,0.5,4/4,2,22,0
D5,74441.48690351711,0.25,4/4,2,22,0
F♯5,74574.6711615953,0.25,4/4,2,22,0
B4,74754.29532897063,0.25,4/4,2,22,0
D5,74841.03967775175,0.25,4/4,2,22,0
E5,74974.22393583004,0.25,4/4,2,22,0
G♯5,75107.4081939082,0.25,4/4,2,22,0
E4,75234.57177809194,0.25,4/4,2,22,0
D5,75425.61930825523,0.25,4/4,2,22,0
A4,75530.18092279148,0.25,4/4,2,23,0
D5,75733.02504481531,0.25,4/4,2,23,0
C♯5,75842.98934824498,0.25,4/4,2,23,0
B4,75929.73369702621,0.25,4/4,2,23,0
C♯5,76062.91795510438,0.5,4/4,2,23,0
F♯4,76306.06651661232,0.5,4/4,2,23,0
D4,76618.87494206581,0.5,4/4,2,23,0
B5,76908.4634128708,0.5,4/4,2,23,0
E4,77198.05188367577,0.5,4/4,2,23,0
G♯5,77487.64035448075,0.5,4/4,2,23,0
A4,77754.0088706372,0.5,4/4,2,24,0
G5,78043.59734144223,0.5,4/4,2,24,0
D5,78333.18581224726,0.5,4/4,2,24,0
F♯5,78622.77428305228,0.5,4/4,2,24,0
C♯5,78958.8026631543,0.25,4/4,2,24,0
A5,79115.20687588102,0.25,4/4,2,24,0
G♯5,79225.17117931077,0.25,4/4,2,24,0
A5,79335.13548274041,0.25,4/4,2,24,0
F♯5,79491.53969546722,0.25,4/4,2,24,0
A5,79601.50399889688,0.25,4/4,2,24,0
G♯5,79688.2483476781,0.25,4/4,2,24,0
A5,79774.9926964592,0.25,4/4,2,24,0
D5,79954.61686383454,0.5,4/4,2,25,0
B4,80244.20533463953,0.5,4/4,2,25,0
E5,80510.57385079599,0.5,4/4,2,25,0
E4,80789.66053436823,0.5,4/4,2,25,0
A4,81020.09092846038,0.5,4/4,2,25,0
C♯5,81332.89935391389,0.25,4/4,2,25,0
B4,81419.64370269512,0.25,4/4,2,25,0
C♯5,81552.82796077328,0.5,4/4,2,25,0
F♯4,81819.19647692975,0.5,4/4,2,25,0
D4,82201.66476632886,0.5,4/4,2,26,0
B5,82421.59337318831,0.5,4/4,2,26,0
E5,82757.62175329038,0.5,4/4,2,26,0
G♯5,83047.21022409535,0.5,4/4,2,26,0
A4,83452.89846814297,1.0,4/4,2,26,0
0,84380.37472948084,1.0,4/4,2,26,0
A5,85911.56981168037,1.1666666666666667,4/4,3,27,0
E5,87415.45462602275,0.1666666666666666,4/4,3,27,0
C♯5,87806.10354183907,0.1666666666666666,4/4,3,27,0
E5,88034.21277511572,0.1666666666666666,4/4,3,27,0
C♯5,88076.56237120414,0.1666666666666666,4/4,3,27,0
A4,88165.35187658963,0.1666666666666666,4/4,3,27,0
A5,88243.04118707625,0.1666666666666666,4/4,3,27,0
E5,88254.90521083657,0.1666666666666666,4/4,3,27,0
C♯5,88315.62061950345,0.1666666666666666,4/4,3,27,0
E5,88450.850034186,0.1666666666666666,4/4,3,27,0
C♯5,88516.41958492296,0.1666666666666666,4/4,3,27,0
A4,88581.98913565991,0.1666666666666666,4/4,3,27,0
0,88719.30745315507,1.0,4/4,3,27,0
G5,90201.97372324496,1.1666666666666667,4/4,3,28,0
E5,91682.63858293889,0.1666666666666666,4/4,3,28,0
C♯5,91794.64804297293,0.1666666666666666,4/4,3,28,0
E5,91947.0181118001,0.1666666666666666,4/4,3,28,0
C♯5,91972.22705374389,0.1666666666666666,4/4,3,28,0
A4,92107.45646842643,0.1666666666666666,4/4,3,28,0
G5,92335.56570170308,0.1666666666666666,4/4,3,28,0
E5,92540.45498033118,0.1666666666666666,4/4,3,28,0
C♯5,92597.21920271985,0.1666666666666666,4/4,3,28,0
E5,92620.00566105318,0.1666666666666666,4/4,3,28,0
C♯5,92667.50376859646,0.1666666666666666,4/4,3,28,0
A4,92756.29327398197,0.1666666666666666,4/4,3,28,0
0,92875.1974191499,1.0,4/4,3,28,0
F♯5,94074.41845113615,0.125,4/4,3,29,0
C♯5,94175.84051214803,0.125,4/4,3,29,0
D5,94439.80225569963,0.75,4/4,3,29,0
E5,95489.51376009303,0.125,4/4,3,29,0
C♯5,95567.71586645639,0.125,4/4,3,29,0
D5,95645.91797281987,0.75,4/4,3,29,0
A5,96858.16915975288,0.125,4/4,3,29,0
C♯5,97006.03113006183,0.125,4/4,3,29,0
D5,97107.45319107383,0.75,4/4,3,29,0
E5,98157.16469546717,0.125,4/4,3,29,0
C♯5,98235.3668018306,0.125,4/4,3,29,0
D5,98336.78886284251,0.75,4/4,3,29,0
B5,100059.87905204316,1.1666666666666667,4/4,3,30,0
F♯5,101420.72633704635,0.1666666666666666,4/4,3,30,0
D♯5,101559.67355317686,0.1666666666666666,4/4,3,30,0
F♯5,101637.14273126714,0.1666666666666666,4/4,3,30,0
D♯5,101645.03035145947,0.1666666666666666,4/4,3,30,0
B4,101663.50238679379,0.1666666666666666,4/4,3,30,0
B5,101988.6161012279,0.1666666666666666,4/4,3,30,0
F♯5,102119.72085334707,0.1666666666666666,4/4,3,30,0
D♯5,102254.95026802947,0.1666666666666666,4/4,3,30,0
F♯5,102575.93931990032,0.1666666666666666,4/4,3,30,0
D♯5,102920.14832641951,0.1666666666666666,4/4,3,30,0
B4,103148.25755969627,0.1666666666666666,4/4,3,30,0
0,103207.93179027554,1.0,4/4,3,30,0
A5,104303.84305431067,1.1666666666666667,4/4,3,31,0
F♯5,105761.28795935606,0.1666666666666666,4/4,3,31,0
D♯5,105942.9572833358,0.1666666666666666,4/4,3,31,0
F♯5,106040.88252131283,0.1666666666666666,4/4,3,31,0
D♯5,106190.19615805235,0.1666666666666666,4/4,3,31,0
B4,106278.9856634377,0.1666666666666666,4/4,3,31,0
A5,106367.77516882331,0.1666666666666666,4/4,3,31,0
F♯5,106456.56467420867,0.1666666666666666,4/4,3,31,0
D♯5,106591.79408889131,0.1666666666666666,4/4,3,31,0
F♯5,106668.56054042628,0.1666666666666666,4/4,3,31,0
D♯5,106690.99096034816,0.1666666666666666,4/4,3,31,0
B4,106927.82246899322,0.1666666666666666,4/4,3,31,0
0,106970.2281735907,1.0,4/4,3,31,0
G♯5,108176.28778220195,0.125,4/4,3,32,0
D♯5,108277.70984321373,0.125,4/4,3,32,0
E5,108379.13190422571,0.75,4/4,3,32,0
F♯5,109359.1835446736,0.125,4/4,3,32,0
D♯5,109483.8255603339,0.125,4/4,3,32,0
E5,109631.68753064293,0.75,4/4,3,32,0
B5,110658.17908038787,0.125,4/4,3,32,0
D♯5,110875.70091464231,0.125,4/4,3,32,0
E5,111348.64225003067,0.75,4/4,3,32,0
F♯5,112003.61452539919,0.125,4/4,3,32,0
D♯5,112174.69645035674,0.125,4/4,3,32,0
E5,112276.1185113685,0.75,4/4,3,32,0
F♯4,113302.61006111348,0.25,4/4,3,33,0
D5,113830.53354821658,0.125,4/4,3,33,0
C♯5,114048.05538247121,0.125,4/4,3,33,0
D5,114195.91735278007,0.25,4/4,3,33,0
F♯5,114584.52111199219,0.25,4/4,3,33,0
0,114857.02509796151,0.25,4/4,3,33,0
F♯5,115501.04835830726,0.25,4/4,3,33,0
E5,115796.77229892535,0.25,4/4,3,33,0
D5,115976.39646630058,0.25,4/4,3,33,0
G♯4,116434.6600894581,0.25,4/4,3,33,0
D5,116776.82393937303,0.125,4/4,3,33,0
C♯5,117064.00563757321,0.125,4/4,3,33,0
D5,117188.64765323373,0.25,4/4,3,33,0
F♯5,117530.81150314862,0.25,4/4,3,33,0
0,117919.41526236059,0.25,4/4,3,33,0
F♯5,118238.35915762697,0.25,4/4,3,33,0
E5,118650.18287148769,0.25,4/4,3,33,0
D5,118736.92722026879,0.25,4/4,3,33,0
A4,119102.31102483223,0.25,4/4,3,34,0
C♯5,119607.01455728686,0.125,4/4,3,34,0
B4,119685.21666365027,0.125,4/4,3,34,0
C♯5,119834.05946328287,0.25,4/4,3,34,0
A5,120128.80257457717,0.25,4/4,3,34,0
G♯4,120494.18637914064,0.25,4/4,3,34,0
C♯5,120789.91031975871,0.25,4/4,3,34,0
E5,121111.15239875163,0.25,4/4,3,34,0
A5,121334.91829169735,0.25,4/4,3,34,0
F♯4,121700.30209626078,0.25,4/4,3,34,0
C♯5,122088.90585547294,0.125,4/4,3,34,0
B4,122213.54787113327,0.125,4/4,3,34,0
C♯5,122361.40984144226,0.25,4/4,3,34,0
A5,122633.91382741158,0.25,4/4,3,34,0
E4,122929.63776802947,0.25,4/4,3,34,0
C♯5,123225.36170864754,0.25,4/4,3,34,0
E5,123544.30560391393,0.25,4/4,3,34,0
A5,123747.14972593766,0.25,4/4,3,34,0
D♯4,124205.41334909527,0.5,4/4,3,35,0
0,124965.50355486851,0.25,4/4,3,35,0
C♯5,125673.08403716215,0.25,4/4,3,35,0
C♯5,125715.54174430388,0.75,4/4,3,35,0
B4,127088.17934611907,0.125,4/4,3,35,0
C♯5,127491.46081756189,0.125,4/4,3,35,0
E4,127616.1028332224,0.25,4/4,3,35,0
B4,128027.92654708287,0.25,4/4,3,35,0
D♯5,128323.65048770072,0.25,4/4,3,35,0
E5,128619.3744283186,0.25,4/4,3,35,0
A4,128961.53827823373,0.25,4/4,3,35,0
C♯5,129350.14203744566,0.25,4/4,3,35,0
D♯5,129552.98615946941,0.25,4/4,3,35,0
E5,129825.49014543874,0.25,4/4,3,35,0
G♯4,130144.43404070537,0.25,4/4,3,36,0
B4,130463.37793597174,0.25,4/4,3,36,0
D♯5,130712.66196729254,0.25,4/4,3,36,0
E5,130985.16595326195,0.25,4/4,3,36,0
F♯4,131257.66993923142,0.25,4/4,3,36,0
A4,131576.6138344978,0.25,4/4,3,36,0
D♯5,131895.5577297642,0.25,4/4,3,36,0
E5,132330.60139827343,0.25,4/4,3,36,0
E4,132609.77980118286,1.0,4/4,3,36,0
0,133878.8809653085,1.0,4/4,3,36,0
C♯5,136571.07377993432,0.25,3/8,4,37,0
D5,136820.35781125512,0.25,3/8,4,37,0
E5,136976.76202398186,0.25,3/8,4,37,0
C♯5,137063.5063727632,0.25,3/8,4,37,0
D5,137289.57044943544,0.25,3/8,4,37,0
B4,137445.97466216213,0.25,3/8,4,37,0
A4,137602.37887488908,0.25,3/8,4,38,0
B4,137758.78308761577,0.25,3/8,4,38,0
A4,137891.96734569393,0.25,3/8,4,38,0
G♯4,138071.59151306917,0.25,3/8,4,38,0
A4,138158.3358618505,0.5,3/8,4,38,0
B4,138540.8041512495,0.25,3/8,4,39,0
C♯5,138743.64827327323,0.25,3/8,4,39,0
D5,138900.05248600018,0.25,3/8,4,39,0
E4,139613.73561029148,0.25,3/8,4,39,0
D5,139670.59262914065,0.5,3/8,4,39,0
D5,139884.29140789196,0.5,3/8,4,40,0
C♯5,139954.5775356032,0.25,3/8,4,40,0
B4,140064.54183903307,0.25,3/8,4,40,0
C♯5,140383.48573429947,0.5,3/8,4,40,0
F♯5,140603.41434115876,0.25,3/8,4,41,0
G♯5,140829.47841783124,0.25,3/8,4,41,0
A5,140962.6626759094,0.25,3/8,4,41,0
C♯5,141142.28684328464,0.25,3/8,4,41,0
F♯5,141298.69105601133,0.25,3/8,4,41,0
E5,141431.87531408973,0.25,3/8,4,41,0
D♯5,141611.49948146497,0.25,3/8,4,42,0
E5,141744.6837395431,0.25,3/8,4,42,0
F♯5,141901.08795226982,0.25,3/8,4,42,0
D♯5,142057.49216499674,0.25,3/8,4,42,0
B4,142190.6764230749,0.25,3/8,4,42,0
A4,142347.0806358016,0.25,3/8,4,42,0
G♯4,142573.1447124741,0.25,3/8,4,43,0
E5,142729.54892520083,0.25,3/8,4,43,0
F♯4,142932.39304722456,0.5,3/8,4,43,0
D♯5,143268.4214273267,0.5,3/8,4,43,0
E4,143674.1096713742,0.25,3/8,4,44,0
G♯4,143923.39370269503,0.25,3/8,4,44,0
B4,144056.5779607734,0.25,3/8,4,44,0
E5,144259.42208279716,0.25,3/8,4,44,0
D♯5,144392.60634087533,0.25,3/8,4,44,0
E5,144563.171028017,0.25,3/8,4,44,0
E4,144599.07501938476,0.25,3/8,4,45,0
A4,144954.69879764973,0.25,3/8,4,45,0
C♯5,145134.32296502497,0.25,3/8,4,45,0
E5,145290.72717775175,0.25,3/8,4,45,0
D♯5,145447.1313904786,0.25,3/8,4,45,0
E5,145557.09569390822,0.25,3/8,4,45,0
E4,145643.6112734283,0.25,3/8,4,46,0
G♯4,145916.34402865893,0.25,3/8,4,46,0
B4,146072.7482413856,0.25,3/8,4,46,0
E5,146229.1524541123,0.25,3/8,4,46,0
D♯5,146385.556666839,0.25,3/8,4,46,0
E5,146518.74092491742,0.25,3/8,4,46,0
G♯4,146721.58504694115,0.25,3/8,4,47,0
E5,146808.32939572228,0.25,3/8,4,47,0
F♯4,147034.39347239456,0.5,3/8,4,47,0
D♯5,147370.4218524967,0.5,3/8,4,47,0
E5,147706.45023259873,0.5,3/8,4,48,0
E4,147779.8539002083,0.5,3/8,4,48,0
0,148239.18726491174,0.5,3/8,4,48,0
C♯5,149155.71451122683,0.25,3/8,4,37,1
D5,149265.67881465648,0.25,3/8,4,37,1
E5,149422.0830273834,0.25,3/8,4,37,1
C♯5,149532.04733081305,0.25,3/8,4,37,1
D5,149711.67149818828,0.25,3/8,4,37,1
B4,149891.2956655635,0.25,3/8,4,37,1
A4,150070.91983293893,0.25,3/8,4,38,1
B4,150204.10409101713,0.25,3/8,4,38,1
A4,150360.5083037438,0.25,3/8,4,38,1
G♯4,150540.1324711191,0.25,3/8,4,38,1
A4,150603.65686525186,0.5,3/8,4,38,1
B4,150962.9052000023,0.25,3/8,4,39,1
C♯5,151142.52936737772,0.25,3/8,4,39,1
D5,151438.2533079956,0.25,3/8,4,39,1
E4,151942.95684045018,0.25,3/8,4,39,1
D5,152238.68078106805,0.5,3/8,4,39,1
D5,152330.41185837198,0.5,3/8,4,40,1
C♯5,152423.11849365305,0.25,3/8,4,40,1
B4,152509.8628424344,0.25,3/8,4,40,1
C♯5,152782.36682840373,0.5,3/8,4,40,1
F♯5,153071.9552992086,0.25,3/8,4,41,1
G♯5,153298.0193758811,0.25,3/8,4,41,1
A5,153431.20363395926,0.25,3/8,4,41,1
C♯5,153587.60784668595,0.25,3/8,4,41,1
F♯5,153767.23201406127,0.25,3/8,4,41,1
E5,153923.63622678816,0.25,3/8,4,41,1
D♯5,154080.04043951482,0.25,3/8,4,42,1
E5,154236.44465224148,0.25,3/8,4,42,1
F♯5,154346.4089556714,0.25,3/8,4,42,1
D♯5,154526.0331230466,0.25,3/8,4,42,1
B4,154659.21738112476,0.25,3/8,4,42,1
A4,154855.91854857092,0.25,3/8,4,42,1
G♯4,155041.68567052396,0.25,3/8,4,43,1
E5,155151.64997395364,0.25,3/8,4,43,1
F♯4,155377.7140506259,0.5,3/8,4,43,1
D♯5,155783.40229467364,0.5,3/8,4,43,1
E4,156096.210720127,0.25,3/8,4,44,1
G♯4,156438.374570042,0.25,3/8,4,44,1
B4,156617.99873741737,0.25,3/8,4,44,1
E5,156774.40295014405,0.25,3/8,4,44,1
D♯5,156930.80716287077,0.25,3/8,4,44,1
E5,157040.77146630065,0.25,3/8,4,44,1
E4,157276.20441577147,0.25,3/8,4,45,1
A4,157492.89961964518,0.25,3/8,4,45,1
