Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
D♯4,48291.679647281235,1.0,3/4,1,6,1
F♯4,48986.956362133824,1.0,3/4,1,6,1
G♯4,49775.11289558057,0.75,3/4,1,6,1
A4,50267.54548840937,0.25,3/4,1,6,1
E4,50516.82951973022,1.0,3/4,1,7,1
G♯4,51165.66632528577,0.75,3/4,1,7,1
F♯4,51727.75878206019,0.25,3/4,1,7,1
G♯4,51907.38294943553,1.0,3/4,1,7,1
E4,52625.879618936655,1.0,3/4,1,8,1
C♯5,53390.81619773482,0.75,3/4,1,8,1
B4,53929.688699860686,0.25,3/4,1,8,1
A♯4,54086.09291258741,0.75,3/4,1,8,1
B4,54648.18536936184,0.25,3/4,1,8,1
F♯4,54827.809536737055,0.75,3/4,1,9,1
B4,55529.221721402646,0.25,3/4,1,9,1
A♯4,56010.70529920871,1.0,3/4,1,9,1
0,56071.98209008004,1.0,3/4,1,9,1
E5,57261.93900102276,0.5,3/4,1,10,1
G♯4,57806.94697296162,0.5,3/4,1,10,1
D♯5,58026.87557982102,0.5,3/4,1,10,1
F♯4,58502.22368781421,0.5,3/4,1,10,1
C♯5,58768.592203970664,0.5,3/4,1,10,1
E4,59104.6205840727,0.5,3/4,1,10,1
D♯4,59579.96869206589,0.5,3/4,1,11,1
F♯5,59799.89729892529,1.0,3/4,1,11,1
E5,60471.95405912936,0.5,3/4,1,11,1
D♯5,60807.98243923139,0.3333333333333333,3/4,1,11,1
C♯5,61148.10113254205,0.3333333333333333,3/4,1,11,1
B4,61322.739206521626,0.3333333333333333,3/4,1,11,1
C♯5,61480.03919943546,0.75,3/4,1,12,1
E4,62065.35161085841,0.25,3/4,1,12,1
F♯4,62268.19573288216,1.0,3/4,1,12,1
A♯4,63033.13231168042,0.75,3/4,1,12,1
B4,63780.984405642965,0.25,3/4,1,12,1
B4,64757.88735062008,2.0,3/4,1,13,1
0,65374.38195737201,1.0,3/4,1,13,1
A4,65860.67908038787,1.0,3/4,1,14,0
D♯5,66602.39570453751,1.0,3/4,1,14,0
C♯5,67599.53182982095,0.75,3/4,1,14,0
B4,67859.76487616454,0.25,3/4,1,14,0
G♯4,68062.60899818828,1.0,3/4,1,15,0
E5,68734.66575839238,0.75,3/4,1,15,0
D♯5,69366.41807911234,0.25,3/4,1,15,0
E5,69499.60233719063,1.0,3/4,1,15,0
F♯4,70218.09900669176,1.0,3/4,1,16,0
A5,71029.47549478698,0.5,3/4,1,16,0
G♯5,71574.48346672574,0.25,3/4,1,16,0
F♯5,71684.44777015544,0.25,3/4,1,16,0
G♯5,71794.41207358515,0.75,3/4,1,16,0
A5,72310.06462106253,0.25,3/4,1,16,0
G♯4,72420.02892449216,1.0,3/4,1,17,0
B♯4,73463.60495907266,0.75,3/4,1,17,0
C♯5,74002.47746119855,0.25,3/4,1,17,0
D♯5,74251.76149251935,1.0,3/4,1,17,0
E4,75063.13798061467,0.5,3/4,1,18,0
G♯5,75445.60627001377,1.0,3/4,1,18,0
F♯5,76187.32289416342,0.25,3/4,1,18,0
E5,76343.72710689012,0.25,3/4,1,18,0
D♯5,76500.13131961692,0.5,3/4,1,18,0
C♯5,76975.47942761012,0.5,3/4,1,18,0
F♯4,77288.28785306362,0.5,3/4,1,19,0
G♯5,77624.31623316566,1.0,3/4,1,19,0
F♯5,78249.93308407266,0.25,3/4,1,19,0
E5,78429.557251448,0.25,3/4,1,19,0
D♯5,78562.74150952618,0.5,3/4,1,19,0
C♯5,78921.98984427674,0.5,3/4,1,19,0
G♯4,79234.79826973024,0.5,3/4,1,20,0
E5,79640.48651377785,1.0,3/4,1,20,0
D♯5,80242.88341003635,0.5,3/4,1,20,0
C♯5,80625.35169943549,0.5,3/4,1,20,0
B♯4,81054.25989813166,0.5,3/4,1,20,0
B♯4,82079.99937860704,1.0,3/4,1,21,0
C♯5,82224.88472097747,0.5,3/4,1,21,0
D♯5,82398.37341853982,0.25,3/4,1,21,0
E5,82554.77763126651,0.25,3/4,1,21,0
B4,82780.8417079389,0.5,3/4,1,21,0
A4,83441.94945312031,0.5,3/4,1,21,0
E4,83824.41774251939,1.0,3/4,1,22,0
G♯4,84612.57427596608,0.5,3/4,1,22,0
B4,85041.48247466222,0.5,3/4,1,22,0
D♯5,85284.63103617016,0.5,3/4,1,22,0
E5,85620.65941627219,0.5,3/4,1,22,0
F♯4,85979.90775102275,1.0,3/4,1,23,0
A4,86698.40442052399,0.5,3/4,1,23,0
C♯5,87127.31261922012,0.5,3/4,1,23,0
D♯5,87442.23495912181,0.5,3/4,1,23,0
E5,87767.37790981059,0.5,3/4,1,23,0
G♯4,88112.17780487769,0.5,3/4,1,24,0
E5,88564.30595822237,0.5,3/4,1,24,0
D♯4,88853.89442902734,0.5,3/4,1,24,0
F♯5,89189.92280912939,0.5,3/4,1,24,0
E4,89525.9511892314,0.5,3/4,1,24,0
G♯5,89769.09975073935,0.5,3/4,1,24,0
B4,90128.34808548991,1.0,3/4,1,25,0
G♯5,90846.844754991,0.75,3/4,1,25,0
E5,91269.61748387429,0.25,3/4,1,25,0
F♯5,91426.02169660098,0.75,3/4,1,25,0
G♯5,91825.57447083571,0.25,3/4,1,25,0
A5,92144.51836610214,0.5,3/4,1,26,0
C♯5,92643.08642874393,0.5,3/4,1,26,0
G♯5,92955.89485419742,0.5,3/4,1,26,0
B4,93268.70327965094,0.5,3/4,1,26,0
F♯5,93558.29175045593,0.5,3/4,1,26,0
A4,94010.41990380059,0.5,3/4,1,26,0
G♯4,94137.46869206592,0.5,3/4,1,27,0
B5,94519.93698146498,1.0,3/4,1,27,0
A5,95261.65360561463,0.5,3/4,1,27,0
G♯5,95435.14230317707,0.3333333333333333,3/4,1,27,0
F♯5,95728.82108719066,0.3333333333333333,3/4,1,27,0
E5,95906.40009796165,0.3333333333333333,3/4,1,27,0
F♯5,96083.97910873263,0.75,3/4,1,28,0
A4,96762.17133874945,0.25,3/4,1,28,0
B4,97011.45537007049,1.0,3/4,1,28,0
D♯5,97822.83185816571,0.75,3/4,1,28,0
E5,98245.60458704898,0.25,3/4,1,28,0
E5,99311.36858265346,2.0,3/4,1,29,0
0,99908.66200272349,1.0,3/4,1,29,0
A4,100859.35821870987,1.0,3/4,1,14,1
D♯5,101624.29479750805,1.0,3/4,1,14,1
C♯5,102458.89124025179,0.75,3/4,1,14,1
B4,102858.44401448651,0.25,3/4,1,14,1
G♯4,102991.6282725647,1.0,3/4,1,15,1
E5,103756.56485136287,0.75,3/4,1,15,1
D♯5,104272.21739884024,0.25,3/4,1,15,1
E5,104451.84156621547,1.0,3/4,1,15,1
F♯4,105193.5581903651,1.0,3/4,1,16,1
A5,106028.15463310888,0.5,3/4,1,16,1
G♯5,106505.8159960351,0.25,3/4,1,16,1
F♯5,106613.4670445318,0.25,3/4,1,16,1
G♯5,106723.43134796155,0.75,3/4,1,16,1
A5,107156.02104228026,0.25,3/4,1,16,1
G♯4,107161.19729303147,1.0,3/4,1,17,1
B♯4,108299.74441485509,0.75,3/4,1,17,1
C♯5,108838.61691698075,0.25,3/4,1,17,1
D♯5,109157.56081224735,1.0,3/4,1,17,1
E4,110131.47698288228,0.5,3/4,1,18,1
G♯5,110467.50536298417,1.0,3/4,1,18,1
F♯5,111139.56212318823,0.25,3/4,1,18,1
E5,111319.18629056371,0.25,3/4,1,18,1
D♯5,111475.59050329038,0.5,3/4,1,18,1
C♯5,111974.15856593198,0.5,3/4,1,18,1
F♯4,112217.30712744003,0.5,3/4,1,19,1
G♯5,112599.77541683902,1.0,3/4,1,19,1
F♯5,113248.61222239464,0.25,3/4,1,19,1
E5,113381.79648047294,0.25,3/4,1,19,1
D♯5,113561.4206478482,0.5,3/4,1,19,1
C♯5,113897.44902795035,0.5,3/4,1,19,1
G♯4,114233.47740805223,0.5,3/4,1,20,1
E5,114662.3856067485,1.0,3/4,1,20,1
D♯5,115264.782503007,0.5,3/4,1,20,1
C♯5,115647.25079240595,0.5,3/4,1,20,1
B♯4,116052.93903645367,0.5,3/4,1,20,1
B♯4,117054.22175407303,1.0,3/4,1,21,1
C♯5,117223.56385929935,0.5,3/4,1,21,1
D♯5,117373.83260221331,0.25,3/4,1,21,1
E5,117553.4567695885,0.25,3/4,1,21,1
B4,117802.7408009093,0.5,3/4,1,21,1
A4,118161.98913565998,0.5,3/4,1,21,1
E4,118590.89733435611,1.0,3/4,1,22,1
G♯4,119471.93368639705,0.5,3/4,1,22,1
B4,119877.62193044455,0.5,3/4,1,22,1
D♯5,120143.9904466011,0.5,3/4,1,22,1
E5,120433.57891740598,0.5,3/4,1,22,1
F♯4,120792.82725215667,1.0,3/4,1,23,1
A4,121580.98378560336,0.5,3/4,1,23,1
C♯5,122125.99175754198,0.5,3/4,1,23,1
D♯5,122229.8205911589,0.5,3/4,1,23,1
E5,122565.84897126081,0.5,3/4,1,23,1
G♯4,123110.85694319969,0.5,3/4,1,24,1
E5,123470.10527795013,0.5,3/4,1,24,1
D♯4,123690.03388480967,0.5,3/4,1,24,1
F♯5,124095.72212885715,0.5,3/4,1,24,1
E4,124408.53055431077,0.5,3/4,1,24,1
G♯5,124651.67911581871,0.5,3/4,1,24,1
B4,125057.36735986632,1.0,3/4,1,25,1
G♯5,125845.52389331303,0.75,3/4,1,25,1
E5,126268.29662219629,0.25,3/4,1,25,1
F♯5,126447.9207895715,0.75,3/4,1,25,1
G♯5,126801.03365450918,0.25,3/4,1,25,1
A5,127096.75759512703,0.5,3/4,1,26,1
C♯5,127618.54561241741,0.5,3/4,1,26,1
G♯5,127884.91412857374,0.5,3/4,1,26,1
B4,128220.94250867591,0.5,3/4,1,26,1
F♯5,128487.31102483223,0.5,3/4,1,26,1
A4,129032.31899677111,0.5,3/4,1,26,1
G♯4,129112.92787573925,0.5,3/4,1,27,1
B5,129611.49593838106,1.0,3/4,1,27,1
A5,130190.67287999105,0.5,3/4,1,27,1
G♯5,130549.92121474171,0.3333333333333333,3/4,1,27,1
F♯5,130843.59999875531,0.3333333333333333,3/4,1,27,1
E5,131021.17900952631,0.3333333333333333,3/4,1,27,1
F♯5,131268.41788424284,0.75,3/4,1,28,1
A4,131900.17020496257,0.25,3/4,1,28,1
B4,132126.23428163512,1.0,3/4,1,28,1
D♯5,133123.37040691855,0.75,3/4,1,28,1
E5,133755.12272763846,0.25,3/4,1,28,1
E5,135675.5100994432,2.0,3/4,1,29,1
0,136393.41823855115,1.0,3/4,1,29,1
E4,138272.91264047858,0.5,3/8,2,30,0
G♯4,138632.16097522917,0.25,3/8,2,30,0
E4,138718.90532401035,0.25,3/8,2,30,0
A4,138968.18935533115,0.25,3/8,2,30,0
E4,139147.8135227064,0.25,3/8,2,30,0
B4,139362.19423207807,0.25,3/8,2,31,0
E4,139414.182038863,0.25,3/8,2,31,0
C♯5,139640.24611553524,0.25,3/8,2,31,0
A4,139773.4303736134,0.25,3/8,2,31,0
F♯4,139976.2744956374,0.25,3/8,2,31,0
D♯5,140132.6787083641,0.25,3/8,2,31,0
E5,140312.30287573932,0.25,3/8,2,32,0
E4,140372.90683034196,0.25,3/8,2,32,0
G♯5,140694.77116513852,0.125,3/8,2,32,0
E5,140819.4131807988,0.375,3/8,2,32,0
F♯5,141030.7995452404,0.125,3/8,2,32,0
D♯5,141178.66151554947,0.375,3/8,2,32,0
E5,141413.26783463964,0.25,3/8,2,33,0
C♯5,141569.6720473663,0.25,3/8,2,33,0
F♯5,141726.07626009302,0.125,3/8,2,33,0
D♯5,141850.71827575355,0.375,3/8,2,33,0
E5,142108.54454949222,0.125,3/8,2,33,0
C♯5,142209.966610504,0.375,3/8,2,33,0
D♯5,142444.57292959414,0.25,3/8,2,34,0
B4,142577.75718767254,0.25,3/8,2,34,0
E5,142780.6013096963,0.125,3/8,2,34,0
C♯5,142882.0233707082,0.375,3/8,2,34,0
D♯5,143116.6296897982,0.125,3/8,2,34,0
B4,143218.05175081018,0.375,3/8,2,34,0
C♯5,143429.43811525183,0.25,3/8,2,35,0
F♯4,143655.5021919241,0.25,3/8,2,35,0
A♯4,143881.56626859636,0.25,3/8,2,35,0
F♯4,143968.31061737775,0.25,3/8,2,35,0
F♯5,144476.95655532958,0.25,3/8,2,35,0
F♯4,144485.43419435518,0.25,3/8,2,35,0
B4,144553.62302880068,0.5,3/8,2,36,0
D♯5,144912.87136355112,0.25,3/8,2,36,0
B4,145138.9354402234,0.25,3/8,2,36,0
E5,145341.77956224736,0.25,3/8,2,36,0
B4,145405.30395637997,0.25,3/8,2,36,0
F♯5,145608.1480784037,0.25,3/8,2,37,0
B4,145810.99220042746,0.25,3/8,2,37,0
G♯5,145944.17645850586,0.25,3/8,2,37,0
E5,146123.80062588106,0.25,3/8,2,37,0
C♯5,146256.98488395926,0.25,3/8,2,37,0
A♯5,146436.60905133447,0.25,3/8,2,37,0
B5,146593.0132640614,0.25,3/8,2,38,0
B4,146757.4418339714,0.25,3/8,2,38,0
E4,146859.38178021775,0.25,3/8,2,38,0
B4,147155.10572083574,0.25,3/8,2,38,0
F♯4,147311.5099335625,0.25,3/8,2,38,0
A♯4,147491.13410093775,0.25,3/8,2,38,0
B4,147717.19817761003,0.5,3/8,2,39,0
0,147930.00820239977,0.25,3/8,2,39,0
A4,148348.95049833003,0.25,3/8,2,39,0
G♯4,148551.7946203538,0.25,3/8,2,39,0
F♯4,148731.4187877292,0.25,3/8,2,39,0
E♯4,148980.70281905003,0.25,3/8,2,40,0
C♯5,149113.8870771282,0.25,3/8,2,40,0
D5,149363.171108449,0.25,3/8,2,40,0
C♯5,149584.04053694967,0.25,3/8,2,40,0
D5,149722.41944319967,0.25,3/8,2,40,0
C♯5,149903.90337428416,0.25,3/8,2,40,0
G♯4,150151.32764189586,0.25,3/8,2,41,0
D5,150214.85203602852,0.25,3/8,2,41,0
C♯5,150440.9161127008,0.25,3/8,2,41,0
B♯4,150600.48707069363,0.25,3/8,2,41,0
C♯5,150776.94449280293,0.25,3/8,2,41,0
D5,150956.56866017816,0.25,3/8,2,41,0
E♯4,151159.41278220192,0.25,3/8,2,42,0
D5,151339.03694957713,0.25,3/8,2,42,0
C♯5,151495.44116230405,0.25,3/8,2,42,0
E♯5,151698.2852843278,0.25,3/8,2,42,0
G♯5,151877.90945170305,0.25,3/8,2,42,0
G♯4,151936.2414727641,0.25,3/8,2,42,0
A4,152190.71787715668,0.25,3/8,2,43,0
F♯4,152393.5619991804,0.25,3/8,2,43,0
0,152481.3287323783,0.25,3/8,2,43,0
E5,152845.69015252512,0.25,3/8,2,43,0
D♯5,152973.916839033,0.25,3/8,2,43,0
C♯5,153158.49857797858,0.25,3/8,2,43,0
B♯4,153361.34270000234,0.25,3/8,2,44,0
G♯5,153587.40677667482,0.25,3/8,2,44,0
A5,153836.69080799565,0.25,3/8,2,44,0
G♯5,154039.53493001938,0.25,3/8,2,44,0
A5,154195.93914274607,0.25,3/8,2,44,0
G♯5,154352.34335547299,0.25,3/8,2,44,0
D♯5,154555.18747749677,0.25,3/8,2,45,0
A5,154711.59169022343,0.25,3/8,2,45,0
G♯5,154914.4358122472,0.25,3/8,2,45,0
F♯♯5,155094.05997962263,0.25,3/8,2,45,0
G♯5,155273.68414699784,0.25,3/8,2,45,0
A5,155430.2723211204,0.25,3/8,2,45,0
B♯4,155632.93248174828,0.25,3/8,2,46,0
A5,155719.67683052967,0.25,3/8,2,46,0
G♯5,155943.42718483796,0.25,3/8,2,46,0
B♯5,156102.1451199286,0.25,3/8,2,46,0
D♯6,156281.769287304,0.25,3/8,2,46,0
D♯5,156371.28451058076,0.25,3/8,2,46,0
E5,156664.23757670305,0.25,3/8,2,47,0
C♯5,156820.64178942973,0.25,3/8,2,47,0
G♯4,156930.6060928596,0.25,3/8,2,47,0
C♯5,157175.83059151314,0.25,3/8,2,47,0
E4,157359.51429155565,0.25,3/8,2,47,0
G♯4,157492.69854963382,0.25,3/8,2,47,0
C♯5,157649.10276236074,0.5,3/8,2,48,0
E5,158101.2309157053,0.25,3/8,2,48,0
C♯5,158327.29499237757,0.25,3/8,2,48,0
F♯5,158483.69920510447,0.25,3/8,2,48,0
C♯5,158686.54332712825,0.25,3/8,2,48,0
G♯5,158866.16749450346,0.25,3/8,2,49,0
C♯5,158999.3517525818,0.25,3/8,2,49,0
A5,159178.97591995707,0.25,3/8,2,49,0
F♯5,159358.6000873323,0.25,3/8,2,49,0
D♯5,159538.22425470754,0.25,3/8,2,49,0
B♯5,159694.62846743446,0.25,3/8,2,49,0
C♯6,159874.2526348097,0.25,3/8,2,50,0
C♯5,160108.77240656456,0.25,3/8,2,50,0
F♯4,160233.50096956012,0.25,3/8,2,50,0
C♯5,160343.46527299,0.25,3/8,2,50,0
G♯4,160615.96925895932,0.25,3/8,2,50,0
B♯4,160702.71360774044,0.25,3/8,2,50,0
C♯5,160886.9100115927,0.5,3/8,2,51,0
0,161241.58610986636,0.25,3/8,2,51,0
D♯5,161676.62977837535,0.25,3/8,2,51,0
E5,161879.47390039926,0.25,3/8,2,51,0
G♯4,162082.31802242307,0.25,3/8,2,51,0
A♯4,162261.9421897983,0.25,3/8,2,52,0
C♯5,162488.00626647056,0.25,3/8,2,52,0
F♯4,162690.85038849455,0.25,3/8,2,52,0
E♯5,162893.6945105183,0.25,3/8,2,52,0
F♯5,163026.87876859648,0.25,3/8,2,52,0
E5,163206.5029359717,0.25,3/8,2,52,0
D♯5,163432.5670126442,0.5,3/8,2,53,0
F♯5,163815.03530204316,0.125,3/8,2,53,0
D♯5,163916.45736305517,0.375,3/8,2,53,0
E5,164220.72354609089,0.125,3/8,2,53,0
C♯5,164322.14560710263,0.375,3/8,2,53,0
D♯5,164533.5319715443,0.25,3/8,2,54,0
B4,164713.15613891953,0.25,3/8,2,54,0
F♯4,164823.12044234938,0.125,3/8,2,54,0
D♯5,165017.42232195527,0.375,3/8,2,54,0
E4,165344.9084596395,0.125,3/8,2,54,0
C♯5,165399.89061135444,0.375,3/8,2,54,0
D♯4,165541.6171118505,0.25,3/8,2,55,0
F♯4,165860.56100711686,0.25,3/8,2,55,0
B4,166040.1851744921,0.25,3/8,2,55,0
G♯5,166219.80934186754,0.25,3/8,2,55,0
A5,166399.43350924278,0.25,3/8,2,55,0
C♯5,166555.8377219695,0.25,3/8,2,55,0
D♯5,166758.68184399322,0.25,3/8,2,56,0
F♯5,166891.86610207162,0.25,3/8,2,56,0
G♯4,167048.2703147983,0.25,3/8,2,56,0
A♯5,167297.5543461191,0.25,3/8,2,56,0
B5,167430.73860419728,0.25,3/8,2,56,0
A5,167610.36277157275,0.25,3/8,2,56,0
G♯5,167789.986938948,0.5,3/8,2,57,0
B5,168079.57540975302,0.125,3/8,2,57,0
G♯5,168320.31719865598,0.375,3/8,2,57,0
A5,168554.92351774615,0.125,3/8,2,57,0
F♯5,168702.78548805515,0.375,3/8,2,57,0
G♯5,168960.61176179384,0.25,3/8,2,58,0
E5,169093.79601987204,0.25,3/8,2,58,0
B4,169226.98027795018,0.125,3/8,2,58,0
G♯5,169374.84224825923,0.375,3/8,2,58,0
A4,169609.4485673494,0.125,3/8,2,58,0
F♯5,169734.0905830097,0.375,3/8,2,58,0
G♯4,169945.4769474513,0.25,3/8,2,59,0
B4,170217.98093342065,0.25,3/8,2,59,0
E5,170420.8250554446,0.25,3/8,2,59,0
C♯5,170530.7893588743,0.25,3/8,2,59,0
D5,170756.85343554657,0.25,3/8,2,59,0
F♯4,170890.03769362488,0.25,3/8,2,59,0
G♯4,171092.8818156487,0.25,3/8,2,60,0
B4,171226.06607372686,0.25,3/8,2,60,0
E4,171452.13015039914,0.25,3/8,2,60,0
D♯5,171701.41418172017,0.25,3/8,2,60,0
E5,171881.0383490954,0.25,3/8,2,60,0
D5,172014.22260717358,0.25,3/8,2,60,0
C♯5,172193.8467745488,0.25,3/8,2,61,0
E5,172396.69089657275,0.25,3/8,2,61,0
A4,172576.315063948,0.25,3/8,2,61,0
E♯5,172779.15918597174,0.25,3/8,2,61,0
F♯5,172935.56339869843,0.25,3/8,2,61,0
E5,173115.18756607387,0.25,3/8,2,61,0
D♯5,173248.37182415207,0.25,3/8,2,62,0
F♯5,173427.99599152728,0.25,3/8,2,62,0
B4,173630.8401135512,0.25,3/8,2,62,0
A4,173787.24432627796,0.25,3/8,2,62,0
G♯4,173966.8684936532,0.25,3/8,2,62,0
E5,174123.27270637988,0.25,3/8,2,62,0
C♯5,174279.67691910677,0.125,3/8,2,63,0
A4,174381.09898011858,0.375,3/8,2,63,0
B4,174638.92525385725,0.125,3/8,2,63,0
G♯4,174725.85383192907,0.375,3/8,2,63,0
A4,175013.04488608518,0.125,3/8,2,63,0
F♯4,175076.37569497115,0.375,3/8,2,63,0
E5,175496.74165124953,0.5,3/8,2,64,0
G♯5,175902.42989529725,0.25,3/8,2,64,0
E5,176105.274017321,0.25,3/8,2,64,0
A5,176238.45827539914,0.25,3/8,2,64,0
E5,176441.3023974229,0.25,3/8,2,64,0
B5,176597.70661014982,0.25,3/8,2,65,0
E5,176777.33077752506,0.25,3/8,2,65,0
C♯6,176933.73499025177,0.25,3/8,2,65,0
A5,177113.3591576272,0.25,3/8,2,65,0
F♯5,177269.7633703539,0.25,3/8,2,65,0
D♯6,177426.1675830806,0.25,3/8,2,65,0
E6,177605.79175045583,0.25,3/8,2,66,0
E5,177687.03795597685,0.25,3/8,2,66,0
A4,177918.60017590947,0.25,3/8,2,66,0
F♯5,178307.20393512142,0.25,3/8,2,66,0
B4,178371.58018785465,0.25,3/8,2,66,0
D♯5,178503.9125873324,0.25,3/8,2,66,0
E4,178822.85648259879,0.125,3/8,2,67,0
E5,179327.18486711313,0.375,3/8,2,67,0
F♯4,179414.30436383447,0.125,3/8,2,67,0
E5,179562.16633414352,0.375,3/8,2,67,0
G♯4,179773.55269858515,0.125,3/8,2,67,0
E5,179898.19471424568,0.375,3/8,2,67,0
A4,180156.02098798435,0.25,3/8,2,68,0
C♯5,180405.30501930517,0.25,3/8,2,68,0
G♯4,180515.26932273482,0.25,3/8,2,68,0
D5,180741.33339940707,0.25,3/8,2,68,0
A4,180920.95756678254,0.25,3/8,2,68,0
C♯5,181094.45304049275,0.25,3/8,2,68,0
F♯4,181326.64581083003,0.125,3/8,2,69,0
F♯5,181603.9499122976,0.375,3/8,2,69,0
G♯4,181755.55400952627,0.125,3/8,2,69,0
F♯5,181810.53616124098,0.375,3/8,2,69,0
A♯4,182114.80234427672,0.125,3/8,2,69,0
F♯5,182169.78449599165,0.375,3/8,2,69,0
B4,182497.27063367591,0.25,3/8,2,70,0
D♯5,182630.45489175408,0.25,3/8,2,70,0
A♯4,182856.51896842636,0.25,3/8,2,70,0
E5,182989.7032265047,0.25,3/8,2,70,0
B4,183146.10743923142,0.25,3/8,2,70,0
D♯5,183348.95156125518,0.25,3/8,2,70,0
D♯4,183769.251160325,0.25,3/8,2,71,0
F♯5,183870.73957854556,0.25,3/8,2,71,0
E4,184073.58370056932,0.25,3/8,2,71,0
G♯5,184253.20786794455,0.25,3/8,2,71,0
D♯4,184432.83203531976,0.25,3/8,2,71,0
F♯5,184542.79633874964,0.25,3/8,2,71,0
B4,184792.08037007044,0.125,3/8,2,72,0
B5,185178.33971811764,0.375,3/8,2,72,0
B4,185193.72057749264,0.125,3/8,2,72,0
G♯5,185322.41062977823,0.375,3/8,2,72,0
B4,185510.57703957136,0.125,3/8,2,72,0
