Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
C♯5,22310.262365196155,0.5,3/4,1,22,0
E♯5,22483.751062758507,0.5,3/4,1,22,0
G♯5,22680.459714969387,0.5,3/4,1,22,0
C♯6,22832.0714018316,0.5,3/4,1,22,0
G♯5,23027.437110094088,0.5,3/4,1,22,0
E♯5,23224.145762304965,0.5,3/4,1,22,0
C♯5,23536.954187758474,2.0,3/4,1,23,0
0,24764.967934923978,0.5,3/4,1,1,1
F♯5,24961.676587134858,0.5,3/4,1,1,1
F♯5,25538.32314832761,1.5,3/4,1,2,1
C♯5,26143.25042500342,0.5,3/4,1,2,1
A4,26293.519167917246,0.5,3/4,1,2,1
C♯5,26467.007865479598,0.5,3/4,1,2,1
F♯4,26617.276608393426,0.5,3/4,1,3,1
A4,26837.205215252827,0.5,3/4,1,3,1
C♯5,27010.69391281518,0.5,3/4,1,3,1
F♯5,27160.962655729003,0.5,3/4,1,3,1
A5,27334.45135329135,0.5,3/4,1,3,1
F♯5,27507.940050853704,0.5,3/4,1,3,1
B4,27681.428748416056,0.5,3/4,1,4,1
D5,27854.917445978408,0.5,3/4,1,4,1
F♯5,28005.186188892232,0.5,3/4,1,4,1
B5,28155.454931806085,0.5,3/4,1,4,1
D6,28398.603493314073,0.5,3/4,1,4,1
B5,28572.09219087645,0.5,3/4,1,4,1
E♯4,28675.921024493226,0.5,3/4,1,5,1
G♯4,28872.629676704102,0.5,3/4,1,5,1
C♯5,29046.118374266458,0.5,3/4,1,5,1
E♯5,29196.38711718028,0.5,3/4,1,5,1
G♯5,29369.87581474263,0.5,3/4,1,5,1
B4,29520.144557656455,0.5,3/4,1,5,1
A4,29693.633255218807,0.5,3/4,1,6,1
F♯5,29867.12195278116,0.5,3/4,1,6,1
G♯4,30040.61065034351,0.5,3/4,1,6,1
F♯5,30167.659438608807,0.5,3/4,1,6,1
C♯5,30434.027954765264,0.5,3/4,1,6,1
E♯5,30653.956561624673,0.5,3/4,1,6,1
F♯4,30897.1051231326,1.0,3/4,1,7,1
0,31818.081413536507,0.5,3/4,1,7,1
A5,31858.75035414173,0.5,3/4,1,7,1
G♯5,32125.118870298218,0.5,3/4,1,7,1
F♯5,32321.8275225091,0.5,3/4,1,7,1
E5,32518.53617471997,0.5,3/4,1,8,1
G♯4,32715.244826930848,0.5,3/4,1,8,1
A4,32819.07366054763,0.5,3/4,1,8,1
E5,33039.00226740702,0.5,3/4,1,8,1
F♯5,33166.05105567232,0.5,3/4,1,8,1
C♯5,33339.539753234676,0.5,3/4,1,8,1
D5,33513.02845079702,0.5,3/4,1,9,1
F♯4,33663.297193710845,0.5,3/4,1,9,1
G♯4,33836.785891273204,0.5,3/4,1,9,1
D5,34242.474135320816,0.5,3/4,1,9,1
E5,34439.18278753169,0.5,3/4,1,9,1
D5,34519.791666499936,0.5,3/4,1,9,1
C♯5,34623.62050011671,1.0,3/4,1,10,1
0,35017.03780453857,0.5,3/4,1,10,1
C♯5,35051.20677420977,0.5,3/4,1,10,1
B4,35433.67506360886,0.5,3/4,1,10,1
A4,35653.60367046826,0.5,3/4,1,10,1
B4,35780.652458733566,0.5,3/4,1,11,1
D♯5,36000.58106559297,0.5,3/4,1,11,1
E5,36120.76140856347,0.5,3/4,1,11,1
G♯5,36301.118551420615,0.5,3/4,1,11,1
C♯5,36497.827203631496,0.5,3/4,1,11,1
B4,36601.65603724826,0.5,3/4,1,11,1
A4,36775.144734810616,0.5,3/4,1,12,1
E5,36971.85338702149,0.5,3/4,1,12,1
D♯5,37122.12212993532,0.5,3/4,1,12,1
F♯5,37295.61082749767,0.5,3/4,1,12,1
B4,37469.09952506006,0.5,3/4,1,12,1
A4,37642.58822262247,0.5,3/4,1,12,1
G♯4,37885.736784130415,1.0,3/4,1,13,1
0,38325.593997849224,0.5,3/4,1,13,1
E5,38545.52260470863,0.5,3/4,1,13,1
C♯5,38811.89112086508,0.5,3/4,1,13,1
E5,38869.2800451848,0.5,3/4,1,13,1
F♯5,39112.42860669273,0.5,3/4,1,14,1
A4,39378.79712284919,0.5,3/4,1,14,1
D4,39575.50577506007,0.5,3/4,1,14,1
C♯5,39772.21442727094,0.5,3/4,1,14,1
B4,39922.48317018477,0.5,3/4,1,14,1
A5,40090.23853795688,0.5,3/4,1,14,1
G♯5,40292.680519958,0.5,3/4,1,15,1
B4,40466.16921752034,0.5,3/4,1,15,1
E4,40616.43796043417,0.5,3/4,1,15,1
D5,40836.36656729362,0.5,3/4,1,15,1
C♯5,41033.07521950455,0.5,3/4,1,15,1
B5,41090.46414382428,0.5,3/4,1,15,1
A5,41333.61270533221,0.5,3/4,1,16,1
C♯5,41507.101402894565,0.5,3/4,1,16,1
F♯4,41703.81005510545,0.5,3/4,1,16,1
E5,41851.65027973695,0.5,3/4,1,16,1
D5,42027.56749558162,0.5,3/4,1,16,1
C♯6,42177.836238495445,0.5,3/4,1,16,1
B5,42374.544890706326,0.5,3/4,1,17,1
D5,42548.03358826867,0.5,3/4,1,17,1
G♯4,42721.52228583103,0.5,3/4,1,17,1
F♯5,42895.010983393375,0.5,3/4,1,17,1
E5,43068.49968095573,0.5,3/4,1,17,1
D6,43218.76842386956,0.5,3/4,1,17,1
C♯6,43415.477076080475,0.5,3/4,1,18,1
G♯5,43588.96577364289,0.5,3/4,1,18,1
A5,43762.454471205245,0.5,3/4,1,18,1
D4,44005.603032713174,0.5,3/4,1,18,1
E4,44109.43186632995,0.5,3/4,1,18,1
G♯5,44282.920563892294,0.5,3/4,1,18,1
A4,44502.8491707517,0.5,3/4,1,19,1
A5,44895.472325408366,0.5,3/4,1,19,1
B4,44919.486429821925,0.5,3/4,1,19,1
G♯5,45069.75517273581,0.5,3/4,1,19,1
C♯5,45366.666647695885,0.5,3/4,1,19,1
A5,45393.51261321199,0.5,3/4,1,19,1
D5,45590.22126542297,0.5,3/4,1,20,1
F♯5,45717.27005368816,0.5,3/4,1,20,1
E♯5,45890.75875125063,0.5,3/4,1,20,1
F♯5,46017.807539515816,0.5,3/4,1,20,1
B5,46214.516191726805,0.5,3/4,1,20,1
A♯5,46341.564979991985,0.5,3/4,1,20,1
B5,46493.15753242967,0.5,3/4,1,21,1
D6,46688.54237511669,0.5,3/4,1,21,1
B5,46862.03107267915,0.5,3/4,1,21,1
G♯5,47035.51977024139,0.5,3/4,1,21,1
A5,47185.788513155334,0.5,3/4,1,21,1
F♯5,47382.4971653661,0.5,3/4,1,21,1
C♯5,47602.42577222561,0.5,3/4,1,22,1
E♯5,47770.212331930496,0.5,3/4,1,22,1
G♯5,47949.40316735032,0.5,3/4,1,22,1
C♯6,48169.33177420984,0.5,3/4,1,22,1
G♯5,48342.82047177207,0.5,3/4,1,22,1
E♯5,48539.52912398306,0.5,3/4,1,22,1
C♯5,48782.677685490875,2.0,3/4,1,23,1
0,49941.03156871081,0.5,3/4,1,24,0
G♯5,50137.74022092179,0.5,3/4,1,24,0
G♯5,51049.16718837301,1.5,3/4,1,25,0
E♯5,51087.11451230499,0.5,3/4,1,25,0
F♯5,51307.04311916435,0.5,3/4,1,25,0
G♯5,51480.53181672674,0.5,3/4,1,25,0
C♯5,51654.0205142892,0.5,3/4,1,26,0
E♯5,51804.289257202916,0.5,3/4,1,26,0
G♯5,51954.55800011686,0.5,3/4,1,26,0
D5,52128.0466976791,0.5,3/4,1,26,0
C♯5,52278.31544059303,0.5,3/4,1,26,0
B4,52437.47143175097,0.5,3/4,1,26,0
A♯4,52578.85292642068,0.5,3/4,1,27,0
C♯5,52752.341623982924,0.5,3/4,1,27,0
E5,52902.61036689686,0.5,3/4,1,27,0
G5,53070.2794605759,0.5,3/4,1,27,0
F♯5,53226.36780737304,0.5,3/4,1,27,0
E5,53399.85650493527,0.5,3/4,1,27,0
D5,53526.90529320068,0.5,3/4,1,28,0
B4,53700.39399076292,0.5,3/4,1,28,0
E5,53873.882688325386,0.5,3/4,1,28,0
G4,54047.3713858877,0.5,3/4,1,28,0
F♯5,54197.64012880156,0.5,3/4,1,28,0
D4,54371.12882636403,0.5,3/4,1,28,0
G5,54544.617523926274,0.5,3/4,1,29,0
E4,54718.106221488735,0.5,3/4,1,29,0
F♯4,54891.59491905097,0.5,3/4,1,29,0
D5,55088.30357126196,0.5,3/4,1,29,0
C♯5,55377.89204206683,0.5,3/4,1,29,0
A♯5,55458.500921035185,0.5,3/4,1,29,0
B4,55678.42952789448,1.0,3/4,1,30,0
0,56640.22917653158,0.5,3/4,1,30,0
C♯5,56675.388463946896,0.5,3/4,1,30,0
D5,56906.44327505999,0.5,3/4,1,30,0
C♯5,57079.93197262245,0.5,3/4,1,30,0
B♯4,57299.86057948174,0.5,3/4,1,31,0
D♯5,57496.56923169272,0.5,3/4,1,31,0
F♯5,57623.618019958136,0.5,3/4,1,31,0
A5,57797.106717520386,0.5,3/4,1,31,0
G♯5,57970.59541508284,0.5,3/4,1,31,0
F♯5,58120.86415799655,0.5,3/4,1,31,0
E5,58271.132900910496,0.5,3/4,1,32,0
C♯5,58491.06150776979,0.5,3/4,1,32,0
F♯5,58618.1102960352,0.5,3/4,1,32,0
A4,58768.37903894891,0.5,3/4,1,32,0
G♯5,58918.64778186285,0.5,3/4,1,32,0
E4,59115.35643407361,0.5,3/4,1,32,0
A5,59242.405222339024,0.5,3/4,1,33,0
F♯4,59439.11387454978,0.5,3/4,1,33,0
G♯4,59589.38261746373,0.5,3/4,1,33,0
E5,59762.871315025965,0.5,3/4,1,33,0
D♯5,59891.11162928446,0.5,3/4,1,33,0
A5,60058.537503376356,0.5,3/4,1,33,0
G♯5,60213.67754376755,0.5,3/4,1,34,0
F♯4,60387.166241330015,0.5,3/4,1,34,0
E4,60607.09484818931,0.5,3/4,1,34,0
B♯4,60710.92368180619,0.5,3/4,1,34,0
C♯5,60907.632334016955,0.5,3/4,1,34,0
G♯5,61011.461167633846,0.5,3/4,1,34,0
A5,61184.94986519608,0.5,3/4,1,35,0
F♯4,61358.43856275855,0.5,3/4,1,35,0
G♯4,61508.70730567226,0.5,3/4,1,35,0
E5,61705.41595788325,0.5,3/4,1,35,0
D♯5,61832.464746148435,0.5,3/4,1,35,0
A5,62005.9534437109,0.5,3/4,1,35,0
G♯5,62133.00223197608,0.5,3/4,1,36,0
F♯4,62306.49092953855,0.5,3/4,1,36,0
E4,62479.97962710078,0.5,3/4,1,36,0
B♯4,62607.02841536619,0.5,3/4,1,36,0
C♯5,62780.51711292854,0.5,3/4,1,36,0
G♯5,62954.0058104909,0.5,3/4,1,36,0
A5,63104.27455340484,0.5,3/4,1,37,0
F♯5,63254.54329631855,0.5,3/4,1,37,0
B♯5,63404.81203923249,0.5,3/4,1,37,0
G♯5,63578.30073679472,0.5,3/4,1,37,0
C♯6,63705.34952506013,0.5,3/4,1,37,0
E5,63902.05817727091,0.5,3/4,1,37,0
D♯6,64005.88701088779,0.5,3/4,1,38,0
B♯4,64249.0355723956,0.5,3/4,1,38,0
C♯5,64352.8644060125,0.5,3/4,1,38,0
D♯5,64526.35310357472,0.5,3/4,1,38,0
G♯4,64676.62184648867,0.5,3/4,1,38,0
G♯5,65033.89291186901,0.5,3/4,1,38,0
E5,65070.039150910416,0.5,3/4,1,39,0
C♯5,65382.84757636394,0.5,3/4,1,39,0
F♯4,65487.13307066694,0.5,3/4,1,39,0
F♯5,65777.08836962059,0.5,3/4,1,39,0
G♯4,65856.87375975393,0.5,3/4,1,39,0
D♯5,66053.58241196492,0.5,3/4,1,39,0
C♯5,66250.29106417568,0.25,3/4,1,40,0
B♯4,66337.03541295679,0.25,3/4,1,40,0
C♯5,66423.77976173816,0.5,3/4,1,40,0
0,67182.16354950641,0.5,3/4,1,40,0
E5,67351.256023076,0.5,3/4,1,40,0
G♯4,67617.62453923235,0.5,3/4,1,40,0
B4,67744.67332749776,0.5,3/4,1,40,0
A♯4,67941.38197970852,0.5,3/4,1,41,0
C♯5,68114.87067727098,0.5,3/4,1,41,0
F♯4,68311.57932948174,0.5,3/4,1,41,0
G5,68461.84807239569,0.5,3/4,1,41,0
F♯5,68612.11681530939,0.5,3/4,1,41,0
C♯6,68785.60551287186,0.5,3/4,1,41,0
D6,68935.8742557857,0.5,3/4,1,42,0
A♯5,69086.1429986995,0.5,3/4,1,42,0
B5,69259.63169626199,0.5,3/4,1,42,0
B4,69307.10527067886,0.5,3/4,1,42,0
F♯4,69560.16918208964,0.5,3/4,1,42,0
A4,69780.09778894891,0.5,3/4,1,42,0
G♯4,69907.14657721433,0.5,3/4,1,43,0
B4,70080.63527477656,0.5,3/4,1,43,0
E4,70230.90401769051,0.5,3/4,1,43,0
F♯5,70404.39271525273,0.5,3/4,1,43,0
E5,70577.88141281522,0.5,3/4,1,43,0
D6,70728.15015572892,0.5,3/4,1,43,0
C♯6,70994.5186718855,0.5,3/4,1,44,0
G♯5,71075.12755085362,0.5,3/4,1,44,0
A5,71225.39629376757,0.5,3/4,1,44,0
A4,71558.76768131903,0.5,3/4,1,44,0
C♯5,71618.81359818931,0.5,3/4,1,44,0
A4,71769.08234110325,0.5,3/4,1,44,0
B4,71896.13112936844,0.5,3/4,1,45,0
A5,72069.61982693091,0.5,3/4,1,45,0
G♯5,72219.88856984462,0.5,3/4,1,45,0
E♯5,72416.59722205561,0.5,3/4,1,45,0
F♯5,72566.86596496931,0.5,3/4,1,45,0
G♯5,72740.3546625318,0.5,3/4,1,45,0
E♯5,72983.5032240396,2.0,3/4,1,46,0
0,73979.31742471985,0.5,3/4,1,46,0
F♯5,74338.56575947053,0.5,3/4,1,46,0
F♯5,75151.6062866129,1.5,3/4,1,47,0
C♯5,75241.50014155667,0.5,3/4,1,47,0
A4,75391.76888447058,0.5,3/4,1,47,0
C♯5,75565.25758203283,0.5,3/4,1,47,0
F♯4,75761.96623424382,0.5,3/4,1,48,0
A4,75912.23497715752,0.5,3/4,1,48,0
C♯5,76080.57929405103,0.5,3/4,1,48,0
F♯5,76259.21237228224,0.5,3/4,1,48,0
A5,76363.04120589914,0.5,3/4,1,48,0
F♯5,76513.30994881284,0.5,3/4,1,48,0
B4,76686.7986463753,0.5,3/4,1,49,0
D5,76837.067389289,0.5,3/4,1,49,0
F♯5,77010.55608685147,0.5,3/4,1,49,0
B5,77137.60487511665,0.5,3/4,1,49,0
D6,77287.87361803062,0.5,3/4,1,49,0
B5,77414.92240629578,0.5,3/4,1,49,0
E♯4,77588.41110385826,0.5,3/4,1,50,0
G♯4,77761.8998014207,0.5,3/4,1,50,0
C♯5,77888.9485896859,0.5,3/4,1,50,0
E♯5,78062.43728724837,0.5,3/4,1,50,0
G♯5,78189.48607551355,0.5,3/4,1,50,0
B4,78339.7548184275,0.5,3/4,1,50,0
A4,78466.80360669267,0.5,3/4,1,51,0
F♯5,78640.29230425514,0.5,3/4,1,51,0
G♯4,78813.78100181738,0.5,3/4,1,51,0
F♯5,78940.82979008279,0.5,3/4,1,51,0
C♯5,79114.31848764503,0.5,3/4,1,51,0
E♯5,79264.58723055897,0.5,3/4,1,51,0
D4,79484.51583741825,0.5,3/4,1,52,0
E♯5,79658.00453498073,0.5,3/4,1,52,0
F♯5,79877.93314184001,0.5,3/4,1,52,0
C♯5,80051.42183940248,0.5,3/4,1,52,0
D5,80178.47062766783,0.5,3/4,1,52,0
A♯4,80351.95932523013,0.5,3/4,1,52,0
B4,80502.22806814406,0.5,3/4,1,53,0
A♯5,80629.27685640925,0.5,3/4,1,53,0
B5,80779.54559932317,0.5,3/4,1,53,0
G♯5,80929.8143422369,0.5,3/4,1,53,0
A5,81080.08308515084,0.5,3/4,1,53,0
F♯5,81207.13187341603,0.5,3/4,1,53,0
C♯5,81380.6205709785,0.5,3/4,1,54,0
B♯5,81507.66935924366,0.5,3/4,1,54,0
C♯6,81681.15805680615,0.5,3/4,1,54,0
D6,81831.42679971986,0.5,3/4,1,54,0
E♯5,81958.47558798527,0.5,3/4,1,54,0
C♯6,82085.52437625045,0.5,3/4,1,54,0
A5,82259.01307381292,0.5,3/4,1,55,0
F♯5,82386.0618620781,0.5,3/4,1,55,0
C♯5,82536.33060499204,0.5,3/4,1,55,0
F♯5,82640.15943860887,0.5,3/4,1,55,0
G♯4,82836.86809081968,0.5,3/4,1,55,0
E♯5,83010.35678838215,0.5,3/4,1,55,0
F♯5,83183.8454859444,2.0,3/4,1,56,0
0,83390.18122857476,0.5,3/4,1,24,1
G♯5,84306.70847489005,0.5,3/4,1,24,1
G♯5,85043.37973732126,1.5,3/4,1,25,1
E♯5,85093.54308373356,0.5,3/4,1,25,1
F♯5,85243.81182664727,0.5,3/4,1,25,1
G♯5,85417.30052420974,0.5,3/4,1,25,1
C♯5,85590.78922177215,0.5,3/4,1,26,1
E♯5,85717.83801003739,0.5,3/4,1,26,1
G♯5,85868.10675295131,0.5,3/4,1,26,1
D5,86018.37549586504,0.5,3/4,1,26,1
C♯5,86168.64423877897,0.5,3/4,1,26,1
B4,86295.69302704417,0.5,3/4,1,26,1
A♯4,86450.35820561564,0.5,3/4,1,27,1
C♯5,86619.45046752034,0.5,3/4,1,27,1
E5,86792.93916508279,0.5,3/4,1,27,1
G5,86896.76799869945,0.5,3/4,1,27,1
F♯5,87070.25669626192,0.5,3/4,1,27,1
E5,87243.74539382417,0.5,3/4,1,27,1
D5,87347.57422744083,0.5,3/4,1,28,1
B4,87497.84297035453,0.5,3/4,1,28,1
E5,87671.33166791676,0.5,3/4,1,28,1
G4,87824.7145680101,0.5,3/4,1,28,1
F♯5,87995.08910839318,0.5,3/4,1,28,1
D4,88191.79776060393,0.5,3/4,1,28,1
G5,88318.84654886958,0.5,3/4,1,29,1
E4,88492.33524643182,0.5,3/4,1,29,1
F♯4,88642.60398934553,0.5,3/4,1,29,1
D5,88816.09268690775,0.5,3/4,1,29,1
C♯5,88966.36142982193,0.5,3/4,1,29,1
A♯5,89186.29003668122,0.5,3/4,1,29,1
B4,89452.65855283757,1.0,3/4,1,30,1
0,90194.37517698742,0.5,3/4,1,30,1
C♯5,90321.42396525262,0.5,3/4,1,30,1
D5,90425.25279886927,0.5,3/4,1,30,1
C♯5,90552.30158713445,0.5,3/4,1,30,1
B♯4,90865.11001258831,0.5,3/4,1,31,1
D♯5,90992.15880085349,0.5,3/4,1,31,1
F♯5,91119.2075891187,0.5,3/4,1,31,1
A5,91315.91624132989,0.5,3/4,1,31,1
G♯5,91442.9650295951,0.5,3/4,1,31,1
F♯5,91616.45372715734,0.5,3/4,1,31,1
E5,91789.94242471956,0.5,3/4,1,32,1
C♯5,91940.21116763372,0.5,3/4,1,32,1
F♯5,92090.47991054744,0.5,3/4,1,32,1
A4,92240.74865346118,0.5,3/4,1,32,1
G♯5,92391.01739637485,0.5,3/4,1,32,1
E4,92564.50609393755,0.5,3/4,1,32,1
A5,92714.77483685125,0.5,3/4,1,33,1
F♯4,92865.04357976497,0.5,3/4,1,33,1
G♯4,93015.3123226787,0.5,3/4,1,33,1
E5,93235.24092953841,0.5,3/4,1,33,1
D♯5,93356.68544484454,0.5,3/4,1,33,1
A5,93535.77841536586,0.5,3/4,1,33,1
G♯5,93662.82720363121,0.5,3/4,1,34,1
F♯4,93813.09594654522,0.5,3/4,1,34,1
E4,93963.36468945892,0.5,3/4,1,34,1
B♯4,94113.63343237263,0.5,3/4,1,34,1
C♯5,94310.34208458386,0.5,3/4,1,34,1
G♯5,94390.95096355198,0.5,3/4,1,34,1
A5,94564.43966111421,0.5,3/4,1,35,1
F♯4,94737.92835867645,0.5,3/4,1,35,1
G♯4,94864.9771469421,0.5,3/4,1,35,1
E5,95061.68579915285,0.5,3/4,1,35,1
D♯5,95165.51463276954,0.5,3/4,1,35,1
A5,95315.78337568321,0.5,3/4,1,35,1
G♯5,95442.83216394887,0.5,3/4,1,36,1
F♯4,95639.54081615961,0.5,3/4,1,36,1
E4,95766.58960442482,0.5,3/4,1,36,1
B♯4,95916.85834733854,0.5,3/4,1,36,1
C♯5,96090.34704490121,0.5,3/4,1,36,1
G♯5,96194.1758785179,0.5,3/4,1,36,1
A5,96367.66457608012,0.5,3/4,1,37,1
F♯5,96517.9333189943,0.5,3/4,1,37,1
B♯5,96668.202061908,0.5,3/4,1,37,1
G♯5,96818.47080482173,0.5,3/4,1,37,1
C♯6,96968.73954773541,0.5,3/4,1,37,1
E5,97119.0082906496,0.5,3/4,1,37,1
D♯6,97269.2770335633,0.5,3/4,1,38,1
B♯4,97465.98568577405,0.5,3/4,1,38,1
C♯5,97593.03447403926,0.5,3/4,1,38,1
D♯5,97743.30321695341,0.5,3/4,1,38,1
G♯4,97916.79191451566,0.5,3/4,1,38,1
G♯5,98192.15555054565,0.5,3/4,1,38,1
E5,98263.76930964012,0.5,3/4,1,39,1
C♯5,98437.25800720282,0.5,3/4,1,39,1
F♯4,98610.74670476506,0.5,3/4,1,39,1
F♯5,98935.05660977885,0.5,3/4,1,39,1
G♯4,98957.72409989,0.5,3/4,1,39,1
D♯5,99200.87266139782,0.5,3/4,1,39,1
C♯5,99327.92144966297,0.25,3/4,1,40,1
B♯4,99437.88575309285,0.25,3/4,1,40,1
C♯5,99547.85005652228,0.5,3/4,1,40,1
0,100116.07798310992,0.5,3/4,1,40,1
E5,100382.44649926625,0.5,3/4,1,40,1
G♯4,100602.37510612553,0.5,3/4,1,40,1
B4,100799.0837583363,0.5,3/4,1,40,1
A♯4,100995.79241054754,0.5,3/4,1,41,1
C♯5,101192.5010627583,0.5,3/4,1,41,1
F♯4,101435.64962426611,0.5,3/4,1,41,1
G5,101609.13832182833,0.5,3/4,1,41,1
F♯5,101736.18711009398,0.5,3/4,1,41,1
C♯6,101932.89576230473,0.5,3/4,1,41,1
