Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
A4,26390.364760320805,2.0,3/2,4,16,0
G4,27362.959006352536,0.0,3/2,4,17,0
F♯4,27538.203567718836,0.0,3/2,4,17,0
G4,27643.788265139465,3.0,3/2,4,17,0
B4,28707.94040516209,1.0,3/2,4,17,0
A4,29124.577664232373,2.0,3/2,4,17,0
B4,30004.292091669984,1.5,3/2,4,18,0
A4,30756.957730842416,0.25,3/2,4,18,0
B4,30866.922034272062,0.25,3/2,4,18,0
A4,31092.98611094445,2.0,3/2,4,18,0
D5,32947.938633620164,2.0,3/2,4,18,0
E4,34036.63265289451,1.5,3/2,4,19,0
D5,34767.13358366132,0.5,3/2,4,19,0
G5,34986.006944277746,1.5,3/2,4,19,0
B4,35669.01271950454,0.5,3/2,4,19,0
C5,35958.60119030953,2.0,3/2,4,19,0
F♯4,36768.65575380157,1.5,3/2,4,20,0
C5,37521.321392973885,0.5,3/2,4,20,0
A5,37671.5901358877,1.5,3/2,4,20,0
B4,38331.37595646591,0.5,3/2,4,20,0
C5,38644.184381919426,2.0,3/2,4,20,0
G4,39454.23894541157,1.5,3/2,4,21,0
C5,40346.22431247504,0.5,3/2,4,21,0
B4,40450.05314609182,1.5,3/2,4,21,0
G5,41063.399057372975,0.5,3/2,4,21,0
D4,41399.427437475,1.5,3/2,4,21,0
F♯5,41873.45362086501,0.5,3/2,4,21,0
G4,42325.58177420967,1.5,3/2,4,22,0
B4,42799.60795759977,0.25,3/2,4,22,0
D5,42932.79221567795,0.25,3/2,4,22,0
G5,43019.53656445918,1.5,3/2,4,22,0
G4,44234.694637499415,0.5,3/2,4,22,0
D5,44293.99022092174,2.0,3/2,4,22,0
E4,45127.26473906231,1.5,3/2,4,23,0
D5,45926.370287531674,0.5,3/2,4,23,0
G5,46192.73880368814,1.5,3/2,4,23,0
B4,46945.404442860556,0.5,3/2,4,23,0
C5,47397.53259620522,2.0,3/2,4,23,0
F♯4,48021.82752250905,1.5,3/2,4,24,0
C5,48820.93307097841,0.5,3/2,4,24,0
A5,49040.86167783782,1.5,3/2,4,24,0
B4,49723.86745306456,0.5,3/2,4,24,0
C5,50129.55569711217,2.0,3/2,4,24,0
G4,50869.950396658736,1.5,3/2,4,25,0
C5,51669.0559451281,0.5,3/2,4,25,0
B4,51935.42446128456,1.5,3/2,4,25,0
G5,52455.89055397161,0.5,3/2,4,25,0
D4,52977.67857126197,1.5,3/2,4,25,0
F♯5,53567.804527894485,0.5,3/2,4,25,0
G4,54786.19118464063,6.0,3/2,4,26,0
C5,59584.79024926639,1.5,9/8,5,27,0
A4,60430.33570703292,1.5,9/8,5,27,0
D5,60997.24170901692,1.5,9/8,5,27,0
B4,61494.48784705556,1.5,9/8,5,28,0
G4,62038.173894391024,1.5,9/8,5,28,0
C5,62535.42003242966,1.5,9/8,5,28,0
A4,63079.106079765355,1.5,9/8,5,29,0
F4,63622.79212710082,1.5,9/8,5,29,0
G4,64120.03826513947,1.5,9/8,5,29,0
C5,64640.5043578264,1.0,9/8,5,30,0
E5,65057.141616896784,0.5,9/8,5,30,0
A4,65230.63031445915,1.0,9/8,5,30,0
A5,65641.81505284048,0.5,9/8,5,30,0
D5,65751.09640714631,1.0,9/8,5,30,0
F♯5,66051.63389297396,0.5,9/8,5,30,0
B4,66248.34254518471,1.0,9/8,5,31,0
G5,66618.53989495795,0.5,9/8,5,31,0
G4,67119.6588640994,1.0,9/8,5,31,0
F5,67139.00598764513,0.5,9/8,5,31,0
C5,67335.71463985587,1.0,9/8,5,31,0
E5,67682.69203498059,0.5,9/8,5,31,0
A4,67879.40068719158,1.0,9/8,5,32,0
F5,68226.37808231628,0.5,9/8,5,32,0
F4,68721.8463167479,1.0,9/8,5,32,0
E5,68746.84417500345,0.5,9/8,5,32,0
G4,68897.11291791717,1.0,9/8,5,32,0
D5,69244.09031304186,0.5,9/8,5,32,0
C5,69394.35905595579,0.5,9/8,5,33,0
E5,69614.28766281508,0.5,9/8,5,33,0
G5,69741.33645108051,0.5,9/8,5,33,0
A4,69938.04510329127,0.5,9/8,5,33,0
A5,70165.67705764857,0.5,9/8,5,33,0
G5,70192.14267982186,0.5,9/8,5,33,0
D5,70388.85133203285,0.5,9/8,5,33,0
G5,70515.90012029817,0.5,9/8,5,33,0
F♯5,70689.38881786051,0.5,9/8,5,33,0
B4,70862.87751542295,0.5,9/8,5,34,0
F♯5,70966.70634903964,0.5,9/8,5,34,0
G5,71163.41500125061,0.5,9/8,5,34,0
G4,71578.0521076702,0.5,9/8,5,34,0
G5,71586.10190323094,0.5,9/8,5,34,0
F5,71683.88109393757,0.5,9/8,5,34,0
C5,71810.92988220298,0.5,9/8,5,34,0
F5,72030.85848906226,0.5,9/8,5,34,0
E5,72088.2474133821,0.5,9/8,5,34,0
A4,72354.61592953843,0.5,9/8,5,35,0
E5,72551.32458174943,0.5,9/8,5,35,0
F5,72817.69309790577,0.5,9/8,5,35,0
F4,72994.77205114235,0.5,9/8,5,35,0
F5,73002.67414403227,0.5,9/8,5,35,0
E5,73105.95964410767,0.5,9/8,5,35,0
G4,73325.88825096711,0.5,9/8,5,35,0
D5,73452.93703923238,0.5,9/8,5,35,0
B4,73579.98582749779,0.5,9/8,5,35,0
C5,73799.91443435708,0.5,9/8,5,36,0
E5,73950.18317727103,0.5,9/8,5,36,0
G5,74054.01201088769,0.5,9/8,5,36,0
E5,74250.72066309868,0.5,9/8,5,36,0
G5,74424.2093606609,0.5,9/8,5,36,0
C6,74528.0381942778,0.5,9/8,5,36,0
0,75030.51313179062,1.5,9/8,5,36,0
D5,75291.65284847279,0.5,9/8,5,37,0
F5,75511.58145533207,0.5,9/8,5,37,0
A5,75638.63024359748,0.5,9/8,5,37,0
F5,75812.11894115972,0.5,9/8,5,37,0
A5,75892.72782012809,0.5,9/8,5,37,0
D6,76112.6564269876,0.5,9/8,5,37,0
0,76704.1043082233,1.5,9/8,5,37,0
E4,76853.05112653406,0.5,9/8,5,38,0
G♯4,76980.09991479923,0.5,9/8,5,38,0
B4,77130.36865771319,0.5,9/8,5,38,0
G♯4,77280.63740062689,0.5,9/8,5,38,0
B4,77454.12609818936,0.5,9/8,5,38,0
E5,77650.83475040011,0.5,9/8,5,38,0
0,78311.94249558164,1.5,9/8,5,38,0
A5,78460.88931389214,1.0,9/8,5,39,0
A4,79016.35262916185,0.5,9/8,5,39,0
F♯5,79074.23522517343,1.0,9/8,5,39,0
D5,79444.43257494665,0.5,9/8,5,39,0
B5,79594.70131786058,1.0,9/8,5,39,0
B4,80084.5367479284,0.5,9/8,5,39,0
G♯5,80161.60731984458,1.0,9/8,5,40,0
E4,80671.12439750897,0.5,9/8,5,40,0
E5,81005.40791828587,1.0,9/8,5,40,0
C5,81029.05080765646,0.5,9/8,5,40,0
A5,81202.5395052187,1.0,9/8,5,40,0
A4,81686.6956255711,0.5,9/8,5,40,0
F5,81746.22555255439,1.0,9/8,5,41,0
D4,82209.30272092173,0.5,9/8,5,41,0
D5,82398.88675665016,1.0,9/8,5,41,0
F4,82590.44908571773,0.5,9/8,5,41,0
E5,82763.93778327997,1.0,9/8,5,41,0
E4,83061.22130253687,0.5,9/8,5,41,0
A4,83261.18392131862,0.5,9/8,5,42,0
C5,83434.67261888085,0.5,9/8,5,42,0
E5,83561.72140714625,0.5,9/8,5,42,0
F♯4,83735.21010470849,0.5,9/8,5,42,0
D♯5,83931.91875691949,0.5,9/8,5,42,0
E5,84082.18749983319,0.5,9/8,5,42,0
B4,84232.45624274714,0.5,9/8,5,42,0
E5,84359.50503101248,0.5,9/8,5,42,0
D♯5,84530.24606701016,0.5,9/8,5,42,0
G♯4,84706.48242613726,0.5,9/8,5,43,0
B4,84879.97112369949,0.5,9/8,5,43,0
E5,85053.45982126195,0.5,9/8,5,43,0
E4,85374.61196515513,0.5,9/8,5,43,0
D5,85393.53697191384,0.5,9/8,5,43,0
B4,85550.70595930037,0.5,9/8,5,43,0
A4,85700.9747022143,0.5,9/8,5,43,0
C5,85828.02349047949,0.5,9/8,5,43,0
E5,85978.29223339344,0.5,9/8,5,43,0
F4,86199.32884465985,0.5,9/8,5,44,0
G♯5,86348.48958316667,0.5,9/8,5,44,0
A5,86545.19823537742,0.5,9/8,5,44,0
D4,86741.90688758843,0.5,9/8,5,44,0
G♯5,86822.51576655653,0.5,9/8,5,44,0
A5,87019.22441876754,0.5,9/8,5,44,0
E4,87192.71311632996,0.5,9/8,5,44,0
A5,87389.42176854076,0.5,9/8,5,44,0
G♯5,87539.6905114547,0.5,9/8,5,44,0
A4,87666.73929971989,0.5,9/8,5,45,0
C5,87863.44795193087,0.5,9/8,5,45,0
E5,88036.93664949312,0.5,9/8,5,45,0
C5,88254.01956392045,0.5,9/8,5,45,0
E5,88267.81427137519,0.5,9/8,5,45,0
A5,88441.30296893766,0.5,9/8,5,45,0
0,89009.53089552483,1.5,9/8,5,45,0
G4,89158.47771383559,0.5,9/8,5,46,0
C♯5,89355.18636604634,0.5,9/8,5,46,0
E5,89482.23515431177,0.5,9/8,5,46,0
C♯5,89586.06398792862,0.5,9/8,5,46,0
E5,89829.21254943647,0.5,9/8,5,46,0
A5,89933.04138305334,0.5,9/8,5,46,0
0,90431.60944569494,1.5,9/8,5,46,0
F4,90650.21612795128,0.5,9/8,5,47,0
A4,90823.70482551353,0.5,9/8,5,47,0
D5,90973.97356842745,0.5,9/8,5,47,0
F5,91147.4622659897,0.5,9/8,5,47,0
D5,91274.51105425511,0.5,9/8,5,47,0
F5,91447.99975181733,0.5,9/8,5,47,0
A5,91598.2684947313,0.5,9/8,5,47,0
G5,91748.537237645,0.5,9/8,5,47,0
F5,91875.58602591042,0.5,9/8,5,47,0
E4,92072.29467812118,0.5,9/8,5,48,0
G4,92222.56342103511,0.5,9/8,5,48,0
C♯5,92372.83216394902,0.5,9/8,5,48,0
E5,92732.08049869949,0.5,9/8,5,48,0
C♯5,92905.56919626196,0.5,9/8,5,48,0
E5,92921.52989244912,0.5,9/8,5,48,0
G5,92941.9045845839,0.5,9/8,5,48,0
F5,93100.95592386954,0.5,9/8,5,48,0
E5,93228.00471213493,0.5,9/8,5,48,0
D6,93355.05350040013,1.0,9/8,5,49,0
D5,93517.37162958278,0.5,9/8,5,49,0
B5,93852.29963843878,1.0,9/8,5,49,0
G5,94176.05707891494,0.5,9/8,5,49,0
E6,94303.10586718013,1.0,9/8,5,49,0
E5,94643.6996671417,0.5,9/8,5,49,0
C♯6,94841.9750919535,1.0,9/8,5,50,0
A4,95193.76930964054,0.5,9/8,5,50,0
A5,95610.67374329871,1.0,9/8,5,50,0
F5,95667.79549303066,0.5,9/8,5,50,0
D6,95771.6243266473,1.0,9/8,5,50,0
D5,96083.33282417881,0.5,9/8,5,50,0
B♭5,96268.87046468594,1.0,9/8,5,51,0
G4,96615.84785981066,0.5,9/8,5,51,0
G5,96980.7480903288,1.0,9/8,5,51,0
B♭4,97089.87404320034,0.5,9/8,5,51,0
A5,97240.14278611426,1.0,9/8,5,51,0
A4,97569.37716303146,0.5,9/8,5,51,0
D5,97737.38892415265,0.5,9/8,5,52,0
A4,97910.87762171538,0.5,9/8,5,52,0
C5,98084.3663192776,0.5,9/8,5,52,0
B4,98257.85501683984,0.5,9/8,5,52,0
G4,98431.34371440207,0.5,9/8,5,52,0
B4,98535.17254801918,0.5,9/8,5,52,0
E5,98778.321109527,0.5,9/8,5,52,0
G4,98858.92998849513,0.5,9/8,5,52,0
D5,99032.41868605738,0.5,9/8,5,52,0
C♯5,99182.68742897153,0.5,9/8,5,53,0
E5,99457.87853988026,0.5,9/8,5,53,0
C♯5,99483.22491479898,0.5,9/8,5,53,0
A4,99656.7136123612,0.5,9/8,5,53,0
A5,99910.39795458812,0.5,9/8,5,53,0
G5,99934.03114354053,0.5,9/8,5,53,0
D5,100107.5198411028,0.5,9/8,5,53,0
F5,100234.56862936841,0.5,9/8,5,53,0
D5,100293.83733973981,0.5,9/8,5,53,0
B♭4,100558.32606984438,0.5,9/8,5,54,0
D5,100662.15490346104,0.5,9/8,5,54,0
B♭4,100835.64360102372,0.5,9/8,5,54,0
G4,100962.69238928892,0.5,9/8,5,54,0
E5,101182.62099614821,0.5,9/8,5,54,0
D5,101292.27348678072,0.5,9/8,5,54,0
A4,101436.71857267903,0.5,9/8,5,54,0
D5,101540.54740629568,0.5,9/8,5,54,0
C♯5,101830.13587710053,0.5,9/8,5,54,0
D4,101933.96471071722,0.5,9/8,5,55,0
D5,102278.70404225316,0.5,9/8,5,55,0
E5,102304.16206049065,0.5,9/8,5,55,0
F5,102454.43080340438,0.5,9/8,5,55,0
E5,102581.47959167001,0.5,9/8,5,55,0
D5,102824.62815317784,0.5,9/8,5,55,0
0,103021.33680538862,1.5,9/8,5,55,0
C5,103379.26321553608,0.5,9/8,5,56,0
A5,103552.75191309834,0.5,9/8,5,56,0
G5,103679.80070136349,0.5,9/8,5,56,0
F♯5,103830.06944427767,0.5,9/8,5,56,0
G5,104003.55814183991,0.5,9/8,5,56,0
A5,104130.6069301051,0.5,9/8,5,56,0
0,104543.05905130149,1.5,9/8,5,56,0
B4,104754.90185640893,0.5,9/8,5,57,0
F♯5,104974.83046326849,0.5,9/8,5,57,0
E5,105125.09920618238,0.5,9/8,5,57,0
D♯5,105275.3679490961,0.5,9/8,5,57,0
E5,105379.19678271275,0.5,9/8,5,57,0
F♯5,105523.90146667001,0.5,9/8,5,57,0
B4,105702.95422318915,0.5,9/8,5,57,0
B5,105970.79810119429,0.5,9/8,5,57,0
A5,106003.49170901657,0.5,9/8,5,57,0
E5,106200.20036122782,0.5,9/8,5,58,0
F♯5,106331.01489957771,0.5,9/8,5,58,0
G5,106477.5178924067,0.5,9/8,5,58,0
C♯5,106651.00658996892,1.0,9/8,5,58,0
G5,106951.54407579682,0.5,9/8,5,58,0
F♯5,107148.25272800757,0.5,9/8,5,58,0
G5,107321.74142556981,0.5,9/8,5,58,0
A5,107448.79021383544,0.5,9/8,5,58,0
D♯5,107645.4988660462,0.5,9/8,5,59,0
E5,107772.54765431142,0.5,9/8,5,59,0
F♯5,107922.81639722556,0.5,9/8,5,59,0
B4,108049.86518549075,1.0,9/8,5,59,0
B5,108505.79619978958,0.5,9/8,5,59,0
E5,108593.55123282646,0.5,9/8,5,59,0
G5,108720.60002109161,0.5,9/8,5,59,0
B5,108870.86876400534,0.5,9/8,5,59,0
C5,108997.91755227053,0.5,9/8,5,60,0
E5,109194.62620448174,0.5,9/8,5,60,0
A5,109298.4550380984,0.5,9/8,5,60,0
A4,109728.36843044206,0.5,9/8,5,60,0
A5,109736.37333866698,0.5,9/8,5,60,0
C6,109749.26126684,0.5,9/8,5,60,0
B4,109945.96991905075,1.0,9/8,5,60,0
D♯5,110223.2874502301,0.5,9/8,5,60,0
E5,110536.0958756835,0.5,9/8,5,61,0
E4,110777.40283889949,0.5,9/8,5,61,0
D5,110836.63336151093,0.5,9/8,5,61,0
C♯5,110940.46219512801,1.5,9/8,5,61,0
F5,111321.6085599236,0.5,9/8,5,61,0
F4,111659.58477130037,0.5,9/8,5,61,0
E5,111691.80590969704,0.5,9/8,5,61,0
D♯5,111934.95447120485,1.5,9/8,5,62,0
B4,112246.4409720553,0.5,9/8,5,62,0
G4,112396.70971496901,0.5,9/8,5,62,0
B4,112546.97845788306,0.5,9/8,5,62,0
E5,112743.68711009393,0.5,9/8,5,62,0
B4,112847.51594371058,0.5,9/8,5,62,0
G4,112951.34477732725,0.5,9/8,5,62,0
C5,113171.27338418699,0.5,9/8,5,63,0
A4,113275.10221780365,0.5,9/8,5,63,0
C5,113402.15100606886,0.5,9/8,5,63,0
A4,113552.44159406358,0.5,9/8,5,63,0
F♯4,113702.68849189674,0.5,9/8,5,63,0
A4,113876.17718945898,0.5,9/8,5,63,0
B4,114003.22597772416,0.5,9/8,5,63,0
D♯4,114153.49472063786,0.5,9/8,5,63,0
B4,114280.5435089035,0.5,9/8,5,63,0
E4,114477.25216111426,0.5,9/8,5,64,0
E5,114724.77775866198,0.5,9/8,5,64,0
F♯5,114777.78964694204,0.5,9/8,5,64,0
G5,114951.27834450438,0.5,9/8,5,64,0
F♯5,115171.20695136365,0.5,9/8,5,64,0
E5,115205.37592103473,0.5,9/8,5,64,0
0,115735.06895602349,1.5,9/8,5,64,0
A4,115806.45089269006,0.5,9/8,5,65,0
C♯5,115910.27972630716,0.5,9/8,5,65,0
E5,116130.20833316646,0.5,9/8,5,65,0
C♯5,116187.59725748605,0.5,9/8,5,65,0
E5,116337.86600039978,0.5,9/8,5,65,0
G5,116483.14537256568,0.5,9/8,5,65,0
B♭5,116591.96357693062,0.5,9/8,5,65,0
A5,116765.45227449284,0.5,9/8,5,65,0
G5,116869.2811081095,0.5,9/8,5,65,0
D4,117042.76980567217,0.5,9/8,5,66,0
F5,117239.47845788294,0.5,9/8,5,66,0
E5,117389.74720079667,0.5,9/8,5,66,0
F5,117493.57603441378,0.5,9/8,5,66,0
E5,117620.62482267898,0.5,9/8,5,66,0
D5,118026.31306672645,0.5,9/8,5,66,0
0,118199.8017642887,1.5,9/8,5,66,0
G4,118302.30867330238,0.5,9/8,5,67,0
B4,118406.13750691905,0.5,9/8,5,67,0
D5,118573.78906233325,0.5,9/8,5,67,0
B4,118706.67499274694,0.5,9/8,5,67,0
D5,118810.5038263636,0.5,9/8,5,67,0
F5,118962.6620798168,0.5,9/8,5,67,0
A5,119111.04131219146,0.5,9/8,5,67,0
G5,119264.53255683757,0.5,9/8,5,67,0
F5,119388.35884337037,0.5,9/8,5,67,0
C6,119538.62758628452,1.0,9/8,5,68,0
E5,119934.98706757693,0.5,9/8,5,68,0
A5,120059.09367897126,1.0,9/8,5,68,0
F5,120382.85111944766,0.5,9/8,5,68,0
D6,120509.89990771281,1.0,9/8,5,68,0
F♯5,120880.0972574863,0.5,9/8,5,68,0
B5,121030.3660004,1.0,9/8,5,69,0
G4,121377.34339552445,0.5,9/8,5,69,0
G5,121779.57643930006,1.0,9/8,5,69,0
F4,121828.14962426605,0.5,9/8,5,69,0
C6,121978.41836718017,1.0,9/8,5,69,0
E4,122325.3957623047,0.5,9/8,5,69,0
A5,122452.4445505699,1.0,9/8,5,70,0
F4,122752.98203639778,0.5,9/8,5,70,0
F5,123219.13477477132,1.0,9/8,5,70,0
A4,123273.44812908494,0.5,9/8,5,70,0
G5,123377.2769627016,1.0,9/8,5,70,0
B4,123747.47431247462,0.5,9/8,5,70,0
C5,123874.52310074023,0.5,9/8,5,71,0
B4,124048.01179830245,0.5,9/8,5,71,0
C5,124169.51078852362,0.5,9/8,5,71,0
A4,124349.71404708609,0.5,9/8,5,71,0
C5,124475.59807239553,0.5,9/8,5,71,0
F5,124602.64686066074,0.5,9/8,5,71,0
D5,124776.13555822297,0.5,9/8,5,71,0
C♯5,124926.40430113714,0.5,9/8,5,71,0
D5,125030.2331347538,0.5,9/8,5,71,0
B4,125203.72183231602,0.5,9/8,5,72,0
D5,125353.99057522973,0.5,9/8,5,72,0
G5,125527.47927279242,0.5,9/8,5,72,0
G4,125800.62456262266,0.5,9/8,5,72,0
F♯4,125828.01675861985,0.5,9/8,5,72,0
G4,125978.28550153355,0.5,9/8,5,72,0
C5,126151.77419909624,0.5,9/8,5,72,0
E5,126325.26289665849,0.5,9/8,5,72,0
G5,126429.09173027513,0.5,9/8,5,72,0
A4,126579.36047318888,0.5,9/8,5,73,0
G4,126729.62921610301,0.5,9/8,5,73,0
A4,126856.67800436822,0.5,9/8,5,73,0
F4,127030.16670193046,0.5,9/8,5,73,0
A4,127110.77558089903,0.5,9/8,5,73,0
D5,127330.70418775834,0.5,9/8,5,73,0
G4,127457.75297602349,0.5,9/8,5,73,0
C5,127631.24167358576,0.5,9/8,5,73,0
B4,127758.2904618514,0.5,9/8,5,73,0
C5,127885.33925011658,0.5,9/8,5,74,0
E5,128082.04790232732,0.5,9/8,5,74,0
G5,128185.87673594401,0.5,9/8,5,74,0
E5,128359.3654335067,0.5,9/8,5,74,0
G5,128486.41422177189,0.5,9/8,5,74,0
C6,128683.12287398266,0.5,9/8,5,74,0
0,129088.81111803013,1.5,9/8,5,74,0
F♯4,129307.41780028645,0.5,9/8,5,75,0
D5,129480.90649784915,0.5,9/8,5,75,0
A5,129584.73533146581,0.5,9/8,5,75,0
F♯5,129735.00407437954,0.5,9/8,5,75,0
A5,129931.71272659031,0.5,9/8,5,75,0
C6,130035.54156020739,0.5,9/8,5,75,0
0,130418.00984960637,1.5,9/8,5,75,0
G4,130659.83648651124,0.5,9/8,5,76,0
B4,130833.32518407347,0.5,9/8,5,76,0
D5,130960.37397233865,0.5,9/8,5,76,0
B4,131087.42276060386,0.5,9/8,5,76,0
D5,131237.69150351803,0.5,9/8,5,76,0
F5,131387.96024643173,0.5,9/8,5,76,0
A5,131538.22898934546,0.5,9/8,5,76,0
G5,131688.49773225962,0.5,9/8,5,76,0
F5,131838.76647517332,0.5,9/8,5,76,0
C5,131989.03521808702,0.5,9/8,5,77,0
E5,132185.7438702978,0.5,9/8,5,77,0
G5,132267.7176632876,0.5,9/8,5,77,0
A4,132439.84144682862,0.5,9/8,5,77,0
F♯5,132566.89023509383,0.5,9/8,5,77,0
G5,132693.93902335898,0.5,9/8,5,77,0
D5,132844.20776627315,0.5,9/8,5,77,0
G5,132994.47650918688,0.5,9/8,5,77,0
F♯5,133121.52529745208,0.5,9/8,5,77,0
B4,133318.23394966283,0.5,9/8,5,78,0
D5,133468.502692577,0.5,9/8,5,78,0
G5,133595.55148084217,0.5,9/8,5,78,0
G4,133858.01031921364,0.5,9/8,5,78,0
F5,133919.30892131818,0.5,9/8,5,78,0
D5,134046.35770958377,0.5,9/8,5,78,0
C5,134196.62645249747,0.5,9/8,5,78,0
E5,134370.1151500597,0.5,9/8,5,78,0
G5,134450.7240290283,0.5,9/8,5,78,0
F4,134624.21272659054,0.5,9/8,5,79,0
B5,134797.70142415274,0.5,9/8,5,79,0
C6,134971.19012171502,0.5,9/8,5,79,0
A4,135144.6788192777,0.5,9/8,5,79,0
B5,135318.16751683995,0.5,9/8,5,79,0
C6,135445.2163051051,0.5,9/8,5,79,0
G4,135641.9249573159,1.0,9/8,5,79,0
B5,135756.70280595557,0.5,9/8,5,79,0
C6,136153.92431956105,0.5,9/8,5,80,0
G5,136382.31965686235,0.5,9/8,5,80,0
E5,136579.02830907356,0.5,9/8,5,80,0
C5,136752.5170066358,1.5,9/8,5,80,0
0,138480.4207410463,1.5,9/8,5,80,0
G5,139836.80520108045,0.5,6/8,6,81,0
G5,140635.12504420464,0.75,6/8,6,82,0
A5,140688.48612865972,0.25,6/8,6,82,0
G5,140752.0105227921,0.5,6/8,6,82,0
E5,141064.81894824593,1.0,6/8,6,82,0
G5,141574.33602591007,0.5,6/8,6,82,0
G5,141614.3373295836,0.75,6/8,6,83,0
A5,142193.81740700413,0.25,6/8,6,83,0
G5,142234.12184648842,0.5,6/8,6,83,0
E5,142546.9302719418,1.0,6/8,6,83,0
G5,143056.4473496064,0.5,6/8,6,83,0
E5,143346.03582041129,0.5,6/8,6,84,0
C5,143635.62429121614,1.0,6/8,6,84,0
