Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
B4,198408.61731134108,0.125,3/8,2,72,0
B5,198773.08290567668,0.375,3/8,2,72,0
B4,198788.46376505168,0.125,3/8,2,73,0
A5,198938.94757104898,0.375,3/8,2,73,0
B4,199243.2137540846,0.125,3/8,2,73,0
F♯5,199344.6358150968,0.375,3/8,2,73,0
B4,199602.46208883548,0.125,3/8,2,73,0
A5,199750.3240591443,0.375,3/8,2,73,0
G♯5,200077.81019682856,0.25,3/8,2,74,0
E5,200327.0942281496,0.25,3/8,2,74,0
A4,200483.49844087608,0.25,3/8,2,74,0
E5,200639.90265360294,0.25,3/8,2,74,0
B4,200819.52682097806,0.25,3/8,2,74,0
D♯5,201045.59089765046,0.25,3/8,2,74,0
E5,201271.654974323,0.25,3/8,2,75,0
E4,201567.06339550408,0.25,3/8,2,75,0
D♯5,201651.53645816652,0.25,3/8,2,75,0
E4,201857.917793749,0.25,3/8,2,75,0
C♯5,202036.59155312093,0.25,3/8,2,75,0
E4,202169.77581119933,0.25,3/8,2,75,0
B4,202442.27979716886,0.125,3/8,2,76,0
E4,202566.92181282915,0.375,3/8,2,76,0
G♯4,202801.52813191933,0.125,3/8,2,76,0
E4,202926.1701475796,0.375,3/8,2,76,0
B4,203230.43633061534,0.125,3/8,2,76,0
E4,203355.07834627564,0.375,3/8,2,76,0
A4,203636.12457466283,0.125,3/8,2,77,0
D♯4,203761.9369795483,0.375,3/8,2,77,0
F♯4,204018.59286406232,0.125,3/8,2,77,0
D♯4,204120.01492507404,0.375,3/8,2,77,0
A4,204424.28110810975,0.125,3/8,2,77,0
D♯4,204525.70316912152,0.375,3/8,2,77,0
G♯4,204783.52944286022,0.25,3/8,2,78,0
E4,204963.15361023566,0.25,3/8,2,78,0
F♯4,205165.99773225922,0.25,3/8,2,78,0
E5,205345.62189963466,0.25,3/8,2,78,0
B4,205573.10489283214,0.25,3/8,2,78,0
D♯5,205867.40991692478,0.25,3/8,2,78,0
E4,206139.91390289433,1.5,3/8,2,79,0
A♯4,209957.6135556722,1.0,3/2,3,80,0
C♯6,210861.86986236126,2.0,3/2,3,80,0
B5,211997.0037909327,0.5,3/2,3,80,0
A♯5,212727.77140006004,0.5,3/2,3,80,0
B5,212924.48005227078,1.0,3/2,3,80,0
C♯6,213225.01753809824,1.0,3/2,3,80,0
C♯5,213799.76720483822,1.0,3/2,3,81,0
E5,214127.95192018434,2.0,3/2,3,81,0
D♯5,215239.8658941077,0.5,3/2,3,81,0
C♯5,215320.47477307584,0.5,3/2,3,81,0
D♯5,215586.84328923214,1.0,3/2,3,81,0
E5,216258.90004943646,1.0,3/2,3,81,0
F♯4,216559.43753526392,1.5,3/2,3,82,0
G♯5,217474.642856976,0.5,3/2,3,82,0
E5,218066.09073821167,3.0,3/2,3,82,0
D♯5,219107.02292358602,0.5,3/2,3,82,0
E5,219396.61139439087,0.5,3/2,3,82,0
D♯5,219686.19986519573,6.0,3/2,3,83,0
G♯5,223370.24110669247,0.25,2/4,4,84,0
A5,223689.18500195886,0.25,2/4,4,84,0
B5,223777.54824285733,0.5,2/4,4,85,0
E5,224158.39764013918,0.5,2/4,4,85,0
E5,224370.85960717575,0.5,2/4,4,85,0
E5,224592.73533403003,0.5,2/4,4,85,0
E5,224606.90191503332,0.25,2/4,4,86,0
D♯5,224765.60808160724,0.25,2/4,4,86,0
E5,224829.13247574007,1.0,2/4,4,86,0
D♯5,225199.32982551353,0.25,2/4,4,86,0
C♯5,225390.88966970195,0.25,2/4,4,86,0
B4,225419.2584323728,0.5,2/4,4,87,0
E5,225569.52717528655,0.5,2/4,4,87,0
A4,225812.67573679436,1.0,2/4,4,87,0
G♯4,226229.31299586484,1.0,2/4,4,88,0
0,226808.48993747454,0.5,2/4,4,88,0
F♯4,226865.87886179468,0.5,2/4,4,88,0
E4,227085.80746865395,0.5,2/4,4,89,0
G♯4,227259.29616621614,0.25,2/4,4,89,0
E4,227369.26046964608,0.25,2/4,4,89,0
F♯4,227502.44472772448,0.5,2/4,4,89,0
A4,227722.37333458374,0.5,2/4,4,89,0
G♯4,227965.52189609158,0.5,2/4,4,90,0
B4,228115.79063900528,0.25,2/4,4,90,0
G♯4,228202.53498778664,0.25,2/4,4,90,0
A♯4,228312.49929121646,0.5,2/4,4,90,0
C♯5,228555.6478527243,0.5,2/4,4,90,0
B4,228729.13655028655,0.5,2/4,4,91,0
D♯5,228925.84520249726,0.25,2/4,4,91,0
B4,229012.58955127862,0.25,2/4,4,91,0
C♯5,229122.55385470853,0.5,2/4,4,91,0
E5,229342.4824615678,0.5,2/4,4,91,0
D♯5,229515.97115913004,0.5,2/4,4,92,0
C♯5,229782.33967528638,0.5,2/4,4,92,0
G♯5,229979.04832749758,0.5,2/4,4,92,0
0,230395.0550551888,0.5,2/4,4,92,0
F♯5,230442.12549586472,0.5,2/4,4,93,0
E5,230638.83414807593,0.25,2/4,4,93,0
D♯5,230911.33813404504,0.25,2/4,4,93,0
E5,230975.74259517732,0.5,2/4,4,93,0
C♯5,231171.57118038862,0.5,2/4,4,93,0
B4,231254.37974330626,1.0,2/4,4,94,0
D♯5,231645.5973637787,0.25,2/4,4,94,0
C♯5,231732.34171255963,0.25,2/4,4,94,0
D♯5,231795.86610669244,0.25,2/4,4,94,0
C♯5,231905.83041012232,0.25,2/4,4,94,0
B4,232015.79471355173,0.5,2/4,4,95,0
B5,232491.14282154528,0.5,2/4,4,95,0
B4,232628.81025008304,0.5,2/4,4,95,0
B4,232641.94025198853,0.5,2/4,4,95,0
B4,232724.65318308515,1.0,2/4,4,96,0
D♯5,233288.9264454113,0.25,2/4,4,96,0
C♯5,233375.67079419267,0.25,2/4,4,96,0
D♯5,233439.19518832504,0.25,2/4,4,96,0
C♯5,233525.9395371064,0.25,2/4,4,96,0
B4,233612.68388588753,0.5,2/4,4,97,0
E5,233855.83244739554,0.5,2/4,4,97,0
D♯5,234052.54109960631,0.5,2/4,4,97,0
G♯5,234249.76307898824,0.5,2/4,4,97,0
F♯5,234445.95840402832,0.5,2/4,4,98,0
G♯5,234544.1087568352,0.25,2/4,4,98,0
A♯5,234682.97149572286,0.25,2/4,4,98,0
B5,234723.2759352072,0.5,2/4,4,98,0
B4,235143.26080522686,0.5,2/4,4,98,0
F♯4,235232.79301287184,1.0,2/4,4,99,0
A♯4,235579.77040799632,1.0,2/4,4,99,0
B4,235949.96775776971,1.5,2/4,4,100,0
G♯5,236818.73317018463,0.25,2/4,4,84,1
A5,236951.91742826274,0.25,2/4,4,84,1
B5,237015.4418223956,0.5,2/4,4,85,1
E5,237305.03029320043,0.5,2/4,4,85,1
E5,237623.04121070998,0.5,2/4,4,85,1
E5,237629.9208283218,0.5,2/4,4,85,1
E5,237636.80044593362,0.25,2/4,4,86,1
D♯5,237865.80082537144,0.25,2/4,4,86,1
E5,238022.20503809836,1.0,2/4,4,86,1
D♯5,238369.18243322326,0.25,2/4,4,86,1
C♯5,238479.1467366527,0.25,2/4,4,86,1
B4,238542.67113078551,0.5,2/4,4,87,1
E5,238716.15982834774,0.5,2/4,4,87,1
A4,239028.96825380114,1.0,2/4,4,87,1
G♯4,239375.94564892608,1.0,2/4,4,88,1
0,239583.6033161594,0.5,2/4,4,88,1
F♯4,240082.17137880146,0.5,2/4,4,88,1
E4,240232.44012171516,0.5,2/4,4,89,1
G♯4,240429.14877392593,0.25,2/4,4,89,1
E4,240539.11307735584,0.25,2/4,4,89,1
F♯4,240649.07738078566,0.5,2/4,4,89,1
A4,240869.00598764495,0.5,2/4,4,89,1
G♯4,241019.27473055868,0.5,2/4,4,90,1
B4,241239.203337418,0.25,2/4,4,90,1
G♯4,241302.72773155078,0.25,2/4,4,90,1
A♯4,241366.25212568362,0.5,2/4,4,90,1
C♯5,241609.40068719143,0.5,2/4,4,90,1
B4,241806.1093394022,0.5,2/4,4,91,1
D♯5,242002.81799161294,0.25,2/4,4,91,1
B4,242066.34238574578,0.25,2/4,4,91,1
C♯5,242292.40646241826,0.5,2/4,4,91,1
E5,242419.45525068347,0.5,2/4,4,91,1
D♯5,242592.94394824572,0.5,2/4,4,92,1
C♯5,242859.31246440203,0.5,2/4,4,92,1
G♯5,243009.5812073162,0.5,2/4,4,92,1
0,243392.0494967152,0.5,2/4,4,92,1
F♯5,243519.09828498034,0.5,2/4,4,93,1
E5,243715.80693719158,0.25,2/4,4,93,1
D♯5,243943.49070497544,0.25,2/4,4,93,1
E5,243958.9554986994,0.5,2/4,4,93,1
C♯5,244039.56437766753,0.5,2/4,4,93,1
B4,244305.93289382386,1.0,2/4,4,94,1
D♯5,244629.69033430028,0.25,2/4,4,94,1
C♯5,244739.65463772966,0.25,2/4,4,94,1
D♯5,244803.1790318625,0.25,2/4,4,94,1
C♯5,244889.92338064392,0.25,2/4,4,94,1
B4,244976.66772942475,0.5,2/4,4,95,1
B5,245468.98562211706,0.5,2/4,4,95,1
B4,245473.47638397838,0.5,2/4,4,95,1
B4,245477.9671458397,0.5,2/4,4,95,1
B4,245482.457907701,1.0,2/4,4,96,1
D♯5,246226.57950663584,0.25,2/4,4,96,1
C♯5,246290.10390076862,0.25,2/4,4,96,1
D♯5,246353.62829490102,0.25,2/4,4,96,1
C♯5,246463.59259833087,0.25,2/4,4,96,1
B4,246550.3369471121,0.5,2/4,4,97,1
E5,246863.14537256563,0.5,2/4,4,97,1
D♯5,246990.19416083078,0.5,2/4,4,97,1
G♯5,247186.90281304158,0.5,2/4,4,97,1
F♯5,247383.6114652528,0.5,2/4,4,98,1
G♯5,247580.32011746356,0.25,2/4,4,98,1
A♯5,247647.63766519024,0.25,2/4,4,98,1
B5,247730.58886037726,0.5,2/4,4,98,1
B4,248053.73578383648,0.5,2/4,4,98,1
F♯4,248170.44607409628,1.0,2/4,4,99,1
A♯4,248470.98355992374,1.0,2/4,4,99,1
B4,248910.84077364276,1.5,2/4,4,100,1
D♯5,249779.60618605735,0.25,2/4,4,101,0
E5,249912.79044413575,0.25,2/4,4,101,0
F♯5,250045.97470221415,0.5,2/4,4,102,0
D♯5,250312.34321837046,0.5,2/4,4,102,0
E5,250509.05187058126,0.5,2/4,4,102,0
C♯5,250891.52015998072,0.5,2/4,4,102,0
C♯5,251346.8379043387,1.0,2/4,4,103,0
B♯4,251365.54634337034,0.5,2/4,4,103,0
A5,251562.25499558155,0.5,2/4,4,103,0
G♯5,251782.18360244087,0.5,2/4,4,104,0
F♯5,252025.33216394868,0.25,2/4,4,104,0
E5,252088.85655808152,0.25,2/4,4,104,0
F♯5,252175.60090686238,0.5,2/4,4,104,0
D♯5,252372.3095590736,0.5,2/4,4,104,0
D♯5,252578.0623477481,1.0,2/4,4,105,0
C♯5,253008.87542500295,0.5,2/4,4,105,0
G♯5,253228.8040318627,0.5,2/4,4,105,0
C♯5,253452.64623711826,0.5,2/4,4,106,0
E5,253622.22133628422,0.25,2/4,4,106,0
D♯5,253708.96568506554,0.25,2/4,4,106,0
E5,253958.24971638658,0.5,2/4,4,106,0
D♯5,254038.85859535474,0.5,2/4,4,106,0
D♯5,254135.25993570813,1.0,2/4,4,107,0
C♯5,254837.96414382424,0.5,2/4,4,107,0
C♯6,255062.44712753818,0.5,2/4,4,107,0
C♯5,255070.45203576307,0.5,2/4,4,108,0
E5,255288.77037256534,0.5,2/4,4,108,0
G♯4,255415.81916083096,0.5,2/4,4,108,0
B♯4,255496.42803979912,0.5,2/4,4,108,0
C♯5,255832.45641990102,1.0,2/4,4,109,0
0,256341.97349756566,0.5,2/4,4,109,0
G♯5,256515.46219512788,0.25,2/4,4,109,0
A5,256578.98658926066,0.25,2/4,4,109,0
B5,256828.27062058126,0.5,2/4,4,110,0
E5,256978.53936349534,0.5,2/4,4,110,0
E5,257290.342519982,0.5,2/4,4,110,0
E5,257297.2111653169,0.5,2/4,4,110,0
E5,257304.07981065183,0.25,2/4,4,111,0
D♯5,257516.0899410179,0.25,2/4,4,111,0
E5,257626.0542444478,1.0,2/4,4,111,0
D5,258065.9114581664,0.25,2/4,4,111,0
C♯5,258175.87576159622,0.25,2/4,4,111,0
D5,258235.76392530836,0.5,2/4,4,112,0
E5,258482.5487172369,0.25,2/4,4,112,0
F♯5,258546.07311136927,0.25,2/4,4,112,0
E5,258632.81746015055,0.5,2/4,4,112,0
D5,258852.74606700987,0.5,2/4,4,112,0
C♯5,259049.45471922064,0.5,2/4,4,113,0
B4,259292.60328072892,0.5,2/4,4,113,0
A4,259489.31193293966,0.5,2/4,4,113,0
E4,259755.680449096,0.5,2/4,4,113,0
A4,260045.26891990087,0.5,2/4,4,114,0
C♯5,260172.31770816652,0.25,2/4,4,114,0
A4,260282.28201159593,0.25,2/4,4,114,0
B4,260345.8064057288,0.5,2/4,4,114,0
D5,260565.73501258803,0.5,2/4,4,114,0
C♯5,260808.8835740963,0.5,2/4,4,115,0
E5,260982.37227165853,0.25,2/4,4,115,0
C♯5,261092.03691975173,0.25,2/4,4,115,0
D♯5,261179.0809238693,0.5,2/4,4,115,0
F♯5,261375.7895760801,0.5,2/4,4,115,0
E5,261595.7181829398,0.5,2/4,4,116,0
G♯5,261792.42683515055,0.25,2/4,4,116,0
E5,261879.1711839319,0.25,2/4,4,116,0
F♯5,261965.91553271288,0.5,2/4,4,116,0
A5,262162.6241849236,0.5,2/4,4,116,0
G♯5,262382.55279178335,0.5,2/4,4,117,0
F♯5,262625.70135329117,0.5,2/4,4,117,0
A5,262845.62996015046,0.5,2/4,4,117,0
0,263274.5381588465,0.5,2/4,4,117,0
G♯5,263331.9270831665,0.5,2/4,4,118,0
F♯5,263506.9004951921,0.25,2/4,4,118,0
E5,263661.81999345566,0.25,2/4,4,118,0
F♯5,263702.12443293957,0.5,2/4,4,118,0
D♯5,263922.0530397993,0.5,2/4,4,118,0
E5,264141.9816466586,1.0,2/4,4,119,0
G♯5,264555.2128505984,0.25,2/4,4,119,0
A5,264645.36325451,0.25,2/4,4,119,0
B5,264755.3275579398,0.25,2/4,4,119,0
G♯5,264842.0719067207,0.25,2/4,4,119,0
E5,264952.03621015063,0.5,2/4,4,120,0
E6,265509.33866865555,0.5,2/4,4,120,0
E5,265515.6626636996,0.5,2/4,4,120,0
E5,265521.98665874364,0.5,2/4,4,120,0
E5,266177.7610575184,1.0,2/4,4,121,0
G♯5,266201.9479873612,0.25,2/4,4,121,0
A5,266293.2521601303,0.25,2/4,4,121,0
B5,266398.6566395724,0.25,2/4,4,121,0
G♯5,266508.6209430018,0.25,2/4,4,121,0
E5,266595.3652917832,0.5,2/4,4,122,0
A5,266792.073943994,0.5,2/4,4,122,0
G♯5,267012.0025508537,0.5,2/4,4,122,0
C♯6,267208.7112030645,0.5,2/4,4,122,0
B5,267405.4198552752,0.5,2/4,4,123,0
E6,267602.128507486,0.25,2/4,4,123,0
D♯6,267665.6529016188,0.25,2/4,4,123,0
E6,267732.8992275189,0.5,2/4,4,123,0
E5,267791.4726434007,0.5,2/4,4,123,0
B4,268192.25446411874,1.0,2/4,4,124,0
D♯5,268562.45181389217,1.0,2/4,4,124,0
E5,269025.52898225933,1.5,2/4,4,125,0
D♯5,269685.3148028376,0.25,2/4,4,101,1
E5,269729.81062296167,0.25,2/4,4,101,1
F♯5,269858.80350039987,0.5,2/4,4,102,1
D♯5,270101.95206190814,0.5,2/4,4,102,1
E5,270437.98044201004,0.5,2/4,4,102,1
C♯5,270750.7888674635,0.5,2/4,4,102,1
C♯5,271246.304063379,1.0,2/4,4,103,1
B♯4,271294.47491479915,0.5,2/4,4,103,1
A5,271375.0837937673,0.5,2/4,4,103,1
G♯5,271618.2323552751,0.5,2/4,4,104,1
F♯5,271814.9410074863,0.25,2/4,4,104,1
E5,271924.9053109157,0.25,2/4,4,104,1
F♯5,271982.007690251,0.5,2/4,4,104,1
D♯5,272231.5782665564,0.5,2/4,4,104,1
D♯5,272639.63808009255,1.0,2/4,4,105,1
C♯5,272728.82440459495,0.5,2/4,4,105,1
G♯5,272971.9729661028,0.5,2/4,4,105,1
C♯5,273308.00134620484,0.5,2/4,4,106,1
E5,273388.61022517335,0.25,2/4,4,106,1
D♯5,273445.07491216104,0.25,2/4,4,106,1
E5,273452.8206686809,0.5,2/4,4,106,1
D♯5,273480.168119164,0.5,2/4,4,106,1
D♯5,273499.7495647835,1.0,2/4,4,107,1
C♯5,274348.9335315791,0.5,2/4,4,107,1
C♯6,274752.730741671,0.5,2/4,4,107,1
C♯5,274760.84117599303,0.5,2/4,4,108,1
E5,274962.2794428604,0.5,2/4,4,108,1
G♯4,275093.64223918755,0.5,2/4,4,108,1
B♯4,275216.3770193907,0.5,2/4,4,108,1
C♯5,275459.52558089903,1.0,2/4,4,109,1
0,276085.1424318058,0.5,2/4,4,109,1
G♯5,276161.82819963177,0.25,2/4,4,109,1
A5,276252.49565955525,0.25,2/4,4,109,1
B5,276501.77969087625,0.5,2/4,4,110,1
E5,276652.04843379,0.5,2/4,4,110,1
E5,277050.3856924875,0.5,2/4,4,110,1
E5,277057.25433782244,0.5,2/4,4,110,1
E5,277064.12298315746,0.25,2/4,4,111,1
D♯5,277189.5990113125,0.25,2/4,4,111,1
E5,277276.34336009383,1.0,2/4,4,111,1
D5,277692.98061916436,0.25,2/4,4,111,1
C♯5,277802.9449225938,0.25,2/4,4,111,1
D5,277838.43510825164,0.5,2/4,4,112,1
E5,278086.39792358584,0.25,2/4,4,112,1
F♯5,278149.9223177187,0.25,2/4,4,112,1
E5,278190.22675720253,0.5,2/4,4,112,1
D5,278433.3753187108,0.5,2/4,4,112,1
C♯5,278722.96378951566,0.5,2/4,4,113,1
B4,278826.79262313235,0.5,2/4,4,113,1
A4,279023.50127534306,0.5,2/4,4,113,1
E4,279313.0897461484,0.5,2/4,4,113,1
A4,279509.79839835915,0.5,2/4,4,114,1
C♯5,279752.94695986697,0.25,2/4,4,114,1
A4,279862.91126329685,0.25,2/4,4,114,1
B4,279926.4356574297,0.5,2/4,4,114,1
D5,280146.364264289,0.5,2/4,4,114,1
C♯5,280319.85296185117,0.5,2/4,4,115,1
E5,280516.56161406194,0.25,2/4,4,115,1
C♯5,280619.82975169935,0.25,2/4,4,115,1
D♯5,280713.2702662732,0.5,2/4,4,115,1
F♯5,280933.19887313247,0.5,2/4,4,115,1
E5,281129.90752534324,0.5,2/4,4,116,1
G♯5,281326.61617755395,0.25,2/4,4,116,1
E5,281413.36052633537,0.25,2/4,4,116,1
F♯5,281502.34847985033,0.5,2/4,4,116,1
A5,281696.8135273275,0.5,2/4,4,116,1
G♯5,281963.1820434838,0.5,2/4,4,117,1
F♯5,282159.89069569454,0.5,2/4,4,117,1
A5,282310.15943860874,0.5,2/4,4,117,1
0,282779.3682987372,0.5,2/4,4,117,1
G♯5,282912.556334867,0.5,2/4,4,118,1
F♯5,283016.3851684838,0.25,2/4,4,118,1
E5,283126.34947191353,0.25,2/4,4,118,1
F♯5,283189.8738660463,0.5,2/4,4,118,1
D♯5,283456.2423822027,0.5,2/4,4,118,1
E5,283560.07121581933,1.0,2/4,4,119,1
G♯5,283976.7084748898,0.25,2/4,4,119,1
A5,284086.6727783193,0.25,2/4,4,119,1
B5,284173.41712710063,0.25,2/4,4,119,1
G♯5,284306.601385179,0.25,2/4,4,119,1
E5,284439.78564325697,0.5,2/4,4,120,1
E6,284623.5257819504,0.5,2/4,4,120,1
E5,284633.61159137666,0.5,2/4,4,120,1
E5,284992.0949077208,0.5,2/4,4,120,1
E5,285003.76602052565,1.0,2/4,4,121,1
G♯5,285643.257511171,0.25,2/4,4,121,1
A5,285753.22181460087,0.25,2/4,4,121,1
B5,285839.9661633817,0.25,2/4,4,121,1
G♯5,285973.15042146016,0.25,2/4,4,121,1
E5,286059.8947702411,0.5,2/4,4,122,1
A5,286256.60342245223,0.5,2/4,4,122,1
G♯5,286476.5320293115,0.5,2/4,4,122,1
C♯6,286673.2406815223,0.5,2/4,4,122,1
B5,286869.94933373353,0.5,2/4,4,123,1
E6,287020.21807664726,0.25,2/4,4,123,1
D♯6,287153.40233472514,0.25,2/4,4,123,1
E6,287193.70677420945,0.5,2/4,4,123,1
E5,287592.63657037355,0.5,2/4,4,123,1
B4,287703.22385187406,1.0,2/4,4,124,1
D♯5,288212.7409295382,1.0,2/4,4,124,1
E5,288675.8180979058,1.5,2/4,4,125,1
